n,rtk,p,m,n,hz,t,v,
425,16.39,63,125,63,39.3037904699,-91.8183029645,16.6493924566,
426,16.39,70,125,70,39.1329060188,-92.0562040871,16.5084315446,
427,16.45,71,125,71,38.8728614061,-91.5622265046,16.5341486429,
428,16.45,63,125,63,39.0396604522,-91.4594503297,16.5374642061,
429,16.45,71,125,71,38.8379462012,-91.8240897438,16.6857234505,
430,16.5,72,125,72,38.3391590494,-92.1692612431,16.5931050383,
431,16.5,67,125,67,38.0125430488,-92.1378328967,16.6718964068,
432,16.52,66,125,66,37.4913205928,-91.9657509355,16.5667930681,
433,16.52,73,125,73,37.0246813319,-91.9373875443,16.5053994575,
434,16.6,74,125,74,36.9018748735,-91.8246480517,16.5441685486,
435,16.6,69,125,69,38.0763832781,-92.2025971529,16.4389460683,
436,16.6,77,125,77,38.6860605613,-92.0989059332,16.59461307,
437,16.69,64,125,64,39.36243853,-91.499547038,16.7659918175,
438,16.69,70,125,70,39.2126623225,-91.5622219712,16.7132223102,
439,16.69,64,125,64,38.0791487739,-91.8476085129,16.7515366445,
440,16.75,73,125,73,36.8593925759,-91.8087393225,16.7490740879,
441,16.75,68,125,68,36.3899357973,-91.499547038,16.683827681,
442,16.88,71,125,71,36.1649637428,-91.4917313939,16.810153785,
443,16.88,71,125,71,35.8502842002,-91.7226602885,16.8534885386,
444,16.95,69,125,69,36.2882430807,-91.4320924299,16.8532654894,
445,16.95,70,125,70,36.8704091141,-91.2730321177,17.0628122976,
446,16.95,71,125,71,37.2509147749,-92.0178776026,16.9936134071,
447,17.04,62,125,62,37.688735533,-91.5473590752,16.9545225123,
448,17.04,69,125,69,37.1703651188,-90.8951737102,16.8500565151,
449,17.04,78,125,78,37.7616882591,-91.7623910237,16.9440238421,
450,17.06,66,125,66,39.2710385379,-91.270216452,16.9384320674,
451,17.06,74,125,74,39.5021991166,-91.1051678122,17.0858808148,
452,17.11,71,125,71,38.4276761828,-91.2482138558,16.9417053787,
453,17.11,76,125,76,38.125877177,-91.3470526848,16.9585332045,
454,17.24,74,125,74,37.4909854749,-90.8951737102,16.9535103714,
455,17.24,67,125,67,38.2175893866,-90.8859465939,17.0118061577,
456,17.24,72,125,72,38.4262679566,-91.1751332372,17.1371001962,
457,17.26,68,125,68,39.9423287528,-91.1811889133,17.0271181722,
458,17.26,60,125,60,40.3096913082,-91.0068588141,17.0327111153,
459,17.26,67,125,67,41.1945352937,-91.2249356038,17.0707225334,
460,17.3,68,125,68,40.4972868591,-91.0569995329,17.2045953908,
461,17.3,70,125,70,39.9632600949,-91.1691393279,17.1963811641,
462,17.4,76,125,76,39.1665250399,-91.5981148622,17.2911732776,
463,17.4,66,125,66,40.3093039124,-91.276804983,17.2898799777,
464,17.4,66,125,66,43.0940829557,-91.8279709137,17.3853545639,
465,17.23,78,125,78,43.6697415822,-91.4520555686,17.292316997,
466,17.23,68,125,68,43.6792918511,-90.9321594909,17.3046774869,
467,17.29,77,125,77,44.0235951046,-91.5713432723,17.2981338743,
468,17.29,73,125,73,45.9176738483,-91.5074371593,17.292316997,
469,17.29,67,125,67,46.3756219456,-91.591817012,17.5386380498,
470,17.41,71,125,71,46.768105438,-91.7252549019,17.3824767806,
471,17.41,71,125,71,46.598717906,-91.5546696385,17.3047476022,
472,17.42,69,125,69,46.7269445868,-91.3971817853,17.4418000546,
473,17.42,66,125,66,47.2097609293,-90.9440663947,17.2925394963,
474,17.42,74,125,74,47.4002282821,-91.7098141093,17.4765374027,
475,17.49,68,125,68,47.5760435572,-91.7313462369,17.459745563,
476,17.49,70,125,70,48.0166683839,-91.4202679619,17.7164673006,
477,17.59,71,125,71,47.9157365625,-91.368010344,17.614024316,
478,17.59,67,125,67,49.2075507115,-91.7098140441,17.5713120281,
479,17.59,65,125,65,49.4069475693,-92.0454119692,17.683322478,
480,17.85,65,125,65,49.9452713806,-91.7051488052,17.6228953784,
481,17.85,70,125,70,47.7852667077,-91.3128797487,17.8036744333,
482,17.95,74,125,74,45.2757909736,-91.4429226572,17.4130446415,
483,17.95,81,125,81,43.5880531249,-91.1640538341,17.5199643389,
484,17.95,68,125,68,44.730654381,-91.3026029902,17.7281252157,
485,17.98,69,125,69,46.7154949657,-91.4179228315,17.8006854984,
486,17.98,75,125,75,48.1904499288,-91.6249703158,17.7624979376,
487,18.07,69,125,69,49.485057634,-91.347883652,17.9029355571,
488,18.07,74,125,74,50.1603004138,-91.6426306751,18.0016540522,
489,18.08,67,125,67,50.6436126539,-92.0131404154,18.2078306193,
490,18.08,62,125,62,51.1850043932,-91.4563643717,17.9440884231,
491,18.08,69,125,69,51.1095351246,-91.1817722989,18.0152109036,
492,18.1,69,125,69,51.2193823346,-91.6651058613,18.1150184455,
493,18.1,77,125,77,51.1357058386,-91.1438612302,17.8356388762,
494,18.1,66,125,66,51.4165369292,-91.3748769908,18.0061672559,
495,18.09,65,125,65,52.1919788958,-91.9171684964,18.0544005928,
496,18.09,59,125,59,51.6667159399,-91.3538801936,18.1057160773,
497,18.16,75,125,75,50.4638633219,-91.6078829989,18.1283203253,
498,18.16,74,125,74,50.0800458497,-91.9278865255,18.2245073287,
499,18.16,64,125,64,50.7612915719,-91.6832303877,18.2968865389,
500,18.26,67,125,67,50.3421191608,-91.3671889761,18.3291705332,
501,18.26,67,125,67,50.3548112132,-91.9605628977,18.2173301119,
502,18.36,61,125,61,50.0424029112,-91.5801751274,18.3948357805,
503,18.36,65,125,65,50.0125678173,-91.6459731997,18.3297647003,
504,18.42,55,125,55,48.7500029057,-91.6491149294,18.5027600949,
505,18.42,74,125,74,48.5317041563,-91.3836869674,18.2142876684,
506,18.42,68,125,68,47.8741710516,-91.1140172357,18.4513737046,
507,18.52,64,125,64,48.4330715935,-91.5481603579,18.6428581549,
508,18.52,75,125,75,47.4812533961,-91.6272832284,18.5254361791,
509,18.52,64,125,64,47.0947328236,-91.6288249405,18.5204477301,
510,18.49,71,125,71,46.4943743003,-91.4048352152,18.5513202205,
511,18.49,66,125,66,45.5555990008,-91.624214571,18.4864939236,
512,18.52,67,125,67,42.8029512914,99.9586544783,21.786923784,
513,18.52,74,125,74,41.0843765305,-91.5693574232,18.4554830421,
514,18.52,70,125,70,40.8949036202,-91.7446717182,18.3694508512,
515,18.59,70,125,70,42.7863591386,-91.0256377557,18.262803843,
516,18.59,64,125,64,44.5553183127,-91.2381657986,18.6234210506,
517,18.65,65,125,65,43.8308340213,-91.6404881232,18.5345017386,
518,18.65,68,125,68,42.8834745979,-91.6272832578,18.5402785902,
519,18.65,67,125,67,43.1016113121,-91.6365770416,18.4815941048,
520,18.68,65,125,65,42.8961934177,-91.569348771,18.5227342693,
521,18.68,76,125,76,43.0255631693,-91.1457587923,18.3270423216,
522,18.73,63,125,63,42.710983483,-91.6444032647,18.3574962645,
523,18.73,66,125,66,42.2582868197,-92.2457431324,18.5740247703,
524,18.73,74,125,74,41.2403051994,-91.8830232843,18.3611425944,
525,18.66,65,125,65,40.7863394142,-91.6523046777,18.3473058598,
526,18.66,72,125,72,40.6090332575,-91.9503325629,18.5616836899,
527,18.56,66,125,66,41.0811573194,-92.1067179617,18.3726946325,
528,18.56,75,125,75,41.3925194908,-91.3639275316,18.4327224742,
529,18.56,75,125,75,41.793419558,-91.6365770416,18.3499792475,
530,18.56,78,125,78,42.2817165496,-91.7008149054,18.4350198942,
531,18.56,73,125,73,42.8782138439,-178.619807968,16.5341473413,
532,18.48,73,125,73,43.5256319787,-91.3639271832,18.3448584462,
533,18.48,68,125,68,43.8982688967,-91.3019513561,18.5185767154,
534,18.34,64,125,64,42.8966321323,108.19434389,19.4835169474,
535,18.34,71,125,71,42.4898848176,-91.4124839031,18.1745237101,
536,18.34,66,125,66,42.2727675872,-91.9749371835,18.3374489905,
537,18.31,71,125,71,42.4176939958,-91.6459774134,18.3270409829,
538,18.31,74,125,74,43.1708180658,-91.6554867337,18.2059473482,
539,18.31,70,125,70,43.9502478178,-91.1344219202,18.3297647003,
540,18.18,65,125,65,45.4110845252,-91.5330891128,18.1528872375,
541,18.18,67,125,67,45.9750520662,-91.6250581833,18.144400641,
542,18.08,72,125,72,45.4381418729,-91.3803524551,18.1399554252,
543,18.08,62,125,62,45.27970118,-91.2974555304,18.0776398155,
544,18.08,71,125,71,44.6668228579,-91.390401264,18.0499427893,
545,18.03,70,125,70,44.7049092963,-91.4938785529,18.1086095417,
546,18.03,75,125,75,44.8852694098,-91.1725686639,17.9059974258,
547,17.94,67,125,67,44.8329734699,-91.4383114697,18.1375526242,
548,17.94,66,125,66,44.6649202394,-92.1704982436,17.9876068038,
549,17.94,65,125,65,43.9465638457,-91.993312177,17.8279606388,
550,17.65,75,125,75,43.7198132088,-91.4126838355,17.6722159535,
551,17.65,62,125,62,43.6243213446,-92.045403075,17.7571334259,
552,17.55,70,125,70,44.1580055588,-91.7098184754,17.6954114718,
553,17.55,66,125,66,43.9479452629,-90.979317733,17.6456064592,
554,17.55,72,125,72,43.9056212708,-91.7030413719,17.6979279406,
555,17.52,69,125,69,43.2037246863,-91.9945693012,17.6537193215,
556,17.52,75,125,75,43.1091422992,-92.0576407029,17.5964461164,
557,17.38,69,125,69,44.0314517568,-91.7183580017,17.5713113589,
558,17.38,75,125,75,44.5832606986,-92.0222943682,17.297173799,
559,17.38,68,125,68,44.5453811678,-92.0576404681,17.4802894321,
560,17.31,64,125,64,44.891034217,-91.7357044552,17.3290724416,
561,17.31,63,125,63,45.1243033889,-91.7899089629,17.3824754422,
562,17.22,64,125,64,44.626901879,-92.0901582815,17.2887198372,
563,17.22,63,125,63,44.054575819,-91.6723972052,17.2921749344,
564,17.22,73,125,73,42.8501782741,-91.7724456786,17.2099652545,
565,17.07,68,125,68,42.5640494819,-91.89017974,17.2046354797,
566,17.07,68,125,68,43.3542198563,-91.8767858212,17.2362559598,
567,16.9,69,125,69,43.05294492,-91.6075790965,17.0642436388,
568,16.9,66,125,66,44.6050706143,-91.7478131354,17.2325765375,
569,16.9,66,125,66,44.5037879592,-91.6382494449,16.9397841536,
570,16.78,64,125,64,43.3667710951,-91.4321016165,16.9231110329,
571,16.78,73,125,73,42.7863591386,-91.2650181295,16.7468391934,
572,16.61,72,125,72,41.8130015651,-91.4594455741,16.5931050383,
573,16.61,74,125,74,41.7136151169,-92.1099428481,16.67457816,
574,16.61,68,125,68,42.6094518266,-92.1210963967,16.5750173289,
575,16.49,66,125,66,43.0313016179,-91.6053209427,16.5905525563,
576,16.49,67,125,67,42.8501782741,-91.6188939033,16.4597165244,
577,16.34,74,125,74,42.0258308868,-91.2804748874,16.4650912349,
578,16.34,74,125,74,42.3406184068,-91.332212634,16.4130035814,
579,16.34,69,125,69,43.2433680781,-91.2769776083,16.4311738342,
580,16.28,71,125,71,43.204169714,-91.2253913024,16.3790651855,
581,16.28,65,125,65,43.2282148268,-91.1232951075,16.1983900664,
582,16.17,73,125,73,41.8689319904,-91.5398382886,16.3273961124,
583,16.17,72,125,72,41.9237550727,-90.888232249,16.3048481828,
584,16.17,72,125,72,40.6094264358,-91.5770787876,16.2353397036,
585,16.03,63,125,63,40.4988509743,-91.8536047103,16.1495163279,
586,16.03,69,125,69,39.9267396478,-91.8717449808,16.0668788292,
587,15.89,72,125,72,39.7206685923,-91.5074367672,16.0142586703,
588,15.89,78,125,78,39.6890962254,-91.229686249,15.9258730846,
589,15.89,65,125,65,40.6322438145,-91.5650690856,15.9258724472,
590,15.71,73,125,73,40.3306217427,-92.2205183508,16.0672669979,
591,15.71,70,125,70,40.5434791014,-92.2755500882,15.9091984913,
592,15.54,75,125,75,40.0349731783,-91.4243999643,15.7988538424,
593,15.54,70,125,70,40.5070645613,-91.8039968954,15.676790621,
594,15.54,65,125,65,41.191298797,-91.537778353,15.6953516453,
595,15.4,67,125,67,41.2407106968,-91.1534523619,15.6948958039,
596,15.4,66,125,66,41.8250932371,-91.5911333054,15.4497452895,
597,15.26,75,125,75,41.6283298265,-91.9349371602,15.6185287565,
598,15.26,67,125,67,42.511417654,-92.2776089583,15.4772214583,
599,15.26,70,125,70,43.7120673663,-91.9749340109,15.2846294116,
600,15.13,68,125,68,44.939613423,-91.5694291257,15.2748025785,
601,15.13,73,125,73,45.9453384307,-91.363932966,15.2725339499,
602,14.98,76,125,76,45.7998449426,-91.5143652864,15.1700234864,
603,14.98,79,125,79,45.2630874656,-91.3322250956,15.2907486026,
604,14.98,62,125,62,46.0765690055,-91.4119379384,15.0416176301,
605,14.8,75,125,75,45.2880126115,-91.772299076,15.0453338123,
606,14.8,67,125,67,43.906080876,-91.3765179951,14.9477952406,
607,14.63,70,125,70,43.5595343186,-90.9793212949,14.7709498231,
608,14.63,65,125,65,42.9295613191,-91.0109970523,14.8097374732,
609,14.63,75,125,75,42.7075043275,-91.3805518981,14.748015923,
610,14.56,71,125,71,43.9520900355,-91.4144182021,14.7258209227,
611,14.56,64,125,64,44.4641577441,-92.0454084889,14.7951866035,
612,14.42,72,125,72,44.4523766626,-91.7792289991,14.6637050336,
613,14.42,64,125,64,44.5297746069,-92.0454084889,14.7153385804,
614,14.42,75,125,75,44.3241323921,-91.041626676,14.570728302,
615,14.33,73,125,73,44.0916248804,-90.8303133444,14.5598333659,
616,14.33,68,125,68,44.499538486,-90.8243554718,14.4798135973,
617,14.16,78,125,78,43.7617795584,-91.2453614958,14.401977358,
618,14.16,72,125,72,43.2696886541,-91.4323225867,14.2566371271,
619,14.16,74,125,74,42.8633153812,-91.5412522347,14.1559865587,
620,13.91,64,125,64,42.3120006456,-91.8881843449,13.9597081246,
621,13.91,71,125,71,41.94304,-91.5765526593,13.7812206122,
622,13.66,75,125,75,41.5594463106,-91.4688007144,13.7577905478,
623,13.66,70,125,70,40.9768068935,-91.5765526593,13.6954797724,
624,13.66,71,125,71,41.4678187966,-91.4688007144,13.63891071,
625,13.56,68,125,68,41.0896088247,-92.2196555095,13.6099626159,
626,13.56,76,125,76,40.9096619394,-92.6630006233,13.5595773338,
627,13.36,75,125,75,41.0526089127,-92.0879860235,13.383460963,
628,13.36,79,125,79,41.1420051595,-91.81829838,13.274483729,
629,13.36,76,125,76,41.2849577731,-90.9548496448,13.2095579496,
630,13.25,71,125,71,41.811334297,-91.1124016757,13.1185984074,
631,13.25,82,125,82,42.0485819407,-90.779518152,13.1135053078,
632,13.1,77,125,77,42.2778808161,-91.8626161388,13.1036282729,
633,13.1,72,125,72,42.9128708819,-91.997876167,12.9944092041,
634,13.1,73,125,73,42.9480237559,-91.9447882191,12.9151597883,
635,12.97,74,125,74,42.8208677897,-92.2457462949,12.8941776366,
636,12.97,75,125,75,42.5787405971,-92.0454045144,12.8190106409,
637,12.75,75,125,75,42.5187437909,-91.9091597104,12.6430206918,
638,12.75,75,125,75,42.7205540843,-91.3639368478,12.6311115963,
639,12.75,72,125,72,42.3371993257,-91.9749340109,12.6956422116,
640,12.53,75,125,75,42.7057649622,-92.3137264559,12.6469639934,
641,12.53,77,125,77,42.3120006456,-92.3859440304,12.5227173475,
642,12.29,75,125,75,42.6293729038,-91.9414937078,12.5026962897,
643,12.29,76,125,76,42.8926840243,-91.6846784874,12.3935904163,
644,12.29,75,125,75,42.7824313021,-91.1951459354,12.2859363546,
645,12.06,69,125,69,42.7933437401,-91.6484297053,12.1354164288,
646,12.06,75,125,75,42.4864415879,-91.6850452976,12.1347961605,
647,11.87,72,125,72,42.4700938649,-91.5074381117,11.9827682546,
648,11.87,72,125,72,41.6787964306,-91.8279711272,11.8554112499,
649,11.87,75,125,75,41.0594408333,-91.7832982307,11.8320381284,
650,11.72,71,125,71,40.1976577026,-91.905810238,11.9420625339,
651,11.72,72,125,72,40.0479700569,-91.5481601807,11.7575938022,
652,11.55,71,125,71,39.8535199491,-91.7226620716,11.686380133,
653,11.55,74,125,74,40.1930352454,-92.0638269331,11.631297318,
654,11.55,75,125,75,39.6025304504,-92.5077056013,11.5883169615,
655,11.29,69,125,69,39.013878037,-91.8881846379,11.3767872042,
656,11.29,75,125,75,38.4407071698,-92.2283173083,11.279046949,
657,11.1,76,125,76,37.451817987,-92.2906162165,11.2749710114,
658,11.1,71,125,71,37.4180724934,-91.6059917984,11.1497761889,
659,11.1,70,125,70,37.732812753,-91.8778846912,11.0652019327,
660,10.83,69,125,69,37.9146124294,-91.3759360545,10.9638327347,
661,10.83,78,125,78,37.4755765227,-91.8979294995,10.8735715587,
662,10.57,81,125,81,37.7087270406,-91.9978828081,10.7964598885,
663,10.57,71,125,71,38.1869696639,-92.309062789,10.7144870065,
664,10.57,75,125,75,38.4985727005,-92.8364494643,10.6968647547,
665,10.41,75,125,75,37.7443576545,-92.2726028375,10.6251270369,
666,10.41,73,125,73,37.57293225,-92.0700197392,10.6210063065,
667,10.18,75,125,75,37.2535616584,-91.7357074853,10.4670030588,
668,10.18,79,125,79,36.5535801436,-92.4470486423,10.3279921637,
669,10.18,73,125,73,36.2725519532,-92.1791373896,10.1175715515,
670,9.87,65,125,65,36.5523059225,-91.293204171,10.1119595881,
671,9.87,75,125,75,35.7729257642,-91.2124584495,10.0464769981,
672,9.67,78,125,78,36.198985052,-91.827971292,9.98563934243,
673,9.67,76,125,76,36.1272717876,-92.5561500786,9.83249141144,
674,9.67,74,125,74,35.8282351132,-91.548157699,9.74380678303,
675,9.55,84,125,84,35.3755661452,-91.867681591,9.61084011992,
676,9.55,82,125,82,35.3293800539,-92.3277710889,9.70889907833,
677,9.34,79,125,79,35.216362583,-91.5838451632,9.56837202062,
678,9.34,78,125,78,34.6811533087,-91.3322316287,9.40607554252,
679,9.34,73,125,73,34.2781114898,-91.2873419038,9.37406697864,
680,9.03,81,125,81,33.8695543335,-91.3019658369,9.21750994711,
681,9.03,82,125,82,34.2160332183,-91.3559033038,9.10143133233,
682,8.81,79,125,79,34.627325039,-91.5802500743,9.10058507212,
683,8.81,75,125,75,34.4128255198,-90.6780555813,8.95093013672,
684,8.81,67,125,67,35.0717773764,-90.7502620569,8.84596625896,
685,8.65,71,125,71,35.5645397889,-92.045412987,8.84638087501,
686,8.65,75,125,75,35.5744940713,-91.7534048601,8.59619585379,
687,8.4,78,125,78,35.9310557516,-91.77146974,8.5184546233,
688,8.4,83,125,83,35.4938139968,-92.121099058,8.49754269935,
689,8.4,80,125,80,35.4206766092,-91.7357074435,8.34358897472,
690,8.2,85,125,85,35.4986204445,-90.8814054332,8.31936737976,
691,8.2,82,125,82,35.5986488092,-92.2311779821,8.11425138269,
692,7.94,78,125,78,35.354394956,-93.7722836094,7.98571205201,
693,7.94,76,125,76,35.3332490923,-92.2026041404,7.90872537546,
694,7.94,76,125,76,35.1331764154,-91.3639326077,7.79682339568,
695,7.8,71,125,71,35.3606542174,-91.8476134215,7.79504441353,
696,7.8,77,125,77,35.3657228621,-92.4653771651,7.7172756873,
697,7.54,77,125,77,34.8517536789,-91.169157653,7.48033593159,
698,7.54,84,125,84,34.99189922,-90.9877514686,7.37175208154,
699,7.54,82,125,82,34.8127023124,-91.6846782445,7.37250400943,
700,7.32,83,125,83,34.967394476,-92.3859449072,7.20886053674,
701,7.32,81,125,81,34.3984319257,-92.1210963967,7.11262332933,
702,7.09,80,125,80,34.1041915681,-91.023032124,7.05588521763,
703,7.09,76,125,76,33.6770163395,-91.4788264625,6.95369419259,
704,7.09,78,125,78,33.6621508828,-92.6225421939,6.84815512973,
705,6.81,85,125,85,33.8638117845,-92.7263153894,6.6741937013,
706,6.81,77,125,77,33.7211493624,-93.06930853,6.54760205798,
707,6.55,72,125,72,33.7086829331,-92.2906139221,6.4310644375,
708,6.55,78,125,78,33.7961420076,-91.1457526425,6.37035023779,
709,6.55,76,125,76,34.0507558168,-91.958204145,6.33591635297,
710,6.4,72,125,72,34.2949280873,-92.0454129646,6.23580913956,
711,6.4,79,125,79,34.6728390979,-91.97494027,6.11102788851,
712,6.09,73,125,73,35.0325242637,-90.8425242607,6.00738367247,
713,6.09,77,125,77,35.3481379101,-91.1284202777,5.89773918564,
714,6.09,70,125,70,35.1567353713,-91.5074329577,5.79245989057,
715,5.82,82,125,82,35.1064164588,-91.3019548666,5.61874151835,
716,5.82,82,125,82,35.4155922014,-91.5999944212,5.46311791232,
717,5.51,75,125,75,35.6886109338,-92.4586616505,5.31313471898,
718,5.51,79,125,79,35.6925590578,-93.8140748343,5.25275866944,
719,5.51,79,125,79,35.8600925079,-93.3664844098,5.18913466413,
720,5.15,75,125,75,36.1531181313,-92.1618425172,5.00615310094,
721,5.15,80,125,80,36.3687948182,-92.0750692741,4.83483372465,
722,4.77,78,125,78,36.5122133816,-93.0940632547,4.74174888622,
723,4.77,85,125,85,36.3294182864,-92.2025981618,4.53279486982,
724,4.77,76,125,76,36.4734773383,-92.2906144204,4.53279553858,
725,4.56,81,125,81,36.6420365695,-91.6846869416,4.4238554973,
726,4.56,79,125,79,36.701352794,-91.193489424,4.30064531495,
727,4.21,79,125,79,36.8950581446,-91.2730326213,4.19232266235,
728,4.21,79,125,79,37.0230472508,-91.7357079309,4.10804866618,
729,4.21,82,125,82,36.8542106003,-91.7899129775,3.94534770377,
730,3.86,76,125,76,36.7470124409,-92.6630007661,3.79664125956,
731,3.86,73,125,73,37.0259887006,-92.7263167172,3.69151228474,
732,3.55,68,125,68,37.2413229745,-92.8275380247,3.67538724302,
733,3.55,77,125,77,37.133179287,-92.7927023657,3.58174707673,
734,3.55,82,125,82,37.419407792,-91.6847013196,3.60202794444,
735,3.3,79,125,79,37.4926611245,-90.0,3.50180122089,
736,3.3,74,125,74,37.6535478311,-90.0,3.47490053558,
737,3.0,74,125,74,37.8714774584,-90.3603313667,3.41405963418,
738,3.0,72,125,72,37.8458484471,-91.847628442,3.28536021423,
739,3.0,68,125,68,37.6972039222,-94.7636416907,3.16994977287,
740,2.93,82,125,82,37.8212772097,-93.9452008863,3.15992417896,
741,2.93,79,125,79,38.1244909831,-92.7263327425,3.05551523628,
742,2.75,77,125,77,38.0011778243,-91.6138586564,3.09127083124,
743,2.75,76,125,76,38.194272185,-90.0,3.0326417942,
744,2.75,74,125,74,38.5668940913,-90.0,2.94840020084,
745,2.59,82,125,82,38.5282786622,-90.0,2.89641462019,
746,2.59,79,125,79,38.8894410859,-90.0,2.79411989169,
747,2.53,77,125,77,39.0654769666,-93.3664554296,2.72387084365,
748,2.53,85,125,85,38.9819695899,-93.6913859865,2.64091052185,
749,2.53,76,125,76,39.013878037,-93.054683652,2.63428295183,
750,2.39,80,125,80,38.8185360346,-90.0,2.65010783352,
751,2.39,85,125,85,38.6532609597,-90.0,2.57774328232,
752,2.24,69,125,69,38.7611381678,-90.0,2.52719892883,
753,2.24,74,125,74,38.4805592763,-90.0,2.42189919662,
754,2.24,76,125,76,38.6803522848,-94.3987127953,2.30385318307,
755,2.17,84,125,84,38.5729236598,-96.8427734126,2.21746295612,
756,2.17,81,125,81,38.3819616025,-98.1300489269,2.21361941566,
757,2.03,78,125,78,38.4597412362,-94.7636605908,2.12825797194,
758,2.03,83,125,83,38.2950532294,-90.0,2.10198939905,
759,2.03,83,125,83,38.4795001881,-90.0,1.97121639633,
760,1.89,80,125,80,38.2968015266,-86.8201384963,1.89896494187,
761,1.89,79,125,79,38.4319014807,-87.2072892937,1.84483810265,
762,1.79,85,125,85,38.4999862313,-90.0,1.81958333588,
763,1.79,85,125,85,38.6486307176,-90.0,1.68480107117,
764,1.79,89,125,89,38.5222630419,-94.0856556115,1.58300542283,
765,1.62,77,125,77,38.8196138682,-96.5250111918,1.41492623483,
766,1.62,78,125,78,39.0836781095,-90.0,1.31009982777,
767,1.42,83,125,83,39.053473496,-90.0,1.26359946442,
768,1.42,89,125,89,38.8804286363,-90.0,1.06142472839,
769,1.42,81,125,81,39.1526319229,-90.0,1.053,
770,1.16,83,125,83,38.9045914108,-90.0,0.873400777817,
771,1.16,93,125,93,38.5399614077,-90.0,0.702,
772,0.88,97,125,97,38.4188764621,-90.0,0.5265,
773,0.88,84,125,84,38.9678450318,-90.0,0.421198928833,
774,0.88,94,125,94,38.587828327,-90.0,0.26325,
775,0.53,93,125,93,38.5502339133,-90.0,0.1755,
776,0.53,96,125,96,38.5194328117,0.0,0.0,
777,0.19,97,125,97,38.6682277886,0.0,0.0,
778,0.19,97,125,97,38.4717353219,0.0,0.0,
779,0.19,93,125,93,38.4273241166,0.0,0.0,
780,0.17,92,125,92,38.4791471716,0.0,0.0,
781,0.17,96,125,96,38.22629713,0.0,0.0,
782,0.52,97,125,97,38.2175893866,0.0,0.0,
783,0.52,98,125,98,38.0722357875,0.0,0.0,
784,0.52,103,125,103,37.9609376414,0.0,0.0,
785,0.48,98,125,98,37.9722788053,0.0,0.0,
786,0.48,98,125,98,37.8944020816,0.0,0.0,
787,0.58,97,125,97,37.9592198742,0.0,0.0,
788,0.58,97,125,97,37.9691850886,0.0,0.0,
789,0.58,94,125,94,37.543000358,0.0,0.0,
790,0.47,95,125,95,37.5221770947,0.0,0.0,
791,0.47,95,125,95,37.5248626693,0.0,0.0,
792,0.34,103,125,103,37.1098527746,0.0,0.0,
793,0.34,102,125,102,37.305251174,0.0,0.0,
794,0.34,102,125,102,37.0302382865,0.0,0.0,
795,0.29,104,125,104,37.0796704268,0.0,0.0,
796,0.29,100,125,100,37.5995410212,0.0,0.0,
797,0.21,103,125,103,37.4909854749,0.0,0.0,
798,0.21,102,125,102,37.3132161412,0.0,0.0,
799,0.21,100,125,100,37.0783592645,0.0,0.0,
800,0.15,100,125,100,37.7786945047,0.0,0.0,
801,0.15,101,125,101,37.8301464752,0.0,0.0,
