n,rtk,p,m,n,hz,t,v,
47,0.09,92,125,92,45.3394156244,90.0,0.126360214233,
48,0.09,95,125,95,45.2469740447,90.0,0.126360214233,
49,0.09,96,125,96,45.1612291922,90.0,0.126360214233,
50,0.07,96,125,96,45.2733474375,90.0,0.126360214233,
51,0.07,93,125,93,45.2938813417,90.0,0.126360214233,
52,0.08,98,125,98,45.0651538594,90.0,0.138995967865,
53,0.08,103,125,103,44.9820256531,90.0,0.126360046864,
54,0.08,94,125,94,45.2181937751,0.0,0.0,
55,0.07,86,125,86,45.5457052883,0.0,0.0,
56,0.07,94,125,94,45.250879275,0.0,0.0,
57,0.06,77,125,77,45.5061733753,-90.0,0.576201813698,
58,0.06,78,125,78,45.6056279833,-90.0,0.891596557617,
59,0.06,87,125,87,45.2938813417,-90.0,0.873400108337,
60,0.15,86,125,86,45.0879226015,-75.9637565321,1.00050393552,
61,0.15,81,125,81,45.1938323618,-75.963881529,1.16498107123,
62,0.33,80,125,80,45.0472457013,-80.5377062796,1.2886244268,
63,0.33,81,125,81,44.7807992484,-83.6598175091,1.32789845715,
64,0.33,80,125,80,44.8655841516,-83.6598272782,1.48356129274,
65,0.62,76,125,76,44.9256541811,-90.0,1.73783565895,
66,0.62,76,125,76,44.5217391304,-84.1712295338,1.90961914184,
67,1.01,69,125,69,44.4721724471,-81.8698612181,1.89455790996,
68,1.01,72,125,72,44.0411609055,-80.5376563988,2.30585334703,
69,1.01,70,125,70,43.8849489929,-79.6951746121,2.47466716397,
70,1.33,61,125,61,44.1347728181,-79.4338527843,2.61757420332,
71,1.33,65,125,65,43.5767316703,-80.537696024,2.66881206017,
72,1.69,69,125,69,43.0198262511,-82.8749577955,2.91694515932,
73,1.69,61,125,61,42.999979496,-83.6598082541,3.16994977287,
74,1.69,68,125,68,42.7841769182,-85.6012808667,3.23626084914,
75,2.13,71,125,71,42.2795855006,-84.289392368,3.12710758736,
76,2.13,68,125,68,42.0641848524,-84.3450337823,3.43063528231,
77,2.53,71,125,71,42.1919726386,-84.2894068625,3.04315160404,
78,2.53,64,125,64,42.660591143,-84.9331795275,3.34831362558,
79,2.53,64,125,64,42.689248056,-86.0156650646,3.6776296702,
80,2.79,63,125,63,42.6514811011,-90.0,4.19407912795,
81,2.79,65,125,65,43.1592681772,-90.0,4.73868718107,
82,3.16,66,125,66,43.462938976,-90.8008242999,4.39542939032,
83,3.16,67,125,67,43.6129810442,-90.0,4.47378491645,
84,3.16,56,125,56,43.8248803628,-89.6936144542,4.71636165619,
85,3.57,67,125,67,43.844579409,-91.3322198539,5.25167607793,
86,3.57,63,125,63,43.9640682159,-97.7829972433,14.1136210135,
87,3.91,63,125,63,43.8170972494,-129.211015585,23.8178052334,
88,3.91,65,125,65,43.6511078502,-90.0,5.76273432528,
89,3.91,67,125,67,44.0485612266,-91.3455142267,6.28848365879,
90,4.18,71,125,71,44.238113319,-88.1335740493,6.99391999483,
91,4.18,64,125,64,44.3381889681,-52.2713507434,27.5957221832,
92,4.57,60,125,60,44.050874337,-92.9218943342,8.37610972022,
93,4.57,60,125,60,44.1756788069,-141.907158065,7.53241754403,
94,4.57,65,125,65,43.2317793422,-92.8985624804,6.56060450827,
95,4.86,69,125,69,42.7075043275,-93.7033422791,6.82807294587,
96,4.86,61,125,61,43.229997011,-94.2364014253,6.84213530909,
97,5.15,64,125,64,43.8157240457,-93.4682309253,7.45468567858,
98,5.15,63,125,63,44.2222550239,-92.8446529412,7.31100342943,
99,5.15,59,125,59,43.9368963567,-97.7635920788,8.22775420285,
100,5.42,63,125,63,43.8061140297,-96.7919106553,7.04915823232,
101,5.42,66,125,66,43.164598127,-48.911020611,19.2569490781,
102,5.69,66,125,66,42.4606351424,-97.4907782546,7.06837320155,
103,5.69,62,125,62,41.7119557651,-121.175758744,35.2755435511,
104,5.69,59,125,59,41.4645392174,-92.7927026159,7.46916724701,
105,5.77,61,125,61,41.6634780622,-91.9781251833,7.47415385535,
106,5.77,64,125,64,42.0519545623,-94.8789256349,7.77191243649,
107,6.0,69,125,69,41.1117602086,-152.830304269,25.9258047552,
108,6.0,61,125,61,40.7415710692,-98.5836260447,10.8572540031,
109,6.0,62,125,62,40.1622460118,148.931139817,20.3711644878,
110,6.34,58,125,58,40.9416082619,-96.1406591479,9.03779290452,
111,6.34,62,125,62,41.8180041675,-97.0558462623,8.36183418873,
112,6.63,60,125,60,41.2524735921,-98.3438896821,7.58472346793,
113,6.63,66,125,66,40.9332175237,-97.7650693782,8.35238395921,
114,6.63,64,125,64,41.2914607494,-96.4416017836,15.4397240149,
115,6.54,61,125,61,42.0612320621,-92.2775578218,9.45510721503,
116,6.54,70,125,70,41.4043691573,-90.1106212288,9.23131507778,
117,6.68,67,125,67,41.4010996062,-67.2539271237,11.9662653714,
118,6.68,60,125,60,40.7748408108,-93.9130441739,8.16441306513,
119,6.68,60,125,60,40.6389365269,-90.0442569923,11.4549229723,
120,6.66,59,125,59,40.5662224114,-68.9624820896,10.5181183054,
121,6.66,61,125,61,41.303252617,-78.9684168147,19.8925935649,
122,6.6,61,125,61,41.1896807393,-92.2026068806,9.3958084571,
123,6.6,60,125,60,42.1974908699,0.0,11.2374830367,
124,6.6,62,125,62,43.0366000062,-122.453268408,41.8158586075,
125,6.69,55,125,55,43.1628213308,-143.956632254,11.7514818478,
126,6.69,69,125,69,42.3440380402,-96.9749297267,24.289840749,
127,6.8,62,125,62,42.6657986288,-91.2225847393,10.1750192594,
128,6.8,62,125,62,41.438730648,100.005429329,45.6055259657,
129,6.8,70,125,70,40.0931424092,-123.185093122,31.7784676812,
130,6.8,63,125,63,39.8107748965,-91.1892800317,8.09242924207,
131,6.8,64,125,64,39.8895271427,-91.3639227541,7.72249856345,
132,7.0,66,125,66,40.1591696827,-67.4839637281,37.4397649005,
133,7.0,70,125,70,41.0646667776,139.75623741,31.4911862499,
134,7.0,67,125,67,42.2280795369,-93.9004948037,11.9272337631,
135,7.16,61,125,61,41.383534612,-102.845539288,18.3306486348,
136,7.16,67,125,67,40.4500294143,-93.4975894153,10.3387233258,
137,7.34,59,125,59,40.0575319702,139.295345848,19.9828669677,
138,7.34,59,125,59,39.6272249726,-72.056742425,13.2810402044,
139,7.34,59,125,59,39.7519144742,-94.6152383221,13.2695395443,
140,7.47,66,125,66,39.7455107127,-100.686166863,21.3973900039,
141,7.47,67,125,67,38.7536172965,-92.2025936778,7.90529615195,
142,7.64,70,125,70,39.0702076328,-91.8667928011,7.54174890542,
143,7.64,67,125,67,37.9953256636,-92.621593211,8.22733786289,
144,7.64,65,125,65,38.4512793245,-89.3969088056,10.917508049,
145,7.76,61,125,61,38.0197790045,-90.2592561136,7.79482863389,
146,7.76,61,125,61,37.3873869056,-88.5692508992,7.89944975932,
147,7.91,69,125,69,37.5571195759,-90.2644543159,8.17557017343,
148,7.91,75,125,75,37.0452831189,-91.8279682443,8.34358895952,
149,7.91,73,125,73,37.858487756,-92.3330808234,8.43541804314,
150,7.81,78,125,78,38.5502339133,-90.7252247951,8.33976208878,
151,7.81,68,125,68,37.5641831681,-89.3969088056,8.31869892883,
152,7.81,69,125,69,37.8287817021,-90.4399838607,8.424,
153,7.88,68,125,68,38.0864101121,-90.0,8.33671182931,
154,7.88,70,125,70,38.1664679922,-90.0,8.46843020385,
155,8.15,71,125,71,39.2343036743,-88.7811247649,8.49274889299,
156,8.15,58,125,58,39.115753348,-89.4153694793,8.57226390553,
157,8.15,57,125,57,37.7087270406,-90.7161602869,8.7188387146,
158,8.27,74,125,74,36.9398999507,-91.468307717,8.74889462722,
159,8.27,74,125,74,37.3594135514,97.9026993132,20.9902903693,
160,8.35,68,125,68,36.2844759721,-90.0,9.40240757412,
161,8.35,64,125,64,36.5042689667,-90.0,9.24955375671,
162,8.35,75,125,75,37.702964601,-90.6661982958,9.05641191772,
163,8.59,64,125,64,38.9240877538,-90.5562522271,9.03867596084,
164,8.59,67,125,67,39.1296203004,-89.9149524203,11.1391936473,
165,8.81,61,125,61,39.539437589,-91.1233007696,9.16903840804,
166,8.81,66,125,66,40.1980429553,-91.2660343911,9.51719394355,
167,8.81,64,125,64,39.8451907092,-90.9167131911,9.57401539886,
168,9.02,64,125,64,39.5036873087,-90.0,9.56515251447,
169,9.02,70,125,70,39.2942168426,-90.0,9.477,
170,9.18,72,125,72,37.4842843737,-90.7638997559,9.54101688557,
171,9.18,74,125,74,36.4057286694,-91.3019560282,9.65608910546,
172,9.18,69,125,69,36.8283225625,-91.7967830939,9.83426585974,
173,9.47,65,125,65,38.0850267865,-92.603419881,10.0538458099,
174,9.47,60,125,60,38.9725520804,-91.8476132953,9.83778865205,
175,9.57,62,125,62,39.4899258088,-91.5074357588,9.85621024022,
176,9.57,69,125,69,39.9503181316,-90.8636919797,10.0927759716,
177,9.57,70,125,70,38.734291308,-90.78010514,10.2866682054,
178,9.8,62,125,62,38.7325028396,-91.7357048276,15.6641365147,
179,9.8,70,125,70,39.1511700628,-92.5447998102,10.1695232175,
180,9.91,75,125,75,38.9848682009,-91.7788417775,10.144949789,
181,9.91,64,125,64,38.5325261137,-91.4567768671,10.2006614836,
182,9.91,62,125,62,37.379057125,-31.8367683751,16.6026438196,
183,10.01,63,125,63,36.0242549171,-92.3613725324,10.3210054222,
184,10.01,59,125,59,35.7028890516,88.2776903254,22.6342518177,
185,9.95,58,125,58,36.6327557295,-86.0659374711,24.4373610365,
186,9.95,71,125,71,38.8562958571,-83.2500139279,16.2171036357,
187,9.95,61,125,61,41.6461032836,-166.338861182,28.1448363886,
188,10.06,69,125,69,43.7407863177,82.1778287172,38.3079699432,
189,10.06,64,125,64,42.4340013962,-125.000987319,2.3969918768,
190,10.36,59,125,59,40.6172916021,-111.376257969,10.1410346673,
191,10.36,70,125,70,39.8948389674,-90.7462632501,17.7125686866,
192,10.36,65,125,65,40.4235198874,-91.1344222378,10.6373860178,
193,10.6,67,125,67,41.3941535243,-108.987988413,30.9014913207,
194,10.6,65,125,65,41.2646491677,-82.4589865534,23.4961727728,
195,10.6,70,125,70,41.9812429311,-88.8907087085,20.0527988048,
196,10.6,63,125,63,41.8726938743,121.311256455,33.9555463067,
197,10.6,72,125,72,42.1351764044,6.00114419481,15.1998323453,
198,10.81,61,125,61,42.2778808161,-116.65876545,17.6677398767,
199,10.81,58,125,58,41.7834273077,-82.3096192844,18.0195363157,
200,11.07,59,125,59,41.7921702653,48.2407696315,38.9084338538,
201,11.07,66,125,66,40.081648255,-90.7951232155,10.9006758684,
202,11.2,67,125,67,37.7389238798,-91.7501618049,11.2690688582,
203,11.2,67,125,67,36.1534297585,-93.3030666289,11.6498173348,
204,11.2,67,125,67,36.3030051239,-91.1233021064,11.411400819,
205,11.28,63,125,63,36.8529153341,-92.3787522111,11.2983588243,
206,11.28,66,125,66,37.858487756,-91.3827744096,11.4325915747,
207,11.28,74,125,74,37.9623119671,-92.7508341912,12.4462469109,
208,11.5,64,125,64,40.3275195662,90.7569467787,7.03132052865,
209,11.5,61,125,61,38.6368820067,-91.6485531126,11.6578526945,
210,11.55,68,125,68,36.8772167369,-90.0,11.645855001,
211,11.55,66,125,66,36.0137381508,-90.2106424521,11.8626956606,
212,11.55,71,125,71,35.9492256135,-91.8333765725,14.9732756765,
213,11.66,67,125,67,36.0893477887,-144.888276155,20.306137593,
214,11.66,69,125,69,36.4525560133,-91.2636725517,19.0632114324,
215,11.59,72,125,72,36.7931085906,-91.8385962582,13.4710490677,
216,11.59,66,125,66,38.2012295642,-91.7256380602,12.1259002521,
217,11.59,65,125,65,40.3717706849,-61.8537344586,23.0046015294,
218,11.6,67,125,67,40.9080659319,-91.7896394584,15.8245715137,
219,11.6,65,125,65,42.1089492601,79.1834305034,24.7667034165,
220,11.64,64,125,64,42.2170285151,-95.8240051492,17.3856988514,
221,11.64,55,125,55,42.6129150242,-91.4300231617,11.7606280439,
222,11.64,70,125,70,42.8615633016,128.293375456,37.8237270355,
223,11.72,57,125,57,43.9097580637,-79.0685342383,16.0032662351,
224,11.72,59,125,59,43.2750459132,-92.060005914,16.6493877369,
225,12.09,65,125,65,41.5503888256,-120.010137914,25.1549638566,
226,12.09,68,125,68,41.010462092,-90.8229525562,19.3038740575,
227,12.09,65,125,65,42.7972735807,-119.867114567,30.3430705055,
228,12.4,64,125,64,43.6125275548,77.0828443953,27.4252161252,
229,12.4,60,125,60,44.16219005,124.152508402,18.4182468317,
230,12.77,64,125,64,44.9502089808,-163.342153283,13.9589050911,
231,12.77,58,125,58,46.4727377483,-69.2942190858,18.7504698953,
232,12.77,64,125,64,47.3509974147,101.168582793,36.5914486155,
233,13.11,55,125,55,47.0297811267,-94.8700960257,14.7443877954,
234,13.11,60,125,60,46.131808183,-171.320180271,16.196582324,
235,13.06,64,125,64,44.4382476029,127.33636439,16.5098245548,
236,13.06,62,125,62,43.3972829517,61.3511686389,26.6825016973,
237,13.12,63,125,63,43.8849489929,-85.6532454466,22.0208781507,
238,13.12,65,125,65,46.1912491878,87.0664543286,29.1004421061,
239,13.12,61,125,61,46.4490636663,-94.1246181542,25.6738416736,
240,13.22,59,125,59,46.1170985937,-93.9825195263,22.2323602836,
241,13.22,68,125,68,45.9453384307,88.5690531457,23.4148478322,
242,13.22,59,125,59,45.585305945,-33.5180148308,19.4505952799,
243,13.13,71,125,71,45.1466460002,-96.0320632962,16.6277486159,
244,13.13,58,125,58,45.6706809817,-101.938147378,12.9347663969,
245,13.24,61,125,61,46.8579727631,50.0352104271,27.9797081383,
246,13.24,65,125,65,47.2586983955,-134.873397801,25.5785647912,
247,13.24,58,125,58,44.9193994045,107.081548461,2.41578057008,
248,13.44,61,125,61,43.6929423407,-109.528760012,21.1021460967,
249,13.44,61,125,61,44.0157412557,-95.6761799939,21.4202065798,
250,13.46,69,125,69,44.6787178968,91.1395800011,16.3495938455,
251,13.46,67,125,67,45.6517915451,150.663264963,16.978911587,
252,13.61,64,125,64,46.3024120991,69.1932274775,40.7463048847,
253,13.61,58,125,58,44.9902281528,-90.7231097007,18.0779390447,
254,13.61,66,125,66,44.6131362017,163.892738397,19.5507315081,
255,13.7,60,125,60,44.4227160075,-47.0334535833,23.0387347044,
256,13.7,59,125,59,44.1831244075,-90.0,5.97051208878,
257,13.69,60,125,60,43.5690364399,-30.8916893103,13.1541920329,
258,13.69,68,125,68,44.8229121026,-92.9214147391,15.7053982456,
259,13.69,62,125,62,46.2687008417,89.0639371516,28.356694349,
260,13.77,67,125,67,45.5892697985,-99.7258359457,23.5564739765,
261,13.77,63,125,63,45.5541146699,80.2161321391,30.1744072543,
262,13.77,64,125,64,44.181262772,48.1042654122,37.9802566212,
263,13.92,70,125,70,43.3578051831,-75.7777031463,26.2159234589,
264,13.92,61,125,61,43.2902320205,88.7635923971,14.9763129094,
265,14.37,65,125,65,42.7275172161,-111.898193189,22.350710315,
266,14.37,68,125,68,44.0083519574,-89.2168245053,21.1853371778,
267,14.37,68,125,68,44.7506988456,-161.565051177,19.8035122537,
268,14.69,61,125,61,45.6875953118,-104.762616969,29.6816857725,
269,14.69,63,125,63,44.2227212821,80.1959918359,36.0188208783,
270,14.85,66,125,66,44.7449700228,-116.347840507,13.6548236235,
271,14.85,63,125,63,46.7701914607,-70.0315072934,13.1751030037,
272,14.85,54,125,54,45.2753022453,-146.752970593,9.35632857761,
273,15.11,52,125,52,43.327348794,-116.785416971,20.2973187206,
274,15.11,72,125,72,43.7084232136,76.5157694141,26.9929911448,
275,14.97,64,125,64,44.3278799408,117.588081366,24.4156762969,
276,14.97,66,125,66,44.328348429,124.277336781,16.951143279,
277,14.97,57,125,57,43.8675075565,-156.130191736,11.5615090583,
278,14.92,69,125,69,41.2796756129,-173.94556928,24.1922685436,
279,14.92,62,125,62,41.260589844,-112.300003107,16.2435711421,
280,15.15,65,125,65,41.11337215,166.75525583,21.364203804,
281,15.15,68,125,68,40.9752056427,115.989394493,27.34532924,
282,15.15,65,125,65,43.1570477533,-155.121557655,14.9890801084,
283,15.19,64,125,64,44.6611154886,-93.4336400807,3.13822975703,
284,15.19,57,125,57,45.2655298942,-92.1555186444,20.6351395159,
285,15.2,58,125,58,45.452421461,-90.8105182377,26.1440634716,
286,15.2,65,125,65,43.5980208723,75.9852985668,34.0505112276,
287,15.2,60,125,60,42.9001421719,-91.6822514661,22.8460448084,
288,15.47,53,125,53,44.328348429,-103.050671966,21.4653591423,
289,15.47,56,125,56,44.6668228579,-91.8476096636,26.6173910158,
290,15.64,54,125,54,45.7578739513,54.0886865436,32.5116483943,
291,15.64,62,125,62,43.8982688967,-154.034810837,9.79199917261,
292,15.64,62,125,62,43.6870260812,-88.8564443147,13.1693379854,
293,15.82,60,125,60,45.3619718158,-104.293080995,26.0447603433,
294,15.82,60,125,60,45.8945617682,-127.35726725,27.6132829312,
295,15.92,56,125,56,45.3762035615,-93.5137506725,13.8612629626,
296,15.92,62,125,62,44.8857497539,119.636894133,18.4134689699,
297,15.92,62,125,62,45.1383863712,-107.322766256,23.7355234367,
298,16.01,70,125,70,45.4627674565,-94.2745605375,25.7662614227,
299,16.01,62,125,62,46.3392440865,82.7468072389,20.3190522609,
300,16.05,53,125,53,44.0976512396,-72.5528084444,9.9951843548,
301,16.05,56,125,56,42.9757472053,-91.8328347548,26.338476221,
302,16.05,56,125,56,45.5417490065,-101.923699702,7.44949229895,
303,16.16,61,125,61,45.7354211192,136.211300668,19.9592968212,
304,16.16,62,125,62,47.4565409246,-67.8939577924,16.8077797096,
305,16.68,55,125,55,45.8800030628,-161.576242743,12.4743656627,
306,16.68,64,125,64,43.3838165475,-124.11877182,19.8208182361,
307,16.68,60,125,60,45.4012534774,-27.5283227022,19.0419403738,
308,17.02,61,125,61,43.8404548875,-128.174026082,32.4988085503,
309,17.02,64,125,64,42.7040257387,-92.2780057554,26.4646717761,
310,17.15,58,125,58,44.6188313139,-58.0081276427,15.4005997616,
311,17.15,63,125,63,44.50756595,116.063748234,26.7057681267,
312,17.15,67,125,67,43.4174982402,-104.153877352,33.588966639,
313,17.45,59,125,59,44.6088658215,56.7551006107,28.1179206077,
314,17.45,64,125,64,43.9194136126,-134.990854395,21.8919859957,
315,17.43,61,125,61,43.6642861604,-86.1131631418,28.367999891,
316,17.43,61,125,61,44.1849861998,82.8537726039,33.2704263906,
317,17.43,60,125,60,44.2595867716,-30.8973650494,12.8882585458,
318,17.43,65,125,65,44.1929005679,-92.3561014927,24.4322007566,
319,17.43,59,125,59,42.9335162192,-92.0045340321,23.9674462953,
320,17.55,69,125,69,42.8226165438,-91.4320961842,17.9087409733,
321,17.55,61,125,61,44.3461583193,129.463365962,20.6387243429,
322,17.55,59,125,59,43.0830166198,-91.1868807492,31.9370157068,
323,17.67,69,125,69,44.8430393551,146.824270072,33.5753818094,
324,17.67,56,125,56,45.0187188734,63.5787890326,32.8767836075,
325,17.79,66,125,66,43.1926019751,-102.553468452,34.0494179579,
326,17.79,63,125,63,44.0647581026,88.7815560528,28.5176970539,
327,17.79,57,125,57,45.0956789128,-139.235656842,22.7829881095,
328,17.98,61,125,61,45.1875026934,124.788450064,46.6021244261,
329,17.98,60,125,60,44.50756595,-104.828933857,27.3370824599,
330,18.1,66,125,66,45.8018454818,-8.69907555136,25.6767173338,
331,18.1,63,125,63,45.465231483,140.311749743,34.1590648437,
332,18.1,59,125,59,45.5496622576,-121.9636429,20.0562026565,
333,18.14,71,125,71,43.9424201152,119.365660444,15.4614173557,
334,18.14,59,125,59,42.5675053028,-108.616169275,36.3848351417,
335,18.19,60,125,60,42.1000732733,-152.670228024,23.5725439541,
336,18.19,63,125,63,44.7588171894,123.763126585,20.3023295431,
337,18.19,61,125,61,44.3456894547,-93.7940956572,23.3211711391,
338,18.29,63,125,63,45.0733867068,71.7196241425,27.5249922102,
339,18.29,55,125,55,44.9237294489,-175.513677519,11.4425596032,
340,18.41,67,125,67,44.2909006431,-179.712647241,12.9332228295,
341,18.41,74,125,74,43.6279514864,129.879917535,16.456251856,
342,18.41,63,125,63,43.8982688967,-98.8954445621,22.368793805,
343,18.53,60,125,60,43.7138896706,90.8106895558,27.383062032,
344,18.53,66,125,66,41.9900688771,-96.1855648121,25.5419224624,
345,18.47,60,125,60,43.5903181218,-102.492368289,28.4813763828,
346,18.47,64,125,64,43.7179904107,-5.89830965848,15.5057205007,
347,18.47,62,125,62,44.0642951695,-76.181062354,13.9901905453,
348,18.55,49,125,49,42.9907239425,-140.13060286,16.9181088169,
349,18.55,63,125,63,42.8926840243,-129.270044927,16.5098973269,
350,18.49,64,125,64,44.3456894547,26.3274023514,20.4189346592,
351,18.49,67,125,67,43.5238253362,-89.1561345089,25.8832851166,
352,18.49,63,125,63,44.5477467526,-93.1874640256,21.6815199533,
353,18.52,54,125,54,45.5125926408,13.863613243,18.5516683711,
354,18.52,72,125,72,45.3884794771,-177.92156469,16.8702233389,
355,18.47,67,125,67,46.9219255166,58.0171081702,13.7603051797,
356,18.47,52,125,52,46.0472295717,63.2412200596,33.6951845229,
357,18.47,56,125,56,44.5056768744,-97.0380821898,27.5813796232,
358,18.46,62,125,62,44.9117036085,119.955183101,14.9447681004,
359,18.46,66,125,66,43.8592506614,51.7474705217,28.5017668445,
360,18.62,59,125,59,44.1501036831,-92.8394738926,17.9921517191,
361,18.62,67,125,67,45.4420801733,-108.341706405,33.1476495378,
362,18.62,61,125,61,44.1115645114,-179.502367861,16.6566715548,
363,18.71,60,125,60,43.9848151178,-72.9040394691,27.8977392601,
364,18.71,68,125,68,45.6662057552,25.2065061549,13.9037756798,
365,18.78,59,125,59,45.973036368,67.0890145992,29.9555419487,
366,18.78,61,125,61,46.1978632008,78.655086434,16.8401379899,
367,18.78,60,125,60,44.903529714,99.6392061788,35.9058499201,
368,18.84,69,125,69,45.2899686859,-91.6617456709,25.8835458982,
369,18.84,55,125,55,45.1014978978,-140.976188603,6.06730589665,
370,18.81,62,125,62,45.6433460655,-105.362015859,14.6010069442,
371,18.81,67,125,67,47.1100727828,-44.6001301298,28.3497436035,
372,18.81,67,125,67,46.1343452676,116.095422977,14.4947232705,
373,18.82,53,125,53,42.9242892523,-106.766616841,20.5873758574,
374,18.82,66,125,66,42.6311060517,93.5984921692,22.6490551846,
375,19.01,72,125,72,43.2393558896,-102.472389241,17.6846990818,
376,19.01,59,125,59,45.7833471598,-55.9111268353,18.7450830648,
377,19.01,72,125,72,44.4542612161,157.28200178,23.8662991884,
378,19.1,60,125,60,44.4778316243,-42.9921688003,25.08952627,
379,19.1,61,125,61,43.5125372174,53.1301036031,30.190924097,
380,19.0,59,125,59,42.7846133445,-57.8304707146,38.4844272778,
381,19.0,63,125,63,44.808546552,-73.8424083119,27.1195258485,
382,19.0,60,125,60,42.999979496,114.047002961,25.2908345605,
383,19.06,73,125,73,42.7859226767,-90.0,22.6113555281,
384,19.06,67,125,67,44.8248282053,8.53541191573,22.2658260804,
385,19.11,69,125,69,42.6510473866,-140.163201623,11.8190524798,
386,19.11,60,125,60,42.8064460161,-91.3811578349,21.2350012384,
387,19.11,61,125,61,44.7827117522,69.3837242959,30.3840355999,
388,19.09,69,125,69,43.6338517555,-90.1768378026,34.117364775,
389,19.09,64,125,64,42.0502681839,-143.253314019,19.0116195889,
390,18.89,66,125,66,43.6642861604,-91.7415251263,20.5816201723,
391,18.89,62,125,62,44.8607854881,-167.145926924,3.20455989501,
392,18.89,67,125,67,46.0128791619,-147.321805721,18.6703811747,
393,18.79,68,125,68,44.5255201699,11.0593135014,21.925535853,
394,18.79,68,125,68,44.0333007884,-91.6521681082,20.1602805112,
395,18.88,56,125,56,43.0715136578,-142.808421854,12.4781637533,
396,18.88,57,125,57,43.6075397939,31.8092887923,18.0453347041,
397,18.88,64,125,64,44.9718972819,-148.062729508,30.697348738,
398,18.86,57,125,57,44.3025962778,-93.0842712667,11.0980410179,
399,18.86,66,125,66,42.8593734034,-91.1160102635,19.9331267199,
400,19.25,67,125,67,41.6337015971,-178.775584754,22.725158323,
401,19.25,62,125,62,41.4317719343,-91.2832929016,19.6956050923,
402,19.25,65,125,65,42.8116891733,102.712769529,24.8260028195,
403,19.58,70,125,70,43.2938067713,-42.9145437519,12.7500007236,
404,19.58,69,125,69,43.8734728033,-48.1981736588,17.4787557654,
405,19.17,63,125,63,42.5191748188,-178.830860672,17.2025812598,
406,19.17,61,125,61,43.7480860296,-145.292022329,20.3945586445,
407,19.17,60,125,60,44.3635132848,-91.8253493194,29.3556911055,
408,19.17,63,125,63,45.1875026934,-92.0486856756,29.809832268,
409,19.17,55,125,55,43.7061459267,92.1897554113,25.9344823695,
410,19.22,60,125,60,43.647019647,-90.1297135831,27.1747454096,
411,19.22,67,125,67,44.2147962303,83.7919249769,16.5816625727,
412,19.22,67,125,67,44.1538218606,128.109406648,17.5795510592,
413,18.94,60,125,60,43.3161623464,128.184865198,18.1562773826,
414,18.94,61,125,61,43.4026718545,-96.6953815271,24.3853065506,
415,19.15,66,125,66,42.9845557867,46.4099913188,5.95928037858,
