n,rtk,p,m,n,hz,t,v,
129,1.47,75,125,75,29.6664639063,-93.1896226553,2.12077891026,
130,1.79,77,125,77,29.5020327777,-90.0,2.36545806885,
131,1.79,75,125,75,29.3033381307,-90.0,2.52720026779,
132,1.79,73,125,73,29.2689843826,-90.0,2.65355981255,
133,2.06,74,125,74,29.2749087407,-90.0,2.72937634277,
134,2.06,72,125,72,29.3109149738,-90.0,2.90628024101,
135,2.39,80,125,80,29.0325536966,-90.0,3.03527115328,
136,2.39,71,125,71,28.6261534262,-90.0,3.05551523628,
137,2.39,72,125,72,28.6007773611,-90.0,3.18441591236,
138,2.72,73,125,73,28.6507916991,-93.012777022,3.4619952477,
139,2.72,77,125,77,28.7795579769,-171.284078999,14.742299129,
140,3.06,73,125,73,29.2328772852,-90.6985817665,3.53780438028,
141,3.06,73,125,73,29.1341923384,-90.0,3.66828166008,
142,3.06,71,125,71,29.0478347288,-90.0,3.82241760313,
143,3.34,73,125,73,28.8583675632,-90.0,4.08751566696,
144,3.34,75,125,75,28.949393998,-90.0,4.01979247284,
145,3.65,75,125,75,29.2098724163,-90.0,4.12425,
146,3.65,68,125,68,28.9898121397,-121.956738042,7.92312125638,
147,3.65,75,125,75,29.1289316693,-88.2271354617,4.42710987928,
148,3.82,74,125,74,29.0655486643,-89.7322643034,4.38490726465,
149,3.82,67,125,67,29.2510216891,-90.0,4.30064531495,
150,4.08,77,125,77,29.3815471479,-90.0,4.4652265201,
151,4.08,73,125,73,29.4680399623,-88.0908470055,4.55204310619,
152,4.08,62,125,62,29.6007226739,-87.7974013712,4.79364539138,
153,4.13,69,125,69,29.6771691985,-86.6486668696,4.80866190382,
154,4.13,70,125,70,29.7654138753,-87.2675217578,4.80849394739,
155,4.31,68,125,68,30.1412381876,-87.5563053551,4.93588899121,
156,4.31,66,125,66,30.2096225872,-88.451856039,4.74174888622,
157,4.31,66,125,66,29.6436098409,-88.1958524317,4.92126833719,
158,4.49,73,125,73,30.1059733846,-88.6745146362,4.95845054323,
159,4.49,65,125,65,30.1403718049,-89.0206088346,5.03027681826,
160,4.61,72,125,72,29.8837510865,-88.8542400749,5.00482800029,
161,4.61,64,125,64,29.932802375,-88.1349587525,4.96087493308,
162,4.61,71,125,71,30.0606616593,-88.1446855794,5.03370032885,
163,4.54,74,125,74,29.8524850357,-88.5311968922,5.09808397433,
164,4.54,69,125,69,29.7698504518,-87.6383783133,4.88423476058,
165,4.63,68,125,68,29.7590782024,-88.2816372973,4.92966006055,
166,4.63,70,125,70,29.702809311,-90.0,5.24040332794,
167,4.63,68,125,68,29.4794312583,-91.9091599201,5.46311791232,
168,4.72,71,125,71,29.098416839,-87.6167953847,5.25100524717,
169,4.72,72,125,72,29.4186416783,-87.9545834547,5.10781625168,
170,4.8,72,125,72,29.5569179598,-88.2327891387,4.92129149264,
171,4.8,75,125,75,29.487306754,-90.0,5.23521015245,
172,4.8,72,125,72,28.8549925013,-91.4688031078,5.00434209119,
173,4.82,77,125,77,29.0655486643,-90.0,5.24040165424,
174,4.82,79,125,79,29.4794312583,-88.8484395574,5.33104645843,
175,4.83,72,125,72,29.8265859781,-87.3027177684,5.38829914189,
176,4.83,75,125,75,30.5923575706,-86.9204192683,5.39556389234,
177,4.83,70,125,70,31.2090123071,-86.8201753541,5.2585676735,
178,4.76,64,125,64,31.0385696948,-88.1403199409,5.47278185012,
179,4.76,63,125,63,30.7872719932,-89.6205883036,5.45875268555,
180,4.73,75,125,75,30.5166796417,-90.0,5.36188480783,
181,4.73,68,125,68,30.412680458,-90.0,5.50192473221,
182,4.73,65,125,65,30.4115778941,-89.5379773236,5.58102907562,
183,4.95,68,125,68,30.1185121356,-87.8981689408,5.89231844527,
184,4.95,74,125,74,29.719435981,-87.9519796111,5.93677758861,
185,5.11,71,125,71,29.7204889283,-86.2527775615,5.48116901543,
186,5.11,66,125,66,30.19874721,-87.7542630276,5.31577859292,
187,5.11,74,125,74,29.7009163138,-90.6462774588,5.53350598368,
188,5.1,69,125,69,29.4291688301,-91.9264023491,5.39708419958,
189,5.1,68,125,68,29.5552517722,-90.0,5.70507283507,
190,5.19,74,125,74,29.6769592166,-90.0,5.76401093376,
191,5.19,72,125,72,29.0327546585,-88.7269678823,5.70652358441,
192,5.19,70,125,70,29.8990889779,-88.556146467,5.68501172858,
193,4.94,76,125,76,29.8170443882,-88.4518384234,5.61243176793,
194,4.94,69,125,69,29.5490052415,-90.0,5.4588098471,
195,4.8,68,125,68,29.5045231362,-91.301955998,5.5194868115,
196,4.8,77,125,77,29.8098392347,-91.9091529009,5.77301246823,
197,4.8,69,125,69,29.8123818324,-90.0,5.47071723292,
198,4.8,70,125,70,29.8944007298,-89.1131392416,5.61112336159,
199,4.8,72,125,72,30.1278148502,-88.4303507263,5.62657313369,
200,4.69,72,125,72,30.260841961,-88.3214719182,5.76201612854,
201,4.69,74,125,74,30.6381685635,-88.8678226262,5.68717450985,
202,4.69,70,125,70,30.730428539,-88.7927487072,5.70543716066,
203,4.75,65,125,65,30.814867059,-88.3784245742,5.85159626247,
204,4.75,71,125,71,30.101436066,-88.2376017982,5.91644657052,
205,4.81,74,125,74,30.408932067,-88.7546337257,5.81393380259,
206,4.81,72,125,72,30.3251657497,-90.0000124739,5.90455096436,
207,4.81,77,125,77,30.4572909935,-92.2673368467,6.19679520814,
208,4.95,72,125,72,30.3085116377,-93.1798273956,5.53451430796,
209,4.95,71,125,71,31.0009460738,-109.078694729,13.8856342802,
210,5.11,66,125,66,31.2441170117,-92.6025549582,5.77039689894,
211,5.11,68,125,68,31.1448195974,-90.0,5.68130151062,
212,5.26,70,125,70,30.4016584157,-89.9999933567,6.05538583618,
213,5.26,64,125,64,30.1195935514,-89.1084946121,5.87185782523,
214,5.26,75,125,75,29.6059461711,-87.6140620588,6.29394035193,
215,5.41,68,125,68,29.9588863016,-88.6677828809,6.2195762275,
216,5.41,57,125,57,29.9114559562,-90.0,6.10830755268,
217,5.41,72,125,72,30.4823035219,-91.1852627237,6.10870757246,
218,5.57,67,125,67,31.394256031,-90.8184554617,6.37114456912,
219,5.57,66,125,66,31.9824315257,-89.2042764473,6.06659700802,
220,5.7,76,125,76,32.1760116605,-90.0,6.0073837333,
221,5.7,71,125,71,31.108091671,-90.0,6.00462875748,
222,5.7,71,125,71,30.6852393773,-91.2552013552,6.03698969816,
223,5.87,69,125,69,30.489615818,-91.7572264629,6.25753404543,
224,5.87,62,125,62,30.7511565673,-93.2245164692,6.29394035193,
225,6.07,75,125,75,30.9052352356,-92.2363617596,6.45318260597,
226,6.07,73,125,73,31.0528170578,81.0118131847,22.166564856,
227,6.07,75,125,75,30.7182750969,-90.3845135614,6.28848332405,
228,5.87,69,125,69,31.1002491399,-93.2725051818,6.36649951123,
229,5.87,69,125,69,31.1023247191,-94.991434056,6.05583523313,
230,5.89,71,125,71,31.2578548858,-94.6789967501,5.87178246205,
231,5.89,73,125,73,31.6816653952,-95.0574485958,5.95162249348,
232,5.89,65,125,65,31.9111361337,-166.841606869,18.6839442286,
233,6.0,71,125,71,31.4564149486,-93.8691860162,6.12938011256,
234,6.0,71,125,71,30.9771344165,-93.3797003351,6.35261760461,
235,5.89,67,125,67,31.0539666087,-93.6352071173,6.40781796793,
236,5.89,68,125,68,30.9013644535,-92.3438169148,6.4874951081,
237,5.89,70,125,70,30.9319016505,-92.1503577134,6.19327129572,
238,5.91,67,125,67,31.0984044131,-91.5007272325,6.21064584566,
239,5.91,66,125,66,31.0479898735,-92.3373034609,6.33215346336,
240,6.0,73,125,73,30.7655925652,-93.2632031622,6.46263354752,
241,6.0,67,125,67,30.9894935942,-94.3821419272,6.76151018714,
242,6.0,69,125,69,30.8137351416,-93.2838656543,6.56504401476,
243,5.97,71,125,71,30.570728863,-94.6986805173,6.4586802871,
244,5.97,67,125,67,30.0977640001,-93.7490634448,6.33202512038,
245,5.98,70,125,70,29.78316812,-92.8074362324,6.59174812672,
246,5.98,74,125,74,30.2398973331,-92.3468973202,6.46601911788,
247,5.98,71,125,71,30.4497731315,-92.7482575735,6.58309031918,
248,5.91,66,125,66,30.8366160112,-93.6952061341,6.7954686053,
249,5.91,73,125,73,31.2148188942,-93.6913761717,6.7237942795,
250,5.79,76,125,76,31.2187686078,-92.6025466072,6.91681414904,
251,5.79,73,125,73,31.0192876583,-91.301955807,6.82967854419,
252,5.79,70,125,70,30.6202747887,-92.1211012096,7.07939708701,
253,5.89,66,125,66,30.5865571834,-91.4805889882,6.30772501426,
254,5.89,72,125,72,30.3528168759,-92.2905922695,6.21627005438,
255,6.0,70,125,70,30.1267328439,-91.9749420435,6.33183007825,
256,6.0,78,125,78,30.0498932497,-91.7572279689,6.33591732198,
257,6.0,70,125,70,30.6082083017,-92.3859440304,6.47462018276,
258,6.13,70,125,70,31.0422451819,-94.7636416907,6.52722489,
259,6.13,66,125,66,31.6986653365,-91.6639691938,6.90628513907,
260,6.36,70,125,70,31.7894800667,-91.8923489826,7.0567073119,
261,6.36,71,125,71,30.9444530518,-135.066552058,26.0604204206,
262,6.36,65,125,65,30.8395635422,-91.7078401561,6.90523517852,
263,6.43,69,125,69,30.3508401233,-91.5960606229,7.02497736738,
264,6.43,69,125,69,30.1859243319,-92.8985767993,7.08630726743,
265,6.54,68,125,68,30.5874494075,-94.517083564,7.04999471656,
266,6.54,66,125,66,31.0174525232,-92.5307723396,7.43211787317,
267,6.54,69,125,69,30.6625825176,-92.489559367,7.37935241061,
268,6.56,69,125,69,30.7804938906,-92.8623952377,7.47216914629,
269,6.56,68,125,68,30.6475711697,-126.551509539,14.5281167726,
270,6.55,74,125,74,30.7162504577,-91.4687957281,7.00703949565,
271,6.55,65,125,65,30.4916106895,-92.4424144531,7.37776620315,
272,6.55,70,125,70,30.319466231,-90.1425303609,7.11270814026,
273,6.67,68,125,68,30.6296664135,-90.0,6.93555962737,
274,6.67,74,125,74,30.6164750538,-91.4320961842,7.46568239602,
275,6.72,60,125,60,30.6343643867,117.083420206,13.9112003884,
276,6.72,64,125,64,30.7730414239,-92.6025662083,6.96013126668,
277,6.72,65,125,65,30.9195883584,-92.5224267605,6.945118255,
278,6.74,71,125,71,30.7994801037,-93.986525688,7.33025817738,
279,6.74,65,125,65,30.4080502269,-92.3196235006,7.45367847775,
280,6.87,70,125,70,30.589457102,-93.0127919766,7.11641138935,
281,6.87,74,125,74,30.567832494,-92.7837909511,7.18811480422,
282,6.87,73,125,73,30.5587013858,-91.2953367601,7.27912635233,
283,6.74,70,125,70,30.6448841219,-91.2188783257,7.21363829893,
284,6.74,68,125,68,30.6872599302,-90.8650737551,7.01090088436,
285,6.71,76,125,76,30.4572909935,-91.9021202789,6.91681420188,
286,6.71,64,125,64,30.1605280946,-178.035543292,14.264536454,
287,6.71,68,125,68,30.2178931139,-91.5862780744,6.89075736302,
288,6.94,71,125,71,30.4190769052,-91.9604609845,7.23858832504,
289,6.94,66,125,66,30.5903494953,-91.3438396706,7.1183047737,
290,6.99,66,125,66,30.1124576417,-91.3912080302,7.4709048393,
291,6.99,66,125,66,30.1587931605,-91.4320965792,7.2806108171,
292,6.99,64,125,64,29.6120077378,-93.3772761003,7.90529615195,
293,7.1,64,125,64,30.3396433867,-93.1623985815,7.91426833463,
294,7.1,71,125,71,30.6325745127,-173.674796667,13.28527991,
295,7.27,68,125,68,30.6231811047,92.7620750852,18.6871299028,
296,7.27,64,125,64,30.8092083033,-93.1652923318,10.3579134193,
297,7.27,70,125,70,30.8938533495,-91.9978798565,7.59107121666,
298,7.32,70,125,70,29.3833996525,-92.4500000738,8.38455968198,
299,7.32,75,125,75,28.9769941829,20.2099231552,23.386452085,
300,7.39,73,125,73,29.9605983114,-90.3380501515,8.72360229833,
301,7.39,72,125,72,30.7540877828,-92.8059958852,8.4207877231,
302,7.39,65,125,65,30.5838808234,-94.3974847216,8.74473489121,
303,7.43,70,125,70,30.230525284,-92.4618017315,8.64834295766,
304,7.43,72,125,72,30.4488889212,-93.5035367182,8.93265778416,
305,7.51,67,125,67,30.324069522,-91.7899106082,8.47926559832,
306,7.51,71,125,71,30.278973737,-91.4293492452,8.48570487804,
307,7.56,63,125,63,30.5324520281,-176.604470624,23.4918085504,
308,7.56,70,125,70,30.3102638406,11.0556194124,21.2727141288,
309,7.56,72,125,72,30.2920945819,-21.168165936,6.66172188541,
310,7.55,63,125,63,30.4014380563,-93.2704798232,9.40819138699,
311,7.55,67,125,67,30.5780836499,-173.290163192,4.66796373238,
312,7.55,65,125,65,30.8717963816,-93.3030809426,9.5296050308,
313,7.42,75,125,75,30.4849621328,-93.7629966495,9.13996095584,
314,7.42,68,125,68,30.4617149995,-92.1667387383,9.57118820014,
315,7.3,65,125,65,30.0569995342,-91.9999629905,9.22043329039,
316,7.3,72,125,72,30.2599686889,-91.0809283878,9.47740624129,
317,7.3,67,125,67,30.1850553784,-91.3639227541,9.64384713218,
318,7.45,72,125,72,30.1551070882,-92.7402299142,9.89171853794,
319,7.45,73,125,73,30.6946709015,-92.8262937313,9.44727211995,
320,7.46,66,125,66,30.5941427477,-92.1610875818,9.55302161802,
321,7.46,66,125,66,29.994879643,-94.6106448726,9.32371505099,
322,7.46,75,125,75,29.722173799,-93.4336269176,8.98578762704,
323,7.34,70,125,70,30.1959208944,-140.092117132,20.1931601638,
324,7.34,69,125,69,30.1503382143,-114.847922816,23.9621959576,
325,7.39,74,125,74,29.8045435489,-102.958288939,25.1985607788,
326,7.39,73,125,73,30.0572149286,-94.5283135989,8.88678320588,
327,7.39,68,125,68,29.8295557183,-91.3656338452,9.37229317305,
328,7.29,69,125,69,29.5448423544,-92.1128683047,8.92408671376,
329,7.29,71,125,71,29.5587926454,-92.920721521,8.61068532769,
330,7.26,64,125,64,29.7388221614,-93.9818481565,8.96385866448,
331,7.26,63,125,63,29.9131625492,-93.5256000238,8.97277109658,
332,7.26,63,125,63,29.8499355931,-91.8068509224,8.91253808197,
333,7.63,72,125,72,29.3211601781,-49.1269257602,6.77972711643,
334,7.63,72,125,72,29.3659130849,-123.88937736,9.91074354906,
335,7.83,70,125,70,29.6059461711,-164.866083847,16.0378780832,
336,7.83,71,125,71,29.0875197648,-92.0238055435,9.07700661257,
337,7.83,64,125,64,28.9872075746,-31.8511511694,24.2148209178,
338,8.07,75,125,75,28.9352143769,-72.8596431413,11.6547902258,
339,8.07,75,125,75,28.9059006768,-91.4321085834,8.79549382279,
340,8.44,74,125,74,29.1315617664,-152.849912587,11.4199806726,
341,8.44,73,125,73,29.2013311611,-92.2586310859,8.84645895302,
342,8.44,68,125,68,29.4908313646,-91.4144239327,8.79988439267,
343,8.6,67,125,67,29.427517014,-90.9663389847,8.69371681238,
344,8.6,68,125,68,29.5012027516,-91.5827999883,8.84436111305,
345,8.83,70,125,70,29.5047306851,-92.1069322406,8.85522317296,
346,8.83,66,125,66,29.5238376799,-138.559422847,28.012301656,
347,8.83,68,125,68,29.5090898857,-91.7183580017,8.79596367726,
348,9.0,71,125,71,29.8089917985,2.08842127965,14.1345612463,
349,9.0,61,125,61,29.8890749596,-142.906645473,13.742089727,
350,9.0,68,125,68,29.4335057298,-91.2436148705,9.26622938524,
351,9.19,76,125,76,29.5132427031,-24.6986999076,14.7003758681,
352,9.19,69,125,69,29.7635128902,-138.038958317,14.2468524658,
353,9.12,77,125,77,29.4862702642,-90.0892445163,9.74308584973,
354,9.12,72,125,72,29.4099779126,-173.885802193,16.4113438416,
355,9.12,74,125,74,29.3152170874,-143.988158435,10.8642841567,
356,9.12,65,125,65,29.4124527534,-92.0174282698,9.65723418107,
357,9.12,73,125,73,29.2005179688,30.9685390463,14.3713443341,
358,9.13,66,125,66,29.5290340749,32.8498887359,23.9955425526,
359,9.13,68,125,68,29.4638998553,55.2753743753,11.7575176828,
360,9.07,63,125,63,29.3910179599,-90.8366411748,9.53686212398,
361,9.07,67,125,67,29.1629572461,-91.0071222861,9.70267834966,
362,9.07,73,125,73,28.5795351563,93.2951825019,7.02597967973,
363,9.05,68,125,68,28.3784328717,-89.4655358545,9.40720901128,
364,9.05,70,125,70,28.7578522993,-163.722275608,14.740215135,
365,9.13,73,125,73,28.9082914053,-97.0785950699,20.4258586656,
366,9.13,68,125,68,29.1408720785,-156.360811724,17.2439917281,
367,9.13,72,125,72,29.0992243544,-166.363265589,14.3576971629,
368,9.19,73,125,73,29.0325536966,-91.4230643955,10.3754537191,
369,9.19,78,125,78,28.7961552985,-126.265403473,14.594127929,
370,9.3,75,125,75,28.7572607849,-90.868053598,10.2316655877,
371,9.3,69,125,69,29.2288029882,-10.8910106051,21.3992078549,
372,9.3,74,125,74,29.2106861298,-119.309431315,16.1808335947,
373,9.4,69,125,69,29.4550025633,-90.0,10.547524292,
374,9.4,68,125,68,29.3023145334,10.1833451038,8.97633020282,
375,9.46,68,125,68,29.5055609097,-90.8561881239,10.9187892877,
376,9.46,73,125,73,29.5377681376,-106.113979871,12.2126184822,
377,9.46,66,125,66,29.8401667627,70.2361407709,13.4008144739,
378,9.43,67,125,67,29.5203051759,-156.943738189,6.25205040397,
379,9.43,74,125,74,29.8365581607,-92.1210923769,10.701383883,
380,9.41,63,125,63,29.713119864,-91.6201367061,10.3329346021,
381,9.41,75,125,75,29.6358600418,-122.3040558,11.8787055403,
382,9.41,68,125,68,29.545674838,-168.886962377,12.3294734261,
383,9.35,72,125,72,29.7893024808,125.731452543,20.694589218,
384,9.35,68,125,68,29.9259682069,21.0496375235,14.5272596325,
385,9.32,78,125,78,30.1159170544,-91.7013573169,11.4867655215,
386,9.32,61,125,61,29.8837510865,-92.0287519291,10.9741804175,
387,9.32,67,125,67,28.9084906506,24.6915769414,25.2896024366,
388,9.29,70,125,70,28.4511975906,-91.8008904709,10.2709419655,
389,9.29,64,125,64,29.0040453354,-91.5911374956,10.743572909,
390,9.33,74,125,74,29.3211601781,-161.934424958,22.9233056504,
391,9.33,69,125,69,29.360773937,-91.1457599251,10.129047105,
392,9.33,71,125,71,29.0968019424,-88.8542368584,10.2162703844,
393,9.83,64,125,64,29.5282025288,-109.787565728,23.2372292689,
394,9.83,68,125,68,29.0444152067,-88.7959342981,11.0797307093,
395,10.22,68,125,68,29.8873711138,-166.701901257,20.756739848,
396,10.22,71,125,71,30.2361914099,-65.3903389231,21.7827393771,
397,10.22,66,125,66,30.0949565542,-91.3923164897,11.2602648388,
398,10.27,73,125,73,30.101436066,-124.841710417,8.6168298736,
399,10.27,66,125,66,30.3692998335,69.0874514221,9.98576571616,
400,10.62,75,125,75,29.9383574355,-109.179032598,16.0246231041,
401,10.62,69,125,69,29.9878026983,-11.2103898047,19.9175842833,
402,10.62,64,125,64,29.7706956639,-172.415842496,19.0150421576,
403,10.76,67,125,67,29.4906240112,-86.2906828479,22.1411949267,
404,10.76,68,125,68,29.5350641852,-178.859668644,12.7579024592,
405,10.77,72,125,72,30.2791923246,-123.951095407,26.5858655684,
406,10.77,67,125,67,30.375678044,-90.0,10.9617301741,
407,10.77,64,125,64,30.8354824955,-92.312788996,11.7965036422,
408,10.94,67,125,67,30.5213430164,-93.3352517741,11.5070112279,
409,10.94,65,125,65,29.7576002668,-113.338846157,13.0133809529,
410,11.02,69,125,69,29.5290340749,-82.106709202,27.39187697,
411,11.02,73,125,73,29.4029681246,-102.994615087,9.92721098404,
412,11.02,64,125,64,29.1962494518,90.6317597305,22.66693995,
413,10.88,79,125,79,29.5001652846,113.428692809,4.04441234083,
414,10.88,75,125,75,29.6076180795,-93.5428703607,11.2528363646,
415,10.86,75,125,75,29.8337992304,-94.1651628616,11.2662251997,
416,10.86,65,125,65,30.016560154,-125.755030771,6.4875886793,
417,10.86,67,125,67,30.0524769643,-93.8480234016,11.8371370171,
418,11.14,72,125,72,30.1068377909,-92.9482556474,12.2786581353,
419,11.14,68,125,68,29.7859176934,-173.19159608,7.01396123942,
420,11.18,67,125,67,29.8151368027,-175.836649343,21.1363548982,
421,11.18,64,125,64,29.3160366808,-119.826692361,19.4880178035,
422,11.18,66,125,66,29.5072214992,-136.932447131,17.9988350207,
423,10.94,67,125,67,29.284310919,-90.3841448493,12.6893632523,
424,10.94,62,125,62,29.19096635,-51.3401917459,10.5182848082,
425,10.97,70,125,70,29.455209416,-115.629398041,37.4899079186,
426,10.97,74,125,74,29.5115814359,-128.766176895,20.1634845298,
427,10.97,71,125,71,29.9274629145,-166.190533924,21.1258340543,
428,10.97,71,125,71,29.9895180146,-177.548910457,10.3193723176,
429,10.97,67,125,67,29.623510633,-92.5744517082,12.4113820471,
