n,rtk,p,m,n,hz,t,v,
231,8.65,68,125,68,31.4533483315,-90.7902753907,9.17257635493,
232,8.65,65,125,65,31.6205209393,-90.0,9.38934198837,
233,8.66,66,125,66,31.6898039364,-90.0,9.46183763123,
234,8.66,74,125,74,31.3459236064,-90.629597025,9.45705468567,
235,8.71,73,125,73,31.6355463034,-91.8476068475,9.39293969559,
236,8.71,70,125,70,31.8044253022,-92.3215303961,9.34793890457,
237,8.71,68,125,68,31.9264390214,-92.3215181927,9.38116195061,
238,8.71,77,125,77,32.0163657876,-91.5911454905,9.31999214661,
239,8.71,73,125,73,31.8582963047,-90.6437522438,9.37229183417,
240,8.78,75,125,75,32.25395263,-90.0,9.39089004368,
241,8.78,70,125,70,32.3811964888,-91.8783808564,9.46883478752,
242,8.78,74,125,74,32.2946810804,-92.5619791436,9.75012674918,
243,9.0,70,125,70,32.0305467097,-92.1610878816,9.7522210367,
244,9.0,68,125,68,31.9040968768,-91.2660342347,9.67441888132,
245,9.17,71,125,71,31.6546467223,-90.7638834608,9.68817305157,
246,9.17,73,125,73,31.9497859504,-90.5025816667,9.8560806427,
247,9.17,73,125,73,31.7844211547,-90.0,9.95676498413,
248,9.45,71,125,71,31.622666546,-90.5846362854,10.0040541924,
249,9.45,64,125,64,31.8582963047,-91.2110368551,10.1407413711,
250,9.68,76,125,76,31.9824315257,-92.1475888386,10.2717446379,
251,9.68,77,125,77,31.7267191625,-91.7357013398,10.2382808202,
252,9.68,69,125,69,31.4932610508,-91.0050749784,10.2382801509,
253,9.76,74,125,74,31.6436611643,-91.1922460419,10.0091164125,
254,9.76,66,125,66,31.9885295037,-92.0101677588,10.1251117915,
255,9.92,67,125,67,32.2705792742,-92.3859428125,10.2227802679,
256,9.92,67,125,67,32.244530205,-92.0700343497,10.1850499262,
257,9.92,66,125,66,31.9909693461,-91.9803019752,10.3381665955,
258,10.04,70,125,70,32.1058175138,-91.397183554,10.2647785681,
259,10.04,73,125,73,32.1760116605,-90.855110918,10.185741603,
260,10.17,70,125,70,32.1935464063,-92.0454012382,10.5551582777,
261,10.17,71,125,71,32.2259494595,-92.0213684653,10.6239851901,
262,10.17,65,125,65,31.907009296,-91.7670984649,10.9051143723,
263,10.45,64,125,64,32.2279303853,-91.6365812209,10.9767519361,
264,10.45,70,125,70,32.3539702865,-92.7480881801,10.98137873,
265,10.67,80,125,80,32.5872426385,-93.1188086048,10.9343403272,
266,10.67,72,125,72,32.3719494312,-93.1319706158,10.9357699863,
267,10.67,69,125,69,32.8041358058,-91.9415514401,11.1286513362,
268,10.6,70,125,70,32.8257014283,-91.8182968095,11.2524277621,
269,10.6,74,125,74,32.8300693499,-92.0849120134,11.150587834,
270,10.66,73,125,73,33.1817347552,-92.7263113251,11.0476673619,
271,10.66,72,125,72,32.9860169558,-92.7263012071,11.0093364547,
272,10.66,73,125,73,33.1762230571,-92.7048759857,11.1566800757,
273,10.83,71,125,71,33.4930726908,-91.9960951959,11.2715277836,
274,10.83,69,125,69,33.9801351329,-91.3322230192,11.3743503584,
275,10.86,75,125,75,33.8649054532,-91.5622275642,11.6044982876,
276,10.86,69,125,69,34.0192713234,-91.0230341368,11.6863241308,
277,10.86,71,125,71,34.1859142072,-91.0609144606,11.7531780367,
278,10.82,78,125,78,34.452965336,-91.3545370038,11.7377198394,
279,10.82,72,125,72,34.4340144655,-92.0940436428,11.8168647652,
280,10.96,71,125,71,34.4128255198,-91.5343376692,11.7929283913,
281,10.96,69,125,69,34.5770838314,-92.5830206686,11.6789942686,
282,10.96,65,125,65,34.0297596833,-93.0556302238,11.7680946861,
283,11.0,68,125,68,33.0908947464,-91.7760381786,11.7053636074,
284,11.0,68,125,68,32.5298711774,-90.6173979463,11.736118569,
285,11.01,73,125,73,32.331025977,-90.7638969771,11.4994550169,
286,11.01,75,125,75,32.7513684457,-91.3019526726,11.6901982047,
287,11.01,74,125,74,32.8970179924,-91.3998033487,11.676356438,
288,11.24,75,125,75,32.852698363,-90.2992423482,11.7202304443,
289,11.24,64,125,64,33.111532146,-90.0,11.7909081573,
290,11.4,69,125,69,33.2148434407,-91.1062104418,11.8896384583,
291,11.4,71,125,71,32.9554340311,-91.8279711272,11.8360405383,
292,11.4,66,125,66,32.9163808732,-91.0140554746,11.8223271506,
293,11.6,74,125,74,32.3846967533,-90.5517070233,11.9441115221,
294,11.6,67,125,67,32.9761620228,-90.5070213018,11.9527062937,
295,11.87,67,125,67,32.8709786127,-91.0323262925,11.9970358966,
296,11.87,77,125,77,32.5074326105,-91.2921668862,11.849174639,
297,11.87,76,125,76,32.5614383753,-91.468800495,11.9968441293,
298,12.02,67,125,67,33.0338190124,-91.7977700272,12.0189403403,
299,12.02,66,125,66,33.1565533597,-92.0378586223,11.9869544023,
300,12.26,70,125,70,33.108134349,-92.045413636,12.2086080211,
301,12.26,74,125,74,33.4279406725,-91.4320998417,12.3177342988,
302,12.26,62,125,62,33.4279406725,-90.4677134459,12.3836948524,
303,12.03,64,125,64,33.7836200786,-90.0,12.373173111,
304,12.03,62,125,62,33.4794380587,-90.0,12.4257037014,
305,12.11,68,125,68,33.4066410201,-90.9835365484,12.4024828967,
306,12.11,74,125,74,33.4023843465,-90.820131416,12.4258463657,
307,12.11,71,125,71,33.8045859359,-90.4814645197,12.5706070296,
308,12.26,64,125,64,33.65755876,-90.9568434732,12.521667478,
309,12.26,67,125,67,33.3431696769,-92.4482192953,12.7346384445,
310,12.27,74,125,74,33.3734145992,-92.2906136796,12.8216052795,
311,12.27,64,125,64,33.4090358759,-91.9480850065,12.9040246265,
312,12.27,72,125,72,33.7904243235,-90.9315541909,12.9536126088,
313,12.52,74,125,74,33.6068586996,-90.9548452054,13.1016400898,
314,12.52,78,125,78,33.2944687877,-91.5174806005,13.2605380951,
315,12.73,69,125,69,33.8293973416,-91.6125611569,13.1772507707,
316,12.73,70,125,70,34.03776831,-91.186133736,13.0804296848,
317,12.73,61,125,61,33.9202277359,-91.1534504511,13.1336021756,
318,12.79,71,125,71,33.8455033286,-90.9082561689,13.2778847996,
319,12.79,75,125,75,34.1097385435,-91.12998725,13.4372774748,
320,12.93,74,125,74,34.3030620256,-92.5733543636,13.4759830523,
321,12.93,67,125,67,33.9881204165,-91.4053200341,13.5301860908,
322,12.93,73,125,73,33.9628007158,-90.4583494643,13.4260367616,
323,13.09,73,125,73,33.9732542787,-91.3639311258,13.2956143314,
324,13.09,69,125,69,34.255994773,-91.6000302375,13.3655990332,
325,13.2,71,125,71,34.1133450452,-91.1946812702,13.5202433832,
326,13.2,69,125,69,34.4235579922,-91.0020339275,13.7446224425,
327,13.2,73,125,73,34.3137261318,-91.6060055327,13.4849801459,
328,13.11,69,125,69,34.1144548915,-91.6042647273,13.2525141527,
329,13.11,70,125,70,33.7268436246,-91.2730303322,13.5160638802,
330,13.21,72,125,72,33.55604269,-90.0540199504,13.0748972299,
331,13.21,70,125,70,33.8386768858,-90.4837472903,13.1649807447,
332,13.21,76,125,76,34.1566826281,-91.1419970891,13.4688819651,
333,13.64,70,125,70,34.0145812552,-92.012793756,13.8226256018,
334,13.64,73,125,73,34.1005870014,-92.5308382485,13.947008339,
335,13.85,68,125,68,33.9581262043,-91.591137553,13.9938096106,
336,13.85,68,125,68,34.2722295762,-91.1293401919,14.1045153366,
337,13.85,65,125,65,33.8832349116,-91.0877638404,13.901896737,
338,13.85,71,125,71,34.1366669922,-90.725227136,14.30325,
339,13.85,64,125,64,34.8031697299,-89.9405573884,14.1526006028,
340,14.1,71,125,71,34.5936244794,-90.0,14.1932952414,
341,14.1,65,125,65,34.3984319257,-90.8769081965,14.1807941764,
342,14.1,68,125,68,34.5662554289,-91.3378657375,14.4100287081,
343,14.09,71,125,71,34.7656678685,-90.8488077821,14.5470455821,
344,14.09,69,125,69,34.8613128979,-90.8184533805,14.7090866879,
345,14.0,69,125,69,34.5950511382,-91.3803482854,14.7461779794,
346,14.0,62,125,62,35.0448180208,-91.8024235828,14.6427594144,
347,14.0,76,125,76,35.1826867424,-91.5207695424,14.7431232983,
348,14.0,60,125,60,34.855229152,-91.9172649953,14.7500676437,
349,14.0,72,125,72,34.6213226797,-91.9274977033,14.6713701871,
350,13.99,65,125,65,35.4749012543,-91.4532860591,14.8494139541,
351,13.99,59,125,59,35.9945763177,-91.3801328924,15.0119193513,
352,13.99,67,125,67,35.7384821193,-90.8143460323,14.7958953489,
353,14.23,77,125,77,35.1815063035,-90.7957649377,14.9905365038,
354,14.23,75,125,75,34.9269202585,-91.6326982943,15.0859320103,
355,14.39,62,125,62,35.0594647007,-91.2794373872,15.0379246368,
356,14.39,72,125,72,34.8176150749,-91.6022673983,15.0637903375,
357,14.39,62,125,62,35.4674017825,-91.9692931645,15.3001848974,
358,14.48,66,125,66,36.5217512452,-93.0676563224,15.196972546,
359,14.48,69,125,69,35.8383375771,-92.4026083665,15.1218112588,
360,14.62,65,125,65,36.357130474,-92.8304705699,15.1637287899,
361,14.62,74,125,74,36.2725519532,-92.638919346,15.5286816952,
362,14.62,68,125,68,36.4085728422,-91.9333391117,15.3282203736,
363,14.65,70,125,70,35.8319080774,-91.8778704388,15.2289607043,
364,14.65,67,125,67,36.1179388261,-91.9091556337,15.1124115266,
365,14.69,67,125,67,36.0856218597,-91.4894789832,15.2205169166,
366,14.69,63,125,63,35.8966142891,-91.6930211803,15.1260073099,
367,14.69,70,125,70,35.2770824923,-91.4144494828,15.386256151,
368,14.93,68,125,68,35.5986488092,-91.1435726156,15.4758809387,
369,14.93,56,125,56,35.517558493,-92.2457386321,15.5712129851,
370,15.02,70,125,70,35.17147577,-92.3156150202,15.7813881391,
371,15.02,65,125,65,35.4296526558,-92.2713251478,15.7304373692,
372,15.02,70,125,70,35.8129391976,-92.090829295,15.6315732833,
373,14.89,65,125,65,35.875735596,-91.9978813206,15.2942518991,
374,14.89,71,125,71,35.4446228472,-90.9578652248,15.5904296162,
375,15.02,68,125,68,36.106123995,-91.0672826671,15.7122802613,
376,15.02,66,125,66,36.1964858987,-91.654745423,15.8015889098,
377,15.02,64,125,64,36.0505737247,-92.1395610767,15.8090311827,
378,15.04,67,125,67,35.6798067271,-92.2025981618,15.8030863365,
379,15.04,64,125,64,35.3403941592,-90.9443504036,15.7726442253,
380,15.01,69,125,69,35.3672139165,-91.2943214375,15.7995496591,
381,15.01,71,125,71,35.3180754139,-91.3748371106,15.8052317843,
382,15.01,78,125,78,35.4962170579,-91.9091500362,15.7453133498,
383,15.02,70,125,70,35.0533116042,-92.0213629005,15.4880536344,
384,15.02,66,125,66,35.0976034275,-91.8568706297,15.6565091625,
385,15.11,66,125,66,35.4081177821,-92.3215316147,16.0844370992,
386,15.11,72,125,72,35.1122942723,-91.926891916,15.8747356618,
387,15.11,65,125,65,35.186523716,-91.3005845958,15.7975901421,
388,15.22,71,125,71,35.5025266419,-91.4571209162,15.7488642605,
389,15.22,64,125,64,35.6567542294,-91.6923456687,15.9939170896,
390,15.38,66,125,66,35.3008349044,-91.5481527662,15.704803089,
391,15.38,69,125,69,35.3145070304,-91.5484401806,15.9369825526,
392,15.38,72,125,72,35.5202655782,-91.5650690856,16.0642427343,
393,15.53,72,125,72,35.7053205074,-91.4250550608,16.1216184194,
394,15.53,74,125,74,35.096428691,-91.2353777846,16.1508874719,
395,15.64,62,125,62,36.216176077,-91.7432583885,16.3269339411,
396,15.64,66,125,66,36.2857315881,-92.1233414024,16.5652115132,
397,15.64,64,125,64,36.1428374466,-91.847605722,16.228504668,
398,15.59,69,125,69,35.4725010783,-91.8087393225,16.2947733254,
399,15.59,67,125,67,35.7872714397,-91.5551630849,16.3499432022,
400,15.65,71,125,71,36.3612279044,-91.448366119,16.4332047696,
401,15.65,66,125,66,36.0242549171,-91.8183211117,16.7014243532,
402,15.65,68,125,68,36.5698342532,-91.7489488722,16.5608760726,
403,15.58,68,125,68,36.0735179021,-91.8279682443,16.6003538098,
404,15.58,66,125,66,36.0946275053,-91.9414901127,16.4109530325,
405,15.57,73,125,73,35.8153856663,82.0713916368,22.3279600997,
406,15.57,61,125,61,36.3489383829,-92.1885863382,16.5090952439,
407,15.57,61,125,61,36.6731135787,-91.7121537455,16.3451004651,
408,15.78,69,125,69,36.2989208042,-91.7226650893,16.6838112946,
409,15.78,61,125,61,36.9633389735,-92.1858043836,16.6457304852,
410,15.79,68,125,68,37.2191814858,-92.1610758453,16.6914818211,
411,15.79,65,125,65,37.0096532251,-92.1323684366,16.7339961801,
412,15.79,66,125,66,37.6491539877,-91.983214245,16.8360095888,
413,15.92,66,125,66,37.6110045015,-91.847610266,16.5608747343,
414,15.92,71,125,71,37.1621317503,-91.7578956572,16.7822284059,
415,16.04,71,125,71,37.4940017521,-92.0454047591,17.1404567153,
416,16.04,73,125,73,37.0452831189,-92.1383235345,16.9559776421,
417,16.04,67,125,67,36.8704091141,-92.0787983441,16.8824209052,
418,15.94,64,125,64,37.14139983,-92.093444883,16.6441723668,
