n,rtk,p,m,n,hz,t,v,
418,15.19,71,125,71,33.3989265978,-92.1772491054,15.244405768,
419,14.97,67,125,67,33.9259894363,-90.6820630817,15.3231232153,
420,14.97,69,125,69,33.8856985894,-90.0,15.2368185525,
421,14.98,67,125,67,33.6859419172,-103.067230509,28.9344715599,
422,14.98,68,125,68,33.6146694877,-91.7736542371,15.5144246058,
423,15.25,70,125,70,33.5469174905,-91.3322151819,15.5443340769,
424,15.25,70,125,70,33.4850509744,-90.8489693469,15.6769943238,
425,15.25,72,125,72,33.6902711734,-91.6138579406,15.8959216901,
426,15.28,64,125,64,34.3772867353,-91.2873293139,16.0541692076,
427,15.28,63,125,63,34.4863922646,-91.4216538232,16.0504014388,
428,15.28,65,125,65,34.4470232669,-91.7481319543,15.9967167734,
429,15.17,64,125,64,34.7173234668,-91.8662867064,16.0216431393,
430,15.17,76,125,76,34.5651159916,-91.59114447,15.9853783926,
431,15.3,75,125,75,34.680006284,-90.6734905797,15.8139165007,
432,15.3,66,125,66,34.7682615471,-90.0,15.9213615532,
433,15.3,70,125,70,34.7018127363,-90.5946639509,15.8575746442,
434,15.25,69,125,69,35.0029959859,-91.4720955846,15.9077318378,
435,15.25,67,125,67,34.8932148681,-91.0003053445,15.8642158036,
436,15.2,67,125,67,34.9708930522,-91.2243563867,15.9799414133,
437,15.2,71,125,71,34.786428139,-91.5565674713,16.224741051,
438,15.37,71,125,71,34.9100594277,-91.1017063958,15.9853783926,
439,15.37,68,125,68,35.0691382179,-90.3672793194,15.9847235409,
440,15.37,75,125,75,35.2658112903,-90.7538464414,16.0592089878,
441,15.46,66,125,66,35.9544644082,-91.2660377672,16.3966536545,
442,15.46,66,125,66,36.2528004425,-90.8415025903,16.4205995631,
443,15.46,69,125,69,35.9387526027,-91.499547038,16.6967763539,
444,15.53,67,125,67,35.9325948581,-115.993190149,20.1053472867,
445,15.53,73,125,73,35.4899097163,-91.8476101145,16.3866089951,
446,15.66,74,125,74,35.5226722225,-91.5234647917,16.5846725464,
447,15.66,61,125,61,35.7833023359,-91.3219778139,16.362482929,
448,15.45,74,125,74,35.4926125882,-165.710062818,26.2649524301,
449,15.45,72,125,72,35.5112435654,-91.8183058679,15.9293824164,
450,15.45,65,125,65,35.7448781319,-91.3748370523,15.7981593374,
451,15.39,63,125,63,35.0940794538,-90.0394065018,15.6721375761,
452,15.39,71,125,71,34.9065730122,-90.0800195824,15.9186234701,
453,15.39,70,125,70,34.8859592943,-90.9240477895,16.2473619171,
454,15.85,71,125,71,35.1555566731,-90.7742198121,16.1619442297,
455,15.85,66,125,66,35.311831216,-91.7544566827,16.7809478773,
456,16.07,81,125,81,35.2249395324,-92.0454089723,17.0638000174,
457,16.07,66,125,66,35.3058864132,-91.4840544726,16.9626798475,
458,16.07,67,125,67,35.2424020905,-91.6095125864,17.1181175987,
459,16.18,76,125,76,34.8737767209,-91.9769383164,17.0407680247,
460,16.18,70,125,70,35.1134700712,-92.0496996892,17.0439012898,
461,16.47,63,125,63,35.1358252216,-92.0832519438,17.0384885548,
462,16.47,72,125,72,34.8529120929,-90.6902754003,17.2551878034,
463,16.47,69,125,69,34.9164529986,-90.5030345799,17.1994476924,
464,16.32,59,125,59,35.5452503835,-91.3720879943,17.5901457042,
465,16.32,71,125,71,35.3395008678,-91.3479571273,17.1501769726,
466,16.12,62,125,62,35.3020233646,-91.1524928413,17.1784640024,
467,16.12,65,125,65,35.2361846195,-91.3287865213,17.1043352459,
468,16.12,70,125,70,35.0802840344,-90.8859465939,17.2898813445,
469,16.27,69,125,69,35.3579714054,-91.013981139,17.0913489618,
470,16.27,65,125,65,35.1481915999,-91.5481592993,16.8372993554,
471,16.24,75,125,75,35.1184680951,-91.7623912314,17.2437545179,
472,16.24,67,125,67,34.7041097477,-91.9448915743,17.7726007683,
473,16.24,69,125,69,34.800859587,-91.0139856942,17.1371015824,
474,16.42,70,125,70,35.1075918641,-90.2915809458,17.1516575538,
475,16.42,64,125,64,35.7985729405,-90.910282516,17.4689551905,
476,16.71,67,125,67,35.6952928861,-163.074055655,10.5047048692,
477,16.71,64,125,64,35.2358886042,-91.3803505855,17.6877087095,
478,16.71,67,125,67,34.8057690074,-91.2245732884,17.5307777568,
479,16.8,71,125,71,34.7584652358,-91.5138608531,17.6540887712,
480,16.8,71,125,71,34.5913420699,-91.3226678297,17.7216333944,
481,16.95,66,125,66,34.6920538292,-91.8521937333,17.6761026369,
482,16.95,71,125,71,34.9187785141,-91.7357070387,17.9731784419,
483,16.98,70,125,70,34.7368752329,-91.0587437075,17.6667983893,
484,16.98,72,125,72,34.5278408904,-91.3322191284,17.4795466067,
485,16.98,70,125,70,34.149730095,-91.4180602796,17.7853516226,
486,17.01,75,125,75,34.4328837297,-91.6479408152,17.467761065,
487,17.01,66,125,66,34.3266441876,-91.6527528187,18.298090935,
488,17.01,71,125,71,33.9570265063,-91.4688022657,18.0175591221,
489,17.02,68,125,68,34.0900549433,-91.0587342119,17.7435366901,
490,17.02,66,125,66,34.0032752331,-92.2906103794,17.9156933719,
491,17.05,68,125,68,34.2548756983,44.7322400214,21.7976156872,
492,17.05,76,125,76,34.1984573488,81.8102343958,6.29015018893,
493,17.05,62,125,62,34.7645152467,-90.6717425084,17.9585213334,
494,17.31,67,125,67,35.0214087706,-91.3721407297,17.7864357889,
495,17.31,64,125,64,35.3567791752,-92.2025981618,18.0560984678,
496,17.46,67,125,67,35.1481915999,-91.6947054424,18.3273645565,
497,17.46,64,125,64,35.1111185521,-91.4249742725,17.9037884842,
498,17.46,69,125,69,34.8613128979,-91.6272832284,18.0112240107,
499,17.49,70,125,70,35.017607721,-91.2765751989,18.1498031363,
500,17.49,65,125,65,34.7985497507,-91.6280540845,18.1591756116,
501,17.67,64,125,64,34.7731617738,-92.2520426464,18.4483810265,
502,17.67,68,125,68,35.0764701947,-136.080919372,10.509750971,
503,17.67,70,125,70,35.330570437,-91.6651057614,18.2040276644,
504,17.64,66,125,66,35.7132250264,-92.0368069874,18.2631955274,
505,17.64,66,125,66,35.3192650353,-91.6261300916,18.0676022653,
506,17.62,59,125,59,35.0618093057,-91.6539350075,18.4822668467,
507,17.62,69,125,69,34.5639766294,-91.6651060766,18.1695481404,
508,17.66,76,125,76,35.0252106454,-91.1852628102,18.2474436537,
509,17.66,74,125,74,34.9149997086,-91.3769069197,17.952609716,
510,17.66,65,125,65,35.2187282208,-90.6801906597,18.0610585024,
511,17.61,62,125,62,35.4749012543,-91.3169089424,17.9471235017,
512,17.61,71,125,71,35.4674017825,-91.8315993997,18.1746593625,
513,17.61,67,125,67,35.6989386421,-91.1224153104,18.1845148391,
514,17.75,69,125,69,35.7117046548,-90.8986678851,18.4161097371,
515,17.75,64,125,64,35.8616255408,-91.338442921,18.7074428409,
516,17.89,73,125,73,35.8153856663,-91.3056720144,18.5596908329,
517,17.89,67,125,67,36.0933850801,-91.7585441895,18.7854674026,
518,17.89,62,125,62,36.4645986924,-90.9170841328,18.6404872267,
519,17.8,64,125,64,36.3413797286,-90.8752832126,18.9569410238,
520,17.8,73,125,73,36.0958700161,-91.2970146557,18.8614603177,
521,17.89,65,125,65,36.6878695637,-91.1990301142,18.8604303907,
522,17.89,73,125,73,36.7660171282,-92.0287468799,18.9873735939,
523,17.89,68,125,68,36.9044723852,-91.8647852593,18.8762467701,
524,17.98,62,125,62,36.7402528009,-91.5275280308,18.9637032676,
525,17.98,65,125,65,36.3650109677,-91.1443471976,18.577526064,
526,17.85,71,125,71,36.1612221849,-91.6523046777,18.5817948431,
527,17.85,69,125,69,36.3662721637,-90.8748345658,18.7894913557,
528,18.17,65,125,65,36.3833068762,-91.1397228196,18.4722333233,
529,18.17,71,125,71,36.9288418532,-91.1124040657,18.6075823461,
530,18.17,66,125,66,36.9125919668,-91.5985409661,18.8951771813,
531,18.38,68,125,68,36.8512963793,-91.3199456939,19.2197736441,
532,18.38,67,125,67,36.2399578354,-91.5593961833,19.3067497897,
533,18.38,69,125,69,36.500139237,-91.8519389468,19.2256272494,
534,18.41,66,125,66,36.7280273908,-91.7084849448,19.2577437057,
535,18.41,68,125,68,37.285685077,-91.9011662955,19.3938001222,
536,18.72,70,125,70,37.3414527746,-91.1170948021,19.745504922,
537,18.72,73,125,73,37.3664029649,-90.9240477641,19.496834836,
538,18.23,69,125,69,37.0289306177,-90.2628228332,19.331568379,
539,18.23,68,125,68,36.5698342532,-90.8951721048,19.1337253475,
540,18.23,69,125,69,36.3530339669,-90.7920570922,18.9551713266,
541,17.97,72,125,72,36.1715133326,-90.7979357313,18.7274348306,
542,17.97,73,125,73,36.3464184821,-90.8959483758,18.7639212608,
543,18.29,68,125,68,36.4326080347,-91.0511807495,19.0014799659,
544,18.29,62,125,62,36.4152109741,-91.1823475042,19.1298028248,
545,18.29,66,125,66,36.1493790238,-91.9525100917,19.2721841316,
546,18.22,67,125,67,35.8319080774,-158.820528206,35.4556005866,
547,18.22,67,125,67,36.0490244951,-91.3275726289,19.165385302,
548,18.22,67,125,67,35.9686476288,-91.6173448304,19.3272537274,
549,18.57,75,125,75,35.9569302517,-90.5354610844,19.3071021337,
550,18.57,63,125,63,36.1191829424,-90.5221104893,19.082913692,
551,18.98,65,125,65,35.7949068069,-90.9361237971,19.1090986228,
552,18.98,69,125,69,35.2027663307,-90.8208831401,19.5181103067,
553,18.7,72,125,72,35.4722010791,-90.4678566161,19.269189153,
554,18.7,76,125,76,35.6367591082,-91.0416248647,19.3522609171,
555,18.7,61,125,61,35.5416359492,-91.4076705626,19.4228909434,
556,18.67,68,125,68,35.6086221973,-90.949568446,19.0841255242,
557,18.67,61,125,61,35.7601159519,-91.5911402712,19.1346500677,
558,18.67,66,125,66,35.6813243839,-91.487866045,19.1110470641,
559,18.72,68,125,68,36.0725871648,-91.1503624945,19.3702717323,
560,18.72,73,125,73,35.8680657106,-90.9026009738,19.4072066833,
561,18.58,70,125,70,36.0075546856,-91.5551595051,19.444198167,
562,18.58,63,125,63,36.154676321,-91.5932438253,19.4694523185,
563,18.58,62,125,62,36.3413797286,-91.4782751316,19.2932694306,
564,18.77,68,125,68,35.7284358655,-90.7884242994,19.4159280451,
565,18.77,66,125,66,35.8963070735,-90.8680497079,19.5894685608,
566,18.96,66,125,66,36.3517736889,-90.8814099826,19.7144966575,
567,18.96,69,125,69,36.3121196118,-91.0322446916,19.4836619056,
568,18.96,66,125,66,36.1780652952,-90.9421858961,19.8167640763,
569,19.05,69,125,69,36.4313422335,-91.2975031363,19.5582332676,
570,19.05,74,125,74,36.2976642753,-90.6354331994,19.3398665654,
571,19.14,71,125,71,36.501727484,-90.9012768109,19.6799553454,
572,19.14,64,125,64,36.1260271141,-91.4703243251,20.0921051276,
573,19.14,64,125,64,35.6352452401,-90.8055535654,19.9396874249,
574,19.14,67,125,67,35.6316124812,-90.4275717179,19.81121692,
575,19.14,69,125,69,36.0332299551,-90.5473961375,19.9863777465,
576,19.1,66,125,66,36.2108607442,-90.2540928565,19.8054128194,
577,19.1,69,125,69,36.0933850801,-158.843786559,16.7048329469,
578,19.1,68,125,68,36.0750692378,-91.311889079,20.0139277711,
579,19.04,81,125,81,36.1456406898,-90.7673206888,20.0570981669,
580,19.04,57,125,57,36.1768171193,-90.3744755381,19.4806976341,
581,19.03,73,125,73,35.8732808758,-91.2536051777,20.2034115214,
582,19.03,70,125,70,35.6352452401,-158.023960044,19.7336320734,
583,19.03,67,125,67,35.6758614237,-90.3450144162,19.7702197879,
584,19.02,80,125,80,36.0893477887,-91.2253920312,24.4797847148,
585,19.02,64,125,64,36.3858318947,-91.7788692154,20.2285282421,
586,19.02,65,125,65,37.0423386028,103.029194808,20.4861836733,
587,19.02,60,125,60,37.0619775559,-91.6445039832,19.9954412557,
588,19.02,65,125,65,37.2340497306,-92.9123185892,20.1256576696,
589,18.95,71,125,71,37.2482682676,-91.3768488703,20.1126769419,
590,18.95,71,125,71,36.9917008423,-91.5481561089,20.1893662233,
591,18.97,65,125,65,37.259187535,-91.2633980094,20.2674581112,
592,18.97,65,125,65,37.5124451083,-90.6127709865,20.2186989819,
593,18.97,66,125,66,37.2813766622,-97.0847839809,26.3476782069,
594,19.01,69,125,69,36.9848508897,-90.7440592029,20.2719593435,
595,19.01,65,125,65,37.509425863,-90.5944906671,20.4611110879,
596,18.94,68,125,68,37.274419018,-91.2190124548,20.5963919991,
597,18.94,65,125,65,37.3760593126,-91.2319819914,20.0724580756,
598,18.94,71,125,71,36.8244424934,-91.4594478043,19.8746614961,
599,18.78,59,125,59,36.6689455601,-90.8814101023,19.8346059515,
600,18.78,69,125,69,36.6151670435,-148.855322744,12.810254183,
601,18.63,67,125,67,36.7782678463,128.935077555,30.2089150292,
602,18.63,67,125,67,36.4709401412,-91.5215147961,19.4329491659,
603,18.63,65,125,65,36.4221678042,-91.0322446916,19.485440252,
604,18.46,64,125,64,36.6500410688,-1.82318441613,9.35038246441,
605,18.46,70,125,70,36.2923249978,-95.7223743923,23.5055143512,
606,18.36,71,125,71,35.9970476665,-92.8483700456,19.7103238336,
607,18.36,63,125,63,36.0384932637,-91.7442833572,19.4492076115,
608,18.36,68,125,68,36.2042968986,-91.7055274642,19.2400919346,
609,18.3,64,125,64,36.4617457599,-91.7924101807,19.7218869386,
610,18.3,63,125,63,36.4788700545,92.1157554058,20.916310147,
611,18.17,70,125,70,36.0604919484,-91.8778804463,19.2802565037,
612,18.17,61,125,61,36.0958700161,46.8902565025,14.7658111288,
613,18.17,63,125,63,36.1677704194,-91.5074363365,19.2910264102,
614,18.11,69,125,69,36.1064348126,-90.9601761124,18.9293371682,
615,18.11,62,125,62,35.7564576904,-91.6105845063,18.9126059728,
616,17.96,70,125,70,35.8346632948,-91.5586827744,18.5817948067,
617,17.96,70,125,70,35.7460966796,-91.3379018064,18.6105905976,
618,17.96,65,125,65,35.8371127326,-91.3764094819,18.4117533003,
619,17.9,70,125,70,35.6682767535,-91.3613984478,18.6509088231,
620,17.9,73,125,73,36.0518132043,-91.8734930136,18.824265432,
621,17.87,73,125,73,35.9541562015,113.685605045,21.1641798261,
622,17.87,65,125,65,36.4060446666,-91.4144287088,18.656285297,
623,17.87,67,125,67,35.7677397348,-113.065052545,14.2447637849,
624,17.78,68,125,68,35.5037287217,-91.6135349284,19.0796764031,
625,17.78,70,125,70,35.9958119497,-107.525566844,8.35219505242,
626,17.72,70,125,70,36.2071096839,-91.2555924532,18.9004955513,
627,17.72,62,125,62,36.7473343905,-91.9978809003,18.6455350916,
628,17.72,67,125,67,36.1244713928,-91.5592960751,18.5463671283,
629,17.53,65,125,65,36.2712972492,-91.6288614182,18.600321446,
630,17.53,70,125,70,36.0230173317,-90.967353762,18.3338166421,
631,17.36,69,125,69,36.0335395189,-91.0799055872,18.4524540448,
632,17.36,69,125,69,35.7897144027,-91.8986113266,18.6981640225,
633,17.36,72,125,72,35.6291910534,52.572410784,20.5517278762,
634,17.25,68,125,68,35.8193618911,-91.870061764,21.6705917542,
635,17.25,69,125,69,35.4132000439,-91.9414827615,18.6108105689,
636,17.1,58,125,58,35.6873963022,-90.8043445241,18.1829725999,
637,17.1,69,125,69,35.2797530428,-91.332216408,18.1164977906,
638,17.1,66,125,66,35.4635033102,-91.4903620826,18.0398093038,
639,17.06,61,125,61,35.7515811725,-91.6211459137,18.3099067112,
640,17.06,65,125,65,35.2646252669,-91.1233009722,18.3198870966,
641,16.97,67,125,67,34.8031697299,-91.1897200905,17.8297837469,
642,16.97,69,125,69,35.5971381772,-99.7735887604,12.4755548955,
643,16.97,70,125,70,35.4045311814,-91.9518755821,18.0869332755,
644,17.06,63,125,63,35.9945763177,-91.670788454,18.1209351761,
645,17.06,70,125,70,35.796128768,-91.9798210246,18.06589044,
646,17.02,62,125,62,36.6087753445,-91.9510945849,18.2049902052,
647,17.02,67,125,67,36.8755956463,-91.3328281703,17.9452727558,
648,17.02,63,125,63,37.0865555506,-91.7185286946,17.849674324,
649,16.78,66,125,66,36.6622146079,-91.8154397175,17.8330398436,
650,16.78,64,125,64,36.3807822082,-91.6983923719,17.6736010896,
651,16.67,65,125,65,36.7174171861,-112.638212371,35.2463851192,
652,16.67,69,125,69,36.8814322395,-92.1210953539,17.6584066855,
653,16.67,72,125,72,37.2327276278,-92.0202318145,17.7640590289,
654,16.73,62,125,62,37.1940976163,-91.7123721133,17.9733458202,
655,16.73,63,125,63,37.1279200489,-91.660282369,17.6976199546,
656,16.53,63,125,63,37.0603401811,-92.3887129109,17.8978584965,
657,16.53,73,125,73,37.2787258248,-92.3608122998,17.7001588099,
658,16.53,71,125,71,37.3830549564,-138.683629114,20.7352370346,
659,16.48,63,125,63,37.5178138557,-91.8557365635,17.5654178656,
660,16.48,69,125,69,37.2535616584,-91.9938236398,17.4430461037,
661,16.45,61,125,61,37.2538925453,-91.7541334823,17.5213847125,
662,16.45,61,125,61,36.5752555025,-91.9608551918,17.4912154063,
663,16.45,64,125,64,36.4829949724,-91.8476007993,17.1755261973,
664,16.21,75,125,75,36.2873012303,-92.0334512681,16.5807934148,
665,16.21,63,125,63,36.2305665691,-91.9400554239,17.4701853829,
666,16.07,62,125,62,36.189927263,-91.6299208212,17.2561736291,
667,16.07,72,125,72,35.9621712924,-92.1886723058,17.0549948869,
668,16.07,58,125,58,36.8934354851,-128.048923826,7.51097795253,
669,16.08,70,125,70,37.1059131604,-91.2825291104,16.8186312936,
670,16.08,66,125,66,37.068528502,-92.199873574,16.9705879654,
671,15.93,63,125,63,37.3860538912,-92.1211000561,17.1128005107,
672,15.93,73,125,73,37.0672181275,-91.8319976138,16.8865065408,
673,15.93,69,125,69,36.9727880962,-91.7936450209,16.770758591,
674,15.9,70,125,70,36.5481653175,-92.1529664735,16.7877038019,
675,15.9,68,125,68,36.6516423884,-91.8279753229,16.8594128129,
676,15.93,69,125,69,36.8593925759,-91.7899128934,16.6089661053,
677,15.93,64,125,64,36.8231493187,-92.0368538973,16.7058909119,
678,15.93,66,125,66,36.5376587627,-92.0055036758,16.7753383532,
679,15.71,63,125,63,36.158728243,-92.045394911,16.6723450843,
680,15.71,78,125,78,35.966180178,-91.8183029645,16.3853535234,
681,15.58,72,125,72,35.8886283905,-91.3426215081,16.2473645515,
682,15.58,69,125,69,35.8077415609,-91.6302286675,16.3299897275,
683,15.58,72,125,72,35.7768925662,-92.3215318069,16.2512810724,
684,15.61,68,125,68,36.2252470117,-92.2025981618,16.1780362034,
685,15.61,68,125,68,36.3121196118,-92.4213287227,16.6472661022,
686,15.46,65,125,65,36.411101369,-92.1298564074,16.5341486245,
687,15.46,63,125,63,36.3678487818,-92.3671360322,16.5924158085,
688,15.46,59,125,59,36.4896602723,-91.6774743883,16.1237390754,
689,15.26,63,125,63,36.6692661433,-91.5736640541,15.976525649,
690,15.26,70,125,70,36.702637428,-92.1889392462,16.3333892818,
691,15.23,62,125,62,37.15785184,-92.4886503701,16.2318611726,
692,15.23,71,125,71,36.8976546968,-92.2836357927,16.2519864193,
693,15.23,62,125,62,36.8500013179,-90.9093781629,16.3769593695,
694,15.09,66,125,66,36.3401202585,-92.1789237021,16.5591867695,
695,15.09,67,125,67,35.5998574072,-92.4486706963,16.2276011036,
696,14.85,72,125,72,35.648268711,-92.2605008407,16.0180656753,
697,14.85,65,125,65,35.5001227264,-92.2569980191,15.817011688,
698,14.85,66,125,66,34.9539897496,-92.6808164257,15.8126884981,
699,14.6,69,125,69,35.3582694756,-91.487403022,15.5464039037,
700,14.6,70,125,70,35.6022748493,-91.862623996,15.7192558865,
701,14.4,62,125,62,35.9908699308,-91.9480847371,15.5137907177,
702,14.4,58,125,58,35.4761014641,-92.632434869,15.456210372,
703,14.4,65,125,65,35.487207256,-91.078450075,15.4357016263,
704,14.47,68,125,68,35.1372969531,-91.6183017023,15.5136877728,
705,14.47,71,125,71,35.1122942723,-91.0433859786,15.3204512363,
706,14.47,71,125,71,35.216362583,-91.1691421721,15.1069333598,
707,14.47,71,125,71,35.4042323308,-92.0213649404,15.2606498335,
708,14.47,70,125,70,35.5772098428,-91.9874892586,15.1811077266,
709,14.59,66,125,66,35.9686476288,-92.6942846392,15.1753272726,
710,14.59,64,125,64,35.7576770277,102.003384229,26.2240437578,
711,14.66,73,125,73,35.6646372572,-91.5911395262,15.5087453247,
712,14.66,70,125,70,36.1219825173,-91.2018351656,15.4099943849,
713,14.66,71,125,71,35.9868555396,-91.2102922277,15.7726469156,
714,14.48,61,125,61,35.6952928861,-92.0267484552,15.2775755584,
715,14.48,67,125,67,35.4722010791,-92.7997617424,15.189558526,
716,14.35,64,125,64,35.516656223,-92.3859431886,15.0803914133,
717,14.35,64,125,64,35.487507509,-92.4251994969,15.0930862136,
718,14.35,68,125,68,35.3058864132,-91.9414893525,14.9434690857,
719,14.08,68,125,68,35.5377211415,-92.7591076586,14.8622518383,
720,14.08,62,125,62,35.1717707041,-92.9207214159,14.9383905195,
721,13.78,69,125,69,35.3145070304,-92.6785540034,14.7631388621,
722,13.78,72,125,72,35.5998574072,-92.5637717737,14.7513987896,
723,13.78,63,125,63,36.3517736889,-92.4366440572,14.682484247,
724,13.46,75,125,75,37.1016461888,-91.8040091809,14.3024892565,
725,13.46,68,125,68,37.6802709477,-92.411030586,14.2845564101,
726,13.31,67,125,67,37.6322641425,-91.8595993387,14.4139049451,
727,13.31,68,125,68,37.0836044702,-91.1520445284,13.9031907787,
728,13.31,72,125,72,36.0856218597,148.803997054,18.8059876751,
729,13.79,71,125,71,36.200547198,-93.5447613875,14.4126536787,
730,13.79,73,125,73,35.8536552007,-93.3035111144,14.9408385278,
731,14.0,75,125,75,35.6940777996,-93.1579417909,15.182146512,
732,14.0,73,125,73,35.5013246434,-93.049202753,15.1811067625,
733,14.0,66,125,66,34.9770172454,-92.8623998008,15.120076783,
734,13.55,67,125,67,34.6645288726,-91.8120508193,15.1528138523,
735,13.55,77,125,77,34.4150844315,-92.3984873879,14.4864675083,
736,13.47,69,125,69,34.8069243664,-91.2190106888,14.1533989831,
737,13.47,73,125,73,35.3133177295,-91.0775485513,14.0424677519,
738,13.47,66,125,66,35.5127469159,-91.4282817982,14.0299554135,
739,13.38,69,125,69,35.513949688,-92.9547058351,14.0488598562,
740,13.38,68,125,68,35.186523716,-92.7579586712,14.1714947649,
741,12.88,70,125,70,34.9065730122,-91.0609116903,14.1285584653,
742,12.88,67,125,67,34.5853521777,-91.722663265,13.9547332696,
743,12.88,62,125,62,34.6668209507,-92.3327119406,14.1548251075,
744,12.79,71,125,71,34.5722387076,-92.5448000507,14.0058218749,
745,12.79,69,125,69,34.4458916766,-92.5261210002,13.6151130963,
746,12.87,64,125,64,34.2596322707,-92.1267106445,13.6231745176,
747,12.87,63,125,63,34.3384474318,-92.9829339429,13.7064349609,
748,12.87,70,125,70,34.0681801568,-93.2675964834,13.5005540903,
749,12.77,75,125,75,34.3159720518,-92.258833401,13.6574974212,
750,12.77,69,125,69,34.2124049724,-90.3011612435,13.3838376541,
751,12.7,70,125,70,34.1764432675,-90.0,13.495956636,
752,12.7,74,125,74,34.7449323625,-90.8882333067,13.5853327195,
753,12.7,61,125,61,35.1196443075,-91.3639298707,13.4788131942,
754,12.4,76,125,76,34.8034585193,-91.4188869768,13.6070515257,
755,12.4,65,125,65,34.7475229479,-91.5693552,13.5238959382,
756,11.98,69,125,69,34.5830708596,-92.2304688823,13.5816671038,
757,11.98,66,125,66,34.7403278308,-93.0528832622,13.4845807574,
758,11.98,61,125,61,34.5161911502,-93.3536179697,13.7993675806,
759,11.85,69,125,69,34.0667966212,-92.6367584261,13.5047012464,
760,11.67,71,125,71,33.5064507625,-91.5275254422,12.9737999433,
761,11.67,69,125,69,33.3500628151,-91.847611402,12.9305753678,
762,11.67,67,125,67,33.3967991082,-92.9287876844,13.1818816212,
763,11.67,72,125,72,33.2955259899,-92.4263275196,13.1082845851,
764,11.91,66,125,66,33.4807742965,-91.5911405963,13.1954711993,
765,11.91,69,125,69,33.4180862083,-91.1017061152,13.1928552878,
766,11.99,66,125,66,33.449267503,-91.517414125,13.2725183719,
767,11.99,67,125,67,33.60335849,-92.00389678,13.150114458,
768,11.99,67,125,67,33.8397689316,-91.9091458038,13.2058153152,
769,11.88,70,125,70,34.2853966567,-90.1145862969,13.1016387554,
770,11.88,63,125,63,34.4198856036,-89.3138325464,12.7375413139,
771,11.85,65,125,65,34.5505947478,-90.9470161448,13.032056778,
772,11.85,62,125,62,34.6957845278,-92.3063811487,13.0315529596,
773,11.85,75,125,75,33.9985895742,-91.1496081665,13.1349599393,
774,11.6,60,125,60,34.2596322707,-90.8012873301,12.6643835636,
775,11.6,69,125,69,34.0507558168,-90.9710255927,12.55644937,
776,11.35,66,125,66,33.9779329564,-92.0154629471,12.7703932629,
777,11.35,67,125,67,33.8843298353,-92.457396491,12.6946255811,
778,11.35,72,125,72,33.6373143425,-91.8474496174,12.4453767964,
779,11.2,67,125,67,33.5053801235,-90.9753095306,12.2968190968,
780,11.2,70,125,70,33.2601462262,-91.2188783485,12.2595250644,
781,11.02,67,125,67,32.860162487,-91.3127868882,12.1343513786,
782,11.02,77,125,77,32.9751250039,-90.4228451618,12.0083417052,
783,11.02,67,125,67,32.9455973608,-90.8550990865,11.714404871,
784,11.01,72,125,72,32.934990695,-91.0512689449,11.8305932725,
785,11.01,72,125,72,33.0099006784,-90.8680514497,11.79292973,
786,10.94,71,125,71,33.1355980408,-90.7538468442,11.4648247659,
787,10.94,66,125,66,32.8903108434,-91.3459186107,11.608380649,
788,10.94,70,125,70,33.0065237065,-91.7899106082,11.6925678864,
789,11.02,63,125,63,33.5324347228,-90.6067510148,11.6756639786,
790,11.02,75,125,75,33.2382695798,-90.1772533614,11.8278024413,
791,11.02,69,125,69,33.3309811027,-90.9093840069,11.6258076852,
792,11.02,68,125,68,33.6610702706,-92.0778604753,11.4851590926,
793,11.02,69,125,69,33.9076137043,-92.6506897146,11.3626044107,
794,10.95,69,125,69,33.8293973416,-91.301955998,11.5318644542,
795,10.95,64,125,64,33.6394725867,-90.0000067609,11.4648241177,
796,10.94,74,125,74,33.6133225411,-91.3019558469,11.4691551104,
797,10.94,63,125,63,33.8638117845,-91.442401563,11.5250297892,
798,10.94,70,125,70,33.5479907858,-91.1691322966,11.5318644542,
799,10.87,67,125,67,33.6100903096,-90.5354575857,11.4633807735,
800,10.87,66,125,66,33.5966293665,-90.3987231483,11.4641024563,
801,10.74,71,125,71,33.543429755,-90.4293243858,11.4508511829,
802,10.74,73,125,73,33.8375849105,-90.4733655724,11.469280587,
803,10.74,70,125,70,34.0529674434,-92.1258230718,11.6394457892,
804,10.5,69,125,69,33.9248918187,-91.8916529973,11.4839599576,
805,10.5,80,125,80,33.6100903096,-91.5587532568,11.3775807315,
806,10.27,70,125,70,33.6168248269,-91.4918803974,11.2458530698,
807,10.27,64,125,64,33.4226132135,-91.0809213347,11.105427376,
808,10.27,64,125,64,33.4695532131,-90.5539708806,11.26850615,
809,10.26,70,125,70,33.1510500233,-91.9711641004,11.0645199587,
810,10.26,71,125,71,33.0622019376,-91.6963707687,10.9672907283,
811,10.05,69,125,69,33.0666330295,-91.301955998,11.2690688957,
812,10.05,65,125,65,33.1544566352,-90.1784932666,11.2743709044,
813,10.05,70,125,70,32.8118345602,-90.1276183078,11.0079671889,
814,9.98,71,125,71,32.3824464964,-90.9391909457,10.88418401,
815,9.98,80,125,80,31.9704862302,-92.033386608,10.7096588843,
816,9.89,68,125,68,31.8929375266,-91.5002673854,10.6185733896,
817,9.89,76,125,76,31.4031880087,-91.1407658364,10.4931331923,
818,9.89,75,125,75,31.3145638751,-90.0,10.2636172564,
819,10.06,72,125,72,31.143894561,-91.3803563635,10.4823806477,
820,10.06,71,125,71,31.2774347502,-91.801560284,10.6201033104,
