n,rtk,p,m,n,hz,t,v,
416,17.11,73,125,73,34.2394958326,-91.4320936056,17.1114062838,
417,17.15,72,125,72,34.1238915014,-91.3820264321,17.1148496214,
418,17.15,60,125,60,34.6427692384,-91.7623910237,17.3012705037,
419,17.15,72,125,72,33.3768670672,-91.4947856226,17.1821837427,
420,17.21,74,125,74,33.9812363283,-91.6249791648,17.2961904768,
421,17.21,71,125,71,34.7947969206,-91.6147838915,17.3012780914,
422,17.29,64,125,64,34.4317530682,-91.7779006039,17.4748753792,
423,17.29,70,125,70,33.4367346939,-91.2636746186,17.44180004,
424,17.29,66,125,66,34.2280398237,-91.4153643976,17.4332608222,
425,17.3,72,125,72,35.213997263,-91.3887174721,17.3796047111,
426,17.3,69,125,69,36.9561738947,-91.9632684944,17.733317583,
427,17.28,69,125,69,37.1898103404,-92.6407749907,17.492582818,
428,17.28,74,125,74,37.4852893862,-92.4681221172,17.4800995456,
429,17.28,66,125,66,38.025638701,-92.9303920729,17.172697572,
430,17.29,73,125,73,37.8100260522,-92.2906100426,17.4953340722,
431,17.29,73,125,73,37.2631597651,-92.5599589913,17.2812900396,
432,17.28,71,125,71,36.3319358304,-92.3493405718,17.4765747989,
433,17.28,64,125,64,39.3872043122,-92.0045340321,17.5754026717,
434,17.28,70,125,70,40.041470563,-92.0525340864,17.3580738932,
435,17.33,65,125,65,39.8720839592,101.145368848,32.7339846066,
436,17.33,64,125,64,37.1733300245,-91.3680103428,17.6583067981,
437,17.43,68,125,68,34.6860290104,-91.8535961372,18.1721847831,
438,17.43,71,125,71,35.2113366578,-91.6919975679,23.313638844,
439,17.43,66,125,66,35.4470192519,95.850234814,27.0398088747,
440,17.48,75,125,75,32.7902871483,-162.695576345,13.3765021534,
441,17.48,71,125,71,31.5836144578,-91.6299307222,17.5901457042,
442,17.38,68,125,68,32.0739007418,-91.219121333,17.6145907697,
443,17.38,62,125,62,33.2746586699,-91.0843930297,17.559684006,
444,17.38,65,125,65,32.5627023376,-96.6990883855,18.2408624801,
445,17.36,77,125,77,33.4268750448,-91.1208561295,17.5165213112,
446,17.36,69,125,69,34.2674695055,-90.9934705111,18.255374688,
447,17.3,72,125,72,32.6052285854,-91.1401768453,17.5697236912,
448,17.3,68,125,68,34.9429240292,75.6336326306,18.0065647274,
449,17.3,73,125,73,36.154676321,-91.1486299497,18.1997883886,
450,17.25,67,125,67,37.530234972,-90.8279454992,17.6140348377,
451,17.25,62,125,62,39.0731193814,-91.1816933052,17.4410605017,
452,17.53,65,125,65,39.6605739681,-90.8552894403,17.460695343,
453,17.53,63,125,63,39.3266387256,-90.6991080293,17.6397144428,
454,17.53,71,125,71,37.9506333695,-90.7332101658,17.9039516057,
455,17.64,65,125,65,37.6150521048,-91.1331886097,18.0289902951,
456,17.64,70,125,70,37.3261664694,-91.3116954822,17.9100390866,
457,17.51,63,125,63,37.5121096126,-90.8734850409,18.6439469855,
458,17.51,69,125,69,37.1621317503,-90.5342117192,18.134808389,
459,17.51,73,125,73,36.5991919791,-90.5617053326,17.8356361715,
460,17.62,79,125,79,37.0839323449,-90.6986877479,17.5879386785,
461,17.62,65,125,65,39.0240416822,-91.18911688,17.8185530061,
462,17.56,80,125,80,38.4911533661,-91.1176274559,17.8271740306,
463,17.56,58,125,58,37.4280895568,-90.9489593009,18.4357643755,
464,17.56,72,125,72,34.6536456397,-91.1288347967,17.817691918,
465,17.45,75,125,75,34.6585136095,-91.4179228315,17.9059572604,
466,17.45,63,125,63,34.6021861981,73.3865515144,29.448377663,
467,17.55,70,125,70,33.8649054532,-91.1070270457,18.0844046171,
468,17.55,73,125,73,33.570545862,-91.2018352012,18.0799074458,
469,17.55,65,125,65,34.4507014489,-91.1811891149,17.9516725183,
470,17.57,67,125,67,36.6298764246,-90.9877606252,17.8151950908,
471,17.57,73,125,73,37.072787859,-91.2188772497,17.9223408734,
472,17.66,70,125,70,36.6193228448,-91.0591308539,18.0886431945,
473,17.66,62,125,62,36.2712972492,-90.6610290594,17.6718115399,
474,17.66,70,125,70,36.635635487,-90.5806786661,18.0148012146,
475,17.79,69,125,69,36.5430704758,-91.3519684295,17.9012646834,
476,17.79,77,125,77,35.9609379689,-90.9669409234,17.9906761164,
477,17.7,69,125,69,35.0518468995,-90.8126529377,17.9449006,
478,17.7,68,125,68,33.6313805988,-91.2630540073,18.0808656489,
479,17.7,67,125,67,32.3562165873,-91.1691418292,17.9638024718,
480,17.73,76,125,76,31.4812057163,-91.0995766674,18.0101486345,
481,17.73,76,125,76,31.3077853251,-91.010998766,17.8951464504,
482,17.79,76,125,76,30.8652081448,-90.566674731,17.8180973275,
483,17.79,75,125,75,30.9052352356,-91.3558608174,18.2729198147,
484,17.79,74,125,74,30.1267328439,-90.9877621317,18.3531141103,
485,17.76,70,125,70,31.6305362624,-91.621184026,18.7549466895,
486,17.76,74,125,74,32.3697009454,-91.3748401526,18.5046970189,
487,17.85,71,125,71,33.2812594227,-91.4779325606,18.2044016604,
488,17.85,69,125,69,33.9317530944,-91.7534031057,18.0841658503,
489,17.85,68,125,68,31.9712173184,-92.0433294781,18.0414916237,
490,17.9,71,125,71,31.268574155,-92.0454095332,18.5934128926,
491,17.9,71,125,71,30.2691405602,-91.9685019205,19.1795455127,
492,17.88,70,125,70,30.4634849618,-91.9305884159,19.6649855981,
493,17.88,71,125,71,30.8223398001,-91.8121435931,18.666141342,
494,17.88,68,125,68,31.6807081945,-91.6135389329,18.3859057847,
495,17.93,74,125,74,32.0861689106,-91.3494737513,18.4325177677,
496,17.93,74,125,74,32.2996550025,-91.624119415,18.1192518033,
497,17.91,77,125,77,31.935676433,-91.3714336912,18.1403284417,
498,17.91,72,125,72,31.374529678,-91.7022996413,18.5065349192,
499,17.91,65,125,65,31.2608834994,-91.909152433,18.4593758414,
500,17.89,68,125,68,30.958614123,-91.9021764355,18.5265542875,
501,17.89,65,125,65,31.4644381597,-91.6846826173,18.5677854926,
502,17.98,70,125,70,32.6201897651,-90.9469496503,18.3432817957,
503,17.98,72,125,72,33.6170942637,-91.1502227907,18.3400768774,
504,17.98,63,125,63,34.6934886183,-91.6521988305,18.4298784243,
505,18.08,72,125,72,34.5890599616,-91.5466588107,18.353112805,
506,18.08,69,125,69,34.2548756983,-91.3075870824,18.2473448415,
507,18.29,68,125,68,33.9004881834,-91.6846826173,18.5677854926,
508,18.29,60,125,60,32.481251452,-91.1812038131,18.4425889357,
509,18.29,69,125,69,31.6584695741,-91.3344365035,18.7860704997,
510,18.49,69,125,69,32.939129069,-91.2351990166,18.7834069027,
511,18.49,70,125,70,32.1038515706,-91.382161255,18.9594996818,
512,18.5,77,125,77,33.4314044317,-91.9091496029,19.0501688001,
513,18.5,68,125,68,33.5469174905,-91.5955845135,18.9183397327,
514,18.5,65,125,65,34.1425024624,-91.8561580474,18.9645283613,
515,18.61,59,125,59,33.9699524585,-91.8778821634,19.0014786273,
516,18.61,70,125,70,34.1425024624,-92.0906721512,19.0825935799,
517,18.66,62,125,62,35.375864512,-91.9682002962,18.9135936817,
518,18.66,70,125,70,36.4779182829,-91.8986115932,18.9940152349,
519,18.66,70,125,70,37.7287397679,-91.5377668646,19.0815014432,
520,18.63,66,125,66,37.65219577,-91.951668657,18.8777763588,
521,18.63,72,125,72,36.9917008423,-91.42618124,18.6255170409,
522,18.76,73,125,73,32.8439516382,-91.909152433,18.5435672524,
523,18.76,64,125,64,32.1831714316,-91.8488125767,18.9642394818,
524,18.76,70,125,70,32.4684280196,-91.8039957116,19.1750135459,
525,18.8,68,125,68,34.308954528,-92.1164841171,19.2090438488,
526,18.8,77,125,77,36.4896602723,-92.5846282427,19.1140675842,
527,18.64,67,125,67,36.4180566288,-177.695295356,15.1809655894,
528,18.64,73,125,73,37.1539020285,-92.2431554862,19.1206693283,
529,18.64,73,125,73,37.5588011426,-92.1152257707,18.9669955449,
530,18.68,72,125,72,35.6837529032,-92.6324337573,19.1787692059,
531,18.68,70,125,70,34.3854597923,-92.7048768777,19.2787460057,
532,18.74,72,125,72,33.9950072945,-92.2270451937,19.1423764003,
533,18.74,76,125,76,35.5265837152,-92.9673336083,19.9850703975,
534,18.74,71,125,71,35.7488387157,-92.6506845616,18.9551445948,
535,18.69,74,125,74,35.8668388333,-92.4540316745,19.0435143901,
536,18.69,69,125,69,36.2556207698,-91.930586844,18.7895321999,
537,18.82,75,125,75,35.4608048698,-92.2776113066,18.6162405711,
538,18.82,73,125,73,36.157169704,-91.8626213836,18.6605982092,
539,18.82,72,125,72,37.3763923791,-91.9749351236,19.169245093,
540,18.94,64,125,64,37.6802709477,-92.2568490016,18.3990000221,
541,18.94,69,125,69,35.4120040864,-92.1113306256,18.9645274469,
542,18.98,71,125,71,34.561413339,-92.0560770328,19.1663022313,
543,18.98,65,125,65,36.0035365718,125.845981955,33.5814324573,
544,18.98,73,125,73,37.5685571997,-92.2086750099,19.179228613,
545,19.11,68,125,68,39.3111579737,-91.8183034102,19.215240089,
546,19.11,73,125,73,40.4418389386,-91.8429699916,19.3663094458,
547,19.07,71,125,71,39.9666873124,96.0864061867,40.0913949115,
548,19.07,67,125,67,37.7572691428,-92.0745745857,19.1572794037,
549,19.07,71,125,71,34.2957693503,-92.1326479143,19.2030581887,
550,19.01,71,125,71,32.9305948119,-91.8368064073,19.6292065343,
551,19.01,65,125,65,33.5356520349,-91.8676797517,19.8806557819,
552,18.83,70,125,70,33.5920551017,-91.8483941132,19.0712133078,
553,18.83,70,125,70,33.7735548237,-91.684682724,19.2171083441,
554,18.83,65,125,65,34.0029995703,-91.6217320177,19.1898718031,
555,18.7,72,125,72,33.3835084368,-91.5622249168,18.9414777082,
556,18.7,70,125,70,33.1620585235,-91.1419697487,18.9675582172,
557,18.67,67,125,67,32.1161426668,-160.21164984,15.3417206338,
558,18.67,70,125,70,31.7449687796,-92.3674678477,19.2668054257,
559,18.67,67,125,67,30.6073148662,-92.1016543277,19.0925146662,
560,18.58,69,125,69,30.9702724655,-91.5948385977,18.9464299544,
561,18.58,71,125,71,31.120786496,-91.387783815,19.0349189934,
562,18.51,67,125,67,31.6105119567,-91.3980112184,18.3363658834,
563,18.51,66,125,66,31.0307621739,-91.6348431075,18.7540485394,
564,18.51,63,125,63,32.7631367219,-91.0758506208,18.8680719914,
565,18.5,64,125,64,32.136812909,-91.5911402712,18.8560518512,
566,18.5,71,125,71,31.6465262268,-91.5377748988,18.8344243549,
567,18.47,77,125,77,30.937833771,-91.5448752055,18.9922209389,
568,18.47,74,125,74,31.6637275033,-91.737367816,18.9641150218,
569,18.47,70,125,70,31.7873117644,-91.6421864585,18.9090977199,
570,18.36,67,125,67,31.0048418454,-91.7230558206,18.7496654034,
571,18.36,73,125,73,31.4356679783,-91.652305145,18.9607373559,
572,18.22,72,125,72,31.8056311754,-91.8965133294,19.1300569635,
573,18.22,63,125,63,32.8828330184,-91.3904326939,18.538931885,
574,18.22,70,125,70,33.130101658,-91.8328439698,18.6090054581,
575,18.1,68,125,68,32.9740880503,-92.0454096824,18.2116295674,
576,18.1,65,125,65,32.1656479827,-92.3517767152,18.521673876,
577,17.88,61,125,61,30.8986327204,-91.9722130074,18.6655341802,
578,17.88,72,125,72,30.6737946014,-116.896872657,20.3476380448,
579,17.88,68,125,68,31.0087385962,-91.9863441484,18.370017411,
580,17.72,58,125,58,31.4297789434,-92.9108369173,18.5295338856,
581,17.72,66,125,66,31.1408885721,-92.6287655235,18.7031374554,
582,17.62,68,125,68,30.7097284356,-91.3472534737,18.956427956,
583,17.62,69,125,69,30.7947313549,-116.848208145,27.0842309871,
584,17.62,56,125,56,30.487842818,-91.4782750811,18.8713510546,
585,17.41,65,125,65,29.760978621,-91.6369127401,18.7239140828,
586,17.41,71,125,71,29.7177514206,-92.5832793125,19.0066692489,
587,17.35,70,125,70,30.2078820005,-129.334292267,31.8916950205,
588,17.35,66,125,66,30.0798485359,-91.4878709294,17.5734760735,
589,17.35,74,125,74,31.2814003267,-91.2511132175,17.2012747,
590,17.3,71,125,71,30.2307431726,-91.5306628903,17.2025812598,
591,17.3,75,125,75,29.8818349565,-91.6272832578,17.5753999474,
592,17.18,69,125,69,29.6402580791,-91.3282108475,18.2786481494,
593,17.18,67,125,67,28.7687010439,-92.482986351,18.6135589376,
594,17.18,70,125,70,29.3478312587,-91.4502155595,17.4681379564,
595,17.13,69,125,69,29.8865192638,-91.3803505855,17.4848736689,
596,17.13,68,125,68,31.3360876809,-91.3287863639,17.3154699205,
597,17.03,72,125,72,32.2165433863,-91.499547038,17.0628122381,
598,17.03,66,125,66,31.9040968768,-90.8203162896,17.1245419512,
599,17.03,69,125,69,30.8062665717,-90.7345207456,17.2953172084,
600,16.88,68,125,68,30.4468996356,-90.8719297601,17.4382401515,
601,16.88,66,125,66,29.9338704958,-91.9580660449,17.3780450929,
602,16.77,64,125,64,30.2754767645,-91.5074357588,16.721692836,
603,16.77,63,125,63,29.8622619344,-90.7106731454,16.9667202601,
604,16.77,73,125,73,29.3807238874,-91.0139856942,17.0615269012,
605,16.63,68,125,68,29.7662588356,-91.3269631005,16.8545667142,
606,16.63,73,125,73,30.7588240039,-92.0193715331,16.829915733,
607,16.65,59,125,59,31.6333989486,-91.6362921822,16.7085493316,
608,16.65,69,125,69,31.9446758924,-91.5813831255,16.5622157988,
609,16.65,67,125,67,31.0261713491,-92.215720104,17.1353763614,
610,16.57,68,125,68,29.4213243547,-92.1381783162,17.3853545639,
611,16.57,63,125,63,29.2553062378,-92.0222957773,17.3381667942,
612,16.46,70,125,70,29.6788491611,-91.3975430428,16.6847509519,
613,16.46,70,125,70,29.5631678367,-91.8847371653,17.2133205687,
614,16.46,73,125,73,28.7265355323,-91.7623938949,16.6457288123,
615,16.39,77,125,77,28.9174595295,-91.8106460113,16.5622679903,
616,16.39,77,125,77,30.5286740569,-91.8881859978,16.5961211018,
617,16.26,74,125,74,30.9643278998,-92.1651640383,16.5999764651,
618,16.26,71,125,71,30.3297707716,-91.8418086158,16.428332677,
619,16.26,72,125,72,29.0291377711,-91.402805483,16.4881615549,
620,16.1,70,125,70,29.820436254,-91.8476083668,16.6729530438,
621,16.1,69,125,69,30.1668189043,-91.9603805688,16.5519506274,
622,16.04,72,125,72,30.740789059,-91.8343062648,16.1505503313,
623,16.04,68,125,68,30.5791983202,-91.5484378418,16.3220988004,
624,16.04,70,125,70,30.5671641791,-91.5260098445,16.1180265178,
625,15.92,71,125,71,31.3403023216,-91.2766617897,16.1884555452,
626,15.92,65,125,65,32.0327483236,-91.2020889302,16.2092681215,
627,15.92,71,125,71,32.7890054566,-91.3748321399,16.0794305459,
628,15.92,67,125,67,33.5931312872,-91.3249188254,16.0240665297,
629,15.92,66,125,66,34.1202827694,-91.8068921256,16.1836540417,
630,15.88,70,125,70,32.7396086206,-91.8039978237,16.0556808438,
631,15.88,71,125,71,32.5806611981,-91.8687383777,16.2381231632,
632,15.78,65,125,65,31.6816653952,-92.0651061949,16.3043804668,
633,15.78,69,125,69,32.7631367219,-99.3351585774,20.958938445,
634,15.78,66,125,66,35.2486217561,-91.909152433,15.8037725639,
635,15.69,69,125,69,37.5867371628,-91.0607093014,15.7649545088,
636,15.69,70,125,70,40.6224055941,-91.8103488268,15.5684966292,
637,15.57,70,125,70,40.4957228648,-91.9327598421,15.6283710763,
638,15.57,70,125,70,38.3479222857,-91.4726684084,15.5424248001,
639,15.57,70,125,70,36.703922152,-91.2945951601,15.7970216375,
640,15.41,65,125,65,36.4766493312,-91.2909642298,15.6649678369,
641,15.41,71,125,71,36.5685588987,-91.1934915312,15.3602609048,
642,15.36,72,125,72,35.0114693067,-91.1612438367,15.4823226093,
643,15.36,80,125,80,35.7272185216,-91.1574497182,15.4020330842,
644,15.36,69,125,69,36.7000682498,-91.1344219532,15.3178356498,
645,15.24,71,125,71,35.9079849667,-91.9414863909,15.3795698405,
646,15.24,64,125,64,36.8066692993,-91.7183571929,15.2062007606,
647,15.18,70,125,70,36.1142069916,-91.6135398716,15.1366609529,
648,15.18,73,125,73,33.7268436246,-91.7357062909,15.1021803476,
649,15.18,78,125,78,31.2968056291,-92.632434869,15.2846294116,
650,15.11,73,125,73,29.7354488352,-91.6365770416,15.207882977,
651,15.11,77,125,77,28.0788346187,-91.9749290789,15.1821437037,
652,15.02,74,125,74,28.2000349617,-91.9091504115,15.2775748894,
653,15.02,76,125,76,28.9184564152,-92.3487165809,15.1166553381,
654,14.93,70,125,70,29.8560974915,-91.810860846,15.0472095655,
655,14.93,77,125,77,29.880983422,-91.4070482524,14.8857027365,
656,14.93,79,125,79,29.7859176934,-91.2656371937,15.0612138185,
657,14.8,79,125,79,28.6353389362,-90.6902798291,14.9216997787,
658,14.8,70,125,70,28.4923645454,-91.0080415288,14.9207612001,
659,14.8,70,125,70,29.2612250593,-91.2636042264,15.124337439,
660,14.64,74,125,74,30.3424966723,-91.1976448137,15.1273455116,
661,14.64,70,125,70,32.1511007543,-91.7240243854,14.8264981839,
662,14.4,66,125,66,33.5412838167,-91.8029079268,14.5637780741,
663,14.4,78,125,78,33.3201248818,-91.9749348221,14.6583306057,
664,14.4,66,125,66,33.218000095,-91.4232048466,14.2220040976,
665,14.2,73,125,73,32.899082281,-91.2961695617,14.4127632229,
666,14.2,78,125,78,32.9717551431,-91.7101917641,14.4130637019,
667,14.09,74,125,74,33.8375849105,-91.7098203681,14.1974186406,
668,14.09,64,125,64,34.0123746118,-91.6689942799,14.1274060974,
669,14.09,72,125,72,33.6373143425,-91.5481574774,14.2032528245,
670,13.92,71,125,71,34.0007944293,-91.0609140992,14.0287183252,
671,13.92,68,125,68,34.4603250242,-91.5074360506,13.9375841519,
672,13.88,70,125,70,34.6765656649,-91.3741465136,14.1164840647,
673,13.88,70,125,70,35.4773017551,-91.7227605095,14.1236150689,
674,13.88,68,125,68,35.4683015517,-91.6013993471,14.2217386192,
675,13.8,71,125,71,35.8065188069,-91.9749346418,14.2415314233,
676,13.8,59,125,59,35.7488387157,-91.5623552134,13.8083477676,
677,13.71,76,125,76,34.8575465191,-91.311890095,13.7908249009,
678,13.71,69,125,69,34.7705673641,-91.8270356689,13.7000950865,
679,13.71,83,125,83,34.5708139295,-91.6211485052,13.7784562979,
680,13.63,72,125,72,34.5090915075,-91.1052591215,13.7887015979,
681,13.63,70,125,70,35.1517264499,-90.7441848451,14.0107983141,
682,13.44,69,125,69,35.8215033009,-90.8951733243,13.984943609,
683,13.44,74,125,74,35.9933407706,-90.4718668393,13.9867598346,
684,13.44,67,125,67,36.5535801436,-90.8820108702,13.4816084713,
685,13.31,69,125,69,35.8564137636,-91.1306909512,13.4283306343,
686,13.31,72,125,72,34.8103909038,-91.0809259151,13.396545232,
687,13.17,74,125,74,33.8455033286,-90.8507549334,13.1693779143,
688,13.17,70,125,70,32.9305948119,-91.5693609713,13.1036275768,
689,13.17,74,125,74,31.917449833,-91.609773987,13.2840842614,
690,13.04,71,125,71,32.4865346335,-90.7464904929,13.2604416239,
691,13.04,76,125,76,33.3845713012,-90.4547234504,13.1625143793,
692,12.93,78,125,78,34.0159605528,-90.7716224238,12.9761127418,
693,12.93,77,125,77,34.1903729366,-90.0468142792,12.9361151775,
694,12.93,75,125,75,34.9811012327,-90.6820711472,12.8913916512,
695,12.84,70,125,70,35.7217415003,-90.9417672007,13.0610210926,
696,12.84,74,125,74,35.7281315218,-90.3897611953,13.1928579655,
697,12.63,69,125,69,35.6074130042,-90.3897611953,12.8888208796,
698,12.63,73,125,73,34.9088972118,-91.5113864642,12.7335857261,
699,12.63,66,125,66,33.7187095529,-91.4202675356,12.7452192753,
700,12.53,67,125,67,32.8192801252,-91.5128579222,12.6235453735,
701,12.53,74,125,74,32.5584052661,-91.3639311258,13.060759527,
702,12.35,72,125,72,31.6646836781,-90.979387675,12.9234763428,
703,12.35,70,125,70,31.4642021245,-91.9251910057,12.5909975381,
704,12.35,71,125,71,31.1651843101,-91.5231946469,12.5362294032,
705,12.21,66,125,66,31.2410916458,-90.9588495737,12.8049325106,
706,12.21,74,125,74,31.5079289959,-90.7902365024,12.7379912431,
707,12.11,73,125,73,31.5467940281,-91.2275788321,12.3014358439,
708,12.11,73,125,73,31.7974330399,-91.2188752351,12.1938724415,
709,12.11,66,125,66,31.907009296,-90.7638940373,12.0557766872,
710,12.03,70,125,70,31.8065959399,-90.3580948416,12.009257515,
711,12.03,70,125,70,31.6986653365,-90.0,12.1200295715,
712,12.19,72,125,72,31.4356679783,-91.2194255183,12.2464866409,
713,12.19,71,125,71,31.8754863813,-91.7901059944,12.2646753744,
714,12.19,74,125,74,32.004150929,-91.2319795076,11.9646577988,
715,12.2,72,125,72,32.1935464063,-92.1049832481,11.9063537235,
716,12.2,70,125,70,32.6222194568,-91.7357111646,12.0101856084,
717,12.19,68,125,68,32.4960990463,-91.2730300201,11.8785135034,
718,12.19,64,125,64,32.0420473644,-91.1934912678,12.0469852539,
719,12.19,71,125,71,31.9846265299,-92.0614520451,12.6838851147,
720,12.16,71,125,71,31.319474313,-91.6723943611,12.0083561414,
721,12.16,81,125,81,31.5726781386,-90.8243428208,11.9165679193,
722,12.06,73,125,73,31.0829634131,-91.2319792269,11.8648517887,
723,12.06,67,125,67,30.8965842375,-91.3199072333,11.9722725094,
724,12.06,64,125,64,31.6603813463,-90.8552831136,12.0064551491,
725,11.87,69,125,69,31.7197610225,-90.4166947413,12.1608882322,
726,11.87,68,125,68,31.5318528319,-90.8395398789,12.102201348,
727,11.67,66,125,66,30.6805257884,-91.4050341346,11.9753747089,
728,11.67,67,125,67,29.3583077849,-91.5627433503,11.6508519509,
729,11.67,75,125,75,29.1400622499,-91.548148438,11.7575924639,
730,11.48,68,125,68,29.3316176676,-92.0546153366,11.8060750575,
731,11.48,71,125,71,28.7777808272,-91.3118877825,11.7614464592,
732,11.36,65,125,65,29.7618233295,-91.2453662743,11.2699141587,
733,11.36,72,125,72,30.5009235423,-91.0609089117,11.3099929641,
734,11.36,74,125,74,31.1760718321,-90.7538468442,11.4796322054,
735,11.3,72,125,72,32.3699507617,-92.082572736,11.5906583864,
736,11.3,65,125,65,32.6582885619,-92.1210978937,11.5050076231,
737,11.3,70,125,70,32.1254901961,-92.5661851503,11.3845815115,
738,11.3,70,125,70,31.1749132235,-91.8039951162,11.1580233315,
739,11.3,81,125,81,30.7863680738,-91.8423854629,11.2729911706,
740,11.3,78,125,78,30.0578611304,-91.6059987927,11.2783547074,
741,11.3,72,125,72,29.6438193512,-91.530933907,11.376443322,
742,11.29,84,125,84,29.702809311,-91.8986733301,11.3953675087,
743,11.29,82,125,82,29.5675443234,-92.2025981618,11.4002592842,
744,11.29,76,125,76,30.1150521267,-92.675426783,11.246558216,
745,11.25,77,125,77,30.3924060722,-92.1408957743,11.2749709113,
746,11.25,72,125,72,31.2529637495,-90.9093804492,11.0578927694,
747,11.21,66,125,66,31.7099288582,-91.7899106082,11.1261397979,
748,11.21,70,125,70,31.4693957174,-91.5249755296,11.1637860158,
749,11.21,75,125,75,30.8849812966,-91.2874899695,11.2086364963,
750,11.11,67,125,67,29.9167897061,-91.3639275316,11.0596334845,
751,11.11,69,125,69,29.2133310117,-92.4860315516,11.4159728328,
752,10.99,74,125,74,28.7785706444,-92.1610875171,11.0173171379,
753,10.99,74,125,74,28.9779951776,-91.9203517105,11.245768813,
754,10.99,71,125,71,29.458519455,-91.1017067885,11.0585055222,
755,10.87,65,125,65,29.7548559186,-91.6135361249,11.0070006147,
756,10.87,72,125,72,30.4210625567,-92.4289306698,10.7907831574,
757,10.79,74,125,74,30.6336931594,-91.9669689423,10.6950461944,
758,10.79,71,125,71,30.9129797098,-91.8856316465,10.7096585771,
759,10.79,72,125,72,31.0530469612,-91.701357531,10.7047241876,
760,10.71,71,125,71,31.4041285125,-92.2025983154,10.8177661786,
761,10.71,75,125,75,30.5587013858,-92.7927023657,10.8253755527,
762,10.67,70,125,70,31.9478390689,-92.0454100357,10.6265396584,
763,10.67,70,125,70,31.6847766967,-92.3373048365,10.7084836884,
764,10.67,77,125,77,31.350843885,-92.2369809504,10.6436383541,
765,10.62,76,125,76,31.1390390212,-91.4320906978,10.6197931494,
766,10.62,73,125,73,30.5353416958,-91.1691362948,10.5551569159,
767,10.49,70,125,70,30.2261681704,-91.3887661709,10.5334222973,
768,10.49,69,125,69,29.9167897061,-92.1704963916,10.7128697797,
769,10.49,78,125,78,29.9507569266,-92.4540267275,10.5431542837,
770,10.42,74,125,74,30.0617389248,-91.9251837083,10.4670017204,
771,10.42,71,125,71,30.1468708896,-91.9317210766,10.5767740046,
772,10.42,71,125,71,30.2929697092,-91.9414863909,10.5384180215,
773,10.49,80,125,80,31.223649046,-91.3803563635,10.5347400468,
774,10.49,87,125,87,32.0153882558,-91.6930233313,10.4375273189,
775,10.42,69,125,69,32.4518480119,-91.8444998091,10.4968573605,
776,10.42,64,125,64,32.5710469505,-91.4206545425,10.47504198,
777,10.33,72,125,72,31.798638383,-91.9414863909,10.430035925,
778,10.33,71,125,71,30.6363782449,-91.4751289426,10.4415701496,
779,10.33,77,125,77,30.0011015343,-90.7252178188,10.1604766047,
780,10.3,82,125,82,29.5980071837,-91.7445581773,10.3578458577,
781,10.3,76,125,76,29.0462254417,-91.7140934468,10.3646003255,
782,10.3,76,125,76,29.317061237,-90.8425225105,10.2701244454,
783,10.19,61,125,61,29.75042381,-90.0,10.2671236542,
784,10.19,71,125,71,30.397912741,-90.0,10.0916315145,
785,10.11,73,125,73,31.0319100924,-90.7298739586,10.1797564093,
786,10.11,77,125,77,31.3431127119,-91.2188784147,10.3207757882,
787,10.2,65,125,65,32.2862289277,-91.9665007201,10.2715050317,
788,10.2,68,125,68,32.303884041,-91.8939023288,10.4115989048,
789,10.2,69,125,69,32.8851533588,-92.5261119975,10.2421789025,
790,10.13,69,125,69,33.2380061812,-91.439327276,10.1114770793,
791,10.13,76,125,76,33.5176966045,-90.9548412539,10.0927759716,
792,10.18,75,125,75,32.6338950874,-90.7915891127,10.0464810723,
793,10.18,72,125,72,32.6659190031,-91.5217699067,10.2293261596,
794,10.18,71,125,71,31.1401949648,-93.503537842,10.3387244986,
795,10.19,74,125,74,30.4840758776,-93.0664825518,10.2511355939,
796,10.19,66,125,66,29.5020327777,-91.2453599517,10.1805128186,
797,10.08,73,125,73,29.3599518403,-90.2397277278,10.0927759716,
798,10.08,68,125,68,29.4326795551,-90.9963478965,10.1093494909,
799,10.08,67,125,67,29.6628971916,-92.0402071526,9.98963598377,
800,10.03,80,125,80,29.6807393464,-91.3887166824,10.0123062019,
801,10.03,79,125,79,29.9976684475,-90.0,9.98049031572,
802,9.91,75,125,75,30.0021745351,-90.4939168986,10.0441079407,
803,9.91,76,125,76,30.2829087969,-91.1934862632,10.0464790061,
804,9.91,70,125,70,30.2562578448,-90.0,9.85608332062,
805,9.81,78,125,78,29.7948044014,-90.0,9.90044042837,
806,9.81,77,125,77,30.0210719194,-91.2386708266,10.0077249425,
807,9.96,65,125,65,30.2811597551,-91.9580674292,10.0447551794,
808,9.96,75,125,75,30.2634620796,-91.8476135478,10.1266881295,
809,9.96,71,125,71,30.1867933355,-91.684695906,10.1320491557,
810,9.92,81,125,81,30.4005566508,-92.0454084889,10.0600422448,
811,9.92,79,125,79,30.6354831641,-91.0230301887,9.85932005246,
812,9.8,69,125,69,31.0413262285,-91.2188877623,9.85689194238,
813,9.8,77,125,77,30.6926493725,-92.5448051158,9.98009164953,
814,9.8,77,125,77,30.5950354144,-92.009553813,9.92196044451,
815,9.75,71,125,71,30.388662677,-91.4581186709,9.96021203929,
816,9.75,72,125,72,30.211580987,-91.4878712794,10.0464796754,
817,9.54,70,125,70,30.5353416958,-91.7899136883,10.0084893453,
818,9.54,73,125,73,30.864072526,-91.0389396704,9.91730297573,
