n,rtk,p,m,n,hz,t,v,
125,4.15,76,125,76,26.6305015873,-88.3049961419,4.41970482995,
126,4.15,77,125,77,26.5682559591,-88.6950959629,4.57459812461,
127,4.4,76,125,76,26.8889772159,-90.0,4.58535257721,
128,4.4,73,125,73,27.1289859384,-90.0,4.71636299515,
129,4.75,78,125,78,26.8039186866,-90.0,4.72364157486,
130,4.75,78,125,78,26.9934998906,-90.0,4.7385,
131,4.75,72,125,72,26.964519219,-90.0,4.75480943019,
132,4.92,77,125,77,26.8456073426,-90.0,4.84494550967,
133,4.92,74,125,74,26.5047931398,-90.0,4.91478341969,
134,5.09,77,125,77,26.5872866959,-90.0,5.02205129242,
135,5.09,74,125,74,26.8636611094,-90.0,5.05440053558,
136,5.09,73,125,73,26.9229791577,-90.0,5.17725,
137,5.12,76,125,76,26.8282642207,-91.0502932341,5.29195658684,
138,5.12,73,125,73,26.823974828,-91.1457744904,5.37133200699,
139,5.23,72,125,72,26.9215966931,-91.1017034218,5.44120761527,
140,5.23,77,125,77,27.0364779063,-90.0,5.44962634277,
141,5.23,77,125,77,26.778762418,-90.0,5.4598054785,
142,5.27,73,125,73,26.9055359548,-90.0,5.58090187454,
143,5.27,84,125,84,26.8738162666,-90.9880475224,5.6142165532,
144,5.36,76,125,76,27.0862382951,-91.3322218229,5.60353499473,
145,5.36,75,125,75,26.9048456002,-91.5960799349,5.67085069497,
146,5.36,74,125,74,26.6502989522,-91.7490478063,5.7754004156,
147,5.26,70,125,70,26.7137807387,-90.0,5.76322989464,
148,5.26,81,125,81,26.8925976982,-90.0,5.76401093376,
149,5.26,74,125,74,26.6981368674,-90.0,5.79167230455,
150,5.26,77,125,77,26.9862054766,-90.0,5.76301353115,
151,5.26,75,125,75,26.8844960644,-90.0,5.69497580338,
152,5.38,78,125,78,26.7852608723,-90.0,5.76201612854,
153,5.38,75,125,75,26.5047931398,-90.0,5.85128788688,
154,5.45,69,125,69,26.7837214797,-90.0,5.9389193573,
155,5.45,75,125,75,26.895529279,-90.0,5.89680006695,
156,5.45,75,125,75,26.9461565642,-91.16914135,6.05588239726,
157,5.51,73,125,73,26.9520437473,-90.8425242607,6.03215658857,
158,5.51,70,125,70,26.9723222554,-90.1656043078,6.06528157997,
159,5.65,80,125,80,27.0328185826,-90.784824603,6.19292971305,
160,5.65,79,125,79,27.0724267245,-91.4832725784,6.23055896355,
161,5.65,74,125,74,27.4243270281,-90.0,6.21691263199,
162,5.54,73,125,73,27.2203625225,-89.1873075416,6.18926185712,
163,5.54,74,125,74,27.4717475455,-88.8186836911,6.18107106606,
164,5.56,74,125,74,27.4920951207,-89.0968996472,6.11105581763,
165,5.56,77,125,77,27.3134238939,-90.0,6.18658655548,
166,5.56,71,125,71,27.1525195505,-90.0,6.28848399353,
167,5.77,70,125,70,27.3681380705,-89.0370709291,6.31907080213,
168,5.77,76,125,76,26.9607060442,-88.9821237243,6.51177206641,
169,5.86,74,125,74,26.6453891698,-90.0,6.55050215149,
170,5.86,72,125,72,26.7129300572,-90.0,6.53997538579,
171,5.86,74,125,74,27.1032160927,-90.0,6.55050215149,
172,6.0,70,125,70,27.3994251372,-90.0,6.44436021423,
173,6.0,73,125,73,27.2970700405,-90.0,6.33215346336,
174,6.23,72,125,72,26.9425216475,-90.0,6.36093232973,
175,6.23,71,125,71,26.8068309643,-90.0,6.318,
176,6.23,74,125,74,27.380644319,-90.0,6.35465871809,
177,6.21,78,125,78,26.8794996187,-91.5767396009,6.31843872846,
178,6.21,72,125,72,27.219125988,-92.0887645544,6.57152018709,
179,6.31,79,125,79,27.3073777963,-91.5693548047,6.57193532019,
180,6.31,72,125,72,27.551328201,-90.0,6.67353199728,
181,6.31,70,125,70,27.1053179183,-90.0,6.77586296654,
182,6.37,77,125,77,27.6022769899,-90.0,6.84490565376,
183,6.37,70,125,70,27.6932178322,-90.0,6.72746794149,
184,6.43,72,125,72,27.827157709,-90.0,6.84506247689,
185,6.43,74,125,74,27.7122469475,-90.9093896249,6.82512678121,
186,6.43,74,125,74,27.7522198843,-90.7298726667,6.91587587357,
187,6.52,77,125,77,27.9400471629,-91.0512711229,6.98366814924,
188,6.52,69,125,69,27.7115145749,-91.301950583,6.82461076046,
189,6.6,81,125,81,27.5915639349,-91.5074360506,6.91681420188,
190,6.6,72,125,72,27.7847598985,-91.2028886228,6.84531263586,
191,6.6,80,125,80,27.9361391777,-91.0809259151,6.91442042542,
192,6.76,70,125,70,27.9290703636,-91.4688043213,6.95059607087,
193,6.76,67,125,67,27.9987984219,-90.8615734151,6.96890114908,
194,6.8,71,125,71,27.9244217787,-90.8680518678,7.02219340733,
195,6.8,69,125,69,27.9385582777,-90.3410283402,7.05588657643,
196,6.8,67,125,67,27.5299893669,-90.0,7.02027420804,
197,6.63,71,125,71,27.6357406883,-90.0,7.00360177231,
198,6.63,68,125,68,28.005715583,-89.6270045077,7.07834056145,
199,6.64,74,125,74,27.7254362771,-90.0,7.10248395716,
200,6.64,74,125,74,27.5770510342,-90.0,7.00469847598,
201,6.64,77,125,77,27.6731193012,-92.1343383055,7.11351459898,
202,6.76,62,125,62,27.3838620591,-91.7899042669,7.15963058012,
203,6.76,72,125,72,27.2583965894,-90.7161599455,7.02,
204,6.79,75,125,75,27.4483760561,-91.1209523237,7.10340467042,
205,6.79,79,125,79,27.6213631874,-91.9896382475,7.23517402642,
206,6.79,68,125,68,27.4334750474,-91.5343347964,7.28026408472,
207,6.75,70,125,70,27.2709800326,-91.2188783257,7.2806108171,
208,6.75,73,125,73,27.4604163939,-90.0,7.27838151379,
209,6.85,68,125,68,27.4453227242,-90.0,7.33656465912,
210,6.85,80,125,80,27.0841394274,-90.0,7.27912635233,
211,6.85,73,125,73,27.4318602476,-91.8057550687,7.28500776044,
212,6.96,75,125,75,27.6219088951,-92.4895465071,7.22554003012,
213,6.96,71,125,71,27.5770510342,-91.762812083,7.27382987799,
214,7.04,76,125,76,27.3349626241,-91.3478872802,7.37400660398,
215,7.04,70,125,70,27.5739690095,-90.0,7.46166413564,
216,7.04,69,125,69,28.1578173567,-90.0,7.45926615861,
217,7.1,78,125,78,27.739922355,-90.9561724609,7.58311562735,
218,7.1,76,125,76,27.892481413,-91.6135454314,7.54854042183,
219,7.2,73,125,73,27.7468957351,-91.1934870095,7.4255087565,
220,7.2,67,125,67,27.9322322856,-91.0906244812,7.4005615972,
221,7.2,67,125,67,27.9720966215,-91.6846783963,7.43151551086,
222,7.36,70,125,70,27.9635180543,-92.290616084,7.69338855272,
223,7.36,66,125,66,28.4018770696,-91.8881880067,7.76262293053,
224,7.45,71,125,71,28.1968121223,-90.0,7.81024296197,
225,7.45,74,125,74,28.0889888965,-90.0,7.82421343231,
226,7.45,71,125,71,28.5210390317,-91.5696539871,7.87425063658,
227,7.58,74,125,74,28.5526865763,-91.5275312665,7.97011402621,
228,7.58,75,125,75,28.2997368599,-91.6365912273,8.08190584225,
229,7.7,73,125,73,28.449460761,-91.8183012071,8.04221721159,
230,7.7,71,125,71,28.6911648015,-91.6875634778,8.15396262434,
231,7.7,72,125,72,28.5223966869,-91.0230371238,8.23152078853,
232,7.75,79,125,79,28.5713585057,-90.0,8.23134204195,
233,7.75,71,125,71,28.7505586554,-89.3562529553,8.14192446365,
234,7.85,75,125,75,28.6066293821,-90.0,8.21947331076,
235,7.85,71,125,71,28.4641339903,-91.5481615458,8.12684954364,
236,7.85,73,125,73,28.6376851175,-91.9610262685,8.32559012985,
237,7.94,72,125,72,28.9503930866,-91.4788237269,8.31077193785,
238,7.94,71,125,71,28.6952868979,-90.7885248167,8.38040208382,
239,8.02,77,125,77,28.8349569294,-90.0,8.36253121659,
240,8.02,62,125,62,29.3351051553,-90.0,8.38464532471,
241,8.02,65,125,65,29.3418773523,-91.2730255458,8.30017757413,
242,8.11,69,125,69,29.2261553041,-91.4411608514,8.39061816996,
243,8.11,73,125,73,29.2869691511,-90.0,8.46706385974,
244,8.22,68,125,68,29.2082451253,-90.4337852318,8.47825877938,
245,8.22,69,125,69,29.3082523933,-90.0,8.4659493067,
246,8.22,75,125,75,29.3307972028,-90.4068122878,8.55923283845,
247,8.31,64,125,64,29.6015583096,-90.8184569482,8.65430399319,
248,8.31,72,125,72,29.1368233856,-91.0050863555,8.6012906299,
249,8.42,65,125,65,29.5752584298,-91.1691437161,8.88246613765,
250,8.42,66,125,66,29.760978621,-91.1574554687,8.92060373113,
251,8.42,75,125,75,29.9214849797,-90.611227379,9.05654693432,
252,8.48,70,125,70,30.0617389248,-91.1462254093,9.12622575967,
253,8.48,74,125,74,30.0021745351,-91.189273066,9.19493573552,
254,8.56,75,125,75,29.8240409571,-90.0,9.03644119285,
255,8.56,71,125,71,29.9212715262,-90.0,9.02513824654,
256,8.56,77,125,77,30.157708928,-90.0,9.05579839325,
257,8.56,75,125,75,30.0833004598,-91.7728669286,9.11650454792,
258,8.56,73,125,73,30.3820589343,-91.363935096,9.27716219497,
259,8.63,76,125,76,30.4155474982,-90.7848257421,9.11830098724,
260,8.63,73,125,73,30.2818156221,-90.7150527605,9.2454730072,
261,8.63,80,125,80,30.4738876457,-91.1123996163,9.11830366516,
262,8.71,61,125,61,30.6493627967,-91.3480778925,9.28295285096,
263,8.71,68,125,68,30.1314942529,-91.6103200356,9.28720022976,
264,8.81,69,125,69,29.9293849008,-90.6549670265,9.26622973306,
265,8.81,65,125,65,30.3545742055,-90.0,9.27987916374,
266,8.81,68,125,68,29.9715169748,-90.4680148018,9.67024915991,
267,8.98,71,125,71,29.6841002704,-90.5232454905,9.50679014254,
268,8.98,76,125,76,29.9409220051,-90.5305013167,9.60740654755,
269,9.09,73,125,73,29.6166078238,-90.7638997559,9.47933969928,
270,9.09,66,125,66,29.2320623349,-90.8814023205,9.56635995625,
271,9.09,71,125,71,29.8365581607,-90.0000041254,9.69146061559,
272,9.24,67,125,67,29.90079416,-90.5161642298,9.70563349036,
273,9.24,70,125,70,29.5612925961,-91.827971292,9.70563346945,
274,9.42,72,125,72,29.8882230124,-92.6025566389,9.8019544258,
275,9.42,64,125,64,29.9599562848,-91.3902317904,9.90890885513,
276,9.42,67,125,67,29.7576002668,-90.0,10.0660900978,
277,9.53,66,125,66,30.2673931084,-90.760296118,10.4122429505,
278,9.53,68,125,68,30.7929226929,-92.0454013724,10.3062192894,
279,9.7,64,125,64,30.2654274664,-91.206047468,10.4878790359,
280,9.7,68,125,68,30.2829087969,-91.4878697801,10.4801733186,
281,9.7,74,125,74,30.1440542755,-92.3303095651,10.1506958,
282,9.81,71,125,71,30.15120517,-91.3203360836,10.1114757413,
283,9.81,68,125,68,30.5549169162,-91.4320984595,10.1119595881,
284,9.92,67,125,67,30.9645564948,-90.8680497079,10.1604769394,
285,9.92,72,125,72,30.6973666876,-90.9710219311,10.1977743667,
286,9.92,66,125,66,30.8336690436,-91.1457671349,10.4840813462,
287,10.07,71,125,71,30.9798800485,-91.4144255696,10.2382798163,
288,10.07,64,125,64,30.7804938906,-90.9846428107,10.5107256234,
289,10.22,68,125,68,31.1235576531,-90.0,10.7002706041,
290,10.22,65,125,65,31.2090123071,-90.9093804492,11.0585055222,
291,10.22,68,125,68,31.2557584971,-91.6211420263,11.0079644799,
292,10.18,73,125,73,30.920500118,-91.0417112089,10.7160678643,
293,10.18,63,125,63,31.5586622023,-90.8184539132,10.6950461944,
294,10.3,67,125,67,31.6948327716,-91.5191892759,10.9832300841,
295,10.3,68,125,68,31.7680509585,-91.24682587,10.8449163908,
296,10.3,65,125,65,31.2090123071,-90.0,10.7658749886,
297,10.32,69,125,69,31.516925782,-90.0,10.7422703548,
298,10.32,66,125,66,31.7188015185,-91.1237374508,11.3387082424,
299,10.39,76,125,76,31.0518974784,-91.3169146506,10.9701539102,
300,10.39,72,125,72,31.3075516343,-90.0,10.9175053711,
301,10.39,76,125,76,30.8033254017,-90.2255692734,10.9885327531,
302,10.59,76,125,76,31.1168615348,-90.2170253161,11.2509563867,
303,10.59,65,125,65,31.5299565498,-90.7896394922,11.4612389823,
304,10.73,68,125,68,30.9876619827,-91.9091507484,11.14709655,
305,10.73,69,125,69,30.9769056359,-92.2157507456,11.4041033747,
306,10.73,72,125,72,31.1129375635,-91.7899110196,11.3563060758,
307,10.71,67,125,67,31.028007516,-91.2188132674,11.2432991799,
308,10.71,67,125,67,31.192533373,-91.0565849343,11.4612300424,
309,10.83,72,125,72,31.2296936078,-91.5696428496,11.3750992858,
310,10.83,66,125,66,31.4060096892,-90.6320508683,11.3935648722,
311,10.83,71,125,71,31.3637376525,-91.3531919538,11.4260019681,
312,10.96,68,125,68,30.9789647837,-91.6597566664,11.3661641337,
313,10.96,72,125,72,30.9931574669,-90.8169949042,11.5735863111,
314,11.01,67,125,67,31.1175541031,-91.2730331994,11.6285389266,
315,11.01,75,125,75,31.1101682972,-91.7098140441,11.6510240987,
316,11.01,70,125,70,31.3646757947,-91.4878645442,11.7938184191,
317,11.03,66,125,66,31.7873117644,-91.478331176,11.8150884027,
318,11.03,72,125,72,31.2490053791,-91.2257102306,11.812502436,
319,11.14,67,125,67,31.3164343366,-90.0,11.6883129095,
320,11.14,66,125,66,31.6145624482,-91.0609144606,11.6796017936,
321,11.14,70,125,70,31.4297789434,-91.6846843179,11.9420625339,
322,11.32,67,125,67,31.7541014634,-90.7854475147,11.8305823654,
323,11.32,70,125,70,31.8157641222,-91.5141058217,11.9012294788,
324,11.48,71,125,71,31.7108878254,-91.2521731981,12.1473363001,
325,11.48,68,125,68,32.2986600955,-91.2544516227,12.1331927053,
326,11.48,72,125,72,31.6866916475,-91.6135389329,12.3636274444,
327,11.55,65,125,65,32.1543049455,-91.4146359091,12.2753007943,
328,11.55,72,125,72,31.6785547046,-91.1873396738,12.2009707518,
329,11.61,67,125,67,31.4514614796,-90.7117382903,12.1205895421,
330,11.61,71,125,71,32.1594822959,-91.4353908938,12.2859362885,
331,11.61,69,125,69,32.6443086742,-92.2034108498,12.5581617252,
332,11.79,66,125,66,31.8674943206,-91.9349323096,12.468222079,
333,11.79,70,125,70,32.5255827659,-91.9784006474,12.7162917276,
334,11.78,66,125,66,32.4802453266,-91.3491744319,12.5891115632,
335,11.78,68,125,68,32.166634712,-91.3971845087,12.5808976957,
336,11.78,65,125,65,32.6265333904,-91.5801724728,12.6229251776,
337,11.75,69,125,69,32.3929503715,-91.9652640934,12.5878821531,
338,11.75,63,125,63,32.7342428121,-91.4687983097,12.5684176246,
339,11.77,62,125,62,32.4581263252,-91.2188784147,12.4215215811,
340,11.77,74,125,74,32.0205209638,-92.4882726319,12.4498673203,
341,11.77,67,125,67,32.5361797195,-152.744671162,10.5272921846,
342,11.81,69,125,69,32.0009765923,-91.4563581114,12.3745123076,
343,11.81,66,125,66,32.3218075474,-91.4206530686,12.7390953885,
344,11.8,71,125,71,32.5488041471,-91.414420437,12.7458744367,
345,11.8,71,125,71,32.2497366539,-91.7322179486,12.7452751501,
346,11.8,69,125,69,33.067675812,-91.9333335553,12.632991462,
347,11.82,68,125,68,32.1296737473,-91.4909218147,12.869144534,
348,11.82,68,125,68,32.3477321981,-91.8426569114,12.7469959991,
349,11.94,74,125,74,32.5392086889,-91.2869220252,12.653068636,
350,11.94,72,125,72,32.0307913186,-91.0437266832,12.5863703947,
351,11.94,69,125,69,32.3542198601,-90.7690246826,12.7370893764,
352,12.02,71,125,71,31.7480925276,-178.038154015,16.6051342851,
353,12.02,65,125,65,32.2591621225,-91.227998872,12.7930278779,
354,12.1,68,125,68,32.3939510959,-91.0380097423,12.9030535198,
355,12.1,70,125,70,32.5488041471,-91.5995925392,12.6051530237,
356,12.1,67,125,67,32.8128613339,-91.5645435539,12.719457836,
357,12.08,72,125,72,32.287223069,-91.2188782823,12.4478720908,
358,12.08,69,125,69,32.7943892351,-98.7138325666,14.3372338112,
359,12.14,71,125,71,32.6212045794,-90.9266431719,12.6250499549,
360,12.14,70,125,70,32.6392280456,-91.1934863119,12.8535038312,
361,12.14,69,125,69,33.152098137,-91.6768310406,12.9449744116,
362,12.24,70,125,70,32.6059889922,-91.4208546241,12.8911978457,
363,12.24,72,125,72,32.991206129,-91.4086310345,12.8504842457,
364,12.24,68,125,68,32.8537276957,-90.8069207585,12.9203291501,
365,12.34,66,125,66,32.446325105,-91.3411279121,13.061019754,
366,12.34,72,125,72,32.3404990285,-91.1422732445,12.7961102154,
367,12.38,65,125,65,32.4137280814,-91.2145847351,12.5822355552,
368,12.38,72,125,72,32.4067157548,-90.9469520686,12.841662206,
369,12.38,71,125,71,32.4515969299,-91.5978254243,13.0915443901,
370,12.54,70,125,70,32.5457733911,-91.8378677845,13.3390360241,
371,12.54,68,125,68,32.4327768456,-90.9551031215,13.1850013383,
372,12.59,71,125,71,32.5182698495,-114.775143234,9.04599939454,
373,12.59,67,125,67,32.9445622634,-91.3971787063,13.1438703057,
374,12.59,67,125,67,32.643546479,-91.7899173607,13.4303374515,
375,12.7,67,125,67,33.2072173355,-92.1741268898,13.6679394305,
376,12.7,70,125,70,32.7235164698,-91.7587734077,13.1668506047,
377,12.63,60,125,60,33.2656858468,-91.3748369708,13.3655963952,
378,12.63,69,125,69,33.0041862075,-91.0050856996,13.2056944119,
379,12.63,65,125,65,32.8503826001,-91.2829314698,13.5323664999,
380,12.68,71,125,71,33.2327390857,-91.8238275444,13.2351844851,
381,12.68,75,125,75,32.8095245545,-91.0305851472,13.6491721316,
382,12.89,68,125,68,33.332305516,-91.126710022,13.5787771174,
383,12.89,72,125,72,32.5616911599,-91.2873321974,13.6960294452,
384,12.89,67,125,67,33.32780294,-91.6176089186,13.939091192,
385,13.0,73,125,73,32.7214741539,-91.3532757484,13.4821016268,
386,13.0,69,125,69,32.864539585,-91.0560452019,13.6165282347,
387,13.12,69,125,69,33.4202164109,-91.0511824864,13.5146395623,
388,13.12,68,125,68,33.2701716534,-91.4910941584,13.6822697119,
389,13.12,70,125,70,33.4023843465,-90.8072995551,13.8920267324,
390,13.3,72,125,72,32.9316290318,-90.5811986764,13.7532972267,
391,13.3,66,125,66,33.4226132135,-90.6261759392,14.0080475157,
392,13.33,69,125,69,32.8449804229,-91.5581435654,13.5975011634,
393,13.33,72,125,72,32.7890054566,-92.2274497896,13.8043451236,
394,13.33,70,125,70,32.6199360714,-91.7692173891,13.8441129136,
395,13.36,70,125,70,32.3247967323,-90.5776655475,13.6270925947,
396,13.36,68,125,68,32.7459987821,-90.6975606081,13.3631705285,
397,13.34,70,125,70,32.798748827,-91.3322222167,13.6521430018,
398,13.34,68,125,68,33.1631073335,-91.5343441114,13.6275678573,
399,13.33,75,125,75,33.196178838,-91.1865659646,13.5597480683,
400,13.33,67,125,67,32.9001145224,-91.1088592072,13.5230373126,
401,13.33,67,125,67,33.3431696769,-92.5616955582,13.7281308288,
402,13.55,65,125,65,32.4981133245,-91.2873264517,13.6926445272,
403,13.55,67,125,67,33.2923545847,-91.0871139839,14.0102221858,
404,13.55,72,125,72,33.0710653094,-91.3639292255,13.9761155112,
405,13.62,67,125,67,33.4013203475,-91.7291835189,13.7988278642,
406,13.62,73,125,73,33.5931312872,-91.4211040009,13.7661280103,
407,13.83,70,125,70,33.2303694372,-91.3689462354,14.2086283339,
408,13.83,75,125,75,33.0611595003,-91.2319859392,14.0410968322,
409,14.02,72,125,72,32.6285638716,-91.246868365,14.4913719343,
410,14.02,61,125,61,33.438067525,-91.1717802138,14.2623409598,
411,14.02,68,125,68,32.7902871483,-91.8087356262,14.5061497024,
412,13.89,69,125,69,32.6179066639,-92.4540357187,14.6046806612,
413,13.89,64,125,64,33.0273160361,-91.5296999485,14.591176576,
414,13.89,56,125,56,32.938094378,-90.9432416106,14.4690700257,
415,13.85,63,125,63,32.7288787621,-90.8550951246,14.1216641875,
416,13.85,67,125,67,32.1928051149,-89.8560432656,14.1507737149,
417,14.08,74,125,74,32.7291341532,-90.6194065933,14.076113635,
418,14.08,67,125,67,32.8740702423,-91.1239458921,14.3595806385,
419,14.08,66,125,66,33.1016020835,-91.4441279732,14.6870302896,
420,13.99,67,125,67,33.5142149421,-91.6112679811,15.3710432187,
421,13.99,66,125,66,32.8588753271,-91.3001687232,14.9950634729,
422,13.9,64,125,64,33.3657155131,-91.5773061754,14.6335311014,
423,13.9,62,125,62,33.1345509701,-91.3804041195,14.5470780792,
424,13.9,67,125,67,33.1201604561,-92.2317653305,14.8929723183,
425,14.13,67,125,67,32.8903108434,-93.0641048296,15.1472164655,
426,14.13,64,125,64,32.8385515757,-92.2277704253,15.3503007932,
