n,rtk,p,m,n,hz,t,v,
250,11.97,71,125,71,43.6129810442,-169.102173289,14.4999297703,
251,11.97,58,125,58,43.76360601,-91.5320557008,11.7771695124,
252,11.99,64,125,64,42.9440661827,-91.72353792,11.8129117494,
253,11.99,69,125,69,42.1034541604,-91.468804342,12.0060488234,
254,11.99,59,125,59,42.0557494084,-90.8425242607,11.9007637622,
255,12.1,61,125,61,42.7767590336,-91.2636725517,11.9369031395,
256,12.1,60,125,60,43.9074597492,-91.8910072579,12.1678662572,
257,12.26,61,125,61,44.6644446101,-91.6483445049,12.196644402,
258,12.26,65,125,65,45.0105059827,-91.7261990565,12.1234067146,
259,12.26,72,125,72,44.9637014644,-90.8273291536,12.1946084296,
260,12.42,82,125,82,43.5808067164,-91.218872188,12.3739946183,
261,12.42,65,125,65,43.7138896706,-91.9414813736,12.468222079,
262,12.57,77,125,77,43.8308340213,-91.2018872236,12.4286225727,
263,12.57,64,125,64,44.0065050204,-91.1691381905,12.4827614539,
264,12.57,72,125,72,43.3726009265,-91.3887648756,12.4654426817,
265,12.7,71,125,71,43.0070340217,-91.7534077969,12.5796970816,
266,12.7,67,125,67,42.5277972117,-91.9266119769,12.7444801716,
267,12.79,64,125,64,40.5184126125,-91.7357074668,12.5808976957,
268,12.79,72,125,72,39.2108294069,-91.4948113194,12.7467389022,
269,12.79,64,125,64,41.0321267854,-90.801635602,12.7401691951,
270,12.91,65,125,65,41.7746880073,-91.5672090487,12.7679895622,
271,12.91,66,125,66,40.9352150065,-91.9091534943,12.8970467209,
272,13.03,68,125,68,39.9043278882,-91.7736575883,12.9053671022,
273,13.03,71,125,71,39.7786819169,-91.3245695081,12.9727101075,
274,13.03,79,125,79,39.4802613001,-91.7657854529,13.106060372,
275,13.21,68,125,68,40.4957228648,-91.8778706561,13.1476574716,
276,13.21,68,125,68,40.3896539106,-91.909152433,13.2151525852,
277,13.23,75,125,75,40.0048070962,-91.8328347548,13.2744850673,
278,13.23,77,125,77,40.8180933473,-91.8328465861,13.1611564702,
279,13.23,75,125,75,41.3619052315,-91.3639184505,13.3768327364,
280,13.41,73,125,73,40.8646226093,-91.952505134,13.3708244664,
281,13.41,77,125,77,40.9332175237,-91.5719207988,13.3983975668,
282,13.56,79,125,79,41.6461032836,-91.497587739,13.518057673,
283,13.56,73,125,73,42.1656747627,-91.4878675288,13.5042090961,
284,13.56,76,125,76,43.1202220623,-91.6830827043,13.6313445986,
285,13.75,63,125,63,44.2320485104,-92.2025981618,13.6991212583,
286,13.75,69,125,69,44.8713439031,-91.8986665172,13.7063464105,
287,13.8,60,125,60,45.1243033889,-91.8502760114,13.8714405096,
288,13.8,72,125,72,45.0976184076,-91.459449355,13.7629890257,
289,13.8,63,125,63,44.9656296233,-91.9374901163,14.0285760575,
290,13.97,68,125,68,45.5912519837,-92.2906075731,13.9139525329,
291,13.97,69,125,69,46.4943743003,-92.1369106106,14.0350637821,
292,14.12,67,125,67,47.2634912049,-91.7108018453,13.9583534325,
293,14.12,74,125,74,47.4968462296,-92.1502740676,14.0240640312,
294,14.12,77,125,77,46.9350521463,-91.808007222,14.0664723197,
295,14.27,79,125,79,46.6349859349,-91.697151876,14.2217399377,
296,14.27,74,125,74,47.8719853906,-92.0273261196,14.2971832184,
297,14.22,73,125,73,47.6435962969,-91.735707772,14.3976867087,
298,14.22,70,125,70,47.3996926137,-91.6971517163,14.4357052699,
299,14.22,72,125,72,47.9453138396,-91.799326821,14.3976867087,
300,14.41,83,125,83,47.6435962969,-92.0095463476,14.4357052699,
301,14.41,70,125,70,47.8288594431,-91.7993214754,14.4853962019,
302,14.56,71,125,71,48.3181346912,-91.8087357942,14.5637794542,
303,14.56,66,125,66,48.4358681217,-91.7714661945,14.6731293182,
304,14.56,71,125,71,48.1229950205,-91.9480876726,14.8530108265,
305,14.72,67,125,67,48.2347854087,-91.6508800207,14.7374521606,
306,14.72,70,125,70,46.7988931536,-91.873201808,14.7476515799,
307,14.82,54,125,54,46.8757781329,-91.9749400976,14.7431246204,
308,14.82,68,125,68,46.8956942721,-91.9580705302,14.8407019149,
309,14.82,72,125,72,47.1832069656,-91.9414844746,14.9871001505,
310,15.01,64,125,64,47.4339998191,-91.9333384176,14.9190441885,
311,15.01,63,125,63,45.5308727746,96.1304659803,29.5284125175,
312,15.18,75,125,75,43.5636061487,-91.7183546655,15.1700228172,
313,15.18,63,125,63,44.0041965672,-91.7176822257,15.1708220929,
314,15.18,70,125,70,43.8766855314,-91.7183597582,15.2524267424,
315,15.35,62,125,62,43.9001067593,-91.9636575341,15.2775748894,
316,15.35,66,125,66,43.1779287626,-91.799940754,15.2979112266,
317,15.35,67,125,67,41.6945405384,-91.3749240841,15.2925031716,
318,15.38,76,125,76,40.5117595356,-91.6365770416,15.3625165785,
319,15.38,67,125,67,38.6771421194,-91.6272833224,15.4680693069,
320,15.51,68,125,68,38.1706360402,-92.321534392,15.5569413875,
321,15.51,61,125,61,36.6702279265,-92.205625238,15.508995984,
322,15.51,72,125,72,35.5542896863,-92.2647545482,15.5438914409,
323,15.65,73,125,73,34.2255261161,-91.8476132638,15.6767902865,
324,15.65,76,125,76,33.4359350462,-91.385920041,15.6732267836,
325,15.75,72,125,72,33.6610702706,59.9391538907,15.0881063323,
326,15.75,65,125,65,34.2957693503,-91.5911402712,15.776288812,
327,15.75,61,125,61,34.0148571058,-91.7754568416,15.724758113,
328,15.89,67,125,67,34.3820773664,-91.91981013,15.6579430694,
329,15.89,77,125,77,34.7573130915,-91.8626191053,15.6247200802,
330,16.03,76,125,76,33.8673664661,-91.6000247151,15.7133765985,
331,16.03,77,125,77,34.8456732686,-91.851180395,15.8930487239,
332,16.11,71,125,71,34.2313920084,-91.8778774473,15.8914741233,
333,16.11,67,125,67,34.1425024624,-92.1610800278,15.9807421747,
334,16.11,69,125,69,33.9581262043,-91.9278842975,15.9194802081,
335,16.24,73,125,73,33.4636785039,-91.5565674713,16.1519601771,
336,16.24,72,125,72,32.5520881031,-90.9495668564,15.9714642566,
337,16.24,69,125,69,31.9856021841,-91.3374240896,16.1685173948,
338,16.31,67,125,67,31.9468657171,-91.4830709621,16.2018233466,
339,16.31,70,125,70,32.4505926407,-91.5277995649,16.0707570918,
340,16.42,71,125,71,31.8288016877,-92.1552756208,16.2285026611,
341,16.42,67,125,67,32.4202422453,-91.846682533,16.2409817828,
342,16.42,71,125,71,32.2986600955,-91.6060046672,16.2396779717,
343,16.47,72,125,72,32.8472954241,-92.4366482468,16.2422855939,
344,16.47,66,125,66,33.1730743374,-92.1669146832,16.2316783974,
345,16.57,66,125,66,33.7143729854,-91.7623939667,16.4207426332,
346,16.57,68,125,68,33.5490641497,-91.7499290631,16.4850494604,
347,16.62,73,125,73,33.5829103079,-91.8106459748,16.6544580949,
348,16.62,77,125,77,33.8914485645,-92.1323684366,16.4207426332,
349,16.62,71,125,71,34.8297584349,-91.0164296118,16.3240908374,
350,16.61,69,125,69,35.9052184632,165.046433332,14.1075896731,
351,16.61,70,125,70,36.0828279179,-70.5754476597,15.6709079627,
352,16.61,70,125,70,36.1322513396,-92.0879838327,16.5961211018,
353,16.76,68,125,68,35.2113366578,-91.8183029645,16.5931050383,
354,16.76,70,125,70,34.9662284395,-91.8087393225,16.7509771931,
355,16.79,68,125,68,35.0456964765,46.8385970875,12.6582508547,
356,16.79,70,125,70,35.3368212646,-91.2873446264,16.7880731661,
357,16.79,68,125,68,35.001535483,-91.1873073157,16.8513092522,
358,16.91,71,125,71,35.3371189782,-91.2670463609,16.9485222081,
359,16.91,71,125,71,35.5392267347,-91.2730442751,17.0628116283,
360,17.02,62,125,62,35.5871712201,-33.376595388,10.244759876,
361,17.02,72,125,72,35.5025266419,-91.2730320928,17.0271181722,
362,17.11,70,125,70,35.9439883452,-91.1811889133,16.9562436586,
363,17.11,73,125,73,36.1076781364,-91.4292437724,17.1880956256,
364,17.11,60,125,60,35.7180910856,-91.6743665859,17.1266275788,
365,17.13,71,125,71,35.6062038931,-91.5343385978,17.1923910384,
366,17.13,64,125,64,35.0987782427,-91.5343384164,17.0637993151,
367,17.13,78,125,78,34.6860290104,-91.500886218,17.292175269,
368,17.23,67,125,67,34.5184636529,-91.6723882526,17.2772256565,
369,17.23,62,125,62,35.6252569351,-91.4465556866,17.3800388898,
370,17.31,72,125,72,35.4359385957,-91.7445098416,17.318696363,
371,17.31,67,125,67,36.4019371301,-91.4429226572,17.4594475254,
372,17.31,68,125,68,37.7885651477,-36.0469675841,11.9055612255,
373,17.32,61,125,61,38.8397444208,-92.060110094,17.5276250888,
374,17.32,65,125,65,38.3626535447,-53.2795998248,12.1049151849,
375,17.41,68,125,68,38.2615168488,128.829329874,18.7947959369,
376,17.41,70,125,70,37.5275486284,-91.7226728761,17.5619585147,
377,17.46,64,125,64,38.878987032,-35.975897586,26.8876270117,
378,17.46,65,125,65,40.1188365042,-134.858832226,12.0138077235,
379,17.46,66,125,66,39.6748299706,-91.4098222602,17.4547809017,
380,17.53,69,125,69,38.5003396303,-91.355865024,17.6954138143,
381,17.53,65,125,65,39.0884131851,60.0108544629,15.5576773464,
382,17.53,68,125,68,40.2578465437,-129.976278962,7.29754666376,
383,17.63,75,125,75,40.4988509743,-91.4261816688,17.6985463004,
384,17.63,66,125,66,40.6834794754,-92.0247650816,17.8347024262,
385,17.8,68,125,68,39.46354544,-92.0576493777,17.6473380059,
386,17.8,65,125,65,40.1461005398,-1.58100483631,21.6791417156,
387,17.87,67,125,67,39.4802613001,-177.617491167,19.2833175167,
388,17.87,72,125,72,38.6247847428,-92.0952450503,17.9004477065,
389,17.87,74,125,74,38.1609120106,-91.3808445113,17.8959490651,
390,17.94,62,125,62,39.4042257358,41.0167817363,15.4819824421,
391,17.94,62,125,62,39.8485977046,-91.6846843179,17.9087409733,
392,17.98,76,125,76,39.5804810841,-91.6846843179,18.0139967946,
393,17.98,71,125,71,40.5677918561,-91.9171686728,18.0855495629,
394,17.98,73,125,73,40.7764264396,-91.6667216855,18.2028580173,
395,17.97,70,125,70,39.241645148,-91.9251884191,17.9964532287,
396,17.97,68,125,68,37.4461337928,-91.6805776824,18.1748444943,
397,17.97,67,125,67,37.4294255705,-91.6683374483,18.0499441279,
398,18.04,76,125,76,37.4575039071,-91.6974136607,18.1192518033,
399,18.04,67,125,67,37.5349369989,-91.9886327242,18.1226171639,
400,18.08,77,125,77,36.8487063475,88.8981030928,13.2030244735,
401,18.08,77,125,77,35.918132461,-91.5335355834,18.2040283737,
402,18.2,68,125,68,35.2498067032,-91.3944585591,18.3458035709,
403,18.2,77,125,77,35.3332490923,-91.6365770119,18.4350212326,
404,18.2,75,125,75,34.7222093447,-91.3639292485,18.344997455,
405,18.29,71,125,71,34.6176079762,-91.6365770416,18.4350219018,
406,18.29,73,125,73,35.5633335877,-91.6444032647,18.3770556594,
407,18.42,75,125,75,36.3634345956,-91.6327009019,18.4350203961,
408,18.42,72,125,72,36.2697289912,-91.3478907796,18.5648979713,
409,18.42,68,125,68,36.9031735837,-91.882282443,18.7008405861,
410,18.53,69,125,69,36.6126100961,-91.3447243887,18.6048625247,
411,18.53,69,125,69,35.1927236724,-91.3530678512,18.6821975907,
412,18.53,71,125,71,34.3995603999,-91.618094463,18.6455357608,
413,18.54,66,125,66,34.5136349423,-91.6060029893,18.7699629616,
414,18.54,72,125,72,32.7866986641,-91.6135389329,18.6981640225,
415,18.65,70,125,70,32.3919497088,-91.615816698,18.6526648515,
416,18.65,73,125,73,31.907009296,-91.9349355281,18.8762467701,
417,18.65,74,125,74,31.9753607831,-92.1717500365,18.720033744,
418,18.68,68,125,68,32.3081141871,-91.6060029893,18.7008405861,
419,18.68,64,125,64,32.9523270796,-87.86272583,2.07231883471,
