n,rtk,p,m,n,hz,t,v,
130,5.67,67,125,67,41.5232400432,-91.0391156998,5.44120761527,
131,5.67,73,125,73,41.8869115385,-91.5911369555,5.40468896386,
132,5.67,65,125,65,41.5631527836,-92.0981223112,5.50768037466,
133,5.67,74,125,74,40.4972868591,-92.7263109939,5.46717016361,
134,5.67,73,125,73,40.9716032861,-92.2025922429,5.58487235183,
135,5.94,82,125,82,42.2068327044,-91.7899106082,5.53103501277,
136,5.94,74,125,74,43.2322249479,-90.9093804492,5.52534220687,
137,5.95,76,125,76,44.0605920541,-91.9864695115,5.58487278731,
138,5.95,78,125,78,44.7244537806,-91.5481547446,5.56127577452,
139,5.95,71,125,71,44.8871908477,-90.0,5.68717518231,
140,5.91,64,125,64,45.1875026934,-88.9390826277,5.73542639934,
141,5.91,77,125,77,45.1369291034,-90.0000033568,5.81393346793,
142,5.86,73,125,73,44.8430393551,-92.1210956747,5.94429429987,
143,5.86,75,125,75,44.3222588554,-91.2453662743,5.89774052438,
144,5.86,67,125,67,43.6984049259,-91.0230406397,5.81393380259,
145,5.84,66,125,66,41.6754833966,-91.2188771582,5.91559286204,
146,5.84,63,125,63,42.5800373589,-91.468798055,5.89949484686,
147,5.96,68,125,68,42.1034541604,-91.2188771582,6.05729294425,
148,5.96,68,125,68,41.3533413523,-92.0502480007,6.11556436245,
149,5.96,73,125,73,41.029317108,-92.4540316745,6.11770137134,
150,6.02,77,125,77,40.8897207924,-92.0095550448,6.14813848352,
151,6.02,66,125,66,40.6570572783,-91.1934912678,6.00738509192,
152,6.1,78,125,78,41.4870968061,-91.660282369,6.06717567255,
153,6.1,81,125,81,41.4366837249,-90.987745244,6.06659702197,
154,6.1,72,125,72,42.2906693017,-90.4924817809,6.06535671769,
155,6.2,59,125,59,43.2844243093,-90.987758018,6.19292904371,
156,6.2,78,125,78,42.843175109,-92.3139617839,6.23580913956,
157,6.04,76,125,76,42.5368544887,-91.9414814781,6.32097301884,
158,6.04,76,125,76,41.3876181642,-91.6135389329,6.31926347795,
159,6.04,63,125,63,41.4764301607,-91.3639368478,6.23272134083,
160,6.09,72,125,72,41.0779386128,-90.9391915085,6.31887743461,
161,6.09,74,125,74,41.0743181707,-91.6250552361,6.31926347126,
162,6.19,67,125,67,40.8347839632,-91.5693548047,6.42675260666,
163,6.19,61,125,61,41.5837563452,-91.6568990212,6.59698996848,
164,6.19,70,125,70,40.9316196778,-91.5378418014,6.57861218055,
165,6.28,78,125,78,40.9516017223,-90.9240546373,6.55050415993,
166,6.28,74,125,74,41.0172799906,-91.1017076863,6.63473619292,
167,6.57,76,125,76,40.3000086474,-91.909152043,6.701847163,
168,6.57,80,125,80,40.3228671961,-90.8346972043,6.66928863882,
169,6.57,75,125,75,39.9362437515,-90.0,6.67631777508,
170,6.9,84,125,84,39.3218457615,-90.4356925254,6.66957727765,
171,6.9,76,125,76,39.4929004557,-91.0809030128,6.61038974779,
172,6.91,74,125,74,39.5178307282,-92.2025896203,6.7604525693,
173,6.91,79,125,79,40.2416241317,-92.6025573307,6.85152735988,
174,6.91,80,125,80,40.0625059698,-91.8182981967,6.74249007295,
175,7.01,70,125,70,40.4531504683,-91.7393169976,6.8467496303,
176,7.01,80,125,80,40.1507122071,-90.0,6.82343951797,
177,6.97,77,125,77,40.2771760006,-90.0,6.81252566528,
178,6.97,87,125,87,40.2138446788,-91.6552748547,6.84773925821,
179,6.97,78,125,78,39.4105199857,-91.832956812,6.82512544259,
180,6.9,74,125,74,39.6118808141,-92.642538067,6.82461076046,
181,6.9,86,125,86,39.0578375409,-91.3069234524,6.74331151337,
182,7.04,89,125,89,38.9302295362,-91.7623865445,6.93724661699,
183,7.04,83,125,83,39.9278799014,-92.1475854283,7.10570363696,
184,7.04,83,125,83,40.186488584,-90.84252749,7.16117475444,
185,7.16,81,125,81,40.4660299083,-90.7073193685,7.20555424118,
186,7.16,84,125,84,40.4235198874,-91.6846799101,7.1331538401,
187,7.36,78,125,78,40.9720035167,-92.458618318,7.11451735934,
188,7.36,74,125,74,41.4715089433,-91.390428823,7.17976597501,
189,7.36,80,125,80,41.7049049925,-90.0,7.20596707697,
190,7.57,72,125,72,42.1745784356,-90.8303132679,7.28061011436,
191,7.57,77,125,77,41.9074186941,-90.8069375469,7.47704259867,
192,7.56,79,125,79,42.1834858695,-90.0,7.46029515839,
193,7.56,71,125,71,41.6060311477,-91.3721408025,7.37982201786,
194,7.56,69,125,69,41.4076392248,-91.6365933836,7.37152230292,
195,7.6,67,125,67,42.1089492601,-92.3859497299,7.33867765223,
196,7.6,78,125,78,42.1567748485,-91.5911361987,7.46251450405,
197,7.43,91,125,91,42.2102307607,-90.8069376914,7.46140514157,
198,7.43,66,125,66,42.6983742403,-91.6846782445,7.5876636363,
199,7.43,70,125,70,41.9057438879,-91.5602123167,7.58452392291,
200,7.43,72,125,72,41.0996746757,-90.6349599274,7.63850429452,
201,7.43,84,125,84,40.1219066568,-90.0543913901,7.64225496483,
202,7.43,68,125,68,40.1722473374,-92.6629916648,7.66341684055,
203,7.43,69,125,69,40.1219066568,-92.8155412212,7.69843236834,
204,7.43,71,125,71,39.6778325403,-92.8155615673,7.83267204534,
205,7.68,68,125,68,39.8342165745,-92.7263154581,7.90529615195,
206,7.68,79,125,79,40.1330399005,-91.2873289415,7.89944975932,
207,7.96,80,125,80,40.0479700569,-90.909381902,7.99533473082,
208,7.96,82,125,82,40.5583770089,-90.7639062308,7.89798748495,
209,7.96,78,125,78,39.810397031,-91.8881880067,7.96469187733,
210,8.13,83,125,83,40.8697990763,-92.2026131083,7.90381549623,
211,8.13,79,125,79,41.0253039506,-90.8951751921,8.08802745191,
212,8.14,78,125,78,41.9149569788,-91.8329508388,8.090988121,
213,8.14,83,125,83,41.4510164349,-91.5481710348,8.17502865601,
214,8.14,78,125,78,41.7884228355,-90.0,8.10844267906,
215,8.25,74,125,74,41.5109114122,-90.0,8.10809946442,
216,8.25,78,125,78,42.0081526366,-91.5074319774,8.16263687864,
217,8.26,80,125,80,39.945752381,-92.4895441715,8.21947292481,
218,8.26,78,125,78,40.6633639369,-92.1578179403,8.21989280122,
219,8.26,89,125,89,42.3154156578,-92.1343454615,8.25269972873,
220,8.29,83,125,83,43.2322249479,-91.7899151786,8.37206575596,
221,8.29,74,125,74,44.1989546451,-91.0512671393,8.33809716377,
222,8.27,84,125,84,44.3616364175,-90.0,8.424,
223,8.27,75,125,75,44.279211182,-91.0230282533,8.4927462155,
224,8.27,75,125,75,44.0568895611,-92.0454139672,8.49680749205,
225,8.32,83,125,83,43.6129810442,-91.4687951741,8.55205520155,
226,8.32,77,125,77,44.4486080349,-91.4504531332,8.53529912176,
227,8.4,78,125,78,44.4698148816,-92.3137224978,8.73148868436,
228,8.4,77,125,77,43.6929423407,-91.7357045889,8.64949011843,
229,8.4,68,125,68,42.9550612429,-91.3559040367,8.73590164824,
230,8.54,77,125,77,42.2795855006,-91.1691393279,8.63716736235,
231,8.54,78,125,78,42.5079709337,-91.9749301052,8.74560700992,
232,8.67,80,125,80,41.4678187966,-91.9749301052,8.85427147413,
233,8.67,73,125,73,40.0850958092,-91.363924023,8.86448745346,
234,8.67,85,125,85,39.393493125,-91.6524593943,8.96905931744,
235,8.84,74,125,74,41.1824010526,-91.397176014,8.95297735462,
236,8.84,80,125,80,40.5744633512,-91.397176014,8.9529799688,
237,8.96,78,125,78,39.9472741819,-91.1123996163,9.09879815685,
238,8.96,82,125,82,40.4484690679,-91.3639233885,9.05824758786,
239,8.96,74,125,74,42.07346775,-91.644443009,9.23206629625,
240,9.08,80,125,80,41.6213072946,-91.9305903811,9.28701132923,
241,9.08,77,125,77,41.9921708399,-90.7690525305,9.34925447885,
242,9.14,77,125,77,42.4825686215,-90.9391891786,9.25079521489,
243,9.14,84,125,84,42.3171233706,-91.3322159012,9.25452394314,
244,9.14,72,125,72,42.8064460161,-90.7742213843,9.30191390589,
245,9.24,69,125,69,43.4085113429,-91.6846983649,9.39159316842,
246,9.24,77,125,77,42.5623217819,-91.8779282955,9.59911802622,
247,9.3,75,125,75,43.5862412969,-91.3322232724,9.46358708351,
248,9.3,80,125,80,43.9834313818,-91.3019483193,9.57151805618,
249,9.3,78,125,78,43.8886226417,-92.544805861,9.60410296472,
250,9.5,74,125,74,44.493873784,-91.4878699848,9.73300196399,
251,9.5,81,125,81,44.2693968019,-91.2376891554,9.72580432545,
252,9.58,80,125,80,44.560998672,-91.2730255112,9.82744057398,
253,9.58,74,125,74,45.0167861589,-90.7345222315,9.82744057398,
254,9.58,65,125,65,44.8028029097,-91.2730411189,9.91730297573,
255,9.82,68,125,68,44.7750627168,-91.7669225917,9.85932145962,
256,9.82,77,125,77,45.2118572814,-91.2730411189,9.96021337779,
257,9.9,75,125,75,45.0569240189,-92.1857889723,10.0535969897,
258,9.9,76,125,76,44.2731351003,-91.709810666,10.2189847035,
259,9.9,77,125,77,44.23018275,-90.7252255392,10.0093670775,
260,10.12,79,125,79,43.5862412969,-91.2321212119,10.2138463184,
261,10.12,76,125,76,42.7771953085,-92.009553813,10.2221445183,
262,10.11,69,125,69,41.368432473,-91.2061899248,10.265683032,
263,10.11,72,125,72,41.4817627977,-90.9963478965,10.1912966826,
264,10.11,67,125,67,40.3062050144,-91.6602789713,10.4947303433,
265,10.27,71,125,71,40.1169178973,-91.3971833735,10.3578458577,
266,10.27,73,125,73,40.2076766747,-91.4320997503,10.4670027242,
267,10.36,66,125,66,40.5254594292,-91.4320961842,10.4909247625,
268,10.36,68,125,68,40.5497505704,-91.1517841787,10.6693849165,
269,10.36,83,125,83,40.1249772795,-91.4320906064,10.533290111,
270,10.5,70,125,70,39.613377282,-91.8338880821,10.6729832748,
271,10.5,76,125,76,40.402492944,-91.3887704361,10.617680838,
272,10.53,69,125,69,40.6106060166,-91.1517770038,10.6839124775,
273,10.53,64,125,64,39.7440042451,-90.9551083758,10.711371593,
274,10.53,63,125,63,39.4524093949,-91.6846885355,10.8505000611,
275,10.63,66,125,66,38.5459825572,-92.0213612056,10.7472883434,
276,10.63,66,125,66,38.570085981,-91.110091587,10.8832996202,
277,10.73,79,125,79,39.3469295859,-90.9240453528,10.9196886389,
278,10.73,75,125,75,40.8709938318,-91.9558577159,10.9592972845,
279,10.73,75,125,75,43.0366000062,-92.0715664732,11.1444161896,
280,10.77,66,125,66,44.3166391953,-91.9749371355,11.0620700255,
281,10.77,71,125,71,42.4842898527,-91.0708217831,11.2828896288,
282,11.03,63,125,63,42.6276398967,-91.6683402444,11.1758267203,
283,11.03,81,125,81,45.2142941842,-91.1492874883,11.356307466,
284,11.03,63,125,63,46.6334304329,-91.1803781525,11.3734120452,
285,11.22,61,125,61,48.1395647783,-91.2132368122,11.3275897922,
286,11.22,48,125,48,43.6833861023,-173.758449556,23.2556005,
287,11.35,65,125,65,44.0726294553,-91.285467594,11.5015375666,
288,11.35,67,125,67,44.1189885135,-91.0609088805,11.4796335442,
289,11.35,61,125,61,44.1069257787,-90.9676129397,11.5284552639,
290,11.62,62,125,62,41.8342708957,-91.5074327827,11.5241507811,
291,11.62,73,125,73,40.5728933902,-91.2453662743,11.6467607156,
292,11.69,61,125,61,39.9632600949,-90.8647885922,11.6652773441,
293,11.69,77,125,77,39.4709729633,-90.739295277,11.7950008982,
294,11.69,70,125,70,38.2863141368,-91.2825270827,11.7637376395,
295,11.87,64,125,64,37.8790018875,-91.9330023264,11.8838883525,
296,11.87,65,125,65,37.8629305987,-90.8394497931,11.9446761894,
297,11.91,76,125,76,37.8944020816,-90.6095075557,11.8595231942,
298,11.91,66,125,66,37.4588420216,-91.3400127115,12.0083558067,
299,11.91,76,125,76,36.9522668405,-91.2453675861,12.0060488234,
300,12.08,67,125,67,36.0254925876,-91.4144329217,12.1123610751,
301,12.08,66,125,66,36.5564474659,-91.4323217842,12.009495361,
302,12.41,65,125,65,37.5164715248,-91.1811909773,12.1136200477,
303,12.41,69,125,69,36.9428282028,-91.0096874979,12.2068830685,
304,12.41,69,125,69,36.1977354322,-91.0230328207,12.2882650037,
305,12.58,74,125,74,36.5656896762,-91.414420437,12.2859356192,
306,12.58,67,125,67,36.4896602723,-91.2102941689,12.4271851894,
307,12.76,80,125,80,35.7436596673,-90.9710225196,12.4806476498,
308,12.76,76,125,76,35.0459893048,-91.4688031078,12.4294159129,
309,12.76,76,125,76,34.9711846318,-92.0025331318,12.5029996519,
310,12.92,72,125,72,35.5190623783,-91.9251787749,12.4654426817,
311,12.92,73,125,73,35.3895948295,-91.1574498753,12.5362287341,
312,12.85,67,125,67,35.2063121669,-91.5693548047,12.5564480506,
313,12.85,72,125,72,35.2358886042,-91.9145461273,12.7437492037,
314,12.85,72,125,72,35.3857134421,-91.7098590963,12.749891766,
315,12.95,68,125,68,35.6304017262,-91.3488299717,12.7285904586,
316,12.95,77,125,77,36.0673138936,-91.3721381547,12.7414931529,
317,13.04,68,125,68,36.1154508507,-91.1344234158,12.8504832418,
318,13.04,64,125,64,35.8074358646,-91.1534504511,13.0593229687,
319,13.04,73,125,73,35.6810208422,-91.3971833374,12.9917423774,
320,13.19,75,125,75,35.7985729405,-91.3322172558,13.1114849911,
321,13.19,67,125,67,35.9958119497,-91.0525983548,13.1112849221,
322,13.19,76,125,76,35.2172496599,-91.5326489135,13.1243372293,
323,13.19,73,125,73,35.6467538649,-91.969706548,13.2572001653,
324,13.19,62,125,62,35.3258093858,-91.5587635629,13.1785775829,
325,13.32,64,125,64,34.715024706,-91.6060056122,13.403694528,
326,13.32,75,125,75,35.3567791752,-91.6211486672,13.4303374515,
327,13.41,73,125,73,35.5693654119,-91.2873263879,13.5019269043,
328,13.41,66,125,66,34.5685345289,-91.332223151,13.5522816863,
329,13.41,76,125,76,33.745023895,-91.1233027141,13.4358313554,
330,13.46,72,125,72,34.4566447871,-90.8343063187,13.3838323994,
331,13.46,69,125,69,35.4398310097,-91.7726132481,13.6255888365,
332,13.46,67,125,67,35.7921576994,-91.762490669,13.7382796036,
333,13.61,60,125,60,36.8173311564,-91.7760397045,13.7067470484,
334,13.61,72,125,72,39.0244047674,-91.5520392006,13.7788606071,
335,13.82,65,125,65,43.3537717322,-91.1998897056,13.8027984097,
336,13.82,57,125,57,46.425413692,-177.213722875,8.08265084655,
337,13.82,61,125,61,45.9916883231,134.618032338,30.7397916927,
338,13.97,74,125,74,42.6549511344,-154.712711944,6.3353941961,
339,13.97,73,125,73,42.1991890777,-91.4320961842,14.0468537959,
340,14.2,73,125,73,44.9295041402,-90.5764535336,14.1012459019,
341,14.2,67,125,67,46.9418808967,-91.2825292321,14.1137360307,
342,14.2,77,125,77,37.1128080343,-91.0609116903,14.13415606,
343,14.3,72,125,72,37.3178639429,-91.5074330978,14.3304767801,
344,14.3,70,125,70,37.4210770494,-92.08256006,14.4177235879,
345,14.43,76,125,76,37.243968495,-92.1055140315,14.4006278769,
346,14.43,73,125,73,37.2053151667,-91.2396213362,14.4077446045,
347,14.43,73,125,73,37.50372417,-91.199769407,14.4553507371,
348,14.43,75,125,75,38.1477230352,-91.2310971121,14.6401082059,
349,14.43,77,125,77,37.8199130764,-92.0454032672,14.5669062656,
350,14.58,72,125,72,36.7351042679,-91.6484280666,14.680099072,
351,14.58,73,125,73,36.286987291,-91.8739889271,14.5700062241,
352,14.58,73,125,73,34.8798669439,-91.9580706188,14.7913114224,
353,14.8,74,125,74,33.9295571842,-92.0703295243,14.8390932106,
354,14.8,74,125,74,34.659659213,-92.0630823003,14.8696041815,
355,14.97,75,125,75,34.9478736169,-92.3889082791,14.8407794565,
356,14.97,72,125,72,34.1425024624,-92.3579059707,14.923860144,
357,14.97,66,125,66,33.8468689477,-92.0002469485,14.9948367337,
358,15.02,68,125,68,34.4376898698,-92.0166237664,14.9659420574,
359,15.02,68,125,68,35.1493698042,-92.2314322054,15.1285906675,
360,15.16,67,125,67,36.94380439,-156.136620011,8.69287580232,
361,15.16,67,125,67,37.2274401555,-91.6022572167,15.2744139233,
362,15.16,64,125,64,36.7199887939,-91.9749340109,15.1679387129,
363,15.29,71,125,71,36.3398054047,-92.2636713227,15.2815661777,
364,15.29,67,125,67,37.302265188,-91.9328214976,15.4048353634,
365,15.37,69,125,69,36.4791873228,-91.5801733384,15.2743098961,
366,15.37,68,125,68,35.8282351132,-91.6180985948,15.0813328065,
367,15.55,62,125,62,35.9816073022,-55.1856337528,5.84491174826,
368,15.55,66,125,66,35.6010660872,-91.8933838989,15.3109350923,
369,15.55,62,125,62,35.9092146606,-91.6365762535,15.4529718258,
370,15.66,79,125,79,34.7705673641,-91.7697981736,15.5853847008,
371,15.66,75,125,75,34.1692043242,-91.9219559262,15.6774843947,
372,15.66,73,125,73,34.5864929496,-91.91981013,15.676790621,
373,15.46,68,125,68,33.3912157375,-92.3179977302,15.7474954287,
374,15.46,78,125,78,32.5753473598,-92.3137475024,15.7323962362,
375,15.6,71,125,71,32.9782362561,23.1059588786,20.8511174342,
376,15.6,76,125,76,33.2923545847,-91.8773515281,15.8053559007,
377,15.58,73,125,73,33.8796768982,-92.0693294058,15.880746433,
378,15.58,71,125,71,34.6550772536,-92.6581987073,15.9580992527,
379,15.58,69,125,69,34.9700183425,-91.8986702199,15.9492773295,
380,15.63,64,125,64,35.2919240025,-91.5378392439,15.928619186,
381,15.63,71,125,71,34.1311112558,95.675180395,28.8747771505,
382,15.73,70,125,70,34.1845210928,-91.803988573,16.1164055193,
383,15.73,73,125,73,35.2098587175,-91.4782688383,16.2562634033,
384,15.73,63,125,63,35.7528001773,-91.4830709619,16.229607336,
385,15.86,66,125,66,39.7455107127,-91.548157699,16.2396779717,
386,15.86,69,125,69,40.0032809087,-91.238763093,16.0683562899,
387,15.86,65,125,65,37.9908516979,-91.2873292607,16.0521967757,
388,15.99,70,125,70,38.9653109381,-91.7760424309,16.2310014543,
389,15.99,61,125,61,39.3857248833,-92.1409017635,16.2359600248,
390,16.26,63,125,63,36.8351146513,-91.7543067275,16.382574833,
391,16.26,69,125,69,35.2498067032,-91.5138533385,16.3263349349,
392,16.26,78,125,78,35.0791104569,-91.8154277958,16.5769905963,
393,16.38,74,125,74,36.0063182474,-91.8476101903,16.5441690503,
394,16.38,69,125,69,37.2039951037,-173.902508769,10.7723218718,
395,16.54,73,125,73,36.5125312301,-91.7489442419,16.567212007,
396,16.54,63,125,63,36.8869462742,-91.8891394074,16.856224555,
397,16.71,71,125,71,39.6793339956,-92.0952562436,16.8177528306,
398,16.71,61,125,61,41.3362242283,-92.2885316933,17.0167293656,
399,16.71,64,125,64,40.9148498239,-92.0832522776,17.0157905756,
400,16.89,60,125,60,40.5074557676,-91.7623910237,17.1035098726,
401,16.89,62,125,62,39.9807831624,-91.5343386582,17.036908646,
402,16.89,60,125,60,37.6677503368,-130.307294916,11.4617151813,
403,17.14,68,125,68,35.6419072222,-92.0624650112,17.297173488,
404,17.14,65,125,65,36.5845072265,-92.0825597476,17.3315285278,
405,17.2,69,125,69,37.4461337928,-91.7445098416,17.294765908,
406,17.2,59,125,59,37.8202541005,-92.0485837977,17.3584674294,
407,17.2,70,125,70,37.1512692873,-91.9594399245,10.1038704824,
408,17.3,75,125,75,36.831233151,-54.9966156046,13.8965475113,
409,17.3,64,125,64,38.1577874818,3.12313487669,9.12265916826,
410,17.47,66,125,66,37.419407792,-91.494330724,17.4436138408,
411,17.47,75,125,75,37.0960677834,-91.5834912496,17.528614547,
412,17.65,74,125,74,37.0054083622,153.350404992,14.9297607273,
413,17.65,63,125,63,36.9151909875,17.8168895269,13.6854873497,
414,17.65,72,125,72,35.5416359492,-91.690525496,17.4756144165,
415,17.85,68,125,68,35.453611036,-91.9749345742,17.5997677817,
416,17.85,73,125,73,36.1117195303,-91.6938126766,17.8122587268,
417,17.85,73,125,73,36.5363856513,-178.033207696,10.3352533184,
