n,rtk,p,m,n,hz,t,v,
425,15.24,68,125,68,42.611183355,90.0,15.9006497499,
426,14.99,66,125,66,42.9462647444,91.6459774976,15.8006150448,
427,14.99,64,125,64,42.6402073908,90.7638964537,15.7959749699,
428,13.9,64,125,64,43.0940829557,90.0,15.8527604203,
429,15.16,67,125,67,43.3954869482,89.0483387324,15.7243539008,
430,14.79,67,125,67,43.8867857404,89.2490210947,15.5049954705,
431,14.69,67,125,67,43.8670487586,89.4382933546,15.4675380347,
432,14.69,73,125,73,42.7876685777,89.3562518377,15.4794596301,
433,15.27,58,125,58,43.5957550749,89.0759555946,15.7445503976,
434,15.29,67,125,67,43.1255423718,88.08018987,15.6494833804,
435,15.44,64,125,64,43.0476425067,88.3773110724,15.6958163949,
436,14.75,68,125,68,43.2322249479,88.6359879417,16.0657654221,
437,14.75,69,125,69,43.1313075222,89.5118762699,16.4800469828,
438,14.89,69,125,69,42.7990204082,90.0,16.05920631,
439,14.29,68,125,68,42.2689334771,90.3311968539,15.1025494537,
440,14.46,73,125,73,41.8497151352,91.023032802,15.0389636083,
441,15.14,71,125,71,41.5314631997,91.0700820751,15.1043939076,
442,15.14,67,125,67,42.1034541604,92.1090867887,14.9659434517,
443,14.57,73,125,73,41.8234250045,91.394630161,15.352817274,
444,16.07,67,125,67,42.5239167022,91.60599981,15.9518082921,
445,16.55,65,125,65,43.2469350931,91.3809491077,15.7230604565,
446,16.25,65,125,65,44.2577186873,90.3450140346,15.9110103387,
447,16.25,60,125,60,44.8109401709,87.6140559696,16.5452696268,
448,16.78,72,125,72,46.0128791619,85.8196561456,15.9119887376,
449,15.24,60,125,60,46.7988931536,85.5328426329,16.3138548542,
450,15.59,58,125,58,46.7352751098,-99.9711265225,12.9199355112,
451,14.26,58,125,58,46.377673102,88.2178473783,16.9598064703,
452,14.26,60,125,60,45.6686918839,89.7363575342,16.23375,
453,15.88,69,125,69,45.1753352361,90.0,15.5294941701,
454,14.95,68,125,68,45.2533203863,90.9495668564,15.5090094766,
455,15.65,61,125,61,46.5552706648,91.2453690465,16.8186299551,
456,15.0,60,125,60,46.8318129543,91.4553720051,16.6388076884,
457,15.0,63,125,63,47.060914446,49.2225548217,27.5548074304,
458,15.11,65,125,65,46.9439824504,91.3485565229,17.3505035084,
459,14.68,59,125,59,47.4699684236,88.7886976349,15.5090100704,
460,13.9,70,125,70,46.7009308333,90.0,15.8314280312,
461,15.38,68,125,68,46.6546979455,86.0851975771,15.5737684194,
462,15.38,68,125,68,46.8956942721,88.262348339,15.8006176861,
463,17.21,66,125,66,47.4227372944,88.5598103955,16.2244115492,
464,15.7,49,125,49,48.0584818104,104.996015603,31.6374371073,
465,15.25,61,125,61,48.3231448092,-112.16923286,22.4539203626,
466,15.62,65,125,65,47.3959432736,86.8778704225,17.3190374776,
467,15.62,66,125,66,46.511388587,-160.892759952,14.2181411505,
468,16.37,63,125,63,45.6681946365,91.6071768299,18.1714011299,
469,16.46,62,125,62,45.882010611,-98.5285993376,30.3658110031,
470,15.4,53,125,53,45.6309319176,-91.0872195936,11.72012115,
471,15.16,67,125,67,45.7394111232,90.6615142293,17.9200286483,
472,15.16,65,125,65,46.1805690126,-86.1070059885,19.8564010498,
473,14.86,72,125,72,45.9156631782,89.9329423811,18.4527074652,
474,15.42,60,125,60,45.973036368,90.5968094512,16.4979334842,
475,17.15,60,125,60,45.3987963805,89.3240801523,16.2900892673,
476,16.06,62,125,62,45.1145961063,-51.3808465493,14.5693552474,
477,16.06,64,125,64,45.4361729786,89.3956347558,16.3493479622,
478,15.69,68,125,68,45.250879275,89.2051891172,16.8527313446,
479,16.32,67,125,67,44.8833481364,88.4406715809,16.2110753739,
480,16.4,66,125,66,44.4170708461,87.6359235582,15.7494840597,
481,16.63,66,125,66,43.6888462981,88.9087866152,13.8999983203,
482,16.63,73,125,73,44.9680400545,-127.347811094,20.6490014171,
483,15.92,66,125,66,45.3002408493,88.6748119794,16.2233679577,
484,15.95,64,125,64,45.670183691,89.9688602889,16.4277853797,
485,15.35,57,125,57,46.0634122234,90.0,16.6198693953,
486,17.54,69,125,69,45.9619531866,89.6214736742,17.3363423403,
487,17.54,61,125,61,46.4990133256,89.8932379937,17.2868437381,
488,15.91,62,125,62,46.4943743003,89.2559434633,16.8619169823,
489,16.62,61,125,61,46.6287645496,90.0,16.6644823151,
490,16.35,57,125,57,46.4727377483,88.6196495202,16.5672099114,
491,16.54,51,125,51,45.7833471598,-93.9909130984,32.1669322562,
492,16.54,65,125,65,45.9302445274,88.9122368306,17.2997598122,
493,16.83,65,125,65,46.2773793499,89.5907531761,17.1350889255,
494,16.62,65,125,65,46.309057987,89.887323663,17.1266708769,
495,16.36,64,125,64,46.8731588476,90.0,17.3358628215,
496,16.09,58,125,58,46.8077717143,89.4293438274,17.5658570241,
497,16.09,66,125,66,45.8634474916,90.4236472873,18.4563409881,
498,16.45,66,125,66,45.779349487,90.4052703453,17.922438469,
499,16.77,67,125,67,45.99219264,90.2162571689,17.3339444069,
500,16.32,68,125,68,45.7144850136,90.0,17.377030632,
501,17.36,65,125,65,46.7858425638,90.4006658819,18.1755604633,
502,17.36,66,125,66,47.13442564,90.4807645001,20.2520550813,
503,17.2,53,125,53,46.3520466802,91.5422006741,19.3797793032,
504,16.09,62,125,62,46.1404354092,90.9601770056,18.0972938386,
505,17.33,67,125,67,46.2126243651,90.0,16.7401749916,
506,17.36,58,125,58,47.3461868425,90.6345514358,17.5876455116,
507,17.36,59,125,59,47.3397742664,-46.0405769951,27.968283588,
508,16.96,57,125,57,45.9664865694,91.2620586591,18.3266474002,
509,16.73,56,125,56,45.8759884936,90.7430008579,18.0847258789,
510,17.26,63,125,63,45.5412545196,89.5144550965,17.943564546,
511,17.44,63,125,63,46.0366158844,89.3904954749,17.7435380289,
512,17.44,67,125,67,45.4484813679,90.4334556853,17.9687178031,
513,16.25,64,125,64,45.9579242637,90.8716524433,18.0752222892,
514,17.13,63,125,63,45.3737491751,90.3451502243,17.9240949089,
515,16.89,57,125,57,46.1384051833,89.70158718,16.9359773301,
516,17.63,61,125,61,45.9242097426,88.9783755567,16.6317480987,
517,17.63,68,125,68,46.3070128952,89.9407208851,18.5010075356,
518,17.24,66,125,66,45.68311677,-76.3170420302,23.1010524239,
519,17.02,62,125,62,44.5453811678,91.0322427212,16.9327134156,
520,17.23,65,125,65,44.4919858705,89.6184117444,17.856702895,
521,17.45,69,125,69,44.9357617313,89.4270613023,17.6806930038,
522,17.45,62,125,62,46.0361105928,89.7258596063,18.1968285565,
523,17.12,69,125,69,45.3124756925,89.3507761961,18.5902344784,
524,17.04,67,125,67,44.1501036831,-56.4012419376,20.3378740351,
525,17.07,65,125,65,44.2357805035,89.6904714515,17.960190618,
526,17.27,68,125,68,45.1063481992,89.1998345534,17.8596737338,
527,17.27,70,125,70,46.0740382714,89.1656544245,17.4686174056,
528,16.8,60,125,60,46.9109048205,89.9559236682,18.0419019546,
529,17.84,71,125,71,46.4403206519,90.8425265397,18.3050576042,
530,17.87,72,125,72,45.7498881969,-75.0023885163,20.4530199064,
531,17.99,62,125,62,45.183608394,89.16773109,18.1695779675,
532,17.99,69,125,69,44.626901879,88.6738062103,17.3475379689,
533,18.59,63,125,63,44.0647581026,89.3482518107,17.8880181101,
534,17.35,61,125,61,44.8430393551,89.6565117299,17.9922189292,
535,17.34,66,125,66,46.6396530635,89.9999916677,18.5597610054,
536,18.29,68,125,68,47.3526011561,89.9356212751,18.4981095624,
537,18.29,66,125,66,48.0584818104,90.0,20.5124103289,
538,17.73,57,125,57,46.8841618135,89.0586203364,18.8017054614,
539,17.19,63,125,63,45.4898864462,89.7505269659,20.5599174865,
540,17.58,59,125,59,45.0976184076,90.0,16.6916076944,
541,17.31,70,125,70,44.6668228579,90.4123852415,17.7094703675,
542,17.31,60,125,60,43.9617642126,90.0,18.4485611515,
543,17.82,70,125,70,45.5269190691,89.6812698036,17.6134216116,
544,17.87,62,125,62,45.3948655786,90.3395909441,18.0995008398,
545,18.11,72,125,72,45.5912519837,90.2424698778,17.8237444288,
546,17.68,68,125,68,46.6744266272,90.2620702654,18.2667508421,
547,17.68,59,125,59,46.4902514991,90.9029869494,17.9858477378,
548,18.33,66,125,66,45.6786391061,90.0,18.2389442283,
549,17.73,65,125,65,45.7748529396,89.5264929088,18.7114896883,
550,17.66,70,125,70,45.3884794771,88.866113637,18.088730903,
551,17.64,61,125,61,47.0566905635,90.5445366333,18.8787017806,
552,17.64,63,125,63,46.9550186956,91.4488030424,18.5204477301,
553,17.49,59,125,59,46.2835073161,89.9187269031,18.0353304598,
554,17.33,61,125,61,46.4403206519,90.0,17.5899667392,
555,18.09,64,125,64,46.8276300952,90.2754583561,17.899631691,
556,17.53,63,125,63,46.8124734927,-102.669992018,24.5704515152,
557,17.53,61,125,61,47.4656707973,90.2533497935,19.719677396,
558,17.69,56,125,56,47.0213452915,89.6103519298,18.032625,
559,18.04,56,125,56,47.7918005515,-93.850641094,11.8754816329,
560,17.96,66,125,66,45.953896047,90.0,17.9940988695,
561,18.35,67,125,67,45.6498040923,-77.1749218779,39.7657595835,
562,18.35,64,125,64,44.9434657751,90.9240435599,18.8687940708,
563,19.13,50,125,50,45.578866153,88.355437161,15.2610511737,
564,19.06,64,125,64,44.8593460893,112.868593862,19.1107332019,
565,18.51,67,125,67,46.3325895323,-116.999120831,19.4097781274,
566,18.0,58,125,58,46.1612555304,94.6920047763,17.2694473424,
567,18.0,70,125,70,45.4874197467,88.1265069864,18.7458886688,
568,16.64,62,125,62,45.3369652161,89.2010284625,18.1661095347,
569,16.63,67,125,67,45.6388761942,90.0,18.5154579372,
570,18.53,59,125,59,46.5878484949,-94.3315397023,22.4855486432,
571,18.53,60,125,60,46.1211554744,91.1873076008,19.4418964806,
572,18.2,62,125,62,46.763933951,91.2777775817,19.0232574527,
573,17.57,63,125,63,47.5038394455,91.7846922904,18.2609833234,
574,19.21,63,125,63,47.1874535922,-58.13959271,35.5115908228,
575,19.16,56,125,56,47.2586983955,87.6810782892,18.9669955449,
576,20.2,52,125,52,46.9397795311,85.9976445679,18.1803054782,
577,20.2,70,125,70,45.7249506699,86.9622766055,18.8420775578,
578,18.71,73,125,73,46.3346368839,88.4518479513,19.2083829761,
579,18.61,58,125,58,46.4079487492,89.3000764439,18.5597603359,
580,18.67,54,125,54,47.2278347033,46.8957549638,12.405316321,
581,18.39,61,125,61,47.1407827006,1.19476042121,12.2064504551,
582,18.39,56,125,56,46.7024908417,88.7381824611,19.9240814625,
583,18.68,58,125,58,45.7224584124,-69.0768899386,10.9570458313,
584,18.04,68,125,68,45.1933454013,88.9909036157,19.7643165059,
585,18.41,64,125,64,46.0042995657,89.683718296,20.1076777976,
586,17.71,62,125,62,46.7092520825,90.2361945969,20.6301138884,
587,17.71,62,125,62,46.5852612873,91.2525037651,19.4795552165,
588,16.61,63,125,63,46.8427965155,88.885304342,19.3186019414,
589,18.62,67,125,67,46.8035931485,87.3586818049,19.5916467894,
590,19.96,66,125,66,46.6313565917,86.3025724556,19.1581947812,
591,19.76,55,125,55,46.9460841924,90.0912382874,19.0450050543,
592,19.76,70,125,70,46.7139340885,90.0,19.7445299846,
593,18.48,59,125,59,47.2342169869,87.8306834894,19.3636581237,
594,19.1,67,125,67,47.3104055045,87.7157565741,23.2146845472,
595,18.85,53,125,53,47.7738367789,87.2342381658,18.289111557,
596,17.33,56,125,56,47.9754764029,89.0179596541,19.7051259638,
597,17.33,53,125,53,48.666852316,178.810819707,6.38266970841,
598,18.22,69,125,69,49.0963830036,88.842666226,20.8911355005,
599,17.82,62,125,62,48.4733727811,-107.977969775,17.7541613093,
600,16.76,63,125,63,47.9891992082,88.7027630399,19.4912696029,
601,17.72,55,125,55,48.2320120514,89.1052630445,18.1981173575,
602,17.72,65,125,65,48.5648584496,90.6217487797,19.9404324019,
603,17.83,59,125,59,47.7395797765,32.7378988231,18.9889358985,
604,17.48,59,125,59,48.1832531103,-102.733693225,21.6841375704,
605,17.99,48,125,48,47.6484674982,89.1048248672,20.1664008824,
606,18.13,58,125,58,46.9198259372,89.205648901,18.6631655411,
607,18.13,67,125,67,46.9418808967,88.9071328772,18.2716085904,
608,18.98,57,125,57,47.8949447889,88.3323257356,18.2538621599,
609,17.67,62,125,62,48.285872168,88.152389734,19.2883035467,
610,17.66,55,125,55,48.4845794609,89.0274785589,20.0184095654,
611,17.66,62,125,62,47.7852667077,89.0759522359,19.5894692301,
612,17.03,57,125,57,47.4045140655,-131.402309496,11.9523787824,
613,17.35,63,125,63,47.6733803137,87.6462638447,18.8818217944,
614,16.85,63,125,63,47.8905698725,88.8711334503,18.5313178971,
615,17.7,61,125,61,47.7374063873,90.2828042837,19.1301945522,
616,17.52,57,125,57,47.5151405299,-167.521055708,6.6213132211,
617,17.52,52,125,52,47.3461868425,89.2359428825,16.406854517,
618,17.25,57,125,57,48.0260150686,90.0,17.0888306248,
619,16.99,58,125,58,48.0678447821,90.9783993398,18.8654519806,
620,17.3,58,125,58,48.4868214187,89.4838413818,20.1772521361,
621,17.41,60,125,60,47.8998675255,90.2192718795,19.6649075249,
622,17.41,67,125,67,47.2214541442,90.7690218664,18.8293371434,
623,16.63,58,125,58,47.5307556321,-68.0203332968,40.8875454096,
624,16.19,61,125,61,47.1455516214,90.0,17.311783734,
625,17.32,66,125,66,47.3574130319,88.5312045951,16.9260453949,
626,17.32,58,125,58,46.9597501036,-110.768999847,21.0871570954,
627,16.04,63,125,63,46.1744682725,-126.021831042,26.5542830559,
628,16.5,60,125,60,46.2085513777,91.0533973365,18.0160969593,
629,16.58,68,125,68,46.3003675943,90.3580976019,17.196509253,
630,16.81,62,125,62,46.5656078958,89.9276553427,17.6133665024,
631,16.81,69,125,69,46.7290269391,89.9601012352,18.294105045,
632,16.26,56,125,56,46.6853364796,89.8511880384,16.2455973705,
633,16.32,59,125,59,46.9523905475,90.3580931056,16.8483263797,
634,16.03,67,125,67,46.8386116943,91.1026556965,17.4607705877,
635,15.85,57,125,57,47.1540320858,90.8376000496,18.3239444169,
636,15.85,56,125,56,45.9387965214,90.5020936979,17.9119087328,
637,16.56,62,125,62,46.4295250008,90.5115548785,17.1857882174,
638,16.8,72,125,72,46.4747975047,90.0,16.9596072695,
639,16.48,61,125,61,46.5005598732,-126.932209508,31.4211151925,
640,15.88,68,125,68,44.8555081438,90.3785398036,18.376146157,
641,15.87,58,125,58,45.4381418729,89.8595702927,18.0590584734,
642,15.87,68,125,68,46.7050910873,102.573556682,25.2271093679,
643,16.06,64,125,64,46.436207431,90.0345579406,18.0079927512,
644,15.97,64,125,64,46.8841618135,90.6510600627,18.2583323348,
645,15.63,62,125,62,46.6744266272,-131.230867449,18.8083212463,
646,15.63,70,125,70,46.8930727606,90.4013705168,18.010704423,
647,16.15,65,125,65,46.3197976831,89.4212744344,17.375386341,
648,16.08,69,125,69,45.9473517007,94.5238517828,24.1208773161,
649,15.61,62,125,62,46.074544396,90.0,17.9580048782,
650,15.99,63,125,63,45.5744089013,90.3317495978,16.680104086,
651,15.93,61,125,61,45.2919249293,89.5508288259,16.5608761544,
652,15.93,63,125,63,45.3124756925,89.3617934226,16.5612526131,
653,15.35,60,125,60,45.9071197942,86.3326855716,17.197200277,
654,14.76,64,125,64,45.6433460655,90.5305002757,16.3009306187,
655,16.03,67,125,67,45.7139867685,89.9999952089,16.2894472949,
656,16.03,62,125,62,46.8318129543,90.0,16.7573513982,
657,15.33,59,125,59,48.1605695258,91.6965262146,21.1073721625,
658,15.06,66,125,66,48.4073586778,90.0,21.1689759625,
659,15.55,63,125,63,48.7874283189,89.1374635588,20.8065687054,
660,15.56,53,125,53,47.7852667077,-89.7950596157,38.7836796183,
661,15.56,61,125,61,46.8234479833,90.4784554258,20.0923429879,
662,15.78,67,125,67,45.4401109378,90.9666552761,18.3814046274,
663,14.99,66,125,66,45.9811002214,90.8464675475,16.4864979493,
664,15.4,54,125,54,45.9433253371,90.4417405556,16.7247506843,
665,15.01,68,125,68,45.6662057552,89.2620834486,17.0080861505,
666,14.93,63,125,63,46.2513535866,89.0098009599,16.9439319614,
667,14.93,67,125,67,46.4686187833,86.1432970522,15.8012704,
668,15.24,64,125,64,46.1297787163,89.0504331436,15.9233657877,
669,14.91,70,125,70,45.6597430873,89.513019885,15.7243552394,
670,14.99,72,125,72,45.1044079535,90.0,15.7953248217,
671,15.1,60,125,60,45.3124756925,90.0,15.795001339,
672,15.1,58,125,58,43.7025027612,-104.06088155,30.2850663632,
673,14.53,62,125,62,43.7216361589,88.9646468135,14.650023369,
674,14.78,75,125,75,43.3573569848,89.5921570909,14.7090880302,
675,14.68,59,125,59,43.5310528064,89.9658132091,14.8478465303,
676,14.68,64,125,64,45.2572267121,90.0,14.9217011257,
677,14.61,71,125,71,44.499538486,89.4080306453,14.5448809218,
678,14.69,57,125,57,45.8865282367,88.2100874174,14.5637780741,
679,15.14,67,125,67,45.8043464017,88.2934966056,15.1785562605,
680,14.42,56,125,56,46.7618484865,90.0,15.2861417352,
681,14.42,56,125,56,46.7811461331,88.9155255615,14.8519678236,
682,14.42,55,125,55,46.9639566001,89.0139274474,14.7430446058,
683,14.3,62,125,62,46.4470061903,89.3097202115,16.7692913189,
684,14.19,62,125,62,47.3104055045,89.6506362992,17.1040932655,
685,14.19,71,125,71,46.6158086601,116.080776694,33.5016272888,
686,14.02,56,125,56,47.3077374239,87.1307260468,14.7419514699,
687,14.02,59,125,59,46.4598684065,89.1815375128,15.2855916466,
688,13.6,67,125,67,45.7478921938,89.2704707803,14.7730500078,
689,13.88,64,125,64,45.1690107476,90.8925300015,14.8520221688,
690,13.89,64,125,64,45.5125926408,90.3453856768,15.0602403772,
691,13.89,76,125,76,45.0913156593,87.614052791,14.5743753029,
692,13.56,67,125,67,45.4012534774,88.6998251705,14.4079338597,
693,13.4,62,125,62,45.5828288866,89.1319516549,13.8479812019,
694,13.09,59,125,59,45.1325578643,89.6273523566,15.2062681853,
695,13.75,63,125,63,45.2430694885,88.9769776514,14.6754685617,
696,13.38,63,125,63,44.6231036024,88.9290550917,14.7794441419,
697,13.38,67,125,67,45.2630874656,88.1784837585,14.6441158209,
698,14.01,60,125,60,45.6368898657,89.3480171404,14.3150411548,
699,13.19,64,125,64,45.1364433683,90.0,13.9118075004,
700,12.6,66,125,66,45.4273150655,89.454341498,14.4264864515,
701,14.02,62,125,62,46.1297787163,89.6102397824,14.8478071976,
702,14.02,68,125,68,46.2340193344,88.6830902665,13.7577918866,
703,12.1,58,125,58,46.763933951,88.6140798288,13.6026199405,
704,13.0,68,125,68,45.8253649157,88.8228601655,14.5174328971,
705,13.23,66,125,66,45.6269608163,88.2120818327,15.2942577595,
706,13.57,61,125,61,46.7571568715,87.3849432356,14.6521174894,
707,13.57,55,125,55,46.4639858203,88.8307360101,14.7794205738,
708,12.81,65,125,65,46.3715201769,89.6822879043,14.2542164661,
709,13.53,64,125,64,46.0340895372,88.767877266,14.3045957551,
710,12.45,69,125,69,46.1917578908,88.8911859019,13.3265161507,
711,12.76,69,125,69,45.4588255695,89.8129848402,13.2755918545,
712,12.76,69,125,69,45.3305953938,90.0,13.7985134354,
713,12.89,73,125,73,45.1709565555,89.5059333577,13.6892812471,
714,12.56,67,125,67,45.5333441893,88.8379110196,13.6672179484,
715,13.44,68,125,68,45.4253471094,89.0899960872,13.9778118726,
716,13.05,61,125,61,45.4879130652,91.2921946399,14.8785862955,
717,13.05,58,125,58,45.679136581,89.9223781547,12.5570810744,
718,13.66,64,125,64,45.3987963805,87.9299730876,12.7910673923,
719,12.68,59,125,59,45.5293900546,86.7979794167,12.5420498979,
720,12.06,66,125,66,45.5848105118,87.5702486421,12.8573852105,
721,12.51,66,125,66,46.2921913802,87.4244169609,12.7339013375,
722,12.51,62,125,62,46.8035931485,89.5578446521,13.2247544799,
723,13.46,59,125,59,46.9681638503,89.0465978187,13.4395231207,
724,11.55,64,125,64,46.550620408,89.2484251386,13.5215624138,
725,12.97,55,125,55,46.0340895372,88.0170173718,12.8504829072,
726,12.5,65,125,65,45.0491810322,88.1647052989,12.3382635179,
727,12.5,66,125,66,45.7269446716,88.9410910501,12.7397965798,
728,13.11,67,125,67,44.8028029097,88.7724211679,12.262782632,
729,11.45,67,125,67,43.9134358674,89.6234937348,12.4827709162,
730,11.81,64,125,64,43.4476314781,89.7505380783,12.3745109787,
731,11.8,72,125,72,43.038808053,88.7811227045,12.1940322344,
732,11.8,69,125,69,43.0162966002,87.1195114211,12.115522979,
733,11.93,66,125,66,42.8409870894,87.5389255841,12.0300414402,
734,12.23,64,125,64,43.5712994609,87.9360157615,12.0545644083,
735,11.86,70,125,70,44.5434888809,89.0815112542,12.1452701719,
736,12.77,66,125,66,45.8589344092,89.5936537667,12.576969326,
737,12.77,56,125,56,46.0154031816,90.0,13.5043749962,
738,12.73,77,125,77,45.6056279833,89.6020392839,13.0154396622,
739,11.68,62,125,62,45.2938813417,89.5225414672,13.19547053,
740,12.15,58,125,58,45.9221985,88.8082825291,12.8843273793,
741,11.17,66,125,66,45.676649315,90.0,12.5005706077,
742,11.17,61,125,61,45.7938443734,90.7588401243,13.5148788544,
743,11.18,65,125,65,45.173389051,91.6846850467,12.3785209981,
744,10.89,68,125,68,43.3085588609,91.0503041641,12.7649613117,
745,11.69,64,125,64,42.6914206032,89.7612675525,12.1426921177,
746,11.69,67,125,67,43.4989992014,101.190060977,10.3158285625,
747,11.88,57,125,57,43.8344986152,-78.0806164372,31.4233988286,
748,11.08,61,125,61,43.8097744911,90.0,11.8778387146,
749,11.4,74,125,74,43.4575350982,89.1581888351,11.7457479787,
750,11.39,61,125,61,43.1423986834,89.488451959,11.4786482933,
751,11.39,63,125,63,43.4895276015,90.8146580416,11.7440808838,
752,10.66,74,125,74,43.3820216584,90.8550973963,11.4955849188,
753,10.8,62,125,62,43.5939426065,90.7638970221,11.464824139,
754,10.77,66,125,66,43.2732600128,90.0,11.6587043577,
755,10.36,72,125,72,43.2433680781,90.1492091031,11.4075,
756,11.65,66,125,66,42.4481732618,89.8967653895,11.463381443,
757,11.65,59,125,59,42.8283009813,90.3077035522,11.3901190153,
758,10.72,67,125,67,42.736659772,91.4721662644,11.3223742789,
759,10.89,66,125,66,43.1814849895,90.0,11.3724005356,
760,12.04,67,125,67,42.8742691254,89.5510165453,11.2098854323,
761,10.1,68,125,68,42.7680354029,90.0,11.2096059151,
762,10.1,68,125,68,42.8558700317,90.8483800478,11.6677150941,
763,11.65,68,125,68,43.7179904107,90.8510516069,11.5057489962,
764,9.78,68,125,68,43.5939426065,90.0,11.4323934922,
765,10.09,70,125,70,43.0772643709,88.7263404333,11.3749273467,
766,10.09,62,125,62,43.9309138518,89.8417672823,11.3812853608,
767,10.41,68,125,68,44.097187615,90.0,11.509299947,
768,10.17,60,125,60,43.7869066385,89.370400292,11.6467607051,
769,10.27,73,125,73,44.228317147,89.5506236412,11.582998661,
770,10.35,67,125,67,44.0374616774,90.5526836663,11.1379978994,
771,10.35,55,125,55,43.3349588792,91.7760442534,11.3787174495,
772,10.6,63,125,63,42.9739859223,90.0,11.4361620589,
773,10.4,62,125,62,42.4808475297,89.2151700813,11.5288873215,
774,10.16,65,125,65,42.611183355,90.3570220618,12.0160153025,
775,10.21,69,125,69,42.6220085969,90.0,12.9872964493,
776,10.21,67,125,67,42.7497273552,90.0,12.5816691989,
777,10.24,74,125,74,43.7403301665,89.292675697,12.4347497952,
778,10.39,59,125,59,43.3277963721,89.3882595747,12.0347727799,
779,10.12,65,125,65,43.4462813342,88.339717631,11.9875642712,
780,9.91,69,125,69,43.6606499698,88.9087833454,11.100955882,
781,9.91,69,125,69,42.8484272682,89.2961772618,11.1402264369,
782,10.03,67,125,67,42.1123315729,90.0,11.120039074,
783,10.57,72,125,72,41.9447177887,90.0,11.2745065751,
784,9.76,68,125,68,42.3945418709,88.8711410095,11.0871218798,
785,10.13,77,125,77,43.0644379646,89.3414556996,10.9940460783,
786,10.13,69,125,69,43.3067701934,88.5855528591,10.7398770694,
787,10.0,65,125,65,43.5672261925,88.1843271929,10.5391366612,
788,11.3,70,125,70,43.8189283214,90.0,10.4820106607,
789,10.11,70,125,70,43.4615878805,89.037844722,10.365536256,
790,10.24,72,125,72,43.0516191943,88.7680257968,10.4252320731,
791,10.24,56,125,56,44.0083519574,90.0,10.6353010712,
792,10.17,61,125,61,43.9520900355,90.3221960453,11.0500127699,
793,10.26,66,125,66,43.4350333972,-101.084640015,27.0746546799,
794,9.97,66,125,66,42.3872584688,90.0,9.82687661362,
795,9.84,65,125,65,42.0979604946,88.3153114645,10.4909233595,
796,9.84,62,125,62,42.5006485084,89.2138412129,10.1727659953,
797,9.96,61,125,61,42.2314810153,-68.5487163179,28.7933971258,
798,9.78,70,125,70,41.8706038553,90.5906593438,10.2359385723,
799,9.7,53,125,53,42.1300976335,89.4031883355,10.2682498904,
800,9.14,58,125,58,42.3226743893,88.4724719692,9.71126726731,
801,9.14,69,125,69,41.6717568628,88.9190757008,9.58215796743,
802,9.31,74,125,74,41.531874443,88.8767010127,9.40607554252,
803,9.53,70,125,70,41.6754833966,90.0,9.45338655448,
804,9.56,72,125,72,41.5973658895,89.0734701143,9.21416784767,
805,9.48,61,125,61,41.4113186683,89.2151742579,9.43272465134,
806,9.48,75,125,75,41.8321847105,90.0,9.688174405,
807,9.62,72,125,72,41.7780168335,91.0072451333,9.62949413417,
808,9.45,64,125,64,42.3030388607,91.0416229141,9.69828699262,
809,9.48,62,125,62,42.421126091,90.0,9.86456032539,
810,8.87,60,125,60,42.9370322977,90.0,9.67947432727,
811,8.87,73,125,73,43.3121366392,90.0,9.58461238818,
812,9.29,68,125,68,43.320188802,89.3772537801,9.64379676819,
813,8.82,67,125,67,43.5731100469,90.0,9.56515251447,
814,9.27,67,125,67,43.1086992271,90.0,10.1350318495,
815,8.8,74,125,74,43.1574918198,88.5311973138,10.0079134576,
816,8.8,71,125,71,42.4138335524,89.1592455293,9.91674392111,
817,9.01,73,125,73,41.7813461902,91.5530143547,9.68637305881,
818,9.44,67,125,67,41.4420061457,89.4791436255,9.39159578336,
819,9.43,73,125,73,42.3748396157,86.7232366556,9.2969530906,
820,8.72,69,125,69,43.3407801602,87.8343669088,8.9273144341,
821,8.72,75,125,75,42.9643014454,91.359302685,9.2287988446,
822,9.04,69,125,69,43.0180613532,91.9091574868,9.23206629625,
823,8.62,59,125,59,42.8558700317,90.7742192227,9.28166358185,
824,8.46,67,125,67,41.9057438879,90.0,9.02848092889,
825,7.91,68,125,68,41.2557197096,89.1191103566,8.91695605369,
826,7.91,66,125,66,41.4043691573,89.3175501348,8.78077813812,
827,9.11,73,125,73,41.4113186683,90.0,8.51370220184,
828,8.07,70,125,70,41.6750693044,90.0,8.29930268646,
829,8.55,72,125,72,41.3154581901,90.0,8.29874197078,
830,8.65,66,125,66,41.967381081,90.0,8.03649730682,
831,8.65,65,125,65,42.4305672173,89.1319563536,8.68769317051,
832,8.17,54,125,54,42.0662942421,88.2100893918,8.38873836986,
833,8.02,64,125,64,41.0859863253,-68.3903430921,37.0810657941,
834,8.68,65,125,65,41.3994650242,89.6894694377,7.72249856345,
835,7.9,71,125,71,40.663758168,90.0,7.88486558533,
836,8.34,82,125,82,40.6834794754,89.0832855449,7.9003074867,
837,8.34,78,125,78,41.3256350129,88.6914058249,7.72523998682,
838,7.06,75,125,75,41.8376092248,87.7758340219,7.72523998682,
839,8.57,77,125,77,42.611183355,88.806510576,7.86060633087,
840,8.17,67,125,67,43.8230487932,89.090618098,8.92953752265,
841,8.17,72,125,72,43.7594967084,89.1618040708,9.21985176322,
842,7.75,68,125,68,43.229997011,89.2361002441,8.7358989709,
843,7.64,68,125,68,42.7257762204,90.0,8.75744959831,
