n,rtk,p,m,n,hz,t,v,
47,0.84,75,125,75,33.9834389331,90.0,0.909793006897,
48,0.84,72,125,72,34.2336271629,90.0,0.94835002503,
49,0.88,74,125,74,34.4388209213,90.0,0.909793006897,
50,1.07,66,125,66,34.6777124621,90.0,1.14075,
51,1.2,55,125,55,34.8445153358,90.0,1.5795,
52,1.34,65,125,65,34.626181572,90.0,1.51632006025,
53,1.34,61,125,61,34.9429240292,90.0,1.49175,
54,1.53,66,125,66,34.7789285152,90.0,1.97121773529,
55,1.52,60,125,60,35.2024708766,90.0,2.106,
56,1.81,66,125,66,35.0940794538,90.0,1.82686325455,
57,2.24,68,125,68,34.9980307733,90.0,2.0015438118,
58,2.24,65,125,65,35.1478970612,90.0,2.42611289978,
59,2.19,66,125,66,35.2646252669,90.0,2.42611289978,
60,2.57,56,125,56,35.796128768,90.0,2.19550429856,
61,2.84,56,125,56,36.0632824322,90.0,2.5777439518,
62,2.57,51,125,51,36.2725519532,90.0,3.09104717445,
63,2.57,46,125,46,36.2989208042,90.0,2.94840053558,
64,2.84,47,125,47,36.342639286,90.0,2.84504974058,
65,3.25,58,125,58,36.1322513396,90.0,3.04317069626,
66,3.71,47,125,47,36.5966372623,88.4925642412,3.33565440544,
67,3.16,49,125,49,36.6663810964,90.0,3.41815615513,
68,3.16,45,125,45,36.7199887939,91.735677853,3.63323097394,
69,3.4,40,125,40,37.4980242101,94.3987157714,3.92530243053,
70,3.63,27,125,27,37.8199130764,93.1798211531,3.86498657824,
71,3.53,31,125,31,37.817185105,90.0,3.94243279266,
72,3.79,35,125,35,37.6349654993,88.4925682747,4.09302991776,
73,3.79,37,125,37,37.8356065526,87.9167522145,4.1080500476,
74,4.22,47,125,47,37.6123536058,90.0,4.30064531495,
75,5.01,34,125,34,38.1054410335,90.0,4.42322649295,
76,4.12,25,125,25,38.8710601188,88.2443035148,4.55766625819,
77,4.87,33,125,33,39.0273096928,88.0250659891,4.80866184302,
78,4.87,46,125,46,39.1314456314,88.2642981961,5.02679715714,
79,4.7,45,125,45,38.8002220167,89.7163732524,5.00251967762,
80,5.0,30,125,30,38.352480752,90.0,4.93417229229,
81,5.18,31,125,31,38.0967882575,90.8905515709,5.09808528854,
82,5.04,31,125,31,37.9681539617,92.1211044825,5.01267908923,
83,5.04,45,125,45,37.9029631571,93.5035364817,5.10781501152,
84,5.45,48,125,48,38.4128949538,90.9710219311,5.265,
85,5.78,41,125,41,37.637667244,87.990446187,5.24694977658,
86,5.81,31,125,31,37.8130938858,88.4925670423,5.4474852133,
87,5.57,42,125,42,38.0056542225,91.2188771582,5.91559219278,
88,5.57,28,125,28,38.26849875,93.0664785515,5.90525389743,
89,4.12,49,125,49,37.6704567908,92.2427798627,5.97119224343,
90,5.4,36,125,36,38.159523268,87.8961949219,5.94026346522,
91,5.81,51,125,51,37.4940017521,86.7902451334,5.71509223052,
92,5.62,40,125,40,37.3857206525,89.4368561787,5.687175204,
93,5.62,38,125,38,37.2757440833,90.0,5.64071048355,
94,5.41,34,125,34,37.2687885412,91.8183029645,5.54762655149,
95,5.53,50,125,50,36.9917008423,93.1798376273,5.82490737483,
96,5.53,34,125,34,37.5503948146,91.1934915312,5.97280416241,
97,5.04,35,125,35,37.1818979655,90.0,5.79231163104,
98,5.04,32,125,32,37.5857267033,88.2642923166,5.80983526505,
99,5.27,27,125,27,37.5588011426,88.9583627304,5.6863549289,
100,5.33,36,125,36,37.4083944275,90.0,6.00600692501,
101,5.25,49,125,49,37.1499530566,90.0,6.18658655548,
102,5.03,45,125,45,37.6194379916,88.2901859559,5.94429396543,
103,5.03,46,125,46,37.5783183264,90.0,6.06593762742,
104,5.91,41,125,41,37.5403121867,90.0,6.18658722496,
105,5.57,30,125,30,38.3244458252,90.7445542878,6.04060691357,
106,5.54,26,125,26,38.1418256552,90.7638984609,6.30717120324,
107,5.55,31,125,31,38.4879745267,91.2730324174,5.85935867243,
108,5.55,53,125,53,38.0546190277,92.8624001793,5.98233030686,
109,5.93,34,125,34,38.5551950141,93.0127955923,6.03215658857,
110,5.64,32,125,32,39.115753348,91.5767411865,5.91559286204,
111,5.69,40,125,40,39.2188955174,90.0,5.9165481028,
112,6.04,64,125,64,38.8800682252,90.0,6.00462741852,
113,6.04,36,125,36,39.0946069385,88.9332323762,6.23179463397,
114,6.04,25,125,25,39.7345914095,90.0,6.30324199677,
115,6.23,28,125,28,40.2412380432,90.9669402907,6.51365724462,
116,6.36,22,125,22,39.810397031,88.496518887,6.49409287834,
117,6.52,25,125,25,40.1169178973,87.419416169,6.44931362129,
118,6.52,34,125,34,39.7519144742,88.3976690123,6.54251307819,
119,6.19,24,125,24,39.5756260497,91.2548450093,6.46131188671,
120,6.48,27,125,27,38.7010528064,91.5911402712,6.5151939055,
121,6.35,52,125,52,38.0356388236,90.0,6.52017741394,
122,6.74,54,125,54,37.714491242,88.8542352198,6.55303156162,
123,6.74,58,125,58,37.5857267033,90.0,6.58125,
124,6.63,50,125,50,37.9736539524,91.5378446481,6.63598836994,
125,5.87,44,125,44,38.5194328117,93.1335300273,6.6786965786,
126,6.46,30,125,30,38.0546190277,91.9922244844,6.33232856421,
127,6.02,25,125,25,38.0487503969,90.0,6.28848399353,
128,6.02,33,125,33,38.4953926356,88.6028219807,6.21876285937,
129,6.64,44,125,44,38.6771421194,87.8252558854,6.39121294119,
130,6.37,39,125,39,39.9358635005,88.9756580887,6.53997670315,
131,6.1,33,125,33,39.3838757535,90.0,6.63389785767,
132,6.31,35,125,35,39.0760315641,90.0,6.58125,
133,6.31,47,125,47,38.8005809489,90.0,6.67353199728,
134,5.16,25,125,25,39.285015829,89.204122971,6.5765926601,
135,6.03,25,125,25,38.8573757886,90.0,6.55050482941,
136,7.01,30,125,30,39.1987364604,88.5462712487,6.49374550107,
137,6.82,53,125,53,38.9544542685,90.0,6.45980732561,
138,6.82,40,125,40,39.1925096713,90.0,6.42329973221,
139,6.77,34,125,34,39.3159483324,90.0,6.57072109795,
140,7.24,35,125,35,39.9453719488,90.0,6.76187630211,
141,6.03,33,125,33,40.6220121644,90.5509048773,6.75731978117,
142,6.44,37,125,37,40.2173150128,90.0,6.81504216334,
143,6.44,35,125,35,40.0755207338,91.0609022722,6.93086253607,
144,6.51,32,125,32,39.4758023529,92.6425496389,6.97288892278,
145,6.61,21,125,21,40.2319741398,91.3971810273,7.10829164603,
146,6.96,26,125,26,40.4363804639,90.8069375469,7.20411482198,
147,5.65,13,125,13,40.0449112087,91.9749340109,7.13315378318,
148,5.65,16,125,16,40.2675089525,92.7759050122,7.28213368291,
149,6.95,9,125,9,41.093231963,92.5089022053,7.25102592384,
150,6.43,10,125,10,41.0389518899,90.6903773881,7.27240030414,
151,6.41,12,125,12,41.3635368487,90.1746752076,7.2201769622,
152,7.33,17,125,17,40.9920250195,91.3853811338,6.7788253643,
153,7.33,17,125,17,40.6834794754,91.5074360506,6.91681418427,
154,7.46,18,125,18,40.251278754,90.6719615935,6.86483439023,
155,7.32,31,125,31,40.0931424092,89.0408982387,6.94373119725,
156,6.81,17,125,17,40.433261997,90.0,7.02054841608,
157,7.12,14,125,14,40.2574601438,90.0,7.27991534427,
158,7.12,7,125,7,40.660210363,89.0785659902,7.13666189255,
159,7.21,10,125,10,39.8535199491,90.0,7.2843476649,
160,7.11,26,125,26,40.0755207338,90.9877620235,7.42997042084,
161,7.19,21,125,21,39.8436766759,91.19556513,7.58288401115,
162,7.36,18,125,18,40.0962086305,91.9414872184,7.60886493761,
163,7.36,14,125,14,40.4957228648,91.1457606129,7.63626697494,
164,7.19,2,125,2,41.0253039506,90.4536696271,7.44238826573,
165,7.03,9,125,9,41.1759323798,91.0312564267,7.67187616079,
166,6.7,9,125,9,40.7581991507,91.1233003808,7.73472030339,
167,6.65,14,125,14,40.5548475678,90.5817979562,7.58265373372,
168,6.65,9,125,9,41.2898348133,89.0283174353,7.80231669874,
169,7.5,15,125,15,40.9484032842,90.0,8.7030443573,
170,7.25,13,125,13,41.0711005356,90.6030911944,8.19677013212,
171,7.05,11,125,11,40.7681032639,88.6087833289,7.8496677755,
172,7.69,16,125,16,40.4465188042,87.2736860252,7.76948083692,
173,7.69,9,125,9,41.1032995894,88.2642912207,7.28800597729,
174,7.86,9,125,9,41.0084572591,90.9877622039,7.5465,
175,7.72,10,125,10,41.4284980542,49.9295523614,9.96464464672,
176,7.79,9,125,9,41.4215427764,91.2328147152,9.39035268292,
177,7.59,13,125,13,41.4080480196,90.0,9.24527631339,
178,7.59,17,125,17,41.4850451021,88.090847567,9.47933969928,
179,7.86,10,125,10,41.1880628087,87.4266405368,7.83266937032,
180,7.81,13,125,13,40.0032809087,87.2073071426,7.65472386264,
181,7.01,15,125,15,39.7979314926,85.7225853559,7.65962928738,
182,6.95,9,125,9,39.639958416,87.5104850854,7.54019212975,
183,6.95,33,125,33,39.2960575626,88.3153214518,7.55272891284,
184,7.61,34,125,34,38.865297121,90.0,7.58159946442,
185,7.35,18,125,18,39.3591141557,90.0,8.00379723126,
186,7.47,23,125,23,39.1478812768,89.3870765592,8.03982338972,
187,7.19,9,125,9,39.2251306942,90.63651501,7.80370471898,
188,7.19,23,125,23,39.4120012779,88.5855767886,7.28061014783,
189,7.35,37,125,37,39.1910448319,88.8982961293,7.26646194788,
190,8.02,36,125,36,38.9345660791,91.3887597798,7.46251381845,
191,7.65,37,125,37,38.2304782565,91.7357051691,7.63878744468,
192,7.54,26,125,26,39.0640216075,90.0,7.52205732723,
193,7.54,26,125,26,39.7172834362,87.9296694732,7.52416204772,
194,7.71,12,125,12,41.1605774232,87.9749026025,7.77184630009,
195,7.87,12,125,12,40.61414517,89.1401108234,7.77216777573,
196,7.66,7,125,7,41.632048597,89.3489396198,7.88486558533,
197,7.29,12,125,12,41.6142871317,89.3279824829,8.23152113183,
198,7.29,18,125,18,41.1351457377,89.3529567704,8.66675188065,
199,7.74,27,125,27,40.648782757,88.8849162447,8.38040072745,
200,7.64,26,125,26,40.202281223,90.0,8.49139247131,
201,7.48,27,125,27,39.6714526228,90.7073166356,8.51175,
202,7.1,29,125,29,39.1204961992,91.3971863333,8.42582792668,
203,7.1,17,125,17,39.8610950077,91.0809220261,8.21437180161,
204,8.91,15,125,15,40.1061770893,89.3832984864,8.09489521468,
205,8.27,28,125,28,40.0655675066,88.9190680712,8.10878319839,
206,8.73,27,125,27,41.2407106968,88.2947253169,8.3407723355,
207,8.15,28,125,28,41.0273104312,87.3774466396,8.40519048688,
208,8.15,17,125,17,41.1032995894,88.1720317557,8.3435876161,
209,8.66,35,125,35,40.8562633937,90.0,8.51565641212,
210,8.54,27,125,27,41.1929169818,90.0,8.64302419281,
211,7.88,30,125,30,41.4199065799,86.1859236629,8.66010813569,
212,7.58,34,125,34,41.4575718338,85.0808464793,8.67621309685,
213,7.58,27,125,27,41.7480764828,87.563360136,8.6483442958,
214,9.09,22,125,22,41.7393519624,89.1574744266,8.68902254644,
215,8.87,13,125,13,41.9442983289,90.0,9.27273107633,
216,8.49,14,125,14,41.0172799906,88.0579645679,9.05977810859,
217,8.58,17,125,17,40.8165044764,87.9174384785,9.66564561234,
218,8.58,27,125,27,40.0449112087,88.2543313404,8.90986601119,
219,9.12,11,125,11,40.1587851747,88.363424444,8.9751192247,
220,9.17,9,125,9,39.6966089022,87.7542574341,9.27596760539,
221,8.69,8,125,8,39.9712578502,88.8971307803,9.25157345239,
222,8.18,19,125,19,39.7960434556,90.0,8.95501818841,
223,8.18,19,125,19,39.9073652962,89.0122414046,8.9178194381,
224,8.97,21,125,21,40.1703236187,87.662693615,9.18566553385,
225,9.29,25,125,25,41.2524735921,87.7974018382,9.26309081214,
226,8.97,13,125,13,41.2285492416,88.9190758133,9.37406624917,
227,9.02,10,125,10,41.3191212688,88.9291755452,9.35180179805,
228,9.02,17,125,17,42.0270941884,88.8767010127,9.28166221689,
229,8.68,28,125,28,41.8075834297,89.2718556012,9.26699881625,
230,8.48,26,125,26,42.0861328517,90.1576869526,9.25859787523,
231,8.94,15,125,15,41.8130015651,91.28733363,9.28166221689,
232,9.02,16,125,16,41.7555575466,88.4809307615,9.05063129637,
233,9.02,19,125,19,41.6147000169,86.9872145923,9.36443317853,
234,9.68,19,125,19,41.4526550903,88.7263423947,9.17611262124,
235,9.21,22,125,22,41.865588661,90.8211357757,9.35490710887,
236,9.02,14,125,14,41.7867575268,90.943374656,9.25043017032,
237,9.51,8,125,8,42.2174534474,88.3114872019,9.33642584826,
238,9.51,14,125,14,41.9375881135,89.0609350366,10.0270960198,
239,9.47,2,125,2,42.5731222087,89.8198266801,10.024659821,
240,9.05,14,125,14,42.1906994055,90.497910235,9.53285630684,
241,9.07,11,125,11,42.0679819063,89.2361002441,9.5491518822,
242,9.29,18,125,18,41.7730237932,90.0,9.70444758224,
243,9.29,16,125,16,42.3478857881,91.6061430924,9.62131079587,
244,9.07,12,125,12,42.8944386492,92.4110242669,10.1214318327,
245,9.22,17,125,17,41.7988340226,91.0221856796,9.80831174234,
246,9.88,13,125,13,40.9752056427,88.8157632008,10.1604756006,
247,9.89,21,125,21,41.4403683321,88.57673796,10.0944495203,
248,9.89,13,125,13,41.7555575466,90.6986955792,10.3622902877,
249,9.54,19,125,19,41.5178967374,90.7119605713,9.90723861202,
250,9.66,12,125,12,40.620831921,90.0,10.0503095306,
251,9.61,19,125,19,41.2577487926,90.0,9.91730297573,
252,10.01,19,125,19,41.2301703546,90.0,9.98013249207,
253,10.01,20,125,20,40.6621812894,92.2221728438,10.0041728389,
254,9.77,23,125,23,41.3394835403,91.6086211861,10.0973525026,
255,10.02,28,125,28,41.7921702653,91.5208904528,10.0294235713,
256,9.89,16,125,16,41.6130485252,90.8012860278,10.0927759716,
257,9.68,25,125,25,41.3374464101,90.4982116126,10.1095894541,
258,9.68,12,125,12,42.5804696304,91.7445545978,10.2321616895,
259,9.89,11,125,11,42.8064460161,90.0,10.7355475731,
260,9.96,22,125,22,42.1250200868,89.8291395724,10.3665760689,
261,9.48,10,125,10,42.6914206032,90.5729372407,10.5305264842,
262,9.39,8,125,8,43.3802269178,91.985635751,10.6419517839,
263,9.39,20,125,20,43.0962969052,92.7278501136,10.4187246105,
264,10.59,21,125,21,42.5023712051,91.1697160479,10.2647792303,
265,9.52,23,125,23,42.2548810219,90.0993013249,10.1883483924,
266,10.23,26,125,26,41.6423820019,90.4774537773,10.4808066559,
267,10.72,18,125,18,41.1864450053,91.0095306451,10.4452674641,
268,10.72,13,125,13,40.9532011287,90.6365946252,11.1800244676,
269,10.81,10,125,10,40.6058881047,92.5590867484,11.1248232568,
270,10.84,15,125,15,40.2184719239,91.909152433,10.9235716474,
271,9.95,13,125,13,39.7850963727,91.6365740564,11.0596334845,
272,10.46,12,125,12,39.8948389674,90.3410307128,10.8326631779,
273,10.46,24,125,24,39.8470834125,90.6662011193,10.7058596251,
274,10.31,23,125,23,39.0978867791,91.6846887464,10.6950448953,
275,9.91,25,125,25,39.3731542238,92.0700267804,10.562126439,
276,10.44,24,125,24,39.3591141557,92.4540321383,10.6265403112,
277,10.81,29,125,29,39.3207398588,90.5729372407,10.5333384967,
278,10.81,27,125,27,39.1540938921,88.8186844296,10.5073049359,
279,11.47,13,125,13,39.7108908266,90.0,10.7460197072,
280,11.69,20,125,20,39.8963568915,90.4583857916,10.9175053711,
281,10.11,32,125,32,39.189580102,89.2212258384,10.9817346339,
282,11.16,23,125,23,39.6984875159,88.1523892957,10.9998538354,
283,11.16,29,125,29,39.5237888825,88.4088628495,10.9217165429,
284,10.25,18,125,18,40.0575319702,88.1297508017,11.0086524974,
285,10.41,29,125,29,40.186488584,87.6140536314,10.9746000504,
286,10.52,17,125,17,41.0473860367,85.9717372323,10.7925363999,
287,10.4,12,125,12,40.663758168,89.0546075173,10.6458418508,
288,10.4,17,125,17,40.7795980671,87.8228655583,10.5391366612,
289,12.35,27,125,27,41.4801218403,85.6839691275,10.7372327177,
290,11.37,18,125,18,41.9023946772,86.566371525,10.6315558491,
291,11.27,19,125,19,42.0115187756,87.797400224,10.974364563,
292,11.11,9,125,9,42.9185793077,89.2046574265,10.9005847032,
293,11.11,18,125,18,43.0754947572,89.5591675985,11.2742628937,
294,10.73,11,125,11,42.7789404973,86.3842396921,11.2738454716,
295,11.29,27,125,27,41.8392785891,86.0817517974,11.1663383462,
296,11.24,12,125,12,41.9090936342,87.5158797315,11.2071648315,
297,10.67,24,125,24,41.4027343172,88.3686101754,11.4128987225,
298,10.67,22,125,22,41.3749617748,87.3775985395,11.5073009352,
299,11.02,34,125,34,41.3561955847,86.1859253896,11.5700133511,
300,11.56,14,125,14,41.2934933496,86.4374916205,11.7265274177,
301,11.41,20,125,20,41.4113186683,87.9035898372,11.4665580885,
302,11.93,14,125,14,41.6461032836,87.6784738377,11.2562864029,
303,11.93,34,125,34,40.9500024408,87.8429794234,11.3946717093,
304,11.57,23,125,23,41.0188845315,86.9872124958,11.3367252219,
305,11.7,21,125,21,41.4321812057,86.4783395494,11.4869557762,
306,11.38,35,125,35,40.4824337889,88.6482937174,11.6842981137,
307,11.21,19,125,19,40.726538301,88.2642954111,11.7938191182,
308,11.21,27,125,27,40.4172874006,86.760301013,11.9437939985,
309,11.48,32,125,32,40.7661220562,86.9302880192,11.8090873276,
310,11.68,19,125,19,40.8030040664,87.4886370686,11.8946326991,
311,11.5,15,125,15,40.9364135898,87.8197276018,11.8039474389,
312,11.72,11,125,11,42.3248097843,87.6091095501,11.4824083872,
313,11.72,23,125,23,41.9354916115,88.2901859559,11.7909068184,
314,11.95,24,125,24,42.0220414379,88.7680238252,12.2166164441,
315,11.43,9,125,9,43.2130721917,88.6112351244,12.5133166332,
316,11.57,3,125,3,42.6077204388,89.3179411366,12.6421853755,
317,12.09,16,125,16,42.6983742403,90.0,12.0917440681,
318,12.09,27,125,27,42.2421141683,90.3845296596,12.0700277151,
319,12.39,33,125,33,41.2678972018,90.0,12.2309783884,
320,11.95,32,125,32,42.0401527529,88.5479469403,12.0159811779,
321,11.69,26,125,26,42.4159781564,87.9726761028,12.1364821815,
322,11.85,18,125,18,43.2135174119,89.4884439011,12.2853133889,
323,11.85,12,125,12,43.181929559,90.4794532481,12.678122303,
324,11.57,14,125,14,43.7946790294,90.3057160679,12.1365177499,
325,11.64,11,125,11,43.9019447759,88.4724798008,12.4756307781,
326,12.54,15,125,15,43.1628213308,88.806510576,12.4912785212,
327,11.85,16,125,16,43.4895276015,90.8070867437,12.8481542062,
328,11.85,21,125,21,42.4989259514,91.2102941689,12.6810740291,
329,11.82,12,125,12,42.4159781564,91.2188752351,12.4148982513,
330,11.7,16,125,16,42.276176269,91.6250582446,12.6161216137,
331,12.3,31,125,31,41.7256493668,90.7201554741,12.5564493894,
332,12.51,14,125,14,41.9778816418,89.9012143246,12.5870212059,
333,12.51,11,125,11,42.5817664975,90.9255277344,12.41990127,
334,12.35,32,125,32,42.0979604946,91.6524556725,12.9205066361,
335,12.23,13,125,13,42.7641109299,91.6211429442,13.3470639946,
336,12.22,6,125,6,42.4916066417,90.6986960381,12.4617358542,
337,12.34,10,125,10,42.7937803534,89.8600274599,12.9856726064,
338,12.34,2,125,2,42.6801257721,77.848113141,12.535700542,
339,12.22,3,125,3,43.3403323138,90.3978809618,12.6363046838,
340,12.4,18,125,18,42.8501782741,90.0,12.5796970677,
341,12.31,25,125,25,42.8979483298,90.9093780635,12.5796970538,
342,12.32,11,125,11,43.4103084248,91.2047215223,12.6299332204,
343,12.32,5,125,5,44.0818934712,89.2760575545,12.2897356725,
344,12.66,17,125,17,44.3635132848,89.7689742552,13.0793179266,
345,13.2,10,125,10,44.6292761303,91.8637268328,13.5926959367,
346,12.4,24,125,24,43.9152750003,92.4895476717,13.760707905,
347,13.08,16,125,16,44.7726729291,90.5562531426,13.192856642,
348,13.08,1,125,1,44.5274109304,88.8228562607,13.2857686313,
349,12.64,23,125,23,44.0314517568,90.7184501454,12.8186806537,
350,12.81,24,125,24,43.4534830716,91.6606308502,12.9752939569,
351,12.44,12,125,12,43.9424201152,91.9067102441,13.3797309419,
352,12.21,6,125,6,43.8482463018,90.5923304087,14.2845932925,
353,12.21,14,125,14,44.0684619183,90.7823756626,13.0759277993,
354,12.39,23,125,23,44.0587407298,90.0,12.9190478439,
355,12.15,13,125,13,43.7978802276,90.4240582205,12.9356875346,
356,12.77,22,125,22,44.6145598434,91.1232986308,12.9019359448,
357,12.77,15,125,15,44.1952288629,90.7563439134,13.1223509064,
358,12.8,14,125,14,43.9157348076,89.6102437229,12.8392832091,
359,12.5,16,125,16,44.0254434764,89.67924556,12.6501541328,
360,12.09,22,125,22,43.7485423425,90.0,12.6503735029,
361,13.68,28,125,28,43.2884448664,88.8308606111,12.6661904642,
362,12.38,18,125,18,42.8725161501,89.3858294894,12.7249602873,
363,12.38,26,125,26,42.187304493,88.9416048136,12.5308360723,
364,12.58,19,125,19,41.7568046513,87.3102296768,12.7578670953,
365,12.87,15,125,15,42.4305672173,87.7167656824,13.0396705945,
366,12.72,21,125,21,42.6094518266,88.0874679402,12.8807055874,
367,12.72,17,125,17,42.3175503203,88.5913689655,12.7422864614,
368,12.8,14,125,14,43.8482463018,87.7542596482,12.8986271901,
369,13.58,10,125,10,44.0564267933,87.3369982783,12.7401219725,
370,12.29,16,125,16,43.6411158164,87.9545915111,12.895225477,
371,12.16,8,125,8,43.3291391618,88.0650676904,13.1173729036,
372,12.16,16,125,16,43.2563013077,87.1066088412,12.2851772428,
373,12.79,15,125,15,42.6237411461,87.2408982031,12.5918192346,
374,12.77,29,125,29,41.4526550903,88.2809568077,12.4373392948,
375,12.41,32,125,32,41.3427433663,88.2100864302,12.2022993146,
376,12.44,30,125,30,41.9589844141,86.6335386096,12.2370209131,
377,12.44,11,125,11,42.4752549445,87.2208344491,12.5669921368,
378,13.32,20,125,20,42.8007673783,87.9545919408,12.8900572359,
379,12.47,31,125,31,42.7423214104,87.662700228,12.9241724195,
380,12.82,19,125,19,42.4181229773,87.5804904076,12.8986272163,
381,12.52,13,125,13,42.9462647444,86.8463044147,12.770103446,
382,12.52,10,125,10,43.7179904107,87.580493121,12.9041964176,
383,13.01,9,125,9,43.807486631,87.3566843085,12.8989646344,
384,13.18,12,125,12,44.3658595923,87.3486725218,12.8499876489,
385,12.72,11,125,11,44.9825080703,87.882218183,16.8409699511,
386,12.86,7,125,7,44.9699685855,88.0250639862,13.1998259315,
387,13.09,21,125,21,44.1635850566,87.6337522072,12.9681470045,
388,13.09,24,125,24,43.0887704051,87.3675646641,13.1212090165,
389,13.25,23,125,23,42.999538665,88.6754365737,13.3315014675,
390,12.97,21,125,21,42.9572609306,89.2461516669,13.3444784463,
391,12.34,9,125,9,44.0703140597,90.0,13.3393969953,
392,12.95,17,125,17,43.5197609388,88.4819901558,13.3732935746,
393,12.95,20,125,20,43.5844296195,88.3153145801,13.3469930911,
394,12.66,11,125,11,44.0953332142,89.3138558022,13.777867789,
395,13.12,10,125,10,43.7084232136,89.3634076731,13.6906198959,
396,13.06,11,125,11,43.6225065003,88.4306449581,13.8043451236,
397,12.88,9,125,9,43.9290734088,88.6805574595,13.1702044027,
398,12.88,9,125,9,43.8482463018,87.7409726313,13.3571561673,
399,14.19,8,125,8,44.0180509204,88.0660675502,13.4698394771,
400,13.13,11,125,11,43.9484057546,89.0048512196,13.5238972612,
401,13.81,11,125,11,44.1673055052,90.0,13.6894049919,
402,13.59,13,125,13,43.7330330424,88.426319146,14.0898214121,
403,13.59,16,125,16,43.6320361181,87.8879304124,14.661179544,
404,13.4,11,125,11,44.1952288629,87.9904411466,14.8708183662,
405,13.32,4,125,4,44.0582779231,87.894372283,14.3304759643,
406,13.46,10,125,10,43.7066013651,88.5634061804,14.4215989763,
407,13.39,10,125,10,43.2152983844,88.6284729206,14.5868497417,
408,13.39,12,125,12,43.3667710951,88.6266107081,13.6396504615,
409,13.36,28,125,28,42.8173707099,88.1988394843,13.9701892084,
410,13.57,17,125,17,42.9330767499,88.7269667283,14.2313554987,
411,13.51,10,125,10,43.7371373751,88.6780249652,14.8494153323,
412,13.18,11,125,11,44.3536615027,88.9769698113,14.6754672707,
413,13.18,8,125,8,44.5293018515,89.6506407008,14.8266145267,
414,13.59,7,125,7,45.6498040923,90.0,14.5319525903,
415,13.36,3,125,3,45.6498040923,90.0,14.7090866948,
416,13.9,9,125,9,44.1598652348,89.6452319473,14.4635113106,
417,13.69,11,125,11,44.4900981172,89.4594888403,14.6731293182,
418,13.69,12,125,12,44.8329734699,89.3722884476,13.6791483782,
419,13.6,17,125,17,44.2852889316,90.729843064,13.6906225941,
420,14.1,20,125,20,43.838622016,91.2660379579,14.0119927774,
421,13.06,32,125,32,42.9867584963,90.4747693813,13.9190180208,
422,13.56,7,125,7,44.2124658733,90.3558698306,14.1280225129,
423,13.56,4,125,4,45.2528321429,91.1521700454,14.3830188278,
424,13.93,9,125,9,44.8329734699,91.3509949119,14.3987569,
425,13.47,14,125,14,45.5145681638,91.0533965289,14.0441530097,
426,13.25,14,125,14,45.7419052293,90.251293926,14.3907308484,
427,13.25,17,125,17,45.3575568821,90.0,14.0572867778,
