n,rtk,p,m,n,hz,t,v,
199,12.01,1,125,1,34.1308335164,-89.7566990989,11.9032175407,
200,12.01,4,125,4,34.2009670817,-91.1341970037,12.1709586726,
201,12.08,3,125,3,34.7403278308,-91.3189690543,12.3550047716,
202,12.08,6,125,6,34.206824558,-91.7501836861,12.0577730736,
203,12.11,8,125,8,33.3821799515,-91.3220119914,12.1250085049,
204,12.11,5,125,5,32.7534144951,-91.8612562588,11.8876239676,
205,12.11,3,125,3,32.5013870593,-91.4320998417,12.0981142549,
206,12.22,12,125,12,33.4436665763,-92.1003626927,12.2502950432,
207,12.22,11,125,11,34.1352778886,-92.4243315952,12.2965894945,
208,12.28,4,125,4,35.1049473129,-91.588333721,12.56007998,
209,12.28,4,125,4,35.8089643985,-92.8271190395,12.2971604985,
210,12.28,8,125,8,35.1269974205,-91.2544516227,12.4294142398,
211,12.43,11,125,11,34.9869371549,-91.1573350496,12.5917355075,
212,12.43,2,125,2,33.9606007854,-91.123193747,12.8918161986,
213,12.57,2,125,2,33.2435384286,-90.7910239709,12.8141297831,
214,12.57,0,125,0,33.0875011833,NaN,NaN,
215,12.57,8,125,8,32.2676001077,-91.9565477584,12.5153821237,
216,12.7,1,125,1,32.2810106903,-91.9978820428,13.0482839877,
217,12.7,3,125,3,32.5278529606,78.3516806974,13.1257041108,
218,12.87,5,125,5,32.7258143799,-91.517414125,13.2548981913,
219,12.87,3,125,3,33.1102252185,-91.145765882,13.271558556,
220,12.87,5,125,5,33.982337595,-92.3777260473,12.690801219,
221,12.87,4,125,4,33.9892221295,-91.9750277621,12.6448591478,
222,12.87,2,125,2,34.3572932282,-92.0454041922,12.7452119071,
223,12.95,1,125,1,34.855229152,-92.2239590119,13.0248912948,
224,12.95,4,125,4,34.8943760399,-92.1442446907,12.8476253167,
225,12.95,0,125,0,35.5037287217,NaN,NaN,
226,12.96,1,125,1,35.0152690237,85.5018858918,16.7564041446,
227,12.96,2,125,2,34.3961751995,-160.214285022,8.26954146031,
228,13.0,6,125,6,33.9595009271,-92.3215305898,13.121210502,
229,13.0,4,125,4,33.8695543335,-91.5566165021,13.3884342629,
230,13.0,6,125,6,33.4460667438,-91.3322232829,13.5238959382,
231,12.98,4,125,4,33.7222338356,-92.2413607703,13.462374691,
232,12.98,5,125,5,33.6370445815,-92.6025579264,13.848948569,
233,13.06,5,125,5,33.474094174,-92.0825688876,13.9087862781,
234,13.06,5,125,5,33.399192553,-91.7623901098,13.4360695634,
235,13.06,5,125,5,33.4188850024,-94.7309386238,12.7672480614,
236,13.33,6,125,6,32.9878329807,-92.2340767913,13.4204081209,
237,13.33,3,125,3,33.0119791585,-92.6506894697,13.2820122092,
238,13.44,2,125,2,33.3577546784,-92.1105998584,13.3379688666,
239,13.44,5,125,5,33.4191512756,-92.1409021342,13.5299643458,
240,13.44,1,125,1,33.6313805988,-91.2730277319,14.1525834832,
241,13.46,16,125,16,32.9901681637,-92.231174608,13.4036944775,
242,13.46,25,125,25,32.6189213361,-91.3169098671,13.399524531,
243,13.6,14,125,14,32.1779864515,-91.1319007665,13.4800457706,
244,13.6,7,125,7,32.8524410399,-92.1885825604,13.7868068389,
245,13.6,6,125,6,33.0817598158,-92.1305290096,13.9617899435,
246,13.67,7,125,7,32.827756776,-92.7762608075,13.4063857259,
247,13.67,13,125,13,32.9676085675,-92.4110384496,13.3521364232,
248,13.69,4,125,4,33.6789092486,-92.7263119478,13.4829763599,
249,13.69,3,125,3,33.2414306886,-91.6501681087,13.9875404535,
250,13.69,3,125,3,33.2456464359,-92.0665295022,13.7400551032,
251,13.84,7,125,7,33.4895961419,-92.1747441146,14.2252473277,
252,13.84,6,125,6,32.6745711481,-91.7912322824,14.3781777684,
253,13.96,3,125,3,32.5233128882,-91.3518604816,14.2826564792,
254,13.96,4,125,4,33.108134349,-114.502659452,14.1759031855,
255,13.96,3,125,3,33.7108503456,-91.4563524492,14.5009825538,
256,13.87,4,125,4,35.2086764545,-91.6805714529,15.0782060825,
257,13.87,2,125,2,36.3451586628,-91.7244158074,15.3331864574,
258,13.93,6,125,6,36.1232269122,-91.52077212,14.7913113085,
259,13.93,4,125,4,36.4538232891,-91.7951774181,14.242956516,
260,13.93,4,125,4,35.9569302517,-92.027482836,14.2138255031,
261,14.04,15,125,15,35.6609985036,-92.1529627068,14.1426678506,
262,14.04,12,125,12,35.282127205,-92.1449366587,14.1940514354,
263,14.0,14,125,14,35.7016734478,-92.1761345083,14.2252466587,
264,14.0,4,125,4,35.1791456633,-91.7887939681,14.055625055,
265,14.0,20,125,20,34.2490017556,-91.4147974342,14.0119936464,
266,13.95,16,125,16,33.5592645341,-91.8536084838,13.9693944232,
267,13.95,4,125,4,33.5987823928,-91.0809268957,14.2566357743,
268,14.12,4,125,4,33.7917855014,-91.3136633249,14.8333827375,
269,14.12,2,125,2,34.3123225812,-91.3867321462,15.5566971526,
270,14.12,5,125,5,34.064583198,-91.8981634845,14.5720916826,
271,14.45,9,125,9,33.7667573703,-91.6911028508,14.657417398,
272,14.45,7,125,7,34.2442481344,-91.2102936994,14.9216288404,
273,14.67,3,125,3,33.725758855,-91.0544045035,14.3056723409,
274,14.67,3,125,3,33.731183401,-91.684688873,14.854227906,
275,14.67,8,125,8,33.1345509701,-91.4123263562,14.7521583429,
276,14.63,6,125,6,32.8318682437,-90.5968083534,14.3043266466,
277,14.63,6,125,6,32.8385515757,-90.5576016773,14.4530927638,
278,14.78,6,125,6,33.321183714,-91.15190521,14.6577879143,
279,14.78,5,125,5,33.5796839223,-91.8686502555,15.395213084,
280,14.78,4,125,4,34.5936244794,-91.4563609874,14.9217024564,
281,14.76,3,125,3,34.6702596361,-91.023032802,14.6754686095,
282,14.76,5,125,5,34.0217548243,-91.1457657209,15.0184607223,
283,14.72,5,125,5,33.555774231,-91.9636575341,15.3254429433,
284,14.72,5,125,5,33.3667772448,-91.6439543564,14.8982946117,
285,14.72,0,125,0,34.2736298487,NaN,NaN,
286,14.73,2,125,2,34.4518333552,-116.833741923,25.3054189432,
287,14.73,6,125,6,35.0914369379,-91.396490614,15.2108017236,
288,14.73,8,125,8,35.2833144059,-91.2961348542,14.8329948095,
289,14.73,9,125,9,34.7838317493,-90.5906586932,14.7846609503,
290,14.73,16,125,16,34.0438463349,-91.3478872802,14.8532730064,
291,14.83,11,125,11,33.1641562097,-91.3400077809,14.9443410158,
292,14.83,30,125,30,32.7429311933,-91.3805544674,14.9152985601,
293,14.94,16,125,16,33.4412667533,-91.9863406959,15.1124114783,
294,14.94,9,125,9,33.8925440191,-91.6249774194,14.8703316361,
295,14.94,1,125,1,34.3100771389,-91.6651060581,15.0993758335,
296,15.11,5,125,5,34.2336271629,-90.9793211619,14.8320863544,
297,15.11,4,125,4,34.5232937148,-91.1534522881,15.6928814963,
298,15.25,6,125,6,34.5375076168,-91.314013624,15.5909585663,
299,15.25,4,125,4,35.2086764545,-91.4344924837,15.6482782058,
300,15.25,4,125,4,35.4686014849,-91.3322249816,15.6526565778,
301,15.23,6,125,6,34.7896020305,-91.6771364214,15.2144480168,
302,15.23,6,125,6,35.1664626478,-91.4364745154,15.7249547645,
303,15.29,3,125,3,36.4139463814,-91.5693540801,15.6949043248,
304,15.29,4,125,4,35.9338262382,-91.2909642298,15.4903563612,
305,15.29,3,125,3,35.8794183062,-91.9219558032,15.6985326784,
306,15.36,1,125,1,35.060636964,-91.9349324092,15.593290242,
307,15.36,6,125,6,34.1973420302,-91.1300836528,15.5787169184,
308,15.32,8,125,8,35.4548098056,-91.9371118166,15.575753204,
309,15.32,13,125,13,35.0211163529,-92.6025642888,15.6239446096,
310,15.32,2,125,2,35.25099173,-92.7263091101,15.4966395018,
311,15.22,13,125,13,34.4139549385,-92.3278188951,15.456210372,
312,15.22,3,125,3,34.7391768886,-92.9274409136,15.427852625,
313,15.22,2,125,2,34.1672559019,-92.0854990589,15.3770608214,
314,15.22,2,125,2,34.056285422,-92.0454113534,15.294253285,
315,15.22,7,125,7,32.8882476555,-92.2998363314,15.7075778893,
316,15.3,7,125,7,31.6376939497,-92.3956672252,15.3174898583,
317,15.3,9,125,9,32.1242599472,-92.3215344418,15.6364891537,
318,15.36,4,125,4,32.7718404501,-91.8476057007,15.795,
319,15.36,0,125,0,33.3758046933,NaN,NaN,
320,15.36,6,125,6,32.7191768533,-91.8818830615,15.3020720883,
321,15.4,9,125,9,32.5109602208,-93.1485631883,15.4411423629,
322,15.4,7,125,7,32.193793511,-92.8624032791,15.4932005484,
323,15.48,7,125,7,32.8838642404,-92.2647545482,15.3867778018,
324,15.48,10,125,10,33.75643048,-91.9388215697,15.6046428283,
325,15.48,12,125,12,33.7917855014,-91.2874913463,15.4700918924,
326,15.45,22,125,22,33.6618807233,-91.1275003559,15.5787169184,
327,15.45,8,125,8,34.4114138505,-92.2466011813,16.2111164565,
328,15.42,10,125,10,34.9051205446,-91.9481749506,15.7665926879,
329,15.42,7,125,7,34.8932148681,-90.9315582029,15.533980772,
330,15.42,2,125,2,35.0840987035,-91.816090766,14.9280913802,
331,15.32,3,125,3,34.348852255,-90.9710219731,15.4707465036,
332,15.32,3,125,3,34.4210154859,-91.1233007449,15.3720996716,
333,15.29,6,125,6,34.0692870661,-92.2776089583,15.4741005067,
334,15.29,3,125,3,34.7296845243,-92.1857954371,15.5148034362,
335,15.29,2,125,2,34.9723509989,-91.4618448838,15.6842895185,
336,15.21,2,125,2,35.1025969352,-91.9886410733,18.2068068748,
337,15.21,1,125,1,34.6416247512,-91.992089752,17.448226531,
338,15.2,4,125,4,34.7055455343,-92.4636835888,15.710376788,
339,15.2,7,125,7,33.2511812272,-91.9480847371,15.6109184808,
340,15.2,5,125,5,33.75643048,-92.2488936013,15.4672831213,
341,15.21,4,125,4,34.5542950825,-91.938209317,15.5669813734,
342,15.21,5,125,5,35.4356392146,-91.3019526726,15.4614094871,
343,15.2,8,125,8,34.8650800908,-91.4202678464,15.8069392376,
344,15.2,6,125,6,34.3314207136,-91.6085087705,16.2057392392,
345,15.2,13,125,13,33.4538029607,-91.6359845772,15.6078765344,
346,15.09,10,125,10,33.8444109127,-91.7315022439,15.6711334048,
347,15.09,2,125,2,33.6122450615,-90.4683918837,15.2572499806,
348,15.1,1,125,1,33.1917129608,-91.8911556912,16.0817539921,
349,15.1,4,125,4,33.5998590094,-91.6365770416,15.1021803476,
350,15.1,7,125,7,33.913096913,-90.6820630817,15.2860694923,
351,15.23,10,125,10,34.7006643446,-91.1457656703,15.4614094985,
352,15.23,8,125,8,36.2067971306,-91.9414792482,15.1898773139,
353,15.29,8,125,8,36.4126818766,-91.9414895267,15.456210372,
354,15.29,11,125,11,36.7660171282,-91.609008906,15.625661004,
355,15.29,3,125,3,36.5736608505,-91.116009808,16.21927826,
356,15.27,0,125,0,36.4060446666,NaN,NaN,
357,15.27,5,125,5,35.9132117476,-92.1910010645,15.8476085397,
358,15.37,1,125,1,36.1637164708,-92.245740478,15.4783551754,
359,15.37,1,125,1,36.0425191843,-91.7226648149,16.8134806224,
360,15.37,2,125,2,36.6785654946,-91.8831811058,16.0318030714,
361,15.23,3,125,3,36.2700426319,-92.2906111652,16.1590747738,
362,15.23,2,125,2,35.4584066008,-91.6288271892,15.7193592936,
363,15.18,1,125,1,34.592483237,52.5939412371,8.08711804401,
364,15.18,1,125,1,33.6881064062,-29.3245184925,29.6707136166,
365,15.18,8,125,8,33.9614257259,-92.2122118357,15.7137642361,
366,15.26,14,125,14,34.7994159034,-92.3546427459,15.5541833012,
367,15.26,10,125,10,36.4963280081,-92.3278165313,15.5495036095,
368,15.21,1,125,1,38.5028136044,-92.2517011686,16.5273096226,
369,15.21,0,125,0,39.9453719488,NaN,NaN,
370,15.21,0,125,0,38.9816072939,NaN,NaN,
371,15.29,8,125,8,38.4438782057,-92.3373094943,15.491990696,
372,15.29,5,125,5,38.3465198987,-92.5307630176,15.7906666742,
373,15.33,7,125,7,38.4703238647,-91.9480847371,15.555117785,
374,15.33,8,125,8,39.5241613268,-92.5878785074,15.5607628989,
375,15.33,8,125,8,39.108458899,-93.0426473959,15.4665440892,
376,15.1,24,125,24,38.0473698056,-92.1822724613,15.2093317011,
377,15.1,13,125,13,37.4601802317,-92.2906055975,15.206203437,
378,15.0,3,125,3,37.0865555506,-92.3372263309,14.7327929071,
379,15.0,8,125,8,37.1927783492,-91.2850016969,14.9656519914,
380,15.0,4,125,4,37.8673744843,-90.9391900078,15.5443367436,
381,15.23,0,125,0,37.9764045452,NaN,NaN,
382,15.23,1,125,1,37.0246813319,-112.628194024,4.60818784624,
383,15.17,5,125,5,35.5163554765,-91.3768560058,15.1711808128,
384,15.17,7,125,7,33.6951429168,-90.7957207067,15.6217182414,
385,15.17,6,125,6,33.3410492846,-89.4270598352,15.1639584127,
386,15.44,9,125,9,33.5966293665,-90.7139781187,15.3973699156,
387,15.44,9,125,9,34.4968869515,-91.531607792,15.5469044876,
388,15.61,5,125,5,35.3168858726,-91.6748450083,15.4999368182,
389,15.61,2,125,2,34.488660845,13.8664779417,4.48160533283,
390,15.61,5,125,5,33.9018582433,-90.8069324534,15.0940203143,
391,15.54,6,125,6,32.5245738923,-90.3751423119,14.7423189415,
392,15.54,0,125,0,33.1793723747,NaN,NaN,
393,15.47,3,125,3,33.4167549695,-92.6476296653,15.196972546,
394,15.47,5,125,5,33.6767459413,-92.4026135056,15.0440362911,
395,15.47,2,125,2,33.4797052978,-92.009553813,15.0144840009,
396,15.48,3,125,3,33.0731514994,-91.9978798565,15.1021803476,
397,15.48,14,125,14,32.8913425345,-91.7714661945,15.0144840009,
398,15.37,10,125,10,33.2899764273,-91.6748379905,15.0184607223,
399,15.37,5,125,5,33.7575172236,-91.1888334557,15.6125106068,
400,15.37,3,125,3,35.0926113403,-92.3441324741,17.810960426,
401,15.35,2,125,2,34.5625525323,-90.9992774308,15.0952956879,
402,15.35,7,125,7,34.3134454125,-91.2326806917,15.0702105704,
403,15.45,4,125,4,34.4114138505,-91.3712391727,15.4242958771,
404,15.45,2,125,2,34.3134454125,-91.4946818597,16.5552683565,
405,15.45,1,125,1,34.3502587958,-91.8183029645,16.5931050383,
406,15.67,3,125,3,34.038873244,-92.6184176826,17.2625627149,
407,15.67,3,125,3,35.2809400839,-110.66824844,11.0265455764,
408,15.72,3,125,3,35.1593877312,-92.903485794,15.5958928546,
409,15.72,6,125,6,35.0682585867,-92.4519751567,15.9530135627,
410,15.72,3,125,3,34.1761647899,-91.7153889742,15.8899528662,
411,15.85,5,125,5,33.7496399173,-92.632434869,15.2846294116,
412,15.85,12,125,12,33.4394004624,-92.815561079,15.4966408393,
413,15.99,10,125,10,33.8179413994,-92.0009341289,15.7046336237,
414,15.99,5,125,5,33.8662726385,-91.5650690856,16.0642427343,
