n,rtk,p,m,n,hz,t,v,
433,15.99,1,125,1,45.434204255,82.4053566314,6.63949228575,
434,15.99,1,125,1,43.6774724302,-54.2134747751,37.2028250519,
435,16.09,1,125,1,43.277278496,-25.7264939314,17.8396796564,
436,16.09,0,125,0,45.5269190691,NaN,NaN,
437,16.21,0,125,0,46.8757781329,NaN,NaN,
438,16.21,2,125,2,46.2881043559,92.8343440718,19.697648265,
439,16.22,2,125,2,46.377673102,-103.4778183,26.2042592171,
440,16.22,1,125,1,45.3722766708,-74.2192514731,5.0335172256,
441,16.22,0,125,0,46.4938589101,NaN,NaN,
442,16.14,0,125,0,47.691810884,NaN,NaN,
443,16.14,2,125,2,47.2342169869,-91.1997339092,28.9680654004,
444,16.25,0,125,0,46.6853364796,NaN,NaN,
445,16.25,1,125,1,45.6642170472,-91.739762451,25.9713719791,
446,16.25,1,125,1,46.5656078958,-91.780642446,16.9439319614,
447,16.29,0,125,0,48.8470873221,NaN,NaN,
448,16.29,1,125,1,47.7531679437,63.7728117202,43.9126031879,
449,16.29,0,125,0,46.6614453542,NaN,NaN,
450,16.34,0,125,0,46.763933951,NaN,NaN,
451,16.34,5,125,5,44.1635850566,-64.2339484861,23.3843280231,
452,16.29,3,125,3,42.6475779884,-130.299811159,11.3184071173,
453,16.29,1,125,1,42.6003636105,-90.6098752279,20.9727391766,
454,16.29,1,125,1,43.4687946938,39.2380210871,9.0919791066,
455,16.26,0,125,0,45.5417490065,NaN,NaN,
456,16.26,1,125,1,45.9096322242,-119.578355016,45.6870740799,
457,16.21,3,125,3,46.0174225967,-90.4628003083,27.2645168138,
458,16.21,0,125,0,46.9529161536,NaN,NaN,
459,16.27,1,125,1,46.509325586,-70.8275288642,16.0186601663,
460,16.27,0,125,0,47.192231961,NaN,NaN,
461,16.27,1,125,1,46.2513535866,-134.761415428,28.0139531165,
462,16.48,2,125,2,46.2809537996,-108.55228288,42.3016016939,
463,16.48,0,125,0,46.5309962281,NaN,NaN,
464,16.48,0,125,0,46.9686898096,NaN,NaN,
465,16.63,1,125,1,46.0068226442,-88.8542371618,30.7186418859,
466,16.63,0,125,0,45.3041552802,NaN,NaN,
467,16.51,0,125,0,43.9677551234,NaN,NaN,
468,16.51,1,125,1,43.9405787081,-57.2493187776,43.0191700719,
469,16.51,0,125,0,46.496435975,NaN,NaN,
470,16.56,1,125,1,44.9661116888,-29.9348137449,24.8998817017,
471,16.56,3,125,3,44.2455799823,-138.096200177,8.96049275333,
472,16.7,0,125,0,45.0491810322,NaN,NaN,
473,16.7,1,125,1,43.9097580637,117.726724343,13.0077999536,
474,16.7,1,125,1,45.5125926408,-91.0662955271,25.8134567868,
475,16.55,5,125,5,46.436207431,-91.7288721023,27.7430925816,
476,16.55,2,125,2,46.6458773549,-44.3186258823,5.81579399815,
477,16.76,2,125,2,46.5552706648,-96.5678715392,8.05722801041,
478,16.76,4,125,4,45.6309319176,56.0158085225,28.4460126907,
479,16.76,2,125,2,46.2702321066,-111.849429433,42.3702744778,
480,16.92,0,125,0,45.409117975,NaN,NaN,
481,16.92,0,125,0,44.1482448292,NaN,NaN,
482,16.83,2,125,2,42.9238499719,-91.1727283512,17.1499417187,
483,16.83,0,125,0,41.4883279259,NaN,NaN,
484,16.93,2,125,2,40.6106060166,-91.9788611414,16.770333924,
485,16.93,3,125,3,41.0863887937,15.2551187031,2.00100787105,
486,16.93,5,125,5,41.828847247,-91.3019537174,16.7639249898,
487,16.88,3,125,3,44.1873136608,-90.8998597149,16.7623172809,
488,16.88,0,125,0,45.7374160342,NaN,NaN,
489,16.88,0,125,0,46.0851755812,NaN,NaN,
490,16.75,1,125,1,44.6587378486,61.0388516872,39.0856633687,
491,16.75,5,125,5,42.8703251326,108.434948823,17.8374948667,
492,16.75,2,125,2,42.746241885,-91.4650554026,17.1607347333,
493,16.75,0,125,0,44.2516485024,NaN,NaN,
494,16.75,4,125,4,43.917574133,-91.1437503237,16.7021628241,
495,16.75,1,125,1,43.1055979775,-91.2124280899,16.5884638699,
496,16.75,2,125,2,41.3700646052,-91.3730352148,16.4579080892,
497,16.84,11,125,11,41.2285492416,-91.0485988579,16.7233182025,
498,16.84,7,125,7,41.3447810187,-90.4244038371,17.0590701325,
499,16.84,1,125,1,41.7065637833,-91.0230304306,16.9854937817,
500,16.85,4,125,4,39.931301053,-91.1573330681,17.3154725831,
501,16.85,7,125,7,37.5517395742,-90.8385291281,16.902699306,
502,16.69,4,125,4,37.2717691699,-90.3385214754,17.1114749985,
503,16.69,8,125,8,37.256539852,-90.8552885116,16.9334967309,
504,16.67,2,125,2,38.0864101121,-90.4244061522,17.0590674596,
505,16.67,7,125,7,38.4809123187,-89.4838344358,16.8483300618,
506,16.67,7,125,7,38.2437245265,-90.1041698485,17.3113340418,
507,16.76,2,125,2,38.9045914108,-90.9289151746,17.1243297995,
508,16.76,0,125,0,38.0763832781,NaN,NaN,
509,16.73,0,125,0,36.0344682423,NaN,NaN,
510,16.73,1,125,1,36.200547198,-90.8487656371,17.0604733763,
511,16.73,1,125,1,35.4108082096,136.790711511,11.1195788847,
512,16.58,0,125,0,35.4335436889,NaN,NaN,
513,16.58,1,125,1,36.3215532097,-91.77146974,17.0316398065,
514,16.58,2,125,2,36.8542106003,-91.4827441824,17.0960319996,
515,16.6,5,125,5,37.2770692429,-90.2379871345,17.1642242106,
516,16.6,14,125,14,37.4983594539,-89.569212088,16.8063564116,
517,16.76,11,125,11,38.4657373441,-90.0,17.199,
518,16.76,3,125,3,39.4479567364,-90.8680506137,16.6814345926,
519,16.82,7,125,7,40.2269579729,-91.1811889133,16.8537119224,
520,16.82,6,125,6,41.8973718647,-90.9522576168,16.9478154511,
521,16.82,0,125,0,43.6601954886,NaN,NaN,
522,17.0,1,125,1,43.2897852181,-89.6968505563,16.5849821412,
523,17.0,4,125,4,44.3893363249,-90.6820608061,17.4810683585,
524,17.18,2,125,2,45.177281589,-88.9772742234,29.3596725086,
525,17.18,0,125,0,44.9232482917,NaN,NaN,
526,17.18,1,125,1,43.685661018,-89.7000248377,16.7604797105,
527,17.4,5,125,5,42.4284211378,-90.8425234075,17.1992238506,
528,17.4,2,125,2,42.6150798086,-91.684684066,17.9087436501,
529,17.4,1,125,1,39.4836061716,-56.234200308,23.8281366843,
530,17.61,0,125,0,37.9087868983,NaN,NaN,
531,17.61,0,125,0,39.0367536879,NaN,NaN,
532,17.48,3,125,3,38.353883575,-90.7502577313,17.6919298239,
533,17.48,5,125,5,40.3892649764,-90.5758175932,17.4395119812,
534,17.55,0,125,0,43.2282148268,NaN,NaN,
535,17.55,0,125,0,43.320188802,NaN,NaN,
536,17.55,0,125,0,43.7025027612,NaN,NaN,
537,17.6,0,125,0,44.8756646873,NaN,NaN,
538,17.6,1,125,1,46.0998648099,-111.020085005,30.9237149907,
539,17.5,5,125,5,46.503137681,-91.1724350734,24.8971541185,
540,17.5,1,125,1,47.6598375092,5.00876547195,22.993987678,
541,17.5,1,125,1,47.2459223213,50.218419617,32.2001928982,
542,17.69,2,125,2,47.2187960868,-112.978608335,18.6295041816,
543,17.69,0,125,0,47.5603986892,NaN,NaN,
544,17.69,2,125,2,47.462985176,-92.8012073572,28.2260496591,
545,17.76,5,125,5,47.4973840962,-33.6218560312,20.3479833322,
546,17.76,3,125,3,45.2284334023,-153.72546446,32.6917202369,
547,17.76,0,125,0,43.0476425067,NaN,NaN,
548,17.76,0,125,0,42.5152958826,NaN,NaN,
549,17.86,1,125,1,41.6266772529,-139.618023985,24.8054720241,
550,17.86,0,125,0,41.9459762183,NaN,NaN,
551,17.86,0,125,0,41.9602436999,NaN,NaN,
552,17.71,2,125,2,41.7955018784,-154.111479835,20.7570437846,
553,17.71,0,125,0,42.8322372452,NaN,NaN,
554,17.71,0,125,0,42.7479845491,NaN,NaN,
555,17.63,2,125,2,39.6448292485,-92.0576460709,17.5964468456,
556,17.63,2,125,2,39.4821194921,-92.1499066124,18.0103073628,
557,17.66,2,125,2,40.4906407175,-104.14866745,30.370188179,
558,17.66,3,125,3,39.6999905348,-91.4392896279,17.4877288245,
559,17.66,0,125,0,41.2200404898,NaN,NaN,
560,17.65,1,125,1,40.9316196778,142.711890294,21.5386323801,
561,17.65,3,125,3,38.8170990162,-90.8466935559,17.8592904921,
562,17.77,3,125,3,40.0992753208,117.052953989,29.9943005722,
563,17.77,0,125,0,38.3728317353,NaN,NaN,
564,17.77,0,125,0,37.7056761179,NaN,NaN,
565,17.96,2,125,2,38.5017532909,-100.744178697,12.8971984969,
566,17.96,0,125,0,39.2897998183,NaN,NaN,
567,18.08,2,125,2,40.283752245,-89.6598627601,18.054013253,
568,18.08,0,125,0,41.9535283821,NaN,NaN,
569,18.08,7,125,7,41.1319185659,-90.2767890522,18.252,
570,18.12,1,125,1,43.0754947572,142.497863681,31.881056423,
571,18.12,1,125,1,44.4462529671,76.5952377355,22.7864328303,
572,17.93,0,125,0,45.6975507714,NaN,NaN,
573,17.93,1,125,1,45.5190137177,16.7505032695,13.2598480701,
574,17.84,5,125,5,46.5547539237,158.07084974,7.01140771544,
575,17.84,0,125,0,46.7529873373,NaN,NaN,
576,17.84,1,125,1,46.1125354559,-176.29156977,16.410620049,
577,18.03,0,125,0,47.4002282821,NaN,NaN,
578,18.03,1,125,1,48.5042036243,-83.9647157585,41.534772712,
579,18.03,1,125,1,48.3142386509,-19.2126706664,15.2610963015,
580,18.12,1,125,1,48.3142386509,-90.4499576044,33.5215336883,
581,18.12,0,125,0,49.5686867732,NaN,NaN,
582,17.84,2,125,2,48.2903196095,-56.575191813,36.3360432647,
583,17.84,1,125,1,48.4873819405,46.0512790143,28.4079636512,
584,17.99,1,125,1,48.9742769403,109.960778807,27.6740430515,
585,17.99,1,125,1,47.7809118042,103.308521934,32.1732277246,
586,17.99,1,125,1,47.5938588628,-64.4920327276,16.0648924214,
587,18.13,1,125,1,47.8517774837,-162.474437998,3.0212461577,
588,18.13,1,125,1,48.5839848953,138.260874447,30.4609889864,
589,18.13,1,125,1,47.9179262204,-86.0687918307,37.117834816,
590,18.06,3,125,3,48.844811925,96.1107320206,32.6423226003,
591,18.06,1,125,1,49.341270028,124.3643144,31.3131558123,
592,18.41,0,125,0,48.9354225245,NaN,NaN,
593,18.41,0,125,0,48.7041501196,NaN,NaN,
594,18.41,0,125,0,49.74151467,NaN,NaN,
595,18.57,0,125,0,47.9804157086,NaN,NaN,
596,18.57,0,125,0,47.2007292288,NaN,NaN,
597,18.38,1,125,1,44.1287363094,82.6179665482,18.4399388838,
598,18.38,1,125,1,42.9163835796,-130.973329031,14.4037445577,
599,18.38,4,125,4,44.8267444719,-90.8303175521,30.1354854887,
600,18.49,1,125,1,44.7846244194,-90.8064170126,33.9592393507,
601,18.49,0,125,0,45.0308021,NaN,NaN,
602,18.58,1,125,1,42.435718694,78.6785480883,19.7219032815,
603,18.58,1,125,1,39.2093631978,-90.8746775494,27.4629153787,
604,18.58,3,125,3,38.5357123169,-90.3951366455,18.3226359882,
605,18.43,0,125,0,39.8963568915,NaN,NaN,
606,18.43,0,125,0,40.6172916021,NaN,NaN,
607,18.46,0,125,0,43.62613634,NaN,NaN,
608,18.46,1,125,1,45.6577549421,127.612523108,36.5797440003,
609,18.47,1,125,1,44.0198988266,114.452821854,15.5432882406,
610,18.47,0,125,0,41.8513854658,NaN,NaN,
611,18.47,2,125,2,40.8129299692,-144.358738679,13.4450123875,
612,18.32,0,125,0,40.9836136055,NaN,NaN,
613,18.32,1,125,1,38.1186007834,-85.2363585605,25.3595995173,
614,18.32,2,125,2,36.319980603,-90.1351305532,22.4026111286,
615,18.4,1,125,1,38.5686672981,-95.3952647955,31.7305733899,
616,18.4,0,125,0,43.2505026965,NaN,NaN,
617,18.45,0,125,0,44.3714917431,NaN,NaN,
618,18.45,2,125,2,44.9617734708,60.0831614888,6.77791793712,
619,18.38,3,125,3,44.5397047892,-98.7461578758,1.9944093065,
620,18.38,2,125,2,42.6094518266,117.709941615,22.9470461956,
621,18.38,0,125,0,42.962981173,NaN,NaN,
622,18.21,2,125,2,43.367219488,-92.2069240528,20.0608258582,
623,18.21,0,125,0,44.8895928764,NaN,NaN,
624,17.99,1,125,1,45.222581619,145.496481724,28.266671958,
625,17.99,2,125,2,45.0854993013,-173.053920195,10.0135353797,
626,17.99,0,125,0,41.3598658909,NaN,NaN,
627,17.68,0,125,0,40.6617870888,NaN,NaN,
628,17.68,2,125,2,42.7697798444,106.235838324,7.53173467394,
629,17.54,0,125,0,45.68311677,NaN,NaN,
630,17.54,4,125,4,46.9067078217,106.248076116,35.7076630293,
631,17.54,1,125,1,46.9792114695,29.2068278836,8.30837442449,
632,17.52,2,125,2,46.2666593128,-165.28492277,13.3649907935,
633,17.52,1,125,1,45.0105059827,-91.3669797633,29.2890909848,
634,17.52,3,125,3,43.8212173768,-25.5585468944,12.5192478692,
635,17.47,0,125,0,43.6320361181,NaN,NaN,
636,17.47,0,125,0,43.0772643709,NaN,NaN,
637,17.44,0,125,0,42.3248097843,NaN,NaN,
638,17.44,1,125,1,43.1091422992,164.945523594,24.6125360712,
639,17.44,1,125,1,42.2421141683,132.720549891,9.17308113582,
640,17.41,3,125,3,40.7051950195,-92.0157885826,25.32682142,
641,17.41,1,125,1,40.2319741398,-90.5740882055,26.1509278504,
642,17.2,0,125,0,39.7647281898,NaN,NaN,
643,17.2,2,125,2,41.0457792653,-92.3373058591,17.2133205687,
644,17.22,3,125,3,42.0945804898,0.995337051466,12.6291351039,
645,17.22,0,125,0,42.0662942421,NaN,NaN,
646,17.22,0,125,0,40.2528239235,NaN,NaN,
647,17.01,0,125,0,41.3394835403,NaN,NaN,
648,17.01,1,125,1,41.4145898337,106.073318701,33.4684927108,
649,17.01,2,125,2,41.2078912206,-140.871893757,8.20967183743,
650,16.96,2,125,2,43.2095107604,-90.6269501547,25.9415587027,
651,16.96,2,125,2,43.6738340431,148.180102173,32.1708316059,
652,16.93,1,125,1,43.4949394392,-96.8013132218,23.1180899745,
653,16.93,1,125,1,45.3987963805,96.879238975,12.8687573125,
654,16.93,0,125,0,45.8965705907,NaN,NaN,
655,16.76,0,125,0,44.8833481364,NaN,NaN,
656,16.76,1,125,1,41.2951195739,-163.168136025,14.0549233977,
657,16.45,1,125,1,39.4461017587,-113.198586704,21.1521525892,
658,16.45,1,125,1,36.7524863524,-136.293291059,16.4068594579,
659,16.45,0,125,0,35.306778006,NaN,NaN,
660,16.2,1,125,1,35.2984582239,21.8832457056,11.825160194,
661,16.2,0,125,0,36.6971783543,NaN,NaN,
662,16.07,1,125,1,38.8318335,116.666376053,17.7535575574,
663,16.07,0,125,0,40.95680025,NaN,NaN,
664,16.07,0,125,0,44.4166004808,NaN,NaN,
665,15.82,0,125,0,47.0366374718,NaN,NaN,
666,15.82,2,125,2,46.4382639504,-90.6820592176,26.4135048083,
667,15.72,1,125,1,46.4794326241,37.0690177395,17.573973334,
668,15.72,0,125,0,46.9723718545,NaN,NaN,
669,15.72,0,125,0,48.1368023596,NaN,NaN,
670,15.66,0,125,0,49.4506354783,NaN,NaN,
671,15.66,2,125,2,47.9458619113,89.7892864335,16.7200671067,
672,15.63,2,125,2,47.1275407589,-90.6616505437,29.1805289477,
673,15.63,0,125,0,47.7509933172,NaN,NaN,
674,15.63,0,125,0,47.9086215562,NaN,NaN,
675,15.54,0,125,0,47.1943559911,NaN,NaN,
676,15.54,3,125,3,46.33514875,132.029768035,37.9522950709,
677,15.57,5,125,5,46.9308508258,-90.776844319,25.9308486783,
678,15.57,1,125,1,47.2475189528,132.196739698,10.6081749281,
679,15.57,0,125,0,46.4876751197,NaN,NaN,
680,15.42,0,125,0,46.8255389459,NaN,NaN,
681,15.42,0,125,0,47.8168635141,NaN,NaN,
682,15.08,2,125,2,48.2719791918,-146.484378857,30.6957286914,
683,15.08,0,125,0,48.2719791918,NaN,NaN,
684,14.9,1,125,1,45.8674598661,-95.6045431384,13.0420467637,
685,14.9,2,125,2,46.6593690206,-90.148624929,19.4300867568,
686,14.9,2,125,2,46.7941941026,129.409883914,25.542796089,
687,14.81,0,125,0,47.2592308819,NaN,NaN,
688,14.81,0,125,0,47.5695685705,NaN,NaN,
689,14.81,3,125,3,46.8077717143,-90.2129944817,23.6049131035,
690,14.57,0,125,0,47.007643512,NaN,NaN,
691,14.57,1,125,1,44.7645495587,-89.6762990887,26.8392939193,
692,14.46,1,125,1,43.988505506,-160.145310956,11.7839313331,
693,14.46,0,125,0,46.9750022399,NaN,NaN,
694,14.46,1,125,1,46.7092520825,-90.264033316,22.8503420886,
695,14.36,1,125,1,46.1338378283,-53.0354180739,33.557753343,
696,14.36,0,125,0,46.2748265096,NaN,NaN,
697,14.27,3,125,3,45.8423940368,-90.0900972553,24.1137830365,
698,14.27,0,125,0,45.7040241471,NaN,NaN,
699,14.27,2,125,2,45.4066600268,-90.7707487454,19.5700206598,
700,14.24,0,125,0,47.8168635141,NaN,NaN,
701,14.24,1,125,1,46.6702718341,55.4722997653,29.5638224318,
702,14.21,2,125,2,47.4608368977,-109.916400694,15.3835925476,
703,14.21,2,125,2,48.313682125,139.940749582,8.34177320059,
704,14.21,1,125,1,48.6431470786,-99.309940175,5.42419937064,
705,14.15,1,125,1,49.2346989083,-90.7605146888,28.5598760941,
706,14.15,4,125,4,50.2408126108,146.350293397,25.265263942,
707,14.11,2,125,2,49.8254217154,102.313193512,32.9177148848,
708,14.11,1,125,1,49.3732151476,-102.430922076,16.7133230482,
709,13.95,0,125,0,49.8526636081,NaN,NaN,
710,13.95,1,125,1,49.3778651566,-90.8487621134,28.434119813,
711,13.95,6,125,6,49.8704461143,17.9893407331,26.8329741166,
712,13.79,2,125,2,49.2827147003,-90.6240621742,28.9573752455,
713,13.79,5,125,5,49.4628819416,-91.0818272952,26.2100539805,
714,13.65,2,125,2,49.6449589281,-91.95250842,27.6854044743,
715,13.65,4,125,4,49.7037897282,-91.5253268112,26.8563183027,
716,13.65,0,125,0,49.9547890712,NaN,NaN,
717,13.57,2,125,2,48.782888845,47.7791668641,6.39853360642,
718,13.57,1,125,1,49.1954303408,111.041729619,16.3158483338,
719,13.57,2,125,2,48.4851399309,111.970629953,16.7659512773,
720,13.47,3,125,3,48.4520943558,-173.790869478,6.71117326133,
721,13.47,0,125,0,49.2462604203,NaN,NaN,
722,13.51,0,125,0,48.3721874315,NaN,NaN,
723,13.51,0,125,0,49.5880259627,NaN,NaN,
724,13.39,2,125,2,49.6396709864,-26.8340434708,33.4353985171,
725,13.39,1,125,1,48.8635902932,-87.1375961245,39.7125504364,
726,13.39,0,125,0,49.1810091108,NaN,NaN,
727,13.16,4,125,4,48.6713702191,-90.6265020089,23.1126263237,
728,13.16,0,125,0,49.6349715395,NaN,NaN,
729,13.04,0,125,0,49.292560818,NaN,NaN,
730,13.04,1,125,1,48.4028896531,52.2626166473,5.42269370017,
731,13.04,2,125,2,47.1143062545,-105.638622258,23.0155560366,
732,13.12,3,125,3,47.7945235138,52.3598480755,27.4155762586,
733,13.12,0,125,0,48.1417749415,NaN,NaN,
734,13.12,6,125,6,47.9776715243,-91.7832342932,24.2967016305,
735,12.94,1,125,1,46.9529161536,107.969139111,20.3837529117,
736,12.94,1,125,1,45.1078034931,-98.6334198274,16.9523370845,
737,12.81,2,125,2,44.9921585875,-42.3610983655,23.9886158458,
738,12.81,0,125,0,46.294235163,NaN,NaN,
739,12.81,3,125,3,45.9387965214,-89.4527179719,20.2826371917,
740,12.71,0,125,0,49.5294687245,NaN,NaN,
741,12.71,0,125,0,49.2104373944,NaN,NaN,
742,12.63,1,125,1,48.7449038886,-91.6050854492,24.9016817235,
743,12.63,1,125,1,46.9067078217,7.70987751527,4.068983866,
744,12.5,2,125,2,45.9010910842,-90.834714884,22.8988661461,
745,12.5,0,125,0,46.3520466802,NaN,NaN,
746,12.5,1,125,1,46.4897362004,93.1451849291,18.1665889784,
747,12.39,0,125,0,45.9876541856,NaN,NaN,
748,12.39,4,125,4,46.3756219456,-11.0428260512,10.1886624356,
749,12.39,6,125,6,47.539375255,-91.8822810314,22.2735417936,
750,12.28,5,125,5,48.111954851,-91.4471649434,20.0139277711,
751,12.13,3,125,3,48.2553181698,-152.449743115,19.2961473892,
752,12.13,0,125,0,48.5721697239,NaN,NaN,
753,12.13,2,125,2,48.6380703891,97.8458152384,21.9737469573,
754,12.13,3,125,3,48.57160724,-92.212042002,20.4609969973,
755,12.07,0,125,0,49.1424018746,NaN,NaN,
756,12.07,2,125,2,49.1257100692,112.357884245,12.5132953488,
757,12.0,1,125,1,48.7143321719,93.7443089512,35.4740745823,
758,12.0,2,125,2,49.0194941798,-90.0,21.4856523056,
759,12.0,2,125,2,47.6804256142,-144.819290698,7.85879415107,
760,11.9,2,125,2,48.6025632112,-9.44763525948,13.4288924591,
761,11.9,6,125,6,48.6048160938,-90.2491089515,23.2504603419,
762,11.86,0,125,0,49.7214661672,NaN,NaN,
763,11.86,5,125,5,48.5952427848,-149.620353003,26.8145430342,
764,11.86,3,125,3,49.0292353911,-36.6975858744,17.3669984246,
765,11.73,1,125,1,48.8954896772,-90.8303140516,21.697548622,
766,11.73,2,125,2,48.0882356313,-89.6472760725,22.0763429369,
767,11.7,0,125,0,48.1788253673,NaN,NaN,
768,11.7,1,125,1,47.9864540192,-115.914565944,30.1522048904,
769,11.7,2,125,2,48.4778548313,-90.496581364,18.9224391061,
770,11.59,2,125,2,48.5154245659,-129.087592043,29.5882977813,
771,11.59,2,125,2,48.4616113416,68.4516612481,38.8045880057,
772,11.53,0,125,0,48.3677248982,NaN,NaN,
773,11.53,3,125,3,48.2647580033,-89.9719699479,21.5022659011,
774,11.53,3,125,3,47.2187960868,-90.4814658058,20.8852373819,
775,11.42,1,125,1,47.6712129478,160.615484321,5.02325639526,
776,11.42,0,125,0,48.7948067661,NaN,NaN,
777,11.4,1,125,1,47.6490088043,165.004921846,2.03489216824,
778,11.4,1,125,1,46.932951392,-123.120687219,19.5926316714,
779,11.4,1,125,1,47.4608368977,-95.2471380083,20.7256529875,
780,11.32,1,125,1,47.3574130319,-120.794136799,15.0065729725,
781,11.32,1,125,1,48.5227209625,-3.90193830517,14.2485317672,
782,11.24,5,125,5,48.7517028152,-90.529586714,23.2386297663,
783,11.24,0,125,0,48.8829528105,NaN,NaN,
784,11.24,0,125,0,49.4535507528,NaN,NaN,
785,11.18,2,125,2,48.8300270094,-117.375367212,21.1490044419,
786,11.18,0,125,0,48.8516387524,NaN,NaN,
787,11.13,0,125,0,50.1177454624,NaN,NaN,
788,11.13,2,125,2,49.0246508094,-91.0865002088,21.3722036019,
789,11.13,2,125,2,48.6025632112,-88.5998152561,20.8293033941,
790,11.0,0,125,0,48.302554299,NaN,NaN,
791,11.0,0,125,0,48.9023306789,NaN,NaN,
792,10.85,5,125,5,48.1097474249,61.329762467,37.3713238339,
793,10.85,3,125,3,47.1964802124,-90.7829634554,21.094610916,
794,10.85,1,125,1,47.0144934034,-74.8727684906,20.3041231462,
795,10.71,0,125,0,47.7575177911,NaN,NaN,
796,10.71,2,125,2,46.787930169,72.0812153083,26.6134711216,
797,10.64,5,125,5,46.8448892066,-94.8599368395,22.0631544924,
798,10.64,0,125,0,46.3479490806,NaN,NaN,
799,10.64,4,125,4,45.9413124199,-167.735282935,2.61726052676,
800,10.53,0,125,0,47.498997769,NaN,NaN,
801,10.53,0,125,0,47.1588036879,NaN,NaN,
802,10.44,0,125,0,45.9901754386,NaN,NaN,
803,10.44,0,125,0,45.9367840011,NaN,NaN,
804,10.44,1,125,1,46.79680457,-178.460989238,17.4767340766,
805,10.3,0,125,0,47.9020557332,NaN,NaN,
806,10.3,5,125,5,47.0413853435,-90.7029516637,19.8409249532,
807,10.07,7,125,7,47.3825576141,-90.3710192618,19.0147542414,
808,10.07,4,125,4,48.1229950205,-89.5870663502,19.4810388967,
809,10.07,0,125,0,49.0630731799,NaN,NaN,
810,9.86,2,125,2,48.7041501196,-91.3101940004,18.3200880701,
811,9.86,1,125,1,48.9697026304,-90.8251964682,17.6881967267,
812,9.93,2,125,2,48.8875109272,-90.7957248408,18.1975963137,
813,9.93,2,125,2,48.6003105374,-90.9695693851,18.6792000608,
814,9.93,1,125,1,48.1838066354,-93.6487078332,20.9677222205,
815,9.8,1,125,1,47.4699684236,-11.614256198,8.28498204045,
816,9.8,5,125,5,48.5766700639,-7.67402774139,28.1039289377,
817,9.63,2,125,2,48.5839848953,-90.8514728688,17.1423784024,
818,9.63,2,125,2,47.2475189528,-90.214874156,16.3567370089,
819,9.63,0,125,0,49.2318093785,NaN,NaN,
820,9.57,4,125,4,48.6194649233,-90.0595602922,17.2450530101,
821,9.57,8,125,8,48.2209218105,-92.0760005045,19.6672268176,
822,9.48,1,125,1,48.4403432386,42.9391987954,14.839219653,
823,9.48,3,125,3,48.7426380012,-91.5814953726,17.9290415662,
824,9.48,1,125,1,50.0424029112,-90.4496291445,15.6550828475,
825,9.37,0,125,0,50.2841797343,NaN,NaN,
826,9.37,6,125,6,49.3459140215,-89.8492214913,19.8161952353,
827,9.22,2,125,2,49.0653689579,-91.885000484,16.6464085495,
828,9.22,1,125,1,49.0969577076,-91.8814846545,16.1459933951,
829,9.22,5,125,5,49.2075507115,-92.7792324859,18.2547088863,
830,9.12,1,125,1,49.1885070951,-91.2514037065,16.6632762029,
831,9.12,0,125,0,49.5002419364,NaN,NaN,
832,9.0,3,125,3,49.1931223757,77.6892684332,25.5165359013,
833,9.0,2,125,2,49.08718957,-177.09617295,29.100167735,
834,9.0,0,125,0,48.9880049989,NaN,NaN,
835,8.86,2,125,2,48.3766507883,-93.3583579599,15.7292922084,
836,8.86,1,125,1,49.0992566579,-31.3286969063,8.46613072277,
837,8.7,1,125,1,49.0338208303,-69.7435362916,7.82022789747,
838,8.7,3,125,3,49.4856414734,-91.4410956057,16.747997516,
839,8.7,4,125,4,49.2029327233,-91.1523489566,15.3616002087,
840,8.6,4,125,4,48.8903601818,-91.0697119985,17.1136495659,
841,8.6,1,125,1,49.3145840192,87.5378242837,23.6125087566,
842,8.6,0,125,0,49.830749308,NaN,NaN,
843,8.6,1,125,1,49.3877493347,-92.3662434637,18.3631311716,
844,8.6,3,125,3,49.4757180773,22.7134348505,12.7946438034,
845,8.52,2,125,2,50.438982154,-90.044626463,16.654259331,
846,8.52,4,125,4,50.7459378365,-90.0932149987,16.7908359678,
847,8.41,4,125,4,50.438982154,-89.6841981357,15.4877881623,
848,8.41,1,125,1,50.7668211913,-91.0639509104,14.7445420655,
849,8.41,1,125,1,50.4159434575,-90.9093866301,19.1080424771,
850,8.33,1,125,1,49.8882413112,-90.8814017795,17.0333255566,
851,8.33,2,125,2,50.2811657096,37.8352959783,33.3321814177,
852,8.27,0,125,0,51.1537917409,NaN,NaN,
853,8.27,6,125,6,50.6564572036,-90.5852168649,15.8977408202,
854,8.27,10,125,10,51.5917242737,-90.598357293,15.9621428238,
855,8.17,6,125,6,50.9270875071,-90.0,15.8045533458,
856,8.17,5,125,5,50.6179430861,-91.1123998785,15.7233933448,
857,8.09,7,125,7,50.5947406514,-92.0825615744,15.4680713141,
858,8.09,2,125,2,51.1775098834,129.921675095,12.196996859,
859,8.09,4,125,4,50.1279281002,-90.8534028154,14.3655168451,
860,7.96,4,125,4,50.6999323083,-91.4727756442,15.568484103,
861,7.96,5,125,5,50.6020654377,-91.9749344282,15.4731532651,
862,7.84,5,125,5,50.0101825466,-90.9391925158,15.4179917047,
863,7.84,7,125,7,50.0453883785,-90.6010638193,14.53776254,
864,7.84,5,125,5,49.6725920487,-89.0194850062,14.3580029419,
865,7.68,4,125,4,48.9691309018,-91.4563524492,14.5009825538,
866,7.68,8,125,8,49.0533185194,-91.2386346709,14.2840284352,
867,7.65,6,125,6,49.1038552045,-91.9863406959,15.1898773139,
