n,rtk,p,m,n,hz,t,v,
447,15.7,1,125,1,43.7444358691,-107.771319828,17.8847297743,
448,15.58,1,125,1,44.85119124,-50.0031679541,25.2033820221,
449,15.58,6,125,6,43.5577248606,-132.017293048,26.1144198801,
450,15.6,0,125,0,45.177281589,NaN,NaN,
451,15.6,2,125,2,44.9940891878,-99.0553588403,28.4343853205,
452,15.6,0,125,0,45.4130512457,NaN,NaN,
453,15.52,0,125,0,44.6288012598,NaN,NaN,
454,15.52,0,125,0,44.3517854688,NaN,NaN,
455,15.67,0,125,0,45.1160519324,NaN,NaN,
456,15.67,0,125,0,45.1709565555,NaN,NaN,
457,15.67,1,125,1,43.3743950362,85.527272004,29.8915760503,
458,15.84,1,125,1,44.2810810811,-175.065840381,25.3862969838,
459,15.84,0,125,0,45.2713927985,NaN,NaN,
460,15.94,0,125,0,44.7707612826,NaN,NaN,
461,15.94,1,125,1,45.5976952764,-94.4743203847,18.3570848654,
462,15.94,1,125,1,46.513451771,80.5248998728,21.7185320017,
463,16.12,0,125,0,46.3607564855,NaN,NaN,
464,16.12,2,125,2,44.680621691,-62.3279026732,27.0200082228,
465,16.1,0,125,0,45.250879275,NaN,NaN,
466,16.1,2,125,2,47.6192552225,-92.9356745664,24.5573161334,
467,16.1,3,125,3,47.7211122742,-92.0744124157,25.7385231838,
468,15.98,2,125,2,48.6335586656,-91.4914587186,26.2159487319,
469,15.98,8,125,8,48.6454037253,-138.846776342,5.82735065384,
470,15.79,5,125,5,49.9845552484,-93.004282301,25.8772772556,
471,15.79,2,125,2,50.5051838116,-44.9907955166,33.3603199059,
472,15.79,3,125,3,50.6895159828,-92.4274274134,28.9062209779,
473,15.67,3,125,3,50.4104900064,-91.1875761799,27.9421899201,
474,15.67,0,125,0,51.0746824807,NaN,NaN,
475,15.99,1,125,1,51.2581910616,-175.966588927,13.7229890535,
476,15.99,0,125,0,51.1350824149,NaN,NaN,
477,15.99,3,125,3,50.522826375,46.2210557043,41.4628773253,
478,16.14,1,125,1,50.8388160287,-45.0,30.9002127845,
479,16.14,3,125,3,50.5892484531,112.140876333,16.8290078222,
480,16.21,1,125,1,50.2793574682,-50.150082338,14.5159295366,
481,16.21,0,125,0,50.6381098408,NaN,NaN,
482,16.21,0,125,0,49.2491516468,NaN,NaN,
483,16.47,0,125,0,50.0878204899,NaN,NaN,
484,16.47,1,125,1,51.0287000426,73.9332404337,43.2476621767,
485,16.28,1,125,1,50.1477062136,88.3670103364,32.0242055033,
486,16.28,0,125,0,50.7588343499,NaN,NaN,
487,16.28,0,125,0,51.3454118108,NaN,NaN,
488,16.3,2,125,2,50.084829958,79.3408980144,8.02845318228,
489,16.3,3,125,3,50.9345088467,-132.069935884,25.3802294946,
490,16.34,2,125,2,51.2845142752,-128.320114274,28.758642781,
491,16.34,1,125,1,49.8035313535,-81.6953711722,27.7035959488,
492,16.34,3,125,3,50.2793574682,-158.595706983,25.3911136541,
493,16.36,0,125,0,50.9036008593,NaN,NaN,
494,16.36,0,125,0,51.3504407444,NaN,NaN,
495,16.67,2,125,2,48.2786468225,-0.374128491554,16.9507354784,
496,16.67,1,125,1,48.4308346035,-81.0446883001,33.3357834714,
497,16.67,0,125,0,50.0949992237,NaN,NaN,
498,16.85,0,125,0,50.1987217847,NaN,NaN,
499,16.85,0,125,0,50.6821658591,NaN,NaN,
500,16.81,0,125,0,49.8704461143,NaN,NaN,
501,16.81,0,125,0,48.8135466977,NaN,NaN,
502,16.81,2,125,2,48.1069884272,-24.9243111841,28.5223702547,
503,16.92,1,125,1,48.5648584496,-139.006439861,9.34253569109,
504,16.92,0,125,0,49.3755400426,NaN,NaN,
505,16.81,4,125,4,49.9577640935,-94.0141756954,5.01405066413,
506,16.81,0,125,0,50.8906306875,NaN,NaN,
507,16.81,0,125,0,49.8455541559,NaN,NaN,
508,16.77,0,125,0,49.8082627748,NaN,NaN,
509,16.77,0,125,0,49.2879268608,NaN,NaN,
510,16.9,2,125,2,48.3839055002,-86.3074844072,41.2030853541,
511,16.9,0,125,0,48.8232062206,NaN,NaN,
512,16.9,0,125,0,50.1075669606,NaN,NaN,
513,17.01,4,125,4,48.6380703891,98.4832780482,30.1471238089,
514,17.01,0,125,0,48.3677248982,NaN,NaN,
515,17.01,1,125,1,47.8424984886,157.360043449,14.9411870987,
516,17.01,0,125,0,49.1787024986,NaN,NaN,
517,17.01,4,125,4,49.1568004688,-168.118845952,11.9312704775,
518,17.13,0,125,0,48.9571276832,NaN,NaN,
519,17.13,0,125,0,50.6582926711,NaN,NaN,
520,17.44,0,125,0,49.9672865465,NaN,NaN,
521,17.44,0,125,0,49.2612985061,NaN,NaN,
522,17.44,3,125,3,50.0197249949,-89.8888179753,32.5588220501,
523,17.57,2,125,2,49.7763431162,68.3742817837,32.9530727844,
524,17.57,3,125,3,50.6686961669,126.203553246,13.9056037606,
525,17.56,0,125,0,49.0676649509,NaN,NaN,
526,17.56,1,125,1,49.0751284121,98.9965241073,16.2689246734,
527,17.56,0,125,0,49.0005958153,NaN,NaN,
528,17.72,1,125,1,48.7352753216,-102.659406785,29.2293129345,
529,17.72,1,125,1,48.4235658127,43.8576502815,26.95069733,
530,17.57,2,125,2,47.9524397494,-119.074372318,42.6864763526,
531,17.57,2,125,2,48.6053793471,-82.0808998769,7.06987800694,
532,17.57,0,125,0,49.8977372766,NaN,NaN,
533,17.46,0,125,0,49.664945768,NaN,NaN,
534,17.46,0,125,0,49.4488864786,NaN,NaN,
535,17.54,0,125,0,48.416858096,NaN,NaN,
536,17.54,0,125,0,46.4876751197,NaN,NaN,
537,17.54,1,125,1,46.8909757625,10.0370243186,13.2316238351,
538,17.48,0,125,0,48.4375461936,NaN,NaN,
539,17.48,1,125,1,47.2523094948,58.8654647581,34.8984306825,
540,17.64,1,125,1,47.1853301834,84.274953704,20.7598986301,
541,17.64,0,125,0,48.1069884272,NaN,NaN,
542,17.64,0,125,0,47.2437936472,NaN,NaN,
543,17.73,1,125,1,46.596129491,-79.2792464621,34.8461625615,
544,17.73,0,125,0,47.8785429723,NaN,NaN,
545,17.66,0,125,0,45.5625271574,NaN,NaN,
546,17.66,1,125,1,44.9497272562,82.6842560959,32.9838087989,
547,17.66,3,125,3,45.9036028543,-83.5444477857,41.5833837216,
548,17.64,1,125,1,47.25656857,-89.8318939448,16.125462832,
549,17.64,0,125,0,47.3152088081,NaN,NaN,
550,17.96,2,125,2,46.1790436764,-93.8545284257,24.8016026259,
551,17.96,2,125,2,46.3387321298,53.2341897592,6.67788992266,
552,17.96,1,125,1,47.6484674982,-58.2336511799,42.8004268476,
553,18.13,2,125,2,46.3802373028,-162.710814015,13.8772678552,
554,18.13,0,125,0,47.735233196,NaN,NaN,
555,18.32,0,125,0,49.292560818,NaN,NaN,
556,18.32,3,125,3,48.6922764369,36.8691858578,12.6318433375,
557,18.32,1,125,1,47.6511741516,-137.234978186,27.9520809229,
558,18.6,4,125,4,47.8790895185,35.8412780639,36.3753395291,
559,18.6,1,125,1,47.4270271493,61.8316668659,38.3911450283,
560,18.23,0,125,0,47.6235807067,NaN,NaN,
561,18.23,0,125,0,49.0005958153,NaN,NaN,
562,18.23,3,125,3,48.754536261,52.69851158,46.5039046134,
563,18.07,3,125,3,48.072252149,-98.0357107105,15.0654253923,
564,18.07,0,125,0,47.0413853435,NaN,NaN,
565,18.18,3,125,3,47.8097778386,-73.9818746431,21.305729345,
566,18.18,0,125,0,47.7439271485,NaN,NaN,
567,18.18,2,125,2,46.5248025557,-153.528377794,8.43241699732,
568,18.11,2,125,2,48.0403170385,-151.42539492,13.4293621508,
569,18.11,1,125,1,49.3435919155,-47.552902277,14.0418893596,
570,18.23,2,125,2,49.0676649509,-38.7731781516,20.4683559984,
571,18.23,0,125,0,48.0865816748,NaN,NaN,
572,18.23,1,125,1,48.3654939403,-91.4966799015,14.1588400864,
573,18.57,0,125,0,49.7633505369,NaN,NaN,
574,18.57,0,125,0,49.3482363461,NaN,NaN,
575,18.5,1,125,1,47.2586983955,-52.7165028369,25.2616286406,
576,18.5,2,125,2,47.2501802451,-131.751864551,31.7578633776,
577,18.5,0,125,0,48.1461958768,NaN,NaN,
578,18.53,0,125,0,49.3238628346,NaN,NaN,
579,18.53,2,125,2,48.5013991998,-99.4180108989,36.8862516474,
580,18.45,2,125,2,49.118231216,-91.0607738449,29.7530460451,
581,18.45,1,125,1,48.6662876371,10.7230564103,26.882166312,
582,18.45,0,125,0,49.6009271414,NaN,NaN,
583,18.41,0,125,0,48.8635902932,NaN,NaN,
584,18.41,0,125,0,47.730344239,NaN,NaN,
585,18.59,1,125,1,45.7473932202,-88.9279982623,30.2053297232,
586,18.59,0,125,0,49.241635164,NaN,NaN,
587,18.59,0,125,0,49.7663028002,NaN,NaN,
588,18.79,1,125,1,48.7069780405,-99.293684427,34.1143169042,
589,18.79,0,125,0,48.5154245659,NaN,NaN,
590,18.99,0,125,0,49.1833159394,NaN,NaN,
591,18.99,0,125,0,48.7755140013,NaN,NaN,
592,18.99,1,125,1,49.2225651618,54.8289538077,22.6289041256,
593,19.13,1,125,1,47.8954917097,-172.765883876,30.9568128966,
594,19.13,3,125,3,46.9439824504,-112.598056473,31.1324627502,
595,18.99,1,125,1,46.3197976831,-156.533479386,19.5150327729,
596,18.99,0,125,0,47.8812758282,NaN,NaN,
597,18.99,1,125,1,48.2065121197,-44.469496587,27.7926220536,
598,19.02,1,125,1,47.1789611032,-8.1540454282,29.6964721484,
599,19.02,2,125,2,47.4651336487,-101.880417059,20.1185397911,
600,19.09,3,125,3,47.553388812,-50.2943544058,24.4949147468,
601,19.09,0,125,0,49.2537783153,NaN,NaN,
602,19.09,0,125,0,49.3627558286,NaN,NaN,
603,19.15,0,125,0,49.1447050828,NaN,NaN,
604,19.15,1,125,1,48.1766118009,153.8566989,19.6046821673,
605,19.0,2,125,2,48.0172180882,-115.625926981,32.6086502217,
606,19.0,2,125,2,47.4157679351,49.3062329653,25.9475261258,
607,19.0,0,125,0,47.4860914556,NaN,NaN,
608,19.04,0,125,0,46.7420458471,NaN,NaN,
609,19.04,1,125,1,48.4308346035,-141.211817431,7.34001185212,
610,18.92,1,125,1,48.7092406136,30.6204788002,33.7992050683,
611,18.92,1,125,1,47.6052028239,-97.8795198255,18.198581742,
612,18.92,1,125,1,47.8905698725,-87.3766013342,22.0856042299,
613,18.81,2,125,2,48.3186913196,-169.928418906,8.79113226995,
614,18.81,0,125,0,48.9143070392,NaN,NaN,
615,18.83,0,125,0,48.6781486468,NaN,NaN,
616,18.83,0,125,0,49.236432789,NaN,NaN,
617,18.83,0,125,0,47.9135471047,NaN,NaN,
618,18.76,0,125,0,47.8719853906,NaN,NaN,
619,18.76,2,125,2,49.0556133846,-12.8477048587,20.5207460391,
620,18.85,0,125,0,49.4932326391,NaN,NaN,
621,18.85,3,125,3,50.1603004138,-1.66906416481,29.8041689595,
622,18.85,1,125,1,48.6290477792,116.792592966,23.2243984989,
623,18.79,0,125,0,48.2903196095,NaN,NaN,
624,18.79,1,125,1,50.0525549536,-55.2490228651,29.5277808026,
625,18.29,1,125,1,49.0338208303,149.683090131,23.1601033137,
626,18.29,1,125,1,47.689641842,-110.54513839,6.48100765987,
627,18.29,0,125,0,47.3483247539,NaN,NaN,
628,17.95,2,125,2,45.2055225634,-90.0,6.8125249958,
629,17.95,0,125,0,47.4882420208,NaN,NaN,
630,17.66,0,125,0,47.4270271493,NaN,NaN,
631,17.66,0,125,0,48.557549376,NaN,NaN,
632,17.66,0,125,0,49.5640007563,NaN,NaN,
633,17.23,2,125,2,48.4353087902,-145.349459891,6.50297271598,
634,17.23,2,125,2,47.5938588628,-91.8320407211,30.1926591215,
635,17.16,1,125,1,47.3371028723,83.2594734933,41.6600235309,
636,17.16,0,125,0,47.4898550725,NaN,NaN,
637,17.16,0,125,0,46.4033278754,NaN,NaN,
638,17.05,1,125,1,45.5521357125,125.669539377,48.9110142606,
639,17.05,0,125,0,46.2279044648,NaN,NaN,
640,16.89,0,125,0,48.3537847871,NaN,NaN,
641,16.89,1,125,1,48.5603602978,-71.7165540647,7.8094810978,
642,16.89,2,125,2,49.1084546125,-91.2165875097,31.1039676453,
643,16.82,0,125,0,49.8556264784,NaN,NaN,
644,16.82,0,125,0,49.9054554108,NaN,NaN,
645,16.76,1,125,1,50.0024319878,-29.129714392,31.466727073,
646,16.76,1,125,1,50.3729538221,-93.7517292272,32.0351118441,
647,16.76,2,125,2,49.5979944659,-175.606885417,22.5998992966,
648,16.6,0,125,0,49.2393228616,NaN,NaN,
649,16.6,1,125,1,46.9834214535,159.748572495,5.75486564911,
650,16.46,0,125,0,48.192664767,NaN,NaN,
651,16.46,1,125,1,48.0216161755,52.5058192192,35.17099266,
652,16.46,1,125,1,47.7124266278,-96.8555550764,24.9944057438,
653,16.23,0,125,0,48.3420813019,NaN,NaN,
654,16.23,3,125,3,47.8676146674,157.76286637,7.49512087523,
655,16.04,0,125,0,49.7905245789,NaN,NaN,
656,16.04,2,125,2,48.2181500471,98.887114816,29.1996933101,
657,16.04,1,125,1,49.3708904714,108.032125092,8.37991705496,
658,15.83,0,125,0,50.2968425849,NaN,NaN,
659,15.83,0,125,0,49.9952797578,NaN,NaN,
660,15.77,2,125,2,48.8021874455,-174.480381563,9.42507932114,
661,15.77,0,125,0,50.8597759131,NaN,NaN,
662,15.77,1,125,1,50.6381098408,-91.8087388093,29.8851890274,
663,15.77,1,125,1,50.9970576077,-91.807276912,36.170992792,
664,15.77,0,125,0,50.6228305212,NaN,NaN,
665,15.63,1,125,1,49.5341482138,-90.8040984961,25.0112130366,
666,15.63,2,125,2,48.4632911977,-89.4408473369,21.0273144409,
667,15.63,1,125,1,48.8186600866,-89.8222377591,44.1659862007,
668,15.51,0,125,0,49.1205321591,NaN,NaN,
669,15.51,2,125,2,47.9798668466,-91.82243591,27.0406802895,
670,15.38,1,125,1,48.4705719205,61.241993149,15.7509230183,
671,15.38,2,125,2,47.9206635743,-97.3463557011,23.9845710404,
672,15.38,3,125,3,48.6781486468,-92.4822995203,31.9975854096,
673,15.12,0,125,0,49.4191724008,NaN,NaN,
674,15.12,1,125,1,48.8567601253,-72.2084586128,45.5633166104,
675,15.08,3,125,3,49.1619860284,75.2986990475,36.7567746078,
676,15.08,0,125,0,49.830749308,NaN,NaN,
677,15.08,2,125,2,49.1061548008,-86.7038847988,24.1747519541,
678,15.0,0,125,0,48.1351450606,NaN,NaN,
679,15.0,6,125,6,47.8403157186,-91.7023396305,26.0102120809,
680,15.02,4,125,4,48.6736294852,-128.75910509,27.2213399915,
681,15.02,2,125,2,48.6877546519,-124.682753704,7.79928979471,
682,15.02,0,125,0,50.180704441,NaN,NaN,
683,14.96,0,125,0,49.8526636081,NaN,NaN,
684,14.96,2,125,2,46.4403206519,-92.2312071814,24.2040759239,
685,14.89,3,125,3,46.324401935,-140.01678175,24.3518195148,
686,14.89,0,125,0,47.7330602026,NaN,NaN,
687,14.89,0,125,0,48.0265649869,NaN,NaN,
688,14.65,3,125,3,47.4409745394,67.49957824,36.9283084114,
689,14.65,3,125,3,47.0630266716,43.6598233683,15.938950478,
690,14.3,3,125,3,46.9130036015,-90.291587017,11.7290091284,
691,14.3,0,125,0,47.2299619395,NaN,NaN,
692,14.3,0,125,0,46.5397734208,NaN,NaN,
693,13.95,1,125,1,47.5625559902,-90.9166542564,21.9403078203,
694,13.95,1,125,1,46.8056823381,-89.7198265371,21.4335043927,
695,14.09,0,125,0,47.1943559911,NaN,NaN,
696,14.09,1,125,1,46.5526870741,34.336483721,16.7414220567,
697,14.09,3,125,3,47.301335258,-162.057742355,16.2103880872,
698,13.95,1,125,1,46.8757781329,-91.2590484584,23.849592492,
699,13.95,0,125,0,46.1211554744,NaN,NaN,
700,13.96,1,125,1,45.75637641,-92.2025969941,22.7252048074,
701,13.96,2,125,2,45.057408044,-88.6360689848,22.0159317007,
702,13.96,0,125,0,46.0280274348,NaN,NaN,
703,14.05,1,125,1,46.5811223527,-54.2045091416,36.3450017183,
704,14.05,0,125,0,48.3866963534,NaN,NaN,
705,13.91,1,125,1,47.8168635141,-16.9784913268,11.2054146267,
706,13.91,0,125,0,46.7290269391,NaN,NaN,
707,13.91,0,125,0,46.3003675943,NaN,NaN,
708,13.77,1,125,1,47.4522457292,179.725635213,16.4912340559,
709,13.77,0,125,0,48.9091735952,NaN,NaN,
710,13.63,0,125,0,49.3656607504,NaN,NaN,
711,13.63,0,125,0,49.5247901194,NaN,NaN,
712,13.63,1,125,1,47.6988616333,-123.023867556,12.5589840453,
713,13.38,1,125,1,48.4756137026,-5.23635557019,19.0809723856,
714,13.38,1,125,1,48.2442172098,84.2955342289,39.1972338363,
715,13.37,4,125,4,48.5131799623,-115.511896753,32.4587943973,
716,13.37,3,125,3,49.1107546397,-91.1790972296,24.7331913598,
717,13.37,3,125,3,50.168099994,-98.9043096004,7.48961967056,
718,13.32,1,125,1,50.0728714006,142.498397831,10.5441220256,
719,13.32,3,125,3,49.224298188,-90.6538895977,26.1790123004,
720,13.4,0,125,0,48.5463089423,NaN,NaN,
721,13.4,1,125,1,49.3024108707,-1.56148968768,16.5238282885,
722,13.4,2,125,2,50.0495686312,-106.549500242,15.822161137,
723,13.45,0,125,0,50.2715232582,NaN,NaN,
724,13.45,0,125,0,48.8180918794,NaN,NaN,
725,13.32,0,125,0,50.1051726198,NaN,NaN,
726,13.32,3,125,3,50.2257720725,-106.52580675,6.3969205476,
727,13.32,0,125,0,50.5021432356,NaN,NaN,
728,13.22,0,125,0,50.953071662,NaN,NaN,
729,13.22,2,125,2,50.7017709278,-143.094995184,5.72832070043,
730,12.96,0,125,0,50.3723488579,NaN,NaN,
731,12.96,0,125,0,48.5199143964,NaN,NaN,
732,12.96,1,125,1,47.1943559911,-91.218880119,21.3849517104,
733,12.73,5,125,5,47.789622405,-128.049719239,19.8796298069,
734,12.73,2,125,2,46.7707129954,-91.7176785856,20.4031173894,
735,12.53,2,125,2,47.8288594431,-59.120499015,6.1427706155,
736,12.53,3,125,3,47.2901356364,-150.053170886,19.1701481078,
737,12.53,0,125,0,49.1326156477,NaN,NaN,
738,12.37,0,125,0,50.8258788459,NaN,NaN,
739,12.37,4,125,4,50.1909126808,-70.621777827,15.3389445033,
740,12.32,1,125,1,49.4389778165,21.1813495003,7.52862272016,
741,12.32,0,125,0,50.1531029535,NaN,NaN,
742,12.32,1,125,1,48.8209330478,126.966273971,20.8669795206,
743,12.24,0,125,0,49.6302729822,NaN,NaN,
744,12.24,3,125,3,48.5766700639,-103.887104365,6.77653705745,
745,12.26,1,125,1,48.6854940744,-92.1292442147,16.4381506218,
746,12.26,2,125,2,48.9691309018,79.3983073164,34.3883136717,
747,12.26,4,125,4,49.125134692,-92.1873095878,21.8509301134,
748,12.21,0,125,0,49.2659274572,NaN,NaN,
749,12.21,1,125,1,49.0676649509,-121.589643961,23.0126232109,
750,11.96,4,125,4,49.6867144465,-100.164168854,26.8517085126,
751,11.96,0,125,0,50.0926060838,NaN,NaN,
752,11.96,4,125,4,49.8230542621,67.3452336243,23.8182745863,
753,11.81,1,125,1,48.8994800289,-92.3532998371,22.9723378142,
754,11.81,0,125,0,49.2225651618,NaN,NaN,
755,11.57,0,125,0,48.7517028152,NaN,NaN,
756,11.57,3,125,3,48.5958058162,-55.9806500102,8.46957981543,
757,11.57,4,125,4,49.4704661257,-90.4666450856,21.7985475961,
758,11.34,1,125,1,50.1231357553,161.735508218,12.1482764329,
759,11.34,1,125,1,49.2995133877,119.109389563,25.6713892438,
760,11.12,2,125,2,49.1377961058,74.6646932497,7.69772969729,
761,11.12,2,125,2,49.0412739986,-109.710962357,18.9406063657,
762,11.12,0,125,0,49.4046197157,NaN,NaN,
763,10.9,3,125,3,48.1417749415,140.815031389,8.03477420393,
764,10.9,3,125,3,48.2181500471,-91.0353549574,17.482654027,
765,10.86,1,125,1,48.644839544,-91.6532429941,17.8696890275,
766,10.86,1,125,1,49.2711360673,-90.0,20.4808494644,
767,10.86,0,125,0,50.8203363544,NaN,NaN,
768,10.69,2,125,2,51.1768854399,-149.036259539,7.36799113581,
769,10.69,2,125,2,50.6148889184,-88.6748620811,23.0554060255,
770,10.73,0,125,0,50.725685122,NaN,NaN,
771,10.73,0,125,0,49.3854232898,NaN,NaN,
772,10.73,5,125,5,48.6425829497,-92.1272430448,19.410284223,
773,10.66,6,125,6,48.374976933,-92.7754147849,18.8032914622,
774,10.66,3,125,3,49.7114479751,-91.5945479263,19.1192389899,
775,10.41,4,125,4,49.9774081312,-88.0908499108,17.4473676733,
776,10.41,4,125,4,50.5197836744,-90.9836694985,20.7404428791,
777,10.41,0,125,0,51.3900780475,NaN,NaN,
778,10.29,2,125,2,50.1027785078,-92.2239619513,22.5070156862,
779,10.29,0,125,0,50.1777028078,NaN,NaN,
780,10.26,3,125,3,49.5710301139,38.5831719321,43.0272749567,
781,10.26,1,125,1,48.8567601253,-86.7398393419,23.9966950841,
782,10.26,5,125,5,49.6643576901,-93.9157518717,31.1598287526,
783,10.14,0,125,0,50.3705340523,NaN,NaN,
784,10.14,2,125,2,48.7687084322,26.9588304032,22.8399613452,
785,10.03,5,125,5,49.3488169614,-91.7066414711,19.5510103432,
786,10.03,2,125,2,49.994683831,-90.4908541479,19.6450029718,
787,10.03,2,125,2,49.4809711441,-53.1070054858,17.4236598625,
788,9.99,1,125,1,49.6667100854,111.735364899,17.5904787886,
789,9.99,5,125,5,50.1555018774,-90.0,18.8654519806,
790,10.03,4,125,4,49.5341482138,-89.2897588226,16.9897058548,
791,10.03,6,125,6,49.2589843566,-90.0,17.5627516201,
792,10.03,1,125,1,50.2131449779,-89.7031333327,16.9359773301,
793,9.96,1,125,1,49.6302729822,120.165086095,12.1796267094,
794,9.96,0,125,0,50.0902131725,NaN,NaN,
795,9.84,2,125,2,49.1885070951,-87.4064870991,15.0553797223,
796,9.84,6,125,6,48.424124873,-89.4093427854,17.0183563759,
797,9.84,5,125,5,48.6031264123,-89.385138656,17.9897858597,
798,9.77,3,125,3,49.0533185194,-87.7320454641,17.7393955435,
799,9.77,2,125,2,48.9862885707,-89.1031437966,18.490942383,
800,9.73,3,125,3,48.3816730494,-91.5481561479,18.8534071702,
801,9.73,10,125,10,47.7553427683,-90.8184554617,18.4293802612,
802,9.73,2,125,2,49.208128021,-90.3063916223,16.409484624,
803,9.62,1,125,1,50.1579010308,-127.201843181,18.6843294111,
804,9.62,4,125,4,49.9102062187,-89.5901703612,16.2209378422,
805,9.51,3,125,3,50.0800458497,135.644426274,30.3913847897,
806,9.51,1,125,1,50.0973925922,-89.7964656379,17.0738722399,
807,9.51,3,125,3,49.9655008101,-91.1134845432,17.2006125679,
808,9.44,0,125,0,50.8671776463,NaN,NaN,
809,9.44,1,125,1,51.2638294752,-91.7183580017,17.5578957239,
810,9.35,0,125,0,52.153689289,NaN,NaN,
811,9.35,5,125,5,50.7281391355,-91.5911434594,17.0378816364,
812,9.35,9,125,9,50.3596479643,-91.5593320186,18.9610258782,
813,9.29,3,125,3,49.6056201436,-90.2640339813,19.0419521879,
814,9.29,1,125,1,48.0998165138,-90.7742198121,16.1593846385,
815,9.18,1,125,1,48.5839848953,68.243012237,23.0036260378,
816,9.18,4,125,4,49.4582159071,-85.7373928603,13.6002600852,
817,9.18,0,125,0,51.4001544099,NaN,NaN,
818,9.07,1,125,1,49.6402584799,111.317033675,37.3778814333,
819,9.07,6,125,6,49.4337336618,-90.5272022518,14.292455777,
820,8.96,7,125,7,48.9788521049,-90.5115458486,14.2157708308,
821,8.96,1,125,1,48.054076968,148.671307132,4.72548211826,
822,8.96,0,125,0,48.8709917972,NaN,NaN,
823,8.84,1,125,1,47.337637127,-91.7678270559,14.2222692216,
824,8.84,0,125,0,47.5825203068,NaN,NaN,
825,8.83,3,125,3,47.4291723678,-148.998475073,32.8742477577,
826,8.83,1,125,1,47.7254562833,-92.3859398018,15.1054579372,
827,8.83,10,125,10,47.9496987642,-92.2865833708,16.754386588,
828,8.75,4,125,4,48.0926467384,-92.3897445981,16.6360527824,
829,8.75,3,125,3,47.6576713745,-90.9093804492,16.5868391541,
830,8.59,3,125,3,46.9813163672,-89.6968505563,16.5849821412,
831,8.59,0,125,0,46.9261252391,NaN,NaN,
832,8.59,5,125,5,47.2209225088,-99.4552255114,16.8086190214,
833,8.47,0,125,0,47.5172937271,NaN,NaN,
834,8.47,3,125,3,46.5743981523,-91.3971865419,14.7163052624,
835,8.52,6,125,6,46.6484713,-91.3803543793,15.1069333598,
836,8.52,0,125,0,48.2092825452,NaN,NaN,
837,8.4,1,125,1,49.341270028,88.2578818319,30.7250400072,
838,8.4,4,125,4,50.1735011245,-91.0311227321,15.2262668224,
839,8.4,16,125,16,50.4001922615,-90.8069274321,16.0582503836,
840,8.26,3,125,3,49.7863874843,-89.4594908935,16.1953211263,
841,8.26,2,125,2,49.3459140215,-92.2457437835,16.0479579447,
842,8.26,2,125,2,49.0338208303,-91.3169078406,15.8345656946,
843,8.21,0,125,0,49.6056201436,NaN,NaN,
844,8.21,0,125,0,49.7710271502,NaN,NaN,
845,8.12,0,125,0,48.6380703891,NaN,NaN,
846,8.12,1,125,1,48.6736294852,-94.9737807785,10.8093830848,
847,8.12,3,125,3,48.9023306789,-92.1369143991,16.9440238421,
848,8.0,4,125,4,48.3866963534,-90.8951759971,15.0932550851,
849,8.0,2,125,2,48.339852709,-105.304610657,26.7288562442,
850,7.93,2,125,2,48.6003105374,122.213165623,17.5095872199,
851,7.93,3,125,3,49.9155519589,-90.1962156642,16.3530830095,
852,7.93,0,125,0,49.5856810148,NaN,NaN,
853,7.8,2,125,2,49.7362061401,-114.313259141,10.18750125,
854,7.8,1,125,1,50.5941303482,-45.4287464405,31.5091725843,
855,7.66,6,125,6,51.3083538234,-89.2466464497,16.0175149328,
856,7.66,2,125,2,51.6101342455,7.60907016914,27.2693619782,
857,7.66,1,125,1,51.2976860232,-152.543257715,10.0866707001,
858,7.55,3,125,3,50.6944172498,-91.3478872802,15.0689725558,
859,7.55,4,125,4,50.0949992237,-92.2840503542,15.0112489336,
860,7.56,3,125,3,50.0376269043,-93.9182494547,15.8462040926,
861,7.56,2,125,2,51.3265620793,-92.6025582553,15.0030306361,
862,7.56,2,125,2,51.9560003964,-92.4616700061,13.5330100493,
863,7.45,1,125,1,51.7598045265,-87.6110670073,20.9536206813,
864,7.45,4,125,4,52.0262469145,-94.7334383306,13.6941819958,
865,7.24,8,125,8,51.1120264194,-94.3440172495,15.1827538975,
866,7.24,1,125,1,51.7221461778,34.4027182039,2.81791583606,
867,7.24,2,125,2,50.6301634437,-92.3373040837,15.4196159409,
868,7.16,1,125,1,50.1627000263,-94.401075185,12.9902019052,
869,7.16,2,125,2,50.1057711835,-94.238952872,14.4832694968,
870,7.14,3,125,3,51.5353066215,-93.019982697,14.6570981554,
871,7.14,4,125,4,51.2081262896,-92.9108354771,15.4791608031,
872,7.14,8,125,8,51.9077757014,-93.3579109248,14.0801574854,
873,6.98,2,125,2,52.3176250468,-92.602563955,13.9139511649,
874,6.98,9,125,9,51.0883689204,-93.91669576,13.9979584544,
875,6.83,3,125,3,51.9508521601,-96.3097078639,14.126029704,
876,6.83,5,125,5,52.4825946595,-94.5956905047,13.9729066013,
877,6.83,0,125,0,52.7313460982,NaN,NaN,
878,6.68,7,125,7,51.1587832069,-91.6140517968,13.5731305488,
879,6.68,0,125,0,51.6044194001,NaN,NaN,
880,6.57,3,125,3,50.2642938462,-91.2964193217,13.5380825219,
881,6.57,6,125,6,50.1231357553,1.23863533049,19.4855215965,
882,6.57,6,125,6,50.7355026007,-90.9391904265,13.3211486495,
883,6.44,2,125,2,50.6686961669,-91.4687917371,12.2665760304,
