n,rtk,p,m,n,hz,t,v,
422,18.73,1,125,1,31.9417565931,-91.1124039068,18.7452516712,
423,18.64,2,125,2,32.5796489048,-91.4614668727,18.5652385725,
424,18.64,5,125,5,32.4453211421,-91.6060029893,18.7320773044,
425,18.67,4,125,4,32.5341607198,-91.0886310256,18.5100842639,
426,18.67,3,125,3,31.930570887,-91.789895669,18.541922754,
427,18.67,2,125,2,31.5041424118,-91.3824956842,18.5245055372,
428,18.7,3,125,3,30.8613473821,-91.3574658445,18.6428588242,
429,18.7,4,125,4,30.6035183469,-91.6097709611,18.6633306895,
430,18.71,8,125,8,30.4526471699,-90.9512891643,18.5700048746,
431,18.71,4,125,4,30.2872822853,-90.8184554617,18.4293802612,
432,18.64,3,125,3,30.3315254335,-91.4836564654,18.5432462327,
433,18.64,5,125,5,30.3563317387,-91.9305906567,18.6816427864,
434,18.64,7,125,7,30.6993888381,-91.3639275316,18.3270413176,
435,18.59,2,125,2,30.7257010578,-144.027612951,6.72247475358,
436,18.59,3,125,3,30.7768801227,-91.3510650827,18.6081732194,
437,18.41,8,125,8,31.254826859,-91.6365770416,18.4336669797,
438,18.41,4,125,4,32.4370408179,-91.4464422902,18.6707171824,
439,18.41,4,125,4,32.8439516382,-91.6483539712,18.3034490154,
440,18.32,9,125,9,33.2677966639,-90.9877620235,18.4323137305,
441,18.32,3,125,3,33.1486920098,-91.1070270457,18.1676409878,
442,18.32,6,125,6,32.5586580036,-90.9810492732,18.0963861561,
443,18.25,2,125,2,32.1824306179,-91.652457245,18.2595928722,
444,18.25,8,125,8,31.7449687796,-91.3546267763,18.1069768622,
445,17.98,4,125,4,32.5596689929,-91.6338027041,18.1910765928,
446,17.98,2,125,2,32.0945166276,-91.2102962004,17.9471242276,
447,17.96,6,125,6,31.5577124198,-91.6683374483,18.0365013667,
448,17.96,13,125,13,30.617592525,-91.3478922689,17.9044408458,
449,17.96,5,125,5,31.192533373,-91.6381909807,17.8034876948,
450,17.81,5,125,5,30.9360082608,-91.6135415804,17.8660327586,
451,17.81,4,125,4,30.672000117,-91.6971665215,17.7240421902,
452,17.81,6,125,6,30.2772251498,-91.3874367301,17.7309292428,
453,17.72,4,125,4,30.2628070074,-91.2833805471,17.8282152779,
454,17.72,5,125,5,30.5566977263,-91.4320961842,17.5879393359,
455,17.56,2,125,2,30.8119242467,-91.2832589076,17.6422292126,
456,17.56,8,125,8,30.9780495731,-91.6602851402,17.4450041459,
457,17.44,4,125,4,31.0124070213,-91.4640049915,17.580727489,
458,17.44,4,125,4,30.7911142433,-91.7218064518,17.4656708657,
459,17.44,4,125,4,30.8291363469,-91.736634638,17.3839225057,
460,17.25,6,125,6,30.0697130895,-91.6846781522,17.3853545639,
461,17.25,9,125,9,30.5847728913,-91.5074328994,17.1923917076,
462,17.25,1,125,1,31.0222702159,-91.8279665045,17.1127997988,
463,17.12,6,125,6,31.4366104286,-91.7516348565,17.1719734554,
464,17.12,3,125,3,31.74400775,-91.7443063832,16.950627667,
465,16.97,5,125,5,32.0864143698,-91.77146974,16.9991912196,
466,16.97,7,125,7,32.035928967,-91.7788002034,16.8537119224,
467,16.76,9,125,9,32.1708289869,-91.4917404354,16.7509778623,
468,16.76,12,125,12,32.5912940774,-91.5616773616,16.6823198857,
469,16.76,4,125,4,34.5625525323,-91.4748844352,16.6215429409,
470,16.58,1,125,1,34.855229152,131.262372692,14.8487936938,
471,16.58,8,125,8,35.5025266419,-91.5002023086,16.4144538378,
472,16.58,0,125,0,37.0014908914,NaN,NaN,
473,16.55,1,125,1,39.013878037,-91.2319774026,16.3252737573,
474,16.55,8,125,8,37.6194379916,-91.6299860253,16.3938289378,
475,16.37,9,125,9,37.4769159288,-91.8426735282,16.4002347053,
476,16.37,7,125,7,38.1446006657,-91.548157699,16.2247450943,
477,16.17,3,125,3,38.4185245571,-91.4975886099,16.0794292074,
478,16.17,12,125,12,37.072787859,-91.1307417204,16.0087579411,
479,16.17,10,125,10,38.3465198987,-91.5586841945,16.0219960164,
480,16.1,7,125,7,39.821736117,-91.0256354103,15.8941848045,
481,16.1,6,125,6,39.1544594014,-90.9853273274,15.7260653063,
482,15.8,5,125,5,36.6407561741,-91.6365786579,15.8888089272,
483,15.8,6,125,6,35.306778006,-91.2553740134,15.6414857631,
484,15.8,4,125,4,36.6836981904,-91.5829673249,15.5424241471,
485,15.59,7,125,7,36.7634390695,-91.7379990871,15.9293820818,
486,15.59,2,125,2,35.0852726147,-91.9515448882,15.4617429418,
487,15.38,17,125,17,33.3233015802,-91.4086310896,15.1848072613,
488,15.38,13,125,13,34.0228587188,-91.893388911,15.290746595,
489,15.38,1,125,1,35.4599054809,-91.9636575341,15.3652730634,
490,15.1,5,125,5,36.6811316629,-92.0072130823,15.0320243375,
491,15.1,2,125,2,37.7698493458,-91.2709188735,15.0352842461,
492,14.96,10,125,10,38.6247847428,-91.3058789461,14.9201634318,
493,14.96,5,125,5,38.5892484198,-91.7013614932,15.0184593028,
494,14.96,13,125,13,37.7542103605,-91.2188772406,14.7453842659,
495,14.81,23,125,23,36.3133771417,-91.3811528054,14.8143988683,
496,14.81,13,125,13,35.4272585986,-91.3558599761,14.7461779794,
497,14.51,14,125,14,35.3818329059,-91.6365727333,14.6584529901,
498,14.51,20,125,20,35.8846367735,-91.9580706188,14.7889801817,
499,14.51,6,125,6,35.9492256135,-91.7250951815,14.5388472274,
500,14.3,13,125,13,35.5657460719,-91.2453663603,14.5612230062,
501,14.3,14,125,14,34.815303014,-91.2453615535,14.4365607109,
502,14.3,22,125,22,34.2138003605,-91.7526899883,14.3105265881,
503,14.51,21,125,21,34.3263632569,-90.7345131354,14.2542164661,
504,14.51,18,125,18,34.4659884629,-91.2730325746,14.2111308161,
505,14.34,11,125,11,34.3750327826,-92.1369108132,14.2032508176,
506,14.34,26,125,26,34.2090565053,-92.1055140315,14.1200192776,
507,14.3,13,125,13,35.2533620226,-91.5074361235,14.0468537959,
508,14.3,3,125,3,36.2750616216,-91.7899106082,13.98123024,
509,14.3,10,125,10,36.3599670582,-91.3275899552,14.1530461953,
510,14.22,16,125,16,36.2778854138,-91.0709192433,13.9797388663,
511,14.22,24,125,24,35.6837529032,-91.5180112464,14.023303442,
512,13.95,11,125,11,35.3520110583,-91.0322464157,13.9540878556,
513,13.95,16,125,16,36.3621735964,-91.4613480968,13.7541119216,
514,13.95,1,125,1,38.5417321388,-91.4483946102,13.8864878505,
515,13.86,18,125,18,39.0000929835,-91.3219779324,13.6926431886,
516,13.86,21,125,21,39.0000929835,-91.080914464,13.5873730083,
517,13.86,16,125,16,37.7413009637,-91.332223184,13.4759707271,
518,13.66,25,125,25,37.4307616795,-91.6211472364,13.4835410904,
519,13.66,6,125,6,37.4334341839,-91.4100448072,13.5015189094,
520,13.45,8,125,8,37.478590321,-91.5952590016,13.3884062793,
521,13.45,28,125,28,36.9220151586,-91.4927276339,13.3448400019,
522,13.45,11,125,11,37.9537240637,-91.5074357588,13.2095605949,
523,13.36,20,125,20,37.1845350497,-91.7505902668,13.1682083263,
524,13.36,15,125,15,36.9480351307,-91.1457539409,12.9241723818,
525,13.09,3,125,3,36.0918321688,-91.3187789606,12.8078906832,
526,13.09,16,125,16,35.8874001061,-91.7661462991,12.9399622687,
527,13.09,20,125,20,36.1768171193,-92.1226631448,12.8986261867,
528,13.05,1,125,1,35.9711154183,-142.045770333,20.0316468572,
529,13.05,6,125,6,35.8628520615,-91.7533846064,12.9053671022,
530,12.95,22,125,22,35.8913923379,-91.3639369194,12.734644495,
531,12.95,25,125,25,36.2791405736,-91.8778726555,12.853502493,
532,12.95,18,125,18,37.8974836232,-91.500726708,12.7406245916,
533,12.8,19,125,19,38.6561108909,-90.8303186736,12.6366324558,
534,12.8,27,125,27,40.0590623,-91.265375392,12.5604040003,
535,12.72,11,125,11,41.1605774232,-92.0700266924,12.5559181116,
536,12.72,10,125,10,41.1706780792,-91.4320986112,12.5891102247,
537,12.72,10,125,10,40.8093560879,-91.1632442098,12.4426989048,
538,12.47,23,125,23,39.8789077356,-90.9793172069,12.3219006626,
539,12.47,29,125,29,39.3019490255,-91.2188752351,12.429414909,
540,12.25,6,125,6,38.5282786622,-92.0381613629,12.3539124487,
541,12.25,35,125,35,38.353883575,-91.7899135205,12.2022993146,
542,12.25,3,125,3,39.1204961992,-92.3948382175,12.3194142697,
543,12.08,2,125,2,39.3964532612,-90.6257774333,12.0664244421,
544,12.08,38,125,38,37.5981928359,-91.2499079447,11.9827672677,
545,11.92,6,125,6,38.2350088425,-92.3785572934,11.8558140986,
546,11.92,6,125,6,37.2135676831,-92.1003658521,11.7312852971,
547,11.92,26,125,26,36.5297032721,-91.2591981472,11.754197929,
548,11.69,19,125,19,36.4205864731,-91.2825270827,11.7281403859,
549,11.69,9,125,9,37.6775630833,-91.2319663168,11.7435222106,
550,11.56,18,125,18,37.302265188,-91.2386696985,11.7384457237,
551,11.56,25,125,25,37.4852893862,-91.5622274288,11.7807835817,
552,11.56,37,125,37,36.8419092458,-91.6971561896,11.6845235341,
553,11.33,32,125,32,36.2477876106,-91.7899046439,11.5050076452,
554,11.33,24,125,24,35.5693654119,-92.1211044432,11.4763710873,
555,11.22,10,125,10,35.1977442852,-91.7899044382,11.5165143777,
556,11.22,18,125,18,34.6739856486,-92.1734361507,11.4489907119,
557,11.22,31,125,31,34.145003989,-91.5481545599,11.3767872042,
558,11.16,19,125,19,33.9004881834,-90.8882354952,11.1637863631,
559,11.16,17,125,17,34.8225292242,-90.9240489165,11.2690688456,
560,11.05,5,125,5,35.5910969308,-92.2025981618,11.2872917044,
561,11.05,24,125,24,36.3187226157,-92.1509984451,11.233734502,
562,11.05,21,125,21,35.7208288267,-92.2196555532,11.2524280967,
563,10.98,5,125,5,35.3246193235,-92.2545749659,11.1528834668,
564,10.98,19,125,19,36.3978305202,-92.6837751595,11.144416911,
565,10.88,9,125,9,37.5346011007,-92.7263108291,11.0690292846,
566,10.88,11,125,11,36.8296161006,-92.1408957743,11.105427376,
567,10.88,12,125,12,36.3240696637,-91.0100580458,11.1106769615,
568,10.82,11,125,11,36.1272717876,-90.954844942,11.1009552126,
569,10.82,6,125,6,36.0518132043,-91.2548449593,11.0074825634,
570,10.71,9,125,9,35.7308708023,-91.8328395059,10.9998537431,
571,10.71,6,125,6,35.8588661759,-92.3550602419,10.7655406196,
572,10.71,15,125,15,34.9822682614,-92.2906131296,10.9269782254,
573,10.42,12,125,12,34.3936367364,-92.1783848099,10.7597902525,
574,10.42,23,125,23,33.0635050766,-92.2568427606,10.6253975916,
575,10.26,21,125,21,31.5328010585,-92.2906187713,10.5384219817,
576,10.26,7,125,7,31.0250238551,-91.7183535251,10.5358483759,
577,10.26,16,125,16,31.4100079381,-91.2678916782,10.4909247303,
578,10.06,15,125,15,31.232484195,-92.3137311808,10.4947283361,
579,10.06,24,125,24,30.8155462494,-92.290604078,10.4947290052,
580,9.94,3,125,3,30.784560394,-92.3373072223,10.3279928873,
581,9.94,13,125,13,30.847955754,-92.4470486423,10.2322138612,
582,9.94,22,125,22,30.5055821024,-92.1355156376,10.2727482478,
583,9.98,18,125,18,30.3563317387,-92.3137237223,10.3709019246,
584,9.98,19,125,19,29.7379787581,-91.6432733488,10.242178853,
585,10.03,16,125,16,29.386693571,-91.1287998239,10.2052268497,
586,10.03,27,125,27,29.3385934724,-91.0416307166,10.0057166134,
587,10.03,10,125,10,29.5227986204,-91.0233583609,10.0050393552,
588,10.06,16,125,16,29.5752584298,-91.2257104576,10.0118473235,
589,10.06,27,125,27,29.854184906,-91.7357013398,10.0069632163,
590,10.06,13,125,13,30.2728545651,-91.2730255112,9.8593201211,
591,10.06,5,125,5,30.6832190904,-91.5207696611,9.93511119297,
592,10.06,18,125,18,31.2940035365,-92.5095332235,9.88962339389,
593,9.98,32,125,32,31.5817119451,-92.0638197285,9.7371023282,
594,9.98,20,125,20,31.5636494988,-91.7047221069,9.56932940858,
595,9.8,13,125,13,32.1584960054,-91.54199422,9.47999829144,
596,9.8,20,125,20,32.6743166079,-91.2660423249,9.47784236542,
597,9.8,24,125,24,32.7761940485,-91.2590580019,9.58461412032,
598,9.67,13,125,13,32.9935417896,-90.7638997019,9.47740624129,
599,9.67,36,125,36,32.4443172413,-91.5481603025,9.30315551305,
600,9.34,26,125,26,32.4706902425,-92.2457516294,9.31025423085,
601,9.34,22,125,22,32.9014049152,-91.8986748488,9.16654503975,
602,9.34,10,125,10,33.0611595003,-91.309429115,9.17796622338,
603,9.33,24,125,24,32.7023398333,-91.1123996163,9.03995372292,
604,9.33,19,125,19,32.7943892351,-90.8069308098,8.95297863022,
605,9.28,19,125,19,32.8449804229,-91.1691440671,8.95222042289,
606,9.28,25,125,25,33.2172108752,-92.7927090382,8.96040652048,
607,9.28,11,125,11,33.2282633668,-92.694277448,8.96040505712,
608,9.01,34,125,34,32.798748827,-92.7927685579,8.85386252933,
609,9.01,26,125,26,32.2676001077,-91.6765108831,8.8769462746,
610,8.92,17,125,17,32.5288620377,-91.3803504798,8.77675482454,
611,8.92,16,125,16,32.7043797612,-91.1691438916,8.84881049835,
612,8.92,17,125,17,32.946891324,-91.6689671853,8.79792370058,
613,8.67,4,125,4,32.7749134583,-90.2864693488,8.75776809276,
614,8.67,29,125,29,32.1646613139,-91.1667587026,8.64435419083,
615,8.42,37,125,37,31.9548976436,-92.1386859973,8.59619551919,
616,8.42,28,125,28,31.6036046897,-91.9176598197,8.49604126229,
617,8.42,19,125,19,31.5726781386,-91.6723947651,8.42663274469,
618,8.38,38,125,38,31.8653153632,-91.7899106082,8.42901667085,
619,8.38,21,125,21,32.743953659,-91.193489424,8.42663274469,
620,8.24,2,125,2,33.5008306709,-91.6699932664,8.22205432675,
621,8.24,11,125,11,33.2082690039,-91.3387216197,8.34236403909,
622,8.24,19,125,19,33.153146317,-91.2319774026,8.21610014668,
623,7.9,45,125,45,32.856816081,-91.7899135698,8.07403483082,
624,7.9,38,125,38,32.8957279437,-92.64315687,8.11664237701,
625,7.71,19,125,19,33.3254197157,-92.544814354,8.08491376345,
626,7.71,33,125,33,33.0525619001,-93.0127797054,7.90967811055,
627,7.71,34,125,34,32.8061884537,-91.9834603287,7.90188628193,
628,7.62,40,125,40,32.719432093,-91.909152433,7.86497214282,
629,7.62,29,125,29,32.4032107292,-91.5275213005,7.89944975932,
630,7.46,25,125,25,32.1513472078,-90.9240469318,7.82632760403,
631,7.46,35,125,35,31.4623139702,-90.7848125743,7.77253794052,
632,7.46,62,125,62,30.4933841277,-90.0,7.63425,
633,7.28,47,125,47,30.4424799315,-90.6661999702,7.58233065689,
634,7.28,43,125,43,30.1787569613,-91.3971864792,7.47820551177,
635,7.17,47,125,47,30.2829087969,-91.19348679,7.2799180216,
636,7.17,38,125,38,30.5260078165,-91.6846800675,7.26875048566,
637,7.17,43,125,43,30.4738876457,-91.8726381078,7.20790781406,
638,7.13,40,125,40,30.7023101924,-92.0454137106,7.20031393847,
639,7.13,44,125,44,30.9798800485,-92.4366540767,7.20405588887,
640,7.07,45,125,45,31.3147976706,-93.4682170437,7.06766151187,
641,7.07,35,125,35,31.8338747382,-92.8985767993,6.96013123022,
642,7.07,24,125,24,32.3372576231,-92.2025981618,6.91707273538,
643,7.09,34,125,34,32.6052285854,-91.7623865445,6.84773921703,
644,7.09,36,125,36,33.3521843541,-92.0825680859,6.85067366052,
645,7.06,55,125,55,33.1838349315,-92.2025981618,6.84956062916,
646,7.06,25,125,25,33.9903239139,-92.6837801289,6.74660147369,
647,7.06,29,125,29,33.879950565,-93.2707882435,6.72825724733,
648,6.67,15,125,15,34.0878384968,-93.6329642685,6.58164638086,
649,6.67,43,125,43,33.6370445815,-92.2025815113,6.6741937013,
650,6.48,60,125,60,32.9958777809,-91.3019500606,6.67353166262,
651,6.48,59,125,59,32.6328794834,-90.748953768,6.63394629647,
652,6.48,9,125,9,32.6552373834,-91.301973046,6.53199667669,
653,6.32,5,125,5,32.0449850254,-93.1363583683,6.41535923098,
654,6.32,6,125,6,31.8602322879,-93.2251655396,6.34944353834,
655,5.93,33,125,33,31.2266710344,-92.3373096458,6.21876289202,
656,5.93,40,125,40,31.0772057734,-91.6365770416,6.21492996352,
657,5.93,40,125,40,30.6569795489,-92.4540316745,6.14813848352,
658,5.68,17,125,17,30.920500118,-93.0127942443,6.07054230657,
659,5.68,31,125,31,30.8945360263,-90.9877703591,6.1450066314,
660,5.6,38,125,38,30.9072848658,-91.6846788518,6.1450066314,
661,5.6,33,125,33,31.232484195,-92.4366386447,6.00579304631,
662,5.6,33,125,33,31.3372583007,-93.122135745,5.95100539961,
663,5.71,43,125,43,31.7844211547,-92.9247123744,5.8657484263,
664,5.71,36,125,36,31.9753607831,-92.5637702115,5.79532780647,
665,5.6,47,125,47,32.0122116896,-91.230083432,5.64071115303,
666,5.6,52,125,52,31.8379826779,-91.0809213995,5.6114094262,
667,5.6,51,125,51,32.3081141871,-92.1610875171,5.61921862575,
668,5.45,33,125,33,32.6318639426,-92.6264089529,5.53103501277,
669,5.45,30,125,30,33.1029083304,-91.7899106082,5.5818938509,
670,5.31,16,125,16,33.1311484474,-92.3696717983,5.53277466036,
671,5.31,19,125,19,33.2358991426,-92.290602185,5.44686522805,
672,5.31,42,125,42,32.6468495816,-93.9024969072,5.32064235415,
673,5.2,34,125,34,32.770816242,-93.9024838367,5.29879990391,
674,5.2,36,125,36,32.7856735271,-92.7595116058,5.26921040217,
675,5.11,35,125,35,32.8118345602,-92.3859377171,5.16399507848,
676,5.11,38,125,38,33.424477631,-92.4112898476,5.04014233013,
677,5.11,40,125,40,33.6678252354,-91.0050860053,5.026798553,
678,5.0,41,125,41,34.2138003605,-90.0,4.93856989288,
679,5.0,45,125,45,34.5196000165,-91.2188564444,4.92966006055,
680,4.86,45,125,45,34.4102845985,-92.9356798163,4.85459245438,
681,4.86,49,125,49,34.2699893782,-93.6338693068,4.74317766739,
682,4.86,43,125,43,34.535232606,-92.7263006602,4.63798483628,
683,4.71,52,125,52,34.3395719736,-92.4177086942,4.65406014277,
684,4.71,46,125,46,34.5005757905,-91.9091653482,4.55259909422,
685,4.48,54,125,54,34.3255204923,-91.9749295043,4.47868985447,
686,4.48,55,125,55,34.2994153003,-92.2906100426,4.47868985447,
687,4.48,52,125,52,34.4210154859,-91.3639324849,4.42260147285,
688,4.3,55,125,55,34.2831547371,-91.6365800129,4.38837741227,
689,4.3,49,125,49,34.3784138225,-93.3664669441,4.37245852605,
690,4.17,47,125,47,34.3207456079,-93.3664669441,4.30780113573,
691,4.17,61,125,61,34.0784218138,-92.0454046218,4.24840307697,
692,4.17,53,125,53,34.0715011007,-91.1691393279,4.30064531495,
693,4.08,40,125,40,34.1016960177,-91.397194888,4.22774290067,
694,4.08,36,125,36,33.7893354601,-91.6022613049,4.17179314902,
695,3.89,29,125,29,33.9685768894,-92.489552922,4.0454940605,
696,3.89,34,125,34,33.6643123154,-92.4366482468,4.11209669438,
697,3.89,37,125,37,33.7382379202,-93.7313969992,4.01959259352,
698,3.91,43,125,43,33.5592645341,-94.2363865163,4.04507513064,
699,3.91,16,125,16,33.9848157061,-92.489552922,4.00707849088,
700,3.8,35,125,35,33.6564784426,-91.2453642668,4.00278512802,
701,3.8,38,125,38,33.7051614821,-90.0,4.04352016068,
702,3.8,47,125,47,33.6087437299,-90.0,4.05552263202,
703,3.55,43,125,43,33.2701716534,-87.7974061354,4.04031341606,
704,3.55,48,125,48,32.9966565182,-90.0,3.861,
705,3.54,46,125,46,32.8611922875,-92.6630007661,3.82545694417,
706,3.54,48,125,48,33.1214681681,-95.5275301372,3.87692171703,
707,3.54,48,125,48,33.2612012498,-96.0090279139,4.02350777106,
708,3.57,53,125,53,33.1972298073,-94.3987161193,3.95751527161,
709,3.57,51,125,51,33.2791468969,-90.0,3.89609946442,
710,3.46,50,125,50,33.3689009109,-87.5741380757,3.68967620531,
711,3.46,48,125,48,33.2016971693,-88.4088438602,3.79079973221,
712,3.46,39,125,39,33.4684849307,-91.5481736527,3.79382981132,
713,3.42,38,125,38,33.4805070405,-93.8140748343,3.93636372992,
714,3.42,50,125,50,33.1717625473,-93.9004937424,3.83193697107,
715,3.49,44,125,44,32.9619087287,-93.1798218536,3.78429475353,
716,3.49,46,125,46,32.8041358058,-93.9451510228,3.69488982414,
717,3.49,36,125,36,33.0861961521,-91.6365936807,3.68654449485,
718,3.41,34,125,34,33.0710653094,-90.0,3.6855,
719,3.41,27,125,27,33.2989623608,-90.0,3.73322680002,
720,3.48,19,125,19,33.6100903096,-93.1194997801,3.79793005039,
721,3.48,28,125,28,33.1696638988,-93.9680532562,3.78429608786,
722,3.48,32,125,32,32.7385864263,-93.1798218536,3.79664534452,
723,3.4,36,125,36,32.4074669304,-91.3322198539,3.77427021091,
724,3.4,40,125,40,32.1863820187,-90.0,3.6855,
725,3.38,45,125,45,32.2162959322,-90.0,3.6855,
726,3.38,42,125,42,32.4370408179,-90.0,3.68549866104,
727,3.38,20,125,20,32.6913795791,-92.3382723855,3.7457298019,
728,3.37,36,125,36,32.7587865913,-91.5911565611,3.79382981132,
729,3.37,40,125,40,32.9130230076,-92.7171286728,3.74580144228,
730,3.43,40,125,40,33.0744555018,-93.1798219937,3.69151287674,
731,3.43,51,125,51,32.9976948918,-91.9749368951,3.68654449485,
732,3.43,52,125,52,32.97279195,-90.0,3.6855,
733,3.23,38,125,38,33.5356520349,-90.0,3.6855,
734,3.23,39,125,39,33.8032237266,-91.636552083,3.66661749909,
735,3.18,47,125,47,34.0540733644,-92.7263109939,3.6423256292,
736,3.18,41,125,41,34.125002034,-92.8624052261,3.59260456232,
737,3.18,41,125,41,33.9570265063,-91.3971810273,3.63916801071,
738,3.28,29,125,29,34.4983056424,-91.6847016344,3.6423249603,
739,3.28,11,125,11,34.8952469696,-92.3859676,3.60202794444,
740,3.28,13,125,13,34.9711846318,-90.0,3.59775,
741,3.28,11,125,11,35.1025969352,-90.0,3.52880365187,
742,3.28,16,125,16,34.9490384295,-91.7357219673,3.51438476123,
743,2.99,24,125,24,34.8604436613,-93.0127927453,3.41869635193,
744,2.99,29,125,29,34.7561610236,-94.0252319113,3.41756297671,
745,3.06,32,125,32,34.9440885119,-93.012799151,3.39511728454,
746,3.06,40,125,40,34.6693999008,-93.1798184443,3.29506591015,
747,3.06,42,125,42,34.7679733415,-91.8476291993,3.26599771238,
748,2.9,19,125,19,35.0056251982,-90.0,3.15960992698,
749,2.9,25,125,25,34.7259465322,-90.0,3.05551528242,
750,2.82,50,125,50,34.1589080366,-90.0,3.03264045525,
751,2.82,42,125,42,34.2960497805,-91.7357045889,2.90902590965,
752,2.82,49,125,49,34.0228587188,-90.0,2.88100806427,
753,2.61,55,125,55,34.0170640714,-92.4895569313,2.86328729533,
754,2.61,48,125,48,34.268869389,-94.3175368404,2.79138403509,
755,2.44,61,125,61,33.8512396694,-92.2169088969,2.72378518305,
756,2.44,63,125,63,33.7005576178,-90.0,2.62020166397,
757,2.44,55,125,55,33.6044353999,-90.0,2.52719892883,
758,2.42,48,125,48,33.6986622745,-92.1210963967,2.42515043077,
759,2.42,59,125,59,33.6745829118,-90.0,2.40097442228,
760,2.27,52,125,52,33.8649054532,-90.0,2.35818082809,
761,2.27,45,125,45,33.9674765144,-90.0,2.27448117828,
762,2.27,49,125,49,34.0021726089,-90.0,2.21130107117,
763,2.09,62,125,62,33.7760025769,-93.3664648505,2.19328722489,
764,2.09,70,125,70,33.6802614568,-93.3951998127,2.12825606401,
765,1.91,71,125,71,33.4941425434,-90.0,2.09615865326,
766,1.91,61,125,61,33.4674167165,-90.0,1.98595967102,
767,1.91,62,125,62,33.2127393377,-90.0,1.89539852715,
768,1.8,52,125,52,33.4346023851,-90.0,1.79010214233,
769,1.8,57,125,57,33.152098137,-90.0,1.68479973221,
770,1.57,61,125,61,33.1875108797,-90.0,1.63762687683,
771,1.57,64,125,64,33.2290531119,-90.0,1.55028525925,
772,1.57,53,125,53,33.3333651225,-90.0,1.51632190132,
773,1.43,55,125,55,33.2854852789,-90.0,1.38996101761,
774,1.43,42,125,42,33.5998590094,-90.0,1.38995967865,
775,1.27,50,125,50,33.3256845016,-90.0,1.38995967865,
776,1.27,61,125,61,33.3476764063,-90.0,1.31010150146,
777,1.27,54,125,54,33.5445028272,-90.0,1.26359946442,
778,1.19,60,125,60,33.5627555634,-90.0,1.2285,
779,1.19,52,125,52,33.6462188851,-90.0,1.14075,
780,1.08,51,125,51,33.65755876,-90.0,1.0917508049,
781,1.08,50,125,50,33.8351282237,-95.7106508447,1.05825200949,
782,1.08,54,125,54,33.7953250771,-90.0,1.053,
783,0.87,51,125,51,34.0112713974,-90.0,0.96525,
784,0.87,48,125,48,33.9062431792,-90.0,1.02947985077,
785,0.78,56,125,56,33.8810452765,-90.0,0.909793006897,
786,0.78,69,125,69,33.6508079139,-90.0,0.909790328979,
787,0.78,56,125,56,33.9419128774,-90.0,0.884518821716,
788,0.83,50,125,50,33.7953250771,-90.0,0.842400535583,
789,0.83,45,125,45,34.1005870014,-90.0,0.78975,
790,0.72,57,125,57,33.8455033286,-90.0,0.737099464417,
791,0.72,56,125,56,33.9166619496,-90.0,0.655050750732,
792,0.72,56,125,56,33.8236684005,-90.0,0.631799062729,
793,0.65,59,125,59,33.8364930057,-90.0,0.61425,
794,0.65,60,125,60,33.7860692911,-90.0,0.545877410889,
795,0.58,65,125,65,33.7838921958,-90.0,0.5265,
796,0.58,63,125,63,33.7700198064,-90.0,0.45489516449,
797,0.58,68,125,68,33.6859419172,-90.0,0.43875,
798,0.47,66,125,66,33.8007720265,-90.0,0.421200267792,
799,0.47,80,125,80,33.5874820824,-90.0,0.363918273926,
800,0.34,79,125,79,33.4986901795,-90.0,0.333450267792,
801,0.29,78,125,78,33.5659786967,-90.0,0.303264112473,
802,0.29,67,125,67,33.8007720265,-90.0,0.262020835876,
803,0.29,82,125,82,33.3532452248,-90.0,0.210600133896,
804,0.29,86,125,86,33.3201248818,-90.0,0.181956459045,
805,0.16,78,125,78,33.5606071517,-90.0,0.1755,
806,0.16,76,125,76,33.7051614821,-90.0,0.126360214233,
807,0.16,83,125,83,33.6643123154,0.0,0.0,
808,0.07,89,125,89,33.6505379363,0.0,0.0,
809,0.07,80,125,80,33.5571165693,0.0,0.0,
810,0.06,94,125,94,33.3678390441,0.0,0.0,
811,0.06,94,125,94,33.4930726908,0.0,0.0,
812,0.06,94,125,94,33.32780294,0.0,0.0,
813,0.16,90,125,90,33.5716206698,0.0,0.0,
814,0.16,96,125,96,33.4124957182,0.0,0.0,
815,0.23,99,125,99,33.4604749862,0.0,0.0,
816,0.23,92,125,92,33.4359350462,0.0,0.0,
817,0.23,100,125,100,33.4962824537,0.0,0.0,
818,0.21,96,125,96,33.4591403682,0.0,0.0,
819,0.21,98,125,98,33.4415333833,0.0,0.0,
820,0.24,105,125,105,33.5008306709,0.0,0.0,
821,0.24,99,125,99,33.4952124644,0.0,0.0,
822,0.24,97,125,97,33.5627555634,0.0,0.0,
823,0.16,98,125,98,33.5649042501,0.0,0.0,
824,0.16,98,125,98,33.5772645399,0.0,0.0,
825,0.14,93,125,93,33.5412838167,0.0,0.0,
826,0.14,95,125,95,33.4604749862,0.0,0.0,
827,0.14,101,125,101,33.3912157375,0.0,0.0,
828,0.16,97,125,97,33.5772645399,0.0,0.0,
829,0.16,101,125,101,33.5412838167,0.0,0.0,
830,0.1,101,125,101,33.5085922458,0.0,0.0,
831,0.1,94,125,94,33.5761893707,0.0,0.0,
832,0.1,99,125,99,33.4412667533,0.0,0.0,
833,0.09,92,125,92,33.5874820824,0.0,0.0,
834,0.09,97,125,97,33.4404668888,0.0,0.0,
835,0.08,101,125,101,33.4706215636,0.0,0.0,
