n,rtk,p,m,n,hz,t,v,
52,0.03,94,125,94,24.1965582689,0.0,0.0,
53,0.03,97,125,97,24.2235287323,0.0,0.0,
54,0.03,104,125,104,24.1347396526,0.0,0.0,
55,0.01,94,125,94,24.2936808572,0.0,0.0,
56,0.01,104,125,104,24.2483162112,0.0,0.0,
57,0.03,101,125,101,24.2277264325,0.0,0.0,
58,0.03,94,125,94,24.2306656884,0.0,0.0,
59,0.03,92,125,92,24.2979029081,0.0,0.0,
60,0.02,94,125,94,24.276526289,0.0,0.0,
61,0.02,96,125,96,24.2842569058,0.0,0.0,
62,0.03,97,125,97,24.1802375187,0.0,0.0,
63,0.03,99,125,99,24.2678176748,0.0,0.0,
64,0.03,94,125,94,24.2383671205,0.0,0.0,
65,0.02,88,125,88,24.3747181478,0.0,0.0,
66,0.02,93,125,93,24.2589749967,0.0,0.0,
67,0.03,94,125,94,24.2824292248,0.0,0.0,
68,0.03,96,125,96,24.2483162112,0.0,0.0,
69,0.03,95,125,95,24.3043795705,0.0,0.0,
70,0.03,84,125,84,24.3053654523,-90.0,0.218350696564,
71,0.03,80,125,80,24.2984659591,-90.0,0.524038993835,
72,0.1,72,125,72,24.390167881,-90.0,0.514739925385,
73,0.1,76,125,76,24.428949177,-90.0,0.526500669479,
74,0.1,68,125,68,24.4804211681,-90.0,0.631801071167,
75,0.2,70,125,70,24.5097470899,-90.0,0.631801071167,
76,0.2,66,125,66,24.428949177,-90.0,0.709176305856,
77,0.45,75,125,75,24.458864967,-90.0,0.881009410858,
78,0.45,60,125,60,24.4828504051,-90.0,1.01087970543,
79,0.45,59,125,59,24.5236477598,-90.0,1.01088037491,
80,0.67,65,125,65,24.4785638416,-90.0,1.06142472839,
81,0.67,45,125,45,24.6493221046,-90.0,1.31625,
82,0.91,54,125,54,24.5681784901,-90.0,1.36890053558,
83,0.91,59,125,59,24.5832981666,-90.0,1.26360147285,
84,0.91,48,125,48,24.6396202695,-90.0,1.46493333435,
85,1.2,49,125,49,24.7635646557,-90.0,1.66760080719,
86,1.2,44,125,44,24.8731171573,-90.0,1.5795,
87,1.44,43,125,43,24.9189272686,-90.0,1.64268010712,
88,1.44,41,125,41,24.870757335,-90.0,1.97121706581,
89,1.44,43,125,43,24.8348254464,-90.0,2.12284811783,
90,1.74,27,125,27,25.0500427026,-90.0,2.106,
91,1.74,41,125,41,24.9233694619,-90.0,2.1835016098,
92,2.04,25,125,25,25.1237166509,-90.0,2.42611256504,
93,2.04,26,125,26,25.2500075251,-92.4895144324,2.42418857308,
94,2.04,34,125,34,25.1908637185,-94.0855948431,2.53035727281,
95,2.34,22,125,22,25.370359841,-94.573938634,2.6383435144,
96,2.34,23,125,23,25.2340568898,-93.8140753007,2.8292639081,
97,2.54,32,125,32,25.2614131875,-91.9420432219,2.73982497725,
98,2.54,47,125,47,25.1577735125,-90.0,2.83855236053,
99,2.54,44,125,44,25.1748365915,-90.0,2.90627957153,
100,2.85,32,125,32,25.4790120157,-90.0,2.94840053558,
101,2.85,44,125,44,25.3343480835,-90.0,3.03263978577,
102,3.06,38,125,38,25.4194080144,-91.847628442,3.16021851499,
103,3.06,40,125,40,25.4985288038,-93.1798430927,3.16152619849,
104,3.06,31,125,31,25.6325413122,-93.2704879232,3.09864175297,
105,3.26,37,125,37,25.6161038739,-93.8140651632,3.28252329884,
106,3.26,30,125,30,25.7640128504,-90.8219010312,3.47310030556,
107,3.39,29,125,29,25.8811798099,-90.0,3.59775,
108,3.39,32,125,32,25.8524654832,-90.0,3.67689183426,
109,3.39,31,125,31,26.119878689,-90.0,3.77309133339,
110,3.57,24,125,24,26.0103810735,-90.0,3.93030450439,
111,3.57,26,125,26,26.398529745,-92.4907263133,4.07118346148,
112,3.77,20,125,20,26.467662445,-93.0127776556,4.2591578174,
113,3.77,20,125,20,26.3428212536,-91.1233027141,4.47611021144,
114,3.77,19,125,19,25.8711225428,-92.3382814143,4.55204177929,
115,4.01,19,125,19,26.2454023816,-92.9102003058,4.55892862214,
116,4.01,17,125,17,26.5118295882,-94.0856161462,4.61441819628,
117,4.21,18,125,18,26.4781889575,-92.726318148,4.6379835899,
118,4.21,13,125,13,26.3713092903,-92.1210732944,4.74174888622,
119,4.21,13,125,13,26.2680853995,-92.1210965411,4.78762336064,
120,4.5,10,125,10,26.2157107855,-92.0454123828,5.00603578995,
121,4.5,13,125,13,26.1158128067,-90.0,5.0129557457,
122,4.72,11,125,11,26.0843045312,-88.6993753434,5.02248071816,
123,4.72,9,125,9,26.1918095643,-88.3864861946,5.05597979405,
124,4.72,6,125,6,26.3117534879,-91.8409948742,5.22632611566,
125,5.0,9,125,9,25.9518002215,-91.3260430616,5.46021228627,
126,5.0,4,125,4,26.2527947123,-90.0,5.34521166229,
127,4.93,4,125,4,26.3193484018,-92.7263176181,5.50865923769,
128,4.93,5,125,5,26.3691539724,-90.0,5.66836935425,
129,4.93,11,125,11,26.3358742198,-92.6025682394,5.66836131119,
130,5.05,6,125,6,26.5041231967,-90.19489233,5.81761371231,
131,5.05,7,125,7,26.6504682874,-92.4486622023,5.29054855608,
132,5.12,11,125,11,26.5866125761,-93.1798425151,5.34551831552,
133,5.12,7,125,7,26.1049224813,-93.8140897588,5.3556262764,
134,5.12,5,125,5,25.9404044777,-90.0,5.06052153427,
135,5.12,10,125,10,25.8484824207,-90.0,5.35275,
136,5.12,6,125,6,25.8867705601,-90.0,5.49350167751,
137,5.2,16,125,16,25.7043297074,-90.0,5.44962634277,
138,5.2,9,125,9,25.7771550082,-90.0,5.47033258664,
139,5.2,9,125,9,25.5918775779,-89.3856699175,5.42386986321,
140,5.34,12,125,12,25.2953869721,-89.4491484237,5.42678743511,
141,5.34,17,125,17,25.1503816657,-90.0,5.45875268555,
142,5.46,14,125,14,25.1674347158,-90.0,5.58090053558,
143,5.46,17,125,17,25.3280756526,-90.6650491152,5.62582701039,
144,5.46,5,125,5,25.614070229,-91.6215687733,5.77908470725,
145,5.63,24,125,24,25.6272164041,-92.1218164729,5.60530158064,
146,5.63,14,125,14,25.6193896748,-90.6944760204,5.76444232178,
147,5.64,21,125,21,25.6003125038,-91.0194679295,5.77930040126,
148,5.64,11,125,11,25.520559781,-90.0,5.6124331064,
149,5.64,15,125,15,25.6515096844,-90.0,5.66345671463,
150,5.71,12,125,12,25.7308213758,-90.0,5.70586094239,
151,5.71,12,125,12,25.9410462254,-91.2745480685,5.95343994896,
152,5.79,11,125,11,26.3068026443,-92.7524727367,6.04425106978,
153,5.79,9,125,9,25.9484286068,-92.8517691794,6.19383139859,
154,5.79,7,125,7,25.855174667,-91.6365832317,6.02646382713,
155,5.8,5,125,5,25.6818231916,-90.3924395954,6.14966575109,
156,5.8,11,125,11,25.6712917342,-90.0,6.05475,
157,5.81,9,125,9,25.714257688,-90.0,6.15272328472,
158,5.81,10,125,10,25.7380845724,-88.4315851407,6.20144068407,
159,5.81,12,125,12,25.3923235259,-90.0,5.85576667021,
160,5.88,15,125,15,25.6337945534,-90.0,6.17689032929,
161,5.88,13,125,13,25.6896881201,-90.0,6.08634005356,
162,5.88,16,125,16,25.5278601121,-90.9877703591,6.06717473557,
163,5.88,20,125,20,25.7101594969,-91.9420509423,6.2843943268,
164,5.88,16,125,16,25.8597975264,-92.2681809751,6.37727315132,
165,5.96,18,125,18,25.8786248427,-91.9091475814,6.29633973189,
166,5.96,17,125,17,26.2577252467,-90.8115009643,6.33215413284,
167,6.03,16,125,16,26.3935461948,-90.0,6.31832222356,
168,6.03,14,125,14,26.4775203586,-90.0,6.48771179255,
169,6.03,11,125,11,26.3844145714,-90.0,6.53955214691,
170,6.06,15,125,15,26.4598147821,-90.8951599287,6.69827094262,
171,6.06,21,125,21,26.2219388074,-91.429871349,6.55050315571,
172,5.94,33,125,33,26.154082148,-91.5693548047,6.57557862288,
173,5.94,22,125,22,26.0898211042,-92.2290898362,6.55479684449,
174,5.94,24,125,24,25.914120133,-91.7420886306,6.38915656768,
175,5.95,22,125,22,25.826517983,-91.4878675288,6.55050349045,
176,5.95,24,125,24,25.7619556538,-90.7742201649,6.67353132797,
177,6.04,20,125,20,25.8472080999,-91.2126273207,6.60459026542,
178,6.04,28,125,28,25.9416880048,-92.7176890667,6.64141773,
179,6.04,16,125,16,25.9134797168,-92.6025581039,6.69027390284,
180,6.07,12,125,12,26.0574041401,-92.098866807,6.77237502262,
181,6.07,20,125,20,26.0300745347,-90.748953768,6.79037998431,
182,6.13,13,125,13,26.3824230568,-90.0,6.76885284805,
183,6.13,25,125,25,26.1999900055,-90.0,6.77237506579,
184,6.13,29,125,29,26.267427369,-91.0416282811,6.82461076046,
185,6.2,23,125,23,26.3510963121,-91.5074366341,6.67353199728,
186,6.2,26,125,26,26.3289308492,-91.8329623801,6.7195467672,
187,6.24,21,125,21,26.4173180241,-92.3215305898,6.53411785654,
188,6.24,19,125,19,26.2307942464,-91.3322171191,6.52194033154,
189,6.24,16,125,16,26.0315285122,-91.2977354908,6.52944859849,
190,6.32,13,125,13,25.9652954468,-91.9091454139,6.52194034711,
191,6.32,10,125,10,26.1041101347,-91.332217666,6.55302884756,
192,6.4,8,125,8,26.2992149683,-90.9951519893,6.71659752479,
193,6.4,10,125,10,26.3096078936,-92.3859499504,7.04314579123,
194,6.4,10,125,10,26.3274434604,-92.3387589681,6.76911790324,
195,6.53,6,125,6,26.2165300931,-92.0371322056,6.90344836137,
196,6.53,3,125,3,26.2881711804,-90.4244063832,6.98720622253,
197,6.8,7,125,7,26.0872247792,-90.0,6.95090591797,
198,6.8,11,125,11,25.9174828372,-92.1449096953,6.95605249948,
199,6.8,6,125,6,25.7268757054,-91.7357002443,7.09871199732,
200,7.02,6,125,6,25.4194080144,-91.4772910544,7.20886117549,
201,7.02,11,125,11,25.3176794413,-92.1734266716,7.23242469454,
202,7.07,7,125,7,25.2869993006,-93.3664588461,7.27256577741,
203,7.07,9,125,9,24.9988318036,-92.0166243077,7.33656465912,
204,7.07,7,125,7,25.0268747912,-92.4895487788,7.46700425623,
205,7.22,9,125,9,24.9951074163,-91.9414795967,7.42711529137,
206,7.22,13,125,13,24.879313822,-92.3859499504,7.22606823793,
207,7.21,4,125,4,24.8810848648,-93.4173461263,7.2556571954,
208,7.21,10,125,10,24.909751752,-93.1896242236,7.23891137722,
209,7.21,6,125,6,24.9519854844,-92.0952525646,7.20031393847,
210,7.24,14,125,14,25.179975146,-91.7356984645,7.5029094239,
211,7.24,11,125,11,25.3614623203,-91.9091453577,7.58581160325,
212,7.32,11,125,11,25.6541769117,-91.3478872802,7.58159946442,
213,7.32,14,125,14,25.6764777903,-91.5780131604,7.70672615254,
214,7.32,10,125,10,25.8071312106,-91.6135374166,7.64489651894,
215,7.39,12,125,12,25.7844443898,-91.3322052682,7.70899668911,
216,7.39,10,125,10,25.7605316333,-91.6905239407,7.64441882247,
217,7.44,11,125,11,25.5832921615,-91.9305874412,7.83267204534,
218,7.44,13,125,13,25.3639161854,-90.4735030484,7.86060499191,
219,7.44,6,125,6,25.3774209358,-90.0,7.67312109048,
220,7.43,6,125,6,25.4467047268,-92.2026036606,8.10472599546,
221,7.43,6,125,6,25.2352714671,-91.8744467309,7.95304945645,
222,7.29,10,125,10,25.1256731743,-92.363627686,8.06514861162,
223,7.29,11,125,11,25.1970683648,-91.2188752351,7.8863234449,
224,7.29,4,125,4,25.2023674328,-91.2169643692,7.92400451349,
225,7.24,11,125,11,25.1978252381,-91.9525139777,7.84348585246,
226,7.24,18,125,18,24.9245543142,-92.2605054374,8.01443786421,
227,7.38,12,125,12,25.1136378605,-92.8309906876,7.93383872601,
228,7.38,19,125,19,25.1801263117,-91.9091576324,7.98713478731,
229,7.38,10,125,10,25.2111536543,-90.895165708,8.12262448883,
230,7.43,14,125,14,25.2889813391,-91.4002803844,7.9325003692,
231,7.43,15,125,15,25.123114705,-91.9091472336,7.96469053905,
232,7.53,14,125,14,24.998235827,-92.7554220942,8.00903286406,
233,7.53,7,125,7,24.9319621946,-92.6837795965,8.09592016344,
234,7.53,13,125,13,24.6293475516,-91.8890988536,8.19114191539,
235,7.63,5,125,5,24.7960650776,-91.5911343116,7.88632076748,
236,7.63,3,125,3,24.8893530661,-90.0,7.99962104416,
237,7.63,1,125,1,24.8095587365,-91.5911345825,7.86363702627,
238,7.63,5,125,5,25.0482475261,-90.8814054332,8.21407550437,
239,7.63,5,125,5,25.2040333145,-91.2591835047,8.24516402596,
240,7.69,7,125,7,25.3492001136,-91.2568537415,8.29626947283,
241,7.69,9,125,9,25.2073657387,-91.3068720754,8.05701527938,
242,7.85,9,125,9,25.3010327188,-90.6160599084,8.19492019637,
243,7.85,5,125,5,25.3498129423,-90.0,8.29730504608,
244,7.85,3,125,3,25.3594689046,-90.6094376176,8.38983327112,
245,7.99,1,125,1,25.2678048604,-92.2025830957,8.21947320784,
246,7.99,2,125,2,25.1851157987,-90.7537179648,16.0529444707,
247,8.03,4,125,4,25.0531848808,-92.1047045564,8.55883607232,
248,8.03,3,125,3,24.980667294,-92.0095500803,8.84880982914,
249,8.03,2,125,2,24.9426372816,-92.1472564036,8.74082495726,
250,8.16,7,125,7,24.8267403799,-91.7357090211,8.72250056728,
251,8.16,4,125,4,24.8249770649,-90.3930813497,8.72527174187,
252,8.22,4,125,4,25.1363641812,-90.0,8.38904801026,
253,8.22,8,125,8,25.1193531966,-91.4269163823,8.91253674359,
254,8.22,2,125,2,25.3499661541,-91.1691395912,8.91781942444,
255,8.31,2,125,2,25.4997689745,-90.8105750073,9.34723960101,
256,8.31,8,125,8,25.5814197452,-92.0558737132,9.08055816111,
257,8.38,3,125,3,25.6885867402,-91.5911262281,9.10142861827,
258,8.38,3,125,3,25.6337945534,-91.6846843179,8.95501551129,
259,8.38,2,125,2,25.4698834689,-91.119301502,9.18528741371,
260,8.53,10,125,10,25.5564803588,-91.6684965855,9.08137167176,
261,8.53,4,125,4,25.5937515255,-91.1914367371,9.21975061424,
262,8.63,9,125,9,25.8939622176,-91.548143961,9.17330417414,
263,8.63,4,125,4,25.9680283312,-91.1233072511,9.28166224314,
264,8.63,12,125,12,25.7353998699,-90.0,8.59294504406,
265,8.75,12,125,12,25.7540464202,-90.0,8.71084980486,
266,8.75,12,125,12,25.5703468878,-90.3451421412,8.82058231866,
267,8.95,11,125,11,25.3679047291,-90.5562522271,9.09830934203,
268,8.95,6,125,6,25.1527948523,-91.7650935752,9.12404920584,
269,8.95,9,125,9,25.1363641812,-92.1210891772,9.61734576977,
270,9.09,6,125,6,25.0659112776,-92.24507778,9.70359339681,
271,9.09,3,125,3,24.9507980226,-91.5481619733,9.69828433376,
272,9.15,4,125,4,25.0671097219,-91.3322212308,9.41216156409,
273,9.15,1,125,1,25.0244857047,-91.7899077518,10.0664849815,
274,9.15,1,125,1,24.9888529435,-92.1210966854,9.83249279904,
275,9.29,1,125,1,25.0156798893,-90.0,9.74714965439,
276,9.29,2,125,2,25.1674347158,-92.9530706582,10.1045944957,
277,9.45,1,125,1,25.2442325864,-90.4122021302,9.75805359742,
278,9.45,2,125,2,25.2270753389,-91.6703086746,10.0291702845,
279,9.45,4,125,4,25.2966074606,-90.6226876102,10.0936662421,
280,9.57,2,125,2,25.2959972016,-91.7899001345,10.0664849397,
281,9.57,2,125,2,25.6198591437,-158.474161224,11.708901396,
282,9.48,4,125,4,25.6917337907,-92.1949246576,10.4520769551,
283,9.48,6,125,6,25.6811942053,-90.8648892719,10.1155093061,
284,9.48,4,125,4,25.647745131,-91.2725370865,9.85814813374,
285,9.58,3,125,3,25.6587281681,-90.0,10.2973934097,
286,9.58,2,125,2,25.7161496015,-91.5074398112,9.96021203929,
287,9.62,4,125,4,25.9680283312,-91.6190289575,10.7204390744,
288,9.62,5,125,5,25.9564577016,-91.735708842,10.3807611747,
289,9.62,2,125,2,25.9537272519,-91.7357016789,10.3807612153,
290,9.64,1,125,1,25.9181234513,-91.169135086,10.7013851671,
291,9.64,0,125,0,25.9632059821,NaN,NaN,
292,9.74,5,125,5,25.4952739297,-91.1811931703,10.378011798,
293,9.74,2,125,2,25.6403760805,-90.8182940919,10.8772167657,
294,9.74,3,125,3,25.6352045962,-91.7357016789,11.0079645118,
295,9.87,1,125,1,25.5101601416,-91.1233021064,11.1379978863,
296,9.87,1,125,1,25.5800156128,-91.3083235333,10.7609558854,
297,9.83,1,125,1,25.8478452446,-91.394913635,10.8140057501,
298,9.83,3,125,3,25.8409975849,-91.9091458818,10.9235689264,
299,9.83,1,125,1,25.8759107426,-91.1457659288,10.9196886656,
300,9.96,2,125,2,25.7082684646,-92.7663360306,11.0832708223,
301,9.96,5,125,5,25.5989062967,-91.2099284172,10.5196191619,
302,10.09,3,125,3,25.449329531,-91.6365672899,11.0093377931,
303,10.09,4,125,4,25.4609160166,-91.1554413139,10.9378300791,
304,10.09,1,125,1,25.4013965516,-91.5911444098,11.323636836,
305,10.19,0,125,0,25.8084015826,NaN,NaN,
306,10.19,3,125,3,25.5434066369,-90.7742221048,11.2699128201,
307,10.43,7,125,7,25.5258404538,-90.8996613218,11.0277502965,
308,10.43,4,125,4,25.7380845724,-91.1017022186,11.3563060758,
309,10.43,0,125,0,26.0044143541,NaN,NaN,
310,10.67,0,125,0,26.1192280627,NaN,NaN,
311,10.67,0,125,0,26.1650135369,NaN,NaN,
312,10.73,1,125,1,26.1245966988,-91.3971783201,12.4375230416,
313,10.73,2,125,2,25.7109475091,-90.5251646708,11.6923162141,
314,10.73,3,125,3,25.69440939,-90.4546853394,11.3484120482,
315,10.89,0,125,0,25.7346103581,NaN,NaN,
316,10.89,1,125,1,25.5761160537,-83.5187885878,24.4101090002,
317,10.97,0,125,0,25.6884294079,NaN,NaN,
318,10.97,3,125,3,25.355023183,-91.3322230192,11.8286979862,
319,10.97,0,125,0,25.2129722581,NaN,NaN,
320,10.96,0,125,0,24.6517849796,NaN,NaN,
321,10.96,0,125,0,25.1167960142,NaN,NaN,
322,11.12,2,125,2,25.2500075251,-90.0,12.8179584675,
323,11.12,1,125,1,25.0155306916,-90.8425242607,11.9352903714,
324,11.12,2,125,2,24.7929870606,-93.9005036776,11.5556539035,
325,11.31,1,125,1,24.1842807803,33.7213693173,12.562452917,
326,11.31,1,125,1,24.8804944892,86.2953638212,26.0672015898,
327,11.42,1,125,1,24.9974908963,-102.582970943,6.01369014903,
328,11.42,2,125,2,24.9109353099,-103.169071262,31.1058128341,
329,11.42,0,125,0,24.9957032437,NaN,NaN,
330,11.62,0,125,0,25.3504258007,NaN,NaN,
331,11.62,2,125,2,25.5480742875,-90.3877677535,12.3550711308,
332,11.62,4,125,4,25.8807007152,-90.0,12.8389888229,
333,11.75,0,125,0,26.0260365604,NaN,NaN,
334,11.75,5,125,5,25.9147605808,-90.6585476555,13.2829634399,
335,11.78,0,125,0,25.8767089482,NaN,NaN,
336,11.78,0,125,0,25.897319692,NaN,NaN,
337,11.78,2,125,2,25.7347682566,-90.9888708975,12.6147632177,
338,11.74,1,125,1,25.5374967274,-91.8778825406,13.3265134742,
339,11.74,2,125,2,25.7892005558,-94.0856159543,13.2394607455,
340,11.73,1,125,1,25.4465503434,-91.3639248084,12.7406998063,
341,11.73,1,125,1,25.407243629,-90.138054273,12.5854935192,
342,11.73,3,125,3,25.5722176834,-89.0053790914,13.1629211804,
343,11.75,1,125,1,25.4796311371,-89.2151780865,13.2842110025,
344,11.75,0,125,0,25.3987816251,NaN,NaN,
345,11.77,2,125,2,25.358089031,-91.2102941689,12.4632804996,
346,11.77,5,125,5,25.183301211,-90.9877630099,12.6661891254,
347,12.15,5,125,5,25.0777509387,-90.5509048773,13.1919858799,
348,12.15,0,125,0,25.980896691,NaN,NaN,
349,12.15,1,125,1,25.9229290663,-91.047976646,14.393407573,
350,12.41,0,125,0,26.0919309989,NaN,NaN,
351,12.41,1,125,1,25.9625631376,-92.5448000507,14.1630564526,
352,12.41,0,125,0,25.7553115712,NaN,NaN,
353,12.27,0,125,0,25.9665814384,NaN,NaN,
354,12.27,1,125,1,25.8570873739,-117.581147647,26.003166403,
355,12.57,0,125,0,26.1841246059,NaN,NaN,
356,12.57,0,125,0,26.5539587475,NaN,NaN,
357,12.57,0,125,0,26.2950930668,NaN,NaN,
358,12.72,0,125,0,26.2253818787,NaN,NaN,
359,12.72,2,125,2,26.0111875969,-90.9630950874,14.7605182653,
360,12.93,1,125,1,25.8605947382,-57.5483264047,35.024514332,
361,12.93,0,125,0,26.3789386297,NaN,NaN,
362,12.93,1,125,1,26.5413563333,-92.9108354771,15.4791608031,
363,12.79,0,125,0,26.8600484137,NaN,NaN,
364,12.79,2,125,2,26.3887305512,-124.349368563,14.6193410406,
365,12.88,1,125,1,26.0531958507,-92.0825706928,14.4206333898,
366,12.88,0,125,0,25.9881407496,NaN,NaN,
367,12.88,0,125,0,25.9518002215,NaN,NaN,
368,12.98,0,125,0,25.9733349847,NaN,NaN,
369,12.98,1,125,1,25.566294436,160.603951267,7.60984260499,
370,12.87,1,125,1,25.8111015385,-92.2457432457,15.4783531948,
371,12.87,3,125,3,26.0789524408,-91.684686067,15.4111540645,
372,12.87,1,125,1,25.896680106,116.349793277,21.6592709336,
373,13.11,0,125,0,25.74803865,NaN,NaN,
374,13.11,0,125,0,25.9632059821,NaN,NaN,
375,13.25,1,125,1,26.0031246125,-90.8425212221,14.8494152929,
376,13.25,1,125,1,26.467495425,-120.084658436,19.4132765112,
377,13.25,0,125,0,26.441132713,NaN,NaN,
378,13.39,1,125,1,26.2480302888,-92.4026083665,15.0711492409,
379,13.39,1,125,1,25.982828045,43.6788049354,2.28201256564,
380,13.58,1,125,1,25.9113985828,-62.8139360221,39.7985029525,
381,13.58,1,125,1,25.7765213437,-90.9856421588,14.103866404,
382,13.49,0,125,0,25.6964558125,NaN,NaN,
383,13.49,1,125,1,25.1706064152,94.6539049209,6.52855761029,
384,13.49,0,125,0,25.2129722581,NaN,NaN,
385,13.53,0,125,0,25.5081432829,NaN,NaN,
386,13.53,0,125,0,25.8271541081,NaN,NaN,
387,13.67,1,125,1,25.7049598274,-91.2453672634,14.4669325951,
388,13.67,2,125,2,25.4808694701,-97.8855338096,6.39603108383,
389,13.64,0,125,0,25.836381444,NaN,NaN,
390,13.64,2,125,2,25.7353998699,-89.4326307492,14.7999408749,
391,13.64,2,125,2,26.0981003404,-91.1590097834,15.2000024489,
392,13.64,4,125,4,26.209649501,-90.2491061965,14.6669288956,
393,13.62,1,125,1,26.4453005303,-89.8381493994,14.9105406686,
394,13.62,0,125,0,26.705956512,NaN,NaN,
395,13.64,1,125,1,25.93286632,-91.0030922379,10.9072440863,
396,13.64,1,125,1,26.0052205075,-151.927516215,10.0245600095,
397,13.62,1,125,1,26.353248679,-44.5388529548,37.0873232427,
398,13.62,0,125,0,26.4479686229,NaN,NaN,
399,13.62,1,125,1,25.7838103669,-91.6846838806,15.4731505686,
400,13.65,0,125,0,25.8738356384,NaN,NaN,
401,13.65,1,125,1,25.9942611013,155.501390248,14.6862150825,
402,13.65,2,125,2,25.6830812565,-91.0384776527,14.4571558972,
403,13.63,1,125,1,25.7977660778,87.7945718155,13.6815858984,
404,13.63,0,125,0,25.9490707516,NaN,NaN,
405,13.83,1,125,1,25.5793916034,-67.0437252104,33.6234735525,
406,13.83,2,125,2,25.7984007873,-90.9450746789,14.8368113405,
407,14.18,0,125,0,25.9482680756,NaN,NaN,
408,14.18,0,125,0,26.5210496364,NaN,NaN,
409,14.18,1,125,1,26.219971744,71.7706523997,10.7194098447,
410,14.52,0,125,0,26.5492524465,NaN,NaN,
411,14.52,0,125,0,26.7844056324,NaN,NaN,
412,14.52,0,125,0,26.6078637857,NaN,NaN,
413,14.38,0,125,0,26.470335052,NaN,NaN,
414,14.38,0,125,0,25.9571002438,NaN,NaN,
415,14.44,1,125,1,25.8459339048,-90.4647648978,15.0583959489,
416,14.44,0,125,0,25.5538334064,NaN,NaN,
417,14.44,1,125,1,26.1158128067,107.777126463,9.95073629078,
418,14.46,1,125,1,26.3200090363,147.847712703,21.7655377274,
419,14.46,0,125,0,26.8275778257,NaN,NaN,
420,14.3,0,125,0,27.1732770126,NaN,NaN,
421,14.3,2,125,2,26.7372809506,-91.3639275316,18.4327224742,
422,14.0,0,125,0,27.3260582054,NaN,NaN,
423,14.0,2,125,2,26.8781216156,-92.4302366953,15.4441369749,
424,14.0,1,125,1,26.6923600725,67.7033293428,27.5228888585,
425,13.88,2,125,2,26.3219911388,-46.5675930704,11.9191061536,
426,13.88,0,125,0,26.9636524937,NaN,NaN,
427,14.3,2,125,2,27.0424046267,-91.7899151786,16.7774768234,
428,14.3,0,125,0,27.4191279336,NaN,NaN,
429,14.3,0,125,0,27.9041720167,NaN,NaN,
430,14.55,1,125,1,27.7085854716,-90.0,17.2933296432,
431,14.55,0,125,0,27.9743353742,NaN,NaN,
432,14.55,0,125,0,27.3829681665,NaN,NaN,
