n,rtk,p,m,n,hz,t,v,
414,17.17,3,125,3,30.3563317387,-91.672397076,17.3186983706,
415,17.17,23,125,23,29.3720824376,-91.7101958296,17.2586406048,
416,17.3,17,125,17,28.4049545919,-91.9920986931,17.3859835167,
417,17.3,17,125,17,28.6639102831,-92.3373058591,17.5753999474,
418,17.3,18,125,18,29.1919821826,-91.7445098416,17.5780748555,
419,17.43,4,125,4,28.8857943706,-91.6948523905,17.4137382884,
420,17.43,14,125,14,28.6369030144,-92.1232865471,17.5954804935,
421,17.5,10,125,10,28.0583603706,-92.0045340321,17.560746085,
422,17.5,15,125,15,28.2654087203,-91.9835140021,17.5841910499,
423,17.5,14,125,14,28.8808218801,-91.7357045889,17.6595683854,
424,17.57,16,125,16,28.747996902,-91.7685974378,17.742577917,
425,17.72,7,125,7,28.7001957001,-91.9749304056,17.7016763492,
426,17.72,12,125,12,28.4600780322,-92.1048689703,18.0122981133,
427,17.72,13,125,13,29.0014382122,-92.3221189744,18.0151737111,
428,17.72,7,125,7,29.807932571,-91.9749353809,18.2116322152,
429,17.8,3,125,3,30.2728545651,-92.3719259859,18.0639000361,
430,17.8,7,125,7,29.8792804987,-92.6102013554,18.0096555784,
431,17.87,10,125,10,29.671920541,-92.2679545359,17.9949048811,
432,17.87,5,125,5,29.7407199938,-91.6256494916,17.8210290896,
433,17.87,4,125,4,29.9221253585,-91.4804134771,18.0988781324,
434,18.02,7,125,7,29.7150144172,-91.3971810273,18.0139954562,
435,18.02,10,125,10,29.9088964317,-91.0689385973,17.9285793167,
436,18.02,7,125,7,30.8366160112,-91.4441226388,18.2028586493,
437,18.02,14,125,14,31.3923762621,-91.4556064879,18.380892715,
438,18.02,10,125,10,32.4433134026,-91.4659236627,18.6843530792,
439,18.14,3,125,3,33.4965499617,-90.97101949,18.3466083801,
440,18.14,1,125,1,33.3164194991,104.600755167,31.5379399527,
441,18.18,13,125,13,31.5140841367,-90.9934683331,18.1975963137,
442,18.18,20,125,20,30.3519382874,-91.1233071295,18.5031444047,
443,18.18,14,125,14,31.0751335452,-91.3639584312,18.5710571343,
444,18.23,0,125,0,30.7295279542,NaN,NaN,
445,18.23,7,125,7,30.4962664049,-90.9240436422,18.7457748957,
446,18.29,12,125,12,31.3204098091,-91.3510650827,18.6081732194,
447,18.29,5,125,5,32.2155535927,-91.1879901949,18.9588789211,
448,18.29,11,125,11,31.5657873942,-91.6272832284,18.5735064263,
449,18.33,21,125,21,30.5082447756,-91.6112738965,18.5946193944,
450,18.33,5,125,5,30.3924060722,-91.6715854274,18.7540457728,
451,18.48,4,125,4,30.3260427889,-91.1516239105,18.5937258477,
452,18.48,7,125,7,29.7973444349,-91.34788242,18.5648992469,
453,18.48,9,125,9,29.0375785772,-91.2529840628,18.7182659732,
454,18.53,6,125,6,29.5142810901,-91.1668236647,18.9146389192,
455,18.53,15,125,15,28.9896117719,-90.8425275425,18.5787884698,
456,18.55,15,125,15,29.3435195679,-90.7848258845,18.576639435,
457,18.55,16,125,16,29.4951864588,-90.7884232461,19.0427524739,
458,18.55,5,125,5,31.3117586019,-90.3871284055,18.7017071295,
459,18.65,6,125,6,31.0993267491,-90.7468220495,18.9755337905,
460,18.65,6,125,6,30.3499616492,-91.1377729932,19.310949515,
461,18.67,3,125,3,29.9086831578,-90.9240435764,19.6046797445,
462,18.67,5,125,5,30.0453728179,-90.8158688788,19.1682325319,
463,18.67,8,125,8,30.6955694442,-90.2923999627,18.9103732862,
464,18.67,21,125,21,31.952950139,-90.0,18.9540026779,
465,18.67,3,125,3,32.3604604512,-90.0,19.0593010712,
466,18.62,5,125,5,31.6524967739,-89.7068618303,18.925740078,
467,18.62,14,125,14,30.6287717248,-89.7341267903,18.8812022021,
468,18.62,11,125,11,30.2342298183,-89.7347436566,18.9542031239,
469,18.49,0,125,0,30.5333410984,NaN,NaN,
470,18.49,15,125,15,30.428345497,-90.3148080156,18.7436949793,
471,18.37,18,125,18,30.560482637,-90.3897536097,18.7012795715,
472,18.37,16,125,16,30.580090115,-90.5991455262,18.7231815019,
473,18.37,4,125,4,31.7904438516,-90.1344961468,18.8278547363,
474,18.29,15,125,15,31.6926773611,-90.323700711,18.6912649551,
475,18.29,3,125,3,31.4081262824,-90.1612463634,18.7083751579,
476,18.29,11,125,11,29.7725975667,-90.9036422132,19.1668700087,
477,18.29,5,125,5,29.2432718855,-90.763899648,18.6392905898,
478,18.29,15,125,15,29.0639374138,-90.7957215199,18.8654634768,
479,18.26,9,125,9,29.3669411303,-90.9167131441,18.7750323873,
480,18.26,6,125,6,28.9477955995,-90.9548404811,18.1983684131,
481,18.16,16,125,16,29.0468289034,-91.2460286038,18.3531080294,
482,18.16,9,125,9,30.0660487588,-91.3395500128,18.4404740044,
483,18.16,8,125,8,31.2187686078,-91.6444032647,18.3291705517,
484,18.08,14,125,14,31.1575444227,-91.3737441058,18.3531960032,
485,18.08,10,125,10,30.4387241917,-91.456776995,18.2739358662,
486,17.93,9,125,9,30.4637062216,-91.3093906516,18.0499427219,
487,17.93,5,125,5,29.8444132945,-91.6602865473,18.1283216639,
488,17.93,13,125,13,29.5230064265,-92.1816414036,18.3378809909,
489,17.74,13,125,13,29.1493779971,-91.6651058613,18.0812907383,
490,17.74,3,125,3,29.7529562818,-91.6022639569,17.9973508795,
491,17.57,16,125,16,29.9743014364,-91.513972072,17.9069117799,
492,17.57,20,125,20,30.5531363136,-91.7240271598,17.8052002374,
493,17.57,13,125,13,31.4991739013,-92.1475822487,17.7016790732,
494,17.37,11,125,11,31.7147242743,-92.0146495568,17.5915074509,
495,17.37,16,125,16,31.7459298673,-91.7714679046,17.3800388898,
496,17.32,10,125,10,31.4060096892,-92.0677849793,17.4214164153,
497,17.32,6,125,6,31.7885163403,-91.7445547245,17.1254803246,
498,17.32,8,125,8,32.022476714,-92.0701010212,17.3925251027,
499,17.23,14,125,14,31.8116619137,-91.8040065899,16.9800262388,
500,17.23,11,125,11,31.1895179881,-91.6971544921,16.685724789,
501,17.2,19,125,19,30.3796382811,-91.7899104661,16.8562258933,
502,17.2,27,125,27,30.2562578448,-91.7899106082,16.9439319614,
503,17.2,26,125,26,30.9826261671,-91.2453691461,16.8338850973,
504,17.17,13,125,13,31.6615763212,-90.9455409885,16.5753398491,
505,17.17,7,125,7,32.2829983914,-91.0416247532,16.6822768682,
506,17.09,23,125,23,30.9339548193,-90.934087554,16.4201624913,
507,17.09,14,125,14,31.0530469612,-91.0231107686,16.8208347689,
508,17.09,15,125,15,31.1284083656,-91.0708223785,16.3790651359,
509,16.98,16,125,16,31.0241059211,-91.1088140072,16.3252737573,
510,16.98,17,125,17,31.2830335034,-91.0050802889,16.2473632559,
511,16.83,22,125,22,31.0153882558,-91.5008668453,16.4956692695,
512,16.83,16,125,16,31.8065959399,-91.559333231,16.2146940778,
513,16.83,21,125,21,31.8909975669,-91.5481618023,16.1785210528,
514,16.63,29,125,29,31.4712847217,-91.6060093919,16.1164061885,
515,16.63,14,125,14,31.2529637495,-91.2454010231,16.1652412843,
516,16.45,24,125,24,30.5829888075,-91.5823539226,15.9854977539,
517,16.45,27,125,27,30.3877820121,-91.120376361,16.0604076419,
518,16.45,14,125,14,29.9723736771,-91.3748371106,15.8391362213,
519,16.2,8,125,8,29.5892374657,-91.5911374268,16.0381718043,
520,16.2,15,125,15,28.8367411482,-91.2935502213,15.7111712982,
521,15.99,16,125,16,28.7876566597,-91.1233031829,15.6470618408,
522,15.99,34,125,34,29.4881359984,-92.3059606301,15.7192558865,
523,15.99,34,125,34,29.1895443031,-91.8778755729,15.498530514,
524,15.75,20,125,20,29.1172031739,-91.1356362608,15.4471157832,
525,15.75,29,125,29,28.705106182,-91.3478875718,15.4479881214,
526,15.57,14,125,14,28.9501932634,-91.861113178,15.4645334761,
527,15.57,21,125,21,28.9019170078,-92.0204581251,15.2985389611,
528,15.57,30,125,30,28.9753927353,-91.9749392268,15.2062008529,
529,15.35,20,125,20,28.9108818076,-91.9171660752,15.2761887339,
530,15.35,19,125,19,29.1180117324,-92.6789163827,15.2205912015,
531,15.27,22,125,22,28.7537122095,-92.3579059707,15.1763583305,
532,15.27,18,125,18,28.7769910533,-91.6307716933,14.9445522737,
533,15.27,19,125,19,28.5322920777,-92.0213649404,14.9443271222,
534,15.1,20,125,20,28.703534645,-92.8421356172,14.9707565043,
535,15.1,16,125,16,28.7645578301,-92.3648740803,14.9551422103,
536,14.9,35,125,35,29.1903568844,-92.0527331424,14.7208068143,
537,14.9,17,125,17,29.1503909372,-92.0333156694,14.7278309366,
538,14.9,20,125,20,28.767122536,-92.3788931101,14.720806897,
539,14.72,24,125,24,28.3238162124,-92.08255977,14.4492255194,
540,14.72,36,125,36,27.9948739855,-92.0825710795,14.5669063158,
541,14.62,10,125,10,28.020683297,-92.075026285,14.5401881688,
542,14.62,10,125,10,27.9212616247,-91.9965843616,14.5405620977,
543,14.62,13,125,13,28.0844749776,-92.0095571725,14.3976867087,
544,14.43,18,125,18,28.3824655903,-92.0095571725,14.3928528823,
545,14.43,17,125,17,29.0056499519,-92.5831677125,14.250453081,
546,14.35,24,125,24,28.8559850846,-91.7226630798,14.0233030364,
547,14.35,23,125,23,28.6852781463,-91.8676750776,13.984230783,
548,14.35,26,125,26,28.7596269885,-92.1529654419,13.9722779421,
549,14.21,24,125,24,29.0959945614,-91.888195544,13.8060103698,
550,14.21,30,125,30,29.4318534268,-92.1651685807,13.9028707121,
551,14.13,22,125,22,29.2765434684,-92.0825577132,13.9598701847,
552,14.13,24,125,24,28.6376851175,-92.0921023703,13.8714405096,
553,14.13,39,125,39,28.0426024109,-92.1885825604,13.7868068389,
554,13.99,25,125,25,27.260522553,-92.1610793841,13.7035728385,
555,13.99,21,125,21,26.9855109761,-92.2369789746,13.5983847339,
556,13.8,23,125,23,27.0525209136,-92.3215284376,13.5029132349,
557,13.8,31,125,31,27.0519974717,-92.6629962892,13.4932016099,
558,13.8,16,125,16,27.2873026303,-92.2545750561,13.3834623009,
559,13.6,27,125,27,27.2124153323,-91.952505134,13.4745607702,
560,13.6,20,125,20,27.0607241477,-91.8809605379,13.3452143318,
561,13.52,21,125,21,27.0424046267,-91.1664966112,13.2694697083,
562,13.52,19,125,19,27.1296878436,-92.2390290936,13.2402689988,
563,13.52,20,125,20,27.4922753223,-91.9091549189,13.1601973907,
564,13.31,19,125,19,28.0064635889,-91.5693552,13.1671791683,
565,13.31,18,125,18,28.3963007596,-91.408722577,12.9029802857,
566,13.19,28,125,28,28.331660396,-91.3322172558,13.0175340119,
567,13.19,37,125,37,28.6558810669,-91.5911350701,12.8900558977,
568,13.19,22,125,22,28.7306677992,-91.9155567307,12.9003850989,
569,13.06,13,125,13,28.7373606572,-91.3971727589,12.8845079022,
570,13.06,34,125,34,28.6394450059,-91.177201536,12.7406984677,
571,12.93,24,125,24,28.8094073687,-91.6016724446,12.8047789686,
572,12.93,20,125,20,28.9603877676,-91.9638558506,12.545468347,
573,12.93,15,125,15,29.3521442168,-92.2906017989,12.6461046869,
574,12.81,26,125,26,29.3461885604,-91.6365742045,12.4668323804,
575,12.81,17,125,17,29.4742523049,-91.6365775575,12.6399481466,
576,12.74,18,125,18,28.9142699573,-92.3597723294,12.7486932423,
577,12.74,23,125,23,28.2342043971,-91.7041648413,12.3662533073,
578,12.74,21,125,21,28.3454460671,-91.2188781498,12.3853681714,
579,12.58,21,125,21,27.9478664144,-91.2188659613,12.3429950634,
580,12.58,21,125,21,28.0175013193,-92.2162728915,12.3338166081,
581,12.41,21,125,21,28.5379219312,-92.0527592528,12.2369230111,
582,12.41,24,125,24,29.311939172,-91.2257075316,12.1123610751,
583,12.41,23,125,23,30.2497115163,-91.1691410972,12.2859369578,
584,12.3,7,125,7,31.2394628453,-91.7208196069,12.2261427874,
585,12.3,8,125,8,31.728879206,-91.3138018387,12.0161347726,
586,12.15,17,125,17,31.0114898336,-91.2453642668,12.026872996,
587,12.15,33,125,33,30.1059733846,-91.5207592842,11.8514488592,
588,12.15,31,125,31,29.387517166,-91.8279713331,11.8838876834,
589,12.02,22,125,22,28.9611876403,-92.0587385337,11.8456921493,
590,12.02,21,125,21,28.7809403563,-91.6971561896,11.8833836238,
591,11.88,19,125,19,28.7811378499,-90.8543551771,11.8376364909,
592,11.88,21,125,21,28.8500306088,-90.2106440491,11.8091019287,
593,11.88,20,125,20,29.0275305549,-90.6437467488,11.4177659418,
594,11.7,28,125,28,29.0156828291,-91.5765525062,11.4820466335,
595,11.7,34,125,34,28.951991772,-92.1687804534,11.4875992261,
596,11.68,12,125,12,29.0738091277,-92.0143802314,11.5568998754,
597,11.68,26,125,26,28.5698015789,-91.2730321552,11.3225177643,
598,11.68,20,125,20,28.2756984144,-91.4277100549,11.28288829,
599,11.53,23,125,23,27.7777674757,-91.7899106082,11.3612619842,
600,11.53,27,125,27,27.4681493415,-91.3169145704,11.1473588183,
601,11.46,34,125,34,27.2812680903,-90.8754927165,11.0968406161,
602,11.46,23,125,23,27.4552036081,-91.3019410754,11.2350845374,
603,11.46,27,125,27,27.4845287865,-91.6365658499,11.1225515643,
604,11.37,17,125,17,27.4899328859,-91.3169146506,11.0079644799,
605,11.37,28,125,28,27.4830880522,-90.4565376598,10.9175053711,
606,11.24,27,125,27,27.5542241493,-90.0,10.8459018745,
607,11.24,20,125,20,27.5884786655,-90.0,10.8741567518,
608,11.24,15,125,15,27.9078853691,-90.4620527214,10.8741570865,
609,11.18,17,125,17,28.184875079,-91.1457586237,10.8824152305,
610,11.18,20,125,20,28.0818425281,-91.5129243461,10.9962243313,
611,11.06,22,125,22,27.9579261708,-91.1124038038,10.9013711631,
612,11.06,29,125,29,28.0300462456,-90.4658090828,10.7428274918,
613,11.06,28,125,28,28.3986079326,-90.9612777827,10.7793412113,
614,10.96,27,125,27,28.616388074,-91.9091461158,10.923568971,
615,10.96,15,125,15,28.5381161037,-91.3639154922,10.7426649655,
616,10.8,27,125,27,28.082782632,-90.0,10.7355469036,
617,10.8,23,125,23,27.8040993822,-90.4814658058,10.5352963599,
618,10.8,15,125,15,27.4627538025,-91.3971757934,10.4455677502,
619,10.66,37,125,37,26.7715835833,-91.1691362948,10.4840800411,
620,10.66,28,125,28,26.675892948,-90.4896955931,10.3986308742,
621,10.68,24,125,24,26.5936925398,-90.0,10.3738138103,
622,10.68,26,125,26,26.8212303364,-90.4774537773,10.6146166485,
623,10.68,26,125,26,27.0511251137,-90.0000035974,10.5420581229,
624,10.59,23,125,23,27.5779576432,-90.0,10.4247016068,
625,10.59,14,125,14,28.2798926602,-90.4896955931,10.3196691497,
626,10.54,32,125,32,28.9914151817,-91.0230191678,10.2901085804,
627,10.54,30,125,30,29.4653487604,-91.7098108912,10.2647772152,
628,10.54,21,125,21,29.6788491611,-90.9963478965,10.2382808202,
629,10.5,34,125,34,28.8127717746,-90.4876207116,10.1793782257,
630,10.5,23,125,23,28.50630709,-91.0609082214,10.1824035258,
631,10.55,23,125,23,28.1260955574,-92.0952484167,10.3646002929,
632,10.55,17,125,17,27.8698702956,-91.6602862976,10.2701244454,
633,10.55,24,125,24,27.4040796059,-90.6063011696,10.0040545412,
634,10.51,31,125,31,27.3111118346,-90.5550555268,10.0050393552,
635,10.51,23,125,23,27.4160811049,-91.7357011077,10.0084866687,
636,10.44,22,125,22,27.4325779129,-91.5838733117,10.1119582496,
637,10.44,32,125,32,27.5853940861,-90.7117370341,10.1604756006,
638,10.44,26,125,26,28.16575899,-90.9388751085,10.0082880317,
639,10.31,27,125,27,28.5723316712,-91.9285835542,9.91124253278,
640,10.31,22,125,22,28.7108044466,-91.863695764,9.90323926872,
641,10.21,19,125,19,28.7720559485,-91.0139787228,10.1109932331,
642,10.21,26,125,26,28.4844311337,-90.9432441629,10.0063399008,
643,10.21,23,125,23,28.238386341,-91.6846849505,10.008488007,
644,10.01,20,125,20,28.2532232207,-92.5335588884,9.9603390476,
645,10.01,42,125,42,27.758464593,-91.8779327513,9.7074095446,
646,9.82,33,125,33,27.5489756911,-90.4283652029,9.47862486071,
647,9.82,32,125,32,27.4236097944,-90.7489549077,9.66684247977,
648,9.82,33,125,33,27.9610946302,-92.0638197285,9.73710222394,
649,9.68,34,125,34,27.9610946302,-91.8476109662,9.58750545675,
650,9.68,40,125,40,28.1444023942,-91.4451532351,9.43454523321,
651,9.5,33,125,33,28.2000349617,-91.3322151059,9.46358708351,
652,9.5,34,125,34,28.7224044539,-90.9240435764,9.4481565369,
653,9.5,21,125,21,28.7894350294,-91.6060029893,9.37702159329,
654,9.34,27,125,27,28.3986079326,-92.0545707593,9.3958084571,
655,9.34,13,125,13,28.4105343015,-91.363922555,9.22774152107,
656,9.47,13,125,13,28.5844044325,-91.2873254481,9.37406758779,
657,9.47,11,125,11,28.639249452,-91.3322312489,9.37406494063,
658,9.47,21,125,21,28.331086284,-91.1457675584,9.17444751721,
659,9.36,30,125,30,28.3776648647,-92.1816414036,9.17049732429,
660,9.36,26,125,26,28.7298806091,-92.6324406801,9.10581471404,
661,9.42,37,125,37,28.9653876965,-92.3859475378,9.10519607457,
662,9.42,42,125,42,28.9477955995,-91.5802501914,9.10408557004,
663,9.42,30,125,30,29.0867128988,-92.2132797011,9.16992564202,
664,9.44,19,125,19,29.0756230287,-92.7927009061,9.10519484372,
665,9.44,29,125,29,28.9872075746,-92.4195128234,8.97956561317,
666,9.35,31,125,31,28.4332605719,-91.1233027141,8.97245163885,
667,9.35,32,125,32,27.9672472195,-91.6365770416,9.16352249938,
668,9.35,20,125,20,27.7016313321,-92.1816414036,9.1856682074,
669,9.31,26,125,26,27.756994997,-92.7578916709,9.02339014368,
670,9.31,38,125,38,27.3372787236,-92.6025679295,9.10519615485,
671,9.15,27,125,27,27.3187609098,-92.3533009606,9.06559107716,
672,9.15,40,125,40,27.0673601879,-92.3373017394,8.96212398638,
673,9.15,18,125,18,27.1569146698,-92.2906021289,9.12979608548,
674,8.98,25,125,25,27.1924794969,-92.6942860003,8.96040512006,
675,8.98,28,125,28,27.3679594926,-94.0444855742,8.7774774223,
676,8.94,34,125,34,27.5290859089,-93.2467269943,8.75054484973,
677,8.94,21,125,21,28.0388531242,-91.7013546053,8.86665879151,
678,8.94,34,125,34,28.1213811599,-91.9749478311,8.86969777177,
679,8.85,36,125,36,28.5534640861,-92.820240634,8.94073321134,
680,8.85,41,125,41,28.4649066848,-92.4895577957,8.85331971133,
681,8.66,25,125,25,28.8466574966,-92.0454029203,8.72250056728,
682,8.66,30,125,30,28.4479170906,-92.5261208429,8.65498815444,
683,8.66,22,125,22,28.4656794212,-92.8768409159,8.60867280601,
684,8.67,35,125,35,28.4608505065,-92.9356803582,8.51898403934,
685,8.67,31,125,31,28.7572607849,-92.98146122,8.4811953543,
686,8.7,39,125,39,28.631038602,-91.46881318,8.51845603046,
687,8.7,43,125,43,28.3358712615,-90.0,8.59247850037,
688,8.7,35,125,35,28.2779860306,-91.7098162062,8.53514831732,
689,8.64,35,125,35,27.9635180543,-92.4895441715,8.52684441578,
690,8.64,32,125,32,27.800229332,-91.4232560187,8.45830137542,
691,8.54,35,125,35,27.8278962069,-90.8425255734,8.42445701885,
692,8.54,44,125,44,27.4944379257,-91.7899037527,8.37143563504,
693,8.54,31,125,31,27.567263454,-91.0609096089,8.35492445755,
694,8.52,32,125,32,27.8164538913,-90.0,8.37008548737,
695,8.52,25,125,25,28.1888529702,-90.0,8.424,
696,8.45,35,125,35,28.2844696203,-90.0,8.33976074982,
697,8.45,36,125,36,28.3776648647,-90.0,8.33671182931,
698,8.45,34,125,34,28.9344159383,-91.4783396992,8.21422399284,
699,8.38,28,125,28,29.6851507152,-92.196126305,8.11254388928,
700,8.38,25,125,25,30.305883713,-91.847610266,8.04221721159,
701,8.48,30,125,30,30.7552153222,-90.7440571143,8.08190580608,
702,8.48,39,125,39,30.7994801037,-90.8814051459,8.08190587843,
703,8.48,25,125,25,31.3803980248,-91.4502126744,8.16263687864,
704,8.37,55,125,55,31.2480741436,-91.5481618023,8.08190580608,
705,8.37,47,125,47,30.5482407266,-91.7623936078,8.11083405448,
706,8.11,45,125,45,29.6973413106,-91.8676788394,8.00557162975,
707,8.11,48,125,48,29.4091530581,-91.5278014707,7.98958810734,
708,8.11,59,125,59,29.0554812788,-90.7638915976,7.88559384576,
709,7.98,47,125,47,29.1877161606,-90.6510603802,7.8263289582,
710,7.98,65,125,65,28.8333711426,-91.5481537105,7.72648591292,
711,7.95,76,125,76,28.5657154532,-91.9305874412,7.73917657116,
712,7.95,56,125,56,29.2816531695,-90.6438269781,7.82527016009,
713,7.95,45,125,45,29.6578632896,-89.3772443128,7.86060499191,
714,7.75,58,125,58,29.2577551149,-91.3019576789,7.88632345778,
715,7.75,47,125,47,29.4411500449,-93.1798222739,7.82206472902,
716,7.64,56,125,56,29.0359704262,-92.3859435996,7.60310176462,
717,7.64,47,125,47,28.9059006768,-90.0,7.46029515839,
718,7.64,43,125,43,28.9888103285,-89.3219513544,7.42996774292,
719,7.59,48,125,48,28.8268316151,-90.0,7.46984693731,
720,7.59,44,125,44,28.8800264405,-90.7294297253,7.46140483938,
721,7.41,40,125,40,28.7720559485,-91.1457604106,7.58160080338,
722,7.41,52,125,52,28.7060884801,-90.8069376914,7.46977889403,
723,7.41,46,125,46,28.899925585,-90.9906218381,7.30712159347,
724,7.29,58,125,58,29.047030063,-91.636573179,7.34124073761,
725,7.29,54,125,54,29.3014957071,-91.9749368951,7.28228464001,
726,7.36,57,125,57,29.5115814359,-90.0,7.23175632477,
727,7.36,62,125,62,29.4723883271,-90.0,7.12957150783,
728,7.36,50,125,50,29.7884562119,-91.7356984645,7.1976399257,
729,7.26,36,125,36,30.0011015343,-92.3529282638,7.22890215807,
730,7.26,52,125,52,30.0182787619,-91.0784496676,7.31703141126,
731,7.01,66,125,66,30.0634627101,-89.3146660883,7.20362916956,
732,7.01,60,125,60,30.272636069,-90.0,6.98720354462,
733,7.01,76,125,76,29.865876757,-90.8951829572,6.7723737707,
734,6.92,62,125,62,30.3730384596,-91.3019503218,6.67353199728,
735,6.92,65,125,65,30.0969001148,-90.0,6.57072042847,
736,6.79,53,125,53,30.1833176215,-90.0,6.54979404639,
737,6.79,58,125,58,30.197660103,-90.0,6.55050215149,
738,6.79,57,125,57,30.2451307715,-89.2361015391,6.5294485769,
739,6.47,57,125,57,29.9274629145,-90.0,6.55050415993,
740,6.47,48,125,48,29.6895633954,-90.784824603,6.37034923385,
741,6.21,43,125,43,29.7964977089,-90.0,6.21691196251,
742,6.21,51,125,51,29.414515439,-88.6028216799,6.29394174547,
743,6.21,47,125,47,29.384840651,-88.6028219807,6.23025,
744,5.99,48,125,48,29.2355261874,-90.9877642968,6.10830556762,
745,5.99,41,125,41,29.4498321888,-91.7898908643,5.91559286204,
746,5.95,45,125,45,29.2740914452,-91.7098140441,5.85369110369,
747,5.95,48,125,48,29.0190955886,-90.0,5.91559286204,
748,5.95,44,125,44,28.8268316151,-88.5678937034,6.06216327261,
749,5.84,29,125,29,28.7167015843,-87.9545970797,6.06970340909,
750,5.84,46,125,46,28.5519091089,-89.175614526,6.11380343628,
751,5.58,44,125,44,28.5223966869,-90.0,6.00462842274,
752,5.58,41,125,41,28.4585332094,-92.082586446,5.94026480388,
753,5.58,33,125,33,28.5460794523,-91.5107610143,5.89949554066,
754,5.46,44,125,44,28.236675396,-90.0,5.81791958262,
755,5.46,49,125,49,27.9892695557,-90.0,5.87925,
756,5.46,38,125,38,28.2596954588,-90.0,5.70442496006,
757,5.46,40,125,40,28.3880364673,-90.8747277232,5.68620026779,
758,5.46,38,125,38,28.4413583596,-90.0,5.55984139252,
759,5.32,53,125,53,28.5225906482,-90.0,5.37029973221,
760,5.32,47,125,47,28.7811378499,-90.9580049506,5.26605420128,
761,5.27,53,125,53,28.8591618101,-90.0,5.17799359067,
762,5.27,46,125,46,28.7489821377,-91.0764747437,5.17799359067,
763,5.27,48,125,48,28.7505586554,-91.4320829115,5.14446474856,
764,5.12,50,125,50,28.7694903629,-91.2061942689,5.02907369224,
765,5.12,51,125,51,28.9763936193,-90.806917209,4.95021957334,
766,4.89,50,125,50,29.0790499036,-90.0,4.84380040169,
767,4.89,58,125,58,29.0058505415,-90.0,4.73850066948,
768,4.89,42,125,42,29.4568643425,-90.0,4.65075,
769,4.72,44,125,44,29.6366976626,-90.0,4.73091881561,
770,4.72,41,125,41,29.8427145368,-90.0,4.67272756308,
771,4.58,55,125,55,29.8694924548,-91.3019489113,4.63439803668,
772,4.58,53,125,53,29.7204889283,-92.2457425659,4.55148750616,
773,4.58,63,125,63,29.8214963703,-92.3859443957,4.39100859712,
774,4.41,50,125,50,29.8471741884,-91.4688160322,4.29809709041,
775,4.41,55,125,55,29.8159845884,-90.0,4.34888121881,
776,4.26,45,125,45,30.0507544385,-90.0,4.30064531495,
777,4.26,61,125,61,29.9715169748,-90.0,4.212,
778,4.26,47,125,47,30.0688508137,-91.5074125661,4.1080513947,
779,4.08,51,125,51,30.0524769643,-91.7899129775,4.00278313789,
780,4.08,47,125,47,30.1421046202,-91.8783842749,3.93769562356,
781,3.94,42,125,42,30.0787699722,-91.2874913463,3.86199703036,
782,3.94,44,125,44,30.1676868082,-90.0,3.82654454747,
783,3.94,45,125,45,30.3776580335,-91.6634897749,3.91834175816,
784,3.78,47,125,47,30.5204546447,-90.0,3.91817938669,
785,3.78,41,125,41,30.7295279542,-90.0,3.79290649303,
786,3.69,45,125,45,30.6814235032,-90.0,3.79080107117,
787,3.69,40,125,40,30.5566977263,-90.0,3.78028870234,
788,3.69,50,125,50,30.6466754348,-90.0,3.85984504097,
789,3.64,41,125,41,30.6455558397,-90.0,3.861,
790,3.64,50,125,50,30.5613733405,-90.0,3.93030249596,
791,3.78,47,125,47,30.5213430164,-91.9091551283,3.86498657824,
792,3.78,37,125,37,30.4619362336,-90.0,3.79080107117,
793,3.78,36,125,36,30.597044105,-91.8476134215,3.82329211037,
794,3.88,37,125,37,30.5988298291,-91.8476134215,3.76060130143,
795,3.88,30,125,30,30.6258643476,-91.9749372556,3.64232565707,
796,3.72,25,125,25,30.6634791827,-90.0,3.66828366852,
797,3.72,29,125,29,30.597044105,-90.0,3.59775,
798,3.72,32,125,32,30.6269825043,-90.0,3.77308932495,
799,3.64,28,125,28,30.3869013982,-90.0,3.68700330199,
800,3.64,23,125,23,30.5371202248,-90.0,3.63916667175,
801,3.31,35,125,35,30.4590604417,-90.0,3.62566700992,
802,3.31,37,125,37,30.4488889212,-93.0127875042,3.33934774211,
803,3.31,34,125,34,30.3297707716,-92.8624254132,3.05205402477,
804,2.96,41,125,41,30.2250790883,-93.6952079718,2.92563646752,
805,2.96,27,125,27,30.4219451516,-92.2026196848,2.75650475382,
806,2.83,40,125,40,30.3350353666,-90.0,2.72166495458,
807,2.83,49,125,49,30.2636804433,-90.0,2.72166495458,
808,2.83,45,125,45,30.3721587,-90.0,2.72166495458,
809,2.53,40,125,40,30.4109163942,-90.0,2.63396209398,
810,2.53,60,125,60,30.0182787619,-90.0,2.54562728428,
811,2.34,50,125,50,30.0589381952,-94.08561678,2.43084417305,
812,2.34,60,125,60,29.9471215291,-93.5763284691,2.37087444311,
813,2.34,69,125,69,29.6218369293,-90.0,2.27447983932,
814,2.13,62,125,62,29.6375353307,-90.0,2.19375,
815,2.13,57,125,57,29.694818297,-90.0,2.106,
816,1.92,71,125,71,29.4837829858,-90.0,1.97121505737,
817,1.92,71,125,71,29.2663294142,-90.0,1.84275,
818,1.92,72,125,72,29.2912642378,-90.0,1.7901923776,
819,1.65,65,125,65,29.2347110894,-90.0,1.66795161438,
820,1.65,72,125,72,28.9511924072,-90.0,1.64268010712,
821,1.41,63,125,63,29.010866182,-90.0,1.5795,
822,1.41,71,125,71,28.7604158095,-90.0,1.47420160675,
