n,rtk,p,m,n,hz,t,v,
425,15.39,0,125,0,33.3845713012,NaN,NaN,
426,15.39,0,125,0,33.8969265458,NaN,NaN,
427,15.53,1,125,1,33.8673664661,-92.0201783327,17.2057626426,
428,15.53,0,125,0,33.9246174253,NaN,NaN,
429,15.43,1,125,1,33.873110221,-92.321531903,16.1711819805,
430,15.43,0,125,0,33.9177590348,NaN,NaN,
431,15.43,4,125,4,33.5268059119,-90.9755291097,16.328077652,
432,15.68,2,125,2,33.4594072833,-94.5559091044,13.8929540321,
433,15.68,0,125,0,33.6632315644,NaN,NaN,
434,15.65,1,125,1,33.4391338664,88.9802922808,29.8214707208,
435,15.65,1,125,1,32.8537276957,113.020768743,25.2444843904,
436,15.65,0,125,0,33.0666330295,NaN,NaN,
437,15.54,1,125,1,32.5923070946,21.2042177651,5.6285152976,
438,15.54,0,125,0,33.8285788026,NaN,NaN,
439,15.73,0,125,0,34.155291895,NaN,NaN,
440,15.73,2,125,2,34.0867303816,-91.8557333478,17.795795109,
441,15.73,2,125,2,34.1694826884,-92.8093443651,18.0385683775,
442,15.69,1,125,1,33.7596909208,-37.2260174156,10.1422192218,
443,15.69,3,125,3,33.6483782721,-92.1475844415,17.3824754422,
444,15.47,1,125,1,33.8193047952,44.6834519527,11.2309716326,
445,15.47,0,125,0,33.332040625,NaN,NaN,
446,15.47,1,125,1,32.6829732025,-158.198590514,8.50586781287,
447,15.59,2,125,2,33.249072518,-107.429167315,8.46074568816,
448,15.59,0,125,0,33.909806775,NaN,NaN,
449,15.65,0,125,0,33.946582926,NaN,NaN,
450,15.65,1,125,1,33.8534254536,61.1993724788,23.2269249838,
451,15.65,1,125,1,33.142143732,-91.2544536596,17.3154712591,
452,15.49,1,125,1,33.6551281434,-122.970909661,15.1244946595,
453,15.49,5,125,5,33.7168121674,-165.481641091,15.6815017004,
454,15.48,1,125,1,33.919130491,-91.4634405237,17.316968263,
455,15.48,0,125,0,33.6079358338,NaN,NaN,
456,15.48,0,125,0,33.1434531806,NaN,NaN,
457,15.51,0,125,0,33.2646305387,NaN,NaN,
458,15.51,2,125,2,32.6042147649,-91.3078376874,17.5701861362,
459,15.73,1,125,1,33.1191143608,77.4711922908,9.66282629122,
460,15.73,0,125,0,33.8171234147,NaN,NaN,
461,15.73,0,125,0,33.5008306709,NaN,NaN,
462,15.94,3,125,3,33.0163967978,-90.7538479682,16.5960465426,
463,15.94,1,125,1,32.647611931,-67.6728590009,16.5868457533,
464,15.99,1,125,1,32.008302935,93.6400484919,22.4461027631,
465,15.99,1,125,1,31.798638383,-91.548157699,16.2396779717,
466,15.99,0,125,0,32.0202765118,NaN,NaN,
467,16.11,0,125,0,32.2393254368,NaN,NaN,
468,16.11,2,125,2,32.7265804217,-91.2257885059,16.3147231626,
469,16.2,0,125,0,33.108134349,NaN,NaN,
470,16.2,1,125,1,33.0405848248,72.2629718887,25.059193863,
471,16.2,2,125,2,32.8828330184,-91.6864423589,17.2935780548,
472,16.31,0,125,0,33.8157601948,NaN,NaN,
473,16.31,0,125,0,33.7896076694,NaN,NaN,
474,16.23,1,125,1,33.202748488,-114.756922909,30.8446520773,
475,16.23,0,125,0,33.302399441,NaN,NaN,
476,16.23,1,125,1,33.3835084368,29.8325509781,13.8152168364,
477,16.25,1,125,1,33.5885579749,-92.0454094213,17.6189805134,
478,16.25,0,125,0,33.4034484132,NaN,NaN,
479,16.15,0,125,0,34.2839954226,NaN,NaN,
480,16.15,3,125,3,33.4314044317,-139.062079992,24.8654451329,
481,16.15,1,125,1,32.9001145224,-16.176191492,16.5461048183,
482,16.04,0,125,0,34.0831295049,NaN,NaN,
483,16.04,1,125,1,33.3577546784,-91.5259645802,17.1348777878,
484,16.22,2,125,2,33.4906657724,-91.407871942,18.1483943619,
485,16.22,0,125,0,34.3491335539,NaN,NaN,
486,16.22,0,125,0,34.510227254,NaN,NaN,
487,16.23,1,125,1,34.3067095265,-36.8698994672,8.42400053558,
488,16.23,2,125,2,33.7233183784,-92.0095587633,17.9332100782,
489,16.44,0,125,0,34.155291895,NaN,NaN,
490,16.44,0,125,0,33.8293973416,NaN,NaN,
491,16.44,0,125,0,34.7607697535,NaN,NaN,
492,16.7,0,125,0,34.9234304746,NaN,NaN,
493,16.7,0,125,0,34.216312346,NaN,NaN,
494,16.77,0,125,0,33.6951429168,NaN,NaN,
495,16.77,0,125,0,33.5243941428,NaN,NaN,
496,16.77,0,125,0,33.3442299742,NaN,NaN,
497,16.98,0,125,0,33.5603386196,NaN,NaN,
498,16.98,1,125,1,33.2172108752,-98.8993193531,19.9665677456,
499,17.17,2,125,2,33.1235607221,-92.0952537648,17.9166888902,
500,17.17,1,125,1,33.8774877229,65.2329115483,41.8655706489,
501,17.17,1,125,1,33.5493325015,163.764709586,13.9504847503,
502,17.19,4,125,4,33.4167549695,-93.2245363035,18.2285645821,
503,17.19,0,125,0,34.0994780573,NaN,NaN,
504,17.14,1,125,1,34.1436142068,30.8386909112,23.9923791269,
505,17.14,0,125,0,34.1998515994,NaN,NaN,
506,17.14,2,125,2,33.9674765144,-91.5773797629,10.7109673929,
507,17.22,1,125,1,33.6235620436,35.7094362666,16.7419235911,
508,17.22,0,125,0,33.1848851193,NaN,NaN,
509,17.24,1,125,1,33.7985930361,-114.353024451,1.83008742779,
510,17.24,1,125,1,34.0623700624,-91.252164244,19.2745019024,
511,17.24,2,125,2,33.1246070983,-91.9445962327,19.1528398067,
512,17.25,0,125,0,33.3000198484,NaN,NaN,
513,17.25,0,125,0,33.0000314713,NaN,NaN,
514,17.39,0,125,0,32.685010715,NaN,NaN,
515,17.39,0,125,0,32.9673494412,NaN,NaN,
516,17.39,0,125,0,33.3912157375,NaN,NaN,
517,17.44,3,125,3,33.2214204811,-32.49326687,3.49562375123,
518,17.44,1,125,1,32.4024597509,123.606244974,38.595376398,
519,17.68,1,125,1,32.560680045,126.291194506,31.8331130991,
520,17.68,0,125,0,33.2944687877,NaN,NaN,
521,17.68,0,125,0,33.7645827631,NaN,NaN,
522,18.05,1,125,1,33.0132783414,-62.0420163688,7.74885639828,
523,18.05,0,125,0,35.9464527519,NaN,NaN,
524,18.05,0,125,0,40.0640366797,NaN,NaN,
525,18.05,1,125,1,39.0793082886,-120.321344057,10.0817740808,
526,18.05,0,125,0,33.7656700317,NaN,NaN,
527,18.22,1,125,1,31.6155156559,-85.7784011622,12.721337079,
528,18.22,0,125,0,33.4402002759,NaN,NaN,
529,18.15,0,125,0,33.856977955,NaN,NaN,
530,18.15,0,125,0,34.0032752331,NaN,NaN,
531,18.15,1,125,1,33.5581905173,-24.4377177996,32.0113806002,
532,18.01,2,125,2,33.9606007854,-92.6025605036,19.4795338561,
533,18.01,0,125,0,34.1750509248,NaN,NaN,
534,18.09,0,125,0,34.2924045458,NaN,NaN,
535,18.09,0,125,0,34.0842373859,NaN,NaN,
536,18.09,0,125,0,34.4518333552,NaN,NaN,
537,18.11,1,125,1,34.2196622338,-92.1610798629,19.3013220374,
538,18.11,1,125,1,34.8141470986,141.952957468,2.56284086757,
539,18.34,0,125,0,34.8906025139,NaN,NaN,
540,18.34,0,125,0,34.9272111053,NaN,NaN,
541,18.34,1,125,1,35.0433540259,-83.881523065,12.0200202868,
542,18.56,0,125,0,35.1161159066,NaN,NaN,
543,18.56,1,125,1,34.4009710967,-140.531678611,22.0654868143,
544,18.49,2,125,2,34.0319685832,-91.1934891474,20.2219884952,
545,18.49,1,125,1,33.9040505695,-16.2119299803,27.3125046462,
546,18.49,1,125,1,33.7176253065,71.7428430506,15.4681528402,
547,18.57,0,125,0,33.5402109506,NaN,NaN,
548,18.57,0,125,0,34.0980919785,NaN,NaN,
549,18.5,0,125,0,33.6835071996,NaN,NaN,
550,18.29,0,125,0,33.502168617,NaN,NaN,
551,18.29,3,125,3,32.7923380634,-139.215498921,22.6220787915,
552,18.29,0,125,0,33.2282633668,NaN,NaN,
553,18.29,1,125,1,33.2469640762,57.136207391,9.5816240268,
554,18.65,0,125,0,33.6767459413,NaN,NaN,
555,18.65,2,125,2,34.376159722,59.8016651327,7.3194146746,
556,18.65,0,125,0,33.9963850051,NaN,NaN,
557,18.69,0,125,0,33.913096913,NaN,NaN,
558,18.69,1,125,1,34.36545678,79.3803447238,27.1408636388,
559,18.35,0,125,0,34.0842373859,NaN,NaN,
560,18.35,0,125,0,34.2031982647,NaN,NaN,
561,18.35,0,125,0,33.2590912695,NaN,NaN,
562,18.33,0,125,0,33.6168248269,NaN,NaN,
563,18.33,1,125,1,33.5377972526,52.9411307289,11.7490173947,
564,18.33,1,125,1,33.5818347772,-81.3136354844,6.36145074655,
565,18.04,0,125,0,33.8490541675,NaN,NaN,
566,18.04,1,125,1,34.0692870661,25.9142987224,19.9021924841,
567,17.66,0,125,0,33.8236684005,NaN,NaN,
568,17.66,0,125,0,34.7959515514,NaN,NaN,
569,17.66,3,125,3,34.4388209213,-113.406796063,40.9349120635,
570,17.66,0,125,0,34.6153224009,NaN,NaN,
571,17.66,0,125,0,33.6267968669,NaN,NaN,
572,17.57,1,125,1,33.0632444406,-93.4442025147,18.9882970949,
573,17.57,1,125,1,32.7235164698,-2.48637854774,16.505518739,
574,17.57,2,125,2,32.8905687601,-92.6829379957,18.7463985061,
575,17.26,1,125,1,32.9870546599,54.6006739978,15.0862909859,
576,17.26,0,125,0,33.4479337788,NaN,NaN,
577,17.2,0,125,0,32.5723116589,NaN,NaN,
578,17.2,3,125,3,32.7214741539,-93.3177811683,18.194746139,
579,17.32,1,125,1,32.8020834148,113.657996999,20.1183022457,
580,17.32,3,125,3,32.4360374294,-135.435700951,32.6385178374,
581,17.32,0,125,0,33.0187360267,NaN,NaN,
582,17.28,0,125,0,32.7654402,NaN,NaN,
583,17.28,0,125,0,33.3588159035,NaN,NaN,
584,17.28,1,125,1,33.3702283396,-121.319779942,31.3601695913,
585,17.47,1,125,1,33.6065894268,-93.231011606,18.8323067105,
586,17.47,0,125,0,32.5700352545,NaN,NaN,
587,17.62,1,125,1,31.7914076949,-92.5016228143,18.0937435959,
588,17.62,0,125,0,32.3749478982,NaN,NaN,
589,17.62,0,125,0,32.1977477028,NaN,NaN,
590,17.36,1,125,1,31.9072520216,106.840753578,19.9934045217,
591,17.36,1,125,1,32.3434916718,-138.360163792,3.72634202113,
592,17.2,3,125,3,33.0413656738,170.791884002,9.21407901702,
593,17.2,1,125,1,33.4559377194,-91.9953799103,18.6494104377,
594,17.2,0,125,0,33.0622019376,NaN,NaN,
595,17.15,0,125,0,32.8200505489,NaN,NaN,
596,17.15,1,125,1,32.1355817927,-20.9395038522,22.0982035208,
597,16.85,0,125,0,33.8054033142,NaN,NaN,
598,16.85,0,125,0,33.2003831145,NaN,NaN,
599,16.85,0,125,0,32.7633926479,NaN,NaN,
600,16.85,0,125,0,32.9163808732,NaN,NaN,
601,16.85,1,125,1,32.6498991928,-92.392580553,18.8294611635,
602,16.83,1,125,1,32.573070531,-110.52265575,28.3433559064,
603,16.83,1,125,1,32.8980501043,178.781124765,4.12518340501,
604,16.83,1,125,1,32.7288787621,-161.013183643,18.2539102586,
605,16.51,2,125,2,32.6392280456,-103.497418566,18.5574602238,
606,16.51,0,125,0,32.7728647221,NaN,NaN,
607,16.38,2,125,2,33.1576018214,-142.870505687,24.0156679996,
608,16.38,2,125,2,33.7040781068,-92.7006293374,18.6236842555,
609,16.38,2,125,2,32.7084603807,-46.7061782944,14.5878931759,
610,16.78,0,125,0,32.244530205,NaN,NaN,
611,16.78,0,125,0,32.683991927,NaN,NaN,
612,16.74,0,125,0,32.7097357831,NaN,NaN,
613,16.74,0,125,0,32.1387828912,NaN,NaN,
614,16.74,0,125,0,32.0655637442,NaN,NaN,
615,16.58,0,125,0,32.5044095538,NaN,NaN,
616,16.58,0,125,0,32.4991205573,NaN,NaN,
617,16.84,0,125,0,32.7964406634,NaN,NaN,
618,16.84,1,125,1,32.7997747818,-74.6823948309,14.2255139469,
619,16.84,0,125,0,32.5584052661,NaN,NaN,
620,16.46,0,125,0,33.2006459171,NaN,NaN,
621,16.46,0,125,0,33.1641562097,NaN,NaN,
622,16.27,2,125,2,32.3228038809,126.813614973,35.7318172397,
623,16.27,0,125,0,33.0687186603,NaN,NaN,
624,16.27,0,125,0,32.1242599472,NaN,NaN,
625,16.46,0,125,0,33.2580363798,NaN,NaN,
626,16.46,1,125,1,33.4952124644,-91.842216301,17.9314476044,
627,16.28,1,125,1,33.4762315232,-23.4932846303,13.312244843,
628,16.28,0,125,0,33.5662473191,NaN,NaN,
629,16.28,0,125,0,32.7802926097,NaN,NaN,
630,16.15,1,125,1,32.514992713,175.505641381,24.1880786415,
631,16.15,1,125,1,32.4002070249,-122.530827068,24.8293016347,
632,16.21,0,125,0,33.1885613002,NaN,NaN,
633,16.21,0,125,0,33.4415333833,NaN,NaN,
634,16.21,0,125,0,32.941198646,NaN,NaN,
635,16.02,0,125,0,33.0940278841,NaN,NaN,
636,16.02,0,125,0,33.1290549346,NaN,NaN,
637,15.86,0,125,0,32.3016450003,NaN,NaN,
638,15.86,0,125,0,31.8217987042,NaN,NaN,
639,15.86,0,125,0,31.3028785515,NaN,NaN,
640,15.61,1,125,1,31.0760545014,-144.923808219,21.5303610565,
641,15.61,0,125,0,31.5586622023,NaN,NaN,
642,15.37,0,125,0,32.6977509257,NaN,NaN,
643,15.37,0,125,0,35.2957848409,NaN,NaN,
644,15.37,0,125,0,35.8423189,NaN,NaN,
645,15.4,0,125,0,34.0032752331,NaN,NaN,
646,15.4,1,125,1,32.3385042406,-10.8069718604,13.7703648679,
647,15.3,2,125,2,31.4128308444,-170.586547192,24.6810898683,
648,15.3,0,125,0,31.6948327716,NaN,NaN,
649,15.3,1,125,1,32.0051277747,-93.5447664556,9.93475722527,
650,15.18,0,125,0,32.3185698875,NaN,NaN,
651,15.18,0,125,0,32.836494876,NaN,NaN,
652,15.16,0,125,0,32.7923380634,NaN,NaN,
653,15.16,0,125,0,32.2031863027,NaN,NaN,
654,15.16,0,125,0,31.4347255844,NaN,NaN,
655,14.91,1,125,1,31.2092445291,-95.4083321575,29.792126548,
656,14.91,0,125,0,31.6926773611,NaN,NaN,
657,14.65,1,125,1,32.2683448477,-164.234681756,10.3314899744,
658,14.65,0,125,0,32.3542198601,NaN,NaN,
659,14.65,0,125,0,31.2793007786,NaN,NaN,
660,14.73,1,125,1,31.3136287282,-122.383802225,20.9447008084,
661,14.73,1,125,1,31.5957483672,-91.2544536111,17.3154719284,
662,14.58,2,125,2,31.0413262285,-20.4251227758,8.62959152885,
663,14.58,0,125,0,31.424833859,NaN,NaN,
664,14.58,1,125,1,31.8288016877,-56.2211356779,15.0756216396,
665,14.56,0,125,0,31.9785300396,NaN,NaN,
666,14.56,1,125,1,32.5202868773,-90.3237015249,15.5319978794,
667,14.6,1,125,1,33.0961169722,23.1985905136,1.33656818008,
668,14.6,0,125,0,32.5976264679,NaN,NaN,
669,14.6,1,125,1,31.3243862912,31.8117668133,9.86690411534,
670,14.43,0,125,0,30.8354824955,NaN,NaN,
671,14.43,0,125,0,32.1646613139,NaN,NaN,
672,14.26,1,125,1,32.0761083198,-58.872385632,15.7864664448,
673,14.26,0,125,0,32.6809359441,NaN,NaN,
674,14.4,0,125,0,32.6649014049,NaN,NaN,
675,14.4,0,125,0,33.0622019376,NaN,NaN,
676,14.4,1,125,1,32.335263235,-132.25360244,20.2014157946,
677,14.38,1,125,1,31.8977884586,97.5218781528,6.61217498651,
678,14.38,1,125,1,31.6217129071,-146.432293735,2.00599470972,
679,14.38,0,125,0,31.6496306302,NaN,NaN,
680,14.13,0,125,0,31.7269591528,NaN,NaN,
681,14.13,1,125,1,31.2977397715,-146.129185123,11.5184607033,
682,14.08,0,125,0,32.1543049455,NaN,NaN,
683,14.08,1,125,1,31.9868218355,143.130096109,3.6855001339,
684,14.08,1,125,1,31.4415592204,97.7562382204,18.2575764058,
685,13.97,0,125,0,32.1213077341,NaN,NaN,
686,13.97,0,125,0,31.4583023948,NaN,NaN,
687,13.53,0,125,0,31.2285310103,NaN,NaN,
688,13.53,0,125,0,31.0875710612,NaN,NaN,
689,13.12,1,125,1,30.278973737,-38.2639933893,11.426327057,
690,13.12,0,125,0,30.2597503788,NaN,NaN,
691,13.12,0,125,0,30.562264096,NaN,NaN,
692,12.73,0,125,0,31.5178731111,NaN,NaN,
693,12.73,0,125,0,32.0337269159,NaN,NaN,
694,12.73,1,125,1,32.7805488038,-91.8240898324,13.7837346944,
695,12.84,0,125,0,32.4119747152,NaN,NaN,
696,12.84,0,125,0,32.7010650076,NaN,NaN,
697,12.7,0,125,0,31.7118468506,NaN,NaN,
698,12.7,0,125,0,31.3529530487,NaN,NaN,
699,12.7,0,125,0,31.4434448843,NaN,NaN,
700,12.38,1,125,1,31.9753607831,-51.1804514697,8.02260805443,
701,12.38,0,125,0,32.7171350791,NaN,NaN,
702,12.27,1,125,1,32.1131919455,36.2538487382,4.87385668499,
703,12.27,1,125,1,32.5543619994,-55.4819922831,21.4126298105,
704,12.27,2,125,2,32.5235650812,-91.8371078165,14.3093055952,
705,12.23,1,125,1,32.082978284,152.251849016,7.47720573625,
706,12.23,3,125,3,30.9970512811,-101.059296579,11.3300877239,
707,11.85,0,125,0,31.3527186832,NaN,NaN,
708,11.85,2,125,2,30.937833771,-92.0998782903,13.6561276727,
709,11.85,1,125,1,31.3000753714,-92.2906100426,13.1114849375,
710,11.44,0,125,0,31.6828619773,NaN,NaN,
711,11.44,0,125,0,31.8563605569,NaN,NaN,
712,11.16,0,125,0,31.8948777224,NaN,NaN,
713,11.16,3,125,3,31.1651843101,-92.3392132854,12.8994692877,
714,11.16,2,125,2,31.6014616689,-91.6286559855,12.7444794772,
715,11.15,1,125,1,31.4861685597,-115.016898227,15.6139389151,
716,11.15,1,125,1,30.7023101924,-91.2453642668,12.1123610751,
717,10.94,2,125,2,30.8613473821,-92.1475937962,12.1390881923,
718,10.94,1,125,1,30.6428691453,-91.5074361089,11.5280232236,
719,10.94,1,125,1,30.9025028182,147.797657888,20.4754903156,
720,10.79,0,125,0,30.4553006099,NaN,NaN,
721,10.79,0,125,0,30.2189816783,NaN,NaN,
722,10.65,1,125,1,30.2883758548,-92.9814614171,12.147002467,
723,10.65,1,125,1,29.1988917199,104.664463037,11.6464855743,
724,10.65,0,125,0,29.7973444349,NaN,NaN,
725,10.36,2,125,2,30.1494713083,-137.620789465,20.9735255498,
726,10.36,1,125,1,30.3288935167,-5.47734271875,2.5740541453,
727,10.12,0,125,0,30.9339548193,NaN,NaN,
728,10.12,0,125,0,31.5907509226,NaN,NaN,
729,9.97,1,125,1,30.70298443,47.2025981618,3.22891384602,
730,9.97,2,125,2,31.4088318768,-91.0378146071,10.9886940296,
731,9.97,0,125,0,31.4880595782,NaN,NaN,
732,9.73,0,125,0,31.4812057163,NaN,NaN,
733,9.73,0,125,0,31.4041285125,NaN,NaN,
734,9.73,4,125,4,30.7425916017,-91.3639281336,10.6172473978,
735,9.46,2,125,2,30.4765447887,-90.678815059,10.6655307876,
736,9.46,7,125,7,31.085958229,-91.3639297675,10.489900568,
737,9.24,5,125,5,31.7370420255,-91.4814571709,10.1824035258,
738,9.24,2,125,2,32.3195660215,144.932990783,17.4375341285,
739,9.24,0,125,0,32.8051620977,NaN,NaN,
740,9.0,1,125,1,31.8725797137,-23.9624889746,13.8277963537,
741,9.0,0,125,0,31.3501408935,NaN,NaN,
742,8.77,3,125,3,31.0509779535,-91.6846885814,10.1961679487,
743,8.77,4,125,4,31.34990657,-90.152924769,9.85759965944,
744,8.77,0,125,0,31.9836509353,NaN,NaN,
745,8.61,1,125,1,31.9826754001,167.866788267,21.0414400762,
746,8.61,2,125,2,31.3302358935,-90.7440604315,9.7305409161,
747,8.43,0,125,0,31.6737702194,NaN,NaN,
748,8.43,3,125,3,31.7207205845,-90.6585498664,9.16170529863,
749,8.33,0,125,0,31.2793007786,NaN,NaN,
750,8.33,1,125,1,30.4756590229,-90.5456575934,9.21416784767,
751,8.33,2,125,2,31.0085093485,-91.1453053581,9.13795131073,
752,8.17,3,125,3,30.8044565545,-92.2457432133,9.17943861417,
753,8.17,2,125,2,31.4180074906,-91.1593841849,9.13624453436,
754,8.17,1,125,1,31.8338747382,-120.309580216,9.80656937669,
755,7.96,4,125,4,32.0471886246,-90.40346545,9.07157772729,
756,7.96,0,125,0,32.481251452,NaN,NaN,
757,7.75,0,125,0,32.5021426302,NaN,NaN,
758,7.75,2,125,2,32.3592121404,-91.9469126425,8.55959797996,
759,7.75,2,125,2,32.0986921152,-90.6509741052,8.00720427495,
760,7.53,7,125,7,31.7096891254,-92.2605010296,8.02727812935,
761,7.53,0,125,0,31.9743857536,NaN,NaN,
762,7.25,1,125,1,31.9734107836,-91.0609097824,8.18953156391,
763,7.25,1,125,1,32.3006499707,-90.0,8.71884072304,
764,7.25,1,125,1,32.2353610268,-89.3657527197,8.21895799891,
765,7.07,0,125,0,32.0594363635,NaN,NaN,
766,7.07,2,125,2,30.6193806486,-108.745567667,2.30936961903,
767,6.84,0,125,0,30.5324520281,NaN,NaN,
768,6.84,4,125,4,29.7502127901,-92.6025626372,8.01443780341,
769,6.84,0,125,0,30.0770444311,NaN,NaN,
770,6.52,3,125,3,30.9118405731,-91.1691474373,7.53211577655,
771,6.52,2,125,2,31.1274843038,-90.5540829136,7.53580569488,
772,6.25,2,125,2,31.2667094062,-90.3501959163,7.19202058825,
773,6.25,6,125,6,30.9109293242,-92.2025981618,6.84947526611,
774,6.25,1,125,1,30.3277970195,-92.6837801289,6.74659879871,
775,6.05,2,125,2,30.7750735569,-91.7623864584,6.84773955161,
776,6.05,3,125,3,30.7466480959,-92.7965279225,6.52309745148,
777,5.7,3,125,3,30.2774437121,-92.9842802453,6.55574179982,
778,5.7,6,125,6,30.5018107774,-90.2212163562,6.50212909941,
779,5.7,5,125,5,30.7671723248,-89.0292558335,6.31893641178,
780,5.28,5,125,5,30.6578758863,-90.0,6.10743684748,
781,5.28,1,125,1,30.4933841277,-90.0,6.06528024101,
782,4.87,10,125,10,30.1876623891,-91.3019548666,5.53161934343,
783,4.87,2,125,2,30.4201800129,-93.6913872972,5.65243755337,
784,4.87,8,125,8,30.3556726399,-92.886625907,5.30070028405,
785,4.6,4,125,4,30.4201800129,-91.8824208288,5.01109251184,
786,4.6,8,125,8,30.5082447756,-91.7357085343,4.91287661362,
787,4.19,6,125,6,30.5502432771,-90.0,4.54896068287,
788,4.19,11,125,11,30.6354831641,-88.5678892539,4.31858435046,
789,4.19,7,125,7,30.6457797522,-90.0,4.3670032196,
790,4.13,9,125,9,30.5371202248,-90.0,4.21536982441,
791,4.13,11,125,11,30.4468996356,-90.0,4.14865185356,
792,3.93,7,125,7,30.6643759002,-90.0,4.09406451416,
793,3.93,4,125,4,30.7360583899,-91.3971539556,4.11209806586,
794,3.93,7,125,7,30.533563374,-90.0,3.91470257741,
795,3.66,18,125,18,30.6917510007,-90.0,3.79080006695,
796,3.66,18,125,18,30.6035183469,-90.0,3.66444018745,
797,3.45,19,125,19,30.5763003463,-90.0,3.45793793678,
798,3.45,20,125,20,30.139505472,-90.0,3.16075450385,
799,3.45,17,125,17,30.5260078165,-90.0,2.82274928147,
800,3.23,27,125,27,30.0645401763,-90.0,2.67824332349,
801,3.23,19,125,19,30.2462212992,-90.0,2.63460514757,
802,2.81,20,125,20,29.976872168,-90.0,2.52939171729,
803,2.81,26,125,26,29.8267980828,-90.0,2.42304323055,
804,2.81,39,125,39,29.5498379597,-92.7943680328,2.2138054748,
805,2.28,42,125,42,29.5169812383,-90.0,2.09616133118,
806,2.28,32,125,32,29.5140734069,-90.0,1.91295026779,
807,1.82,29,125,29,29.3858700221,-90.0,1.8311680069,
808,1.82,33,125,33,29.3720824376,-90.0,1.70316611783,
809,1.82,40,125,40,29.2449030819,-90.0,1.5795,
810,1.45,41,125,41,29.2277845914,-90.0,1.45566773987,
811,1.45,49,125,49,29.2064146398,-90.0,1.27370860291,
812,0.95,50,125,50,29.0814693606,-90.0,1.23936172824,
813,0.95,59,125,59,28.9906136386,-90.0,1.05054033279,
814,0.95,57,125,57,28.9912147918,-90.0,0.8775,
815,0.68,58,125,58,28.8591618101,-90.0,0.702,
816,0.68,60,125,60,28.4728292229,-90.0,0.5265,
817,0.31,54,125,54,28.2000349617,-90.0,0.421200267792,
818,0.31,74,125,74,27.5565775556,-90.0,0.26325,
819,0.31,84,125,84,27.3297973545,-90.0,0.151631721497,
820,0.06,94,125,94,27.9948739855,0.0,0.0,
821,0.06,74,125,74,28.5550192327,90.0,0.126360214233,
822,0.38,75,125,75,28.7001957001,90.0,0.126360214233,
823,0.38,73,125,73,28.6597971957,0.0,0.0,
824,0.38,71,125,71,28.6115078959,0.0,0.0,
825,0.62,85,125,85,28.3230511588,0.0,0.0,
826,0.62,88,125,88,28.332617301,0.0,0.0,
827,0.87,101,125,101,28.3133003463,0.0,0.0,
828,0.87,101,125,101,28.0135716385,0.0,0.0,
829,0.87,107,125,107,28.4195819358,0.0,0.0,
830,0.69,97,125,97,28.3986079326,0.0,0.0,
831,0.69,90,125,90,28.3753610933,0.0,0.0,
832,0.65,100,125,100,28.3351055565,0.0,0.0,
833,0.65,96,125,96,28.3278334223,0.0,0.0,
834,0.65,99,125,99,27.4778666562,0.0,0.0,
835,0.48,101,125,101,27.1908929428,0.0,0.0,
836,0.48,100,125,100,27.2161234435,0.0,0.0,
837,0.29,95,125,95,27.5399313193,0.0,0.0,
838,0.29,103,125,103,27.7978341264,0.0,0.0,
839,0.29,96,125,96,27.9385582777,0.0,0.0,
840,0.18,104,125,104,27.8256808306,0.0,0.0,
841,0.18,104,125,104,27.8297426234,0.0,0.0,
842,0.09,94,125,94,27.7869687635,0.0,0.0,
843,0.09,98,125,98,28.2574108009,0.0,0.0,
844,0.09,99,125,99,28.2364853038,0.0,0.0,
845,0.02,103,125,103,28.2182483618,0.0,0.0,
846,0.02,92,125,92,28.411496542,0.0,0.0,
847,0.04,92,125,92,28.4558301729,0.0,0.0,
848,0.04,99,125,99,28.4145761495,0.0,0.0,
849,0.04,99,125,99,28.2135030236,0.0,0.0,
850,0.04,94,125,94,28.0711297911,0.0,0.0,
851,0.04,98,125,98,27.8574683023,0.0,0.0,
852,0.06,103,125,103,27.667825456,0.0,0.0,
853,0.06,96,125,96,28.0364166254,0.0,0.0,
854,0.06,89,125,89,28.0874840956,0.0,0.0,
855,0.04,90,125,90,28.3646151037,0.0,0.0,
856,0.04,101,125,101,28.3615463158,0.0,0.0,
857,0.02,95,125,95,28.549382632,0.0,0.0,
858,0.02,88,125,88,28.241428533,0.0,0.0,
