n,rtk,p,m,n,hz,t,v,
420,13.13,7,125,7,28.4188117001,-91.8357820095,14.1621100335,
421,13.13,6,125,6,28.1998453626,-91.7788670222,14.2755993599,
422,13.41,9,125,9,28.201551847,-91.8279701891,14.3758671738,
423,13.41,6,125,6,28.5315157204,-92.052402209,14.4158142868,
424,13.41,5,125,5,28.40745557,-91.6602833628,14.6608166425,
425,13.57,9,125,9,28.4438657525,-91.1055670561,14.4720540259,
426,13.57,9,125,9,28.6220511666,-90.8363732298,14.6310872364,
427,13.7,10,125,10,28.3753610933,-90.9793214279,14.6626605048,
428,13.7,10,125,10,28.2614091947,-91.6795927512,14.6626638511,
429,13.7,9,125,9,28.297254812,-91.3019639186,14.570728302,
430,14.02,3,125,3,28.477855557,-90.0,14.6731293182,
431,14.02,10,125,10,28.6713560145,-90.4824513007,14.5944502235,
432,14.3,8,125,8,28.6261534262,-91.3631580599,14.9826467272,
433,14.3,4,125,4,28.507857104,-91.7092170496,15.1789083313,
434,14.3,3,125,3,28.4243968555,-91.6602817054,15.0724855491,
435,14.46,7,125,7,28.4398155682,-91.2159286068,15.0281245626,
436,14.46,11,125,11,28.0647436283,-91.5783432132,15.1797142359,
437,14.58,7,125,7,28.2357249606,-91.8933888282,15.2979139473,
438,14.58,12,125,12,28.0632414241,-91.3590702071,15.3048314051,
439,14.58,3,125,3,28.1293022507,-90.83364768,15.6051842858,
440,14.7,14,125,14,27.9791872348,-91.586995739,15.4675310969,
441,14.7,1,125,1,28.0017892073,-91.9525090494,15.4529718258,
442,14.71,7,125,7,27.7177409762,-91.5608126231,15.5090087697,
443,14.71,5,125,5,27.9337204966,-91.1945177154,15.7848336008,
444,14.74,5,125,5,27.8776503117,-90.9877628359,15.199429628,
445,14.74,7,125,7,27.3904786782,-91.9614225155,15.3813472984,
446,14.74,3,125,3,27.4318602476,-91.9480849055,15.4880522962,
447,14.78,9,125,9,27.8900702853,-91.5911394585,15.4205808272,
448,14.78,4,125,4,27.920518163,-91.2837342506,15.605522601,
449,14.78,9,125,9,28.081278496,-91.5985221004,15.6545136988,
450,14.71,12,125,12,28.2342043971,-91.6365766117,15.3266319022,
451,14.71,10,125,10,28.507857104,-91.7973700815,15.2897917853,
452,14.93,2,125,2,28.7363762178,-92.4776013359,15.0411623167,
453,14.93,11,125,11,28.6343614741,-91.3400077809,15.0724882259,
454,14.93,11,125,11,28.8100010303,-91.1957502299,15.7299388882,
455,15.1,3,125,3,28.9485947767,23.8258482146,20.923154769,
456,15.1,9,125,9,28.7009812643,-91.4832687975,15.7323963198,
457,15.18,11,125,11,28.5348155304,-92.2172026445,16.1278082018,
458,15.18,7,125,7,28.5524922055,-91.8778727312,16.2034991115,
459,15.18,2,125,2,28.9051038551,-91.3967651334,15.8436215122,
460,15.39,6,125,6,28.743071736,-91.3639302787,15.288840338,
461,15.39,4,125,4,28.5348155304,-91.0740015932,15.5071044067,
462,15.49,6,125,6,28.3238162124,-91.2131465761,15.4707471729,
463,15.49,5,125,5,28.0891770079,-91.6846841668,15.5088195079,
464,15.49,4,125,4,28.1411922574,-92.4195103298,15.7229293251,
465,15.56,8,125,8,27.9902034715,-91.2765872871,16.0449861584,
466,15.56,2,125,2,28.688613621,-91.2395986342,16.1692065305,
467,15.65,5,125,5,29.0124715534,-91.4077430644,16.276811167,
468,15.65,6,125,6,29.3729052138,-92.0371731696,16.3737507927,
469,15.65,11,125,11,29.3556365876,-91.8676860049,16.75461816,
470,15.78,1,125,1,29.75042381,-91.737891337,16.6661257231,
471,15.78,3,125,3,29.6260215434,-92.0638157915,16.8373006577,
472,15.88,5,125,5,29.3228000755,-91.5622263792,16.6857248255,
473,15.88,5,125,5,29.0865111892,-91.7489489075,16.539014995,
474,15.88,2,125,2,29.0925636917,-91.5322114974,16.6763901366,
475,16.0,6,125,6,29.0992243544,-91.9746292329,16.7985330404,
476,16.0,1,125,1,29.1903568844,-91.7226605285,16.8134779055,
477,15.97,9,125,9,28.9677882756,-91.5074350293,17.0393717366,
478,15.97,5,125,5,29.1775639822,-162.534115163,20.0061765371,
479,15.97,1,125,1,29.5779697472,-91.6992556522,17.0450359537,
480,16.02,5,125,5,29.6815795061,-91.7899106082,17.2966860092,
481,16.02,5,125,5,29.6461241598,-92.1210999729,17.1733154606,
482,16.11,2,125,2,29.3246451793,-91.796305789,17.2650490425,
483,16.11,5,125,5,28.8601546803,-92.0901579584,17.3111880825,
484,16.11,4,125,4,28.7562749817,-91.7628090433,16.8348512504,
485,16.16,7,125,7,28.493332337,-91.4773276919,17.3816747511,
486,16.16,4,125,4,28.4964297119,-91.3552609843,17.3717685746,
487,16.23,4,125,4,28.3575195392,-92.3616255731,17.4817267947,
488,16.23,4,125,4,28.4349954239,-92.4788319966,17.3284533817,
489,16.23,3,125,3,28.3615463158,-92.0350344569,17.1965697178,
490,16.36,4,125,4,28.4365376923,-91.1156499954,17.1710284435,
491,16.36,9,125,9,28.4324895945,-90.9777708455,17.0517338486,
492,16.46,16,125,16,28.4567954842,-91.0722901599,17.0104734165,
493,16.46,4,125,4,28.6960721934,-91.4144226227,17.6917500931,
494,16.46,2,125,2,28.742283866,-92.3676470558,17.4798925743,
495,16.64,10,125,10,29.0705849737,-91.4269999545,17.3998325462,
496,16.64,2,125,2,28.6507916991,-92.1327724023,17.5819002487,
497,16.79,7,125,7,28.7257485686,-91.7149302477,17.4734681295,
498,16.79,6,125,6,28.6204887103,-91.1573332831,17.7016764448,
499,16.79,3,125,3,29.1034645462,-91.4688021549,17.8307481791,
500,17.0,6,125,6,29.3842230629,-91.9497776051,18.2639259621,
501,17.0,3,125,3,29.392871659,-90.9710161151,18.1983687423,
502,16.96,2,125,2,29.3082523933,-91.5002540384,18.3477530809,
503,16.96,6,125,6,28.9972276954,-92.1713117909,18.1066802893,
504,16.96,3,125,3,29.1400622499,-91.909148783,18.2311058048,
505,16.99,1,125,1,28.9192539732,-91.6602823075,18.0869853435,
506,16.99,1,125,1,29.0671600934,-91.7098184754,17.5631702753,
507,17.09,3,125,3,29.1860913374,-91.9749306785,18.2040296719,
508,17.09,2,125,2,29.6042744514,-91.3803535128,18.128320293,
509,17.09,4,125,4,29.5227986204,-91.3971845784,17.9100364421,
510,17.07,4,125,4,28.9051038551,-91.1838136486,18.1107947551,
511,17.07,4,125,4,28.4463735876,-90.9877586957,18.2393143257,
512,17.07,6,125,6,27.9665013069,-91.7239173183,18.0670556415,
513,17.07,10,125,10,28.0292969794,-92.1623099457,17.9439891829,
514,17.07,1,125,1,28.5698015789,-92.045405505,18.3531038751,
515,17.22,7,125,7,28.5486053445,-91.3971804006,18.0175591356,
516,17.22,4,125,4,28.9234418746,-92.0213659117,18.5090425772,
517,17.21,4,125,4,28.7322423088,-92.1039063443,18.4628651353,
518,17.21,0,125,0,29.0655486643,NaN,NaN,
519,17.21,7,125,7,28.5918089109,-91.8354296488,18.6590203189,
520,17.26,6,125,6,28.747208762,-92.4717945522,18.4574704174,
521,17.26,3,125,3,28.5128958138,-91.9749348802,18.3534238835,
522,17.4,7,125,7,28.5152219729,-91.1934914434,18.3466096869,
523,17.4,6,125,6,28.8317855302,-91.1599199655,18.2663143148,
524,17.4,10,125,10,29.5500461466,-91.8052521731,18.445288681,
525,17.46,5,125,5,29.5413048225,-91.78575217,18.27521189,
526,17.46,6,125,6,29.5186431135,-91.0521539731,18.2828384908,
527,17.61,2,125,2,28.9302248586,-91.9430756948,18.7237816171,
528,17.61,11,125,11,28.6081903255,-91.6272831696,18.5616823744,
529,17.61,7,125,7,28.824256252,-91.3510650827,18.6081732194,
530,17.87,6,125,6,29.1307524552,-92.1475468971,18.9534224924,
531,17.87,2,125,2,29.184466695,-92.1478305,19.4829102605,
532,17.93,0,125,0,29.1775639822,NaN,NaN,
533,17.93,1,125,1,28.752135346,88.841357296,11.1312202553,
534,17.93,2,125,2,28.3953395482,-92.0161216199,19.6455090172,
535,18.06,0,125,0,28.5256943878,NaN,NaN,
536,18.06,1,125,1,28.1896107911,-91.5481578058,19.3965713083,
537,18.1,5,125,5,28.2381962258,-91.8476149581,19.4024755025,
538,18.1,4,125,4,28.1270386266,-91.713584837,19.392748501,
539,18.1,5,125,5,28.0876721869,-91.5412427543,19.3575801948,
540,18.03,4,125,4,28.0669972363,-92.6264056383,19.1496155706,
541,18.03,4,125,4,28.0128232528,-92.8888632657,18.9365524823,
542,18.03,3,125,3,28.5249183896,-92.1805022937,18.6344204947,
543,18.03,3,125,3,29.2826753238,-91.0985895935,18.642624893,
544,18.03,5,125,5,29.2971976195,-90.7713353359,18.9256883202,
545,18.13,0,125,0,29.6094992023,NaN,NaN,
546,18.13,0,125,0,29.5061836089,NaN,NaN,
547,18.28,0,125,0,29.4705245851,NaN,NaN,
548,18.28,1,125,1,29.4238011056,-45.061435581,3.99287303285,
549,18.28,2,125,2,28.9495938102,-90.0776358915,19.3665412605,
550,18.44,4,125,4,28.270933736,-91.5551595051,19.4812905245,
551,18.44,1,125,1,27.8179297904,-92.8113735945,19.6796860636,
552,18.24,8,125,8,27.5589313639,-92.5516177659,19.7519795778,
553,18.24,11,125,11,27.7237869244,-91.0463819071,19.2596538694,
554,18.24,5,125,5,28.0844749776,-91.0230301887,19.610130019,
555,18.18,5,125,5,28.6821395845,-90.9240468686,19.6532585249,
556,18.18,5,125,5,28.9551896724,-91.1017040578,19.7158052655,
557,17.99,1,125,1,28.2964911926,-91.3019519924,19.219774283,
558,17.99,5,125,5,27.897861585,-91.3019521284,19.2197722751,
559,17.99,0,125,0,27.6824340824,NaN,NaN,
560,17.93,2,125,2,27.8349138932,-90.7955701356,18.8818396842,
561,17.93,2,125,2,28.2262241245,-91.81830364,19.8187048657,
562,18.4,3,125,3,28.2404777776,-91.7623914424,19.7214916225,
563,18.4,3,125,3,28.2558879008,-91.9514092647,19.973994326,
564,18.4,6,125,6,28.7414960393,-91.982759013,20.1818306324,
565,18.66,3,125,3,28.8484431636,-90.9093827232,19.8112209364,
566,18.66,11,125,11,28.7231912344,-91.0416270243,19.822411165,
567,18.62,1,125,1,28.7596269885,-18.8384693635,3.26836977427,
568,18.62,4,125,4,28.7596269885,-90.8928420663,20.0979951468,
569,18.62,2,125,2,29.1307524552,-91.4225731053,20.4407338761,
570,18.77,9,125,9,29.260204402,-92.1425818497,20.2538454296,
571,18.77,3,125,3,29.2980162056,-91.8676800005,19.6624262978,
572,18.76,3,125,3,28.3761289755,-91.2590483453,19.4876135661,
573,18.76,7,125,7,28.1587625544,-91.056023806,19.6608961536,
574,18.76,2,125,2,28.5526865763,-91.6246756918,19.9889665562,
575,18.67,2,125,2,28.8591618101,-90.7492097231,20.04625553,
576,18.67,3,125,3,29.0478347288,-91.0946846333,19.9061555503,
577,18.8,3,125,3,29.3918417973,-98.1301036031,4.34340274069,
578,18.8,3,125,3,29.247554164,-91.1358310016,20.398515126,
579,18.8,8,125,8,28.886590128,-91.2349144101,20.3255235615,
580,18.98,7,125,7,28.3238162124,-91.7098144383,20.447245248,
581,18.98,8,125,8,27.993939758,-91.7610210951,20.2161153775,
582,18.94,2,125,2,28.2144519636,-91.6220791056,20.3571970171,
583,18.94,4,125,4,28.4705099748,-91.8050033242,20.404307686,
584,18.94,8,125,8,28.5004960385,-91.4943335913,20.2239164991,
585,19.07,3,125,3,28.8333711426,-92.0242208286,20.0865456581,
586,19.07,3,125,3,28.5282166736,-91.3019502347,20.1329727233,
587,19.19,2,125,2,28.6844934415,-91.9549884888,20.3395283023,
588,19.19,6,125,6,28.5014643825,-92.0095542018,19.8890488408,
589,19.19,1,125,1,28.8466574966,-92.2025981618,20.5486818875,
590,19.27,3,125,3,29.0528649008,-91.7623880235,20.1918451191,
591,19.27,5,125,5,29.6981824104,-91.314485902,20.6232375155,
592,19.5,4,125,4,29.953537532,-91.6776394662,20.9812433646,
593,19.5,3,125,3,29.8017905357,-91.4865566112,20.9382709925,
594,19.5,9,125,9,30.7268265166,-91.7443051737,20.8112361735,
595,19.63,1,125,1,30.6202747887,-155.847081705,25.7348120794,
596,19.63,1,125,1,30.3858007027,20.9671348024,29.5448896675,
597,19.45,4,125,4,29.820436254,-92.489548149,20.7184148334,
598,19.45,0,125,0,30.2270394926,NaN,NaN,
599,19.45,1,125,1,29.6992338521,-92.7767907859,21.2837991086,
600,19.4,3,125,3,29.9605983114,-91.9218847577,20.755397623,
601,19.4,4,125,4,30.1568415982,-91.9749308813,21.119721961,
602,19.5,2,125,2,30.0524769643,-91.595018725,20.8651656753,
603,19.5,3,125,3,30.3131116026,-91.998687741,20.6338106517,
604,19.5,5,125,5,30.0617389248,-92.4146606006,21.0758046919,
605,19.44,4,125,4,30.1286805112,-92.3372996869,20.7632026411,
606,19.44,4,125,4,29.7343948277,-92.3295453222,20.5066192222,
607,19.45,5,125,5,29.8863063089,-92.533561327,20.5814204801,
608,19.45,2,125,2,29.716909212,-92.0742097068,20.5292676021,
609,19.45,3,125,3,29.9715169748,-100.378369699,4.11863950086,
610,19.49,5,125,5,29.8009435571,-92.8990399563,20.6631112233,
611,19.49,3,125,3,30.2425138259,-91.9201440419,20.756600821,
612,19.52,1,125,1,30.580090115,-90.8425263392,20.6241840654,
613,19.52,0,125,0,30.8947635919,NaN,NaN,
614,19.52,2,125,2,30.6017320755,-92.2667669376,20.9780733766,
615,19.57,6,125,6,30.4933841277,-92.3269467102,20.9834732281,
616,19.57,2,125,2,30.7947313549,-91.8087384474,20.7536029289,
617,19.47,5,125,5,30.4628212019,-92.1528290606,20.8876126703,
618,19.47,8,125,8,29.8251013297,-92.3433223446,20.8563352728,
619,19.47,2,125,2,29.4993353636,-93.1199666364,20.9594417007,
620,19.48,6,125,6,29.0808644586,-92.4377490225,20.8692433996,
621,19.48,5,125,5,29.4792240652,-91.7183607495,21.0716967518,
622,19.09,5,125,5,29.9940216536,-92.526116227,21.1865075624,
623,19.09,2,125,2,29.7895140556,-92.9520305513,20.8239738068,
624,19.09,4,125,4,30.1304119823,-92.2605038344,19.9290409857,
625,18.8,1,125,1,29.7379787581,28.9267829493,27.8743986529,
626,18.8,2,125,2,29.3936956004,-91.8778727532,19.2802537395,
627,18.8,6,125,6,29.4289623429,-92.7797762377,19.732570775,
628,18.8,1,125,1,29.6128440108,-93.7722779909,19.9130050059,
629,18.8,5,125,5,29.438463752,-93.2776766318,19.8586778139,
630,18.62,3,125,3,29.4490050974,17.6845304258,27.9734562316,
631,18.62,3,125,3,29.4481780524,-93.2040596174,20.1071886286,
632,18.76,3,125,3,29.6507348523,-94.0078035865,19.858791928,
633,18.76,6,125,6,29.5719221061,-93.7152902365,20.1744645541,
634,18.76,1,125,1,29.0283341408,-92.2026017489,19.7267359458,
635,19.04,2,125,2,28.8034720982,-91.2844435218,19.5731681039,
636,19.04,1,125,1,28.8842029874,-91.5343414997,19.663050075,
637,18.43,6,125,6,28.4269012586,-92.226497885,19.713569316,
638,18.43,8,125,8,28.1466688141,-92.8134647796,19.4258004218,
639,18.43,5,125,5,27.6639932461,-93.2892431874,19.2333055633,
640,18.09,5,125,5,28.2854233402,-93.0528837525,18.9758224938,
641,18.09,4,125,4,28.5355920672,-92.3660829609,18.9466668587,
642,17.76,8,125,8,28.5575467073,-92.88216027,19.0150731421,
643,17.76,5,125,5,28.0347300666,-92.9108367076,18.5749956654,
644,17.76,10,125,10,27.706206031,-92.9983704496,18.578035265,
645,17.15,3,125,3,27.3052445185,-92.7210846184,18.7810989292,
646,17.15,1,125,1,27.4033634309,-91.9182810482,18.2643069346,
647,17.38,5,125,5,27.1687006089,-91.6846824959,18.4593771337,
648,17.38,5,125,5,27.770043102,-91.9886368622,18.2068068283,
649,17.38,7,125,7,28.5877164882,-92.9108371271,18.5295305437,
650,17.42,4,125,4,29.1188203359,-92.64771859,18.9074705127,
651,17.42,1,125,1,29.5963363605,-93.3664590884,18.5918435594,
652,17.14,4,125,4,29.3599518403,-92.2558303768,18.5415712815,
653,17.14,5,125,5,29.0249192081,-91.9480798428,18.5856637714,
654,17.14,1,125,1,29.0951872251,-91.6022619544,18.0765475533,
655,17.19,4,125,4,29.1560647031,-91.9681707258,18.3724813961,
656,17.19,7,125,7,28.8591618101,-92.2025981618,18.3582467075,
657,17.01,2,125,2,29.2457187483,-92.4117749003,18.3480645892,
658,17.01,6,125,6,29.3066141226,-92.0567948679,18.376980769,
659,17.01,1,125,1,29.5675443234,-91.5911402712,18.8727289151,
660,16.6,2,125,2,29.7548559186,-135.0,10.6723626484,
661,16.6,4,125,4,29.635650644,-92.2520427192,18.0805232021,
662,16.41,3,125,3,29.379077505,-92.5261169116,17.846773371,
663,16.41,3,125,3,28.8983326443,-91.1811848821,17.6537179553,
664,16.41,6,125,6,28.5142526938,-91.0787224261,17.6924861199,
665,16.14,5,125,5,28.4284426491,-92.0454092659,17.6984873158,
666,16.14,9,125,9,28.1863903337,-92.7758053176,17.4552741785,
667,15.97,5,125,5,28.0292969794,-92.0454084889,17.3013670432,
668,15.97,5,125,5,28.7340138385,-91.6723974638,17.3186943554,
669,15.97,9,125,9,28.6492261035,-91.7594125062,17.0858376507,
670,15.81,13,125,13,28.7141458606,-91.7899104661,17.2070567864,
671,15.81,4,125,4,28.8052524226,-91.1903996503,16.940409626,
672,15.79,7,125,7,28.500689702,-91.1707374411,16.5526992043,
673,15.79,0,125,0,28.8193049238,NaN,NaN,
674,15.79,1,125,1,28.5705800211,-91.218871038,17.1079629177,
675,15.75,5,125,5,28.4496537316,-90.8593722436,17.2870073745,
676,15.75,8,125,8,28.7746219917,-91.4878623175,17.0494443365,
677,15.62,8,125,8,28.8492368644,-92.6025632086,17.3195523999,
678,15.62,7,125,7,28.8883807425,-92.5261121285,17.201676943,
679,15.62,8,125,8,28.5951226829,-91.2571915305,16.7588568913,
680,15.56,4,125,4,28.8800264405,-90.963710494,16.6057993854,
681,15.56,3,125,3,28.8151471225,-91.0128771623,16.3002221351,
682,15.49,4,125,4,28.949393998,-91.8676860049,16.600355113,
683,15.49,8,125,8,29.2851287852,-91.531607792,16.3820823284,
684,15.49,6,125,6,29.5099203557,-91.3639247064,16.5615449772,
685,15.22,7,125,7,29.2585714983,-91.385375816,16.4687043338,
686,15.22,6,125,6,29.4620371866,-91.2873340488,16.5011162773,
687,15.03,4,125,4,28.8993282117,-91.6490399838,16.2211808204,
688,15.03,3,125,3,28.9436006431,-91.1518243713,16.350685608,
689,15.03,2,125,2,29.3945195879,-91.5395027063,16.3021231522,
690,14.95,4,125,4,29.5884025255,-91.8261399389,16.2140328649,
691,14.95,7,125,7,29.50369297,-91.5398382886,16.3273961124,
692,15.0,5,125,5,29.1323711226,-92.1210963967,16.3874861648,
693,15.0,5,125,5,29.3203402982,-91.8279682443,16.5608754035,
694,15.0,6,125,6,29.4715599682,-91.818298248,16.5155871155,
695,14.94,4,125,4,30.0572149286,-91.1017089114,16.3530816965,
696,14.94,11,125,11,29.9815863213,-91.3275711281,16.0640262356,
697,14.76,6,125,6,30.3517186482,-91.2845400575,15.7873496045,
698,14.76,11,125,11,29.6893532381,-90.7805501816,15.8314290277,
699,14.76,10,125,10,29.5410967587,-90.6475672628,15.8862405851,
700,14.6,14,125,14,28.8949482285,-91.3531939853,15.8345657253,
701,14.6,7,125,7,28.3663415888,-91.1017088273,15.7726455768,
702,14.3,6,125,6,28.5315157204,-90.09403308,15.6508636882,
703,14.3,8,125,8,28.0145071768,-90.7538511076,16.0063814845,
704,14.3,8,125,8,27.5178879551,-91.6452786976,15.6971962505,
705,14.02,4,125,4,27.8791327121,-92.2220672806,15.1822609147,
706,14.02,5,125,5,27.6747626306,-92.0166238566,15.2907471877,
707,14.02,11,125,11,27.7393719743,-92.0213649404,15.1679393822,
708,14.02,4,125,4,27.7963603589,-91.6193960835,14.9537989483,
709,14.02,10,125,10,27.9415362068,-91.6441864038,14.9412410664,
710,13.87,10,125,10,27.7478135461,-91.729723431,14.822291823,
711,13.87,16,125,16,27.6089995919,-91.450244416,14.8605635336,
712,13.7,10,125,10,28.243140054,-91.2060491154,14.4375827506,
713,13.7,20,125,20,28.3215211755,-91.4878963141,14.4236407247,
714,13.7,12,125,12,28.0017892073,-91.3014693222,14.5487832333,
715,13.78,22,125,22,27.7524035121,-90.3170504178,14.5209390681,
716,13.78,15,125,15,27.6594324754,-90.0,14.5667643048,
717,13.89,7,125,7,27.8622797053,-91.2544537954,14.7431232983,
718,13.89,8,125,8,27.9195888916,-91.2337222494,14.5650500858,
719,13.89,14,125,14,28.278176682,-91.023032802,14.6566194314,
720,13.83,17,125,17,28.251891069,-91.1278214047,14.5598326965,
721,13.83,4,125,4,28.0002937348,-91.1881058908,14.9139602888,
722,13.58,8,125,8,27.9681796662,-91.1934871193,14.6754699243,
723,13.58,8,125,8,28.1761655247,-90.4783959159,14.3651926979,
724,13.58,13,125,13,28.1642459526,-90.7073193685,14.279240552,
725,13.44,9,125,9,28.4753421682,-91.0416239184,14.4134922831,
726,13.44,11,125,11,28.5682448218,-92.1055140315,14.3304761111,
727,13.28,16,125,16,28.5086321742,-92.1145930469,14.3027939904,
728,13.28,14,125,14,29.3618016227,-91.5207722269,14.393407573,
729,13.28,16,125,16,29.6383730462,-90.8747273965,14.3477946257,
730,12.99,14,125,14,29.3453672803,-90.8532744739,14.3223495089,
731,12.99,16,125,16,29.3796948768,-90.7252217323,14.2165846309,
732,12.74,2,125,2,29.6647853455,-107.931217883,35.8552974672,
733,12.74,15,125,15,29.4941494149,-91.3342897901,13.7837346944,
734,12.74,3,125,3,29.3006769265,-91.8447815534,14.0214299194,
735,12.53,3,125,3,28.5682448218,-93.3018684804,13.653013576,
736,12.53,10,125,10,28.4009154806,-92.6506883589,13.6562385367,
737,12.41,7,125,7,28.1127107965,-91.3322219542,13.5873743781,
738,12.41,14,125,14,27.8087079899,-91.5866519271,13.5044393804,
739,12.41,15,125,15,28.2294536913,-91.8476151965,13.5447487501,
740,12.31,16,125,16,28.1064940461,-91.20669876,13.3318831411,
741,12.31,10,125,10,28.4550579711,-91.1472620499,13.3219630218,
742,12.31,6,125,6,28.2024999832,-92.0998837711,13.3215102447,
743,12.2,11,125,11,28.2062931655,-92.231174608,13.1998259776,
744,12.2,13,125,13,27.8730188265,-92.1990811921,13.1722009061,
745,12.11,12,125,12,28.0606129535,-91.4378029158,13.1032273496,
746,12.11,5,125,5,27.710782241,-90.0,12.8826576233,
747,12.11,5,125,5,27.6288230606,-91.1457539409,12.8900572359,
748,12.16,13,125,13,26.7888534767,-91.9091458038,12.9067095778,
749,12.16,18,125,18,26.5766732776,-92.3662477928,12.772176019,
750,12.11,13,125,13,26.9730160772,-92.6776268113,12.8993007146,
751,12.11,11,125,11,27.2428163159,-91.5911402712,12.8163073172,
752,11.93,6,125,6,27.7377209631,-91.5912169095,12.7482900104,
753,11.93,14,125,14,26.6431888201,-92.3678839393,12.7521732472,
754,11.93,7,125,7,26.3852444579,-92.1211047135,12.447874099,
755,11.77,8,125,8,26.2247259859,-90.5906581179,12.1343520311,
756,11.77,14,125,14,26.0559472707,-90.987757585,12.1331940439,
757,11.77,6,125,6,26.1164632628,-92.3451697494,12.0164084479,
758,11.75,24,125,24,26.1842880687,-92.9303220351,12.1506169123,
759,11.75,17,125,17,26.3560638432,-92.0095464685,12.2906146236,
760,11.64,23,125,23,26.7601395969,-91.9149703934,12.2903136582,
761,11.64,7,125,7,27.706206031,-91.6022613463,12.3785237142,
762,11.64,17,125,17,27.8971193689,-91.0230266046,12.1331940439,
763,11.35,8,125,8,27.6226365391,-91.3216949314,12.1666409316,
764,11.35,12,125,12,26.9077798521,-91.218872188,12.2295562821,
765,11.27,16,125,16,26.8442328124,-90.8814074386,11.948117981,
766,11.27,21,125,21,27.7269025332,-91.221740999,11.7537105845,
767,11.27,12,125,12,27.6793284587,-91.527794307,11.6313966736,
768,11.3,15,125,15,27.397993311,-92.7263084502,11.3885632129,
769,11.3,13,125,13,27.0774951582,-92.2604974508,11.5036200444,
770,11.12,10,125,10,27.1068945015,-91.4147375744,11.6700946774,
771,11.12,17,125,17,26.8695122967,-91.0416273381,11.7386209694,
772,11.12,9,125,9,27.5140971648,-91.053446522,11.9714390411,
773,10.79,12,125,12,27.5103074188,-91.7230499855,11.7975369231,
774,10.79,11,125,11,27.617361989,-92.5791475593,11.6914074197,
775,10.66,19,125,19,27.827157709,-91.7357045889,11.5746171697,
776,10.66,15,125,15,27.1479501353,-92.2369790634,11.2405660695,
777,10.66,19,125,19,27.6273671591,-92.161080848,11.1998653317,
778,10.86,20,125,20,27.280735759,-91.4666395554,11.2296381704,
779,10.86,18,125,18,26.7243336923,-92.7048759857,11.2847996409,
780,10.71,15,125,15,26.7471701963,-91.6489669289,11.3787153752,
781,10.71,18,125,18,26.6972871819,-91.1599759536,11.4998994036,
782,10.71,22,125,22,26.8977715074,-91.5077036219,11.5532414812,
783,10.51,15,125,15,28.1240210278,-92.3532923166,11.0784802922,
784,10.51,11,125,11,28.200793384,-91.9749368951,11.0049331087,
785,10.45,5,125,5,27.6410222615,-91.8258064164,11.3217976014,
786,10.45,8,125,8,27.2516665584,-92.2457416218,11.1444155206,
787,10.45,14,125,14,27.2145341292,-92.5749152341,10.8943163863,
788,10.27,16,125,16,27.725253006,-91.5593221148,10.9224770155,
789,10.27,11,125,11,28.0882364759,-91.3559031893,10.9010519347,
790,10.05,6,125,6,27.8380545305,-92.4864162675,11.1218759539,
791,10.05,18,125,18,27.777031636,-91.9253197064,10.8628664865,
792,10.05,23,125,23,28.0985857936,-91.6135359243,10.7701427718,
793,10.06,16,125,16,27.4453227242,-91.1462174301,10.7431194392,
794,10.06,7,125,7,28.0096430599,-92.309062789,10.7556013028,
795,9.96,13,125,13,27.9361391777,-92.2025968103,10.7472870289,
796,9.96,12,125,12,27.7454273637,-91.3639297675,10.6210129284,
797,9.96,25,125,25,27.4446043919,-91.6846883247,10.6587082856,
798,9.79,18,125,18,27.9720966215,-91.4086287353,10.695043557,
799,9.79,16,125,16,27.7122469475,-91.7445564663,10.4062301057,
800,9.72,11,125,11,27.7423075905,-92.9294058657,10.6319119054,
801,9.72,7,125,7,27.5209574552,-93.3177816979,10.5012570507,
802,9.72,15,125,15,27.4816474689,-91.9251837083,10.3637913821,
803,9.64,21,125,21,26.8039186866,-90.0,10.21878582,
804,9.64,22,125,22,26.7379627328,-90.8550955934,10.1604782782,
805,9.5,15,125,15,26.6752143275,-92.3859380328,10.0180455367,
806,9.5,18,125,18,26.9157228023,-92.5792427595,10.0595185798,
807,9.46,18,125,18,26.9463296799,-92.1210850303,10.1912966826,
808,9.46,11,125,11,27.3869017303,-91.8993900317,10.2205652387,
809,9.46,12,125,12,27.3597474266,-91.7357089985,10.0123062424,
810,9.35,20,125,20,27.2152404682,-91.2188716437,9.99533934884,
811,9.35,19,125,19,27.0855386364,-92.0454015067,10.0123075402,
812,9.35,21,125,21,27.2583965894,-91.7623874346,9.84090471992,
813,9.2,13,125,13,27.0795929962,-91.789907153,9.75012674918,
814,9.2,15,125,15,27.2138278269,-91.8476150849,9.65066068421,
815,9.08,22,125,22,27.4166187314,-91.3019545468,9.70563346945,
816,9.08,13,125,13,27.3972774541,-90.8814023205,9.82839173326,
817,9.08,16,125,16,26.7100381453,-91.3322152959,9.95676766205,
818,9.15,11,125,11,27.2516665584,-91.9305906567,9.70918624706,
819,9.15,12,125,12,26.7558719588,-92.2311625432,9.66246644561,
820,9.08,21,125,21,26.8399383123,-92.2025987845,9.56732103679,
821,9.08,19,125,19,27.0387436985,-92.6324363098,9.56364188276,
822,9.08,27,125,27,27.0248063814,-90.0,9.43272331238,
823,8.89,34,125,34,27.2219525176,-90.0,9.39638996148,
824,8.89,22,125,22,27.7192064184,-91.8735018335,9.41218467959,
825,8.8,32,125,32,27.4198449329,-93.1798296715,9.34508116667,
