n,rtk,p,m,n,hz,t,v,
436,18.17,2,125,2,46.3561450044,-143.972626615,7.16117422285,
437,18.17,0,125,0,45.6120753404,NaN,NaN,
438,17.69,0,125,0,46.2620665314,NaN,NaN,
439,17.69,0,125,0,47.0920890126,NaN,NaN,
440,17.54,0,125,0,43.4233417192,NaN,NaN,
441,17.54,1,125,1,43.4480815447,-79.4100236827,23.675321859,
442,17.54,0,125,0,47.828314043,NaN,NaN,
443,17.29,0,125,0,49.0384071272,NaN,NaN,
444,17.29,0,125,0,47.0324179459,NaN,NaN,
445,17.43,0,125,0,45.5932343414,NaN,NaN,
446,17.43,2,125,2,45.8193576579,-140.034676132,15.9598708558,
447,17.43,1,125,1,45.6368898657,31.4641411217,8.27124701686,
448,17.47,2,125,2,45.9327594892,5.94276349707,13.5178618737,
449,17.47,2,125,2,49.679652244,-16.8056509085,4.95415202418,
450,17.01,0,125,0,49.942297846,NaN,NaN,
451,17.01,2,125,2,48.6521749217,-90.9519566175,23.2394064837,
452,17.01,1,125,1,48.9046114382,141.632514615,42.977079845,
453,16.78,0,125,0,49.6103140339,NaN,NaN,
454,16.78,0,125,0,49.2179443551,NaN,NaN,
455,16.41,5,125,5,47.2768096666,57.9327720054,32.0934590788,
456,16.41,1,125,1,45.5867923093,-115.300228524,24.4160367208,
457,16.41,0,125,0,46.8668737569,NaN,NaN,
458,15.92,0,125,0,48.4918665819,NaN,NaN,
459,15.92,0,125,0,49.2636128729,NaN,NaN,
460,15.8,1,125,1,48.4705719205,95.395791677,1.67839744508,
461,15.8,1,125,1,48.1998643974,-93.9909124449,21.7867526963,
462,15.8,3,125,3,49.4092756423,-88.7847708897,8.69802028958,
463,15.56,2,125,2,47.7830891567,-176.987212496,10.0173456814,
464,15.56,2,125,2,48.0144696926,-110.078229477,13.5470767926,
465,15.49,0,125,0,48.0810693078,NaN,NaN,
466,15.49,2,125,2,47.1031950138,-168.3792521,18.8819299401,
467,15.49,0,125,0,46.0937853728,NaN,NaN,
468,15.39,2,125,2,47.0144934034,-122.158905978,10.5974737125,
469,15.39,0,125,0,46.7988931536,NaN,NaN,
470,15.31,0,125,0,47.1874535922,NaN,NaN,
471,15.31,2,125,2,48.4705719205,-91.3085614585,24.899414262,
472,15.31,1,125,1,48.7188588951,9.09614198166,33.8585396189,
473,15.14,0,125,0,46.6463961209,NaN,NaN,
474,15.14,1,125,1,44.055038548,23.8084195147,21.8679551623,
475,14.77,0,125,0,42.9480237559,NaN,NaN,
476,14.77,1,125,1,42.1229048035,86.7738003132,20.2075073645,
477,14.77,0,125,0,44.4467239607,NaN,NaN,
478,14.54,1,125,1,46.414111346,-76.9641776523,3.65689418918,
479,14.54,1,125,1,46.6791016538,-92.250640897,20.1102631168,
480,14.44,0,125,0,48.4941092137,NaN,NaN,
481,14.44,4,125,4,48.0172180882,-72.27206149,25.1868995258,
482,14.44,1,125,1,47.4222011171,-87.0081857138,5.04372673341,
483,14.25,2,125,2,47.0013223066,-51.1742109741,5.67687173754,
484,14.25,1,125,1,47.2837382335,-104.912605177,17.5351948899,
485,14.32,0,125,0,47.130188552,NaN,NaN,
486,14.32,0,125,0,46.3710075068,NaN,NaN,
487,14.32,0,125,0,44.9112227088,NaN,NaN,
488,14.3,1,125,1,44.0703140597,-104.809760891,33.6709196559,
489,14.3,1,125,1,43.2938067713,-92.854494009,19.0302628179,
490,14.05,0,125,0,44.3025962778,NaN,NaN,
491,14.05,0,125,0,43.7138896706,NaN,NaN,
492,14.05,2,125,2,42.2885373502,-85.7384410717,34.0090519415,
493,13.94,1,125,1,41.9514302861,-89.3855871931,18.8539926529,
494,13.94,0,125,0,43.6624679894,NaN,NaN,
495,13.73,0,125,0,45.1102291915,NaN,NaN,
496,13.73,0,125,0,44.6968104946,NaN,NaN,
497,13.73,1,125,1,45.0105059827,-94.5093091928,20.8349499369,
498,13.54,1,125,1,45.8885363559,67.4138854464,43.8041055888,
499,13.54,0,125,0,47.2544389365,NaN,NaN,
500,13.46,0,125,0,47.3061367199,NaN,NaN,
501,13.46,1,125,1,45.9750520662,91.4204367139,17.2632243303,
502,13.46,1,125,1,46.687415125,-160.016893478,29.7855350978,
503,13.35,1,125,1,45.8228617002,-34.8231163765,6.20317860488,
504,13.35,0,125,0,46.8846858931,NaN,NaN,
505,13.13,0,125,0,47.9732814823,NaN,NaN,
506,13.13,7,125,7,48.2947678703,-91.2209591465,17.8096690338,
507,13.13,0,125,0,46.163795855,NaN,NaN,
508,12.89,0,125,0,44.212931925,NaN,NaN,
509,12.89,3,125,3,41.7522322984,-133.60898737,11.2465268441,
510,12.45,1,125,1,42.0291998597,134.79676495,27.0068511863,
511,12.45,0,125,0,45.0796844436,NaN,NaN,
512,12.45,0,125,0,46.7660196015,NaN,NaN,
513,12.03,0,125,0,46.9550186956,NaN,NaN,
514,12.03,1,125,1,47.0303084669,-32.0609779365,16.3162057585,
515,12.17,0,125,0,45.9811002214,NaN,NaN,
516,12.17,2,125,2,45.6329177274,-76.6161931515,16.0735868637,
517,12.17,1,125,1,46.8846858931,-94.5581318065,16.5769153358,
518,11.92,2,125,2,46.9771067604,86.2601019366,24.0216515227,
519,11.92,1,125,1,46.7180966596,-93.5650392348,16.6520763049,
520,11.68,1,125,1,45.8338778945,83.8040360941,29.0030724486,
521,11.68,1,125,1,46.0426802494,40.1305893406,34.2095461525,
522,11.68,2,125,2,45.854923526,-35.0311304536,8.32069756387,
523,11.71,1,125,1,46.2447242497,86.025349277,18.5943707541,
524,11.71,4,125,4,47.0656672203,-92.7539327261,22.2683210576,
525,11.88,2,125,2,48.0491224855,56.8364578447,6.22385579285,
526,11.88,3,125,3,46.9986889728,-59.7985833247,14.3565981333,
527,11.88,0,125,0,45.4051853857,NaN,NaN,
528,11.82,0,125,0,45.4401109378,NaN,NaN,
529,11.82,1,125,1,46.2258665344,-20.0339231645,16.905715596,
530,11.62,1,125,1,47.4334633871,114.131276267,33.268824503,
531,11.62,2,125,2,47.0524674392,-172.504655014,20.6113333956,
532,11.62,1,125,1,45.8885363559,-91.931845026,16.2429833,
533,11.53,1,125,1,45.0453105367,-90.4114555422,14.0768696834,
534,11.53,1,125,1,44.3517854688,-113.434180385,28.0220801088,
535,11.37,2,125,2,44.5989047796,99.3958046009,25.3488268633,
536,11.37,3,125,3,45.7119938968,-90.3603318113,13.9264772667,
537,11.37,1,125,1,48.0353653928,-54.178100939,11.9384714173,
538,11.15,2,125,2,49.2803985384,84.65888856,10.5505345138,
539,11.15,2,125,2,47.0429681804,-151.227196948,18.7846506464,
540,11.0,2,125,2,44.5671540292,-91.1673066576,11.1992240344,
541,11.0,2,125,2,43.7061459267,-90.4476141709,11.2323427682,
542,11.0,2,125,2,43.0105621526,-90.2938142081,15.7616298988,
543,10.8,3,125,3,42.8874210107,-90.7706079902,11.0839135902,
544,10.8,4,125,4,41.4592110075,-90.0,10.9512016068,
545,10.81,1,125,1,40.8761719131,-66.5873222264,3.12407457273,
546,10.81,0,125,0,43.3179517898,NaN,NaN,
547,10.81,1,125,1,44.8411216952,95.5801533412,15.3411997677,
548,10.7,1,125,1,45.848407337,105.667520375,36.7825554587,
549,10.7,1,125,1,44.2455799823,-91.7899126649,13.9812288808,
550,10.47,0,125,0,44.2675278895,NaN,NaN,
551,10.47,0,125,0,42.8909295429,NaN,NaN,
552,10.47,4,125,4,43.5654160954,91.863449432,42.3654549123,
553,10.33,1,125,1,44.1032154949,-91.425427149,16.2549276171,
554,10.33,4,125,4,43.6016466381,-91.1934862632,10.1109945718,
555,10.13,3,125,3,42.1406797882,-92.0120644516,13.98123024,
556,10.13,4,125,4,42.2868319437,-91.3019560736,13.7629876874,
557,10.13,1,125,1,43.8922969056,-90.6030894993,10.0040568701,
558,9.95,0,125,0,44.9319106997,NaN,NaN,
559,9.95,2,125,2,43.1499439318,-88.8387580917,12.9896678003,
560,9.98,2,125,2,42.3962559764,-101.123022801,19.4134460397,
561,9.98,0,125,0,42.3478857881,NaN,NaN,
562,9.98,2,125,2,43.1463928979,41.851895828,10.9370601872,
563,9.86,3,125,3,43.2246508992,-91.18405683,10.5230394983,
564,9.86,2,125,2,41.7501542872,-89.6925218312,9.77563268245,
565,9.85,7,125,7,40.3275195662,-89.2559435102,9.7305409074,
566,9.85,3,125,3,40.0674812048,-89.3777439063,9.85316988082,
567,9.85,3,125,3,41.7156894923,-90.2220722166,10.6179200556,
568,9.85,0,125,0,43.6225065003,NaN,NaN,
569,9.85,0,125,0,42.5584349697,NaN,NaN,
570,9.79,0,125,0,41.7273098083,NaN,NaN,
571,9.79,1,125,1,41.95520701,-91.432093656,12.1343493373,
572,9.79,1,125,1,43.0423413993,81.9642892895,15.0654253923,
573,9.74,0,125,0,44.2203900896,NaN,NaN,
574,9.74,0,125,0,44.7468794674,NaN,NaN,
575,9.37,6,125,6,44.4090759897,-59.7438047988,9.69011738309,
576,9.37,0,125,0,45.2919249293,NaN,NaN,
577,9.37,4,125,4,44.1305935208,-93.807290526,14.2089501656,
578,9.03,1,125,1,44.6530325452,137.511363211,33.9856471257,
579,9.03,2,125,2,45.0835608487,-89.5376563966,12.5647549595,
580,8.96,1,125,1,44.2614550136,-78.7127372468,32.8201720666,
581,8.96,1,125,1,45.5768850446,-79.1681885951,9.89907276605,
582,8.96,0,125,0,47.6733803137,NaN,NaN,
583,8.64,0,125,0,48.2370043242,NaN,NaN,
584,8.64,2,125,2,47.4517088844,-77.3467247766,14.0207396371,
585,8.55,1,125,1,45.259180128,-100.91968923,27.6636426305,
586,8.55,0,125,0,43.5138914825,NaN,NaN,
587,8.55,0,125,0,42.6584217325,NaN,NaN,
588,8.39,0,125,0,42.1622838762,NaN,NaN,
589,8.39,1,125,1,41.8902582746,-97.8290654773,8.50326036338,
590,7.98,1,125,1,43.320188802,-91.4688045618,10.2221445183,
591,7.98,0,125,0,46.1551598917,NaN,NaN,
592,7.98,3,125,3,45.5625271574,-91.4766842767,11.2445398842,
593,7.71,6,125,6,45.4460191566,-91.9091486427,9.10142995671,
594,7.71,3,125,3,45.39044424,-90.5981298683,8.5576674645,
595,7.83,4,125,4,44.50756595,-103.126260474,11.7069166978,
596,7.83,4,125,4,42.4288503364,-90.3147993042,7.73101643236,
597,7.83,10,125,10,41.1286919004,-90.0,7.58160080338,
598,7.8,8,125,8,40.2918788065,-91.2247980537,7.75852284887,
599,7.8,16,125,16,39.1910448319,-92.1521266184,9.64595824519,
600,7.78,8,125,8,39.5208095808,-90.0,7.92277284622,
601,7.78,3,125,3,39.9552655394,-89.363406424,7.89798748495,
602,7.78,2,125,2,40.6901890783,-90.8949575655,10.0349931808,
603,7.9,1,125,1,40.7578030863,-93.2154839917,7.82206472902,
604,7.9,2,125,2,41.8180041675,-92.646327946,10.0119114598,
605,7.62,4,125,4,43.3595980689,-91.8792792842,7.8063939574,
606,7.62,0,125,0,44.7664606748,NaN,NaN,
607,7.62,0,125,0,45.3163922382,NaN,NaN,
608,7.41,3,125,3,45.8950639574,-92.3311803377,10.8946719463,
609,7.41,1,125,1,46.1765016734,28.3602730567,10.6297523022,
610,7.35,0,125,0,46.511388587,NaN,NaN,
611,7.35,1,125,1,45.4977816829,114.79118107,9.34669766693,
612,7.35,2,125,2,45.3678597311,-94.1957534159,9.69973797627,
613,7.17,2,125,2,43.0494098327,-175.76821129,19.7491716468,
614,7.17,0,125,0,41.9745208907,NaN,NaN,
615,7.04,0,125,0,40.9936275851,NaN,NaN,
616,7.04,3,125,3,41.4420061457,-89.999985192,10.3615174828,
617,7.04,0,125,0,42.6423749492,NaN,NaN,
618,6.92,1,125,1,43.022032577,-93.0127917747,10.3859858839,
619,6.92,7,125,7,43.4121056554,-93.4925955207,10.1774347244,
620,6.61,8,125,8,43.1948260592,-95.1370116495,8.95018783734,
621,6.61,2,125,2,42.5947395146,-94.305817506,7.53196813551,
622,6.61,8,125,8,42.2408379072,-92.2025940515,7.89069406957,
623,6.38,4,125,4,41.1573462599,-93.89812584,8.1264457186,
624,6.38,6,125,6,40.8030040664,-93.2232555046,6.84584759821,
625,6.38,11,125,11,40.220400257,-91.3322198539,6.7038489415,
626,6.38,8,125,8,40.0755207338,-91.1017081352,7.37103008703,
627,6.38,10,125,10,40.9084649221,-91.5481581606,6.74249143217,
628,6.32,8,125,8,42.1279818403,-91.9139746729,7.51201272518,
629,6.32,3,125,3,43.3578051831,-92.1210941095,6.82811924359,
630,6.43,7,125,7,43.8922969056,-93.0899975019,7.91664744909,
631,6.43,3,125,3,43.6852060159,-79.4832517932,15.2884057592,
632,6.43,0,125,0,43.4008754048,NaN,NaN,
633,6.49,1,125,1,44.5951112671,-90.0,8.91596289825,
634,6.49,3,125,3,44.2829511381,-90.5787276302,9.00740462734,
635,6.65,1,125,1,43.704324268,125.574698536,47.3620006684,
636,6.65,0,125,0,44.6231036024,NaN,NaN,
637,6.65,0,125,0,44.0564267933,NaN,NaN,
638,6.65,4,125,4,42.9295613191,-166.754566628,14.0631136539,
639,6.65,1,125,1,43.4049176256,111.124719146,8.27831844338,
640,6.45,4,125,4,43.805656515,-92.5032134608,8.9897895561,
641,6.45,0,125,0,44.9718972819,NaN,NaN,
642,6.45,2,125,2,45.699542384,-106.285169382,44.6599695569,
643,6.43,1,125,1,45.6081075203,81.9441714534,18.229004984,
644,6.43,1,125,1,46.0937853728,-101.568808255,5.2528518945,
645,6.4,1,125,1,45.0956789128,47.2385334421,3.40963418313,
646,6.4,2,125,2,45.0409570241,-92.8617660139,9.31372843167,
647,6.4,1,125,1,45.3227580692,87.0262689175,13.5317214814,
648,6.29,2,125,2,45.0961637709,-98.4711428592,8.64637567496,
649,6.29,2,125,2,43.8519138081,-95.5275381394,9.79268682119,
650,6.15,0,125,0,43.6302206318,NaN,NaN,
651,6.15,0,125,0,43.0980682285,NaN,NaN,
652,6.15,0,125,0,43.4971947691,NaN,NaN,
653,6.04,2,125,2,43.2638864534,-178.960226932,20.2085624059,
654,6.04,1,125,1,43.7827929602,-56.0118230088,43.337509347,
655,5.87,0,125,0,44.2320485104,NaN,NaN,
656,5.87,3,125,3,44.5217391304,-93.6913954528,6.78292673643,
657,5.87,3,125,3,44.8209961637,-93.4134333904,6.88128893116,
658,5.71,1,125,1,44.0777241821,-93.5604660001,6.83663413943,
659,5.71,3,125,3,44.3968541276,-91.5911347179,7.86195067421,
660,5.77,1,125,1,44.1501036831,-90.2161975751,8.03655451996,
661,5.77,2,125,2,43.4687946938,-91.4878675288,6.75902883649,
662,5.77,1,125,1,43.1069270298,-94.343239116,6.95221625645,
663,5.74,1,125,1,43.3237685022,-90.9655605815,7.77436729679,
664,5.74,2,125,2,42.9607808995,-92.1260583895,9.36767246798,
665,5.61,3,125,3,43.3371976483,-92.4195092167,6.23580913956,
666,5.61,1,125,1,42.9203360519,-90.8262909642,7.57025705307,
667,5.61,2,125,2,42.1724581725,-74.194411075,14.7504554395,
668,5.6,3,125,3,41.7813461902,-90.9731686271,7.66910737888,
669,5.6,0,125,0,42.5441893962,NaN,NaN,
670,5.68,0,125,0,43.3219785781,NaN,NaN,
671,5.68,0,125,0,42.5441893962,NaN,NaN,
672,5.68,1,125,1,41.9447177887,-93.0127875042,6.67823045424,
673,5.58,1,125,1,42.6202761886,-72.8479315734,32.8582752289,
674,5.58,0,125,0,42.8983870803,NaN,NaN,
675,5.47,2,125,2,42.2872582824,-93.0127895168,8.01387629175,
676,5.47,3,125,3,42.4571966514,-92.4329419807,9.53819604822,
677,5.47,1,125,1,42.5696654758,-92.4195092167,6.23580913956,
678,5.45,6,125,6,43.532860049,-113.943125663,29.2991996868,
679,5.45,2,125,2,45.2694383284,-96.5846007504,6.9789930527,
680,5.45,0,125,0,46.7201782233,NaN,NaN,
681,5.45,0,125,0,46.9088062272,NaN,NaN,
682,5.45,1,125,1,46.3474369316,-92.4895491036,6.98165946125,
683,5.37,2,125,2,45.814853248,-45.9253785696,2.63654864267,
684,5.37,4,125,4,45.1977284238,-87.7325187553,7.28991525335,
685,5.25,1,125,1,44.8651042391,-41.5014030582,21.5641118732,
686,5.25,0,125,0,45.259180128,NaN,NaN,
687,5.25,0,125,0,45.8945617682,NaN,NaN,
688,5.13,3,125,3,45.7978445781,-91.6846802249,7.16349557056,
689,5.13,1,125,1,44.8028029097,-49.3682774346,35.844129624,
690,4.98,2,125,2,45.9856373823,-92.2627235072,7.66643441443,
691,4.98,6,125,6,45.6955593324,-90.3443090315,7.36642228791,
692,4.98,5,125,5,45.8524170803,-89.8754516284,6.94633683681,
693,4.78,1,125,1,45.5457052883,-90.0,6.76885418701,
694,4.78,1,125,1,44.4839640251,-90.0,6.55050482941,
695,4.6,2,125,2,43.8922969056,-88.6677834935,4.52912411301,
696,4.6,4,125,4,43.3726009265,-89.07120068,5.95090849397,
697,4.6,3,125,3,43.8941342682,-152.008436354,7.96591377204,
698,4.37,8,125,8,43.6506535676,-90.4715752327,6.01967611393,
699,4.37,0,125,0,44.0490238293,NaN,NaN,
700,4.18,2,125,2,43.6929423407,-91.0440149773,6.36118563738,
701,4.18,5,125,5,42.8799672852,-89.1480493121,5.35231252508,
702,4.18,4,125,4,43.1761508688,-89.7464772528,5.03660912132,
703,3.97,3,125,3,43.6206918069,-95.9004921847,5.02685149131,
704,3.97,4,125,4,43.8001670844,-90.0,5.00385484314,
705,3.8,6,125,6,43.8422879124,-90.0,5.45875268555,
706,3.8,2,125,2,45.1670651074,-94.7043704586,6.02591204497,
707,3.8,4,125,4,45.473118163,-90.1383991309,6.07771076075,
708,3.66,6,125,6,46.2105877816,-93.0127955923,5.98232763264,
709,3.66,2,125,2,45.7369172891,-88.8193216284,6.14483931181,
710,3.82,1,125,1,45.2220940387,-88.3634164244,6.37114324983,
711,3.82,9,125,9,44.6150344109,-88.3138588187,6.14465392077,
712,3.82,4,125,4,44.5851563663,-88.698057606,5.77254343337,
713,3.88,2,125,2,44.7430607412,-92.063824475,5.82062482711,
714,3.88,0,125,0,45.2367260216,NaN,NaN,
715,3.95,1,125,1,44.4443690925,-90.0,5.37030107117,
716,3.95,0,125,0,45.4046938599,NaN,NaN,
717,3.95,1,125,1,45.2425814663,-72.6873867684,20.5703865613,
718,4.07,0,125,0,46.6116642959,NaN,NaN,
719,4.07,0,125,0,46.4768574436,NaN,NaN,
720,4.08,2,125,2,45.8649520498,-88.0250730828,6.33591764499,
721,4.08,0,125,0,46.8318129543,NaN,NaN,
722,4.08,7,125,7,46.0831502153,-88.9854554402,6.63480527621,
723,4.07,2,125,2,46.2748265096,-89.2839502315,6.13225525792,
724,4.07,5,125,5,45.3105176735,-90.6546806682,6.00026107407,
725,4.0,3,125,3,44.8392041992,-92.3432696785,5.85570614079,
726,4.0,3,125,3,43.5880531249,-92.4001196362,5.4836553751,
727,4.0,2,125,2,43.3371976483,-88.5866918657,4.6258389509,
728,3.95,8,125,8,42.6679687897,-90.0,5.19873117969,
729,3.95,7,125,7,43.2616552521,-95.0198376008,5.21479995495,
730,3.78,5,125,5,43.0441082901,-91.0230301887,4.92803898239,
731,3.78,6,125,6,42.6207092775,-85.5361697133,4.64596421474,
732,3.78,4,125,4,42.5403058948,-90.4657773239,4.50294385469,
733,3.63,3,125,3,43.3219785781,-88.4997393939,3.68677425214,
734,3.63,3,125,3,44.2768740301,-90.0,3.6855,
735,3.45,12,125,12,44.0337630706,-88.3028696918,4.74057948024,
736,3.45,6,125,6,43.8235066713,-88.6980674501,4.63439733695,
737,3.45,2,125,2,44.5709427867,-89.1321607393,4.25364044801,
738,3.26,6,125,6,44.6687256385,-88.2708341661,4.19073693033,
739,3.26,3,125,3,44.7764967119,-94.411051999,15.2551219456,
740,3.16,3,125,3,44.8631846916,-93.2166643397,5.39196628168,
741,3.16,11,125,11,44.4071952653,-89.9968508561,4.58543893989,
742,3.16,4,125,4,44.9295041402,-89.7171471848,4.49236007509,
743,3.03,2,125,2,45.4918599985,-90.0,4.27092891312,
744,3.03,3,125,3,45.0656380613,-93.3664515769,4.46204327825,
745,2.91,8,125,8,44.4406018224,-93.8140856304,4.56637375277,
746,2.91,2,125,2,45.0105059827,-91.7899073998,4.85459245438,
747,2.91,5,125,5,45.5749041084,-90.0,4.36700188065,
748,2.79,6,125,6,46.0214619588,-90.0,4.3875,
749,2.79,6,125,6,46.3715201769,-88.4541134224,4.29571107408,
750,2.7,5,125,5,46.9902642871,-87.079278252,3.46199517733,
751,2.7,10,125,10,46.6785821601,-87.3974430134,3.4267470453,
752,2.7,11,125,11,46.1191269449,-90.0,3.6682809906,
753,2.56,4,125,4,45.5061733753,-90.0,3.9697267971,
754,2.56,2,125,2,45.2489265756,-145.59922093,11.1635591784,
755,2.45,7,125,7,45.6473200196,-82.5163195357,3.2263672395,
756,2.45,6,125,6,45.5580731005,-94.9697293373,3.33911522712,
757,2.45,6,125,6,45.4583328817,-90.0,2.99877484131,
758,2.27,7,125,7,45.5106172893,-88.5959728859,3.54033635944,
759,2.27,10,125,10,45.74390071,-90.0,3.14424199677,
760,2.08,6,125,6,45.9916883231,-93.5763212507,2.91701609797,
761,2.08,5,125,5,46.3910100429,-101.24628874,3.10949785477,
762,2.08,5,125,5,46.8736826812,-89.4517296123,3.14424132729,
763,1.91,8,125,8,47.1566828566,-90.0,2.52129679871,
764,1.91,11,125,11,47.3104055045,-97.1250027274,2.44499269321,
765,1.7,7,125,7,47.1630459227,-96.3699882893,3.05779925072,
766,1.7,7,125,7,47.5825203068,-90.0,2.457,
767,1.7,6,125,6,47.1832069656,-90.0,2.51539199066,
768,1.55,17,125,17,47.1566828566,-94.6299336227,2.21404981856,
769,1.55,21,125,21,47.0123855319,-94.0855655047,2.37574110805,
770,1.48,20,125,20,47.0318905584,-92.3215063767,2.18350094032,
771,1.48,11,125,11,47.3104055045,-97.1249622955,2.11247386763,
772,1.48,26,125,26,46.7441295456,-90.0,2.00154314232,
773,1.37,27,125,27,46.3607564855,-90.0,1.87858868214,
774,1.37,23,125,23,47.0187097136,-90.0,1.80484273911,
775,1.28,24,125,24,46.7180966596,-90.0,1.57988999946,
776,1.28,32,125,32,46.5749153295,-90.0,1.57212099838,
777,1.28,38,125,38,46.5160310084,-90.0,1.51632123184,
778,1.2,35,125,35,46.5635400824,-90.0,1.49175,
779,1.2,39,125,39,46.2406456023,-90.0,1.36890053558,
780,1.08,54,125,54,45.5041985809,-90.0,1.26865403366,
781,1.08,57,125,57,45.6289462805,-90.0,1.06142472839,
782,1.08,56,125,56,45.9518822034,-90.0,0.873400108337,
783,0.92,62,125,62,45.6165399632,-90.0,0.606526885986,
784,0.92,66,125,66,45.2753022453,-90.0,0.42120160675,
785,0.65,79,125,79,45.1831216538,-90.0,0.252719758987,
786,0.65,83,125,83,45.1855554598,0.0,0.0,
787,0.65,95,125,95,44.8670239509,90.0,0.126358540535,
788,0.36,80,125,80,44.9680400545,90.0,0.105301071167,
789,0.36,71,125,71,45.0593442482,0.0,0.0,
790,0.08,68,125,68,45.1345005327,0.0,0.0,
791,0.08,82,125,82,44.5633659159,0.0,0.0,
792,0.08,91,125,91,44.4858512579,0.0,0.0,
793,0.44,94,125,94,44.4698148816,0.0,0.0,
794,0.44,89,125,89,44.414719119,0.0,0.0,
795,0.41,93,125,93,44.4759450718,0.0,0.0,
796,0.41,94,125,94,44.7707612826,0.0,0.0,
797,0.41,90,125,90,44.7149177514,0.0,0.0,
798,0.53,87,125,87,44.8487933191,0.0,0.0,
799,0.53,94,125,94,44.4109568735,0.0,0.0,
800,0.44,97,125,97,44.2143301393,0.0,0.0,
801,0.44,96,125,96,44.4839640251,0.0,0.0,
802,0.44,98,125,98,44.4406018224,0.0,0.0,
803,0.32,93,125,93,44.4882105241,0.0,0.0,
804,0.32,97,125,97,44.4679290091,0.0,0.0,
805,0.25,100,125,100,44.1635850566,0.0,0.0,
806,0.25,99,125,99,44.0180509204,0.0,0.0,
807,0.25,100,125,100,44.1032154949,0.0,0.0,
808,0.2,99,125,99,44.3949744382,0.0,0.0,
809,0.2,104,125,104,44.1324508886,0.0,0.0,
810,0.15,107,125,107,44.0995058353,0.0,0.0,
811,0.15,94,125,94,44.2087378129,0.0,0.0,
812,0.15,106,125,106,44.1775399718,0.0,0.0,
813,0.11,103,125,103,44.3007245611,0.0,0.0,
814,0.11,100,125,100,44.2717331645,0.0,0.0,
815,0.06,103,125,103,44.4580308025,0.0,0.0,
816,0.06,95,125,95,44.4250685817,0.0,0.0,
817,0.06,101,125,101,44.4264802457,0.0,0.0,
818,0.03,100,125,100,44.4957618578,0.0,0.0,
819,0.03,97,125,97,44.1910381086,0.0,0.0,
820,0.02,96,125,96,44.5236295699,0.0,0.0,
821,0.02,100,125,100,44.3677368171,0.0,0.0,
822,0.02,96,125,96,44.1989546451,0.0,0.0,
823,0.03,100,125,100,44.1092450231,0.0,0.0,
824,0.03,94,125,94,44.5771008917,0.0,0.0,
825,0.02,93,125,93,44.4467239607,0.0,0.0,
826,0.02,94,125,94,44.1659102636,0.0,0.0,
827,0.02,97,125,97,44.0818934712,0.0,0.0,
828,0.03,99,125,99,44.4053147001,0.0,0.0,
829,0.03,97,125,97,44.2969816023,0.0,0.0,
830,0.01,89,125,89,44.1952288629,0.0,0.0,
831,0.01,88,125,88,44.5989047796,0.0,0.0,
832,0.01,89,125,89,44.508038244,0.0,0.0,
833,0.01,96,125,96,44.3086804492,0.0,0.0,
834,0.01,101,125,101,44.4580308025,0.0,0.0,
835,0.04,99,125,99,44.4585020457,0.0,0.0,
836,0.04,100,125,100,44.4208341276,0.0,0.0,
837,0.04,94,125,94,44.6449525269,0.0,0.0,
838,0.02,97,125,97,44.4166004808,0.0,0.0,
839,0.02,93,125,93,44.4504922689,0.0,0.0,
840,0.04,95,125,95,44.4344813704,0.0,0.0,
