n,rtk,p,m,n,hz,t,v,
42,0.01,87,125,87,29.1222574015,0.0,0.0,
43,0.03,83,125,83,29.2029576818,0.0,0.0,
44,0.03,92,125,92,29.3316176676,0.0,0.0,
45,0.04,87,125,87,29.6482197513,0.0,0.0,
46,0.04,102,125,102,28.9084906506,0.0,0.0,
47,0.04,100,125,100,29.2253407286,0.0,0.0,
48,0.02,105,125,105,29.3642683618,0.0,0.0,
49,0.02,99,125,99,29.3910179599,0.0,0.0,
50,0.02,112,125,112,29.3531712984,0.0,0.0,
51,0.02,110,125,110,29.4454904769,0.0,0.0,
52,0.03,106,125,106,29.3858700221,0.0,0.0,
53,0.03,110,125,110,29.2569387769,0.0,0.0,
54,0.03,111,125,111,29.3238251045,0.0,0.0,
55,0.04,108,125,108,29.2706184488,0.0,0.0,
56,0.04,105,125,105,29.4151343011,0.0,0.0,
57,0.05,108,125,108,28.580314129,0.0,0.0,
58,0.05,104,125,104,29.204787734,0.0,0.0,
59,0.05,105,125,105,29.2210649519,0.0,0.0,
60,0.05,105,125,105,29.4576918755,0.0,0.0,
61,0.05,112,125,112,29.3642683618,0.0,0.0,
62,0.05,106,125,106,29.0544749238,0.0,0.0,
63,0.02,108,125,108,29.2449030819,0.0,0.0,
64,0.02,102,125,102,29.3632405035,0.0,0.0,
65,0.02,106,125,106,28.9467966901,0.0,0.0,
66,0.02,100,125,100,29.0309461021,0.0,0.0,
67,0.02,104,125,104,29.181624006,0.0,0.0,
68,0.03,97,125,97,29.2253407286,0.0,0.0,
69,0.03,105,125,105,28.8268316151,0.0,0.0,
70,0.02,102,125,102,28.796748414,0.0,0.0,
71,0.02,101,125,101,28.9469964664,0.0,0.0,
72,0.05,103,125,103,28.7710691306,0.0,0.0,
73,0.05,100,125,100,28.5264704282,0.0,0.0,
74,0.05,100,125,100,28.7405113165,0.0,0.0,
75,0.03,95,125,95,29.2955605845,0.0,0.0,
76,0.03,94,125,94,29.1350018408,0.0,0.0,
77,0.03,94,125,94,29.0452197277,0.0,0.0,
78,0.04,97,125,97,29.2730698901,0.0,0.0,
79,0.04,86,125,86,29.65325038,0.0,0.0,
80,0.03,88,125,88,29.4576918755,0.0,0.0,
81,0.03,84,125,84,29.4281364233,0.0,0.0,
82,0.03,99,125,99,29.4108028132,0.0,0.0,
83,0.02,99,125,99,29.3195204642,0.0,0.0,
84,0.02,94,125,94,29.3842230629,0.0,0.0,
85,0.04,85,125,85,29.3712597074,0.0,0.0,
86,0.04,92,125,92,29.3963737288,0.0,0.0,
87,0.03,100,125,100,29.3677636185,0.0,0.0,
88,0.03,101,125,101,29.3796948768,0.0,0.0,
89,0.03,102,125,102,29.4715599682,0.0,0.0,
90,0.02,96,125,96,29.4707316559,0.0,0.0,
91,0.02,98,125,98,29.4558299916,0.0,0.0,
92,0.02,100,125,100,29.2585714983,0.0,0.0,
93,0.03,97,125,97,29.1206398578,0.0,0.0,
94,0.03,101,125,101,28.8377324762,0.0,0.0,
95,0.03,101,125,101,28.6945016453,0.0,0.0,
96,0.03,108,125,108,28.4236263587,0.0,0.0,
97,0.02,99,125,99,28.5192936649,0.0,0.0,
98,0.02,98,125,98,29.4240075203,0.0,0.0,
99,0.02,108,125,108,29.2510216891,0.0,0.0,
100,0.02,103,125,103,29.360773937,0.0,0.0,
101,0.02,99,125,99,29.1919821826,0.0,0.0,
102,0.02,98,125,98,28.8959435626,0.0,0.0,
103,0.02,99,125,99,28.4309477651,0.0,0.0,
104,0.02,92,125,92,28.8159389921,0.0,0.0,
105,0.01,100,125,100,29.0925636917,0.0,0.0,
106,0.01,96,125,96,29.3652962921,0.0,0.0,
107,0.01,100,125,100,29.3850465194,0.0,0.0,
108,0.02,95,125,95,29.2671462763,0.0,0.0,
109,0.02,99,125,99,29.4075034881,0.0,0.0,
110,0.01,105,125,105,29.3513226032,0.0,0.0,
111,0.01,90,125,90,29.334899986,0.0,0.0,
112,0.01,78,125,78,29.4015253477,0.0,0.0,
113,0.0,65,125,65,29.5473399459,-90.0,0.43875,
114,0.0,61,125,61,29.6587021546,-90.0,0.655050750732,
115,0.02,52,125,52,29.6620580893,-90.0,0.702,
116,0.02,60,125,60,29.7000750591,-90.0,0.758160281181,
117,0.35,60,125,60,29.6612190344,-90.0,0.895049732209,
118,0.35,55,125,55,30.1468708896,-90.0,0.78975,
119,0.35,60,125,60,30.044296725,-90.0,0.943272331238,
120,0.54,48,125,48,30.157708928,-90.0,1.14776982594,
121,0.54,40,125,40,30.2316147586,-90.0,1.21305578041,
122,0.54,60,125,60,29.545674838,-90.0,1.2285,
123,0.77,43,125,43,29.5211362773,-90.0,1.57212233734,
124,0.77,35,125,35,29.1808119108,-90.0,1.71580097866,
125,1.14,35,125,35,29.2218792891,-90.0,1.63762687683,
126,1.14,25,125,25,29.7671038438,-90.0,1.79955560666,
127,1.14,36,125,36,29.5386002225,-94.7636416907,2.10863084337,
128,1.47,21,125,21,29.5944569098,-94.5739212599,2.19439194638,
129,1.47,34,125,34,29.2834930986,-93.8309739846,2.11096534597,
130,1.79,20,125,20,29.1808119108,-92.1210963967,2.32684905654,
131,1.79,26,125,26,29.9895180146,-90.0,2.52720026779,
132,1.79,22,125,22,29.9330159931,-90.0,2.65355914307,
133,2.06,19,125,19,29.7487357349,-90.0,2.72937634277,
134,2.06,15,125,15,29.7371354026,-90.0,2.90880786037,
135,2.39,6,125,6,29.8185282345,-90.0,3.05257222021,
136,2.39,10,125,10,29.2877871657,-90.0,3.03626393824,
137,2.39,6,125,6,29.4471443114,-90.0,3.18427284622,
138,2.72,5,125,5,29.4403234411,-92.3859499491,3.49083173717,
139,2.72,4,125,4,29.6339755682,-93.20194702,3.45401142396,
140,3.06,5,125,5,29.7000750591,-92.9788898704,3.48605381009,
141,3.06,4,125,4,30.1878796603,-92.1475480611,3.6553033099,
142,3.06,4,125,4,30.4471206545,-93.1798193092,3.93636239302,
143,3.34,8,125,8,30.104244721,-90.0,4.04445776653,
144,3.34,11,125,11,30.0030329909,-89.4884961618,4.03980206037,
145,3.65,9,125,9,29.992091357,-90.0,4.10669892883,
146,3.65,1,125,1,29.7230163061,-93.2473440587,4.28289937451,
147,3.65,8,125,8,29.5481725702,-87.9001164057,4.48084072083,
148,3.82,7,125,7,29.6771691985,-89.4271171761,4.38490726465,
149,3.82,14,125,14,29.6260215434,-90.0,4.29844295205,
150,4.08,13,125,13,29.8070852432,-90.0,4.43937420626,
151,4.08,11,125,11,30.0273046827,-88.0908470055,4.57157357375,
152,4.08,8,125,8,30.0858899226,-87.4023455954,4.760339584,
153,4.13,8,125,8,30.0925814321,-86.5361690954,4.74695664873,
154,4.13,11,125,11,30.366441505,-87.0029696184,4.74174888622,
155,4.31,3,125,3,30.4756590229,-88.9194602559,4.5542018205,
156,4.31,9,125,9,30.566941414,-88.4518478959,4.81639115574,
157,4.31,6,125,6,30.7834307019,-86.8201737089,4.72363537296,
158,4.49,8,125,8,30.7540877828,-88.6745146362,4.93993913345,
159,4.49,9,125,9,30.4730020343,-89.0122396004,5.00615310094,
160,4.61,6,125,6,30.6578758863,-88.8542400749,5.00482800029,
161,4.61,5,125,5,30.2800667066,-87.5940386472,5.02679849483,
162,4.61,10,125,10,30.1332260475,-88.5853629659,5.04138877257,
163,4.54,10,125,10,29.9310935404,-88.8425447531,5.15924663718,
164,4.54,5,125,5,29.694818297,-87.3240232007,5.11235518002,
165,4.63,5,125,5,29.2253407286,-87.0729173436,5.08224471443,
166,4.63,3,125,3,29.8758752342,-90.0,5.35915661113,
167,4.63,4,125,4,30.0083994534,-92.0998810526,5.46245121005,
168,4.72,8,125,8,29.7487357349,12.2251228905,23.2725494344,
169,4.72,6,125,6,30.1085667523,-86.7851530311,4.81519536096,
170,4.8,11,125,11,30.1531560029,-88.7306317794,4.78333736249,
171,4.8,9,125,9,29.948190672,-90.0,5.12327822458,
172,4.8,4,125,4,29.7335516755,-91.1940041167,5.05549776186,
173,4.82,5,125,5,29.8650261318,-90.0,5.24040065002,
174,4.82,3,125,3,30.4164297732,-88.8484395574,5.33104645843,
175,4.83,5,125,5,30.7144510025,-88.0193621854,5.26477652247,
176,4.83,5,125,5,31.5150312948,-86.9204192683,5.39556389234,
177,4.83,5,125,5,31.4901872457,-88.1523958698,5.16077330836,
178,4.76,2,125,2,30.9702724655,-88.4088628495,5.46085827146,
179,4.76,5,125,5,30.7920184416,-90.0,5.45875402451,
180,4.73,4,125,4,31.1244814818,-125.40687209,10.6729406674,
181,4.73,2,125,2,31.3215792579,-172.104561035,15.4981410442,
182,4.73,1,125,1,31.444623539,-90.0,5.65963666534,
183,4.95,4,125,4,30.9013644535,-87.730651227,5.79579503344,
184,4.95,6,125,6,30.6796281261,-89.0125364997,6.00026241302,
185,5.11,4,125,4,30.5838808234,-86.6583183349,5.71113768145,
186,5.11,2,125,2,30.7938269973,-90.0,5.97405899048,
187,5.11,6,125,6,30.2737285811,-90.0,5.60027493382,
188,5.1,8,125,8,29.5944569098,-91.7345108097,5.40314046441,
189,5.1,2,125,2,29.713330358,-90.0,5.71203949356,
190,5.19,4,125,4,30.098627935,-90.0,5.69721583137,
191,5.19,6,125,6,30.1451375263,-88.9387239736,5.77845126765,
192,5.19,9,125,9,30.3479852685,-88.7546469538,5.68738863521,
193,4.94,10,125,10,30.7191750222,-88.3927652409,5.57288258943,
194,4.94,3,125,3,30.9405724402,-90.0,5.45875335503,
195,4.8,3,125,3,30.7286274222,-91.1670305961,5.59961866886,
196,4.8,3,125,3,30.7606286624,-93.1221251545,5.66836261095,
197,4.8,3,125,3,30.6213925372,-90.0,5.61038440704,
198,4.8,5,125,5,30.9769056359,-90.0,5.46026858551,
199,4.8,4,125,4,30.9597567097,-88.408855828,5.46085829005,
200,4.69,3,125,3,31.0385696948,-88.3214719182,5.75184978934,
201,4.69,10,125,10,31.2373689228,-88.9307855848,5.69579973496,
202,4.69,6,125,6,31.2930696172,-88.7546340125,5.81393514124,
203,4.75,4,125,4,31.0250238551,-88.020822673,5.90036678383,
204,4.75,0,125,0,31.1399637692,NaN,NaN,
205,4.81,3,125,3,31.5945583561,-88.7546337257,5.7932015812,
206,4.81,4,125,4,31.7670885309,-90.0,5.88211230557,
207,4.81,3,125,3,31.622666546,-92.0207305655,5.62655569175,
208,4.95,9,125,9,31.5456077016,-93.1798273956,5.56558068483,
209,4.95,1,125,1,31.8674943206,-92.6837751595,5.62216653635,
210,5.11,2,125,2,31.9704862302,-93.4001032012,5.7489008091,
211,5.11,5,125,5,31.7581888393,-90.0,5.68375155868,
212,5.26,6,125,6,31.4545277288,-89.8353532676,6.14713918899,
213,5.26,2,125,2,31.2529637495,-88.765366237,5.86446565046,
214,5.26,11,125,11,30.8706602781,-87.8195617289,6.3558392506,
215,5.41,5,125,5,31.1399637692,-88.5311954628,5.94590902519,
216,5.41,3,125,3,31.11201442,-91.022706818,6.02831134443,
217,5.41,4,125,4,31.2364383806,-91.3093175409,6.00382642899,
218,5.57,4,125,4,32.0009765923,-90.1174126274,6.24928777021,
219,5.57,10,125,10,32.5553727219,-89.076196212,6.06593895926,
220,5.7,9,125,9,32.8709786127,-90.0,5.91370184769,
221,5.7,8,125,8,32.5034019931,-90.0,6.03389775137,
222,5.7,7,125,7,32.3153328762,-91.1934849462,6.0665956833,
223,5.87,2,125,2,32.404462437,-93.403794853,6.32176796559,
224,5.87,5,125,5,31.9692678242,-92.0095485499,6.24012945319,
225,6.07,4,125,4,31.8633787623,-91.4277951591,6.34372375732,
226,6.07,0,125,0,32.1183560637,NaN,NaN,
227,6.07,1,125,1,31.9600109726,59.0533716628,20.1355636876,
228,5.87,3,125,3,31.9919453873,-92.3859440304,6.2939403798,
229,5.87,5,125,5,32.481251452,-95.9644871013,6.0492047299,
230,5.89,5,125,5,32.5902811232,-94.5139933329,5.86798292873,
231,5.89,1,125,1,32.764416392,-95.0131142001,6.02514732025,
232,5.89,1,125,1,32.6669366647,-94.5139900249,5.77994467014,
233,6.0,2,125,2,32.1811960041,-93.4059612332,6.36988486648,
234,6.0,3,125,3,31.8005671221,-165.744755063,17.8178419606,
235,5.89,4,125,4,31.7702166338,-93.7213147033,6.48963472613,
236,5.89,2,125,2,31.6807081945,-94.969742152,5.83449476307,
237,5.89,5,125,5,31.5256907489,-91.865043005,6.16713423442,
238,5.91,4,125,4,31.8370160084,-91.5583921713,6.11300611668,
239,5.91,6,125,6,31.6005093084,-91.8871929787,6.32767413384,
240,6.0,4,125,4,31.4375529355,-93.0127875042,6.59256721619,
241,6.0,3,125,3,31.6186139778,-93.9542632207,6.59653316799,
242,6.0,1,125,1,31.5667376628,-93.8140732797,6.56504401476,
243,5.97,3,125,3,31.3176034884,-94.5739289817,6.59013110145,
244,5.97,4,125,4,30.7813974652,-93.7815701469,6.26762993841,
245,5.98,3,125,3,30.7362836268,-93.6329469916,6.64725848885,
246,5.98,9,125,9,30.8291363469,-92.4465868156,6.54448150113,
247,5.98,2,125,2,31.1166306856,-92.5304181843,6.54599046453,
248,5.91,1,125,1,31.11201442,-93.5763365011,6.75234995502,
249,5.91,1,125,1,32.0739007418,-94.2526303641,6.86339777035,
250,5.79,7,125,7,32.2071428023,-92.6025466072,6.91681414904,
251,5.79,2,125,2,32.1377978699,-91.4182541622,6.76487538733,
252,5.79,13,125,13,31.9091939595,-92.1211012096,7.07939708701,
253,5.89,9,125,9,31.893907595,-91.3971783201,6.3215090077,
254,5.89,2,125,2,31.6295821488,-92.6558677838,6.44126816371,
255,6.0,3,125,3,31.3077853251,-91.9749329677,6.32774248844,
256,6.0,10,125,10,31.2422551787,-91.9263996396,6.33591732198,
257,6.0,9,125,9,31.4347255844,-92.3215305898,6.45040640761,
258,6.13,2,125,2,31.808766874,-90.9238076896,6.66143860899,
259,6.13,3,125,3,32.2683448477,-93.8140791095,6.56504405929,
260,6.36,4,125,4,32.4287647191,-90.0,7.45524058914,
261,6.36,4,125,4,31.8027372332,-135.066552058,3.07865074157,
262,6.36,2,125,2,31.9203646908,-93.0733342074,6.51620674969,
263,6.43,5,125,5,31.7502554825,-91.2453618769,6.97507324791,
264,6.43,4,125,4,31.5976525715,-92.4959294473,6.94113038795,
265,6.54,4,125,4,31.952950139,-93.0035073866,6.83017539873,
266,6.54,1,125,1,32.0851871118,-92.1210965972,7.07939438614,
267,6.54,3,125,3,31.7812902541,-92.7263109939,7.37935241061,
268,6.56,4,125,4,31.5190573524,-91.8778789561,7.46081442019,
269,6.56,0,125,0,31.580522991,NaN,NaN,
270,6.55,1,125,1,31.5150312948,-91.4687957281,7.09871062448,
271,6.55,2,125,2,31.2315539439,-94.3987062161,6.83264866094,
272,6.55,4,125,4,31.1408885721,-90.2520281102,7.14022478633,
273,6.67,2,125,2,31.1390390212,-89.9815592102,6.45668135141,
274,6.67,9,125,9,31.6484365568,-91.0741672887,7.05588524261,
275,6.72,0,125,0,31.5316157842,NaN,NaN,
276,6.72,2,125,2,31.5119532389,-95.5484718059,7.67822731429,
277,6.72,3,125,3,31.7140048694,-91.8783834248,6.66325802121,
278,6.74,4,125,4,31.5349347769,-168.31862301,7.33936444142,
279,6.74,4,125,4,31.2676417528,-92.5196032314,6.97535823012,
280,6.87,5,125,5,31.2765018195,-93.3325039568,7.12880941776,
281,6.87,5,125,5,31.4316631945,-92.4470526267,7.33323633634,
282,6.87,4,125,4,31.5767189394,-91.3971862912,7.27991534427,
283,6.74,5,125,5,31.4297789434,-91.6110055155,7.2614615153,
284,6.74,2,125,2,31.348969311,-92.2156758855,7.31670017468,
285,6.71,4,125,4,31.039488485,-91.9984924147,6.8024188853,
286,6.71,0,125,0,31.0433939502,NaN,NaN,
287,6.71,1,125,1,30.800610974,-90.8951714874,6.74002220022,
288,6.94,4,125,4,31.1837208092,-92.1210965972,7.23858832504,
289,6.94,2,125,2,31.2940035365,-90.5115159653,7.02618032653,
290,6.99,4,125,4,30.6448841219,-91.3321997694,7.54853902097,
291,6.99,1,125,1,30.5026980641,-91.4320965792,7.2806108171,
292,6.99,0,125,0,30.7644642648,NaN,NaN,
293,7.1,1,125,1,31.0231880413,-93.477785665,7.91885855871,
294,7.1,3,125,3,31.4970450193,-92.5536424258,7.70212396717,
295,7.27,0,125,0,31.8259035276,NaN,NaN,
296,7.27,3,125,3,31.4260111189,-92.7702156396,7.8434858201,
297,7.27,3,125,3,31.6675525489,-91.9749340109,7.60310107247,
298,7.32,3,125,3,31.5845658002,-91.5481537105,8.04533281677,
299,7.32,1,125,1,31.232251627,-91.7898968971,8.38873832803,
300,7.39,2,125,2,31.1661106116,-92.9356633092,8.52684441578,
301,7.39,5,125,5,31.502959291,-91.1480584825,8.1965258785,
302,7.39,2,125,2,31.3066169061,-94.3175567807,8.52676205818,
303,7.43,1,125,1,30.7493530201,-92.3373149752,8.92338674009,
304,7.43,2,125,2,30.7994801037,-89.1968485721,7.78858706605,
305,7.51,0,125,0,31.1888222128,NaN,NaN,
306,7.51,4,125,4,30.9166255114,-91.3838224596,8.47460290918,
307,7.56,0,125,0,31.350843885,NaN,NaN,
308,7.56,2,125,2,30.9394312691,60.8059449954,10.5062053498,
309,7.56,1,125,1,30.5689464171,114.624319507,26.7668102178,
310,7.55,0,125,0,31.2401608819,NaN,NaN,
311,7.55,2,125,2,31.319474313,-118.363435653,16.2960645965,
312,7.55,0,125,0,31.8037018221,NaN,NaN,
313,7.42,1,125,1,31.4288369026,-93.4682292589,8.66253094571,
314,7.42,1,125,1,31.3806328044,-92.1016543277,9.57118820014,
315,7.3,1,125,1,30.920500118,-95.9061411138,10.2333205755,
316,7.3,3,125,3,30.8422848403,-91.0809283878,9.51250688455,
317,7.3,4,125,4,30.9465078873,-91.548145731,9.60988752178,
318,7.45,0,125,0,31.2646118296,NaN,NaN,
319,7.45,1,125,1,31.5020128583,-93.1798377774,9.44727286267,
320,7.46,2,125,2,31.2343448635,-92.3177316706,9.50080275542,
321,7.46,3,125,3,30.7531858109,-93.2704876849,9.18566687062,
322,7.46,1,125,1,30.4561851927,-93.4336269176,9.11428287915,
323,7.34,4,125,4,30.8747506423,-93.3664604122,8.86110801391,
324,7.34,1,125,1,30.877478154,-170.26536964,15.5649159656,
325,7.39,0,125,0,30.8565795378,NaN,NaN,
326,7.39,0,125,0,31.0578757183,NaN,NaN,
327,7.39,0,125,0,30.4579545124,NaN,NaN,
328,7.29,2,125,2,29.992091357,-92.526116584,8.600838501,
329,7.29,3,125,3,30.2425138259,-92.3859447611,8.61068532769,
330,7.26,3,125,3,30.2774437121,-92.8624052261,8.78596190309,
331,7.26,4,125,4,30.1802770282,-93.522281817,8.65295053811,
332,7.26,2,125,2,30.104028652,-91.591128081,9.43636440178,
333,7.63,1,125,1,29.7061752353,-99.8941563257,33.9274658473,
334,7.63,0,125,0,29.9976684475,NaN,NaN,
335,7.83,1,125,1,30.0408537459,137.538949615,3.24957423792,
336,7.83,4,125,4,29.5298656679,-92.3613746582,8.51898403934,
337,7.83,2,125,2,29.5045231362,-91.4215221783,8.80221911505,
338,8.07,0,125,0,29.7681601715,NaN,NaN,
339,8.07,1,125,1,29.4829539863,-90.7902454043,8.79549382279,
340,8.44,0,125,0,29.8045435489,NaN,NaN,
341,8.44,1,125,1,29.8677908409,-71.6383086793,11.0416186002,
342,8.44,1,125,1,30.0725158274,-91.3971802962,8.95501820473,
343,8.6,2,125,2,30.0092582655,-91.6583648549,8.82898376102,
344,8.6,3,125,3,30.0634627101,-91.2453645655,8.6137720305,
345,8.83,3,125,3,30.2067942356,-145.151217182,23.3866264028,
346,8.83,0,125,0,30.5233420419,NaN,NaN,
347,8.83,1,125,1,30.2717621161,-90.9877672407,8.79596367726,
348,9.0,0,125,0,30.7958618765,NaN,NaN,
349,9.0,1,125,1,30.5046946479,-91.9091573074,9.43796496553,
350,9.0,2,125,2,30.1250017956,-91.2436148705,9.22748455009,
351,9.19,1,125,1,30.2746026476,-91.6211459137,9.30522449017,
352,9.19,0,125,0,30.7126517581,NaN,NaN,
353,9.12,1,125,1,30.1850553784,106.699242897,32.9809308266,
354,9.12,0,125,0,30.3205621259,NaN,NaN,
355,9.12,0,125,0,30.3462287017,NaN,NaN,
356,9.12,2,125,2,30.1668189043,-168.66809987,4.30862937285,
357,9.12,2,125,2,29.9794433405,-91.2878831101,9.21262171021,
358,9.13,2,125,2,30.2453488707,-112.567531255,15.374506421,
359,9.13,1,125,1,30.2783179931,-90.9946185,10.110323055,
360,9.07,5,125,5,29.9661636946,-90.9093826476,9.56207486402,
361,9.07,4,125,4,29.7105941688,-91.5481537453,9.48036901259,
362,9.07,0,125,0,29.5665021853,NaN,NaN,
363,9.05,0,125,0,29.2149588694,NaN,NaN,
364,9.05,0,125,0,29.719435981,NaN,NaN,
365,9.13,1,125,1,29.6788491611,-90.6296009396,9.58287962948,
366,9.13,0,125,0,30.1059733846,NaN,NaN,
367,9.13,0,125,0,30.0507544385,NaN,NaN,
368,9.19,0,125,0,30.0137678359,NaN,NaN,
369,9.19,2,125,2,29.4306143213,53.5208224179,30.2653269755,
370,9.3,2,125,2,29.4767379754,-90.9644827164,9.91815113121,
371,9.3,1,125,1,29.9599562848,88.4088597288,3.16021851499,
372,9.3,0,125,0,30.3203429406,NaN,NaN,
373,9.4,3,125,3,30.2270394926,-90.0,10.4808066559,
374,9.4,0,125,0,30.2820342507,NaN,NaN,
375,9.46,4,125,4,30.1696397744,-90.7252254906,10.0040774995,
376,9.46,0,125,0,30.5007017416,NaN,NaN,
377,9.46,1,125,1,30.3701794274,-93.2704889524,10.6315558491,
378,9.43,1,125,1,30.3583092067,-94.6668563363,10.7347457888,
379,9.43,2,125,2,30.7540877828,-92.6685854094,10.5566037423,
380,9.41,0,125,0,30.7106278602,NaN,NaN,
381,9.41,0,125,0,30.6417498283,NaN,NaN,
382,9.41,0,125,0,30.4718950924,NaN,NaN,
383,9.35,0,125,0,30.4599452429,NaN,NaN,
384,9.35,3,125,3,30.5736257809,-92.1931955799,10.8826715306,
385,9.32,2,125,2,31.0325988843,-91.7013573169,10.6399916364,
386,9.32,2,125,2,30.5129055725,-91.440402038,10.8914630612,
387,9.32,1,125,1,30.0417144167,178.182522169,23.2408731823,
388,9.29,2,125,2,29.5429694379,172.507703199,12.6512236771,
389,9.29,1,125,1,29.5508789235,-91.5911374956,10.7447424007,
390,9.33,1,125,1,30.147737646,-91.169135086,10.7013851671,
391,9.33,1,125,1,29.9526819061,-91.7098107786,10.1638700587,
392,9.33,0,125,0,30.0148417429,NaN,NaN,
393,9.83,0,125,0,30.3712789915,NaN,NaN,
394,9.83,2,125,2,29.9931637133,-87.9404924674,8.2840626826,
395,10.22,0,125,0,30.7549898077,NaN,NaN,
396,10.22,2,125,2,30.7050073206,-93.8406748625,10.752179224,
397,10.22,1,125,1,30.6711029535,-91.9091522084,11.3787167804,
398,10.27,0,125,0,30.7227752507,NaN,NaN,
399,10.27,0,125,0,31.1244814818,NaN,NaN,
400,10.62,2,125,2,30.6746919223,-92.3521551645,11.7841524408,
401,10.62,1,125,1,30.580090115,21.4368595413,14.7516252626,
402,10.62,1,125,1,30.6580999788,84.4278018383,13.0133935921,
403,10.76,0,125,0,30.5362309344,NaN,NaN,
404,10.76,0,125,0,30.3096067408,NaN,NaN,
405,10.77,0,125,0,31.0172231466,NaN,NaN,
406,10.77,0,125,0,31.3625650535,NaN,NaN,
407,10.77,0,125,0,31.4505181386,NaN,NaN,
408,10.94,1,125,1,31.096329357,-92.6264050168,11.0301779627,
409,10.94,1,125,1,30.637273378,-94.0282636665,6.2456798369,
410,11.02,1,125,1,30.4535315985,104.16640022,27.8804935791,
411,11.02,0,125,0,30.3869013982,NaN,NaN,
412,11.02,1,125,1,29.7973444349,-92.1959233391,15.7560261597,
413,10.88,0,125,0,30.3941679892,NaN,NaN,
414,10.88,0,125,0,30.5186780564,NaN,NaN,
415,10.86,0,125,0,30.7277269431,NaN,NaN,
416,10.86,1,125,1,30.4404914832,45.6021967277,14.0272357094,
417,10.86,0,125,0,30.8470482676,NaN,NaN,
418,11.14,0,125,0,30.975075512,NaN,NaN,
419,11.14,1,125,1,30.3739182701,-93.53228767,12.3055712053,
420,11.18,1,125,1,30.4710095969,67.5104268528,3.28226046257,
421,11.18,0,125,0,30.0852425151,NaN,NaN,
422,11.18,0,125,0,30.4349693786,NaN,NaN,
423,10.94,1,125,1,30.1650832464,-90.0,12.0092568455,
424,10.94,0,125,0,30.4922757046,NaN,NaN,
425,10.97,3,125,3,30.4005566508,-119.264077208,14.8681089295,
426,10.97,1,125,1,30.0679885873,-113.316140922,7.27887482077,
427,10.97,0,125,0,30.9312173214,NaN,NaN,
428,10.97,1,125,1,30.6643759002,-92.9356748864,12.2786567295,
429,10.97,2,125,2,30.2370633101,-92.1937251167,12.5441073647,
430,10.89,0,125,0,30.831855805,NaN,NaN,
431,10.89,0,125,0,31.2881674549,NaN,NaN,
432,10.89,0,125,0,31.1758401035,NaN,NaN,
433,11.03,0,125,0,30.6053048269,NaN,NaN,
434,11.03,2,125,2,30.8995432444,-92.2654914305,13.2083083871,
435,11.26,0,125,0,31.2753357344,NaN,NaN,
436,11.26,1,125,1,31.6637275033,83.3003559468,10.3797490459,
437,11.26,0,125,0,32.0029299557,NaN,NaN,
438,11.82,1,125,1,31.8399161928,-92.3278149929,12.9625973375,
439,11.82,0,125,0,32.0800336533,NaN,NaN,
440,12.07,0,125,0,31.6245739964,NaN,NaN,
441,12.07,0,125,0,31.3902617911,NaN,NaN,
