n,rtk,p,m,n,hz,t,v,
445,15.87,1,125,1,48.3654939403,-93.5165474963,15.7368805716,
446,15.87,4,125,4,48.5884874251,0.361889663029,26.3957279048,
447,15.87,0,125,0,49.4360642599,NaN,NaN,
448,15.96,1,125,1,47.5485370305,-94.2141785227,16.7176992586,
449,15.96,1,125,1,48.6713702191,-70.770923491,19.4605698859,
450,15.62,2,125,2,50.1705003529,7.94467695277,23.0077506939,
451,15.62,0,125,0,50.9815609388,NaN,NaN,
452,15.62,0,125,0,51.1481775057,NaN,NaN,
453,15.46,2,125,2,51.3140032788,-99.6880831256,13.5235549142,
454,15.46,2,125,2,50.0370299676,-124.22132648,21.2925058089,
455,15.45,1,125,1,49.3383679759,107.811908643,24.4982550062,
456,15.45,0,125,0,49.8082627748,NaN,NaN,
457,15.4,1,125,1,47.9776715243,123.211163304,19.3211508628,
458,15.4,1,125,1,47.5356037853,148.801089233,18.2098797703,
459,15.4,0,125,0,48.4756137026,NaN,NaN,
460,15.9,1,125,1,46.1358676522,60.087990222,12.1556483066,
461,15.9,2,125,2,44.565259892,62.945256037,5.50991751794,
462,16.33,4,125,4,44.9439473656,54.2302035795,4.46347383894,
463,16.33,0,125,0,45.3884794771,NaN,NaN,
464,16.33,0,125,0,48.1025746889,NaN,NaN,
465,16.24,1,125,1,48.2253572948,31.5812919189,37.6999368211,
466,16.24,2,125,2,49.1188064316,-101.960276953,32.4873223218,
467,16.31,0,125,0,49.4728001887,NaN,NaN,
468,16.31,0,125,0,48.854483827,NaN,NaN,
469,16.31,0,125,0,50.2793574682,NaN,NaN,
470,15.84,2,125,2,51.0026387149,-158.545831609,23.9317905171,
471,15.84,0,125,0,50.5149161157,NaN,NaN,
472,15.41,0,125,0,50.8080240333,NaN,NaN,
473,15.41,2,125,2,50.2029276934,-170.456626128,20.7280818151,
474,15.41,4,125,4,49.3708904714,-119.914342356,44.2134967017,
475,15.6,1,125,1,48.4800961672,-90.6850438953,15.0075873193,
476,15.6,0,125,0,48.5744197897,NaN,NaN,
477,15.67,3,125,3,49.6620055176,-82.8440156575,13.1957175701,
478,15.67,2,125,2,51.1775098834,-77.420687071,4.31918991006,
479,15.67,1,125,1,49.8906149637,-115.466984689,41.0472996783,
480,15.56,0,125,0,49.7120371687,NaN,NaN,
481,15.56,2,125,2,51.250675106,-14.9696678622,7.45190625538,
482,15.88,1,125,1,50.81541071,-175.719377531,16.9289192269,
483,15.88,0,125,0,51.5144190617,NaN,NaN,
484,15.88,0,125,0,49.4337336618,NaN,NaN,
485,15.75,0,125,0,50.2739335243,NaN,NaN,
486,15.75,2,125,2,49.5142664888,-90.5138497164,19.5690369797,
487,15.75,1,125,1,50.4717575991,100.205742969,38.4709841873,
488,15.75,4,125,4,48.2370043242,-6.79998838462,15.1186208934,
489,15.75,0,125,0,49.6349715395,NaN,NaN,
490,16.21,2,125,2,48.7755140013,-106.079471367,24.8481129865,
491,16.21,0,125,0,49.519527745,NaN,NaN,
492,16.21,0,125,0,46.8427965155,NaN,NaN,
493,16.46,2,125,2,47.7624123167,14.4332445838,13.3589829587,
494,16.46,1,125,1,48.7256505576,92.0771751558,24.4035150916,
495,16.29,3,125,3,48.4190937951,-86.6225272707,26.8103176839,
496,16.29,2,125,2,49.0389804747,-6.44531245596,16.4857687821,
497,16.29,2,125,2,49.1787024986,52.1059054897,55.3755879724,
498,16.49,1,125,1,49.3877493347,-117.730949732,17.5967607554,
499,16.49,4,125,4,49.1090295991,87.9087502567,8.42972805237,
500,16.2,1,125,1,48.4778548313,-172.998736585,5.80530358319,
501,16.2,2,125,2,48.2836487544,-86.674206884,7.2603784535,
502,16.2,0,125,0,48.9880049989,NaN,NaN,
503,15.69,0,125,0,49.2393228616,NaN,NaN,
504,15.69,0,125,0,48.8158191827,NaN,NaN,
505,15.68,1,125,1,49.620291501,118.152800564,18.4120327945,
506,15.68,0,125,0,51.5942627992,NaN,NaN,
507,15.68,0,125,0,51.4215798056,NaN,NaN,
508,15.46,2,125,2,50.337285776,-172.973423445,14.3696320368,
509,15.46,1,125,1,48.9240064854,-150.945393446,7.58890977023,
510,15.39,4,125,4,48.5721697239,157.642543375,19.522311102,
511,15.39,1,125,1,50.2890029255,-25.38929587,21.2974191206,
512,15.69,2,125,2,50.4056434846,-1.77989729576,21.8329089398,
513,15.69,1,125,1,50.6307746164,136.520767702,13.9623945974,
514,15.69,1,125,1,49.7881604406,-141.364067564,26.3094164614,
515,15.98,0,125,0,49.7120371687,NaN,NaN,
516,15.98,1,125,1,49.3024108707,-98.5242801294,36.7981859416,
517,16.09,0,125,0,51.3875595741,NaN,NaN,
518,16.09,0,125,0,52.178343949,NaN,NaN,
519,16.09,0,125,0,52.1867837902,NaN,NaN,
520,15.86,8,125,8,51.3479261544,147.372216152,26.7383210893,
521,15.86,0,125,0,51.607594158,NaN,NaN,
522,15.86,1,125,1,50.168099994,51.0440921622,5.30361464593,
523,15.84,1,125,1,50.3469534739,26.0783278835,15.5219477706,
524,15.84,1,125,1,50.5173497778,-51.888258277,18.6249245804,
525,15.92,2,125,2,51.4222102347,-132.501312285,18.7937757121,
526,15.92,3,125,3,51.5593799555,-1.53046145115,22.9987042854,
527,15.89,1,125,1,51.8346453774,-139.160419449,39.9455387594,
528,15.89,2,125,2,52.4661821548,-122.977723314,13.7030552843,
529,15.89,0,125,0,52.8875999294,NaN,NaN,
530,15.85,2,125,2,51.5169499853,153.137628531,15.4274316497,
531,15.85,0,125,0,52.3202355113,NaN,NaN,
532,15.85,0,125,0,52.6294497773,NaN,NaN,
533,15.9,1,125,1,51.8160749141,-111.037508809,10.559948105,
534,15.9,4,125,4,51.4562763765,63.4152312471,11.3922414415,
535,15.82,0,125,0,51.2456656933,NaN,NaN,
536,15.82,1,125,1,51.8564346031,18.9035080474,8.95767096879,
537,15.82,0,125,0,51.7706654159,NaN,NaN,
538,15.81,0,125,0,50.3935312564,NaN,NaN,
539,15.81,0,125,0,50.0525549536,NaN,NaN,
540,15.83,0,125,0,50.1255318132,NaN,NaN,
541,15.83,0,125,0,49.52186644,NaN,NaN,
542,15.81,3,125,3,48.364936233,30.9886777545,3.32137554944,
543,15.81,0,125,0,47.2076355123,NaN,NaN,
544,15.81,1,125,1,44.5572116049,-111.931230223,25.3521917067,
545,15.7,1,125,1,42.6475779884,-59.7562143956,23.995204932,
546,15.7,0,125,0,42.3299356115,NaN,NaN,
547,15.7,1,125,1,44.6768142649,-53.2671692092,10.5637263296,
548,15.72,1,125,1,47.5356037853,-46.189748097,16.9545436045,
549,15.72,1,125,1,47.0034291862,59.7900262385,14.506805933,
550,15.84,1,125,1,46.0002632156,-83.5729173886,37.3237619667,
551,15.84,0,125,0,47.0984346576,NaN,NaN,
552,15.84,1,125,1,45.5328498849,-1.42078127846,15.9964797398,
553,15.9,0,125,0,46.8757781329,NaN,NaN,
554,15.9,1,125,1,44.0781873975,-24.1555116453,15.8681991358,
555,16.14,0,125,0,44.377125324,NaN,NaN,
556,16.14,1,125,1,43.5120858145,-90.9093788205,19.8112215845,
557,16.14,1,125,1,42.4486028601,-16.7826441453,11.5483800812,
558,16.32,0,125,0,42.1618600537,NaN,NaN,
559,16.32,3,125,3,42.5567077254,162.156769903,15.3011018039,
560,16.36,1,125,1,42.4825686215,37.5263624502,25.5846144157,
561,16.36,6,125,6,41.8848201001,-90.0,15.9459301071,
562,16.36,2,125,2,41.7884228355,-91.2386346709,16.2375441512,
563,16.44,0,125,0,42.3585776467,NaN,NaN,
564,16.44,0,125,0,44.6625421942,NaN,NaN,
565,16.61,0,125,0,47.8446814578,NaN,NaN,
566,16.61,2,125,2,47.2257076587,51.8113922242,44.9925663985,
567,16.61,1,125,1,46.596129491,-107.678385865,23.1169210225,
568,16.62,0,125,0,46.8255389459,NaN,NaN,
569,16.62,4,125,4,46.9392542191,117.639695379,23.6441462597,
570,16.68,2,125,2,46.3049679841,69.9878445485,35.4877488882,
571,16.68,0,125,0,45.1039229181,NaN,NaN,
572,16.68,0,125,0,44.6692013589,NaN,NaN,
573,16.92,1,125,1,42.9203360519,-141.897006553,13.5376944742,
574,16.92,0,125,0,42.5839281182,NaN,NaN,
575,16.98,1,125,1,43.8482463018,-55.8578221722,40.7129920206,
576,16.98,3,125,3,46.9481861225,-87.3574539603,20.555358378,
577,16.98,0,125,0,48.6640290524,NaN,NaN,
578,17.06,1,125,1,48.4683314652,31.254108393,7.04724623067,
579,17.06,1,125,1,48.8141147991,78.1326058495,25.674175551,
580,17.16,1,125,1,48.3114561496,143.714732875,8.59994769243,
581,17.16,0,125,0,49.4582159071,NaN,NaN,
582,17.16,4,125,4,48.4162992035,-81.0371127684,27.3366329176,
583,17.1,5,125,5,49.3999646664,-122.389457996,23.5890868107,
584,17.1,0,125,0,50.2486372513,NaN,NaN,
585,17.47,0,125,0,49.9327849141,NaN,NaN,
586,17.47,0,125,0,50.2612822049,NaN,NaN,
587,17.47,1,125,1,49.9024866151,-174.879642767,25.4849011068,
588,17.73,1,125,1,50.6607401681,87.4738830884,5.97280416241,
589,17.73,0,125,0,52.1374818203,NaN,NaN,
590,17.82,2,125,2,50.7152582131,-179.556591635,31.7489023408,
591,17.82,1,125,1,50.4565784883,68.4787151239,9.99858660275,
592,17.82,1,125,1,48.9211533078,111.801419954,6.80469546862,
593,18.1,1,125,1,49.6279240372,-41.1512357064,18.8489035665,
594,18.1,1,125,1,50.3348694316,144.904204589,3.17456149288,
595,18.15,2,125,2,48.7471699868,146.646125039,24.8979371031,
596,18.15,1,125,1,46.9971091141,75.3791244567,6.22814760777,
597,18.15,0,125,0,48.5154245659,NaN,NaN,
598,18.18,0,125,0,50.1207399264,NaN,NaN,
599,18.18,0,125,0,51.5942627992,NaN,NaN,
600,18.31,0,125,0,49.9125819618,NaN,NaN,
601,18.31,1,125,1,47.8446814578,-96.3401917459,34.1682319725,
602,18.31,0,125,0,48.4101522374,NaN,NaN,
603,18.39,2,125,2,47.8648833706,146.56571512,4.9211340859,
604,18.39,3,125,3,46.9109048205,-70.4015319112,24.9259500207,
605,18.37,1,125,1,46.7707129954,168.942999941,26.9767020383,
606,18.37,2,125,2,47.8949447889,-91.2204970915,26.5767414134,
607,18.37,0,125,0,47.8495938669,NaN,NaN,
608,18.49,3,125,3,44.8852694098,-150.854181982,15.5419795837,
609,18.49,0,125,0,45.7498881969,NaN,NaN,
610,18.73,2,125,2,46.591988625,77.9919218381,36.9474358984,
611,18.73,2,125,2,48.6076324908,-63.5293404665,23.8205290795,
612,18.73,2,125,2,50.0902131725,-154.902347696,11.9162005077,
613,18.94,2,125,2,52.0559492634,-90.902485277,12.7897039023,
614,18.94,4,125,4,50.849293811,75.7268108633,45.6386538573,
615,18.79,3,125,3,51.2400312744,-66.1606628614,9.93702025177,
616,18.79,0,125,0,51.6928234265,NaN,NaN,
617,18.79,3,125,3,50.4869458454,-83.8029090134,22.0410162358,
618,18.77,1,125,1,51.6501736325,174.269973791,16.3010230543,
619,18.77,1,125,1,49.7143940831,106.510316393,23.9608932369,
620,18.68,0,125,0,49.0889130766,NaN,NaN,
621,18.68,7,125,7,49.6003405785,-125.629090153,7.54854042183,
622,18.68,2,125,2,49.4535507528,-124.47472788,15.9376732919,
623,18.36,0,125,0,48.4868214187,NaN,NaN,
624,18.36,2,125,2,46.1678609561,92.3491515861,21.2716337655,
625,19.19,2,125,2,48.1207865813,-64.4958394738,29.583999638,
626,19.19,3,125,3,50.4565784883,-155.144813729,11.0300371906,
627,19.19,0,125,0,52.7844351317,NaN,NaN,
628,19.59,3,125,3,52.0236657033,-144.007109801,29.6408561535,
629,19.59,0,125,0,52.4524035816,NaN,NaN,
630,19.58,0,125,0,49.4022920814,NaN,NaN,
631,19.58,4,125,4,50.1453080353,-146.88865804,4.67304796145,
632,19.58,0,125,0,52.5595418604,NaN,NaN,
633,20.02,0,125,0,51.5441731287,NaN,NaN,
634,20.02,1,125,1,50.5380453773,-155.462273304,1.27792320608,
635,19.38,1,125,1,49.925058325,-165.637406397,28.6960891524,
636,19.38,2,125,2,50.4796543465,-116.549012395,28.035197457,
637,19.38,1,125,1,51.5517754207,-52.4847631045,18.3865466378,
638,18.81,0,125,0,52.496389101,NaN,NaN,
639,18.81,1,125,1,51.0436041913,158.851956776,9.48176094722,
640,19.01,0,125,0,52.6314310094,NaN,NaN,
641,19.01,0,125,0,51.0020185316,NaN,NaN,
642,19.01,1,125,1,50.6919664979,99.0317476333,13.4379217796,
643,18.92,0,125,0,52.5042748952,NaN,NaN,
644,18.92,1,125,1,51.5625491739,72.0138367073,6.37691215873,
645,18.9,2,125,2,51.9019947533,-34.2569953599,7.76502591176,
646,18.9,1,125,1,51.7598045265,168.495184674,10.1190627592,
647,18.9,5,125,5,52.3450479233,-176.026493076,27.0175507783,
648,19.26,2,125,2,52.8010473841,97.6917999952,25.961949535,
649,19.26,2,125,2,53.8822743506,3.35824645024,21.4701183596,
650,19.05,0,125,0,52.8709331787,NaN,NaN,
651,19.05,0,125,0,53.751765324,NaN,NaN,
652,19.05,3,125,3,53.1887340376,-163.373234356,9.54798616915,
653,18.87,2,125,2,52.178343949,33.6393817989,35.2163338533,
654,18.87,0,125,0,53.1772700763,NaN,NaN,
655,18.87,2,125,2,52.1621211556,163.455565085,17.9839232215,
656,18.87,1,125,1,51.5593799555,-93.2479657119,34.3830311252,
657,18.87,1,125,1,52.6902754921,-133.859100435,15.7670460584,
658,18.82,0,125,0,53.279270353,NaN,NaN,
659,18.82,3,125,3,52.2706811894,-82.9238570053,8.64702996205,
660,18.99,2,125,2,52.3587701449,-80.13975888,8.7987177217,
661,18.99,0,125,0,52.2602606594,NaN,NaN,
662,18.99,0,125,0,52.1322975576,NaN,NaN,
663,19.22,0,125,0,51.3108645389,NaN,NaN,
664,19.22,1,125,1,51.986266903,120.837302625,28.0834406719,
665,18.88,2,125,2,51.366162513,122.980374505,6.42912449119,
666,18.88,1,125,1,51.2394053044,-64.2306680822,6.10365904999,
667,18.88,1,125,1,52.3509279946,104.816583615,21.9950744023,
668,18.66,1,125,1,51.5968015746,95.3815470521,24.3262245992,
669,18.66,0,125,0,52.4629008856,NaN,NaN,
670,18.23,0,125,0,51.1095351246,NaN,NaN,
671,18.23,0,125,0,51.2976860232,NaN,NaN,
672,18.23,1,125,1,50.805562285,-92.0316599701,28.712298838,
673,17.71,3,125,3,51.2556854982,-176.308577775,3.28967743779,
674,17.71,4,125,4,50.1153501488,127.364706767,18.3991099143,
675,17.9,2,125,2,48.7426380012,-56.9462447666,32.4341172717,
676,17.9,1,125,1,48.3164648827,109.983099431,7.39502878586,
677,17.98,0,125,0,50.3143398671,NaN,NaN,
678,17.98,3,125,3,51.8513060786,-110.470240948,13.0625382518,
679,17.98,1,125,1,49.8206870338,37.2146384655,16.8382990236,
680,18.15,0,125,0,47.9020557332,NaN,NaN,
681,18.15,2,125,2,49.5487773184,-88.9979098749,32.272368591,
682,18.15,0,125,0,51.7221461778,NaN,NaN,
683,18.48,0,125,0,52.0779249804,NaN,NaN,
684,18.48,0,125,0,53.1287715654,NaN,NaN,
685,18.03,1,125,1,52.0107634885,110.2833655,50.9292414231,
686,18.03,0,125,0,49.7733896616,NaN,NaN,
687,18.03,4,125,4,50.4110958871,-35.2795189833,18.5623782467,
688,17.69,1,125,1,51.8320831428,-1.93058929139,13.5029146182,
689,17.69,0,125,0,54.0544887491,NaN,NaN,
690,17.41,0,125,0,52.9216327046,NaN,NaN,
691,17.41,2,125,2,52.5681054795,-118.418270003,30.8956993775,
692,17.41,0,125,0,54.1361178156,NaN,NaN,
693,16.99,0,125,0,54.0593656154,NaN,NaN,
694,16.99,1,125,1,53.674037674,-5.1782847043,28.1950731966,
695,17.22,3,125,3,54.1417082962,64.3829008523,46.6804385288,
696,17.22,0,125,0,54.4276556539,NaN,NaN,
697,17.22,1,125,1,53.908590818,139.58953985,30.8626677626,
698,17.34,2,125,2,52.4990174358,-158.932632721,31.5334845046,
699,17.34,0,125,0,52.306533478,NaN,NaN,
700,17.35,1,125,1,51.5169499853,-70.0505842744,23.0246953891,
701,17.35,3,125,3,51.8756756088,-153.114634355,30.3893921551,
702,17.35,0,125,0,52.9550407171,NaN,NaN,
703,17.39,0,125,0,51.663533904,NaN,NaN,
704,17.39,0,125,0,51.6845425868,NaN,NaN,
705,17.04,1,125,1,52.0507812015,-84.8988415252,35.5285389197,
706,17.04,1,125,1,52.2491933977,137.415509772,40.0445325971,
707,17.04,0,125,0,52.6089857763,NaN,NaN,
708,16.65,3,125,3,51.1300955725,-168.439869206,31.5275382483,
709,16.65,0,125,0,50.7281391355,NaN,NaN,
710,16.32,3,125,3,49.8704461143,-107.552694453,29.7715366624,
711,16.32,0,125,0,49.6355589217,NaN,NaN,
712,16.32,0,125,0,49.0676649509,NaN,NaN,
713,16.12,0,125,0,49.3511395592,NaN,NaN,
714,16.12,0,125,0,50.522826375,NaN,NaN,
715,16.18,2,125,2,49.0051758988,-100.088169783,14.5278598949,
716,16.18,0,125,0,50.6454471908,NaN,NaN,
717,16.18,5,125,5,49.7710271502,-91.8391410876,22.9672319996,
718,16.25,1,125,1,49.07972244,145.62788115,15.9470408805,
719,16.25,3,125,3,48.0331649889,-165.607208293,4.37763310295,
720,16.15,0,125,0,48.7256505576,NaN,NaN,
721,16.15,3,125,3,45.5209897981,97.1067751845,34.1160543765,
722,16.15,2,125,2,44.8871908477,-130.889111022,13.7934070655,
723,15.93,2,125,2,43.9387374552,-93.9777843447,18.3368908949,
724,15.93,3,125,3,42.6931588001,-92.1437608652,16.4207426332,
725,15.48,1,125,1,42.3637116568,12.586027177,28.5915570634,
726,15.48,0,125,0,44.4740586794,NaN,NaN,
727,15.48,0,125,0,46.7420458471,NaN,NaN,
728,15.0,0,125,0,47.8446814578,NaN,NaN,
729,15.0,0,125,0,46.9639566001,NaN,NaN,
730,15.31,3,125,3,46.2406456023,-153.255831158,20.084662683,
731,15.31,0,125,0,47.8424984886,NaN,NaN,
732,15.31,2,125,2,47.3104055045,-88.1461000809,24.7373891727,
733,15.32,4,125,4,49.5417542699,-136.459449355,38.9791781917,
734,15.32,1,125,1,50.5380453773,101.909543388,32.2311394928,
735,15.37,4,125,4,51.4404994052,-49.235183222,22.2548262519,
736,15.37,0,125,0,51.1325888721,NaN,NaN,
737,15.37,1,125,1,50.0400147938,-152.760054234,24.65416022,
738,15.7,0,125,0,50.5611958291,NaN,NaN,
739,15.7,1,125,1,51.3108645389,-96.5361551963,28.8002992512,
740,15.5,1,125,1,52.8909345405,91.4821305385,38.6755891539,
741,15.5,6,125,6,52.7704889157,-149.761129502,8.70190249272,
742,15.5,2,125,2,52.6314310094,-137.390269219,34.2185622735,
743,15.22,1,125,1,52.5239997495,-95.5812202179,11.9097315929,
744,15.22,0,125,0,52.9209649743,NaN,NaN,
745,14.71,3,125,3,51.6851794802,115.373693211,34.7297244105,
746,14.71,0,125,0,52.5016460339,NaN,NaN,
747,14.71,0,125,0,50.0400147938,NaN,NaN,
748,14.26,1,125,1,49.4168433951,175.735842882,16.6406754281,
749,14.26,1,125,1,49.2537783153,115.758496296,15.9241874484,
750,14.44,0,125,0,48.9977336978,NaN,NaN,
751,14.44,1,125,1,49.2584058533,61.4343539097,19.8718454885,
752,14.44,0,125,0,49.6990781335,NaN,NaN,
753,14.43,1,125,1,46.5982002,43.4411596564,17.604897526,
754,14.43,0,125,0,46.3904969418,NaN,NaN,
755,14.37,1,125,1,46.513451771,70.7099537808,1.85938916381,
756,14.37,0,125,0,48.2181500471,NaN,NaN,
757,14.37,2,125,2,49.798209579,-44.1381562355,11.1489454427,
758,14.43,1,125,1,50.2359986586,132.136561121,27.4439927767,
759,14.43,0,125,0,51.8269594336,NaN,NaN,
760,14.48,0,125,0,49.6496602666,NaN,NaN,
761,14.48,0,125,0,50.74839381,NaN,NaN,
762,14.48,2,125,2,51.0436041913,96.5250057085,29.3928967266,
763,14.3,0,125,0,52.4799679688,NaN,NaN,
764,14.3,1,125,1,52.3339447252,-84.4195700592,24.9056570285,
765,14.02,1,125,1,51.4114950419,130.56552845,36.5941386429,
766,14.02,0,125,0,53.1975039318,NaN,NaN,
767,14.02,2,125,2,52.9771131208,-88.3634240032,29.3582342424,
768,13.85,1,125,1,52.4799679688,65.9657118406,49.7694143557,
769,13.85,2,125,2,52.2960986497,-77.2308064378,19.0567565569,
770,13.79,1,125,1,52.4196265654,-90.971023605,18.6407764,
771,13.79,0,125,0,50.7668211913,NaN,NaN,
772,13.79,3,125,3,50.7741958914,-62.9279134625,6.38586901663,
773,13.53,1,125,1,50.846211662,-72.5169380972,9.0598495584,
774,13.53,0,125,0,51.4777485947,NaN,NaN,
775,13.27,1,125,1,50.7514641111,83.5135325266,15.5166514199,
776,13.27,0,125,0,51.3642753925,NaN,NaN,
777,13.27,0,125,0,51.0908581521,NaN,NaN,
778,13.1,0,125,0,50.1735011245,NaN,NaN,
779,13.1,0,125,0,51.2976860232,NaN,NaN,
780,13.03,1,125,1,50.7846470517,-62.7079555468,12.113830665,
781,13.03,1,125,1,49.2491516468,-0.708616061314,18.4396640909,
782,13.03,2,125,2,48.8852317626,-98.6863545812,12.7826181297,
783,12.86,1,125,1,49.1810091108,48.8381376709,5.89460553203,
784,12.86,0,125,0,49.5833362887,NaN,NaN,
785,12.9,1,125,1,50.451723101,132.62722895,8.99235025133,
786,12.9,2,125,2,51.2769905987,-84.9621091084,19.1860771147,
787,12.9,3,125,3,50.9685510135,-115.39173624,12.0947576914,
788,12.8,0,125,0,53.1658110558,NaN,NaN,
789,12.8,1,125,1,53.6397166023,66.0560156685,22.7784866518,
790,12.65,0,125,0,54.030813624,NaN,NaN,
791,12.65,2,125,2,53.3307564179,-146.385443338,35.4548600769,
792,12.65,2,125,2,53.2056017861,110.289780305,44.9782608461,
793,12.5,0,125,0,54.039167182,NaN,NaN,
794,12.5,0,125,0,54.030813624,NaN,NaN,
795,12.23,2,125,2,52.7008682322,-47.8985767993,9.81624073284,
796,12.23,1,125,1,53.1038831141,-91.498675606,30.1963292647,
797,12.23,0,125,0,53.3300783237,NaN,NaN,
798,11.95,3,125,3,51.8589992458,-140.853470318,10.9456470607,
799,11.95,1,125,1,51.9373428929,-88.0519149935,12.9067095778,
800,12.01,0,125,0,50.6509515989,NaN,NaN,
801,12.01,0,125,0,49.3900755988,NaN,NaN,
802,12.01,1,125,1,49.7686648631,-85.3461641383,35.7422326756,
803,11.82,0,125,0,49.9149579312,NaN,NaN,
804,11.82,0,125,0,50.1303246163,NaN,NaN,
805,11.43,2,125,2,50.0149533156,-143.396681846,8.8973196696,
806,11.43,0,125,0,50.9865188481,NaN,NaN,
807,11.43,0,125,0,49.3703093366,NaN,NaN,
808,11.23,2,125,2,49.8331174926,9.80333404728,31.025131349,
809,11.23,0,125,0,50.3016682057,NaN,NaN,
810,11.07,1,125,1,50.0072012781,93.7152891054,13.5419602902,
811,11.07,2,125,2,49.9500297725,66.6574392273,26.7793816922,
812,11.07,0,125,0,51.5974363075,NaN,NaN,
813,10.85,2,125,2,50.2890029255,149.354984036,5.28787062167,
814,10.85,0,125,0,50.9369831072,NaN,NaN,
815,10.71,0,125,0,51.5435397056,NaN,NaN,
816,10.71,0,125,0,50.4056434846,NaN,NaN,
817,10.71,0,125,0,50.2992552796,NaN,NaN,
818,10.64,1,125,1,50.5514456858,93.5476498992,21.2585880527,
819,10.64,1,125,1,50.5532735512,-140.39733579,3.88397707728,
820,10.45,6,125,6,50.5331742991,-147.683867732,11.1619660635,
821,10.45,1,125,1,51.1269792898,134.068016029,20.3248540565,
822,10.45,1,125,1,50.7459378365,-90.6547787372,18.4287033832,
823,10.23,0,125,0,51.408974469,NaN,NaN,
824,10.23,4,125,4,51.1531678761,-89.6209697089,16.4725971874,
825,10.16,2,125,2,51.3058433536,-154.510414374,11.5410446166,
826,10.16,3,125,3,52.8369655589,-95.4518003771,19.9498241585,
827,10.16,1,125,1,52.698219648,124.651315912,7.25358718583,
828,9.91,0,125,0,53.1206970795,NaN,NaN,
829,9.91,1,125,1,50.9555477264,117.645319429,30.9729372471,
830,9.74,1,125,1,49.6602415345,75.8303574904,43.8761265597,
831,9.74,0,125,0,48.4448191825,NaN,NaN,
832,9.74,0,125,0,47.5895387757,NaN,NaN,
833,9.58,1,125,1,47.7325169851,1.70532707854,30.0764714776,
834,9.58,2,125,2,47.6419727845,-90.0,14.4635126495,
835,9.56,2,125,2,49.0889130766,-114.148978448,4.36178430565,
836,9.56,1,125,1,49.3604321373,-92.397073807,13.2085896917,
837,9.56,0,125,0,51.0044993555,NaN,NaN,
838,9.46,1,125,1,50.1579010308,145.244191674,22.9426993193,
839,9.46,0,125,0,50.4110958871,NaN,NaN,
840,9.48,2,125,2,48.6335586656,-90.7549237542,16.8114320249,
841,9.48,2,125,2,49.1810091108,-34.803991677,32.8316146101,
842,9.48,4,125,4,49.1257100692,-90.6820584859,14.0164194441,
843,9.44,0,125,0,48.557549376,NaN,NaN,
844,9.44,0,125,0,48.0073253365,NaN,NaN,
845,9.45,0,125,0,48.6003105374,NaN,NaN,
846,9.45,0,125,0,49.3267631805,NaN,NaN,
847,9.45,1,125,1,49.3459140215,-90.9679499852,16.6222241134,
848,9.37,0,125,0,50.3070981361,NaN,NaN,
849,9.37,1,125,1,49.6032735315,104.036241098,15.702229699,
850,9.28,2,125,2,48.2187043743,-92.7263123739,13.2207794319,
851,9.28,0,125,0,45.8293706294,NaN,NaN,
852,9.28,2,125,2,42.6237411461,-90.902209728,11.093561242,
853,9.15,1,125,1,41.1000774123,-90.0,10.1088004017,
854,9.15,3,125,3,40.9820118228,-90.778939649,9.65349173362,
855,8.76,4,125,4,41.7917538511,-91.632343121,9.36688173557,
856,8.76,7,125,7,43.4503320177,-91.6365770416,9.47933969928,
857,8.76,1,125,1,45.0346701025,-91.7183580017,8.77894786193,
858,8.51,3,125,3,47.0720057461,-133.683880123,14.782395389,
859,8.51,0,125,0,49.2612985061,NaN,NaN,
860,8.61,1,125,1,49.928029807,-62.9582718867,23.02947822,
861,8.61,2,125,2,49.2688209935,-91.8255354826,13.1600903939,
862,8.61,1,125,1,50.2005242307,56.0592957545,33.3815980682,
863,8.45,0,125,0,51.3768588157,NaN,NaN,
864,8.45,0,125,0,50.6252745926,NaN,NaN,
865,8.24,0,125,0,51.4594329321,NaN,NaN,
866,8.24,2,125,2,50.7514641111,-94.0006332803,14.9722331597,
867,8.24,1,125,1,50.663799872,-17.3978500272,7.99656713118,
868,8.19,0,125,0,51.7380964129,NaN,NaN,
869,8.19,0,125,0,51.2588174908,NaN,NaN,
870,8.26,0,125,0,51.4480711438,NaN,NaN,
871,8.26,2,125,2,49.9601443665,-109.774665361,13.2738635968,
872,8.26,0,125,0,50.8931006868,NaN,NaN,
873,8.17,2,125,2,50.8542260266,-119.503510299,20.6689904824,
874,8.17,0,125,0,51.0858799313,NaN,NaN,
875,8.25,1,125,1,50.8671776463,-66.2659505008,35.7547601944,
876,8.25,1,125,1,51.1537917409,-92.8411223305,14.6838978891,
877,8.25,0,125,0,51.1014400936,NaN,NaN,
878,8.3,0,125,0,51.2112524725,NaN,NaN,
879,8.3,0,125,0,52.2329265255,NaN,NaN,
880,7.98,0,125,0,52.0992721039,NaN,NaN,
881,7.98,6,125,6,51.743202566,-77.3736966524,3.33627711896,
882,7.98,1,125,1,51.3850413476,76.4140087921,43.3325102088,
883,7.87,0,125,0,51.1089123388,NaN,NaN,
884,7.87,2,125,2,51.0361510288,91.9280407357,44.338851554,
885,7.98,0,125,0,50.9790823458,NaN,NaN,
886,7.98,6,125,6,49.6625935398,-94.8212173148,12.6296594102,
887,7.98,0,125,0,50.8931006868,NaN,NaN,
888,7.81,1,125,1,51.0858799313,-124.058884073,36.9372949999,
