n,rtk,p,m,n,hz,t,v,
416,14.53,7,125,7,34.5409206951,-91.7714661945,14.7431246038,
417,14.53,11,125,11,33.952353584,-91.7257524858,14.7480162959,
418,14.53,14,125,14,33.528949998,-92.0454083033,14.7153392081,
419,14.63,11,125,11,33.4034484132,-92.183529491,14.6461666309,
420,14.63,11,125,11,33.7471959835,-92.5637714222,14.6609226514,
421,14.8,6,125,6,33.5064507625,-92.4314862653,14.6534610636,
422,14.8,10,125,10,33.4850509744,-91.704728319,14.6664725804,
423,14.8,10,125,10,33.6462188851,-91.6249825091,14.792758135,
424,14.88,19,125,19,33.7393234927,-92.121094279,14.9301409676,
425,14.88,13,125,13,34.2336271629,-91.6946470685,14.8362389649,
426,14.93,5,125,5,34.6739856486,-91.3558599761,14.8339032646,
427,14.93,5,125,5,35.0497965187,-92.030914182,14.856632575,
428,14.93,6,125,6,35.2883609012,-91.6896626565,14.8452347345,
429,15.07,9,125,9,35.1196443075,-91.6846843179,14.9239508111,
430,15.07,13,125,13,35.3707929601,-91.6768031245,14.9618659596,
431,15.15,7,125,7,35.7949068069,-91.6651060581,15.0993758335,
432,15.15,12,125,12,35.7781132977,-92.0060433924,15.0873343061,
433,15.15,15,125,15,36.3319358304,-91.3803593337,15.1685906022,
434,15.27,7,125,7,36.6958941023,-91.6459774976,15.1700242359,
435,15.27,8,125,8,37.028603715,-91.6869205265,15.320037821,
436,15.27,8,125,8,37.9132415551,-92.0170271833,15.2490586992,
437,15.27,6,125,6,38.7249930754,-91.6774681272,15.1700235265,
438,15.27,6,125,6,39.3886838522,-92.1680110903,15.2792127488,
439,15.35,5,125,5,40.0946754612,-91.5693507064,15.3795698221,
440,15.35,6,125,6,39.9682107089,-91.640764879,15.309750821,
441,15.4,13,125,13,39.5051756129,-92.1446590401,15.3756719648,
442,15.4,11,125,11,39.3425007035,-91.6365770416,15.3625165785,
443,15.4,16,125,16,38.8350693962,-91.6204132517,15.3401761075,
444,15.5,6,125,6,39.1526319229,-91.5237756777,15.4502309874,
445,15.5,11,125,11,39.1037189659,-91.9614176166,15.3828131706,
446,15.53,10,125,10,39.0258571761,-92.2452423547,15.6127865769,
447,15.53,7,125,7,39.3716758502,-91.6683439048,15.5406711667,
448,15.53,2,125,2,39.6665752466,-91.4161839839,15.6155342537,
449,15.65,17,125,17,38.7611381678,-91.4441291882,15.5951536365,
450,15.65,4,125,4,38.9302295362,-91.7365656898,15.633732235,
451,15.75,10,125,10,39.005896029,-91.9252012249,15.7925810719,
452,15.75,3,125,3,39.053473496,-91.91981013,15.7160715452,
453,15.75,6,125,6,39.469487235,-92.2221720847,15.6682493022,
454,15.81,6,125,6,39.8595797656,-91.9527597663,15.8237118528,
455,15.81,3,125,3,38.9544542685,-91.9305874412,15.6465126393,
456,15.97,17,125,17,37.6606477449,-91.5736640541,15.929380409,
457,15.97,2,125,2,37.8701097016,-91.3261618277,15.995537876,
458,15.97,15,125,15,37.9520069492,-92.190573864,16.0142580011,
459,16.03,9,125,9,38.0750006808,-91.5174101657,15.9258727819,
460,16.03,4,125,4,37.7389238798,-91.4602486481,16.0631641709,
461,16.2,12,125,12,37.3634071817,-91.8480916194,16.0215824303,
462,16.2,3,125,3,37.7457163427,-92.1610752391,16.0844339214,
463,16.2,11,125,11,37.264815111,-91.8676788394,16.163810346,
464,16.33,11,125,11,36.480456451,-91.548157699,16.1865924006,
465,16.33,7,125,7,35.7973508125,-91.5770787214,16.2722630773,
466,16.36,1,125,1,35.9285934555,-91.4878635993,16.221670786,
467,16.36,1,125,1,36.5029981811,172.767177092,16.2175348605,
468,16.36,9,125,9,36.7296355325,-92.2167980954,16.2359572987,
469,16.45,5,125,5,37.147320875,-91.2730349625,16.1785223914,
470,16.45,7,125,7,37.1828868282,-91.4782688383,16.3048481828,
471,16.61,6,125,6,37.2343802709,-91.5090535635,16.3271653441,
472,16.61,1,125,1,37.7586287607,-91.5398382886,16.3273961124,
473,16.61,8,125,8,37.3358020296,-91.8240897438,16.5404824362,
474,16.68,6,125,6,37.8328763169,-91.9687124704,16.4889807837,
475,16.68,0,125,0,38.7014099063,NaN,NaN,
476,16.76,6,125,6,37.9550978671,-91.3069224123,16.7238765027,
477,16.76,12,125,12,37.239669715,-91.1480606501,16.5777464744,
478,16.76,13,125,13,37.1266054721,-91.499547038,16.747997516,
479,16.89,3,125,3,36.6273174225,-91.8011604869,16.771502113,
480,16.89,11,125,11,36.1509368913,-92.1747430801,16.7749451284,
481,16.98,2,125,2,36.5845072265,-91.8002180336,16.7597477283,
482,16.98,5,125,5,37.4966832949,-91.6072026937,16.7822285732,
483,16.98,2,125,2,38.0850267865,-91.7320257305,16.838152392,
484,17.05,5,125,5,39.1234154486,-91.611105995,16.7897355508,
485,17.05,7,125,7,39.2603783475,-91.77146974,16.9527029292,
486,16.99,7,125,7,38.1824504547,-91.5776630814,16.8222767741,
487,16.99,1,125,1,37.259187535,-90.7252255149,16.7718472718,
488,16.99,17,125,17,36.7689178764,-91.8087393225,16.6808110864,
489,17.02,8,125,8,36.7918176156,-91.1997362381,16.7479988882,
490,17.02,7,125,7,37.2049851421,-91.2730321177,16.9585298581,
491,17.05,16,125,16,37.8342413855,-91.8089383776,16.8892206609,
492,17.05,13,125,13,37.8328763169,-92.256025549,17.1687533875,
493,17.05,17,125,17,37.0096532251,-92.1342600045,16.9650695042,
494,17.08,9,125,9,35.3269995283,-91.767826834,17.0660871857,
495,17.08,0,125,0,35.0348652667,NaN,NaN,
496,17.09,5,125,5,34.8700076486,-91.7788002034,17.1079629177,
497,17.09,5,125,5,35.6379702953,-91.5207667509,17.1690678952,
498,17.09,14,125,14,35.0864466045,-91.7445098416,17.2772256565,
499,17.15,16,125,16,33.9754558489,-91.740104932,17.1545297798,
500,17.15,17,125,17,33.9639007879,-91.7462815932,17.2045953908,
501,17.26,10,125,10,34.0598806285,-91.3390515784,17.1968684716,
502,17.26,14,125,14,34.2960497805,-91.7855664894,17.2749265711,
503,17.26,7,125,7,35.0372065826,-92.0454084889,17.2099652545,
504,17.38,13,125,13,35.9933407706,-91.7462815594,17.2045953908,
505,17.38,16,125,16,36.5322486521,-91.9892178408,17.3228452925,
506,17.38,9,125,9,37.0165123688,-91.7432725494,17.3190127383,
507,17.38,3,125,3,36.7145245577,-91.6846870728,17.2338890132,
508,17.38,4,125,4,37.0534647867,-91.725255034,17.4877258132,
509,17.53,7,125,7,37.6789169669,-92.0700340328,17.4802907701,
510,17.53,15,125,15,37.5446806606,-91.7462814579,17.294765908,
511,17.52,21,125,21,37.0632875599,-91.7462815256,17.3194557538,
512,17.52,12,125,12,37.8328763169,-91.7269877505,17.3924468387,
513,17.52,1,125,1,39.6021565277,-91.1691393279,17.2025812598,
514,17.54,19,125,19,41.0843765305,-91.3170396076,17.4559268046,
515,17.54,1,125,1,43.1237687895,-92.0145987879,17.4730500522,
516,17.58,12,125,12,44.0411609055,-91.8297170946,17.4811075975,
517,17.58,9,125,9,44.868943827,-91.7445098416,17.4491219472,
518,17.58,3,125,3,46.2426848361,-92.0601144758,17.5753999955,
519,17.57,10,125,10,46.115070421,-92.5511607247,17.6039358445,
520,17.57,13,125,13,46.4897362004,-92.0350344569,17.3228465329,
521,17.64,20,125,20,45.9725324711,-91.4943307813,17.4717985832,
522,17.64,5,125,5,47.5329102448,-91.7013546053,17.69761962,
523,17.64,4,125,4,48.1506176241,-91.7714679717,17.6584066648,
524,17.71,18,125,18,47.689641842,-91.6555191437,17.5838797412,
525,17.71,10,125,10,47.4050498429,-91.468797875,17.6707236389,
526,17.72,16,125,16,47.1879844743,-91.8415270652,17.7774011006,
527,17.72,11,125,11,47.564713487,-92.0213683646,17.9121459796,
528,17.72,3,125,3,48.8016196216,-91.9749389681,17.7446796839,
529,17.77,11,125,11,48.7948067661,-91.9749340109,17.9028550947,
530,17.77,17,125,17,48.1439853076,-92.0405487911,17.9086335105,
531,17.8,12,125,12,48.6217193731,-91.9509382573,18.0044501973,
532,17.8,21,125,21,47.8239512901,-91.7013527058,18.0499427893,
533,17.8,12,125,12,47.8054184666,-91.6554864601,18.0841658503,
534,17.85,21,125,21,47.7281716906,-91.5526532487,18.0818238519,
535,17.85,7,125,7,47.4088006239,-91.566444033,18.0341170136,
536,17.95,27,125,27,46.1724350506,-91.9251799968,18.0869332755,
537,17.95,10,125,10,45.9221985,-91.917168494,18.2168989641,
538,17.95,20,125,20,46.7811461331,-92.2132281764,18.1778101559,
539,18.02,22,125,22,46.9707937646,-91.9113512335,18.1226172106,
540,18.02,24,125,24,47.4855538448,-91.674837891,18.1237867335,
541,18.1,10,125,10,48.2042960086,-92.1207325135,18.229830819,
542,18.1,19,125,19,48.6048160938,-91.3836869674,18.0793921509,
543,18.1,0,125,0,49.7462343146,NaN,NaN,
544,18.17,9,125,9,48.9885771684,-92.1747478236,18.3378810186,
545,18.17,23,125,23,47.7580615777,-91.9368003862,18.2059470582,
546,18.31,25,125,25,47.2992015878,-91.4380745896,18.2040276644,
547,18.31,10,125,10,48.1439853076,-91.5764312684,18.1856795293,
548,18.31,3,125,3,48.6928417191,-91.9886327973,18.2318068425,
549,18.39,9,125,9,47.9798668466,-91.6444032647,18.3297673771,
550,18.39,8,125,8,48.5862360559,-92.0158767679,18.353142875,
551,18.38,13,125,13,48.5789205467,-91.9032564983,18.2609806491,
552,18.38,6,125,6,49.1983156018,-91.7458223429,18.233510847,
553,18.38,7,125,7,49.3221227907,-91.9711669193,18.3594986473,
554,18.44,4,125,4,47.6555054367,-91.6967570283,18.4576287118,
555,18.44,5,125,5,48.2580942081,-91.9368003862,18.1746329021,
556,18.44,4,125,4,48.0628874603,-91.9182803251,18.4593755068,
557,18.54,4,125,4,47.4903927807,167.925115824,10.4667501587,
558,18.54,2,125,2,46.9240252839,-147.264773728,17.5254127769,
559,18.58,2,125,2,47.4656707973,-90.9548394274,18.1983684076,
560,18.58,3,125,3,46.509325586,-92.0597777044,18.2834877863,
561,18.66,11,125,11,46.4166795777,-91.390401264,18.3291698825,
562,18.66,0,125,0,45.4420801733,NaN,NaN,
563,18.66,3,125,3,45.653779171,-91.9091475814,18.9645270231,
564,18.73,8,125,8,45.0042275585,-91.6327008722,18.4452523047,
565,18.73,3,125,3,44.2829511381,-91.3574658445,18.435022571,
566,18.71,1,125,1,44.3635132848,-91.936020763,18.7014252522,
567,18.71,7,125,7,44.5510589935,-91.8734930136,18.6605962453,
568,18.71,9,125,9,44.0934789693,-91.6211459137,18.5402775863,
569,18.74,11,125,11,44.3597597089,-91.8911547017,18.6104489803,
570,18.74,7,125,7,47.337637127,-91.6135389329,18.6455370992,
571,18.74,1,125,1,49.7609889784,21.5853984742,21.5415700885,
572,18.7,1,125,1,49.2173668153,180.0,0.314425003052,
573,18.7,1,125,1,49.4046197157,-44.9378977701,7.69125269114,
574,18.63,0,125,0,41.7850923509,NaN,NaN,
575,18.63,1,125,1,40.9348154944,-91.6288249405,18.5227342693,
576,18.71,8,125,8,39.6620741175,-91.4198094311,18.5046976882,
577,18.71,2,125,2,39.7726466712,-90.7146026339,18.1499041966,
578,18.71,6,125,6,39.2680972175,-91.2153567349,18.2034472907,
579,18.67,2,125,2,37.9461699221,-91.3574658445,18.5204477301,
580,18.67,0,125,0,36.0815863048,NaN,NaN,
581,18.56,7,125,7,35.3168858726,-91.3245185548,18.2015267499,
582,18.56,1,125,1,36.2462213849,-91.665106015,18.1192514687,
583,18.56,12,125,12,36.3728948783,-91.6272843025,18.1732558674,
584,18.57,4,125,4,36.3583911234,-91.35077785,18.2574877474,
585,18.57,3,125,3,37.0560836838,-91.4874149358,18.1862037666,
586,18.56,0,125,0,38.1328096589,NaN,NaN,
587,18.56,2,125,2,38.8728614061,-90.7542554414,17.9991043629,
588,18.56,4,125,4,38.9606056384,-91.3415836549,18.7273949835,
589,18.54,3,125,3,38.5088231514,-91.1628147509,18.6798559111,
590,18.54,2,125,2,37.9187256471,-91.2873297,18.7481328631,
591,18.37,4,125,4,37.5884213828,-91.3510650827,18.6070597256,
592,18.37,3,125,3,37.7712098699,-116.421856386,23.9571208538,
593,18.37,2,125,2,37.4404513238,111.031765525,17.614276312,
594,18.26,4,125,4,38.1737626736,-90.7152731443,18.5473251001,
595,18.26,8,125,8,37.710422211,-91.0834850063,18.532141746,
596,18.26,11,125,11,36.8487063475,-91.0912162253,18.430842554,
597,18.2,6,125,6,36.7905267313,-90.9713006813,18.3255228666,
598,18.2,3,125,3,36.718702945,-90.8184554617,18.4293802612,
599,18.05,1,125,1,36.5698342532,-91.3639275316,18.4327224742,
600,18.05,10,125,10,36.8811079358,-91.6491410606,18.33853528,
601,18.05,2,125,2,37.0246813319,-91.4786061606,18.2932216138,
602,18.01,3,125,3,37.5853898955,-91.6651059228,18.0139967946,
603,18.01,2,125,2,38.0197790045,-91.1847326853,18.1769273634,
604,17.96,3,125,3,38.0618710128,-91.079936573,18.0256515458,
605,17.96,12,125,12,37.3554207747,-91.0050833899,18.0280279621,
606,17.88,2,125,2,37.334472691,-91.1317916873,18.095828457,
607,17.88,5,125,5,37.5571195759,-91.3971810273,18.0841658503,
608,17.88,0,125,0,38.2849162521,NaN,NaN,
609,17.87,1,125,1,37.91187078,-91.2102962455,17.9471235582,
610,17.87,3,125,3,38.424507819,-90.820018749,17.7799736355,
611,17.79,2,125,2,39.3543132729,-91.4040272191,17.906376031,
612,17.79,10,125,10,38.8454998426,-91.134421631,17.8151950908,
613,17.79,3,125,3,38.7955565011,-91.3494709167,17.9087409733,
614,17.75,11,125,11,38.5190790622,-91.010998766,17.9044408458,
615,17.75,0,125,0,38.4484595147,NaN,NaN,
616,17.69,10,125,10,38.0370185637,-91.1216668097,17.9435058975,
617,17.69,8,125,8,37.546025011,-91.3062959673,17.7035242238,
618,17.69,5,125,5,37.0826208811,-91.4320961842,17.5901437604,
619,17.59,2,125,2,37.0878672927,-91.151518894,17.4657772819,
620,17.59,6,125,6,36.6340355658,-90.8663130305,17.3769107016,
621,17.53,11,125,11,36.6946099402,-91.3720879943,17.5535096491,
622,17.53,0,125,0,37.4237481709,NaN,NaN,
623,17.53,4,125,4,36.8908395268,-90.9656569585,17.1668080238,
624,17.39,6,125,6,36.8351146513,-91.4769942638,17.2948468842,
625,17.39,2,125,2,37.0632875599,-90.9313712428,17.0987864516,
626,17.39,6,125,6,36.9425028185,-91.1661727866,17.2906871857,
627,17.39,9,125,9,36.7689178764,-91.0801929155,17.3235118982,
628,17.39,10,125,10,36.7203102703,-91.4014615217,17.1547612925,
629,17.3,2,125,2,37.0220668714,-91.7040508648,17.3505865718,
630,17.3,6,125,6,36.4430542523,-91.7145984736,17.2757808925,
631,17.13,14,125,14,36.7000682498,-91.7357088868,17.2772249873,
632,17.13,5,125,5,37.0465919429,-90.8859465939,17.0604740457,
633,17.13,5,125,5,37.1650953427,-91.4320924299,16.8703807512,
634,17.02,7,125,7,36.5510317903,-91.3537519448,16.9888775232,
635,17.02,1,125,1,36.1207382082,-91.0609052496,16.9818197077,
636,16.97,11,125,11,36.090589936,-91.0674924628,16.8372987223,
637,16.97,11,125,11,35.9868555396,-91.0483415702,16.7623172809,
638,16.97,4,125,4,36.1964858987,-91.0809167974,16.850961647,
639,16.84,10,125,10,36.1730731085,-91.3127909838,16.8524600021,
640,16.84,17,125,17,36.2318184567,-91.2124280899,16.6308953982,
641,16.76,3,125,3,36.6824148818,-91.2188752351,16.6761943275,
642,16.76,1,125,1,36.6087753445,-91.0322427006,16.833885432,
643,16.76,11,125,11,36.6433170544,-91.2124280899,16.6838273464,
644,16.66,14,125,14,35.9621712924,-91.7992757241,16.6782720272,
645,16.66,2,125,2,35.2856890474,-91.8377367904,16.4176943513,
646,16.59,8,125,8,35.5630320502,-91.468806309,16.4321992208,
647,16.59,5,125,5,35.7129209417,-91.2319774026,16.3252737573,
648,16.59,9,125,9,35.3570772253,-91.5823509778,16.3269345758,
649,16.43,4,125,4,35.8114103243,-91.5275247868,16.3819205421,
650,16.43,4,125,4,35.8705197171,-91.8168188427,16.2752797675,
651,16.3,6,125,6,36.1833710036,-91.8536046729,16.3562829401,
652,16.3,1,125,1,36.8730021978,-92.2457367859,16.1232839483,
653,16.3,5,125,5,36.5430704758,-91.6313882205,16.1519601771,
654,16.13,6,125,6,35.6822350399,-91.4975838202,16.1164054843,
655,16.13,6,125,6,34.8723269813,-91.5124234192,15.9338258149,
656,15.96,4,125,4,34.5423430101,-91.4431918414,15.8895600065,
657,15.96,3,125,3,34.506536351,-91.8986123707,15.8914741233,
658,15.96,2,125,2,35.1729504897,-91.5538919999,15.838815132,
659,15.82,3,125,3,35.3308680453,-91.9219558442,15.6985323439,
660,15.82,5,125,5,35.5479616917,-91.9749416888,15.8397922437,
661,15.73,7,125,7,36.4937876309,-91.5733935147,15.6953534498,
662,15.73,4,125,4,36.9783294835,-91.2382704937,15.784833929,
663,15.73,19,125,19,36.6942889138,-91.5482242737,15.6384349954,
664,15.57,9,125,9,36.2399578354,-91.9414863909,15.5504979283,
665,15.57,22,125,22,35.8025454328,-91.862623996,15.5504965465,
666,15.54,3,125,3,36.0918321688,-92.1095476746,15.4984407693,
667,15.54,3,125,3,35.4584066008,-91.8020934472,15.5710496445,
668,15.54,13,125,13,34.7610578397,-91.4202679086,15.2888389676,
669,15.39,6,125,6,35.0322316604,-91.6412772696,15.2818211157,
670,15.39,1,125,1,34.7535691499,-91.591141184,15.1690498163,
671,15.31,13,125,13,34.6957845278,-91.2018299662,15.1830323429,
672,15.31,3,125,3,34.8833480264,-91.6651060581,15.2942532372,
673,15.31,10,125,10,34.8179041041,-92.1803221072,15.1124117886,
674,15.22,3,125,3,34.6874633013,-91.9874892586,15.1811077266,
675,15.22,16,125,16,34.6164651508,-91.9251868774,15.0671021019,
676,15.16,6,125,6,34.5936244794,-91.9806373534,15.1898773139,
677,15.16,6,125,6,34.7789285152,-91.9806373534,15.1811082284,
678,15.16,3,125,3,34.8697177537,-92.119457565,15.0345752576,
679,15.09,10,125,10,35.0298910093,-92.0622599955,15.0606282698,
680,15.09,7,125,7,35.7372640907,-91.3803593337,15.0970808437,
681,14.98,4,125,4,35.8025454328,-91.6393204737,15.037727055,
682,14.98,5,125,5,35.9893258282,-91.7322140733,15.0184600531,
683,14.98,18,125,18,36.3121196118,-91.7624390941,14.9239508111,
684,14.87,9,125,9,36.6222004907,-91.6249722199,14.8362389649,
685,14.87,8,125,8,37.3983879021,-91.7098292573,14.6909055828,
686,14.81,3,125,3,37.9850027169,-91.4729926705,14.7862801441,
687,14.81,11,125,11,37.6663972556,-91.2275809128,14.8339032646,
688,14.81,13,125,13,37.4254178155,-91.4688031743,14.6626625126,
689,14.71,5,125,5,36.635635487,-91.709813184,14.5375029401,
690,14.71,13,125,13,35.3359281538,-92.0454084889,14.6622608381,
691,14.63,7,125,7,34.8578362116,-91.7252548755,14.5375035705,
692,14.63,7,125,7,34.4543804165,-92.0254679551,14.4000082727,
693,14.63,14,125,14,34.6608048922,-92.0825652797,14.4650764778,
694,14.55,8,125,8,35.2086764545,-91.6724007992,14.4322471068,
695,14.55,9,125,9,35.513949688,-92.070030653,14.5375042397,
696,14.57,7,125,7,36.2609492522,-92.0750263805,14.4006278769,
697,14.57,2,125,2,36.357130474,-92.0361419337,14.3686244927,
698,14.57,9,125,9,36.0140473799,-92.1003832981,14.3217065074,
699,14.48,2,125,2,36.1051915743,-90.9523704044,14.4001518147,
700,14.48,9,125,9,36.6705485321,-90.698694383,14.3223495089,
701,14.33,13,125,13,36.349253395,-91.405749261,14.2837126116,
702,14.33,18,125,18,36.0555321545,-91.6909211453,14.4026536105,
703,14.33,20,125,20,35.7464013295,-91.8576410521,14.0700118928,
704,14.23,7,125,7,36.1677704194,-91.7790744128,14.0623186805,
705,14.23,3,125,3,36.4430542523,-91.6846906148,14.2222692216,
706,14.23,7,125,7,36.5790832345,-91.5207722269,14.2222692216,
707,14.17,5,125,5,36.3820444984,-91.8476119314,14.2252466587,
708,14.17,7,125,7,35.9529234277,-91.4320961842,14.0443868147,
709,14.02,8,125,8,35.3943730907,-91.7885830776,14.0211583963,
710,14.02,22,125,22,34.9662284395,-91.8401139487,13.9087874003,
711,13.94,11,125,11,35.6113431822,-91.4502162909,13.8689423263,
712,13.94,8,125,8,35.6965080554,-90.9548401915,13.8741200696,
713,13.94,6,125,6,35.5301950885,-91.6542969337,13.9251973389,
714,13.85,6,125,6,35.3770580297,-91.1577047508,13.7885913131,
715,13.85,8,125,8,35.3356304602,-92.1016577468,13.7852707666,
716,13.77,5,125,5,35.0864466045,-92.2025981618,13.6991212583,
717,13.77,12,125,12,34.8167480161,-91.8358500492,13.6509919997,
718,13.77,5,125,5,34.1753293843,-91.8357747405,13.6960294452,
719,13.69,14,125,14,34.0181676616,-91.8299322865,13.7414283108,
720,13.69,7,125,7,33.552553057,-91.8357747405,13.5902295673,
721,13.69,10,125,10,33.5952838652,-91.4878675288,13.518057673,
722,13.56,6,125,6,33.4359350462,-91.3322220527,13.5551274355,
723,13.56,12,125,12,32.7245377233,-91.497587739,13.4170153208,
724,13.5,9,125,9,32.7237717772,-91.6211485862,13.4303374515,
725,13.5,7,125,7,33.1366451776,-91.6060056916,13.456196742,
726,13.42,7,125,7,33.5920551017,-91.8840502311,13.3794190096,
727,13.42,4,125,4,34.1705961905,-92.2413608258,13.4198820457,
728,13.42,14,125,14,34.0228587188,-91.9525110724,13.2774249392,
729,13.34,2,125,2,33.9707778534,-92.2830331823,13.2168662998,
730,13.34,20,125,20,33.4604749862,-91.8748107818,13.2826870248,
731,13.32,4,125,4,33.5839859076,-91.3693834044,13.2632297282,
732,13.32,8,125,8,33.6564784426,-91.4550565329,13.143869971,
733,13.32,10,125,10,33.4436665763,-91.9092371311,13.228668984,
734,13.19,17,125,17,32.8213346688,-92.202601777,13.1730257914,
735,13.19,7,125,7,32.8375231936,-91.8387145692,13.1698104699,
736,13.15,6,125,6,33.1982808431,-91.825572367,13.169524333,
737,13.15,11,125,11,33.8638117845,-90.9710185003,12.9203291878,
738,13.15,15,125,15,34.1892581452,-90.4735068397,12.8470323513,
739,13.03,3,125,3,34.9138371638,-91.9480850065,12.9067095778,
740,13.03,8,125,8,34.6441999537,-92.2906040793,12.9067095778,
741,13.0,6,125,6,34.4611744214,-91.7661404248,12.9208620498,
742,13.0,11,125,11,33.9144679922,-91.4028839102,12.8535031621,
743,13.0,11,125,11,33.4002564164,-91.9480850065,12.8900571452,
744,12.9,4,125,4,33.4773003001,-92.3184387767,12.9689968686,
745,12.9,4,125,4,33.7939636141,-91.9012673349,12.7397861157,
746,12.79,10,125,10,33.9281848847,-91.9012703169,12.7030594883,
747,12.79,8,125,8,33.9188561909,-91.2880657409,12.6963310434,
748,12.79,17,125,17,33.8010444201,-92.2906139221,12.5592905975,
749,12.69,8,125,8,33.63839343,-92.0166238746,12.4523858019,
750,12.69,17,125,17,33.9432862877,-92.0700266924,12.5936392349,
751,12.69,13,125,13,33.6044353999,-91.7357073739,12.5346815815,
752,12.63,14,125,14,33.9029543709,-91.7534077021,12.3890811468,
753,12.63,7,125,7,34.206545585,-91.4688029482,12.427184486,
754,12.54,8,125,8,34.4589094554,-92.0025331318,12.4373409553,
755,12.54,9,125,9,34.510227254,-92.0025331318,12.5377768903,
756,12.54,4,125,4,35.1346479251,-91.8761594973,12.468222079,
757,12.45,12,125,12,35.5971381772,-92.3784094943,12.4365505281,
758,12.45,11,125,11,35.4281563321,-92.0309142369,12.4356757875,
759,12.34,15,125,15,35.5681588833,-92.0029246917,12.327298352,
760,12.34,6,125,6,35.6419072222,-91.6424607733,12.2348184759,
761,12.34,17,125,17,35.4962170579,-91.4688031078,12.1390870884,
762,12.26,8,125,8,35.7193078076,-91.2364076029,12.2011949056,
763,12.26,10,125,10,35.9362892516,-91.6543134369,12.1238896316,
764,12.13,14,125,14,35.7053205074,-91.6424607733,12.2105919459,
765,12.13,10,125,10,36.0100278169,-91.2060491659,12.0157464008,
766,12.13,9,125,9,36.5535801436,-91.955271058,11.9400624697,
767,12.01,10,125,10,36.8402912579,-92.0095486059,12.0147688455,
768,12.01,16,125,16,36.342639286,-91.3569430035,12.0092701635,
769,11.93,15,125,15,36.5297032721,-91.5074382797,11.9369031395,
770,11.93,5,125,5,36.1415917003,-91.4687978888,11.8838883525,
771,11.93,10,125,10,34.9234304746,-91.6958951874,11.8764393788,
772,11.88,13,125,13,34.3325447952,-91.8476003786,11.7575938022,
773,11.88,15,125,15,34.4232754729,-91.2730300201,11.7978301932,
774,11.8,5,125,5,34.5386452346,-91.7098140441,11.7575924639,
775,11.8,18,125,18,34.5389296508,-92.1570172667,11.7839011245,
776,11.8,6,125,6,34.7656678685,-92.0638242461,11.6958871621,
777,11.79,7,125,7,34.2232920192,-91.2825270827,11.7614464592,
778,11.79,18,125,18,34.1458379126,-92.1529627891,11.6789942686,
779,11.71,11,125,11,33.6440597752,-91.7409902387,11.6312986563,
780,11.71,18,125,18,33.3076886425,-91.5551938708,11.5883169615,
781,11.71,9,125,9,33.8122163374,-91.8087314423,11.5906553757,
782,11.62,7,125,7,34.005480696,-92.0825666026,11.5909814813,
783,11.54,13,125,13,33.8078556862,-92.0031362923,11.5883169615,
784,11.54,15,125,15,34.4971706804,-91.3118877825,11.4982639179,
785,11.54,4,125,4,35.5151525415,-91.7489460446,11.5799828464,
786,11.47,12,125,12,35.901530455,-91.8881911376,11.5028072531,
787,11.47,11,125,11,35.648268711,-91.8183099684,11.4128987225,
788,11.47,20,125,20,35.7744513532,-91.5985742912,11.2725017471,
789,11.38,6,125,6,36.702637428,-91.7623910237,11.4128987225,
790,11.38,9,125,9,37.3733949941,-91.7055262201,11.250653855,
791,11.38,14,125,14,37.74605603,-91.6211417833,11.2309074094,
792,11.3,5,125,5,37.8431167331,-91.8476039111,11.2913390555,
793,11.3,21,125,21,36.9672483695,-91.5481547446,11.2488795231,
794,11.22,19,125,19,36.9086941218,-91.3531919538,11.105427376,
795,11.22,20,125,20,37.2687885412,-91.9864102149,10.974364563,
796,11.22,7,125,7,37.3733949941,-91.9091457648,10.9262366006,
797,11.19,16,125,16,37.0918030757,-91.9896952408,11.0648609712,
798,11.19,13,125,13,37.2409923108,-91.3169144902,11.073290599,
799,11.14,12,125,12,36.7956908123,-91.3639275316,11.072020258,
800,11.14,12,125,12,36.480456451,-91.3693811561,11.0603230528,
801,11.14,12,125,12,36.4430542523,-92.0421003053,11.0315814063,
802,10.99,11,125,11,36.8419092458,-91.9061277306,11.061012621,
803,10.99,11,125,11,37.1568643084,-91.3169146506,10.9701539102,
804,10.91,14,125,14,37.1967364314,-91.6135359243,10.8735702206,
805,10.91,10,125,10,37.0328539012,-91.3859178508,10.8601994416,
806,10.91,18,125,18,37.1539020285,-91.6112726723,10.7403315366,
807,10.81,3,125,3,37.3009382365,-91.8568687981,10.7357538529,
808,10.81,12,125,12,37.0122659325,-91.6930078382,10.709994372,
809,10.66,22,125,22,37.0603401811,-91.3559095726,10.6296862124,
810,10.66,16,125,16,36.7363912659,-91.2665325429,10.7041611282,
811,10.66,14,125,14,36.5991919791,-91.6930150977,10.6399909672,
812,10.61,28,125,28,36.525567786,-91.8447722846,10.6188865077,
813,10.61,4,125,4,36.7270625733,-91.9012691394,10.6222787372,
814,10.52,23,125,23,36.5055398407,-92.2679486887,10.5384205903,
815,10.52,9,125,9,37.1289060425,-91.7013429563,10.6399912223,
816,10.52,20,125,20,36.7850414832,-92.3859501196,10.4423353319,
817,10.36,9,125,9,37.068528502,-92.0700340856,10.5391366612,
818,10.36,13,125,13,36.4909301294,-92.2906187713,10.5072341265,
819,10.31,9,125,9,36.9740918026,-91.1573446596,10.4670030588,
820,10.31,16,125,16,36.5615460386,-91.1691437638,10.3215492804,
