n,rtk,p,m,n,hz,t,v,
108,4.9,24,125,24,41.2236866676,-91.6365797653,4.43139269601,
109,4.9,34,125,34,41.16744533,-90.0,4.61871689987,
110,5.09,43,125,43,41.2115352493,-90.0,4.71636165619,
111,5.09,23,125,23,41.6564436676,-91.8476397178,4.74174888622,
112,5.5,22,125,22,42.1051448075,-93.9457103031,4.69066221065,
113,5.5,12,125,12,42.7715244282,-93.1798175074,4.74580686633,
114,5.5,17,125,17,42.9515422111,-92.0454084889,4.8086631806,
115,5.7,22,125,22,42.8707633182,-92.12110506,4.98527429393,
116,5.7,26,125,26,42.6332726848,-91.9749340109,5.05878611018,
117,5.48,27,125,27,42.8615633016,-91.9749340109,5.05878477238,
118,5.48,31,125,31,42.7532133938,-90.9710219311,5.15660393835,
119,5.48,33,125,33,42.4847201823,-91.1457744904,5.09808395043,
120,5.55,30,125,30,42.8961934177,-91.6606272799,5.18049190129,
121,5.55,36,125,36,42.5679373199,-91.3971833735,5.18126227714,
122,5.51,42,125,42,42.3568665866,-91.397183193,5.18022372224,
123,5.51,34,125,34,42.203010545,-92.3372998005,5.18022372224,
124,5.51,29,125,29,42.3748396157,-92.361617653,5.24494967083,
125,5.31,30,125,30,41.8848201001,-92.2906036416,5.26792418795,
126,5.31,43,125,43,41.3496722039,-92.2906048054,5.26605355871,
127,5.57,39,125,39,41.417861516,-91.9749415219,5.24495031186,
128,5.57,33,125,33,41.9409429529,-91.9091599201,5.26921029514,
129,5.57,44,125,44,41.7900882769,-91.636588287,5.26792418795,
130,5.67,26,125,26,42.7514703034,-90.9391909457,5.44120761527,
131,5.67,36,125,36,42.6458435009,-91.5541486466,5.43494894807,
132,5.67,15,125,15,42.7096787333,-91.9206310537,5.48588851154,
133,5.67,32,125,32,41.8359399936,-92.7263109939,5.46717016361,
134,5.67,36,125,36,42.0414169156,-92.4025934033,5.56558074563,
135,5.94,33,125,33,43.3986300519,-91.8183029645,5.53103501277,
136,5.94,27,125,27,44.7249306888,-90.9093804492,5.50865790025,
137,5.95,41,125,41,45.0351536496,-91.8476177166,5.58487340582,
138,5.95,26,125,26,46.0872011252,-91.3170866209,5.53522824917,
139,5.95,28,125,28,46.5222223455,-90.0,5.67710371685,
140,5.91,28,125,28,46.5614724526,-88.7269695679,5.71033043578,
141,5.91,15,125,15,47.0899741776,-90.0,5.85270808679,
142,5.86,35,125,35,45.2635759302,-92.1210956747,5.93898299588,
143,5.86,28,125,28,44.748789075,-91.2188771582,5.89774052438,
144,5.86,28,125,28,44.0527250003,-91.023014396,5.81393380259,
145,5.84,25,125,25,43.181929559,-91.2188774329,5.91559286204,
146,5.84,18,125,18,43.5405425045,-91.2188771582,5.8977398072,
147,5.96,14,125,14,43.3595980689,-91.2188771582,6.06659702197,
148,5.96,35,125,35,42.6805600782,-92.337309772,6.12938011256,
149,5.96,24,125,24,42.4860112234,-92.4540316745,6.07285774895,
150,6.02,43,125,43,42.3085861846,-92.0095552688,6.15658412386,
151,6.02,40,125,40,41.8146689663,-91.16914135,6.00579438445,
152,6.1,33,125,33,42.7131582431,-91.6365835756,6.06717473557,
153,6.1,51,125,51,43.0644379646,-90.987745244,6.06717667645,
154,6.1,22,125,22,42.473964557,-90.000012596,6.06531881409,
155,6.2,9,125,9,43.7882780365,-91.1691410972,6.19293038239,
156,6.2,28,125,28,43.2322249479,-92.3712344715,6.23580913956,
157,6.04,41,125,41,43.5844296195,-91.9414813736,6.3215090077,
158,6.04,42,125,42,42.6879446339,-91.5911402712,6.31926347795,
159,6.04,30,125,30,42.542463308,-91.1691412552,6.23116449801,
160,6.09,40,125,40,42.3265182554,-90.9470166231,6.31874339011,
161,6.09,28,125,28,42.6931588001,-91.6491118076,6.27713172284,
162,6.19,23,125,23,42.5623217819,-91.5693548047,6.42416345402,
163,6.19,16,125,16,42.101763649,-91.5275254422,6.58358958415,
164,6.19,32,125,32,40.9804101652,-91.5074357588,6.57422935895,
165,6.28,36,125,36,41.3941535243,-90.9240371104,6.52944994808,
166,6.28,50,125,50,41.0678834046,-91.3019500606,6.63390053558,
167,6.57,46,125,46,40.9888202642,-91.8783891895,6.7018472135,
168,6.57,43,125,43,41.4887383154,-90.8951742437,6.66957727765,
169,6.57,33,125,33,41.51625292,-90.0,6.67180913544,
170,6.9,54,125,54,40.9132534116,-90.6385501598,6.66957727765,
171,6.9,46,125,46,40.8897207924,-91.1017079108,6.58358958415,
172,6.91,41,125,41,41.0457792653,-92.1610829415,6.76187630211,
173,6.91,56,125,56,40.8327962694,-92.6025663961,6.83858724446,
174,6.91,43,125,43,40.9536009998,-91.7899063435,6.74249007295,
175,7.01,26,125,26,41.1488668694,-91.6251266921,6.8467496303,
176,7.01,35,125,35,40.8980937058,-90.0,6.82344085693,
177,6.97,45,125,45,40.6850580064,-90.0,6.77041853077,
178,6.97,45,125,45,40.764933424,-91.7623973979,6.82811742856,
179,6.97,49,125,49,40.3958778773,-91.7899059882,6.81756061886,
180,6.9,25,125,25,40.6535106424,-92.9356734464,6.7658607407,
181,6.9,57,125,57,39.9762104461,-91.3019501912,6.75902883649,
182,7.04,60,125,60,39.8119085361,-91.7357002443,6.93447116315,
183,7.04,60,125,60,40.0705435021,-92.13434372,7.09871197158,
184,7.04,55,125,55,40.4890772364,-91.0050874997,7.13509437186,
185,7.16,50,125,50,40.841145884,-90.7073193685,7.20555290222,
186,7.16,44,125,44,40.9252295413,-91.5207974763,7.09870932028,
187,7.36,31,125,31,41.5557404986,-92.1211012096,7.098711963,
188,7.36,37,125,37,41.9199840088,-91.3971810273,7.10991633653,
189,7.36,47,125,47,41.9304608617,-90.0,7.20555558014,
190,7.57,53,125,53,42.1229048035,-90.698694383,7.27991535821,
191,7.57,31,125,31,42.7096787333,-90.8069272876,7.46029515839,
192,7.56,48,125,48,41.2082960809,-90.0,7.4597806585,
193,7.56,36,125,36,42.7715244282,-91.4110933917,7.3756993948,
194,7.56,22,125,22,42.791597376,-91.6544970138,7.3563818309,
195,7.6,20,125,20,43.0017429105,-92.4199823911,7.35718785493,
196,7.6,33,125,33,43.1091422992,-91.6135346006,7.46251452037,
197,7.43,57,125,57,43.0980682285,-90.8069376914,7.45926615861,
198,7.43,29,125,29,43.3067701934,-91.9091551283,7.5876636363,
199,7.43,21,125,21,42.7440637548,-91.3322198539,7.58265301971,
200,7.43,32,125,32,41.6440358228,-90.3122234186,7.61666855538,
201,7.43,61,125,61,40.543087199,-90.0,7.64225429535,
202,7.43,35,125,35,41.4113186683,-92.8155417095,7.65472260225,
203,7.43,23,125,23,41.661408876,-92.8624100206,7.69843236834,
204,7.43,23,125,23,41.7572203694,-92.8155516384,7.80357435309,
205,7.68,25,125,25,41.4510164349,-92.573688507,7.90529615195,
206,7.68,54,125,54,41.4973583711,-91.294643419,7.89944975932,
207,7.96,51,125,51,41.4506067913,-90.8963711528,7.99533473082,
208,7.96,50,125,50,41.9162136233,-90.7639062308,7.89820194738,
209,7.96,50,125,50,41.5540936831,-91.8728911883,7.96469120819,
210,8.13,50,125,50,42.4125468941,-92.2025993502,7.90381549623,
211,8.13,50,125,50,42.4627844821,-90.8951751921,8.10840469607,
212,8.14,49,125,49,43.0498516869,-91.847595657,8.090988121,
213,8.14,49,125,49,42.8283009813,-91.5074308958,8.17502865601,
214,8.14,35,125,35,43.4841171104,-90.0,8.10809946442,
215,8.25,38,125,38,43.1219953529,-90.0,8.08802477432,
216,8.25,40,125,40,43.8404548875,-91.4976573665,8.12834640451,
217,8.26,53,125,53,43.2674568543,-92.5171790602,8.20565944693,
218,8.26,50,125,50,43.765432614,-92.1747477282,8.21947328503,
219,8.26,63,125,63,43.6338517555,-92.1210922383,8.25596470741,
220,8.29,64,125,64,44.1873136608,-91.7899151786,8.37111514553,
221,8.29,46,125,46,44.5293018515,-91.0416246696,8.33809716377,
222,8.27,50,125,50,44.9965026713,-90.0,8.424,
223,8.27,37,125,37,45.3737491751,-91.0230462362,8.49274487675,
224,8.27,40,125,40,45.3325551484,-92.1210997234,8.51581990327,
225,8.32,39,125,39,45.158798006,-91.4688135263,8.55398076105,
226,8.32,35,125,35,45.434204255,-91.4321084736,8.51845877614,
227,8.4,30,125,30,45.7124920984,-92.3067612414,8.72707839781,
228,8.4,31,125,31,44.7984961442,-91.7357045889,8.65063460293,
229,8.4,37,125,37,43.8945936329,-91.3639238166,8.73589961235,
230,8.54,34,125,34,43.4710473131,-91.1691393279,8.63716769699,
231,8.54,49,125,49,42.889175205,-91.9749298047,8.74560772733,
232,8.67,38,125,38,42.3141349636,-91.9749301052,8.85427147413,
233,8.67,35,125,35,41.7518166796,-91.363924023,8.86448745346,
234,8.67,48,125,48,41.1605774232,-91.6846843179,8.97511788627,
235,8.84,46,125,46,41.2743948042,-91.3971761185,8.95297729163,
236,8.84,50,125,50,40.8594474535,-91.5053672412,8.95297732312,
237,8.96,31,125,31,41.3069135316,-91.1201442519,9.09376024005,
238,8.96,47,125,47,41.6651335592,-91.363922356,9.05824694969,
239,8.96,31,125,31,42.7131582431,-91.7117753517,9.22043329039,
240,9.08,45,125,45,42.1622838762,-91.8778907579,9.27178364902,
241,9.08,47,125,47,42.4301379841,-90.6687815495,9.30191390589,
242,9.14,24,125,24,43.3631842853,-90.8620076422,9.25979363612,
243,9.14,43,125,43,43.2170795038,-91.4560413344,9.25452394314,
244,9.14,32,125,32,43.4877239549,-90.7742214951,9.29178941322,
245,9.24,29,125,29,43.7216361589,-91.5985736619,9.42385138779,
246,9.24,27,125,27,43.1428424485,-91.8881829974,9.61036331581,
247,9.3,26,125,26,43.9792806962,-91.2946447523,9.46358708351,
248,9.3,39,125,39,44.0046582385,-91.3019483193,9.56635995625,
249,9.3,21,125,21,43.9774361985,-92.5447979165,9.61665211309,
250,9.5,31,125,31,44.6468534446,-91.4878699848,9.73300196399,
251,9.5,47,125,47,44.9376874946,-91.2453610834,9.73300129474,
252,9.58,40,125,40,45.3555949652,-91.2874887291,9.82780979881,
253,9.58,31,125,31,45.6433460655,-90.7345222315,9.82839173326,
254,9.58,26,125,26,45.6368898657,-91.0416209634,9.97000277925,
255,9.82,26,125,26,45.9599386369,-91.7624031667,9.83547193789,
256,9.82,34,125,34,45.8353805132,-91.2730353527,9.96021334256,
257,9.9,28,125,28,45.6642170472,-92.180268292,10.0161865289,
258,9.9,33,125,33,45.0549880227,-91.709810666,10.2189847035,
259,9.9,38,125,38,44.8612653083,-90.7252255635,10.0093677469,
260,10.12,35,125,35,44.2810810811,-91.4144104492,10.1912960132,
261,10.12,28,125,28,43.4953904865,-91.9835137919,10.2189836997,
262,10.11,22,125,22,41.9287842134,-91.1935014348,10.2665874817,
263,10.11,37,125,37,41.8848201001,-90.9963478965,10.1805128186,
264,10.11,12,125,12,41.3411133891,-91.6893126633,10.4928275529,
265,10.27,27,125,27,40.8813513066,-91.4441255309,10.3646016641,
266,10.27,34,125,34,40.9352150065,-91.4029060544,10.4455677502,
267,10.36,25,125,25,41.3069135316,-91.4320961842,10.4909247625,
268,10.36,9,125,9,41.6370079913,-91.1344331251,10.6373860045,
269,10.36,49,125,49,40.4875138762,-91.4320961842,10.533290111,
270,10.5,9,125,9,40.5466145934,-91.9981548677,10.7434796223,
271,10.5,15,125,15,41.3016257521,-91.4087250276,10.617680838,
272,10.53,18,125,18,41.3925194908,-91.1344187396,10.7041611282,
273,10.53,11,125,11,41.2882090052,-90.9391909457,10.706938428,
274,10.53,11,125,11,40.4005471113,-91.6846885355,10.8021640019,
275,10.63,20,125,20,39.7123947849,-92.0213647725,10.7472876743,
276,10.63,18,125,18,39.0658408234,-91.1123967331,10.8698985654,
277,10.73,40,125,40,39.9857381191,-90.9240453528,10.9196886389,
278,10.73,24,125,24,41.7817623971,-92.100237906,10.9592959466,
279,10.73,31,125,31,43.7521931883,-92.1409096273,11.1444168061,
280,10.77,9,125,9,45.5392766794,-91.9749371355,11.073290599,
281,10.77,29,125,29,44.1561460395,-91.2730319679,11.3228106327,
282,11.03,12,125,12,44.50756595,-91.7899106082,11.187321237,
283,11.03,39,125,39,45.676649315,-91.2730322676,11.3542067642,
284,11.03,9,125,9,47.6668788072,-91.1017089727,11.3563061015,
285,11.22,4,125,4,48.7330103292,-91.1741199961,11.3116149394,
286,11.22,0,125,0,44.328348429,NaN,NaN,
287,11.35,6,125,6,44.4839640251,-91.2590474056,11.5015375666,
288,11.35,13,125,13,45.3801311319,-91.0511913851,11.4796322054,
289,11.35,12,125,12,45.5600525738,-91.0511780523,11.5843294692,
290,11.62,8,125,8,44.1575406643,-91.3045675006,11.4964240072,
291,11.62,11,125,11,42.7990204082,-91.273020193,11.6467607156,
292,11.69,14,125,14,41.7468298995,-91.0369330296,11.5859910911,
293,11.69,19,125,19,41.538455444,-90.7345196624,11.795481001,
294,11.69,9,125,9,40.4828245196,-91.2591982009,11.7867075715,
295,11.87,18,125,18,39.6838390433,-91.8476003786,11.8838883525,
296,11.87,15,125,15,39.646328207,-90.8619626072,11.8647303619,
297,11.91,10,125,10,39.8213580434,-90.7345196104,11.8475499287,
298,11.91,15,125,15,38.9211981738,-91.3619067888,12.0083558067,
299,11.91,18,125,18,38.9363732571,-91.2544516227,12.006454508,
300,12.08,24,125,24,37.7314549936,-91.3298985943,12.1123610751,
301,12.08,7,125,7,38.482324553,-91.4943359585,12.0920346272,
302,12.41,6,125,6,39.5256511742,-91.1873411884,12.1222622714,
303,12.41,16,125,16,38.5130663141,-91.0096874979,12.2159343646,
304,12.41,24,125,24,37.2883369042,-91.0230328207,12.2863851261,
305,12.58,20,125,20,37.6211251435,-91.2319932175,12.2626625152,
306,12.58,4,125,4,37.8601964183,-91.214584702,12.4013677022,
307,12.76,28,125,28,36.7998876957,-90.9628735008,12.4617355006,
308,12.76,15,125,15,36.6930048641,-91.6249763575,12.3890804776,
309,12.76,11,125,11,36.6660605637,-91.9638559534,12.4488191463,
310,12.92,15,125,15,36.7177386174,-91.9251787749,12.4956821685,
311,12.92,17,125,17,36.5845072265,-91.2018330645,12.5510110599,
312,12.85,20,125,20,36.6958941023,-91.4441278896,12.5545381213,
313,12.85,11,125,11,36.8801350591,-91.9022979504,12.7429538493,
314,12.85,10,125,10,37.3634071817,-91.7981167389,12.7452737705,
315,12.95,5,125,5,37.259187535,-91.4202558738,12.7430407919,
316,12.95,20,125,20,37.5121096126,-91.3721381189,12.7414931529,
317,13.04,7,125,7,37.2578636465,-91.147832662,12.8856634789,
318,13.04,16,125,16,36.884026874,-91.1651906181,13.0692104959,
319,13.04,16,125,16,36.7863319827,-91.3915517543,13.0524498739,
320,13.19,14,125,14,37.0865555506,-91.3245636282,13.079233234,
321,13.19,11,125,11,37.0122659325,-91.1215462563,13.1436813424,
322,13.19,8,125,8,37.5023828471,-91.3366441402,13.1243372422,
323,13.19,16,125,16,36.9561738947,-91.9372306443,13.179627534,
324,13.19,5,125,5,37.1042719013,-91.7448854499,13.187344696,
325,13.32,21,125,21,36.0242549171,-91.6211371401,13.4056957142,
326,13.32,26,125,26,36.5924866082,-91.6135713956,13.4161106108,
327,13.41,8,125,8,37.0573932711,-91.2873264836,13.498656006,
328,13.41,15,125,15,36.216176077,-91.309762974,13.5460258842,
329,13.41,21,125,21,35.6707034971,-91.1233027141,13.4490857068,
330,13.46,11,125,11,36.5456177191,-90.891813096,13.3720151322,
331,13.46,4,125,4,37.5346011007,-91.7692130377,13.6736064433,
332,13.46,15,125,15,37.8117303428,-91.7760397045,13.7629890257,
333,13.61,6,125,6,38.6486307176,-91.9485642041,13.5994393803,
334,13.61,5,125,5,41.3704726584,-91.5765526593,13.7784563163,
335,13.82,6,125,6,45.4460191566,-91.154417594,13.9031894553,
336,13.82,0,125,0,49.0103295162,NaN,NaN,
337,13.82,0,125,0,48.3839055002,NaN,NaN,
338,13.97,3,125,3,44.907375882,-91.5575100491,14.0112325715,
339,13.97,31,125,31,44.1714917593,-91.4232048466,14.1050380618,
340,14.2,1,125,1,47.7988808989,-90.5115567377,14.1528839907,
341,14.2,9,125,9,49.0194941798,-91.4232048466,14.1321095758,
342,14.2,8,125,8,38.4749114793,-91.0609116903,14.1137359708,
343,14.3,6,125,6,38.7146272349,-91.4947839582,14.2956340036,
344,14.3,16,125,16,38.4157095492,-92.0363646925,14.4149733344,
345,14.43,14,125,14,38.4985727005,-92.1003832981,14.3599024906,
346,14.43,10,125,10,38.3570403022,-91.249907878,14.418895684,
347,14.43,16,125,16,38.6262075571,-91.2257064067,14.4761836606,
348,14.43,20,125,20,39.3687194361,-91.2212280791,14.5999707859,
349,14.43,14,125,14,39.6478272788,-92.0187501624,14.5653434872,
350,14.58,12,125,12,38.6443576325,-91.5720028291,14.705339366,
351,14.58,24,125,24,37.9146124294,-91.7806865915,14.5700062241,
352,14.58,12,125,12,36.5615460386,-91.7714715665,14.7513991241,
353,14.8,10,125,10,35.123467542,-92.0454084889,14.8390932106,
354,14.8,12,125,12,35.796128768,-92.0154568565,14.8819752236,
355,14.97,10,125,10,36.1023946014,-92.3889082791,14.90925094,
356,14.97,15,125,15,35.2483255318,-92.3579059707,14.923860144,
357,14.97,2,125,2,35.2187282208,-92.0397924639,15.0283759004,
358,15.02,6,125,6,36.0087912088,-92.0166237664,15.0184600126,
359,15.02,13,125,13,36.5615460386,-92.0078691816,15.1302452903,
360,15.16,0,125,0,38.8634965346,NaN,NaN,
361,15.16,15,125,15,38.4023438931,-91.6459774976,15.2743106023,
362,15.16,7,125,7,37.9105001039,-92.0025330607,15.176358442,
363,15.29,15,125,15,37.3703980897,-92.0700286666,15.2775755584,
364,15.29,1,125,1,38.5325261137,-92.3373118448,15.419614016,
365,15.37,4,125,4,37.8543875958,-91.5057045814,15.2833965323,
366,15.37,11,125,11,36.9727880962,-91.6022623787,15.0637896309,
367,15.55,0,125,0,37.7616882591,NaN,NaN,
368,15.55,9,125,9,36.8160384811,-91.8933838989,15.3109350923,
369,15.55,4,125,4,37.0698389691,-91.6805700236,15.4367766611,
370,15.66,6,125,6,36.2383922863,-91.7697981736,15.6094764594,
371,15.66,6,125,6,36.0035365718,-91.9208830281,15.6618620301,
372,15.66,7,125,7,36.3067760812,-91.909152433,15.7160715452,
373,15.46,8,125,8,35.0199467308,-92.3710522955,15.7572296199,
374,15.46,19,125,19,34.0192713234,-92.5590023177,15.7229293251,
375,15.6,3,125,3,34.4841239826,-92.2906138251,15.8105923039,
376,15.6,13,125,13,34.8772565879,-91.8965182553,15.8069392376,
377,15.58,5,125,5,35.5542896863,-92.2025981618,15.9823081347,
378,15.58,3,125,3,36.2067971306,-92.2724536464,15.9338903707,
379,15.58,4,125,4,36.2290018312,-91.9290479225,15.9660952506,
380,15.63,12,125,12,36.5230233368,-91.451176814,15.9654594082,
381,15.63,1,125,1,35.6849672869,-90.9240452766,16.2473645839,
382,15.73,14,125,14,35.0459893048,-91.7969509974,16.1032561387,
383,15.73,1,125,1,36.3700562767,-91.4782688383,16.3269345758,
384,15.73,12,125,12,36.469671675,-91.4452617367,16.3271652113,
385,15.86,4,125,4,40.8697990763,-91.548157699,16.2306734097,
386,15.86,0,125,0,41.5125548067,NaN,NaN,
387,15.86,3,125,3,39.1329060188,-91.3531894614,16.1983880284,
388,15.99,8,125,8,40.0705435021,-91.7055275733,16.2085675736,
389,15.99,1,125,1,40.8630301141,-92.1552756208,16.3330543779,
390,16.26,2,125,2,37.8831073819,-51.7049291845,20.6878266855,
391,16.26,3,125,3,36.3899357973,-91.5398382886,16.3273961124,
392,16.26,7,125,7,36.1768171193,-91.8183029645,16.5695970893,
393,16.38,8,125,8,37.2274401555,-91.7954465841,16.5525221005,
394,16.38,1,125,1,38.3728317353,-91.7623915979,16.4345749022,
395,16.54,3,125,3,37.7385843208,-91.8102626307,16.6667791047,
396,16.54,6,125,6,37.9060460913,-92.147579716,16.856224555,
397,16.71,2,125,2,41.000439887,-91.9770633946,16.7843646773,
398,16.71,3,125,3,42.3872584688,-92.1210909076,17.0702967338,
399,16.71,5,125,5,42.9370322977,-92.0937884888,17.0362732002,
400,16.89,2,125,2,41.5043391353,-91.749843159,17.2421412214,
401,16.89,1,125,1,41.1351457377,-91.4763685098,17.0291530562,
402,16.89,0,125,0,39.0320311191,NaN,NaN,
403,17.14,9,125,9,36.7322088522,-92.0423701145,17.2966873474,
404,17.14,7,125,7,37.5843795084,-92.1135362909,17.3287653469,
405,17.2,2,125,2,38.4749114793,-91.7084490633,17.3067317656,
406,17.2,4,125,4,38.780490962,-92.0825688074,17.4730500522,
407,17.2,1,125,1,38.5786002704,4.33833616026,2.54014088168,
408,17.3,2,125,2,38.2597717716,-91.5859052612,17.4338833553,
409,17.3,0,125,0,40.3581744879,NaN,NaN,
410,17.47,7,125,7,38.9103660686,-91.5773035523,17.4118263653,
411,17.47,5,125,5,38.8393847635,-91.494330724,17.6432062456,
412,17.65,3,125,3,37.5786550074,-91.4257155133,17.6053009886,
413,17.65,2,125,2,38.2088856094,-91.5953520449,17.6446242195,
414,17.65,4,125,4,36.8704091141,-91.5669683355,17.580556716,
415,17.85,2,125,2,36.9698550929,-91.9798188432,17.667953767,
416,17.85,4,125,4,37.7016089888,-91.6938126766,17.8122587268,
417,17.85,2,125,2,38.1359300983,-91.9263105976,17.8511059141,
418,17.89,2,125,2,37.489645063,-91.6507250142,17.9101912958,
