n,rtk,p,m,n,hz,t,v,
268,8.98,19,125,19,32.2944324245,-90.6095128424,9.47740624129,
269,9.09,8,125,8,32.3667034502,-90.8295358686,9.47771367219,
270,9.09,14,125,14,31.9602545053,-91.076441562,9.55201912199,
271,9.09,13,125,13,32.3477321981,-90.0,9.75222101511,
272,9.24,7,125,7,32.3238002759,-90.5161642298,9.74064526225,
273,9.24,10,125,10,32.4433134026,-92.0023368197,9.70726664427,
274,9.42,13,125,13,32.3300291365,-92.6025607536,9.75012674918,
275,9.42,6,125,6,32.3657044085,-91.540884191,9.91661052817,
276,9.42,6,125,6,32.6125806702,-90.0,10.0065955977,
277,9.53,13,125,13,32.7590424493,-90.9628636256,10.3215479417,
278,9.53,8,125,8,33.2923545847,-91.8899611398,10.411786789,
279,9.7,2,125,2,32.8611922875,-90.6030304817,10.2796528735,
280,9.7,2,125,2,32.2986600955,-90.6226818844,10.2039999255,
281,9.7,7,125,7,32.6316100673,-92.2026017489,9.92196044451,
282,9.81,2,125,2,33.1510500233,-91.3127925194,10.1114757413,
283,9.81,8,125,8,32.7900308019,-91.2453674201,10.0464797045,
284,9.92,11,125,11,33.3090112054,-90.7073205713,10.1896741791,
285,9.92,11,125,11,33.6767459413,-90.9710219311,10.1805128186,
286,9.92,6,125,6,33.3622653516,-91.1754075479,10.4549547624,
287,10.07,2,125,2,33.7632237758,-91.0211993054,10.1383130143,
288,10.07,5,125,5,33.3344247963,-90.9877570167,10.5305264842,
289,10.22,7,125,7,33.0851522012,-90.0,10.6032592616,
290,10.22,6,125,6,34.0598806285,-90.9093804492,10.9175053711,
291,10.22,18,125,18,33.9914257697,-91.525002483,11.047786998,
292,10.18,4,125,4,33.5624869969,-91.1597125832,10.7629008226,
293,10.18,4,125,4,34.3075513676,-91.2831582238,10.6982153461,
294,10.3,3,125,3,34.3888428837,-91.332219933,10.9832300841,
295,10.3,13,125,13,33.9812363283,-91.3559084977,10.9568680346,
296,10.3,1,125,1,34.1870287806,-90.0,10.7658763275,
297,10.32,8,125,8,34.1169523097,-89.9524918326,10.7204346157,
298,10.32,5,125,5,34.5902009781,-90.924049081,11.28288829,
299,10.39,4,125,4,33.9087102042,-90.9166542564,10.7669414235,
300,10.39,10,125,10,33.9202277359,-90.5646438368,10.8301660967,
301,10.39,5,125,5,33.6883769869,-90.0,11.0568482088,
302,10.59,9,125,9,33.9257150252,-90.0,11.2699127734,
303,10.59,2,125,2,34.2464849682,-91.5394974739,11.5016219545,
304,10.73,10,125,10,33.6894593531,-91.8039951162,11.14709655,
305,10.73,6,125,6,33.5694711231,-92.4820390027,11.3473065549,
306,10.73,2,125,2,33.745023895,-91.5681090677,11.2098458509,
307,10.71,1,125,1,33.8616246589,-91.1356716681,11.4757448051,
308,10.71,4,125,4,33.7471959835,-91.2874930444,11.4277506375,
309,10.83,11,125,11,33.8487809996,-91.0487693879,11.3734113669,
310,10.83,1,125,1,34.0576681039,-91.5481616171,11.6379438775,
311,10.83,2,125,2,34.0817447548,-91.3118847642,11.444544188,
312,10.96,7,125,7,33.6983915286,-91.7357045889,11.2524281869,
313,10.96,7,125,7,33.8709218942,-90.59395211,11.5735863111,
314,11.01,4,125,4,33.781443299,-91.2873243067,11.7456830341,
315,11.01,6,125,6,34.0914403687,-91.4534655648,11.7622844487,
316,11.01,12,125,12,34.0145812552,-91.5482857782,11.7362667781,
317,11.03,9,125,9,34.3384474318,-91.4878646295,11.7989910813,
318,11.03,9,125,9,34.3643305422,-91.2395420652,11.8917214241,
319,11.14,4,125,4,34.2442481344,-90.0,11.6999259109,
320,11.14,8,125,8,34.4272311645,-91.257253225,11.6057331239,
321,11.14,9,125,9,34.2828745178,-91.5074398112,11.9522570889,
322,11.32,2,125,2,34.2054297388,-90.7345196624,11.828268326,
323,11.32,8,125,8,34.193717747,-91.5074388346,11.8461470999,
324,11.48,11,125,11,34.4422145215,-91.4688045618,12.2188853156,
325,11.48,7,125,7,34.9968626927,-91.2730334884,12.0112409993,
326,11.48,9,125,9,34.8479893652,-91.4320999941,12.389081734,
327,11.55,12,125,12,34.9662284395,-91.4442272689,12.349330565,
328,11.55,16,125,16,34.4210154859,-91.1873396738,12.1398097031,
329,11.61,9,125,9,34.5520178596,-90.6030921361,12.0220702512,
330,11.61,15,125,15,35.2202069058,-91.2102941689,12.2900132628,
331,11.61,6,125,6,35.2981611614,-92.4470484165,12.5878808153,
332,11.79,9,125,9,34.7101408497,-91.9416235567,12.503000009,
333,11.79,3,125,3,34.9103499938,-91.8047415183,12.643614893,
334,11.78,8,125,8,35.1815063035,-91.1934863754,12.5802980245,
335,11.78,5,125,5,34.8372799987,-91.1691303078,12.5808976957,
336,11.78,4,125,4,35.1900662807,-91.51462996,12.8176382552,
337,11.75,7,125,7,35.4057266343,-92.0309142369,12.5936766215,
338,11.75,0,125,0,35.8564137636,NaN,NaN,
339,11.77,2,125,2,35.380639066,-91.223230236,12.2740741113,
340,11.77,2,125,2,35.0926113403,-92.4418485638,12.3287181182,
341,11.77,1,125,1,35.3818329059,-92.267958339,12.7723650393,
342,11.81,2,125,2,34.6656748738,-91.2307202746,12.4386434915,
343,11.81,4,125,4,35.0164383333,-91.1344175259,12.7376690178,
344,11.8,5,125,5,35.2910331597,-92.009552841,12.7458744367,
345,11.8,8,125,8,35.389296231,-91.5158343379,12.8456706392,
346,11.8,1,125,1,35.6913441574,-92.0166238746,12.468222079,
347,11.82,1,125,1,35.1555566731,-91.4124888246,12.8153940789,
348,11.82,1,125,1,35.25099173,-92.045404407,12.745210569,
349,11.94,3,125,3,35.2024708766,-91.177144886,12.8142043379,
350,11.94,2,125,2,35.2409215413,-90.8476791569,12.5171215774,
351,11.94,1,125,1,34.7997046305,-90.6820591027,12.7379912431,
352,12.02,3,125,3,35.0018275738,-91.4997229275,12.7241925059,
353,12.02,2,125,2,35.0322316604,-91.3127961254,12.5802977233,
354,12.1,5,125,5,35.1481915999,-90.9300474646,12.9030535198,
355,12.1,3,125,3,35.5630320502,-91.5464659555,12.3597144035,
356,12.1,5,125,5,35.5428406789,-91.4086311813,12.7443921975,
357,12.08,7,125,7,35.5100409767,-91.1457656478,12.615572359,
358,12.08,2,125,2,35.7924631349,-91.5800984173,12.6694269396,
359,12.14,2,125,2,35.582038905,-91.0050884917,12.4478741224,
360,12.14,6,125,6,35.7308708023,-91.3127939607,12.6393455203,
361,12.14,4,125,4,35.8834087623,-91.3801382759,12.8048255495,
362,12.24,6,125,6,35.8037679155,-91.2658004317,12.8280299874,
363,12.24,6,125,6,35.7464013295,-91.3899982182,12.8032601591,
364,12.24,6,125,6,35.5606199342,-91.1457539409,12.8896123472,
365,12.34,3,125,3,35.4434247663,-91.3971726138,12.8952268155,
366,12.34,11,125,11,35.2361846195,-90.9839717458,12.7441531698,
367,12.38,13,125,13,35.5040292544,-91.0230328767,12.5891115794,
368,12.38,10,125,10,35.2435866195,-91.0336166576,12.9689315739,
369,12.38,8,125,8,35.5935131832,-91.7812798514,13.093872573,
370,12.54,6,125,6,35.6022748493,-91.5693553582,13.1998272696,
371,12.54,3,125,3,36.0023004094,-90.9391876418,13.270207718,
372,12.59,1,125,1,36.0580118809,-92.2457484104,13.3732992229,
373,12.59,5,125,5,36.1730731085,-91.4572964157,13.0629086608,
374,12.59,2,125,2,36.0515033264,-91.6437525499,13.4576588405,
375,12.7,6,125,6,35.4725010783,-92.0830534588,13.4998678283,
376,12.7,5,125,5,36.2121112704,-91.7899042669,13.2744837715,
377,12.63,7,125,7,35.9172097245,-91.321966956,13.6502482079,
378,12.63,5,125,5,35.9233621967,-91.1124015041,13.142048332,
379,12.63,4,125,4,35.8551876833,-91.3057284434,13.3398901692,
380,12.68,4,125,4,36.1584165244,-91.6973096361,13.2699167478,
381,12.68,2,125,2,35.898764946,-91.4288576717,13.3781038345,
382,12.89,12,125,12,35.9104444387,-91.7489414638,13.6351226786,
383,12.89,11,125,11,35.7857447571,-91.5146016046,13.7701517624,
384,12.89,4,125,4,35.9606296512,-91.7899099227,13.896953524,
385,13.0,2,125,2,35.98129863,-91.6530848487,13.6405227014,
386,13.0,15,125,15,35.6658503401,-90.998234635,13.6165282347,
387,13.12,8,125,8,36.3331947332,-90.9307892526,13.4451336303,
388,13.12,2,125,2,35.9504581337,-91.2873263879,13.49865701,
389,13.12,3,125,3,35.7680447537,-91.0822906072,13.9371880283,
390,13.3,10,125,10,35.8358879718,-90.5811986764,13.6982633257,
391,13.3,9,125,9,35.7564576904,-90.5272428918,14.0052963826,
392,13.33,0,125,0,36.4351399011,NaN,NaN,
393,13.33,12,125,12,35.9129042478,-92.1858008492,13.8043464616,
394,13.33,19,125,19,35.2001074222,-91.6624661638,13.7982532396,
395,13.36,1,125,1,35.2459559163,-90.7638957631,13.6480960466,
396,13.36,3,125,3,35.5178592599,-90.9916426481,13.4341871961,
397,13.34,3,125,3,35.8886283905,-91.4595894824,13.6302788199,
398,13.34,5,125,5,35.849977777,-91.8040018399,13.3797326148,
399,13.33,5,125,5,36.0958700161,-91.4361177853,13.5609761154,
400,13.33,7,125,7,35.7217415003,-91.1160103914,13.7291242914,
401,13.33,1,125,1,36.157169704,-91.5275230828,13.6517323915,
402,13.55,6,125,6,35.7784184936,-90.9829988324,13.5752244971,
403,13.55,5,125,5,35.9671054324,-91.0511796002,14.0282375972,
404,13.55,7,125,7,36.1858683461,-91.5074360506,14.194437291,
405,13.62,7,125,7,36.357130474,-91.2347165862,13.6447915949,
406,13.62,6,125,6,36.6247587779,-92.3232173628,13.97365613,
407,13.83,4,125,4,36.2725519532,-91.5343332776,14.1573958924,
408,13.83,7,125,7,35.9569302517,-91.4687955896,14.10503745,
409,14.02,10,125,10,35.6455420806,-91.318543494,14.4478835768,
410,14.02,9,125,9,36.1403460398,-91.0709193437,14.229127912,
411,14.02,4,125,4,36.0230173317,-91.7901009104,14.5281317744,
412,13.89,13,125,13,35.4671018696,-92.4681114062,14.5693039104,
413,13.89,5,125,5,35.7704850924,-91.2730277319,14.5612229727,
414,13.89,4,125,4,35.8628520615,-90.9615111987,14.5997804051,
415,13.85,5,125,5,35.4221723011,-91.1388068149,14.0749508923,
416,13.85,3,125,3,35.3180754139,-89.7974088357,13.9137345158,
417,14.08,7,125,7,35.852429309,-90.6227544918,14.1025930817,
418,14.08,5,125,5,35.9362892516,-91.0323279485,14.2840335469,
419,14.08,4,125,4,36.0685545246,-91.4627924818,14.8521397281,
420,13.99,3,125,3,36.2753753546,-91.6365770416,15.1054580486,
421,13.99,4,125,4,36.2017970119,-91.541858614,14.9403406224,
422,13.9,6,125,6,36.028277657,-91.4268869451,14.7867110137,
423,13.9,9,125,9,35.7220457352,-91.2453663316,14.5348338372,
424,13.9,6,125,6,36.0685545246,-92.31461021,15.0035998859,
425,14.13,3,125,3,35.8294593509,-93.3384759852,15.1889776136,
426,14.13,4,125,4,35.4962170579,-92.3859400132,15.2775748894,
427,14.28,6,125,6,35.6479657315,-92.0955653905,15.0367644038,
