n,rtk,p,m,n,hz,t,v,
131,3.34,37,125,37,33.3444950591,-93.1507286192,3.2877893243,
132,3.34,40,125,40,33.3389291619,-94.6354634269,3.34966233316,
133,3.34,39,125,39,33.3153609697,-95.7105931375,3.43271559926,
134,3.48,38,125,38,33.4037144404,-96.2940005639,3.50033491622,
135,3.48,42,125,42,33.3487369902,-95.1944277051,3.50069658236,
136,3.75,36,125,36,33.272546982,-94.08561678,3.59410972412,
137,3.75,26,125,26,33.3455554407,-94.7636334038,3.64902558117,
138,3.75,23,125,23,33.1917129608,-94.2891533288,3.67868297201,
139,3.95,36,125,36,33.0447497794,-95.2299938838,3.75014238073,
140,3.95,37,125,37,32.801826884,-96.5761705119,3.79867307425,
141,4.16,48,125,48,32.5659890989,-96.3402150685,3.81412946224,
142,4.16,46,125,46,32.5488041471,-96.3402161791,3.88584901437,
143,4.27,42,125,42,32.7718404501,-96.1701561579,3.96858991776,
144,4.27,43,125,43,32.6913795791,-94.9697407281,4.01385094324,
145,4.27,34,125,34,32.7000452185,-94.9697407281,4.0517321296,
146,4.38,36,125,36,32.683991927,-93.6918098897,4.0995911272,
147,4.38,36,125,36,32.7416532009,-94.8571707562,4.10528115578,
148,4.38,36,125,36,32.97279195,-95.6414061456,4.18707521922,
149,4.42,42,125,42,32.7802926097,-95.0424234488,4.23300763826,
150,4.42,30,125,30,33.077585527,-94.7636416907,4.22659969716,
151,4.47,40,125,40,32.9823855058,-94.9697241166,4.23300777149,
152,4.47,37,125,37,32.9922441595,-94.7636300599,4.26737936947,
153,4.47,36,125,36,33.5324347228,-94.8990998338,4.40938292877,
154,4.56,38,125,38,33.6756643918,-95.4403516774,4.43634290564,
155,4.56,35,125,35,34.3665830916,-95.5993393365,4.49399128132,
156,4.62,34,125,34,35.1531995139,-95.7105896588,4.5267815459,
157,4.62,32,125,32,35.4635033102,-95.4663369791,4.568188835,
158,4.63,31,125,31,35.8548811763,-95.38931176,4.6523090183,
159,4.63,12,125,12,36.3981463804,-95.1697151663,4.56998667061,
160,4.63,23,125,23,36.5309759178,-94.5739400282,4.55905990719,
161,4.74,19,125,19,36.544344053,-94.6354687139,4.5840452182,
162,4.74,26,125,26,36.7511982265,-94.3160275199,4.58049976153,
163,4.74,31,125,31,36.3596518603,-95.0795921538,4.69066266152,
164,4.86,31,125,31,36.3505134983,-95.1944318936,4.7268335717,
165,4.86,34,125,34,36.3489383829,-95.1944289077,4.7587691489,
166,4.91,19,125,19,36.1665229538,-94.6354687139,4.75148221611,
167,4.91,25,125,25,35.4962170579,-94.398706595,4.71036400282,
168,4.91,34,125,34,36.004772819,-94.5139645364,4.7571831913,
169,4.94,24,125,24,35.8692926719,-95.0820786669,4.7771090621,
170,4.94,34,125,34,35.6861817532,-94.2363873215,4.81264028088,
171,4.97,31,125,31,35.0802840344,-94.3986970219,4.83899680332,
172,4.97,32,125,32,35.2421059707,-95.1021652524,4.94259914763,
173,4.97,34,125,34,35.2051301421,-95.2218126524,4.9770266611,
174,5.01,33,125,33,35.257214428,-94.2364120549,4.94460397442,
175,5.01,27,125,27,35.2607712419,-94.08561678,4.94259886522,
176,5.08,29,125,29,35.0594647007,-93.5763429194,5.01303887945,
177,5.08,29,125,29,35.3743727281,-94.0141756954,5.01405066413,
178,5.08,33,125,33,35.3168858726,-94.2627866446,5.02449071159,
179,5.13,28,125,28,35.380639066,-94.2891589888,5.07192024816,
180,5.13,24,125,24,35.6152742279,-94.3287230742,5.06886108371,
181,5.2,18,125,18,35.9399844049,-94.4258697238,5.17619089221,
182,5.2,23,125,23,35.6710068632,-93.945186229,5.06859537989,
183,5.2,35,125,35,35.8319080774,-93.5035373886,5.10158909067,
184,5.2,29,125,29,36.0230173317,-94.2891461595,5.17132033621,
185,5.2,29,125,29,36.0815863048,-93.8785245028,5.2585677847,
186,5.25,27,125,27,36.157169704,-92.9609361342,5.1839384762,
187,5.25,36,125,36,36.3278449986,-92.8623906232,5.18692097717,
188,5.25,32,125,32,36.2844759721,-93.4336352988,5.18913466413,
189,5.32,26,125,26,36.1914886273,-93.43363617,5.27668702881,
190,5.32,17,125,17,36.21492527,-93.7517290705,5.28933019877,
191,5.39,22,125,22,36.216176077,-93.7829024188,5.33324528991,
192,5.39,19,125,19,36.1235380243,-93.3664673628,5.36424585217,
193,5.39,24,125,24,36.0620421639,-92.8389846059,5.31577788634,
194,5.3,24,125,24,35.9686476288,-92.2906186258,5.3131345916,
195,5.3,34,125,34,35.5313990427,-92.7263158015,5.27157714185,
196,5.36,26,125,26,35.4072210638,-93.3184592761,5.37958384098,
197,5.36,28,125,28,35.7668247092,-93.3664665254,5.46178450779,
198,5.36,19,125,19,35.4938139968,-93.2704965682,5.46311801935,
199,5.34,33,125,33,34.9138371638,-92.202592781,5.46311791232,
200,5.34,33,125,33,34.8115465697,-91.8329566152,5.37288041499,
201,5.37,32,125,32,35.0249181642,-91.8935041775,5.45209409031,
202,5.37,23,125,23,35.2533620226,-91.9091599201,5.46178450779,
203,5.37,27,125,27,34.5423430101,-91.9091599201,5.46085827146,
204,5.49,41,125,41,34.8993118827,-91.9687508334,5.46085827146,
205,5.49,34,125,34,34.8784166979,-92.6630053531,5.53103501277,
206,5.57,20,125,20,35.2696664172,-92.2025917049,5.56127578213,
207,5.57,33,125,33,34.9577769999,-91.3322221511,5.50865923769,
208,5.57,30,125,30,34.8978600193,-90.9093804492,5.58189251218,
209,5.65,28,125,28,35.1555566731,-91.1021174951,5.61668550504,
210,5.65,35,125,35,35.354394956,-91.7899106082,5.6124331064,
211,5.76,20,125,20,35.8539616867,-92.1210911571,5.76999188011,
212,5.76,27,125,27,35.7412229873,-92.4630916103,5.79532780647,
213,5.76,28,125,28,35.9196704605,-91.7227593165,5.76301353115,
214,5.75,34,125,34,35.8202796068,-91.2730321927,5.69601519894,
215,5.75,38,125,38,35.624046612,-91.5174914144,5.76422662777,
216,5.83,21,125,21,35.7677397348,-91.468798055,5.81393514124,
217,5.83,37,125,37,35.5028271542,-91.0416107855,5.68760276057,
218,5.86,39,125,39,35.4734011062,-91.0416306486,5.76401227226,
219,5.86,43,125,43,35.3657228621,-90.0,5.71268257715,
220,5.86,54,125,54,34.815303014,-91.5074329577,5.82409082481,
221,5.88,42,125,42,35.1358252216,-91.6846843179,5.90608263771,
222,5.88,59,125,59,34.5673949414,-91.7357051691,5.96958032444,
223,5.88,37,125,37,35.1122942723,-91.2188774329,5.94026346522,
224,5.91,41,125,41,34.9883964397,-90.8425242607,5.8977398311,
225,5.91,36,125,36,35.1470134746,-90.8680514497,5.89596082296,
226,5.95,38,125,38,35.2957848409,-91.0323323357,5.89915036674,
227,5.95,20,125,20,35.4383338262,-91.5645398796,5.91559420056,
228,5.95,35,125,35,34.9504945545,-91.6846843179,5.96958032444,
229,6.01,32,125,32,35.0852726147,-91.6724833434,6.00579445488,
230,6.01,28,125,28,35.1888853466,-91.1209458498,5.91559185816,
231,6.05,27,125,27,35.2981611614,-91.1691418555,6.06527957153,
232,6.05,28,125,28,35.1481915999,-91.2188758189,6.0262219172,
233,6.05,32,125,32,35.0079626075,-91.0230275178,5.95492189483,
234,6.14,22,125,22,34.8990215004,-91.6250579872,6.06353323836,
235,6.14,40,125,40,35.0249181642,-91.6222214909,6.02930987311,
236,6.22,40,125,40,35.0027038756,-91.432093656,6.06717466864,
237,6.22,40,125,40,35.1211146838,-90.3273852773,6.06528024101,
238,6.22,31,125,31,34.9749756093,-90.0,6.10801776,
239,6.22,30,125,30,35.2696664172,-90.8184554617,6.18792418662,
240,6.22,25,125,25,35.0579994818,-91.1457405048,6.21359259471,
241,6.28,28,125,28,35.0287208011,-91.0635037929,6.21359121056,
242,6.28,39,125,39,34.8723269813,-90.8126924584,6.14221576768,
243,6.28,29,125,29,35.0890883689,-90.0,6.18755253153,
244,6.38,42,125,42,34.7812357473,-90.9548446933,6.2135912446,
245,6.38,30,125,30,34.81299126,-90.0,6.22450509113,
246,6.42,25,125,25,34.7449323625,-90.0,6.318,
247,6.42,26,125,26,34.6344734191,-90.0,6.318,
248,6.42,35,125,35,34.5984755997,-90.0,6.37035063618,
249,6.49,38,125,38,34.7018127363,-90.9316155522,6.44559892287,
250,6.49,35,125,35,34.7607697535,-90.7742201649,6.4935,
251,6.56,34,125,34,34.6390499315,-90.8417933794,6.52193899295,
252,6.56,43,125,43,34.3984319257,-90.0,6.4935,
253,6.56,38,125,38,34.659659213,-90.0,6.36854569244,
254,6.57,35,125,35,34.6559362787,-90.0,6.46331476157,
255,6.57,33,125,33,34.5113630754,-90.0,6.52860214233,
256,6.6,31,125,31,34.4374071185,-90.0,6.55050349045,
257,6.6,30,125,30,34.3939187693,-90.0,6.52897689017,
258,6.6,35,125,35,34.3097964793,-90.0,6.581834974,
259,6.58,41,125,41,34.162524944,-90.0,6.63390053558,
260,6.58,29,125,29,34.359544855,-90.0,6.73246128845,
261,6.61,26,125,26,34.6093242017,-90.0,6.74002286962,
262,6.61,32,125,32,34.8262880392,-90.0,6.73712582707,
263,6.65,25,125,25,35.4434247663,-90.0,6.75675,
264,6.65,24,125,24,35.7561528691,-90.0,6.69767662936,
265,6.65,29,125,29,35.6876999524,-89.2654789657,6.74032390775,
266,6.7,25,125,25,35.5455516195,-90.0,6.82344085693,
267,6.7,33,125,33,35.434441741,-90.0,6.81252566528,
268,6.83,30,125,30,35.0544834561,-90.0,6.82344035482,
269,6.83,38,125,38,34.6499239971,-90.0,6.82344052219,
270,6.83,33,125,33,34.3204647738,-90.7252242991,6.91525636527,
271,6.92,39,125,39,33.8135792715,-90.8680601449,6.9328053575,
272,6.92,30,125,30,33.3978628191,-90.0,6.94130187538,
273,6.92,33,125,33,33.3010774031,-90.0,6.97507257843,
274,6.96,27,125,27,33.3177427555,-90.3547761949,6.95094970724,
275,6.96,29,125,29,33.1951279352,-91.7899040955,7.0806699471,
276,7.06,13,125,13,33.361203907,-92.0952525646,7.08067271889,
277,7.06,34,125,34,32.371699584,-91.0416284817,7.00558208171,
278,7.15,39,125,39,31.9721921547,-90.0,7.06521520983,
279,7.15,38,125,38,31.8075607629,-90.8680380726,6.95059805879,
280,7.15,41,125,41,31.795504681,-91.3971810273,7.16117477413,
281,7.22,41,125,41,31.4842777682,-91.2188729458,7.10991633653,
282,7.22,31,125,31,31.3578755346,-91.0050878733,7.20362983894,
283,7.29,33,125,33,31.6305362624,-91.2188729458,7.1634969483,
284,7.29,34,125,34,31.9673185677,-92.0952525646,7.19897693208,
285,7.29,37,125,37,32.1493756851,-91.4320806468,7.16117475444,
286,7.39,39,125,39,32.1543049455,-90.8303134973,7.27833602142,
287,7.39,28,125,28,32.5573943553,-91.193487229,7.27991534427,
288,7.39,32,125,32,32.6873032202,-91.5517795851,7.40056293561,
289,7.53,20,125,20,32.8287845464,-90.9877620235,7.37152230292,
290,7.53,12,125,12,33.1827848101,-90.6820603932,7.30687426896,
291,7.66,46,125,46,32.5384513937,-91.1691370636,7.44623283881,
292,7.66,39,125,39,32.332022879,-91.5911562803,7.54854042183,
293,7.66,36,125,36,32.022476714,-91.3480662876,7.54854042183,
294,7.61,42,125,42,32.0851871118,-91.1691371163,7.54854042183,
295,7.61,35,125,35,31.8856638944,-91.7404858544,7.62723927,
296,7.7,27,125,27,32.332022879,-91.3322198539,7.58452388573,
297,7.7,32,125,32,32.3061233921,-91.2238566428,7.64442011324,
298,7.7,40,125,40,32.2497366539,-91.3480689084,7.72523998682,
299,7.86,28,125,28,32.317573815,-92.5168756569,7.90529615195,
300,7.86,30,125,30,32.7429311933,-92.5733594632,7.87247228959,
301,7.88,23,125,23,32.502394495,-91.5275312665,7.82632892707,
302,7.88,9,125,9,31.8716109422,-90.7742183026,7.79291173625,
303,7.88,32,125,32,30.6193806486,-91.2946408071,7.72324631208,
304,7.93,36,125,36,30.0247252944,-91.3322250956,7.80442194613,
305,7.93,37,125,37,29.1586997025,-90.9052716485,7.79291136535,
306,8.03,35,125,35,28.5731102512,-91.5275213005,7.83534020113,
307,8.03,43,125,43,27.5193323404,-92.202603393,7.87272560303,
308,8.03,42,125,42,27.2695615991,-91.8476142786,7.90381616517,
309,8.11,49,125,49,27.1643016742,-91.8183060207,8.00324408463,
310,8.11,37,125,37,27.2961818052,-91.8279682443,8.16499486375,
311,8.25,39,125,39,27.0949870801,-91.3853772819,8.16263687864,
312,8.25,39,125,39,26.8535136243,-90.8951751921,8.16499486375,
313,8.25,37,125,37,26.8059743464,-91.7098172872,8.34113910345,
314,8.45,34,125,34,26.7679956092,-91.8087393225,8.38336634242,
315,8.45,44,125,44,26.5773468935,-91.77146974,8.49680615395,
316,8.61,38,125,38,26.6531779419,-91.4144197712,8.5135590861,
317,8.61,33,125,33,26.7028961056,-91.4688044079,8.59619685757,
318,8.61,32,125,32,26.605669629,-91.1751641206,8.53189932291,
319,8.55,31,125,31,26.5349756749,-91.1691393279,8.59341008137,
320,8.55,34,125,34,26.264631107,-92.0952561625,8.60352839319,
321,8.64,30,125,30,26.4634875768,-92.108178994,8.65063489696,
322,8.64,37,125,37,26.3774455855,-91.7534048601,8.64834362673,
323,8.64,37,125,37,26.264631107,-91.1751641206,8.63716839892,
324,8.7,40,125,40,26.4417994755,-91.7183580017,8.73631785921,
325,8.7,33,125,33,26.4654913492,-91.6846869416,8.73673540327,
326,8.73,31,125,31,26.5118295882,-91.1457628382,8.77675482454,
327,8.73,32,125,32,26.5420281601,-91.6365751846,8.84770705057,
328,8.73,35,125,35,26.4689986811,-91.3803592525,8.78325740084,
329,8.85,33,125,33,26.5793679461,-91.9414826163,8.95142754737,
330,8.85,27,125,27,26.6879442101,-92.2457425659,8.97956555664,
331,8.97,38,125,38,26.616306224,-91.6365805837,9.0805239893,
332,8.97,35,125,35,26.7975823867,-91.6365808627,9.21750994711,
333,8.97,36,125,36,26.4753476452,-91.6523046777,9.12979608548,
334,9.0,34,125,34,25.8631461464,-91.6365789521,9.16654503975,
335,9.0,21,125,21,26.6440350654,-91.9525122444,9.16654432452,
336,9.11,42,125,42,26.5279269365,-91.8935198407,9.16992497252,
337,9.11,44,125,44,26.5470679452,-91.6365770416,9.17444752677,
338,9.11,46,125,46,26.5935239255,-91.8778779227,9.24113306683,
339,9.3,34,125,34,26.7052763611,-91.9525080392,9.30998120665,
340,9.3,26,125,26,26.897599015,-92.3060660574,9.46883540504,
341,9.43,29,125,29,26.7301243364,-92.1210963967,9.41218455017,
342,9.43,43,125,43,26.1130487296,-91.5481601364,9.39159444476,
343,9.43,33,125,33,25.7076381823,-91.5275280308,9.46358708351,
344,9.54,34,125,34,26.4431331013,-91.8183074215,9.48065554498,
345,9.54,34,125,34,26.3976990226,-91.2874913606,9.5764922044,
346,9.69,26,125,26,26.4984300471,-91.8329571304,9.5576290356,
347,9.69,35,125,35,26.6409888337,-91.964241734,9.60988746093,
348,9.69,30,125,30,26.8232886524,-91.8881909948,9.65337422583,
349,9.8,18,125,18,26.7272287007,-91.487866045,9.73300194661,
350,9.8,27,125,27,26.4417994755,-91.5207696611,9.68988864761,
351,9.88,31,125,31,26.4459675029,-91.7899150506,9.83249274948,
352,9.88,29,125,29,26.4689986811,-92.0638197285,9.79799438907,
353,9.88,26,125,26,26.3567263221,-91.7761571044,9.8333789701,
354,10.01,23,125,23,26.5420281601,-91.8476069688,9.90323857822,
355,10.01,24,125,24,26.6169818505,-91.9276471198,9.83486007007,
356,10.11,31,125,31,26.5063006358,-92.009553813,9.98963323157,
357,10.11,32,125,32,26.6354058843,-92.2803426644,10.1007835402,
358,10.11,30,125,30,26.6843786184,-92.392191607,10.0690060986,
359,10.17,27,125,27,26.9012218196,-91.7357008756,10.0664850234,
360,10.17,28,125,28,26.6680908964,-91.709810666,10.0754736847,
361,10.27,32,125,32,26.6502989522,-92.1475888386,10.1159063474,
362,10.27,23,125,23,26.910714744,-91.4943335913,10.1159063474,
363,10.27,25,125,25,26.712249551,-91.4504496817,10.185904392,
364,10.36,29,125,29,26.8248325968,-91.4563586343,10.3215493351,
365,10.36,34,125,34,26.3830868616,-91.8656924579,10.2382794775,
366,10.43,29,125,29,26.4626527612,-91.7357072625,10.3578458577,
367,10.43,41,125,41,26.1779145316,-91.4688007144,10.3242346236,
368,10.43,34,125,34,25.9505156935,-91.7445576104,10.3389484134,
369,10.54,32,125,32,25.9101180511,-92.3959566646,10.4447256477,
370,10.54,38,125,38,26.3046578573,-92.0700343497,10.4899006795,
371,10.65,27,125,27,26.4389659672,-91.7357077081,10.4514633724,
372,10.65,30,125,30,26.6986467046,-91.8145466655,10.546789464,
373,10.65,30,125,30,26.7193965957,-91.7812829914,10.6306842596,
374,10.79,25,125,25,27.0804671914,-92.4195186342,10.7524856343,
375,10.79,22,125,22,26.9475415524,-92.1687148813,10.7685414658,
376,10.93,24,125,24,26.836331994,-91.4029067961,10.7050600235,
377,10.93,26,125,26,26.8268914658,-91.8858904347,10.826515931,
378,10.93,23,125,23,27.0380464912,-92.2906092008,10.8787104621,
379,10.93,33,125,33,26.8839791046,-91.9091599201,10.959298674,
380,10.93,26,125,26,26.9490998342,-91.9535213641,10.9592966413,
381,10.99,29,125,29,26.5830740076,-91.6846870466,10.9557542473,
382,10.99,30,125,30,26.7939874408,-91.9535212471,10.88418401,
383,10.99,30,125,30,26.7245039695,-91.3859178508,10.8866598183,
384,11.0,27,125,27,26.9345628749,-91.652307639,10.8866598183,
385,11.0,29,125,29,26.7780785536,-91.9524984386,11.024122181,
386,11.02,28,125,28,26.7996370746,-91.8935118343,10.9575271301,
387,11.02,31,125,31,26.76594577,-92.2369790634,11.0645200096,
388,11.02,38,125,38,26.5632081267,-91.8783784026,10.9759430279,
389,11.06,38,125,38,26.40201935,-91.840224886,11.0273094318,
390,11.06,37,125,37,26.4536401077,-92.2724497328,11.1681897727,
391,11.13,23,125,23,26.6311779347,-92.1408955201,11.1528834668,
392,11.13,35,125,35,26.338685673,-91.6523002357,11.0620700255,
393,11.13,35,125,35,26.7037461482,-92.1610875171,11.1528834668,
394,11.2,33,125,33,26.706466648,-91.8039951162,11.1497761889,
395,11.2,30,125,30,26.8347867256,-91.9305836131,11.2437560276,
396,11.31,24,125,24,26.9957584846,-91.7969528622,11.2552407912,
397,11.31,27,125,27,26.9395798141,-92.1210907828,11.2872917475,
398,11.31,29,125,29,26.9511778238,-91.909155353,11.3766166015,
399,11.48,23,125,23,27.1289859384,-91.5275222065,11.376443322,
400,11.48,30,125,30,26.7803012406,-91.9091422131,11.3801979216,
401,11.58,27,125,27,26.6574128803,-91.9091555776,11.380197203,
402,11.58,22,125,22,26.4830373097,-91.68419831,11.3766159137,
403,11.58,26,125,26,26.6105647832,-91.847610759,11.376443322,
404,11.6,26,125,26,26.4536401077,-91.8476039111,11.3422772522,
405,11.6,35,125,35,26.4738436679,-92.1016620437,11.3845821803,
406,11.65,38,125,38,26.5781889614,-91.8779334309,11.5330082777,
407,11.65,27,125,27,26.4725069427,-91.5481550275,11.5859910911,
408,11.65,24,125,24,26.8917355902,-91.493539548,11.6584690549,
409,11.65,20,125,20,26.7823532792,-91.7423253167,11.6312999509,
410,11.65,24,125,24,26.6076949916,-91.7357045889,11.641161712,
411,11.69,36,125,36,26.2708823972,-91.8476132638,11.6831705735,
412,11.69,31,125,31,26.6836995661,-92.045409881,11.8011184582,
413,11.69,29,125,29,27.0072310258,-92.1610714946,11.6789942686,
414,11.67,23,125,23,26.9331792204,-91.7098140441,11.7575938022,
415,11.67,33,125,33,26.867963205,-91.7034851169,11.6925688903,
416,11.73,27,125,27,26.9338710299,-91.2825270827,11.7614464592,
417,11.73,26,125,26,26.3976990226,-91.2825270827,11.7614464592,
418,11.73,28,125,28,26.4276380041,-91.5140994002,11.8132637448,
419,11.88,32,125,32,26.7837214797,-91.4687977226,11.8311857241,
420,11.88,29,125,29,26.1718707101,-91.8087297794,12.0115880998,
421,11.96,32,125,32,26.349109824,-91.6846843179,11.9391606489,
422,11.96,43,125,43,26.3198438745,-91.4342019847,11.8328944382,
423,11.96,31,125,31,26.5344720693,-91.5074381117,11.979889762,
424,11.9,32,125,32,26.3957055022,-91.3616281784,11.9030917642,
