n,rtk,p,m,n,hz,t,v,
105,5.94,9,125,9,42.8029512914,86.4329285278,6.98591351016,
106,5.94,16,125,16,42.4627844821,91.1344144561,7.2385883832,
107,5.94,14,125,14,42.3102933462,90.8550952869,7.09870928596,
108,5.85,13,125,13,41.3578267515,89.221324328,7.07694474691,
109,6.01,18,125,18,40.8562633937,89.5143300776,7.2551693573,
110,6.09,27,125,27,40.2269579729,90.0,7.07591661831,
111,5.71,36,125,36,40.6039226316,87.8524145717,7.02493420343,
112,5.71,24,125,24,40.2934270947,88.856504921,6.98366749799,
113,7.7,39,125,39,39.7266880724,90.0,7.20555424118,
114,7.13,30,125,30,40.2138446788,91.0784495172,7.42711529137,
115,7.37,43,125,43,40.3453636014,90.0,7.58233134955,
116,7.37,21,125,21,41.594065788,90.0,7.52950200859,
117,5.94,21,125,21,41.9993190876,90.0,7.66890454583,
118,7.14,24,125,24,42.4774057645,90.0,8.07347688809,
119,6.47,26,125,26,42.2885373502,89.3219513544,7.911686265,
120,6.67,33,125,33,42.5079709337,89.2539195385,7.89882654062,
121,6.67,27,125,27,42.3602888451,89.6573407492,7.50417805349,
122,7.43,29,125,29,41.6113971646,90.0,7.45875,
123,7.21,23,125,23,41.8919318432,91.0187810493,6.98196405632,
124,6.56,23,125,23,41.9057438879,90.0,7.02285693673,
125,7.3,20,125,20,41.438730648,89.1930674382,6.99061708565,
126,7.3,6,125,6,41.303252617,87.9942397359,7.18127490027,
127,7.09,14,125,14,40.9300219566,93.1911351534,6.75184006132,
128,6.65,12,125,12,41.1351457377,87.9475962746,7.11124531562,
129,6.99,13,125,13,41.3635368487,87.510446362,6.954391801,
130,7.23,26,125,26,40.6633639369,88.2901901718,6.97671787419,
131,7.23,29,125,29,40.8463164045,90.0,6.94980107117,
132,6.67,42,125,42,40.4484690679,90.0,6.82402446974,
133,7.35,34,125,34,40.7312842923,90.0,6.82402530667,
134,7.11,38,125,38,40.6834794754,91.0609133553,6.91733266068,
135,6.62,35,125,35,40.5595536258,91.9285862798,7.02639136783,
136,6.62,30,125,30,40.6980855626,90.2010467926,7.20459270954,
137,7.12,29,125,29,41.0493946779,88.6028234847,7.23517235398,
138,6.96,26,125,26,40.6996652273,87.662693615,7.34124202792,
139,7.0,36,125,36,40.3112409657,87.9545915111,7.58311562735,
140,6.79,19,125,19,40.8530798301,89.1696972122,7.37946667077,
141,6.79,30,125,30,40.6684895379,90.0,7.09637956238,
142,7.21,13,125,13,41.2967459263,89.7054048424,7.37152230292,
143,6.71,25,125,25,40.7348445118,90.0,6.97672055147,
144,7.15,27,125,27,40.4793082149,91.7652056576,6.98284351465,
145,7.07,9,125,9,40.781184066,90.0,8.14156406021,
146,7.07,5,125,5,41.0879987461,-42.0152413863,6.42306233983,
147,7.27,9,125,9,41.2099156015,89.4154262287,7.35843950992,
148,7.35,18,125,18,41.2135599882,90.0,7.83517682648,
149,7.32,15,125,15,41.6180033935,90.8304893457,7.68918043215,
150,7.32,17,125,17,42.0148854541,91.6365813403,8.30017762696,
151,7.32,9,125,9,42.3726991696,91.6428429876,7.24444164375,
152,7.07,4,125,4,42.0679819063,92.3373068058,7.43615423339,
153,6.93,6,125,6,42.6328393405,90.0000053834,7.58452388573,
154,7.65,9,125,9,42.3906856404,91.3169124058,7.70899801692,
155,6.8,23,125,23,41.574688262,91.8529210549,7.91394351367,
156,6.8,17,125,17,42.2336072177,89.1200495865,8.01036468305,
157,7.19,27,125,27,41.5730399445,89.5651284294,7.66565967884,
158,7.1,14,125,14,42.0431025842,87.2997579793,7.20640184592,
159,7.21,10,125,10,42.2263790031,87.9545915111,7.34124209961,
160,7.44,5,125,5,42.6857724405,92.5597672002,7.46619726425,
161,7.44,21,125,21,41.9904892529,93.2343868397,7.2964533936,
162,7.26,19,125,19,42.3996846032,90.0,7.46986243654,
163,7.26,8,125,8,42.1051448075,85.0166684986,5.92568842768,
164,6.64,0,125,0,42.3064524263,NaN,NaN,
165,6.69,4,125,4,42.0945804898,-171.310710758,11.2914021371,
166,6.69,10,125,10,42.0342543319,85.0359288272,9.97776720361,
167,7.15,13,125,13,41.2934933496,90.7690671885,7.82827304262,
168,7.46,37,125,37,41.1621931951,90.7848125743,7.63425,
169,7.24,39,125,39,41.0859863253,88.9035598145,7.43151484152,
170,8.29,19,125,19,40.9348154944,87.9545862894,7.55272768653,
171,8.29,32,125,32,41.015274491,88.9496981561,7.56543555796,
172,7.86,29,125,29,40.9704026413,88.667784932,7.82421343231,
173,6.66,36,125,36,40.9280249805,88.0250659891,7.83839497595,
174,7.44,40,125,40,41.241927237,88.3749369348,7.86430261429,
175,7.7,49,125,49,40.8379646759,88.7125109392,7.71639415388,
176,7.7,27,125,27,40.8729852463,88.9763213854,7.72399406072,
177,6.45,30,125,30,41.495305652,89.445542844,7.70899668911,
178,7.21,18,125,18,41.281300749,88.9899438973,7.94857667966,
179,8.44,10,125,10,41.2930868136,90.0,7.82421075439,
180,7.87,18,125,18,41.6808673444,90.0,7.52895093727,
181,7.87,22,125,22,41.3925194908,88.6670598979,7.58673765784,
182,7.77,48,125,48,41.4866864491,89.0906186857,7.68762173091,
183,7.74,41,125,41,41.5520353474,87.3574597247,7.86363568782,
184,7.24,22,125,22,41.3753699246,85.7791241043,7.94412639407,
185,7.24,21,125,21,41.4096832794,86.8201687396,7.88901117458,
186,7.24,31,125,31,41.1860405742,88.4724779229,7.86497209822,
187,7.28,29,125,29,41.0325281993,90.7638964213,7.58311830474,
188,6.85,7,125,7,41.0357397932,91.1669698145,7.75127506982,
189,7.21,14,125,14,41.5487424343,90.0,7.5573957055,
190,7.55,4,125,4,41.559034521,88.6282019507,7.67433371324,
191,7.55,11,125,11,41.9623426776,90.0,8.21340053558,
192,7.48,7,125,7,42.6332726848,88.8147560243,8.00280107117,
193,8.0,11,125,11,43.1109146786,88.7981219406,8.43443528563,
194,7.73,5,125,5,43.3385410209,88.2083410619,8.24451511389,
195,8.48,3,125,3,43.2398016515,91.7279612438,7.84599882965,
196,8.48,3,125,3,42.8593734034,-111.503346908,44.4787985042,
197,8.03,3,125,3,43.361391103,90.0,7.86060365295,
198,7.26,3,125,3,43.5008037835,88.8653412688,8.598072275,
199,7.45,3,125,3,43.2375729336,89.8840168892,8.42240333572,
200,7.26,3,125,3,43.2469350931,90.0,8.31870160675,
201,7.26,6,125,6,43.5256319787,90.0,8.76941814648,
202,7.14,10,125,10,43.5617963525,89.4893985134,8.64095450497,
203,7.39,28,125,28,42.4842898527,92.6079330223,8.55511501595,
204,7.39,23,125,23,43.0277700838,90.6323461993,8.72031017331,
205,8.32,22,125,22,42.8580595719,89.0499365549,8.51085930218,
206,8.32,19,125,19,42.7955268958,89.8806392412,8.81607725502,
207,8.14,29,125,29,42.6532160472,90.0,8.42977091217,
208,8.28,27,125,27,42.3799775687,89.3013074587,8.63524284935,
209,8.52,15,125,15,42.4791265774,87.9422793839,8.61059125093,
210,8.25,6,125,6,42.8208677897,84.9203909005,8.28622093071,
211,8.25,4,125,4,43.3031933016,88.1816939793,7.86363568782,
212,8.07,11,125,11,42.9128708819,90.0,9.41119234456,
213,7.42,15,125,15,42.2621189984,88.1272231735,9.34909078158,
214,8.03,11,125,11,42.3013322844,88.2328170936,9.2545212886,
215,7.72,11,125,11,42.4950507087,90.7794856048,9.20324452565,
216,7.72,12,125,12,41.8831470996,92.6916656755,9.3037318683,
217,7.89,7,125,7,42.6003636105,91.2159991404,8.94862773721,
218,8.11,9,125,9,42.2565838522,90.0,9.05222741371,
219,8.06,15,125,15,42.0608102688,90.0,8.91596289825,
220,8.36,18,125,18,41.417861516,90.0,8.74206022007,
221,8.36,17,125,17,40.5317253242,88.5312044796,8.85331904246,
222,8.38,5,125,5,40.1123139895,88.2642988923,9.8167258954,
223,8.83,15,125,15,40.6456314443,88.8767010127,9.26879339614,
224,8.24,21,125,21,39.9792588074,90.0,9.36117002678,
225,8.53,23,125,23,40.0847127184,90.0,9.35064045525,
226,8.53,23,125,23,40.3081417698,89.2196098393,9.09212412858,
227,8.46,24,125,24,40.1784044754,89.4292194031,9.0482600666,
228,8.41,18,125,18,41.4764301607,90.0,9.13498445942,
229,7.67,7,125,7,41.3545645465,89.2042752763,9.09879815685,
230,8.5,8,125,8,41.538455444,89.2461504583,9.70563346945,
231,8.5,2,125,2,42.0912010276,-85.4997825547,17.079664062,
232,8.34,1,125,1,42.1157144292,145.434347967,23.5711602727,
233,9.65,5,125,5,41.8321847105,91.2453611695,9.68988831295,
234,8.72,2,125,2,41.4526550903,80.5141573584,35.1417660884,
235,8.97,4,125,4,40.9416082619,-91.1480618919,13.5776545192,
236,8.97,8,125,8,41.0241001565,43.4652729773,30.1167978403,
237,9.31,10,125,10,40.8797575072,90.0,9.46883344955,
238,8.86,11,125,11,40.8729852463,91.7572274923,9.2265262326,
239,8.93,8,125,8,40.9332175237,95.3980767381,9.5507606082,
240,8.54,4,125,4,41.7676160127,91.178728873,8.84505282429,
241,8.54,9,125,9,42.6805600782,90.6275011675,10.5727602688,
242,8.85,16,125,16,43.4687946938,90.0,10.7537717829,
243,9.22,9,125,9,43.8982688967,90.0,10.3807625536,
244,9.09,11,125,11,43.1610446809,91.0139787228,9.95676766205,
245,8.61,3,125,3,43.1388488913,91.1123996163,9.03995372292,
246,8.61,12,125,12,43.6170628731,89.7166814011,9.21271519281,
247,9.58,6,125,6,42.5713937721,88.6028158394,10.699963462,
248,8.7,8,125,8,42.8466764054,89.4594417105,8.93344517853,
249,8.73,27,125,27,42.3009056619,88.3788540863,9.0900808423,
250,9.16,28,125,28,42.8593734034,87.8967572719,9.10297503461,
251,9.16,38,125,38,42.7715244282,88.3634228987,9.19909487283,
252,8.92,26,125,26,43.205949916,90.9114446257,9.56871547062,
253,9.25,17,125,17,43.2938067713,91.0809244117,10.0179477308,
254,8.75,13,125,13,43.6965839124,90.0,9.56837202062,
255,8.95,22,125,22,43.1166759185,89.370403063,9.56515251447,
256,8.95,7,125,7,42.1174060611,90.4356952981,9.24955241776,
257,9.13,15,125,15,41.8618280536,89.3562477562,9.53043966887,
258,8.99,15,125,15,40.5893840422,90.0,9.74714831543,
259,9.23,35,125,35,40.2011252432,90.4716302988,9.8818955309,
260,9.59,34,125,34,39.793022969,90.5595294158,9.93056591517,
261,9.59,19,125,19,39.9567880653,88.8308637052,10.0102952883,
262,9.61,20,125,20,40.6669122923,89.0119577367,10.0616497175,
263,9.55,10,125,10,41.1472521435,90.0,10.3716306381,
264,9.31,12,125,12,41.7780168335,89.2587187088,10.6759476698,
265,9.97,12,125,12,41.8848201001,90.0,9.69828433376,
266,9.97,16,125,16,41.5821073086,90.0,10.0058839548,
267,9.95,26,125,26,40.0563842995,90.6371439207,9.74123677163,
268,9.62,19,125,19,40.0464405744,90.6885623708,9.2375380626,
269,9.8,8,125,8,40.3795440542,90.3971852711,10.1088010712,
270,9.74,14,125,14,40.0002288831,90.5970689856,9.95323569395,
271,9.74,7,125,7,40.5152814806,90.4921802185,9.80294357569,
272,9.66,15,125,15,40.7249565496,91.0809204356,9.64551319248,
273,9.31,34,125,34,40.9316196778,90.651062826,9.26699881625,
274,9.67,21,125,21,42.6345727703,89.4543424066,9.38905451202,
275,10.24,17,125,17,43.5161487783,89.3954348396,9.38077090204,
276,10.24,5,125,5,44.1929005679,89.2461504058,9.63389909977,
277,9.76,9,125,9,45.0206517539,90.960880076,9.67525627327,
278,9.87,0,125,0,46.5072627681,NaN,NaN,
279,10.07,4,125,4,45.4672028965,90.8670128474,9.62685695348,
280,9.86,13,125,13,44.730654381,88.7811246986,12.3177342845,
281,9.86,16,125,16,44.0374616774,89.8974973041,10.9276733651,
282,10.28,12,125,12,43.245151512,90.4896955931,10.4085907718,
283,10.2,8,125,8,43.0070340217,91.2772502397,10.5055657553,
284,9.17,5,125,5,43.0162966002,91.0215530181,10.8842222509,
285,10.17,21,125,21,42.3047455747,90.7902725379,11.0188930251,
286,10.17,21,125,21,42.324382688,89.2151699864,11.0701756336,
287,10.16,14,125,14,42.4322842373,90.9391878873,10.6149940467,
288,9.91,13,125,13,43.1441737986,91.3639275316,11.0079658344,
289,9.7,8,125,8,43.2148531275,91.9684802751,10.7293814105,
290,10.58,0,125,0,44.7846244194,NaN,NaN,
291,10.58,3,125,3,43.8235066713,46.0169881902,10.4878707672,
292,10.1,5,125,5,43.6888462981,-114.235825465,16.1438632927,
293,9.75,7,125,7,44.0296028805,88.8815138925,11.7211749224,
294,11.34,17,125,17,44.0467109132,90.8186240644,12.3517975044,
295,10.06,9,125,9,43.4085113429,90.3752091321,12.374508301,
296,10.06,9,125,9,43.0423413993,89.1775410017,10.6393150801,
297,11.28,17,125,17,42.2459434143,90.0,10.3162612324,
298,9.79,20,125,20,41.8618280536,90.0,10.4808066559,
299,10.16,26,125,26,41.4129541864,90.0,10.7428248138,
300,11.02,28,125,28,42.0220414379,89.5341909172,10.7411169648,
301,11.02,12,125,12,42.435718694,91.1344186325,11.1054287581,
302,11.19,15,125,15,42.9863179363,90.7957290171,11.1379978994,
303,10.58,11,125,11,42.8979483298,88.7668179443,10.9701539102,
304,9.67,8,125,8,42.9775086328,88.630732336,11.1821029961,
305,11.41,13,125,13,42.9295613191,88.8085628909,10.7650081029,
306,11.41,13,125,13,42.8690106296,89.1319485503,11.0048483276,
307,10.83,9,125,9,43.066648869,89.5558555669,11.0568482088,
308,11.26,16,125,16,43.548227672,89.4327278057,11.1379951958,
309,10.79,15,125,15,44.693000309,89.1269422449,11.1106769505,
310,10.97,8,125,8,44.0277541594,89.7363595007,11.4864703275,
311,10.97,4,125,4,44.4698148816,90.6386179873,13.2265016827,
312,11.19,14,125,14,44.9376874946,88.9949176704,12.7801410963,
313,11.49,19,125,19,44.9136273103,88.3153215126,12.7406984996,
314,11.69,10,125,10,44.4523766626,88.5302341391,12.0097972263,
315,11.65,9,125,9,44.9054527157,89.1319485503,11.5843294692,
316,11.65,15,125,15,44.5056768744,90.590658247,12.2821935425,
317,11.35,18,125,18,44.054575819,90.8680485467,12.2575706824,
318,11.41,14,125,14,44.0162031693,87.8252474666,11.9875643221,
319,9.87,13,125,13,44.8008886895,91.2453673095,12.0220702512,
320,11.38,19,125,19,44.3044681525,93.334161181,12.1446455997,
321,11.38,7,125,7,44.5676275887,89.5526554282,11.232356063,
322,10.44,18,125,18,43.9714426494,89.1484610236,11.7970866157,
323,11.68,11,125,11,44.7387654532,89.2864370208,11.9468638224,
324,10.91,18,125,18,44.0120462964,89.6360428132,11.9922752651,
325,11.21,15,125,15,42.9625411003,90.0,11.9343226059,
326,11.21,17,125,17,42.4447367888,89.1873484057,12.3241488129,
327,11.84,23,125,23,42.3889719853,88.2642985674,12.5808950186,
328,11.33,22,125,22,42.1622838762,87.7630210254,13.1123744836,
329,11.13,13,125,13,42.7479845491,89.4361922034,14.1241412045,
330,11.04,23,125,23,42.9555011624,90.0,14.1523198929,
331,11.04,7,125,7,43.5292457138,90.4102799979,14.4540073019,
332,10.63,19,125,19,42.4735344452,91.0623190262,13.5716332494,
333,11.1,13,125,13,42.2906693017,93.9182465804,12.6750201359,
334,11.23,8,125,8,42.4271335943,93.0973774545,11.8547969577,
335,12.32,5,125,5,43.0348337318,90.0,12.8913929901,
336,12.32,3,125,3,43.2790647282,92.0750347632,12.5633678035,
337,11.77,10,125,10,44.1794012935,89.9583006788,12.1975035606,
338,11.88,15,125,15,43.4062651999,88.6124840128,12.2086080211,
339,11.95,22,125,22,43.856040486,88.6085066127,12.1354177838,
340,11.95,9,125,9,44.9439473656,89.6436876842,13.5626925364,
341,12.31,11,125,11,44.8713439031,90.0,13.8870681496,
342,11.43,8,125,8,44.796582292,90.6555312421,13.270207718,
343,11.2,4,125,4,44.508038244,87.9954692696,12.2925240312,
344,11.58,6,125,6,43.3072173464,89.7015947474,11.6713858362,
345,11.58,3,125,3,42.3316444965,73.300755766,30.2325175732,
346,13.64,11,125,11,42.8466764054,90.3042129014,11.9259129481,
347,11.82,20,125,20,42.8519294231,88.4447503955,12.0718479926,
348,11.93,18,125,18,42.6332726848,90.0,12.2569944094,
349,12.55,13,125,13,43.0551546445,90.4774464923,12.4258453728,
350,12.55,13,125,13,44.1189885135,89.5060781206,12.2853133889,
351,12.44,30,125,30,44.2474470419,89.6075692907,12.2831295033,
352,11.91,9,125,9,45.3080703877,90.9809937242,12.3177369761,
353,11.39,2,125,2,46.3951152604,67.6220128813,25.5040570495,
354,12.06,7,125,7,46.6484713,89.483834908,14.0410968322,
355,12.06,3,125,3,46.972897908,-96.9320303712,34.8988120176,
356,12.25,1,125,1,46.9813163672,89.9222593318,12.9343613704,
357,12.49,23,125,23,45.7958443884,89.0206798934,12.1943966277,
358,12.76,27,125,27,44.693000309,90.0,12.3888190434,
359,12.64,17,125,17,45.6642170472,91.2364076029,12.3004322286,
360,12.64,11,125,11,44.9458738306,91.4392920793,12.5767878732,
361,12.62,13,125,13,45.0448267715,89.9999943523,12.5796984064,
362,13.0,9,125,9,44.7268384235,91.5587052691,13.1125430084,
363,12.26,11,125,11,43.6852060159,92.0025331318,12.5559181116,
364,12.56,8,125,8,43.906080876,90.8938965343,12.63874189,
365,12.56,16,125,16,44.2026810556,91.3351068246,13.6627169349,
366,12.41,13,125,13,44.3677368171,91.2441930627,13.3886984987,
367,12.04,8,125,8,44.907375882,89.8237070701,13.2298928061,
368,12.29,11,125,11,45.0308021,90.0,13.1420456607,
369,12.73,9,125,9,45.1592842223,89.6350636643,13.585332761,
370,12.73,9,125,9,45.1325578643,89.6406201253,13.5277148516,
371,11.92,11,125,11,44.8713439031,91.0322409971,12.8952274848,
372,13.74,11,125,11,43.6815663403,88.9876888285,12.640817882,
373,13.81,7,125,7,44.7726729291,88.5216657718,13.7991335182,
374,12.54,5,125,5,44.6906192729,86.9205464296,13.634982613,
375,12.54,4,125,4,45.3948655786,10.8353464993,21.1921242422,
376,11.88,7,125,7,45.6930702777,90.0,12.3728024673,
377,13.24,12,125,12,45.0772620289,90.0,12.8893371464,
378,12.53,17,125,17,44.8190803885,90.0,12.971835734,
379,12.15,8,125,8,44.0393112138,90.0411569608,12.8363638084,
380,12.71,9,125,9,44.1598652348,90.0,12.4207490913,
381,12.71,14,125,14,44.2595867716,90.0,12.4478727602,
382,12.04,17,125,17,44.5813651921,89.1254831725,12.7062259153,
383,12.31,15,125,15,44.6787178968,88.0543684717,12.9053724393,
384,13.36,15,125,15,45.2938813417,89.3489396198,13.07475,
385,13.36,15,125,15,45.9453384307,89.6204134793,12.9529706055,
386,12.51,16,125,16,45.7938443734,88.7789151387,12.9367182631,
387,13.09,6,125,6,45.7244521967,90.0,13.42575,
388,13.39,7,125,7,45.1408153601,91.2811706918,13.8895411694,
389,12.72,17,125,17,45.409117975,89.5501527234,13.9850071892,
390,12.72,20,125,20,44.680621691,90.0715297481,14.137773533,
391,12.55,9,125,9,45.2655298942,90.6567280374,13.7783904424,
392,12.97,8,125,8,45.4529140207,90.0,14.0010531104,
393,12.81,12,125,12,43.9963496376,90.8583018295,13.6680842034,
394,12.46,12,125,12,43.2585319568,89.2309396722,13.0445977077,
395,12.54,22,125,22,43.0308601445,88.8425475121,12.7550393504,
396,12.54,20,125,20,42.9625411003,88.9444752087,12.8323442918,
397,13.06,21,125,21,42.9458250141,89.8421631748,12.8913929901,
398,12.98,12,125,12,43.4841171104,91.8183036063,13.2744824332,
399,12.74,8,125,8,44.1013605871,91.0240028111,13.4158755195,
400,12.99,8,125,8,44.7664606748,90.0,13.6013915308,
401,12.99,12,125,12,44.8353696993,89.9295266934,14.0769910958,
402,12.96,26,125,26,45.7458963648,90.5208572023,14.4134929768,
403,13.1,5,125,5,46.3499977899,90.1242870833,13.9805027871,
404,12.42,16,125,16,45.4032193464,90.3889784963,14.1304265682,
405,12.42,16,125,16,44.4208341276,89.8523274239,13.6188463051,
406,13.73,27,125,27,43.4085113429,88.4616013371,13.6280145818,
407,13.32,21,125,21,43.7731973826,88.7477920926,13.7998813683,
408,13.63,11,125,11,46.1912491878,89.0732323387,13.7342438425,
409,13.63,9,125,9,46.7441295456,89.1867091397,15.9853757041,
410,13.63,9,125,9,47.4678195131,88.7937505813,15.2455386043,
411,13.89,12,125,12,47.6192552225,89.2143714785,14.5944502411,
412,12.7,8,125,8,47.8403157186,89.5632706118,13.8317530861,
413,13.88,7,125,7,46.4984978327,88.1523825393,13.6562358111,
414,13.47,8,125,8,45.3124756925,88.9423405983,14.2600512307,
415,13.14,11,125,11,44.050874337,88.8413735265,13.7577918972,
416,13.14,11,125,11,44.6606399404,88.7062917139,14.1775564641,
417,12.97,15,125,15,45.2021122966,88.9390857,13.7926386442,
418,14.22,19,125,19,45.7020321438,90.0,14.1953753856,
419,13.56,3,125,3,46.1018916453,95.7648603598,10.106561713,
420,13.56,4,125,4,45.8885363559,58.0693178963,7.13424229509,
421,13.31,5,125,5,45.7289388472,88.0844152896,26.718988421,
422,14.09,3,125,3,45.5229660502,92.0273256067,15.8069392376,
423,14.31,10,125,10,45.5600525738,91.6683340175,15.8345657253,
424,14.13,7,125,7,45.9433253371,88.6919562157,16.0018065816,
425,14.27,8,125,8,46.0083366241,87.4121214926,15.5551157238,
426,14.27,9,125,9,45.1116847358,87.1087296958,14.4771767664,
