datetime,unix_time,latitude,longitude,elevation,speed
52:47.6,1440528768,4524.813792,7356.555454,32.072,15.05
52:47.7,1440528768,4524.813792,7356.555454,32.072,15.21
52:47.7,1440528768,4524.813792,7356.555454,32.072,15.21
52:47.7,1440528768,4524.813762,7356.555773,32.066,15.25
52:47.8,1440528768,4524.813762,7356.555773,32.066,15.25
52:47.8,1440528768,4524.813731,7356.556097,32.072,15.37
52:47.9,1440528768,4524.813731,7356.556097,32.072,15.37
52:47.9,1440528768,4524.813731,7356.556097,32.072,15.37
52:47.9,1440528768,4524.813699,7356.556422,32.07,15.48
52:48.0,1440528768,4524.813699,7356.556422,32.07,15.48
52:48.0,1440528768,4524.813665,7356.556751,32.071,15.63
52:48.1,1440528768,4524.813665,7356.556751,32.071,15.63
52:48.1,1440528768,4524.813665,7356.556751,32.071,15.63
52:48.1,1440528768,4524.813632,7356.557083,32.068,15.76
52:48.2,1440528768,4524.813632,7356.557083,32.068,15.76
52:48.2,1440528768,4524.813598,7356.557416,32.067,15.87
52:48.3,1440528768,4524.813598,7356.557416,32.067,15.87
52:48.3,1440528768,4524.813598,7356.557416,32.067,15.87
52:48.3,1440528768,4524.813564,7356.557753,32.065,16.01
52:48.4,1440528768,4524.813564,7356.557753,32.065,16.01
52:48.4,1440528768,4524.813533,7356.558088,32.053,16.05
52:48.5,1440528768,4524.813533,7356.558088,32.053,16.05
52:48.5,1440528769,4524.813533,7356.558088,32.053,16.05
52:48.5,1440528769,4524.813499,7356.558429,32.047,16.17
52:48.6,1440528769,4524.813499,7356.558429,32.047,16.17
52:48.6,1440528769,4524.813467,7356.55877,32.037,16.24
52:48.7,1440528769,4524.813467,7356.55877,32.037,16.24
52:48.7,1440528769,4524.813467,7356.55877,32.037,16.24
52:48.7,1440528769,4524.813435,7356.559115,32.027,16.36
52:48.8,1440528769,4524.813435,7356.559115,32.027,16.36
52:48.8,1440528769,4524.813401,7356.559461,32.023,16.45
52:48.9,1440528769,4524.813401,7356.559461,32.023,16.45
52:48.9,1440528769,4524.813401,7356.559461,32.023,16.45
52:48.9,1440528769,4524.813369,7356.559812,32.015,16.57
52:49.0,1440528769,4524.813369,7356.559812,32.015,16.57
52:49.0,1440528769,4524.813338,7356.560155,32,16.49
52:49.1,1440528769,4524.813338,7356.560155,32,16.49
52:49.1,1440528769,4524.813338,7356.560155,32,16.49
52:49.1,1440528769,4524.813305,7356.560509,31.994,16.63
52:49.2,1440528769,4524.813305,7356.560509,31.994,16.63
52:49.2,1440528769,4524.813269,7356.560859,31.984,16.69
52:49.3,1440528769,4524.813269,7356.560859,31.984,16.69
52:49.3,1440528769,4524.813269,7356.560859,31.984,16.69
52:49.3,1440528769,4524.813234,7356.561213,31.977,16.76
52:49.4,1440528769,4524.813234,7356.561213,31.977,16.76
52:49.4,1440528769,4524.813197,7356.561579,31.964,17.1
52:49.5,1440528769,4524.813197,7356.561579,31.964,17.1
52:49.5,1440528770,4524.813197,7356.561579,31.964,17.1
52:49.5,1440528770,4524.813158,7356.561944,31.957,17.28
52:49.6,1440528770,4524.813158,7356.561944,31.957,17.28
52:49.6,1440528770,4524.813121,7356.562312,31.946,17.47
52:49.7,1440528770,4524.813121,7356.562312,31.946,17.47
52:49.7,1440528770,4524.813121,7356.562312,31.946,17.47
52:49.7,1440528770,4524.813083,7356.56269,31.939,17.77
52:49.8,1440528770,4524.813083,7356.56269,31.939,17.77
52:49.8,1440528770,4524.813045,7356.563057,31.922,17.74
52:49.9,1440528770,4524.813045,7356.563057,31.922,17.74
52:49.9,1440528770,4524.813045,7356.563057,31.922,17.74
52:49.9,1440528770,4524.813009,7356.563431,31.915,17.82
52:50.0,1440528770,4524.813009,7356.563431,31.915,17.82
52:50.0,1440528770,4524.812971,7356.563806,31.897,17.89
52:50.1,1440528770,4524.812971,7356.563806,31.897,17.89
52:50.1,1440528770,4524.812971,7356.563806,31.897,17.89
52:50.1,1440528770,4524.812934,7356.564184,31.885,17.96
52:50.2,1440528770,4524.812934,7356.564184,31.885,17.96
52:50.2,1440528770,4524.812898,7356.564571,31.874,18.22
52:50.3,1440528770,4524.812898,7356.564571,31.874,18.22
52:50.3,1440528770,4524.812898,7356.564571,31.874,18.22
52:50.3,1440528770,4524.812862,7356.564963,31.862,18.45
52:50.4,1440528770,4524.812862,7356.564963,31.862,18.45
52:50.4,1440528770,4524.812826,7356.565339,31.853,18.28
52:50.5,1440528770,4524.812826,7356.565339,31.853,18.28
52:50.5,1440528771,4524.812826,7356.565339,31.853,18.28
52:50.5,1440528771,4524.812791,7356.565722,31.845,18.26
52:50.6,1440528771,4524.812791,7356.565722,31.845,18.26
52:50.6,1440528771,4524.812756,7356.566113,31.829,18.42
52:50.7,1440528771,4524.812756,7356.566113,31.829,18.42
52:50.7,1440528771,4524.812756,7356.566113,31.829,18.42
52:50.7,1440528771,4524.81272,7356.566501,31.817,18.41
52:50.8,1440528771,4524.81272,7356.566501,31.817,18.41
52:50.8,1440528771,4524.81268,7356.566893,31.802,18.56
52:50.9,1440528771,4524.81268,7356.566893,31.802,18.56
52:50.9,1440528771,4524.81268,7356.566893,31.802,18.56
52:50.9,1440528771,4524.812638,7356.567298,31.804,18.91
52:51.0,1440528771,4524.812638,7356.567298,31.804,18.91
52:51.0,1440528771,4524.812601,7356.567681,31.787,18.66
52:51.1,1440528771,4524.812601,7356.567681,31.787,18.66
52:51.1,1440528771,4524.812601,7356.567681,31.787,18.66
52:51.1,1440528771,4524.812559,7356.568074,31.79,18.68
52:51.2,1440528771,4524.812559,7356.568074,31.79,18.68
52:51.2,1440528771,4524.812519,7356.568476,31.785,18.88
52:51.3,1440528771,4524.812519,7356.568476,31.785,18.88
52:51.3,1440528771,4524.812519,7356.568476,31.785,18.88
52:51.3,1440528771,4524.81248,7356.568868,31.778,18.77
52:51.4,1440528771,4524.81248,7356.568868,31.778,18.77
52:51.4,1440528771,4524.812439,7356.569269,31.78,18.91
52:51.5,1440528771,4524.812439,7356.569269,31.78,18.91
52:51.5,1440528772,4524.812439,7356.569269,31.78,18.91
52:51.5,1440528772,4524.812397,7356.569672,31.781,19.06
52:51.6,1440528772,4524.812397,7356.569672,31.781,19.06
52:51.6,1440528772,4524.812356,7356.570064,31.77,18.88
52:51.7,1440528772,4524.812356,7356.570064,31.77,18.88
52:51.7,1440528772,4524.812356,7356.570064,31.77,18.88
52:51.7,1440528772,4524.812312,7356.570458,31.766,18.83
52:51.8,1440528772,4524.812312,7356.570458,31.766,18.83
52:51.8,1440528772,4524.812268,7356.570852,31.761,18.78
52:51.9,1440528772,4524.812268,7356.570852,31.761,18.78
52:51.9,1440528772,4524.812268,7356.570852,31.761,18.78
52:51.9,1440528772,4524.812225,7356.571241,31.751,18.63
52:52.0,1440528772,4524.812225,7356.571241,31.751,18.63
52:52.0,1440528772,4524.812187,7356.571634,31.743,18.63
52:52.1,1440528772,4524.812187,7356.571634,31.743,18.61
52:52.1,1440528772,4524.812187,7356.571634,31.743,18.61
52:52.1,1440528772,4524.812145,7356.57203,31.738,18.65
52:52.2,1440528772,4524.812145,7356.57203,31.738,18.65
52:52.2,1440528772,4524.812105,7356.572425,31.735,18.65
52:52.3,1440528772,4524.812105,7356.572425,31.735,18.69
52:52.3,1440528772,4524.812105,7356.572425,31.735,18.69
52:52.3,1440528772,4524.812066,7356.572819,31.732,18.69
52:52.4,1440528772,4524.812066,7356.572819,31.732,18.69
52:52.4,1440528772,4524.812028,7356.573209,31.729,18.59
52:52.5,1440528772,4524.812028,7356.573209,31.729,18.59
52:52.5,1440528773,4524.812028,7356.573209,31.729,18.59
52:52.5,1440528773,4524.811992,7356.573599,31.724,18.5
52:52.6,1440528773,4524.811992,7356.573599,31.724,18.5
52:52.6,1440528773,4524.811954,7356.573986,31.719,18.5
52:52.7,1440528773,4524.811954,7356.573986,31.719,18.4
52:52.7,1440528773,4524.811954,7356.573986,31.719,18.4
52:52.7,1440528773,4524.811918,7356.574371,31.713,18.28
52:52.8,1440528773,4524.811918,7356.574371,31.713,18.28
52:52.8,1440528773,4524.811884,7356.574754,31.711,18.28
52:52.9,1440528773,4524.811884,7356.574754,31.711,18.17
52:52.9,1440528773,4524.811884,7356.574754,31.711,18.17
52:52.9,1440528773,4524.81185,7356.575137,31.709,18.08
52:53.0,1440528773,4524.81185,7356.575137,31.709,18.08
52:53.0,1440528773,4524.811814,7356.575524,31.702,18.14
52:53.1,1440528773,4524.811814,7356.575524,31.702,18.14
52:53.1,1440528773,4524.811814,7356.575524,31.702,18.14
52:53.1,1440528773,4524.811781,7356.575909,31.7,18.13
52:53.2,1440528773,4524.811781,7356.575909,31.7,18.13
52:53.2,1440528773,4524.811746,7356.576289,31.696,18.13
52:53.3,1440528773,4524.811746,7356.576289,31.696,18.05
52:53.3,1440528773,4524.811746,7356.576289,31.696,18.05
52:53.3,1440528773,4524.811712,7356.576671,31.692,18.02
52:53.4,1440528773,4524.811712,7356.576671,31.692,18.02
52:53.4,1440528773,4524.81168,7356.577054,31.679,18.02
52:53.5,1440528773,4524.81168,7356.577054,31.679,18.03
52:53.5,1440528774,4524.81168,7356.577054,31.679,18.03
52:53.5,1440528774,4524.811647,7356.577433,31.67,17.98
52:53.6,1440528774,4524.811647,7356.577433,31.67,17.98
52:53.6,1440528774,4524.811615,7356.577807,31.668,17.8
52:53.7,1440528774,4524.811615,7356.577807,31.668,17.8
52:53.7,1440528774,4524.811615,7356.577807,31.668,17.8
52:53.7,1440528774,4524.811582,7356.578179,31.662,17.68
52:53.8,1440528774,4524.811582,7356.578179,31.662,17.68
52:53.8,1440528774,4524.81155,7356.578551,31.651,17.68
52:53.9,1440528774,4524.81155,7356.578551,31.651,17.58
52:53.9,1440528774,4524.81155,7356.578551,31.651,17.58
52:53.9,1440528774,4524.811518,7356.578915,31.646,17.35
52:54.0,1440528774,4524.811518,7356.578915,31.646,17.35
52:54.0,1440528774,4524.811482,7356.57929,31.646,17.35
52:54.1,1440528774,4524.811482,7356.57929,31.646,17.48
52:54.1,1440528774,4524.811482,7356.57929,31.646,17.48
52:54.1,1440528774,4524.811449,7356.579662,31.639,17.51
52:54.2,1440528774,4524.811449,7356.579662,31.639,17.51
52:54.2,1440528774,4524.811413,7356.580035,31.635,17.55
52:54.3,1440528774,4524.811413,7356.580035,31.635,17.55
52:54.3,1440528774,4524.811413,7356.580035,31.635,17.55
52:54.3,1440528774,4524.811378,7356.580411,31.627,17.68
52:54.4,1440528774,4524.811378,7356.580411,31.627,17.68
52:54.4,1440528774,4524.811339,7356.580777,31.619,17.55
52:54.5,1440528774,4524.811339,7356.580777,31.619,17.55
52:54.5,1440528774,4524.811339,7356.580777,31.619,17.55
52:54.5,1440528775,4524.811302,7356.58114,31.612,17.42
52:54.6,1440528775,4524.811302,7356.58114,31.612,17.42
52:54.6,1440528775,4524.811265,7356.581498,31.602,17.19
52:54.7,1440528775,4524.811265,7356.581498,31.602,17.19
52:54.7,1440528775,4524.811265,7356.581498,31.602,17.19
52:54.7,1440528775,4524.81123,7356.581849,31.591,16.92
52:54.8,1440528775,4524.81123,7356.581849,31.591,16.92
52:54.8,1440528775,4524.81119,7356.582212,31.578,16.98
52:54.9,1440528775,4524.81119,7356.582212,31.578,16.98
52:54.9,1440528775,4524.81119,7356.582212,31.578,16.98
52:54.9,1440528775,4524.811153,7356.582569,31.571,16.94
52:55.0,1440528775,4524.811153,7356.582569,31.571,16.94
52:55.0,1440528775,4524.811116,7356.582921,31.573,16.79
52:55.1,1440528775,4524.811116,7356.582921,31.573,16.79
52:55.1,1440528775,4524.811116,7356.582921,31.573,16.79
52:55.1,1440528775,4524.811079,7356.583277,31.574,16.82
52:55.2,1440528775,4524.811079,7356.583277,31.574,16.82
52:55.2,1440528775,4524.81105,7356.583633,31.566,16.82
52:55.3,1440528775,4524.81105,7356.583633,31.566,16.76
52:55.3,1440528775,4524.81105,7356.583633,31.566,16.76
52:55.3,1440528775,4524.811022,7356.583977,31.566,16.55
52:55.4,1440528775,4524.811022,7356.583977,31.566,16.55
52:55.4,1440528775,4524.810992,7356.584323,31.563,16.39
52:55.5,1440528775,4524.810992,7356.584323,31.563,16.39
52:55.5,1440528775,4524.810992,7356.584323,31.563,16.39
52:55.5,1440528776,4524.810964,7356.584667,31.554,16.28
52:55.6,1440528776,4524.810964,7356.584667,31.554,16.28
52:55.6,1440528776,4524.810937,7356.585015,31.558,16.3
52:55.7,1440528776,4524.810937,7356.585015,31.558,16.3
52:55.7,1440528776,4524.810937,7356.585015,31.558,16.3
52:55.7,1440528776,4524.810907,7356.585357,31.559,16.23
52:55.8,1440528776,4524.810907,7356.585357,31.559,16.23
52:55.8,1440528776,4524.810872,7356.585696,31.557,16.11
52:55.9,1440528776,4524.810872,7356.585696,31.557,16.11
52:55.9,1440528776,4524.810872,7356.585696,31.557,16.11
52:55.9,1440528776,4524.810839,7356.586031,31.559,16
52:56.0,1440528776,4524.810839,7356.586031,31.559,16
52:56.0,1440528776,4524.810806,7356.586361,31.554,16
52:56.1,1440528776,4524.810806,7356.586361,31.554,15.76
52:56.1,1440528776,4524.810806,7356.586361,31.554,15.76
52:56.1,1440528776,4524.810771,7356.586686,31.543,15.59
52:56.2,1440528776,4524.810771,7356.586686,31.543,15.59
52:56.2,1440528776,4524.81074,7356.587019,31.538,15.57
52:56.3,1440528776,4524.81074,7356.587019,31.538,15.57
52:56.3,1440528776,4524.81074,7356.587019,31.538,15.57
52:56.3,1440528776,4524.810713,7356.587342,31.526,15.39
52:56.4,1440528776,4524.810713,7356.587342,31.526,15.39
52:56.4,1440528776,4524.810685,7356.58767,31.52,15.36
52:56.5,1440528776,4524.810685,7356.58767,31.52,15.36
52:56.5,1440528777,4524.810685,7356.58767,31.52,15.36
52:56.5,1440528777,4524.810659,7356.587996,31.519,15.33
52:56.6,1440528777,4524.810659,7356.587996,31.519,15.33
52:56.6,1440528777,4524.810631,7356.588319,31.512,15.33
52:56.7,1440528777,4524.810631,7356.588319,31.512,15.25
52:56.7,1440528777,4524.810631,7356.588319,31.512,15.25
52:56.7,1440528777,4524.810602,7356.58864,31.508,15.2
52:56.8,1440528777,4524.810602,7356.58864,31.508,15.2
52:56.8,1440528777,4524.810574,7356.588957,31.502,15.2
52:56.9,1440528777,4524.810574,7356.588957,31.502,15.03
52:56.9,1440528777,4524.810574,7356.588957,31.502,15.03
52:56.9,1440528777,4524.810547,7356.589269,31.493,14.87
52:57.0,1440528777,4524.810547,7356.589269,31.493,14.87
52:57.0,1440528777,4524.810518,7356.589585,31.484,14.83
52:57.1,1440528777,4524.810518,7356.589585,31.484,14.83
52:57.1,1440528777,4524.810518,7356.589585,31.484,14.83
52:57.1,1440528777,4524.810492,7356.589895,31.48,14.7
52:57.2,1440528777,4524.810492,7356.589895,31.48,14.7
52:57.2,1440528777,4524.810464,7356.590203,31.473,14.7
52:57.3,1440528777,4524.810464,7356.590203,31.473,14.58
52:57.3,1440528777,4524.810464,7356.590203,31.473,14.58
52:57.3,1440528777,4524.810436,7356.590512,31.469,14.53
52:57.4,1440528777,4524.810436,7356.590512,31.469,14.53
52:57.4,1440528777,4524.810409,7356.590822,31.462,14.54
52:57.5,1440528777,4524.810409,7356.590822,31.462,14.54
52:57.5,1440528777,4524.810409,7356.590822,31.462,14.54
52:57.5,1440528778,4524.81039,7356.591119,31.46,14.42
52:57.6,1440528778,4524.81039,7356.591119,31.46,14.42
52:57.6,1440528778,4524.810362,7356.59142,31.452,14.42
52:57.7,1440528778,4524.810362,7356.59142,31.452,14.28
52:57.7,1440528778,4524.810362,7356.59142,31.452,14.28
52:57.7,1440528778,4524.810343,7356.591712,31.447,14.15
52:57.8,1440528778,4524.810343,7356.591712,31.447,14.15
52:57.8,1440528778,4524.810315,7356.592007,31.436,14.15
52:57.9,1440528778,4524.810315,7356.592007,31.436,14.01
52:57.9,1440528778,4524.810315,7356.592007,31.436,14.01
52:57.9,1440528778,4524.810294,7356.592294,31.428,13.86
52:58.0,1440528778,4524.810294,7356.592294,31.428,13.86
52:58.0,1440528778,4524.810265,7356.592589,31.421,13.86
52:58.1,1440528778,4524.810265,7356.592589,31.421,13.86
52:58.1,1440528778,4524.810265,7356.592589,31.421,13.86
52:58.1,1440528778,4524.810234,7356.592882,31.418,13.77
52:58.2,1440528778,4524.810234,7356.592882,31.418,13.77
52:58.2,1440528778,4524.810206,7356.593169,31.415,13.77
52:58.3,1440528778,4524.810206,7356.593169,31.415,13.62
52:58.3,1440528778,4524.810206,7356.593169,31.415,13.62
52:58.3,1440528778,4524.810176,7356.593455,31.411,13.51
52:58.4,1440528778,4524.810176,7356.593455,31.411,13.51
52:58.4,1440528778,4524.810149,7356.593739,31.397,13.41
52:58.5,1440528778,4524.810149,7356.593739,31.397,13.41
52:58.5,1440528779,4524.810149,7356.593739,31.397,13.41
52:58.5,1440528779,4524.810118,7356.59402,31.385,13.25
52:58.6,1440528779,4524.810118,7356.59402,31.385,13.25
52:58.6,1440528779,4524.810093,7356.594297,31.382,13.12
52:58.7,1440528779,4524.810093,7356.594297,31.382,13.12
52:58.7,1440528779,4524.810093,7356.594297,31.382,13.12
52:58.7,1440528779,4524.810062,7356.594575,31.375,13.02
52:58.8,1440528779,4524.810062,7356.594575,31.375,13.02
52:58.8,1440528779,4524.810035,7356.594848,31.366,13.02
52:58.9,1440528779,4524.810035,7356.594848,31.366,12.91
52:58.9,1440528779,4524.810035,7356.594848,31.366,12.91
52:58.9,1440528779,4524.810006,7356.59512,31.363,12.8
52:59.0,1440528779,4524.810006,7356.59512,31.363,12.8
52:59.0,1440528779,4524.809976,7356.59539,31.356,12.74
52:59.1,1440528779,4524.809976,7356.59539,31.356,12.74
52:59.1,1440528779,4524.809976,7356.59539,31.356,12.74
52:59.1,1440528779,4524.809945,7356.595658,31.35,12.65
52:59.2,1440528779,4524.809945,7356.595658,31.35,12.65
52:59.2,1440528779,4524.809917,7356.595925,31.348,12.6
52:59.3,1440528779,4524.809917,7356.595925,31.348,12.6
52:59.3,1440528779,4524.809917,7356.595925,31.348,12.6
52:59.3,1440528779,4524.809885,7356.596191,31.342,12.55
52:59.4,1440528779,4524.809885,7356.596191,31.342,12.55
52:59.4,1440528779,4524.809854,7356.596454,31.344,12.47
52:59.5,1440528779,4524.809854,7356.596454,31.344,12.47
52:59.5,1440528779,4524.809854,7356.596454,31.344,12.47
52:59.5,1440528780,4524.809822,7356.596715,31.342,12.4
52:59.6,1440528780,4524.809822,7356.596715,31.342,12.4
52:59.6,1440528780,4524.80979,7356.596973,31.339,12.28
52:59.7,1440528780,4524.80979,7356.596973,31.339,12.28
52:59.7,1440528780,4524.80979,7356.596973,31.339,12.28
52:59.7,1440528780,4524.809759,7356.597226,31.336,12.13
52:59.8,1440528780,4524.809759,7356.597226,31.336,12.13
52:59.8,1440528780,4524.809731,7356.597479,31.327,12
52:59.9,1440528780,4524.809731,7356.597479,31.327,12
52:59.9,1440528780,4524.809731,7356.597479,31.327,12
52:59.9,1440528780,4524.809702,7356.597725,31.324,11.8
53:00.0,1440528780,4524.809702,7356.597725,31.324,11.8
53:00.0,1440528780,4524.809673,7356.59797,31.311,11.8
53:00.1,1440528780,4524.809673,7356.59797,31.311,11.66
53:00.1,1440528780,4524.809673,7356.59797,31.311,11.66
53:00.1,1440528780,4524.809646,7356.598214,31.305,11.54
53:00.2,1440528780,4524.809646,7356.598214,31.305,11.54
53:00.2,1440528780,4524.809614,7356.598455,31.312,11.44
53:00.2,1440528780,4524.809614,7356.598455,31.312,11.44
53:00.3,1440528780,4524.809614,7356.598455,31.312,11.44
53:00.3,1440528780,4524.809586,7356.598693,31.311,11.32
53:00.4,1440528780,4524.809586,7356.598693,31.311,11.32
53:00.4,1440528780,4524.809559,7356.598929,31.308,11.32
53:00.4,1440528780,4524.809559,7356.598929,31.308,11.18
53:00.5,1440528780,4524.809559,7356.598929,31.308,11.18
53:00.5,1440528781,4524.809535,7356.59916,31.308,11.02
53:00.6,1440528781,4524.809535,7356.59916,31.308,11.02
53:00.6,1440528781,4524.809511,7356.599393,31.311,10.95
53:00.6,1440528781,4524.809511,7356.599393,31.311,10.95
53:00.7,1440528781,4524.809511,7356.599393,31.311,10.95
53:00.7,1440528781,4524.809489,7356.599622,31.309,10.83
53:00.8,1440528781,4524.809489,7356.599622,31.309,10.83
53:00.8,1440528781,4524.809465,7356.599849,31.304,10.83
53:00.8,1440528781,4524.809465,7356.599849,31.304,10.72
53:00.9,1440528781,4524.809465,7356.599849,31.304,10.72
53:00.9,1440528781,4524.809442,7356.600072,31.303,10.61
53:01.0,1440528781,4524.809442,7356.600072,31.303,10.61
53:01.0,1440528781,4524.809442,7356.600072,31.303,10.61
53:01.1,1440528781,4524.80942,7356.600298,31.309,10.58
53:01.1,1440528781,4524.80942,7356.600298,31.309,10.58
53:01.1,1440528781,4524.809397,7356.600517,31.309,10.46
53:01.2,1440528781,4524.809397,7356.600517,31.309,10.46
53:01.2,1440528781,4524.809377,7356.600736,31.301,10.46
53:01.2,1440528781,4524.809377,7356.600736,31.301,10.35
53:01.3,1440528781,4524.809377,7356.600736,31.301,10.35
53:01.3,1440528781,4524.809359,7356.600953,31.3,10.22
53:01.4,1440528781,4524.809359,7356.600953,31.3,10.22
53:01.4,1440528781,4524.809338,7356.601168,31.294,10.22
53:01.4,1440528781,4524.809338,7356.601168,31.294,10.13
53:01.5,1440528781,4524.809338,7356.601168,31.294,10.13
53:01.5,1440528782,4524.809318,7356.601369,31.286,9.97
53:01.6,1440528782,4524.809318,7356.601369,31.286,9.97
53:01.6,1440528782,4524.809301,7356.601579,31.28,9.97
53:01.7,1440528782,4524.809301,7356.601579,31.28,9.86
53:01.7,1440528782,4524.809301,7356.601579,31.28,9.86
53:01.7,1440528782,4524.809293,7356.601778,31.279,9.69
53:01.8,1440528782,4524.809293,7356.601778,31.279,9.69
53:01.8,1440528782,4524.809271,7356.601981,31.282,9.69
53:01.8,1440528782,4524.809271,7356.601981,31.282,9.58
53:01.9,1440528782,4524.809271,7356.601981,31.282,9.58
53:01.9,1440528782,4524.809249,7356.602161,31.282,9.46
53:02.0,1440528782,4524.809249,7356.602161,31.282,9.46
53:02.0,1440528782,4524.809228,7356.60236,31.268,9.35
53:02.0,1440528782,4524.809228,7356.60236,31.268,9.35
53:02.1,1440528782,4524.809228,7356.60236,31.268,9.35
53:02.1,1440528782,4524.809205,7356.602537,31.265,9.27
53:02.2,1440528782,4524.809205,7356.602537,31.265,9.27
53:02.2,1440528782,4524.809186,7356.60273,31.265,9.27
53:02.2,1440528782,4524.809186,7356.60273,31.265,9.13
53:02.3,1440528782,4524.809186,7356.60273,31.265,9.13
53:02.3,1440528782,4524.809163,7356.602903,31.262,9.01
53:02.4,1440528782,4524.809163,7356.602903,31.262,9.01
53:02.4,1440528782,4524.809145,7356.603088,31.26,8.82
53:02.5,1440528782,4524.809145,7356.603088,31.26,8.82
53:02.5,1440528782,4524.809145,7356.603088,31.26,8.82
53:02.5,1440528783,4524.809135,7356.603268,31.272,8.67
53:02.6,1440528783,4524.809135,7356.603268,31.272,8.67
53:02.6,1440528783,4524.809119,7356.603452,31.271,8.67
53:02.6,1440528783,4524.809119,7356.603452,31.271,8.59
53:02.7,1440528783,4524.809119,7356.603452,31.271,8.59
53:02.7,1440528783,4524.809116,7356.603634,31.281,8.45
53:02.8,1440528783,4524.809116,7356.603634,31.281,8.45
53:02.8,1440528783,4524.809103,7356.603815,31.264,8.41
53:02.8,1440528783,4524.809103,7356.603815,31.264,8.41
53:02.9,1440528783,4524.809103,7356.603815,31.264,8.41
53:02.9,1440528783,4524.809099,7356.603995,31.269,8.35
53:03.0,1440528783,4524.809099,7356.603995,31.269,8.35
53:03.0,1440528783,4524.809086,7356.604173,31.267,8.35
53:03.0,1440528783,4524.809086,7356.604173,31.267,8.31
53:03.1,1440528783,4524.809086,7356.604173,31.267,8.31
53:03.1,1440528783,4524.809084,7356.60435,31.27,8.24
53:03.2,1440528783,4524.809084,7356.60435,31.27,8.24
53:03.2,1440528783,4524.809067,7356.604525,31.268,8.24
53:03.2,1440528783,4524.809067,7356.604525,31.268,8.22
53:03.3,1440528783,4524.809067,7356.604525,31.268,8.22
53:03.3,1440528783,4524.809064,7356.604697,31.272,8.11
53:03.4,1440528783,4524.809064,7356.604697,31.272,8.11
53:03.4,1440528783,4524.809052,7356.604868,31.268,8.11
53:03.4,1440528783,4524.809052,7356.604868,31.268,8.03
53:03.5,1440528783,4524.809052,7356.604868,31.268,8.03
53:03.5,1440528784,4524.80905,7356.605037,31.272,7.96
53:03.6,1440528784,4524.80905,7356.605037,31.272,7.96
53:03.6,1440528784,4524.809036,7356.605205,31.26,7.96
53:03.6,1440528784,4524.809036,7356.605205,31.26,7.89
53:03.7,1440528784,4524.809036,7356.605205,31.26,7.89
53:03.7,1440528784,4524.809031,7356.605368,31.267,7.8
53:03.8,1440528784,4524.809031,7356.605368,31.267,7.8
53:03.8,1440528784,4524.809018,7356.605531,31.262,7.8
53:03.9,1440528784,4524.809018,7356.605531,31.262,7.68
53:03.9,1440528784,4524.809018,7356.605531,31.262,7.68
53:03.9,1440528784,4524.809013,7356.605689,31.266,7.56
53:04.0,1440528784,4524.809013,7356.605689,31.266,7.56
53:04.0,1440528784,4524.808999,7356.605849,31.262,7.56
53:04.0,1440528784,4524.808999,7356.605849,31.262,7.5
53:04.1,1440528784,4524.808999,7356.605849,31.262,7.5
53:04.1,1440528784,4524.808994,7356.606004,31.263,7.38
53:04.2,1440528784,4524.808994,7356.606004,31.263,7.38
53:04.2,1440528784,4524.80898,7356.606161,31.262,7.38
53:04.2,1440528784,4524.80898,7356.606161,31.262,7.35
53:04.3,1440528784,4524.80898,7356.606161,31.262,7.35
53:04.3,1440528784,4524.808971,7356.606313,31.264,7.29
53:04.4,1440528784,4524.808971,7356.606313,31.264,7.29
53:04.4,1440528784,4524.808961,7356.606466,31.27,7.18
53:04.4,1440528784,4524.808961,7356.606466,31.27,7.18
53:04.5,1440528784,4524.808961,7356.606466,31.27,7.18
53:04.5,1440528785,4524.80895,7356.606615,31.278,7.12
53:04.6,1440528785,4524.80895,7356.606615,31.278,7.12
53:04.6,1440528785,4524.80894,7356.606767,31.261,7.12
53:04.6,1440528785,4524.80894,7356.606767,31.261,7.11
53:04.7,1440528785,4524.80894,7356.606767,31.261,7.11
53:04.7,1440528785,4524.80893,7356.606914,31.267,7.05
53:04.8,1440528785,4524.80893,7356.606914,31.267,7.05
53:04.8,1440528785,4524.808916,7356.60706,31.266,7.05
53:04.8,1440528785,4524.808916,7356.60706,31.266,6.96
53:04.9,1440528785,4524.808916,7356.60706,31.266,6.96
53:04.9,1440528785,4524.808907,7356.607203,31.268,6.88
53:05.0,1440528785,4524.808907,7356.607203,31.268,6.88
53:05.0,1440528785,4524.808895,7356.60735,31.27,6.88
53:05.0,1440528785,4524.808895,7356.60735,31.27,6.86
53:05.1,1440528785,4524.808895,7356.60735,31.27,6.86
53:05.1,1440528785,4524.808884,7356.607487,31.274,6.72
53:05.2,1440528785,4524.808884,7356.607487,31.274,6.72
53:05.2,1440528785,4524.808871,7356.60763,31.28,6.72
53:05.3,1440528785,4524.808871,7356.60763,31.28,6.68
53:05.3,1440528785,4524.808871,7356.60763,31.28,6.68
53:05.3,1440528785,4524.80886,7356.607766,31.284,6.59
53:05.4,1440528785,4524.80886,7356.607766,31.284,6.59
53:05.4,1440528785,4524.808847,7356.607903,31.284,6.48
53:05.4,1440528785,4524.808847,7356.607903,31.284,6.48
53:05.5,1440528785,4524.808847,7356.607903,31.284,6.48
53:05.5,1440528786,4524.808836,7356.608036,31.291,6.4
53:05.6,1440528786,4524.808836,7356.608036,31.291,6.4
53:05.6,1440528786,4524.808827,7356.60817,31.292,6.4
