n,rtk,p,m,n,hz,t,v,
426,13.88,2,500,2,21.7070638589,-93.5035303793,15.4356356533,
427,14.3,4,500,4,21.8560336832,-92.5448043798,15.8105923039,
428,14.3,0,500,0,21.9987517112,NaN,NaN,
429,14.3,1,500,1,22.3453096364,-128.453705996,6.58334516611,
430,14.55,4,500,4,22.2261883313,-9.85132734281,14.8735602875,
431,14.55,2,500,2,22.233139501,45.389097321,14.6189895205,
432,14.55,4,500,4,21.6712858191,-111.999098571,21.2468737177,
433,14.67,0,500,0,22.0633235667,NaN,NaN,
434,14.67,0,500,0,21.7084120469,NaN,NaN,
435,15.14,1,500,1,21.9086630625,129.059917518,39.9803900004,
436,15.14,3,500,3,21.7665429824,-92.613350006,17.5590565511,
437,15.14,2,500,2,21.6296005982,-92.1610804423,16.6763431685,
438,14.88,1,500,1,21.6248053702,-93.4064401825,18.3738740883,
439,14.88,1,500,1,21.4878736027,-45.5332337847,17.2810410135,
440,14.59,3,500,3,21.2834286468,-154.16652342,17.4083570857,
441,14.59,2,500,2,21.609430385,-95.312717263,12.1913571931,
442,14.59,2,500,2,21.5614410265,-69.708232332,11.1331893931,
443,14.32,2,500,2,21.8383950932,-104.036243468,14.5010456099,
444,14.32,3,500,3,21.8674285476,-91.4711100312,16.4323206708,
445,14.18,6,500,6,21.8813463826,-159.274430893,2.082839545,
446,14.18,5,500,5,21.5554573393,-91.6570819462,18.2058743412,
447,14.18,0,500,0,21.7974244109,NaN,NaN,
448,14.71,2,500,2,21.6576338401,-96.368982167,14.5474545962,
449,14.71,0,500,0,21.6731895104,NaN,NaN,
450,15.11,1,500,1,21.6929179877,40.5095505759,2.94817135228,
451,15.11,1,500,1,21.5675389386,171.253837737,18.4667367989,
452,15.11,1,500,1,21.3383258209,87.9387989484,17.7674277593,
453,14.81,1,500,1,21.0071270804,84.2590818621,32.8739257098,
454,14.81,1,500,1,20.9252751419,-91.231977695,16.926046093,
455,14.81,5,500,5,21.1287176594,-90.8680528432,16.8143799157,
456,14.81,4,500,4,21.3565791216,-91.1225357206,16.6148333896,
457,14.61,0,500,0,21.5964121866,NaN,NaN,
458,14.61,2,500,2,21.3424518125,-91.974932008,15.8397921514,
459,14.61,2,500,2,21.0282964003,-92.975386784,14.3015503565,
460,14.34,0,500,0,21.1179731438,NaN,NaN,
461,14.34,1,500,1,21.0133365397,51.0627925839,44.8364409158,
462,14.34,0,500,0,21.2833206475,NaN,NaN,
463,14.97,2,500,2,21.1649678057,-145.649222589,17.728594027,
464,14.97,2,500,2,21.0287181133,-91.2801004854,15.8716575509,
465,15.34,1,500,1,21.0970474322,151.975500904,26.6248054296,
466,15.34,2,500,2,21.1495996289,97.8614230107,20.3243745061,
467,15.09,0,500,0,21.1340407735,NaN,NaN,
468,15.09,4,500,4,20.9700520964,-91.1016994404,16.3530829837,
469,15.09,0,500,0,20.9468027727,NaN,NaN,
470,15.34,1,500,1,21.0690697931,-111.136034111,22.7921044679,
471,15.34,1,500,1,20.7727250215,-90.6095065767,16.4979334842,
472,15.34,0,500,0,21.1815349187,NaN,NaN,
473,14.94,2,500,2,21.23096236,-91.0050928549,17.2887111061,
474,14.94,1,500,1,21.1573876505,-91.3639267022,17.6127447933,
475,14.39,0,500,0,21.220543073,NaN,NaN,
476,14.39,0,500,0,21.3146864519,NaN,NaN,
477,14.39,1,500,1,21.0057593878,-90.9655677874,15.6217182414,
478,14.66,3,500,3,20.9867353832,-124.862980563,25.5100455303,
479,14.66,0,500,0,20.934048054,NaN,NaN,
480,14.61,2,500,2,20.8455088987,-54.5073159112,49.3613490628,
481,14.61,1,500,1,20.9520346078,-52.4933570508,35.6272968318,
482,14.78,0,500,0,21.2161421186,NaN,NaN,
483,14.78,0,500,0,21.3228133499,NaN,NaN,
484,14.78,0,500,0,21.2562474344,NaN,NaN,
485,15.24,1,500,1,20.9538140271,-81.7066265078,9.92831752829,
486,15.24,0,500,0,21.1417107717,NaN,NaN,
487,15.24,0,500,0,21.0771163529,NaN,NaN,
488,15.61,3,500,3,21.178754109,-91.9017992985,16.1705439403,
489,15.61,1,500,1,21.409231743,88.499221798,21.7871666669,
490,15.82,1,500,1,21.530339974,110.224910963,2.13216348571,
491,15.82,3,500,3,21.441737299,-91.1841434462,16.6647340048,
492,15.82,4,500,4,21.564323246,-90.6816750672,16.8505531452,
493,15.72,3,500,3,21.6524908368,-151.06275848,14.9801137887,
494,15.72,3,500,3,21.6351791195,-90.5256359052,16.3777163449,
495,15.89,11,500,11,21.345167151,-90.0,16.3762600651,
496,15.89,7,500,7,20.9454429236,-90.3047522387,17.1801237969,
497,16.08,0,500,0,21.0031297102,NaN,NaN,
498,16.08,0,500,0,20.8576373003,NaN,NaN,
499,16.08,0,500,0,20.973092982,NaN,NaN,
500,16.16,4,500,4,21.0186016677,-91.5034196499,17.0393137418,
501,16.16,2,500,2,21.1027792872,121.288745979,39.2664862306,
502,16.16,0,500,0,20.9806465813,NaN,NaN,
503,16.18,0,500,0,20.8247058239,NaN,NaN,
504,16.18,3,500,3,20.523793446,-91.134421631,17.7289749069,
505,16.25,3,500,3,20.6795251055,-91.9864046908,18.1850307436,
506,16.25,2,500,2,20.6645481374,-92.4100350837,18.1540013688,
507,16.25,3,500,3,20.7628533241,-23.0255213128,7.46903665604,
508,16.2,0,500,0,20.8389840614,NaN,NaN,
509,16.2,2,500,2,20.7534017476,-90.4275497415,17.1108967126,
510,16.16,3,500,3,20.7498082983,-92.0825663269,16.8948574296,
511,16.16,0,500,0,20.8890084168,NaN,NaN,
512,16.16,0,500,0,20.8772591748,NaN,NaN,
513,16.46,0,500,0,21.0363118405,NaN,NaN,
514,16.46,1,500,1,21.0747864536,-91.8476104043,17.8790732353,
515,16.61,3,500,3,20.7740625356,-98.7777375327,35.1512078555,
516,16.61,0,500,0,20.773136546,NaN,NaN,
517,16.61,0,500,0,21.0513044438,NaN,NaN,
518,17.06,1,500,1,21.0454949146,-12.417444133,28.2063162868,
519,17.06,0,500,0,21.270692287,NaN,NaN,
520,17.59,2,500,2,21.1077706596,139.768284506,26.3127999901,
521,17.59,1,500,1,21.1153152972,101.985413938,23.1224998357,
522,17.59,4,500,4,21.2747921623,-93.0127875042,19.9410946423,
523,17.33,0,500,0,21.3474485693,NaN,NaN,
524,17.33,0,500,0,21.3848899222,NaN,NaN,
525,17.25,1,500,1,21.0503535741,-44.1987126699,17.7476408749,
526,17.25,4,500,4,21.0061801973,-93.5740029677,18.8840800453,
527,16.72,1,500,1,20.9498369188,-167.569074771,20.0559876269,
528,16.72,5,500,5,20.7558665466,-91.8778741722,18.5677855123,
529,16.72,2,500,2,20.6518296766,-91.4015374245,18.3016358844,
530,16.01,1,500,1,20.7861079174,-92.385943592,18.2116302085,
531,16.01,0,500,0,20.6820743692,NaN,NaN,
532,16.01,1,500,1,20.7352419183,-35.1634197578,6.24705982339,
533,16.51,1,500,1,20.7593593475,-79.1331939993,38.5394142525,
534,16.51,3,500,3,20.6632246877,17.3108977946,23.3680323775,
535,16.76,1,500,1,20.7766351622,-24.1455506165,6.13522421917,
536,16.76,1,500,1,20.9595730434,-90.9548392869,18.1983710851,
537,16.76,1,500,1,21.0596546547,-126.515464244,29.0514238562,
538,17.04,1,500,1,21.0022883524,-75.5516179873,21.7295515287,
539,17.04,1,500,1,21.1023545985,-91.3971817853,17.2743374345,
540,17.82,2,500,2,20.6696399091,-91.561707021,19.2821281023,
541,17.82,3,500,3,20.9160923553,-128.005220004,21.3569342798,
542,17.72,1,500,1,20.7573046164,106.742737641,22.3494619582,
543,17.72,2,500,2,20.654677251,-91.3971802962,17.9100364095,
544,17.72,0,500,0,20.9344659952,NaN,NaN,
545,17.64,4,500,4,20.9121295521,-90.9548355623,18.887843282,
546,17.64,3,500,3,20.8107569029,-90.0,18.5462800341,
547,17.64,2,500,2,21.0031297102,-91.8049093553,18.6556752044,
548,17.67,1,500,1,20.934048054,-82.2079088851,10.4332839817,
549,17.67,1,500,1,21.0402163062,-91.668332569,19.5308973553,
550,17.49,3,500,3,20.9017082943,-90.9470164328,19.0252637006,
551,17.49,9,500,9,20.855044576,-91.0300812605,18.7095716848,
552,17.49,1,500,1,20.8194340344,-86.6553353946,3.89852769807,
553,17.6,2,500,2,20.7168068597,-91.3971864416,18.6562859663,
554,17.6,1,500,1,20.5056320401,-90.0,18.6034338226,
555,17.75,2,500,2,20.6726961768,-91.3138896919,18.3691495085,
556,17.75,1,500,1,20.7348318939,-91.7726211495,18.8235111415,
557,17.8,0,500,0,20.8842239439,NaN,NaN,
558,17.8,0,500,0,20.9973467365,NaN,NaN,
559,17.8,1,500,1,20.8285321269,-90.830313365,18.0812900689,
560,17.91,1,500,1,20.693196507,58.6743216197,37.1657534815,
561,17.91,4,500,4,20.3595130381,-90.7690259403,18.8293371614,
562,17.91,1,500,1,20.6168078214,-91.8778821634,19.190183257,
563,18.14,2,500,2,20.6603747562,-5.04223344168,0.599019702861,
564,18.14,2,500,2,20.7043306134,-139.122502681,31.5900227705,
565,18.24,1,500,1,20.7778702493,105.89459511,22.838771321,
566,18.24,1,500,1,20.674428463,-91.4975901753,19.3396872644,
567,18.24,1,500,1,20.8142682037,-158.687522242,12.6028314797,
568,18.29,0,500,0,20.866353578,NaN,NaN,
569,18.29,1,500,1,20.5663626557,106.504361726,47.4443996932,
570,18.44,2,500,2,20.9428283252,-91.9106959221,19.6769588659,
571,18.44,0,500,0,20.8772591748,NaN,NaN,
572,18.44,1,500,1,20.8160242985,-91.2844435218,19.5731681039,
573,18.3,5,500,5,20.7168068597,-91.4332565967,19.281066022,
574,18.3,3,500,3,20.4696052786,-102.91781217,24.4181436526,
575,18.24,0,500,0,20.5617248243,NaN,NaN,
576,18.24,0,500,0,20.5491325798,NaN,NaN,
577,18.24,0,500,0,20.4081529381,NaN,NaN,
578,18.17,1,500,1,20.2122469436,-82.0365928051,31.1201451204,
579,18.17,1,500,1,20.2831112057,-91.8778741722,19.1901831693,
580,18.05,1,500,1,20.329711023,91.0134309871,34.9119922269,
581,18.05,0,500,0,20.3640600876,NaN,NaN,
582,18.05,0,500,0,20.6079949688,NaN,NaN,
583,18.34,1,500,1,20.3405559543,116.596045949,16.2141704386,
584,18.34,1,500,1,20.4793000239,-125.036031553,13.9252637031,
585,18.51,1,500,1,20.5224879634,-74.8698008211,21.0810015868,
586,18.51,0,500,0,20.5187732678,NaN,NaN,
587,18.51,1,500,1,20.4964131433,-90.5354591513,19.4704002503,
588,18.5,0,500,0,20.7039218106,NaN,NaN,
589,18.5,1,500,1,20.9170311339,-90.3063908514,19.6913810118,
590,18.64,1,500,1,20.9754004491,-115.784055409,18.74828043,
591,18.64,5,500,5,21.06113513,-90.763898487,19.6515118103,
592,18.64,12,500,12,21.3023454244,-90.5329811914,19.2224627475,
593,18.37,4,500,4,21.3097050186,-90.6193881282,19.4968361748,
594,18.37,2,500,2,21.3834725996,-90.7426788895,19.6531614948,
595,18.08,2,500,2,20.8190206736,-91.3061210167,19.5686481757,
596,18.08,2,500,2,20.6291787782,-159.016949454,21.0616588456,
597,18.08,1,500,1,20.5389693064,-63.6530811198,30.9237037928,
598,17.71,1,500,1,20.5431943968,37.5685981379,3.0626363054,
599,17.71,2,500,2,20.7048416397,47.0056473714,15.9562704465,
600,17.45,1,500,1,20.7142490271,122.772495855,24.3162517529,
601,17.45,1,500,1,20.7728279011,-93.0576103495,40.4932659753,
602,17.45,1,500,1,20.8251194105,-86.7603029954,19.3184673647,
603,17.59,0,500,0,20.821191001,NaN,NaN,
604,17.59,0,500,0,20.8043569916,NaN,NaN,
605,17.5,1,500,1,20.7688163524,-73.7374599248,34.4057237853,
606,17.5,0,500,0,20.6578308387,NaN,NaN,
607,17.5,1,500,1,20.3952521505,-92.0213659117,18.5713184714,
608,17.4,2,500,2,20.4570258011,-85.0449440547,16.7343413392,
609,17.4,1,500,1,20.4998191611,-91.7252547698,17.4877284899,
610,17.35,1,500,1,20.6258310712,135.0,39.5870195913,
611,17.35,2,500,2,20.6041480404,-134.048411378,21.8143728636,
612,17.35,0,500,0,20.8320494291,NaN,NaN,
613,17.21,1,500,1,20.6534567658,-31.5494468476,26.3232826451,
614,17.21,1,500,1,20.461217242,-92.3859440304,18.8818211394,
615,17.14,2,500,2,20.6923797965,-90.0,18.3414096394,
616,17.14,1,500,1,20.4888037829,-89.9999421782,2.65355378723,
617,17.14,0,500,0,20.7056593341,NaN,NaN,
618,16.93,2,500,2,20.6676028994,-6.07778103272,18.3657647817,
619,16.93,0,500,0,20.6036419726,NaN,NaN,
620,16.69,0,500,0,20.5718097368,NaN,NaN,
621,16.69,0,500,0,20.5249986543,NaN,NaN,
622,16.69,0,500,0,20.5119497655,NaN,NaN,
623,16.25,0,500,0,20.6474581444,NaN,NaN,
624,16.25,1,500,1,20.626236796,-92.5113674636,17.3026667692,
625,15.94,1,500,1,20.4687062314,-158.825386733,9.2131381892,
626,15.94,0,500,0,20.6893177065,NaN,NaN,
627,15.94,3,500,3,20.575240861,-126.244675691,10.5722195095,
628,16.08,0,500,0,20.7843568664,NaN,NaN,
629,16.08,1,500,1,20.430320802,40.800291354,16.748956016,
630,16.09,0,500,0,20.7232554003,NaN,NaN,
631,16.09,1,500,1,20.363763479,77.8729053501,13.0321259851,
632,16.09,0,500,0,20.4236554427,NaN,NaN,
633,16.14,1,500,1,20.2330149542,175.369785189,23.1042584507,
634,16.14,1,500,1,20.3305979012,-90.8243442032,17.5658583629,
635,16.25,4,500,4,20.4044795143,-90.9922020126,17.8342384687,
636,16.25,5,500,5,20.3636646114,-91.0888204501,17.2891674589,
637,15.92,0,500,0,20.5786731299,NaN,NaN,
638,15.92,5,500,5,20.5811975877,-91.0609053333,16.9818183689,
639,15.92,0,500,0,20.7400609201,NaN,NaN,
640,15.59,0,500,0,20.4427678106,NaN,NaN,
641,15.59,1,500,1,20.1849139051,80.0537216129,25.4101863429,
642,15.59,1,500,1,20.1995925699,-90.0,16.5072698135,
643,15.29,1,500,1,20.2273555879,-74.6730821121,12.2831194989,
644,15.29,3,500,3,20.510244599,-90.2938182157,17.0315327491,
645,14.95,1,500,1,20.6138693665,-91.4878623175,16.8186298856,
646,14.95,0,500,0,20.7318597018,NaN,NaN,
647,14.95,8,500,8,20.4796000078,-90.6739903478,16.6594707226,
648,15.0,4,500,4,20.5723142421,-90.187237961,16.2349369869,
649,15.0,7,500,7,20.5761492914,-90.3148096029,16.1593839601,
650,14.93,3,500,3,20.641158262,-90.0,16.507270483,
651,14.93,0,500,0,20.8111699356,NaN,NaN,
652,14.93,1,500,1,20.4889038694,69.7751405688,37.3128436416,
653,14.8,3,500,3,20.5943347589,-90.9994854314,15.5600770045,
654,14.8,2,500,2,20.6082987348,-91.1233057147,16.038714619,
655,14.69,2,500,2,20.7584346681,-92.4731510213,16.391716027,
656,14.69,2,500,2,20.8298768375,-91.9256225433,15.5400509551,
657,14.69,1,500,1,20.7662456616,-104.118633469,29.8377551054,
658,14.43,1,500,1,20.8332911135,-91.3971813406,14.9250283388,
659,14.43,3,500,3,20.7048416397,-92.2270469674,16.2094591009,
660,14.23,0,500,0,20.5384664352,NaN,NaN,
661,14.23,0,500,0,20.6321215997,NaN,NaN,
662,14.24,3,500,3,20.4763006683,-91.6000247151,15.2942532611,
663,14.24,2,500,2,20.8172640732,-90.7957256534,15.7227249,
664,14.24,6,500,6,20.9195349556,-90.0,15.0923626556,
665,14.13,9,500,9,20.9915669464,-90.0,15.7227262389,
666,14.13,3,500,3,20.8358784314,-91.4403374905,15.7267221537,
667,14.13,1,500,1,20.8282218338,-89.0662738104,15.0774516817,
668,14.03,0,500,0,21.0415884897,NaN,NaN,
669,14.03,1,500,1,21.0450725285,-91.3322201957,15.6526552081,
670,13.94,5,500,5,21.1680654881,-90.9821170629,15.2488078103,
671,13.94,5,500,5,21.2391330768,-91.7642653987,14.7759621102,
672,13.94,5,500,5,21.2354769788,-91.0695742601,14.8320863544,
673,13.73,10,500,10,20.8645889815,-91.6850499148,14.8240907008,
674,13.73,11,500,11,20.6372989436,-92.4366455484,14.7713550491,
675,13.5,5,500,5,20.5263044563,-92.436654191,13.9087889543,
676,13.5,1,500,1,20.6491862034,-104.745693847,24.9493976844,
677,13.5,8,500,8,20.4700048804,-90.0,14.2155,
678,13.56,4,500,4,20.5947392455,-90.3691701555,14.4213985416,
679,13.56,3,500,3,20.6949322307,-91.2188729167,14.6215703573,
680,13.47,2,500,2,20.4717033624,-90.7263415751,14.6367364991,
681,13.47,0,500,0,21.0508818245,NaN,NaN,
682,13.47,3,500,3,20.8568075584,107.046766676,3.89155563962,
683,13.54,1,500,1,20.6287729376,98.5645186426,14.7307658088,
684,13.54,2,500,2,20.7675823414,-91.138179769,15.2673025879,
685,13.66,0,500,0,20.7585374062,NaN,NaN,
686,13.66,3,500,3,20.5048300677,-91.023027622,14.6754686095,
687,13.66,0,500,0,20.5562830817,NaN,NaN,
688,13.33,1,500,1,20.7886835284,-91.1934925996,15.0956348916,
689,13.33,4,500,4,20.5863494027,-90.0,14.1658848839,
690,13.14,0,500,0,20.7921873838,NaN,NaN,
691,13.14,5,500,5,20.6717792016,-90.0,14.2838674587,
692,13.14,0,500,0,20.6518296766,NaN,NaN,
693,13.03,9,500,9,20.4323113047,-90.0,14.3849063988,
694,13.03,2,500,2,20.5778654342,-90.9241216166,13.7239809387,
695,12.68,0,500,0,20.9204740433,NaN,NaN,
696,12.68,1,500,1,20.4494456525,-90.3819662047,13.1627924968,
697,12.68,2,500,2,20.3504250281,-92.4025807491,13.742035633,
698,12.54,0,500,0,20.7469344347,NaN,NaN,
699,12.54,1,500,1,20.5191747917,-90.0,13.6468803749,
700,12.46,4,500,4,20.647966367,-91.1878737194,14.3653927905,
701,12.46,2,500,2,20.8263602689,-91.1698061929,13.8705639765,
702,12.46,2,500,2,20.6898279919,-91.4781269272,13.922381952,
703,12.5,3,500,3,20.6778939065,-90.881195138,14.1742818207,
704,12.5,3,500,3,20.5956493985,-90.39240803,13.8738638252,
705,12.46,2,500,2,20.7520668926,-90.4578485115,13.666896248,
706,12.46,0,500,0,20.9664880429,NaN,NaN,
707,12.35,1,500,1,20.6846242615,-91.8476093529,13.5447500884,
708,12.35,3,500,3,20.7082150457,-91.3019560736,13.8382365419,
709,12.35,2,500,2,20.4136158781,-91.1457541751,13.1036268807,
710,12.28,5,500,5,20.3707855346,-90.0,13.8873427941,
711,12.28,1,500,1,20.5735251559,151.634811649,23.7458830313,
712,12.28,3,500,3,20.9140064822,-91.1981690146,13.521889006,
713,12.29,6,500,6,20.9665928507,-90.0,13.2307023418,
714,12.29,4,500,4,20.8528671857,-175.15461918,12.2586086887,
715,12.21,1,500,1,20.8047697703,109.151350579,29.0497019968,
716,12.21,1,500,1,20.7809586096,-91.273027398,13.6502522238,
717,12.21,0,500,0,20.8338085256,NaN,NaN,
718,11.96,3,500,3,20.9226655759,-90.3845296596,13.3211459829,
719,11.96,6,500,6,20.8026028647,-90.0,13.2443893776,
720,11.8,1,500,1,20.9332122216,-90.0,12.737088707,
721,11.8,0,500,0,21.0974719073,NaN,NaN,
722,11.8,2,500,2,20.859919431,-90.0,12.9918296242,
723,11.76,3,500,3,20.9371830198,-90.0,13.2058153152,
724,11.76,3,500,3,21.0486633512,-161.128681432,18.7131288666,
725,11.65,3,500,3,20.9472212234,-91.1934924725,12.5796970816,
726,11.65,0,500,0,21.0345183826,NaN,NaN,
727,11.65,1,500,1,20.9392735188,-25.2533757393,25.8322523407,
728,11.42,1,500,1,21.04771272,-90.9548435955,13.1028291261,
729,11.42,0,500,0,21.1153152972,NaN,NaN,
730,11.32,2,500,2,20.8920258417,-35.1807162347,3.25920039666,
731,11.32,1,500,1,20.845923312,63.387004649,21.0700634933,
732,11.32,1,500,1,20.8073500084,167.845058303,11.6691004473,
733,11.28,3,500,3,20.774474113,-159.145546501,24.0576181079,
734,11.28,2,500,2,20.9621918246,-90.870254711,12.2165913794,
735,11.12,7,500,7,21.0819896256,-90.4121926509,12.3149484901,
736,11.12,3,500,3,20.9893609568,-90.0,12.1796999331,
737,11.12,8,500,8,20.9846353971,-90.0,11.9417041762,
738,11.0,8,500,8,20.9314362995,-90.0,12.0106339112,
739,11.0,6,500,6,21.0384221825,-90.3292731355,12.3760845054,
740,10.95,0,500,0,21.1989851102,NaN,NaN,
741,10.95,7,500,7,21.1452280484,-91.660282369,12.1168230125,
742,10.95,12,500,12,20.9393780547,-90.5488398972,12.0109397981,
743,10.92,7,500,7,21.0071270804,-88.9390856599,11.7929297548,
744,10.92,5,500,5,20.8798574259,-90.0,11.7909088268,
745,10.9,3,500,3,20.9047293896,-90.9943876946,12.1181406571,
746,10.9,1,500,1,20.7961048555,-91.2660011491,11.438372128,
747,10.9,4,500,4,20.5220863098,-90.0,11.7909068184,
748,10.83,7,500,7,20.7426251317,-90.0,11.4112126781,
749,10.83,2,500,2,20.7796202074,-90.5752240343,11.5414668144,
750,10.83,3,500,3,20.7172161715,-90.0,11.5812914886,
751,10.83,3,500,3,20.7460108619,-90.0,11.7909068184,
752,10.83,6,500,6,20.8016743291,-91.0096859839,12.0491998301,
753,10.91,5,500,5,20.7039218106,-89.2559405198,11.9522557504,
754,10.91,4,500,4,20.9341525377,-90.0,11.6567110176,
755,10.84,7,500,7,20.9929327914,-90.0,12.2665760647,
756,10.84,5,500,5,20.8086919852,-90.0,12.213403141,
757,10.84,3,500,3,20.8450945018,-91.3611557973,11.200867673,
758,10.53,4,500,4,20.6718810837,-91.4849649164,11.1397471329,
759,10.53,6,500,6,20.666686376,-90.5377810281,11.5093773123,
760,10.39,0,500,0,20.8362924619,NaN,NaN,
761,10.39,3,500,3,20.8463377419,-90.9911028298,11.6106381114,
762,10.39,7,500,7,20.8237753141,-90.2329045414,11.2351282985,
763,10.09,4,500,4,20.9092105526,-90.9391946272,11.7545742742,
764,10.09,3,500,3,20.8294630619,-90.0,11.6756639786,
765,10.09,3,500,3,20.718444204,-90.6502252685,11.4862875501,
766,10.09,4,500,4,20.7809586096,-173.210039293,10.4710599958,
767,10.09,2,500,2,20.7891987272,-91.6796300247,11.3621559778,
768,10.05,3,500,3,20.6466450403,-91.9328705973,11.5318644542,
769,10.05,3,500,3,20.8281184048,-90.0,11.5419876938,
770,9.98,12,500,12,20.5385670075,-90.1320011561,11.2668678246,
771,9.98,5,500,5,20.5393716211,-91.6247524796,11.1215578342,
772,9.98,4,500,4,20.5368574129,-91.6365814199,11.0079645118,
773,9.89,6,500,6,20.6709641808,-90.6740380743,10.7413427354,
774,9.89,5,500,5,20.934048054,-90.0,10.7536078577,
775,9.91,5,500,5,20.8624095978,-91.4086287353,10.695046155,
776,9.91,3,500,3,20.9463843388,-91.3639223719,10.617250051,
777,9.91,5,500,5,21.0632504557,-90.0,10.9381494436,
778,9.94,2,500,2,21.0071270804,-89.3014075716,10.8754326866,
779,9.94,6,500,6,20.9436649256,-90.0,10.9185983437,
780,9.89,10,500,10,20.9485813035,-88.8738744965,10.6971011236,
781,9.89,3,500,3,20.9283030542,-88.9769733058,10.1912966706,
782,9.89,7,500,7,20.8107569029,-90.0,10.978646244,
783,9.97,4,500,4,20.7882713877,-91.4943335913,10.5305291619,
784,9.97,11,500,11,20.6778939065,-91.6606278557,10.3693035568,
785,9.9,1,500,1,20.7248937642,-91.4320960013,10.4840827349,
786,9.9,2,500,2,20.7069882254,-89.2044311812,11.0332308063,
787,9.9,5,500,5,20.8538002973,-89.3850357595,9.8110140404,
788,9.54,3,500,3,20.6940132819,-89.4791436255,10.2682498904,
789,9.54,3,500,3,20.885159864,-91.1453078276,10.6511187992,
790,9.39,6,500,6,21.0003955439,-91.6846813655,10.3807612559,
791,9.39,7,500,7,20.8368100232,-91.3189696563,10.5976423738,
792,9.39,8,500,8,20.749910951,-92.3679575092,10.3017710965,
793,9.5,8,500,8,20.6820743692,-91.7628042502,10.3718268892,
794,9.5,16,500,16,20.92444001,-91.9664972149,10.3756205643,
795,9.36,8,500,8,20.8946277698,-92.1816060647,10.4266292173,
796,9.36,6,500,6,20.6594588737,-91.7801126241,10.3780105069,
797,9.36,8,500,8,20.4667086316,-91.3455708537,10.0376750303,
798,9.37,8,500,8,20.4842008615,-91.1091191607,10.4167673956,
799,9.37,8,500,8,20.5347459536,-91.7456295729,10.2459039425,
800,9.46,9,500,9,20.5918070775,-93.1144329448,10.3785683044,
801,9.46,9,500,9,20.6454255042,-92.9171278397,10.1253671159,
802,9.46,11,500,11,20.5782692742,-91.8881911266,9.75222105828,
803,9.01,18,500,18,20.4767005317,-91.8182993988,9.39920483696,
804,9.01,17,500,17,20.58503595,-91.347883652,9.17070515442,
805,8.93,11,500,11,20.6803408015,-90.6662067662,9.35149621116,
806,8.93,5,500,5,20.6219774817,-90.0,9.5532514063,
807,8.93,5,500,5,20.711691826,-91.364699947,9.47461207954,
808,9.1,4,500,4,20.8194340344,-91.789915369,10.0664849397,
809,9.1,6,500,6,20.693196507,-92.0351144705,9.57442979478,
810,8.96,8,500,8,20.6705566945,-91.789907153,9.70918624706,
811,8.96,10,500,10,20.6513212638,-91.9504980553,9.71510438421,
812,8.96,4,500,4,20.5410816344,-92.1610799379,9.65066068421,
813,8.51,10,500,10,20.4783001411,-91.1965820909,9.43999801531,
814,8.51,8,500,8,20.4956118919,-91.7887453468,9.43796495438,
815,8.29,8,500,8,20.4149075458,-90.6969250747,9.43534546676,
816,8.29,6,500,6,20.6100202449,-91.3639226545,9.25079655367,
817,8.29,5,500,5,20.4264404369,-93.1798298946,9.18566828379,
818,7.87,7,500,7,20.4549307246,-91.8659167023,9.06278345388,
819,7.87,15,500,15,20.3119896946,-90.5792573919,8.89851579705,
820,7.27,22,500,22,20.4023951863,-91.4163642032,8.90442650489,
821,7.27,24,500,24,20.4103377632,-93.5215458003,8.70789974093,
822,7.27,27,500,27,20.5930202871,-93.7544363014,8.54553495062,
823,7.39,14,500,14,20.8007458764,-92.2306508938,8.50475932603,
824,7.39,4,500,4,20.7231530112,-91.9853035665,8.79448782095,
825,7.26,6,500,6,20.6709641808,-123.023873638,5.02359476321,
826,7.26,10,500,10,20.668825057,-90.0,8.7358989709,
827,7.26,7,500,7,20.6701492243,-90.0,8.17502865601,
828,7.31,14,500,14,20.6088050314,-90.6474030472,7.98495945794,
829,7.31,24,500,24,20.4650109783,-90.0,7.722,
830,7.55,11,500,11,20.4964131433,-89.6075887237,7.70580789581,
831,7.55,19,500,19,20.541886445,-90.0,7.55021903076,
832,7.55,10,500,10,20.7460108619,-90.0,7.42390493774,
833,7.62,20,500,20,20.7693305669,-90.0,7.33656465912,
834,7.62,23,500,23,20.6491862034,-88.5115779312,6.90964939798,
835,7.57,23,500,23,20.4922072719,-88.5679035525,7.26875178527,
836,7.57,16,500,16,20.6629193003,-88.3053239968,7.57739967307,
837,7.57,23,500,23,20.7244841489,-90.0,7.75807221033,
838,7.62,15,500,15,20.8146813758,-91.8938921474,7.57019627457,
839,7.62,21,500,21,20.6303963956,-91.9172612699,7.66891036465,
840,7.72,24,500,24,20.4876028214,-91.8891009841,7.59563847422,
841,7.72,33,500,33,20.2939064632,-92.0095362692,7.46251385109,
842,7.72,16,500,16,20.403089915,-92.1223873838,7.34124071371,
843,7.47,22,500,22,20.4106357301,-92.3616344216,7.27860868513,
844,7.47,30,500,30,20.2617508671,-92.0454119692,7.23998601656,
845,7.31,25,500,25,20.4336053394,-92.3483605872,7.598585495,
846,7.31,22,500,22,20.3744468355,-91.8298088465,7.57791395442,
847,7.31,41,500,41,20.1955076197,-91.5299597566,7.44701469198,
848,6.94,24,500,24,20.2187750065,-91.0233579838,7.28219437155,
849,6.94,50,500,50,20.0969027906,-91.2913979097,7.20720869719,
850,6.52,50,500,50,20.1592048409,-92.489548149,7.08003490295,
