n,rtk,p,m,n,hz,t,v,
143,4.65,150,500,150,28.4407797932,-91.3639068927,4.37079234925,
144,4.65,143,500,143,28.3720980573,-91.1233027141,4.47525,
145,4.65,140,500,140,28.2319238588,-92.6629936889,4.55259742186,
146,4.67,110,500,110,28.3462123311,-91.9749304056,4.47868985447,
147,4.67,112,500,112,28.2511298959,-90.0,4.45434349823,
148,4.75,94,500,94,28.4195819358,-90.2273767778,4.42385422246,
149,4.75,126,500,126,28.2214761036,-90.0,4.54896235657,
150,4.75,119,500,119,28.3293640877,-91.3019496636,4.67531989288,
151,4.9,102,500,102,28.4349954239,-92.1210861691,4.70303915269,
152,4.9,100,500,100,28.5371452676,-92.5448026742,4.74246195403,
153,5.01,95,500,95,28.5315157204,-91.6461557431,4.74174888622,
154,5.01,114,500,114,28.1459133002,-91.5074384898,4.73966981989,
155,5.01,94,500,94,28.3125358606,-90.0,4.73931243035,
156,5.08,109,500,109,28.4714762823,-90.8333216764,4.82625,
157,5.08,135,500,135,28.4307550482,-91.245345683,4.91287661362,
158,5.16,125,500,125,28.2837066908,-91.2188722682,4.9162457305,
159,5.16,94,500,94,28.3550273457,-90.0,4.84494546602,
160,5.16,111,500,111,27.9517776815,-91.2730347848,4.84494517501,
161,5.15,107,500,107,28.1159144384,-91.2453609974,4.87865991019,
162,5.15,103,500,103,28.1451578269,-91.7357129439,4.92966006055,
163,5.15,107,500,107,28.1546041591,-92.009553813,5.00482800029,
164,5.15,104,500,104,28.4770821593,-92.1210966854,5.02801497744,
165,5.15,113,500,113,28.5412232233,-91.1935014348,5.05597945942,
166,5.13,100,500,100,28.4365376923,-91.1691513087,5.09025640931,
167,5.13,148,500,148,28.1151605746,-90.0,5.05440053558,
168,5.18,117,500,117,28.4016847465,-90.0,5.0307879982,
169,5.18,126,500,126,28.3882286055,-91.1934786774,5.08987820465,
170,5.18,121,500,121,28.2222356796,-91.6846956873,5.1839384762,
171,5.22,112,500,112,28.3882286055,-91.9582064454,5.18022372224,
172,5.22,111,500,111,28.1506359274,-91.6846808196,5.18022372224,
173,5.27,107,500,107,28.3270681516,-91.1691400104,5.17799359067,
174,5.27,88,500,88,28.5348155304,-91.397183193,5.18022372224,
175,5.27,86,500,86,28.840905184,-91.6846847552,5.26605291614,
176,5.33,85,500,85,28.7151287774,-91.3971796737,5.2154830308,
177,5.33,73,500,73,28.7702797251,-91.1691362948,5.24495033973,
178,5.37,96,500,96,28.5738888737,-91.1457672077,5.25534074161,
179,5.37,104,500,104,28.5478280993,-91.8778774473,5.27992985577,
180,5.37,106,500,106,28.5218148188,-91.909152433,5.26921029514,
181,5.33,110,500,110,28.4720560982,-90.9548412539,5.26573119923,
182,5.33,98,500,98,28.3961085121,-91.1457597066,5.26536693857,
183,5.39,100,500,100,28.40745557,-91.123307054,5.26605286259,
184,5.39,95,500,95,28.1300568731,-91.3639298535,5.30928668524,
185,5.39,84,500,84,28.3922641088,-91.6366026275,5.35127093126,
186,5.45,80,500,80,28.3945706259,-91.477533545,5.43494894028,
187,5.45,85,500,85,28.4649066848,-91.5150163056,5.41904250162,
188,5.49,99,500,99,28.1578173567,-91.1016894164,5.35346921398,
189,5.49,100,500,100,27.6778672298,-90.9391909457,5.37133199715,
190,5.49,92,500,92,27.6464880827,-91.123314194,5.4405,
191,5.49,115,500,115,27.4778666562,-90.0,5.37029973221,
192,5.49,126,500,126,27.2761230913,-90.0,5.37029973221,
193,5.52,115,500,115,27.2679660378,-91.1017174273,5.44120761527,
194,5.52,95,500,95,27.7785033545,-91.332220059,5.44120761527,
195,5.52,101,500,101,27.6472170222,-91.847610266,5.46178446318,
196,5.54,95,500,95,27.706206031,-92.1610737903,5.53411148193,
197,5.54,76,500,76,28.0472904296,-91.7899106082,5.58945006158,
198,5.54,88,500,88,27.9555037158,-91.7899106082,5.58338193692,
199,5.54,111,500,111,27.5149996392,-90.0,5.54605099146,
200,5.54,92,500,92,27.8227275441,-90.0,5.58090053558,
201,5.7,94,500,94,28.2309737432,-90.0,5.56127578213,
202,5.7,115,500,115,27.819590364,-91.2453662743,5.64364455709,
203,5.76,109,500,109,27.8109206644,-91.7623910237,5.68760342988,
204,5.76,110,500,110,27.4793068431,-91.5277955047,5.64217816821,
205,5.76,128,500,128,27.0981380264,-91.1017032535,5.61668550504,
206,5.75,122,500,122,27.2108264511,-91.3019545532,5.61668550504,
207,5.75,103,500,103,27.0147108077,-91.2453596782,5.68760409919,
208,5.82,76,500,76,27.2159468439,-90.8882888534,5.6871751978,
209,5.82,93,500,93,27.1908929428,-91.0416237868,5.70442496006,
210,5.82,121,500,121,27.2910311801,-91.0416240276,5.76741824238,
211,5.82,108,500,108,27.4040796059,-91.0609090678,5.70644936125,
212,5.82,83,500,83,27.763241855,-91.0609123147,5.79216473458,
213,5.83,93,500,93,27.3822530945,-91.4935306931,5.79184700329,
214,5.83,89,500,89,27.538303963,-91.2453533689,5.76401093376,
215,5.83,100,500,100,27.4823677417,-91.7357045889,5.80570616566,
216,5.91,98,500,98,27.1303897851,-91.7357045889,5.88186881973,
217,5.91,111,500,111,27.1871917031,-91.7098140441,5.89949620968,
218,5.94,101,500,101,27.6992530857,-91.6846843179,5.89773985501,
219,5.94,84,500,84,27.8552482152,-91.0230404075,5.88186881973,
220,5.94,98,500,98,27.8598737961,-91.0230404075,5.9389193573,
221,6.02,99,500,99,27.7707785716,-90.8680514497,5.89545407867,
222,6.02,111,500,111,27.7146274258,-90.8550973963,5.89773846845,
223,6.03,102,500,102,27.6075457789,-90.8680514497,5.89774119375,
224,6.03,95,500,95,27.5946498944,-91.5074361964,5.89774115789,
225,6.03,115,500,115,27.1886015804,-92.0454033844,5.96958032444,
226,6.07,85,500,85,27.1437335784,-91.7357043955,6.00579304631,
227,6.07,123,500,123,27.3299754348,-91.6846843179,5.97980359515,
228,6.08,93,500,93,27.3426250668,-91.2188771582,5.96764518571,
229,6.08,99,500,99,27.5930160652,-90.1670450042,5.96764518571,
230,6.08,101,500,101,26.9978436762,-90.8425242607,6.00209946442,
231,6.15,106,500,106,26.826205141,-91.0050882189,6.06659836063,
232,6.15,128,500,128,26.6076949916,-91.6724742333,6.13114506919,
233,6.18,117,500,117,27.0035796142,-91.3971936608,6.14312675374,
234,6.18,122,500,122,27.1267049974,-91.1691412868,6.1450066314,
235,6.18,107,500,107,27.3951301076,-91.4563607259,6.07054353288,
236,6.21,123,500,123,27.1997094758,-91.6365770416,6.19292904371,
237,6.21,92,500,92,27.361175258,-90.947019388,6.21876088418,
238,6.29,93,500,93,27.4289899617,-90.8304898612,6.1733688152,
239,6.29,100,500,100,27.2739946939,-91.5911402712,6.28848399353,
240,6.29,90,500,90,27.3477951868,-91.5149198327,6.29394040767,
241,6.3,109,500,109,27.3246340367,-90.9877578015,6.21876152081,
242,6.3,109,500,109,27.0504272677,-91.3639246651,6.28410011902,
243,6.38,121,500,121,26.579536381,-91.6135389329,6.23113912171,
244,6.38,136,500,136,26.2486873478,-91.6365835756,6.3215090077,
245,6.38,104,500,104,26.3796022591,-91.3639249517,6.33215279388,
246,6.43,112,500,112,26.4486357302,-91.5911402712,6.32305287193,
247,6.43,106,500,106,26.6574128803,-90.9391885968,6.4063509992,
248,6.49,107,500,107,26.9309310852,-90.939188499,6.42416412341,
249,6.49,108,500,108,26.8869088065,-90.9240485739,6.37035025372,
250,6.49,129,500,129,26.7666290149,-90.7924359891,6.4063509992,
251,6.48,115,500,115,26.7823532792,-90.9391885968,6.37114455,
252,6.48,103,500,103,26.7558719588,-91.1457647802,6.37035057243,
253,6.52,109,500,109,26.740178765,-91.5693548047,6.52193899295,
254,6.52,106,500,106,26.4845423318,-92.2457462949,6.5009067625,
255,6.52,94,500,94,26.5852644389,-91.1233046391,6.51657133703,
256,6.57,107,500,107,26.5751577667,-90.0,6.49409287834,
257,6.57,113,500,113,26.6580905953,-90.0,6.55050482941,
258,6.61,94,500,94,26.9236704432,-91.1017079108,6.60290765762,
259,6.61,110,500,110,26.7308057537,-91.8183155257,6.63724157242,
260,6.61,92,500,92,26.8433738024,-91.5481493897,6.63598787889,
261,6.63,105,500,105,26.7151419418,-91.5275254422,6.57557931759,
262,6.63,94,500,94,27.1281086081,-91.548157699,6.57193532019,
263,6.72,85,500,85,26.815400156,-91.3019503218,6.67130881087,
264,6.72,96,500,96,26.3213304048,-90.0,6.66957727765,
265,6.72,103,500,103,25.9396023377,-90.9728150255,6.67155897315,
266,6.74,135,500,135,25.9815404438,-91.3019500606,6.63473619292,
267,6.74,148,500,148,25.9524425332,-91.3019502565,6.68188935214,
268,6.83,121,500,121,25.6929928268,-91.1017079108,6.63724253365,
269,6.83,164,500,164,25.4414567423,-91.5074357588,6.67353199728,
270,6.83,141,500,141,25.5878182994,-91.4688007144,6.82512544259,
271,6.92,91,500,91,25.7890419887,-91.4878675288,6.84530995311,
272,6.92,88,500,88,25.9834718935,-91.4285266797,6.8467496303,
273,6.99,127,500,127,25.5244424159,-90.8814127889,6.94980107117,
274,6.99,97,500,97,26.1731772458,-90.7345210343,6.84531262556,
275,6.99,93,500,93,26.5111592893,-90.8680491087,6.95094970724,
276,7.08,83,500,83,26.9926313012,-91.2453618769,6.95094970724,
277,7.08,86,500,86,27.1296878436,-91.7227647684,6.97672055147,
278,7.15,100,500,100,26.9891575026,-92.0454079088,7.11262332933,
279,7.15,100,500,100,26.9971485765,-92.070030653,7.16349646609,
280,7.15,86,500,86,26.8571245622,-92.0826416088,7.20031393847,
281,7.02,107,500,107,26.4341337367,-91.2188728313,7.10991633653,
282,7.02,95,500,95,26.7393264014,-90.7161599455,7.10365067353,
283,7.03,82,500,82,27.2993797229,-91.0050878733,7.19603504108,
284,7.03,90,500,90,27.3567137798,-91.6365728076,7.27991537216,
285,7.03,95,500,95,27.2330876863,-91.6602777821,7.28536415099,
286,7.14,87,500,87,27.4483760561,-91.3971810273,7.20886049618,
287,7.14,98,500,98,27.4604163939,-91.6602807253,7.33160330122,
288,7.19,86,500,86,27.5717938773,-91.4146387374,7.28536415099,
289,7.19,86,500,86,27.1576180209,-90.8303132487,7.32996825765,
290,7.19,80,500,80,27.0554874666,-91.3639275316,7.42711395299,
291,7.28,105,500,105,26.7715835833,-91.1934870095,7.3730889897,
292,7.28,107,500,107,26.8910459436,-91.1691372216,7.37175210544,
293,7.47,123,500,123,26.9702410041,-91.3478872802,7.42711529137,
294,7.47,104,500,104,27.1716926984,-91.6135373805,7.54854042183,
295,7.47,90,500,90,27.2020027109,-91.5911360583,7.54854042183,
296,7.6,97,500,97,27.2784292302,-91.3169124058,7.63626697494,
297,7.6,90,500,90,26.9323145086,-91.1457607141,7.58311696604,
298,7.68,92,500,92,26.512499921,-90.674036898,7.58311696604,
299,7.68,91,500,91,26.5477400611,-90.6661999702,7.63475429369,
300,7.68,88,500,88,26.8268914658,-90.0,7.61674046278,
301,7.72,100,500,100,26.9005316863,-91.3169124058,7.58409418485,
302,7.72,116,500,116,26.5477400611,-90.9548429399,7.63626697494,
303,7.79,102,500,102,26.6453891698,-91.1574566023,7.68870265176,
304,7.79,80,500,80,26.9620925284,-90.7957114687,7.64441880654,
305,7.79,105,500,105,26.7630423686,-90.0,7.63475429369,
306,7.86,82,500,82,26.9971485765,-90.6510603802,7.6876213962,
307,7.86,101,500,101,26.7222905345,-90.7848225527,7.73323386383,
308,7.97,114,500,114,26.7301243364,-90.1957703594,7.73471929936,
309,7.97,95,500,95,26.7679956092,-90.6510603802,7.79219892883,
310,7.97,99,500,99,26.7945009455,-91.1233005752,7.82632760403,
311,7.95,107,500,107,26.8126574187,-90.636593576,7.83432123184,
312,7.95,105,500,105,26.7989521436,-90.0,7.88486474848,
313,8.02,99,500,99,26.8593603914,-90.6437457142,7.89820196523,
314,8.02,91,500,91,27.0110573734,-90.0,7.8863234449,
315,8.02,106,500,106,26.8774326671,-90.0,7.88559384576,
316,8.12,101,500,101,26.5195404624,-90.753856026,7.9857321283,
317,8.12,101,500,101,26.6774199704,-91.0809220261,8.10878319839,
318,8.16,92,500,92,26.5006065507,-90.6160599084,8.08802745191,
319,8.16,83,500,83,26.7464879445,-90.0,8.12262448883,
320,8.16,99,500,99,26.5979085945,-90.0,8.078955019,
321,8.16,99,500,99,26.6560575536,-90.6160599084,8.10809946442,
322,8.16,120,500,120,26.4013545922,-90.0,8.10809946442,
323,8.24,67,500,67,26.8636611094,-90.6160599084,8.08190580608,
324,8.24,98,500,98,26.3824230568,-91.2188752351,8.25036681003,
325,8.24,90,500,90,26.5349756749,-90.8814055051,8.21437247873,
326,8.28,122,500,122,26.2157107855,-90.0,8.18812902832,
327,8.28,87,500,87,26.647589883,-90.0,8.16122176056,
328,8.31,103,500,103,26.4731752884,-90.7345261228,8.21437248131,
329,8.31,90,500,90,26.4299694382,-90.8814054332,8.21437315071,
330,8.31,107,500,107,26.2638087903,-90.0,8.2485,
331,8.39,91,500,91,26.4536401077,-90.8680528432,8.33809716377,
332,8.39,96,500,96,26.4823684659,-90.7345227105,8.33809716377,
333,8.43,92,500,92,26.1821632115,-90.6030911944,8.33976074982,
334,8.43,56,500,56,26.7881690968,-90.5968094512,8.33976074982,
335,8.43,92,500,92,26.6014511137,-90.0,8.31936701115,
336,8.52,112,500,112,26.4599817052,-90.0,8.37107696062,
337,8.52,91,500,91,26.5645540278,-90.7252270419,8.42445701885,
338,8.59,100,500,100,26.4422995694,-91.1691393279,8.49401095889,
339,8.59,95,500,95,26.4048449442,-90.5906572146,8.51220230757,
340,8.59,104,500,104,26.3650101203,-90.0,8.51197615378,
341,8.67,121,500,121,26.1307814992,-90.0,8.49139247131,
342,8.67,129,500,129,26.0308822799,-90.0,8.50061004514,
343,8.73,81,500,81,26.4606494187,-90.0,8.55204730225,
344,8.73,86,500,86,26.5301082886,-90.7117401346,8.59340890991,
345,8.73,91,500,91,26.5351435476,-91.0050841372,8.63524284935,
346,8.82,102,500,102,26.5554718415,-90.0,8.52929973221,
347,8.82,113,500,113,26.377611471,-90.0,8.51220230757,
348,8.86,117,500,117,26.1573442928,-90.6642562767,8.59340890991,
349,8.86,94,500,94,26.3247996284,-90.5846305207,8.64435488369,
350,8.86,122,500,122,26.0586992719,-90.0,8.72860915808,
351,8.94,97,500,97,26.3122486748,-90.0,8.71975699957,
352,8.94,101,500,101,26.3367010555,-90.5729386977,8.77543873903,
353,8.94,104,500,104,26.6574128803,-90.0,8.73990053558,
354,8.99,100,500,100,26.9093335386,-90.5729386977,8.84520127201,
355,8.99,82,500,82,27.1023404283,-90.5729386977,8.79596432356,
356,9.02,81,500,81,27.1953004947,-90.5672664099,8.84582701215,
357,9.02,74,500,74,27.1915980551,-91.134421631,8.95093013672,
358,9.06,79,500,79,27.1303897851,-91.332224875,9.04208292513,
359,9.06,84,500,84,27.1562113551,-90.5672664099,9.03024821185,
360,9.06,104,500,104,26.9511778238,-90.6662067662,8.9622688947,
361,8.99,95,500,95,26.867963205,-90.6661982466,8.95093013672,
362,8.99,94,500,94,26.9463296799,-90.0,8.89450069605,
363,9.03,64,500,64,27.2926294419,-90.8069308399,8.95112040118,
364,9.03,98,500,98,27.0834398771,-91.3169089424,9.12372115776,
365,9.03,76,500,76,27.0841394274,-90.9392056264,9.09918554256,
366,9.08,83,500,83,27.3538591972,-90.784825856,9.07550386612,
367,9.08,98,500,98,27.3208963002,-90.6764350582,9.09835942662,
368,9.13,88,500,88,27.4083774423,-91.3322163588,9.12372115776,
369,9.13,87,500,87,27.4672499378,-90.7957247237,9.12642186525,
370,9.13,59,500,59,27.7748243505,-90.651066965,9.22466556535,
371,9.19,52,500,52,27.8645009135,-91.0178838794,9.215421277,
372,9.19,72,500,72,27.7654472998,-90.6585467145,9.25079557153,
373,9.28,87,500,87,27.6060921189,-90.6585414933,9.21416784767,
374,9.28,85,500,85,27.7016313321,-90.0,9.21375,
375,9.28,83,500,83,27.6251835947,-90.5691385784,9.26699813921,
376,9.43,77,500,77,27.6877335199,-90.7742214951,9.35149353349,
377,9.43,89,500,89,27.4205619696,-91.5275118522,9.39089004368,
378,9.43,103,500,103,27.3686738183,-91.2883669438,9.37406627925,
379,9.52,111,500,111,27.2152404682,-91.2873254481,9.40607558569,
380,9.52,72,500,72,27.8637604714,-90.7638999717,9.38966003778,
381,9.58,92,500,92,27.6977897524,-90.5405101871,9.38966003778,
382,9.58,75,500,75,27.6687380434,-90.9240435106,9.40240823272,
383,9.58,111,500,111,27.532338635,-91.1232989062,9.4327259903,
384,9.66,82,500,82,27.767653095,-90.909378665,9.39027504073,
385,9.66,95,500,95,27.6419330816,-90.784825856,9.40607487339,
386,9.74,70,500,70,27.5352305925,-90.909378665,9.47749561013,
387,9.74,54,500,54,28.1089427407,-90.0,9.40118447399,
388,9.74,80,500,80,28.1935900194,-90.5256346065,9.47784236542,
389,9.82,78,500,78,28.127981759,-91.0609116903,9.51914292185,
390,9.82,68,500,68,28.2732205812,-91.0511807495,9.48065554498,
391,9.94,74,500,74,28.2055344474,-91.3019526595,9.47049699708,
392,9.94,67,500,67,28.0985857936,-90.6296050081,9.58461439613,
393,9.94,73,500,73,27.7201223985,-90.5161642298,9.60740386963,
394,10.12,89,500,89,27.6503154439,-90.0,9.67006565851,
395,10.12,88,500,88,27.6670954294,-91.0104028754,9.98324057438,
396,10.2,81,500,81,27.8225429845,-90.9158380607,9.91613826673,
397,10.2,43,500,43,28.429213407,-91.2145664928,10.003884861,
398,10.2,58,500,58,28.5454966175,-91.041626885,9.98324057438,
399,10.32,40,500,40,28.8284166827,-91.2060476294,10.0053779702,
400,10.32,34,500,34,28.9551896724,-91.4943335913,10.0946831117,
401,10.31,61,500,61,28.6294751643,-91.1934901352,10.16047629,
402,10.31,60,500,60,28.5690231791,-91.1811878491,10.1805128186,
403,10.31,58,500,58,28.2381962258,-91.6724819663,10.2709338159,
404,10.33,64,500,64,28.2070519244,-91.6484299441,10.3665269519,
405,10.33,62,500,62,28.0963271103,-91.0050881782,10.4268278147,
406,10.28,58,500,58,28.0623026281,-91.6602790775,10.4670043972,
407,10.28,83,500,83,27.9337204966,-91.7357001329,10.4938994863,
408,10.24,54,500,54,28.4941066176,-91.9405173403,10.5340137807,
409,10.24,54,500,54,28.5289928513,-92.1803210323,10.4869910184,
410,10.24,57,500,57,28.8060437485,-91.4441255309,10.4670017398,
411,10.21,42,500,42,28.6919498714,-91.1573336254,10.4455677502,
412,10.21,57,500,57,28.6466823754,-91.1934888143,10.4830808874,
413,10.21,71,500,71,28.2374357904,-91.1934853084,10.4437246858,
414,10.19,67,500,67,28.236675396,-91.1573373778,10.4637062593,
415,10.19,77,500,77,28.186579752,-91.372135843,10.5321057787,
416,10.37,54,500,54,28.3834259303,-91.432098013,10.6222814986,
417,10.37,76,500,76,27.9971163859,-91.8778774473,10.704725246,
418,10.44,75,500,75,27.9924451237,-91.4086287353,10.7370888255,
419,10.44,80,500,80,27.8947074394,-91.4320961842,10.6162855027,
420,10.44,91,500,91,27.5542241493,-91.8933858457,10.6210076446,
421,10.37,90,500,90,27.5779576432,-92.2906114974,10.4898998991,
422,10.37,79,500,79,27.651773765,-91.75340774,10.4498054334,
423,10.37,67,500,67,27.7716979633,-91.0812100614,10.3807625739,
424,10.4,152,500,152,26.8332416352,-91.4320927095,10.533290111,
425,10.4,127,500,127,27.2539685634,-91.8778774473,10.6235500687,
426,10.57,94,500,94,27.8009664013,-92.2457369724,10.6268112162,
