n,rtk,p,m,n,hz,t,v,
422,14.87,45,500,45,28.2421891834,-91.6249722565,14.7927578005,
423,14.87,68,500,68,27.8397175077,-91.3639275316,14.7461779794,
424,14.91,43,500,43,28.3062304287,-91.0139875415,14.9198226133,
425,14.91,30,500,30,28.1468576989,-91.1098820952,14.8630311891,
426,14.91,50,500,50,28.143647002,-91.2102961688,14.9559374141,
427,14.97,33,500,33,28.674688252,-91.6651060581,14.9305738196,
428,14.97,24,500,24,28.8450704225,-91.6022673983,15.0093547017,
429,15.03,23,500,23,28.9677882756,-91.2018350587,15.0136963448,
430,15.03,36,500,36,28.4999150636,-91.3400077809,14.9559387527,
431,15.03,19,500,19,28.6523574659,-91.3518736282,14.9239508111,
432,15.07,76,500,76,28.1761655247,-91.4687979221,14.9216288404,
433,15.07,9,500,9,28.6623432535,-91.4441279732,15.0093547017,
434,15.18,52,500,52,27.994687135,-91.3478872802,14.9559370794,
435,15.18,39,500,39,27.9142003368,-91.6748379905,15.0116631032,
436,15.18,16,500,16,28.1002800445,-91.3400077809,15.0146318839,
437,15.26,48,500,48,27.5779576432,-91.6660747086,15.0697945977,
438,15.26,34,500,34,27.5169852912,-91.9886378214,15.1700228172,
439,15.3,41,500,41,27.4455023131,-91.9091556337,15.0453330532,
440,15.3,15,500,15,27.7932291218,-91.9874892586,15.1719802156,
441,15.3,45,500,45,27.8543232833,-91.7574775165,15.1700235667,
442,15.38,21,500,21,28.0931279303,-91.696596328,15.1719803829,
443,15.38,21,500,21,27.9432115709,-91.9569633116,15.3652730634,
444,15.53,29,500,29,27.8971193689,-91.877880707,15.3652730634,
445,15.53,19,500,19,27.6030035998,-91.6365770416,15.3215883638,
446,15.53,50,500,50,27.4160811049,-91.5586802139,15.4848299912,
447,15.61,31,500,31,28.1215697055,-91.609008906,15.5379457981,
448,15.61,19,500,19,28.0623026281,-90.9710219311,15.533980772,
449,15.61,27,500,27,27.9486113332,-90.9793275995,15.366874695,
450,15.61,41,500,41,27.8885867216,-91.862623996,15.5900917301,
451,15.61,24,500,24,28.1617876135,-91.2873289415,15.482324269,
452,15.68,6,500,6,28.3069945739,-91.2982760954,15.4789914775,
453,15.68,28,500,28,28.0472904296,-91.6000247151,15.639157787,
454,15.69,18,500,18,28.3062304287,-91.9092112503,15.6283710763,
455,15.69,21,500,21,28.0669972363,-92.239475938,15.6653407469,
456,15.69,29,500,29,27.6273671591,-91.9480849055,15.4880522962,
457,15.72,24,500,24,27.8288193845,-91.4081904936,15.6106297705,
458,15.72,25,500,25,28.46722502,-90.9899471742,15.88493148,
459,15.91,22,500,22,29.0048476215,-91.2521673752,15.9743566772,
460,15.91,17,500,17,28.6984283378,-91.3350486556,16.0138096493,
461,15.91,52,500,52,28.4003385584,-91.4975838824,16.1519601771,
462,15.96,11,500,11,28.7412990893,-91.8778975199,15.9967171079,
463,15.96,19,500,19,28.810198923,-91.2521673752,16.0620856075,
464,16.05,25,500,25,28.7330296284,-91.1306831812,16.0758533211,
465,16.05,20,500,20,28.7265355323,-91.548157699,16.2263358485,
466,16.05,23,500,23,28.5291869023,-91.8809637132,16.0621980065,
467,16.1,20,500,20,27.9775075542,-91.8039981998,16.0642427343,
468,16.1,38,500,38,28.0512295767,-90.9495668564,15.9016950354,
469,16.11,5,500,5,28.4788223631,-91.1457648288,15.9034388515,
470,16.11,42,500,42,28.6646938622,-90.9130188364,15.924249509,
471,16.11,16,500,16,28.6837087796,-91.3479102572,16.1785230294,
472,16.22,41,500,41,28.2701715364,-92.1858043836,16.4389452321,
473,16.22,25,500,25,28.4471453182,-92.2026018835,16.4242591785,
474,16.19,16,500,16,28.448881865,-91.8187619179,16.3269342757,
475,16.19,14,500,14,28.2947731995,-91.4941586261,16.2310007851,
476,16.19,43,500,43,27.9752682937,-91.0984623927,16.1968555551,
477,16.28,18,500,18,28.1174222872,-91.2319774026,16.3269333063,
478,16.28,24,500,24,27.9564353796,-91.509058291,16.272262408,
479,16.42,34,500,34,27.5951945472,-91.5398382886,16.3269335719,
480,16.42,21,500,21,27.7322190118,-91.2386346709,16.2375441512,
481,16.42,43,500,43,27.4793068431,-91.2253913024,16.4121825383,
482,16.47,24,500,24,27.2919190802,-91.3907117062,16.5356946595,
483,16.47,13,500,13,27.7170083132,-91.5234647917,16.4522235069,
484,16.54,25,500,25,27.8411958766,-91.8377367904,16.5441703883,
485,16.54,15,500,15,28.0465402413,-91.5622218459,16.6782720272,
486,16.54,17,500,17,28.4502326591,-91.7357074435,16.6457291469,
487,16.64,26,500,26,29.8304043242,-91.810645902,16.6808110864,
488,16.64,4,500,4,31.5337493422,-170.109293907,1.4406902072,
489,16.76,4,500,4,30.5435691295,-91.5856750437,16.7368775113,
490,16.76,3,500,3,30.1520721757,-91.5074357588,16.6427313676,
491,16.76,19,500,19,29.976872168,-91.0946900748,16.5007336201,
492,16.82,42,500,42,29.7690052876,-91.1017056663,16.3781667024,
493,16.82,6,500,6,30.6305611544,-91.3621307414,16.8104303668,
494,16.88,34,500,34,29.2714355503,-91.7226603571,16.7509775277,
495,16.88,53,500,53,30.2462212992,-91.7357073043,16.6457294815,
496,16.88,2,500,2,33.2889195775,-41.9937918184,13.6297417903,
497,16.96,6,500,6,32.3876975823,-91.3169327318,16.6880664501,
498,16.96,72,500,72,31.2881674549,-91.4917404354,16.7479981852,
499,16.94,14,500,14,32.1918167794,-91.6208095072,16.8279653064,
500,16.94,7,500,7,31.0422451819,-91.7899106082,16.856224555,
501,16.94,47,500,47,30.2070117823,-91.7945932017,16.7685175944,
502,16.98,15,500,15,30.04817102,-91.2453646153,16.833886436,
503,16.98,5,500,5,30.5473507884,-91.4687999064,17.0259789277,
504,16.98,31,500,31,29.7354488352,-91.2319731148,16.9260467911,
505,16.98,17,500,17,29.4506593268,-91.4840146757,16.9414323369,
506,16.98,34,500,34,29.777036285,-91.4840146757,16.8562258933,
507,17.0,11,500,11,29.7468368794,-91.6060056598,16.9414323369,
508,17.0,35,500,35,28.9485947767,-91.0609134386,17.0604727069,
509,17.03,26,500,26,28.8993282117,-91.4365985543,16.8798050876,
510,17.03,2,500,2,27.6846267071,-91.1259982474,16.9618498665,
511,17.03,26,500,26,26.9164137152,-91.6813016942,16.9585315645,
512,17.12,1,500,1,26.7695331946,-91.5481592993,16.8372993554,
513,17.12,53,500,53,26.5371581864,-91.7569881866,17.17197379,
514,17.14,6,500,6,26.9577602386,-91.6259208068,16.9865360717,
515,17.14,26,500,26,26.3206697039,-91.7534048601,17.1944820755,
516,17.14,17,500,17,26.7758562354,-91.7534048601,17.2070567864,
517,17.28,23,500,23,27.1163578531,-92.0045340321,17.4730500522,
518,17.28,11,500,11,26.895529279,-91.7183580017,17.3186983315,
519,17.3,16,500,16,26.7796172976,-92.3440263898,17.4912152874,
520,17.3,23,500,23,26.7079971727,-91.7183580017,17.5578957239,
521,17.3,20,500,20,26.6156306318,-91.7183580017,17.5578957239,
522,17.32,24,500,24,26.7393264014,-92.0700275571,17.4730500522,
523,17.32,14,500,14,27.0467641672,-92.0762737971,17.4385986153,
524,17.27,22,500,22,27.000798249,-91.4613100909,17.2909573934,
525,17.27,12,500,12,26.8196868066,-92.0350344569,17.2946673548,
526,17.27,17,500,17,26.950485125,-92.1003824393,17.2099652545,
527,17.23,5,500,5,26.9511778238,-91.4144196602,16.9790758444,
528,17.23,26,500,26,26.4578118692,-91.4801915927,17.1193480837,
529,17.36,22,500,22,26.7473407647,-91.6971544921,17.0660871857,
530,17.36,15,500,15,26.7536533248,-91.7183580017,17.3824767806,
531,17.36,26,500,26,27.1613112121,-91.3347101666,17.2365519578,
532,17.46,22,500,22,27.538303963,-91.7409930403,17.3824754422,
533,17.46,7,500,7,27.6548732082,-92.2792260214,17.6409158116,
534,17.57,10,500,10,27.8133181258,-91.6988259229,17.4248275769,
535,17.57,12,500,12,26.9484072423,-91.4250095078,17.6968245551,
536,17.57,23,500,23,26.899151526,-91.7183580017,17.5929801048,
537,17.71,12,500,12,27.0277668589,-92.0045340321,17.6484426544,
538,17.71,15,500,15,26.9839484807,-91.7252547698,17.4877284899,
539,17.61,31,500,31,27.1075952639,-91.7123720154,17.5713119895,
540,17.61,10,500,10,27.1606076697,-92.0473995572,17.4894719723,
541,17.61,16,500,16,26.8298087379,-91.5474514772,17.5566896211,
542,17.64,12,500,12,26.8255188513,-92.2735902787,17.7377676479,
543,17.64,8,500,8,27.3881535558,-92.2679545359,17.7393955435,
544,17.71,13,500,13,27.819405846,-92.2567939265,17.9161694735,
545,17.71,19,500,19,28.704320392,-91.7557190206,17.7783896792,
546,17.71,4,500,4,30.3453504945,-91.7098140441,17.6456064592,
547,17.73,8,500,8,31.707771394,-92.3648722134,17.9001506733,
548,17.73,0,500,0,32.9958777809,NaN,NaN,
549,17.79,7,500,7,33.1917129608,-91.9945693012,17.7654443551,
550,17.79,23,500,23,31.9510028719,-91.4095483809,17.8186525059,
551,17.79,3,500,3,30.0182787619,-91.363927222,17.6944616402,
552,17.88,21,500,21,28.4342243524,-92.170526151,18.0173811461,
553,17.88,7,500,7,27.580133748,-92.1335510717,17.8485518718,
554,17.84,2,500,2,26.7364287718,-92.2158756144,17.7466394604,
555,17.84,31,500,31,27.3515402875,-91.6946468838,17.8069113943,
556,17.84,0,500,0,29.0124715534,NaN,NaN,
557,17.95,31,500,31,28.0371662723,-91.6846842234,17.9087409733,
558,17.95,4,500,4,28.0726328401,-91.4804579405,17.8631024959,
559,18.06,8,500,8,29.5194741213,-91.8000131797,18.034198861,
560,18.06,3,500,3,30.5903494953,0.0,0.0,
561,18.06,6,500,6,30.4433637697,-91.2590049721,18.1996356186,
562,18.14,3,500,3,29.8151368027,-91.4040272191,17.8521554945,
563,18.14,10,500,10,28.4172713538,-91.3478902281,18.0101482999,
564,18.15,14,500,14,28.3117714162,-91.6756544844,18.0052248443,
565,18.15,13,500,13,28.4608505065,-91.6587053771,18.2609625918,
566,18.15,32,500,32,28.3801610393,-91.9274958867,18.2063766097,
567,18.24,7,500,7,29.2988348375,-91.6459774134,18.3473058598,
568,18.24,34,500,34,30.0273046827,-91.6365770416,18.3461523587,
569,18.3,9,500,9,30.8738415788,-91.6254370912,18.5046970189,
570,18.3,19,500,19,29.3160366808,-91.3704510178,18.3531117679,
571,18.3,27,500,27,28.8708820331,-91.909152433,18.5254361791,
572,18.38,20,500,20,28.0711297911,-91.6404901532,18.4350198942,
573,18.38,13,500,13,28.4429013183,-91.5202910469,18.5227342693,
574,18.46,31,500,31,27.3970984957,-91.6288332207,18.4921329363,
575,18.46,31,500,31,27.1089968976,-91.636576997,18.5227342693,
576,18.46,15,500,15,27.2621172433,-91.4202627491,18.4554837114,
577,18.51,7,500,7,27.1790877457,-91.6365769822,18.259592171,
578,18.51,4,500,4,27.2642437873,-91.4538268889,18.5283530089,
579,18.6,5,500,5,27.3881535558,-91.580175012,18.5817954395,
580,18.6,3,500,3,27.4266582967,-91.5022867413,18.5648992784,
581,18.6,33,500,33,27.0577564462,-91.882282443,18.7063946787,
582,18.64,6,500,6,27.0944619936,-92.2193433309,18.5818470332,
583,18.64,27,500,27,26.5859384904,-92.1500297691,18.7039284527,
584,18.65,9,500,9,26.5364866062,-91.8911547017,18.6131381573,
585,18.65,52,500,52,26.8464664956,-91.6242145416,18.5817963124,
586,18.65,36,500,36,27.6311892276,-91.3447243887,18.6143282103,
587,18.69,34,500,34,27.3066666667,-91.5640221338,18.5923231999,
588,18.69,60,500,60,27.1209166386,-91.3019575622,18.5375868227,
589,18.61,44,500,44,27.4507114154,-91.4029062619,18.5227342693,
590,18.61,16,500,16,28.2144519636,-91.3463055185,18.6078632877,
591,18.61,19,500,19,28.7884470191,-91.6288249405,18.4554827075,
592,18.59,12,500,12,28.7604158095,-91.6444408596,18.4363779452,
593,18.59,8,500,8,29.0233124589,-91.2282640903,18.2916976966,
594,18.57,9,500,9,29.2090587482,-91.3169090627,18.3431085442,
595,18.57,12,500,12,29.1350018408,-91.1395470061,18.3465440632,
596,18.57,3,500,3,29.5159426613,-125.990699755,5.14791962834,
597,18.5,11,500,11,29.2910596813,-91.9525122796,18.5090456321,
598,18.5,12,500,12,28.4163087221,-91.3245184331,18.3270410445,
599,18.35,13,500,13,28.0615516365,-91.6404901532,18.4350198942,
600,18.35,19,500,19,27.5717938773,-91.6404901532,18.344997455,
601,18.35,13,500,13,27.7223209978,-91.6022597739,18.1718788328,
602,18.19,27,500,27,27.657790966,-91.6683374483,18.1867034606,
603,18.19,15,500,15,28.0253639893,-91.3870441157,18.0829948511,
604,18.14,9,500,9,28.3889971843,-91.332216408,18.1164977906,
605,18.14,8,500,8,28.413806185,-91.1070270457,18.0799074458,
606,18.14,24,500,24,27.6961436873,-91.4202627491,18.1718788328,
607,17.97,14,500,14,27.7146274258,-91.6483539712,18.2231387784,
608,17.97,12,500,12,27.5656328661,-91.6748463114,18.0543998337,
609,17.88,24,500,24,27.0481595171,-91.9091487129,18.080521864,
610,17.88,24,500,24,26.3552357913,-91.3971810273,17.9940998142,
611,17.88,11,500,11,26.013284792,-91.6748380154,18.049943124,
612,17.82,20,500,20,25.824450793,-91.8231097286,17.8879737037,
613,17.82,6,500,6,25.7679699211,-91.4240791779,17.9721694664,
614,17.82,14,500,14,26.0103810735,-91.6249789207,17.8006848925,
615,17.82,19,500,19,25.50891896,-91.613537218,17.998607651,
616,17.82,21,500,21,25.8491196283,-91.6946469156,17.8034876948,
617,17.79,21,500,21,25.8759107426,-91.4109408204,17.9087409733,
618,17.79,18,500,18,26.203263613,-91.6365754941,17.6979272714,
619,17.63,14,500,14,26.2619998748,-91.6888313778,17.8239286557,
620,17.63,5,500,5,26.2281697891,-91.4249742725,17.6432062456,
621,17.63,20,500,20,26.455642389,-91.7047282674,17.733317583,
622,17.51,14,500,14,26.2322707344,-91.7098140441,17.698233288,
623,17.51,16,500,16,26.7773947241,-91.4320961842,17.6180931752,
624,17.47,18,500,18,27.0371750327,-91.4640050056,17.6492113202,
625,17.47,17,500,17,27.108471268,-91.6483472208,17.5929802721,
626,17.47,10,500,10,27.2502501332,-91.5905824637,17.5940866023,
627,17.34,9,500,9,27.1179357208,-91.7252549019,17.4730500522,
628,17.34,23,500,23,27.2219525176,-91.7313461029,17.4863010795,
629,17.25,20,500,20,27.115831938,-92.0298997692,17.3228472507,
630,17.25,22,500,22,27.1011145931,-91.7049710199,17.294765908,
631,17.25,34,500,34,27.0680589078,-91.7551965405,17.2772253219,
632,17.17,16,500,16,27.2323804206,-91.8951280678,17.1943644534,
633,17.17,17,500,17,27.9298142809,-92.055888785,17.1222714505,
634,17.1,30,500,30,28.0175013193,-91.7453957174,17.1722474992,
635,17.1,27,500,27,27.9846009114,-92.0664769856,17.0702958293,
636,17.1,59,500,59,27.7215880926,-91.7462815932,17.1933797091,
637,17.02,13,500,13,28.0135716385,-91.0675014679,16.9562433239,
638,17.02,22,500,22,28.1089427407,-91.1903983699,16.9395850325,
639,16.91,22,500,22,28.0551698305,-91.2825269729,16.9389580731,
640,16.91,13,500,13,28.5241424336,-91.2322881017,16.9842752545,
641,16.91,29,500,29,27.7468957351,-91.767827042,16.9614745662,
642,16.83,18,500,18,28.4925580985,-92.1145947794,17.0702970001,
643,16.83,36,500,36,28.2957276143,-91.7481583428,16.9414323369,
644,16.81,5,500,5,28.3575195392,-91.7623910237,17.0667242035,
645,16.81,13,500,13,28.5453023446,-91.5435357031,16.8537119224,
646,16.81,16,500,16,28.5185180149,-91.499547038,16.8101547889,
647,16.62,24,500,24,28.7084462697,-91.5971866036,16.7685175944,
648,16.62,15,500,15,28.9862059433,-91.237121879,16.5895082131,
649,16.63,38,500,38,28.7795579769,-91.8125526454,16.6808110864,
650,16.63,12,500,12,28.8193049238,-91.810645902,16.6457288335,
651,16.63,16,500,16,29.0317498771,-92.0200872437,16.4389461198,
652,16.47,20,500,20,28.7074638103,-91.7692182711,16.3838919843,
653,16.47,28,500,28,28.7935854134,-91.3531940982,16.2274610392,
654,16.21,28,500,28,29.787609991,-91.7899041112,16.1195008462,
655,16.21,18,500,18,30.7493530201,-91.8183058679,15.9278587938,
656,16.21,31,500,31,29.304771287,-91.8965181755,16.0142580011,
657,16.05,42,500,42,28.4317186589,-92.2025981618,15.9128474766,
658,16.05,16,500,16,29.059507396,-92.5448043798,15.7229293251,
659,16.07,16,500,16,30.4840758776,-92.0031591564,15.8037728984,
660,16.07,2,500,2,32.7097357831,-91.4848232682,15.442165956,
661,16.07,14,500,14,33.8029512979,-91.9144812815,15.6540802362,
662,15.87,16,500,16,33.6157471228,-91.9058727564,15.5284748686,
663,15.87,52,500,52,33.8534254536,-91.6180945327,15.533980772,
664,15.77,4,500,4,34.2655098606,-19.5484751427,9.95710025855,
665,15.77,56,500,56,33.909806775,-91.9414863909,15.5504966335,
666,15.77,6,500,6,35.2435866195,-91.7731098868,15.4385877564,
667,15.61,55,500,55,34.474487112,-91.7013514835,15.2979131897,
668,15.61,18,500,18,34.6093242017,-91.8933788454,15.3811910312,
669,15.4,83,500,83,32.9588005563,-91.6459774976,15.2775748894,
670,15.4,14,500,14,33.0283563402,-91.9636575341,15.2979125648,
671,15.4,19,500,19,31.8297678584,-91.9091555495,15.1716226266,
672,15.16,125,500,125,30.8062665717,-91.9749340109,15.1723381392,
673,15.16,12,500,12,33.0140579003,-91.6651060581,15.1336569386,
674,15.06,76,500,76,32.7459987821,-91.6651060581,14.9585320663,
675,15.06,27,500,27,33.4394004624,-91.6846843179,15.0637902627,
676,15.06,33,500,33,32.2484968707,-92.2002465735,14.9683502463,
677,14.86,46,500,46,32.2549447845,-92.0321149257,14.8566330768,
678,14.86,4,500,4,33.1287932641,0.0,0.0,
679,14.86,17,500,17,33.399192553,-91.7252548755,14.7485275727,
680,14.86,34,500,34,33.2172108752,-91.7899097856,14.7431246369,
681,14.86,32,500,32,32.6575257138,-92.0321149486,14.8668975687,
682,14.82,32,500,32,32.2695861576,-91.6846843179,14.7913113655,
683,14.82,18,500,18,32.5923070946,-91.9897178239,14.8362389649,
684,14.67,45,500,45,31.6026522001,-92.0454084889,14.7513994587,
685,14.67,100,500,100,30.6260879724,-92.0454058548,14.5653425045,
686,14.67,99,500,99,31.1837208092,-92.0454084889,14.5637807089,
687,14.56,58,500,58,31.7793638526,-91.6483456729,14.5612229727,
688,14.56,67,500,67,31.3370241697,-92.0901592312,14.5451280943,
689,14.41,118,500,118,31.0192876583,-92.075026285,14.5401881688,
690,14.41,43,500,43,31.6986653365,-91.7252548755,14.4853962019,
691,14.41,125,500,125,30.4553006099,-91.7098133404,14.4139048981,
692,14.21,112,500,112,30.1377729556,-91.6723980649,14.3952798514,
693,14.21,61,500,61,30.5493532222,-92.0549456997,14.3304751075,
694,14.13,106,500,106,30.319466231,-91.7623901098,14.1592105054,
695,14.13,70,500,70,30.6531706996,-91.8279647265,14.1360592007,
696,14.13,77,500,77,30.6625825176,-91.8667563989,14.2222692216,
697,14.04,36,500,36,31.2245788263,-91.7788003157,14.1587913988,
698,14.04,46,500,46,31.2949375117,-91.8723005034,14.1345612463,
699,13.9,92,500,92,30.5923575706,-91.7623901929,14.1573973026,
700,13.9,124,500,124,29.8871581468,-91.4320961842,14.1321095758,
701,13.9,100,500,100,29.92490065,-91.4688064624,14.1321095758,
702,13.77,90,500,90,29.6120077378,-91.5481589177,13.945861496,
703,13.77,96,500,96,29.4775666254,-91.3019534875,13.8018455919,
704,13.76,29,500,29,29.8106867191,-91.4502162909,13.9546338367,
705,13.76,47,500,47,29.6480101788,-91.8125526855,13.8396098734,
706,13.76,58,500,58,29.6498964379,-91.362091598,13.7792648978,
707,13.6,80,500,80,29.4359845321,-90.7392593554,13.6906199062,
708,13.6,91,500,91,29.1204376775,-91.0809213734,13.691531016,
709,13.51,112,500,112,28.5713585057,-91.1311202182,13.7788612395,
710,13.51,120,500,120,28.495655305,-90.7690595031,13.5853313807,
711,13.51,113,500,113,28.1642459526,-90.7368901948,13.5859327954,
712,13.44,123,500,123,27.7716979633,-91.2873266432,13.518057673,
713,13.44,88,500,88,28.2245146529,-91.091218207,13.4268970098,
714,13.31,82,500,82,28.4284426491,-91.0809259151,13.3457705513,
715,13.31,98,500,98,28.6664570718,-90.9093780864,13.2418595939,
716,13.31,50,500,50,29.6348130825,-90.7588401243,13.2514122007,
717,13.21,36,500,36,30.5222314398,-91.1457628382,13.1753026268,
718,13.21,42,500,42,30.805135286,-91.591134745,13.106060372,
719,13.08,26,500,26,32.2351132835,-91.5693495869,13.1028264262,
720,13.08,24,500,24,31.8917250241,-91.1534504511,13.0773998993,
721,13.08,27,500,27,31.7430467786,-91.3169214249,13.1028264708,
722,12.93,16,500,16,31.7521783565,-91.1534504511,13.0599598143,
723,12.93,19,500,19,32.1708289869,-91.4086310345,12.8670239333,
724,12.82,28,500,28,31.0328284884,-91.1574520541,12.6661894543,
725,12.82,15,500,15,30.8813429539,-91.1457647195,12.764862772,
726,12.82,28,500,28,30.2078820005,-91.185317155,12.8147992084,
727,12.65,10,500,10,30.0759660684,-91.7183547564,12.6416862788,
728,12.65,38,500,38,28.9284290532,-91.1344235348,12.63874189,
729,12.5,28,500,28,28.9966262928,-90.6986945805,12.5409738819,
730,12.5,48,500,48,28.5429712754,-91.3971783201,12.5346815815,
731,12.5,27,500,27,28.5144465444,-91.4688031078,12.4536173293,
732,12.36,35,500,35,27.7908351223,-91.7534046074,12.3777277221,
733,12.36,39,500,39,27.7170083132,-91.6846846823,12.2900132628,
734,12.2,23,500,23,27.4309632188,-91.2364076029,12.2022993146,
735,12.2,32,500,32,26.8304952471,-91.2453642668,12.113619748,
736,12.2,38,500,38,26.1294791926,-91.5074382797,12.0131788339,
737,12.04,45,500,45,25.7865051797,-91.206050746,12.0068601926,
738,12.04,44,500,44,25.4097063617,-90.8584031674,11.9352903714,
739,11.95,43,500,43,25.7817500077,-91.2730331994,11.8311844542,
740,11.95,65,500,65,25.9053171843,-91.6723943611,11.8514488592,
741,11.95,51,500,51,25.9611168537,-91.2825270827,11.8311854238,
742,11.81,41,500,41,25.8445005854,-91.5481569456,11.695886469,
743,11.81,55,500,55,27.4182317372,-91.3019526726,11.5147257809,
744,11.65,39,500,39,27.2256632285,-90.8953940018,11.5839043874,
745,11.65,80,500,80,27.4026472933,-91.4878646721,11.5859910911,
746,11.65,39,500,39,27.9439562416,-91.275393233,11.3764439912,
747,11.5,40,500,40,27.2226592417,-91.2590473323,11.4105370957,
748,11.5,92,500,92,26.2736799905,-91.0809213995,11.1473588183,
749,11.28,53,500,53,26.9461565642,-91.3019548275,11.1473588183,
750,11.28,69,500,69,26.2475375161,-91.8183029645,11.1054281329,
751,11.28,66,500,66,25.8104662039,-91.3748347806,10.9532251217,
752,11.03,70,500,70,25.4201783041,-90.8069278496,10.7669410888,
753,11.03,78,500,78,24.9812624331,-90.6740379902,10.846411673,
754,10.84,84,500,84,24.3944235389,-91.332221987,10.7426653002,
755,10.84,55,500,55,25.1490244517,-91.6683261097,10.743572909,
756,10.84,30,500,30,26.3810955475,-91.6930149747,10.7112525528,
757,10.57,51,500,51,26.7808142208,-90.9469514468,10.555156939,
758,10.57,126,500,126,26.4788575902,-90.6820578767,10.7058596251,
759,10.41,66,500,66,27.1267049974,-91.1754112099,10.5321061134,
760,10.41,96,500,96,26.8327266446,-91.4320961842,10.5358483759,
761,10.41,60,500,60,26.875882662,-91.1573301888,10.4677972617,
762,10.26,96,500,96,26.4186491815,-91.684692189,10.3604474445,
763,10.26,70,500,70,26.417983586,-91.9922441636,10.3604474445,
764,10.06,121,500,121,25.7852369623,-91.4320948569,10.1824035258,
765,10.06,67,500,67,26.3150550857,-91.1934864213,10.1109945718,
766,10.06,75,500,75,26.6801351085,-91.206045713,10.0084866687,
767,9.91,57,500,57,26.7222905345,-91.4502186242,10.0069632163,
768,9.91,92,500,92,27.1577938644,-90.8814023205,9.86255596621,
769,9.84,86,500,86,27.4121391552,-91.0609158819,9.82839173326,
770,9.84,71,500,71,27.1421527072,-91.2188721033,9.8593201211,
771,9.84,100,500,100,27.0841394274,-91.2730254245,9.74183095278,
772,9.68,68,500,68,27.3501134615,-91.548157699,9.7330015946,
773,9.68,112,500,112,26.7500701549,-92.2025906885,9.69675295463,
774,9.59,89,500,89,26.9759652181,-91.8881909948,9.59541949864,
775,9.59,85,500,85,26.8449200599,-91.2590419096,9.56515251447,
776,9.59,110,500,110,26.7974111769,-90.774221412,9.40956742148,
777,9.48,78,500,78,26.9773532722,-91.6060029893,9.30522449017,
778,9.48,100,500,100,26.6986467046,-92.1171179284,9.2545226049,
779,9.29,93,500,93,26.9855109761,-92.2025981618,9.13274750554,
780,9.29,78,500,78,27.2784292302,-91.5911428458,9.10143003107,
781,9.29,112,500,112,26.9556812339,-92.2681722632,9.0450629662,
782,9.06,93,500,93,27.048857246,-92.0213683646,8.95142822781,
783,9.06,108,500,108,26.7780785536,-91.7356912254,8.91781938346,
784,8.96,101,500,101,26.8686516681,-91.1573330681,8.74053486278,
785,8.96,103,500,103,26.7823532792,-91.7183580017,8.69123772112,
786,8.96,93,500,93,26.7321686924,-92.3137224978,8.69123772112,
787,8.7,113,500,113,26.3852444579,-92.1211000561,8.51581990327,
788,8.7,94,500,94,26.2937743313,-91.7098167467,8.34358830555,
789,8.48,80,500,80,26.3115884298,-92.045422507,8.37206508664,
790,8.48,109,500,109,25.8610730889,-92.1475888954,8.34358897472,
791,8.48,102,500,102,25.9315836656,-91.5278005336,8.21610014668,
792,8.24,103,500,103,25.9746217728,-91.8183058679,8.0909873682,
793,8.24,106,500,106,26.433300772,-92.2906139221,7.98958810734,
794,8.07,88,500,88,26.836331994,-92.5448043798,7.89069551046,
795,8.07,86,500,86,27.0467641672,-92.6630116876,7.84348652115,
796,8.07,114,500,114,26.7608225453,-91.89351657,7.81172166123,
797,7.81,150,500,150,26.2992149683,-91.6365711667,7.58581097875,
798,7.81,102,500,102,26.4599817052,-91.974938966,7.58817821766,
799,7.59,122,500,122,26.1819997753,-91.9978798565,7.58766229841,
800,7.59,80,500,80,26.2949282177,-92.4195129676,7.43615420609,
801,7.59,125,500,125,25.8846937138,-91.3971864166,7.2806115031,
802,7.32,167,500,167,25.3228764799,-91.6602780879,7.2036284767,
803,7.32,113,500,113,25.5350091625,-91.7098095039,7.11262332933,
804,7.13,104,500,104,25.7472483625,-92.0237366087,7.09871132806,
805,7.13,133,500,133,25.5734650326,-91.4688007144,6.93544831463,
806,7.13,83,500,83,26.3469581331,-92.5447993927,6.83017670664,
807,6.88,94,500,94,26.88811534,-93.2397056284,6.68535753785,
808,6.88,80,500,80,27.2182428179,-93.0940580589,6.54217238419,
809,6.69,103,500,103,27.3246340367,-91.8476055327,6.49883395791,
810,6.69,177,500,177,26.6894726125,-90.7957235527,6.31887779161,
811,6.69,143,500,143,27.091486888,-90.9548509652,6.31926347795,
812,6.42,118,500,118,27.3337156561,-91.3971781697,6.31860934562,
813,6.42,134,500,134,26.9780473529,-92.489552922,6.07054230657,
814,6.11,120,500,120,27.0248063814,-92.6025552601,5.91850578902,
815,6.11,93,500,93,27.1701085689,-94.3323139832,5.72060011057,
816,6.11,136,500,136,26.8672747771,-94.4671590614,5.58276740345,
817,5.79,140,500,140,26.5830740076,-92.6425452941,5.62216653635,
818,5.79,127,500,127,26.8138572972,-90.0,5.52825,
819,5.44,140,500,140,26.8124860162,-90.0,5.35346921398,
820,5.44,125,500,125,26.9969748072,-91.1457744175,5.26792418795,
821,5.44,93,500,93,27.5065187167,-92.8624097682,5.0963036421,
822,5.06,108,500,108,27.4604163939,-93.0127875042,5.00867284068,
823,5.06,88,500,88,27.4650916092,-92.4366423209,4.91624641191,
824,4.75,131,500,131,27.1908929428,-92.6025531472,4.74174888622,
