n,rtk,p,m,n,hz,t,v,
426,14.13,103,500,103,23.0154028501,-92.4366488184,14.2926511363,
427,14.02,126,500,126,22.9774515175,-92.1055142282,14.2856675245,
428,14.02,104,500,104,23.1911444338,-92.1210963967,14.1984486389,
429,14.02,72,500,72,23.471465825,-92.0619659264,14.1974212661,
430,13.97,89,500,89,23.4814524527,-92.1210963967,14.2252479967,
431,13.97,114,500,114,22.8128599945,-92.0273261196,14.2217385993,
432,13.98,113,500,113,22.7535804184,-92.1055140315,14.2876240863,
433,13.98,123,500,123,22.7998390972,-92.1080953124,14.2032508176,
434,13.98,88,500,88,23.398402285,-92.440358438,14.2926511363,
435,13.99,86,500,86,23.5222755619,-92.1055140315,14.2252476622,
436,13.99,94,500,94,23.1546568181,-92.4440680576,14.2987941497,
437,14.26,112,500,112,23.1454570538,-92.4292733235,14.392852226,
438,14.26,99,500,99,23.4148607157,-92.4742044682,14.4399298685,
439,14.26,95,500,95,23.0260163048,-92.471668676,14.4969249033,
440,14.52,76,500,76,22.8995473927,-92.3984874998,14.4827495615,
441,14.52,99,500,99,23.0802467437,-92.0576459469,14.5669063158,
442,14.72,113,500,113,23.2115507003,-92.1475831916,14.5794453019,
443,14.72,74,500,74,23.3770148255,-92.0601109861,14.6664712422,
444,14.72,110,500,110,22.8890501787,-92.0454084889,14.7458267906,
445,14.97,104,500,104,22.7113207241,-92.0454084889,14.7513987896,
446,14.97,108,500,108,23.0351213458,-92.4059692755,14.8607389268,
447,15.0,93,500,93,23.2125783797,-92.0213649404,14.8723098046,
448,15.0,86,500,86,23.4444394759,-92.0393620792,14.8723097773,
449,15.0,100,500,100,23.4890795457,-92.0166239468,14.9305724815,
450,15.05,97,500,97,23.4346152342,-92.0166235859,14.9618659596,
451,15.05,104,500,104,23.1787129397,-92.0025329272,15.0327187853,
452,15.05,103,500,103,22.9647450463,-91.9580707074,15.0637902627,
453,15.21,94,500,94,23.1652711808,-91.9978798565,15.1719800484,
454,15.21,95,500,95,23.3257922075,-92.3137230647,15.1763556549,
455,15.25,87,500,87,23.3561866578,-92.2679551797,15.1763571042,
456,15.25,81,500,81,23.3660754078,-91.9614175312,15.1753277141,
457,15.37,82,500,82,23.3595687091,-92.2679551797,15.2808506083,
458,15.37,106,500,106,23.1455847782,-91.9749340109,15.2861563479,
459,15.37,100,500,100,23.1347332307,-92.0158734734,15.2942508955,
460,15.48,96,500,96,22.938496035,-91.9749339244,15.2942532372,
461,15.48,86,500,86,23.0334768474,-91.9614176166,15.3828135051,
462,15.63,114,500,114,22.8075258293,-91.877880544,15.3828138397,
463,15.63,109,500,109,22.9589625972,-91.8476134215,15.4242057382,
464,15.63,80,500,80,22.9579572512,-91.8626240761,15.4815924919,
465,15.76,104,500,104,22.7163639121,-92.2520443454,15.5551171161,
466,15.76,77,500,77,22.8670871929,-92.2457430514,15.6579423537,
467,15.87,84,500,84,22.9688951196,-91.9305874412,15.6247214186,
468,15.87,50,500,50,23.0552538423,-91.974932008,15.6579423537,
469,15.87,97,500,97,23.1911444338,-91.9480849055,15.6298712184,
470,16.01,118,500,118,23.2526000665,-91.9219559262,15.6813749001,
471,16.01,85,500,85,23.8926333538,-91.9349322431,15.7192558865,
472,16.05,51,500,51,24.8189542948,-91.9749321749,15.8030849554,
473,16.05,85,500,85,24.765319257,-91.9219559262,15.8076329993,
474,16.05,57,500,57,24.9619349156,-91.5650690856,15.8888089272,
475,16.17,53,500,53,24.6432394639,-91.8183012071,16.0142583357,
476,16.17,51,500,51,24.0569432575,-92.2311687187,16.1612536642,
477,16.24,95,500,95,23.534286083,-92.1409018959,16.2034977734,
478,16.24,80,500,80,23.6702878717,-91.8039933676,16.1545819584,
479,16.24,66,500,66,24.163381937,-92.046702138,16.2285034343,
480,16.36,69,500,69,24.1509990211,-91.8426649989,16.2973479221,
481,16.36,81,500,81,23.7749423242,-91.5911371505,16.3621474305,
482,16.45,70,500,70,23.7135135746,-91.527524662,16.4850627125,
483,16.45,82,500,82,24.0251116966,-91.5622264419,16.6457291469,
484,16.45,73,500,73,24.7273584794,-92.0989059332,16.771502113,
485,16.57,32,500,32,25.7122084291,-91.4763685098,16.8508561842,
486,16.57,47,500,47,25.367137604,-91.2921690475,16.7557824725,
487,16.49,85,500,85,24.494145541,-91.8125526636,16.7546161025,
488,16.49,94,500,94,23.6513344498,-92.0638157915,16.9397841337,
489,16.49,89,500,89,23.5138359421,-92.0664769856,16.9818184061,
490,16.63,68,500,68,23.6781718208,-92.0273232149,17.0702968329,
491,16.63,83,500,83,23.5022413484,-91.7534048601,17.1193480837,
492,16.69,103,500,103,23.3046667074,-91.7098076931,17.066085768,
493,16.69,79,500,79,23.6557364105,-91.2825246833,16.9818183689,
494,16.69,63,500,63,24.0337846743,-91.292168996,16.9260454237,
495,16.76,63,500,63,24.1015940147,-91.4917404354,16.8527509875,
496,16.76,70,500,70,24.2606588194,-91.7098167467,16.856224555,
497,17.1,70,500,70,24.2089879599,-91.4232101555,16.9364848432,
498,17.1,71,500,71,24.272452127,-91.0741672246,16.9585318659,
499,17.1,73,500,73,24.336249913,-91.4688007144,17.0660871857,
500,17.28,72,500,72,24.5290976824,-91.2730321177,17.1690686989,
501,17.28,81,500,81,24.384212454,-91.0030186453,17.1371005546,
502,17.47,51,500,51,25.012397951,-91.2544537566,17.2961891624,
503,17.47,97,500,97,24.7133715929,-91.2453662743,17.3796047436,
504,17.47,89,500,89,24.7549414813,-91.3803504798,17.4848736689,
505,17.77,52,500,52,24.9994278085,-91.0230319112,17.6412421916,
506,17.77,47,500,47,25.0972582904,-91.3720924849,17.6432062456,
507,17.74,46,500,46,24.8299737747,-91.4144224621,17.5951954421,
508,17.74,78,500,78,24.3592879751,-91.1457628382,17.5697223431,
509,17.74,49,500,49,24.4128818965,-91.2364009913,17.6105644495,
510,17.82,64,500,64,23.746809643,-91.4392896279,17.53167796,
511,17.82,56,500,56,23.4687078598,-91.1934853541,17.4418020771,
512,17.89,34,500,34,23.2282617725,-91.3762236229,17.4564950029,
513,17.89,101,500,101,23.0808817865,-91.0531144371,17.2720907039,
514,17.89,83,500,83,23.5571531272,-91.1457628382,17.5901437604,
515,17.96,54,500,54,24.2383671205,-90.8887157409,17.6877086806,
516,17.96,86,500,86,24.1068579442,-91.0322534766,17.7466492596,
517,18.22,62,500,62,24.7623950597,-91.3245269364,18.0015858553,
518,18.22,34,500,34,24.3516509037,-90.9502367433,18.2896828382,
519,18.22,60,500,60,23.9440546666,-91.5534236297,18.6104489803,
520,18.45,66,500,66,23.8236924615,-91.5138532738,18.5802923076,
521,18.45,46,500,46,23.9155205839,-91.2939895556,18.5787891118,
522,18.28,68,500,68,23.6496007939,-91.0809241867,18.6532036412,
523,18.28,67,500,67,23.9177026071,-91.0809241867,18.5787884698,
524,18.28,73,500,73,23.8293772086,-90.9877619874,18.4293802612,
525,18.26,99,500,99,24.3427470372,-91.1457673898,18.3431085442,
526,18.26,82,500,82,24.8390906022,-91.3542654636,18.4554817037,
527,18.42,50,500,50,25.3878662785,-91.3371916265,18.3531107971,
528,18.42,80,500,80,25.3433797183,-91.3056677942,18.6093110999,
529,18.42,30,500,30,25.4369822306,-92.1359259312,18.8428991821,
530,18.41,94,500,94,24.7237145367,-91.6524584013,18.5817961542,
531,18.41,73,500,73,24.2700644609,-91.6365770416,18.748133867,
532,18.56,66,500,66,24.2877724504,-91.6523030029,18.8735950818,
533,18.56,69,500,69,24.1720157447,-91.3748340848,18.8713510546,
534,18.56,50,500,50,24.0465990919,-91.1306928031,19.0841268363,
535,18.91,70,500,70,23.7011855385,-91.3019501332,19.1336253938,
536,18.91,66,500,66,23.7648391995,-91.0609116903,18.9592676955,
537,18.66,55,500,55,23.920567117,-91.3260543767,18.9564286254,
538,18.66,67,500,67,23.7609349596,-91.6060029893,18.6981640225,
539,18.66,69,500,69,23.920567117,-91.2453657158,18.4327224742,
540,18.68,67,500,67,24.1068579442,-90.8492467296,18.3499819362,
541,18.68,59,500,59,24.3706109642,-91.1233029166,18.4350198942,
542,18.88,68,500,68,24.1727122883,-91.3971825313,18.5641105306,
543,18.88,60,500,60,24.1767530334,-91.5481603025,18.6790512552,
544,18.88,56,500,56,24.4809927099,-91.3704510178,18.4548336012,
545,18.77,63,500,63,24.2665540404,-91.6249854271,18.5856624787,
546,18.77,68,500,68,24.099239843,-91.5534194465,18.5997348275,
547,18.91,68,500,68,24.1469668795,-91.6135348124,18.6104489803,
548,18.91,70,500,70,23.8960364169,-91.3574658445,18.6418189659,
549,18.91,88,500,88,23.7039984176,-91.3415836549,18.6949722114,
550,19.06,69,500,69,23.9906195126,-91.5693542498,18.6958989387,
551,19.06,58,500,58,24.2783530815,-91.3478865512,18.7081085459,
552,18.88,84,500,84,24.216116349,-91.5911444474,18.8344230164,
553,18.88,60,500,60,24.428949177,-91.6060029893,18.8173313075,
554,18.88,57,500,57,24.7757057375,-91.6135429954,18.7507950786,
555,18.83,82,500,82,24.5068829317,-91.6196202464,18.7877050798,
556,18.83,75,500,75,24.6506259183,-91.8647852593,18.7540457728,
557,18.78,69,500,69,24.0540459942,-91.9219550302,18.7496654034,
558,18.78,81,500,81,24.1434919758,-91.6846824959,18.6488049011,
559,18.78,58,500,58,23.9773163816,-91.8734930136,18.6455357608,
560,18.63,88,500,88,23.6585385114,-91.6272832284,18.5817964979,
561,18.63,78,500,78,23.7478852665,-91.8551120944,18.6327825228,
562,18.63,107,500,107,23.6518679336,-91.9480798428,18.5740254393,
563,18.61,46,500,46,23.9801951894,-91.9137191317,18.541922754,
564,18.61,58,500,58,24.167419563,-91.9349334793,18.5856631706,
565,18.65,78,500,78,24.0829117885,-92.0966168743,18.7166434024,
566,18.65,55,500,55,24.3568831953,-92.1309528871,18.7578889822,
567,18.65,77,500,77,24.0003662165,-91.9305865684,18.6488075321,
568,18.69,76,500,76,24.1301576343,-91.8734930136,18.7008405861,
569,18.69,55,500,55,23.9435079207,-91.880082322,18.5880260267,
570,18.69,75,500,75,23.7568974404,-91.9091532686,18.5740267772,
571,18.69,83,500,83,23.8357419289,-91.862617475,18.5435658686,
572,18.59,58,500,58,23.8208511049,-92.0305834917,18.5200362554,
573,18.59,87,500,87,23.7535338891,-91.9480882338,18.5402782556,
574,18.59,101,500,101,23.8163874851,-91.6846827388,18.5254361791,
575,18.5,72,500,72,24.1715978377,-92.1459222469,18.648806863,
576,18.5,66,500,66,23.8140886974,-92.3278127186,18.6661399225,
577,18.5,79,500,79,24.3356851095,-92.1417602749,18.5713157715,
578,18.4,92,500,92,24.4295183179,-91.9749331276,18.5659542571,
579,18.4,64,500,64,24.559115608,-91.9525060423,18.5435679215,
580,18.28,62,500,62,24.6232747639,-91.909152433,18.3859057847,
581,18.28,70,500,70,24.3635328628,-91.9549259097,18.2623330126,
582,18.28,64,500,64,24.1575367319,-92.0002075972,18.1909189302,
583,18.17,52,500,52,24.2200317598,-91.8145444701,18.1909202585,
584,18.17,82,500,82,24.207870162,-91.666721747,18.0869332755,
585,18.08,82,500,82,24.1872095035,-92.0333858201,18.2034438733,
586,18.08,87,500,87,24.6086834077,-91.9749330014,18.1778101559,
587,18.14,65,500,65,24.9140426846,-92.2685048182,18.1778101559,
588,18.14,53,500,53,24.9350748176,-92.0700317736,18.1265943721,
589,18.14,59,500,59,24.6403440234,-92.0095528425,18.0901259324,
590,18.13,74,500,74,24.6105605332,-91.986337839,18.0808976738,
591,18.13,58,500,58,24.438485786,-91.9955847281,17.99923414,
592,18.13,75,500,75,24.3421819321,-92.0095570978,17.99923414,
593,18.05,76,500,76,24.0529424583,-91.9652605719,17.9121485614,
594,18.05,55,500,55,23.7885614465,-91.9356918037,17.7803129584,
595,18.02,96,500,96,23.4813209945,-91.9945693012,17.701679121,
596,18.02,88,500,88,23.5404941237,-91.6365764536,17.8239273173,
597,18.02,81,500,81,24.1330732628,-91.6846886199,17.954240795,
598,18.03,70,500,70,24.5568149883,-91.9251799968,18.0221538766,
599,18.03,62,500,62,24.6821041234,-91.9886327973,18.2059500246,
600,17.98,96,500,96,24.6426603214,-91.9749297485,18.2028593604,
601,17.98,49,500,49,24.8911255386,-91.7013528297,18.2028600621,
602,17.8,53,500,53,24.8299737747,-91.6683374483,18.0869332755,
603,17.8,79,500,79,24.6950377994,-91.4040609238,17.9940998142,
604,17.8,86,500,86,24.8286509205,-91.6805775564,17.8555726543,
605,17.68,70,500,70,24.9257392793,-91.4646430765,17.9051977145,
606,17.68,64,500,64,25.164867735,-91.4687979442,17.6982322842,
607,17.68,82,500,82,24.620817582,-91.4040626994,17.7321234129,
608,17.58,68,500,68,24.8016367657,-91.1811892269,17.6537193077,
609,17.58,76,500,76,24.6719410834,-91.4465556866,17.5554835183,
610,17.35,71,500,71,24.5615604889,-91.7462816609,17.4730500522,
611,17.35,71,500,71,24.5392869262,-91.7569882551,17.3901295198,
612,17.35,105,500,105,24.4582944579,-91.7899086887,17.3859854265,
613,17.48,65,500,65,24.3653727736,-91.7269877505,17.4701853829,
614,17.48,56,500,56,24.3238302907,-91.6846871056,17.1984942184,
615,17.51,113,500,113,23.5084324924,-91.4688007144,17.0369079767,
616,17.51,80,500,80,23.8242337491,-91.4688007144,17.0667238689,
617,17.55,64,500,64,24.7978242876,-91.1661727866,17.2531138993,
618,17.55,59,500,59,25.3086661115,-90.8680514497,17.3131644724,
619,17.55,51,500,51,25.7698697469,-91.3720925633,17.5578957239,
620,17.68,54,500,54,25.5734650326,-92.0601059868,17.658340897,
621,17.68,71,500,71,25.2723723217,-91.4144182342,17.7467765784,
622,17.55,59,500,59,25.2710019099,-91.134421631,17.6932201866,
623,17.55,62,500,62,25.2053964725,-90.9340430468,17.6927132242,
624,17.55,39,500,39,25.5832921615,-91.2417680061,17.6537206878,
625,17.42,70,500,70,25.3164569187,-91.2364095816,17.5681309849,
626,17.42,86,500,86,25.1307916764,-91.2364095345,17.5535096491,
627,17.19,58,500,58,25.4796311371,-91.2453663699,17.5893739071,
628,17.19,75,500,75,25.614070229,-90.8425256391,17.2961891381,
629,17.19,85,500,85,25.6964558125,-90.7298767426,17.28764084,
630,16.92,70,500,70,26.2922909118,-91.7445098416,17.294765908,
631,16.92,41,500,41,26.7572374549,-92.1055087145,17.2099652545,
632,16.98,78,500,78,26.4907314424,-91.2386688156,17.0271181722,
633,16.98,47,500,47,27.1054930852,-91.2825291104,17.1690678295,
634,16.98,39,500,39,27.2122387808,-91.6723972052,17.2510414017,
635,16.94,30,500,30,27.2147107106,-91.448383457,17.3798218167,
636,16.94,39,500,39,26.5660683295,-91.4613100909,17.2045953908,
637,16.79,87,500,87,25.4278837701,-91.0230282533,17.1668073298,
638,16.79,47,500,47,25.4181756478,-90.755688497,17.0997442113,
639,16.79,62,500,62,24.8274751684,-91.0609134594,17.0604717028,
640,16.82,89,500,89,24.8009035058,-91.7788003789,16.8186305722,
641,16.82,82,500,82,24.7812682788,-91.5248732791,16.7460651832,
642,16.82,96,500,96,24.8613225218,-91.2453599351,16.7479968972,
643,16.76,68,500,68,25.1306411025,-90.9045950337,16.6818570742,
644,16.76,74,500,74,24.5832981666,-91.7356981835,16.6857234505,
645,16.55,84,500,84,24.6329637286,-92.1016547955,16.6808110864,
646,16.55,83,500,83,24.8286509205,-91.82408967,16.504858287,
647,16.39,84,500,84,24.8669235786,-91.531607792,16.3299897275,
648,16.39,78,500,78,24.8824133124,-91.2946410764,16.2034974388,
649,16.39,70,500,70,25.3323589276,-91.3531941828,16.1785223914,
650,16.28,82,500,82,25.3215005856,-91.3531893767,16.1254119292,
651,16.28,69,500,69,25.1438985205,-91.5174149871,16.1519601771,
652,16.3,79,500,79,25.0256801909,-92.2457367859,16.181498217,
653,16.3,91,500,91,24.5681784901,-91.8778823206,15.9918180426,
654,16.3,98,500,98,24.4762782881,-91.8799352744,15.9293810781,
655,16.23,72,500,72,24.8595542911,-91.9525069829,16.0699936567,
656,16.23,54,500,54,25.3279227053,-92.2604958661,16.0180653936,
657,16.11,99,500,99,25.0200073969,-92.190573864,15.9918180426,
658,16.11,80,500,80,24.8725271597,-91.8840499791,16.0556768289,
659,16.11,85,500,85,24.9527277054,-91.8717450586,16.0668788292,
660,16.0,134,500,134,25.1934360059,-91.8840502941,16.0142580011,
661,16.0,95,500,95,25.6436681116,-91.8778774473,16.0142593394,
662,16.0,70,500,70,25.4033965647,-91.8328377204,15.8037725639,
663,15.76,90,500,90,25.1363641812,-91.9091522713,15.8037739021,
664,15.76,86,500,86,25.1527948523,-91.909152433,15.8020887652,
665,15.59,69,500,69,25.5650477862,-91.609008906,15.6767898656,
666,15.59,91,500,91,25.2908111889,-91.6180945327,15.6526558774,
667,15.57,118,500,118,25.0439102449,-91.6180945327,15.6767912902,
668,15.57,71,500,71,25.29218375,-91.3322250386,15.6234433225,
669,15.57,75,500,75,25.2633912169,-91.5586900683,15.5379457981,
670,15.39,96,500,96,25.1004123255,-91.9208829461,15.5916908142,
671,15.39,100,500,100,24.9319621946,-92.2457481982,15.4680685924,
672,15.36,80,500,80,24.8862518468,-91.9219558442,15.4880522962,
673,15.36,87,500,87,24.9562909809,-91.8778803811,15.3795698588,
674,15.36,97,500,97,24.7078394873,-91.9636575341,15.4242030618,
675,15.33,85,500,85,24.9295911938,-91.9525090494,15.4529718258,
676,15.33,88,500,88,25.4149412542,-91.6272833224,15.2907465567,
677,15.33,91,500,91,25.4739054121,-91.5801683177,15.2907459258,
678,15.25,87,500,87,25.7109475091,-91.8933889938,15.2979112708,
679,15.25,62,500,62,25.6997622607,-91.4320986017,15.1695368372,
680,15.2,85,500,85,25.3100406114,-91.4441228102,15.2725339499,
681,15.2,80,500,80,25.292793825,-91.5911462044,15.1700214789,
682,15.2,109,500,109,25.0689076032,-91.7183647752,15.1716229388,
683,15.03,116,500,116,25.3929384414,-91.9091531911,15.1069340452,
684,15.03,55,500,55,26.148538369,-91.6602841018,15.0116631032,
685,14.87,81,500,81,25.9638488585,-91.5911463097,15.0093547017,
686,14.87,73,500,73,25.9524425332,-91.5005147677,14.923454112,
687,14.83,86,500,86,25.8759107426,-91.4381132152,14.9216288404,
688,14.83,78,500,78,25.9545302657,-91.3558599761,14.8339032646,
689,14.83,81,500,81,26.1096350892,-91.4688031078,14.7480159613,
690,14.7,40,500,40,26.2749967112,-91.4814596057,14.7453856045,
691,14.7,126,500,126,25.5121773193,-91.397181654,14.4830039205,
692,14.7,155,500,155,25.248791529,-91.0416293852,14.5348338299,
693,14.58,139,500,139,25.458288822,-91.4320911806,14.646167969,
694,14.58,108,500,108,26.0885228771,-91.4320911806,14.570728302,
695,14.53,75,500,75,26.4444668617,-91.2364095628,14.6566143302,
696,14.53,72,500,72,26.404678716,-91.2906240888,14.6182488296,
697,14.54,84,500,84,26.0667967633,-91.6946470685,14.6626618434,
698,14.54,83,500,83,26.1301303297,-91.6483402851,14.7431246699,
699,14.54,97,500,97,26.0438130247,-91.2544430483,14.5329265346,
700,14.42,97,500,97,25.6010937967,-91.041626676,14.4811429841,
701,14.42,97,500,97,26.0974507986,-91.2636745989,14.4100273696,
702,14.42,88,500,88,26.1239458375,-91.2060490034,14.3242846385,
703,14.28,65,500,65,26.2611777228,-91.0609116903,14.1944386298,
704,14.28,77,500,77,26.205555625,-91.2060465378,14.2945252616,
705,14.15,110,500,110,25.9800920449,-91.2683479943,14.1302024269,
706,14.15,100,500,100,25.7412437631,-91.4100862362,14.1994746559,
707,14.15,61,500,61,26.2006446616,-91.4144232114,14.1050387455,
708,14.01,59,500,59,26.0171574253,-90.861523511,14.018450607,
709,14.01,81,500,81,25.6023439646,-91.3019549293,13.903188786,
710,13.86,129,500,129,25.253808268,-91.5765527359,13.8180234495,
711,13.86,133,500,133,25.3562494332,-91.5622165938,13.797916446,
712,13.86,119,500,119,25.4841206671,-91.3019549293,13.797916446,
713,13.86,80,500,80,26.1731772458,-91.2590428866,13.6926458349,
714,13.86,101,500,101,26.0627473886,-91.5074361235,13.7798391335,
715,13.77,110,500,110,26.1513099647,-91.2590425202,13.6502508852,
716,13.77,99,500,99,26.4479686229,-91.0946905919,13.6057782785,
717,13.77,74,500,74,26.5963906609,-91.0946905919,13.6926450292,
718,13.62,98,500,98,26.2219388074,-91.3426148713,13.6480947078,
719,13.62,78,500,78,26.3913872407,-91.4548166725,13.6057782785,
720,13.51,104,500,104,26.6830205484,-91.3531942336,13.5258326335,
721,13.51,76,500,76,26.9381956442,-91.1306909512,13.3965438933,
722,13.41,99,500,99,26.2782890904,-91.4878675288,13.4283306343,
723,13.41,94,500,94,26.7666290149,-91.3531942336,13.4283306343,
724,13.41,111,500,111,26.3200090363,-91.3612238752,13.347064025,
725,13.25,93,500,93,26.8483568255,-91.1306909512,13.3391545553,
726,13.25,88,500,88,27.1864868193,-91.1381770075,13.2723876698,
727,13.12,87,500,87,27.5901119575,-91.517414125,13.2548981913,
728,13.12,106,500,106,27.480747181,-91.1123955547,13.1646598204,
729,13.12,106,500,106,27.2702707974,-91.0912180143,13.1928559572,
730,13.02,101,500,101,27.3433380706,-91.1534504511,13.042557181,
731,13.02,111,500,111,27.3897632139,-91.5377723847,13.1082833138,
732,13.02,103,500,103,27.1716926984,-91.4086280505,13.0438793556,
733,12.91,89,500,89,27.4055120683,-91.1691422534,12.9019359448,
734,12.91,97,500,97,27.3208963002,-91.1612419083,12.9004438223,
735,12.8,109,500,109,27.2110029843,-91.1691393279,12.9019359448,
736,12.8,113,500,113,27.0167989282,-91.2555898229,12.8142043379,
737,12.74,111,500,111,27.0774951582,-91.4086311813,12.8942952864,
738,12.74,85,500,85,26.7816692314,-91.1852608186,12.7452165982,
739,12.74,136,500,136,25.9290187375,-91.0050823296,12.5891102892,
740,12.65,138,500,138,25.7731951161,-91.1812028523,12.6581241153,
741,12.65,117,500,117,26.0050592729,-91.193489424,12.7406984677,
742,12.6,99,500,99,25.9741392123,-91.1573226655,12.5891102247,
743,12.6,95,500,95,26.0171574253,-91.1731451744,12.6399484812,
744,12.6,93,500,93,26.1185774689,-91.193489424,12.5891102569,
745,12.55,110,500,110,26.0341137622,-91.6022613463,12.553158131,
746,12.55,104,500,104,25.914120133,-91.4320986112,12.5520845954,
747,12.47,100,500,100,25.9902342298,-91.2018330645,12.5510110599,
748,12.47,87,500,87,26.059346886,-90.9853295826,12.3858580874,
749,12.47,124,500,124,25.493879238,-91.3971783201,12.3890813141,
750,12.4,122,500,122,25.3375619952,-91.2188752351,12.3858590641,
751,12.4,138,500,138,25.7287694761,-91.414420437,12.2870368597,
752,12.28,93,500,93,26.1151623829,-91.2364076029,12.2011949056,
753,12.28,106,500,106,26.1110979687,-91.2364076029,12.2022993146,
754,12.28,116,500,116,26.408169947,-91.6483445049,12.196644402,
755,12.13,122,500,122,26.3782750336,-91.432093498,12.1136210516,
756,12.13,93,500,93,26.9127868179,-91.2453657881,12.0106352398,
757,12.0,90,500,90,26.8960466831,-91.4815638338,12.0092701705,
758,12.0,11,500,11,26.8499036572,-91.0416230766,11.9522571241,
759,12.0,211,500,211,25.7858710554,-91.7098140441,11.8311837506,
760,11.8,167,500,167,25.2384602887,-91.7623915221,11.7989923698,
761,11.8,162,500,162,25.8163442422,-91.8476132112,11.8011184582,
762,11.8,75,500,75,26.5554718415,-91.6416529485,11.7637376395,
763,11.66,135,500,135,26.374791702,-91.3019526726,11.6796031408,
764,11.66,107,500,107,26.6183332064,-91.8676787678,11.6958877589,
765,11.54,73,500,73,26.9884628501,-92.1692575897,11.6925665479,
766,11.54,86,500,86,26.6367591117,-92.5791472642,11.6581262725,
767,11.44,120,500,120,26.4639884915,-91.7226620716,11.5894863115,
768,11.44,137,500,137,25.899398565,-91.5765458272,11.5050062187,
769,11.44,106,500,106,26.0050592729,-92.4895569313,11.5407898459,
770,11.32,121,500,121,25.4504104901,-92.5447984701,11.4196435365,
771,11.32,117,500,117,25.6416300879,-91.9091555776,11.3767872042,
772,11.32,126,500,126,25.4349769258,-92.2196555532,11.3626017347,
773,11.18,95,500,95,25.5865695497,-92.4490435606,11.2443330727,
774,11.18,113,500,113,25.4240304533,-92.675426783,11.237149517,
775,11.02,97,500,97,25.3818745159,-92.6025596989,11.1697427976,
776,11.02,85,500,85,25.4680276157,-92.7048759857,11.1128788677,
777,10.95,107,500,107,25.2155490628,-92.6025665838,11.1128796679,
778,10.95,131,500,131,24.9744200448,-92.2724497328,11.0645172317,
779,10.95,141,500,141,24.9869176695,-92.3532917479,11.0173158005,
780,10.83,127,500,127,25.3980126315,-92.2906100426,11.0049331087,
781,10.83,90,500,90,25.5532106738,-92.779166727,10.9262358514,
782,10.83,92,500,92,25.7420336819,-93.3273996193,10.8709191554,
783,10.72,108,500,108,25.6081275796,-92.8109635379,10.752486956,
784,10.72,121,500,121,25.1888970297,-92.0700342177,10.626269438,
785,10.61,118,500,118,25.0602202319,-92.3468742925,10.7144870065,
786,10.61,129,500,129,24.9906396163,-92.0454119692,10.6239845212,
787,10.61,120,500,120,24.9183350958,-92.0213646466,10.6210090783,
788,10.58,126,500,126,24.9258874078,-92.3373048365,10.6268112162,
789,10.58,105,500,105,25.2002475381,-92.3859440304,10.5358483759,
790,10.46,117,500,117,24.8725271597,-92.3859428125,10.4332058994,
791,10.46,137,500,137,24.4414764053,-92.3373072223,10.3684535201,
792,10.46,125,500,125,24.458864967,-92.0826375541,10.3529870479,
793,10.35,141,500,141,24.3611272448,-92.1210923769,10.2421782088,
794,10.35,132,500,132,24.8855135751,-91.8087421451,10.2189839929,
795,10.22,139,500,139,24.7065296145,-92.1211000006,10.188451431,
796,10.22,116,500,116,23.7332382715,-92.4681179138,10.188451431,
797,10.22,124,500,124,23.4780350186,-92.0274776599,10.0180455519,
798,10.13,156,500,156,23.4174752945,-92.0273227005,10.0123062222,
799,10.13,135,500,135,23.8749530391,-92.0273227005,10.0096560006,
800,9.97,128,500,128,23.9320320212,-92.0273227005,9.8665733495,
801,9.97,130,500,130,24.138906634,-92.436657506,9.86336662208,
802,9.97,122,500,122,24.550634208,-92.4628182734,9.84149998423,
803,9.86,119,500,119,24.6377387085,-92.0601091172,9.83426585974,
804,9.86,107,500,107,24.6075283958,-91.7623876739,9.75222038915,
805,9.69,85,500,85,24.3836454221,-92.1610793383,9.69828433376,
806,9.69,119,500,119,24.0297915736,-92.5168773253,9.65066068421,
807,9.69,126,500,126,23.8094924529,-92.1016543277,9.58946196135,
808,9.58,133,500,133,23.5583439583,-92.0825652797,9.55762972598,
809,9.58,105,500,105,23.648534055,-92.5168762716,9.57480778528,
810,9.46,142,500,142,23.4830300655,-92.5448059059,9.57118820014,
811,9.46,112,500,112,23.4968432257,-91.9091475814,9.4635870642,
812,9.35,142,500,142,23.4181290305,-91.6135744515,9.39159511406,
813,9.35,139,500,139,23.4802693821,-92.2025987845,9.3958084571,
814,9.35,135,500,135,23.5971779956,-92.1610794882,9.37702426969,
815,9.27,128,500,128,23.5966469761,-92.1409013663,9.35832071137,
816,9.27,100,500,100,23.5576823706,-92.1610794882,9.25762910366,
817,9.27,151,500,151,23.4537473509,-92.1816414036,9.22043329039,
818,9.13,143,500,143,23.2936655152,-91.6365808627,9.10143133233,
819,9.13,147,500,147,23.2633044366,-91.9091490638,9.10297501231,
820,9.01,128,500,128,23.1938375443,-92.290602634,9.10519746598,
821,9.01,116,500,116,23.4236218538,-92.2906022131,9.1075510479,
822,8.82,131,500,131,23.4230986167,-91.6365795796,8.95469401922,
823,8.82,133,500,133,22.6039793917,-91.3971845784,8.91781942444,
824,8.82,140,500,140,22.9991226531,-92.2457425659,8.86665879151,
825,8.67,161,500,161,22.6454733932,-92.2679545359,8.80641263398,
826,8.67,134,500,134,22.7920336911,-91.7357045889,8.74243683443,
827,8.67,149,500,149,22.6418060309,-92.2906100426,8.75004405917,
