n,rtk,p,m,n,hz,t,v,
424,12.89,2,500,2,34.1859142072,-75.6313699519,29.3490628737,
425,12.94,5,500,5,35.0190695655,75.3112123913,22.4246973025,
426,12.94,1,500,1,35.0372065826,-84.9730350971,22.832625166,
427,12.79,5,500,5,35.3219419765,-152.51964107,8.6950683622,
428,12.79,5,500,5,35.0187771868,-148.405402698,18.3705274688,
429,12.79,1,500,1,33.5659786967,-104.743562836,8.62006978655,
430,12.83,0,500,0,33.1662541613,NaN,NaN,
431,12.83,7,500,7,32.8743279043,39.8148970957,20.6660950653,
432,12.96,7,500,7,33.5310943583,-91.18318387,21.4284111347,
433,12.96,2,500,2,34.4410832471,125.491911463,30.6511656929,
434,12.96,4,500,4,33.8777613544,-106.89742963,18.0777573808,
435,13.04,2,500,2,34.4422145215,-12.5328352847,23.5568763405,
436,13.04,2,500,2,34.5902009781,-92.1977699258,23.0650282452,
437,13.04,5,500,5,33.2757146144,-179.157475557,12.3745109688,
438,13.11,5,500,5,32.07488185,-79.7216362848,29.3467327626,
439,13.11,2,500,2,32.9251662231,-126.965601339,22.6942870378,
440,13.24,2,500,2,33.6848597771,90.7102315784,21.4070297343,
441,13.24,6,500,6,33.393608382,-93.6627732746,18.6566276318,
442,13.24,3,500,3,33.4069070983,-160.958358731,20.4410503864,
443,13.18,4,500,4,32.9860169558,58.3703801021,29.7839839564,
444,13.18,2,500,2,32.7053998207,-134.14750699,25.6311719021,
445,13.18,3,500,3,33.170975523,-83.0831637394,16.1759788211,
446,13.18,3,500,3,33.6824252158,46.2519827941,42.0293589117,
447,13.34,2,500,2,33.4773003001,-97.9555209775,19.2232501172,
448,13.34,2,500,2,32.9153476108,-137.919845968,24.9755033129,
449,13.34,6,500,6,33.0861961521,-91.2042304223,20.0290438886,
450,13.36,8,500,8,32.6873032202,-89.7015960648,20.1709241484,
451,13.36,0,500,0,32.922840233,NaN,NaN,
452,13.36,3,500,3,33.0961169722,-142.982507564,31.7641507463,
453,13.23,3,500,3,33.3811172393,-106.363136751,21.4917646815,
454,13.23,3,500,3,32.9510326894,-171.44569101,21.1194472,
455,13.31,0,500,0,33.3800545948,NaN,NaN,
456,13.31,1,500,1,33.7300983522,48.2714894149,20.2235772525,
457,13.31,3,500,3,34.267749473,108.505947274,22.3934492723,
458,13.36,3,500,3,34.1494520526,-102.993597722,23.6818144637,
459,13.36,3,500,3,35.2447712281,83.321170641,9.62727452167,
460,13.27,6,500,6,34.9834353679,-67.2960128795,36.23281466,
461,13.27,0,500,0,35.4045311814,NaN,NaN,
462,13.27,3,500,3,34.3322637679,-116.827240157,32.5877247455,
463,13.36,4,500,4,33.454870306,-92.3221827014,20.93036791,
464,13.36,2,500,2,32.8557865547,-141.943284753,30.7474603218,
465,13.35,2,500,2,33.2169478102,-158.996777289,10.5274403139,
466,13.35,1,500,1,33.4167549695,102.557558337,22.7628302667,
467,13.35,3,500,3,33.6543180159,-90.8480600366,22.128567167,
468,13.54,2,500,2,34.2853966567,12.0671505409,6.41697159427,
469,13.54,2,500,2,33.7368810527,-148.747574886,29.8696385507,
470,13.72,2,500,2,33.0143177614,9.50808560046,18.0613717035,
471,13.72,3,500,3,33.1311484474,-70.7690675576,16.698733288,
472,13.74,3,500,3,34.4603250242,-122.282723839,48.0401129359,
473,13.74,2,500,2,33.9556519838,-26.00879895,20.211093875,
474,13.74,3,500,3,33.388026078,-130.792526509,11.563238319,
475,13.82,3,500,3,34.1308335164,-92.7263109939,29.5174096424,
476,13.82,4,500,4,34.5864929496,-92.7565568715,23.7199466022,
477,13.82,2,500,2,33.7746426702,-144.987421575,20.0350756955,
478,13.84,5,500,5,33.8444109127,-92.951359425,17.9809669665,
479,13.84,2,500,2,33.4783691453,-37.3718503314,14.0229881311,
480,13.89,4,500,4,32.7138177394,-157.385748336,20.7654116673,
481,13.89,2,500,2,33.71220512,-91.9749392268,18.2474410235,
482,13.89,4,500,4,35.4989208907,-95.7450075207,20.9334851728,
483,14.12,3,500,3,34.4043572413,-175.562456168,9.14555356199,
484,14.12,1,500,1,32.991206129,162.564801956,3.39721733955,
485,14.35,5,500,5,32.5573943553,-111.014356333,26.1927235438,
486,14.35,2,500,2,32.6212045794,-115.093353946,5.72069102026,
487,14.35,4,500,4,32.5276007011,-117.461498897,16.5547201955,
488,14.37,5,500,5,33.4338028394,-92.0397359225,6.9023277368,
489,14.37,3,500,3,34.5494563427,-10.0308557173,11.106934133,
490,14.51,3,500,3,34.0692870661,-165.068579915,4.25020888299,
491,14.51,2,500,2,33.4034484132,-64.9914754743,24.6756805947,
492,14.51,2,500,2,32.8028530313,-54.8984945399,22.3298822242,
493,14.55,1,500,1,32.3375069389,-53.5061151972,21.3939107005,
494,14.55,2,500,2,32.8882476555,-91.3803505904,21.7539859321,
495,14.54,2,500,2,33.8914485645,49.5262860743,22.5687195125,
496,14.54,1,500,1,33.0044459133,124.826992802,28.6527917168,
497,14.54,3,500,3,33.5278779207,-92.1260166434,26.1593672251,
498,14.66,3,500,3,33.9361457676,81.8078288555,20.2594081926,
499,14.66,0,500,0,34.0518615942,NaN,NaN,
500,14.75,3,500,3,31.9897493784,-115.339191615,24.6533827454,
501,14.75,1,500,1,32.0122116896,-120.561149536,43.6692874864,
502,14.75,0,500,0,33.4268750448,NaN,NaN,
503,14.75,7,500,7,33.4202164109,-89.6128778597,23.2679224122,
504,14.75,5,500,5,33.1366451776,-90.857020087,23.4669759501,
505,14.74,2,500,2,33.4180862083,-119.80796308,28.4700759825,
506,14.74,1,500,1,34.1669775739,-91.3400077809,15.0093547017,
507,14.74,6,500,6,34.3584190047,-151.658220445,30.9870436186,
508,14.6,1,500,1,34.2585129583,64.8367460056,20.8024970407,
509,14.6,1,500,1,33.6068586996,12.4471261983,7.69162461954,
510,14.43,1,500,1,33.354306163,92.9923264365,12.6256923915,
511,14.43,5,500,5,33.3710248474,-137.955086205,32.6412676702,
512,14.43,2,500,2,33.8972004914,121.225607183,28.9786591924,
513,14.62,0,500,0,33.6689062814,NaN,NaN,
514,14.62,3,500,3,32.4505926407,-90.0,14.9175,
515,14.67,4,500,4,33.4348689088,-89.8930808466,24.3774144845,
516,14.67,5,500,5,33.6303019612,46.087164933,25.8354916958,
517,14.67,1,500,1,33.6022816491,98.5307660223,18.399405947,
518,14.88,3,500,3,32.8967599746,-90.9655677874,15.6217182414,
519,14.88,2,500,2,31.7279191504,13.540283051,22.577665846,
520,15.12,3,500,3,30.8717963816,-65.762763912,24.1543730125,
521,15.12,11,500,11,31.1360339695,-91.9614177019,15.4529718258,
522,15.12,11,500,11,32.2165433863,-91.8778780585,15.4242043781,
523,15.04,3,500,3,32.7342428121,-91.6328051033,15.4066305924,
524,15.04,4,500,4,33.0927223379,-91.3093898194,15.3602609048,
525,15.02,6,500,6,33.1500019759,-90.774220697,15.533980772,
526,15.02,1,500,1,33.4191512756,151.587896247,31.3149117531,
527,15.02,4,500,4,33.2048513252,-83.5169263071,19.4292450719,
528,14.81,1,500,1,33.7953250771,155.065016916,17.0842095104,
529,14.81,2,500,2,33.6970378642,124.649256312,24.9719234556,
530,14.63,3,500,3,33.9894975689,147.207979719,21.9624966303,
531,14.63,2,500,2,34.7331356929,-2.89451731136,5.40499491907,
532,14.63,0,500,0,34.7535691499,NaN,NaN,
533,14.85,1,500,1,34.0601572143,-94.9584509195,19.2894380459,
534,14.85,0,500,0,34.3182182657,NaN,NaN,
535,14.9,4,500,4,33.7528990464,-166.297703089,28.4294420291,
536,14.9,0,500,0,32.9771991068,NaN,NaN,
537,14.9,2,500,2,32.162688158,-92.217164334,18.8838814067,
538,14.87,3,500,3,33.0861961521,-27.2615402943,9.74348451189,
539,14.87,5,500,5,33.8810452765,-98.5899132476,34.138405541,
540,15.07,2,500,2,34.7561610236,-92.0168159687,16.7968462752,
541,15.07,4,500,4,34.337041858,-149.534455081,17.3070052652,
542,15.07,2,500,2,33.3222426135,-87.082808056,27.3474548183,
543,15.12,4,500,4,32.7523914385,72.6378598125,21.5666135439,
544,15.12,0,500,0,32.3959527304,NaN,NaN,
545,15.12,5,500,5,32.5796489048,30.6783315886,27.7928380596,
546,15.12,1,500,1,32.6519325834,-134.209410975,9.01557709076,
547,15.12,1,500,1,32.8980501043,-165.192187911,1.4667547104,
548,15.44,1,500,1,32.4317737209,-142.170909661,20.4473550282,
549,15.44,1,500,1,33.2303694372,-20.4098828338,28.1819613683,
550,15.6,1,500,1,33.4111649248,-12.9465084186,9.40005340036,
551,15.6,3,500,3,32.6562543795,0.819070745612,27.9916014027,
552,15.6,2,500,2,32.3644556931,104.455934736,9.35904778237,
553,15.39,5,500,5,33.1125777623,65.9675565551,16.4742940553,
554,15.39,1,500,1,32.9805700806,-168.616137343,23.0465689748,
555,15.49,3,500,3,32.445572127,-120.937441953,3.93260462242,
556,15.49,2,500,2,32.6019338992,-94.1653823339,21.0207565124,
557,15.49,3,500,3,33.2722830398,-127.452556403,21.328975631,
558,15.41,3,500,3,32.4022094326,-93.1450519367,15.9945897002,
559,15.41,1,500,1,32.1802083813,139.452088114,21.3326514689,
560,15.09,2,500,2,31.8126270441,49.9076496578,32.7112335599,
561,15.09,4,500,4,31.6393645429,-168.254369108,10.8627563436,
562,15.09,2,500,2,31.910165017,-155.142803233,17.1175488407,
563,14.71,1,500,1,31.9519764758,-3.8748825795,13.2522363516,
564,14.71,2,500,2,32.4380442685,-171.313645419,6.39130906486,
565,14.5,2,500,2,32.9414573614,-83.0317428598,19.0950452259,
566,14.5,1,500,1,33.4938750739,-89.7020987736,17.4985701207,
567,14.5,5,500,5,33.7586040372,-91.1067120257,18.5362588928,
568,14.67,6,500,6,34.5913420699,-90.8748775685,23.8393330115,
569,14.67,1,500,1,33.32780294,52.48635664,39.0512148098,
570,14.71,3,500,3,32.893664076,-89.7092689524,22.8293366496,
571,14.71,4,500,4,33.4180862083,-52.2816688075,45.0382378041,
572,14.71,1,500,1,34.1530669576,-151.497102714,10.4446106347,
573,14.79,1,500,1,34.2442481344,157.023759866,22.470663964,
574,14.79,4,500,4,33.1696638988,-134.647796121,21.0366652921,
575,14.99,5,500,5,32.4255055971,-91.1979536614,16.2142532187,
576,14.99,3,500,3,32.5573943553,-106.676862141,9.88309307373,
577,14.99,3,500,3,33.6667442588,-53.1174019411,13.2818237768,
578,15.0,4,500,4,33.2902406502,-127.102368087,2.56903923769,
579,15.0,6,500,6,33.0523014366,-54.8195906706,26.7288145805,
580,14.96,0,500,0,34.481572522,NaN,NaN,
581,14.96,1,500,1,35.506433699,-94.9696624319,23.1727838031,
582,14.96,8,500,8,34.6923407775,-37.035020578,18.269626941,
583,14.9,3,500,3,33.6813433016,42.4407527811,19.5132032138,
584,14.9,0,500,0,35.039840937,NaN,NaN,
585,14.77,1,500,1,34.6236090474,106.343681021,8.76631003547,
586,14.77,5,500,5,34.6044700389,-103.498232282,12.5112582416,
587,14.77,2,500,2,34.428078931,67.7394195759,10.9797652938,
588,14.75,1,500,1,34.4128255198,170.332324606,17.1556661076,
589,14.75,4,500,4,34.2138003605,-90.8358657851,24.8050932572,
590,14.75,6,500,6,34.4968869515,33.0552990849,14.0606245445,
591,14.75,4,500,4,35.1075918641,-50.1507240352,5.88861229135,
592,14.75,1,500,1,34.6513553035,43.1062341536,36.9515212106,
593,14.88,3,500,3,35.1838672606,-80.9315168295,17.8167914216,
594,14.88,1,500,1,34.967394476,84.8251542242,26.0344841083,
595,14.86,0,500,0,34.2912830911,NaN,NaN,
596,14.86,4,500,4,34.443628719,28.3787747214,21.8221865731,
597,14.86,2,500,2,34.0994780573,-90.7848232755,22.9551197907,
598,14.87,2,500,2,33.631650269,-103.550338456,22.9832374826,
599,14.87,1,500,1,33.4146252081,87.7010395726,28.8754414436,
600,14.92,0,500,0,34.7066942491,NaN,NaN,
601,14.92,2,500,2,33.7246741551,-93.2682249882,23.2968193454,
602,14.92,1,500,1,33.6257185233,-139.355195987,9.38455507913,
603,14.91,4,500,4,34.761922127,-154.13983983,14.3159878392,
604,14.91,3,500,3,34.815303014,36.8745661897,34.4527557609,
605,14.89,8,500,8,33.4268750448,-91.9945726019,21.9574928587,
606,14.89,6,500,6,33.0283563402,-93.09500925,23.995289149,
607,14.89,3,500,3,32.4696847712,31.9499714463,9.61773626237,
608,14.74,4,500,4,31.7680509585,-93.3330432908,20.0894648745,
609,14.74,2,500,2,32.2093687606,-119.613675139,27.3171716068,
610,14.67,0,500,0,32.6679543897,NaN,NaN,
611,14.67,0,500,0,33.0491761943,NaN,NaN,
612,14.67,2,500,2,33.041625965,-97.6180566203,34.1904542771,
613,14.72,2,500,2,34.4258183131,96.842777846,21.9916610989,
614,14.72,0,500,0,34.7041097477,NaN,NaN,
615,14.74,5,500,5,33.6429803242,-61.9717522828,26.7410460804,
616,14.74,3,500,3,33.6348866489,-98.4901302583,21.0449285921,
617,14.74,3,500,3,33.7244029911,-76.6631613401,25.1067083116,
618,15.06,2,500,2,33.611167651,-143.966090336,11.3069145595,
619,15.06,0,500,0,32.5933201747,NaN,NaN,
620,15.22,5,500,5,32.3163288106,-111.830766305,6.31457935966,
621,15.22,2,500,2,31.8817859803,-147.314217778,30.5482188444,
622,15.22,6,500,6,32.6166384124,-120.20690509,23.3082787212,
623,15.2,1,500,1,32.8980501043,-84.1793613923,18.0015400426,
624,15.2,2,500,2,31.6505859537,1.14615402376,24.6367054363,
625,15.23,3,500,3,31.3253220807,-104.404956768,28.7066095855,
626,15.23,6,500,6,31.3234505575,115.364132173,22.3817182632,
627,15.23,1,500,1,32.1119626383,-90.5016986597,8.01714739966,
628,15.3,4,500,4,31.6355463034,-91.1632031678,20.7483778216,
629,15.3,4,500,4,32.7943892351,125.644533872,9.35679428101,
630,15.27,2,500,2,33.4882591998,-179.280349283,23.754043727,
631,15.27,0,500,0,32.9014049152,NaN,NaN,
632,15.27,1,500,1,32.5255827659,-27.1597956923,11.3418360121,
633,15.25,3,500,3,32.9608726061,-97.6759626222,20.59166034,
634,15.25,5,500,5,33.9812363283,-30.7141148963,8.34238456336,
635,15.33,1,500,1,34.1366669922,-90.8386342738,22.7823409329,
636,15.33,3,500,3,33.814669698,-172.784431316,10.3740329275,
637,15.33,2,500,2,32.285980402,-32.6811685184,17.2754742154,
638,15.37,1,500,1,31.5686383719,-27.0749000509,35.2808475424,
639,15.37,5,500,5,31.1739863986,-92.181639857,19.1194935224,
640,15.26,6,500,6,31.2129605513,154.947096873,2.07575985233,
641,15.26,0,500,0,32.4275111331,NaN,NaN,
642,15.26,0,500,0,34.1995727402,NaN,NaN,
643,15.09,3,500,3,33.7735548237,-3.79307610182,7.33483842102,
644,15.09,1,500,1,33.1170223686,56.7028992452,25.5491037067,
645,15.04,1,500,1,33.0851522012,14.4202241489,24.4542689185,
646,15.04,2,500,2,33.5659786967,-34.8885419727,20.993423149,
647,15.04,5,500,5,33.0174364142,-92.4271359607,21.7042447535,
648,14.98,2,500,2,32.9577646292,-54.7645578799,13.5365574395,
649,14.98,3,500,3,33.4751628145,-90.6676110311,23.8583910928,
650,15.08,2,500,2,34.1180623907,-90.3274008908,15.3565007122,
651,15.08,4,500,4,34.2537566967,-90.2348138973,20.1279747646,
652,15.08,1,500,1,33.5649042501,154.527445167,22.9991951108,
653,15.37,3,500,3,33.0697615744,-164.649858609,11.5478126275,
654,15.37,1,500,1,33.4034484132,-24.0584821535,5.74282070681,
655,15.52,3,500,3,34.3148490551,-122.276629899,9.11667091497,
656,15.52,4,500,4,34.8358332918,-89.8867666743,26.512539866,
657,15.52,4,500,4,33.9928031899,-47.7926771438,7.33541385449,
658,15.56,2,500,2,33.0752379525,-54.613956301,17.7534173011,
659,15.56,3,500,3,33.332305516,-162.383395601,32.4851665152,
660,15.65,4,500,4,34.0900549433,-42.982926182,30.1409498959,
661,15.65,2,500,2,35.0459893048,-177.823002378,23.2184171037,
662,15.65,3,500,3,32.9153476108,-87.1211846439,22.093138394,
663,15.64,1,500,1,32.8095245545,-21.6850409726,22.7342993805,
664,15.64,2,500,2,32.5202868773,-37.4809407674,26.2859479327,
665,15.6,2,500,2,31.7863481694,-92.0837201606,23.4096307635,
666,15.6,2,500,2,31.9580628448,-96.2824910784,27.7129140139,
667,15.6,3,500,3,33.4618097107,-78.4142605292,3.14587869039,
668,15.73,0,500,0,34.5017109766,NaN,NaN,
669,15.73,4,500,4,32.48326389,-91.7149301825,17.5929801048,
670,15.78,2,500,2,32.6402440448,94.5291871139,8.29237197708,
671,15.78,2,500,2,33.4415333833,-66.0235857912,27.2571248405,
672,15.78,1,500,1,33.0000314713,-144.478365003,21.7519522402,
673,15.91,2,500,2,32.846009272,-91.8346723132,17.5414418806,
674,15.91,3,500,3,33.1762230571,139.185460708,39.5833894317,
675,15.98,0,500,0,33.0382424992,NaN,NaN,
676,15.98,3,500,3,32.5978798147,-92.6361783891,21.7770424301,
677,15.98,6,500,6,32.500379686,-100.407895967,9.70691349235,
678,16.2,1,500,1,32.4285139941,115.52692024,13.640717988,
679,16.2,3,500,3,32.0,-90.9412495659,19.1327199125,
680,16.3,1,500,1,32.0278562593,119.176845208,28.7635992709,
681,16.3,2,500,2,32.1264744631,90.4887322586,37.3040163015,
682,16.3,3,500,3,32.6135950111,-98.5427894943,24.8101650013,
683,16.54,1,500,1,33.6122450615,64.344337604,37.1205768632,
684,16.54,7,500,7,32.9045022711,-73.310498361,39.5384519302,
685,16.63,2,500,2,33.2989623608,-105.961130827,21.0764634654,
686,16.63,2,500,2,33.2127393377,-79.5290182782,25.7256799367,
687,16.63,4,500,4,32.9771991068,-86.9059419411,13.0059591342,
688,16.21,2,500,2,32.5912940774,29.4205883069,13.0763036081,
689,16.21,3,500,3,33.8993922152,-94.2433030062,21.1108559738,
690,16.05,5,500,5,35.2758957107,-55.2835769298,17.9347280667,
691,16.05,0,500,0,34.3832047677,NaN,NaN,
692,16.05,2,500,2,32.768512008,-87.1712980387,20.589721199,
693,15.91,0,500,0,33.0786290005,NaN,NaN,
694,15.91,3,500,3,32.856816081,0.760518456245,35.699844814,
695,15.66,3,500,3,31.9060384305,-89.4719451536,15.6480894937,
696,15.66,18,500,18,31.0684582451,-87.8389197024,16.0844317977,
697,15.66,4,500,4,30.8556715441,-87.7974011376,15.6210411542,
698,16.51,15,500,15,30.8879380813,-89.0731350133,16.0675314954,
699,16.51,4,500,4,31.1642580636,-88.4322974941,16.4959094651,
700,16.98,1,500,1,32.1769990257,-107.65012422,6.07759819439,
701,16.98,0,500,0,34.0134778977,NaN,NaN,
702,16.98,5,500,5,35.0741236286,-129.193975782,17.0515664952,
703,16.86,1,500,1,33.3622653516,76.0482788936,31.3929189884,
704,16.86,0,500,0,31.4384954989,NaN,NaN,
705,17.25,1,500,1,31.2832668283,-59.0781764002,20.5599515646,
706,17.25,2,500,2,32.5753473598,62.7582515387,11.9620974779,
707,17.25,1,500,1,32.7641604499,-30.3057946086,24.6374407345,
708,16.77,2,500,2,32.0945166276,-93.3830057913,17.8443460111,
709,16.77,22,500,22,31.7803270242,-93.5015373437,17.2671872491,
710,16.32,9,500,9,32.97279195,-92.5599597478,17.0877743517,
711,16.32,17,500,17,32.7943892351,-92.5095328535,17.650514288,
712,16.32,4,500,4,32.8655696599,-153.683552495,28.5665276997,
713,16.61,3,500,3,33.8547917121,-90.8146856153,17.2797314809,
714,16.61,2,500,2,35.0313538796,-84.8521151759,9.7796971483,
715,16.72,5,500,5,35.0322316604,-83.911117799,10.8227166958,
716,16.72,2,500,2,34.8856691342,-83.5398047057,6.558787244,
717,16.72,1,500,1,34.3466020292,-92.4128434115,9.3378594193,
718,17.22,1,500,1,34.4994406791,99.5182687757,5.10445703568,
719,17.22,0,500,0,34.0994780573,NaN,NaN,
720,17.86,2,500,2,33.0447497794,-150.953053555,4.60987881188,
721,17.86,2,500,2,33.9894975689,-87.8389124829,11.1697454736,
722,17.86,3,500,3,34.3148490551,62.9481166393,14.7794473059,
723,17.64,1,500,1,34.2115677942,77.1505968389,40.4837454193,
724,17.64,0,500,0,34.1108481551,NaN,NaN,
725,17.68,0,500,0,34.9455442245,NaN,NaN,
726,17.68,1,500,1,34.7994159034,-132.137595051,19.5259374069,
727,17.68,1,500,1,34.4269485849,-48.3214757633,27.8445558974,
728,17.75,1,500,1,34.6198938532,-91.315611007,26.7532513335,
729,17.75,2,500,2,34.6176079762,-92.4732768839,18.5520758277,
730,17.56,3,500,3,34.0576681039,-97.9942703492,34.4627316994,
731,17.56,1,500,1,34.0598806285,-32.2887256806,14.8058875761,
732,17.56,0,500,0,34.1202827694,NaN,NaN,
733,17.75,1,500,1,33.7999548722,85.6645782033,14.6259004433,
734,17.75,2,500,2,34.2031982647,-172.073073317,20.9973850425,
735,18.0,3,500,3,34.336198569,-80.7496590957,27.2941998749,
736,18.0,5,500,5,33.879950565,-143.453935368,10.4332901663,
737,18.0,3,500,3,34.9135465397,-123.046531033,15.7747875518,
738,18.1,1,500,1,34.5079558357,79.9322929364,47.7873864337,
739,18.1,1,500,1,33.5955529568,-91.0322446916,19.4836619056,
740,18.35,3,500,3,35.0926113403,-129.020102634,38.3562062845,
741,18.35,3,500,3,34.7328480693,36.5205092742,9.09930056247,
742,18.35,3,500,3,35.2533620226,67.1803256377,12.1953042259,
743,18.17,3,500,3,35.1629248336,-130.565735282,26.4747020313,
744,18.17,5,479,5,36.5176175592,-152.402704131,21.7833962357,
745,18.09,2,500,2,35.4545101056,-54.5134395983,25.1529708147,
746,18.09,1,500,1,34.8259988708,61.0121346096,18.9090642753,
747,18.09,2,500,2,35.3058864132,93.2577813956,19.1718535539,
748,18.11,2,500,2,34.4849745533,-125.817572247,38.9699362076,
749,18.11,8,500,8,34.9222673683,-109.440034828,9.49161373266,
750,18.05,4,500,4,36.1023946014,-146.970808706,7.76403903838,
751,18.05,3,500,3,35.0214087706,-56.6737093634,44.1587976605,
752,18.05,4,500,4,34.3558861112,-37.7385415939,31.0249466013,
753,18.62,5,500,5,34.4306224809,-91.9605643648,27.1390732211,
754,18.62,1,500,1,35.3121285086,113.502255016,10.870138986,
755,19.11,4,500,4,35.4623039527,-112.881459399,9.08522308018,
756,19.11,3,500,3,35.2001074222,-148.895679678,9.50136876152,
757,19.11,2,500,2,35.3869076244,-24.0574652075,18.4624656033,
758,19.19,1,500,1,35.6734339783,153.298222718,17.9577299987,
759,19.19,0,500,0,36.2659657254,NaN,NaN,
760,19.54,0,500,0,35.4938139968,NaN,NaN,
761,19.54,4,500,4,34.8407525855,-167.823323798,23.2714394685,
762,19.54,3,500,3,35.0298910093,-82.3809614688,11.537539327,
763,19.25,0,500,0,33.9490558249,NaN,NaN,
764,19.25,2,500,2,34.2769909696,-41.8530478695,6.23908950182,
765,18.92,7,500,7,35.17147577,-178.145742205,24.4072831383,
766,18.92,5,500,5,35.2237562565,89.5724260524,23.0473030346,
767,18.92,4,500,4,34.4328837297,11.4389815278,25.2448496532,
768,18.96,2,500,2,34.6499239971,-103.351637575,39.8990271113,
769,18.96,2,487,2,36.1518716762,-133.076828753,32.7658305796,
770,18.94,7,500,7,35.7141373115,-78.3474921528,9.21052260999,
771,18.94,7,500,7,34.9405952966,-105.972264227,25.7026538041,
772,18.94,3,500,3,34.8758065589,-106.356979914,19.1016501263,
773,19.3,4,500,4,34.5902009781,-108.154100888,17.9256188519,
774,19.3,1,500,1,34.7679733415,3.66008569722,26.062258833,
775,19.77,3,500,3,34.7403278308,61.6275375885,18.8130326243,
776,19.77,1,500,1,34.9295380541,-126.711818466,20.6093948366,
777,19.77,4,500,4,35.8371127326,43.4890328421,34.5917281199,
778,19.62,4,500,4,33.6859419172,-27.5548401776,19.0827919279,
779,19.62,6,500,6,33.8043134853,-26.7414375798,15.2969906814,
780,19.65,3,500,3,34.5554338065,-132.912035062,19.0075640735,
781,19.65,1,500,1,34.6559362787,51.7124538719,26.7644439816,
782,19.65,4,500,4,34.5565726056,-172.295880722,33.3830802297,
783,19.5,2,500,2,33.8214864571,-91.1966005712,27.8821108019,
784,19.5,0,500,0,33.95840114,NaN,NaN,
785,19.33,2,500,2,32.8092679073,-159.887411711,13.2697034349,
786,19.33,6,500,6,33.378992018,-109.440034573,41.7631013521,
787,19.33,4,500,4,33.9419128774,-107.618160051,13.626136909,
788,19.81,1,500,1,34.4116961751,-98.3122785537,18.6305248556,
789,19.81,2,500,2,33.999691966,-46.5676659608,34.4090621601,
790,20.11,0,500,0,35.2934088404,NaN,NaN,
791,20.11,0,500,0,33.7953250771,NaN,NaN,
792,20.11,1,500,1,32.9531037625,-89.1449026037,5.87990481428,
793,19.89,2,500,2,32.4676740154,83.5210989173,27.2183806033,
794,19.89,0,500,0,32.3218075474,NaN,NaN,
795,19.84,9,500,9,31.3117586019,-92.0664773336,20.4414941428,
796,19.84,0,500,0,31.8936650724,NaN,NaN,
797,19.84,5,500,5,32.3572150434,-91.278711307,19.6608961536,
798,19.67,3,500,3,33.332040625,-91.3322200883,19.022321972,
799,19.67,1,500,1,32.3081141871,87.7856652587,37.9363324685,
800,19.42,1,500,1,32.7792678733,-145.864059922,25.0196778756,
801,19.42,5,500,5,33.4805070405,-131.209918372,19.7125253091,
802,19.42,3,500,3,34.1658643076,-103.845185775,35.5278050744,
803,19.9,3,500,3,34.2347448497,55.9647881475,1.8218683988,
804,19.9,2,500,2,33.6440597752,110.627648137,4.47352223449,
805,20.35,8,500,8,33.6270664636,-135.977647161,30.7234230845,
806,20.35,3,500,3,32.9836823604,-72.9920512004,11.2318328243,
807,20.35,4,500,4,34.3865874155,-147.460211272,17.806934666,
808,19.93,4,500,4,34.4600419012,-109.874175928,13.1728954263,
809,19.93,0,500,0,35.3743727281,NaN,NaN,
810,19.88,3,500,3,33.8903531807,27.3815181535,28.849200169,
811,19.88,1,500,1,34.3784138225,-140.313456522,21.8057547479,
812,19.88,7,500,7,34.7380260226,-108.566060218,36.3790165076,
813,19.3,3,500,3,34.4756205819,-84.0599633377,36.6811753528,
814,19.3,2,500,2,33.4783691453,122.795785021,4.98978991621,
815,18.5,9,500,9,34.3536349638,-108.733117707,30.3360937915,
816,18.5,0,500,0,34.7365875474,NaN,NaN,
817,18.5,2,500,2,33.9917012448,-108.202106874,3.4078760198,
818,18.57,4,500,4,33.0491761943,67.3713563505,23.6316905357,
819,18.57,1,500,1,32.8828330184,-90.784824603,25.6254039968,
820,18.42,2,500,2,33.3010774031,-91.9987780359,22.6069320942,
821,18.42,1,500,1,34.6823004093,90.9151719248,3.16445957259,
822,18.42,2,500,2,35.6391815648,-69.7388657344,15.1710140124,
823,18.39,1,500,1,34.0134778977,96.3713005765,24.987582575,
824,18.39,4,500,4,34.0311402121,-96.1918342848,18.7121602725,
825,18.5,2,500,2,34.4912133547,124.557075244,31.90330952,
826,18.5,2,500,2,35.2661078086,-141.319307607,22.0149858953,
827,18.5,6,500,6,34.9077350733,-89.2224751147,27.4502872759,
828,18.25,5,500,5,35.2373687306,-102.073479053,21.6752283598,
829,18.25,4,500,4,35.4812032619,-84.9078894306,12.4570162933,
830,18.02,1,500,1,35.2595855576,122.994767811,26.0722194568,
831,18.02,4,500,4,34.6104665555,37.7484831802,15.3770452054,
832,18.02,5,500,5,35.4824038982,43.7812710294,21.5854069718,
833,17.79,5,500,5,35.6125526423,-120.013906302,25.9630965919,
834,17.79,3,500,3,35.2586963466,-20.4305721292,34.3285581756,
835,17.56,0,500,0,34.9907315486,NaN,NaN,
836,17.56,3,500,3,34.6393360036,23.8301986396,27.304232782,
837,17.56,6,500,6,35.050675224,-167.938886245,22.9710959465,
838,17.45,1,500,1,34.9187785141,-111.872186505,26.3812486472,
839,17.45,1,500,1,35.2237562565,-78.2962017735,3.36343300695,
840,17.28,5,500,5,34.5505947478,-141.674471558,29.2246780571,
841,17.28,4,500,4,33.8329448016,-130.431956592,35.682098064,
