n,rtk,p,m,n,hz,t,v,
429,13.04,23,500,23,33.1060437435,90.0,14.8404528055,
430,13.57,24,500,24,32.5955998352,89.663723993,15.1303015166,
431,13.6,19,500,19,32.6593057481,89.2309902188,15.0634669939,
432,13.6,49,500,49,31.8631367038,90.4077989431,14.7701104588,
433,12.74,34,500,34,32.010257193,90.5146044796,14.6366989288,
434,13.26,8,500,8,31.8694314219,89.8284578002,14.2538213027,
435,14.4,47,500,47,31.4861685597,89.1080398687,14.0062310322,
436,13.99,51,500,51,30.7816233671,88.9769776514,14.2190095787,
437,13.73,51,500,51,30.7671723248,88.5679038158,14.2809163523,
438,13.73,39,500,39,31.044313026,89.0906115858,14.1939241471,
439,14.04,12,500,12,31.703936627,89.7408797774,15.1910477036,
440,14.05,24,500,24,31.9497859504,90.0,14.6660293582,
441,13.05,13,500,13,32.4232496657,89.9999947841,14.5446218906,
442,13.05,23,500,23,32.6285638716,90.0,14.4050429993,
443,13.88,32,500,32,32.51196825,90.0,14.7590481004,
444,14.13,21,500,21,31.915264039,89.5659560576,13.976115553,
445,13.85,36,500,36,31.2217896516,89.4791427977,13.8647776871,
446,14.25,41,500,41,30.7014112549,90.7252242991,14.1525835129,
447,14.36,14,500,14,31.512900269,91.0050851179,14.1944373013,
448,14.36,17,500,17,32.184406197,90.4814665775,14.8501189252,
449,14.2,16,500,16,32.3739483475,89.3728627368,14.806684885,
450,13.83,32,500,32,32.2986600955,88.7635904372,14.4830039205,
451,14.56,57,500,57,31.4109488504,90.0,14.30325,
452,14.34,39,500,39,31.5306676289,89.8780961332,14.2792395478,
453,14.34,22,500,22,32.4613920083,89.2456963023,14.9216583198,
454,14.14,18,500,18,32.6402440448,88.366318327,15.1684929075,
455,14.2,21,500,21,32.287223069,89.8253199102,14.5635535736,
456,14.93,46,500,46,31.5707769431,90.0,14.5665,
457,15.35,42,500,42,30.9022751385,88.7938120089,14.6566143302,
458,15.35,29,500,29,31.4189488824,87.9797642752,14.7944630796,
459,14.69,29,500,29,31.3028785515,90.0,14.2997392502,
460,15.82,34,500,34,31.028007516,90.5968083534,14.5531850073,
461,15.28,19,500,19,31.6625323661,90.0,14.7392495472,
462,14.65,43,500,43,32.2517205053,89.9999897167,14.954082482,
463,14.65,27,500,27,32.5013870593,89.5878135555,15.2656278486,
464,15.01,12,500,12,32.5573943553,90.8181718062,15.88493148,
465,14.71,30,500,30,32.8882476555,90.3095048371,15.7700939872,
466,14.9,25,500,25,32.743953659,90.0,16.0133762595,
467,14.95,16,500,16,32.7342428121,90.4383274603,16.1109005356,
468,14.95,8,500,8,32.5935734546,90.3601165389,15.5428092867,
469,14.81,13,500,13,32.040089223,90.1044593185,19.1297012604,
470,15.28,14,500,14,32.7997747818,90.0,15.1631989288,
471,15.83,16,500,16,32.5235650812,90.6915463706,15.4567061483,
472,15.83,12,500,12,32.9891302638,90.0000049312,15.6060220413,
473,15.72,8,500,8,32.7064199437,89.1216495227,16.756755736,
474,15.24,5,500,5,33.2424845252,88.8308606721,16.9364821061,
475,15.4,15,500,15,32.7321991572,90.0,16.3762580566,
476,14.96,8,500,8,32.872266721,90.6127657223,16.2375441512,
477,16.06,30,500,30,32.0925520682,91.0100566431,15.9243283816,
478,16.06,13,500,13,32.3041328425,88.9402349636,16.0271382655,
479,15.39,17,500,17,32.991206129,89.0172694589,15.921022408,
480,15.62,10,500,10,33.6192499138,90.4476054632,15.7395760304,
481,14.24,8,500,8,33.8695543335,-144.904183213,19.8410104408,
482,16.18,13,500,13,33.6041661659,-128.726461248,19.8279100598,
483,16.18,10,500,10,33.5737704918,-129.790908564,20.0078244481,
484,15.55,4,500,4,32.7094806947,88.9449176797,18.6324808869,
485,15.65,22,500,22,31.7269591528,89.5934732625,17.3861853388,
486,15.57,8,500,8,31.385329133,88.2665972955,17.2115062573,
487,15.47,15,500,15,31.4022475611,89.3704013916,16.0592089878,
488,15.47,57,500,57,31.2891010817,89.6154664355,15.8001750044,
489,15.65,27,500,27,31.9079802206,88.6942414492,15.832489092,
490,15.81,6,500,6,32.533151314,-165.170498135,19.7502937687,
491,15.11,19,500,19,31.3204098091,89.5927653608,15.4319508934,
492,15.73,40,500,40,31.5207154398,90.0662368552,15.4449971269,
493,15.73,43,500,43,31.8592642669,90.3229766001,15.4922518955,
494,15.58,14,500,14,32.8051620977,90.0,16.6734842213,
495,15.37,26,500,26,33.1290549346,90.0,15.6192896578,
496,16.55,17,500,17,32.9935417896,90.094129091,16.1342430033,
497,16.04,3,500,3,32.4054638729,-95.9375195539,16.0495825147,
498,16.04,10,500,10,32.2653660938,-165.327464922,26.5385635408,
499,16.43,13,500,13,32.084205373,89.5847968343,15.9713234881,
500,15.4,47,500,47,30.920500118,89.1048248079,15.9853783926,
501,15.3,36,500,36,31.4634940401,88.6251628894,15.7272741269,
502,15.3,28,500,28,31.1478263453,90.3283632435,15.5108686012,
503,15.74,40,500,40,31.9865778978,90.9929607503,15.815164277,
504,15.4,50,500,50,32.3604604512,91.1619222274,15.8954013459,
505,16.22,26,500,26,31.5200048096,92.2261918518,16.0844330852,
506,16.22,23,500,23,31.8481362522,91.2688690561,16.3808203718,
507,16.22,55,500,55,31.7027384525,88.7234152102,15.7988995186,
508,15.8,41,500,41,32.1863820187,88.3262418268,15.9791762147,
509,15.52,16,500,16,32.1306582707,89.2461543125,15.9233671478,
510,16.4,25,500,25,31.5368316579,89.363406424,15.9220822523,
511,15.59,36,500,36,31.5764812166,88.8637008452,15.6583548434,
512,15.94,60,500,60,31.4634940401,87.4152931409,15.5166915549,
513,15.94,59,500,59,31.6095590507,87.1658914651,15.4966408393,
514,15.94,61,500,61,31.959036879,89.6007288817,15.3375442305,
515,16.39,56,500,56,31.7572270091,90.0,15.5028592873,
516,16.84,6,500,6,32.757763199,-107.577194009,24.7260464525,
517,16.84,35,500,35,32.2581697084,90.0,15.9354861662,
518,15.75,7,500,7,32.6135950111,-162.590695467,17.3625495607,
519,15.74,17,500,17,32.6638838702,87.335761547,16.3280999614,
520,17.42,25,500,25,32.6478660554,88.5540021116,17.0079971784,
521,14.43,12,500,12,32.5563835072,89.44011772,16.9934775006,
522,15.91,20,500,20,32.564977717,89.4690901088,16.1181639877,
523,15.91,37,500,37,31.9417565931,88.3476936865,15.8030862936,
524,15.8,39,500,39,31.8044253022,87.7667385473,15.6918962679,
525,16.99,33,500,33,32.3647054285,89.2607425244,16.3048481828,
526,15.65,28,500,28,32.4149806019,89.6455860879,15.8838979756,
527,15.49,6,500,6,33.4135604292,-175.692967814,21.031644974,
528,15.49,4,500,4,33.5096630901,-73.9720850306,25.1072363398,
529,15.87,15,500,15,33.2272104317,88.6980518984,16.0479593351,
530,16.18,22,500,22,33.1917129608,87.7974062288,15.8397908132,
531,15.07,20,500,20,33.1817347552,87.8865108651,15.3450588923,
532,15.87,24,500,24,33.1982808431,88.7706808172,15.7744715399,
533,15.87,37,500,37,32.5205390234,88.090847567,15.6283710763,
534,16.18,41,500,41,32.3749478982,89.1930734716,15.5043982159,
535,16.78,26,500,26,32.3949518822,90.0,15.6217182414,
536,15.75,37,500,37,31.5655498359,88.898295989,15.7018533109,
537,16.8,55,500,55,31.7351209842,89.6762984751,15.6441031341,
538,16.8,30,500,30,31.6905222437,90.0,15.7844774582,
539,16.5,65,500,65,31.1858075453,89.7748629151,15.6494820571,
540,16.18,40,500,40,31.7068126153,88.4263359459,15.6512089867,
541,15.7,50,500,50,31.5974145335,88.0908526039,15.7233960223,
542,16.0,43,500,43,32.5816735544,88.1247699288,15.4731532454,
543,16.0,28,500,28,32.5477938324,89.0344322126,15.6210401241,
544,15.72,31,500,31,32.2780295976,88.4518462895,15.7094558507,
545,16.29,32,500,32,32.3959527304,88.2702602887,15.6274876043,
546,15.99,10,500,10,33.2614650161,89.7188189533,16.1324166164,
547,16.57,17,500,17,33.0228954744,90.0,16.0477204285,
548,16.57,31,500,31,32.4337800323,90.0,16.1942989197,
549,16.83,39,500,39,32.9130230076,90.0,16.4691498837,
550,15.83,27,500,27,33.5977058451,90.1540162065,16.5093491972,
551,16.13,14,500,14,33.8982963178,90.4373646016,16.7430327254,
552,16.67,9,500,9,33.7781786554,90.0,17.2869727143,
553,16.67,19,500,19,33.6133225411,90.4182106531,16.9221327896,
554,16.93,20,500,20,33.1246070983,90.7252217661,17.2510414017,
555,16.66,26,500,26,31.9712173184,90.8425255734,17.1868204975,
556,17.21,23,500,23,32.9021791995,90.7850117901,17.0330176768,
557,17.21,24,479,24,33.8936395446,91.2194016969,17.1519955722,
558,17.14,7,454,7,35.0987782427,90.8425256391,17.6729654854,
559,17.28,13,485,13,34.4923479248,88.033895294,16.8372993915,
560,17.07,6,500,6,33.3657155131,91.0230282533,16.997298219,
561,17.04,19,500,19,32.6488825924,91.7821472083,17.6127337236,
562,17.04,26,500,26,31.3951959999,90.8951759971,17.2953172185,
563,16.65,46,500,46,31.387208058,89.6303512084,16.8318389095,
564,16.32,29,500,29,31.1593961726,90.8658707472,16.9861703706,
565,17.59,53,500,53,31.1545357984,91.5682116906,17.6166746363,
566,17.02,54,500,54,31.2490053791,90.8333467862,17.4630415344,
567,17.3,24,500,24,31.2538952765,90.0,17.1344166641,
568,17.3,25,500,25,31.513847356,90.0,17.506125,
569,17.34,25,500,25,31.793576556,91.3289339367,17.3643357644,
570,17.17,10,500,10,32.3247967323,90.2110505157,17.987037747,
571,16.97,15,500,15,32.1338583884,90.0,17.0585994644,
572,16.97,31,500,31,31.914292671,89.7046635461,17.1350875866,
573,17.36,37,500,37,31.7269591528,88.8688973019,17.115074478,
574,18.26,28,500,28,32.1863820187,89.1074215331,18.2255237826,
575,17.56,15,500,15,32.0819966804,89.7191473337,17.9244919158,
576,16.82,33,500,33,31.8097318287,89.6602436974,17.4680088615,
577,16.82,24,500,24,32.035928967,89.1140534061,17.0255353165,
578,17.01,36,500,36,32.4696847712,88.7591369,17.5049652482,
579,17.88,32,500,32,32.0511068828,88.7811227503,17.7163624488,
580,17.98,26,500,26,32.4410549927,89.6569164886,17.7079711892,
581,17.55,16,500,16,32.8763893461,89.1369820262,17.6919298147,
582,17.55,6,500,6,33.5864062588,88.8186896547,17.8539110872,
583,18.39,8,500,8,33.1049985398,89.2320955166,17.5704214392,
584,17.93,26,500,26,32.0665443425,89.1696824233,17.9249362195,
585,18.21,43,500,43,32.5066767936,89.1873557945,17.9899813931,
586,18.06,24,500,24,32.9347320812,88.0998890344,18.0964711034,
587,18.06,20,493,20,33.3389291619,88.2850697523,18.3506873602,
588,18.44,5,500,5,33.2293163686,-129.933936066,16.0263289111,
589,17.99,13,500,13,33.3545714081,87.7093864012,18.9691598667,
590,18.28,18,500,18,32.893664076,89.0705224468,18.8775753777,
591,18.06,13,500,13,33.0590748229,89.6102381304,19.4112682777,
592,18.06,9,500,9,32.9068256708,89.5249793517,19.4810311108,
593,18.13,8,500,8,33.3090112054,89.3075833018,20.9240250198,
594,18.26,17,500,17,33.0992510989,89.291074186,21.6651166328,
595,18.25,13,500,13,32.8008008008,87.9228269342,20.5467284937,
596,18.09,26,500,26,32.4940850177,88.3924949216,19.0051692506,
597,18.09,41,500,41,32.1873700205,89.4517317637,18.3466090494,
598,18.4,23,500,23,33.0523014366,88.390940421,18.7957051753,
599,17.74,8,500,8,32.9282680547,88.6980478716,19.0546856983,
600,19.14,9,500,9,32.6275485994,89.3895021324,20.0450309876,
601,18.59,13,500,13,32.4991205573,-32.6629135268,29.9299034259,
602,18.59,25,500,25,32.5394611285,89.4160983946,19.6316918102,
603,18.17,11,500,11,33.126700049,89.2285540998,19.4342050652,
604,18.0,24,500,24,33.202748488,90.0,21.1236258319,
605,18.05,16,500,16,32.6766076131,89.9282844853,20.1923464526,
606,18.25,47,500,47,31.5119532389,89.6965797036,19.4598524527,
607,18.25,22,500,22,31.769254075,89.8172489944,18.9548124826,
608,18.04,23,500,23,32.3572150434,89.8443088469,18.9770715908,
609,18.53,18,500,18,32.7877238651,90.0,18.5510269775,
610,17.61,19,500,19,32.3529720307,89.8154751619,19.4806976341,
611,17.31,26,500,26,32.0503721364,90.0,19.0507720733,
612,18.02,24,500,24,31.7190413891,90.6401501129,18.9977185882,
613,18.02,15,500,15,31.7339204515,90.287678063,20.9627505201,
614,18.63,15,500,15,32.0913243407,90.2696270323,18.6036277597,
615,18.46,12,500,12,32.1058175138,88.6861069755,20.0096097203,
616,17.79,18,500,18,32.2738073253,88.4197545496,18.8489360041,
617,17.79,6,500,6,32.223721209,89.1395953245,19.13742959,
618,18.81,24,500,24,31.7259992133,89.2115757376,19.2831318023,
619,18.29,10,500,10,31.7339204515,88.2491458135,19.8112195976,
620,19.03,42,500,42,31.085727838,88.451842301,19.8806557819,
621,17.1,20,500,20,31.3145638751,88.3939907737,19.3265095728,
622,17.1,19,500,19,31.1700480076,88.1865855974,18.4541014704,
623,18.43,17,500,17,31.6276740942,88.8454478885,18.6038278118,
624,18.96,22,500,22,32.1471580109,89.1348064507,18.5360501424,
625,18.21,32,500,32,32.0144107837,88.8065086444,18.7836248848,
626,17.73,17,500,17,32.1306582707,88.43552527,19.0331647214,
627,17.73,11,500,11,31.7399240234,89.1854229502,18.7452489678,
628,17.51,16,500,16,31.5079289959,90.0,18.7478267819,
629,17.53,13,500,13,31.8198673889,90.3716902091,18.5253786299,
630,17.44,21,500,21,31.7360814758,90.2893701634,18.3414109783,
631,17.77,7,500,7,31.6967489382,90.9255747315,18.352673884,
632,17.77,29,500,29,31.2276009947,90.8031592518,18.7803451196,
633,17.97,28,500,28,31.3243862912,90.4584729075,18.9541022314,
634,18.29,20,500,20,31.8005671221,88.8982935731,18.9669101398,
635,17.97,4,500,4,32.6763530411,-110.224859431,31.9824374071,
636,17.32,14,500,14,32.8534703565,89.6816982454,18.560651605,
637,17.32,25,500,25,32.4054638729,89.456915949,19.0612656486,
638,17.23,27,500,27,32.1646613139,90.0,19.1274728165,
639,17.33,25,500,25,32.2884658317,90.0,18.7698771217,
640,16.67,6,500,6,32.3677025536,90.1093496444,18.3924313541,
641,17.87,19,500,19,31.9602545053,89.8220371129,18.244723522,
642,17.87,9,500,9,32.0535562807,89.6707141914,18.3225028577,
643,16.9,20,500,20,32.586989457,90.0,18.8688921814,
644,16.94,16,500,16,33.0906336784,89.4743672032,19.534283129,
645,17.1,12,500,12,32.8784510465,88.3006623517,20.4294856737,
646,17.31,20,500,20,32.2663589507,89.2123934286,18.8062615789,
647,17.31,27,500,27,31.9580628448,88.6552756113,18.3488951109,
648,16.98,12,500,12,32.0471886246,89.2443275936,17.9837280971,
649,16.82,20,500,20,32.0327483236,89.1184373772,17.6734277046,
650,17.92,14,500,14,31.9235230542,90.0,17.7592904939,
651,17.46,22,500,22,31.910165017,90.2843597233,17.8047382934,
652,17.46,23,500,23,32.060416587,89.4183196538,17.8809866116,
653,17.06,14,500,14,31.9877976236,91.2413328725,18.392917623,
654,17.11,24,500,24,32.3729488585,90.9916011502,19.7989221931,
655,16.74,17,500,17,32.5162530719,90.8814022307,19.9069298727,
656,16.64,19,500,19,32.0173433791,89.3313881551,17.4699054098,
657,16.45,19,500,19,31.3461578703,89.7038509842,16.9276764841,
658,16.45,15,500,15,31.2169097946,89.7530376218,16.5489078829,
659,17.23,20,500,20,31.385329133,90.0,16.9325666791,
660,16.55,21,500,21,31.6324446623,90.8975167126,16.7456692892,
661,16.95,7,500,7,32.1935464063,90.0,16.795482244,
662,16.95,25,500,25,32.1058175138,88.7613653291,16.6822809331,
663,17.78,9,500,9,32.8200505489,89.7829743181,16.8766423359,
664,16.53,14,500,14,32.223721209,90.0,17.3747215895,
665,16.65,7,500,7,31.6527356426,91.1000754193,17.112301857,
666,15.64,5,500,5,31.9531935641,91.5565674713,16.1519601771,
667,15.64,3,500,3,32.2497366539,-160.395911849,27.1996692075,
668,17.38,11,500,11,31.8665258583,38.3655554792,25.6176944838,
669,16.75,9,500,9,30.9769056359,88.8791462241,16.5007336201,
670,16.35,35,500,35,30.5885647608,90.0,16.5301622982,
671,15.87,22,500,22,30.5091324367,91.2731848133,16.3528525871,
672,15.87,37,500,37,31.1536101847,90.3672793793,16.5592156039,
673,15.96,2,500,2,31.8723375153,-108.695779538,18.2013435558,
674,16.44,16,500,16,31.1311808803,87.81366085,16.8186299551,
675,16.23,22,500,22,31.7853846329,88.7078333367,16.6822808844,
676,15.96,26,500,26,31.9500293273,87.8006427937,15.8816034855,
677,15.96,6,500,6,31.5041424118,-88.6174911733,4.07348418472,
678,16.08,30,500,30,31.3726522705,88.1363611577,15.8325485157,
679,16.67,8,500,8,32.6913795791,88.1221295612,15.4242056505,
680,16.09,4,500,4,31.9417565931,-100.332282922,39.3356108827,
681,15.36,13,500,13,31.401072081,85.0658373812,14.808706223,
682,15.36,10,500,10,31.5757680697,87.7223910417,15.3828131706,
683,16.41,14,500,14,31.992921488,88.1221225527,15.698533013,
684,16.14,21,500,21,32.2601545975,87.3369985513,15.6653414157,
685,15.77,21,500,21,32.502394495,88.0385823834,15.4502309874,
686,15.58,17,500,17,32.5170093342,87.5459642441,17.7571374391,
687,15.58,37,500,37,31.7348808704,86.5993146296,15.5322804767,
688,15.28,20,500,20,31.4307210407,88.3397135019,15.0724882647,
689,15.48,12,500,12,31.8259035276,89.0289764997,14.9559387527,
690,15.3,30,500,30,31.4663265689,90.0,15.4299596786,
691,15.17,55,500,55,30.9693577684,90.0,15.2688631065,
692,15.25,36,500,36,30.7522838918,89.0371348314,15.1654476603,
693,15.25,40,500,40,30.7768801227,88.3153114307,14.6824841514,
694,14.84,28,500,28,30.9435398792,90.0,14.7861928341,
695,15.38,65,500,65,30.7257010578,91.3400077809,14.9529715621,
696,15.39,34,500,34,30.8956738879,90.3370301099,14.917758086,
697,15.39,47,500,47,30.8529478833,90.8364168785,14.8630310217,
698,14.65,22,500,22,31.2814003267,90.0,14.5967177978,
699,14.11,42,500,42,31.1399637692,89.5015322293,14.6512949181,
700,15.01,23,500,23,31.3136287282,91.3720916495,15.3770476123,
701,14.65,51,500,51,30.5306740428,92.3859398018,14.5794453019,
702,13.97,107,500,107,29.3281310091,91.0353531865,14.6583053967,
703,13.97,86,500,86,29.3858700221,90.0,14.3208010712,
704,15.06,23,500,23,30.9943026048,89.3630660337,14.3386712165,
705,14.86,24,500,24,31.6045572367,90.8100381695,15.3244316478,
706,14.5,18,500,18,31.0461513409,89.712074405,14.7889801817,
707,14.5,9,500,9,31.2615824936,90.6623494474,15.1635645569,
708,13.71,27,500,27,31.36678682,89.6707175362,15.1690477715,
709,14.27,37,500,37,31.1906776825,88.3129514039,15.0421634319,
710,14.49,21,500,21,31.2881674549,87.5008144042,15.5160809883,
711,15.31,31,500,31,30.6251934928,87.013358065,14.6921053385,
712,15.31,50,500,50,30.2947201156,89.0804685415,14.667777725,
713,14.73,57,500,57,29.8750240393,90.0,14.4464674614,
714,14.39,44,500,44,30.2673931084,89.9293502214,14.255888569,
715,14.75,24,500,24,30.9739317943,87.603566815,13.904767794,
716,15.59,54,500,54,31.3696019625,87.1815336429,14.0562750081,
717,15.59,53,500,53,32.0832236943,89.4791427726,14.1515162413,
718,13.78,12,500,12,32.6389740557,90.279331056,14.1714553177,
719,13.46,28,500,28,31.9673185677,90.5968082436,14.5317833796,
720,14.19,50,500,50,30.8792967628,91.1075914844,14.5591988739,
721,14.61,29,500,29,30.8861184545,88.594250739,14.3075561003,
722,14.61,34,500,34,31.1788528441,87.49177515,14.3849698854,
723,14.58,20,500,20,31.3047476172,88.8655805504,14.6300444316,
724,14.12,10,500,10,31.8309756542,88.7546271296,13.9534411611,
725,13.94,12,500,12,32.3143370032,89.0950290402,15.1953757275,
726,14.18,6,500,6,32.5467835804,88.7953568211,16.2282565045,
727,14.18,14,500,14,31.4958624315,88.6677801461,15.0184633381,
728,13.43,19,500,19,30.9588426336,89.0828161155,15.4172139599,
729,13.54,29,500,29,30.6832190904,89.0608074231,15.286069521,
730,14.41,35,500,35,30.9471928931,89.2926830088,15.5443340769,
731,13.89,20,500,20,31.6536911536,89.614134838,15.688322872,
732,13.89,11,500,11,31.6804689034,90.0,15.5757482434,
733,13.38,38,500,38,31.3154990779,90.5879694157,15.3921599214,
734,13.15,25,500,25,31.5926545246,90.0,14.5803648966,
735,14.23,57,500,57,30.9819395918,89.1319396879,14.1515135638,
736,13.56,34,500,34,31.2392301734,90.0,15.7398685297,
737,13.56,50,500,50,31.0993267491,90.0,15.6529831239,
738,13.67,36,500,36,31.5586622023,90.3390243245,15.0118407162,
739,13.44,26,500,26,31.7380026333,89.6374727552,14.906841003,
740,13.9,18,500,18,31.6324446623,89.1815474059,15.3998804014,
741,14.2,30,500,30,31.6665962009,88.8308578279,15.3572528244,
742,14.2,14,500,14,31.3477978161,89.8359877179,15.8062557124,
743,13.49,22,500,22,30.6410782774,90.3142346021,14.742,
744,13.72,27,500,27,30.5876724716,88.8126655591,14.8823565917,
745,13.63,40,500,40,30.4332027282,87.6626931942,14.8390932106,
746,13.44,41,500,41,30.388662677,89.325963102,15.0661592331,
747,13.44,44,500,44,30.9157139803,90.7957315619,15.2916489414,
748,13.07,14,500,14,31.1341849952,90.0,15.3668120597,
749,12.85,8,500,8,31.1053232672,88.531201812,14.7889774703,
750,13.2,16,500,16,30.9492480926,90.9405927951,14.7910942764,
751,13.54,38,500,38,30.3277970195,90.7407053471,15.4418227844,
752,13.54,29,500,29,30.7295279542,88.8385412875,15.1663629356,
753,13.17,35,500,35,30.8527209333,89.5303721646,15.2044863383,
754,12.91,33,500,33,31.0887231866,90.0,14.9216997705,
755,13.18,33,500,33,31.0569558392,90.0,14.9525994644,
756,13.51,17,500,17,31.2900347642,90.6944548613,14.4134929525,
757,13.51,43,500,43,30.8813429539,90.0,14.5314005356,
758,12.87,55,500,55,30.5213430164,88.4233146479,13.8525344743,
759,13.5,28,500,28,30.7997062711,88.6112348623,14.177409284,
760,13.33,17,500,17,30.9730168811,90.0,14.1313238593,
761,12.66,35,500,35,30.534452509,90.7957304984,15.5327414938,
762,12.66,42,500,42,29.8365581607,90.8662101912,14.3412706133,
763,12.85,19,500,19,29.9061241078,88.7546379807,14.4482451788,
764,12.57,31,500,31,29.9330159931,89.0280787528,13.5206754677,
765,13.12,33,500,33,30.2617152834,89.6338641321,13.9505571866,
766,13.26,42,500,42,31.0231880413,89.2926806315,13.7993458805,
767,13.26,20,500,20,31.2615824936,89.246151521,13.865610715,
768,12.92,8,500,8,31.3066169061,90.362626674,13.9756249816,
769,12.59,53,500,53,30.6475711697,91.2453641529,14.2366213059,
770,13.27,47,500,47,30.4442476591,90.0,14.1490903244,
771,12.96,32,500,32,30.6401829219,88.4518364538,13.8060097448,
772,12.96,28,500,28,30.570728863,88.6746360632,13.5394691352,
773,12.87,57,500,57,30.1813628841,90.0,14.0049032135,
774,12.66,40,500,40,30.4692387601,90.1450546867,14.1017782173,
775,12.65,38,500,38,30.3185895721,89.3268361713,13.466154657,
776,12.64,72,500,72,29.7928996605,89.1930791579,13.192855988,
777,12.64,61,500,61,30.1250017956,89.0608114521,13.3655964083,
778,13.25,68,500,68,30.1141872487,89.0530510406,13.4661526487,
779,13.18,39,500,39,30.4572909935,87.7542573217,13.5238959382,
780,12.74,22,500,22,31.1323362405,88.2100904201,13.6517337478,
781,12.67,44,500,44,29.9285306542,88.5121321159,14.4463770951,
782,12.67,38,500,38,30.9656995201,90.0,14.8599354858,
783,13.06,28,500,28,31.2117991993,88.6677801461,15.0146314952,
784,13.44,20,500,20,31.2744029289,87.4596090711,14.1889110555,
785,12.59,13,500,13,31.1381143281,87.8931953281,14.3217065074,
786,13.11,18,500,18,30.7757509942,88.9053094081,14.6599392159,
787,13.11,26,500,26,30.3012859413,88.9209366297,14.4127625434,
788,13.04,27,500,27,29.719435981,88.7613260919,14.159369315,
789,12.36,20,500,20,30.1403718049,88.6973774327,13.6780459673,
790,12.65,48,500,48,30.3758980301,88.2443361681,13.8336284214,
791,13.01,52,500,52,30.3719387681,89.1448993585,14.1525834832,
792,13.01,34,500,34,30.920500118,89.3489409263,13.6477267699,
793,12.45,40,500,40,30.2809411391,89.6834646609,13.3941599464,
794,13.03,49,500,49,30.375678044,90.1548506863,12.9519005356,
795,12.68,55,500,55,29.7025989661,90.7880718042,12.8443459591,
796,12.62,41,500,41,29.8168324222,91.5224697836,13.0307069899,
797,12.62,16,500,16,30.0841635645,92.3278154737,12.8993006466,
798,11.72,49,500,49,30.1421046202,90.3965090022,12.7629857389,
799,13.27,55,500,55,30.6055281515,90.0,12.9190478439,
800,12.26,59,500,59,30.8879380813,90.9548437419,13.1032280167,
801,12.59,38,500,38,30.9549584124,90.8303188507,12.8389888229,
802,12.59,36,500,36,31.1593961726,90.0,12.5769679871,
803,11.38,59,500,59,30.9271119828,90.714211825,12.6385893719,
804,12.36,36,500,36,31.5328010585,90.0,12.8905026687,
805,12.42,38,500,38,31.2970391595,91.08091468,13.6023822109,
806,13.41,57,500,57,30.7929226929,91.2102941689,13.4698408517,
807,13.41,61,500,61,30.4488889212,91.8182981967,13.2177696366,
808,12.12,61,500,61,30.260841961,91.7969559084,13.2641396029,
809,12.27,67,500,67,30.5166796417,90.0,13.0572029457,
810,11.8,82,500,82,30.1705078406,90.0,12.9190485134,
811,12.5,77,500,77,29.865876757,91.1852608186,12.8845092409,
812,12.5,56,500,56,30.2772251498,90.7957235527,12.9872964493,
813,12.04,89,500,89,29.8846027788,90.0,12.8466021423,
814,11.12,87,500,87,30.1859243319,91.1691362806,12.764864833,
815,13.0,63,500,63,30.7680751174,90.1400918893,12.6643055878,
816,12.63,46,500,46,31.1721329142,89.5936537887,12.5311430182,
817,12.63,33,500,33,31.193461301,90.0,12.6609013761,
818,11.83,23,500,23,31.0000295639,88.8719421607,12.6661897948,
819,12.16,50,500,50,30.2279108651,88.8426650743,12.53468292,
820,13.0,46,500,46,30.3010670346,90.0,12.5878807039,
821,12.27,46,500,46,30.6184865607,90.4982221854,12.6366317863,
822,12.27,35,500,35,30.8699786561,89.510299431,12.5769679871,
823,12.71,21,500,21,31.2998417958,87.5104497297,12.9138667186,
824,11.54,43,500,43,30.6363782449,87.3574504902,12.6554849769,
825,10.73,37,500,37,30.6569795489,86.8778675692,12.3993864985,
826,11.33,36,500,36,30.7692036826,88.3393730712,11.9194051855,
827,11.33,35,500,35,30.6870354112,89.1384742654,11.9343226059,
828,11.07,35,500,35,31.1478263453,90.3473148116,12.1311534463,
829,12.16,34,500,34,31.028925681,91.1934920018,12.0848765941,
830,12.03,29,500,29,30.9846860756,91.5074333948,11.797832165,
831,12.94,24,500,24,30.8802061476,90.0,11.6453389063,
832,12.94,29,500,29,31.3963710402,90.8814039966,11.7929271021,
833,12.59,21,500,21,31.2744029289,91.5134340232,11.8132637342,
834,11.79,12,500,12,31.9091939595,91.5275820352,11.8017958482,
835,11.33,19,500,19,31.8420916779,91.6955938388,12.2425882012,
836,12.35,19,500,19,31.5259277076,91.4948114686,12.7602821476,
837,12.35,38,500,38,31.301009709,90.0,12.1305591431,
838,11.61,24,500,24,30.9091069876,85.535093272,11.4514926969,
839,11.55,32,500,32,30.9510751657,81.9330682702,11.255626518,
840,12.71,38,500,38,30.7701065945,82.056526579,11.1409192137,
841,11.51,51,500,51,30.2015740547,84.8734118313,10.7604097305,
842,11.51,20,500,20,30.4727806395,87.6140559696,10.782944083,
843,12.73,13,500,13,30.7872719932,89.2461532433,11.637942539,
844,12.0,24,500,24,30.8708874921,88.8866532329,11.5577042323,
845,11.53,6,500,6,31.1563871907,-126.155429107,20.5186871366,
846,10.91,8,500,8,31.254826859,89.2495525393,12.8688320289,
847,10.91,16,500,16,30.9924704248,89.1048359632,11.5241430943,
848,10.72,43,500,43,30.7893060062,88.9628977022,11.9024513816,
