n,rtk,p,m,n,hz,t,v,
430,14.11,12,500,12,32.1200778055,88.3750178571,14.643273442,
431,14.11,33,500,33,32.6328794834,89.4270612517,14.4697530905,
432,13.78,56,500,56,31.8980310439,91.0952253811,14.4471020134,
433,14.3,36,500,36,32.6977509257,91.0545631799,14.9158042866,
434,14.11,19,500,19,32.5457733911,90.3636167817,15.2118839959,
435,14.11,9,500,9,32.7342428121,84.1307055713,16.5467929154,
436,14.26,5,500,5,32.243538691,-148.808225094,13.3106462985,
437,14.87,9,500,9,32.7171350791,88.4345130024,14.9315659921,
438,14.37,19,500,19,31.9858461069,89.3992592099,13.9517475785,
439,14.45,14,500,14,32.1831714316,89.1185935924,14.2566344498,
440,14.45,11,500,11,32.3539702865,89.3972327287,14.7446737968,
441,14.5,3,500,3,33.3386641655,75.5265257152,38.6154359611,
442,14.1,14,500,14,32.9163808732,90.9770448446,16.225334884,
443,13.97,18,500,18,33.2878627947,89.6725991092,15.0754542847,
444,14.47,25,500,25,32.1533189725,88.9860193759,14.9216288404,
445,14.47,21,500,21,32.2373431099,90.0,15.0661565552,
446,14.1,25,500,25,31.9242519961,91.4563558456,15.0389649471,
447,14.72,8,500,8,32.0851871118,89.7996688976,15.3870112381,
448,14.26,21,500,21,31.9938976483,89.2689881279,15.6180967712,
449,14.96,42,500,42,31.9274111289,89.5341901548,15.6194834368,
450,14.96,20,500,20,31.7319997882,89.3461541683,15.2717675925,
451,14.27,43,500,43,32.188358083,90.0,15.1686020507,
452,14.51,16,500,16,32.1905814453,90.8012894774,14.9890174265,
453,14.41,55,500,55,32.5616911599,88.9534195172,14.5490092365,
454,14.47,18,500,18,32.0851871118,88.9769698113,14.6160191113,
455,14.24,30,500,30,32.0626223092,89.3512248756,14.3639706821,
456,14.24,60,500,60,31.356937799,90.0,14.2786787682,
457,14.68,27,500,27,31.6515413349,90.3410422789,14.5665,
458,14.62,26,500,26,30.7683008238,90.0,14.4261021423,
459,14.94,66,500,66,30.2791923246,90.0,14.2170626238,
460,14.94,49,500,49,30.4164297732,90.3173970421,14.325205659,
461,14.78,125,500,125,30.3673209334,90.0,14.1939228083,
462,14.94,87,500,87,31.0213524448,90.0,14.1280225129,
463,14.72,36,500,36,32.6349107546,89.0827934381,14.5605268474,
464,14.6,20,500,20,32.6232343974,88.2747451245,14.5030477864,
465,14.6,39,500,39,32.3959527304,88.7805706403,14.4232255472,
466,14.98,64,500,64,32.4189893181,89.3124809339,14.6754685856,
467,14.89,32,500,32,32.9686451136,89.2097655763,15.2699536946,
468,14.19,21,500,21,33.2303694372,89.1048262898,16.377716327,
469,14.63,41,500,41,33.1552428758,88.8425484659,15.2874542426,
470,14.63,34,500,34,33.0457911821,88.3408666874,15.1228824828,
471,15.58,28,500,28,33.187248285,89.0178495642,15.2929009309,
472,15.65,11,500,11,33.5300221439,89.7000248377,16.6795188217,
473,15.13,9,500,9,33.3368093088,89.6984460501,16.2246236572,
474,15.29,17,500,17,33.018476096,89.6851816889,15.7605663655,
475,15.29,18,500,18,32.6552373834,88.6360721101,15.7683516033,
476,14.94,18,500,18,33.0096408868,88.4621996418,16.4313740609,
477,14.63,43,500,43,32.3469837891,89.2629270261,16.6695302375,
478,14.23,29,500,29,31.8237302539,90.9253307006,16.3943152043,
479,15.2,16,500,16,32.4064653707,91.5224490779,16.0111432947,
480,15.2,44,500,44,31.7569865607,90.4696277947,15.4668380287,
481,14.43,76,500,76,31.6026522001,90.0,15.4664657192,
482,15.63,46,500,46,31.4703401912,89.6463804756,15.6593166804,
483,14.84,21,500,21,32.5647248814,90.6437385826,16.1953264592,
484,14.88,11,500,11,32.5520881031,90.1838379799,16.4397069301,
485,15.7,20,500,20,32.6298330507,89.1840244635,16.4243637632,
486,15.7,13,500,13,32.022476714,88.7028146911,15.2854070481,
487,16.23,11,500,11,32.5584052661,89.469500852,16.3769586969,
488,15.95,29,500,29,32.0153882558,90.2636334268,15.5879617892,
489,15.47,26,500,26,32.6626120408,90.9306340357,15.4537662744,
490,15.47,25,500,25,32.1893462061,90.4658048694,15.6494820415,
491,15.91,34,500,34,32.514992713,90.4511392996,16.1953211338,
492,15.9,21,500,21,32.5097002721,89.6936083777,16.3657234773,
493,15.48,29,500,29,32.629579207,89.6902961,15.5911768014,
494,15.52,44,500,44,31.9060384305,89.6725991092,15.6484241867,
495,15.52,64,500,64,32.2591621225,89.9297852428,15.7095440146,
496,16.05,41,500,41,32.7010650076,89.1776257775,15.7243539275,
497,15.57,15,500,15,33.378992018,89.6629675794,17.1852596758,
498,14.78,43,500,43,32.4772273241,89.6308322516,16.1635865028,
499,15.75,27,500,27,32.6465954731,90.0,16.01050534,
500,16.08,24,500,24,31.8837248195,90.7742222177,16.1593839781,
501,16.08,24,500,24,32.9336976664,89.1319485503,15.9410548279,
502,15.74,30,500,30,32.1213077341,88.9949160185,16.1943438288,
503,16.13,19,500,19,32.7033597655,90.0,16.0655087687,
504,16.55,24,500,24,32.3634567901,90.0,15.961016697,
505,16.55,19,500,19,32.8287845464,89.0608161341,15.9666092197,
506,16.35,39,500,39,32.792081685,89.6350692208,16.6795214996,
507,16.25,41,500,41,33.2688521729,90.0,17.2933323212,
508,16.3,17,500,17,33.5638298724,90.0,17.2706510842,
509,16.44,35,500,35,33.6348866489,89.127519565,17.2566196517,
510,16.92,34,500,34,33.4984226374,90.0,16.3004408569,
511,16.92,33,500,33,32.737308773,90.0,16.0968595448,
512,15.31,44,500,44,32.5988932413,90.4235514377,16.7920636018,
513,15.83,48,500,48,32.3801965522,89.6241908628,16.3774926054,
514,16.46,33,500,33,33.0228954744,90.0,16.5093518747,
515,16.15,45,500,45,32.7557166063,90.0,16.3216711707,
516,16.15,66,500,66,31.9060384305,89.0608066943,16.2274603198,
517,16.78,39,500,39,32.4024597509,89.0729648523,16.3772689135,
518,15.91,36,500,36,32.2049171517,89.6992188681,16.5329378028,
519,16.97,29,500,29,33.0437084423,90.0,16.7401736526,
520,16.75,50,500,50,32.0327483236,90.0,16.5849821412,
521,16.75,29,500,29,32.7332209527,90.071527356,16.730083601,
522,16.72,19,500,19,32.8599050469,90.0,16.6795208302,
523,16.8,9,500,9,33.3901524499,-109.767168677,29.8382259285,
524,15.98,9,500,9,33.5367246094,89.3130545916,17.5369906335,
525,17.03,16,500,16,33.5211789904,89.8816222594,17.0941155068,
526,17.03,11,500,11,33.8777613544,-163.443145086,28.7336399589,
527,16.94,6,500,6,33.5402109506,-75.6064070315,10.2370821343,
528,16.58,16,500,16,32.4749641903,88.9390856331,16.640399326,
529,16.76,23,500,23,32.7041247563,89.9752615091,16.3927540283,
530,16.76,61,500,61,32.1740371118,90.9045950337,16.67457816,
531,17.18,26,500,26,32.8740702423,91.534347505,16.9888762564,
532,16.25,20,500,20,32.7097357831,90.0,17.4383393618,
533,17.26,26,500,26,33.1576018214,89.4183369425,17.3811663619,
534,17.81,24,500,24,33.0468326505,89.7232109478,18.1958440704,
535,17.81,14,500,14,33.7008283986,89.3808448128,18.5702937699,
536,16.63,10,500,10,34.125002034,-119.008942594,44.5499913482,
537,16.08,12,500,12,34.255994773,89.0323531126,16.8790360321,
538,16.52,18,500,18,33.3076886425,90.6230479857,17.6896089776,
539,17.06,16,500,16,33.9595009271,89.5771541108,17.7712389757,
540,17.06,17,500,17,33.5737704918,90.0,18.69775786,
541,16.63,24,500,24,33.7461099043,89.2422722925,17.5583679157,
542,16.78,10,500,10,33.75643048,-72.0213432583,11.6544742878,
543,16.63,19,500,19,33.5606071517,88.707540774,19.8260999068,
544,16.63,24,500,24,33.312185785,90.0,17.997679631,
545,16.93,13,500,13,33.2934116526,89.8500124188,17.1781592031,
546,16.19,15,500,15,33.879950565,89.8461886896,16.6175850775,
547,16.88,4,500,4,33.9303806172,-70.5946899317,35.9822767172,
548,16.86,23,500,23,33.3246253834,90.0359443161,16.9339959641,
549,17.27,6,500,6,32.5890150191,-56.105958547,14.7661255574,
550,17.27,4,500,4,33.0536037953,-155.164832445,11.6997440597,
551,16.83,16,500,16,32.3195660215,89.8231689258,17.1225080978,
552,17.05,30,500,30,32.7631367219,89.7135234897,17.8134661317,
553,16.93,31,500,31,32.8926322393,89.8278373216,19.1593749565,
554,16.26,36,500,36,33.2182631767,90.6986918752,18.3787012855,
555,16.26,21,500,21,32.9194810495,91.2346317054,19.0831310414,
556,17.27,10,500,10,33.6713388886,90.46771026,20.1147804567,
557,16.54,24,500,24,32.5733234963,90.0,19.5606366929,
558,16.38,17,500,17,32.5034019931,91.6022138912,18.1309017685,
559,16.38,15,500,15,32.3804465306,90.8382148707,17.3697035449,
560,17.37,8,500,8,32.5553727219,91.821939589,17.1817053005,
561,16.39,12,500,12,32.2175332406,87.8657467949,16.7774767397,
562,17.0,6,500,6,32.6102986339,-8.3700072849,24.3428450997,
563,16.92,22,500,22,33.0241955168,90.8905357938,20.472568839,
564,16.92,17,500,17,32.606242469,90.2640339813,19.0419521879,
565,17.06,4,500,4,32.5349178153,90.8390209238,18.1818456453,
566,17.01,31,500,31,32.6565086385,90.7259328385,19.1127573687,
567,16.87,12,500,12,32.6509158564,90.4762492428,18.5838762905,
568,17.01,13,500,13,33.098206324,89.8553143806,18.0628590803,
569,17.41,18,500,18,33.2248415716,90.0,18.9581786235,
570,17.41,23,500,23,33.0635050766,90.7905758553,18.5030743972,
571,17.2,41,500,41,32.0925520682,90.6547797779,18.3432817957,
572,17.26,31,500,31,32.683991927,90.0,18.9542031239,
573,17.43,41,500,41,32.3205622168,90.4340497901,18.956427308,
574,17.43,15,500,15,33.8580711824,90.1229515616,20.5807501147,
575,17.72,8,500,8,34.0878384968,90.1937836215,19.2699005356,
576,17.37,12,500,12,33.7463814175,89.0524660454,18.8622655125,
577,17.62,13,500,13,33.0304371451,89.2654816098,19.5628803183,
578,18.48,18,500,18,33.5977058451,89.0122427925,19.0579206852,
579,18.48,16,500,16,34.1564044724,89.4594917076,19.6527221428,
580,17.43,11,500,11,33.7825316537,89.2510770243,19.4999744144,
581,17.91,6,500,6,34.3440708776,89.4974209014,19.9142987644,
582,18.37,1,500,1,33.2680605349,88.1265069864,18.788543459,
583,18.72,6,500,6,33.3731490543,-121.545763499,11.0598426378,
584,18.13,4,500,4,33.0679365179,-137.846616916,11.244675465,
585,18.13,38,500,38,32.0665443425,88.8065106638,18.1666632209,
586,17.82,17,500,17,32.8967599746,87.6531301191,18.514634325,
587,17.92,24,500,24,32.5712998843,87.4663894868,18.3049172407,
588,17.83,19,500,19,33.5209110889,88.4014901107,18.6567052431,
589,17.83,17,500,17,33.4415333833,87.4414860213,19.0908101994,
590,17.59,18,500,18,33.5321666414,89.333794235,18.7793811587,
591,17.91,40,500,40,33.2524993063,89.3179336822,18.560651605,
592,18.37,19,500,19,33.412229551,89.0683814962,19.0056501807,
593,18.5,35,500,35,33.2968475871,88.9390883097,18.8680733079,
594,18.41,27,500,27,33.5134115842,89.1170481435,19.0435696135,
595,18.41,22,500,22,33.4591403682,89.6350630732,19.8334696083,
596,18.18,28,500,28,33.692706869,90.0,19.4943019867,
597,17.91,35,500,35,33.3734145992,89.056801134,18.9161498489,
598,18.02,13,500,13,33.7417662864,89.17762902,18.7426007439,
599,18.45,14,500,14,33.9509794399,89.2880410309,20.3553736215,
600,18.45,28,500,28,33.6305716141,88.9190758133,18.6193748817,
601,18.32,21,500,21,33.4415333833,90.0,19.7127444746,
602,18.52,31,500,31,33.499760391,89.3355812187,19.8343042566,
603,18.26,17,500,17,33.6905417888,89.0329246057,19.9657550931,
604,18.26,16,500,16,32.5286097625,89.2601619691,19.4580123765,
605,18.19,17,500,17,32.4149806019,89.2411561789,19.5425930014,
606,18.17,11,500,11,32.9650174873,89.3634086576,19.6199815703,
607,18.4,14,500,14,33.187248285,88.9303843902,21.3366469529,
608,18.34,15,500,15,33.5772645399,90.0,20.5756196251,
609,17.84,18,480,18,34.699516029,87.3675663354,19.5171084035,
610,17.84,26,500,26,33.6848597771,88.3107134433,19.7617520441,
611,17.83,8,500,8,33.8433185673,89.7996065987,21.092658247,
612,18.38,11,500,11,34.1261126389,88.6468105856,19.2626368001,
613,18.66,13,494,13,34.2325095491,89.0990320985,20.9047093173,
614,17.88,16,500,16,33.2868060791,89.641899845,19.5062457313,
615,17.88,14,500,14,33.3010774031,90.0,20.0245574238,
616,17.95,24,500,24,33.187248285,90.106003398,19.39275,
617,18.19,12,500,12,33.6157471228,90.0,19.656,
618,17.68,4,500,4,33.6564784426,-47.8582236564,11.4679458686,
619,17.68,14,500,14,33.52010741,90.8365496723,19.4720715065,
620,17.67,8,500,8,34.2582331417,89.7659499033,21.481378156,
621,17.92,12,500,12,33.8397689316,89.2786403678,20.4075047441,
622,17.37,10,500,10,33.6848597771,-120.491972192,18.106663417,
623,18.54,13,500,13,33.5107340029,89.5922100546,19.1857075224,
624,18.27,11,500,11,33.5469174905,89.8811297704,21.163689022,
625,18.27,21,500,21,33.5673218516,90.0,21.3656868904,
626,18.3,15,500,15,33.4941425434,89.3904919324,19.8710635417,
627,17.95,9,500,9,33.0841083162,88.8195263312,17.9711403006,
628,17.99,15,500,15,32.5999067309,90.6598090134,19.8087243118,
629,17.74,8,500,8,33.0348597262,90.5040582647,18.9564911081,
630,17.74,6,500,6,33.4815760904,91.3695047655,19.722539513,
631,17.2,8,500,8,33.5751142704,-179.410857185,17.0682772957,
632,17.96,21,500,21,33.4639454914,89.215175397,18.2522109363,
633,18.21,30,500,30,33.0950723952,89.4517317637,18.238009651,
634,18.21,14,500,14,33.7051614821,86.5356357162,20.3027227902,
635,18.74,9,500,9,33.1906623407,-78.5265215015,36.173866551,
636,17.68,17,500,17,32.9466325232,87.7255620374,20.1443947853,
637,18.21,21,500,21,33.2480182637,88.5934876674,21.0356503574,
638,18.21,12,500,12,33.6416311078,117.864565239,30.5265714774,
639,18.21,11,500,11,33.4069070983,88.2865346826,20.5426854455,
640,17.26,24,500,24,33.2182631767,89.3614370539,20.744236222,
641,17.66,17,500,17,33.3832427313,89.4791415699,20.0162531283,
642,17.15,18,500,18,33.0841083162,89.2204775895,19.2801147077,
643,18.22,10,500,10,33.0741946931,88.3864610671,18.6104489803,
644,18.22,7,500,7,33.1321953031,179.654439818,4.1901761953,
645,17.46,14,500,14,33.9905993711,88.7546358021,21.7664224337,
646,18.04,9,500,9,33.5772645399,89.4031902326,20.2186963111,
647,17.33,9,500,9,33.1345509701,88.4234495725,19.5889972872,
648,18.01,8,500,8,33.0424068632,88.8426669319,17.5997687623,
649,18.01,7,500,7,33.2293163686,89.5144551147,17.893220444,
650,18.0,7,500,7,33.3198601843,87.9977913605,18.106763442,
651,17.86,17,500,17,33.0919390597,87.5785763679,18.0754364878,
652,17.8,15,500,15,33.1442388994,88.5185412322,17.9471222196,
653,17.35,20,500,20,33.2216836169,89.3452129375,18.561044057,
654,17.55,28,500,28,33.1049985398,89.3338003148,18.7793797965,
655,17.55,11,486,11,34.3879970485,0.474787598142,3.05001303915,
656,17.01,22,498,22,33.9441103872,86.9661051203,19.7981339017,
657,16.64,8,500,8,34.1425024624,90.286503987,19.8792012308,
658,18.29,7,500,7,32.8882476555,89.671447058,19.0505424702,
659,17.36,27,500,27,33.3177427555,88.5679038158,17.2946653051,
660,17.36,21,500,21,33.3755391104,88.3028408814,17.2037387469,
661,17.01,10,500,10,33.6079358338,90.0,18.8490850965,
662,17.33,35,500,35,33.332305516,90.318305802,18.7831875976,
663,16.27,33,500,33,33.3890892301,90.0,17.1344166641,
664,16.27,14,500,14,33.7347102918,89.3365270365,17.2267533301,
665,16.95,18,500,18,33.4202164109,88.3909911399,17.462470476,
666,16.09,5,500,5,33.7425806296,89.3237015701,16.5310130625,
667,17.34,13,500,13,33.462877567,90.0,16.8961455842,
668,16.24,16,500,16,33.3933425157,90.6161094349,16.9597202621,
669,16.86,14,500,14,33.3678390441,89.3897172794,18.6049091016,
670,16.86,41,500,41,33.2612012498,90.0,18.1209543707,
671,15.98,17,500,17,33.5977058451,90.0,17.5553504791,
672,17.07,14,500,14,33.5514794698,90.5767067988,18.1835989684,
673,16.71,36,500,36,33.361203907,90.7440610396,17.0327111153,
674,16.5,22,500,22,34.0007944293,89.0185134016,16.7098489151,
675,16.5,10,498,10,34.5651159916,90.7403358943,16.4231481558,
676,16.41,9,498,9,34.4162139985,89.3489379413,18.9237102568,
677,16.65,25,500,25,33.4928052384,90.858513937,17.610561772,
678,15.94,21,500,21,33.2955259899,90.3504319799,16.9663100984,
679,15.94,7,500,7,33.5864062588,-149.297568013,17.949431463,
680,16.48,12,500,12,34.1297226042,88.3234874798,15.6018126328,
681,16.6,16,492,16,34.439952047,88.4925624176,16.2310048004,
682,15.84,14,500,14,33.9155649354,89.6528698918,17.5944196333,
683,16.04,13,500,13,33.8225773936,89.2654785467,16.5072724915,
684,16.04,17,500,17,34.0181676616,89.9476301911,17.1414938692,
685,16.0,18,500,18,33.979034009,88.515367314,17.40015666,
686,15.63,5,500,5,34.1962267843,71.3397676702,13.3028717154,
687,14.96,5,500,5,34.0543498559,7.67175273933,30.6929548055,
688,15.95,4,500,4,33.2193155448,55.1474634421,22.9252521693,
689,15.51,6,500,6,33.8236684005,-166.678035197,21.1909004215,
690,15.51,5,500,5,34.1683692588,-19.0396425684,14.3573439042,
691,16.26,12,500,12,33.5829103079,90.0,19.3606791121,
692,15.22,11,500,11,33.2048513252,90.5542465927,17.8944538082,
693,15.52,13,500,13,33.2535538448,89.165656546,17.3323931685,
694,14.88,17,500,17,33.1390014775,88.3852690467,16.939781437,
695,14.88,16,500,16,33.5243941428,90.0,17.4336658834,
696,15.91,15,500,15,33.0556877827,89.5936541713,17.250547952,
697,15.42,8,500,8,33.6678252354,84.8095778359,15.3462869523,
698,15.43,15,500,15,33.1390014775,88.13627318,16.2192488534,
699,15.43,24,500,24,33.3378692017,88.8126926843,17.1168740757,
700,15.85,20,500,20,32.9619087287,90.0,16.8480078014,
701,15.81,17,500,17,32.5902811232,90.4028551186,16.2213428568,
702,14.62,5,500,5,32.0667895014,-112.173570609,27.7945785452,
703,14.52,19,500,19,32.193793511,88.8960631822,17.6944616545,
704,15.18,29,500,29,31.7418456462,90.0,17.8967889748,
705,15.18,64,500,64,31.5467940281,90.291085607,16.927910884,
706,15.6,62,500,62,31.1459759702,89.5659486362,16.8129607887,
707,14.93,20,500,20,32.5935734546,90.3211711521,17.2819090181,
708,14.39,14,500,14,33.1332422248,90.3863946413,17.9589635152,
709,14.39,11,500,11,33.1555049643,91.8074264807,16.3299897275,
710,14.6,34,500,34,32.8709786127,89.3977018178,16.6644823151,
711,14.25,5,500,5,33.2072173355,88.3031515034,16.5688889585,
712,15.74,10,500,10,32.5978798147,88.7459969393,15.9679003284,
713,14.4,18,500,18,32.2934378393,90.6407024018,16.5285745404,
714,13.97,16,500,16,32.2780295976,89.1309439383,15.9220849429,
715,13.97,38,500,38,31.9325156644,89.4327346812,15.6180967712,
716,14.71,54,500,54,32.0996747407,90.0,15.5545701345,
717,14.33,26,500,26,32.5447632645,89.8005935398,15.5357155954,
718,14.34,34,500,34,32.72249528,90.7639004593,16.1764668043,
719,14.34,46,500,46,32.3270389839,90.9710244537,15.4672083232,
720,13.82,34,500,34,32.7000452185,91.1381740371,15.1639590755,
721,15.17,36,500,36,32.6755893489,90.0,15.5203787251,
722,14.77,48,500,48,32.5659890989,89.3179369781,15.2860708311,
723,13.67,47,500,47,32.7954149172,90.0,15.199429628,
724,13.67,35,500,35,32.8416371082,89.3259604764,15.1994269274,
725,14.77,35,500,35,32.5374417216,88.3397133544,14.6599392044,
726,14.76,27,500,27,32.4581263252,89.1048248079,15.4770046699,
727,14.45,14,500,14,32.7825985009,90.0,15.490203291,
728,14.28,21,500,21,32.893664076,89.3414566832,15.7227289072,
729,13.44,13,500,13,33.0153572469,90.0,15.289561821,
730,13.44,27,500,27,32.922840233,89.30107266,15.4264011941,
731,14.06,9,500,9,32.109012685,88.7919477218,15.3602609048,
732,14.56,11,500,11,32.2175332406,90.9911776099,14.5675571906,
733,14.53,32,500,32,31.9704862302,90.1165713439,15.770460151,
734,14.16,49,500,49,32.5756003604,89.0122396004,15.88493148,
735,14.16,29,500,29,32.9867952277,89.0808706803,16.0871812739,
736,13.41,17,500,17,32.7795240514,89.9202496721,15.4896368302,
737,14.01,42,500,42,32.2914488525,90.0,14.5317820601,
738,13.47,65,500,65,32.0513518057,90.0,14.5566747208,
739,14.46,46,500,46,33.0491761943,90.0,14.3633053472,
740,14.46,16,500,16,34.0043779288,89.5117700683,17.3854214935,
741,13.52,13,500,13,33.2158955921,6.56942304445,9.24824988971,
742,13.3,12,500,12,33.1654673984,81.669564557,10.5937830976,
743,14.26,6,500,6,33.3368093088,89.1836776059,15.4368560292,
744,14.26,5,500,5,32.8797397405,91.0050860053,15.3952344409,
745,13.9,3,500,3,32.7288787621,97.3648286398,28.7323483067,
746,13.43,12,500,12,32.9034697544,91.8200200345,15.035066103,
747,13.43,6,500,6,32.4621457208,92.7987553862,15.1123069151,
748,12.86,9,500,9,33.20143435,92.9062104897,14.3301123063,
749,12.86,19,500,19,33.2635752976,88.7212873518,14.6047463803,
750,13.35,6,500,6,33.5458442639,-124.808001892,11.4960996677,
751,13.59,18,500,18,32.6212045794,90.7821534256,15.4411466938,
752,13.84,9,500,9,32.404462437,90.0559268652,14.3839866918,
753,13.32,26,500,26,32.5720587093,90.0,14.0424677519,
754,13.32,19,500,19,32.4275111331,90.0,13.9509705553,
755,13.53,18,500,18,32.4634019861,88.7775766534,13.4403974694,
756,13.41,53,500,53,32.1355817927,90.0,13.668979213,
757,13.08,36,500,36,31.9091939595,89.3634048627,13.7792648978,
758,13.06,24,500,24,31.7108878254,88.6360749567,13.285456465,
759,13.06,32,500,32,31.7389632993,89.4374632966,13.2281779375,
760,12.94,59,500,59,31.5446587046,91.3790059814,13.3872126736,
761,13.78,64,500,64,31.8027372332,90.0,13.3029993192,
762,13.77,42,500,42,32.4012081978,88.1221235902,13.2879476701,
763,13.06,47,500,47,32.3404990285,87.6467025415,13.9812289017,
764,13.06,35,500,35,32.4413059116,89.301305617,14.1525808357,
765,13.69,34,500,34,32.5328989723,90.9359354744,14.1732531606,
766,13.1,39,500,39,32.223721209,91.1651905157,15.8710116672,
767,12.3,44,500,44,32.1750243558,90.0,15.4639379493,
768,12.68,25,500,25,31.8024960951,89.2761905378,14.7227387992,
769,12.68,26,500,26,32.1636747057,90.2811997312,14.1102002678,
770,12.63,48,500,48,31.695790826,92.0467054288,13.4085079657,
771,13.61,61,500,61,31.7793638526,90.5232289389,13.2842123505,
772,13.16,34,500,34,32.3519738364,88.6140799709,13.1036289289,
773,12.99,37,500,37,32.4825091965,89.5848268091,14.1587914979,
774,12.99,39,500,39,32.4505926407,90.4151824102,14.0410968322,
775,12.73,57,500,57,31.8926950187,90.0,14.312241304,
776,12.53,47,500,47,31.6716176726,88.4347101126,14.3171312812,
777,13.25,32,500,32,31.8846943275,89.5225454638,15.1637280993,
778,12.26,33,500,33,32.317573815,90.7321820491,14.9813994549,
779,12.26,18,500,18,32.9738288221,90.4476187063,13.5874479873,
780,12.29,30,500,30,32.4380442685,89.4958346512,13.6818317917,
781,12.49,18,500,18,32.1151590328,89.0977784095,13.7943010712,
782,12.72,15,500,15,32.3654546577,88.6980470662,13.3655963821,
783,12.99,20,500,20,32.0144107837,90.2711179269,14.1927591248,
784,12.99,32,500,32,31.3982512876,90.421289158,13.9391992074,
785,12.9,21,500,21,31.2979733158,88.9631940514,12.8449938987,
786,12.39,20,500,20,31.612417941,88.6028211486,12.9040246265,
787,12.63,27,500,27,31.7339204515,89.1763140594,13.2330725407,
788,12.54,49,500,49,31.7200009075,90.0,12.6115360881,
789,12.54,54,500,54,31.5983667073,90.0,12.4532281151,
790,12.43,57,500,57,31.5955103578,90.3965469826,12.7375406445,
791,11.65,53,500,53,31.4545277288,90.4049154842,12.6086682179,
792,12.52,39,500,39,31.7528994943,90.5019830948,13.0271402684,
793,12.78,55,500,55,31.9551410983,89.045159234,13.2295032515,
794,12.78,28,500,28,32.1676215018,88.5701325015,12.9171006356,
795,12.15,20,500,20,32.2643732981,90.3536731592,13.480495053,
796,11.87,23,500,23,32.1109792603,89.8209466783,13.2905411874,
797,11.98,23,500,23,32.1656479827,88.6767118055,13.7189439442,
798,12.09,26,500,26,32.1326274984,88.7939536863,14.2881242453,
799,12.09,23,500,23,32.0758630183,90.0,14.1927584553,
800,10.8,15,500,15,32.1533189725,91.0752401604,13.6732533917,
801,11.6,23,500,23,31.8684628418,89.2953225612,13.5265639309,
802,11.4,28,500,28,31.7509765329,88.3251605246,13.0946404976,
803,12.74,6,500,6,32.7064199437,91.0581152595,13.6502508852,
804,11.88,12,500,12,31.9223082251,90.4122140746,12.2857834482,
805,11.88,26,500,26,31.667791645,90.3383623566,12.8644498159,
806,12.35,29,500,29,32.2663589507,88.4088532274,13.1082833361,
807,11.72,14,500,14,32.4433134026,88.3231253482,13.3789060702,
808,12.91,25,500,25,31.7168826848,89.4111582371,13.1017316768,
809,12.91,20,500,20,32.1026229784,89.2814194776,12.2957643043,
810,11.97,12,500,12,31.4316631945,91.2043786483,12.3115715864,
811,12.01,9,500,9,31.907009296,-122.708653668,13.6407189584,
812,10.89,6,500,6,31.6486753643,-169.153883209,12.3065988202,
813,11.07,27,500,27,31.444623539,89.011947582,12.441477537,
814,11.07,41,500,41,31.037650959,90.9941873839,12.6844828663,
815,11.97,52,500,52,30.8565795378,91.3387290063,12.5342700868,
816,11.49,21,500,21,30.975075512,90.0,12.1098179306,
817,11.15,23,500,23,31.5567626944,88.3110241898,12.0506326971,
818,11.32,43,500,43,31.2823335496,89.0127814359,12.22271044,
819,11.32,45,500,45,31.612417941,90.7123993282,12.1321771793,
820,10.8,51,500,51,31.4911329679,90.0,12.2826108801,
821,12.24,27,500,27,32.2852348477,90.0,13.0024428806,
822,11.74,36,500,36,32.4245029222,89.4212734434,12.2831295033,
823,11.83,23,500,23,32.5520881031,90.0,12.5518431922,
824,11.83,22,500,22,32.410722427,89.7610074749,12.1944579089,
825,12.16,25,500,25,32.2787748191,90.0,13.1010069809,
826,11.6,43,500,43,31.9622029003,91.3452615936,12.8460739088,
827,11.23,43,500,43,31.4118898192,90.0,12.2725928786,
828,11.71,23,500,23,31.6594254314,88.9583705374,11.9369031395,
829,11.71,0,500,0,33.3021350251,NaN,NaN,
830,11.8,9,500,9,33.0697615744,88.7017504456,12.8495605036,
831,11.54,16,500,16,32.47094162,89.4093418821,12.2821935425,
832,10.95,16,500,16,31.9019129112,88.5953055221,11.3624089142,
833,11.59,34,500,34,31.9539238616,89.1916710505,11.2409187096,
834,11.59,29,500,29,31.9580628448,91.8779331697,11.5074357919,
835,11.46,37,500,37,31.2266710344,90.573280487,11.5318651083,
836,11.28,54,500,54,31.3646757947,90.0,11.827298378,
837,10.02,88,500,88,30.9138910795,89.5675860818,11.7588274208,
838,11.07,71,500,71,30.854536627,90.0,11.6756653175,
839,11.07,61,500,61,30.8506785333,90.4275725068,12.009257515,
840,11.66,64,500,64,31.1247124475,91.1934915312,12.3452325032,
841,11.22,54,500,54,31.5368316579,90.7902365024,12.4375230743,
842,11.78,53,500,53,31.9242519961,90.8364200086,12.5863717416,
843,11.52,76,500,76,31.5328010585,89.455638413,12.8826562843,
844,11.52,73,500,73,31.9427296336,89.4355131859,12.8894760913,
845,11.39,41,500,41,32.5520881031,89.9234027148,13.275382925,
846,11.37,52,500,52,32.3709500656,88.854234118,13.287950347,
847,11.62,27,500,27,32.934990695,88.9086882062,13.2624724386,
848,11.58,38,500,38,32.6689721781,89.2559407971,13.1535182273,
849,11.58,35,500,35,32.8385515757,88.585579563,12.6342614392,
850,12.02,27,500,27,33.1410962476,88.7455483773,12.3785236749,
