n,rtk,p,m,n,hz,t,v,
428,14.28,18,500,18,27.0657882001,-91.4179367758,14.9021741816,
429,14.28,21,500,21,26.9716284693,-92.0213649404,14.8441555347,
430,14.35,26,500,26,26.7621885468,-92.481381148,14.8646718714,
431,14.35,37,500,37,26.6687691545,-91.1053844884,14.7431246534,
432,14.15,25,500,25,26.8039186866,-91.006606681,14.6027912771,
433,14.15,24,500,24,26.8383926286,-91.4751285633,14.5672545263,
434,14.15,18,500,18,26.5499246731,-91.6846852624,14.6283275295,
435,14.13,23,500,23,26.8681353174,-90.7161627284,14.5154892653,
436,14.13,25,500,25,27.1032160927,-91.2453648142,14.4482451934,
437,14.31,15,500,15,27.5292665958,-91.4144287345,14.6754686095,
438,14.31,31,500,31,27.4498131532,-92.3859448761,14.7547913256,
439,14.36,13,500,13,27.3314001603,-92.5261156603,15.0307030738,
440,14.36,26,500,26,27.4771466193,-92.0573198152,14.9198729739,
441,14.36,16,500,16,27.5337845378,-92.4717909693,15.1153917689,
442,14.58,14,500,14,27.7045589653,-92.8888485162,15.0849107048,
443,14.58,13,500,13,27.4176940475,-92.454031633,15.1519774817,
444,14.58,30,500,30,27.5041738526,-91.3639275937,15.4099937224,
445,14.82,14,500,14,27.4951588691,-92.3021669314,15.4512807825,
446,14.82,15,500,15,27.6280950907,-92.6942846392,15.37228734,
447,14.75,16,500,16,27.389047787,-91.6250596123,15.3061674794,
448,14.75,12,500,12,27.5815846754,-91.6774680986,15.5128484702,
449,14.75,15,500,15,27.5504233419,-92.2239617642,15.6298709229,
450,14.79,9,500,9,27.6457591816,-91.9614175312,15.4680686378,
451,14.79,21,500,21,27.6297330769,-91.7270330381,15.1785562806,
452,14.76,18,500,18,27.5892045492,-91.8476035604,15.4707471729,
453,14.76,20,500,20,27.4929961523,-91.6765149502,15.5613266415,
454,14.77,19,500,19,27.5171658193,-91.609008906,15.6247214186,
455,14.77,20,500,20,27.2889004554,-91.9869311083,15.5090087885,
456,14.77,12,500,12,27.5202351583,-91.2765756081,15.5043982348,
457,15.06,9,500,9,27.3695667778,-92.2330168101,15.8594286815,
458,15.06,12,500,12,27.3815380598,-92.2025953786,15.991819337,
459,15.06,12,500,12,27.4476575639,-91.1612955958,16.1288165405,
460,15.28,18,500,18,27.8017035098,-90.5540519295,15.7212106533,
461,15.28,17,500,17,27.654143865,-91.6135381668,16.0164773319,
462,15.33,7,500,7,27.7599343446,-91.3019531079,16.0387159577,
463,15.33,7,500,7,27.8800592923,-90.0,15.9832294807,
464,15.55,13,500,13,27.4332956158,-90.614468539,15.9230552381,
465,15.55,15,500,15,27.7615880013,-91.4693491394,16.1474639475,
466,15.55,9,500,9,27.6771366732,-91.171090428,16.184353512,
467,15.41,6,500,6,27.5375807553,-90.3325144512,16.3290735001,
468,15.41,14,500,14,27.4953391108,-90.0,16.146,
469,15.41,8,500,8,27.6831649187,-90.4620535111,16.0356349869,
470,15.35,16,500,16,27.532338635,-90.0,15.88275,
471,15.35,14,500,14,27.7801592243,-90.0,15.7212113228,
472,15.34,25,500,25,27.4793068431,-90.0,15.70725,
473,15.34,8,500,8,27.5656328661,-90.6234149417,15.9525462282,
474,15.34,16,500,16,27.4679694561,-90.6330767714,15.9410561484,
475,15.33,20,500,20,27.2435241238,-90.0,15.7952437481,
476,15.33,18,500,18,27.4966008693,-90.0,16.0123411217,
477,15.53,23,500,23,27.4236097944,-90.0,16.0123411217,
478,15.53,8,500,8,27.4083774423,-90.3769442635,16.3772689135,
479,15.53,6,500,6,27.4757066588,-90.0,15.8829924015,
480,15.73,6,500,6,27.4476575639,-90.0,15.9875971642,
481,15.73,15,500,15,27.5870270128,-90.3450140228,16.1841897812,
482,15.76,14,500,14,27.3658167393,-90.9142167604,16.377716327,
483,15.76,12,500,12,27.580133748,-91.0609120731,16.4563777375,
484,15.76,26,500,26,27.5330615674,-91.0609143669,16.4294468589,
485,15.86,14,500,14,27.4349105846,-91.0609095222,16.377716327,
486,15.86,17,500,17,27.7483642619,-90.2013568507,16.1345151373,
487,15.87,17,500,17,27.9814271228,-91.2253913024,16.3803024187,
488,15.87,17,500,17,28.151580643,-91.3838078656,16.4956596996,
489,15.87,11,500,11,28.200793384,-91.1013315755,16.614431598,
490,15.89,23,500,23,28.4413583596,-91.2868549565,16.7569953697,
491,15.89,17,500,17,28.8599561008,-91.7715189503,17.0416365338,
492,15.99,7,500,7,28.986406264,-91.7899058951,16.6857234688,
493,15.99,13,500,13,29.0291377711,-91.3756623154,17.0044682706,
494,15.99,17,500,17,28.6187311508,-91.5635160576,17.0476351338,
495,16.1,17,500,17,28.8450704225,-91.7651067133,17.3834637791,
496,16.1,21,500,21,28.5128958138,-91.5647074195,17.4585396466,
497,16.07,10,500,10,28.7405113165,-90.535574677,17.4538577675,
498,16.07,13,500,13,28.9695889711,-91.0050839815,17.2887110592,
499,16.07,8,500,8,28.9998340616,-91.7446871024,17.2877101934,
500,16.07,12,500,12,28.8774415643,-91.7669316679,17.2956776175,
501,16.07,5,500,5,29.1214486072,-92.0025536494,17.4032977592,
502,15.98,17,500,17,28.7314550324,-92.0991835354,16.9506293599,
503,15.98,9,500,9,28.7728454515,-92.0385700292,16.9118598982,
504,15.98,10,500,10,28.5925885529,-92.0953300442,17.0004231514,
505,15.88,11,500,11,28.8883807425,-92.5133325503,17.0405407957,
506,15.88,9,500,9,28.5542416382,-92.4540357559,17.3111881433,
507,16.11,17,500,17,28.4340315911,-91.5114743505,17.3087552499,
508,16.11,5,500,5,28.3703708714,-91.8391554098,17.4760686479,
509,16.11,9,500,9,28.2541748345,-91.8454942012,17.3395820405,
510,16.2,16,500,16,27.9476801908,-91.4144194382,17.0333242281,
511,16.2,11,500,11,28.2342043971,-92.8098052638,17.3090072451,
512,16.38,19,500,19,28.2669326468,-93.0447813942,17.5866113151,
513,16.38,13,500,13,28.1072474451,-92.4598289473,17.5120674198,
514,16.38,15,500,15,28.2087592812,-92.40270971,17.6519323856,
515,16.56,12,500,12,28.2349646584,-92.07502625,17.4877284899,
516,16.56,15,500,15,27.9831072741,-92.4470524791,17.5729401271,
517,16.38,14,500,14,27.7146274258,-92.4591342095,17.2908062587,
518,16.38,17,500,17,27.74928217,-92.2104010539,16.930344485,
519,16.38,12,500,12,27.824204109,-92.6224214031,16.9744521353,
520,16.41,8,500,8,28.201551847,-92.6746336302,17.3047706967,
521,16.41,19,500,19,28.1411922574,-92.0350872514,17.4051337897,
522,16.45,20,500,20,28.1119571046,-92.4366490089,17.1195694155,
523,16.45,11,500,11,27.9305582377,-92.3021082924,17.3009979355,
524,16.45,17,500,17,27.693766383,-91.3494071439,16.8758813893,
525,16.39,12,500,12,28.288475676,-92.2906111652,16.754617491,
526,16.39,10,500,10,28.0623026281,-92.3261299426,17.0221202041,
527,16.8,14,500,14,28.1072474451,-92.6077283626,17.3051874927,
528,16.8,8,500,8,27.901016444,-92.3859443911,17.5719238062,
529,16.8,19,500,19,27.8754270068,-92.4176264307,17.5441232241,
530,16.96,6,500,6,28.3880364673,-92.0045340321,17.5640343885,
531,16.96,17,500,17,28.2596954588,-91.7714677703,17.7513112066,
532,16.89,9,500,9,28.2351547301,-92.3137224978,17.5803944736,
533,16.89,15,500,15,28.1642459526,-92.1945259877,17.7236537309,
534,16.89,11,500,11,28.1159144384,-91.6896634285,17.9667026539,
535,17.1,8,500,8,28.6353389362,-91.2891848137,17.7627626816,
536,17.1,13,500,13,28.5030138699,-91.1811848374,17.6378769587,
537,17.1,9,500,9,28.5943429027,-91.580175012,18.327041006,
538,17.1,10,500,10,28.6935201401,-91.3803535128,18.085772824,
539,17.1,14,500,14,28.5575467073,-91.1081915794,17.8797420725,
540,17.04,6,500,6,28.8440785899,-91.5198496578,17.973722226,
541,17.04,15,500,15,28.5951226829,-91.0457546446,18.0782932589,
542,17.28,8,500,8,28.5414174407,-91.1027693154,18.208939032,
543,17.28,9,500,9,28.5583244818,-91.3248990214,18.0333569844,
544,17.41,9,500,9,28.6097514393,-91.1344176648,18.1997890439,
545,17.41,18,500,18,28.5086321742,-90.6526817611,18.3499792475,
546,17.41,12,500,12,28.7803478917,-90.686170534,18.1605643688,
547,17.64,14,500,14,28.9368113862,-90.2728349831,18.3480996795,
548,17.64,10,500,10,28.9830011885,-90.2808594147,18.5536940893,
549,17.64,19,500,19,28.9328191933,-90.3871283916,18.8487002678,
550,17.95,12,500,12,28.8883807425,-90.769025913,18.9245500492,
551,17.95,9,500,9,28.9777949731,-90.7742201649,19.3522632185,
552,17.81,5,500,5,29.3799006732,-90.5280567489,19.0425587386,
553,17.81,10,500,10,29.1155861916,-90.9391933712,19.1091026135,
554,17.81,13,500,13,28.9318213172,-91.3019526726,18.9315495266,
555,17.77,1,500,1,28.9569888019,-91.7996832525,18.5082329786,
556,17.77,11,500,11,28.8526105799,-91.9615055021,18.7726888544,
557,17.53,14,500,14,28.563381049,-91.569357537,18.66059754,
558,17.53,7,500,7,28.4486889049,-91.0149935922,18.199481511,
559,17.26,10,500,10,27.9860947081,-91.2380006043,18.2429086215,
560,17.26,10,500,10,27.9290703636,-92.0157233209,17.8748149018,
561,17.26,9,500,9,28.2869494257,-91.6814943993,18.0416999951,
562,17.74,10,500,10,27.9454457022,-91.1178245824,18.0812907577,
563,17.74,5,500,5,28.0482282214,-90.0,18.0252512938,
564,17.74,14,500,14,28.2070519244,-91.3478907796,18.022152518,
565,17.99,4,500,4,28.2854233402,-91.5677207666,18.2523581533,
566,17.99,10,500,10,27.9806804536,-91.3971823307,18.5677841936,
567,18.27,4,500,4,28.0300462456,-131.787939896,19.8956699639,
568,18.27,5,500,5,28.1754084265,-91.6796349277,18.9222457996,
569,18.27,4,500,4,28.380737142,-92.1409018812,19.3892175415,
570,18.83,3,500,3,28.4034157474,-92.5350631748,19.2376214419,
571,18.83,3,500,3,28.3175057556,-92.6325569889,19.4549164662,
572,18.81,7,500,7,28.442129818,-92.1865942768,19.5587316753,
573,18.81,10,500,10,28.4801760021,-91.6350541919,19.5945744045,
574,18.81,10,500,10,28.7679117683,-91.9481485307,19.4685098946,
575,18.79,4,500,4,28.6146310181,-92.221026788,19.6665832961,
576,18.79,11,500,11,28.4165012432,-91.7166643261,19.4313109869,
577,18.47,15,500,15,28.3125358606,-91.548155829,19.2244609759,
578,18.47,5,500,5,28.6115078959,-91.3734579697,19.3284362436,
579,18.47,5,500,5,28.8026809136,-163.165080164,5.96280642395,
580,18.12,9,500,9,28.449460761,-91.4605652877,19.1874829641,
581,18.12,9,500,9,28.6138501736,-92.4082164411,18.9171166609,
582,18.36,5,500,5,28.6656733963,-91.5481575921,19.1824540492,
583,18.36,12,500,12,28.2917195046,-92.9115472914,19.4612645725,
584,18.36,7,500,7,28.7951668269,-92.5887383409,19.8311704534,
585,18.5,6,500,6,28.9142699573,-93.1507171562,19.8634937363,
586,18.5,11,500,11,29.2117033354,-92.9622549307,20.3451473742,
587,18.73,5,500,5,29.3823704544,-92.7980637119,20.0282126464,
588,18.73,10,500,10,28.9100847113,-92.1170108274,19.9233057697,
589,18.73,9,500,9,28.6952868979,-91.9289785962,20.33594529,
590,19.01,5,500,5,28.7943760984,-92.1610830854,20.1414823138,
591,19.01,13,500,13,29.062930473,-92.1886709682,20.0433749609,
592,18.77,11,500,11,29.1690416084,-91.9571918022,19.9213724901,
593,18.77,10,500,10,28.9426020232,-92.0556447361,19.3186485155,
594,18.77,4,500,4,28.6878287336,-91.9741118024,19.4459480699,
595,18.58,2,500,2,28.8800264405,-91.818299771,19.8187048232,
596,18.58,8,500,8,29.2800178711,-92.6384918254,19.1859858119,
597,18.65,16,500,16,29.1936076619,-93.0821784365,19.819917475,
598,18.65,12,500,12,28.7720559485,-92.6365482893,19.6708647561,
599,18.65,3,500,3,29.3402353205,-92.7352172602,19.6745220869,
600,18.63,20,500,20,29.4924902965,-92.1606531344,19.7930178919,
601,18.63,8,500,8,29.5865240823,-92.2457423328,19.3479408114,
602,18.9,16,500,16,29.6973413106,-91.7899074542,20.0813763491,
603,18.9,7,500,7,29.6549276356,-92.2605019111,20.1452451224,
604,18.9,8,500,8,29.8070852432,-92.4628161504,19.7091131202,
605,19.29,8,500,8,29.4837829858,-92.4366482468,20.5539272686,
606,19.29,10,500,10,29.6128440108,-92.5791570623,20.2892346162,
607,19.16,8,500,8,29.2553062378,-92.5407816576,20.3541986103,
608,19.16,6,500,6,29.4707316559,-92.045409026,20.3923358973,
609,19.16,15,500,15,29.593621675,-91.8377884019,20.3436121688,
610,19.26,6,500,6,29.4949790442,-91.3503906624,20.3194983015,
611,19.26,7,500,7,29.4810889078,-91.5207681434,20.4526826285,
612,19.15,11,500,11,29.2628582591,-91.5765523601,20.1377627818,
613,19.15,6,500,6,29.4879286829,-92.143759076,19.759538687,
614,19.15,9,500,9,29.4394968836,-91.2730255112,20.1418678315,
615,18.98,6,500,6,29.2920824924,-92.520824648,20.1107003397,
616,18.98,10,500,10,28.9082914053,-91.5305470358,19.6529708165,
617,19.33,9,500,9,29.0074553578,-92.0825656973,19.9792720184,
618,19.33,9,500,9,28.791015987,-91.6803305091,20.2432366199,
619,19.33,7,500,7,28.550354301,-91.2346317054,20.1761758262,
620,19.48,10,500,10,28.5550192327,-91.1088099553,20.0988892081,
621,19.48,8,500,8,28.6304522929,-91.3960591265,20.3422619296,
622,19.43,6,500,6,28.7787681055,-90.9669255716,20.4835637273,
623,19.43,3,500,3,28.8343622389,-97.2378417762,12.228002143,
624,19.43,4,500,4,28.3792009202,-91.4587350909,20.4374883745,
625,19.6,18,500,18,27.8140558893,-91.4688007144,20.1329727233,
626,19.6,13,500,13,27.876168069,-91.223178277,19.8466828395,
627,19.15,15,500,15,27.739922355,-91.5295685104,19.4079566769,
628,19.15,5,500,5,27.8203284604,-91.3354284806,19.1002432902,
629,19.15,3,500,3,27.7724335205,-91.6135431114,18.7481335625,
630,18.86,11,500,11,27.3447641897,-91.5161343693,19.1100738634,
631,18.86,5,500,5,27.4960601015,-92.3749615158,19.0581202674,
632,19.19,13,500,13,27.3358533851,-91.8884147869,19.6637052566,
633,19.19,6,500,6,27.6404757982,-92.477911784,20.0810695918,
634,19.19,7,500,7,27.8334361915,-92.0545728809,20.0228704489,
635,19.17,8,500,8,27.8550632239,-92.4973211785,20.2192537283,
636,19.17,8,500,8,28.2374357904,-92.6025615317,20.7145116044,
637,19.07,15,500,15,28.5943429027,-92.0755715523,20.5461117775,
638,19.07,10,500,10,28.8682987935,-91.9971497717,20.9571113253,
639,19.07,8,500,8,28.3913031706,-91.5706015411,20.7253196326,
640,19.12,8,500,8,29.0116688455,-92.20260018,20.3253381239,
641,19.12,9,500,9,29.0309461021,-92.1961241195,20.1177384687,
642,18.66,8,500,8,28.821681349,-92.5716143316,20.1123009999,
643,18.66,12,500,12,28.4220854905,-93.0694547226,19.8571983483,
644,18.66,16,500,16,28.3872679404,-93.5385119455,19.892133492,
645,18.16,16,500,16,28.5886907683,-93.3664606634,19.9570973043,
646,18.16,10,500,10,28.5427770368,-92.675429265,19.6794407825,
647,18.28,9,500,9,29.029941446,-92.516882263,19.7267359458,
648,18.28,6,500,6,29.0552800022,-91.8226725866,19.5699308146,
649,18.28,4,500,4,29.305795056,-92.3800201639,19.9576408393,
650,18.2,6,500,6,29.4976756616,-91.7357051691,20.0246124443,
651,18.12,14,500,14,29.2131275422,-91.4856619916,20.0581658862,
652,18.12,9,500,9,29.2704141805,-91.8881891087,19.8806557819,
653,18.12,7,500,7,29.3729052138,-91.7132463782,19.8187042178,
654,18.12,7,500,7,29.3650907003,-91.7780905471,19.74215009,
655,18.28,9,500,9,29.3451619674,-91.8182998938,19.9385688256,
656,18.28,14,500,14,29.0369754997,-91.4688032075,19.7507687524,
657,18.1,8,500,8,29.4308208316,-91.2873283652,19.4380672344,
658,18.1,8,500,8,29.7690052876,-91.3346018936,19.5911129578,
659,18.1,10,500,10,30.0606616593,-91.2629838845,19.4615601259,
660,17.84,7,500,7,29.7381896044,-91.8676797517,19.3434021211,
661,17.84,10,500,10,29.0520599562,-91.5460721699,19.3396859259,
662,17.58,5,500,5,28.7545007061,-92.1610799379,19.3754569105,
663,17.58,3,500,3,28.3874600682,-91.9091573074,19.2259754958,
664,17.58,4,500,4,28.3527272481,-92.6715916829,19.4130737108,
665,17.3,3,500,3,28.4365376923,-91.8778780368,19.1901845514,
666,17.3,6,500,6,28.2286937267,-92.3532989504,19.1436166197,
667,17.13,8,500,8,28.2406679235,-92.7118048693,18.8854200867,
668,17.13,5,500,5,28.1863903337,-92.0454096824,18.3531039229,
669,17.13,9,500,9,28.3022193432,-91.1924716711,18.294105053,
670,16.97,7,500,7,28.4454089833,-91.3773252114,18.3798807048,
671,16.97,4,500,4,28.3182705097,-92.3859478885,18.2116295953,
672,17.15,3,500,3,28.3761289755,-91.9749371835,18.8818211673,
673,17.15,4,500,4,28.111203453,-91.6647777993,18.0771013968,
674,17.15,3,500,3,28.3045112528,-91.0912148315,18.2393150181,
675,17.2,9,500,9,28.2214761036,-90.4953414412,18.0793901424,
676,17.2,12,500,12,28.2774140918,-90.9710200422,17.7979196031,
677,17.24,1,500,1,28.6556852886,-82.5685920288,12.2120764205,
678,17.24,9,500,9,28.40745557,-91.4687979442,18.0221539374,
679,17.24,8,500,8,28.5421943369,-90.5729928908,17.818002816,
680,17.3,5,500,5,28.2837066908,-90.8724571229,17.629031916,
681,17.3,9,500,9,28.2772234507,-90.8126442666,17.8192978002,
682,16.94,7,500,7,28.3786248799,-90.8475377557,17.9154889255,
683,16.94,8,500,8,28.1816557034,-91.0050842785,17.695414149,
684,16.94,15,500,15,28.149313432,-91.1691393279,17.3796040419,
685,16.73,5,500,5,27.9361391777,-91.1934853999,17.379605348,
686,16.73,4,500,4,28.3598204143,-90.4641568319,17.1926604783,
687,16.6,2,500,2,28.3713303931,-89.5508542938,17.2204018981,
688,16.6,7,500,7,28.4915903595,-90.2491053281,17.5190029104,
689,16.6,2,500,2,28.4504256402,-90.1067026072,17.638839055,
690,16.38,5,500,5,28.495655305,-89.6109630703,17.0589972944,
691,16.38,9,500,9,28.7446476055,-90.2956333345,17.2933309822,
692,16.37,5,500,5,28.3062304287,-90.6628309609,17.0691930015,
693,16.37,11,500,11,28.0788346187,-90.214322694,17.557130517,
694,16.37,8,500,8,27.9353949235,-90.5846241559,17.8328554505,
695,16.34,4,500,4,27.9948739855,-90.8680537009,17.5560543794,
696,16.34,6,500,6,27.8133181258,-90.8069224071,17.9060416153,
697,16.17,2,500,2,27.85820841,-90.8488108921,17.6883004483,
698,16.17,4,500,4,27.6963265737,-90.5436067594,17.5597841157,
699,16.17,2,500,2,27.6486750165,-90.8636900446,17.4642341838,
700,16.04,7,500,7,27.753872622,-90.5968117841,17.2510427406,
701,16.04,6,500,6,27.9221910075,-90.0617453642,17.0677017059,
702,16.02,2,500,2,27.7076702537,-90.2125369355,17.3250080608,
703,16.02,6,500,6,27.0664868388,-91.0479784061,17.2953145206,
704,16.02,12,500,12,26.811971822,-91.602078931,17.312855556,
705,15.84,4,500,4,26.8320400212,-91.1073159972,17.3352015837,
706,15.84,4,500,4,25.7865051797,-91.770597829,17.000423172,
707,15.77,6,500,6,26.2262017908,-91.231977695,16.7441301442,
708,15.77,6,500,6,25.8524654832,-91.4538954651,17.4080157785,
709,15.77,4,500,4,24.911527131,-91.7357047232,17.0393744133,
710,15.76,6,500,6,25.0852501764,-91.4669181802,16.947145914,
711,15.76,5,500,5,25.2384602887,-92.297414291,16.6537206714,
712,15.59,4,500,4,25.1857207194,-91.6388886889,16.726909996,
713,15.59,15,500,15,25.3299111645,-91.4881137669,16.3820816948,
714,15.59,8,500,8,25.5577261731,-91.7343763351,16.2829745166,
715,15.42,11,500,11,25.9040372537,-91.8778774473,16.0204458597,
716,15.42,4,500,4,26.0430044768,-92.2025941974,16.2642567585,
717,15.46,5,500,5,26.2950930668,-92.1885787649,16.6075337,
718,15.46,3,500,3,26.4683305462,-91.9091504052,16.3853541925,
719,15.46,10,500,10,26.408169947,-91.7386092067,15.9822766342,
720,15.34,2,500,2,26.9869000129,-92.6912138055,16.3818290092,
721,15.34,6,500,6,26.9919364699,-92.3477029208,16.2264885587,
722,15.23,5,500,5,27.2583965894,-92.3398072948,16.3220410963,
723,15.23,20,500,20,27.1319692863,-92.4103937293,16.3126804886,
724,15.23,11,500,11,27.3529672623,-91.5025126884,16.0376916584,
725,15.23,11,500,11,27.5117510085,-91.974931841,15.9128483737,
726,15.23,9,500,9,27.2651299453,-92.7591491952,15.637970331,
727,15.09,5,500,5,27.0598512268,-93.3274072529,15.7494840597,
728,15.09,14,500,14,26.7221202854,-92.9108378262,15.6748492945,
729,15.09,5,500,5,26.7158225953,-92.2363976799,15.6041467593,
730,14.85,25,500,25,26.4444668617,-92.0972089663,15.6298709749,
731,14.85,13,500,13,26.7715835833,-92.2520443454,15.6315732833,
732,14.76,9,500,9,27.0739994836,-92.1937899607,15.5585137591,
733,14.76,13,500,13,26.9461565642,-92.0095485927,15.5078419247,
734,14.76,16,500,16,27.005144384,-92.3168922016,15.5166935615,
735,14.59,11,500,11,26.7165032836,-93.3664635711,15.4932005877,
736,14.59,5,500,5,26.9484072423,-92.6830749784,15.5741361503,
737,14.62,7,500,7,26.8205443012,-91.3803493025,15.2888389517,
738,14.62,15,500,15,26.3774455855,-91.9978777498,15.4025937913,
739,14.62,13,500,13,26.4900622099,-92.4540328913,15.3867777744,
740,14.62,15,500,15,26.7471701963,-91.9978855371,15.2942518991,
741,14.62,14,500,14,26.7131001892,-92.006045868,15.2580127433,
742,14.2,7,500,7,26.4984300471,-91.684688873,15.018459972,
743,14.2,22,500,22,26.602800893,-92.2174087749,14.9413370862,
744,14.2,11,500,11,26.9912416744,-93.0574315241,14.9159031991,
745,13.98,13,500,13,26.8609084912,-91.3400077809,14.9250276695,
746,13.98,7,500,7,26.9905469147,-90.8425315536,14.8607118006,
747,13.92,10,500,10,26.8397665609,-90.5906560587,14.742,
748,13.92,11,500,11,27.0401382209,-92.009553813,14.8668992416,
749,13.92,13,500,13,26.9978436762,-91.6946470685,15.0818348978,
750,13.73,18,500,18,26.5393410571,-91.4563507037,14.8304344066,
751,13.73,15,500,15,26.6752143275,-92.3662416991,14.7812822294,
752,13.59,5,500,5,26.8232886524,-92.1913574836,14.811854966,
753,13.59,6,500,6,26.4523054219,-92.1475884544,14.7812822294,
754,13.59,7,500,7,26.4907314424,-92.045406362,14.2252466587,
755,13.55,13,500,13,26.374791702,-91.0544045035,14.1549691453,
756,13.55,16,500,16,26.452972748,-90.7824186193,14.4053350495,
757,13.52,21,500,21,26.525913699,-91.1564510579,14.2649051927,
758,13.52,25,500,25,26.4999368192,-90.299261397,14.1927577858,
759,13.52,14,500,14,26.6525004766,-90.0,14.0523204585,
760,13.35,14,500,14,26.7873136711,-90.0,14.1490876465,
761,13.35,17,500,17,26.4193148105,-90.6631898949,14.2350538989,
762,13.29,9,500,9,26.1423451611,-91.2730332717,14.1525821446,
763,13.29,25,500,25,25.9963555677,-90.7253418756,14.1105217728,
764,13.29,27,500,27,25.8365405938,-90.7440620468,14.0119814953,
765,13.21,10,500,10,25.8012573664,-90.8615234904,13.9533537299,
766,13.21,17,500,17,25.9431321247,-91.1017089294,13.7755602726,
767,13.15,23,500,23,25.930942386,-91.2660350812,13.8003057945,
768,13.15,32,500,32,25.4660174133,-90.0,13.7577905691,
769,13.15,9,500,9,25.4802502886,-89.3111253873,13.6472778153,
770,13.06,14,500,14,25.4453153437,-90.220366278,13.5289763546,
771,13.06,18,500,18,25.8357448643,-90.7690594838,13.5296941347,
772,12.92,24,500,24,25.7281381882,-90.7742174706,13.6475960572,
773,12.92,13,500,13,26.1890293778,-91.0946905919,13.7792648978,
774,12.92,28,500,28,25.9659384267,-90.4511636096,13.4964330914,
775,12.74,15,500,15,26.0519012659,-90.3744768867,13.394754634,
776,12.74,25,500,25,25.7546789802,-90.545658502,13.2058153152,
777,12.69,42,500,42,25.5820438535,-90.0,13.1010096588,
778,12.69,33,500,33,25.6292521371,-89.5341921211,13.0572016068,
779,12.69,31,500,31,25.4633891658,-90.0,12.8856890259,
780,12.57,13,500,13,25.442845704,-90.0,12.7370900459,
781,12.57,19,500,19,25.6956686884,-90.0,12.7377398694,
782,12.58,18,500,18,25.4944990822,-90.7985070677,12.887852874,
783,12.58,15,500,15,25.6233024418,-90.0,12.7750944321,
784,12.58,26,500,26,25.5107807777,-90.0,12.737088707,
785,12.56,12,500,12,25.5062818501,-90.7875320952,12.8689696276,
786,12.56,15,500,15,25.5252190847,-90.6227573474,12.5769666481,
787,12.61,14,500,14,25.2934039294,-90.0,12.3149471512,
788,12.61,23,500,23,25.2193394383,-89.090963302,12.2743841343,
789,12.61,23,500,23,25.2665871496,-90.0802510249,12.54825,
790,12.75,9,500,9,25.5095395357,-91.145765882,13.1036296116,
791,12.75,21,500,21,25.1970683648,-90.9548437907,13.321145961,
792,12.82,21,500,21,25.5558574971,-91.0708263632,13.5238958759,
793,12.82,19,500,19,25.2639999036,-90.0,13.6250459747,
794,12.82,29,500,29,25.3357253744,-90.0,13.7735290493,
795,12.84,21,500,21,25.407705355,-90.9391875474,13.6250486526,
796,12.84,19,500,19,25.5427844124,-90.9391885968,13.3193583469,
797,12.02,24,500,24,25.5016294567,-91.9285057311,12.9102881482,
798,12.02,29,500,29,25.5552346658,-90.9877629055,12.5796984203,
799,12.02,28,500,28,25.3576291066,-90.3046491508,12.5096397858,
800,11.39,27,500,27,25.2474236733,-91.1691303078,12.5324685879,
801,11.39,25,500,25,24.9346301096,-91.2996149229,12.5783325344,
802,11.18,27,500,27,24.8582282832,-90.4006632558,12.5096424637,
803,11.18,38,500,38,24.7757057375,-90.0,12.4533826026,
804,11.18,22,500,22,25.3030169579,-90.5846315321,12.3218993239,
805,10.63,29,500,29,25.5278601121,-90.8452018422,12.1724696196,
806,10.63,32,500,32,25.7644876347,-90.7345196208,11.990434798,
807,10.63,28,500,28,25.7904691631,-90.8726941984,11.7771865147,
808,10.63,46,500,46,25.3814137282,-91.5911440336,11.5746185337,
809,10.63,43,500,43,25.3285345057,-91.606005787,11.2524301942,
810,10.76,41,500,41,25.2557851065,-91.3322097249,11.0596334845,
811,10.76,27,500,27,25.29218375,-91.3639311811,11.0701769725,
812,10.96,19,500,19,25.2282892442,-91.3639308493,11.376443322,
813,10.96,16,500,16,25.4400679323,-91.7623913228,11.5873069411,
814,10.96,24,500,24,25.0507907688,-91.507436284,11.6012423874,
815,11.04,21,500,21,25.2326906302,-90.9240489713,11.3563054064,
816,11.04,27,500,27,25.1749876955,-90.6510614777,11.221793304,
817,10.85,30,500,30,25.3646831156,-90.2273594308,11.0855657486,
818,10.85,16,500,16,25.7221424979,-90.4658090828,11.0093378696,
819,10.85,24,500,24,25.5839163612,-90.2652954128,11.1330099188,
820,10.72,24,500,24,25.6068768468,-90.8222461778,11.2395458092,
821,10.72,30,500,30,25.8238148011,-90.654802869,11.1218200712,
822,10.46,36,500,36,25.6599839713,-90.8454478996,11.0330936893,
823,10.46,30,500,30,25.9583854238,-90.5523150786,11.0070937678,
824,10.46,43,500,43,25.7877735218,-90.0,10.9185583163,
825,10.21,32,500,32,25.7852369623,-90.0,10.917508049,
826,10.21,24,500,24,25.8378138629,-90.0,10.9175047016,
827,9.96,43,500,43,25.2067597779,-90.6662010372,10.7916172692,
828,9.96,31,500,31,25.2428652247,-90.6861699264,10.7420852809,
829,9.96,46,500,46,25.3010327188,-90.0,10.4879406055,
830,9.62,39,500,39,25.386483313,-90.9877605876,10.4437246858,
831,9.62,35,500,35,25.3056122018,-91.2194298636,10.307583497,
832,9.56,45,500,45,25.2582185635,-91.6846810383,10.3242339544,
833,9.56,48,500,48,25.1250711346,-90.7073205482,10.2154569701,
