n,rtk,p,m,n,hz,t,v,
42,0.04,412,500,412,19.8015456739,0.0,0.0,
43,0.03,422,500,422,19.7640362079,0.0,0.0,
44,0.03,410,500,410,19.7519366703,0.0,0.0,
45,0.05,403,500,403,19.7800676265,0.0,0.0,
46,0.05,419,500,419,19.7293595243,0.0,0.0,
47,0.05,409,500,409,19.7768965631,0.0,0.0,
48,0.04,401,500,401,19.7886532519,0.0,0.0,
49,0.04,407,500,407,19.8118342804,0.0,0.0,
50,0.05,399,500,399,19.7032235031,0.0,0.0,
51,0.05,393,500,393,19.8436092502,0.0,0.0,
52,0.05,379,500,379,19.9024593937,0.0,0.0,
53,0.05,383,500,383,19.8629677688,0.0,0.0,
54,0.05,362,500,362,19.9620396547,0.0,0.0,
55,0.06,380,500,380,19.7761505783,0.0,0.0,
56,0.06,381,500,381,19.8400423829,0.0,0.0,
57,0.06,405,500,405,19.6985966824,0.0,0.0,
58,0.05,415,500,415,19.7335365825,0.0,0.0,
59,0.05,416,500,416,19.6467403015,0.0,0.0,
60,0.04,418,500,418,19.5722051899,0.0,0.0,
61,0.04,403,500,403,19.8353510896,0.0,0.0,
62,0.04,400,500,400,19.8256003025,0.0,0.0,
63,0.04,396,500,396,19.8157654785,0.0,0.0,
64,0.04,382,500,382,19.8368520621,0.0,0.0,
65,0.05,398,500,398,19.8286932637,0.0,0.0,
66,0.05,345,500,345,20.051362954,-90.0,0.1755,
67,0.05,311,500,311,20.1864682498,-90.0,0.5265,
68,0.04,302,500,302,20.1397483914,-90.0,0.631801071167,
69,0.04,310,500,310,20.1730698936,-90.0,0.631799732208,
70,0.25,298,500,298,20.0557733871,-90.0,0.758158607483,
71,0.25,311,500,311,20.1599800049,-90.0,0.909793006897,
72,0.25,306,500,306,20.1576546918,-90.0,0.909790328979,
73,0.45,298,500,298,20.2130261921,-90.0,0.842399866104,
74,0.45,284,500,284,20.182874191,-90.0,1.01087903595,
75,0.74,273,500,273,20.2089358073,-90.0,1.26359946442,
76,0.74,286,500,286,20.1499075208,-90.0,1.26414962758,
77,0.74,271,500,271,20.1527151821,-90.0,1.15830107117,
78,1.09,275,500,275,20.258423493,-90.0,1.404,
79,1.09,227,500,227,20.5276104246,-90.0,1.84275,
80,1.31,232,500,232,20.2975401784,-93.1798615037,1.89832059264,
81,1.31,232,500,232,20.4956118919,-93.5763230357,1.77354578194,
82,1.31,226,500,226,20.5211826468,-94.5739212599,2.11329984858,
83,1.62,233,500,233,20.5061333047,-94.08561678,2.42418729355,
84,1.62,217,500,217,20.505231046,-90.0,2.26934974885,
85,2.06,245,500,245,20.355857102,-90.0,2.20096832657,
86,2.06,211,500,211,20.5482265334,-90.0,2.6325,
87,2.06,224,500,224,20.6112356017,-90.0,2.82981900215,
88,2.45,220,500,220,20.5663626557,-93.6913859865,2.63460720792,
89,2.45,238,500,238,20.5650517521,-93.3664606634,2.84693537598,
90,2.75,215,500,215,20.6295846347,-93.1797963905,3.27108752827,
91,2.75,206,500,206,20.6134641281,-93.468254255,3.5004185784,
92,2.75,177,500,177,20.7835329445,-93.0127875042,3.37617426757,
93,3.19,167,500,167,20.8077629059,-90.0,3.42260996488,
94,3.19,175,500,175,20.8000238037,-90.0,3.6855,
95,3.6,161,500,161,20.8051825654,-92.3859440304,4.0027858501,
96,3.6,144,500,144,20.9696327331,-92.4895580928,4.04549272219,
97,3.6,150,500,150,20.8707144492,-93.5763266973,4.0968715412,
98,3.96,159,500,159,20.7025933129,-93.6522227803,4.15439532118,
99,3.96,164,500,164,20.8411585532,-92.3859440304,4.21331622176,
100,4.33,144,500,144,21.0260826846,-90.0,4.31858505239,
101,4.33,148,500,148,20.9709957251,-90.0,4.42259946442,
102,4.33,159,500,159,20.9358244194,-90.0,4.54895967865,
103,4.72,140,500,140,21.1050091831,-91.2730098824,4.563843672,
104,4.72,155,500,155,21.0349403451,-92.6025520605,4.74317766739,
105,4.85,126,500,126,21.1573876505,-93.0127925356,4.83342421323,
106,4.85,138,500,138,21.1926654641,-92.72631708,4.92633792106,
107,4.85,139,500,139,21.1416042058,-91.2188722682,4.95021957334,
108,5.12,150,500,150,21.1532262132,-90.0,5.05439785767,
109,5.12,160,500,160,21.0141787829,-90.0,5.09025640931,
110,5.28,168,500,168,21.0256610773,-90.0,5.15548823833,
111,5.28,154,500,154,20.9376010862,-90.9548412539,5.18230150132,
112,5.28,174,500,174,20.9525579351,-91.909152433,5.26921029514,
113,5.4,144,500,144,21.1558936128,-92.2457438244,5.3592194511,
114,5.4,169,500,169,21.1529061704,-91.974927251,5.46085834581,
115,5.37,162,500,162,21.2521547029,-91.1017170233,5.47661052706,
116,5.37,163,500,163,21.3534260244,-90.9093804492,5.57224889019,
117,5.37,191,500,191,21.1626184446,-90.0,5.67710472107,
118,5.5,177,500,177,21.4329718847,-90.0,5.76201612854,
119,5.5,165,500,165,21.5415083099,-90.8680514497,5.76401093376,
120,5.55,171,500,171,21.6057569966,-91.0416239072,5.70442496006,
121,5.55,163,500,163,21.7660911577,-91.7899176009,5.79532780647,
122,5.55,168,500,168,21.6590877403,-91.7899114309,5.8139324494,
123,5.6,140,500,140,21.7827080477,-91.2453665611,5.79245988449,
124,5.6,148,500,148,21.6933667796,-90.0,5.7915,
125,5.67,141,500,141,21.6520437346,-90.0,5.76201612854,
126,5.67,158,500,158,21.5618843947,-90.8680514497,5.79245718876,
127,5.67,159,500,159,21.424323068,-90.8425242607,5.82266962051,
128,5.77,153,500,153,21.4730224391,-90.8303154863,5.967,
129,5.77,157,500,157,21.3656086516,-91.432093656,6.05729294425,
130,5.84,145,500,145,21.4040967963,-91.6846722925,6.06659635263,
131,5.84,168,500,168,21.3006144939,-90.8080749286,6.06557406062,
132,5.84,153,500,153,21.2747921623,-90.0,6.10740053558,
133,6.02,144,500,144,21.2363371239,-90.0,6.11380343628,
134,6.02,163,500,163,20.9868403935,-90.0,6.10830822206,
135,6.12,154,500,154,21.0305105822,-90.0,6.23025,
136,6.12,149,500,149,21.0548973937,-91.4321060596,6.29633899639,
137,6.12,146,500,146,20.9604109822,-92.3859440304,6.32150766948,
138,6.22,159,500,159,20.7365746097,-91.6365834897,6.3215090077,
139,6.22,158,500,158,20.8034282993,-90.9548508641,6.31985092331,
140,6.24,153,500,153,20.6657699338,-90.0,6.36854569244,
141,6.24,134,500,134,20.7641895672,-90.0,6.41482469623,
142,6.24,141,500,141,20.7955893144,-90.0,6.33215279388,
143,6.31,145,500,145,20.7904353085,-90.0,6.51256325679,
144,6.31,160,500,160,20.7468318115,-90.0,6.55050482941,
145,6.49,146,500,146,21.0974719073,-90.0,6.57193532019,
146,6.49,131,500,131,21.2599106885,-90.0,6.76885418701,
147,6.49,142,500,142,21.2385953364,-90.8951829572,6.81252432632,
148,6.6,138,500,138,21.2612039032,-90.7538483331,6.82460942173,
149,6.6,150,500,150,21.2129230645,-90.0,6.82402446997,
150,6.64,139,500,139,21.3424518125,-91.5074357588,6.79002919977,
151,6.64,143,500,143,21.3798756244,-91.7357116071,6.82512544259,
152,6.64,129,500,129,21.3927431119,-90.8814017554,6.91442042542,
153,6.72,162,500,162,21.2842926809,-90.0,6.94979973221,
154,6.72,123,500,123,21.3534260244,-90.0,7.02,
155,6.74,113,500,113,21.5637689132,-91.2188729458,7.10829164603,
156,6.74,97,500,97,21.54615598,-91.7357002443,7.11262332933,
157,6.74,115,500,115,21.4174309116,-91.0323302026,7.02932328456,
158,6.78,109,500,109,21.3863074327,-90.0,7.02054841608,
159,6.78,106,500,106,21.3592980562,-90.0,7.07454382324,
160,6.88,123,500,123,21.2576479413,-90.1680368679,7.09871059016,
161,6.88,129,500,129,21.1488531335,-90.711739657,7.10829164603,
162,6.88,182,500,182,20.9613537434,-91.2188727169,7.12831855645,
163,7.0,156,500,156,21.1533328962,-91.6846803823,7.26875096816,
164,7.0,200,500,200,20.987680514,-92.0454084889,7.28465125841,
165,7.04,182,500,182,21.1438423149,-91.6365728818,7.32997094671,
166,7.04,164,500,164,21.2445119789,-90.9629331329,7.37126182094,
167,7.04,167,500,167,21.2422525082,-90.6902771979,7.37152230292,
168,7.18,178,500,178,21.1497062754,-91.5911363391,7.42711529137,
169,7.18,172,500,172,21.3028863979,-91.4320911806,7.46081442019,
170,7.22,195,500,195,21.0836852053,-90.790261881,7.54618132782,
171,7.22,170,500,170,21.3501651795,-90.1578428352,7.58311562735,
172,7.22,136,500,136,21.5442745386,-90.6661999702,7.64908074306,
173,7.3,134,500,134,21.5104646929,-90.7638964537,7.73471963404,
174,7.3,108,500,108,21.6923570239,-90.0,7.83431989288,
175,7.45,108,500,108,21.6731895104,-90.0,7.82421276283,
176,7.45,111,500,111,21.6496967507,-90.0,7.82421209335,
177,7.45,127,500,127,21.6337284272,-91.3019526726,7.76558320106,
178,7.59,133,500,133,21.4495226114,-90.7742181696,7.8649701355,
179,7.59,135,500,135,21.5340983186,-90.0,7.88632345134,
180,7.8,115,500,115,21.6123254496,-90.753841586,8.03792566916,
181,7.8,120,500,120,21.5493662562,-90.978153423,8.08950879031,
182,7.8,109,500,109,21.5271353637,-90.9591016486,8.19015052515,
183,7.98,87,500,87,21.6341747733,-90.8680528432,8.18953292743,
184,7.98,106,500,106,21.6768858661,-90.0,8.29730504608,
185,8.03,102,500,102,21.7466804237,-90.0,8.33976074982,
186,8.03,106,500,106,21.5917428123,-91.1691393279,8.46308302102,
187,8.03,117,500,117,21.5899645341,-91.7899106082,8.49527297594,
188,8.15,85,500,85,21.7812375042,-90.6095065767,8.31870160675,
189,8.15,114,500,114,21.6351791195,-90.0,8.21340053558,
190,8.28,106,500,106,21.6202351559,-90.8680529825,8.34527279842,
191,8.28,111,500,111,21.5085894793,-91.2060487792,8.46989207682,
192,8.28,123,500,123,21.5308925895,-90.6986970372,8.59341024873,
193,8.42,110,500,110,21.7315820834,-90.5968094512,8.59340890991,
194,8.42,103,500,103,21.8293024394,-90.0,8.63460080338,
195,8.48,107,500,107,21.9559133762,-90.5758321316,8.59972384621,
196,8.48,103,500,103,22.1400730559,-91.023028092,8.73400376129,
197,8.48,115,500,115,22.2099466237,-90.9710200422,8.82920435684,
198,8.64,89,500,89,22.5368144474,-90.6861510934,8.77543873903,
199,8.64,91,500,91,22.7613595046,-90.5617053326,8.95093013672,
200,8.73,77,500,77,23.1128059029,-90.7742214397,9.11130579742,
201,8.73,57,500,57,23.1567022034,-90.9391893145,9.29179075192,
202,8.73,79,500,79,23.0952430772,-91.0809241867,9.21646561205,
203,8.81,77,500,77,23.0525928165,-91.1017064269,9.39159313729,
204,8.81,65,500,65,23.0117409529,-91.2730261474,9.38303934613,
205,8.96,74,500,74,22.8128599945,-91.5838430186,9.43636512676,
206,8.96,80,500,80,22.7009953292,-91.9091556674,9.4828806643,
207,8.96,69,500,69,22.6588081488,-91.5481438503,9.48226355615,
208,9.08,80,500,80,22.2241862585,-91.2040945076,9.47898227999,
209,9.08,100,500,100,22.2073595595,-91.0569976875,9.56635995625,
210,9.11,108,500,108,21.8440818495,-91.2730267836,9.48036901259,
211,9.11,112,500,112,21.9394903126,-91.3019658369,9.52026109403,
212,9.11,109,500,109,21.9187382745,-91.591128081,9.48288099885,
213,9.23,105,500,105,21.9292813636,-92.8515207193,9.49046977043,
214,9.23,106,500,106,21.7264039036,-92.0040006877,9.5316004523,
215,9.18,155,500,155,21.4965738154,-91.332214916,9.43636447613,
216,9.18,133,500,133,21.5633254675,-91.3322151059,9.43636447613,
217,9.18,116,500,116,21.5039580001,-91.5275281386,9.43272465134,
218,9.2,101,500,101,21.7066145,-92.1210963967,9.55762972598,
219,9.2,104,500,104,21.6661363308,-92.9737316442,9.49161373266,
220,9.5,106,500,106,21.6006385992,-93.1108408251,9.70189598135,
221,9.5,117,500,117,21.6369648541,-92.683769983,9.74283927037,
222,9.5,113,500,113,21.6498085003,-92.5791475003,9.80195180789,
223,9.64,107,500,107,21.6868611138,-91.548157699,9.83778865205,
224,9.64,102,500,102,21.8554642517,-92.0454165453,9.90715653315,
225,9.78,119,500,119,21.8106861496,-92.0988959545,10.053594198,
226,9.78,88,500,88,22.0488256198,-91.992093573,10.0143289078,
227,9.78,66,500,66,22.104252415,-92.5637648124,10.1186671176,
228,10.0,71,500,71,22.3184377162,-93.0090252618,10.0664849815,
229,10.0,76,500,76,22.237618828,-92.3493489027,10.1695245252,
230,10.12,66,500,66,22.228544173,-92.221346306,10.2371964505,
231,10.12,76,500,76,22.0720314901,-92.8157476256,10.3328225938,
232,10.12,82,500,82,22.0604224522,-92.7759059428,10.2717445525,
233,10.24,70,500,70,22.1828124752,-92.0274817435,10.3154356347,
234,10.24,66,500,66,22.1239569157,-91.660279396,10.4294841298,
235,10.35,67,500,67,22.010873444,-91.7356938444,10.4670030588,
236,10.35,65,500,65,22.0608865793,-92.3859467705,10.6210077402,
237,10.35,63,500,63,22.1414755691,-92.7263085901,10.6239838523,
238,10.45,88,500,88,21.9582122683,-92.7702157972,10.7534961668,
239,10.45,86,500,86,21.8698229789,-92.7926950677,10.7524869717,
240,10.27,74,500,74,21.9896403481,-92.838787841,10.6322930979,
241,10.27,73,500,73,21.925956904,-93.2245166037,10.7524856343,
242,10.27,73,500,73,22.0230085429,-92.9609330717,10.7132517518,
243,10.27,69,500,69,21.6595351335,-92.4540270367,10.7089028299,
244,10.27,75,500,75,21.8283935904,-91.9028072474,10.6689768943,
245,10.46,60,500,60,21.982379732,-92.7372032303,10.8300799692,
246,10.46,43,500,43,22.071566894,-92.5692434402,11.0049343233,
247,10.46,45,500,45,22.0448854737,-92.8155537453,10.9592959466,
248,10.54,54,500,54,22.0755165844,-92.7927023657,11.1311628136,
249,10.54,66,500,66,21.9635015474,-91.6765108307,10.9480582543,
250,10.64,62,500,62,21.951431921,-91.1017031525,10.9701539102,
251,10.64,51,500,51,21.8856850652,-91.636573311,11.0632949666,
252,10.64,50,500,50,21.6843944681,-91.5499025269,11.0897167378,
253,10.91,40,500,40,21.854553223,-91.8182968095,11.2744804989,
254,10.91,58,500,58,21.7032449019,-92.737199587,11.2714102699,
255,11.13,59,500,59,21.6323894992,-92.6630053531,11.144416911,
256,11.13,58,500,58,21.6123254496,-92.1469326814,11.2464971282,
257,11.13,57,500,57,21.5304504948,-91.5481547446,11.1473588183,
258,11.31,93,500,93,21.3110042985,-91.3322233357,11.2488822003,
259,11.31,47,500,47,21.4495226114,-91.0809282054,11.246750189,
260,11.33,47,500,47,21.4482063869,-90.9093840069,11.3752088677,
261,11.33,52,500,52,21.4906260728,-91.3322164512,11.3236374494,
262,11.33,57,500,57,21.5141057469,-91.5275259366,11.4820480456,
263,11.46,91,500,91,21.2273090743,-91.2873469845,11.6728940408,
264,11.46,55,500,55,21.4486451105,-91.3322198539,11.6510227186,
265,11.64,61,500,61,21.4656594813,-91.4502136984,11.6796045054,
266,11.64,39,500,39,21.6933667796,-91.1115720314,11.7938191479,
267,11.64,45,500,45,21.9043152656,-91.060914581,11.9352903714,
268,11.78,51,500,51,22.0079861056,-90.8363753254,12.0230309537,
269,11.78,78,500,78,21.9819189023,-90.0,12.19725,
270,11.63,63,500,63,21.9929841488,-90.590658247,12.1631788228,
271,11.63,69,500,69,22.307042643,-91.2319932175,12.1755172777,
272,11.63,57,500,57,22.5392366018,-91.783740756,12.2042844464,
273,11.73,46,500,46,22.3559097087,-91.7714728343,12.2859363133,
274,11.73,47,500,47,22.3303199702,-91.2453611549,12.229556306,
275,11.84,50,500,50,22.2747014057,-91.000715416,12.2665740913,
276,11.84,65,500,65,22.1749547968,-90.4814585008,12.4258480506,
277,11.84,47,500,47,22.37487197,-90.4896943159,12.5796970816,
278,11.87,39,500,39,22.3712917231,-91.1612905013,12.7430396094,
279,11.87,38,500,38,22.4381924495,-91.6930224647,12.7845049665,
280,11.78,47,500,47,22.3288934317,-91.1934893922,12.7332908508,
281,11.78,46,500,46,22.5128631774,-90.8012873301,12.5863703947,
282,11.78,61,500,61,22.5112924002,-90.9469491584,12.6377548692,
283,11.85,48,500,48,22.6803726795,-90.7030055048,12.5789328247,
284,11.85,68,500,68,22.3739171254,-90.9628611568,12.3745109787,
285,12.2,41,500,41,22.6665225568,-91.0050887079,12.5796970677,
286,12.2,51,500,51,22.4279939255,-91.3559047845,12.8600009409,
287,12.2,55,500,55,22.719563192,-91.6365742354,13.0205994041,
288,12.37,42,500,42,23.0510725061,-90.9270455329,13.0041154094,
289,12.37,50,500,50,23.0366395527,-91.5481581606,13.1698104699,
290,12.39,40,500,40,23.21360615,-91.4353538763,13.1954698684,
291,12.39,32,500,32,23.3721950105,-90.8070897176,13.163669948,
292,12.39,54,500,54,23.0291769615,-90.3871454275,13.1004678228,
293,12.63,44,500,44,22.9341061323,-90.7666673271,13.1221594375,
294,12.63,30,500,30,22.8285047161,-91.5693548047,12.9313860489,
295,12.76,62,500,62,22.3044329107,-91.117852014,13.016187841,
296,12.76,65,500,65,22.259806289,-91.1233056397,13.0773998993,
297,12.76,62,500,62,22.2919857775,-91.1457628967,13.3045488343,
298,12.89,60,500,60,22.2365577716,-90.6365923269,13.4465248293,
299,12.89,58,500,58,22.3864559482,-89.6279547128,13.5238959071,
300,12.82,50,500,50,22.4704086061,-90.2406249652,13.5377077045,
301,12.82,69,500,69,22.3893239384,-90.9093828387,13.6477240847,
302,12.82,38,500,38,22.718455647,-90.7369511335,13.5845178325,
303,12.9,26,500,26,22.8273865244,-90.9022738988,13.689193422,
304,12.9,58,500,58,22.4639098509,-91.2453646854,13.8018456066,
305,13.01,52,500,52,22.2627600849,-91.5039509648,13.6926448619,
306,13.01,51,500,51,22.0322633174,-91.0946905919,13.7577905691,
307,13.01,41,500,41,21.7936868359,-90.8079090087,13.7560594053,
308,12.99,46,500,46,21.8870555329,-90.8680519514,13.8005960709,
309,12.99,59,500,59,22.0863273742,-90.6261759698,13.965983537,
310,12.93,63,500,63,22.7728526442,-91.0322464649,14.0282362584,
311,12.93,57,500,57,23.1782005869,-90.9877613275,13.9761155321,
312,12.93,46,500,46,23.4742244385,-91.0809241346,13.8895384667,
313,13.01,46,500,46,23.5189781145,-90.6902771979,14.1490903244,
314,13.01,57,500,57,23.387442846,-90.498212393,13.9744097672,
315,13.18,47,500,47,22.6212907332,-90.464499272,14.0080478555,
316,13.18,40,500,40,22.4320722224,-90.0,13.9501451569,
317,13.18,51,500,51,22.4281138543,-90.516165092,14.1017768784,
318,13.3,40,500,40,22.3428099614,-90.7073193685,14.1515135638,
319,13.3,67,500,67,22.0488256198,-91.0416187419,14.3758671823,
320,13.46,50,500,50,22.3523355272,-91.0139804339,14.4305413687,
321,13.46,43,500,43,22.3923122097,-90.0,14.3981539247,
322,13.46,58,500,58,22.1258242512,-90.4060818334,14.4131250826,
323,13.58,34,500,34,22.2020697139,-90.0,14.173121342,
324,13.58,37,500,37,22.3223574618,-90.0,14.0715828546,
325,13.75,46,500,46,22.5503852213,-90.0,14.1490903244,
326,13.75,42,500,42,22.964242109,-90.8584079471,14.2959510848,
327,13.75,45,500,45,23.3263111062,-90.7252272035,14.2809163997,
328,13.85,40,500,40,23.3225496138,-90.9464524511,14.1515135638,
329,13.85,55,500,55,23.0085850801,-90.0,13.9817373224,
330,14.15,44,500,44,23.1775601777,-90.0,14.2168229381,
331,14.15,34,500,34,23.5432689879,-90.1768365796,14.2053387894,
332,14.15,33,500,33,23.5621818999,-91.667701445,14.8159711156,
333,14.43,22,500,22,23.4131615525,-91.8535910674,14.8189525856,
334,14.43,24,500,24,23.1508226943,-91.3353364436,15.0181278715,
335,14.6,45,500,45,22.5993512721,-91.0416239668,14.7386311798,
336,14.6,28,500,28,22.1651112403,-90.3771993452,14.6294585094,
337,14.6,27,500,27,22.2064189583,-90.067804495,14.7427531048,
338,14.86,39,500,39,22.5819518997,-90.5256996563,14.9797951988,
339,14.86,28,500,28,23.1374132548,-91.5246806631,15.4434859792,
340,14.86,23,500,23,23.1107682644,-91.3562458515,15.4707458343,
341,14.75,17,500,17,23.0707252946,-91.3712146632,15.4868489622,
342,14.75,25,500,25,22.3189127635,-91.1002003829,15.3585062628,
343,14.64,59,500,59,21.7122328227,-90.0,15.0923613167,
344,14.64,59,500,59,21.6168923202,-90.4034888177,15.0146302106,
345,14.67,29,500,29,22.3529311447,-91.3169124058,15.1069333921,
346,14.67,27,500,27,22.6901883138,-91.6846835587,15.3828138397,
347,14.67,36,500,36,23.0728828011,-91.7540675051,15.5128505156,
348,14.55,37,500,37,22.9158120756,-91.1893732992,15.6483342164,
349,14.55,40,500,40,22.965750987,-90.6780249108,15.549533837,
350,14.7,28,500,28,22.7753258036,-90.0,15.1803677688,
351,14.7,32,500,32,22.6911703446,-91.577461206,15.4099950679,
352,14.7,14,500,14,23.1156082425,-91.1793331874,15.4618992595,
353,14.98,31,500,31,23.1454570538,-90.8303151542,15.778078971,
354,14.98,19,500,19,23.5006611533,-91.1233026506,16.1810988014,
355,14.98,11,500,11,23.4740930613,-91.1344245065,15.7549087559,
356,15.07,24,500,24,23.6468008096,-90.0,15.7212073059,
357,15.07,35,500,35,23.3568369762,-90.3255406987,15.4919272589,
358,15.38,11,500,11,23.568801978,-91.3748346835,15.9058788897,
359,15.38,14,500,14,23.506719722,-91.1058051205,16.3426252257,
360,15.48,25,500,25,23.4038858571,-91.8717496598,16.2359586368,
361,15.48,21,500,21,23.6564035172,-91.9463602057,16.7632740756,
362,15.48,8,500,8,24.0512873445,-92.0742058108,16.5155854639,
363,15.54,20,500,20,24.1902784506,-91.2873268933,16.7639249898,
364,15.54,12,500,12,24.224228248,-91.0809223632,16.5093492184,
365,15.51,13,500,13,24.094671293,-91.1017079108,16.4345752574,
366,15.51,14,500,14,23.7704958912,-91.607181337,16.3803017494,
367,15.51,22,500,22,23.4852653799,-91.7692212755,16.6039443889,
368,15.55,14,500,14,23.9023005864,-91.8390526642,16.6473558115,
369,15.55,16,500,16,23.8583845279,-92.2458381078,16.6785784402,
370,15.55,8,500,8,24.0674344276,-92.1859279073,16.8047785146,
371,15.67,8,500,8,24.3409105417,-91.4411047641,17.0327084204,
372,15.67,11,500,11,24.390167881,-91.9601841386,16.7149275176,
373,15.77,13,500,13,24.3444425097,-92.6819431895,17.0266189346,
374,15.77,11,500,11,24.4852801242,-93.1798288686,16.8746356255,
375,15.77,27,500,27,24.0818056026,-92.9971213339,16.8356298726,
376,15.98,11,500,11,23.6625426645,-91.987376888,16.7000949789,
377,15.98,15,500,15,23.751381716,-91.8476085129,16.6457278192,
378,16.14,24,500,24,23.4191750839,-92.1714489298,16.9698772178,
379,16.14,16,500,16,23.2780228989,-92.3921826822,16.9723509345,
380,16.23,8,500,8,23.5404941237,-92.1886667661,16.969413415,
381,16.23,19,500,19,23.5898785721,-92.176863576,17.0494417231,
382,16.23,7,500,7,23.920567117,-92.284918032,17.2579949479,
383,16.37,18,500,18,23.826534496,-92.4745606356,17.1765380107,
384,16.37,11,500,11,23.9663558237,-91.8664186772,17.2432500886,
385,16.37,10,500,10,23.8976702315,-91.7322233726,17.5643071941,
386,16.36,10,500,10,23.8236924615,-91.9091527218,17.98471535,
387,16.36,16,500,16,23.4296407604,-91.2544493271,17.3154698912,
388,16.42,4,500,4,23.6137844061,-92.010167724,17.6189811824,
389,16.42,7,500,7,23.5843075072,-92.3373041499,18.2103922562,
390,16.42,4,500,4,23.5166045247,-92.4110294332,18.1778101559,
391,16.34,10,500,10,23.8663942962,-92.6201819591,18.0770574964,
392,16.34,9,500,9,23.8651721195,-92.0213683646,17.9542394333,
393,16.3,13,500,13,23.3116610995,-92.3021082924,17.4763548563,
394,16.3,10,500,10,22.9158120756,-92.101827542,17.5710505537,
395,16.47,13,500,13,22.9604707814,-91.4100826519,17.236148419,
396,16.47,8,500,8,23.4312114187,-91.9749387428,17.4848723625,
397,16.47,14,500,14,23.7061420118,-91.7714679046,17.6189831418,
398,16.51,3,500,3,23.6340093199,-91.7149301172,17.592980774,
399,16.51,9,500,9,23.2024340322,-91.6085186953,17.7560682123,
400,16.51,9,500,9,23.0692025917,-91.684688873,17.6584073547,
401,16.54,14,500,14,22.9474064307,-91.7747978195,18.0139967946,
402,16.54,17,500,17,23.0154028501,-91.7569882894,17.5136404808,
403,16.72,20,500,20,22.6443730598,-91.4320999149,17.5713119895,
404,16.72,24,500,24,22.8718256327,-92.0333910498,17.7025625933,
405,16.72,22,500,22,23.0717405415,-92.6174148351,18.0964724411,
406,16.72,13,500,13,23.1847347823,-91.6562935233,18.1265847758,
407,16.72,12,500,12,22.8419315663,-91.725712156,18.1076534682,
408,16.65,5,500,5,23.276343537,-91.3803536147,17.9100350709,
409,16.65,17,500,17,23.1063121825,-91.4465556866,17.3780450929,
410,16.65,11,500,11,22.6829484614,-90.0,17.4385891279,
411,16.7,21,500,21,22.6686051225,-90.9963503059,17.0313114853,
412,16.7,24,500,24,22.7190709364,-91.4598225477,17.4923884032,
413,16.68,24,500,24,22.7241175674,-91.9971288751,17.6189818515,
414,16.68,21,500,21,23.0021497828,-91.3599880692,17.6003524115,
415,16.68,12,500,12,23.1390726285,-92.0120278532,17.7061961566,
416,16.67,12,500,12,23.4511246666,-91.7919357494,17.566352827,
417,16.67,16,500,16,23.4878957065,-91.2544536111,17.37954255,
418,16.83,14,500,14,23.1862727755,-91.4751318359,17.26269008,
419,16.83,20,500,20,23.0707252946,-90.8550995808,17.5743708932,
420,16.83,5,500,5,23.4131615525,-91.2428858422,18.0491059963,
