n,rtk,p,m,n,hz,t,v,
72,1.69,69,500,69,31.2092445291,-83.2901401688,2.90769128777,
73,1.69,73,500,73,30.6794037187,-84.2893972446,3.11462518882,
74,1.69,72,500,72,30.805135286,-83.659833159,3.08527484599,
75,2.13,54,500,54,30.5475732681,-83.1764993742,3.16493697591,
76,2.13,43,500,43,30.2205058001,-85.7635985747,3.42106765455,
77,2.53,43,500,43,30.4840758776,-84.8055746921,3.41632571683,
78,2.53,40,500,40,30.8947635919,-86.035318836,3.47292694325,
79,2.53,40,500,40,30.8861184545,-90.0,3.75137543106,
80,2.79,28,500,28,30.8327623976,-90.0,4.24820447652,
81,2.79,30,500,30,31.0482197054,-90.0,4.56897633796,
82,3.16,24,500,24,30.773944561,-90.0,4.19066026297,
83,3.16,19,500,19,31.606462503,-90.0,4.10804866618,
84,3.16,22,500,22,32.0967270445,-90.0,4.73091881561,
85,3.57,10,500,10,32.2507285491,-92.2091324763,5.25167607793,
86,3.57,5,500,5,32.2477530466,-92.2906010625,5.53165280784,
87,3.91,11,500,11,32.2497366539,-92.3416303849,5.66836398498,
88,3.91,19,500,19,32.0871507696,-90.9240453528,5.78778557167,
89,3.91,12,500,12,32.4420586916,-90.0,6.28848399353,
90,4.18,11,500,11,32.4568704682,-90.0,6.68245704992,
91,4.18,5,500,5,32.0031741429,-90.0,6.10793273245,
92,4.57,11,500,11,31.9948738682,-90.9240311417,6.581834974,
93,4.57,13,500,13,32.0339715732,-93.8796328502,6.7732331229,
94,4.57,14,500,14,31.7651638506,-93.6913954528,6.65927617819,
95,4.86,22,500,22,31.3902617911,-94.9979589712,6.77098014508,
96,4.86,17,500,17,31.5814741471,-92.8624003585,6.61039108523,
97,5.15,16,500,16,31.516925782,-93.5763158255,7.05127512955,
98,5.15,19,500,19,31.7408848057,-92.3373008102,7.33323499818,
99,5.15,20,500,20,31.5714898646,-94.8498837232,7.42635512282,
100,5.42,6,500,6,31.2970391595,-97.9893205357,6.8249672894,
101,5.42,2,500,2,31.1818661671,-97.5121451456,8.01675032798,
102,5.69,7,500,7,30.80717166,-95.8067269055,5.300710147,
103,5.69,5,500,5,31.0712200904,-95.7701562258,7.71984530062,
104,5.69,9,500,9,30.8518131666,-93.5902664668,6.19636216358,
105,5.77,3,500,3,30.8450066186,-93.5214533769,7.35525914961,
106,5.77,1,500,1,30.8527209333,-169.438988862,15.7255757221,
107,6.0,8,500,8,30.0535536432,-97.6475506058,7.65747652378,
108,6.0,4,500,4,30.0723002137,-171.483776937,28.726682055,
109,6.0,3,500,3,29.78316812,-91.394739541,6.62396756695,
110,6.34,6,500,6,30.5166796417,-93.8140651632,6.4207581036,
111,6.34,9,500,9,30.5912419407,-95.3145456699,8.68232526796,
112,6.63,6,500,6,30.3829392675,-96.3502071786,7.99711252829,
113,6.63,5,500,5,30.6044115608,-97.2029543036,6.48355476197,
114,6.63,8,500,8,30.2388072614,-96.5757175689,6.56130025107,
115,6.54,5,500,5,30.7342566132,-94.028261749,8.99377942715,
116,6.54,13,500,13,29.975158298,-91.1233027141,8.95222042289,
117,6.68,11,500,11,30.3941679892,-90.9548418608,6.2308679271,
118,6.68,6,500,6,30.5073571662,-90.9378280837,10.0105849707,
119,6.68,1,500,1,30.5400107763,-137.550704815,9.07810038499,
120,6.66,2,500,2,30.5698376141,-90.9927460473,9.6165920613,
121,6.66,2,500,2,31.1517591224,-92.0454050699,8.80949023279,
122,6.6,11,500,11,30.9127518757,-92.1409013663,9.35832071137,
123,6.6,8,500,8,31.5110062657,-92.4517465761,8.96166680137,
124,6.6,3,500,3,31.8725797137,-102.602042158,17.2404250478,
125,6.69,2,500,2,31.8805743256,-92.6929119364,8.5914391772,
126,6.69,7,500,7,31.7027384525,-92.2947823052,10.012363453,
127,6.8,1,500,1,31.7502554825,-91.4320961842,7.02219340733,
128,6.8,5,500,5,30.9684431253,-94.2588487584,10.4966468396,
129,6.8,4,500,4,30.483189674,-92.2544785055,7.75206001601,
130,6.8,10,500,10,29.9302391962,-91.9580025399,9.72955754243,
131,6.8,11,500,11,30.1239199914,-90.4691279472,7.02004387506,
132,7.0,12,500,12,30.12045874,-90.8425247333,7.19603504108,
133,7.0,6,500,6,31.0528170578,-93.2704862189,7.38302714755,
134,7.0,3,500,3,31.4634940401,-79.8220228318,11.8823072936,
135,7.16,5,500,5,31.1593961726,-96.5198022235,9.23040118905,
136,7.16,2,500,2,30.6298900938,-137.888962549,10.6150745661,
137,7.34,2,500,2,30.4718950924,-92.3716389985,7.37732403747,
138,7.34,7,500,7,29.8000966266,-93.2704879232,9.7623546222,
139,7.34,3,500,3,30.1496880301,-92.618058328,7.49290090262,
140,7.47,7,500,7,30.3416186811,-92.5533506948,7.72648591292,
141,7.47,12,500,12,29.9886603319,-92.4490512883,7.70993740692,
142,7.64,11,500,11,29.8185282345,-92.6174985357,7.58844041767,
143,7.64,17,500,17,29.0986187136,-92.5451175601,7.76888880455,
144,7.64,12,500,12,29.4178163378,-91.9525090494,7.72648591292,
145,7.76,10,500,10,29.2424563556,-90.636593576,7.76307078488,
146,7.76,6,500,6,28.951991772,-89.0620353844,7.95084788521,
147,7.91,14,500,14,29.0697790469,-90.0,8.18812902832,
148,7.91,17,500,17,28.6852781463,-91.7761521798,8.34236538048,
149,7.91,29,500,29,28.863332324,-92.4366489136,8.45501014175,
150,7.81,54,500,54,29.3195204642,-90.6095065767,8.3193666955,
151,7.81,38,500,38,28.7712664888,-90.0,8.30838449908,
152,7.81,32,500,32,28.9938200771,-90.2114249577,8.31870160675,
153,7.88,28,500,28,29.077437156,-90.0,8.33976074982,
154,7.88,23,500,23,29.0082578325,-90.0,8.44538953209,
155,8.15,25,500,25,29.8318895006,-88.806510576,8.45347907592,
156,8.15,37,500,37,29.4169910437,-89.7651861439,8.51175,
157,8.15,25,500,25,28.6074098325,-90.6986948705,8.68769317051,
158,8.27,16,500,16,28.7241747706,-91.2018348451,8.77543873903,
159,8.27,8,500,8,28.9677882756,-91.5188325728,8.79595363284,
160,8.35,8,500,8,28.2534135383,-90.0,9.38037738991,
161,8.35,15,500,15,28.2231852071,-90.0,8.86275,
162,8.35,28,500,28,28.578756226,-90.8013256712,9.03995372292,
163,8.59,19,500,19,29.3988462806,-90.2580821149,9.09835808766,
164,8.59,5,500,5,29.6559760167,-90.0,10.2179805758,
165,8.81,17,500,17,29.9552489305,-90.7957228502,9.09879681337,
166,8.81,17,500,17,30.4153269374,-91.3169129349,9.47933969928,
167,8.81,27,500,27,30.113971037,-90.9093787287,9.48036900367,
168,9.02,7,500,7,30.0671264104,-90.5256346065,9.56515251447,
169,9.02,29,500,29,29.8168324222,-90.0,9.38966003778,
170,9.18,37,500,37,28.7216177165,-90.7638997559,9.47749561013,
171,9.18,56,500,56,28.0175013193,-91.2590458667,9.60668491308,
172,9.18,30,500,30,28.4616230228,-91.5622249168,9.73418667755,
173,9.47,18,500,18,29.2365451238,-92.5791475003,9.97054865824,
174,9.47,8,500,8,29.8516351731,-92.3053241868,9.74834951082,
175,9.57,6,500,6,30.1850553784,-91.4690423832,9.85932030989,
176,9.57,16,500,16,30.1613956365,-90.4982116126,9.8992980158,
177,9.57,5,500,5,29.6824197132,-91.0230304575,10.1793782257,
178,9.8,3,500,3,29.5317369233,-91.6230974019,9.91120043644,
179,9.8,19,500,19,29.7078584835,-92.4238392101,10.0176969616,
180,9.91,8,500,8,29.9061241078,-92.009553813,10.1130972314,
181,9.91,6,500,6,29.629579395,-91.4814571709,10.1850499262,
182,9.91,13,500,13,28.8325783146,-92.4059705166,10.3210080975,
183,10.01,14,500,14,28.0182499549,-92.4263358316,10.3621194133,
184,10.01,4,500,4,27.9665013069,-93.1669035101,10.481204653,
185,9.95,8,500,8,28.3615463158,-91.7357040319,10.368453569,
186,9.95,12,500,12,29.7487357349,-91.1233023765,10.2682498904,
187,9.95,1,500,1,31.2881674549,93.0297183522,26.9675415876,
188,10.06,6,500,6,32.2735589908,-91.9251837083,10.4481474943,
189,10.06,4,500,4,31.6967489382,-91.6928059609,10.4030075974,
190,10.36,2,500,2,30.7070304778,-91.75340774,10.3242346236,
191,10.36,4,500,4,30.3131116026,-93.7861093876,17.8563399882,
192,10.36,2,500,2,30.6475711697,-28.8754433962,27.2567942035,
193,10.6,2,500,2,31.2062259125,-91.3169111632,10.9962243313,
194,10.6,6,500,6,30.9366928019,-91.7353653991,10.5345802113,
195,10.6,3,500,3,31.301009709,-92.3274134428,13.0668544939,
196,10.6,3,500,3,31.0868798269,-91.9479594888,11.5897340902,
197,10.6,2,500,2,31.2080834536,-89.2720133534,16.57555836,
198,10.81,2,500,2,31.6505859537,-146.852453527,18.7117247246,
199,10.81,2,500,2,31.0560360147,30.6191023154,35.5253138176,
200,11.07,0,500,0,31.3204098091,NaN,NaN,
201,11.07,21,500,21,30.2196348545,-90.9240453528,10.8676949769,
202,11.2,19,500,19,29.1570781081,-91.5952500567,11.1464953112,
203,11.2,14,500,14,28.0583603706,-91.6525299103,11.3936245405,
204,11.2,23,500,23,28.2102771052,-91.0609124395,11.2488781694,
205,11.28,15,500,15,28.4664521996,-91.5985717009,11.3696944648,
206,11.28,8,500,8,29.2302288629,-91.5765509283,11.4901559725,
207,11.28,7,500,7,29.1623489494,-92.1016537,11.5913066805,
208,11.5,5,500,5,30.5315630096,-92.1986547019,14.1627984067,
209,11.5,12,500,12,29.508051864,-91.8301295383,11.5021137873,
210,11.55,21,500,21,28.5959025055,-90.0,11.6336956558,
211,11.55,23,500,23,27.7276357194,-90.466684568,11.8277816783,
212,11.55,8,500,8,28.1793836459,-91.2364715495,12.4204891715,
213,11.66,4,500,4,28.1555491411,-132.27830299,12.6698331252,
214,11.66,13,500,13,28.4972041608,-91.6249763575,11.8838883419,
215,11.59,9,500,9,28.5200693571,-91.6723943611,12.026872996,
216,11.59,13,500,13,29.305795056,-91.6971561896,12.0101855873,
217,11.59,2,500,2,30.7540877828,-91.8778774473,16.0668788292,
218,11.6,6,500,6,30.919360427,-91.9635599054,17.8788207808,
219,11.6,1,500,1,31.226438553,-92.4366496801,14.79130869,
220,11.64,4,500,4,31.3185388728,-88.6021761728,18.1296343054,
221,11.64,8,500,8,31.3902617911,-91.4201627136,11.7191274824,
222,11.64,3,500,3,32.0192987412,-101.276090998,11.7601374862,
223,11.72,4,500,4,32.2061535863,-121.651687037,28.3272699996,
224,11.72,2,500,2,32.0307913186,-169.559369426,23.76587911,
225,12.09,1,500,1,31.1390390212,-92.2724495495,13.2782433896,
226,12.09,6,500,6,31.0385696948,-91.5115629337,12.64087406,
227,12.09,1,500,1,32.0285899737,-91.619037022,18.0134896908,
228,12.4,1,500,1,32.1193398936,-89.5416443838,18.9546065161,
229,12.4,1,500,1,32.3562165873,-89.1987126699,12.5494772127,
230,12.77,3,500,3,32.7309220024,-135.221140739,28.9372090725,
231,12.77,4,500,4,33.5718893825,-90.9628699561,20.2832426652,
232,12.77,3,500,3,34.1636379927,-91.5920415909,23.5998540836,
233,13.11,6,500,6,33.9743550281,-60.2821960955,11.4173688821,
234,13.11,1,500,1,33.3768670672,-149.246075447,30.4082169582,
235,13.06,1,500,1,32.7536702693,-111.939761675,24.2936105327,
236,13.06,4,500,4,32.2529605364,-112.196773742,28.3372725895,
237,13.12,2,500,2,32.5829390881,-73.8928589673,39.6907209138,
238,13.12,2,500,2,33.6689062814,-178.736794882,19.1060626504,
239,13.12,5,500,5,33.6351563753,-29.0546045797,31.0061144546,
240,13.22,4,500,4,33.438067525,-120.963746742,4.03176799776,
241,13.22,2,500,2,33.843045492,-173.999893935,21.3493678855,
242,13.22,1,500,1,33.8133066759,-164.838712932,13.9698406511,
243,13.13,6,500,6,32.9989929507,-90.8292699275,21.9125603964,
244,13.13,1,500,1,33.4359350462,-11.5568465138,19.2766408449,
245,13.24,2,500,2,34.3395719736,51.5093485093,24.338435153,
246,13.24,0,500,0,34.337041858,NaN,NaN,
247,13.24,2,500,2,32.8787087772,100.91826049,26.6851953468,
248,13.44,1,500,1,32.481251452,-90.7123212459,19.5603594696,
249,13.44,1,500,1,32.5604272761,-79.6858842728,23.289617495,
250,13.46,3,500,3,33.0065237065,-62.1096051098,14.6861483814,
251,13.46,1,500,1,33.6608001284,-142.688288084,7.64711739085,
252,13.61,2,500,2,33.6689062814,139.979999391,36.0249135305,
253,13.61,0,500,0,33.4279406725,NaN,NaN,
254,13.61,2,500,2,33.0556877827,-120.923659691,13.078434108,
255,13.7,0,500,0,33.1410962476,NaN,NaN,
256,13.7,0,500,0,32.9740880503,NaN,NaN,
257,13.69,0,500,0,32.6115663925,NaN,NaN,
258,13.69,2,500,2,33.1016020835,-92.6629985476,15.6653440596,
259,13.69,1,500,1,33.570545862,97.7884200755,19.088244512,
260,13.77,2,500,2,33.727928464,-133.630028447,14.0145874047,
261,13.77,0,500,0,33.7942358979,NaN,NaN,
262,13.77,1,500,1,32.471695776,55.2735091499,9.35179430013,
263,13.92,1,500,1,32.139029156,-55.3998643665,42.9297632063,
264,13.92,2,500,2,32.0195431782,-120.707378172,18.2148928637,
265,14.37,1,500,1,31.7771969301,-98.5588747391,26.5327328808,
266,14.37,0,500,0,32.9523270796,NaN,NaN,
267,14.37,6,500,6,32.936025191,-170.281899118,20.8462862292,
268,14.69,1,500,1,33.3821799515,-4.30139715348,24.5690031235,
269,14.69,1,500,1,32.6009202835,-11.6814167126,22.5505750099,
270,14.85,2,500,2,33.0546457562,-29.0170650777,15.2798039401,
271,14.85,1,500,1,34.1519545976,86.7212629097,25.0392068476,
272,14.85,2,500,2,33.4324703482,88.8766972859,4.47611021144,
273,15.11,0,500,0,32.2081320791,NaN,NaN,
274,15.11,2,500,2,32.4759699886,-91.1376439346,25.6611988158,
275,14.97,3,500,3,32.6455790785,-84.4601823275,29.7492388694,
276,14.97,0,500,0,33.0632444406,NaN,NaN,
277,14.97,3,500,3,32.5328989723,-160.258923595,7.28151147673,
278,14.92,1,500,1,31.2832668283,32.0181152787,3.69678598988,
279,14.92,3,500,3,31.0328284884,-57.6680385535,10.6135351049,
280,15.15,3,500,3,30.9874330464,-89.0558915388,27.4800101449,
281,15.15,2,500,2,30.8470482676,53.6031212938,8.16313477045,
282,15.15,5,500,5,31.8999718595,-74.8365111389,16.7741306092,
283,15.19,2,500,2,32.8395800221,-94.7952614073,18.7014552364,
284,15.19,0,500,0,33.4258094851,NaN,NaN,
285,15.2,2,500,2,33.152098137,118.779806304,42.6497498762,
286,15.2,3,500,3,32.1481436061,-92.8012291577,28.7285780898,
287,15.2,0,500,0,32.0626223092,NaN,NaN,
288,15.47,2,500,2,32.3906989675,-66.9527989065,26.1576753449,
289,15.47,0,500,0,33.0765421195,NaN,NaN,
290,15.64,2,500,2,33.3243606143,-69.2892220222,36.3256615903,
291,15.64,4,500,4,32.6806813046,-91.462464307,21.5935619899,
292,15.64,3,500,3,32.2777811981,-96.0980393591,22.0617400966,
293,15.82,1,500,1,33.3188014362,-93.3187168491,21.7669152977,
294,15.82,2,500,2,33.4348689088,82.851916734,16.2194089702,
295,15.92,7,500,7,33.2158955921,-92.9737310825,27.0634429628,
296,15.92,2,500,2,33.1476441115,-170.978574699,20.9968159995,
297,15.92,3,500,3,33.1541945632,-118.505104875,5.33225564972,
298,16.01,3,500,3,33.5864062588,-124.280567378,17.9474049422,
299,16.01,0,500,0,34.0529674434,NaN,NaN,
300,16.05,3,500,3,32.6039613196,-177.263279339,22.0539143616,
301,16.05,2,500,2,31.7873117644,135.95606995,34.8066750695,
302,16.05,3,500,3,33.1675655158,-38.4139784206,21.3366150107,
303,16.16,4,500,4,33.2944687877,141.650294547,12.4513175515,
304,16.16,6,500,6,34.1775572233,-168.596111828,35.6815849835,
305,16.68,1,500,1,33.170975523,-176.987212496,5.00867284068,
306,16.68,1,500,1,32.3424940625,115.079039744,26.2727826191,
307,16.68,1,500,1,33.2590912695,-13.6377508242,14.5412363949,
308,17.02,4,500,4,32.502394495,-91.7453956497,17.2859957822,
309,17.02,0,500,0,32.3123454412,NaN,NaN,
310,17.15,1,500,1,33.0044459133,41.492001517,23.3641322401,
311,17.15,2,500,2,32.9782362561,-62.4510512666,10.0555372715,
312,17.15,0,500,0,32.6712624339,NaN,NaN,
313,17.45,3,500,3,32.8794819936,-149.532445733,25.3705582347,
314,17.45,2,500,2,32.4465761055,-49.9408563989,21.3246870445,
315,17.43,4,500,4,32.2497366539,-103.030211886,39.8206548432,
316,17.43,2,500,2,32.3300291365,82.1532203266,15.2190689454,
317,17.43,3,500,3,32.5384513937,-92.2384348968,26.9598219498,
318,17.43,2,500,2,32.5723116589,-101.727735809,35.4002467762,
319,17.43,9,500,9,31.6948327716,-91.8449322568,17.6736427662,
320,17.55,19,500,19,31.6546467223,-91.4040272191,17.9502384117,
321,17.55,3,500,3,32.7020848602,-91.3660461228,17.6691056602,
322,17.55,1,500,1,32.0398444721,47.4746271217,41.3877985192,
323,17.67,3,500,3,33.0710653094,-159.38799571,19.8489003366,
324,17.67,2,500,2,33.4146252081,-48.563272343,29.1919855525,
325,17.79,4,500,4,32.1863820187,-111.054245569,16.3945819036,
326,17.79,3,500,3,32.6115663925,-90.9978011988,18.4409168321,
327,17.79,0,500,0,33.3768670672,NaN,NaN,
328,17.98,3,500,3,33.4079714531,-107.356807222,14.4832765034,
329,17.98,4,500,4,33.0653296439,-162.980977746,31.8423018123,
330,18.1,2,500,2,33.2889195775,-90.5280570351,22.8510726298,
331,18.1,2,500,2,33.1596989438,-91.0809241867,18.6063110261,
332,18.1,0,500,0,33.3100693314,NaN,NaN,
333,18.14,4,500,4,32.2621397309,-91.7594297423,18.5679302401,
334,18.14,3,500,3,31.7096891254,18.2028137407,24.8208989532,
335,18.19,3,500,3,31.518820497,-91.3138930245,18.6104489803,
336,18.19,2,500,2,32.7362867222,82.4898458174,27.5263791684,
337,18.19,4,500,4,32.6773713529,-90.6138545471,27.2364388995,
338,18.29,5,500,5,32.9577646292,-90.8088323372,18.648733153,
339,18.29,2,500,2,32.9520681934,-144.268381053,12.7485015661,
340,18.41,3,500,3,33.0293967099,-147.888189451,18.0263011943,
341,18.41,0,500,0,32.5753473598,NaN,NaN,
342,18.41,3,500,3,32.377197113,-142.767910941,20.1492684782,
343,18.53,2,500,2,32.3185698875,91.8778825555,18.2091288571,
344,18.53,3,500,3,31.3292998103,-103.537822072,39.8491688214,
345,18.47,2,500,2,32.0545361447,66.7483714097,3.71688351791,
346,18.47,4,500,4,32.0173433791,-150.280726035,23.4584406511,
347,18.47,4,500,4,31.8331499177,-91.7749411094,26.8573659341,
348,18.55,1,500,1,31.0760545014,-145.649219659,14.7738272504,
349,18.55,1,500,1,30.9979676149,-159.153598632,6.60848210676,
350,18.49,4,500,4,31.273470179,60.6334482621,29.868222624,
351,18.49,2,500,2,31.193461301,103.240519915,21.454830138,
352,18.49,0,500,0,32.0810151368,NaN,NaN,
353,18.52,3,500,3,32.6542204506,42.7974001391,24.5397460157,
354,18.52,3,500,3,32.077825535,-94.604150206,39.7914042092,
355,18.47,2,500,2,33.3487369902,86.9422343222,41.1255520092,
356,18.47,3,500,3,32.7278572376,-170.668699312,16.906754514,
357,18.47,2,500,2,31.8379826779,-173.72969011,14.3010547498,
358,18.46,3,500,3,32.6082704253,-151.900806159,6.26761895509,
359,18.46,3,500,3,32.768512008,-155.363297623,20.2922700399,
360,18.62,2,500,2,32.5182698495,-31.1041654703,15.9670381868,
361,18.62,5,500,5,32.4981133245,114.027970148,26.5071545654,
362,18.62,3,500,3,32.6209508699,-157.58859642,14.6934976336,
363,18.71,1,500,1,32.4473291301,125.56091367,20.1280832742,
364,18.71,3,500,3,33.4941425434,-18.6039316983,18.7306032938,
365,18.78,3,500,3,33.6518878673,-77.2971158726,28.7125944157,
366,18.78,2,500,2,33.7187095529,71.0777117673,36.0321776048,
367,18.78,4,500,4,33.196178838,101.899303125,47.6131436686,
368,18.84,3,500,3,33.5907099668,-142.587397816,21.408563158,
369,18.84,2,500,2,33.0875011833,-137.981459328,4.77179606597,
370,18.81,5,500,5,33.0741946931,-91.7009808051,31.7851283366,
371,18.81,2,500,2,34.1728234125,-38.520922513,23.0201352301,
372,18.81,2,500,2,33.5233223569,121.585282918,22.1143365545,
373,18.82,0,500,0,32.387447492,NaN,NaN,
374,18.82,5,500,5,31.4979911536,126.372078901,31.831290886,
375,19.01,6,500,6,31.9264390214,-149.38536712,22.2277868964,
376,19.01,3,500,3,33.1335039656,-27.9169130526,13.3070784665,
377,19.01,3,500,3,32.6539662273,-52.3685249952,22.2314657407,
378,19.1,5,500,5,32.4769758492,-166.092889036,10.4141606006,
379,19.1,0,500,0,32.4739584543,NaN,NaN,
380,19.0,1,500,1,31.7178420726,-134.305485694,32.3520481775,
381,19.0,2,500,2,32.936025191,-156.674642117,7.19956888122,
382,19.0,1,500,1,32.2353610268,118.739795292,12.4097240098,
383,19.06,2,500,2,31.9510028719,-107.853807323,18.6038764597,
384,19.06,3,500,3,32.7536702693,47.4058943559,17.7491461072,
385,19.11,0,500,0,32.4706902425,NaN,NaN,
386,19.11,3,500,3,31.8766976493,-91.1815324625,30.2964512258,
387,19.11,3,500,3,32.8008008008,-89.7619452809,22.3027301456,
388,19.09,1,500,1,32.4199916521,-90.5485285888,36.6636297768,
389,19.09,2,500,2,31.6857341432,2.32153058983,12.9976679158,
390,18.89,0,500,0,32.798748827,NaN,NaN,
391,18.89,3,500,3,33.3132441126,-167.175649207,3.18797807704,
392,18.89,5,500,5,33.4615427573,-88.6405219954,27.7617038137,
393,18.79,2,500,2,32.9272340459,-34.8466086797,26.2859296648,
394,18.79,4,500,4,32.303884041,-167.218093633,15.9444153346,
395,18.88,3,500,3,31.8541831217,-92.3599843854,27.7086217839,
396,18.88,5,500,5,32.2343700766,111.272077714,15.6974224761,
397,18.88,2,500,2,33.0392834918,-84.3120087467,22.1342308795,
398,18.86,3,500,3,32.5435006944,63.1927342684,39.7461038881,
399,18.86,2,500,2,31.9121073094,-28.2846900579,10.5430433539,
400,19.25,1,500,1,31.3253220807,125.101944654,38.6309746536,
401,19.25,6,500,6,31.1323362405,-91.2840077112,19.5366596087,
402,19.25,7,500,7,31.433783247,-91.4250549657,20.1126789498,
403,19.58,0,500,0,31.5306676289,NaN,NaN,
404,19.58,2,500,2,31.5437097648,-2.22629228045,21.5679165738,
405,19.17,2,500,2,30.4164297732,-91.4878675288,20.2770865095,
406,19.17,0,500,0,31.5567626944,NaN,NaN,
407,19.17,2,500,2,31.5446587046,-11.5882166581,15.3067251413,
408,19.17,2,500,2,32.5659890989,-63.1355573871,34.6071426108,
409,19.17,1,500,1,32.303884041,111.588750946,38.0147294348,
410,19.22,2,500,2,31.7923715966,-111.323263398,30.7418609721,
411,19.22,2,500,2,32.436789965,-143.75668877,25.6771854291,
412,19.22,1,500,1,32.3163288106,124.271572808,18.1734444612,
413,18.94,1,500,1,32.1491292617,154.772115029,11.0450438394,
414,18.94,2,500,2,32.2484968707,-91.2076376396,23.0228535455,
415,19.15,2,500,2,32.2725656908,-129.800005305,22.2013269429,
416,19.15,3,500,3,32.1656479827,-179.292425565,7.12172151709,
417,19.15,3,500,3,33.2438019149,32.0157662374,32.7527742705,
418,19.33,0,500,0,33.5310943583,NaN,NaN,
419,19.33,4,500,4,32.0707125544,-92.0454084889,19.6685317195,
420,19.15,1,500,1,32.4305199023,-126.298805195,41.835662575,
