n,rtk,p,m,n,hz,t,v,
54,0.25,92,500,92,31.7238395619,-90.0,1.57211965942,
55,0.67,95,500,95,31.5448959485,-90.0,1.81958400536,
56,0.67,86,500,86,31.6205209393,-90.0,1.75299842429,
57,1.04,81,500,81,31.8116619137,-90.0,2.00154247284,
58,1.04,70,500,70,31.5508282056,-94.7636564715,2.4722958838,
59,1.04,62,500,62,31.5060355901,-90.0,2.40629973094,
60,1.22,45,500,45,31.8167295015,-90.0,2.40185096741,
61,1.22,29,500,29,32.223721209,-90.0,2.73362786412,
62,1.64,41,500,41,31.9519764758,-90.0,2.86205409908,
63,1.64,35,500,35,32.0810151368,-90.0,3.14424199677,
64,1.64,38,500,38,31.9970705807,-90.0,3.40626283264,
65,1.98,32,500,32,31.1603221301,-93.366448548,3.64371483659,
66,1.98,33,500,33,31.516925782,-92.6775477183,4.09717813415,
67,2.34,36,500,36,31.2138896951,-93.8140848746,3.98114446245,
68,2.34,24,500,24,31.2285310103,-93.5763434891,4.0968715412,
69,2.34,18,500,18,30.9904094812,-94.0856105873,4.45711702694,
70,2.81,17,500,17,31.028925681,-94.4051518822,4.72460150604,
71,2.81,18,500,18,30.8062665717,-96.1155035663,4.97702599538,
72,3.23,18,500,18,30.8908954322,-96.2102162217,5.16393425555,
73,3.23,15,500,15,30.6231811047,-95.7105800924,5.38207549899,
74,3.23,12,500,12,30.8777054684,-92.7262897965,5.50865911032,
75,3.59,21,500,21,30.5157915415,-93.0127955923,5.98233030686,
76,3.59,20,500,20,30.6363782449,-92.8624122234,6.29394040767,
77,4.04,25,500,25,30.6787305163,-92.202592107,6.58146110807,
78,4.04,27,500,27,31.0838848334,-94.6995589172,6.80610511416,
79,4.04,24,500,24,31.5527269992,-96.0315929559,6.97070243753,
80,4.45,12,500,12,31.9531935641,-95.8860565633,7.38787692461,
81,4.45,11,500,11,32.114175459,-94.6046843794,7.80208916734,
82,4.92,15,500,15,31.9609851256,-93.3568419688,8.02984191485,
83,4.92,18,500,18,32.2279303853,-92.4230606724,7.96280158049,
84,4.92,19,500,19,31.9846265299,-90.1646416381,7.67784515133,
85,5.4,6,500,6,31.7642015979,-92.8271317009,8.15334736775,
86,5.4,4,500,4,31.2783677365,-94.7391606276,8.20979655136,
87,5.92,10,500,10,31.1974056113,-96.9628630605,8.30161012085,
88,5.92,5,500,5,31.3154990779,-97.2531898397,8.40703449356,
89,5.92,3,500,3,31.3529530487,-95.6309825042,8.8139498164,
90,6.04,7,500,7,31.5895612879,-94.2156594776,8.80949161869,
91,6.04,2,500,2,31.2627475533,-93.7412839282,8.28437738037,
92,6.38,5,500,5,30.9961350015,-92.2178753487,8.74469716289,
93,6.38,9,500,9,30.8565795378,-92.6632633217,8.78009695568,
94,6.38,15,500,15,31.0587956518,-93.2704881614,9.18566561023,
95,6.59,23,500,23,30.8574875851,-93.8281994612,9.70889707281,
96,6.59,16,500,16,31.0926410521,-94.9897969821,9.68267121074,
97,6.72,13,500,13,31.2774347502,-96.2258311305,9.66923887335,
98,6.72,7,500,7,31.5967004407,-96.9768888567,10.1374556414,
99,6.72,15,500,15,31.6205209393,-94.8193993799,10.6673141011,
100,6.75,21,500,21,31.672574324,-95.9061361536,10.6749891833,
101,6.75,4,500,4,31.6095590507,-94.5480363324,10.9501311978,
102,6.9,10,500,10,31.4493390419,-94.2243943595,10.1233088418,
103,6.9,9,500,9,31.4790792624,-92.9151520153,9.99522792149,
104,6.9,18,500,18,31.4651462866,-92.5004572659,10.0943525726,
105,6.87,7,500,7,31.4158895655,-92.5087747853,10.1975165635,
106,6.87,3,500,3,32.0770895631,-92.8859444274,11.23235519,
107,6.98,4,500,4,32.3362603983,-93.5447664556,11.3367266331,
108,6.98,5,500,5,32.136812909,19.9250420119,31.9625313242,
109,6.98,7,500,7,32.0134333712,-93.8481891319,11.5556537213,
110,7.24,3,500,3,32.3385042406,-93.1798283181,11.8090899643,
111,7.24,7,500,7,31.4542918423,-93.7313997548,12.0785315279,
112,7.4,3,500,3,30.349083226,-93.7313969992,8.09015026127,
113,7.4,6,500,6,30.2964707242,-131.078471688,11.9150266305,
114,7.4,3,500,3,29.8946138001,-130.835394347,36.8799721014,
115,7.4,1,500,1,30.5829888075,-144.390451011,15.9948015874,
116,7.4,2,500,2,31.1360339695,-123.452916997,44.3586322207,
117,7.63,6,500,6,31.1508336737,-91.901241198,11.7054300291,
118,7.63,5,500,5,31.7128059338,-93.1722440494,12.759776966,
119,7.63,10,500,10,32.136812909,-92.4014562719,13.2784581728,
120,7.83,1,500,1,31.1633318721,-92.5448020733,13.6603541118,
121,7.83,5,500,5,32.0729196935,-91.0583863377,12.8918390228,
122,7.94,5,500,5,32.055271082,-92.2906156552,12.6844841773,
123,7.94,4,500,4,31.9264390214,-92.3001122684,13.079190806,
124,7.94,4,500,4,31.6095590507,-91.7033659136,12.6920457868,
125,7.92,4,500,4,31.2245788263,-91.2126337189,12.1458593565,
126,7.92,3,500,3,30.9300768403,-91.1800402288,12.7368788208,
127,7.92,5,500,5,30.8699786561,-91.8702168045,12.9203265007,
128,7.99,5,500,5,31.0818117145,-91.7300074095,13.1426030143,
129,7.99,7,500,7,30.9234637077,-93.3997076946,12.7848605702,
130,8.36,5,500,5,31.0385696948,-94.0650629488,13.1414789448,
131,8.36,3,500,3,31.3548280992,-93.3585835664,15.529534921,
132,8.59,0,500,0,30.617592525,NaN,NaN,
133,8.59,6,500,6,30.7834307019,-90.0,13.1414408569,
134,8.59,10,500,10,31.0954071987,-91.23015858,13.5928863733,
135,8.55,6,500,6,30.6805257884,-92.9272513588,13.3612656832,
136,8.55,6,500,6,31.3243862912,-93.6915404439,13.5339213631,
137,8.77,6,500,6,31.427659431,-93.691384166,14.2218891156,
138,8.77,4,500,4,30.8393367891,-94.2828111216,12.7669747006,
139,8.77,0,500,0,31.2919022964,NaN,NaN,
140,8.95,3,500,3,31.1011715853,-94.6106498635,13.5816592447,
141,8.95,7,500,7,30.6625825176,-96.4435986733,15.4000632501,
142,8.95,8,500,8,30.0417144167,-93.6254165694,14.9904722947,
143,9.0,4,500,4,30.4219451516,138.726970033,24.3435372265,
144,9.0,1,500,1,30.9549584124,-94.9771724217,14.5971611226,
145,9.21,3,500,3,30.6410782774,-93.9125597016,14.116978939,
146,9.21,0,500,0,30.1514219168,NaN,NaN,
147,9.21,2,500,2,30.0047500501,-94.1346713737,14.6045106474,
148,9.45,1,500,1,30.3629243009,-54.8983592916,14.6407428149,
149,9.45,7,500,7,31.0048418454,-94.7636433734,15.2535363783,
150,9.68,3,500,3,31.0114898336,-94.4441061217,16.9868226024,
151,9.68,3,500,3,30.9837705269,-97.0518758025,34.3772523051,
152,9.68,4,500,4,30.9366928019,-92.1395118273,16.6874975679,
153,9.95,2,500,2,31.3881476049,-91.9342051178,16.1731862666,
154,9.95,2,500,2,31.3381948595,-106.893401431,10.9346717647,
155,10.33,6,500,6,31.8672521995,-95.0177227414,19.0271868273,
156,10.33,7,500,7,32.2279303853,-94.6181556867,18.6219445526,
157,10.33,5,500,5,32.128443178,-94.5054041809,15.952715683,
158,10.62,7,500,7,32.2944324245,-94.3214711738,17.4304308058,
159,10.62,2,500,2,32.1688550742,-94.398704381,18.1228609654,
160,10.55,3,500,3,32.1203237837,-92.3749615158,19.0581202674,
161,10.55,4,500,4,32.0925520682,-179.770776694,29.3007301924,
162,10.55,2,500,2,32.0398444721,-93.701631741,20.2119953237,
163,10.73,10,500,10,32.1171263611,-93.6214847041,20.8383618508,
164,10.73,4,500,4,32.3761974234,-93.3451662923,21.0169431738,
165,10.88,6,500,6,32.6199360714,-93.7213404863,18.1993763601,
166,10.88,3,500,3,32.0337269159,-93.0101436641,19.0432176488,
167,10.88,2,500,2,31.9140498383,-92.3636414411,20.8020934889,
168,10.94,2,500,2,32.2039280724,-92.8985767057,20.7261105174,
169,10.94,6,500,6,32.4232496657,-92.543559762,17.7956832955,
170,11.2,11,500,11,31.9395674688,-93.3204030151,20.1631497699,
171,11.2,0,500,0,31.7168826848,NaN,NaN,
172,11.2,4,500,4,31.9407836119,89.7341530571,27.3379467931,
173,11.46,6,500,6,31.74400775,-92.7416329439,20.527874128,
174,11.46,18,500,18,31.4396737827,-92.153346412,19.617202294,
175,11.41,0,500,0,31.513847356,NaN,NaN,
176,11.41,2,500,2,30.5734029215,-90.7421318042,33.8743415259,
177,11.41,3,500,3,30.6973666876,-28.413322989,11.9830158626,
178,11.58,5,500,5,31.5001201634,-28.0146936891,35.36536323,
179,11.58,8,500,8,32.766464072,-91.6467838742,21.8934214848,
180,11.69,2,500,2,33.6257185233,-66.3906939491,21.0110276874,
181,11.69,4,500,4,33.3869629936,-92.2417506632,24.6609301858,
182,11.69,4,500,4,33.6756643918,-90.5787271189,25.9413164333,
183,11.75,5,500,5,33.1039534021,-149.429756795,13.1471158176,
184,11.75,3,500,3,32.4792392634,-91.5134884326,22.7437067352,
185,11.68,2,500,2,32.7503455169,-91.4476005699,21.0077382818,
186,11.68,1,500,1,31.7541014634,-39.4531417493,13.7706557027,
187,11.71,2,500,2,31.5178731111,-45.5070278058,8.41412176418,
188,11.71,4,500,4,31.8309756542,-105.512047071,26.7737542923,
189,11.71,7,500,7,32.893664076,-103.779908453,22.2659777792,
190,11.82,3,500,3,33.3246253834,-91.9811391702,20.1032557459,
191,11.82,3,500,3,33.152098137,-179.709950796,10.6814284923,
192,11.82,3,500,3,32.5988932413,-92.7960227996,23.3133738648,
193,11.91,2,500,2,32.6883222146,-92.2385673878,24.7117082015,
194,11.91,5,500,5,32.9099240475,-92.8549446081,23.6560793768,
195,11.93,8,500,8,32.4981133245,-92.613372985,22.3657074074,
196,11.93,6,500,6,31.6417514107,-93.244528886,22.0369312877,
197,11.93,0,500,0,33.0598565461,NaN,NaN,
198,12.1,3,500,3,33.2923545847,-124.780191843,9.72214731771,
199,12.1,4,500,4,32.6552373834,-95.5214393019,21.1581683045,
200,12.21,1,500,1,31.5817119451,-80.7228668219,15.4256214981,
201,12.21,2,500,2,30.5847728913,-128.226699688,41.3293958072,
202,12.21,1,500,1,31.0509779535,-65.6318088076,23.464149603,
203,12.3,1,500,1,30.4442476591,-5.8312666063,24.8742157835,
204,12.3,0,500,0,30.0174194333,NaN,NaN,
205,12.72,0,500,0,29.2663294142,NaN,NaN,
206,12.72,3,500,3,28.7728454515,-139.576228529,21.2329249757,
207,12.87,2,500,2,29.0233124589,63.5415479514,10.124708521,
208,12.87,0,500,0,29.0166864986,NaN,NaN,
209,12.87,3,500,3,28.3582864561,-124.621761768,32.9280862469,
210,12.61,1,500,1,27.9415362068,27.3808119137,17.6198540882,
211,12.61,0,500,0,28.0182499549,NaN,NaN,
212,12.61,0,500,0,28.8609490257,NaN,NaN,
213,12.72,3,500,3,30.126949239,-48.483177075,41.2959564843,
214,12.72,4,500,4,30.1594437374,12.8196709744,9.06614127248,
215,12.82,3,500,3,30.3324028407,-93.1411277201,20.7542215771,
216,12.82,1,500,1,29.9661636946,80.3731270941,24.0237110302,
217,12.82,0,500,0,29.3704370234,NaN,NaN,
218,12.82,9,500,9,28.5338449188,-90.2689922937,18.6733335622,
219,12.82,3,500,3,27.8793180232,-90.6947857163,18.8283962726,
220,12.74,4,500,4,27.1834914709,-125.445716843,13.9811404203,
221,12.74,0,500,0,27.7777674757,NaN,NaN,
222,12.74,0,500,0,28.8750559353,NaN,NaN,
223,12.84,0,500,0,29.2117033354,NaN,NaN,
224,12.84,2,500,2,30.2654274664,-134.647260469,24.3822971791,
225,12.85,2,500,2,32.223721209,-91.7714682789,25.42810812,
226,12.85,5,500,5,32.1646613139,-91.3236856147,22.8035305049,
227,12.85,9,500,9,32.629579207,-90.2616187355,25.1318200657,
228,12.93,4,500,4,31.7642015979,-90.0686992006,25.2922391358,
229,12.93,0,500,0,30.6457797522,NaN,NaN,
230,13.24,0,500,0,30.6061981451,NaN,NaN,
231,13.24,2,500,2,31.6255278079,-91.5765500552,19.1367440412,
232,13.24,1,500,1,32.7933636172,-90.9208593244,22.0147518698,
233,13.33,3,500,3,32.953362665,-90.3165498409,26.3479843282,
234,13.33,1,500,1,32.7171350791,-47.7906101393,23.0104632675,
235,13.19,2,500,2,32.9143144133,19.0382096922,10.4745103859,
236,13.19,4,500,4,33.2016971693,-100.163967339,19.7910858664,
237,13.19,9,500,9,32.0542911731,-92.2906100426,26.4757077886,
238,13.25,5,500,5,32.0288345526,-52.103581742,45.027341486,
239,13.25,4,500,4,31.1751449383,-150.485726157,29.7463440128,
240,13.47,2,500,2,32.2820045102,105.024728217,9.57259209925,
241,13.47,4,500,4,32.5107082232,-99.2365801644,22.6723271722,
242,13.47,2,500,2,32.1584960054,65.4176825078,9.17759934793,
243,13.45,4,500,4,32.1068005756,-82.4053566314,11.0141250478,
244,13.45,3,500,3,31.5268755778,105.991294578,9.66938568518,
245,13.45,2,500,2,30.761531071,-63.001755865,9.83083336219,
246,13.45,6,500,6,29.6130530864,-93.3884006515,20.390080654,
247,13.45,7,500,7,29.2226936717,-93.5061961453,20.0934464373,
248,13.52,3,500,3,29.8748112482,-93.5035316448,20.1647005879,
249,13.52,0,500,0,29.9777291765,NaN,NaN,
250,13.49,2,500,2,29.234507322,-95.6194736751,34.2984085158,
251,13.49,1,500,1,29.3831938071,98.9829085542,9.76525102038,
252,13.49,2,500,2,30.1486044522,-92.0774688105,19.2237620293,
253,13.53,3,500,3,29.7318655145,-177.956363763,19.4886832595,
254,13.53,1,500,1,29.2371565197,-45.660440148,20.6710111481,
255,13.62,1,500,1,29.422149892,-53.0170930737,26.693601923,
256,13.62,2,500,2,30.1950513653,-91.6365812209,22.0186757392,
257,13.62,0,500,0,30.800610974,NaN,NaN,
258,13.64,3,500,3,30.4814174213,-91.2453675861,20.0929567318,
259,13.64,3,500,3,30.9597567097,-91.396864405,21.7707204954,
260,13.71,4,500,4,30.5549169162,-90.6486906482,22.2536467856,
261,13.71,4,500,4,30.9346392695,-171.719586726,26.8550173123,
262,13.71,5,500,5,31.5477431535,-92.3950625289,22.0909022111,
263,13.76,6,500,6,31.0587956518,-91.9127684439,22.3028106282,
264,13.76,0,500,0,30.8765689299,NaN,NaN,
265,13.8,7,500,7,31.0666172876,-90.3626231246,24.7354220734,
266,13.8,4,500,4,31.2080834536,-91.0322442069,24.2407983011,
267,13.8,2,500,2,30.733355804,-90.5650268054,22.1417803692,
268,13.8,4,500,4,30.8384298098,-93.3504398129,23.6917501249,
269,13.8,0,500,0,31.3440496207,NaN,NaN,
270,13.48,1,500,1,30.9396594966,122.111814874,15.0219183737,
271,13.48,1,500,1,30.2929697092,56.4205220654,40.9949677941,
272,13.48,3,500,3,30.2268216574,-106.619878975,39.3189537454,
273,13.4,4,500,4,30.4783164748,164.021273225,20.7824693864,
274,13.4,1,500,1,30.3047888789,-162.75369488,24.5425303727,
275,13.69,3,500,3,30.3416186811,-90.9912423317,21.300178693,
276,13.69,3,500,3,29.5055609097,-80.3614685516,31.5211009457,
277,13.69,1,500,1,29.3367466129,-51.269504549,16.2764487356,
278,13.67,3,500,3,30.0688508137,-106.978832238,15.3824295586,
279,13.67,2,500,2,31.1401949648,-90.0859675402,15.2054003052,
280,13.57,1,500,1,31.87766673,-89.2361061361,23.5839123578,
281,13.57,2,500,2,30.8375228838,-89.4247626087,21.7487719191,
282,13.68,1,500,1,30.4367362341,154.378045814,3.2961052276,
283,13.68,5,500,5,30.7588240039,-90.7224913001,20.7798521053,
284,13.68,2,500,2,30.4051845999,-85.6012875023,1.64753295507,
285,13.82,4,500,4,29.7089106106,-138.284833668,1.82386927411,
286,13.82,2,500,2,29.3696143854,-91.9071677295,24.2998558018,
287,13.82,2,500,2,29.7343948277,-91.2453619167,20.9301609851,
288,13.85,4,500,4,30.1970078763,-137.716278042,1.92318222136,
289,13.85,4,500,4,30.7475496844,-91.3411232018,21.7681899504,
290,13.64,1,500,1,31.063626197,36.0190481526,17.0756430053,
291,13.64,1,500,1,31.184648213,-91.425618403,22.3473661998,
292,13.64,2,500,2,30.6249698811,-91.8973889561,22.7923963483,
293,13.67,5,500,5,30.8345757429,-124.522668092,14.3488346195,
294,13.67,2,500,2,30.6343643867,-90.9290393194,16.2358843192,
295,13.71,3,500,3,30.785238249,-169.430335749,17.0155332709,
296,13.71,1,500,1,30.9981967068,-77.4260959584,29.021759001,
297,13.64,3,500,3,30.9867462581,-99.8239317234,41.1438031816,
298,13.64,6,500,6,31.5655498359,-148.473158113,24.500956563,
299,13.64,3,500,3,31.6105119567,70.3173906436,15.3646993147,
300,13.7,1,500,1,31.3921413068,20.2763422015,9.2574008808,
301,13.7,1,500,1,30.8291363469,-89.844894646,26.1411683799,
302,13.7,2,500,2,31.1475950364,64.6538438378,1.8448363194,
303,13.75,4,500,4,30.8756597593,-91.4216431005,20.779980974,
304,13.75,3,500,3,31.2020472535,-91.6576798802,24.9057414165,
305,13.93,3,500,3,30.8813429539,-90.9720581519,23.1468187431,
306,13.93,0,500,0,30.6672905943,NaN,NaN,
307,13.93,2,500,2,29.9366479665,-90.7856581571,20.527200085,
308,14.07,1,500,1,29.8533349467,-90.5562522271,9.03867596084,
309,14.07,1,500,1,29.6400486192,128.193800042,8.89643410825,
310,14.14,0,500,0,29.9114559562,NaN,NaN,
311,14.14,1,500,1,30.0038914959,-91.6365777382,22.0186757009,
312,14.21,3,500,3,30.9405724402,-91.8238946688,23.3480006616,
313,14.21,2,500,2,31.2459790666,-17.4440290922,17.3290585685,
314,14.21,8,500,8,30.8223398001,-91.6846843179,20.8935311356,
315,14.25,3,500,3,30.800610974,-91.764981792,21.6328879192,
316,14.25,7,500,7,30.8613473821,-91.8665779728,22.2143946775,
317,14.25,0,500,0,31.7771969301,NaN,NaN,
318,14.23,4,500,4,31.5926545246,-91.888404523,21.4514696839,
319,14.23,8,500,8,31.0954071987,-92.0690724349,21.4358617291,
320,14.16,2,500,2,30.9684431253,-90.6064691682,22.9463228459,
321,14.16,2,500,2,30.3381072245,-90.9327544116,20.4835664267,
322,14.16,0,500,0,30.4367362341,NaN,NaN,
323,14.21,1,500,1,29.9035654958,-36.0273783078,11.4578801347,
324,14.21,4,500,4,29.3667355155,111.799327196,21.7656371675,
325,14.28,4,500,4,29.6559760167,-91.7237371913,17.7420467216,
326,14.28,1,500,1,29.9760152085,-91.3478872802,22.3824432606,
327,14.3,1,500,1,30.4898374575,37.1468059783,6.94421569746,
328,14.3,3,500,3,30.3895433929,-90.8703231635,21.8593778435,
329,14.3,0,500,0,30.889075457,NaN,NaN,
330,14.03,7,500,7,30.3396433867,-91.0256369402,21.8702933029,
331,14.03,5,500,5,30.408932067,-91.6239607951,19.9369688928,
332,14.03,0,500,0,30.8431920464,NaN,NaN,
333,14.0,2,500,2,29.8142890653,111.351827349,29.5048303405,
334,14.0,0,500,0,29.6559760167,NaN,NaN,
335,14.23,2,500,2,29.6306259846,-156.560709426,7.32915684293,
336,14.23,2,500,2,30.395269291,-118.565841612,15.538398919,
337,14.23,1,500,1,30.8270970682,-170.690455203,12.7599779024,
338,14.26,5,500,5,30.8736143213,98.52881845,24.183848215,
339,14.26,4,500,4,31.3323422851,-88.4577938726,22.8232672521,
340,14.39,2,500,2,31.3038130565,-89.3634048338,23.5832719447,
341,14.39,5,500,5,31.0385696948,-89.3016129162,23.0628625334,
342,14.39,6,500,6,31.0000295639,-89.3071372691,22.0844726768,
343,14.57,3,500,3,31.4158895655,-88.9243272669,23.5023692603,
344,14.57,2,500,2,31.4625499771,-89.9583600267,24.9647088036,
345,14.47,3,500,3,30.5064696085,-149.643783136,32.6431179433,
346,14.47,1,500,1,30.3196854037,147.041145501,38.9041842166,
347,14.47,2,500,2,30.1913564251,-89.5095068662,24.5260419591,
348,14.56,0,500,0,30.9538161798,NaN,NaN,
349,14.56,1,500,1,31.0721408146,-92.9205607475,24.800179752,
350,14.62,0,500,0,31.5586622023,NaN,NaN,
351,14.62,2,500,2,30.8137351416,-91.7874295296,25.3194218715,
352,14.62,5,500,5,31.6305362624,-92.6979727982,20.9679558212,
353,14.59,2,500,2,31.9193930123,-90.8454385266,24.7989412121,
354,14.59,2,500,2,31.7046555751,25.9207483829,27.2206609598,
355,14.81,6,500,6,31.5418120563,-91.2089522008,22.3759909812,
356,14.81,1,500,1,31.4949164251,69.656192373,11.797251637,
357,14.81,2,500,2,30.8670253085,-146.745633505,13.2729916408,
358,14.9,2,500,2,30.6399590912,-91.5277990343,24.0751141963,
359,14.9,5,500,5,30.8574875851,-90.8264450921,25.3097382532,
360,14.77,8,500,8,31.4227150135,-91.1734067267,23.9376547485,
361,14.77,2,500,2,30.8938533495,-92.0053246396,22.4956573438,
362,14.77,1,500,1,31.0153882558,-91.193489424,25.1593941354,
363,14.8,4,500,4,31.3154990779,-91.4320973218,21.9092453169,
364,14.8,1,500,1,32.00610468,-166.561818136,21.140092636,
365,14.97,3,500,3,32.1316428544,-91.6517931607,22.6489113802,
366,14.97,1,500,1,32.089360172,-84.5954486801,14.3266433314,
367,14.97,1,500,1,31.7116070889,125.689191225,18.8872483349,
368,14.88,2,500,2,31.1448195974,-91.2996444049,23.3150487995,
369,14.88,0,500,0,31.7601126743,NaN,NaN,
370,14.88,0,500,0,31.7228798112,NaN,NaN,
371,14.88,5,500,5,31.2101734517,-155.204387834,15.9709156493,
372,14.88,1,500,1,31.3391314743,163.038886065,9.14343182037,
373,14.96,0,500,0,31.8573284014,NaN,NaN,
374,14.96,2,500,2,31.9193930123,-91.9749348454,19.0077543654,
375,14.95,2,500,2,31.9510028719,-91.7391746321,23.9933999529,
376,14.95,0,500,0,32.4285139941,NaN,NaN,
377,14.95,0,500,0,32.1377978699,NaN,NaN,
378,14.93,1,500,1,32.2601545975,46.4590426452,22.4192291452,
379,14.93,13,500,13,31.6816653952,-91.6649747251,25.7768776245,
380,14.93,4,500,4,31.4762444373,-92.7003041634,24.890234125,
381,14.93,4,500,4,31.4840414352,-92.6743989683,24.7462941427,
382,14.93,4,500,4,32.25395263,-92.0725274905,24.8324791717,
383,14.88,2,500,2,32.435786592,-92.0309142369,24.7610536226,
384,14.88,3,500,3,31.9877976236,100.796795112,15.1007178452,
385,14.93,4,500,4,32.1730499283,-92.2908222393,24.0949504357,
386,14.93,5,500,5,32.5912940774,90.6439672162,24.464300455,
387,14.93,3,500,3,32.445572127,-91.520813305,28.1692531834,
388,14.98,2,500,2,32.7544376157,-116.430006003,36.629515967,
389,14.98,3,500,3,32.7718404501,-135.381604693,45.4729131445,
390,15.02,0,500,0,33.927087125,NaN,NaN,
391,15.02,1,500,1,33.827214659,75.609193637,22.2857604582,
392,15.02,1,500,1,32.6776259408,-45.2277799555,23.270166069,
393,15.04,2,500,2,31.3038130565,-76.2392251121,8.92445312666,
394,15.04,0,500,0,31.3822763595,NaN,NaN,
395,14.84,0,500,0,31.1159381584,NaN,NaN,
396,14.84,8,500,8,31.51597851,-90.6983323601,26.8425005041,
397,14.84,4,500,4,31.5776698664,-91.2372012444,24.9132631199,
398,14.76,2,500,2,31.6886068299,-91.1439962513,23.695707421,
399,14.76,4,500,4,32.205164431,-91.0912190286,22.9309229194,
400,14.7,5,500,5,32.8537276957,-91.637789672,24.1818825607,
401,14.7,2,500,2,32.82672907,-121.607501327,27.3246908007,
402,14.7,4,500,4,33.1136234447,-92.6544377712,24.2433325423,
403,14.6,5,500,5,32.6967313434,-90.9749572624,25.9065773657,
404,14.6,5,500,5,32.8008008008,-105.164328107,18.0210231483,
405,14.85,2,500,2,32.7472771137,-90.1130104256,26.6936029952,
406,14.85,4,500,4,32.2497366539,-91.7569910875,24.7276443313,
407,14.85,1,500,1,33.1948652199,149.796764728,23.5102970418,
408,14.96,5,500,5,33.388026078,-90.3924322323,26.5665540396,
409,14.96,7,500,7,33.6055123788,-91.2150633147,26.0868289659,
410,14.97,2,500,2,33.4132942451,-150.675260092,22.3658884492,
411,14.97,5,500,5,33.4885265797,-90.1996360545,25.3228596154,
412,14.97,1,500,1,33.7371524175,-88.958373324,28.8269819131,
413,15.06,3,500,3,32.9901681637,-91.2588730214,26.8417895173,
414,15.06,3,500,3,33.077585527,32.148332052,20.9691734422,
415,15.18,1,500,1,33.552553057,-99.9603695696,24.254041323,
416,15.18,5,500,5,33.1335039656,-137.203891577,9.67504523635,
417,15.18,2,500,2,32.6125806702,-91.0279235916,25.3569524421,
418,15.18,4,500,4,33.1893491592,-92.7316737798,28.5120516216,
419,15.18,0,500,0,33.2535538448,NaN,NaN,
420,15.33,1,500,1,33.3076886425,-147.684970221,13.6309608452,
421,15.33,5,500,5,33.4314044317,50.6653436154,17.1970118318,
422,15.33,8,500,8,33.3222426135,-93.6061572767,26.4614010697,
423,15.5,4,500,4,33.5493325015,-93.524097352,25.7471476265,
