n,rtk,p,m,n,hz,t,v,
416,14.53,37,500,37,26.1110979687,-91.7623848217,14.7485275727,
417,14.53,41,500,41,25.4680276157,-91.9749320956,14.6664728169,
418,14.53,35,500,35,24.7818539548,-92.0454084889,14.6637050336,
419,14.63,28,500,28,24.9426372816,-92.0825952931,14.640046417,
420,14.63,37,500,37,25.6200156372,-92.7426113575,14.6552485598,
421,14.8,26,500,26,25.2022159999,-92.4418474528,14.7976139576,
422,14.8,58,500,58,24.9245543142,-91.704728319,14.6608166425,
423,14.8,46,500,46,25.3247112383,-91.6249824358,14.7485275727,
424,14.88,49,500,49,25.7638545928,-92.0213649404,14.9267882848,
425,14.88,56,500,56,25.9290187375,-91.6946470685,14.8362389649,
426,14.93,41,500,41,26.4837061873,-91.3478872802,14.8339032646,
427,14.93,30,500,30,26.551941557,-91.704728319,14.8362389649,
428,14.93,25,500,25,26.2942688416,-91.704728319,14.8192261999,
429,15.07,54,500,54,25.7598987858,-91.6699720243,14.9239508111,
430,15.07,25,500,25,26.3937122828,-91.6807419426,14.9618659596,
431,15.15,28,500,28,26.837018837,-91.6651060581,15.0724865141,
432,15.15,49,500,49,26.5901520867,-92.0025330607,15.0501086925,
433,15.15,54,500,54,26.7429066935,-91.432088347,15.1664905469,
434,15.27,26,500,26,26.9549883036,-91.6194171291,15.1726757542,
435,15.27,35,500,35,27.5149996392,-91.9091556337,15.3026073394,
436,15.27,36,500,36,27.6366511603,-92.0700285749,15.1931719409,
437,15.27,42,500,42,27.920518163,-91.7013516321,15.1870889944,
438,15.27,27,500,27,28.8224735779,-91.9749339244,15.2775748894,
439,15.35,41,500,41,28.7679117683,-91.6459774976,15.379568557,
440,15.35,33,500,33,29.1664047397,-91.8933889938,15.2775755584,
441,15.4,41,500,41,28.8951472898,-92.0213629005,15.3828131706,
442,15.4,46,500,46,28.3686438958,-91.6365770416,15.3625165785,
443,15.4,50,500,50,28.2804646992,-91.6204132517,15.3625165785,
444,15.5,47,500,47,28.8526105799,-91.5586802139,15.4502309874,
445,15.5,32,500,32,29.0925636917,-91.9614177019,15.3652730634,
446,15.53,48,500,48,28.8309927893,-92.2520443454,15.5438914409,
447,15.53,29,500,29,29.2039743492,-91.8893587442,15.4730105759,
448,15.53,20,500,20,29.2524497325,-91.3134123069,15.5900913593,
449,15.65,45,500,45,28.7746219917,-91.3859103727,15.6210414628,
450,15.65,24,500,24,29.1536328187,-91.847608491,15.5932922492,
451,15.75,33,500,33,28.9846034773,-91.93493216,15.8037728984,
452,15.75,21,500,21,28.933417952,-91.91981013,15.7160715452,
453,15.75,36,500,36,29.1392524663,-91.9749319245,15.7160715452,
454,15.81,25,500,25,29.0621249706,-92.1816370961,15.9128474766,
455,15.81,10,500,10,28.8559850846,-91.8810090581,15.7788328159,
456,15.97,68,500,68,27.9931924209,-91.5736640541,15.9258717779,
457,15.97,11,500,11,28.2549361716,-92.0506052662,15.9639239189,
458,15.97,47,500,47,28.3406578556,-92.2025981618,15.9823081347,
459,16.03,27,500,27,28.5478280993,-91.5378464218,15.9344564288,
460,16.03,29,500,29,28.0662459935,-91.353194211,16.01114333,
461,16.2,41,500,41,28.1580063911,-91.8183060207,16.0216437628,
462,16.2,20,500,20,28.2949640773,-92.1786800753,16.0844339214,
463,16.2,31,500,31,27.8334361915,-91.8676788394,16.1819759074,
464,16.33,24,500,24,27.361175258,-91.5650690856,16.1802489508,
465,16.33,36,500,36,27.109172112,-91.548157699,16.2396779717,
466,16.36,19,500,19,27.2154170587,-91.6059999094,16.1545819584,
467,16.36,7,500,7,27.5823101963,-91.4975933373,16.1164068578,
468,16.36,42,500,42,27.5110291947,-92.1669146832,16.2453667895,
469,16.45,30,500,30,27.8326973994,-91.5398382886,16.2263354683,
470,16.45,24,500,24,27.922005126,-91.4830709314,16.3269346103,
471,16.61,17,500,17,28.1104498418,-91.5398382886,16.3273961124,
472,16.61,11,500,11,28.3110070131,-91.6060022055,16.3090636854,
473,16.61,31,500,31,28.0701904673,-91.8279682443,16.5084315446,
474,16.68,32,500,32,28.3431475237,-91.8367557617,16.4349049947,
475,16.68,15,500,15,28.4681911045,-91.5234647917,16.5028334101,
476,16.76,17,500,17,28.5014643825,-91.3019549189,16.6838273464,
477,16.76,44,500,44,28.0433523886,-91.193489424,16.7990181704,
478,16.76,28,500,28,27.9790005937,-91.499547038,16.6871770724,
479,16.89,21,500,21,27.6701983085,-91.8125526272,16.771502113,
480,16.89,41,500,41,27.216829865,-92.1475798866,16.8177514926,
481,16.98,9,500,9,27.7230539417,-91.7992757241,16.7685175944,
482,16.98,13,500,13,27.905657239,-91.4917404354,16.7685175944,
483,16.98,15,500,15,28.3519606319,-91.3979524936,16.5990978294,
484,17.05,18,500,18,29.1358113881,-91.77146974,16.7659918175,
485,17.05,18,500,18,29.285946697,-91.77146974,16.9439319614,
486,16.99,28,500,28,28.5379219312,-91.7583866602,16.7804743017,
487,16.99,8,500,8,28.1002800445,-91.1783498987,16.7689195446,
488,16.99,63,500,63,27.6302791154,-91.7945931662,16.6808110864,
489,17.02,35,500,35,27.5717938773,-91.2873467462,16.748536488,
490,17.02,35,500,35,27.9322322856,-91.3695982351,16.9364835046,
491,17.05,44,500,44,28.1786263747,-91.7899106082,16.8586943749,
492,17.05,32,500,32,28.2412383768,-92.1747441287,17.1239576982,
493,17.05,56,500,56,27.7076702537,-92.1055130088,16.967110601,
494,17.08,44,500,44,26.8068309643,-91.7678269033,17.0667248727,
495,17.08,11,500,11,26.6993265179,-92.055888785,17.2099652545,
496,17.09,26,500,26,26.7044262212,-91.7651067517,17.0689774692,
497,17.09,26,500,26,27.1967112131,-91.7164317206,17.1737499936,
498,17.09,46,500,46,26.7967263597,-91.7453956497,17.2058260886,
499,17.15,33,500,33,26.1376207391,-91.700199501,17.1404560993,
500,17.15,71,500,71,25.6548045752,-91.7445098416,17.1923937151,
501,17.26,59,500,59,25.8424305158,-91.3639367761,17.2025812598,
502,17.26,50,500,50,26.1690947547,-92.0350344569,17.2976596285,
503,17.26,38,500,38,26.6952481574,-92.0350344569,17.262096717,
504,17.38,42,500,42,27.1105739088,-91.678535514,17.2070567864,
505,17.38,44,500,44,27.589930471,-91.999383805,17.296687946,
506,17.38,38,500,38,27.7522198843,-91.7445098416,17.3526617543,
507,17.38,21,500,21,27.6908410302,-91.7462814917,17.3479336666,
508,17.38,26,500,26,27.637925922,-91.7261213922,17.3526603674,
509,17.53,20,500,20,28.4972041608,-92.0247650816,17.3853545639,
510,17.53,52,500,52,27.8776503117,-91.7445098416,17.294765908,
511,17.52,64,500,64,27.2502501332,-91.7462814579,17.297173441,
512,17.52,58,500,58,27.6404757982,-91.6543117126,17.3798214821,
513,17.52,19,500,19,28.3784328717,-91.35553833,17.2909564177,
514,17.54,49,500,49,28.949393998,-91.4093154456,17.467761065,
515,17.54,22,500,22,30.6964680396,-91.4613480897,17.3038934441,
516,17.58,56,500,56,31.3164343366,-91.7357045889,17.4491227132,
517,17.58,49,500,49,31.7541014634,-91.6785420744,17.4450057802,
518,17.58,32,500,32,32.7784993631,-91.9995516667,17.5981071394,
519,17.57,21,500,21,33.0140579003,-92.4716601824,17.6073307665,
520,17.57,70,500,70,31.7892391296,-92.0787948457,17.3859834681,
521,17.64,74,500,74,31.8189018192,-91.7098140441,17.4768777604,
522,17.64,52,500,52,32.3247967323,-91.7535863139,17.571580861,
523,17.64,48,500,48,32.940163825,-91.9749388179,17.5665553392,
524,17.71,81,500,81,31.6838193081,-91.7047282674,17.592980774,
525,17.71,47,500,47,32.2735589908,-91.4814543528,17.6954141171,
526,17.72,49,500,49,32.4245029222,-91.9414826163,17.701679121,
527,17.72,31,500,31,33.4874570858,-92.0095546381,17.8069117288,
528,17.72,25,500,25,33.2116873862,-92.0166187924,17.8239286747,
529,17.77,45,500,45,32.9805700806,-92.0952536083,17.9057436791,
530,17.77,63,500,63,32.481251452,-92.1210964769,17.9071953441,
531,17.8,54,500,54,33.0491761943,-91.9978833,18.0173818152,
532,17.8,54,500,54,32.568012051,-91.6782264173,18.0142588892,
533,17.8,67,500,67,31.8471689661,-91.6554823891,18.0221531871,
534,17.85,62,500,62,31.9926774572,-91.7126530161,18.0841658503,
535,17.85,50,500,50,31.9264390214,-91.6022619841,18.0654737291,
536,17.95,96,500,96,31.3902617911,-91.7013529535,18.0544005028,
537,17.95,57,500,57,31.9264390214,-91.8933864326,18.1708984322,
538,17.95,72,500,72,31.9609851256,-92.2239612404,18.1814103723,
539,18.02,72,500,72,32.1533189725,-91.7183563378,18.0841658503,
540,18.02,94,500,94,32.5872426385,-91.6766344537,18.0765489105,
541,18.1,34,500,34,33.4671496737,-91.9806322768,18.1778101559,
542,18.1,78,500,78,32.6946923695,-91.4983314815,18.1164965143,
543,18.1,29,500,29,33.9155649354,-91.9749285309,18.2068041055,
544,18.17,28,500,28,33.7200649591,-91.9182803251,18.2881900857,
545,18.17,92,500,92,32.4169848361,-91.9585491628,18.2059482738,
546,18.31,92,500,92,32.5394611285,-91.580175012,18.2028573109,
547,18.31,30,500,30,33.4146252081,-91.512207562,18.1711542448,
548,18.31,53,500,53,33.1026470728,-92.0454095332,18.3330888336,
549,18.39,39,500,39,33.32780294,-91.6444032647,18.3297647003,
550,18.39,41,500,41,33.3869629936,-91.952503975,18.3330908409,
551,18.38,44,500,44,33.1851476767,-91.9137145892,18.3267883897,
552,18.38,21,500,21,34.2369804421,-91.5911428458,18.2654950111,
553,18.38,49,500,49,33.7700198064,-91.9274958867,18.3488951109,
554,18.44,14,500,14,33.6599897278,-91.9046316993,18.4386951428,
555,18.44,12,500,12,34.0330731407,-91.9817718041,18.2871889053,
556,18.44,13,500,13,33.5501375824,-91.7089950528,18.4044873274,
557,18.54,8,500,8,33.6589092543,-91.6523046777,18.259592171,
558,18.54,11,500,11,33.0021087087,-91.6483539712,18.294381194,
559,18.58,2,500,2,33.533238993,-90.0000043615,17.5893171844,
560,18.58,13,500,13,32.6542204506,-91.9614126323,18.3500336001,
561,18.66,27,500,27,32.9336976664,-91.3671892747,18.3461516574,
562,18.66,4,500,4,32.2800169315,-91.5801751274,18.3473058598,
563,18.66,12,500,12,32.4908127537,-91.6404901383,18.4223837505,
564,18.73,24,500,24,31.8551508339,-91.6288249405,18.5227342693,
565,18.73,7,500,7,32.1594822959,-91.3574658445,18.4554843806,
566,18.71,14,500,14,31.9602545053,-91.941489457,18.6131381573,
567,18.71,52,500,52,31.6835799699,-91.8929390325,18.6131381573,
568,18.71,51,500,51,31.4368460501,-91.6272832284,18.5536927506,
569,18.74,54,500,54,31.6274356035,-91.8626173414,18.5856625243,
570,18.74,26,500,26,33.3890892301,-91.6242144535,18.6104489803,
571,18.74,5,500,5,34.5184636529,-171.360795136,12.2704891764,
572,18.7,5,500,5,34.0134778977,-91.882282443,18.585661095,
573,18.7,2,500,2,34.3547605006,-162.771043938,14.6187400439,
574,18.63,0,500,0,30.7115273374,NaN,NaN,
575,18.63,5,500,5,30.23531956,-91.7000578099,18.5227342693,
576,18.71,20,500,20,29.6103353336,-91.3704510178,18.4327224742,
577,18.71,10,500,10,29.4481780524,-90.8303154863,18.219640695,
578,18.71,5,500,5,29.2730698901,-91.3704510178,18.4049597073,
579,18.67,5,500,5,28.5037886768,-91.6122850122,18.3373807431,
580,18.67,4,500,4,27.3305096894,-91.109713331,18.194506512,
581,18.56,27,500,27,26.8882877108,-91.3574658445,18.2572726759,
582,18.56,7,500,7,27.5999157717,-91.5801751851,18.3291698825,
583,18.56,34,500,34,27.5392080261,-91.660282369,18.1718788328,
584,18.57,15,500,15,27.6963265737,-91.3770371938,18.2572726759,
585,18.57,13,500,13,28.0731965249,-91.4874148773,18.2028597275,
586,18.56,7,500,7,28.5557968696,-91.3770371938,18.2196393562,
587,18.56,11,500,11,29.0689731648,-91.1070270457,18.2217692242,
588,18.56,13,500,13,28.7513469791,-91.3447243887,18.6958989387,
589,18.54,16,500,16,28.6359254455,-91.3019576562,18.5787871311,
590,18.54,15,500,15,28.2397172193,-91.287325586,18.6958989387,
591,18.37,6,500,6,28.4251673941,-91.3265071733,18.5290174285,
592,18.37,11,500,11,28.4527416171,-91.6272833459,18.6131381573,
593,18.37,8,500,8,28.2869494257,-90.9877536879,18.3249240199,
594,18.26,14,500,14,28.6541191581,-90.6510587105,18.5339969479,
595,18.26,17,500,17,28.3285987343,-91.086045826,18.5204477301,
596,18.26,41,500,41,27.4295280946,-91.177146797,18.4426556299,
597,18.2,15,500,15,27.811842716,-90.9821104506,18.3421766446,
598,18.2,13,500,13,27.9000884703,-90.8184554617,18.4293802612,
599,18.05,9,500,9,27.6539615352,-91.3322163588,18.1997877192,
600,18.05,29,500,29,27.7314855832,-91.660282369,18.3330900795,
601,18.05,9,500,9,27.8613543064,-91.3770371938,18.2217698935,
602,18.01,12,500,12,28.2837066908,-91.6683374483,18.0437272908,
603,18.01,12,500,12,28.4883005386,-91.2364096758,18.0112274198,
604,17.96,13,500,13,28.653336157,-91.0771135468,18.0467579185,
605,17.96,29,500,29,28.149313432,-91.1017061152,18.1143565023,
606,17.88,13,500,13,28.2334441767,-91.338708423,18.0818238519,
607,17.88,21,500,21,28.1818450581,-91.3478838536,17.9502384494,
608,17.88,19,500,19,28.4859787695,-91.010998766,17.9044408458,
609,17.87,22,500,22,28.4155386637,-91.0109987093,17.9471235582,
610,17.87,14,500,14,28.8742608133,-90.8384149744,17.8185516673,
611,17.79,20,500,20,29.3211601781,-91.3400042946,17.9059549179,
612,17.79,26,500,26,28.9210486396,-91.029147799,17.7737315747,
613,17.79,15,500,15,28.6631267469,-91.1691439574,17.890023193,
614,17.75,38,500,38,28.4989468248,-91.0080431696,17.9460120791,
615,17.75,20,500,20,28.3245813074,-91.2275808988,17.6944613199,
616,17.69,33,500,33,28.5223966869,-91.1233027141,17.9044408458,
617,17.69,41,500,41,28.0010414511,-91.1811936164,17.693220856,
618,17.69,11,500,11,27.9713504502,-91.3612327901,17.5901437604,
619,17.59,8,500,8,28.1032925506,-91.1573330681,17.4546952267,
620,17.59,17,500,17,27.74616153,-90.8962493288,17.3170403432,
621,17.53,36,500,36,27.6870024424,-91.2364052983,17.5510319985,
622,17.53,7,500,7,27.8900702853,-91.1632062452,17.3780450929,
623,17.53,21,500,21,27.8800592923,-90.8769077414,17.2010145504,
624,17.39,14,500,14,27.8288193845,-91.6172103249,17.3824754422,
625,17.39,13,500,13,28.0292969794,-91.0139768215,17.1668086685,
626,17.39,20,500,20,27.8869179011,-91.1423892819,17.2025812598,
627,17.39,27,500,27,27.7878892275,-91.1573330681,17.3154702551,
628,17.39,25,500,25,27.6838957936,-91.4144285382,17.1404547609,
629,17.3,22,500,22,27.8240195298,-91.7357045889,17.3564612377,
630,17.3,17,500,17,27.6694681567,-91.7445098416,17.1923920422,
631,17.13,34,500,34,27.5892045492,-91.7462816271,17.2070567864,
632,17.13,28,500,28,27.6954121656,-90.8905362534,17.0249699658,
633,17.13,19,500,19,27.853583382,-91.4232101836,17.0227869114,
634,17.02,15,500,15,27.6579733463,-91.282520104,16.9414323369,
635,17.02,24,500,24,27.4453227242,-91.0498720737,16.8513095618,
636,16.97,26,500,26,27.4401156667,-91.1842481145,16.9393869152,
637,16.97,29,500,29,27.3006235599,-91.0741718191,16.8077810937,
638,16.97,21,500,21,27.4280931206,-91.2028925087,16.683828183,
639,16.84,20,500,20,27.1613112121,-91.4320925295,16.8532643181,
640,16.84,38,500,38,27.4447839714,-91.2060487792,16.6403986313,
641,16.76,22,500,22,27.8871033158,-91.3133837889,16.7210985085,
642,16.76,28,500,28,27.5164437213,-91.499547038,16.6941183945,
643,16.76,33,500,33,27.6213631874,-91.2124280899,16.6427316345,
644,16.66,34,500,34,27.2398085428,-91.8106459384,16.5801588572,
645,16.66,18,500,18,27.0444970307,-91.8231356044,16.5053994575,
646,16.59,34,500,34,27.1268804408,-91.4594456627,16.4975352374,
647,16.59,17,500,17,27.1790877457,-91.2319774026,16.3261048358,
648,16.59,30,500,30,27.0855386364,-91.4782735204,16.3562438846,
649,16.43,31,500,31,27.1878966235,-91.5336838628,16.3820810613,
650,16.43,9,500,9,27.3613537474,-91.8595993464,16.2391214713,
651,16.3,33,500,33,27.0944619936,-91.847610266,16.3299897275,
652,16.3,29,500,29,27.4175148223,-92.0151261256,16.2247459307,
653,16.3,37,500,37,27.5573017615,-91.8595991546,16.2034971043,
654,16.13,18,500,18,27.1723968152,-91.4975839446,16.0216437628,
655,16.13,21,500,21,26.7702166226,-91.5823539226,16.0111423261,
656,15.96,18,500,18,26.5336327693,-91.5275941605,15.9260544861,
657,15.96,33,500,33,26.4144897599,-91.8328425336,15.905878872,
658,15.96,23,500,23,26.881050041,-91.5823539226,15.8888089272,
659,15.82,27,500,27,26.8925976982,-91.91981013,15.7160715452,
660,15.82,20,500,20,27.0307279852,-92.0952542172,15.8037725639,
661,15.73,21,500,21,27.6977897524,-91.3859201002,15.695352912,
662,15.73,24,500,24,27.5830357554,-91.2801794808,15.7306308286,
663,15.73,47,500,47,27.376355175,-91.6000247151,15.673225445,
664,15.57,26,500,26,27.2537914723,-91.9317211995,15.5504972809,
665,15.57,56,500,56,27.1142543151,-91.8966057587,15.5406711667,
666,15.54,29,500,29,27.3740324496,-92.2520443454,15.4760957954,
667,15.54,26,500,26,26.9702410041,-91.9480849476,15.5422813038,
668,15.54,58,500,58,26.4402993072,-91.4144482457,15.2929538469,
669,15.39,35,500,35,26.6212052934,-91.6459774976,15.294259784,
670,15.39,13,500,13,25.9402440457,-91.5801746975,15.2012265382,
671,15.31,38,500,38,25.5759600961,-91.1934913204,15.1830323429,
672,15.31,32,500,32,25.7353998699,-91.9352840556,15.2775748894,
673,15.31,33,500,33,26.0274900868,-92.330518868,15.1124114299,
674,15.22,47,500,47,26.2294819521,-91.9886377775,15.1723381392,
675,15.22,44,500,44,26.3879004454,-91.9251843293,15.0671026037,
676,15.16,22,500,22,26.398529745,-91.9863406959,15.1870889944,
677,15.16,35,500,35,26.3026783643,-91.9886377775,15.1723391428,
678,15.16,14,500,14,26.5272558234,-92.0025330162,15.0562178285,
679,15.09,38,500,38,26.5252426877,-92.0166237664,15.0650857962,
680,15.09,22,500,22,26.6674126728,-91.3439475305,15.0681389478,
681,14.98,27,500,27,26.6709737316,-91.6450417021,15.0116631032,
682,14.98,37,500,37,26.7686789587,-91.6846843179,14.9951883137,
683,14.98,53,500,53,27.2293749513,-91.704728319,14.9239508111,
684,14.87,27,500,27,27.7978341264,-91.6489375921,14.8350711148,
685,14.87,30,500,30,28.1183647748,-91.704728319,14.6620760961,
686,14.81,22,500,22,28.367300838,-91.6846843179,14.891099215,
687,14.81,35,500,35,28.2324939588,-91.3478872802,14.9155739381,
688,14.81,42,500,42,28.1374165632,-91.6365728076,14.710484162,
689,14.71,16,500,16,27.6817032847,-91.7252548755,14.5566647443,
690,14.71,61,500,61,26.778762418,-92.0454085353,14.6637050336,
691,14.63,38,500,38,26.5611895308,-91.7357045889,14.570728302,
692,14.63,26,500,26,26.333890026,-91.9922445312,14.4250265198,
693,14.63,47,500,47,26.6098894824,-92.0825652797,14.4357052699,
694,14.55,40,500,40,26.7301243364,-91.5074382447,14.3952798514,
695,14.55,35,500,35,26.9825597478,-92.0825601566,14.5401881688,
696,14.57,32,500,32,27.2041198866,-92.0549456047,14.3574931519,
697,14.57,32,500,32,27.2509583274,-91.76239551,14.3976867087,
698,14.57,53,500,53,26.6112401183,-92.0901589405,14.3129369038,
699,14.48,26,500,26,27.0140148392,-91.534338622,14.3976867087,
700,14.48,56,500,56,27.1974166272,-90.7345212075,14.3043266466,
701,14.33,45,500,45,27.4151851077,-91.405749261,14.2837112732,
702,14.33,71,500,71,27.0218465523,-91.7357068453,14.3269931487,
703,14.33,52,500,52,27.1216181263,-91.7899106082,14.0468537959,
704,14.23,23,500,23,27.3180491872,-91.8243835939,14.0151588524,
705,14.23,44,500,44,27.4514300674,-91.5343439663,14.2198326731,
706,14.23,34,500,34,27.6089995919,-91.6971517163,14.2190105231,
707,14.17,44,500,44,27.2353865534,-91.7678270559,14.2222692216,
708,14.17,45,500,45,27.0211502161,-91.5481602102,14.0310828022,
709,14.02,39,500,39,26.8340999968,-91.7899106082,13.9676305263,
710,14.02,65,500,65,26.4571442989,-91.8125526855,13.9091780506,
711,13.94,47,500,47,26.7809852185,-91.459449355,13.8689423263,
712,13.94,34,500,34,27.0687576638,-91.0877638404,13.8669989836,
713,13.94,51,500,51,26.9062263449,-91.5622273987,13.9031901246,
714,13.85,32,500,32,26.5709489208,-91.2730274604,13.6934992606,
715,13.85,43,500,43,26.6582600295,-91.8357747405,13.7868068389,
716,13.77,24,500,24,26.8896667564,-92.2025981618,13.6991212583,
717,13.77,63,500,63,26.3102680392,-91.8240898324,13.6960294452,
718,13.77,38,500,38,26.3865723848,-91.8240898324,13.6960294452,
719,13.69,52,500,52,25.9849206693,-91.8357747405,13.6960294452,
720,13.69,32,500,32,25.9330266607,-91.847610266,13.6544605111,
721,13.69,30,500,30,26.0451068058,-91.4927276339,13.5195727329,
722,13.56,25,500,25,25.9242108646,-91.3219779,13.5902283119,
723,13.56,46,500,46,25.0494442819,-91.5311269618,13.4329172046,
724,13.5,43,500,43,25.2595875891,-91.5481523903,13.4698401101,
725,13.5,27,500,27,25.5871939093,-91.5693609713,13.4849804805,
726,13.42,20,500,20,25.8778265188,-91.8840502311,13.351368606,
727,13.42,23,500,23,26.0219998387,-92.2369790301,13.4886794841,
728,13.42,44,500,44,26.0525485422,-92.06800236,13.3498779815,
729,13.34,25,500,25,25.9363942739,-92.1816420359,13.2575120828,
730,13.34,57,500,57,25.5376522163,-91.8778765984,13.2774229832,
731,13.32,20,500,20,25.9006780373,-91.3693819596,13.2509599736,
732,13.32,34,500,34,25.2812074307,-91.517414125,13.2548981913,
733,13.32,32,500,32,25.443308725,-91.8965183032,13.2575120828,
734,13.19,49,500,49,25.0144863575,-92.2906099263,13.1730257914,
735,13.19,47,500,47,25.0537834803,-91.909152433,13.1954711993,
736,13.15,24,500,24,25.5840724159,-91.8328464463,13.1578197062,
737,13.15,44,500,44,25.9625631376,-90.9315660342,12.9536133217,
738,13.15,40,500,40,25.9712442259,-90.8084766729,12.8118005102,
739,13.03,19,500,19,26.6467434119,-91.8778784252,12.9067095778,
740,13.03,40,500,40,26.3573888344,-92.1455695153,12.8986271901,
741,13.0,30,500,30,26.4090013285,-91.8795171946,12.9208620498,
742,13.0,40,500,40,25.7320842459,-91.4416267278,12.8909638529,
743,13.0,52,500,52,25.3679047291,-91.9480850065,12.9016633392,
744,12.9,34,500,34,25.4524182293,-91.9480850065,12.8535038312,
745,12.9,29,500,29,26.0757098184,-91.8933809745,12.7482598237,
746,12.79,42,500,42,25.9868526217,-91.893383932,12.706188073,
747,12.79,36,500,36,25.871920453,-91.3803544771,12.6423524816,
748,12.79,48,500,48,25.926935107,-92.0166238746,12.5377773148,
749,12.69,33,500,33,25.6970855466,-92.3616237772,12.5006527069,
750,12.69,56,500,56,25.6350479171,-92.1139845905,12.5592905975,
751,12.69,39,500,39,25.9448973785,-91.7357074668,12.5346809122,
752,12.63,69,500,69,25.7904691631,-91.692985031,12.3890818159,
753,12.63,32,500,32,26.1963899819,-91.4441157106,12.4632804996,
754,12.54,36,500,36,26.4166524957,-91.9887301288,12.4334853499,
755,12.54,38,500,38,26.4591471108,-92.0025331318,12.5377769352,
756,12.54,31,500,31,26.8124860162,-91.9251911085,12.468222079,
757,12.45,43,500,43,26.9584533114,-92.3137263322,12.4486097842,
758,12.45,45,500,45,26.9273002748,-92.0166238746,12.4365508625,
759,12.34,49,500,49,26.9150319248,-92.0095589974,12.3272973712,
760,12.34,39,500,39,26.9992339828,-91.6483445049,12.222060276,
761,12.34,61,500,61,26.6580905953,-91.6424607733,12.2022993146,
762,12.26,26,500,26,27.0094919183,-91.6483445049,12.2022993146,
763,12.26,41,500,41,27.1790877457,-91.660282369,12.1250081701,
764,12.13,58,500,58,26.4458007566,-91.4943361236,12.2022993146,
765,12.13,35,500,35,27.0133189067,-91.2499079447,12.0246319538,
766,12.13,61,500,61,27.3958458524,-91.8909370016,11.9318433273,
767,12.01,30,500,30,27.6846267071,-92.0901591537,12.0297537225,
768,12.01,54,500,54,26.9127868179,-91.4502263368,12.0068601926,
769,11.93,66,500,66,26.74802306,-91.5074382377,11.9498274881,
770,11.93,46,500,46,26.7400082879,-91.4687979304,11.9369031395,
771,11.93,49,500,49,25.8131665918,-91.5343374951,11.8514488592,
772,11.88,72,500,72,25.5800156128,-91.7226620716,11.6958864208,
773,11.88,58,500,58,25.6838676097,-91.2825270827,11.7978301932,
774,11.8,32,500,32,25.9267748416,-91.5111043772,11.7541981107,
775,11.8,55,500,55,25.7393481556,-92.1529627891,11.757593759,
776,11.8,29,500,29,26.3713092903,-91.8476133164,11.7286539295,
777,11.79,47,500,47,25.803162104,-91.2825270827,11.7614464592,
778,11.79,79,500,79,25.6830812565,-92.1529627891,11.6789942686,
779,11.71,39,500,39,25.6521372174,-91.867678714,11.6760270025,
780,11.71,51,500,51,25.477000079,-91.5481601807,11.6278669359,
781,11.71,38,500,38,25.8424305158,-92.0825599581,11.5906558532,
782,11.62,20,500,20,25.9503551365,-91.7357045889,11.5883169615,
783,11.54,51,500,51,25.4985288038,-91.9958509824,11.5162054751,
784,11.54,60,500,60,25.8192047966,-91.3545337552,11.4982639179,
785,11.54,29,500,29,26.5138406883,-91.7489460446,11.491327751,
786,11.47,77,500,77,26.1342006717,-91.8881911925,11.5043135102,
787,11.47,39,500,39,26.4710032881,-91.8182983217,11.4128987225,
788,11.47,64,500,64,26.5504288653,-91.3374219402,11.3228106327,
789,11.38,14,500,14,27.0336897603,-91.7692176385,11.3758255928,
790,11.38,60,500,60,27.0547893956,-91.6060056678,11.3232236972,
791,11.38,60,500,60,27.3052445185,-91.6211416376,11.2374830367,
792,11.3,30,500,30,27.763241855,-91.8257995136,11.2524284312,
793,11.3,75,500,75,27.0458921467,-91.5191860493,11.2488795231,
794,11.22,70,500,70,27.0893872068,-91.3639275316,11.0610129556,
795,11.22,91,500,91,26.9809975941,-91.9768311569,10.9769911886,
796,11.22,43,500,43,27.2583965894,-91.8328395618,10.9557562549,
797,11.19,86,500,86,27.09376191,-91.8778709957,11.1225522336,
798,11.19,61,500,61,27.5558533877,-91.3639275316,11.061012621,
799,11.14,69,500,69,27.2628260545,-91.5097867186,11.0603226799,
800,11.14,52,500,52,27.3709956343,-91.3245647909,10.9945002451,
801,11.14,37,500,37,27.5088639807,-91.840224886,10.9998538354,
802,10.99,51,500,51,27.6020953434,-91.9749371355,11.061012621,
803,10.99,47,500,47,27.6030035998,-91.0912272735,10.9951355472,
804,10.91,68,500,68,27.2479487563,-91.6683401929,10.8735705084,
805,10.91,54,500,54,27.1841961994,-91.3859178508,10.88418401,
806,10.91,63,500,63,27.3127124494,-91.7013574774,10.7370894949,
807,10.81,24,500,24,27.7893620968,-92.245751096,10.7754792502,
808,10.81,82,500,82,27.2175363231,-91.6846870466,10.7417138416,
809,10.66,72,500,72,27.4386795847,-91.1344186325,10.6192003142,
810,10.66,58,500,58,27.4634730853,-91.3971810273,10.706938428,
811,10.66,54,500,54,27.5808591926,-91.4202655464,10.7013845251,
812,10.61,86,500,86,26.8917355902,-91.7183609132,10.5551569159,
813,10.61,44,500,44,26.9804769164,-91.9171680707,10.6210072384,
814,10.52,75,500,75,26.8140287172,-92.0454119048,10.5384220352,
815,10.52,52,500,52,27.09726269,-91.6724759786,10.6210129284,
816,10.52,64,500,64,27.2442319684,-92.3294193035,10.4514633724,
817,10.36,69,500,69,27.441551899,-92.2679629502,10.5358483759,
818,10.36,51,500,51,27.3134238939,-92.0436782342,10.4864907765,
