n,rtk,p,m,n,hz,t,v,
426,14.99,46,500,46,30.8024205393,91.63657131,15.7762908582,
427,14.99,36,500,36,30.6108889213,90.769022714,15.7704588121,
428,13.9,42,500,42,31.0027792561,89.6886129597,15.9832308197,
429,15.16,24,500,24,31.3825111671,88.8218276195,15.6226574088,
430,14.79,40,500,40,31.3834504329,89.3489396198,15.6484241867,
431,14.69,52,500,52,31.4109488504,89.4507972264,15.4664663887,
432,14.69,70,500,70,30.7398878669,89.3580120185,15.5377673586,
433,15.27,58,500,58,30.9961350015,89.1660218544,15.7088431335,
434,15.29,65,500,65,30.8652081448,88.3476936865,15.6247200607,
435,15.44,55,500,55,30.8184897536,87.7974010909,15.7348509634,
436,14.75,44,500,44,31.2511008621,88.4327860125,15.9990207788,
437,14.75,28,500,28,31.0935630463,89.7593467807,16.3971771264,
438,14.89,46,500,46,30.7398878669,90.0,15.9108306427,
439,14.29,77,500,77,30.2379352606,90.1975728802,15.2685,
440,14.46,75,500,75,29.7992497442,91.0353920948,14.921664983,
441,15.14,42,500,42,29.7432508137,91.9253222272,15.293375429,
442,15.14,32,500,32,30.4480047621,92.0825653764,14.7487364977,
443,14.57,56,500,56,30.4358527807,91.4173456584,14.920953863,
444,16.07,39,500,39,30.6596687183,91.4970974919,15.1725934287,
445,16.55,50,500,50,30.8929431608,91.3134098,15.5813763758,
446,16.25,65,500,65,31.819625991,90.5509029034,15.5858247751,
447,16.25,49,500,49,32.2103581741,87.7479556546,15.8654015993,
448,16.78,30,500,30,32.8375231936,85.7078385203,16.0132021665,
449,15.24,26,500,26,32.8957279437,85.5549646077,16.2938179515,
450,15.59,23,500,23,33.1741238442,86.2435474522,16.3450716884,
451,14.26,26,500,26,32.4202422453,88.2338974683,17.0020566027,
452,14.26,58,500,58,31.1797799584,90.0,16.1145357613,
453,15.88,68,500,68,31.4575945759,90.0,15.5028579483,
454,14.95,26,500,26,32.2559370001,91.130160215,15.7449804417,
455,15.65,21,500,21,32.1688550742,91.2453690465,16.530671772,
456,15.0,9,500,9,32.5955998352,91.5921893838,16.3597977267,
457,15.0,17,500,17,32.657271439,91.7955742462,16.5380368988,
458,15.11,13,500,13,32.6465954731,92.1210963967,16.5961211018,
459,14.68,22,500,22,33.2635752976,88.9864151193,15.9836969307,
460,13.9,32,500,32,33.0010700573,88.3540856443,16.2349490081,
461,15.38,21,500,21,32.7184111581,89.0582293253,15.9971562946,
462,15.38,24,500,24,33.3299216478,88.1712830189,15.6083674513,
463,17.21,17,500,17,33.4258094851,89.6133086786,16.079430508,
464,15.7,7,500,7,34.0112713974,90.4628159393,19.2406611671,
465,15.25,4,500,4,33.7371524175,-120.007257676,9.2601619269,
466,15.62,6,500,6,33.465013484,-117.631290815,47.4530097951,
467,15.62,8,500,8,32.6201897651,104.742893461,17.004564034,
468,16.37,5,500,5,32.2143164363,-62.2052622174,4.48265449879,
469,16.46,6,500,6,32.0442505596,-79.9908342295,40.6645213894,
470,15.4,7,500,7,31.6214745064,15.17070607,21.5673169221,
471,15.16,18,500,18,32.5614383753,89.524520263,17.551974264,
472,15.16,18,500,18,32.8957279437,89.2970214416,17.1651938437,
473,14.86,26,500,26,32.7997747818,90.0,16.9823030071,
474,15.42,27,500,27,32.7107561767,90.6015456834,16.5435421873,
475,17.15,17,500,17,32.4591310808,89.2832980615,16.3938975266,
476,16.06,16,500,16,32.2185231559,89.3489396198,15.4449971269,
477,16.06,26,500,26,32.2007139841,89.3097253008,16.5582171936,
478,15.69,29,500,29,32.0761083198,89.1230922586,17.0327104287,
479,16.32,20,500,20,31.424833859,88.780682778,17.1557516891,
480,16.4,29,500,29,30.9309892184,88.8308578279,15.4591891479,
481,16.63,5,500,5,31.0066754885,86.1910308359,17.0606774802,
482,16.63,21,500,21,31.7723826045,88.9235515962,16.0454572034,
483,15.92,27,500,27,31.5259277076,88.8693070944,16.2274576424,
484,15.95,18,500,18,32.0555160686,90.0,17.0131123581,
485,15.35,23,500,23,32.1245059894,90.0,17.0313101463,
486,17.54,21,500,21,32.303884041,89.9401353031,17.0585994644,
487,17.54,12,500,12,32.6179066639,90.0,17.462470476,
488,15.91,19,500,19,32.9272340459,90.0,17.0313114853,
489,16.62,32,500,32,32.9499972504,90.0,16.5672387878,
490,16.35,20,500,20,32.98575754,88.4997976017,16.4236567056,
491,16.54,16,500,16,32.7385864263,88.5607103721,16.5622144896,
492,16.54,27,500,27,30.9624992618,89.2654815063,17.1520686251,
493,16.83,19,500,19,31.8379826779,89.7023598849,16.9505207233,
494,16.62,23,500,23,32.5245738923,89.7438317458,17.1009282525,
495,16.36,32,500,32,32.2999037388,90.0,17.4528451538,
496,16.09,10,500,10,33.1896117872,89.592498126,17.4027380964,
497,16.09,20,500,20,32.7546934058,90.1705230907,18.4700000745,
498,16.45,28,500,28,32.2601545975,90.1725775788,17.6922055876,
499,16.77,25,500,25,32.2351132835,90.0,17.0586021423,
500,16.32,18,500,18,31.9970705807,90.3179598313,17.8045825303,
501,17.36,17,500,17,32.5427431994,90.4346467803,17.8497928757,
502,17.36,11,500,11,32.6873032202,90.4080811756,20.4703225708,
503,17.2,7,500,7,32.2311499093,90.6961482343,17.3336584558,
504,16.09,27,500,27,31.9907253451,91.0565740504,17.3142019498,
505,17.33,19,500,19,32.3208112752,90.0,16.9446385311,
506,17.36,16,500,16,32.7258143799,90.3130887654,17.6412421916,
507,17.36,3,500,3,32.9782362561,91.0677426197,17.7276300989,
508,16.96,28,500,28,31.9123501126,91.1691396351,17.8379582838,
509,16.73,31,500,31,31.7642015979,90.4849566373,18.0239861712,
510,17.26,18,500,18,31.9315432461,89.4160305341,18.1230609512,
511,17.44,23,500,23,32.0112344115,89.1930712975,18.1243762564,
512,17.44,27,500,27,31.893907595,90.4547179694,18.2522109363,
513,16.25,18,500,18,32.2559370001,91.0471722576,18.0351096766,
514,17.13,31,500,31,31.713765075,90.3998669851,17.8311093221,
515,16.89,47,500,47,31.6807081945,89.7000248377,16.8318389337,
516,17.63,38,500,38,31.7521783565,88.9661977407,16.6822782191,
517,17.63,14,500,14,32.1543049455,90.0,18.2690814051,
518,17.24,17,500,17,32.1552909789,91.3639275316,17.9411367126,
519,17.02,27,500,27,31.2744029289,90.8680514497,17.1130165713,
520,17.23,37,500,37,31.2422551787,90.0,17.4376801071,
521,17.45,20,500,20,31.504852327,87.8252547611,17.3111854073,
522,17.45,32,500,32,31.9021555593,89.4410330144,18.0142130757,
523,17.12,16,500,16,32.2009611989,89.251362752,18.4602331159,
524,17.04,13,500,13,32.2353610268,90.0,18.9546092046,
525,17.07,20,500,20,31.9040968768,89.5878065045,17.5854174153,
526,17.27,44,500,44,32.089360172,88.9949114422,17.7516369595,
527,17.27,16,500,16,32.6603229976,89.1877085601,17.3571332131,
528,16.8,14,500,14,33.0327783641,89.7530887159,18.0063024101,
529,17.84,13,500,13,33.1445008139,90.8184575526,17.9221796494,
530,17.87,17,500,17,33.0293967099,90.1866685006,18.0448454277,
531,17.99,18,500,18,32.4611407786,88.7156880988,17.9754986071,
532,17.99,36,500,36,31.6005093084,88.7724191244,17.4642341838,
533,18.59,22,500,22,31.1478263453,89.2206591868,17.8990410038,
534,17.35,47,500,47,31.4189488824,89.7349477058,18.0697020761,
535,17.34,39,500,39,32.0555160686,90.0,18.3626374912,
536,18.29,19,500,19,32.9326633166,90.0,18.5602220516,
537,18.29,12,488,12,33.4807742965,89.903055312,20.5124103289,
538,17.73,11,500,11,32.4644070683,-50.3196651535,30.7846720212,
539,17.19,4,500,4,32.1676215018,89.5907507725,17.5899680781,
540,17.58,12,500,12,31.9193930123,90.3063916223,17.0327084547,
541,17.31,34,500,34,31.7976741013,90.1723069743,17.649967329,
542,17.31,26,500,26,31.9242519961,90.0,18.2508053427,
543,17.82,26,500,26,32.3949518822,89.6548541644,17.4801182273,
544,17.87,42,500,42,32.1957704855,90.0,17.7717754729,
545,18.11,37,500,37,32.7933636172,90.1695110186,17.9361338104,
546,17.68,19,500,19,32.6702445028,90.1453642912,18.2492278743,
547,17.68,38,500,38,33.3309811027,90.9628638935,18.0467579297,
548,18.33,24,500,24,33.3309811027,90.0,18.4997937298,
549,17.73,28,500,28,31.5717275122,89.193070603,18.5281813526,
550,17.66,19,500,19,31.7027384525,89.0289755463,18.3414103088,
551,17.64,16,497,16,33.0655903128,90.3904359807,18.8469018004,
552,17.64,12,500,12,33.4079714531,-67.9197435269,26.9199288936,
553,17.49,23,500,23,32.6509158564,90.0763455771,18.0445396229,
554,17.33,17,500,17,32.6809359441,89.3338018027,17.3047608707,
555,18.09,21,500,21,33.1620585235,90.0,17.9484348629,
556,17.53,13,500,13,33.6508079139,89.8656619881,18.1644619553,
557,17.53,23,500,23,33.3967991082,90.2702611065,18.7781123714,
558,17.69,8,500,8,33.0523014366,89.6305187212,18.4456177167,
559,18.04,25,500,25,33.6770163395,89.4114369112,18.0070694487,
560,17.96,28,500,28,32.737308773,90.0,18.3427099727,
561,18.35,17,500,17,33.0099006784,90.9655692586,18.69075,
562,18.35,24,500,24,32.3300291365,90.9267020572,18.7227952443,
563,19.13,15,500,15,32.5510775845,90.3951376778,18.6032069564,
564,19.06,7,500,7,32.4087189671,127.162127206,25.2240241048,
565,18.51,2,500,2,33.5436980166,-80.9642791837,31.6764659446,
566,18.0,8,500,8,32.8751009147,12.7040236141,15.5617147392,
567,18.0,15,500,15,32.6128342495,88.430651229,18.749664143,
568,16.64,24,500,24,32.3582135611,89.0289781939,18.1414136833,
569,16.63,32,500,32,32.533151314,90.3924313786,18.5142206964,
570,18.53,6,500,6,33.0762812778,90.0,18.9239928713,
571,18.53,19,500,19,32.8665997994,91.2453631483,18.8695148338,
572,18.2,28,500,28,33.2358991426,91.3613603666,18.9590703685,
573,17.57,20,500,20,33.7119341564,91.6846843179,18.3531039229,
574,19.21,17,492,17,32.1181101156,89.1298356797,18.3429978837,
575,19.16,18,500,18,33.4976200364,87.7131917977,18.5975916404,
576,20.2,10,500,10,33.5243941428,85.9892740199,18.3748458904,
577,20.2,32,500,32,32.6316100673,87.1869613737,18.9345064922,
578,18.71,42,500,42,32.8916004674,88.5659654646,19.3751418674,
579,18.61,16,500,16,33.5222506394,89.2667341029,20.230274389,
580,18.67,6,500,6,33.7825316537,90.0800209643,20.940886257,
581,18.39,5,500,5,34.125002034,-0.0711874256714,24.7983532362,
582,18.39,14,500,14,33.2248415716,88.740951485,19.9117250093,
583,18.68,20,500,20,32.7053998207,87.9636745452,19.7562260582,
584,18.04,30,500,30,32.8462664944,89.0447188462,19.960364283,
585,18.41,19,500,19,33.0971616151,89.5017883874,20.0948151706,
586,17.71,11,500,11,33.6125144249,92.7355632984,18.6600878309,
587,17.71,33,500,33,32.7396086206,90.8882337931,19.485440252,
588,16.61,24,500,24,33.2390598006,88.7025520938,19.4344412164,
589,18.62,23,500,23,33.0546457562,86.9471203912,18.7734905239,
590,19.96,16,500,16,32.6199360714,86.4438155236,19.1978077782,
591,19.76,21,500,21,31.9468657171,90.5317349697,19.1060669706,
592,19.76,21,500,21,32.6179066639,90.4406641533,19.6740822427,
593,18.48,22,500,22,32.5862299361,88.0694115841,19.3371335742,
594,19.1,12,500,12,32.8406085329,87.6878255099,18.5661368721,
595,18.85,16,500,16,33.5134115842,87.4234281697,18.2118777759,
596,17.33,19,500,19,33.6826957052,88.4518424079,19.3965739852,
597,17.33,11,490,11,33.7054323369,-140.778699058,8.86085629049,
598,18.22,15,492,15,33.9776577044,88.490261255,21.2300129308,
599,17.82,13,500,13,33.3434347449,-104.104690957,43.2120912875,
600,16.76,14,500,14,32.8385515757,89.0603144005,19.3926758573,
601,17.72,7,500,7,33.2403769189,89.1574735236,18.30801557,
602,17.72,9,500,9,33.7461099043,90.1262013411,20.6387542923,
603,17.83,8,500,8,33.6813433016,88.2046803802,20.3465329727,
604,17.48,13,500,13,33.3989265978,89.2838426629,21.3065735172,
605,17.99,15,500,15,32.3886979822,89.1947083032,20.0750118949,
606,18.13,20,500,20,32.4002070249,89.4897235058,18.7405132678,
607,18.13,16,500,16,32.4054638729,88.8106511263,18.5017945582,
608,18.98,25,500,25,32.7587865913,88.3153132527,18.4950285643,
609,17.67,28,500,28,32.98575754,88.6830881973,19.1134323498,
610,17.66,21,500,21,33.0820207438,89.1567464572,19.84064165,
611,17.66,21,500,21,32.6702445028,89.1955288591,19.7692421603,
612,17.03,18,500,18,32.7117766339,88.8851980019,19.2857819327,
613,17.35,31,500,31,32.4950920008,87.8590986337,18.8818211394,
614,16.85,21,500,21,33.3755391104,89.3115318727,18.4132629316,
615,17.7,13,500,13,33.5324347228,90.0,17.9332086931,
616,17.52,8,500,8,33.2303694372,89.1892453905,17.8412396133,
617,17.52,14,500,14,32.4012081978,88.8020598282,16.4562244675,
618,17.25,16,500,16,32.9187059507,89.3206284163,17.6877073376,
619,16.99,12,500,12,33.0828035526,90.0,17.9889640231,
620,17.3,9,500,9,33.2979049403,89.569213641,20.0893971967,
621,17.41,11,500,11,33.2269472083,89.8077074656,20.297333675,
622,17.41,10,500,10,33.0130184967,89.7205106095,17.8185530061,
623,16.63,13,500,13,33.2093207389,90.1665574748,17.9889640231,
624,16.19,32,500,32,32.6766076131,90.0,17.4631318873,
625,17.32,18,500,18,33.2823157861,88.9865415202,16.8129594498,
626,17.32,7,500,7,32.6402440448,89.3041340605,21.5877056144,
627,16.04,23,500,23,32.5339083625,90.0,19.0907954498,
628,16.5,30,500,30,32.5129763418,90.8126529377,17.9249375582,
629,16.58,9,500,9,32.2829983914,90.1710313493,17.0478739025,
630,16.81,19,500,19,31.7976741013,90.0,17.6058747398,
631,16.81,21,500,21,31.9334881419,89.8304861288,17.9516731759,
632,16.26,13,500,13,32.6615946487,90.0605700382,16.8059615071,
633,16.32,14,500,14,33.1476441115,90.6662010646,16.3015428001,
634,16.03,17,500,17,33.0197757904,91.4481374823,17.2041670531,
635,15.85,26,500,26,32.893664076,90.3897798499,18.5013436538,
636,15.85,24,500,24,32.6562543795,90.4718682716,17.2949586113,
637,16.56,20,500,20,32.8740702423,90.1998475985,16.9130491471,
638,16.8,42,500,42,32.8483244183,90.0,17.0313088074,
639,16.48,32,500,32,32.8763893461,90.0,17.4651301003,
640,15.88,24,500,24,32.1718160341,90.3031494437,17.1350875866,
641,15.87,9,500,9,32.4518480119,89.6910556789,17.9454585589,
642,15.87,9,500,9,33.2193155448,21.1868783954,20.2836234539,
643,16.06,11,500,11,33.0765421195,90.8303133343,18.0812907383,
644,15.97,16,500,16,33.1772727632,90.5904311732,18.9236333436,
645,15.63,18,500,18,32.6860295665,90.9963459843,17.4642341838,
646,15.63,25,500,25,32.7493226519,90.4913504302,17.681625,
647,16.15,22,500,22,32.8828330184,89.4404929242,17.2860483856,
648,16.08,22,500,22,32.8395800221,89.6323265248,17.120073678,
649,15.61,11,500,11,32.7385864263,90.8069274227,17.6509045444,
650,15.99,25,500,25,32.1617016708,90.3047619104,16.3923002072,
651,15.93,22,500,22,32.4706902425,89.0709606806,16.2358843192,
652,15.93,22,500,22,32.2653660938,89.3634062679,16.5324374875,
653,15.35,24,500,24,32.446325105,90.0000093072,16.4854313965,
654,14.76,47,500,47,32.1708289869,90.5385521203,16.1743274366,
655,16.03,18,500,18,32.5586580036,90.0,16.3016945976,
656,16.03,23,500,23,33.1159764715,90.0,16.6801040921,
657,15.33,12,500,12,33.7132890179,90.3018993,17.853183866,
658,15.06,14,478,14,34.5434809465,90.1308113728,21.3263079178,
659,15.55,7,451,7,35.9350577027,89.6384861339,21.5473488436,
660,15.56,2,468,2,35.5744940713,-115.071898395,24.7331622716,
661,15.56,11,500,11,33.767844779,90.0,18.7793811275,
662,15.78,30,500,30,32.5584052661,90.6882132731,18.1650978261,
663,14.99,23,500,23,32.403461063,90.0,16.5582171936,
664,15.4,28,500,28,32.1676215018,90.2178539762,16.93575,
665,15.01,34,500,34,32.3424940625,89.3935629824,16.9826401369,
666,14.93,10,500,10,32.7033597655,88.9474790443,16.7134443284,
667,14.93,8,500,8,32.9880924292,89.6569147606,16.8101548493,
668,15.24,13,500,13,32.864539585,89.2458599987,16.1904685351,
669,14.91,52,500,52,32.2185231559,89.454338598,15.7955054336,
670,14.99,48,500,48,32.0729196935,90.0,15.858529712,
671,15.1,23,500,23,32.5288620377,90.0,15.728657795,
672,15.1,11,500,11,32.2361042794,89.5965341923,15.4083910218,
673,14.53,37,500,37,31.3126936371,88.8596843135,14.8066154756,
674,14.78,67,500,67,30.7428169344,89.3601995231,14.6922769553,
675,14.68,58,500,58,31.0926410521,90.0,14.8486119197,
676,14.68,54,500,54,32.0697317012,90.0,14.9217004563,
677,14.61,39,500,39,31.8926950187,89.1319516146,14.5401881688,
678,14.69,44,500,44,32.3238002759,88.2223430757,14.671650397,
679,15.14,31,500,31,32.4727013719,88.1978664507,15.2743111977,
680,14.42,22,500,22,32.9717551431,89.5225453795,15.1632016068,
681,14.42,26,500,26,32.8429229179,88.9949114723,14.8494126153,
682,14.42,20,500,20,32.9032116353,89.0122379314,14.6599385465,
683,14.3,12,500,12,32.9621677695,90.0,16.9546091051,
684,14.19,8,500,8,33.552553057,-92.2789341345,8.60631135672,
685,14.19,6,500,6,32.9901681637,86.1155084299,14.248233147,
686,14.02,26,500,26,32.8041358058,89.731639172,15.4160048995,
687,14.02,24,500,24,31.7048952318,89.5340669799,15.6026617182,
688,13.6,21,500,21,31.7459298673,89.2955958887,14.7422611584,
689,13.88,19,500,19,31.5418120563,90.1757579512,13.8470373001,
690,13.89,31,500,31,31.5986047598,90.1685117561,14.7779376526,
691,13.89,61,500,61,30.8232458332,87.6281621698,14.491773688,
692,13.56,54,500,54,31.1314119455,88.74555777,14.4100286905,
693,13.4,24,500,24,31.6145624482,89.2238689326,13.8904322447,
694,13.09,29,500,29,31.5736288222,89.7993083932,14.8917347885,
695,13.75,42,500,42,31.2608834994,88.8882291901,14.7550150609,
696,13.38,11,500,11,31.193461301,89.1319516549,14.7777664124,
697,13.38,51,500,51,31.143894561,88.3445134609,14.6422301216,
698,14.01,21,500,21,31.5477431535,90.5161650674,14.3208010712,
699,13.19,21,500,21,31.608367999,90.0,14.1778110693,
700,12.6,8,500,8,31.9315432461,89.1449031124,14.5675571906,
701,14.02,17,500,17,32.1821836876,87.3804512046,13.5140284482,
702,14.02,42,500,42,32.0073258955,88.6980384467,13.3995244932,
703,12.1,25,500,25,32.6649014049,89.288287794,14.1288400201,
704,13.0,29,500,29,32.5424907089,88.4957940138,14.4267144696,
705,13.23,34,500,34,32.4242522631,88.0987292037,15.2818207651,
706,13.57,37,500,37,32.2807622449,87.4921726133,14.8113335275,
707,13.57,25,500,25,32.7836234455,88.9519830556,14.8248479234,
708,12.81,21,500,21,32.5829390881,90.0,14.2155,
709,13.53,24,500,24,32.5361797195,89.2122390805,14.1528853296,
710,12.45,34,500,34,32.2217408005,88.929079684,13.5094473255,
711,12.76,51,500,51,31.8266280182,90.0,12.9232799052,
712,12.76,52,500,52,31.8817859803,90.0,13.7226694894,
713,12.89,55,500,55,31.8106968419,89.517502548,13.5294098303,
714,12.56,46,500,46,32.1036058447,88.9583716186,13.7491045162,
715,13.44,31,500,31,32.2892115352,88.6962039446,14.2918141438,
716,13.05,11,500,11,32.4179870461,91.629133445,14.1515188691,
717,13.05,21,500,21,31.8015315793,90.0,12.7240525826,
718,13.66,47,500,47,31.6455711483,88.0021183671,12.9587448382,
719,12.68,59,500,59,31.8005671221,86.9648969142,12.5518770139,
720,12.06,63,500,63,31.6646836781,87.5786938834,12.7533238323,
721,12.51,38,500,38,32.226939892,87.5517924439,12.5876448999,
722,12.51,10,500,10,33.0786290005,89.345229588,12.285802235,
723,13.46,27,500,27,32.5414807861,88.8683784033,13.4961018274,
724,11.55,37,500,37,32.1264744631,89.0012814466,13.5017561935,
725,12.97,13,500,13,32.1099959425,88.0170173718,12.9019359448,
726,12.5,24,500,24,32.0923065152,87.9174293845,12.3804545626,
727,12.5,34,500,34,32.3751977955,89.0206827931,12.8942938692,
728,13.11,55,500,55,31.5895612879,88.8065095224,12.8937573059,
729,11.45,39,500,39,31.2187686078,89.55950629,12.4257508253,
730,11.81,59,500,59,30.9004538221,89.5964352151,12.3742524441,
731,11.8,66,500,66,30.7239004952,88.7455483773,12.1315088109,
732,11.8,60,500,60,30.8033254017,86.922539351,11.9646577988,
733,11.93,73,500,73,30.3675407984,87.5318824375,12.0643158525,
734,12.23,31,500,31,31.3126936371,87.8849241096,12.1390880919,
735,11.86,60,500,60,31.561511893,89.1185926113,12.2862535075,
736,12.77,25,500,25,30.7324550477,89.518529307,12.5311427059,
737,12.77,28,500,28,31.3204098091,90.0,13.5837016068,
738,12.73,75,500,75,30.44225898,89.6087946893,13.1683629589,
739,11.68,33,500,33,31.8582963047,89.6021190382,12.9971521741,
740,12.15,20,500,20,32.10876688,89.0234680194,12.7629857456,
741,11.17,28,500,28,31.8958479087,90.0,12.8389888229,
742,11.17,12,500,12,31.9264390214,91.1147626284,12.7472309288,
743,11.18,42,500,42,31.335385351,91.3190716571,12.3785210178,
744,10.89,39,500,39,30.3959301104,90.7237669909,12.2701705136,
745,11.69,27,500,27,30.3093877138,89.4686817808,12.2627696078,
746,11.69,19,500,19,30.8699786561,88.7269700161,11.8569032283,
747,11.88,23,500,23,30.9876619827,91.2730300201,11.7938164409,
748,11.08,42,500,42,30.7428169344,90.0,11.6612150248,
749,11.4,36,500,36,30.6213925372,89.1416884346,11.7513239273,
750,11.39,43,500,43,30.424813939,89.3023729327,11.5833323816,
751,11.39,32,500,32,30.6082083017,90.9591922868,11.6258050074,
752,10.66,40,500,40,30.6437646577,90.7638969321,11.4796308667,
753,10.8,25,500,25,30.7626591563,90.6227500929,11.5280225368,
754,10.77,30,500,30,30.6928739737,90.0,11.6111366733,
755,10.36,44,500,44,31.0096556211,90.0,11.5725561218,
756,11.65,54,500,54,30.3600671724,89.5558555669,11.3728880226,
757,11.65,44,500,44,30.5455710676,90.3544029831,11.0079658504,
758,10.72,22,500,22,30.877478154,91.2556044467,11.0637409277,
759,10.89,31,500,31,30.6091017894,90.6662010372,10.8492253011,
760,12.04,23,500,23,30.410034439,89.8172383011,11.2814223061,
761,10.1,36,500,36,30.2104929557,89.9466525129,10.9854875457,
762,10.1,49,500,49,30.5680552721,90.7757039293,11.2957848439,
763,11.65,40,500,40,31.2646118296,90.6437467871,11.49525,
764,9.78,39,500,39,31.3557657085,89.4791515727,11.3200901112,
765,10.09,34,500,34,31.3449865856,88.6468080462,11.3626017862,
766,10.09,32,500,32,31.7771969301,90.0,11.5725561218,
767,10.41,39,500,39,31.5986047598,90.0,11.6085140187,
768,10.17,60,500,60,30.782527008,89.2257813131,11.5318637697,
769,10.27,72,500,72,31.0183700636,89.4594911096,11.407837495,
770,10.35,71,500,71,30.9922414175,90.0,11.2207688141,
771,10.35,36,500,36,30.6316796541,90.0,11.3542040863,
772,10.6,37,500,37,31.0682281134,90.0,11.3192733307,
773,10.4,41,500,41,30.6814235032,89.4472437568,11.1300626756,
774,10.16,27,500,27,31.028925681,90.3675902515,11.8299415343,
775,10.21,23,500,23,31.0153882558,89.5506393274,12.8893398274,
776,10.21,68,500,68,30.6890562007,90.0,12.6461455019,
777,10.24,94,500,94,30.3085116377,89.301306896,12.262544323,
778,10.39,15,500,15,30.5391213176,90.0,12.2439936347,
779,10.12,5,500,5,30.7275018315,88.2100866276,12.1364835198,
780,9.91,42,500,42,30.6569795489,88.6196434603,10.9311438411,
781,9.91,67,500,67,30.4109163942,88.9035408288,11.007967173,
782,10.03,55,500,55,30.2846580407,89.9999866153,11.0691370926,
783,10.57,61,500,61,30.2250790883,89.4594911744,11.1105339851,
784,9.76,63,500,63,30.4654764153,88.6599444406,10.9521373435,
785,10.13,63,500,63,30.6652726701,89.0833457436,10.917508049,
786,10.13,98,500,98,30.5484632192,88.5679074734,10.7112525528,
787,10.0,82,500,82,30.4924973828,89.2838387266,10.4886428935,
788,11.3,55,500,55,31.155461467,90.0,10.4808066559,
789,10.11,70,500,70,30.834802426,89.016459973,10.3650268937,
790,10.24,59,500,59,30.7870460084,89.0119421486,10.0458205423,
791,10.24,26,500,26,31.2178391735,90.0,10.6142405891,
792,10.17,15,500,15,31.606462503,90.6437467105,11.2467515278,
793,10.26,15,500,15,31.4189488824,91.0242941456,11.3739685267,
794,9.97,23,500,23,30.8434188562,90.0,9.91962113317,
795,9.84,24,500,24,30.7692036826,88.2627021557,10.004779476,
796,9.84,40,500,40,30.5435691295,89.4929616285,10.1793782257,
797,9.96,29,500,29,30.8146406689,91.2124659761,10.1839548148,
798,9.78,34,500,34,30.5091324367,90.9877570167,10.3691451414,
799,9.7,33,500,33,30.2307431726,88.5302347651,10.2094363564,
800,9.14,46,500,46,30.5640457626,88.5310920974,9.98563765233,
801,9.14,91,500,91,29.8560974915,88.7238164845,9.50537938456,
802,9.31,90,500,90,29.6147257977,88.824320243,9.46358708351,
803,9.53,135,500,135,29.0782435074,89.4645410144,9.30191390589,
804,9.56,116,500,116,29.3813413284,88.9568854949,9.28166324061,
805,9.48,83,500,83,29.6507348523,89.0608108893,9.39089004368,
806,9.48,110,500,110,29.5763011854,90.0,9.55286533145,
807,9.62,84,500,84,29.9097495579,90.9391890427,9.60988749136,
808,9.45,83,500,83,29.92490065,90.9602002512,9.57461978183,
809,9.48,70,500,70,30.2113633744,90.0,9.83284656399,
810,8.87,60,500,60,30.6082083017,90.0,9.60988612232,
811,8.87,72,500,72,30.7268265166,90.0,9.60740386963,
812,9.29,60,500,60,30.9702724655,89.3738164999,9.68817375012,
813,8.82,77,500,77,30.8155462494,90.0,9.72972042847,
814,9.27,57,500,57,30.7703323307,89.4031920506,10.1799455222,
815,8.8,55,500,55,31.0027792561,88.4991218374,9.91982251283,
816,8.8,64,500,64,30.3600671724,89.4929709391,9.8560806427,
817,9.01,81,500,81,29.913375887,91.0809241867,9.72269892883,
818,9.44,68,500,68,30.0264448374,90.0,9.44861275499,
819,9.43,88,500,88,30.2215945527,87.4409194685,9.26507471613,
820,8.72,66,500,66,30.9624992618,87.954586538,8.9751192247,
821,8.72,87,500,87,30.3223157225,91.1457652826,9.1707058239,
822,9.04,62,500,62,30.380518474,91.569340802,9.32486724975,
823,8.62,63,500,63,30.6258643476,90.6986970914,9.30315551305,
824,8.46,79,500,79,29.9993848927,90.0,8.90868431854,
825,7.91,77,500,77,29.657024472,88.8766972859,8.91253670423,
826,7.91,67,500,67,29.8782162701,89.2833896742,8.84690559439,
827,9.11,94,500,94,29.5788040987,90.0,8.60675620921,
828,8.07,93,500,93,29.7335516755,90.0,8.60679549874,
829,8.55,105,500,105,29.2663294142,90.0,8.42465676128,
830,8.65,59,500,59,30.2470937779,88.8308561084,8.42465541824,
831,8.65,24,500,24,30.733355804,88.9948984274,8.53514908546,
832,8.17,38,500,38,30.0813586551,88.2642908446,8.34071797077,
833,8.02,40,500,40,29.8846027788,89.681703212,8.11956311228,
834,8.68,112,500,112,29.2826753238,90.0,7.72249856345,
835,7.9,104,500,104,29.0808644586,89.9364753304,7.86060633087,
836,8.34,100,500,100,29.2593879274,89.0906183274,7.86060365295,
837,8.34,140,500,140,28.8875848864,88.5912759222,7.6897835726,
838,7.06,123,500,123,29.5315289943,88.0021201435,7.73694776792,
839,8.57,87,500,87,30.560482637,88.7033888808,7.83839493278,
840,8.17,75,500,75,30.8727053247,89.0906180215,7.86060499191,
841,8.17,40,500,40,31.3363217979,89.3055349186,8.79396697241,
842,7.75,37,500,37,31.0887231866,89.4645410144,9.11830366516,
843,7.64,37,500,37,30.9972803595,90.0,8.77543873903,
844,8.24,26,500,26,30.7502547673,90.674504818,8.81108770952,
845,8.32,38,500,38,30.3765580075,91.2453599849,8.21431655853,
