n,rtk,p,m,n,hz,t,v,
353,14.42,66,500,66,21.6108778203,-91.3041228554,14.4129476117,
354,14.55,79,500,79,21.6151098972,-91.4814596057,14.2837119069,
355,14.55,51,500,51,21.9687933753,-91.2714653696,14.3601565095,
356,14.75,86,500,86,21.985260355,-91.7098132622,14.4139062832,
357,14.75,106,500,106,22.6025176755,-91.1691395912,14.6401102138,
358,14.75,101,500,101,23.1171370779,-91.0895246043,14.5675571906,
359,14.89,110,500,110,23.2326363309,-91.7899176009,14.5693053039,
360,14.89,122,500,122,23.3830098008,-92.0454110997,14.6637050336,
361,14.88,98,500,98,23.2747935719,-91.2188772131,14.7635757031,
362,14.88,48,500,48,24.2512604653,-91.344039915,14.7272765925,
363,14.88,39,500,39,25.3910937841,-91.023032802,14.7637307595,
364,15.01,42,500,42,26.8521382843,-90.8425250964,14.7829715927,
365,15.01,91,500,91,27.5846684029,-91.0169780307,14.8542291656,
366,15.06,143,500,143,27.3499351187,-90.6986894302,14.8487942707,
367,15.06,71,500,71,27.8543232833,-91.1573309009,14.9374470727,
368,15.06,184,500,184,26.5063006358,-91.2018351122,15.0146328339,
369,15.17,233,500,233,25.741401743,-91.6135449981,15.1069306504,
370,15.17,134,500,134,26.2488516177,-91.8843285681,15.2979112708,
371,15.26,120,500,120,26.2950930668,-91.9863406959,15.297912186,
372,15.26,153,500,153,25.6863842635,-91.6578815047,15.3625165785,
373,15.26,122,500,122,25.897319692,-91.9414889113,15.3215884035,
374,15.39,132,500,132,25.4115537245,-91.8933891595,15.3215870651,
375,15.39,131,500,131,25.8946016694,-91.5911386879,15.5090087697,
376,15.53,116,500,116,26.2337473887,-91.6112709945,15.5128505159,
377,15.53,124,500,124,26.2694015595,-91.1457657649,15.4678033171,
378,15.53,130,500,130,25.9511579416,-90.9601745667,15.533980772,
379,15.63,84,500,84,25.0866005156,-91.3124726487,15.5469044387,
380,15.63,65,500,65,24.3492476314,-91.7476326871,15.523477972,
381,15.62,92,500,92,23.1739745403,-91.6365770416,15.523477265,
382,15.62,62,500,62,23.2206745355,-91.5911418965,15.5223622014,
383,15.62,97,500,97,22.7676607571,-91.7183647752,15.6283710763,
384,15.75,107,500,107,22.7142725623,-91.6683343034,15.5971992933,
385,15.75,96,500,96,23.036766079,-92.2583994468,15.6616419083,
386,15.98,87,500,87,22.9964745681,-91.5911402712,15.5469017615,
387,15.98,74,500,74,23.0462595126,-92.2147551273,15.8397921514,
388,15.98,97,500,97,22.9968528286,-91.8183060207,15.976525649,
389,16.17,73,500,73,23.3639928699,-91.13817886,16.0149261339,
390,16.17,79,500,79,22.9536855124,-91.6211426742,16.0668788292,
391,16.27,65,500,65,22.2316075139,-91.8237999591,16.2537003392,
392,16.27,70,500,70,21.8440818495,-91.7760471693,16.3299897275,
393,16.27,59,500,59,21.9120967531,-91.2921705559,16.3245561515,
394,16.43,82,500,82,21.6454511206,-91.3426216192,16.1785223601,
395,16.43,41,500,41,21.6712858191,-91.8377367904,16.3082752794,
396,16.49,79,500,79,21.8216931657,-91.4171836992,16.3252737573,
397,16.49,76,500,76,22.2479989391,-90.9093815555,16.377962137,
398,16.49,57,500,57,22.9189425483,-91.7490438103,16.383377468,
399,16.52,53,500,53,23.1706460131,-91.8595993081,16.5084315446,
400,16.52,70,500,70,23.1529952085,-91.8279682443,16.5404810979,
401,16.58,80,500,80,23.6161776547,-91.8676771476,16.7490714114,
402,16.58,57,500,57,24.7482224936,-91.801160343,16.7441315119,
403,16.58,50,500,50,25.3910937841,-91.6909186179,16.8744959609,
404,16.65,49,500,49,24.4672830684,-91.4243507648,16.5028334101,
405,16.65,68,500,68,23.6350747488,-91.4595062222,16.5189901395,
406,16.81,73,500,73,23.1411152613,-91.7899106082,16.8372993192,
407,16.81,43,500,43,23.5096184028,-91.193489424,17.0333295936,
408,16.81,24,500,24,23.5882865707,-90.7206618001,16.850139229,
409,16.92,40,500,40,23.2019206302,-91.4144277142,17.0416372028,
410,16.92,63,500,63,23.1620730596,-91.7899104661,16.9414323369,
411,17.0,56,500,56,23.4725166489,-91.7899089629,17.0813444078,
412,17.0,44,500,44,24.1405738295,-91.4502155595,17.0628116283,
