n,rtk,p,m,n,hz,t,v,
99,6.68,101,500,101,22.1503622806,-93.7517434973,6.5360266476,
100,6.68,65,500,65,22.944644723,-93.6329397701,6.62565608459,
101,6.67,42,500,42,23.1835814213,-92.9737310825,6.78160319942,
102,6.67,38,500,38,23.3372133136,-92.2605019111,6.84956062916,
103,6.7,30,500,30,23.4488958461,-91.1017079108,6.81252466106,
104,6.7,28,500,28,23.5200331971,-91.4878675288,6.8467496303,
105,6.7,18,500,18,23.588817214,-92.2025981618,7.02805881924,
106,7.0,30,500,30,23.3476058471,-92.4377495844,7.44481459092,
107,7.0,22,500,22,23.6317456025,-90.9877595877,7.54618132782,
108,7.21,24,500,24,23.6529349732,-90.6105133329,7.57145285374,
109,7.21,33,500,33,24.064396569,-91.3971865419,7.46700425623,
110,7.21,31,500,31,24.5200636049,-91.7357000772,6.95697614483,
111,7.3,32,500,32,24.517626978,-90.8680603121,7.12028325371,
112,7.3,27,500,27,24.8731171573,-90.9093819785,7.70899535033,
113,7.53,40,500,40,25.0200073969,-91.3478872802,7.46251381845,
114,7.53,43,500,43,25.0362862549,-91.3322198539,7.54854042183,
115,7.53,41,500,41,24.6033423864,-90.0,7.5032382431,
116,7.57,40,500,40,24.4881392348,-89.2969931242,7.59009381866,
117,7.57,51,500,51,24.4947177238,-88.6196459266,7.46916584441,
118,7.62,59,500,59,23.6586719614,-88.8542391848,7.58288532761,
119,7.62,45,500,45,23.9366757027,-88.363418803,7.64537363208,
120,7.62,38,500,38,24.0014649332,-88.6754313633,7.64537426305,
121,7.74,55,500,55,23.6714901686,-88.3397217975,7.5848283581,
122,7.74,56,500,56,23.765916457,-88.3397113622,7.31062115682,
123,7.85,53,500,53,23.5233309404,-90.0,7.45875,
124,7.85,68,500,68,23.2639495929,-90.7620369775,7.64442014511,
125,7.85,93,500,93,23.0112359551,-90.0,7.8271691538,
126,7.9,70,500,70,23.0893947318,-90.0,7.82421075439,
127,7.9,31,500,31,23.387442846,-90.7742278801,7.86363706344,
128,8.05,17,500,17,23.7085540187,-90.062828045,7.93464309356,
129,8.05,16,500,16,23.6361402738,-90.0,8.00280040169,
130,8.05,13,500,13,23.1535064476,-90.0,8.16075,
131,8.27,16,500,16,23.4637189033,-88.1910605737,8.36163356478,
132,8.27,16,500,16,23.4422119259,-87.01853878,8.30879053681,
133,8.41,18,500,18,23.7857284631,-89.2559427629,8.33671182931,
134,8.41,31,500,31,23.9790984192,-92.4628166759,8.42992106418,
135,8.41,43,500,43,23.9440546666,-91.6846824813,8.57455200209,
136,8.63,26,500,26,24.494145541,-89.3937011145,8.51220230757,
137,8.63,34,500,34,24.3968357376,-90.6755700997,8.71179607071,
138,8.85,50,500,50,24.0229100323,-91.7270312953,8.72920110762,
139,8.85,57,500,57,23.8236924615,-91.3971931427,8.69123772112,
140,8.85,43,500,43,23.6618752116,-92.0577196751,8.76227779463,
141,8.99,77,500,77,23.1958898579,-91.0544151942,8.77675482454,
142,8.99,50,500,50,23.5627113693,-89.3097158232,8.80387598419,
143,9.17,36,500,36,23.3416290096,-88.2986453947,8.79095078192,
144,9.17,36,500,36,23.5155497497,-90.0,8.94629031372,
145,9.17,34,500,34,23.6596061531,-93.2834562161,9.07890403911,
146,9.28,39,500,39,23.6121891766,-92.6630025354,9.12372051175,
147,9.28,22,500,22,23.630014817,-89.7245480104,9.09974142485,
148,9.35,19,500,19,23.3317609363,-88.9087837747,9.215421277,
149,9.35,22,500,22,23.3515054338,-91.28733363,9.58313150286,
150,9.35,28,500,28,23.6534685292,-92.8641891983,9.60542995957,
151,9.32,33,500,33,24.2348658627,-90.7475493802,9.51719411071,
152,9.32,42,500,42,24.4894260524,-90.0,9.17070548916,
153,9.34,69,500,69,24.3071965877,-90.2178554364,9.126,
154,9.34,76,500,76,24.4757069664,-93.1798382279,9.26073025036,
155,9.34,93,500,93,23.6305473394,-93.1363638206,9.47757092212,
156,9.63,62,500,62,23.6405365799,-91.5911402712,9.48037035108,
157,9.63,46,500,46,23.9876010134,-90.0,9.55401988383,
158,9.8,79,500,79,23.9268441559,-90.0,9.74389745832,
159,9.8,60,500,60,24.2212905536,-90.7345223313,9.95745799418,
160,9.8,42,500,42,24.5899278888,-91.7993238516,10.0516759614,
161,9.87,21,500,21,24.8986613636,-91.0230301887,10.0050393552,
162,9.87,21,500,21,25.1073239352,-90.0,9.72972109795,
163,10.12,34,500,34,24.9220366376,-90.0,9.76677289892,
164,10.12,28,500,28,24.6075283958,-91.2730256846,9.98563932549,
165,10.12,22,500,22,24.5555210791,-91.8377844679,10.1493915246,
166,10.34,49,500,49,24.4343570863,-91.2453599517,10.0535942561,
167,10.34,45,500,45,24.3007184241,-90.0,10.1593440857,
168,10.43,31,500,31,23.9686841038,-90.0,10.1428557166,
169,10.43,11,500,11,24.1855358605,-91.3322162138,11.2699154817,
170,10.43,13,500,13,24.1212762531,-91.4688007144,10.5890154629,
171,10.68,18,500,18,24.3890332897,-91.4034673112,10.8438818774,
172,10.68,18,500,18,24.9184831364,-91.6365812209,10.9190215533,
173,10.83,22,500,22,25.0770012615,-91.4365756936,11.0610119518,
174,10.83,10,500,10,25.3082079781,-91.6920434954,10.7282489384,
175,10.83,15,500,15,24.8800517259,-91.6135392839,10.7472877216,
176,10.78,20,500,20,24.9531730592,-90.9793842672,10.6169485123,
177,10.78,13,500,13,24.765319257,-91.3639302224,11.0736678712,
178,10.91,13,500,13,25.2252547001,-92.7263095631,11.5175298887,
179,10.91,8,500,8,25.5989062967,-92.9689909705,12.21076453,
180,10.91,5,500,5,25.3060702413,-92.1382919124,12.5402016789,
181,11.11,11,500,11,25.3170681652,-91.6412817289,12.7648621026,
182,11.11,6,500,6,25.5910968474,-91.610097224,12.3483097507,
183,11.2,8,500,8,25.2862370609,-91.5956338473,12.2271439402,
184,11.2,6,500,6,24.8928982634,-91.8328395059,12.0937407199,
185,11.2,25,500,25,25.3074444592,-91.9525123384,11.2908324676,
186,11.33,35,500,35,25.063215197,-91.4055819575,11.2350845374,
187,11.33,31,500,31,25.1167960142,-92.3215398139,11.5287143549,
188,11.5,20,500,20,25.2410423061,-91.4690390019,11.7956847107,
189,11.5,20,500,20,25.3042381829,-90.5280674205,11.3904693362,
190,11.5,23,500,23,25.4329719372,-90.4373638675,11.583,
191,11.63,6,500,6,26.243924415,-91.3709172909,11.9345287773,
192,11.63,10,500,10,26.3096078936,-90.8069298314,12.7629830612,
193,11.78,7,500,7,26.3048228285,-90.0,12.262544323,
194,11.78,15,500,15,25.841793638,-91.2730333439,12.2900132628,
195,11.78,27,500,27,25.6054699185,-91.4320938982,12.4271838053,
196,11.88,32,500,32,25.3801850429,-91.1893766456,12.0612212139,
197,11.88,33,500,33,24.955697031,-90.7440576672,11.7588274208,
198,12.01,24,500,24,25.0929040209,-91.0050898161,11.8475499287,
199,12.01,9,500,9,25.5213362135,-90.5070310292,12.1113311682,
200,12.01,21,500,21,25.8145964377,-91.193489424,12.3131185083,
201,12.08,14,500,14,26.0449450761,-91.4563550263,12.3241501171,
202,12.08,33,500,33,25.5683205013,-91.6022613463,12.3177342988,
203,12.11,36,500,36,25.0795503468,-91.5343440389,12.1168229659,
204,12.11,21,500,21,25.0513892539,-91.4502444922,12.2665747434,
205,12.11,16,500,16,25.0331483139,-91.075424331,12.5789341803,
206,12.22,26,500,26,25.4666359033,-92.0219771056,12.2028644513,
207,12.22,34,500,34,25.803797079,-92.4059704653,12.4536152282,
208,12.28,24,500,24,26.4025179403,-91.9817569819,12.3400088169,
209,12.28,24,500,24,26.8557488523,-92.1510733199,12.2596106558,
210,12.28,30,500,30,26.8068309643,-91.4563610397,12.4294155783,
211,12.43,16,500,16,26.6480977916,-90.9836823366,12.2540106859,
212,12.43,13,500,13,26.0383158888,-91.2816955942,12.8869238647,
213,12.57,10,500,10,25.6548045752,-90.6510592044,12.8584287745,
214,12.57,3,500,3,25.370359841,-91.0999456832,12.6661891023,
215,12.57,12,500,12,25.1660756608,-91.6634239154,12.6563547211,
216,12.7,17,500,17,24.8725271597,-91.8626279727,12.7406984836,
217,12.7,12,500,12,24.913450744,-91.952505134,12.8993019838,
218,12.87,17,500,17,25.1136378605,-91.3639278183,12.9917423774,
219,12.87,12,500,12,25.3254757994,-91.3094356794,13.1591409707,
220,12.87,15,500,15,26.1888658558,-92.3777260473,12.9222209866,
221,12.87,11,500,11,26.0770067706,-91.9614176678,12.8190106409,
222,12.87,7,500,7,26.2419540518,-91.9749340109,12.7452119071,
223,12.95,3,500,3,26.4367995764,-92.1529625012,14.0147949955,
224,12.95,13,500,13,26.5391731312,-92.3284290346,13.1309241328,
225,12.95,3,500,3,26.6894726125,-92.0700383544,13.0610210926,
226,12.96,8,500,8,26.7258662657,-92.7726329388,12.7385680956,
227,12.96,17,500,17,26.0058654663,-93.2838598729,12.916480789,
228,13.0,39,500,39,25.8591597924,-92.2906100426,13.1994025397,
229,13.0,30,500,30,25.7074806166,-91.3859201712,13.3747576315,
230,13.0,28,500,28,25.5694115926,-91.7208902956,13.5258333403,
231,12.98,9,500,9,25.6068768468,-92.2369789746,13.4360695634,
232,12.98,20,500,20,25.3152345141,-92.2487421556,13.277833521,
233,13.06,19,500,19,25.5311233124,-92.1634488968,13.2669607665,
234,13.06,12,500,12,25.5289477528,-91.5923674773,13.396543887,
235,13.06,12,500,12,25.5754922346,-92.2413988227,13.3377414533,
236,13.33,24,500,24,24.8588176026,-92.3246715975,13.3393262869,
237,13.33,11,500,11,25.012397951,-92.2754564383,13.2644799417,
238,13.44,15,500,15,25.050641152,-92.6543115097,13.2805403965,
239,13.44,15,500,15,25.3536437932,-92.1409021342,13.5088729672,
240,13.44,11,500,11,25.2557851065,-92.4385262991,13.8311091793,
241,13.46,32,500,32,25.2131238203,-92.2369817052,13.4360695634,
242,13.46,64,500,64,25.1426927227,-91.2873263879,13.4661519793,
243,13.6,40,500,40,24.9232213633,-91.0708263632,13.49865704,
244,13.6,18,500,18,25.2953869721,-92.1871917048,13.7016194985,
245,13.6,9,500,9,25.4952739297,-92.2168865447,13.9492701499,
246,13.67,17,500,17,25.2908111889,-93.0774489833,13.3564609085,
247,13.67,32,500,32,25.3363375517,-92.2830362806,13.3437967621,
248,13.69,13,500,13,25.6015625954,-91.865672152,13.5017985244,
249,13.69,9,500,9,25.1565663836,-91.3949063377,14.0871570863,
250,13.69,11,500,11,25.0789505154,-92.1610831573,13.4360695634,
251,13.84,32,500,32,25.2352714671,-92.1210963967,14.0350650719,
252,13.84,18,500,18,25.1991877245,-91.5074372016,13.9150452664,
253,13.96,8,500,8,25.2671959903,-91.405749261,14.1360402807,
254,13.96,12,500,12,25.5252190847,-91.7733136858,14.4677816179,
255,13.96,8,500,8,25.9168422549,-91.5268864473,14.4919932371,
256,13.87,7,500,7,26.2583827912,-91.6250600289,15.1844766638,
257,13.87,5,500,5,26.6496216333,-91.8535854839,15.6878166977,
258,13.93,12,500,12,26.6425118625,-91.7269708717,14.6023771283,
259,13.93,31,500,31,26.7379627328,-91.7788003157,14.2222692216,
260,13.93,29,500,29,26.9634791553,-91.8476175413,14.2222692216,
261,14.04,42,500,42,26.8572965358,-92.1502740676,14.1393270556,
262,14.04,51,500,51,26.408169947,-92.4590439901,14.1709071401,
263,14.0,26,500,26,26.3172015686,-92.1570182873,14.1511737168,
264,14.0,13,500,13,26.3087827581,-91.7899106082,14.0468537959,
265,14.0,46,500,46,26.1671356113,-91.3622849004,13.9867482864,
266,13.95,52,500,52,25.3634560495,-91.7623848757,13.9534411611,
267,13.95,24,500,24,25.4446978889,-91.0809241867,14.1490876465,
268,14.12,11,500,11,25.8357448643,-91.1934976551,14.4111111603,
269,14.12,11,500,11,26.3200090363,-91.0609116903,14.3269938966,
270,14.12,10,500,10,25.9821842285,-90.5106089658,14.3770188218,
271,14.45,17,500,17,25.87399525,-91.4944470284,14.6462956521,
272,14.45,17,500,17,26.1006988307,-91.3641206768,14.8691892161,
273,14.67,18,500,18,25.9921669724,-91.0480155898,14.5688786571,
274,14.67,22,500,22,25.7679699211,-91.3639275316,14.7461779794,
275,14.67,39,500,39,25.4246469055,-91.365966846,14.8114416888,
276,14.63,12,500,12,25.3016432208,-90.5968083534,14.4058383595,
277,14.63,20,500,20,25.3594689046,-90.6944720432,14.4642770166,
278,14.78,18,500,18,25.7148882949,-91.0322539954,14.5678214378,
279,14.78,24,500,24,25.6929928268,-92.009553813,14.9239508111,
280,14.78,20,500,20,26.3304184061,-91.2869208981,15.0724855685,
281,14.76,17,500,17,26.2081755583,-91.1667462086,14.9216288404,
282,14.76,26,500,26,25.801098651,-91.3639278601,15.0701141465,
283,14.72,20,500,20,25.6233024418,-91.7714688805,15.0956362302,
284,14.72,14,500,14,25.5970315942,-91.3104586501,14.9779303641,
285,14.72,1,500,1,26.1397383723,-90.9710145315,15.4614094644,
286,14.73,9,500,9,26.341332295,-91.5184740864,14.9432408747,
287,14.73,10,500,10,26.6859066125,-91.4063565016,15.086741135,
288,14.73,24,500,24,26.6525004766,-91.1915109413,14.8506606568,
289,14.73,27,500,27,26.2536163394,-90.4034862525,14.8538740196,
290,14.73,33,500,33,25.9834718935,-91.2102949273,14.889759625,
291,14.83,40,500,40,25.4135553374,-91.2188783264,14.9579531558,
292,14.83,68,500,68,25.0082221838,-91.4441227459,14.9250270003,
293,14.94,67,500,67,25.2492475138,-91.9251871343,15.027071041,
294,14.94,34,500,34,25.7181994886,-91.6724824824,14.929518091,
295,14.94,17,500,17,26.1008612535,-91.3478874552,15.1664892082,
296,15.11,6,500,6,26.1472342919,-91.1784929058,14.8329948095,
297,15.11,12,500,12,26.2937743313,-91.1546199686,15.1029727328,
298,15.25,12,500,12,26.3150550857,-91.3478876885,15.4680686378,
299,15.25,15,500,15,26.4298028936,-91.3208048366,15.3531907234,
300,15.25,14,500,14,26.429136736,-91.3093898194,15.3762386372,
301,15.23,30,500,30,25.8090368155,-91.6930179007,15.3197110229,
302,15.23,21,500,21,25.9767130754,-91.8036193281,15.3847879279,
303,15.29,23,500,23,26.7030661098,-91.3093898194,15.3602609048,
304,15.29,13,500,13,26.9490998342,-91.2945995182,15.4805347307,
305,15.29,13,500,13,27.216829865,-92.3978899844,15.6564730883,
306,15.36,8,500,8,26.4698338971,-91.9349324092,15.593290242,
307,15.36,17,500,17,26.2521374476,-91.0482656592,15.4841621672,
308,15.32,19,500,19,26.4341337367,-91.8004536076,15.5932915801,
309,15.32,13,500,13,26.182816977,-92.559241206,15.5809911275,
310,15.32,7,500,7,26.6652086843,-92.7851664221,15.4680713595,
311,15.22,35,500,35,26.1937724042,-92.2776089583,15.4731538949,
312,15.22,50,500,50,26.1254103211,-92.5386078052,15.3054780657,
313,15.22,22,500,22,25.8386097199,-92.2647545482,15.4196132925,
314,15.22,16,500,16,25.5931268458,-92.2466022101,15.467855954,
315,15.22,26,500,26,24.9327032248,-92.3090616458,15.5811309585,
316,15.3,15,500,15,25.0903522205,-92.3104113552,15.3143685879,
317,15.3,19,500,19,25.2346641638,-92.6719828695,15.6394528457,
318,15.36,11,500,11,25.3280756526,-91.9091573074,15.795,
319,15.36,8,500,8,25.5898477777,-91.644188009,15.0637901234,
320,15.36,28,500,28,25.1775567414,-91.9091529384,15.2942532611,
321,15.4,31,500,31,25.1573208256,-92.8155566028,15.4791628769,
322,15.4,23,500,23,25.0018121125,-93.1161786677,15.4689088901,
323,15.48,42,500,42,25.2213108839,-92.2679551797,15.3685300899,
324,15.48,43,500,43,25.8177744402,-91.9262717656,15.5504972918,
325,15.48,55,500,55,25.7096867127,-91.3478824977,15.4731526352,
326,15.45,43,500,43,25.9955499637,-91.1547436772,15.47074848,
327,15.45,18,500,18,26.2949282177,-91.934932077,16.0479606205,
328,15.42,16,500,16,26.6369282748,-91.9502970195,15.5715589534,
329,15.42,24,500,24,26.4437999647,-90.9710219311,15.533980772,
330,15.42,16,500,16,26.4536401077,-91.145763091,15.3585062628,
331,15.32,12,500,12,25.9571002438,-90.9765380358,15.446243445,
332,15.32,24,500,24,26.2150553764,-91.0325463814,15.1839198021,
333,15.29,22,500,22,25.9363942739,-91.9909427935,15.456210372,
334,15.29,17,500,17,26.3928818636,-92.3103824028,15.5148034362,
335,15.29,9,500,9,26.4984300471,-91.5946894898,15.6750086779,
336,15.21,5,500,5,26.7538239759,-91.6468474501,15.6233509052,
337,15.21,7,500,7,26.5899835172,-91.992089752,15.3867777744,
338,15.2,14,500,14,26.487218349,-92.4435400185,15.6325684538,
339,15.2,23,500,23,25.7194611201,-92.0205131049,15.5143624006,
340,15.2,23,500,23,25.2577622546,-92.2239619547,15.5090101081,
341,15.21,16,500,16,25.5681646388,-91.93493216,15.4968861742,
342,15.21,25,500,25,25.871760867,-91.3019526726,15.4707471729,
343,15.2,17,500,17,25.8069724229,-91.3328171082,15.8072850883,
344,15.2,10,500,10,25.4763810854,-91.5765563954,16.2057392392,
345,15.2,38,500,38,24.8404145691,-91.6523038831,15.563238917,
346,15.09,22,500,22,25.1579244117,-91.8778773687,15.7037593197,
347,15.09,21,500,21,24.8903869777,-90.6700955222,15.0593745221,
348,15.1,21,500,21,25.016873535,-90.9628651686,15.2855902998,
349,15.1,17,500,17,25.0854002069,-91.6150747384,15.2748025785,
350,15.1,25,500,25,25.2087292572,-90.9710194926,15.3572528244,
351,15.23,32,500,32,25.6087529917,-91.3296397713,15.0653530171,
352,15.23,41,500,41,26.3902248732,-91.6748379905,15.1898773139,
353,15.29,33,500,33,26.6694474471,-91.9749332181,15.5669813734,
354,15.29,33,500,33,26.8169431924,-91.6846834433,15.6247173839,
355,15.29,23,500,23,26.6843786184,-91.2204989709,15.8345656946,
356,15.27,15,500,15,26.3332286945,-91.1232960564,15.9790232527,
357,15.27,20,500,20,26.1774243881,-91.9596126313,15.7057122465,
358,15.37,15,500,15,26.3976990226,-92.3373071213,15.5438914409,
359,15.37,11,500,11,26.4830373097,-91.6651060581,15.5263774087,
360,15.37,10,500,10,26.7987809164,-91.8476133032,16.539014995,
361,15.23,13,500,13,26.400523692,-92.2175256537,15.8104247988,
362,15.23,5,500,5,26.264631107,-91.8279930895,15.7435918067,
363,15.18,9,500,9,25.7169379809,-91.6223586186,15.467286465,
364,15.18,5,500,5,25.2460559659,-91.3169124058,15.4479881214,
365,15.18,23,500,23,25.2959972016,-92.0353085421,15.4631640604,
366,15.26,39,500,39,25.6911043189,-92.3662468116,15.4919879657,
367,15.26,29,500,29,26.7371105105,-92.3215291287,15.5438914409,
368,15.21,3,500,3,27.9657554341,-92.1210927201,16.7490740879,
369,15.21,9,500,9,28.2556975499,-92.8117163406,15.9918166166,
370,15.21,16,500,16,27.8326973994,-92.3170623859,15.6813738967,
371,15.29,25,500,25,27.8528435201,-92.3420938277,15.5556308351,
372,15.29,23,500,23,27.7368038197,-92.3532957801,15.9351943243,
373,15.33,39,500,39,27.6908410302,-92.29060985,15.7378501132,
374,15.33,32,500,32,28.1920739904,-92.7079252516,15.5274440918,
375,15.33,28,500,28,28.0985857936,-92.9108390001,15.4740348466,
376,15.1,81,500,81,27.1569146698,-92.166902536,15.2875589828,
377,15.1,56,500,56,26.8925976982,-92.2906055975,15.2808506083,
378,15.0,20,500,20,27.0431020587,-92.0275361995,14.9794125318,
379,15.0,22,500,22,26.9468490405,-91.4212758466,15.0815830855,
380,15.0,21,500,21,27.2993797229,-91.6551908331,15.5391587632,
381,15.23,7,500,7,27.4710278293,-91.9759752582,15.6810764793,
382,15.23,0,500,0,27.4334750474,NaN,NaN,
383,15.17,19,500,19,26.217185576,-91.6846843179,15.3454330294,
384,15.17,24,500,24,25.460143256,-90.6935240031,15.2707692279,
385,15.17,17,500,17,25.0657614802,-90.0,15.0923613167,
386,15.44,21,500,21,25.0897518723,-90.6547804023,15.3585062628,
387,15.44,22,500,22,25.4985288038,-91.6046169956,15.5424251429,
388,15.61,18,500,18,26.013284792,-91.5128225844,15.676648327,
389,15.61,6,500,6,25.7684448513,-90.7184185432,16.6922125504,
390,15.61,16,500,16,25.3291463356,-90.668540002,15.1289907058,
391,15.54,30,500,30,24.5464675313,-90.1675296093,14.8212500223,
392,15.54,14,500,14,24.8138152173,-91.2805185518,14.9486819266,
393,15.47,8,500,8,25.1585280269,-92.5529005955,15.196972546,
394,15.47,7,500,7,25.253808268,-92.3466120772,15.5463521507,
395,15.47,10,500,10,25.2264684301,-91.9886379968,15.2775748894,
396,15.48,11,500,11,24.9843873789,-91.7138227194,15.2923042219,
397,15.48,28,500,28,24.7260465363,-91.7714661945,15.0671036073,
398,15.37,47,500,47,24.8132280297,-91.6484289436,15.1697806698,
399,15.37,24,500,24,25.3826425325,-91.9614175312,15.3652730634,
400,15.37,8,500,8,26.1841246059,-92.3533006877,15.4966408711,
401,15.35,19,500,19,25.6983451073,-91.3478872802,15.0075590329,
402,15.35,21,500,21,25.5964067544,-91.1573309009,15.0702105704,
403,15.45,23,500,23,25.5010092658,-91.6459774976,15.4502309874,
404,15.45,8,500,8,25.6075021979,-91.609008906,15.654182814,
405,15.45,7,500,7,25.6826094677,-91.8637276987,16.1984388011,
406,15.67,7,500,7,25.6632810397,-92.8134082795,15.6597550189,
407,15.67,3,500,3,26.2303021207,-13.5309732064,13.6306940943,
408,15.72,12,500,12,26.0640430516,-92.8850141529,15.7317420781,
409,15.72,8,500,8,25.932224977,-92.6025627458,15.7348509077,
410,15.72,28,500,28,25.3729689182,-92.290605547,15.3853384555,
411,15.85,37,500,37,25.2270753389,-92.6025622025,15.483096902,
412,15.85,33,500,33,24.9887040656,-92.8945126924,15.6233021491,
