n,rtk,p,m,n,hz,t,v,
417,17.15,34,500,34,26.6105647832,-91.4144196602,17.1079629177,
418,17.15,23,500,23,27.1451389518,-91.7534048601,17.1923936758,
419,17.15,31,500,31,26.5632081267,-91.494783703,17.1467276224,
420,17.21,41,500,41,26.7765399863,-91.606652273,17.2759920392,
421,17.21,45,500,45,26.9745773067,-91.7357045889,17.2772257381,
422,17.29,26,500,26,27.2530831308,-91.4538954651,17.3154698912,
423,17.29,51,500,51,26.4367995764,-91.3720924588,17.4146965965,
424,17.29,47,500,47,26.3289308492,-91.5387102289,17.3279484106,
425,17.3,75,500,75,26.9964535127,-91.5074329577,17.3800388898,
426,17.3,61,500,61,27.9665013069,-91.9945693012,17.5997660629,
427,17.28,37,500,37,28.4997214106,-92.414654459,17.4953365805,
428,17.28,56,500,56,28.40745557,-92.4146546206,17.4831654951,
429,17.28,33,500,33,28.6705720711,-92.7591004839,17.4229514159,
430,17.29,50,500,50,28.4705099748,-92.414663198,17.4831654951,
431,17.29,54,500,54,27.6687380434,-92.5337591736,17.3905578185,
432,17.28,61,500,61,27.9735890835,-92.4292803756,17.388676035,
433,17.28,34,500,34,29.5752584298,-92.0825599882,17.5754013336,
434,17.28,25,500,25,30.122405596,-92.1475863054,17.388676035,
435,17.33,19,500,19,29.975158298,-91.4814544655,17.2772243589,
436,17.33,20,500,20,28.4043775057,-91.2814606073,17.4567989624,
437,17.43,9,500,9,27.7160925389,-91.6774688835,17.534704692,
438,17.43,2,500,2,27.7792392723,-91.9652605719,17.9115355026,
439,17.43,3,500,3,27.6366511603,-177.002860862,29.219701942,
440,17.48,6,500,6,26.1553869083,-91.3419306188,17.5788920099,
441,17.48,27,500,27,25.3870979457,-91.6483429664,17.5646028722,
442,17.38,30,500,30,25.6331679175,-91.151518894,17.5879393479,
443,17.38,7,500,7,26.3241387534,-91.0843930297,17.5606709406,
444,17.38,2,500,2,26.6183332064,-90.5876284162,17.1121499763,
445,17.36,4,500,4,26.5837479481,-90.8760060621,17.6534006445,
446,17.36,0,500,0,27.1488287495,NaN,NaN,
447,17.3,9,500,9,26.1070348193,-91.3558564579,17.6917513986,
448,17.3,5,500,5,27.2828652087,-90.85723482,17.5958443534,
449,17.3,6,500,6,28.0694390534,-90.9796506522,17.9934694039,
450,17.25,16,500,16,28.8549925013,-90.8593722436,17.4699050611,
451,17.25,63,500,63,28.9035103436,-91.0353548781,17.3800388898,
452,17.53,28,500,28,29.7263868119,-90.8762969418,17.551974264,
453,17.53,10,500,10,29.2861511821,-90.8550973963,17.6397144428,
454,17.53,46,500,46,28.6968575319,-90.6780231126,17.893220444,
455,17.64,60,500,60,27.9659418985,-91.1070270457,18.0175604608,
456,17.64,7,500,7,27.7483642619,-91.1497281222,18.0746770466,
457,17.51,12,500,12,28.3069945739,-90.7638998638,17.6386231127,
458,17.51,19,500,19,27.8140558893,-90.5745503823,17.7788249312,
459,17.51,21,500,21,28.0143200641,-90.6215871724,17.8326739834,
460,17.62,46,500,46,28.1578173567,-90.6987207479,17.5118874206,
461,17.62,39,500,39,29.1911695109,-91.183817024,17.8967536965,
462,17.56,24,500,24,29.3435195679,-91.1681515635,17.8798986156,
463,17.56,9,500,9,28.9292271614,-91.0050877239,17.924938897,
464,17.56,58,500,58,27.162014791,-91.4036221165,17.8006848291,
465,17.45,67,500,67,26.6318543164,-91.4793327122,17.8137085288,
466,17.45,11,500,11,26.8413124028,-91.4026539325,17.906376031,
467,17.55,66,500,66,26.1710541915,-91.1457651983,18.0734571177,
468,17.55,51,500,51,26.3297572489,-91.1123996163,18.0734544404,
469,17.55,45,500,45,26.7294429539,-91.1086356288,17.8546235463,
470,17.57,58,500,58,27.7560765785,-91.2188729,17.8207930445,
471,17.57,31,500,31,28.5037886768,-91.1515483365,17.9056946915,
472,17.66,13,500,13,28.368068284,-90.5957181284,17.609159548,
473,17.66,12,500,12,28.0544192206,-90.570088445,17.6386231127,
474,17.66,13,500,13,27.323922008,-90.8184568553,17.9037884369,
475,17.79,36,500,36,27.8203284604,-91.3639239843,17.837959636,
476,17.79,70,500,70,27.2992020411,-90.9710200422,18.0090719198,
477,17.7,23,500,23,27.2635349025,-90.7757415533,17.8675464656,
478,17.7,36,500,36,26.4136580328,-91.1123996163,17.9044408458,
479,17.7,45,500,45,25.4887666738,-91.1429114973,17.9044408458,
480,17.73,40,500,40,25.1300388247,-91.010998766,17.9921740644,
481,17.73,37,500,37,25.050641152,-91.0169797393,17.8377257371,
482,17.79,27,500,27,24.7072573044,-90.6820860191,17.7439529301,
483,17.79,20,500,20,23.861777841,-91.3854919148,18.1899747181,
484,17.79,20,500,20,24.6245758234,-90.9402020347,18.145266213,
485,17.76,10,500,10,25.3259345583,-91.1865584506,18.1993297587,
486,17.76,29,500,29,25.741401743,-91.1592864245,18.0321585203,
487,17.85,35,500,35,26.428470612,-91.3803491802,18.20594601,
488,17.85,19,500,19,26.5866125761,-91.9274958867,18.1226185954,
489,17.85,19,500,19,26.0186099601,-91.7030826448,17.813496243,
490,17.9,9,500,9,25.2532000722,-91.6764710468,18.2240088033,
491,17.9,11,500,11,24.7505591191,-91.8579366913,19.1634996254,
492,17.88,10,500,10,24.7616641183,-91.1917045723,19.4743199264,
493,17.88,17,500,17,25.1079251247,-91.9001109656,18.5254361791,
494,17.88,38,500,38,25.4337430493,-91.6135409641,18.4251493953,
495,17.93,43,500,43,25.751832705,-91.3019577503,18.346608412,
496,17.93,31,500,31,25.8933227973,-91.6365775059,18.1192511341,
497,17.91,48,500,48,25.6284691246,-91.4109750253,18.0995936621,
498,17.91,17,500,17,25.4103221194,-91.5801747812,18.385903108,
499,17.91,18,500,18,25.0294136954,-91.7183646993,18.344997455,
500,17.89,21,500,21,24.7916681444,-91.8933819797,18.4024589651,
501,17.89,38,500,38,24.5796965559,-91.6432814696,18.4554822996,
502,17.98,44,500,44,25.1864769111,-90.9710217901,18.3421746068,
503,17.98,50,500,50,25.6279993401,-91.0109944062,18.3291718901,
504,17.98,17,500,17,26.452972748,-91.1017061152,18.3466077427,
505,18.08,25,500,25,26.4950822779,-91.3322206907,18.2572726759,
506,18.08,35,500,35,26.6347293221,-91.3019534248,18.255374688,
507,18.29,31,500,31,26.4214783365,-91.631930135,18.4698591258,
508,18.29,34,500,34,25.477154832,-91.3384739255,18.5125730109,
509,18.29,25,500,25,25.0746025958,-91.1452939145,18.6052762751,
510,18.49,14,500,14,25.8438636056,-91.0758506208,18.6532046235,
511,18.49,21,500,21,25.1952520544,-91.4680770032,18.9451144969,
512,18.5,39,500,39,25.821112185,-91.8830347115,18.9645287405,
513,18.5,33,500,33,26.1241085498,-91.3639248562,18.7928954568,
514,18.5,29,500,29,26.6660563291,-91.8986074391,19.0735491425,
515,18.61,31,500,31,26.4599817052,-91.6186872313,18.9645271123,
516,18.61,37,500,37,26.5521096445,-91.9081651912,18.965473029,
517,18.66,15,500,15,27.1179357208,-91.9636587102,18.9652417126,
518,18.66,43,500,43,27.3344281953,-91.8561580474,18.9077388203,
519,18.66,45,500,45,28.0401652605,-91.5830827023,18.9634362571,
520,18.63,62,500,62,28.3381686249,-91.9447851726,18.8375546768,
521,18.63,37,500,37,28.1729481384,-91.8551161388,18.575052795,
522,18.76,38,500,38,26.3497719534,-91.8911547017,18.5837289956,
523,18.76,34,500,34,25.7785808672,-91.8993632897,18.8854208164,
524,18.76,45,500,45,26.0620996054,-91.7744460274,19.1152593882,
525,18.8,15,500,15,27.2725759467,-92.2394761536,19.1134310114,
526,18.8,7,500,7,27.8682037142,-92.5307646601,18.9727121261,
527,18.64,9,500,9,28.3479365766,-92.3859440304,19.1436179026,
528,18.64,34,500,34,28.0884245773,-92.2841074188,18.969158783,
529,18.64,69,500,69,28.0221809484,-92.081185176,18.8993698385,
530,18.68,25,500,25,26.6780987031,-92.7263054614,19.1368024571,
531,18.68,42,500,42,26.6730090493,-92.6506896834,19.1272838929,
532,18.74,56,500,56,26.1363177507,-92.2147554826,19.1200814381,
533,18.74,16,500,16,27.5908379271,-92.3382775832,19.310062806,
534,18.74,8,500,8,27.6738496457,-92.7048707276,19.127281218,
535,18.69,46,500,46,27.6328275808,-92.3749615158,18.6197560151,
536,18.69,39,500,39,27.7201223985,-92.1610794882,18.8631087007,
537,18.82,29,500,29,27.8528435201,-92.0836909799,18.5285532776,
538,18.82,15,500,15,28.2119848525,-91.9349313959,18.711951493,
539,18.82,21,500,21,28.6844934415,-92.0977362467,19.3648432134,
540,18.94,19,500,19,28.6500088799,-92.1935663604,18.459375807,
541,18.94,7,500,7,27.8458167913,-91.9682471928,19.1276635495,
542,18.98,8,500,8,27.2865925458,-92.044959987,19.2704537622,
543,18.98,7,500,7,27.8808006009,-92.6144295966,19.232175046,
544,18.98,47,500,47,28.2701715364,-92.2533065541,19.1346092048,
545,19.11,65,500,65,29.0235132928,-91.8224326876,19.1393592712,
546,19.11,30,500,30,29.7415635526,-91.830748648,19.2257626253,
547,19.07,19,500,19,29.3135780381,-91.9219551668,18.8793059476,
548,19.07,28,500,28,27.756994997,-91.9135529307,19.2193943361,
549,19.07,35,500,35,26.2053918965,-92.1309528871,19.314769687,
550,19.01,34,500,34,25.5219573935,-91.8476134215,19.4931445449,
551,19.01,16,500,16,25.5160574039,-91.8720775397,19.8772115033,
552,18.83,19,500,19,26.1267122221,-91.8647852593,18.9645284282,
553,18.83,39,500,39,25.9202056657,-91.6211442358,19.2152387505,
554,18.83,40,500,40,25.9970000868,-91.5911394585,19.1233835275,
555,18.7,33,500,33,25.9235699496,-91.4054808598,18.8576705101,
556,18.7,44,500,44,25.2442325864,-91.1534482232,18.930768668,
557,18.67,21,500,21,25.233449645,-91.110858059,18.9607380252,
558,18.67,22,500,22,24.9418956608,-91.9198691426,18.9639505131,
559,18.67,10,500,10,24.4809927099,-92.1285847527,19.1329100806,
560,18.58,42,500,42,24.167419563,-91.6135748041,18.985728838,
561,18.58,20,500,20,24.5243647165,-91.5228215227,19.1531818977,
562,18.51,13,500,13,25.2282892442,-91.3639268846,18.3466090494,
563,18.51,10,500,10,25.1920741413,-91.5500337833,18.6107027405,
564,18.51,6,500,6,25.8933227973,-90.9542505814,19.0382343521,
565,18.5,8,500,8,25.5211809232,-91.5911402712,18.8560518512,
566,18.5,19,500,19,25.225102992,-91.5551925543,18.7968748255,
567,18.47,50,500,50,24.2365463402,-91.5823539448,19.0503410466,
568,18.47,45,500,45,24.7158472843,-91.8840536435,18.937669575,
569,18.47,24,500,24,25.070855599,-91.6060029893,18.8472386248,
570,18.36,19,500,19,24.7505591191,-91.5997809252,18.9988198835,
571,18.36,7,500,7,24.7505591191,-91.189514541,19.4737948495,
572,18.22,25,500,25,25.2193394383,-91.8310895693,18.8382401868,
573,18.22,56,500,56,25.6411598208,-91.5586805143,18.5648979083,
574,18.22,61,500,61,25.9849206693,-91.8476147364,18.6131381573,
575,18.1,47,500,47,25.85055346,-92.0413644493,18.3488963728,
576,18.1,11,500,11,25.374196905,-92.4540318535,18.3582467362,
577,17.88,15,500,15,24.7438425098,-92.2300124169,18.5695506419,
578,17.88,9,500,9,24.1150354455,-91.7203825926,19.0358121041,
579,17.88,30,500,30,24.1599023075,-92.0216446949,18.3510001477,
580,17.72,23,500,23,24.6481632749,-91.9091548195,18.3502062294,
581,17.72,13,500,13,24.6662824479,-91.6365765774,17.6432062456,
582,17.62,4,500,4,24.3351203323,-91.6706526868,18.5084073686,
583,17.62,14,500,14,24.0187829991,-91.4728749882,18.6969996915,
584,17.62,13,500,13,24.3327203216,-91.5551595051,18.5343031634,
585,17.41,12,500,12,24.1318236215,-91.3971802962,17.733317583,
586,17.41,16,500,16,23.9033903425,-92.0187518589,17.6752919945,
587,17.35,5,500,5,24.0661915746,-91.9525122444,17.9304244493,
588,17.35,12,500,12,24.559115608,-91.6424591835,17.6344654703,
589,17.35,23,500,23,24.9496106739,-91.068607456,17.1050584247,
590,17.3,31,500,31,24.5507779118,-91.4144240437,17.1404547253,
591,17.3,18,500,18,24.4016615664,-91.6272832578,17.4701853829,
592,17.18,8,500,8,24.1121241736,-91.3250901749,17.661402191,
593,17.18,7,500,7,23.8163874851,-91.0291543995,17.5000881183,
594,17.18,13,500,13,23.849295206,-91.4502155595,17.2920328365,
595,17.13,18,500,18,23.5943904099,-91.4392896279,17.4848750074,
596,17.13,21,500,21,24.8218918663,-91.1540759403,17.12597559,
597,17.03,19,500,19,25.6358313316,-91.2598749615,17.0977486067,
598,17.03,18,500,18,25.690474878,-90.9963459078,17.2887543254,
599,17.03,4,500,4,25.2326906302,-90.8906329816,17.0330173378,
600,16.88,25,500,25,24.4248236986,-91.0708365903,17.046899132,
601,16.88,29,500,29,23.6692192658,-91.7578979419,17.113655515,
602,16.77,11,500,11,23.9562262254,-91.5074357588,16.6905463145,
603,16.77,31,500,31,24.0952249644,-90.702978668,17.0103281485,
604,16.77,40,500,40,23.8259931038,-90.8550987822,16.8493188696,
605,16.63,29,500,29,23.8606918758,-91.1903983699,16.8526838879,
606,16.63,47,500,47,24.2953695015,-91.5398825301,16.6287446339,
607,16.65,13,500,13,25.637711722,-91.7899106082,16.8186325973,
608,16.65,28,500,28,25.2500075251,-91.4947457266,16.6819977571,
609,16.65,12,500,12,24.8713472486,-92.0188683294,16.3820810256,
610,16.57,24,500,24,24.1966978574,-92.0247650816,17.0246236715,
611,16.57,12,500,12,24.2436909703,-92.1018312007,17.0981448341,
612,16.46,5,500,5,24.3633913427,-92.1475866344,16.8420781635,
613,16.46,7,500,7,23.9166115457,-92.2734241808,16.7774781198,
614,16.46,28,500,28,23.1059303126,-91.5765470553,16.5341479369,
615,16.39,48,500,48,23.3235871457,-91.8357746957,16.5297373862,
616,16.39,46,500,46,24.0696442611,-92.0731929163,16.5775645654,
617,16.26,28,500,28,24.7585946354,-92.1099428481,16.539013657,
618,16.26,12,500,12,24.829826784,-91.8881862267,16.5608761544,
619,16.26,28,500,28,24.0854010784,-91.7899151786,16.4352350665,
620,16.1,55,500,55,23.8742735495,-91.8476093164,16.5015833512,
621,16.1,52,500,52,24.0870608909,-91.875864488,16.2642331646,
622,16.04,58,500,58,24.4958621697,-91.8840501366,16.0142580011,
623,16.04,43,500,43,24.5525024879,-91.5693587577,16.2422855939,
624,16.04,41,500,41,24.5170537243,-91.3748371106,15.9258724472,
625,15.92,53,500,53,24.783171827,-91.1269991218,16.0626320213,
626,15.92,53,500,53,25.2041847692,-91.2521673752,16.0002679494,
627,15.92,32,500,32,25.8117369043,-91.3219755877,16.0521944648,
628,15.92,36,500,36,26.2281697891,-91.2386346709,15.9853756931,
629,15.92,45,500,45,26.4424662716,-91.8717449031,16.0772133709,
630,15.88,49,500,49,25.7551534206,-91.8809638707,16.0357861875,
631,15.88,26,500,26,25.743297653,-91.9525069829,16.2247450943,
632,15.78,9,500,9,25.1907124239,-92.2096938891,16.3330543779,
633,15.78,20,500,20,25.8405199766,-92.1408998439,16.0216444319,
634,15.78,23,500,23,27.2763004728,-91.8986123707,15.8352476328,
635,15.69,16,500,16,29.0359704262,-90.9699273474,15.6451262752,
636,15.69,28,500,28,30.3416186811,-91.7141031369,15.6969429984,
637,15.57,60,500,60,29.8159845884,-91.91981013,15.6247200802,
638,15.57,45,500,45,29.1860913374,-91.3478876885,15.5185785878,
639,15.57,47,500,47,28.2741735426,-91.1691313154,15.5876045569,
640,15.41,46,500,46,27.7546072353,-91.3019526726,15.4835764766,
641,15.41,59,500,59,27.7531380476,-91.1490453582,15.4694379425,
642,15.36,67,500,67,27.2763004728,-91.1771468504,15.3602609048,
643,15.36,88,500,88,27.5308928841,-91.1344219284,15.3770449349,
644,15.36,78,500,78,27.7446932363,-91.320717159,15.2907472259,
645,15.24,42,500,42,28.0017892073,-91.8933864049,15.297913256,
646,15.24,74,500,74,27.4785867308,-91.6651060581,15.1716218906,
647,15.18,69,500,69,27.1502346506,-91.6651060581,15.0677414055,
648,15.18,24,500,24,26.3560638432,-91.9978798565,15.1700234864,
649,15.18,82,500,82,24.6601914348,-92.6174133633,15.1931719409,
650,15.11,77,500,77,23.7411642176,-91.6651060581,15.1690491471,
651,15.11,62,500,62,22.8440464909,-91.9863406959,15.1690504484,
652,15.02,80,500,80,22.8383246575,-91.9091455262,15.2743095246,
653,15.02,71,500,71,23.1572136062,-92.3373014414,15.0995730184,
654,14.93,49,500,49,23.6401368481,-91.8933841474,15.0637929395,
655,14.93,39,500,39,23.4318659218,-91.45410279,14.9572360787,
656,14.93,55,500,55,23.4571577175,-91.1934914258,15.0389629389,
657,14.8,72,500,72,22.58110087,-90.8012852285,14.9938843955,
658,14.8,57,500,57,22.63985059,-91.0050872665,14.9233637159,
659,14.8,27,500,27,23.59996624,-91.1934924937,15.1679393822,
660,14.64,39,500,39,24.4182826936,-91.1852577013,15.0956375689,
661,14.64,50,500,50,25.176196593,-91.7357045889,14.7358436468,
662,14.4,62,500,62,25.8430674249,-91.8774693424,14.6271841143,
663,14.4,74,500,74,25.4471678882,-92.0588783724,14.4883195648,
664,14.4,64,500,64,25.6574724878,-91.4278988012,14.3075561003,
665,14.2,120,500,120,25.1023652207,-91.3803540734,14.407257658,
666,14.2,77,500,77,25.5558574971,-91.7356983839,14.41581429,
667,14.09,83,500,83,26.060642211,-91.7098205303,14.1650684839,
668,14.09,60,500,60,26.2929501887,-91.5481575513,14.1142745789,
669,14.09,47,500,47,26.3360395828,-91.6893764566,14.1217613356,
670,13.92,42,500,42,26.068092829,-91.0609116903,14.2053510698,
671,13.92,28,500,28,26.1862497815,-91.4783343325,14.0342105909,
672,13.88,28,500,28,26.2019540718,-91.3742572598,13.956664396,
673,13.88,60,500,60,26.4256399594,-91.729180312,13.9583534325,
674,13.88,70,500,70,26.3033381622,-91.5271467738,14.0404762647,
675,13.8,58,500,58,26.6225570782,-92.1113769952,14.0262549877,
676,13.8,59,500,59,26.9120960912,-91.5911373066,13.6954804827,
677,13.71,86,500,86,26.3066376483,-91.4641250347,13.6544625631,
678,13.71,90,500,90,26.0362146559,-91.8039946537,13.6083247729,
679,13.71,100,500,100,26.1465823022,-91.8595993387,13.5681558271,
680,13.63,36,500,36,26.4018531574,-91.2897491795,13.6517330875,
681,13.63,31,500,31,26.7717544632,-90.720777635,13.9000874082,
682,13.44,31,500,31,27.5005671499,-90.8951732814,13.8957202856,
683,13.44,18,500,18,27.8140558893,-90.6194078716,13.8911134392,
684,13.44,46,500,46,27.7007165737,-90.7784590357,13.4015454664,
685,13.31,94,500,94,26.8882877108,-91.1306909512,13.4139275637,
686,13.31,80,500,80,26.5632081267,-91.1306909512,13.3222784835,
687,13.17,27,500,27,26.4376327616,-91.1017079108,13.1420483449,
688,13.17,49,500,49,25.8177744402,-91.3859172352,13.1060597771,
689,13.17,51,500,51,25.3247112383,-91.5377723847,13.1698104699,
690,13.04,52,500,52,25.5076778992,-90.6437443091,13.1114835996,
691,13.04,74,500,74,25.7076381823,-90.3845296596,13.1010069809,
692,12.93,66,500,66,26.0885228771,-90.6840120218,12.9103865051,
693,12.93,83,500,83,25.9086776043,-90.5617062662,12.89925,
694,12.93,76,500,76,26.8016920777,-90.7690246826,12.8896136861,
695,12.84,61,500,61,27.1635979768,-90.9954178001,12.923364687,
696,12.84,65,500,65,27.2865925458,-90.3902922212,12.89925,
697,12.63,45,500,45,27.0804671914,-90.3884444747,12.8866141653,
698,12.63,57,500,57,26.6389583995,-91.1852608186,12.7643895593,
699,12.63,46,500,46,26.063395204,-91.4320967938,12.745216565,
700,12.53,57,500,57,25.6095347999,-91.6365744194,12.671833998,
701,12.53,55,500,55,25.5036452855,-91.5693548047,12.8935729828,
702,12.35,40,500,40,25.1920741413,-91.1854877199,12.8845085715,
703,12.35,77,500,77,24.7040557892,-91.7534075127,12.5559181116,
704,12.35,99,500,99,24.460006065,-91.6022613463,12.4654426817,
705,12.21,88,500,88,24.4864236883,-91.193489424,12.5221623045,
706,12.21,78,500,78,24.7904958922,-90.8551007767,12.4612909668,
707,12.11,99,500,99,24.5078853109,-91.2544516227,12.2188839079,
708,12.11,62,500,62,25.004345934,-91.1997678717,12.1610635266,
709,12.11,78,500,78,24.9607465067,-90.7419193599,12.0884588674,
710,12.03,81,500,81,24.8224794641,-90.0,11.9343226059,
711,12.03,80,500,80,24.9109353099,-90.504807244,12.1110514145,
712,12.19,76,500,76,24.7555259135,-91.5074381117,12.2354026471,
713,12.19,88,500,88,25.3178322649,-92.0008206535,12.205138636,
714,12.19,78,500,78,25.4504104901,-91.4688045618,11.996814004,
715,12.2,110,500,110,25.355023183,-92.1369108538,11.8898369809,
716,12.2,83,500,83,25.7466161675,-91.6365770416,11.8838863451,
717,12.19,81,500,81,25.6844967269,-91.2188708396,11.8805282691,
718,12.19,32,500,32,25.7725616463,-91.009536152,12.0163530853,
719,12.19,27,500,27,25.3852541368,-91.7623914224,12.1040351665,
720,12.16,38,500,38,24.847183716,-91.6846843179,11.8311844199,
721,12.16,60,500,60,24.5912254267,-90.8487642716,11.8795208862,
722,12.06,86,500,86,24.208429048,-91.0276364583,11.8475499287,
723,12.06,75,500,75,24.5507779118,-91.43209334,11.9853761166,
724,12.06,59,500,59,25.3600822299,-90.8425242607,11.9352903714,
725,11.87,22,500,22,25.6430409929,-90.504884051,11.9522570537,
726,11.87,25,500,25,25.1286838053,-90.8584092043,11.9107517808,
727,11.67,17,500,17,24.7610793962,-91.5074330571,11.9522570889,
728,11.67,22,500,22,24.0894126836,-91.5412528953,11.6558305732,
729,11.67,53,500,53,23.5399656523,-91.5622274739,11.6796044706,
730,11.48,46,500,46,23.7585122834,-91.8676754717,11.7946493993,
731,11.48,43,500,43,23.6536019219,-91.548161439,11.6759141107,
732,11.36,55,500,55,24.0667439378,-91.3322198539,11.3228106327,
733,11.36,83,500,83,24.4551571337,-90.9166542564,11.2690688957,
734,11.36,93,500,93,24.7413612071,-90.7638968422,11.3731025163,
735,11.3,89,500,89,25.1801263117,-91.7850029199,11.5036200444,
736,11.3,84,500,84,25.3537970513,-92.1366339737,11.4837370724,
737,11.3,92,500,92,25.0897518723,-92.2906124673,11.3792320257,
738,11.3,77,500,77,24.8446816451,-91.7899106082,11.2299858588,
739,11.3,104,500,104,24.402797333,-91.8476104851,11.2715284528,
740,11.3,84,500,84,23.880118424,-91.4509981769,11.2850903537,
741,11.3,61,500,61,23.7259886526,-91.5765393781,11.3542067642,
742,11.29,117,500,117,23.7343126659,-91.9091556899,11.3787168027,
743,11.29,93,500,93,23.6508009902,-92.2026010161,11.3836270022,
744,11.29,106,500,106,23.690609732,-92.7502867566,11.1589226939,
745,11.25,86,500,86,24.087752547,-91.9459057352,11.1497761889,
746,11.25,96,500,96,24.5044489236,-90.9093804492,11.0701756153,
747,11.21,46,500,46,25.0690574383,-91.644443525,11.1157862862,
748,11.21,59,500,59,24.9689191039,-91.6060056916,11.1473588183,
749,11.21,58,500,58,24.5899278888,-91.121200721,11.1671772991,
750,11.11,51,500,51,24.0719926538,-91.6288613537,11.0635803754,
751,11.11,55,500,55,23.6222959388,-92.3859396462,11.0620700255,
752,10.99,64,500,64,23.1879391651,-92.2025946834,10.9998537893,
753,10.99,74,500,74,23.1820437851,-91.8627476612,11.1261398207,
754,10.99,66,500,66,23.5315133358,-91.3245666369,11.0578927694,
755,10.87,63,500,63,23.7180728342,-91.7726243311,10.9728622321,
756,10.87,72,500,72,24.0505977809,-92.4676482192,10.83809207,
757,10.79,64,500,64,24.4141608168,-91.9414869958,10.6943407115,
758,10.79,87,500,87,24.2471947786,-91.8933858457,10.7080645468,
759,10.79,92,500,92,24.1237734807,-91.7913893065,10.7084010379,
760,10.71,124,500,124,24.2665540404,-92.2239592861,10.7754791937,
761,10.71,118,500,118,24.199629589,-92.8155566842,10.7993891628,
762,10.67,98,500,98,24.5489098944,-92.3373081235,10.643638407,
763,10.67,91,500,91,25.1059713643,-92.2906187713,10.6483239359,
764,10.67,112,500,112,24.9444173516,-92.267948546,10.6436370426,
765,10.62,153,500,153,24.3558931299,-91.4782716112,10.6185707701,
766,10.62,89,500,89,24.4965775026,-91.3531798492,10.5551556002,
767,10.49,103,500,103,24.1546151897,-91.3859178508,10.568378615,
768,10.49,89,500,89,24.0314437302,-92.0700340856,10.6235500687,
769,10.49,135,500,135,23.6356074993,-92.4540341738,10.5495012825,
770,10.42,133,500,133,23.5894805516,-91.9414863909,10.4670030976,
771,10.42,119,500,119,23.628284285,-91.909152433,10.5358483759,
772,10.42,138,500,138,23.7113686472,-91.7357001329,10.4947280016,
773,10.49,127,500,127,24.1978146238,-91.397183554,10.4915957206,
774,10.49,108,500,108,24.8564604927,-91.7270340879,10.4455677502,
775,10.42,57,500,57,25.7651207077,-91.9414863909,10.4514633724,
776,10.42,42,500,42,25.9585460802,-91.4453417115,10.3793884938,
777,10.33,48,500,48,25.4453153437,-91.7624032265,10.3604474445,
778,10.33,61,500,61,24.470709039,-91.4688007144,10.2382804856,
779,10.33,101,500,101,23.6960972633,-90.8550957624,10.16047627,
780,10.3,123,500,123,23.069710137,-91.735708842,10.3578458577,
781,10.3,114,500,114,23.2217030229,-91.7899136883,10.3242332852,
782,10.3,99,500,99,23.8948112025,-90.8680500563,10.2359412582,
783,10.19,38,500,38,24.5133282292,-90.0,10.2249014302,
784,10.19,70,500,70,24.7200716677,-90.0,10.1088010712,
785,10.11,97,500,97,24.8274751684,-90.8814022008,10.1119595881,
786,10.11,81,500,81,25.0349413267,-91.4144254309,10.2647772436,
787,10.2,56,500,56,25.6344212199,-91.7899077518,10.2189860004,
788,10.2,58,500,58,25.8491196283,-91.9580671136,10.1850499262,
789,10.2,84,500,84,25.779214633,-92.3959569579,10.1363374346,
790,10.13,108,500,108,25.6786785684,-91.4943335913,10.0946831117,
791,10.13,94,500,94,25.9040372537,-90.8550958187,10.1604756006,
792,10.18,55,500,55,26.0158664194,-90.5519146913,10.0615733185,
793,10.18,98,500,98,25.4684915536,-91.4956308836,10.1964418858,
794,10.18,90,500,90,24.8911255386,-93.4893155501,10.3387233258,
795,10.19,104,500,104,24.4624312518,-93.3549123351,10.2042826561,
796,10.19,70,500,70,24.1487742248,-91.4688007144,10.1961692868,
797,10.08,43,500,43,24.2224095912,-90.5138600482,9.99475698066,
798,10.08,85,500,85,23.908568041,-91.4814571709,9.96021202168,
799,10.08,81,500,81,23.9017557456,-92.0454084889,9.92545211187,
800,10.03,93,500,93,23.7348498996,-91.2730294131,9.96021200407,
801,10.03,88,500,88,23.8692465286,-90.0,9.95381630138,
802,9.91,85,500,85,23.9447381341,-90.4982116126,10.0088610213,
803,9.91,56,500,56,24.2060539605,-91.2188720209,10.0053779843,
804,9.91,93,500,93,24.0066852113,-90.0,9.85706879072,
805,9.81,120,500,120,23.7671284885,-89.7015864255,10.0035,
806,9.81,81,500,81,23.9945996041,-91.1812009875,10.0088610213,
807,9.96,112,500,112,23.8430587847,-91.9414863909,10.0180455367,
808,9.96,81,500,81,24.1032560599,-91.7714726023,10.0946831117,
809,9.96,75,500,75,24.1079664329,-91.7623876739,10.0664850234,
810,9.92,73,500,73,24.2106648503,-92.0273227005,10.0664876163,
811,9.92,48,500,48,24.1480790599,-91.0322446916,9.79516550521,
812,9.8,105,500,105,23.9619744059,-91.2426606928,9.82743918567,
813,9.8,88,500,88,24.1562845558,-92.6025622025,9.90715659008,
814,9.8,85,500,85,24.1329344074,-92.0286005073,9.95848914585,
815,9.75,95,500,95,23.8965809969,-91.5074355562,9.96021469867,
816,9.75,101,500,101,23.802736492,-91.5207696611,10.0061013845,
817,9.54,83,500,83,24.1681158418,-91.8182993988,9.96021471628,
818,9.54,79,500,79,24.3624007481,-91.2590458667,9.74380678303,
819,9.54,71,500,71,24.5676028701,-90.8551033684,9.82575858307,
820,9.42,58,500,58,25.0024082596,-90.9215732467,9.62769967003,
