n,rtk,p,m,n,hz,t,v,
96,2.45,32,500,32,30.6091017894,-86.4236694733,3.69941307391,
97,2.86,17,500,17,30.6785061221,-85.601294645,4.37245859291,
98,2.86,12,500,12,30.920500118,-84.8055725322,4.48506346339,
99,2.86,12,500,12,30.9157139803,-86.633545226,4.94259881388,
100,3.38,11,500,11,31.0298439003,-88.8880166241,4.37214305509,
101,3.38,9,500,9,31.5346976828,-89.3872349287,5.6777751924,
102,3.92,11,500,11,31.7613151897,-98.557288817,14.3378296739,
103,3.92,15,500,15,31.8592642669,-86.2686030008,4.0517321296,
104,3.92,8,500,8,32.0,-86.0672547897,4.92631278227,
105,4.3,10,500,10,31.7581888393,-87.5104404488,6.03215658857,
106,4.3,12,500,12,31.881543642,-88.2083403503,5.94797418824,
107,4.72,6,500,6,32.4265083341,-84.8980183744,6.42199618997,
108,4.72,8,500,8,32.7933636172,-90.0,6.46862214661,
109,4.72,2,500,2,33.111532146,-90.0,5.50242416382,
110,4.84,4,500,4,32.9021791995,-40.3756124683,18.2367347509,
111,4.84,0,500,0,32.9336976664,NaN,NaN,
112,5.06,3,500,3,32.6275485994,-20.7470901879,8.50144110495,
113,5.06,3,500,3,32.6605773199,-88.7552200863,6.76353621808,
114,5.06,4,500,4,32.8226188892,-90.0,5.17023117828,
115,5.23,4,500,4,32.7117766339,-90.0,5.16077597889,
116,5.23,3,500,3,32.7621130578,-123.914344682,7.46095280043,
117,5.36,2,500,2,32.4453211421,-92.2270612599,6.55545901541,
118,5.36,3,500,3,31.917449833,-92.6993671915,7.76458424316,
119,5.36,3,500,3,31.5337493422,-91.1844305672,6.75178867883,
120,5.33,16,500,16,31.3431127119,-90.0,5.265,
121,5.33,7,500,7,31.3982512876,-91.8778774473,5.3556262764,
122,5.45,10,500,10,31.6355463034,-92.5585217648,6.39508090827,
123,5.45,12,500,12,31.4960989419,-94.9136298534,5.52011768927,
124,5.45,3,500,3,32.3467343272,-56.5089074499,13.3521246968,
125,5.59,1,500,1,32.3677025536,-87.3752720358,19.7750255747,
126,5.59,3,500,3,32.140753115,-97.6867142678,8.61930885178,
127,5.74,10,500,10,32.403461063,-95.9175703316,8.94917985392,
128,5.74,2,500,2,31.7620367425,-91.7357045889,5.79415848075,
129,5.74,1,500,1,31.7591507277,-92.8783609773,9.39216970648,
130,5.98,3,500,3,31.841124759,-93.1622896441,9.10519751949,
131,5.98,7,500,7,31.4486316263,-92.1425869255,9.35192002749,
132,6.25,1,500,1,31.2078512489,-93.9451954689,9.13996247587,
133,6.25,4,500,4,31.4198903305,-120.439699036,23.3532978982,
134,6.25,7,500,7,31.375468466,-90.0,6.318,
135,6.32,5,500,5,31.4100079381,-93.0664825518,10.2042826561,
136,6.32,2,500,2,31.3921413068,-127.758872307,22.0487319012,
137,6.48,1,500,1,31.8592642669,-86.0548212784,9.13996229162,
138,6.48,1,500,1,31.715923355,114.120982714,23.1901589062,
139,6.48,5,500,5,31.223649046,-177.196209822,24.1088901358,
140,6.34,5,500,5,31.2157481487,-90.5086507429,7.67529104237,
141,6.34,6,500,6,31.6045572367,-91.9621405323,9.48256263883,
142,6.24,5,500,5,31.8217987042,-92.5836820697,8.79080972159,
143,6.24,3,500,3,32.0596814138,-88.2913073275,8.12224328738,
144,6.24,1,500,1,32.0347055679,36.7262816814,29.4068719517,
145,6.05,2,500,2,32.0,-115.8003056,14.6323966672,
146,6.05,0,500,0,32.1513472078,NaN,NaN,
147,5.9,1,500,1,32.2413080075,84.4559255693,7.81118991422,
148,5.9,2,500,2,31.9692678242,-94.1054779685,10.8798334153,
149,5.9,1,500,1,32.0687509079,-48.0774553994,23.1154220597,
150,6.02,4,500,4,32.2113476485,-91.6775277545,8.90449168296,
151,6.02,3,500,3,32.3091096766,-88.9134792428,9.88139514343,
152,6.08,9,500,9,32.6125806702,-88.0065577378,7.62945331492,
153,6.08,5,500,5,32.7815736203,-94.5739224236,7.88572016591,
154,6.08,11,500,11,32.7342428121,-90.8808850734,9.03581758661,
155,6.13,7,500,7,32.5278529606,-90.6662067662,8.90868699646,
156,6.13,3,500,3,32.335263235,-91.6094521435,9.16320120413,
157,6.27,1,500,1,31.9816999245,-172.030389606,8.86057770408,
158,6.27,2,500,2,31.7298393198,-80.3127437477,27.0754077687,
159,6.27,2,500,2,31.7591507277,-89.1930690999,8.9724489612,
160,6.16,3,500,3,31.4217733961,-90.2199577289,9.08880262842,
161,6.16,3,500,3,31.4384954989,-93.6123634628,8.35636354009,
162,6.18,8,500,8,31.7914076949,-93.8767871268,8.10724246801,
163,6.18,0,500,0,32.0861689106,NaN,NaN,
164,6.18,0,500,0,32.0256553178,NaN,NaN,
165,6.41,8,500,8,32.4275111331,-93.6913799183,9.76741412633,
166,6.41,10,500,10,32.2589140132,-94.6811505803,10.0443636877,
167,6.56,3,500,3,32.7813174102,-92.7691094678,9.92477011122,
168,6.56,6,500,6,32.4654122127,-91.9497459933,10.2833419317,
169,6.56,1,500,1,32.3667034502,9.41805760942,33.6120385939,
170,6.72,3,500,3,32.8611922875,-95.1173047871,10.1474249267,
171,6.72,4,500,4,32.5160009923,-92.9804013479,9.78859240364,
172,6.96,2,500,2,32.0932887498,-96.3425364934,9.9558852462,
173,6.96,3,500,3,31.6055098412,-86.5317798489,8.66253153297,
174,6.96,2,500,2,31.1311808803,-87.9345042031,9.25556728529,
175,6.96,5,500,5,31.2940035365,-150.255118703,12.026872996,
176,6.96,2,500,2,30.9615850238,-96.4137207207,9.14467890369,
177,7.01,4,500,4,31.949055842,-95.8255432074,9.84302418125,
178,7.01,3,500,3,32.1232758159,-135.960930899,20.156721927,
179,7.01,7,500,7,32.5215476467,-96.6520366403,22.0227984175,
180,7.09,3,500,3,32.1977477028,-95.0480108622,10.6752578975,
181,7.09,4,500,4,32.5288620377,-130.832699184,29.8782621521,
182,7.14,2,500,2,32.089360172,-93.3664545573,10.3287993959,
183,7.14,2,500,2,31.8309756542,-92.9796234709,11.4215197116,
184,7.14,2,500,2,31.8056311754,-92.4985224745,11.2466255093,
185,7.34,2,500,2,31.4762444373,-91.9901839679,11.3173646955,
186,7.34,2,500,2,31.504852327,-151.668713921,33.460345367,
187,7.43,5,500,5,32.0954989976,-90.3465836512,10.8123388449,
188,7.43,3,500,3,31.7914076949,61.7771482275,47.205534155,
189,7.43,2,500,2,31.9417565931,-88.953975948,10.5468377656,
190,7.33,6,500,6,31.512900269,-89.367759196,10.334073049,
191,7.33,1,500,1,31.0307621739,-139.044521324,1.7735505804,
192,7.34,3,500,3,30.4007769974,-158.03653389,21.5032964871,
193,7.34,2,500,2,30.9118405731,-83.4147407954,10.405662979,
194,7.34,2,500,2,31.387208058,-86.2646555383,11.0448667086,
195,7.41,2,500,2,32.3342661332,-153.662440568,10.8559353957,
196,7.41,6,500,6,33.3066306678,-93.6415551114,11.7802317838,
197,7.45,1,500,1,33.3667772448,-88.489066835,16.6396752062,
198,7.45,5,500,5,33.1345509701,-92.2800834205,13.7630738618,
199,7.45,2,500,2,32.736542229,-122.61049826,3.857109512,
200,7.5,6,500,6,33.0708045542,-123.04812487,17.3780450929,
201,7.5,0,500,0,32.9839417436,NaN,NaN,
202,7.71,2,500,2,32.9748657594,-144.050723131,34.0794803398,
203,7.71,4,500,4,33.1136234447,-130.145393182,37.1290652372,
204,7.71,1,500,1,33.077585527,46.0809241867,9.86748652457,
205,7.8,2,500,2,33.057772033,-88.8308636585,12.8416615366,
206,7.8,2,500,2,33.8444109127,-89.5225450536,12.5774060209,
207,7.89,5,500,5,33.4404668888,-89.2447813489,12.4413180543,
208,7.89,0,500,0,33.7086829331,NaN,NaN,
209,7.89,3,500,3,33.4034484132,-91.9339748486,14.040978525,
210,7.98,1,500,1,33.378992018,115.217981478,13.1537193255,
211,7.98,0,500,0,32.893664076,NaN,NaN,
212,8.06,1,500,1,32.5235650812,-90.5202550286,11.1327754722,
213,8.06,3,500,3,32.7375642957,-92.775403115,11.3437537768,
214,8.06,2,500,2,32.5467835804,-90.8452948327,10.7066651652,
215,8.28,4,500,4,32.0780708664,-92.735608559,12.8099167876,
216,8.28,8,500,8,32.0329929661,-92.4059704653,12.3260932979,
217,8.46,4,500,4,31.6929168367,-91.274862356,12.5789838753,
218,8.46,3,500,3,31.2215572428,-133.898291427,15.4901990001,
219,8.46,5,500,5,31.3271938276,-93.4763073985,11.0452002881,
220,8.44,4,500,4,31.4830961388,-101.940005597,9.07667571002,
221,8.44,2,500,2,31.93981069,-107.71448121,10.1513814631,
222,8.53,6,500,6,32.0205209638,-94.0639724334,11.8866690512,
223,8.53,2,500,2,32.4189893181,-92.1297693121,12.8924538032,
224,8.53,3,500,3,32.6595600545,-91.3971846538,12.8952255423,
225,8.63,3,500,3,32.1348431682,-146.743684609,33.9488240787,
226,8.63,6,500,6,31.322280969,-161.095424191,29.2506342774,
227,8.75,2,500,2,30.4570698269,-91.7623850419,11.832894397,
228,8.75,0,500,0,30.4153269374,NaN,NaN,
229,8.75,8,500,8,29.6446574219,-94.0504518015,12.1542284657,
230,8.87,2,500,2,29.3996705569,-93.1798286254,11.3899369991,
231,8.87,3,500,3,29.9796576248,-91.4086287353,10.7087361912,
232,9.05,2,500,2,30.0660487588,76.6255595351,12.8980560672,
233,9.05,2,500,2,30.5288962646,-91.9643312494,13.1357842282,
234,9.05,8,500,8,31.6515413349,-91.3803563635,10.6612128767,
235,9.08,4,500,4,31.5964624169,-91.0822493893,12.732102464,
236,9.08,2,500,2,32.4749641903,107.021067738,15.7266403977,
237,9.07,6,500,6,32.2894601107,-90.0,11.31975,
238,9.07,6,500,6,32.6392280456,-92.2964668326,14.1557477691,
239,9.07,3,500,3,33.5603386196,-92.4721042346,13.9787099565,
240,9.27,5,500,5,33.8479615223,-91.1153622017,14.2809163997,
241,9.27,1,500,1,34.1111255693,-91.0050784378,14.937445687,
242,9.4,1,500,1,33.9950072945,-93.6727399056,14.9918196218,
243,9.4,8,500,8,33.8010444201,-174.912589493,15.1901875272,
244,9.4,3,500,3,33.6200583539,-153.688749066,35.4367703496,
245,9.52,7,500,7,33.9581262043,-92.9814604535,14.6609233197,
246,9.52,1,500,1,33.841134088,175.403446055,19.4905368739,
247,9.8,1,500,1,33.6055123788,171.596628909,7.80580518348,
248,9.8,2,500,2,33.52010741,-144.137151014,17.9739762504,
249,9.8,3,500,3,33.6586391468,-106.478829215,16.7790465528,
250,10.14,4,500,4,33.7439379556,-16.368410129,31.1501824313,
251,10.14,4,500,4,33.75643048,-91.8778728884,15.9918166166,
252,10.37,2,500,2,34.2582331417,-96.8882599427,15.8037732263,
253,10.37,1,500,1,34.2865177265,-94.8645095262,11.9207791971,
254,10.37,1,500,1,34.7199099368,161.278928427,12.8028766385,
255,10.3,2,500,2,34.5446189578,64.8668860922,27.3236247262,
256,10.3,0,500,0,34.6923407775,NaN,NaN,
257,10.44,7,500,7,33.570545862,-92.3859443957,17.4831668329,
258,10.44,3,500,3,34.1425024624,-160.201120636,16.7873436284,
259,10.44,2,500,2,34.088946684,-65.0819801313,11.7966092338,
260,10.33,0,500,0,34.6296121996,NaN,NaN,
261,10.33,1,500,1,33.9848157061,-72.6914955734,5.05009978901,
262,10.24,5,500,5,34.3454770269,-92.667593431,20.3625199531,
263,10.24,6,500,6,35.1641040259,167.88530935,25.0636010284,
264,10.24,2,500,2,34.8711672764,62.650132763,4.95073363028,
265,10.22,4,500,4,35.1172919615,15.1016373043,21.6286323237,
266,10.22,3,500,3,34.5673949414,-90.6828731862,14.7254974575,
267,10.22,2,500,2,33.9732542787,-89.3104168747,17.4986181532,
268,10.22,5,500,5,34.3241159767,-88.5619828025,17.6956377531,
269,10.22,2,500,2,34.4852580863,-72.34982642,0.875173475002,
270,10.3,1,500,1,34.6837343918,-90.2518536803,15.9706569699,
271,10.3,3,500,3,34.619036614,-148.295886264,37.5022318659,
272,10.48,1,500,1,35.154378054,43.3488132563,3.05132506704,
273,10.48,6,500,6,34.8807371494,32.69075081,10.885384382,
274,10.48,6,500,6,34.7997046305,-89.6434221377,16.9585633929,
275,10.63,9,500,9,35.4281563321,-88.693476871,17.2905435831,
276,10.63,1,500,1,35.1470134746,-89.7241066717,18.8935775972,
277,10.78,1,500,1,34.9065730122,-91.4967966726,24.8592833836,
278,10.78,4,500,4,34.59590719,-90.0520429225,19.3225590422,
279,10.78,4,500,4,35.3657228621,-100.738897101,10.3604474445,
280,10.53,3,500,3,34.9283745409,-88.5311955825,20.4442910444,
281,10.53,6,500,6,35.039840937,-90.8293674824,16.9557702516,
282,10.44,0,500,0,35.8821808351,NaN,NaN,
283,10.44,5,500,5,35.4926125882,-173.263988786,11.2217120853,
284,10.44,5,500,5,35.2669973934,-168.544532311,12.1944699856,
285,10.53,6,500,6,35.1161159066,-91.8017640944,18.2749151697,
286,10.53,5,500,5,35.2187282208,173.699008219,22.1022586379,
287,10.45,3,500,3,34.2383778356,-102.955794928,12.9591580312,
288,10.45,2,500,2,34.3381663078,-91.0183684842,14.2538567094,
289,10.45,4,500,4,34.715024706,-89.4383032798,14.3214892689,
290,10.46,1,500,1,34.8821875884,33.9882156859,17.398609997,
291,10.46,8,500,8,34.3973035256,-123.823276257,36.6523325685,
292,10.54,1,500,1,34.659659213,20.2402172355,30.962056673,
293,10.54,9,500,9,34.7705673641,-90.949568446,19.0619181865,
294,10.54,1,500,1,34.4447601606,4.32506043474,31.4162157353,
295,10.84,4,500,4,34.9138371638,-178.618544232,15.7237549954,
296,10.84,6,500,6,35.1617457204,-107.111277761,20.7573417554,
297,11.07,4,500,4,35.7360461451,-153.263406922,22.6492743263,
298,11.07,0,500,0,35.2471406842,NaN,NaN,
299,11.07,0,500,0,35.57690807,NaN,NaN,
300,11.38,3,500,3,34.4767541264,-164.026788518,17.2973931979,
301,11.38,6,500,6,34.800859587,-156.109230123,20.6918332521,
302,11.77,2,500,2,35.2459559163,-96.952954379,21.6448309012,
303,11.77,1,500,1,35.1593877312,-95.2619117992,22.9334054841,
304,11.77,0,500,0,35.1355308901,NaN,NaN,
305,11.78,1,500,1,35.4143960822,-91.7899042097,20.9718459037,
306,11.78,3,500,3,35.2770824923,88.4792280582,3.57092848753,
307,11.98,0,500,0,35.2931118628,NaN,NaN,
308,11.98,8,500,8,35.2409215413,-175.895773098,3.89978054449,
309,11.98,4,500,4,34.319341483,-92.1315690984,20.0372409531,
310,12.1,0,500,0,34.8978600193,NaN,NaN,
311,12.1,3,500,3,34.4614575631,-114.293887603,13.8636669054,
312,12.1,1,500,1,34.0366634477,59.3293066216,20.8773344958,
313,12.1,3,500,3,33.4562045833,-88.9305471169,21.8447154325,
314,12.1,3,500,3,33.6020124496,-83.966477846,28.0184341329,
315,12.22,0,500,0,34.0134778977,NaN,NaN,
316,12.22,3,500,3,33.8157601948,139.849022793,31.5342915985,
317,12.33,1,500,1,33.2382695798,-80.3401141556,8.67504848861,
318,12.33,3,500,3,33.8064932134,-89.2337469025,17.0601277576,
319,12.33,3,500,3,34.5363700739,-91.9886339573,21.8481692273,
320,12.53,5,500,5,35.0976034275,-94.3608881385,17.615040467,
321,12.53,0,500,0,35.2261228878,NaN,NaN,
322,12.78,6,500,6,34.7210596026,-92.6337607867,18.2150866097,
323,12.78,2,500,2,35.1099429107,-152.4367831,11.1733910845,
324,12.78,4,500,4,34.4492866706,71.0196098843,6.71843106728,
325,12.76,1,500,1,34.4232754729,102.528812173,18.6397065796,
326,12.76,1,500,1,34.5554338065,-94.5058695125,6.01366512336,
327,12.91,2,500,2,34.5460415774,-89.7719567029,21.1654673757,
328,12.91,1,500,1,33.9856418235,116.869839497,1.77066855595,
329,12.91,0,500,0,34.6848816632,NaN,NaN,
330,13.11,2,500,2,33.9848157061,-16.3360403967,9.16464729727,
331,13.11,3,500,3,34.2160332183,-28.8500830403,6.69233174634,
332,13.14,2,500,2,34.4852580863,-122.32761275,33.7237522783,
333,13.14,1,500,1,34.6450584397,106.035289883,26.5864697563,
334,13.14,2,500,2,33.9952828277,-132.964185594,22.2175029421,
335,12.73,1,500,1,34.5542950825,105.890327816,31.1006513838,
336,12.73,4,500,4,34.3053065498,-52.8533069261,4.3594702289,
337,12.69,0,500,0,34.0250667229,NaN,NaN,
338,12.69,3,500,3,34.2417320456,-150.822609115,6.68139267823,
339,12.69,1,500,1,33.8547917121,88.3947864137,28.5685720429,
340,12.89,1,500,1,32.9989929507,-117.003081776,25.6656668659,
341,12.89,1,500,1,32.8916004674,-125.8731028,11.0404820413,
342,12.89,4,500,4,33.4314044317,-134.362880233,31.6036556918,
343,12.89,3,500,3,33.7246741551,-157.555189047,8.61905932912,
344,12.89,0,500,0,34.0438463349,NaN,NaN,
345,13.58,8,500,8,34.1589080366,-90.3440674199,29.2900724789,
346,13.58,2,500,2,33.7588757516,75.1735164115,13.8659323677,
347,14.14,1,500,1,33.5501375824,150.413289368,6.83658133886,
348,14.14,2,500,2,33.1016020835,-28.2421475506,3.6273186912,
349,14.14,4,500,4,33.2854852789,112.137287853,20.8413653105,
350,14.11,4,500,4,34.3229924469,-39.9390385569,33.761976425,
351,14.11,3,500,3,34.5867781544,-86.8388576831,23.8692187813,
352,14.44,4,500,4,34.6310418284,-99.2050638962,32.3861445109,
353,14.44,2,500,2,35.2036527228,97.5999502151,37.5534333795,
354,14.44,9,500,9,35.994267423,-86.1656850888,20.7646129971,
355,14.35,3,491,3,36.4712572715,-111.833084925,15.2803770614,
356,14.35,2,500,2,34.8723269813,40.5978064038,24.9949484055,
357,14.1,3,500,3,34.7452201862,-164.772833995,15.3748806733,
358,14.1,2,500,2,35.2634393234,-94.8413659652,32.2314959676,
359,14.1,0,500,0,35.4293533809,NaN,NaN,
360,14.11,1,500,1,34.3806682186,-124.525763592,18.0213814854,
361,14.11,4,500,4,34.6679671034,-93.2397054668,5.58983398112,
362,14.11,5,500,5,34.9723509989,-34.7478831148,11.1770789103,
363,14.03,1,500,1,34.5184636529,-31.6606358477,23.8062713675,
364,14.03,4,500,4,34.1600208496,-171.937189932,22.8229891001,
365,14.21,0,500,0,33.9512542598,NaN,NaN,
366,14.21,0,500,0,35.0876206729,NaN,NaN,
367,14.21,2,500,2,35.7564576904,119.297055059,22.558967433,
368,14.4,1,477,1,36.7077768637,129.47022456,13.0377713554,
369,14.4,5,500,5,35.6201136296,-157.301906211,25.3238671532,
370,14.44,3,500,3,35.5452503835,31.9790971421,5.65114530912,
371,14.44,4,500,4,35.2708527797,-82.8822888649,11.3258238795,
372,14.44,8,491,8,35.9853117815,-59.1136690445,13.3129723321,
373,14.55,2,451,2,37.9087868983,-7.24595107355,21.2589237516,
374,14.55,2,436,2,38.6013234306,-106.894843562,32.0061433917,
375,14.83,2,414,2,40.1238257409,-25.5837049849,19.1370630308,
376,14.83,6,425,6,40.1703236187,46.8029122934,7.40517100229,
377,14.83,2,421,2,40.220400257,-112.075786009,17.8354590911,
378,14.83,0,500,0,37.7742714075,NaN,NaN,
379,14.83,0,491,0,36.7270625733,NaN,NaN,
380,14.67,3,500,3,36.1154508507,-136.503641978,16.5712012413,
381,14.67,1,500,1,35.3731793916,130.640420091,25.983208528,
382,14.69,5,500,5,34.2783916313,-99.5771373922,25.2852077176,
383,14.69,2,500,2,33.7176253065,-92.0431986397,19.4928929928,
384,14.69,3,500,3,34.5722387076,-121.306925432,25.456691406,
385,14.89,4,500,4,34.8601539254,21.8452397192,15.3379412406,
386,14.89,4,500,4,34.9004734604,-89.6972592562,15.6823269278,
387,14.89,2,488,2,36.1846196318,134.216576276,20.135922217,
388,14.92,4,500,4,35.0741236286,-174.226220303,29.6428081118,
389,14.92,1,500,1,33.9339492888,-40.820492934,16.0900530431,
390,15.11,2,500,2,33.8201228854,-154.650152217,21.0395379024,
391,15.11,2,500,2,34.5054008474,167.356461109,13.7995504873,
392,15.29,1,500,1,34.574803604,-82.9039967501,38.9585224759,
393,15.29,1,500,1,34.7293969579,-85.3552281779,20.3722538725,
394,15.29,0,500,0,33.5726955464,NaN,NaN,
395,15.2,2,500,2,33.4471335954,-100.437475351,10.171811039,
396,15.2,0,500,0,34.0703940475,NaN,NaN,
397,15.28,3,500,3,33.2868060791,22.9751465398,5.1464413443,
398,15.28,8,500,8,32.4179870461,-90.3871292342,22.6866043009,
399,15.28,4,500,4,32.2715724519,-173.567047173,16.7604815471,
400,15.36,1,500,1,32.8581030795,-75.279770092,37.9097347073,
401,15.36,0,500,0,33.8351282237,NaN,NaN,
402,15.36,0,500,0,33.7711074252,NaN,NaN,
403,15.37,4,500,4,34.1436142068,-170.455529475,14.2438840683,
404,15.37,4,500,4,34.534095213,-108.434954093,6.90483645625,
405,15.4,0,500,0,34.3677094771,NaN,NaN,
406,15.4,4,500,4,34.904249122,-125.450866071,13.4649794513,
407,15.4,7,500,7,35.0041644759,-127.170919056,11.9692493909,
408,15.4,0,500,0,35.2993494416,NaN,NaN,
409,15.4,1,500,1,34.9272111053,96.7243532041,41.9571011744,
410,15.39,1,500,1,35.3457548561,-88.0175667063,24.9605092538,
411,15.39,3,492,3,36.0725871648,8.78813169528,25.5011823408,
412,15.39,3,500,3,36.2618897352,-75.1243179984,11.6214928581,
413,15.38,0,500,0,35.9738920861,NaN,NaN,
414,15.38,2,496,2,35.7552384362,-40.1095979419,23.2909725672,
415,15.43,4,500,4,35.516656223,-19.3568862526,17.5232962311,
416,15.43,1,500,1,35.5479616917,25.4118729621,15.2874552167,
417,15.43,7,500,7,35.3719861356,-153.860545056,5.13656961266,
418,15.51,3,447,3,37.5319141321,-28.0311678713,21.4729467601,
419,15.51,6,500,6,36.6218807299,-42.7393185384,40.5451500296,
420,15.51,0,500,0,36.1064348126,NaN,NaN,
421,15.51,2,500,2,35.7784184936,-105.162755677,37.2388053826,
422,15.51,3,500,3,35.5582081454,-50.6703573439,17.5837512956,
423,15.49,3,500,3,35.2560289828,-90.0,27.2500959663,
424,15.49,2,500,2,35.6770752703,-137.734806635,14.9124515002,
425,15.58,2,500,2,35.0852726147,30.6650435809,13.4679997191,
426,15.58,3,500,3,35.235000588,156.974731319,8.0091126839,
