n,rtk,p,m,n,hz,t,v,
256,6.6,143,500,143,25.7825424146,-90.0,6.55050482941,
257,6.6,136,500,136,25.6035942546,-90.0,6.55050482941,
258,6.6,150,500,150,25.4453153437,-90.0,6.62864288363,
259,6.58,130,500,130,25.5264618531,-90.0,6.63390053558,
260,6.58,143,500,143,25.7141000411,-90.0,6.67180913544,
261,6.61,135,500,135,25.6706632637,-90.0,6.73920026779,
262,6.61,126,500,126,26.032821073,-90.0,6.73492042585,
263,6.65,110,500,110,26.2741737453,-90.0,6.76885418701,
264,6.65,117,500,117,26.5103214633,-90.0,6.73919959831,
265,6.65,122,500,122,26.1972080822,-89.2654789657,6.74002422933,
266,6.7,110,500,110,26.5371581864,-90.0,6.82344085693,
267,6.7,122,500,122,26.3018536634,-90.0,6.81252466106,
268,6.83,96,500,96,26.4893930112,-90.0,6.82344035482,
269,6.83,111,500,111,25.9408857855,-90.0,6.82512544259,
270,6.83,125,500,125,25.5434066369,-90.0,6.84506247689,
271,6.92,129,500,129,25.240434725,-90.8680603121,6.93225,
272,6.92,116,500,116,25.1692470176,-90.0,6.94979839325,
273,6.92,109,500,109,25.4246469055,-90.0,6.97507257843,
274,6.96,118,500,118,25.1940413263,-90.7161599455,6.95094970724,
275,6.96,129,500,129,25.0332977219,-91.7357103198,7.05824478898,
276,7.06,75,500,75,25.5597508806,-92.0454115825,7.07939708701,
277,7.06,131,500,131,24.7574255088,-91.2453617574,7.02054841608,
278,7.15,143,500,143,24.4110348039,-90.4182239108,7.05588626171,
279,7.15,168,500,168,24.3090279991,-90.7252242991,6.95091687663,
280,7.15,158,500,158,23.8897755298,-91.3971810273,7.12831760943,
281,7.22,150,500,150,24.0379168649,-91.2188729458,7.10991633653,
282,7.22,116,500,116,24.2617814978,-90.9877622039,7.20555290222,
283,7.29,115,500,115,24.1028405271,-91.3971810273,7.1976399257,
284,7.29,122,500,122,24.4654277348,-92.0453957276,7.20031393847,
285,7.29,133,500,133,24.7691217461,-91.4320967109,7.1976399257,
286,7.39,136,500,136,24.4834220603,-90.8425274112,7.26646194788,
287,7.39,101,500,101,25.0764015521,-91.0050874997,7.26875052446,
288,7.39,117,500,117,25.0494442819,-91.4320967109,7.3412421235,
289,7.53,92,500,92,25.056926597,-90.8303027113,7.37152230292,
290,7.53,77,500,77,25.3401643306,-90.698694383,7.37152230292,
291,7.66,148,500,148,24.5912254267,-91.1691371163,7.4315161802,
292,7.66,143,500,143,24.5063101804,-91.5911562803,7.54854042183,
293,7.66,157,500,157,24.3682039484,-91.3559000007,7.54854042183,
294,7.61,138,500,138,24.584450905,-91.1457607141,7.54854042183,
295,7.61,138,500,138,24.2207310735,-91.636591084,7.60310042646,
296,7.7,108,500,108,24.5489098944,-91.3639327869,7.58311830474,
297,7.7,142,500,142,24.594830417,-91.1641579872,7.64442017699,
298,7.7,161,500,161,24.2547664621,-91.3169124058,7.71170944291,
299,7.86,122,500,122,24.6797804047,-92.2906139221,7.90381348939,
300,7.86,107,500,107,24.8421800779,-92.5448043798,7.89069540754,
301,7.88,93,500,93,24.9669869162,-91.5481539764,7.82632892707,
302,7.88,41,500,41,24.9433789466,-90.7957215153,7.79291173625,
303,7.88,130,500,130,23.7445242665,-91.3019526726,7.70899601972,
304,7.93,165,500,165,23.0615920912,-91.3019526726,7.81024296197,
305,7.93,177,500,177,22.5087554537,-90.9240467739,7.7929130389,
306,8.03,165,500,165,22.2539010479,-91.5275213005,7.83839765247,
307,8.03,177,500,177,21.5930767132,-92.290594331,7.89069406957,
308,8.03,154,500,154,21.364411528,-91.8476134215,7.90188628193,
309,8.11,146,500,146,21.534540563,-91.8183060207,7.9975791993,
310,8.11,153,500,153,21.4206029407,-91.7899134218,8.0909894593,
311,8.25,175,500,175,21.1340407735,-91.2453602836,8.11083472373,
312,8.25,173,500,173,21.1697749423,-91.0809220261,8.17502865601,
313,8.25,157,500,157,21.1305272173,-91.5074304095,8.34113910345,
314,8.45,132,500,132,21.1478934312,-91.7899083231,8.41283181812,
315,8.45,136,500,136,21.1192491478,-91.7098167467,8.46989207682,
316,8.61,130,500,130,21.1792888234,-91.4320922024,8.51581990327,
317,8.61,141,500,141,21.0287181133,-91.4687956358,8.5603297953,
318,8.61,143,500,143,20.9679554476,-91.1691393279,8.53190066146,
319,8.55,134,500,134,20.9911467222,-91.1691393279,8.55398282599,
320,8.55,123,500,123,21.1246738857,-92.0952378486,8.60666028434,
321,8.64,117,500,117,21.1756532978,-92.3137224978,8.69123772112,
322,8.64,154,500,154,20.92444001,-91.7534048601,8.64660344569,
323,8.64,150,500,150,20.9214132153,-91.1691393279,8.63716736235,
324,8.7,144,500,144,20.9205783916,-91.6846848754,8.73590028168,
325,8.7,140,500,140,21.0349403451,-91.6602851721,8.73589895696,
326,8.73,138,500,138,21.01765375,-91.1561579263,8.77675482454,
327,8.73,150,500,150,20.9792823345,-91.6365798891,8.84647476648,
328,8.73,146,500,146,20.9846353971,-91.432091027,8.84610145739,
329,8.85,136,500,136,21.0305105822,-91.9414824712,8.95182467691,
330,8.85,124,500,124,21.1564271735,-92.2239612404,8.97511989392,
331,8.97,155,500,155,21.0513044438,-91.6683374483,9.04208292513,
332,8.97,138,500,138,21.1148901038,-91.6365770416,9.17444755545,
333,8.97,150,500,150,21.1228653301,-91.6523046777,9.12979608548,
334,9.0,122,500,122,21.2219388788,-91.6365770416,9.17444751721,
335,9.0,121,500,121,21.2756554953,-91.8778783301,9.16654707006,
336,9.11,129,500,129,21.2273090743,-91.9525122444,9.16654575497,
337,9.11,123,500,123,21.2390255265,-91.6365770416,9.21750994711,
338,9.11,150,500,150,21.0810359819,-91.8476126984,9.26879341135,
339,9.3,146,500,146,21.0021831875,-91.952503975,9.30522449017,
340,9.3,132,500,132,21.1358512434,-92.5447979165,9.39920547461,
341,9.43,127,500,127,21.1635794838,-92.1210963967,9.40607554252,
342,9.43,150,500,150,21.0335690286,-91.3480813717,9.39159315286,
343,9.43,139,500,139,21.1005498624,-91.5481602471,9.46358708351,
344,9.54,148,500,148,21.0783874242,-91.8182993988,9.48226221794,
345,9.54,124,500,124,21.1179731438,-91.3019561189,9.5576296835,
346,9.69,123,500,123,21.1541863996,-91.8476065845,9.56837202062,
347,9.69,132,500,132,21.1215888891,-92.0163898206,9.62152877766,
348,9.69,122,500,122,21.1913805734,-91.8881911266,9.65066068421,
349,9.8,109,500,109,21.3192367514,-91.548157699,9.7305409161,
350,9.8,122,500,122,21.0145999299,-91.5412477828,9.70918624706,
351,9.88,110,500,110,21.1778986221,-91.8279633022,9.83152503748,
352,9.88,110,500,110,21.1478934312,-92.0638197285,9.80195436826,
353,9.88,129,500,129,21.0123890968,-91.7357013398,9.83426585974,
354,10.01,116,500,116,21.1238227621,-92.009553813,9.90323926872,
355,10.01,119,500,119,21.1904170077,-91.8279557448,9.9032399165,
356,10.11,116,500,116,21.1895605784,-91.8279557448,9.93035780951,
357,10.11,108,500,108,21.3159863392,-92.1747399376,10.1007835402,
358,10.11,124,500,124,21.2399935181,-92.4110236223,10.0752108916,
359,10.17,115,500,115,21.3001818053,-91.507439406,10.0946831117,
360,10.17,135,500,135,21.1175478433,-91.5207696611,10.0143295769,
361,10.27,135,500,135,21.142137046,-92.045409026,10.1638708078,
362,10.27,117,500,117,21.1936292344,-91.709810666,10.1638707279,
363,10.27,106,500,106,21.3237889942,-91.4688007144,10.1850499262,
364,10.36,125,500,125,21.1649678057,-91.4563586343,10.3154349261,
365,10.36,132,500,132,21.0186016677,-91.75340774,10.2647799138,
366,10.43,110,500,110,21.1032039929,-91.7357072625,10.3578458577,
367,10.43,148,500,148,20.8490319374,-91.4441255309,10.3154346309,
368,10.43,135,500,135,20.8633435636,-91.7534078537,10.3604474445,
369,10.54,126,500,126,20.8497574167,-92.3859467705,10.4355966042,
370,10.54,152,500,152,20.8776748515,-92.0700343497,10.4840814131,
371,10.65,108,500,108,21.064202491,-91.873214528,10.4869909905,
372,10.65,118,500,118,21.251293276,-91.6846809289,10.5194605217,
373,10.65,131,500,131,21.2473100849,-91.7357001329,10.6235500687,
374,10.79,115,500,115,21.3930704533,-92.4195047083,10.748855126,
375,10.79,90,500,90,21.5035170108,-92.1818434189,10.7701428472,
376,10.93,128,500,128,21.2053085265,-91.6683260582,10.7452447336,
377,10.93,113,500,113,21.3533173136,-91.8626209493,10.8540760531,
378,10.93,100,500,100,21.4813805678,-92.2025923775,10.8870130917,
379,10.93,125,500,125,21.3069986944,-91.8626209493,10.959298674,
380,10.93,124,500,124,21.2579711614,-91.9091529009,10.9557562356,
381,10.99,100,500,100,21.4224628428,-91.6523073866,10.9592979535,
382,10.99,128,500,128,21.2463414263,-91.8328395059,10.8866598183,
383,10.99,128,500,128,21.2047724975,-91.3693828149,10.8824152305,
384,11.0,112,500,112,21.46104647,-91.693022953,10.8866598183,
385,11.0,132,500,132,21.2824566923,-91.9091598616,11.0610119136,
386,11.02,127,500,127,21.2865611043,-91.9749373758,10.974364563,
387,11.02,122,500,122,21.1179731438,-92.1816357947,11.0645202932,
388,11.02,138,500,138,21.0970474322,-91.9864084522,10.974364563,
389,11.06,117,500,117,21.1019299269,-91.8778774473,11.0652019327,
390,11.06,130,500,130,21.0066010237,-92.3215327114,11.1311607009,
391,11.13,94,500,94,21.2562474344,-91.9749321482,11.1497761889,
392,11.13,120,500,120,21.1139334813,-91.6365800129,11.0620700255,
393,11.13,138,500,138,21.0456005138,-92.1816496518,11.1488508355,
394,11.2,128,500,128,21.2576479413,-91.8476141009,11.1497761889,
395,11.2,101,500,101,21.5340983186,-91.8778708825,11.1697454736,
396,11.31,104,500,104,21.4597288309,-91.7899106082,11.2549104982,
397,11.31,111,500,111,21.4261836163,-92.1210909076,11.3282497159,
398,11.31,109,500,109,21.4086853549,-91.8986666991,11.3787154645,
399,11.48,109,500,109,21.4740118779,-91.3260508957,11.3752081984,
400,11.48,127,500,127,21.3478831805,-92.1210911571,11.3814962304,
401,11.58,126,500,126,21.3561441563,-91.8476107043,11.3787168027,
402,11.58,115,500,115,21.3711607052,-91.7760442534,11.3787154645,
403,11.58,118,500,118,21.270692287,-91.9091555776,11.376443322,
404,11.6,97,500,97,21.3629969185,-91.7899106082,11.3626024552,
405,11.6,141,500,141,21.1742635737,-92.1016521843,11.4128987225,
406,11.65,143,500,143,21.1760809419,-91.8676686645,11.5330096684,
407,11.65,142,500,142,21.2241940299,-91.5481598261,11.5369003992,
408,11.65,89,500,89,21.5419508587,-91.3069219658,11.627867256,
409,11.65,90,500,90,21.5340983186,-91.7899044382,11.6510240151,
410,11.65,106,500,106,21.4795104215,-91.7098140441,11.6796018023,
411,11.69,131,500,131,21.2472024518,-91.8476132112,11.6958877589,
412,11.69,120,500,120,21.363432163,-92.1210963967,11.801118506,
413,11.69,123,500,123,21.3406057769,-92.1529627891,11.6789942686,
414,11.67,96,500,96,21.5113472595,-91.7034851169,11.7575911257,
415,11.67,128,500,128,21.3697452018,-91.5481603579,11.6925678864,
416,11.73,107,500,107,21.513222954,-91.2825270827,11.7614464592,
417,11.73,96,500,96,21.4118547938,-91.2453663818,11.787496649,
418,11.73,109,500,109,21.4984469344,-91.5207720843,11.8286979656,
419,11.88,128,500,128,21.3015881077,-91.4878711957,11.849174639,
420,11.88,97,500,97,21.4430527295,-92.0095482139,12.0101852316,
421,11.96,130,500,130,21.2021999353,-91.7356985935,11.9391606489,
422,11.96,157,500,157,21.1095766312,-91.2825270827,11.8805282691,
423,11.96,130,500,130,21.2892622389,-91.666338365,11.9471584553,
424,11.9,106,500,106,21.3360463519,-91.4688011299,11.903093156,
