n,rtk,p,m,n,hz,t,v,
84,0.02,384,500,384,21.8942533056,0.0,0.0,
85,0.04,400,500,400,21.8288480054,0.0,0.0,
86,0.04,395,500,395,21.8427167579,0.0,0.0,
87,0.03,401,500,401,21.8064905221,0.0,0.0,
88,0.03,404,500,404,21.7136940631,0.0,0.0,
89,0.03,398,500,398,21.797990822,0.0,0.0,
90,0.02,400,500,400,21.7775054777,0.0,0.0,
91,0.02,401,500,401,21.7410442616,0.0,0.0,
92,0.02,400,500,400,21.7193160517,0.0,0.0,
93,0.03,412,500,412,21.72021584,0.0,0.0,
94,0.03,416,500,416,21.5350933941,0.0,0.0,
95,0.03,422,500,422,21.6712858191,0.0,0.0,
96,0.03,424,500,424,21.6633387221,0.0,0.0,
97,0.02,425,500,425,21.6797990345,0.0,0.0,
98,0.02,414,500,414,21.739128632,0.0,0.0,
99,0.02,406,500,406,21.7060528277,0.0,0.0,
100,0.02,404,500,404,21.789384549,0.0,0.0,
101,0.02,408,500,408,21.7444256082,0.0,0.0,
102,0.02,419,500,419,21.6689346621,0.0,0.0,
103,0.02,412,500,412,21.7419458512,0.0,0.0,
104,0.02,407,500,407,21.633840012,0.0,0.0,
105,0.01,403,500,403,21.8063771492,0.0,0.0,
106,0.01,400,500,400,21.6873096552,0.0,0.0,
107,0.01,417,500,417,21.7141437151,0.0,0.0,
108,0.02,410,500,410,21.2952071487,0.0,0.0,
109,0.02,419,500,419,21.2399935181,0.0,0.0,
110,0.01,414,500,414,21.1452280484,0.0,0.0,
111,0.01,413,500,413,21.3415830501,0.0,0.0,
112,0.01,357,500,357,21.9423597052,-90.0,0.126360214233,
113,0.0,290,500,290,22.3378122886,-90.0,0.43875,
114,0.0,233,500,233,22.6044666724,-90.0,0.631801071167,
115,0.02,225,500,225,22.6075126531,-90.0,0.678525375366,
116,0.02,230,500,230,22.5495365691,-90.0,0.758159946442,
117,0.35,191,500,191,22.7931484219,-90.0,0.8775,
118,0.35,198,500,198,22.9678889035,-90.0,0.842399196625,
119,0.35,196,500,196,22.9605964724,-90.0,0.909792672157,
120,0.54,187,500,187,23.0712329069,-90.0,1.15829973221,
121,0.54,171,500,171,23.0377783392,-90.0,1.21305511093,
122,0.54,210,500,210,22.8174518551,-90.0,1.25769465637,
123,0.77,149,500,149,23.0915557317,-90.0,1.57212099838,
124,0.77,152,500,152,23.2839672027,-90.0,1.74680055141,
125,1.14,166,500,166,23.0872341362,-90.0,1.63762553787,
126,1.14,120,500,120,23.2449969242,-90.0,1.7901001339,
127,1.14,115,500,115,23.4466674493,-93.5763390997,2.10863157888,
128,1.47,115,500,115,23.3007827473,-94.7636416907,2.1741838006,
129,1.47,116,500,116,23.3327992879,-94.5739212599,2.11650381913,
130,1.79,84,500,84,23.4631938734,-90.0,2.28318687639,
131,1.79,78,500,78,23.3802725828,-90.0,2.52817508712,
132,1.79,86,500,86,23.4081961815,-90.0,2.65355981255,
133,2.06,78,500,78,23.2110368948,-90.0,2.72937634277,
134,2.06,67,500,67,23.4642439567,-90.0,2.89707924037,
135,2.39,47,500,47,23.59996624,-90.0,3.03263978577,
136,2.39,43,500,43,23.4752755095,-90.0,3.05690171814,
137,2.39,32,500,32,23.6480007217,-90.0,3.21551142311,
138,2.72,23,500,23,23.1701340169,-93.0127877954,3.4443711641,
139,2.72,28,500,28,23.5316453566,-92.8624052261,3.48127580261,
140,3.06,30,500,30,23.6462675544,-92.7943380678,3.51438476123,
141,3.06,34,500,34,23.5954522696,-90.0,3.64232599152,
142,3.06,26,500,26,23.8908641441,-90.0,3.82112714767,
143,3.34,36,500,36,23.8215275569,-90.0,4.00308561516,
144,3.34,23,500,23,23.7151225249,-90.0,4.09406384468,
145,3.65,43,500,43,23.6888703137,-90.0,4.10805005618,
146,3.65,20,500,20,23.6372058948,-90.0,4.21245698167,
147,3.65,25,500,25,23.3836616138,-90.0,4.39732829189,
148,3.82,20,500,20,23.0824060316,-90.0,4.29716948928,
149,3.82,33,500,33,22.8728234492,-90.0,4.29624058914,
150,4.08,42,500,42,22.9442681779,-90.0,4.45808459674,
151,4.08,43,500,43,23.1486505878,-88.8126295051,4.64258991394,
152,4.08,41,500,41,23.1037666215,-87.5371734026,4.7344167505,
153,4.13,28,500,28,23.5538458947,-86.673404207,4.6827377971,
154,4.13,27,500,27,23.6176404343,-86.9872154308,4.73441806274,
155,4.31,22,500,22,23.7586468636,-87.7093896206,4.70303645458,
156,4.31,26,500,26,23.6390709628,-88.4303485706,4.77254567138,
157,4.31,33,500,33,23.593195932,-88.7678757026,4.85459345811,
158,4.49,33,500,33,23.7422393298,-90.0,4.91287795258,
159,4.49,35,500,35,23.9848575824,-88.9165111085,4.91029007317,
160,4.61,35,500,35,23.7478852665,-88.8542400749,4.85459381359,
161,4.61,25,500,25,24.1663056004,-87.7264925031,5.00603575462,
162,4.61,23,500,23,23.9103398739,-87.2056419637,5.0267974334,
163,4.54,25,500,25,23.9406379141,-88.5311968922,5.15771863415,
164,4.54,23,500,23,24.0068226177,-88.0250659891,5.02679709898,
165,4.63,20,500,20,23.6904759215,-87.0217777567,4.9233963279,
166,4.63,20,500,20,23.4846078903,-88.2642675612,4.95221081088,
167,4.63,17,500,17,23.8299187546,-87.0390605659,4.71036533901,
168,4.72,25,500,25,23.5616524543,-87.6140644945,5.0554972859,
169,4.72,31,500,31,23.8384513518,-87.0742199389,4.92633725341,
170,4.8,41,500,41,23.2130922535,-88.958373324,4.85459312353,
171,4.8,36,500,36,23.6832523998,-90.0,4.99045175432,
172,4.8,36,500,36,23.7823567435,-91.0230301887,5.05597979405,
173,4.82,22,500,22,23.7981446282,-90.0,5.24040332794,
174,4.82,12,500,12,24.2494377475,-88.0771477592,5.34934043813,
175,4.83,18,500,18,24.5645813079,-87.0469355594,5.47324511307,
176,4.83,19,500,19,24.7887377218,-86.5317695839,5.38679341172,
177,4.83,31,500,31,24.7776084311,-87.0891621738,5.37442887472,
178,4.76,19,500,19,24.792254312,-87.7974098824,5.46178379407,
179,4.76,26,500,26,24.1405738295,-89.165898079,5.46920148777,
180,4.73,14,500,14,24.7488066086,-90.0,5.54404569626,
181,4.73,8,500,8,24.6493221046,-91.0230274017,5.79245716442,
182,4.73,10,500,10,24.3090279991,-89.004328211,5.72287163317,
183,4.95,12,500,12,24.1615724046,-87.838922778,5.88514070562,
184,4.95,16,500,16,23.8817500626,-86.8020352051,5.59919270814,
185,5.11,27,500,27,24.103394574,-87.0623995908,5.44677670106,
186,5.11,24,500,24,24.1886043829,-88.4088626544,5.50242349434,
187,5.11,29,500,29,23.7598581536,-90.0,5.59716347227,
188,5.1,35,500,35,23.5592702436,-91.854315893,5.53421504402,
189,5.1,14,500,14,23.8350646694,-90.8425242607,5.65963398743,
190,5.19,22,500,22,23.5893478811,-90.0,5.68130086736,
191,5.19,36,500,36,23.5515975069,-88.1816970355,5.75693541327,
192,5.19,37,500,37,23.6284173939,-88.0791381223,5.6888508483,
193,4.94,23,500,23,23.9487030154,-88.4518380541,5.56127578213,
194,4.94,24,500,24,24.0372280678,-90.0,5.46132105507,
195,4.8,23,500,23,24.1154513989,-90.0,5.5818938509,
196,4.8,24,500,24,24.2693622955,-92.2026178829,5.69009893603,
197,4.8,23,500,23,24.3114233382,-90.5787196662,5.61038440704,
198,4.8,19,500,19,24.4785638416,-90.0,5.47559946442,
199,4.8,31,500,31,24.4990099473,-88.8982898448,5.52894638471,
200,4.69,22,500,22,24.336249913,-89.7031313876,5.67340660404,
201,4.69,37,500,37,23.7224996748,-89.623716653,5.65017290497,
202,4.69,28,500,28,23.9618375124,-88.0908405479,5.76999121155,
203,4.75,16,500,16,24.0297915736,-87.4457173424,5.89231710722,
204,4.75,8,500,8,24.0303422672,-87.6746801712,5.85877368519,
205,4.81,22,500,22,24.2600975192,-88.6829559204,5.82026730298,
206,4.81,28,500,28,24.1110153025,-90.0,5.69702673022,
207,4.81,31,500,31,24.216116349,-92.6914217983,5.69568483027,
208,4.95,20,500,20,24.1959999308,-92.9836760834,5.56558071523,
209,4.95,23,500,23,24.294806594,-91.5116214076,5.66040072608,
210,5.11,25,500,25,24.2825698059,-90.0,5.79532780647,
211,5.11,28,500,28,24.1826075425,-90.0,6.00462741852,
212,5.26,27,500,27,24.1690906996,-90.0,6.00462875748,
213,5.26,17,500,17,24.1347396526,-88.83085865,6.19292904371,
214,5.26,39,500,39,23.8213922634,-88.3634160805,6.29394035193,
215,5.41,21,500,21,23.9336707618,-88.395779966,6.06391759754,
216,5.41,17,500,17,23.8146295487,-90.0,6.053642851,
217,5.41,18,500,18,23.9291647649,-91.43209334,6.06717600718,
218,5.57,17,500,17,24.411745191,-90.0,6.02646449661,
219,5.57,39,500,39,24.6572920096,-90.0,6.18658655548,
220,5.7,40,500,40,24.6700545831,-90.0,6.30597052435,
221,5.7,41,500,41,24.7132259794,-90.0,6.04133100613,
222,5.7,32,500,32,24.6033423864,-91.4925495963,6.06593896637,
223,5.87,21,500,21,24.6675880564,-92.4332008446,6.13500923494,
224,5.87,9,500,9,24.4822787766,-92.2026042165,6.29633966503,
225,6.07,13,500,13,24.4468898629,-91.5667273656,6.31304727026,
226,6.07,13,500,13,24.4087618427,-90.0,6.21691263199,
227,6.07,13,500,13,24.3628252788,-91.1691412868,6.21957520412,
228,5.87,12,500,12,24.6365809677,-94.0449060628,6.30211074952,
229,5.87,18,500,18,24.7837575929,-95.11731485,5.93173350598,
230,5.89,18,500,18,24.9619349156,-95.3558197369,5.84820149565,
231,5.89,11,500,11,24.9875131065,-94.0856153931,6.03215926396,
232,5.89,13,500,13,24.8835942737,-94.4671590614,5.7699919153,
233,6.0,17,500,17,24.6124379452,-94.0856216846,6.14095092315,
234,6.0,20,500,20,24.4128818965,-93.883209633,6.21879221508,
235,5.89,18,500,18,24.2842569058,-92.8866208477,6.55234311022,
236,5.89,15,500,15,24.276526289,-92.4703747991,6.31198532851,
237,5.89,24,500,24,24.2706262224,-92.246605796,6.23467106338,
238,5.91,13,500,13,24.4093300433,-92.0454129646,6.11770399976,
239,5.91,13,500,13,24.3468448335,-93.9545768967,6.55372983504,
240,6.0,12,500,12,24.2165357968,-93.0127875042,6.59256721619,
241,6.0,13,500,13,24.2247878896,-93.2475057794,6.56318500792,
242,6.0,18,500,18,24.0952249644,-94.398693299,6.5816477176,
243,5.97,12,500,12,24.0321321958,-94.6106516725,6.51480962884,
244,5.97,8,500,8,23.7784467461,-93.7223112902,6.36306449288,
245,5.98,21,500,21,23.6718909614,-92.3859440304,6.43106310015,
246,5.98,20,500,20,23.8452276048,-92.2906158891,6.55414300628,
247,5.98,20,500,20,23.8350646694,-92.7263041259,6.55651708097,
248,5.91,17,500,17,24.0923184735,-93.5763365011,6.78292598213,
249,5.91,4,500,4,24.5470421612,-93.6338585869,6.93211744269,
250,5.79,16,500,16,24.5381384192,-92.6837766237,6.83627461243,
251,5.79,13,500,13,24.6014663617,-91.8476036919,6.67353201249,
252,5.79,31,500,31,24.3014224051,-91.722771554,6.64196153294,
253,5.89,25,500,25,24.3356851095,-91.5911423029,6.32228072464,
254,5.89,13,500,13,24.2859442402,-92.2258376055,6.50562154632,
255,6.0,24,500,24,24.0390190223,-92.66442571,6.43607839694,
256,6.0,40,500,40,23.8441431454,-91.9414813736,6.37114389991,
257,6.0,22,500,22,24.1515552843,-92.3060722559,6.43233642613,
258,6.13,10,500,10,24.381235831,-91.8546207538,6.65671658305,
259,6.13,10,500,10,24.548335177,-91.9678029439,6.81230780532,
260,6.36,16,500,16,24.7261923009,-91.5893052476,7.10350147846,
261,6.36,11,500,11,24.3332849874,-92.231174608,7.09871198016,
262,6.36,6,500,6,24.4558700913,-91.8041042056,7.0800322268,
263,6.43,16,500,16,24.2641675344,-91.7899152357,6.96013063466,
264,6.43,11,500,11,24.2236686322,-94.9697517146,6.97845892095,
265,6.54,11,500,11,24.4145871533,-93.0035073866,7.06766143207,
266,6.54,13,500,13,24.5622796641,-93.8934490159,7.11756752092,
267,6.54,10,500,10,24.4212683699,-92.9618150939,7.42211186737,
268,6.56,10,500,10,24.2536444329,-90.0,7.28536415099,
269,6.56,8,500,8,24.1761956089,-91.7357089405,7.54723394226,
270,6.55,4,500,4,24.2907262945,-91.7357037831,7.09871062448,
271,6.55,9,500,9,24.1051954023,-92.5448050032,6.83264866094,
272,6.55,9,500,9,24.1407127728,-90.0,6.88119756878,
273,6.67,11,500,11,24.1354340496,-90.3672605171,6.84478123844,
274,6.67,13,500,13,24.2348658627,-90.9877594975,7.05588524261,
275,6.72,7,500,7,24.3225608165,-93.6913845301,6.95439309041,
276,6.72,7,500,7,24.3344143977,-92.5927552226,7.28742826903,
277,6.72,8,500,8,24.4236858808,-91.6978837568,6.77237472043,
278,6.74,11,500,11,24.31311445,-92.1747317022,7.11641138935,
279,6.74,27,500,27,23.9871894588,-92.1618470594,6.89391565752,
280,6.87,9,500,9,24.1639387707,-92.7702207135,7.09799942832,
281,6.87,14,500,14,24.1831652627,-92.5548055678,7.07939438614,
282,6.87,16,500,16,24.1809345363,-91.7098152603,7.08067138078,
283,6.74,12,500,12,24.1709013583,-91.5074415943,7.28061284164,
284,6.74,10,500,10,24.142936084,-91.7821320538,7.10449429929,
285,6.71,17,500,17,24.0366770585,-91.7899150644,6.91681420188,
286,6.71,9,500,9,23.7869425162,-91.7628086772,7.07261477877,
287,6.71,16,500,16,23.7050701662,-90.8951714874,6.97507190895,
288,6.94,13,500,13,23.9756716589,-91.3803540734,7.28536415099,
289,6.94,20,500,20,23.9440546666,-91.7132431239,7.17187600567,
290,6.99,12,500,12,23.8794386404,-91.3805495066,7.55272966535,
291,6.99,12,500,12,23.721963,-90.0,7.27201847935,
292,6.99,6,500,6,23.6261547474,-92.3382729734,7.84978015572,
293,7.1,3,500,3,23.9841718226,-93.1352440154,7.56145722379,
294,7.1,12,500,12,24.1294635409,-93.165797546,7.88571738975,
295,7.27,4,500,4,24.2418693901,-94.5537539526,8.25056257656,
296,7.27,11,500,11,24.138906634,-93.7828999221,7.87538961985,
297,7.27,3,500,3,24.311987016,-91.9749340109,7.60310107247,
298,7.32,7,500,7,24.1663056004,-92.4465817573,8.13240306377,
299,7.32,14,500,14,23.9785500717,-91.5084739105,8.27651152275,
300,7.39,3,500,3,23.951574956,-92.9356633092,8.52684441578,
301,7.39,8,500,8,24.1756382102,-91.6133011876,8.66152535239,
302,7.39,7,500,7,24.0714400496,-94.0907923749,8.59457723851,
303,7.43,6,500,6,23.8972617569,-92.2026017489,8.69761487961,
304,7.43,6,500,6,24.0171325828,-91.5074304095,8.18107574792,
305,7.51,6,500,6,23.9843089714,-91.4792148947,8.77030635506,
306,7.51,6,500,6,23.9560893976,-91.2188755213,8.47460290918,
307,7.56,13,500,13,23.8829739379,-92.9356767871,8.51845330194,
308,7.56,7,500,7,23.9418678327,-91.3322152009,9.04486593074,
309,7.56,5,500,5,23.8858301347,-94.5086673165,9.01552796398,
310,7.55,1,500,1,23.9544475856,-12.8477048587,20.5207460391,
311,7.55,4,500,4,24.1376563885,-93.2484393511,9.36568978009,
312,7.55,5,500,5,24.2629042801,-93.7122668248,9.19033330573,
313,7.42,4,500,4,24.1318236215,-92.7114261808,9.25004087218,
314,7.42,5,500,5,24.1155900532,-92.1016543277,8.95607296617,
315,7.3,0,500,0,24.0493566661,NaN,NaN,
316,7.3,8,500,8,23.961289954,-91.1691393279,9.12372051175,
317,7.3,8,500,8,23.8726429324,-91.941482326,8.95142888556,
318,7.45,4,500,4,23.8640858453,-92.3137224978,8.6943380175,
319,7.45,4,500,4,24.2001880946,-93.6327285114,9.15750436816,
320,7.46,10,500,10,24.0171325828,-92.6215956748,9.577596512,
321,7.46,7,500,7,23.6960972633,-93.2077226187,9.45463892643,
322,7.46,7,500,7,23.593195932,-93.5699598623,9.1170573351,
323,7.34,7,500,7,23.8457698715,-92.6946505436,9.06383860959,
324,7.34,5,500,5,23.7434489474,-92.0994493562,9.16654441681,
325,7.39,2,500,2,23.625622423,-91.9749386473,9.12372318808,
326,7.39,7,500,7,23.7237072818,-92.5318080816,8.85248555712,
327,7.39,3,500,3,23.6608073651,-91.5481603579,8.91253674359,
328,7.29,12,500,12,23.2954767618,-92.0095545129,8.6943380175,
329,7.29,8,500,8,23.5488206792,-92.3859447611,8.56944918844,
330,7.26,4,500,4,23.6004974089,-93.4682292589,8.78596190309,
331,7.26,9,500,9,23.4643752238,-93.9451787216,8.70318992166,
332,7.26,9,500,9,23.5560947118,-93.9053235455,9.21794253073,
333,7.63,4,500,4,23.3524155248,-93.3664606634,8.88165393601,
334,7.63,7,500,7,23.4044082361,-93.2704879232,8.96300068337,
335,7.83,7,500,7,23.5660210921,-93.458717009,8.7449158151,
336,7.83,9,500,9,23.1996106022,-92.077452312,9.05140800452,
337,7.83,8,500,8,23.0203293085,-91.5461902819,8.83379394448,
338,8.07,5,500,5,23.0999493314,-91.1842483981,8.95093013672,
339,8.07,3,500,3,23.1701340169,-91.4109373087,8.7197556559,
340,8.44,2,500,2,23.2624012778,-89.999991791,9.34538504219,
341,8.44,7,500,7,23.241647965,-92.0101635512,8.77157396697,
342,8.44,6,500,6,23.4725166489,-91.0230305112,8.66253027746,
343,8.6,12,500,12,23.1652711808,-91.0784512059,8.8255004445,
344,8.6,11,500,11,23.3858780499,-92.0454047591,8.92338534764,
345,8.83,14,500,14,23.4532227671,-92.2906100426,8.78201719424,
346,8.83,3,500,3,23.378708746,-92.2906100426,8.74491648375,
347,8.83,6,500,6,23.2688539505,-91.1934897898,8.79596367726,
348,9.0,3,500,3,23.3710229236,-90.0,8.82134537888,
349,9.0,3,500,3,23.3775360057,-90.8240643405,9.34170048263,
350,9.0,9,500,9,23.3520254771,-91.3639309157,9.17330554459,
351,9.19,5,500,5,23.4780350186,-91.8890988899,9.39154789877,
352,9.19,6,500,6,23.5909400258,-91.1017061152,9.20709604454,
353,9.12,2,500,2,23.4702837606,-90.0,9.38925,
354,9.12,2,500,2,23.339940458,-91.1215104067,9.60540648409,
355,9.12,5,500,5,23.2893972626,-91.4592157118,9.5715555294,
356,9.12,8,500,8,23.2785396744,-91.7082982213,9.72503367118,
357,9.12,5,500,5,23.2585313918,-91.254273244,9.23926870259,
358,9.13,6,500,6,23.3409795378,-91.3184839833,9.49267605688,
359,9.13,2,500,2,23.479217864,-90.926581831,9.90938015117,
360,9.07,4,500,4,23.2833209357,-90.8332764013,9.59109024462,
361,9.07,7,500,7,23.1792253151,-91.5275280308,9.47862486071,
362,9.07,3,500,3,22.9342315347,-91.3785716536,9.90125529413,
363,9.05,1,500,1,22.7211631699,-90.0,9.477,
364,9.05,2,500,2,23.0196975934,-90.0,9.91673413467,
365,9.13,7,500,7,23.0865987439,-90.6261775065,9.59353556316,
366,9.13,3,500,3,23.1825563079,-117.114082921,16.3048969016,
367,9.13,4,500,4,23.2265895826,-93.0574009837,10.2345641013,
368,9.19,10,500,10,23.1400938998,-91.6813920223,10.0093677469,
369,9.19,4,500,4,23.1293750448,-91.2453636859,10.1119585758,
370,9.3,12,500,12,22.910554806,-91.0609118348,10.3646030026,
371,9.3,1,500,1,23.3295547459,-91.9414863909,10.3604474445,
372,9.3,0,500,0,23.4208751201,NaN,NaN,
373,9.4,7,500,7,23.3809242433,-90.48554583,10.3548718154,
374,9.4,3,500,3,23.3600891117,-90.0,10.5551582662,
375,9.46,15,500,15,23.339940458,-90.868053598,10.4437246858,
376,9.46,1,500,1,23.5283452818,-92.6630077184,11.279046949,
377,9.46,3,500,3,23.5954522696,-94.0170653215,10.9950294196,
378,9.43,0,500,0,23.6378719567,NaN,NaN,
379,9.43,3,500,3,23.8167931996,-91.4687970593,10.222144484,
380,9.41,6,500,6,23.4147300021,-92.070030367,10.4947293155,
381,9.41,3,500,3,23.5311172824,-91.8181880302,10.8412246613,
382,9.41,4,500,4,23.4758010802,-146.414577104,15.9150451882,
383,9.35,5,500,5,23.6328108273,-91.6867896402,10.768195311,
384,9.35,5,500,5,23.572643328,-91.7357016789,10.746022368,
385,9.32,4,500,4,23.8897755298,-92.0273265465,10.8592359781,
386,9.32,2,500,2,23.59996624,87.627679301,24.5910759433,
387,9.32,2,500,2,23.3595687091,-90.8184538616,10.615324285,
388,9.29,2,500,2,23.0558875104,-91.5767445932,10.2927802074,
389,9.29,1,500,1,23.1664227207,-92.3859428613,10.9269782533,
390,9.33,5,500,5,23.3285166831,-91.2730294131,10.5598623417,
391,9.33,2,500,2,23.326959762,-90.8549053893,10.0603181909,
392,9.33,2,500,2,23.249764415,-89.3189338135,10.0383072784,
393,9.83,0,500,0,23.532701576,NaN,NaN,
394,9.83,4,500,4,23.268724862,-138.850713262,8.55044228939,
395,10.22,0,500,0,23.7880217786,NaN,NaN,
396,10.22,5,500,5,23.8708766818,-93.453314368,11.6422768401,
397,10.22,2,500,2,23.8368256242,-91.9164242266,11.0652174582,
398,10.27,3,500,3,23.8258577596,-90.0,10.8669610176,
399,10.27,2,500,2,23.9860920487,-91.5074394735,11.9522571241,
400,10.62,1,500,1,23.7828961544,-92.1210963967,11.8543722156,
401,10.62,2,500,2,23.8016558941,-90.5456562058,11.0570014147,
402,10.62,4,500,4,23.7235730971,-91.5074398112,11.9522544471,
403,10.76,2,500,2,23.565491474,-113.669822599,18.3226810616,
404,10.76,2,500,2,23.4482403913,-143.363881283,20.64599068,
405,10.77,2,500,2,24.0084716172,-177.637462915,10.7286597146,
406,10.77,3,500,3,24.0981321567,-89.225919236,11.3472222733,
407,10.77,3,500,3,24.2119226706,-91.277760847,11.7501598125,
408,10.94,0,500,0,24.2043777087,NaN,NaN,
409,10.94,2,500,2,23.7202189748,-102.915936065,19.15791344,
410,11.02,4,500,4,23.6440014882,-51.2156326529,7.56476255438,
411,11.02,1,500,1,23.378708746,-91.2453662743,11.6278676052,
412,11.02,3,500,3,23.2164329878,-129.765387389,26.6182156226,
413,10.88,0,500,0,23.6116574813,NaN,NaN,
414,10.88,1,500,1,23.506192766,-91.7623910237,11.4128987225,
415,10.86,1,500,1,23.6927509052,-80.3802726072,12.6026114147,
416,10.86,3,500,3,23.7429113243,-93.9724954065,10.9437980342,
417,10.86,3,500,3,23.7597235597,-93.6501370453,11.7235219401,
418,11.14,2,500,2,23.8475324085,-92.7940165868,12.0607556403,
419,11.14,2,500,2,23.532701576,-93.53228767,12.3055712053,
420,11.18,1,500,1,23.6769688451,66.4947866003,18.0854072465,
421,11.18,1,500,1,23.4566329812,-95.8137193405,12.0713466966,
422,11.18,0,500,0,23.674696891,NaN,NaN,
423,10.94,3,500,3,23.4802693821,-91.6723943611,12.026872996,
424,10.94,1,500,1,23.5537136247,-92.7926974425,12.9067215895,
425,10.97,0,500,0,23.8061139932,NaN,NaN,
426,10.97,0,500,0,23.7704958912,NaN,NaN,
427,10.97,2,500,2,23.7332382715,-92.1908682727,13.0985897025,
428,10.97,1,500,1,23.8078706726,-92.0454064007,11.8011198202,
429,10.97,1,500,1,23.5877559513,-14.5965671176,14.4404856214,
430,10.89,1,500,1,23.7698223343,-95.1944289077,17.4461477266,
431,10.89,2,500,2,24.0187829991,-91.7183484177,12.6416875369,
