n,rtk,p,m,n,hz,t,v,
101,1.66,602,1500,602,8.11471997152,-98.5307798604,2.15206748304,
102,1.87,614,1500,614,8.18338506923,-97.7651719296,2.33804029704,
103,1.87,601,1500,601,8.17929972016,-97.4313876583,2.44241588446,
104,1.87,605,1500,605,8.24640695841,-97.4314188047,2.44241588446,
105,2.16,627,1500,627,8.22422224575,-97.2190051454,2.55547321003,
106,2.16,599,1500,599,8.20040862212,-95.7105771935,2.65138619667,
107,2.52,586,1500,586,8.25619514231,-93.6913859865,2.74588884895,
108,2.52,588,1500,588,8.25491145409,-92.7263298808,3.03527106967,
109,2.52,613,1500,613,8.2448994034,-93.8140651632,3.16387124422,
110,2.82,574,1500,574,8.24939127288,-94.7636500649,3.06469005628,
111,2.82,584,1500,584,8.27726226797,-94.8990924538,3.09864159571,
112,3.08,556,1500,556,8.3142124272,-95.5275476625,3.27955364565,
113,3.08,545,1500,545,8.27443731394,-96.0090059575,3.39582229927,
114,3.08,530,1500,530,8.28164230795,-95.1944368701,3.50033467454,
115,3.42,561,1500,561,8.24721769976,-93.3664514208,3.77732919038,
116,3.42,509,1500,509,8.2525238812,-92.2025936778,3.86199703036,
117,3.63,499,1500,499,8.20931652705,-93.0127794539,4.00693877924,
118,3.63,457,1500,457,8.3050919949,-94.4904409053,4.11925889655,
119,3.63,462,1500,462,8.29097349611,-95.0424250122,4.06125199219,
120,3.92,470,1500,470,8.37430468759,-96.3401999726,4.15772056691,
121,3.92,427,1500,427,8.36939187625,-96.5819433626,4.26999617732,
122,4.31,417,1500,417,8.41835847886,-95.4403533146,4.33779597884,
123,4.31,493,1500,493,8.32209779443,-93.8140700188,4.37941581252,
124,4.31,470,1500,470,8.37211493358,-93.8140856304,4.46204327825,
125,4.64,407,1500,407,8.3632339482,-93.3664606634,4.55597429459,
126,4.64,426,1500,426,8.45029515463,-92.4895460489,4.59054847311,
127,4.62,467,1500,467,8.43474606095,-92.1610794882,4.65406014277,
128,4.62,413,1500,413,8.48190899899,-93.691379695,4.68214520447,
129,4.62,469,1500,469,8.35003085744,-94.3160275199,4.72683348264,
130,4.85,420,1500,420,8.28219831604,-94.6354700357,4.75148221611,
131,4.85,394,1500,394,8.29249794877,-95.855992255,4.84615214629,
132,4.92,381,1500,381,8.39398014729,-96.1155035663,4.90185743254,
133,4.92,416,1500,416,8.46990212055,-94.2364109045,4.92633801997,
134,4.92,442,1500,442,8.46877340909,-92.2025906885,4.84494546602,
135,4.94,431,1500,431,8.54386715392,-92.3859377171,4.83899680332,
136,4.94,411,1500,411,8.55578809946,-93.3966344962,4.93855744347,
137,5.16,419,1500,419,8.5461302732,-94.398706285,5.02449198444,
138,5.16,405,1500,405,8.40442512809,-94.5139956658,5.08795669712,
139,5.16,373,1500,373,8.45172548593,-92.9108378262,5.18913466413,
140,5.3,397,1500,397,8.48046843408,-92.245736413,5.24694910793,
141,5.3,398,1500,398,8.54021387674,-92.0454020438,5.24694964285,
142,5.44,388,1500,388,8.57243530263,-92.2457366927,5.31577855473,
143,5.44,399,1500,399,8.56273987816,-92.7702157972,5.35445149359,
144,5.44,400,1500,400,8.56179600968,-93.6329595562,5.37958358544,
145,5.68,437,1500,437,8.49573927222,-93.8140739015,5.45816286057,
146,5.68,416,1500,416,8.46747405333,-93.7517290705,5.48470442623,
147,5.64,397,1500,397,8.59860308453,-93.366466316,5.57274677657,
148,5.64,373,1500,373,8.58707241772,-92.6025672097,5.53451430796,
149,5.64,387,1500,387,8.5862637925,-93.3664656879,5.48470572441,
150,5.67,424,1500,424,8.57750174339,-94.7247661128,5.49177816001,
151,5.67,380,1500,380,8.61251619607,-94.6354546152,5.49938583114,
152,5.49,346,1500,346,8.54336246774,-94.3987064264,5.54563338357,
153,5.49,362,1500,362,8.48795097825,-93.1798331123,5.46717016361,
154,5.49,368,1500,368,8.42822063699,-92.6025668968,5.46578098992,
155,5.39,381,1500,381,8.43113464314,-91.1457635664,5.60211801947,
156,5.39,378,1500,378,7.56418723343,-91.7623910237,5.68717650555,
157,5.59,412,1500,412,8.28005645981,-92.544808569,5.77039689894,
158,5.59,417,1500,417,8.39836690234,-93.3664606634,5.88514070562,
159,5.59,447,1500,447,8.14132344178,-93.6522293498,5.89949620968,
160,5.71,395,1500,395,8.33243075187,-94.0141904227,5.91182490154,
161,5.71,373,1500,373,8.33158662116,-93.8140651632,6.01564510013,
162,5.79,430,1500,430,8.13702738724,-92.0454033264,6.00579304631,
163,5.79,434,1500,434,8.318565677,-90.0,6.00738375358,
164,5.79,449,1500,449,8.33534514453,-91.6135389329,6.11770127576,
165,6.04,441,1500,441,8.364067825,-92.7926975615,6.14813848352,
166,6.04,418,1500,418,8.31261408206,-93.9451883845,6.20025602493,
167,5.93,402,1500,402,8.43440682908,-94.0856306912,6.12937992176,
168,5.93,445,1500,445,8.3861592415,-93.0127859947,6.06491537967,
169,5.93,429,1500,429,8.43505139297,-92.8623995485,6.07711429551,
170,5.93,394,1500,394,8.47062054815,-93.2704879232,6.19679520814,
171,5.93,364,1500,364,8.38637722366,-93.1798301199,6.32348199669,
172,5.83,346,1500,346,8.48601042769,-91.6365835756,6.32043702998,
173,5.83,357,1500,357,8.38602510427,-90.784824603,6.33591767959,
174,5.83,380,1500,380,8.4337623637,-91.1017079108,6.37034923385,
175,5.7,440,1500,440,8.42148547931,-91.9749267085,6.43106373594,
176,5.7,442,1500,442,8.37723171933,-92.3215305898,6.37114183494,
177,5.78,440,1500,440,8.37632830271,-91.9749273345,6.37034859644,
178,5.78,439,1500,439,8.37801818501,-91.3971783953,6.36854502296,
179,5.78,442,1500,442,8.29359655783,-91.3971789217,6.28848399353,
180,5.8,460,1500,460,8.3295183965,-91.6365832317,6.32151039052,
181,5.8,465,1500,465,8.30088425519,-91.9091718395,6.3215090077,
182,5.99,441,1500,441,8.34905020015,-92.4127458241,6.32348199669,
183,5.99,440,1500,440,8.39967877663,-93.8140725023,6.42735056711,
184,5.99,412,1500,412,8.4287795634,-94.631801184,6.49876663731,
185,6.17,381,1500,381,8.46467153844,-94.537771231,6.57320889691,
186,6.17,364,1500,364,8.53692859745,-93.1798301199,6.56060591944,
187,6.13,346,1500,346,8.47947404385,-92.1610820782,6.55414032985,
188,6.13,283,1500,283,8.41091374325,-91.8778966146,6.52194034711,
189,6.13,365,1500,365,8.42410718769,-92.7263153894,6.50297956709,
190,6.2,398,1500,398,8.43191431191,-92.862410071,6.41535923098,
191,6.2,416,1500,416,8.42993152433,-92.4027299218,6.52961088835,
192,6.26,388,1500,388,8.48774485996,-93.0528825148,6.55574311096,
193,6.26,395,1500,395,8.47801716906,-92.3215305898,6.52722635193,
194,6.26,340,1500,340,8.49553277551,-92.6629953053,6.55574182658,
195,6.24,328,1500,328,8.5000780232,-92.2457344087,6.55574316447,
196,6.24,310,1500,310,8.44743594391,-91.8476038745,6.55574177307,
197,6.47,310,1500,310,8.54517265335,-92.602574591,6.58651289568,
198,6.47,274,1500,274,8.58619348446,-91.9091571124,6.63724255489,
199,6.47,266,1500,266,8.60147736175,-91.8183100244,6.7604525693,
200,6.67,293,1500,293,8.55446190746,-91.4878675288,6.7374719848,
201,6.67,282,1500,282,8.54023126589,-91.3019500606,6.76394117701,
202,6.66,267,1500,267,8.66439571563,-91.7357002443,6.87514785185,
203,6.66,255,1500,255,8.66376931339,-92.1018288921,6.830175748,
204,6.66,253,1500,253,8.59881462226,-91.7098098282,6.95059740968,
205,6.78,254,1500,254,8.66512961632,-91.7098098282,6.84506247689,
206,6.78,313,1500,313,8.54057906386,-91.3019500606,6.77237502262,
207,6.79,294,1500,294,8.51222249507,-91.0709140137,6.88647023678,
208,6.79,303,1500,303,8.52150946156,-91.4144232114,6.93447116315,
209,6.79,322,1500,322,8.49544673818,-90.8550952869,7.07728941338,
210,6.76,290,1500,290,8.53496558994,-90.8680601449,7.09637688446,
211,6.76,314,1500,314,8.58044969426,-90.0,7.07728840932,
212,6.91,305,1500,305,8.51471086795,-91.0609135114,7.20362714969,
213,6.91,298,1500,298,8.58942884643,-90.8551060772,7.10829164603,
214,6.91,299,1500,299,8.561359104,-91.6846797526,7.19603504108,
215,7.03,332,1500,332,8.54132692543,-91.6724887161,7.27256441063,
216,7.03,294,1500,294,8.60940479538,-92.3830214418,7.37400796151,
217,7.14,298,1500,298,8.64012194996,-92.3859499504,7.48297072253,
218,7.14,308,1500,308,8.50080157924,-91.5911363391,7.58581030964,
219,7.14,300,1500,300,8.52644653468,-90.8069172451,7.58233203291,
220,7.26,271,1500,271,8.56595758586,-91.3322174609,7.68762106149,
221,7.26,292,1500,292,8.55840679073,-91.1457730541,7.72399406072,
222,7.18,301,1500,301,7.83472432885,-90.7848226893,7.64442016105,
223,7.18,317,1500,317,8.51403678999,-90.5812896672,7.70795967865,
224,7.18,328,1500,328,8.46024939185,-90.784832531,7.73397574491,
225,7.17,336,1500,336,8.60770861509,-90.0,7.64225496483,
226,7.17,292,1500,292,8.60421235315,-90.0,7.64225396061,
227,7.27,271,1500,271,8.42424254597,-90.0,7.64442011324,
228,7.27,264,1500,264,8.65935127703,-91.5911353254,7.63551063431,
229,7.27,285,1500,285,8.4537355789,-92.2755556932,7.72648591292,
230,7.31,323,1500,323,8.52849233122,-91.5693606791,7.82632758847,
231,7.31,354,1500,354,8.46287821925,-90.0,7.79291170006,
232,7.37,339,1500,339,8.43213467921,-90.0,7.86060365295,
233,7.37,316,1500,316,8.48292111698,-90.636593576,7.86363570641,
234,7.37,281,1500,281,8.55622443672,-90.0,7.8636383833,
235,7.5,294,1500,294,8.63185363545,-90.0,7.9857321283,
236,7.5,301,1500,301,8.44408564267,-90.0,8.07895434952,
237,7.59,311,1500,311,8.57867717141,-90.0,8.07895568848,
238,7.59,267,1500,267,8.66056712898,-90.0,8.08802610266,
239,7.59,265,1500,265,8.66423463212,-90.0,8.17065963364,
240,7.67,265,1500,265,8.65935127703,-90.0,8.18953558629,
241,7.67,224,1500,224,8.70109927952,-90.0,8.2485,
242,7.79,201,1500,201,8.72691561056,-90.6095065767,8.33976074982,
243,7.79,190,1500,190,8.68893225444,-91.5074488887,8.34113910345,
244,7.79,209,1500,209,8.86878157186,-91.0609146388,8.33809716377,
245,7.88,256,1500,256,8.82333364888,-90.0,8.18812902832,
246,7.88,281,1500,281,8.83649456344,-90.3958699898,8.31936719545,
247,8.05,241,1500,241,8.86501384398,-91.193489424,8.42465892436,
248,8.05,250,1500,250,8.71915101498,-90.0,8.55204730225,
249,8.05,233,1500,233,8.83346110105,-89.4093427854,8.55398282599,
250,8.19,204,1500,204,8.7862011756,-88.7811222848,8.49680689468,
251,8.19,211,1500,211,8.66512961632,-88.8425509355,8.52985107611,
252,8.33,220,1500,220,8.65104613557,-90.0,8.55204730225,
253,8.33,201,1500,201,8.72393875798,-90.6944928549,8.65063259542,
254,8.33,203,1500,203,8.59490285841,-90.8550987484,8.74053484665,
255,8.46,210,1500,210,8.62530358087,-90.0,8.73400510025,
256,8.46,203,1500,203,8.63267087086,-90.0,8.68769317051,
257,8.48,235,1500,235,8.56230287615,-90.7161672299,8.65063259542,
258,8.48,233,1500,233,8.66258834415,-90.0,8.73400510025,
259,8.48,239,1500,239,8.58819771489,-90.0,8.71975699957,
260,8.56,227,1500,227,8.73414837814,-91.3803592525,8.84582836696,
261,8.56,226,1500,226,8.74883242632,-91.1400859971,8.91716203649,
262,8.74,212,1500,212,8.73926215469,-90.0,8.95501822106,
263,8.74,218,1500,218,8.63944566545,-90.0,9.00357814393,
264,8.74,239,1500,239,8.75725333645,-90.0,9.16109979916,
265,8.85,237,1500,237,8.6772479767,-90.5965812849,9.30210400666,
266,8.85,214,1500,214,8.65313431604,-90.0,9.38925,
267,8.86,189,1500,189,8.65936915473,-90.0,9.34053805157,
268,8.86,207,1500,207,8.74921567319,-91.1017104015,9.43796495438,
269,8.86,223,1500,223,8.50911407351,-91.5199643016,9.48065554498,
270,8.95,239,1500,239,8.55386874414,-91.0913154186,9.64379676819,
271,8.95,207,1500,207,8.58383883036,-90.7440604315,9.55401920912,
272,8.97,210,1500,210,8.82145936828,-90.0,9.47720445961,
273,8.97,219,1500,219,8.67852273033,-90.0,9.43272532082,
274,8.97,229,1500,229,8.75963092757,-91.3805558099,9.4426195096,
275,8.96,209,1500,209,8.76446324166,-92.6025694468,9.45366438235,
276,8.96,198,1500,198,8.73385738232,-91.5838451632,9.55402188671,
277,9.06,186,1500,186,8.82543156052,-91.0609040298,9.67000812494,
278,9.06,155,1500,155,8.67444842448,-91.5275198336,9.73553212256,
279,9.06,182,1500,182,8.60770861509,-91.5481615458,9.70918624706,
280,9.1,170,1500,170,8.64049573157,-91.6731940261,9.82818440809,
281,9.1,198,1500,198,8.49876904435,-91.548157699,9.75221972002,
282,9.08,175,1500,175,8.60170668132,-90.6295890199,9.74715099335,
283,9.08,218,1500,218,8.43881897289,-91.9091502348,9.65337492008,
284,9.08,192,1500,192,8.54818552743,-92.2604977132,9.69675301279,
285,9.2,162,1500,162,8.45980572498,-92.4761942346,9.73710231517,
286,9.2,150,1500,150,8.62306925299,-92.1475742501,10.0180456583,
287,9.49,168,1500,168,8.61846239199,-91.7356978159,10.0744785124,
288,9.49,165,1500,165,7.83305631399,-91.1934940071,10.1805128186,
289,9.49,172,1500,172,8.65395558618,-92.0952560813,10.2322165699,
290,9.69,135,1500,135,8.7118706732,-91.7899134514,10.3646030026,
291,9.69,109,1500,109,8.72736957752,-91.0230304575,10.3604474445,
292,9.84,111,1500,111,8.71536444372,-92.3616250174,10.4498054334,
293,9.84,98,1500,98,8.67694280956,-92.8624048627,10.4724946008,
294,9.84,123,1500,123,8.67339009022,-92.0700338216,10.489900568,
295,10.06,102,1500,102,8.66994780631,-91.9415009411,10.618573447,
296,10.06,148,1500,148,8.62523263203,-91.909152433,10.554435374,
297,10.25,141,1500,141,8.60843294365,-91.7445546911,10.4928268839,
298,10.25,169,1500,169,8.55022434048,-92.8624024223,10.5000512919,
299,10.25,210,1500,210,8.5060769223,-92.8155566842,10.7184389022,
300,10.41,189,1500,189,8.52573593681,-92.7859310711,10.7184389022,
301,10.41,202,1500,202,8.5081647308,-92.0213684653,10.9226421473,
302,10.33,191,1500,191,8.3106211313,-91.3322221511,10.9190215979,
303,10.33,114,1500,114,8.45279855221,-91.9305906567,10.9998550813,
304,10.33,99,1500,99,8.56524038727,-92.8624017214,10.98137873,
305,10.31,103,1500,103,8.64460946469,-92.2906100426,10.8898421734,
306,10.31,126,1500,126,8.63043272495,-91.3639275316,10.7701441102,
307,10.44,120,1500,120,8.69413737566,-90.8013249205,10.9604028237,
308,10.44,110,1500,110,8.70330199348,-90.0,10.8479449926,
309,10.44,129,1500,129,8.67340802594,-91.4909532751,10.8475212247,
310,10.43,142,1500,142,8.49176597304,-92.318438939,10.9311433731,
311,10.43,161,1500,161,8.5764143208,-92.7746965074,11.02280005,
312,10.64,189,1500,189,8.53868390837,-92.6374924828,11.1397145991,
313,10.64,179,1500,179,8.4282883817,-91.9091555776,11.1697450886,
314,10.64,211,1500,211,8.49878626514,-91.1017022186,11.2690688456,
315,10.91,187,1500,187,8.54780226947,-91.7623910237,11.3787181186,
316,10.91,201,1500,201,8.49257409203,-91.5622279252,11.5265258463,
317,10.82,127,1500,127,8.6839491092,-91.5481577895,11.5318654581,
318,10.82,165,1500,165,8.58656261452,-91.7899077289,11.4691564911,
319,10.82,168,1500,168,8.71080318833,-91.287331393,11.2976063241,
320,10.9,148,1500,148,8.63243989734,-90.6481156519,11.1379978732,
321,10.9,127,1500,127,8.72548138532,-91.3069218903,11.1225508797,
322,11.04,159,1500,159,8.57073614304,-90.9391912289,11.1456318041,
323,11.04,133,1500,133,8.69058857169,-90.0,11.2233872502,
324,11.04,116,1500,116,8.69006640354,-90.0,11.2672316743,
325,11.02,105,1500,105,8.70988065795,-90.6437467105,11.4781819315,
326,11.02,111,1500,111,8.69913222386,-91.1017157269,11.5407899067,
327,11.17,123,1500,123,8.65477701223,-91.2386718872,11.7966572822,
328,11.17,93,1500,93,8.68590930365,-91.2188772955,11.8344681317,
329,11.17,94,1500,94,8.68439861689,-90.0,12.0529269848,
330,11.37,78,1500,78,8.71786429884,-90.7161586413,12.1925724772,
331,11.37,91,1500,91,8.74759166682,-91.5911473144,12.0147688049,
332,11.29,86,1500,86,8.80010070916,-92.1210954341,12.0643131771,
333,11.29,78,1500,78,8.78758178835,-92.1610819238,12.0216566747,
334,11.29,91,1500,91,8.6619085382,-90.8615713716,12.0238314537,
335,11.4,99,1500,99,8.66461050296,-91.7806915239,12.0414423198,
336,11.4,119,1500,119,8.58155569832,-92.4470482173,12.0271086079,
337,11.4,132,1500,132,8.50354187194,-91.5074374814,12.0147687847,
338,11.4,139,1500,139,8.59127620569,-91.4687977226,11.9827656115,
339,11.4,114,1500,114,8.75334226552,-90.0,11.9798884147,
340,11.35,103,1500,103,8.76746781941,-90.8243428208,12.0557740391,
341,11.35,95,1500,95,8.75902726295,-91.2622182802,12.2665733705,
342,11.4,117,1500,117,8.74921567319,-91.4688045495,12.1925724472,
343,11.4,132,1500,132,8.75802134013,-92.1211047135,12.2906147227,
344,11.4,122,1500,122,8.76561719558,-92.4366482468,12.2759250913,
345,11.38,107,1500,107,8.81763904539,-91.6192547202,12.3251210183,
346,11.38,113,1500,113,8.80886114763,-90.4939218794,12.2831281644,
347,11.4,105,1500,105,8.67972601039,-90.8243428208,12.2022993146,
348,11.4,100,1500,100,8.78973641085,-92.0454014396,12.2665733877,
349,11.4,112,1500,112,8.7663317003,-91.5074331416,12.13908611,
350,11.49,142,1500,142,8.73705940312,-90.8425277248,12.2276068726,
351,11.49,141,1500,141,8.74019091995,-91.7357044961,12.2786594039,
352,11.65,125,1500,125,8.75979557781,-92.8246371697,12.2402701317,
353,11.65,104,1500,104,8.77408881814,-92.5637692741,12.254819512,
354,11.65,131,1500,131,7.88228174954,-91.6663385862,12.2879751103,
355,11.81,110,1500,110,8.79886382469,-92.0060398002,12.4536166485,
356,11.81,109,1500,109,8.81454441523,-93.0127887983,12.5669921658,
357,11.84,84,1500,84,8.83962325786,-92.7830207539,12.5739463125,
358,11.84,77,1500,77,8.75012830088,-92.373658361,12.4584009048,
359,11.84,99,1500,99,8.71512902401,-93.0664866183,12.5255842244,
360,11.97,96,1500,96,8.70337423249,-93.0396381214,12.5618395285,
361,11.97,125,1500,125,8.67685305861,-92.7263058429,12.6015090622,
362,12.13,97,1500,97,8.66964315243,-92.3373062243,12.7515222874,
363,12.13,131,1500,131,8.76025297209,-92.7449558938,12.8993006466,
364,12.13,114,1500,114,8.77201524221,-92.2239648974,12.7452099,
365,12.2,112,1500,112,8.63962362479,-92.8005108934,12.867299041,
366,12.2,129,1500,129,8.71415126288,-92.9108388329,12.8993005786,
367,12.15,133,1500,133,8.70776500289,-92.0309142369,12.8364476016,
368,12.15,109,1500,109,8.71891539066,-92.4059706579,12.6517853109,
369,12.15,147,1500,147,8.6616759975,-91.9898531071,12.5532180183,
370,12.18,140,1500,140,8.5694053133,-91.3971814033,12.5604052999,
371,12.18,117,1500,117,8.7145857963,-91.9091593061,12.7422871689,
372,12.22,108,1500,108,8.7118706732,-92.2457462949,12.8190106409,
373,12.22,150,1500,150,8.71898788909,-91.3971726138,12.8142043379,
374,12.22,119,1500,119,8.74363453673,-91.3971847263,12.844993904,
375,12.17,125,1500,125,8.73140287695,-91.6365832317,12.8942926096,
376,12.17,94,1500,94,8.75012830088,-92.2792770086,12.8602080308,
377,12.23,105,1500,105,8.74073734467,-92.2906158891,12.7723676886,
378,12.23,144,1500,144,8.60080711309,-91.9414796362,12.9350556432,
379,12.23,112,1500,112,8.66792315577,-91.9317236953,13.1114863022,
380,12.3,62,1500,62,8.70527093555,-93.0528825148,13.2794424683,
381,12.3,116,1500,116,8.68040861604,-92.7263065778,13.21409741,
382,12.25,115,1500,115,8.68688073699,-91.6365796827,13.1082845851,
383,12.25,113,1500,113,8.68893225444,-91.1233026016,13.1036296116,
384,12.25,133,1500,133,8.65620595076,-90.9391934945,13.1671791683,
385,12.37,79,1500,79,8.71717578987,-91.9349323096,13.2095578858,
386,12.37,96,1500,96,8.70034122613,-91.9978788999,13.1098844758,
387,12.42,87,1500,87,8.696949653,-91.8476036919,13.1114862219,
388,12.42,69,1500,69,8.74026377263,-91.3639251124,13.1048443598,
389,12.42,90,1500,90,8.73027608486,-91.3374050055,13.0610210602,
390,12.43,92,1500,92,8.73851564339,-91.4086280505,12.9625973375,
391,12.43,121,1500,121,8.74088306947,-91.5911464475,13.0610210602,
392,12.51,108,1500,108,8.75725333645,-91.1233056397,13.1028291261,
393,12.51,116,1500,116,8.72951293931,-91.1160103914,13.1469072382,
394,12.51,105,1500,105,8.73080309657,-91.8476055327,13.1502129314,
395,12.56,140,1500,140,8.66611431252,-92.779171717,13.2059209696,
396,12.56,116,1500,116,8.65134948382,-93.0029597551,13.3354571011,
397,12.55,132,1500,132,8.64131460429,-91.9305951611,13.3981236898,
398,12.55,159,1500,159,8.63864493912,-91.1017089294,13.4698395132,
399,12.55,134,1500,134,8.67882800861,-91.5985686366,13.4156672896,
400,12.64,117,1500,117,8.71998486483,-91.8965183032,13.3265154596,
401,12.64,96,1500,96,8.75780189676,-91.3426148713,13.3995232305,
402,12.86,105,1500,105,8.9079787957,-91.5765498765,13.5163486177,
403,12.86,71,1500,71,8.84033124601,-92.1786727851,13.7629904065,
