n,rtk,p,m,n,hz,t,v,
405,16.72,41,1500,41,9.11725936875,-92.752032386,18.1202828285,
406,16.72,38,1500,38,9.12984157804,-91.6022639569,18.2028600435,
407,16.72,37,1500,37,9.16639494377,-91.7357092306,18.0869839663,
408,16.65,15,1500,15,9.20023426652,-91.7098141093,17.6982336226,
409,16.65,39,1500,39,9.15582992434,-91.4146364079,17.4450044224,
410,16.65,36,1500,36,9.12658354549,-90.0,17.2933323212,
411,16.7,40,1500,40,9.1090421431,-90.8176259658,17.0071374179,
412,16.7,58,1500,58,9.08892808696,-91.7098117959,17.2994647315,
413,16.68,68,1500,68,9.0620839554,-91.9920942225,17.5729420137,
414,16.68,61,1500,61,9.12684171931,-91.38876616,17.4942943959,
415,16.68,43,1500,43,9.13960973165,-92.0095500803,17.6984866468,
416,16.67,31,1500,31,9.19454680571,-91.8087374557,17.4912126818,
417,16.67,35,1500,35,9.18325327215,-91.2544536596,17.3800388898,
418,16.83,38,1500,38,9.17877174439,-91.4751318359,17.2833258609,
419,16.83,29,1500,29,9.19100074724,-90.7536072726,17.2943247597,
420,16.83,23,1500,23,9.19202801678,-90.5729410585,17.650904572,
421,17.21,30,1500,30,9.16699596104,-90.8126529377,17.8402797263,
422,17.21,35,1500,35,9.20691895689,-92.5762808467,18.0971278884,
423,17.35,33,1500,33,9.19870078317,-92.0025321533,18.2116282575,
424,17.35,26,1500,26,9.17818926619,-91.2514387877,18.4078285808,
425,17.35,24,1500,24,9.20453478114,-91.1771385371,18.3466083801,
426,17.17,14,1500,14,9.10581870444,-91.3704820641,18.5629729987,
427,17.17,24,1500,24,9.17861105336,-91.6135429664,18.4574294098,
428,17.17,29,1500,29,9.21013348675,-91.6523046777,18.3488977112,
429,17.17,47,1500,47,9.19878148008,-91.460167888,18.3432817957,
430,17.17,22,1500,22,9.20972901996,-90.9934705111,18.2196393562,
431,17.02,42,1500,42,9.24674271051,-90.8041096561,18.0125461965,
432,17.02,42,1500,42,9.27910516442,-91.7013529535,18.0869853823,
433,16.75,29,1500,29,9.28126113328,-92.2908391923,18.1704220224,
434,16.75,17,1500,17,9.32697644631,-91.3639267353,18.1950706811,
435,16.81,17,1500,17,9.37848872829,-91.5275257927,18.1813739496,
436,16.81,35,1500,35,9.33690101465,-91.7227617578,18.0382765655,
437,16.81,41,1500,41,9.3066535309,-90.9512865154,17.9014005424,
438,16.84,38,1500,38,9.26481899128,-91.4814542401,18.0275109522,
439,16.84,45,1500,45,9.23890101612,-91.8145446727,18.1748444943,
440,16.77,44,1500,44,9.27428352839,-91.9806372636,18.2376477628,
441,16.77,32,1500,32,9.32730830813,-92.0700317736,18.30898418,
442,16.77,39,1500,39,8.28314697274,-91.8878344378,18.1746329021,
443,16.93,32,1500,32,9.33794036975,-91.2102875177,18.0547175584,
444,16.93,24,1500,24,9.33559175661,-91.7704927405,18.065615418,
445,16.93,37,1500,37,9.3156657975,-92.3335098683,18.2730568621,
446,17.01,36,1500,36,9.29990576601,-91.6846843179,18.2015266997,
447,17.01,28,1500,28,9.31740411145,-91.7202156223,18.0107588277,
448,17.03,38,1500,38,9.27584231769,-91.1861553978,18.0855755969,
449,17.03,29,1500,29,9.27625261249,-91.6554865513,18.0175604878,
450,17.03,37,1500,37,9.27204881068,-92.0025321533,18.205948731,
451,17.14,32,1500,32,9.3037014691,-91.5061373962,18.1860642496,
452,17.14,29,1500,29,9.29143849576,-91.660282369,18.3499819251,
453,17.21,48,1500,48,9.28306881234,-91.3526778353,18.3836558887,
454,17.21,54,1500,54,9.22177711916,-91.3803534108,18.2572726759,
455,17.03,39,1500,39,9.23847366984,-91.6602802184,18.0815566354,
456,17.03,72,1500,72,9.20631269343,-92.0166184917,18.0285805939,
457,17.03,45,1500,45,9.26535111457,-92.0700317736,18.2116282018,
458,17.01,47,1500,47,9.30543532038,-92.4895507123,18.3407081707,
459,17.01,48,1500,48,9.2997408057,-92.6974576689,18.1562959756,
460,17.01,36,1500,36,9.31636932262,-92.6476316571,18.2103922027,
461,17.12,32,1500,32,9.29763807455,-91.9922425465,18.1557151035,
462,17.12,44,1500,44,9.28411676686,-92.0189922393,18.3385692498,
463,17.16,37,1500,37,9.31539683068,-92.2239616372,18.3728059928,
464,17.16,40,1500,40,9.30725242927,-91.4202628527,18.3531127718,
465,17.16,29,1500,29,9.39136120086,-91.145763091,18.2027144564,
466,17.41,44,1500,44,9.38579209538,-90.9548436931,18.3752473523,
467,17.41,46,1500,46,9.33480222292,-90.5589789003,18.5343274671,
468,17.41,27,1500,27,9.31237719277,-91.6272831403,18.3574969778,
469,17.41,39,1500,39,9.22305464605,-92.2210365723,18.6039640787,
470,17.41,35,1500,35,9.19446618308,-91.9886369353,18.571317086,
471,17.32,60,1500,60,9.18914821412,-91.1934914434,18.3140423969,
472,17.32,32,1500,32,9.25600692054,-91.974939082,18.5327692429,
473,17.29,49,1500,49,9.30855375001,-92.3500854095,18.5664997189,
474,17.29,58,1500,58,9.31879108891,-92.5878800391,18.7008405861,
475,17.29,25,1500,25,9.41788909971,-92.252042325,18.652671206,
476,17.36,35,1500,35,9.37320717443,-92.2533498491,18.6197560151,
477,17.36,42,1500,42,9.36048883473,-91.6365754368,18.8186501218,
478,17.32,63,1500,63,9.28660403719,-91.8778781678,19.0490274112,
479,17.32,48,1500,48,9.38350332336,-91.9091527264,18.8279438959,
480,17.32,30,1500,30,9.40009592154,-91.7896156518,18.8759292396,
481,17.34,44,1500,44,9.40211879794,-92.3532947818,19.0794857715,
482,17.34,23,1500,23,9.44037956848,-92.2906118207,19.0600392192,
483,17.45,42,1500,42,9.41195056055,-91.3859171273,18.9315468112,
484,17.45,31,1500,31,9.38006176884,-91.5736618783,19.1346501043,
485,17.33,49,1500,49,9.36803618292,-91.9978810427,18.9637040224,
486,17.33,43,1500,43,9.34788829704,-92.2086760121,18.7989905497,
487,17.33,48,1500,48,9.35514406413,-91.9692979833,18.5774323917,
488,17.32,40,1500,40,9.33977019685,-91.3770371938,18.5633271112,
489,17.32,42,1500,42,9.300173839,-91.8778778548,18.6162405711,
490,17.32,29,1500,29,9.33627751264,-91.8561580474,18.509046548,
491,17.5,50,1500,50,9.32888497433,-91.9806384899,18.5146337109,
492,17.5,51,1500,51,9.28436337879,-92.7679860582,18.5959697809,
493,17.49,60,1500,60,9.11735846186,-91.8911547017,18.3500336001,
494,17.49,40,1500,40,9.26672263709,-91.0145745187,18.2393150181,
495,17.49,57,1500,57,9.2729917712,-91.6365813403,18.1746329021,
496,17.71,36,1500,36,9.17843028269,-91.9115295397,18.518684352,
497,17.71,42,1500,42,9.14997763937,-91.701354977,18.4104635186,
498,17.9,44,1500,44,9.23900277106,-91.5693574232,18.5648979398,
499,17.9,65,1500,65,9.22926481493,-90.9446581542,18.3488977877,
500,17.97,53,1500,53,9.21047731146,-91.6365770416,18.7558448399,
501,17.97,46,1500,46,9.26809456572,-91.2660037571,18.8078729693,
502,17.97,74,1500,74,9.23139768285,-91.1612376693,18.8743297354,
503,18.09,34,1500,34,9.25027071732,-92.4254317982,19.1447065705,
504,18.09,41,1500,41,9.26363216725,-92.2025977045,19.1206706729,
505,18.09,39,1500,39,9.24957713928,-91.9001109656,18.9645271123,
506,17.89,46,1500,46,9.21326930934,-91.3542654636,18.7824831654,
507,17.89,47,1500,47,9.14186075911,-91.6853306871,18.6108125199,
508,17.8,43,1500,43,9.2305444174,-91.9182803251,18.8382401868,
509,17.8,47,1500,47,8.35680201154,-92.2444847318,18.821019927,
510,17.76,63,1500,63,9.29316777893,-92.1309988815,18.9510969834,
511,17.76,62,1500,62,9.2542914383,-91.6272832284,18.8727289151,
512,17.76,52,1500,52,9.20997169577,-92.1610794882,18.5146357177,
513,17.6,54,1500,54,9.3279306127,-92.2132281764,18.4907889088,
514,17.6,42,1500,42,9.30960746668,-92.3373054384,18.5749929909,
515,17.87,44,1500,44,9.31514856741,-92.3075134468,18.7216822647,
516,17.87,67,1500,67,9.28169244728,-91.914484179,18.71610564,
517,17.87,66,1500,66,9.2717823566,-92.1713117909,18.7984123489,
518,17.92,46,1500,46,9.13767831778,-92.0213660574,18.8671564268,
519,17.92,48,1500,48,9.31064075385,-91.9349318112,18.6403345139,
520,17.92,74,1500,74,9.19692580939,-91.925184315,18.3488950344,
521,17.9,44,1500,44,9.09985246898,-91.636574952,18.2044030398,
522,17.9,59,1500,59,9.1995481713,-92.0267453678,18.3574956396,
523,18.1,84,1500,84,9.15005748368,-92.1920697202,18.2542121855,
524,18.1,77,1500,77,8.97730366515,-91.9749347353,18.3859071231,
525,18.25,77,1500,77,9.13841494635,-91.5640200418,18.4239941895,
526,18.25,119,1500,119,8.9601777379,-91.2352745291,18.5750521185,
527,18.25,77,1500,77,9.26793073199,-92.1713117909,18.8592861129,
528,18.38,97,1500,97,9.29100627552,-92.4639681957,19.1272811543,
529,18.38,86,1500,86,9.27625261249,-92.2605055319,19.144706598,
530,18.38,81,1500,81,9.25995085561,-92.3075153608,19.190183257,
531,18.24,71,1500,71,9.13817602677,-92.6629996284,18.894542903,
532,18.24,92,1500,92,9.23574772426,-92.1816419382,18.9669955449,
533,18.26,85,1500,85,9.21897996325,-91.636583461,18.8727288779,
534,18.26,87,1500,87,9.10372370443,-91.8183054693,19.2184406882,
535,18.26,73,1500,73,9.16497285013,-91.5693588126,19.1213495403,
536,18.26,62,1500,62,9.0282019381,-91.6060029893,19.1134323498,
537,18.26,94,1500,94,9.30421742873,-91.8913323548,19.1200821071,
538,18.17,102,1500,102,9.13441469066,-92.2426082782,19.2297225257,
539,18.17,83,1500,83,9.1995481713,-92.1409020283,19.17501359,
540,18.17,77,1500,77,9.14644592343,-92.1610794882,19.0546856983,
541,18.16,95,1500,95,9.11086251502,-91.3639250473,19.0908202366,
542,18.16,72,1500,72,9.18104210628,-91.3019526726,19.2133710942,
543,18.23,93,1500,93,8.97472964356,-91.8203682252,19.385498609,
544,18.23,91,1500,91,9.13650393948,-91.6444411686,19.1270695025,
545,18.23,96,1500,96,9.10672815542,-91.0609116903,19.1824540711,
546,18.25,79,1500,79,9.18130337039,-90.6455640514,19.1653246648,
547,18.25,100,1500,100,9.20776785989,-90.3148060141,19.1305827572,
548,18.41,92,1500,92,9.24641655681,-90.783038166,19.3010557328,
549,18.41,69,1500,69,9.26766451453,-91.0609079684,19.4801317324,
550,18.41,83,1500,83,9.13493193945,-91.1017079108,19.4968368334,
551,18.74,97,1500,97,9.08875083156,-91.0776327898,19.6544527525,
552,18.74,82,1500,82,9.13151122742,-90.9393006309,19.5897252692,
553,18.91,106,1500,106,9.11080314359,-90.9093749794,19.745504922,
554,18.91,91,1500,91,9.15213392481,-91.4688030579,19.7507687524,
555,18.91,63,1500,63,9.31202571833,-91.0946846333,19.9240814625,
556,19.13,64,1500,64,9.32096554115,-90.7282969531,20.1329726397,
557,19.13,84,1500,84,9.27290976702,-90.7522016018,20.271009726,
558,19.3,134,1500,134,9.24668155493,-90.9391916257,20.1855546207,
559,19.3,87,1500,87,9.28522662369,-91.2453675031,20.2211543529,
560,19.3,63,1500,63,9.31322497558,-91.4969402747,20.1997327706,
561,19.26,78,1500,78,9.2896275559,-91.2453675031,20.1721888618,
562,19.26,70,1500,70,9.28393181652,-90.8814024955,20.3112564056,
563,19.3,94,1500,94,9.30337128497,-90.3894311528,20.1764041653,
564,19.3,63,1500,63,9.27223328787,-90.7538501576,20.1256056165,
565,19.3,121,1500,121,9.05815023259,-90.9231079798,20.1596063912,
566,19.22,122,1500,122,9.15574997926,-91.2060533786,20.135849169,
567,19.22,85,1500,85,9.22406880824,-91.0741717409,20.2191815858,
568,19.24,77,1500,77,9.1411833422,-90.881406306,20.3112577154,
569,19.24,139,1500,139,9.07630118845,-91.4688006906,20.5093394761,
570,19.24,63,1500,63,9.25729394965,-91.2188748377,20.4442890367,
571,19.28,56,1500,56,9.23855506608,-91.2319749055,20.311257701,
572,19.28,73,1500,73,9.20742423744,-91.0674976526,20.1848135903,
573,19.28,83,1500,83,9.17028291574,-91.245361798,20.0962082468,
574,19.28,121,1500,121,9.17371267845,-90.9045965066,20.0177233814,
575,19.28,103,1500,103,8.27739294835,-91.2319767936,20.1721888618,
576,19.43,92,1500,92,9.30231897944,-91.8476113617,20.2310317995,
577,19.43,97,1500,97,9.26234337528,-91.8676797828,20.2274692883,
578,19.48,85,1500,85,9.25276029499,-91.5074357588,20.1747218552,
579,19.48,95,1500,95,9.22831042191,-91.5207696611,20.0217206438,
580,19.48,108,1500,108,9.20615103666,-91.4232074683,20.3171238159,
581,19.67,74,1500,74,9.21320859574,-91.4878694781,20.182358053,
582,19.67,89,1500,89,9.1416017349,-91.789909779,20.4472453304,
583,19.87,56,1500,56,9.34772163014,-92.0350329663,20.7632032513,
584,19.87,50,1500,50,9.32790986788,-91.4261790365,20.9323379614,
585,19.87,78,1500,78,9.2832537283,-91.4502125871,20.7700442613,
586,19.58,61,1500,61,9.27608849021,-91.6723986165,20.648149712,
587,19.58,66,1500,66,9.23796497581,-91.7357089539,20.753721182,
588,19.56,72,1500,72,9.24505103806,-91.9131435015,20.9384112898,
589,19.56,48,1500,48,9.20708064063,-91.5207680444,20.7062275464,
590,19.56,92,1500,92,9.10771689518,-91.5074379957,20.6671177769,
591,19.3,69,1500,69,9.05977419167,-92.4366471355,20.4843580901,
592,19.3,59,1500,59,9.06658942394,-92.4628156217,20.0360925022,
593,18.94,69,1500,69,9.16010902229,-91.3322172102,19.7507687524,
594,18.94,80,1500,80,8.98172520568,-90.6126085179,19.7295119822,
595,18.94,85,1500,85,9.00770775393,-90.8832209953,20.1857426166,
596,19.24,57,1500,57,9.16885961557,-91.1997408294,20.1256069449,
597,19.24,40,1500,40,9.18029858979,-91.1997369767,20.354258746,
598,19.25,59,1500,59,9.25198470908,-90.6161298721,20.0893978444,
599,19.25,71,1500,71,9.13624521874,-90.3080419951,20.0938857793,
600,19.25,87,1500,87,9.09438699731,-90.60468692,19.9152577273,
601,19.03,78,1500,78,9.09604370295,-91.7899097198,20.1761764148,
602,19.03,70,1500,70,9.07736191247,-92.5335576032,20.4744640883,
603,19.12,88,1500,88,9.07374861005,-91.5107564846,20.0988901572,
604,19.12,77,1500,77,9.17565935701,-91.487871082,20.0228724383,
605,19.12,62,1500,62,9.19261225286,-91.2221320261,20.0952783434,
606,18.91,84,1500,84,9.17026286619,-91.2815774144,19.6616605343,
607,18.91,72,1500,72,9.13618551604,-91.7899111018,19.4907447547,
608,18.35,108,1500,108,9.02802704337,-92.1727957117,19.3013200304,
609,18.35,75,1500,75,9.09156804092,-91.8778781678,19.1134310114,
610,18.35,65,1500,65,9.12150248137,-91.909152433,18.8742580982,
611,18.74,65,1500,65,9.1280930763,-91.8778765998,19.2802544963,
612,18.74,63,1500,63,9.16633484638,-91.755667139,19.7218869601,
613,18.65,69,1500,69,9.15842889958,-92.3657435647,19.8890482013,
614,18.65,63,1500,63,9.10324949864,-92.7554251786,19.8998317242,
615,18.65,91,1500,91,9.09107539584,-91.824088922,19.5263994936,
616,18.38,62,1500,62,9.09215928551,-91.2830198361,19.3971433109,
617,18.38,65,1500,65,9.06396395423,-91.4878681172,19.5658176481,
618,18.47,105,1500,105,9.10613501461,-91.1307356973,19.4830628651,
619,18.47,107,1500,107,9.08802218755,-91.4782712677,19.4876135661,
620,18.47,65,1500,65,9.1767635109,-92.6025584471,19.5035384869,
621,18.09,65,1500,65,9.13692190393,-92.7006320705,19.2270768847,
622,18.09,103,1500,103,9.06798114758,-91.882282443,18.754045863,
623,17.57,72,1500,72,9.03391889447,-91.3859181468,18.7834300581,
624,17.57,46,1500,46,9.09553084862,-91.522873806,18.9293618342,
625,17.57,50,1500,50,9.14594731322,-91.537770827,18.8727289151,
626,17.84,66,1500,66,9.09389404668,-91.5174770889,19.0046158121,
627,17.84,57,1500,57,9.14762285911,-91.5705193077,18.7502299259,
628,17.77,63,1500,63,9.16152960681,-91.6684938508,18.8743293971,
629,17.77,40,1500,40,9.18011775263,-91.3859191662,19.1346500677,
630,17.77,53,1500,53,9.12467748322,-91.2873276315,18.806481688,
631,17.78,46,1500,46,9.09967478722,-91.9144844772,18.8818211394,
632,17.78,71,1500,71,9.00811401719,-91.9940311028,18.8134479328,
633,17.96,70,1500,70,9.01152033139,-91.9569625894,18.5740254393,
634,17.96,61,1500,61,9.05125001349,-92.1549242624,18.5903881909,
635,17.96,83,1500,83,9.01787534132,-91.6158187872,18.4350217345,
636,17.75,64,1500,64,9.08776620523,-91.6764710468,18.3488950727,
637,17.75,100,1500,100,9.04763794814,-91.835155394,18.3297647003,
638,17.57,55,1500,55,9.13759868937,-91.9211104991,18.3401979927,
639,17.57,69,1500,69,9.11553549346,-91.9978809003,18.392207438,
640,17.57,97,1500,97,9.11028862361,-91.9091532454,18.5090452537,
641,17.66,48,1500,48,9.13960973165,-91.3937907801,18.2021933893,
642,17.66,65,1500,65,8.25572386861,-91.3639269344,18.3297647003,
643,17.64,104,1500,104,9.18568678509,-91.569353154,18.5204477301,
644,17.64,59,1500,59,9.20997169577,-91.7386866823,18.5677855123,
645,17.64,54,1500,54,9.24187318354,-91.8778739159,18.7051238945,
646,17.61,59,1500,59,9.25884703259,-91.6135348704,18.5648972705,
647,17.61,55,1500,55,9.30535274137,-92.0213659846,18.6488048784,
648,17.59,64,1500,64,9.2579682506,-92.4195070715,18.6108105312,
649,17.59,71,1500,71,9.23745633779,-92.489552922,18.356746311,
650,17.59,57,1500,57,9.23943016629,-92.862405857,18.3700161069,
651,17.38,41,1500,41,9.20980991048,-92.6974576689,18.3602202936,
652,17.38,36,1500,36,9.24753780655,-92.5016228143,18.3713324045,
653,17.19,47,1500,47,9.19100074724,-92.3468781611,18.5146316494,
654,17.19,44,1500,44,9.07062856154,-92.3662516827,18.44674617,
655,17.19,93,1500,93,9.03424968822,-92.0025344588,18.3466083801,
656,17.17,79,1500,79,9.1758199447,-91.9182803251,18.2245073287,
657,17.17,65,1500,65,9.17313084214,-92.2906103794,18.13489665,
658,17.06,83,1500,83,9.15087596815,-91.9863398328,18.1226185488,
659,17.06,62,1500,62,9.15776901999,-92.2347988587,18.0544005478,
660,17.06,79,1500,79,9.15347213129,-92.0166229499,18.0285813169,
661,16.97,68,1500,68,9.1340765212,-92.6603178061,17.8551183345,
662,16.97,82,1500,82,9.13025893314,-92.5574326991,17.9159319382,
663,16.93,88,1500,88,9.12027276206,-92.2792822893,17.7453533751,
664,16.93,85,1500,85,9.1423389962,-92.3718404327,17.8328304304,
665,16.93,91,1500,91,9.15407145507,-92.1362999641,17.846773371,
666,16.9,55,1500,55,9.09016906836,-92.0166226116,17.7066420981,
667,16.9,64,1500,64,9.12676227965,-92.4895510806,17.7157672553,
668,16.9,81,1500,81,9.12174052987,-92.5637701138,17.6998729526,
669,16.9,101,1500,101,9.2007388136,-92.4127396866,17.7057507725,
670,16.9,78,1500,78,9.24393039124,-92.6785531946,17.7124998064,
671,16.91,90,1500,90,9.17515755671,-92.7927010104,17.7079131896,
672,16.91,105,1500,105,9.12517377693,-92.8481879114,17.7072756088,
673,16.92,111,1500,111,9.16415184209,-92.8201724724,17.9208128521,
674,16.92,74,1500,74,9.13491204419,-93.0304733138,17.8516451685,
675,16.92,82,1500,82,9.11096146912,-92.6250975805,18.0249814598,
676,16.67,107,1500,107,9.09918126321,-92.4366483383,17.9260007633,
677,16.67,121,1500,121,9.11942008693,-92.2906103794,17.9166902283,
678,16.49,100,1500,100,9.13566812528,-92.9356681382,17.9260041719,
679,16.49,83,1500,83,9.13375826693,-92.9059209997,17.5054716307,
680,16.49,123,1500,123,9.10571986201,-92.082561438,17.0369092809,
681,16.2,106,1500,106,9.11420835561,-92.194200846,16.8598421033,
682,16.2,120,1500,120,9.09993144087,-91.8476082207,16.6905456942,
683,15.92,123,1500,123,9.0650413884,-92.0825611039,16.6003538098,
684,15.92,115,1500,115,9.07918929625,-92.3719840539,16.6818077857,
685,15.92,120,1500,120,9.04192311258,-92.973734333,16.6838112946,
686,16.24,137,1500,137,9.05027349524,-92.1955904212,16.8509601208,
687,16.24,122,1500,122,8.84876128431,-91.8476083668,16.9309362615,
688,16.28,114,1500,114,8.88572899432,-91.909152784,16.8534880533,
689,16.28,92,1500,92,8.82463312259,-93.576338932,16.8402855146,
690,16.28,113,1500,113,8.97304004416,-93.5763363436,17.0159234936,
691,16.39,104,1500,104,8.9044801532,-92.6025630815,16.999700793,
692,16.39,140,1500,140,8.9253803758,-92.0095566514,17.1194607562,
693,16.62,109,1500,109,8.96113490936,-91.2825291104,17.0237261583,
694,16.62,93,1500,93,8.96251359558,-90.5115548987,16.8482285141,
695,16.62,125,1500,125,8.92672908255,-90.8746782567,16.7713362287,
696,16.12,134,1500,134,8.73851564339,-91.801160379,16.6857235235,
697,16.12,130,1500,130,8.73307542715,-92.4273445601,16.5189508254,
698,15.76,174,1500,174,8.69859098846,-92.2196544968,16.2423306268,
699,15.76,129,1500,129,8.86760029768,-91.5565674713,16.1785223914,
700,15.76,128,1500,128,8.81710149863,-91.5501492843,16.2422855939,
701,15.67,155,1500,155,8.80560629154,-91.8748087386,16.0844324162,
702,15.67,109,1500,109,8.82324084397,-91.8881880067,15.93340097,
703,15.3,150,1500,150,8.82465168927,-91.9525069829,15.8471049698,
704,15.3,182,1500,182,8.76792601527,-91.8476079072,16.0601526625,
705,15.3,165,1500,165,8.74172108136,-91.5693539483,16.0521971419,
706,15.56,168,1500,168,8.74071912941,-91.0809316587,16.1760575605,
707,15.56,139,1500,139,8.78048086082,-91.3426262487,16.2473619063,
708,15.73,137,1500,137,8.02407430435,-91.7623895162,16.2536990009,
709,15.73,106,1500,106,8.93423989912,-91.867677073,16.4352364048,
710,15.73,74,1500,74,9.05058595815,-92.1323684366,16.3874861648,
711,15.46,90,1500,90,9.04356075715,-91.6211450588,16.2113880681,
712,15.46,99,1500,99,9.05148440923,-91.847610266,16.1195011808,
713,15.46,150,1500,150,8.992239021,-92.190573864,16.2106464906,
714,15.46,151,1500,151,8.88414800757,-92.2147551273,16.2285020964,
715,15.46,140,1500,140,8.96621133415,-91.847610266,16.1819759074,
716,15.34,121,1500,121,9.02276394082,-92.150991184,16.1576798787,
717,15.34,139,1500,139,9.00138637915,-92.2906112587,16.1711826495,
718,15.0,144,1500,144,9.00633446853,-92.1669146832,16.2106464906,
719,15.0,125,1500,125,9.03366595089,-92.260496055,16.0844317472,
720,15.0,118,1500,118,9.03683849923,-91.7478572687,16.0556785018,
721,14.99,136,1500,136,9.04617441848,-91.8183057151,16.0556795055,
722,14.99,109,1500,109,9.08792373111,-92.190573864,16.0844338047,
723,14.85,101,1500,101,9.01314698058,-92.6025630718,15.8982562428,
724,14.85,103,1500,103,8.91392332966,-91.3859202186,15.7133765985,
725,14.85,73,1500,73,9.01266279742,-91.3019531079,15.7704574732,
726,14.83,104,1500,104,8.91367706095,-92.0213627256,15.7813881391,
727,14.83,106,1500,106,8.98747972392,-92.245748373,15.7813881391,
728,14.78,82,1500,82,9.00438164304,-92.3373000024,15.6352673226,
729,14.78,123,1500,123,8.96578967619,-91.9749290123,15.4706116235,
730,14.78,116,1500,116,8.95327302302,-91.9349324092,15.4783558182,
731,14.77,98,1500,98,8.93688595323,-91.6765126152,15.4731532257,
732,14.77,108,1500,108,8.88264282886,-91.6158188917,15.4680686831,
733,14.68,76,1500,76,8.94765764997,-91.628208525,15.4148058732,
734,14.68,104,1500,104,8.97449920618,-92.3170623859,15.4288633667,
735,14.68,82,1500,82,9.00811401719,-92.6025622025,15.4783532473,
736,14.65,87,1500,87,9.0250160304,-91.7276591294,15.4529718258,
737,14.65,89,1500,89,9.02983461573,-90.9710231293,15.392619109,
738,14.56,110,1500,110,9.00212051751,-91.6135346006,15.3215876946,
739,14.56,96,1500,96,9.05230488992,-92.4195105386,15.516690886,
740,14.56,113,1500,113,9.03121507763,-93.1798269539,15.4932002339,
741,14.46,91,1500,91,9.03333519989,-92.4026083665,15.3867774124,
742,14.46,64,1500,64,9.05707443581,-91.6765112664,15.3446778056,
743,14.32,72,1500,72,9.05181649064,-91.6906580873,15.2942532372,
744,14.32,90,1500,90,9.02754126023,-91.9625375326,15.219203574,
745,14.32,87,1500,87,9.0626517895,-91.9665024055,15.1898773139,
746,14.12,108,1500,108,9.02754126023,-91.6827056835,15.1069326905,
747,14.12,115,1500,115,9.05140627596,-91.9091507484,15.1690504484,
748,13.96,79,1500,79,9.06445366528,-91.4441273358,15.095637555,
749,13.96,75,1500,75,9.083554414,-91.3680095905,15.0146315087,
750,13.96,52,1500,52,9.0564095256,-91.7534117021,15.095637541,
751,14.01,59,1500,59,9.02218168677,-91.6748379905,15.0184593231,
752,14.01,84,1500,84,9.02559865035,-91.6523013125,15.0956375689,
753,13.95,52,1500,52,9.06749105531,-92.0213649404,15.176358442,
754,13.95,73,1500,73,9.090760131,-92.3373069751,15.3018254839,
755,13.95,78,1500,78,9.12043141689,-91.6880996676,15.2062035292,
756,13.84,81,1500,81,9.08272825901,-91.6602867931,15.1069333598,
757,13.84,69,1500,69,9.11119896773,-91.9749340109,15.1054572961,
758,13.82,59,1500,59,9.1244988307,-91.9469980033,15.0327178191,
759,13.82,68,1500,68,9.13919152126,-92.1210967817,15.1124088021,
760,13.82,90,1500,90,9.15297275475,-92.0826417332,15.0380184768,
761,13.67,80,1500,80,9.07985755572,-91.7098183451,14.864575126,
762,13.67,92,1500,92,9.12966272325,-91.380359456,14.8542305434,
763,13.5,100,1500,100,9.13976905996,-91.4144234041,14.7812822294,
764,13.5,85,1500,85,9.13467330774,-91.6846834069,14.8011548885,
765,13.5,106,1500,106,8.95734570841,-90.8069286784,14.8307884252,
766,13.43,83,1500,83,9.08463651092,-91.1976586837,14.7812835111,
767,13.43,123,1500,123,9.08949929027,-91.7149301955,14.7153392288,
768,13.31,106,1500,106,8.9688571844,-92.0515298288,14.7920338965,
769,13.31,89,1500,89,9.01428985912,-92.1210962969,14.6713708559,
770,13.31,96,1500,96,8.9503116591,-92.5637717737,14.5476069745,
771,13.24,96,1500,96,8.97939854807,-92.4895565473,14.3931292987,
772,13.24,89,1500,89,9.01818557109,-92.5447979165,14.2295330022,
773,13.23,96,1500,96,8.91312774132,-92.5448002912,14.1630564526,
774,13.23,100,1500,100,8.99281741659,-91.8476176289,14.013013322,
775,13.23,127,1500,127,8.10077139094,-91.7226576275,14.0310814637,
776,13.26,139,1500,139,8.83712757283,-91.7899070091,14.0155233604,
777,13.26,144,1500,144,9.00666324521,-91.7623912928,13.8039269698,
778,13.25,153,1500,153,8.96065629807,-91.5481491312,13.8502842656,
779,13.25,147,1500,147,8.9423924816,-91.9305837088,13.6544612249,
780,13.25,117,1500,117,8.95656147634,-91.8183020801,13.762988399,
781,13.31,125,1500,125,8.94269753955,-92.0798706381,13.8320485849,
782,13.31,130,1500,130,8.96467822258,-91.4688007144,13.7784562979,
783,13.33,159,1500,159,8.93734298457,-91.1017089294,13.8382391887,
784,13.33,152,1500,152,8.93821909196,-92.202601068,13.9575599629,
785,13.33,114,1500,114,9.03481403935,-92.1692575689,13.9812308778,
786,13.28,131,1500,131,8.97327040661,-91.8476066722,13.9575602756,
787,13.28,158,1500,158,8.80150416331,-91.5862470032,13.7784562426,
788,13.19,176,1500,176,8.90455577045,-92.1871918108,13.7890795918,
789,13.19,151,1500,151,8.92283603935,-91.8476110549,13.6544591952,
790,13.19,123,1500,123,8.99061990911,-91.5911399591,13.6521456972,
791,13.05,123,1500,123,9.02658927691,-91.2730390101,13.8336283685,
792,13.05,69,1500,69,9.09172569863,-91.7170322256,13.8336284038,
793,12.87,77,1500,77,9.11710082426,-91.8183021243,13.8359324248,
794,12.87,125,1500,125,8.98609334662,-92.0825652797,13.8489500282,
