n,rtk,p,m,n,hz,t,v,
111,6.25,118,1500,118,10.0350363427,91.9091495299,6.52225790999,
112,6.86,97,1500,97,9.89187646663,91.273033641,6.73245861053,
113,6.86,82,1500,82,10.0791179849,88.4088590787,6.53199803653,
114,6.24,116,1500,116,10.0165353992,89.2361015391,6.53997671648,
115,6.11,144,1500,144,10.0305006517,92.3532968661,6.55303156162,
116,5.54,174,1500,174,10.0060929206,93.7640348649,6.32936351817,
117,6.36,157,1500,157,9.76227760658,93.8654611699,6.437096109,
118,6.36,133,1500,133,9.99731612731,92.8155575632,6.41321025112,
119,6.37,206,1500,206,9.87039050403,93.7517308251,6.56060584517,
120,6.44,265,1500,265,9.65902030458,92.2026026457,6.57557864861,
121,6.49,270,1500,270,9.79238565288,90.0,6.66957727765,
122,6.86,296,1500,296,9.79902016901,87.8389225622,6.70184591336,
123,6.86,249,1500,249,9.84465167152,88.7269609899,6.78215895466,
124,6.62,203,1500,203,9.91739414174,88.7546353747,6.84506247689,
125,8.13,175,1500,175,9.95966556566,90.0,7.07454382324,
126,6.77,161,1500,161,9.80190555424,90.9114409656,7.10811698474,
127,7.88,159,1500,159,10.0068090995,91.2188728313,7.1976399257,
128,7.88,163,1500,163,10.0798446557,90.0,7.371,
129,6.75,173,1500,173,10.020627522,90.0,7.58159946442,
130,6.88,155,1500,155,9.90451361831,89.2042836134,7.60310040339,
131,6.98,220,1500,220,9.79117410873,91.3971867926,7.23175632477,
132,6.5,164,1500,164,9.90608091033,90.7378011633,7.23175632477,
133,6.5,280,1500,280,9.89824940648,90.0,7.10323099866,
134,7.34,282,1500,282,9.77365173462,89.1574725888,7.0558852576,
135,6.8,288,1500,288,9.92605459644,89.4122115512,7.09637956238,
136,7.52,235,1500,235,9.76677859382,90.0,7.23858905205,
137,7.64,229,1500,229,9.83640943139,90.0,7.19603504108,
138,7.64,214,1500,214,9.87976020823,88.8425487605,7.25252584463,
139,7.33,271,1500,271,9.82318609771,87.2736890061,7.37776620315,
140,7.47,179,1500,179,10.0930641082,87.7274067492,7.44813006564,
141,7.35,172,1500,172,9.94481195377,87.3789236539,7.46487067251,
142,7.39,167,1500,167,10.0391676281,88.4724735871,7.58766335534,
143,7.39,174,1500,174,9.95519773663,90.0,7.63425,
144,7.37,175,1500,175,10.1162390771,89.5694631289,7.64225429535,
145,7.3,168,1500,168,9.99490997131,89.0289766304,7.62743607136,
146,7.2,158,1500,158,10.1618756193,89.2257818969,7.69939080909,
147,7.35,70,1500,70,10.2770586318,88.7263412316,8.08753254784,
148,7.35,86,1500,86,10.2573543617,88.7811246695,8.16122176056,
149,7.5,88,1500,88,10.2815176518,89.1046120621,8.3404520851,
150,7.29,132,1500,132,10.238250299,89.25594264,8.29879876176,
151,7.4,216,1500,216,10.0993585422,90.0,8.16075,
152,7.4,161,1500,161,10.1791388888,91.066558689,8.090988121,
153,7.87,222,1500,222,10.09010188,92.0221083615,7.83839430682,
154,7.55,139,1500,139,10.1853927673,90.0,7.89774508144,
155,7.31,140,1500,140,10.1770888938,88.9190779739,8.07490738337,
156,7.98,125,1500,125,10.1752125141,90.7252224316,8.00823735018,
157,8.56,142,1500,142,10.1382707694,91.3245688646,8.08496666517,
158,8.56,188,1500,188,10.0904174445,91.4502137098,8.16400443007,
159,8.47,232,1500,232,10.0002956478,90.0,8.25880506905,
160,7.88,222,1500,222,10.0491254971,87.888061533,8.37206574141,
161,7.73,207,1500,207,10.0346041954,87.01853878,8.35506045207,
162,8.19,285,1500,285,9.91816803857,87.639730446,8.39036907559,
163,8.19,193,1500,193,8.9802829205,90.0,8.47825743058,
164,7.26,193,1500,193,10.0395761375,91.2453694449,8.37206307868,
165,7.47,167,1500,167,10.1420705831,90.0,8.4927462155,
166,7.69,145,1500,145,10.1976260752,88.7939512208,8.51845328478,
167,7.69,108,1500,108,10.084206882,88.8126608313,8.42465809595,
168,8.91,131,1500,131,10.2314321747,90.0,8.46611962509,
169,8.23,158,1500,158,10.1782249336,89.1449012516,8.49154289268,
170,8.13,77,1500,77,10.1429289998,87.8918256853,8.74158475425,
171,8.46,71,1500,71,10.2895385008,86.940313023,8.34807991232,
172,8.46,62,1500,62,10.2163796106,86.7602979534,8.22893785011,
173,9.05,150,1500,150,9.94707609412,88.2901877801,8.42811227752,
174,9.06,155,1500,155,10.0406576465,88.1848936233,8.51581990327,
175,8.72,141,1500,141,10.1094849694,88.5855778706,8.65063525183,
176,8.32,99,1500,99,9.99500524259,89.1656530513,8.86448745346,
177,8.39,109,1500,109,10.1233198414,90.3360531041,8.9724489612,
178,8.39,104,1500,104,10.1614570968,90.6330954458,9.43272532082,
179,8.16,113,1500,113,10.1287469905,90.784825856,9.47758765672,
180,7.8,84,1500,84,10.2505107777,91.0964612482,9.47862486071,
181,8.47,59,1500,59,10.0421961941,90.6511447758,9.14252313077,
182,8.47,73,1500,73,10.2352022489,90.0,8.97245163885,
183,8.39,97,1500,97,10.0276709231,90.0,8.59645378555,
184,8.72,107,1500,107,9.96768934623,88.8188110867,8.59619685757,
185,8.98,83,1500,83,10.0435909102,91.193489424,8.42582792668,
186,9.36,53,1500,53,10.2796025704,90.0,8.8094915709,
187,9.36,69,1500,69,10.0936713369,88.8308604088,9.12372048868,
188,8.77,41,1500,41,10.2221312354,90.0,9.4327259903,
189,8.5,35,1500,35,10.3125859013,90.0,9.38905451202,
190,8.62,19,1500,19,10.2381253433,91.3353383441,11.7958886097,
191,8.99,36,1500,36,10.3918694594,90.2377337447,10.3062212978,
192,8.34,32,1500,32,10.3366792436,88.8202035388,9.98563932549,
193,8.34,34,1500,34,10.3377492748,89.13194826,11.7163168875,
194,8.73,32,1500,32,10.2921896433,89.1873484057,10.7742448991,
195,9.09,65,1500,65,10.0814679322,90.0,8.9505,
196,9.06,66,1500,66,10.2075282974,91.8476153386,8.95437048667,
197,8.76,81,1500,81,9.95845956598,92.8624056467,8.96040505712,
198,8.76,93,1500,93,10.0957121607,91.2309624417,8.4927462155,
199,8.75,50,1500,50,10.1796823995,86.2472092358,7.56253216621,
200,9.3,33,1500,33,10.2098142455,88.8484496867,8.61274780357,
201,9.25,53,1500,53,10.2661918224,91.6475769014,9.55473555448,
202,9.53,27,1500,27,10.3506835793,90.0,9.25968078042,
203,9.53,34,1500,34,10.3783954986,94.6774213201,7.8073708609,
204,8.76,21,1500,21,10.4227285491,88.7900034327,13.8877303759,
205,9.64,30,1500,30,10.4259929952,89.6502247369,10.5889874694,
206,9.53,58,1500,58,10.3106592296,90.6493393577,10.4284038277,
207,9.53,52,1500,52,10.1049791242,91.1691437259,10.0664849815,
208,8.22,39,1500,39,10.3538008087,91.086265285,9.49035996539,
209,9.12,11,1500,11,10.402359086,34.8896298511,29.8519571266,
210,9.15,22,1500,22,10.3710817634,90.0,11.7936021423,
211,9.08,35,1500,35,10.1452597206,89.8005311917,11.7909081573,
212,9.68,52,1500,52,10.1762493753,89.2340540652,9.82818171596,
213,9.68,49,1500,49,10.1645599069,87.7760306884,10.6268112162,
214,9.56,22,1500,22,10.009316533,88.9583729757,11.5073009352,
215,9.83,48,1500,48,10.1504156432,87.9078901963,9.65477153505,
216,9.88,59,1500,59,10.1845271483,89.2559395685,10.26675,
217,9.88,38,1500,38,10.1978492218,89.5060831014,10.003884861,
218,9.9,54,1500,54,10.2151355222,90.0,10.1095881152,
219,9.33,37,1500,37,10.328559327,88.8598981183,10.6282918471,
220,9.94,27,1500,27,10.1547654211,85.9958111999,9.18566561023,
221,9.5,29,1500,29,10.2851986268,90.5161642298,9.98963330778,
222,9.5,69,1500,69,10.296838751,90.5968077122,10.0441079407,
223,9.71,64,1500,64,10.2265177744,89.4052505382,10.4886428935,
224,9.7,67,1500,67,10.0941814655,90.3451564781,12.0060474846,
225,9.63,93,1500,93,10.2329049194,91.2145901074,11.637315499,
226,9.68,67,1500,67,10.342975227,91.0050860053,10.7370908223,
227,9.68,31,1500,31,10.348104342,90.9710258058,10.7413454131,
228,10.47,43,1500,43,10.2834082345,89.1132229476,11.1880121045,
229,10.29,23,1500,23,9.2343650238,89.0197855575,11.6375395603,
230,10.13,64,1500,64,10.0633991382,90.0,10.3712722136,
231,9.85,63,1500,63,10.2169271055,89.0206068346,10.586009984,
232,10.14,37,1500,37,10.1299456587,88.9860212772,10.1098364458,
233,10.14,21,1500,21,10.2905230514,90.0,11.4965896166,
234,10.5,43,1500,43,10.316720534,89.5434623402,10.9812091047,
235,10.28,30,1500,30,10.2712702,85.7151575292,11.2931844599,
236,10.61,14,1500,14,10.4007597906,87.5327314169,10.2049992785,
237,10.61,21,1500,21,10.4311010306,87.4784366571,11.376977479,
238,10.63,27,1500,27,10.3539030447,88.4721994066,11.4423555365,
239,10.11,54,1500,54,10.3652894237,88.3393688621,11.3225163998,
240,10.55,41,1500,41,10.3690306376,88.2179837059,11.1284338475,
241,9.56,17,1500,17,10.2858544194,89.4008515995,11.0579437996,
242,10.75,21,1500,21,10.1274018843,88.847145077,11.3395937854,
243,10.75,57,1500,57,10.0673363336,90.0,11.1456318041,
244,11.04,83,1500,83,10.2879737055,89.4884455272,10.7669387459,
245,10.82,36,1500,36,10.2868887237,88.898282842,11.1054287581,
246,10.65,90,1500,90,10.230683484,88.6360724684,11.4794711394,
247,11.29,83,1500,83,10.2115791011,88.9949139947,11.1054287581,
248,11.29,145,1500,145,10.1439347585,88.8767000859,10.7058596251,
249,11.23,107,1500,107,10.2280888711,87.8140692699,10.7506717181,
250,10.26,115,1500,115,10.0876751206,87.8150771419,11.0784816301,
251,9.92,137,1500,137,10.2255703621,89.4567062579,11.2675915198,
252,9.92,123,1500,123,10.2388751236,90.0,11.2460403214,
253,11.9,115,1500,115,10.2127477215,89.2257811283,11.2191097629,
254,9.51,87,1500,87,10.2519890204,88.3634257446,11.0578874278,
255,11.07,66,1500,66,10.2594619187,88.6084527495,11.3256905075,
256,10.5,26,1500,26,10.312687325,88.6945212241,11.4515924146,
257,10.71,37,1500,37,10.1083642218,89.4984570335,11.5144310993,
258,10.71,37,1500,37,10.1397168144,89.6954627455,11.7539169733,
259,10.98,28,1500,28,10.3095947989,88.1982019693,12.4503527696,
260,11.55,75,1500,75,10.2555736494,88.2838616896,11.2636528337,
261,11.12,86,1500,86,10.2473803154,88.5679001583,11.4088499201,
262,11.12,169,1500,169,10.032707989,88.710250937,11.6487206108,
263,11.56,157,1500,157,10.0262806247,87.8389218857,11.4691550679,
264,11.0,97,1500,97,10.2890084362,87.9352642911,11.060510456,
265,10.8,58,1500,58,10.3608598347,88.6324635379,11.3738587989,
266,11.17,147,1500,147,10.2553730446,89.1117645048,11.3728880226,
267,11.17,187,1500,187,10.1653974979,89.1258013159,11.4086904302,
268,10.39,223,1500,223,10.1211457252,88.3634259436,11.1751541905,
269,11.0,214,1500,214,10.1513491796,88.0362821938,11.1412067232,
270,10.9,100,1500,100,10.3022764563,89.0956378254,11.0661224857,
271,11.03,84,1472,84,10.3548488237,88.1788015193,11.0652019327,
272,11.03,74,1435,74,10.6979266299,89.1636246746,11.9525920561,
273,9.27,67,1431,67,11.1186325656,89.5542535526,11.6756653175,
274,11.9,63,1472,63,10.8883852662,89.5341909172,11.0093364547,
275,10.93,82,1494,82,10.5500891687,89.6373810947,10.7413427354,
276,11.2,57,1500,57,10.3820433866,88.5497890561,10.490923424,
277,11.2,56,1500,56,10.3234241552,90.0,11.0048483276,
278,11.12,62,1490,62,10.4464812306,91.3374236811,11.2828909514,
279,11.25,85,1469,85,10.4273149,90.7848230842,11.2207688141,
280,11.71,67,1500,67,10.3880860212,92.3215295752,11.3192733307,
281,10.28,66,1500,66,10.4075472822,88.0908470991,10.931146382,
282,11.34,63,1479,63,10.5673664877,90.0,11.0048456497,
283,11.34,28,1439,28,10.935538707,90.7742186869,11.227582157,
284,10.53,53,1361,53,11.6176373643,90.0,11.5482941895,
285,11.15,63,1399,63,11.7170130208,89.0796483313,11.4633787651,
286,11.8,70,1417,70,11.2124081406,88.6829103332,11.3244150144,
287,11.8,90,1440,90,11.1613569353,90.9964204501,11.6268376379,
288,10.73,83,1500,83,10.6101910151,91.379052935,11.8284814826,
289,10.42,46,1460,46,10.6931264548,91.500887883,11.3927017735,
290,11.65,14,1438,14,10.837994832,89.5558555669,11.3200901112,
291,11.5,73,1500,73,10.6441718881,88.6980451334,11.3228106327,
292,11.5,141,1500,141,10.0500645755,88.8940441248,11.3228106327,
293,11.35,25,1500,25,10.2952717347,90.4186872851,11.14571284,
294,11.75,46,1500,46,10.2593615392,92.3373119949,10.9311437074,
295,11.21,48,1500,48,10.2217077349,91.9749342612,10.8853104484,
296,11.39,23,1500,23,10.2993924928,92.101823276,10.996656042,
297,10.87,62,1500,62,10.1907628912,91.3270994976,11.6207407577,
298,10.87,23,1500,23,10.2573543617,90.7590160326,11.3944334794,
299,10.43,61,1500,61,10.0712040628,92.2575388321,11.3931000036,
300,11.27,62,1500,62,10.2339535724,91.0260092867,11.5799315224,
301,11.28,65,1500,65,10.2338536914,90.0,11.9222371508,
302,11.28,54,1500,54,9.24018329221,89.1480946358,13.0810146979,
303,11.44,51,1500,51,10.291558295,89.5892793253,13.1919845409,
304,11.64,52,1500,52,10.3816322287,90.535459834,13.3735140123,
305,11.66,30,1500,30,10.3145893891,90.0,12.1099605046,
306,11.58,15,1500,15,10.3880860212,86.2218044448,10.7386671918,
307,11.05,11,1500,11,10.4642037403,90.6388513847,11.995261496,
308,11.05,108,1491,108,10.2012472152,91.0416240276,11.8286979656,
309,10.54,112,1500,112,10.3470576916,91.7098113697,11.8025477226,
310,11.83,78,1500,78,10.316720534,90.0,11.645339241,
311,11.17,39,1500,39,10.2368759534,88.7222214847,11.7771867621,
312,11.17,63,1500,63,10.103275257,90.7944921343,11.9522571241,
313,11.46,53,1500,53,10.3336741507,91.3525616439,11.8153702613,
314,11.06,72,1488,72,10.4049654433,91.0015698979,11.8328957559,
315,12.2,54,1479,54,10.5612199163,90.5115545309,12.1936277784,
316,11.99,35,1413,35,10.987936152,89.6548494643,15.5123899817,
317,11.78,33,1500,33,10.6854714616,89.1607238497,13.3922730887,
318,11.78,49,1500,49,10.2921896433,88.4033176878,12.3611343668,
319,12.04,70,1500,70,10.3075679196,87.7454250341,11.2374830367,
320,12.32,34,1500,34,10.3762387995,90.3575367398,11.2497674256,
321,11.85,26,1355,26,11.2734348962,91.0139793217,11.9007641087,
322,11.2,45,1441,45,11.463135599,91.163235643,12.5700606423,
323,11.2,40,1487,40,10.7926212023,90.6157438969,13.6894076698,
324,11.61,21,1500,21,10.4466893817,90.267729917,13.6468820486,
325,12.12,24,1500,24,10.2183707825,89.2258691645,13.5447332611,
326,11.64,20,1500,20,10.2203378266,87.8589088834,12.8939835078,
327,11.29,32,1500,32,10.3718254969,91.9749340109,12.650920878,
328,11.29,36,1500,36,10.1228800572,91.4202645269,12.7452192587,
329,11.76,45,1500,45,10.0910243548,91.0912179868,12.8416595286,
330,11.86,26,1500,26,10.1748175749,91.202675535,12.3096634234,
331,11.78,53,1500,53,10.1105084778,90.7490497398,12.8911991844,
332,11.78,38,1500,38,10.1556997579,90.824340785,12.6416862387,
333,11.16,68,1500,68,10.1910847835,91.2095079747,13.061022415,
334,11.74,53,1500,53,10.3877772907,91.6424640403,12.9765783539,
335,12.31,29,1500,29,10.4245936965,91.3441580293,13.4371607961,
336,11.88,66,1433,66,10.7744617013,91.919869017,12.7954400909,
337,12.32,33,1500,33,10.7007924238,91.1852608186,12.3433353759,
338,12.32,43,1500,43,10.358275524,91.5911402712,12.4313951443,
339,12.48,35,1500,35,10.2157575285,89.6963208225,12.8893371431,
340,11.76,58,1500,58,10.3694664339,90.7321651471,12.9896678003,
341,12.11,81,1500,81,10.3587104167,90.0,13.0879727178,
342,12.11,101,1500,101,10.3411646651,90.7873858105,12.6365365955,
343,12.27,137,1500,137,10.280333241,89.0122385562,12.6628024981,
344,11.97,51,1500,51,10.3684923515,87.5459676188,12.3890804571,
345,12.02,46,1500,46,10.3957587189,89.1724119813,12.5930544995,
346,11.25,50,1487,50,10.4578375737,90.0,12.4767121593,
347,11.25,54,1500,54,10.4140592024,89.4182019192,12.4019621052,
348,12.96,86,1500,86,10.3305690268,88.5436405813,12.6404111033,
349,11.8,71,1500,71,10.2259941828,86.4473763021,12.1215223184,
350,12.37,25,1500,25,10.0551000642,87.5283352384,12.0297537225,
351,13.16,28,1500,28,10.292517975,85.1624129041,11.7371338528,
352,13.16,20,1500,20,10.3557180703,76.6075032234,10.803365623,
353,12.03,34,1500,34,10.1845518782,85.9117924201,13.005951631,
354,12.36,39,1500,39,10.3344125285,86.9266674889,12.2127069327,
355,12.2,55,1500,55,10.1618756193,86.1203702457,12.002898518,
356,12.09,25,1500,25,10.0063077635,85.8553762589,12.1412518506,
357,12.09,58,1500,58,10.2910280222,88.806510576,12.6377548692,
358,11.55,27,1500,27,10.395346474,87.9440621561,12.4657512893,
359,12.1,21,1500,21,10.3273894823,88.8963858109,13.0983105031,
360,12.15,92,1500,92,10.235726784,90.0,12.8826576233,
361,12.37,50,1500,50,10.2772852683,89.2995986369,12.6372186912,
362,12.37,66,1500,66,10.2470548571,88.3634227864,12.5707023495,
363,13.22,27,1500,27,10.3478745713,87.3974337291,13.2137521539,
364,12.54,51,1500,51,10.2810892164,87.9690866898,12.2911749767,
365,12.42,60,1500,60,10.0915342159,88.9093783875,12.5329545308,
366,12.48,55,1500,55,10.0788031267,90.0,12.4783596116,
367,12.48,84,1500,84,10.078318768,90.0,13.2516056394,
368,12.44,102,1500,102,9.91425289204,88.9415433837,13.2842123505,
369,12.44,127,1500,127,9.92358870014,88.9623761159,13.1025478198,
370,12.5,137,1500,137,10.0940842942,88.6439093348,12.8142043379,
371,12.63,133,1500,133,9.02697781728,90.0,12.7305706448,
372,12.63,83,1500,83,10.1960643224,90.8303172349,12.5107783618,
373,13.12,47,1500,47,10.2214088145,89.2361015391,12.8952241711,
374,13.43,75,1484,75,10.4500730007,90.5012783804,13.103228019,
375,12.95,118,1500,118,10.1748175749,91.355901999,13.1036296116,
376,12.78,110,1500,110,10.2183458881,90.0,13.0120393492,
377,12.78,77,1500,77,10.2296604506,89.5383205013,13.2960652326,
378,13.1,105,1500,105,10.3202490066,89.6128722458,13.2879490085,
379,13.09,65,1500,65,10.3161876653,88.3788572178,13.1928566266,
380,12.72,68,1462,68,10.4833750322,90.8559849608,13.8957961398,
381,12.25,57,1442,57,10.8411603388,90.9093772632,13.6901249538,
382,12.25,127,1500,127,10.4667105867,90.0,13.3630304947,
383,13.64,117,1500,117,10.1616540443,89.5523869852,13.3382886482,
384,13.17,72,1461,72,10.4077797105,90.0,13.7450048423,
385,14.1,22,1420,22,11.1588625915,90.0,14.0410968322,
386,13.73,21,1436,21,11.2346927023,90.0,14.784660956,
387,13.73,30,1405,30,11.2367092813,89.0833482609,14.570728302,
388,13.48,38,1344,38,11.6453775866,91.0078039024,14.6713707983,
389,13.42,27,1369,27,11.8508606367,90.2377462924,15.3178329591,
390,13.69,33,1446,33,11.4685267265,90.0,15.2419691036,
391,13.63,21,1463,21,10.6098689419,28.4570179933,13.0750438712,
392,13.63,31,1409,31,10.9149920629,89.1101784493,11.3247054842,
393,13.52,53,1409,53,11.4420274436,89.1610678554,14.3758671653,
394,13.58,39,1451,39,11.2107898036,90.6740296629,14.8519194479,
395,13.72,58,1401,58,10.9639528014,90.0,15.9213602142,
396,13.7,68,1333,68,11.855081148,89.5592711729,16.350058651,
397,13.7,19,1272,19,12.8483853379,89.3659644999,17.4457697699,
398,13.37,36,1319,36,12.6073197711,90.4244060856,17.14679223,
399,13.51,57,1397,57,11.8005143008,91.7357039275,16.3320513484,
400,14.62,21,1392,21,11.6912441883,94.2689916487,16.4091470627,
401,13.34,33,1344,33,11.8507267015,89.7413320022,16.5305100693,
402,13.34,35,1420,35,11.5237629475,90.3951359684,14.7397570072,
403,14.0,51,1461,51,11.0358124837,90.7117384684,14.786280802,
404,14.44,69,1459,69,10.6430644932,90.4034849699,14.979239746,
405,14.34,118,1500,118,10.4546573943,90.0,15.1000201607,
406,14.34,113,1500,113,10.2464290338,90.3871218339,15.9006497499,
407,14.34,81,1496,81,10.2914572864,91.3297694386,15.8702223341,
408,13.48,143,1500,143,10.258408032,91.6365761102,15.4772255223,
409,14.1,138,1500,138,9.83933996279,91.9012656889,15.3964027875,
410,13.93,103,1500,103,10.0132115156,90.685708001,15.0587013417,
411,14.15,217,1500,217,10.1189969554,90.6902748114,14.8487959442,
412,14.15,255,1500,255,9.85969407544,90.84876612,14.4127628832,
