n,rtk,p,m,n,hz,t,v,
131,3.79,323,1500,323,9.4555537771,-91.9749368951,3.68654449485,
132,3.79,335,1500,335,9.45384877192,-91.6846879386,3.68700397119,
133,4.12,342,1500,342,9.43957221177,-91.9091551283,3.79290649303,
134,4.12,320,1500,320,9.46252938496,-91.7899129775,3.94534770377,
135,4.12,366,1500,366,9.40557655997,-91.9294385735,3.95336347625,
136,4.24,375,1500,375,9.39628432341,-91.5074317253,4.00278581488,
137,4.24,320,1500,320,9.41486606,-90.0,4.03745369168,
138,4.49,306,1500,306,9.44269617389,-91.4687964063,4.0968715412,
139,4.49,421,1500,421,9.31028941048,-92.1210922383,4.17179314902,
140,4.49,423,1500,423,9.31767319419,-92.3859440304,4.21565466446,
141,4.54,379,1500,379,9.35366280639,-91.3971593699,4.21331603771,
142,4.54,411,1500,411,9.3197435812,-91.397194888,4.30064531495,
143,4.65,423,1500,423,9.29835949277,-91.1691393279,4.3707910672,
144,4.65,393,1500,393,9.33785721283,-91.1233027141,4.47611021144,
145,4.65,378,1500,378,9.48028135906,-92.6629936889,4.55259742186,
146,4.67,317,1500,317,9.54680760503,-92.2025981618,4.47868985447,
147,4.67,291,1500,291,9.39912693504,-90.0,4.42385419059,
148,4.75,280,1500,280,9.42711819455,-90.6661985913,4.42385422246,
149,4.75,348,1500,348,9.47768927454,-90.0,4.54896235657,
150,4.75,341,1500,341,9.52545159723,-91.3019492875,4.67531989288,
151,4.9,302,1500,302,9.40593513201,-92.1210963967,4.703036433,
152,4.9,303,1500,303,9.39796862641,-92.2025906885,4.74174888622,
153,5.01,316,1500,316,9.38140451411,-91.7899076466,4.74317766739,
154,5.01,363,1500,363,9.32880197861,-91.7558747687,4.74174888622,
155,5.01,281,1500,281,9.39647377736,-90.0,4.73966981989,
156,5.08,307,1500,307,9.39399043199,-90.0,4.82704766136,
157,5.08,357,1500,357,9.3245296945,-91.2188722682,4.89597633325,
158,5.16,331,1500,331,9.3503473244,-91.2188877623,4.9162450367,
159,5.16,248,1500,248,9.41939077083,-90.0,4.84494415647,
160,5.16,324,1500,324,9.35654230104,-91.4688031078,4.85029979948,
161,5.15,328,1500,328,9.33846013408,-91.2453609974,4.91287795258,
162,5.15,289,1500,289,9.40291976039,-91.7761398764,4.92966006055,
163,5.15,302,1500,302,9.37153173443,-92.0454084889,5.00482800029,
164,5.15,297,1500,297,9.38976334765,-92.1210966854,5.05597845551,
165,5.15,316,1500,316,9.35339164098,-91.3971839149,5.05549731379,
166,5.13,314,1500,314,9.34318224345,-91.1691398587,5.0559792921,
167,5.13,340,1500,340,8.32867485574,-90.0,5.05440020084,
168,5.18,316,1500,316,9.33673473931,-90.0,5.03078732872,
169,5.18,323,1500,323,9.31053741481,-91.1691437259,5.09025640931,
170,5.18,351,1500,351,9.29879239745,-91.6846831154,5.18022372224,
171,5.22,275,1500,275,9.37700006931,-91.9414863909,5.18022372224,
172,5.22,313,1500,313,9.33226830663,-91.54295282,5.18022372224,
173,5.27,281,1500,281,9.342204146,-91.169151157,5.17725,
174,5.27,269,1500,269,9.38270566523,-91.397183193,5.18022372224,
175,5.27,266,1500,266,9.37892912646,-91.6846812569,5.24495028398,
176,5.33,276,1500,276,9.38736758706,-91.1934825493,5.18230130135,
177,5.33,228,1500,228,9.41148593765,-91.1457744904,5.25597488829,
178,5.37,279,1500,279,9.37559571177,-91.1457599251,5.26605286259,
179,5.37,270,1500,270,9.3771677819,-91.8778774473,5.26921164641,
180,5.37,295,1500,295,9.35961153956,-91.909152433,5.26921029514,
181,5.33,312,1500,312,9.34534727235,-90.9548412539,5.26605286259,
182,5.33,282,1500,282,9.35856735493,-91.1691360673,5.26573119923,
183,5.39,285,1500,285,9.34884674709,-91.1457597795,5.26605425483,
184,5.39,277,1500,277,9.36427144149,-91.3639297675,5.30862370288,
185,5.39,261,1500,261,9.36707379442,-91.6365737402,5.35346921398,
186,5.45,255,1500,255,9.34413972865,-91.5911371505,5.43494961737,
187,5.45,291,1500,291,9.30553854619,-91.3639295955,5.37133331945,
188,5.49,293,1500,293,9.32428094419,-91.1017174273,5.37133064204,
189,5.49,268,1500,268,9.34561797152,-90.9391909457,5.37133196762,
190,5.49,265,1500,265,9.33584111078,-91.123307054,5.43495028666,
191,5.49,307,1500,307,9.27867409084,-90.0,5.37133198402,
192,5.49,320,1500,320,9.28598723435,-90.0,5.37029839325,
193,5.52,301,1500,301,9.29376494284,-91.1017031525,5.44120761527,
194,5.52,297,1500,297,9.31047541249,-91.3322218229,5.44120761527,
195,5.52,269,1500,269,9.32913397036,-91.8183029645,5.46178446318,
196,5.54,287,1500,287,9.30242213612,-92.1610737903,5.54789437193,
197,5.54,255,1500,255,9.33602813516,-91.7899106082,5.58487268633,
198,5.54,243,1500,243,9.36381151393,-91.7623910237,5.5818938509,
199,5.54,280,1500,280,9.31454865244,-90.0,5.52894638471,
200,5.54,300,1500,300,9.30820256412,-90.0,5.58090053558,
201,5.7,266,1500,266,9.3321852507,-90.0,5.56127578213,
202,5.7,322,1500,322,9.26252746646,-91.2730321177,5.64364580901,
203,5.76,304,1500,304,9.25807042599,-91.7899106082,5.68760276057,
204,5.76,309,1500,309,9.25547586998,-91.5481547446,5.64364520464,
205,5.76,337,1500,337,9.20283832351,-91.3019545532,5.64364451392,
206,5.75,343,1500,343,9.21480765428,-91.2730318181,5.61668550504,
207,5.75,299,1500,299,9.22918358231,-91.0809213347,5.68760409919,
208,5.82,284,1500,284,9.24761936259,-90.8814039966,5.70375,
209,5.82,276,1500,276,9.24564203398,-90.8814039966,5.70442496006,
210,5.82,325,1500,325,9.1995481713,-91.0416338989,5.76401227226,
211,5.82,315,1500,315,9.21616425293,-91.0609225549,5.70644936125,
212,5.82,251,1500,251,9.26973322165,-91.0609090678,5.76401228987,
213,5.83,300,1500,300,9.25523079028,-91.2730254501,5.7915,
214,5.83,266,1500,266,9.27385290268,-91.2730320428,5.76401093376,
215,5.83,290,1500,290,9.26545345298,-91.7357045889,5.7953284755,
216,5.91,278,1500,278,9.26029840992,-91.7623910237,5.88514070562,
217,5.91,326,1500,326,9.22697054359,-91.7098140441,5.8977411818,
218,5.94,291,1500,291,9.26645648903,-91.6846843179,5.88186881973,
219,5.94,267,1500,267,9.43067918903,-91.0230274017,5.88186881973,
220,5.94,299,1500,299,9.4034467838,-91.1934915312,5.94026413455,
221,6.02,289,1500,289,9.24010186727,-90.8680514497,5.88186881973,
222,6.02,329,1500,329,9.23019909289,-90.8550973963,5.89679973221,
223,6.03,281,1500,281,9.25711006643,-91.0050832031,5.89774116985,
224,6.03,256,1500,256,9.2729917712,-91.4687979719,5.89774114594,
225,6.03,338,1500,338,9.16136951892,-92.0454029203,5.94429656977,
226,6.07,303,1500,303,9.22619927498,-91.689665799,6.00302309056,
227,6.07,310,1500,310,9.20336335071,-91.6846843179,5.98474756931,
228,6.08,337,1500,337,9.19202801678,-91.2188771582,5.96958032444,
229,6.08,267,1500,267,9.24674271051,-90.0,5.96764518571,
230,6.08,298,1500,298,9.22398766705,-90.0,6.00209946442,
231,6.15,253,1500,253,9.25249494834,-91.0050963171,6.0665956833,
232,6.15,351,1500,351,9.15347213129,-91.6846845912,6.11770128771,
233,6.18,327,1500,327,8.21126118101,-91.3971906528,6.14312675374,
234,6.18,349,1500,349,9.1727898,-91.1934915312,6.1450066314,
235,6.18,304,1500,304,9.18965154596,-91.6365770416,6.10830824514,
236,6.21,331,1500,331,9.18510342894,-91.636559159,6.19292904371,
237,6.21,297,1500,297,9.19896305329,-90.9548505606,6.21626876155,
238,6.29,311,1500,311,9.19446618308,-90.9548507629,6.19292904371,
239,6.29,302,1500,302,9.18949047377,-91.602339602,6.23272134083,
240,6.29,306,1500,306,9.18339401875,-91.3971783201,6.29633969846,
241,6.3,296,1500,296,9.19878148008,-90.9710319743,6.23047514316,
242,6.3,336,1500,336,9.11070419292,-91.1691412236,6.23272134083,
243,6.38,317,1500,317,9.16893978975,-91.6135389329,6.23272134083,
244,6.38,323,1500,323,9.1530726257,-91.6846784874,6.3215090077,
245,6.38,327,1500,327,9.12316908179,-91.4878658404,6.33215413284,
246,6.43,300,1500,300,9.17397352558,-91.5911402712,6.37034789528,
247,6.43,313,1500,313,9.14419263765,-90.9391913862,6.4063509992,
248,6.49,307,1500,307,9.14744330697,-90.9391885968,6.42416279011,
249,6.49,303,1500,303,9.14377400775,-90.8343425956,6.37114323071,
250,6.49,353,1500,353,9.10763778809,-90.7957235527,6.4063509992,
251,6.48,293,1500,293,9.10880475691,-90.9392007329,6.37114458824,
252,6.48,318,1500,318,9.11502043885,-91.3639250234,6.37114457868,
253,6.52,303,1500,303,9.10662929326,-91.5911344199,6.52194033154,
254,6.52,320,1500,320,9.10722249846,-92.2906039624,6.49883395791,
255,6.52,251,1500,251,9.18011775263,-91.3322175293,6.52193966225,
256,6.57,333,1500,333,9.11626855615,-90.0,6.50164600611,
257,6.57,312,1500,312,9.0849710294,-90.0,6.55050482941,
258,6.61,314,1500,314,9.17598053801,-91.101708023,6.58358958415,
259,6.61,299,1500,299,9.17230837191,-91.8183097494,6.63724253365,
260,6.61,288,1500,288,9.17160637986,-91.5275254422,6.63724253365,
261,6.63,283,1500,283,9.16859905916,-91.5275254422,6.57193562913,
262,6.63,289,1500,289,9.16202991752,-91.5275254422,6.58358958415,
263,6.72,285,1500,285,9.17457553711,-91.3019500606,6.67130881087,
264,6.72,273,1500,273,9.06239723438,-90.0,6.67180913544,
265,6.72,302,1500,302,9.23379579688,-90.9093896249,6.67130881087,
266,6.74,421,1500,421,9.14945868536,-91.3019500606,6.63473621417,
267,6.74,441,1500,441,9.04633050575,-91.3019500606,6.67353205812,
268,6.83,388,1500,388,9.14251834801,-91.1017079949,6.63473687294,
269,6.83,445,1500,445,9.03685796959,-91.5074357588,6.69827176985,
270,6.83,364,1500,364,9.12293095873,-91.4688007144,6.82512513768,
271,6.92,345,1500,345,9.15868887826,-91.5074360506,6.82811926837,
272,6.92,286,1500,286,9.24829225484,-91.3845323432,6.84773921703,
273,6.99,336,1500,336,9.18914821412,-90.9684002133,6.93447116315,
274,6.99,320,1500,320,9.17397352558,-90.7345210343,6.84531127646,
275,6.99,302,1500,302,9.25804999073,-90.8551059961,6.95094965856,
276,7.08,260,1500,260,9.30077190368,-91.2453618769,6.954391801,
277,7.08,269,1500,269,9.31212909041,-91.7098200438,6.99061445086,
278,7.15,266,1500,266,9.33889678083,-92.0095411684,7.11262332933,
279,7.15,285,1500,285,9.31090944609,-92.070030653,7.16736555356,
280,7.15,285,1500,285,9.34282843988,-92.0095571725,7.20031393847,
281,7.02,305,1500,305,9.29755563388,-91.2188729458,7.10991633653,
282,7.02,277,1500,277,9.36803618292,-90.7161599455,7.10829164603,
283,7.03,213,1500,213,9.42214155101,-91.0230319305,7.1634995857,
284,7.03,280,1500,280,9.37874037933,-91.4320940774,7.27991534427,
285,7.03,289,1500,289,9.36241110372,-91.6365936807,7.28377859528,
286,7.14,267,1500,267,9.36303810128,-91.3971810273,7.26646192848,
287,7.14,284,1500,284,9.35059746745,-91.6602780879,7.28800597729,
288,7.19,267,1500,267,9.39575810253,-91.3803540734,7.28536415099,
289,7.19,258,1500,258,9.41983501885,-90.8303133444,7.32996826919,
290,7.19,263,1500,263,9.42364457865,-91.3478872802,7.37400931904,
291,7.28,296,1500,296,9.35829590509,-91.1934950211,7.42711529137,
292,7.28,311,1500,311,9.35846294929,-91.169147332,7.3730889897,
293,7.47,334,1500,334,9.29411504013,-91.3478872802,7.43151551086,
294,7.47,286,1500,286,9.36389513376,-91.6135347089,7.48297139141,
295,7.47,264,1500,264,9.37339569892,-91.5911360583,7.54854042183,
296,7.6,273,1500,273,9.37287203851,-91.3322198539,7.63626697494,
297,7.6,269,1500,269,9.32975651857,-91.1457606129,7.58452455495,
298,7.68,267,1500,267,9.34955529302,-90.674036898,7.63425,
299,7.68,273,1500,273,8.36707115884,-90.7742229584,7.63475429369,
300,7.68,292,1500,292,9.3286359916,-90.0,7.598585495,
301,7.72,304,1500,304,9.29695798275,-91.3169124058,7.58452388573,
302,7.72,306,1500,306,9.2940120676,-91.1233007696,7.63626697494,
303,7.79,323,1500,323,9.26551485711,-91.3019526726,7.68762173091,
304,7.79,254,1500,254,9.35155647315,-90.7848326677,7.63475429369,
305,7.79,290,1500,290,9.307335042,-90.0,7.63475429369,
306,7.86,250,1500,250,9.35908941812,-90.6510602673,7.70796101761,
307,7.86,282,1500,282,9.31367994706,-90.784822621,7.73471931249,
308,7.97,314,1500,314,9.27678605,-90.6437457142,7.73471929936,
309,7.97,300,1500,300,9.29749380434,-90.6437457142,7.79291038384,
310,7.97,262,1500,262,9.31992996116,-91.101704011,7.83533886234,
311,7.95,285,1500,285,9.29273539779,-90.636593576,7.83432123184,
312,7.95,301,1500,301,9.31593477986,-90.0,7.88486424637,
313,8.02,290,1500,290,9.32357622371,-90.636593576,7.89820062639,
314,8.02,257,1500,257,9.33338970642,-90.636593576,7.89820164837,
315,8.02,291,1500,291,9.23497498767,-90.0,7.8975,
316,8.12,311,1500,311,9.28204163559,-90.7538559944,7.98717833859,
317,8.12,291,1500,291,9.29498009946,-91.0809222961,8.08802745191,
318,8.16,288,1500,288,9.29755563388,-90.6160599084,8.08802845601,
319,8.16,264,1500,264,9.31618308505,-90.0,8.10818560552,
320,8.16,293,1500,293,9.29574230896,-90.0,8.08704166031,
321,8.16,292,1500,292,9.19684514504,-90.6160599084,8.08802745191,
322,8.16,322,1500,322,9.27711434973,-90.0,8.08753388671,
323,8.24,220,1500,220,9.3423914254,-90.6160599084,8.08802743622,
324,8.24,241,1500,241,9.35602052197,-91.2188752351,8.25036681003,
325,8.24,303,1500,303,9.25496530191,-90.8814054332,8.21437248131,
326,8.28,304,1500,304,9.28479498117,-90.0,8.18813036728,
327,8.28,258,1500,258,9.31610031518,-90.0,8.17502932549,
328,8.31,297,1500,297,9.28549385108,-90.734523818,8.21407583908,
329,8.31,263,1500,263,9.30613730106,-90.8680528432,8.24896674211,
330,8.31,312,1500,312,9.21871655051,-90.0,8.21437214661,
331,8.39,277,1500,277,9.24205646192,-90.8680528432,8.33809716377,
332,8.39,282,1500,282,9.29230305689,-90.7252236425,8.33809716377,
333,8.43,277,1500,277,9.30933884958,-90.6030911944,8.33976008034,
334,8.43,240,1500,240,9.35084762389,-90.6030911944,8.33976074982,
335,8.43,315,1500,315,9.24735431071,-90.0,8.33671182931,
336,8.52,331,1500,331,9.26312069895,-90.0,8.33976175404,
337,8.52,289,1500,289,9.26981516966,-90.7252223732,8.42445701885,
338,8.59,287,1500,287,9.28288390375,-91.0416292676,8.49680615395,
339,8.59,301,1500,301,9.23284046658,-90.5968094512,8.47961731648,
340,8.59,297,1500,297,9.22934604899,-90.0,8.4927462155,
341,8.67,334,1500,334,9.08678179222,-90.0,8.49139247131,
342,8.67,304,1500,304,9.21573900739,-90.0,8.51220230757,
343,8.73,218,1500,218,9.32886422526,-90.0,8.52995039011,
344,8.73,243,1500,243,9.31558303683,-90.7039868151,8.59340956947,
345,8.73,236,1500,236,9.33594501229,-91.1457628382,8.63524285547,
346,8.82,295,1500,295,9.28333591554,-90.0,8.52930107117,
347,8.82,313,1500,313,9.24831264704,-90.0,8.52930040169,
348,8.86,311,1500,311,9.24708927402,-90.707308599,8.55398279751,
349,8.86,264,1500,264,9.279803178,-90.5876438677,8.6443541967,
350,8.86,315,1500,315,9.23062567398,-90.0,8.72008692735,
351,8.94,268,1500,268,9.28919550412,-90.0,8.73831731668,
352,8.94,295,1500,295,9.28031649029,-90.5672664099,8.77543873903,
353,8.94,302,1500,302,9.26269110921,-90.0,8.74200918202,
354,8.99,276,1500,276,9.34081019086,-90.6740350832,8.84582568126,
355,8.99,269,1500,269,9.33723358311,-90.5729386977,8.8094888469,
356,9.02,243,1500,243,9.37813224578,-90.5729386977,8.8458283829,
357,9.02,232,1500,232,9.40211879794,-91.1457652826,8.95222042289,
358,9.06,231,1500,231,9.38640122278,-91.3478879353,9.04208292513,
359,9.06,253,1500,253,9.37391941785,-90.6661983943,8.97988257091,
360,9.06,285,1500,285,9.33419977389,-90.674035184,8.95235579681,
361,8.99,263,1500,263,9.33542552789,-90.6661981973,8.95093013672,
362,8.99,310,1500,310,9.27393492354,-90.0,8.91596289825,
363,9.03,221,1500,221,9.37249503924,-90.8069307797,8.95235579681,
364,9.03,303,1500,303,9.32739127728,-91.3169133197,9.10143136951,
365,9.03,239,1500,239,8.39616454809,-90.9548394274,9.09879815685,
366,9.08,258,1500,258,9.39409563186,-90.784825856,9.05581673749,
367,9.08,271,1500,271,9.35919383775,-90.7848259699,9.06130929772,
368,9.13,290,1500,290,9.38692639608,-91.145763091,9.12642186525,
369,9.13,251,1500,251,9.40882579904,-90.7957249579,9.12642186525,
370,9.13,190,1500,190,9.48272478578,-90.651062873,9.215421277,
371,9.19,156,1500,156,9.50516015283,-91.0809241867,9.215421277,
372,9.19,191,1500,191,9.42898314191,-90.6585456799,9.23171678554,
373,9.28,239,1500,239,9.44490757317,-90.6585498183,9.17330420601,
374,9.28,196,1500,196,9.49812157349,-90.0,9.21416784767,
375,9.28,221,1500,221,9.45841103897,-90.5487891907,9.26640053558,
376,9.43,239,1500,239,9.44618385166,-90.784825856,9.35149486328,
377,9.43,279,1500,279,9.38604413851,-91.3322172425,9.39089004368,
378,9.43,299,1500,299,9.36425053471,-91.3019493815,9.39089004368,
379,9.52,255,1500,255,9.41157041113,-91.287325632,9.39293969559,
380,9.52,220,1500,220,9.49171628297,-90.7742213843,9.38935861386,
381,9.58,254,1500,254,9.42411040284,-90.6330984496,9.38966003778,
382,9.58,231,1500,231,9.47310839531,-90.8598964996,9.40240823272,
383,9.58,311,1500,311,9.37278825827,-91.1232989062,9.46358908514,
384,9.66,233,1500,233,9.47445651192,-90.7742131814,9.39089004368,
385,9.66,224,1500,224,9.48261759154,-90.6510638842,9.39202868998,
386,9.74,192,1500,192,9.54543882168,-90.8951719813,9.40681744192,
387,9.74,188,1500,188,9.58229346103,-90.0,9.38905551624,
388,9.74,224,1500,224,9.54107437359,-90.5305013167,9.47758631785,
389,9.82,226,1500,226,9.51665520848,-91.0708270624,9.48036968184,
390,9.82,195,1500,195,9.55868685833,-91.0609116903,9.48036916206,
391,9.94,219,1500,219,9.50210236335,-91.2873317684,9.47862486071,
392,9.94,212,1500,212,9.52480265967,-90.7538495942,9.60988651782,
393,9.94,197,1500,197,9.50696991264,-90.0,9.60740386963,
394,10.12,237,1500,237,9.46951529259,-90.0,9.69474682617,
395,10.12,236,1500,236,9.42961908809,-91.0139787228,9.91924385349,
396,10.2,244,1500,244,9.40140226299,-90.8814023504,9.90044043905,
397,10.2,123,1500,123,9.52434845598,-91.2060537013,10.0057152466,
398,10.2,162,1500,162,9.61048507206,-91.0139787228,9.98563932549,
399,10.32,140,1500,140,9.64405131165,-91.245365553,10.0069632163,
400,10.32,135,1500,135,9.66313713564,-91.4688041771,10.1109932331,
401,10.31,203,1500,203,9.56435404244,-91.1934901352,10.1638707279,
402,10.31,190,1500,190,9.51231703611,-91.1811858948,10.1805128186,
403,10.31,212,1500,212,9.53296407329,-91.7357006821,10.316240746,
404,10.33,171,1500,171,9.59527088547,-91.6602792898,10.368451562,
405,10.33,204,1500,204,9.51954952235,-90.9877642211,10.4437246858,
406,10.28,151,1500,151,9.59342735461,-91.7183553994,10.4904120356,
407,10.28,209,1500,209,9.5175621921,-91.7357075967,10.4830808735,
408,10.24,179,1500,179,9.58404511532,-91.974927251,10.4947289931,
409,10.24,168,1500,168,9.59546844866,-92.2352766806,10.4840813796,
410,10.24,140,1500,140,9.65559599531,-91.4441255309,10.4670030782,
411,10.21,158,1500,158,9.63631852226,-91.157333774,10.444646218,
412,10.21,176,1500,176,9.60900991301,-91.1708477163,10.4863611156,
