n,rtk,p,m,n,hz,t,v,
416,13.14,73,1500,73,10.2825510842,88.7269724772,13.8895438469,
417,12.97,93,1472,93,10.4011724649,89.3904945684,13.8346653214,
418,14.22,90,1398,90,11.0612199689,90.0,14.1939227911,
419,13.56,22,1295,22,12.3117819382,89.5692117072,13.9501451569,
420,13.56,15,1372,15,12.164878128,87.7093889471,15.1753246503,
421,13.31,51,1419,51,11.5003495919,88.6650686401,15.4397000829,
422,14.09,40,1415,40,11.0492147038,90.9628651686,15.504396896,
423,14.31,66,1409,66,11.2706479212,91.3019576789,15.9278587938,
424,14.13,44,1376,44,11.5490841805,89.0627621276,16.0913624991,
425,14.27,29,1330,29,12.063586658,86.2686046083,15.5581177934,
426,14.27,32,1439,32,11.4459617295,87.1087296958,14.4771767664,
427,14.41,30,1462,30,10.7176634427,88.0198210767,14.1164867614,
428,13.82,36,1494,36,10.3199189032,91.6543037655,13.9591468803,
429,14.23,22,1500,22,10.1231976753,89.6843243069,14.8476751383,
430,14.11,43,1500,43,10.1783237317,89.5081929482,14.6836940356,
431,14.11,87,1500,87,10.2888065212,89.4197826708,14.5304647542,
432,13.78,135,1474,135,10.1800777164,91.0369378767,14.5296344623,
433,14.3,54,1440,54,10.7634571956,91.1573333519,14.9126227152,
434,14.11,37,1413,37,11.1829319341,90.0838605189,15.1427925528,
435,14.11,23,1414,23,11.2814703042,88.5311967592,15.9918193808,
436,14.26,22,1490,22,10.8376587806,89.0608066943,16.3621488199,
437,14.87,33,1441,33,10.7843517388,89.2537522593,14.6860057379,
438,14.37,59,1500,59,10.5530887059,89.1449030341,14.216498371,
439,14.45,49,1500,49,10.2878727673,88.9907829078,14.3161622717,
440,14.45,36,1500,36,9.17052351717,90.0,15.4067849808,
441,14.5,25,1465,25,10.6099762975,90.9391909064,15.4205801579,
442,14.1,27,1317,27,11.6982548718,91.4861490822,16.0718359708,
443,13.97,45,1321,45,12.2618238799,89.8232271442,15.1635806759,
444,14.47,62,1461,62,11.4394060886,88.9904668755,14.923328255,
445,14.47,55,1500,55,10.2649355735,90.0,14.7114325862,
446,14.1,65,1500,65,10.3072639564,91.2113621768,15.0533531763,
447,14.72,36,1500,36,10.2660913112,90.0,15.3669603961,
448,14.26,46,1500,46,10.2793002544,89.2292632492,15.801092575,
449,14.96,61,1500,61,10.214836986,89.5360683317,15.6696799423,
450,14.96,47,1500,47,10.3387175891,89.175868001,15.6349843252,
451,14.27,94,1498,94,10.3287628054,90.0,15.390291687,
452,14.51,45,1451,45,10.5810155929,90.6166225629,14.9362470518,
453,14.41,135,1397,135,11.0706501226,89.1449052263,14.7459319304,
454,14.47,61,1500,61,10.8253233295,89.0355181367,14.6552492284,
455,14.24,81,1500,81,10.1015233072,89.3719339865,14.3747155838,
456,14.24,132,1500,132,9.98822170626,90.0,14.2802331121,
457,14.68,77,1500,77,10.1164342757,90.0,14.5665,
458,14.62,56,1500,56,10.0180426345,90.0,14.4111058044,
459,14.94,162,1500,162,9.97684132406,90.0,14.1944386504,
460,14.94,130,1500,130,9.85348641074,90.3558698306,14.2566344641,
461,14.78,279,1500,279,9.60291592448,90.0,14.2155,
462,14.94,184,1500,184,9.68243275999,90.0,14.2155,
463,14.72,91,1458,91,10.4130767245,89.1319397297,14.6731306572,
464,14.6,45,1373,45,10.9435563197,88.2465956222,14.4644169372,
465,14.6,114,1422,114,11.0927555856,88.7546384465,14.4177242571,
466,14.98,136,1283,136,11.9356081625,89.2714060585,14.7397550155,
467,14.89,50,1296,50,12.5403000604,89.1735960772,15.2855902998,
468,14.19,52,1212,52,13.1425205239,89.1048248079,16.2879958016,
469,14.63,91,1246,91,13.4001610203,88.8228579838,15.2095342611,
470,14.63,68,1356,68,12.3960538838,88.295271681,15.2105866531,
471,15.58,53,1312,53,12.3337940282,88.9390856331,15.3752434618,
472,15.65,31,1363,31,12.2750656291,90.0,16.3762580566,
473,15.13,34,1424,34,11.6260099953,89.5692149101,16.2894472895,
474,15.29,34,1338,34,11.8417599295,90.0,16.0123424606,
475,15.29,42,1352,42,12.1750832368,88.6196454984,15.7762881428,
476,14.94,36,1481,36,10.9981933224,88.5217311011,16.3621474305,
477,14.63,79,1459,79,10.5331856685,89.2793067214,16.5592162697,
478,14.23,74,1494,74,10.2864598406,90.921573926,16.253547936,
479,15.2,47,1471,47,10.2709432225,91.5481568655,16.0164760085,
480,15.2,95,1500,95,10.2253709293,90.4951183217,15.5319978794,
481,14.43,187,1500,187,9.97874020993,90.0,15.4664650497,
482,15.63,110,1500,110,9.90608091033,89.6950341204,15.7212093143,
483,14.84,75,1445,75,10.4178615871,90.595568697,16.2452496471,
484,14.88,44,1421,44,10.8944092926,90.0,16.5072698135,
485,15.7,48,1457,48,10.8117337733,89.0234333293,16.3048481672,
486,15.7,41,1491,41,10.5070630704,88.32392774,15.1969224905,
487,16.23,36,1500,36,10.261344398,89.6919611426,16.3217358854,
488,15.95,56,1472,56,10.4963613249,90.0,15.3234119435,
489,15.47,58,1449,58,10.7550117184,91.0096767565,15.4406498997,
490,15.47,59,1452,59,10.672692204,90.3247461999,15.8133363917,
491,15.91,69,1439,69,10.6556375009,90.4412422112,16.1953211338,
492,15.9,33,1330,33,11.6129089419,89.5687502934,16.3044117572,
493,15.48,69,1398,69,11.709881765,89.6902961,15.6494833959,
494,15.52,111,1500,111,10.6621113213,89.7297153377,15.9404280506,
495,15.52,131,1486,131,10.0372456769,90.0,15.7212106533,
496,16.05,110,1352,110,11.1828126708,89.0759570078,15.6928801576,
497,15.57,37,1274,37,12.2327138674,90.0,17.2896896839,
498,14.78,91,1413,91,11.8771705273,89.4594908935,16.1688427737,
499,15.75,69,1463,69,10.9457268046,90.0,15.9832301502,
500,16.08,77,1486,77,10.35142439,90.8111574649,16.1753132284,
501,16.08,87,1428,87,10.7426434618,89.1319485503,15.9743566772,
502,15.74,71,1500,71,10.4916353158,89.0370709718,16.1257366657,
503,16.13,80,1489,80,10.2970662608,90.0,16.1760522262,
504,16.55,69,1498,69,10.3989031613,90.0,15.9719845391,
505,16.55,57,1421,57,10.7951767537,89.01010562,15.9853783926,
506,16.35,73,1312,73,11.6760777458,89.4335376972,16.6646882967,
507,16.25,87,1369,87,12.1110998819,90.0,17.1484804032,
508,16.3,46,1247,46,12.7803816773,90.0,17.0451894724,
509,16.44,73,1207,73,13.73227604,89.1574757393,17.1615463515,
510,16.92,70,1323,70,13.0391519259,90.0,16.497233376,
511,16.92,88,1424,88,11.5183514078,90.0,16.1936155979,
512,15.31,109,1453,109,10.9227520007,90.3558734281,16.7713375675,
513,15.83,114,1482,114,10.565795904,89.5598001723,16.3762607346,
514,16.46,74,1495,74,10.3587104167,90.0,16.6734236586,
515,16.15,127,1500,127,10.2253709293,90.0,16.3218396722,
516,16.15,134,1498,134,10.2988614125,88.9087859767,16.1120154419,
517,16.78,70,1447,70,10.5711750948,89.0759546472,16.3802983731,
518,15.91,68,1425,68,10.9907002461,89.6911286213,16.418648947,
519,16.97,69,1412,69,11.1187799389,90.0,16.6110752678,
520,16.75,107,1465,107,10.766689855,90.0,16.6377337499,
521,16.75,54,1493,54,10.4465853051,90.0438726299,16.7730283527,
522,16.72,51,1399,51,10.8347192193,90.0,16.7353583505,
523,16.8,22,1368,22,11.5176871832,90.3672746494,19.3347296472,
524,15.98,38,1391,38,11.7271687678,89.4224327287,18.5296560962,
525,17.03,32,1324,32,11.9669036668,89.8816222594,17.9223698197,
526,17.03,20,1293,20,12.6108071053,90.0,18.1283216316,
527,16.94,13,1295,13,12.626904134,89.9281136646,17.4381379287,
528,16.58,41,1444,41,11.6373644972,90.0,16.67457816,
529,16.76,58,1486,58,10.4034685637,89.9505230182,16.5321021423,
530,16.76,113,1486,113,10.3306962493,90.9093826617,16.6496360031,
531,17.18,59,1428,59,10.6676975823,91.4824792549,16.9309349232,
532,16.25,58,1414,58,11.1416997166,90.0,17.3848839086,
533,17.26,48,1381,48,10.0193349115,89.3076286244,17.3757763265,
534,17.81,38,1291,38,12.3423230959,89.8375824647,18.1174839276,
535,17.81,24,1212,24,13.5492440884,89.17762902,18.5354918754,
536,16.63,26,1097,26,15.1888290167,-110.563657995,30.8981776951,
537,16.08,16,1148,16,15.7316880146,89.1158850165,16.8077790855,
538,16.52,31,1311,31,13.6597363347,90.6622927539,17.3875531468,
539,17.06,37,1193,37,13.6500008136,89.4929719296,17.906041599,
540,17.06,31,1228,31,14.2186544446,90.0,18.954607855,
541,16.63,46,1293,46,13.2126534907,89.2275843948,17.6917628754,
542,16.78,14,1190,14,13.7642719313,-118.882111813,41.0498800581,
543,16.63,38,1277,38,13.7270177483,88.9390919232,19.8334682693,
544,16.63,41,1370,41,12.2027120991,90.0,17.9661559966,
545,16.93,32,1309,32,12.1530348512,90.0,17.4358107053,
546,16.19,32,1121,32,14.2803776501,89.4910863286,17.1753090383,
547,16.88,14,1260,14,14.3018515361,90.0,18.2691131436,
548,16.86,33,1333,33,12.8520073295,90.0,16.9749185576,
549,17.27,17,1493,17,11.2327971762,89.5193650877,17.6696644323,
550,17.27,17,1368,17,11.0401987829,-178.979771317,18.4514882532,
551,16.83,20,1400,20,11.5167384237,90.0,17.4975090717,
552,17.05,62,1404,62,11.3716391163,89.926546095,17.6927132242,
553,16.93,59,1406,59,11.3658150601,90.0,18.8015204448,
554,16.26,73,1355,73,11.5457460836,90.6986918752,18.3222002678,
555,16.26,41,1408,41,11.7282509004,90.8327369127,18.5200372438,
556,17.27,20,1329,20,11.9395833689,90.7571845434,19.822233367,
557,16.54,54,1397,54,11.8904704532,90.0,19.5605295639,
558,16.38,46,1424,46,11.3558755763,90.7905754751,18.5642822597,
559,16.38,26,1445,26,11.0891775991,90.7161574754,18.3427099727,
560,17.37,23,1463,23,10.7093990251,91.2537106604,17.160293794,
561,16.39,26,1500,26,10.5176811623,88.1886362406,16.7919844485,
562,17.0,33,1500,33,10.2515630423,90.4853224722,17.0515845221,
563,16.92,52,1467,52,10.4724076802,90.8951726989,20.2206128311,
564,16.92,29,1500,29,10.4217703302,90.3097040756,19.9019801748,
565,17.06,24,1454,24,10.1560932143,90.4754675933,18.3187576813,
566,17.01,58,1442,58,10.6488470932,90.7538812762,19.0820311112,
567,16.87,35,1484,35,10.5763197378,90.2831682088,18.4410847533,
568,17.01,36,1447,36,10.5088532049,89.204277384,17.9249362195,
569,17.41,59,1400,59,11.1252092125,90.0,19.2512323588,
570,17.41,43,1365,43,11.6897778992,90.7849708424,18.825229525,
571,17.2,89,1393,89,11.5801092769,90.6820579287,18.3427119651,
572,17.26,71,1421,71,11.4309261268,90.0,18.9542031239,
573,17.43,69,1369,69,11.4056235384,90.0,18.9236772709,
574,17.43,34,1211,34,13.2252769256,90.351504034,20.5970677121,
575,17.72,23,1287,23,13.6500008136,90.0,18.9548733744,
576,17.37,30,1321,30,12.7038911555,89.2178429101,18.6582987642,
577,17.62,39,1423,39,11.933468763,89.2498523635,19.3031453179,
578,18.48,43,1304,43,12.1932049758,88.9311994086,19.0622455651,
579,18.48,30,1197,30,13.7491116502,89.6255244943,19.463131505,
580,17.43,32,1281,32,13.8542927358,89.3937010867,19.5740252822,
581,17.91,24,1208,24,13.7189359273,90.0,19.5763042951,
582,18.37,13,1390,13,12.7823291165,89.2360995615,19.1718315818,
583,18.72,23,1345,23,11.8909086785,88.9861410615,19.6122212438,
584,18.13,24,1491,24,11.3783642278,88.6893318712,18.5200416298,
585,18.13,87,1500,87,10.2683281514,88.8542369932,18.1509968394,
586,17.82,27,1422,27,10.9560197581,88.468806883,18.9190619027,
587,17.92,91,1455,91,10.8916085641,87.6140542159,18.4531856774,
588,17.83,50,1254,50,12.3219455159,88.3634236748,18.7005564575,
589,17.83,34,1346,34,12.7037372449,87.715893411,19.2671697641,
590,17.59,44,1368,44,12.0128654937,88.9087837747,18.5536940666,
591,17.91,87,1368,87,11.9614432543,89.282841305,18.5536914118,
592,18.37,49,1344,49,12.1356291176,88.8726812474,19.061917495,
593,18.5,97,1370,97,11.6594919009,88.929767265,18.9572497214,
594,18.41,58,1287,58,12.2788388351,89.215173392,19.1062361019,
595,18.41,56,1270,56,13.2156509355,89.6327238189,19.5611186127,
596,18.18,55,1307,55,12.9320913999,89.8310043233,19.4331617832,
597,17.91,61,1388,61,12.07654257,89.0504315206,19.061793747,
598,18.02,57,1317,57,12.305135863,89.1117622859,18.9245520318,
599,18.45,48,1289,48,12.8622149987,89.3255921965,20.2492978271,
600,18.45,41,1352,41,12.5006079969,89.0289756865,18.6193748817,
601,18.32,50,1321,50,12.2240505481,90.0,19.8087243118,
602,18.52,56,1294,56,12.8886171092,89.2630516039,19.7296717719,
603,18.26,27,1224,27,13.5747658409,88.8753115696,20.2047605721,
604,18.26,38,1401,38,12.6882882338,89.1142104966,19.6282574518,
605,18.19,42,1398,42,11.5027150364,89.2278664501,19.6532585428,
606,18.17,30,1274,30,12.612096391,89.2559427227,19.6527241511,
607,18.4,25,1237,25,13.4709146968,88.9604824107,21.1229658639,
608,18.34,31,1194,31,14.2565448229,89.6762979712,21.3808466492,
609,17.84,23,1054,23,16.0503287132,87.7542536274,19.5171084035,
610,17.84,42,1196,42,15.6538926625,88.2089720561,19.8496809709,
611,17.83,19,1228,19,14.3527495466,89.5110026367,20.9563351091,
612,18.38,37,1213,37,14.2440051484,89.0608066943,19.4816383538,
613,18.66,15,1102,15,15.3687612445,89.2616070917,20.5508951694,
614,17.88,51,1276,51,14.2865551256,89.7070333308,19.3107669,
615,17.88,38,1296,38,13.1206076209,89.6419054478,19.8343015911,
616,17.95,49,1297,49,12.7754767612,90.1252353589,19.257263443,
617,18.19,24,1345,24,12.6676713893,90.1574049865,19.0505248661,
618,17.68,28,1372,28,12.0529786861,90.0,19.5857983932,
619,17.68,40,1357,40,11.9481543519,90.6365912773,19.6913836897,
620,17.67,12,1114,12,14.2834900408,76.9613670904,25.6705936413,
621,17.92,28,1244,28,14.5808703391,89.4481034148,20.4794230635,
622,17.37,21,1277,21,13.3714959751,89.4270555473,19.4142279029,
623,18.54,41,1347,41,12.6793894745,89.8434541244,19.2363380904,
624,18.27,30,1309,30,12.1964314793,89.0941740631,20.4560065053,
625,18.27,54,1252,54,13.2590995593,90.0,21.1799640083,
626,18.3,39,1387,39,12.6454437192,89.5896374911,19.8898140671,
627,17.95,32,1479,32,11.1778059083,89.4382946674,18.5597583275,
628,17.99,21,1500,21,10.5474096092,90.6365960042,19.1333121019,
629,17.74,30,1454,30,10.7632086099,90.628212111,19.8898153921,
630,17.74,18,1289,18,12.0060913473,87.0692017637,17.0705061186,
631,17.2,18,1289,18,13.1452802337,89.3413676999,18.5473232733,
632,17.96,54,1371,54,12.52143177,89.1572925135,18.4395996904,
633,18.21,51,1379,51,11.9350307887,89.4437476736,18.4293802612,
634,18.21,28,1256,28,12.6436521047,89.7322646613,18.6392892547,
635,18.74,32,1434,32,12.2485748995,88.6477219662,19.6681712666,
636,17.68,41,1419,41,11.3069559427,87.7974035682,20.1452424474,
637,18.21,25,1274,25,12.471652389,88.22852929,20.9871145021,
638,18.21,33,1345,33,12.5620088173,89.3178423639,21.0910437463,
639,18.21,31,1410,31,11.7118109269,88.274746027,20.7557596901,
640,17.26,46,1389,46,11.6600429228,89.4116778186,21.2271420282,
641,17.66,30,1388,30,11.8006471035,89.3206776605,20.0570342045,
642,17.15,40,1443,40,11.4212456806,89.1951417665,19.3437935128,
643,18.22,19,1484,19,10.7109852422,88.3864610671,18.6104489803,
644,18.22,11,1422,11,10.9367363222,179.654439818,4.1901761953,
645,17.46,19,1169,19,13.1040877792,88.7846869024,21.9675824406,
646,18.04,30,1343,30,13.5823267683,88.327605181,20.2191789081,
647,17.33,29,1412,29,11.7006697967,88.1642264059,18.8725087656,
648,18.01,32,1417,32,11.4197219605,88.4160046399,17.7880370325,
649,18.01,24,1414,24,11.432484,88.7126700932,18.3419825646,
650,18.0,28,1413,28,11.4880334811,87.9885890659,17.7513098227,
651,17.86,39,1500,39,10.9066758893,87.8657377571,18.0544005928,
652,17.8,49,1419,49,11.0126029239,88.5855732564,18.0221538969,
653,17.35,59,1423,59,11.3322201869,89.3338024047,18.4287034138,
654,17.55,61,1300,61,10.6506588253,89.0684451404,18.8759298864,
655,17.55,33,1115,33,14.578539054,87.2517374731,19.3270799297,
656,17.01,47,1103,47,15.905107164,87.6166360462,19.897545115,
657,16.64,26,1095,26,16.3574829866,90.5128578305,22.1101160699,
658,18.29,20,1329,20,14.0177398116,90.0,18.406452904,
659,17.36,49,1323,49,12.6348538843,88.6653852193,17.3671749895,
660,17.36,52,1301,52,12.7648623479,88.3397192237,17.3824754422,
661,17.01,28,1291,28,13.0818131064,90.0,18.5597569885,
662,17.33,47,1363,47,12.5541128651,90.3253837303,18.5567268552,
663,16.27,69,1385,69,11.9491414848,90.0,17.3173559962,
664,16.27,42,1266,42,12.7001983316,89.2793359885,17.2704857069,
665,16.95,26,1372,26,12.6483037303,89.2597031029,17.238566791,
666,16.09,18,1244,18,12.9627463949,89.4694542239,16.8272381735,
667,17.34,17,1246,17,13.8381117658,89.8299821597,16.9231137107,
668,16.24,26,1366,26,12.8445293743,90.5475263123,17.1071864492,
669,16.86,29,1414,29,11.7781465787,89.9724564826,18.5326742955,
670,16.86,70,1334,70,11.9878015668,89.8324699597,18.1123660429,
671,15.98,45,1265,45,13.0177840955,90.5377587065,17.6288613224,
672,17.07,35,1299,35,12.9007080419,90.2702611065,18.2718105353,
673,16.71,74,1365,74,12.2818231065,90.7298745192,17.0351180985,
674,16.5,44,1221,44,13.2233172546,89.0232881209,16.684882698,
675,16.5,12,1054,12,15.6347533064,90.6365960221,16.3772702524,
676,16.41,21,1109,21,16.6502743087,89.2063840113,18.8982195859,
677,16.65,42,1196,42,15.0391692842,90.856802341,17.600264925,
678,15.94,35,1381,35,13.0243731271,90.3515024802,16.9008075092,
679,15.94,20,1348,20,12.117677989,88.6810162064,16.0086024734,
680,16.48,20,1146,20,13.9466116912,87.8788981341,15.5789025476,
681,16.6,26,1102,26,15.9708782966,88.4432802551,16.6747146485,
682,15.84,27,1214,27,15.2003334119,89.1052598822,17.9458448905,
683,16.04,27,1273,27,13.7961449905,89.3634062679,16.4287449523,
684,16.04,32,1201,32,13.9409563188,89.7487096727,17.2681884719,
685,16.0,36,1267,36,13.951482695,88.7254849814,17.2911207824,
686,15.63,13,1149,13,14.3692710367,71.3397676702,13.3028717154,
687,14.96,22,1293,22,14.1598522675,83.0698665033,15.9996430527,
688,15.95,15,1469,15,11.8302368414,55.1474634421,22.9252521693,
689,15.51,7,1373,7,11.5006018596,-132.220832588,7.67823881463,
690,15.51,14,1194,14,13.3888683172,90.5562570949,21.5365506455,
691,16.26,22,1196,22,14.5460800566,93.220642864,21.5112819073,
692,15.22,25,1379,25,13.0660826711,90.3390234827,17.6386231127,
693,15.52,26,1362,26,12.0290580789,89.1258512632,17.2886400384,
694,14.88,41,1312,41,12.425726559,88.5311914249,16.7608445148,
695,14.88,47,1282,47,13.0425578228,90.0,17.3607092902,
696,15.91,33,1371,33,12.4937565532,89.5724267832,17.2887543254,
697,15.42,10,1264,10,12.8246175673,84.9104399558,15.3134480905,
698,15.43,29,1361,29,12.6960080396,88.4377755428,16.2642580959,
699,15.43,41,1405,41,11.6653288945,88.6930810796,17.0153453893,
700,15.85,57,1445,57,11.2352945904,90.0,16.9790677193,
701,15.81,26,1500,26,10.7100826818,90.3649377396,16.5324348139,
702,14.62,13,1500,13,10.4061529301,88.5405450328,16.5374642402,
703,14.52,54,1500,54,10.3881889354,88.8945180682,17.6917514151,
704,15.18,81,1500,81,10.2998477481,90.0,17.7957016068,
705,15.18,128,1500,128,10.2547211329,90.3183459114,16.9667588727,
706,15.6,128,1500,128,9.91434663187,89.5659486536,16.8493162086,
707,14.93,44,1500,44,10.2284131258,90.0000020914,17.2782677198,
708,14.39,25,1441,25,10.8332920076,90.2785101237,17.7722059739,
709,14.39,29,1422,29,11.0471484672,91.8279682443,16.5053994575,
710,14.6,61,1428,61,11.2410157454,89.3688864681,16.6497311704,
711,14.25,26,1451,26,11.1865706871,88.1964698226,16.5688889585,
712,15.74,35,1480,35,10.690264765,88.9006990185,15.9881350808,
713,14.4,41,1500,41,10.3480277506,90.1329410648,15.88493148,
714,13.97,57,1500,57,10.3739803616,90.0,15.655229041,
715,13.97,80,1500,80,10.3316632427,89.6124319239,15.6180967712,
716,14.71,101,1470,101,10.5327360026,90.0,15.53175,
717,14.33,74,1493,74,10.595128211,90.0,15.1389834076,
718,14.34,79,1439,79,10.8069423259,90.6588925897,15.7223016587,
719,14.34,130,1460,130,10.8849661329,91.0050833927,15.4472304617,
720,13.82,90,1425,90,11.0660936144,91.0050859827,15.061473059,
721,15.17,118,1446,118,11.0269343716,90.0,15.3741616838,
722,14.77,137,1464,137,10.8295438702,89.325963102,15.2860694828,
723,13.67,104,1424,104,11.0676996475,90.0,15.3752434802,
724,13.67,77,1360,77,11.657450333,89.3361156617,15.0764731243,
725,14.77,55,1405,55,11.7402661382,88.3397174804,14.5976526592,
726,14.76,57,1478,57,10.9919099746,89.0530495689,15.2707692279,
727,14.45,35,1447,35,10.699645922,89.5100519203,15.798812919,
728,14.28,49,1405,49,11.3170847533,89.4827448646,15.6192896611,
729,13.44,33,1339,33,12.0088413482,90.0,15.4116121028,
730,13.44,55,1436,55,11.7059273359,89.4031917564,14.9110165942,
731,14.06,38,1500,38,10.5562227871,90.0,14.6566136609,
732,14.56,34,1500,34,10.3780873438,90.9062166499,14.7771468072,
733,14.53,76,1500,76,10.3703124961,90.0,15.8787683669,
734,14.16,81,1436,81,10.8152743719,88.9291776656,15.9220822555,
735,14.16,78,1341,78,11.5544291523,89.075958121,16.1638096406,
736,13.41,43,1444,43,11.4543388971,89.9590162896,15.3296963589,
737,14.01,98,1486,98,10.5994925551,90.0,14.5314005356,
738,13.47,161,1433,161,10.7993738156,90.0,14.4635126495,
739,14.46,94,1384,94,11.4955586069,90.0,14.3920700822,
740,14.46,26,1157,26,13.4383288211,89.5787143737,15.1679386961,
741,13.52,25,1307,25,13.9316488575,90.0,14.6249417812,
742,13.3,19,1351,19,12.5577588091,89.5314841887,14.3925375791,
743,14.26,20,1318,20,12.4602779445,88.5495519069,14.8693111681,
744,14.26,14,1465,14,11.7253984362,90.9088673156,15.396048847,
745,13.9,29,1447,29,10.7922601894,90.0,14.4050416603,
746,13.43,34,1461,34,10.9846555955,91.0360073016,14.5342152028,
747,13.43,30,1500,30,10.6682673843,91.1434957311,14.4669312419,
748,12.86,47,1417,47,10.9939844145,89.861608166,14.1417879283,
749,12.86,26,1342,26,11.9487329962,89.1930624531,14.4295604981,
750,13.35,10,1255,10,13.0825067685,-134.559271927,16.1331185028,
751,13.59,25,1421,25,12.3046665747,90.8399680159,15.4444674136,
752,13.84,29,1449,29,10.9637235272,91.0139804339,14.1525835129,
753,13.32,53,1500,53,10.704916401,90.0,14.0473760825,
754,13.32,59,1500,59,10.3809641667,89.8952511329,13.8895411694,
755,13.53,42,1500,42,10.4288186502,88.482585875,13.2732127361,
756,13.41,99,1500,99,10.3783954986,90.0,13.6479094052,
757,13.08,76,1500,76,10.1917038643,89.1185981584,13.6521443774,
758,13.06,59,1500,59,10.3192841485,88.4721999767,13.3448394771,
759,13.06,93,1500,93,10.2900938652,89.7346356202,13.2509763802,
760,12.94,127,1500,127,10.2245234265,91.3478844807,13.3265161068,
761,13.78,163,1500,163,9.17186710722,90.0,13.2503952799,
762,13.77,134,1469,134,10.5283207366,88.1393354181,13.2552465316,
763,13.06,137,1478,137,10.5907407174,87.6531240705,13.8089228076,
764,13.06,87,1483,87,10.4491878426,89.2434380497,13.9761155321,
765,13.69,114,1482,114,10.5186571001,90.8951704514,14.1023012914,
766,13.1,100,1471,100,10.6510915689,91.1651905157,15.7324663685,
767,12.3,86,1467,86,10.7255840596,90.0,15.4664663887,
768,12.68,66,1482,66,10.4670501479,89.2970195773,14.8630323604,
769,12.68,80,1500,80,10.4125338557,90.4939177107,13.7560577316,
770,12.63,93,1500,93,10.1997091567,91.909152433,13.457265769,
771,13.61,126,1500,126,10.2590604125,90.4583552458,13.2678010712,
772,13.16,91,1500,91,10.2181716304,88.6028196224,13.1744350785,
773,12.99,87,1486,87,10.4796556006,88.8300047473,13.8608674049,
774,12.99,88,1483,88,10.5597840864,90.4151824102,14.0052963926,
775,12.73,117,1486,117,10.3246185165,90.0,14.3485318819,
776,12.53,115,1493,115,10.373236319,88.5121374456,14.2813846276,
777,13.25,84,1455,84,10.6214490111,89.5611478604,15.1737477411,
778,12.26,59,1434,59,11.0263256132,90.779484366,15.3752441404,
779,12.26,46,1429,46,11.1768229639,90.6403269915,13.6365730102,
780,12.29,73,1474,73,10.7130644449,89.5470667317,13.6054839257,
781,12.49,55,1500,55,10.4517135431,89.0906228253,13.7577918866,
782,12.72,63,1481,63,10.4651958901,88.7546305472,13.4710675113,
783,12.99,49,1500,49,10.4514010191,90.0,14.0634240563,
784,12.99,73,1500,73,10.170130015,90.3626411996,13.9000003312,
785,12.9,38,1500,38,10.3025042064,89.2732390206,12.8950280848,
786,12.39,47,1500,47,10.3308998118,88.63855861,12.9927807386,
787,12.63,61,1500,61,10.3696715273,89.0755412272,13.2058153152,
788,12.54,112,1500,112,10.3248218396,90.0,12.636,
789,12.54,122,1500,122,10.2422504945,90.0,12.5307016068,
790,12.43,118,1500,118,10.2817192809,90.4006632558,12.6362808008,
791,11.65,155,1500,155,10.2117034097,90.4441376913,12.6886990854,
792,12.52,125,1500,125,10.26420709,90.4121948152,12.8470323623,
793,12.78,134,1485,134,10.3847424181,89.0451593315,13.164184689,
794,12.78,95,1500,95,10.3913287995,88.781127812,12.9523285805,
795,12.15,42,1500,42,10.2418003165,90.1736214485,12.7019861488,
796,11.87,38,1500,38,10.3922041819,90.0,13.5841097484,
797,11.98,52,1492,52,10.4106988612,88.6946839758,14.0312759583,
798,12.09,58,1493,58,10.3095947989,88.4500920692,14.1587888218,
799,12.09,72,1500,72,10.2179475936,90.0,14.0107999878,
800,10.8,39,1500,39,10.383251351,90.9391934945,13.6351200027,
801,11.6,73,1500,73,10.3532385466,89.2953225612,13.5238965919,
802,11.4,61,1500,61,10.2790987202,88.5679001583,12.5808976957,
803,12.74,28,1500,28,10.4777706998,90.5483820939,13.0280244281,
804,11.88,55,1500,55,10.3440465621,90.0,12.262542984,
805,11.88,47,1500,47,10.151963442,90.2020600587,12.737541314,
806,12.35,61,1497,61,10.3733389392,88.8387580917,13.1082833361,
807,11.72,39,1500,39,10.4352533737,90.0,13.1029487227,
808,12.91,46,1500,46,10.2341533401,89.605843781,12.9966451167,
809,12.91,52,1500,52,10.377548117,89.4577100013,12.2968562471,
810,11.97,22,1500,22,10.3066307574,91.2188752351,12.3353229608,
811,12.01,19,1500,19,10.3931827249,90.0,12.8709733177,
812,10.89,17,1500,17,10.1510543601,77.0711202666,10.470823444,
813,11.07,70,1500,70,10.3053392727,88.8965765704,12.5121935966,
814,11.07,102,1500,102,10.2088699254,90.9819358724,12.6117474259,
815,11.97,104,1500,104,10.1529955702,91.2590439248,12.5153820426,
816,11.49,54,1500,54,10.2375006102,90.0,11.9899377271,
817,11.15,79,1500,79,10.2573543617,88.4045264945,12.1270664767,
818,11.32,111,1500,111,10.2351023436,89.104607621,12.1227775595,
819,11.32,115,1500,115,10.2778141257,90.596868835,12.1946080849,
820,10.8,124,1500,124,10.2343780882,90.0,12.2645581858,
821,12.24,96,1500,96,10.3561527484,89.4437468574,12.7598297903,
822,11.74,71,1500,71,10.193883627,89.5516195591,12.1975656434,
823,11.83,62,1500,62,10.1677632057,90.0,12.4338279419,
824,11.83,56,1500,56,10.3643929585,89.5920786015,12.376517991,
