n,rtk,p,m,n,hz,t,v,
174,5.32,463,1500,463,8.57073614304,-91.9749264999,5.27993114779,
175,5.37,436,1500,436,8.58073055718,-91.5124004464,5.30928534682,
176,5.37,437,1500,437,8.59196257011,-91.1457635664,5.33808528724,
177,5.38,521,1500,521,8.46588459458,-90.0,5.30712096405,
178,5.38,446,1500,446,8.62255516679,-90.0,5.30712096405,
179,5.38,474,1500,474,8.53060850924,-91.1457599251,5.3556262764,
180,5.41,484,1500,484,8.51353562171,-91.8778774473,5.3556262764,
181,5.41,434,1500,434,8.58185419271,-92.202595231,5.44686522805,
182,5.44,417,1500,417,8.64632022049,-92.2026207609,5.44332990916,
183,5.44,396,1500,396,8.63259980077,-91.8778774473,5.43494992088,
184,5.44,419,1500,419,8.58935848655,-91.8183029645,5.44332990916,
185,5.48,440,1500,440,8.59344126602,-91.3322221511,5.46085776954,
186,5.48,437,1500,437,8.59386384405,-91.847610266,5.50865790025,
187,5.5,424,1500,424,8.60400054976,-91.9420438195,5.47964797328,
188,5.5,444,1500,444,8.56655242701,-91.8183029645,5.51241712294,
189,5.5,417,1500,417,8.61757702146,-91.5911371505,5.56127444352,
190,5.54,408,1500,408,8.62372524508,-91.8183029645,5.56558074563,
191,5.54,408,1500,408,8.62938510315,-91.3019548275,5.56127712074,
192,5.58,380,1500,380,8.59247301475,-91.0809350761,5.61038440704,
193,5.58,451,1500,451,8.47169841808,-91.273018333,5.6124331064,
194,5.58,402,1500,402,8.60008406721,-91.847610266,5.64364580901,
195,5.62,400,1500,400,8.59793328373,-92.5447822371,5.68129950366,
196,5.62,442,1500,442,8.56214556634,-92.544808569,5.69009891125,
197,5.68,450,1500,450,8.57697553674,-92.1211182283,5.68760276057,
198,5.68,404,1500,404,8.6501540581,-91.5911371505,5.68717653034,
199,5.68,394,1500,394,8.63507017287,-91.5074329577,5.69009958027,
200,5.76,385,1500,385,8.66468210111,-91.7098140441,5.76444499969,
201,5.76,453,1500,453,8.53795388943,-91.5074329577,5.7924572131,
202,5.78,415,1500,415,8.60875098006,-91.7098140441,5.77039527257,
203,5.78,402,1500,402,8.60193601313,-91.7623910237,5.79415848075,
204,5.78,395,1500,395,8.57890527685,-92.1210909076,5.79245718876,
205,5.83,429,1500,429,8.5841374836,-92.5447983205,5.80010975353,
206,5.83,447,1500,447,8.5999253661,-92.2026038705,5.81805181931,
207,5.9,363,1500,363,8.63066359108,-92.0825599882,5.88514070562,
208,5.9,434,1500,434,8.59955508627,-91.0416237868,5.81393380259,
209,5.9,428,1500,428,8.60740831948,-90.8680514497,5.87990481428,
210,5.93,462,1500,462,8.55783054112,-91.4688045372,5.89545407867,
211,5.93,465,1500,465,8.4987001619,-92.0095552688,5.92141871599,
212,5.98,438,1500,438,8.52726126822,-92.4540316745,6.05729294425,
213,5.98,484,1500,484,8.48759027782,-92.0095484379,6.00579438445,
214,5.98,499,1500,499,8.51637059162,-92.0095552688,6.05729294425,
215,6.02,422,1500,422,8.60578355376,-91.9414809555,6.1450066314,
216,6.02,465,1500,465,8.57374954773,-91.9414809555,6.19292921105,
217,6.14,404,1500,404,8.6280537476,-91.6135389329,6.1929276982,
218,6.14,414,1500,414,8.63416361316,-91.1934883704,6.21876152081,
219,6.14,457,1500,457,8.58744162335,-91.6846846823,6.31926347795,
220,6.23,413,1500,413,8.54869078361,-91.9091475814,6.30717053459,
221,6.23,406,1500,406,8.56113193067,-91.5693548047,6.33591733352,
222,6.32,430,1500,430,8.5679523792,-91.1457642947,6.32043702998,
223,6.32,439,1500,439,8.67016286901,-91.8476288206,6.37114458824,
224,6.32,423,1500,423,8.6280537476,-92.2457460618,6.42675258472,
225,6.49,423,1500,423,8.63201351716,-92.2026024215,6.44931362129,
226,6.49,427,1500,427,8.63432358045,-91.909152043,6.52722622751,
227,6.55,406,1500,406,8.66740370766,-91.5275254422,6.52944860929,
228,6.55,422,1500,422,8.63029065963,-91.548157699,6.55303088311,
229,6.55,375,1500,375,8.68598125422,-91.548157699,6.57193532019,
230,6.66,426,1500,426,8.67129212322,-91.3322171191,6.55302955396,
231,6.66,423,1500,423,8.65329498706,-91.8182981967,6.55303154303,
232,6.7,372,1500,372,8.62462961402,-92.2906100426,6.58651289568,
233,6.7,382,1500,382,8.64610633899,-92.2026017489,6.63724387193,
234,6.7,384,1500,384,8.73393012946,-92.1610829415,6.74248873464,
235,6.74,383,1500,383,8.73278450283,-91.4878675288,6.7349203535,
236,6.74,383,1500,383,8.63834248113,-90.9093809539,6.73246128845,
237,6.79,382,1500,382,7.81940242022,-91.0809260232,6.73492042585,
238,6.79,381,1500,381,8.65763536121,-91.5481637001,6.75902883649,
239,6.79,396,1500,396,8.63878727962,-92.1211005551,6.82811926837,
240,6.85,376,1500,376,8.66858599032,-92.1610831573,6.83017670664,
241,6.85,350,1500,350,8.6717403215,-91.7623891717,6.82811926837,
242,6.94,352,1500,352,8.6849920383,-92.1475854283,6.9529912719,
243,6.94,393,1500,393,8.58155569832,-91.7357057586,6.95298991328,
244,6.94,407,1500,407,8.6325109648,-91.2453618769,6.97672056602,
245,7.04,405,1500,405,8.66326825681,-91.4320961842,7.05824470907,
246,7.04,432,1500,432,8.65209902367,-91.4688063932,7.05824337071,
247,7.08,404,1500,404,8.67513020025,-91.4320914439,7.10991633653,
248,7.08,444,1500,444,8.55402574995,-91.7356999101,7.09871194584,
249,7.08,422,1500,422,8.64117218049,-91.9852406133,7.20197053821,
250,7.21,411,1500,411,8.66611431252,-92.3859449072,7.23858977905,
251,7.21,413,1500,413,8.639908375,-91.6846985904,7.35755394954,
252,7.28,400,1500,400,8.62486016977,-91.6365722876,7.28536415099,
253,7.28,396,1500,396,8.65627741007,-91.6365725847,7.37400794239,
254,7.28,405,1500,405,8.65606303568,-91.9414898751,7.42711529137,
255,7.39,373,1500,373,8.67748135428,-91.3803540734,7.33323700543,
256,7.39,400,1500,400,8.63460798139,-92.0213649404,7.42711526185,
257,7.47,369,1500,369,8.63960582853,-92.3859412507,7.46700425623,
258,7.47,373,1500,373,8.67687100865,-92.245757715,7.46916657833,
259,7.47,396,1500,396,8.64535783704,-91.6135346006,7.58581298607,
260,7.55,427,1500,427,8.57772978633,-91.2873289415,7.58311696604,
261,7.55,387,1500,387,8.64229389499,-91.1457605118,7.58265239495,
262,7.65,419,1500,419,8.6495475505,-91.5911357774,7.63626697494,
263,7.65,413,1500,413,8.62826673688,-91.5911464501,7.68978491106,
264,7.65,405,1500,405,8.6630356431,-91.3169124058,7.64442012918,
265,7.73,351,1500,351,8.62388482582,-91.5481538767,7.71988774472,
266,7.73,391,1500,391,8.66423463212,-92.2457386815,7.81418553817,
267,7.82,349,1500,349,8.7226687685,-91.569350843,7.81172166123,
268,7.82,389,1500,389,8.63675937023,-91.1017038707,7.82632758847,
269,7.82,350,1500,350,8.64282814712,-91.3322152959,7.86363705415,
270,7.91,422,1500,422,8.65425913852,-91.2730300201,7.86363836471,
271,7.91,386,1500,386,8.71208782079,-91.2873289415,7.89820196523,
272,7.95,387,1500,387,8.6758120832,-91.7899135698,8.00556962201,
273,7.95,383,1500,383,8.64879845265,-91.8676788394,8.07729097919,
274,7.95,399,1500,399,8.66332193868,-91.5481523134,8.11083539299,
275,8.03,390,1500,390,8.59638256664,-91.4878635993,8.090988121,
276,8.03,383,1500,383,8.68416486709,-91.5481710348,8.21609974341,
277,8.11,328,1500,328,8.72159863592,-91.762393536,8.21728762871,
278,8.11,307,1500,307,8.76638666703,-91.4878635993,8.21437248131,
279,8.11,345,1500,345,8.70192968006,-91.8087393225,8.3404055432,
280,8.2,349,1500,349,8.7801683895,-92.147589066,8.34837044965,
281,8.2,372,1500,372,8.71574476397,-91.7098172872,8.42811227752,
282,8.26,369,1500,369,8.71741132017,-91.0230282533,8.42445701885,
283,8.26,354,1500,354,8.73294814537,-91.193489424,8.42622866251,
284,8.26,315,1500,315,8.80939769006,-92.0008058122,8.5135590861,
285,8.38,394,1500,394,8.73753262797,-91.4144194382,8.5135590861,
286,8.38,369,1500,369,8.74653365003,-91.2188798138,8.51845597898,
287,8.45,281,1500,281,8.79452824571,-92.0952555944,8.60083919934,
288,8.45,311,1500,311,8.78018676955,-91.7534048601,8.64037621052,
289,8.45,337,1500,337,8.78813415495,-91.3971773455,8.63716736235,
290,8.55,370,1500,370,8.7445460004,-91.1573330681,8.68902254644,
291,8.55,297,1500,297,8.84392883199,-91.1457628382,8.68902254644,
292,8.67,304,1500,304,8.8565341239,-91.3639242294,8.74243751984,
293,8.67,283,1500,283,8.85889109254,-91.7013546053,8.74560772733,
294,8.67,315,1500,315,8.82331508774,-91.7183580017,8.80949161869,
295,8.8,332,1500,332,8.82340789421,-91.3639239198,8.84770839712,
296,8.8,369,1500,369,8.73262086641,-91.6365797653,8.86665879151,
297,8.9,387,1500,387,8.70852435054,-91.6135418211,8.95142888556,
298,8.9,351,1500,351,8.69617429237,-91.6135413397,8.9178194381,
299,8.9,312,1500,312,8.76049083599,-91.9414826163,8.95297729163,
300,9.05,268,1500,268,8.76638666703,-91.9749381449,9.04208292513,
301,9.05,297,1500,297,8.68222343202,-91.6135417008,8.9751192247,
302,9.19,335,1500,335,8.65567004352,-91.1233027141,8.95297732312,
303,9.19,368,1500,368,7.89627523886,-91.3971847873,9.05824959575,
304,9.19,363,1500,363,8.73445758243,-91.6846843179,9.06130724382,
305,9.32,382,1500,382,8.65688486187,-91.3478837528,9.10297367409,
306,9.32,349,1500,349,8.73013071351,-91.6523046777,9.16654575497,
307,9.43,371,1500,371,8.76393215863,-91.9749371835,9.22043329039,
308,9.43,373,1500,373,8.75410958332,-91.6365813403,9.2277421903,
309,9.43,363,1500,363,8.7332390806,-91.5911443346,9.28166492055,
310,9.55,343,1500,343,8.70669852387,-91.3019536129,9.26879138822,
311,9.55,305,1500,305,8.78811574161,-91.1232986632,9.28166356872,
312,9.66,335,1500,335,8.77153827493,-91.5940982386,9.40607420426,
313,9.66,320,1500,320,8.72782359172,-91.6060029893,9.48051361727,
314,9.66,308,1500,308,8.75151585967,-91.2590498678,9.48065554498,
315,9.75,292,1500,292,8.78402988951,-91.5622249168,9.58750547881,
316,9.75,312,1500,312,8.76554391963,-91.8182995261,9.57118820014,
317,9.84,308,1500,308,8.74844921303,-91.5622249168,9.60668491308,
318,9.84,272,1500,272,8.79415945754,-92.0273227005,9.79799438907,
319,9.84,281,1500,281,8.8220716694,-91.8476132953,9.79799572733,
320,9.93,314,1500,314,8.80080238028,-91.0609119071,9.82744021451,
321,9.93,322,1500,322,8.73103936385,-91.2319742032,9.82818039221,
322,9.98,287,1500,287,8.79438072673,-91.789907153,9.86336730393,
323,9.98,290,1500,290,8.80769578063,-91.4687875506,9.86074520386,
324,9.98,321,1500,321,8.79901149411,-91.2996839187,10.0057192626,
325,10.07,292,1500,292,8.77040110072,-91.992093573,10.0973525026,
326,10.07,292,1500,292,8.76102150201,-91.4320984595,10.1119595881,
327,10.17,312,1500,312,8.72760565901,-90.9877603996,10.1805128186,
328,10.17,283,1500,283,8.75833223706,-91.0007153293,10.1912960072,
329,10.17,293,1500,293,8.73340274018,-91.6846812569,10.2359412417,
330,10.27,284,1500,284,8.72669772319,-91.7098182106,10.3261143973,
331,10.27,298,1500,298,8.76270541978,-91.4502420826,10.3646030026,
332,10.31,299,1500,299,8.79344040958,-91.6602789713,10.4268273397,
333,10.31,290,1500,290,8.74792006891,-91.4563586343,10.4268273397,
334,10.31,291,1500,291,8.71976732341,-91.1573376007,10.388757768,
335,10.43,250,1500,250,8.81841767761,-91.7357074853,10.429485529,
336,10.43,330,1500,330,8.71710332157,-91.6846885355,10.4898999548,
337,10.52,302,1500,302,8.69958330481,-91.0050843512,10.4909247625,
338,10.52,296,1500,296,8.741702862,-90.9877497496,10.5305264909,
339,10.52,310,1500,310,8.77016269835,-91.8462902689,10.6172500829,
340,10.62,296,1500,296,8.75449329267,-91.4202655464,10.6185733705,
341,10.62,280,1500,280,8.74394441306,-91.7013574774,10.6950455645,
342,10.8,284,1500,284,8.76362086401,-91.3971810273,10.7112525528,
343,10.8,263,1500,263,8.80436785904,-91.3322224793,10.7669407541,
344,10.8,300,1500,300,8.77686123353,-91.1232998091,10.766940773,
345,10.91,283,1500,283,8.73125746808,-91.1232998441,10.7964598885,
346,10.91,255,1500,255,8.74447307631,-91.3859178508,10.8505000611,
347,11.02,319,1500,319,8.64154605297,-91.8626209493,10.9185583163,
348,11.02,281,1500,281,8.76900754741,-91.591144172,10.8866598183,
349,11.02,254,1500,254,8.6956514528,-91.6683260839,10.9235682796,
350,11.14,245,1500,245,8.69633656571,-91.3639275316,10.9217166173,
351,11.14,320,1500,320,8.60458303416,-91.6365797405,11.073290599,
352,11.28,287,1500,287,8.59971377372,-91.6211485052,11.1261398436,
353,11.28,277,1500,277,8.65756387948,-91.1232987982,11.1473588183,
354,11.28,304,1500,304,8.65583080873,-91.3639275316,11.1473588183,
355,11.39,270,1500,270,8.73691380578,-91.7899106082,11.2715277836,
356,11.39,297,1500,297,8.69541709685,-91.6110218379,11.2699128356,
357,11.43,254,1500,254,8.72729693963,-91.606005787,11.3767858286,
358,11.43,297,1500,297,8.7114002239,-91.527522566,11.3767871485,
359,11.43,266,1500,266,8.76340113995,-91.3118877825,11.4128987225,
360,11.5,292,1500,292,8.73705940312,-91.3219756595,11.3764433309,
361,11.5,282,1500,282,8.66792315577,-91.3118877825,11.482046503,
362,11.6,271,1500,271,8.78557544071,-91.7357045889,11.5746185589,
363,11.6,253,1500,253,8.74133849078,-91.5481616171,11.5883169615,
364,11.6,246,1500,246,8.78920226064,-91.7357045889,11.6312999727,
365,11.65,249,1500,249,8.78903650308,-91.5481537992,11.6510240569,
366,11.65,271,1500,271,8.72562660187,-91.5622275642,11.6781265227,
367,11.72,258,1500,258,8.68869826052,-91.7623917215,11.7989923698,
368,11.72,266,1500,266,7.82877247996,-91.2825270827,11.7978301932,
369,11.72,249,1500,249,8.72655247099,-91.3619067888,11.7978322009,
370,11.81,264,1500,264,8.64947620226,-92.0901591537,11.8838890217,
371,11.81,248,1500,248,8.74813901733,-92.0863618107,11.8543722156,
372,11.83,273,1500,273,8.66115729785,-91.8279713331,11.8838890217,
373,11.83,254,1500,254,8.71263073711,-91.6785393395,11.9030931738,
374,11.83,278,1500,278,8.68583735426,-91.5074381117,12.0068601926,
375,11.91,258,1500,258,8.74370744683,-91.5207721699,11.9030935084,
376,11.91,257,1500,257,8.68680877151,-91.6723943611,12.014767426,
377,11.99,241,1500,241,8.74347049345,-91.8087423467,12.010184897,
378,11.99,281,1500,281,8.73529436267,-91.7357051691,12.0147688049,
379,11.99,273,1500,273,8.72746037658,-91.8087548132,12.0115888628,
380,12.08,217,1500,217,8.78717676365,-91.6723943611,12.1136210865,
381,12.08,267,1500,267,8.72822316328,-92.1475811654,12.1209402482,
382,12.22,299,1500,299,8.68439861689,-92.0454084889,12.2204724267,
383,12.22,315,1500,315,8.65149224331,-91.660282369,12.1145858885,
384,12.22,265,1500,265,8.69792355755,-91.8087421451,12.205138636,
385,12.35,317,1500,317,8.6102884874,-92.0454138598,12.1390868041,
386,12.35,273,1500,273,8.66776194107,-92.0309142369,12.296276967,
387,12.46,272,1500,272,8.69967352662,-91.9749288193,12.2627827148,
388,12.46,246,1500,246,8.76785270072,-91.9709440225,12.432536854,
389,12.46,301,1500,301,8.66618593551,-92.0166238746,12.2928323247,
390,12.59,286,1500,286,8.66115729785,-92.045407314,12.3935903617,
391,12.59,264,1500,264,8.73735061234,-92.3137264559,12.5198464576,
392,12.73,207,1500,207,8.77463948971,-92.3373098982,12.4716182791,
393,12.73,285,1500,285,8.68628705746,-92.1210985914,12.4536166367,
394,12.73,318,1500,318,8.66670523767,-92.0700283243,12.5417569833,
395,12.83,294,1500,294,8.68191791483,-92.3859440304,12.6469639934,
396,12.83,253,1500,253,8.83532187395,-92.2906139221,12.643614893,
397,12.9,340,1500,340,8.7352215928,-91.9749340109,12.643614893,
398,12.9,361,1500,361,8.69066059981,-92.2906139221,12.6469639934,
399,12.9,318,1500,318,8.75902726295,-91.9681722925,12.7313124078,
400,13.0,271,1500,271,8.91551493251,-91.9749340109,12.8535025149,
401,13.0,227,1500,227,8.98336035571,-91.9447882191,12.8900571679,
402,13.02,265,1500,265,8.94494798487,-91.909152433,12.7482611619,
403,13.02,277,1500,277,8.93494409141,-91.9614176678,12.8573838727,
404,13.02,345,1500,345,8.72531802249,-92.3278149929,12.9138667186,
405,13.1,293,1500,293,8.83766756428,-92.3278151131,12.9099904265,
406,13.1,335,1500,335,8.74347049345,-92.3662477928,13.0304059531,
407,13.19,402,1500,402,8.70292275834,-92.202599563,12.9305765925,
408,13.19,325,1500,325,8.82121818209,-91.9219559589,13.061022415,
409,13.19,227,1500,227,8.96699725708,-92.3532938647,13.0724774705,
