n,rtk,p,m,n,hz,t,v,
403,15.58,57,1500,57,8.93679074425,-91.7489465571,16.4690349075,
404,15.58,79,1500,79,9.98353811512,-91.9305853145,16.385352765,
405,15.57,53,1500,53,9.97555998459,-91.7829780014,16.2586315811,
406,15.57,48,1500,48,9.9720735607,-91.8840502547,16.4207426332,
407,15.57,48,1500,48,9.97584469825,-91.5275246308,16.4857649268,
408,15.78,45,1500,45,10.0395521066,-91.7715149209,16.6718957505,
409,15.78,35,1500,35,10.0755588119,-91.8676815016,16.6209251243,
410,15.79,45,1500,45,10.073429353,-91.9091551627,16.6003551483,
411,15.79,33,1500,33,10.0834795821,-92.2168865874,16.5184712938,
412,15.79,32,1500,32,10.1398148663,-92.1309950133,16.5873738789,
413,15.92,32,1500,32,10.129774403,-91.8380571431,16.3820823998,
414,15.92,59,1500,59,10.0929669584,-91.7556676632,16.6830541214,
415,16.04,41,1500,41,10.1049791242,-92.1719988927,16.9920805157,
416,16.04,30,1500,30,10.0909029669,-92.1355872743,16.9905486527,
417,16.04,50,1500,50,10.058331215,-92.1210953986,16.8420767772,
418,15.94,40,1500,40,10.0703819217,-91.8377897373,16.6913386166,
419,15.94,28,1500,28,10.1262527131,-91.4101916265,16.8556627219,
420,16.02,25,1500,25,10.111215307,-91.548163854,16.9234439542,
421,16.02,39,1500,39,10.0688830687,-92.152962969,17.0754408823,
422,16.02,35,1500,35,10.1293585205,-91.7623910237,17.27433479,
423,16.05,27,1500,27,10.1052956199,-91.492341285,17.3164446,
424,16.05,55,1500,55,10.0739374376,-91.2825292118,17.1995904698,
425,15.92,35,1500,35,10.0501609011,-91.0416293369,17.2510427575,
426,15.92,46,1500,46,10.0269757257,-91.7992757241,17.1168740757,
427,15.92,57,1500,57,9.99591041034,-91.7445098416,17.1821830637,
428,15.89,48,1500,48,10.1064156872,-91.4520577346,17.1404550422,
429,15.89,36,1500,36,10.1144094568,-90.8680536673,17.1371001962,
430,15.86,36,1500,36,10.1030318943,-90.4146461356,17.135088256,
431,15.86,48,1500,48,10.0600440845,-90.768555602,17.0327084547,
432,15.86,53,1500,53,10.0717119229,-91.3463522814,17.1647984409,
433,15.81,51,1500,51,10.099164002,-91.0416249827,17.1668073051,
434,15.81,29,1500,29,10.0659350153,-90.5092914446,17.0353402514,
435,15.9,66,1500,66,10.0205317616,-91.0139767423,16.9409868839,
436,15.9,49,1500,49,10.0549072254,-90.9274954445,17.1079629747,
437,15.9,39,1500,39,10.0690522717,-90.871365893,17.0722925133,
438,16.02,45,1500,45,10.0853222789,-90.8998597149,17.0369085773,
439,16.02,37,1500,37,10.0791179849,-91.499547038,16.9818183937,
440,16.04,28,1500,28,10.0759702884,-91.9835188097,16.9905493465,
441,16.04,29,1500,29,10.0579452968,-91.2826005327,17.0356848969,
442,16.04,46,1500,46,10.0398645171,-90.7345275011,16.93575,
443,16.21,31,1500,31,10.0884758221,-90.7440611581,16.8010734784,
444,16.21,42,1500,42,10.0775923172,-91.4460028888,16.9418580176,
445,16.35,41,1500,41,10.0888640868,-91.5481592377,17.2070567864,
446,16.35,35,1500,35,10.0594408949,-91.7357045221,17.2772243181,
447,16.35,36,1500,36,10.1037620175,-90.874728781,17.0212696808,
448,16.23,55,1500,55,10.1022288805,-91.2730320178,16.9854937936,
449,16.23,40,1500,40,10.1033482681,-91.7357036634,17.032483351,
450,16.32,33,1500,33,10.0969273286,-91.7036704119,17.0479386299,
451,16.32,49,1500,49,10.0314122602,-92.4590421289,17.1797219747,
452,16.32,26,1500,26,10.0928455238,-91.8279756804,17.1719764667,
453,16.3,42,1500,42,10.0772775543,-91.4502189492,17.0416372028,
454,16.3,34,1500,34,10.059561527,-91.0322472777,17.1478699685,
455,16.23,31,1500,31,10.0626989782,-91.5343385978,17.1079642848,
456,16.23,66,1500,66,9.97397063195,-91.4688046388,17.1079622484,
457,16.23,72,1500,72,9.97764826225,-91.660278451,17.3012691653,
458,16.21,60,1500,60,10.0448897872,-91.029156492,17.2943234209,
459,16.21,50,1500,50,10.040561503,-91.1751332372,17.3786349655,
460,16.17,38,1500,38,10.0733325808,-91.2636657438,17.2920328189,
461,16.17,55,1500,55,10.0438073664,-90.7008388741,17.2868617412,
462,16.17,39,1500,39,10.0960037743,-90.1764769275,17.28764084,
463,16.32,46,1500,46,10.0937685003,-91.6366593301,17.5978159739,
464,16.32,41,1500,41,10.0933555689,-91.7967880597,17.8454855892,
465,16.32,56,1500,56,10.0841099026,-91.9652605719,17.8348502044,
466,16.32,44,1500,44,10.0847160543,-91.1441238144,17.8421946825,
467,16.32,74,1500,74,10.0608645384,-91.0007194206,17.6919784955,
468,16.02,48,1500,48,10.1159462934,-91.145765114,17.5791388626,
469,16.02,43,1500,43,9.02901820311,-90.5937356419,17.5885747998,
470,15.98,36,1500,36,10.113677794,-91.0880210895,17.7110978814,
471,15.98,33,1500,33,10.012112011,-91.6483441203,17.6291471105,
472,15.98,39,1500,39,10.0263764949,-91.0512680672,17.5780348028,
473,16.02,33,1500,33,10.0570288597,-90.8488108288,17.560237985,
474,16.02,33,1500,33,10.0713007941,-90.8769077414,17.2961905012,
475,15.95,36,1500,36,10.062481707,-91.4411555163,17.2982938814,
476,15.95,41,1500,41,10.0529792436,-92.0725298359,17.3824754422,
477,15.95,33,1500,33,10.0519673491,-91.7788001332,17.2920354783,
478,16.08,36,1500,36,10.0263764949,-91.0416246592,17.0471179793,
479,16.08,32,1500,32,10.03352399,-91.0479783249,17.1868191586,
480,16.3,24,1500,24,10.068762213,-91.4688045233,17.2961904525,
481,16.3,29,1500,29,10.029972954,-91.0230328331,17.3772687977,
482,16.3,29,1500,29,10.0634957196,-91.7818398959,17.4379515342,
483,16.51,29,1500,29,10.0496552121,-91.9835166129,17.5187989222,
484,16.51,31,1500,31,10.0536780515,-91.507441711,17.5713100205,
485,16.74,33,1500,33,10.0597545444,-90.8593722436,17.551974264,
486,16.74,23,1500,23,10.0279825946,-91.4314239609,17.6189805134,
487,16.74,21,1500,21,10.0551241696,-91.6560484902,17.9087409733,
488,16.57,18,1500,18,10.1290405156,-91.1288347967,17.6917514482,
489,16.57,23,1500,23,10.1408690438,-91.3762237807,17.5784852927,
490,16.5,19,1500,19,10.1178740978,-90.9963503059,17.5951958459,
491,16.5,34,1500,34,10.1051982345,-91.2364095816,17.4734680625,
492,16.5,41,1500,41,10.113263232,-91.1751664025,17.648562363,
493,16.55,44,1500,44,10.1103866207,-91.4249742725,17.733317583,
494,16.55,33,1500,33,10.1066348598,-91.4814587114,17.6105644256,
495,16.34,26,1500,26,10.0968301044,-91.355865126,17.8006842232,
496,16.34,39,1500,39,10.0369334294,-91.4687978334,17.5951958113,
497,16.34,29,1500,29,10.0150047039,-91.380354919,17.5681333275,
498,16.33,45,1500,45,10.0095315144,-91.3887654409,17.5980833999,
499,16.33,32,1500,32,10.0403692213,-91.0050885202,17.6105644495,
500,16.38,24,1500,24,10.0966356616,-91.1806236289,17.7388506202,
501,16.38,31,1500,31,10.072631038,-91.0672467097,17.5726225272,
502,16.38,42,1500,42,10.0832856532,-91.0951340741,17.5606630734,
503,16.52,32,1500,32,10.0982643512,-90.6903755897,17.4636830355,
504,16.52,61,1500,61,10.0369334294,-90.6820586381,17.4985727917,
505,16.64,37,1500,37,10.0716151836,-90.7524225364,17.5871499033,
506,16.64,38,1500,38,10.0309084561,-91.2364096758,17.5879386785,
507,16.64,50,1500,50,10.0200290498,-91.2275808756,17.6105617839,
508,16.71,49,1500,49,10.1252504575,-90.7161662029,17.6916533868,
509,16.71,49,1500,49,10.1524794799,-90.9877627865,17.6626858153,
510,16.75,28,1500,28,10.2040764691,-91.4110776499,17.7789108276,
511,16.75,32,1500,32,10.188683462,-91.2188772497,17.8951464504,
512,16.75,29,1500,29,10.2084723693,-91.1751643869,17.6673311223,
513,16.62,39,1500,39,10.1870502199,-91.1602697642,17.6012448749,
514,16.62,39,1500,39,10.1705492523,-91.3188865104,17.5370949167,
515,16.58,55,1500,55,10.1657177897,-91.4006041232,17.5926694426,
516,16.58,31,1500,31,10.1638456002,-91.6905995926,17.4750020803,
517,16.58,33,1500,33,10.0854192816,-91.4335922498,17.275532976,
518,16.61,32,1500,32,10.0614920346,-91.263674717,16.9393869152,
519,16.61,47,1500,47,10.0217528434,-91.4232102398,17.0103340624,
520,16.63,44,1500,44,10.0685688497,-91.2730320178,17.1891402138,
521,16.63,39,1500,39,10.1053930072,-91.1691395473,17.2987304578,
522,16.63,47,1500,47,10.1303860571,-91.0778013798,17.5573057347,
523,16.82,22,1500,22,10.148671864,-91.4814608344,17.5951937862,
524,16.82,31,1500,31,10.0678438037,-91.4687955204,17.3012705442,
525,16.97,47,1500,47,9.98753196779,-92.0798726001,17.0602064183,
526,16.97,58,1500,58,9.91964581343,-92.3254544208,17.145149276,
527,16.97,61,1500,61,9.86261530828,-92.0454072514,17.2966859153,
528,17.11,81,1500,81,9.91078576391,-91.9914944241,17.3231753608,
529,17.11,38,1500,38,9.9645398327,-91.9920983874,17.4482265776,
530,17.19,46,1500,46,10.0316041989,-92.1543378908,17.3279146793,
531,17.19,53,1500,53,10.0571253189,-91.7623957316,17.4765360644,
532,17.19,46,1500,46,10.0599475693,-91.0139767423,17.3154699205,
533,17.04,43,1500,43,10.0519673491,-92.0095499248,17.3901284029,
534,17.04,44,1500,44,9.9720735607,-92.0701032364,17.4878111397,
535,17.09,35,1500,35,10.0318921207,-92.0454118919,17.8328845718,
536,17.09,44,1500,44,8.98900138019,-92.2132281764,17.9166895593,
537,17.09,34,1500,34,10.0727277967,-92.0095547881,18.0024423499,
538,17.21,53,1500,53,10.0799415531,-91.6683374483,18.0747869236,
539,17.21,41,1500,41,10.0805472038,-91.9274958867,18.2040290027,
540,17.24,50,1500,50,10.0556063014,-91.9847540971,18.0544005478,
541,17.24,58,1500,58,10.0565948162,-91.6929784376,17.9502387463,
542,17.24,55,1500,55,10.051052001,-91.2145867928,17.9044408458,
543,17.15,51,1500,51,10.0578247034,-90.8303348576,17.8060714007,
544,17.15,66,1500,66,10.0153395035,-91.0230615654,17.9486823422,
545,17.13,60,1500,60,10.0725342811,-91.6888291951,18.0132271963,
546,17.13,52,1500,52,10.0547867049,-91.4928589099,17.8250761443,
547,17.13,61,1500,61,10.038158512,-91.6888335288,18.0855495629,
548,17.39,59,1500,59,10.0789242237,-91.6554864905,18.2028600621,
549,17.39,34,1500,34,10.1053930072,-90.7980362142,18.0940126363,
550,17.48,32,1500,32,10.1797812258,-90.7911783834,18.3230226079,
551,17.48,33,1500,33,10.1810167171,-90.8263241397,18.3427099568,
552,17.48,46,1500,46,10.20023006,-91.3542654636,18.6606054605,
553,17.57,37,1500,37,10.2010735402,-91.880082322,18.6327831917,
554,17.57,46,1500,46,10.1013286836,-91.6365769228,18.5369722516,
555,17.69,55,1500,55,10.0949832003,-91.9091508759,18.5663424013,
556,17.69,48,1500,48,10.1705739144,-91.6078985266,18.3510039362,
557,17.69,31,1500,31,10.1502191311,-91.2709197158,17.9758921166,
558,17.41,58,1500,58,10.1125561165,-91.421448552,17.8239286177,
559,17.41,66,1500,66,10.0830917317,-90.7161618117,17.7979151756,
560,17.33,73,1500,73,10.016726769,-90.2857638939,17.511009021,
561,17.33,38,1500,38,10.1039810751,-90.7902378882,17.8192991784,
562,17.33,74,1500,74,10.0336199988,-90.7030065187,18.0038399583,
563,17.65,48,1500,48,10.1142875056,-91.4352444356,18.4179018322,
564,17.65,43,1500,43,10.148082553,-91.8626214504,18.6062819675,
565,17.79,35,1500,35,10.1167270877,-91.882282443,18.6605961583,
566,17.79,34,1500,34,10.1279154281,-91.615816698,18.8003459769,
567,17.79,63,1500,63,9.91973965527,-91.9211947317,18.9639505131,
568,17.82,44,1500,44,10.1324172785,-91.9349356319,18.788543459,
569,17.82,42,1500,42,10.1001854215,-91.875252511,18.870400483,
570,17.82,40,1500,40,10.0690764441,-90.0,18.8513479557,
571,17.99,57,1500,57,10.0744455734,-90.8031592518,18.8498767614,
572,17.99,40,1500,40,10.072631038,-91.5326514116,18.9601006627,
573,17.65,41,1500,41,10.082873579,-91.6000245788,18.6958989387,
574,17.65,50,1500,50,10.062481707,-91.2354796957,18.5610440334,
575,17.4,57,1500,57,10.0033008023,-91.1691412657,18.5633271112,
576,17.4,37,1500,37,10.075147369,-90.9710244537,18.4924090565,
577,17.4,56,1500,56,10.0028952395,-91.3510650827,18.5204477301,
578,17.53,60,1500,60,10.043182074,-91.880082322,18.5740254393,
579,17.53,50,1500,50,10.0724133377,-91.6846826173,18.6981640225,
580,17.53,32,1500,32,10.0777860272,-90.8031592518,18.3291705517,
581,17.55,41,1500,41,10.0984588567,-90.6623715152,18.5608491542,
582,17.55,22,1500,22,10.1250549185,-91.1383756507,18.782484504,
583,17.59,45,1500,45,10.0969273286,-91.188304483,18.8078722676,
584,17.59,77,1500,77,10.029373365,-91.2783551642,18.7376049181,
585,17.82,39,1500,39,9.96451615969,-91.3859193635,18.8397523692,
586,17.82,47,1500,47,9.92074856723,-91.5481601364,18.788543459,
587,17.82,48,1500,48,9.94924686292,-91.6000246924,18.8063437188,
588,17.8,46,1500,46,10.0863409003,-91.7810624493,18.8366200109,
589,17.8,65,1500,65,10.0105109907,-90.8890907263,18.605278274,
590,17.71,54,1500,54,10.0247469497,-91.101706388,18.4383289592,
591,17.71,71,1500,71,10.0070955997,-91.1457673477,18.326121351,
592,17.71,48,1500,48,9.99719698342,-91.3169089905,18.3416392568,
593,17.61,44,1500,44,10.0271674946,-91.1123958026,18.5354932142,
594,17.61,54,1500,54,9.99848388773,-90.8263241397,18.3427113116,
595,17.61,61,1500,61,9.93840248324,-90.9964257101,18.3636142973,
596,17.52,57,1500,57,10.0066897292,-91.9368003862,18.5677881694,
597,17.52,41,1500,41,9.95283542706,-91.941487021,18.4082122741,
598,17.62,51,1500,51,10.0058064778,-91.6365729817,18.35310593,
599,17.62,40,1500,40,10.0252740975,-90.8384149744,18.4524560803,
600,17.62,44,1500,44,10.0518709888,-91.1070270457,18.3814046804,
601,17.74,66,1500,66,10.0502572286,-91.8734930136,18.750793071,
602,17.74,37,1500,37,8.95864668881,-91.6211459137,18.6108104935,
603,17.81,41,1500,41,10.0399606474,-91.4086258817,18.5677855714,
604,17.81,77,1500,77,10.0056871314,-91.6180945502,18.5648992469,
605,17.99,68,1500,68,9.97126752393,-90.9710198253,18.6063110261,
606,17.99,29,1500,29,10.0594650211,-91.4688395819,18.6308874967,
607,17.99,58,1500,58,9.9884119957,-92.1713117909,18.7607767467,
608,18.15,61,1500,61,10.033812022,-91.900151602,18.9102829366,
609,18.15,65,1500,65,10.0679646375,-91.5275279229,18.7496694966,
610,18.15,39,1500,39,10.0937685003,-91.7934168663,18.8113560174,
611,18.17,46,1500,46,10.0622644452,-91.6272831696,18.8762467701,
612,18.17,60,1500,60,10.0395521066,-91.3860092935,18.8727288779,
613,18.23,42,1500,42,10.0781976856,-91.1419677357,18.9469806625,
614,18.23,47,1500,47,10.0673363336,-91.5948386819,18.8616614923,
615,18.23,23,1500,23,10.0769870215,-90.6348735082,18.6694412154,
616,18.27,51,1500,51,10.1075360028,-91.1457647802,18.8695148338,
617,18.27,43,1500,43,10.045082242,-92.1261159959,18.8790339965,
618,18.4,38,1500,38,10.1164342757,-91.3416401418,18.8620627578,
619,18.4,44,1500,44,10.1106059656,-91.3219809257,19.1672042067,
620,18.54,52,1500,52,10.083067492,-91.7819605903,19.4024755025,
621,18.54,32,1500,32,10.1338616541,-91.8536047635,19.4173199226,
622,18.54,34,1500,34,10.1360167423,-91.8344683549,19.5044407783,
623,18.56,25,1500,25,10.2060628477,-91.2730294131,19.5445789728,
624,18.56,44,1500,44,10.1753112537,-90.9290408943,19.6548784209,
625,18.56,39,1500,39,10.146216853,-91.2422144252,19.7072117689,
626,18.64,30,1500,30,10.0599475693,-91.5074357588,19.6585004145,
627,18.64,41,1500,41,10.1926450111,-91.5275254422,19.4968374704,
628,18.64,34,1500,34,10.1793612271,-91.4834436376,19.638923784,
629,18.64,45,1500,45,9.98223129776,-91.2419963027,19.4178905716,
630,18.64,60,1500,60,10.0596580348,-91.2695166567,19.2626385208,
631,18.54,40,1500,40,10.0248667511,-91.2730266937,19.1327199125,
632,18.54,44,1500,44,9.99819788036,-91.0511807495,19.1292647224,
633,18.81,39,1500,39,10.0443846285,-90.772737111,19.1178834399,
634,18.81,44,1500,44,10.0800384523,-90.4529318184,19.3623774451,
635,19.0,20,1500,20,10.0513410402,-91.2873322666,19.5715507924,
636,19.0,50,1500,50,10.0368133393,-91.2124664926,19.8746594881,
637,19.0,53,1500,53,10.0117296313,-91.3426214803,19.6624262086,
638,18.94,78,1500,78,9.99619628685,-91.2253919896,19.8134378898,
639,18.94,28,1500,28,10.1015233072,-91.2844693296,19.8417231031,
640,19.17,41,1500,41,10.0984588567,-91.0464077197,20.0141146227,
641,19.17,31,1500,31,10.1120441291,-90.6030896406,20.1123017406,
642,19.17,39,1500,39,10.0887670178,-90.6952198052,19.8710615334,
643,18.55,52,1500,52,10.0346282026,-90.6062880743,19.586082786,
644,18.55,37,1500,37,10.0080029588,-91.0369144645,19.3912639689,
645,18.15,57,1500,57,9.95928718137,-91.3138930245,19.1824547405,
646,18.15,61,1500,61,9.80527398541,-91.3019480472,18.9977165799,
647,18.15,34,1500,34,10.0064032522,-91.4458535863,19.1134310114,
648,18.33,59,1500,59,9.9807348182,-91.8476148313,19.2259728194,
649,18.33,43,1500,43,10.003801837,-92.0638615149,19.1765486576,
650,18.17,40,1500,40,10.0155308276,-91.8391408234,19.1152567329,
651,18.17,40,1500,40,10.0230460778,-91.6491442004,19.0870535969,
652,18.17,46,1500,46,10.0089104823,-91.7740808588,19.2668154235,
653,18.42,41,1500,41,10.0350123335,-90.6510620587,19.2545266676,
654,18.42,47,1500,47,10.0471275299,-90.9419381644,19.3945366824,
655,18.42,47,1500,47,9.97058012494,-91.0658450276,19.472952131,
656,18.79,42,1500,42,10.0236688653,-90.9093866938,19.1657592442,
657,18.79,50,1500,50,9.92960293937,-90.9548428724,19.1306617322,
658,18.54,38,1500,38,9.95451255141,-91.2873302937,19.1584924622,
659,18.54,48,1500,48,9.84425887069,-91.5693547498,19.2259754958,
660,18.44,51,1500,51,9.97356744392,-91.5911401027,19.1718315818,
661,18.44,65,1500,65,9.95767936887,-91.7848970188,19.004615766,
662,18.44,59,1500,59,9.98510674767,-91.8317944166,19.007752958,
663,18.38,51,1500,51,10.0037063979,-91.2873282765,19.0908176488,
664,18.38,41,1500,41,10.0218486271,-91.1954079436,18.9586794581,
665,18.12,42,1500,42,9.99350493087,-91.1381748249,18.9645271123,
666,18.12,43,1500,43,10.0077880431,-91.6683378057,18.8735950818,
667,18.12,54,1500,54,9.98991077851,-91.877876301,18.9550891449,
668,18.19,38,1500,38,10.0411624305,-91.6529195407,18.8920284619,
669,18.19,34,1500,34,8.98374518342,-91.3369705368,18.9505115801,
670,18.21,46,1500,46,10.0116101436,-91.2873297,18.8680719914,
671,18.21,59,1500,59,9.99460035219,-91.3543259602,18.8720400034,
672,18.21,39,1500,39,10.0446011189,-91.6365770416,18.9577931112,
673,18.21,37,1500,37,10.0556063014,-91.5571624223,18.8720403009,
674,18.21,54,1500,54,9.9986030623,-91.5911362078,18.8232863852,
675,18.21,25,1500,25,10.0192391759,-91.3859192649,18.6108105689,
676,18.17,38,1500,38,10.0352284201,-91.6523111626,18.8476511932,
677,18.17,36,1500,36,9.96463452588,-91.9349334447,18.7119494631,
678,18.04,45,1500,45,9.93305972429,-91.6135388748,18.7496654034,
679,18.04,53,1500,53,9.94698173436,-90.7794834839,18.6513556126,
680,18.04,45,1500,45,9.78619392712,-91.0857437034,18.8680733302,
681,17.92,42,1500,42,9.802386617,-90.9710202493,18.6780795989,
682,17.92,35,1500,35,9.80669537851,-91.3670242433,18.6972085813,
683,17.78,44,1500,44,9.7853035114,-91.5992808358,18.8735950818,
684,17.78,30,1500,30,9.80768142545,-91.3962259961,18.874521526,
685,17.78,39,1500,39,9.8373783903,-90.9469496158,18.4997276098,
686,17.63,37,1500,37,9.89460672143,-91.6135389329,18.6081732194,
687,17.63,31,1500,31,9.91237846754,-91.6403242199,18.5817948249,
688,17.55,43,1500,43,9.96818681985,-91.1125066426,18.557368388,
689,17.55,30,1500,30,9.99110060886,-91.3170882895,18.3390348198,
690,17.55,25,1500,25,10.0102004043,-92.1210963967,18.7558448399,
691,17.46,44,1500,44,9.94379814178,-91.6846827388,18.4383290509,
692,17.46,49,1500,49,9.78904891602,-91.3867938509,18.3965789771,
693,17.4,47,1500,47,9.78377420107,-91.4202670314,18.4345297016,
694,17.4,31,1500,31,9.82723685814,-90.9934705111,18.5015931073,
695,17.36,46,1500,46,9.77030499125,-91.0050884827,18.0442083321,
696,17.36,42,1500,42,9.77526901017,-91.1712938614,18.2106250906,
697,17.36,66,1500,66,9.75598772798,-91.6523030029,18.3297633619,
698,17.34,60,1500,60,9.84532181588,-90.5562533199,18.3230226079,
699,17.34,38,1500,38,9.998698404,-90.5562522271,18.2176802975,
700,17.34,52,1500,52,10.0102959673,-91.3019575622,18.3499819251,
701,17.23,49,1500,49,9.99731612731,-90.7902377728,18.218115152,
702,17.23,54,1500,54,9.6635156151,-90.979324998,18.3499792475,
703,17.14,55,1500,55,9.91896551316,-90.9934705841,18.1153515576,
704,17.14,40,1500,40,9.80179102245,-90.9548415349,18.0448467666,
705,17.03,47,1500,47,9.78215411024,-91.3770371938,18.1283216639,
706,17.03,44,1500,44,9.77171626335,-90.8323315761,18.08413807,
707,17.03,30,1500,30,9.71533401279,-91.1573311546,18.0112267505,
708,16.97,73,1500,73,9.6827009869,-91.4144226227,17.7497833799,
709,16.97,56,1500,56,9.77602088383,-91.0291520622,17.5879393238,
710,16.86,34,1500,34,9.96541581331,-90.3493592721,17.5553518181,
711,16.86,42,1500,42,9.78005563548,-90.5787192857,17.5865821018,
712,16.86,36,1500,36,9.755352379,-91.1573330681,17.6105624653,
713,16.94,36,1500,36,9.82192091983,-90.6827387265,17.6331319402,
714,16.94,63,1500,63,9.94056946755,-90.5872138706,17.4689568642,
715,16.94,37,1500,37,9.89960442216,-90.8488097526,17.7120877101,
716,16.94,43,1500,43,9.97107788716,-90.979322056,17.6537173135,
717,16.94,37,1500,37,9.8960074368,-91.0353550367,17.6509032193,
718,16.78,46,1500,46,9.9306843957,-91.4502200041,17.4450031422,
719,16.78,60,1500,60,9.85513021739,-90.8550996134,17.3757783186,
720,16.85,67,1500,67,9.88651368902,-90.2923304785,17.3746682311,
721,16.85,52,1500,52,9.90580016485,-90.6820871349,17.5881637983,
722,16.85,50,1500,50,9.93186015894,-90.7812551697,17.6523115983,
723,16.96,39,1500,39,9.96759459498,-91.2453620203,17.8192965008,
724,16.91,36,1500,36,9.95659202533,-90.7648251385,17.4631318873,
725,16.91,74,1500,74,9.80623681959,-90.980566316,17.5285044276,
726,16.91,50,1500,50,9.9165031374,-91.7313438865,17.3012691653,
727,16.91,59,1500,59,9.79000856622,-91.1811848821,17.5535096491,
728,16.97,46,1500,46,9.87810817558,-91.457602778,17.4875844068,
729,16.97,38,1500,38,9.77823160653,-91.9652605719,17.7513099142,
730,16.97,37,1500,37,9.85601022657,-92.0025363937,17.9061682371,
731,17.02,32,1500,32,10.0664181845,-90.7073212425,17.8328541253,
732,17.02,45,1500,45,10.0793359751,-90.7252239895,17.8192978199,
733,16.77,57,1500,57,10.0525696427,-91.1797429639,17.8303568507,
734,16.77,55,1500,55,10.0417634299,-91.5604850728,17.8693193304,
735,16.72,38,1500,38,8.96291579231,-91.2275786618,17.7309292428,
736,16.72,61,1500,61,10.0673363336,-91.0256441978,17.6397144428,
737,16.72,42,1500,42,10.004804057,-91.2364096758,17.4718006052,
738,16.78,49,1500,49,10.0481384501,-91.0110329132,17.6933349336,
739,16.78,50,1500,50,10.032588,-91.4249742725,17.7435373824,
740,16.64,47,1500,47,10.0682788188,-91.0050794995,17.8303561542,
741,16.64,72,1500,72,10.0013925584,-91.1400640338,17.820793073,
742,16.64,53,1500,53,9.99969960161,-91.3803491802,17.8356401876,
743,16.61,90,1500,90,9.98641431806,-91.0169797775,17.693220856,
744,16.61,55,1500,55,10.0157221591,-91.6250564601,17.7376273732,
745,16.61,37,1500,37,10.019143442,-91.4144318259,17.6688339429,
746,16.66,54,1500,54,10.0369334294,-91.6805755314,17.6979259521,
747,16.66,37,1500,37,9.98232632749,-91.6846887464,17.9166902283,
748,16.61,37,1500,37,10.0401529133,-91.3951823918,17.8271450012,
749,16.61,48,1500,48,9.99321920827,-91.1811892269,17.8192978002,
750,16.61,56,1500,56,10.0014879533,-90.85723482,17.5754270166,
751,16.56,44,1500,44,10.0148373125,-91.1535746172,17.560237975,
752,16.56,35,1500,35,10.1189969554,-91.6483429036,17.5631702753,
753,16.73,32,1500,32,10.089203843,-91.2364096758,17.5554835183,
754,16.73,70,1500,70,9.9991036265,-91.3658358219,17.7726405856,
755,16.69,86,1500,86,9.96930039313,-91.6805776824,17.7423137486,
756,16.69,51,1500,51,9.99958040091,-91.4320961842,17.6105644495,
757,16.69,48,1500,48,9.96581834252,-91.7184030478,17.6105624414,
758,16.56,64,1500,64,9.84601516468,-91.7714767237,17.5929821124,
759,16.56,52,1500,52,10.0143112616,-91.666341221,17.5317256103,
760,16.56,79,1500,79,9.85756220461,-91.1573330681,17.467761065,
761,16.64,50,1500,50,9.82445160157,-90.874727745,17.5624972789,
762,16.64,68,1500,68,9.89834284393,-91.4687979996,17.6584066648,
763,16.64,45,1500,45,9.90264287434,-91.8698940856,17.7768453483,
764,16.64,42,1500,42,10.0181144189,-91.23640977,17.4848736689,
765,16.64,48,1500,48,9.90540246932,-91.2348618157,17.2821107444,
766,16.58,57,1500,57,10.0227586635,-91.2364096758,17.2961891624,
767,16.58,42,1500,42,10.0261607894,-91.2777784257,17.1850352023,
768,16.67,42,1500,42,10.1143850663,-92.0601145543,17.605645237,
769,16.67,39,1500,39,10.0790211034,-91.9749301052,17.6917501261,
770,16.67,42,1500,42,9.97048531873,-92.0515263495,17.9071953441,
771,16.58,61,1500,61,9.7893459305,-91.9190384745,17.6534249942,
772,16.58,28,1500,28,9.87292298784,-91.6930209047,17.5004820061,
773,16.24,41,1500,41,9.79902016901,-91.4830789014,17.381823106,
774,16.24,47,1500,47,9.68504860646,-91.6930173106,17.4426603938,
775,16.24,62,1500,62,9.98929217872,-92.5459418816,17.5157058159,
776,16.12,50,1500,50,9.79661697864,-92.2025995457,17.3228452681,
777,16.12,38,1500,38,9.85357900499,-91.8480898674,16.9760116219,
778,16.2,53,1500,53,10.0468146672,-91.7578979419,17.2933510607,
779,16.2,43,1500,43,9.96849480459,-91.992089752,17.3510265173,
780,15.99,23,1500,23,9.92614855958,-91.769648391,17.0546336845,
781,15.99,45,1500,45,9.78829503713,-91.7098168818,17.0050899496,
782,15.99,54,1500,54,9.90000165224,-92.0665317751,17.0435581204,
783,15.85,64,1500,64,9.82868765832,-91.494330724,17.0369079424,
784,15.85,51,1500,51,9.96274100414,-91.8676769237,16.9309349664,
785,15.85,61,1500,61,9.8343798506,-91.7623939667,16.8186298856,
786,15.8,55,1500,55,9.77747939279,-91.8416924621,16.6196945391,
787,15.8,53,1500,53,10.0085044646,-91.5627746862,16.6808110864,
788,15.72,58,1500,58,9.88346183573,-92.6135908057,16.7877038019,
789,15.72,71,1500,71,9.75657776899,-92.245839429,16.6914834429,
790,15.72,72,1500,72,9.92614855958,-91.5254970519,16.383964206,
791,15.6,55,1500,55,9.97306943312,-91.193489424,16.2274590061,
792,15.6,63,1500,63,9.99929433081,-91.8039957179,16.0539369774,
793,15.58,72,1500,72,9.94490627238,-91.3531940982,16.0521984805,
