n,rtk,p,m,n,hz,t,v,
126,5.11,267,1500,267,8.74172108136,-89.0759546472,5.35346921398,
127,5.11,282,1500,282,8.7194591583,-89.0451587461,5.27679488754,
128,5.11,352,1500,352,8.64582118011,-88.6028240261,5.27993114779,
129,5.25,294,1500,294,8.62069433283,-90.0,5.37029839325,
130,5.25,242,1500,242,8.71344523849,-90.0,5.43348117828,
131,5.25,289,1500,289,8.64888762416,-88.9876660163,5.43772514333,
132,5.34,286,1500,286,8.67477135754,-90.0,5.4608596099,
133,5.34,278,1500,278,8.64281033765,-90.0,5.58189386353,
134,5.44,233,1500,233,8.70662622966,-88.0250729994,5.50865923769,
135,5.44,251,1500,251,8.71498415667,-87.5104420451,5.53277466036,
136,5.44,214,1500,214,8.75151585967,-89.0906195508,5.64071182251,
137,5.62,233,1500,233,8.73705940312,-90.0,5.76444433022,
138,5.62,251,1500,251,8.76294341688,-90.0,5.89545140076,
139,5.63,259,1500,259,8.76931922483,-90.0,5.94026346522,
140,5.63,255,1500,255,8.75259334693,-90.0,5.89680107117,
141,5.63,264,1500,264,8.72944026574,-90.0,5.80394385816,
142,5.69,218,1500,218,8.77563087275,-90.0,5.76444499969,
143,5.69,191,1500,191,8.81647135485,-90.0,5.86897401743,
144,5.79,121,1500,121,8.94926132339,-90.0,5.89949628402,
145,5.79,152,1500,152,8.93288892202,-90.0,6.06528091049,
146,5.79,121,1500,121,8.96812846116,-88.9769643536,6.02646315765,
147,5.76,93,1500,93,8.9923354151,-88.8065086005,6.1450066314,
148,5.76,87,1500,87,8.95985234618,-88.6028155135,6.10743684517,
149,5.72,108,1500,108,8.92937068892,-89.5892882513,6.06528091049,
150,5.72,165,1500,165,8.87255250377,-90.0,6.02349197153,
151,5.72,183,1500,183,8.75756417886,-91.2188774329,5.97343224592,
152,5.74,226,1500,226,8.74476477996,-90.0,5.79245718876,
153,5.74,255,1500,255,8.63052151815,-89.1094314481,5.70547488419,
154,5.89,270,1500,270,8.73622228471,-90.0,5.87634376806,
155,5.89,305,1500,305,8.71603455406,-91.2188737929,5.89861804509,
156,5.89,329,1500,329,8.72982181548,-90.0,6.00302375407,
157,5.93,353,1500,353,8.67920514672,-90.0,6.06528091049,
158,5.93,270,1500,270,8.76424347535,-90.7957235527,6.18926185712,
159,5.91,227,1500,227,8.83072718736,-90.3512855351,6.31887778046,
160,5.91,265,1500,265,8.8305784515,-89.1930705449,6.31860934562,
161,5.91,227,1500,227,8.85967702756,-89.2042764473,6.29394040767,
162,6.03,233,1500,233,8.85324394893,-90.0,6.21359257202,
163,6.03,244,1500,244,8.84126298216,-91.3971783201,6.29633966503,
164,6.17,234,1500,234,8.84031261329,-91.301973046,6.42674990825,
165,6.17,228,1500,228,8.84877995266,-90.0,6.55414164576,
166,6.17,191,1500,191,8.86806901961,-90.0,6.669,
167,6.28,200,1500,200,8.85432794104,-90.0,6.69708265114,
168,6.28,193,1500,193,8.86823777164,-91.3019485457,6.70298484943,
169,6.24,216,1500,216,8.82925864022,-91.8935122612,6.6372418645,
170,6.24,248,1500,248,8.80886114763,-91.4688062547,6.6514747555,
171,6.24,198,1500,198,8.86196077271,-90.0,6.67180813122,
172,6.32,149,1500,149,8.90830043052,-91.0809259151,6.77237506579,
173,6.32,158,1500,158,8.88565369647,-91.5074361964,6.84773922732,
174,6.38,137,1500,137,8.97021906365,-91.1935083007,7.09871064164,
175,6.38,121,1500,121,8.98715234626,-90.0,7.1283172178,
176,6.38,142,1500,142,9.00747561994,-91.3971865419,7.20886246314,
177,6.44,114,1500,114,8.98035983068,-91.6724782426,7.27991535124,
178,6.44,99,1500,99,8.8963965206,-91.332399843,7.28219501572,
179,6.6,122,1500,122,8.93416377687,-92.0762997703,7.34124211155,
180,6.6,148,1500,148,8.92714707441,-93.1221303621,7.25904620945,
181,6.6,163,1500,163,8.90242007717,-92.489559367,7.20781719993,
182,6.72,185,1500,185,8.86516374212,-91.19348679,7.23858844136,
183,6.72,221,1500,221,8.82270261401,-90.0,7.23517439087,
184,6.7,227,1500,227,8.80971224533,-90.0,7.371,
185,6.7,208,1500,208,8.82799496542,-90.0,7.4299684124,
186,6.7,202,1500,202,8.83627117002,-90.0,7.46029649734,
187,6.79,160,1500,160,8.89268071357,-91.6846782445,7.55272629299,
188,6.79,183,1500,183,8.86177353619,-91.0050878733,7.60310171848,
189,6.91,147,1500,147,8.04770712614,-90.0,7.598585495,
190,6.91,144,1500,144,8.90637096997,-91.3639277705,7.6453756397,
191,6.91,107,1500,107,8.94798215653,-92.2906162788,7.71495804404,
192,6.97,114,1500,114,8.96492731754,-91.3478872802,7.71727836198,
193,6.97,111,1500,111,8.90092759024,-90.8712501562,7.64225429535,
194,7.05,118,1500,118,9.02210405858,-91.6365763252,7.71210249069,
195,7.05,124,1500,124,9.01632451256,-91.5911440637,7.72399406072,
196,7.05,122,1500,122,9.08991296508,-91.9091573074,7.90381549623,
197,7.19,98,1500,98,9.0945447528,-92.2604962439,8.12262448883,
198,7.19,95,1500,95,9.1855057356,-92.2025945578,8.19374309478,
199,7.32,101,1500,101,9.16617459051,-91.0609096089,8.33568009431,
200,7.32,68,1500,68,9.09348000945,-89.1183871679,8.2987413013,
201,7.32,71,1500,71,9.19438556187,-90.0,8.38669153362,
202,7.5,80,1500,80,9.18999384311,-92.0274817837,8.46083613647,
203,7.5,71,1500,71,9.07374861005,-93.1733264141,8.52743192467,
204,7.58,93,1500,93,9.11070419292,-92.4895539164,8.51898403934,
205,7.58,84,1500,84,9.14578776943,-91.3639326913,8.51845330194,
206,7.58,79,1500,79,9.16557368093,-90.8425256063,8.64302553177,
207,7.68,115,1500,115,9.09513638463,-91.1934763914,8.71975599546,
208,7.68,102,1500,102,9.14971815501,-91.163236198,8.57933919833,
209,7.74,121,1500,121,9.09809569878,-92.0825658643,8.60666028434,
210,7.74,134,1500,134,9.12483629133,-91.847605092,8.64834565741,
211,7.74,141,1500,141,9.04584275091,-91.3971845784,8.5539814731,
212,7.76,113,1500,113,9.11345582228,-91.193489424,8.49680684689,
213,7.76,104,1500,104,9.06298469085,-91.7098168818,8.5539801202,
214,7.99,101,1500,101,9.1098730922,-92.2025822465,8.52684589013,
215,7.99,86,1500,86,9.17062377149,-91.7357067378,8.58687838874,
216,7.99,69,1500,69,9.20564589584,-92.7927068833,8.83981434376,
217,8.23,74,1500,74,9.18914821412,-92.7591096633,9.17621764016,
218,8.23,57,1500,57,9.29471232579,-91.8476140633,9.44261824565,
219,8.49,75,1500,75,9.27358634489,-91.3019486673,9.47964020284,
220,8.49,75,1500,75,9.30743830996,-92.361368165,9.71510465589,
221,8.49,82,1500,82,9.33166618462,-92.4895559051,9.84090705949,
222,8.8,80,1500,80,9.2284119437,-91.4878699848,9.82818173083,
223,8.8,97,1500,97,9.13093473183,-91.5551932313,9.85959059751,
224,8.88,79,1500,79,9.14194046182,-91.3169089424,9.79516345405,
225,8.88,83,1500,83,8.97359677368,-91.7898997774,9.86205723714,
226,8.88,43,1500,43,9.11593172892,-92.4068061981,9.83545561804,
227,8.94,34,1500,34,9.29879239745,-92.0454048635,9.96813118856,
228,8.94,14,1500,14,9.27885883175,-91.7780969179,10.038070512,
229,9.08,17,1500,17,9.27342231695,-90.735899305,10.159911182,
230,9.08,29,1500,29,9.28393181652,-90.0,10.1912960132,
231,9.08,24,1500,24,9.26973322165,-90.0852622828,10.2964412399,
232,9.21,27,1500,27,9.29471232579,-91.4146403465,10.380761195,
233,9.21,40,1500,40,9.35472676097,-92.4127376125,10.7322306433,
234,9.41,26,1500,26,9.38270566523,-92.0213646466,10.747288367,
235,9.41,36,1500,36,9.27204881068,-90.9877642838,10.7435735783,
236,9.41,33,1500,33,9.29427980092,-91.1813137412,10.6182245293,
237,9.65,52,1500,52,9.34405646128,-91.9749381419,10.7452851719,
238,9.65,62,1500,62,9.33114717628,-91.6365803884,10.7426437324,
239,9.83,44,1500,44,9.36941734669,-91.6365798148,11.0079671889,
240,9.83,20,1500,20,9.61908081827,-91.884522352,11.250757825,
241,9.83,11,1500,11,9.59740060637,-93.1798301199,11.0735493548,
242,10.01,16,1500,16,9.56023376884,-92.7702144294,11.1375862762,
243,10.01,33,1500,33,9.40015912325,-91.548440634,11.0610122769,
244,10.14,42,1500,42,9.28504162913,-90.0,11.0565,
245,10.14,37,1500,37,9.08859327701,-91.3480736089,11.1369273183,
246,10.14,42,1500,42,9.12525318893,-93.1798319216,11.6506778388,
247,10.35,28,1500,28,9.20596917958,-91.708340822,11.7929277467,
248,10.35,33,1500,33,9.27986477248,-90.0,11.5220878212,
249,10.35,37,1500,37,9.34865920879,-90.0,11.4994523391,
250,10.35,57,1500,57,9.33515541885,-91.7623913228,11.6845235862,
251,10.35,55,1500,55,9.16281051135,-93.6837552056,11.7424881199,
252,10.46,44,1500,44,9.30302049,-92.5448042355,11.5036200444,
253,10.46,25,1500,25,9.22764043411,-91.1233056847,11.323636836,
254,10.66,26,1500,26,9.07926790991,-91.244108949,11.5396377291,
255,10.66,47,1500,47,8.15262219786,-92.436652362,11.8398887725,
256,10.66,42,1500,42,9.28004956081,-91.5074394735,12.0112423502,
257,10.69,28,1500,28,9.34536809481,-90.9522201826,12.108504473,
258,10.69,35,1500,35,9.3631217073,-91.0416261535,11.9827682546,
259,10.79,20,1500,20,9.29444456755,-91.6147302485,11.6245132355,
260,10.79,28,1500,28,9.33652690345,-91.7098144195,11.9827662468,
261,10.79,19,1500,19,9.3412678616,-92.0335574362,12.0970990971,
262,10.95,36,1500,36,9.34928436571,-92.0095526249,11.7929284161,
263,10.95,38,1500,38,9.38113173787,-92.4195092167,11.4691564062,
264,11.25,24,1500,24,9.30110190333,-91.0050824648,12.2713269767,
265,11.25,25,1500,25,9.42817773322,-90.7832884718,12.6643082657,
266,11.25,29,1500,29,9.41408419092,-90.8214835403,12.5850060003,
267,11.47,45,1500,45,9.27446809452,-90.6729153165,12.5102786094,
268,11.47,45,1500,45,9.2711880142,-92.015460602,12.3831855804,
269,11.45,27,1500,27,9.35574921985,-92.3662477928,12.2978312462,
270,11.45,24,1500,24,9.43859506996,-92.3373117027,12.8453612148,
271,11.45,33,1500,33,9.40458535601,-91.4320874974,12.841660881,
272,11.59,13,1500,13,9.39523194058,-91.3971845087,12.8952268808,
273,11.59,14,1500,14,9.40504929781,-91.2909610502,13.2604421988,
274,11.68,28,1500,28,9.37865649415,-91.5074357588,13.2095605949,
275,11.68,24,1500,24,9.43923231341,-92.2270443493,13.3265154377,
276,11.68,37,1500,37,9.5105915005,-91.3322232829,13.1010083199,
277,11.66,30,1500,30,9.47544109341,-91.1264475449,13.0853463772,
278,11.66,28,1500,28,9.42764793411,-91.9480924122,13.281505554,
279,11.74,18,1500,18,9.4228612509,-92.5279738604,13.3521364232,
280,11.74,15,1500,15,9.50526785735,-92.393484401,13.3528909791,
281,11.74,16,1500,16,9.48748665424,-91.7899059882,13.4849801459,
282,11.79,16,1500,16,9.53170756096,-91.9150994101,13.6143089431,
283,11.79,10,1500,10,9.49964894162,-91.600470615,13.9099975527,
284,11.91,8,1500,8,9.59316405089,-91.8196695375,13.8699130186,
285,11.91,11,1500,11,9.46182495765,-92.4742044682,14.1698834582,
286,11.91,10,1500,10,9.49360687908,-92.5529261828,13.9341021173,
287,12.09,26,1500,26,9.44127207081,-91.9110717549,13.7284575972,
288,12.09,28,1500,28,9.42658851451,-91.8183021685,13.847382956,
289,12.1,10,1500,10,9.49414411763,-91.3709144221,14.1527337221,
290,12.1,24,1500,24,9.43441264129,-91.9091458038,13.6960294452,
291,12.1,15,1500,15,9.41414758087,-91.5074417402,13.8382378805,
292,12.23,9,1500,9,9.49721829112,-91.5275258167,13.8060089874,
293,12.23,12,1500,12,9.45340130995,-91.756281719,13.6772476776,
294,12.32,14,1500,14,9.50460012871,-91.3019494128,13.9823370044,
295,12.32,22,1500,22,9.47443511024,-90.8951705586,14.1212880254,
296,12.32,15,1500,15,9.52082444273,-91.2730278523,14.3399878602,
297,12.37,13,1500,13,9.38780881951,-91.0609034596,14.1944373322,
298,12.37,39,1500,39,9.31351449774,-91.3670261289,14.1515142208,
299,12.56,16,1500,16,9.47850316492,-91.1055706349,13.965687343,
300,12.56,34,1500,34,9.35076423692,-91.414418459,14.1739120702,
301,12.56,23,1500,23,9.53779823357,-91.5622220339,13.9047684267,
302,12.71,25,1500,25,9.54053181084,-91.5074332787,14.1091134001,
303,12.71,22,1500,22,9.4556390435,-91.6029702892,13.7154993407,
304,12.88,21,1500,21,9.49163036468,-90.9093883257,13.7395013808,
305,12.88,19,1500,19,9.59002746015,-91.2453674939,14.1321095758,
306,12.88,11,1500,11,9.54498264778,-91.5343440389,14.2798982398,
307,13.08,21,1500,21,9.56719015522,-91.7098150981,14.1974226218,
308,13.08,13,1500,13,9.37945346393,-91.7899069885,14.4177250074,
309,13.06,30,1500,30,9.3470133621,-92.0576459469,14.1630571809,
310,13.06,24,1500,24,9.49360687908,-92.4146565209,14.2427843812,
311,13.06,20,1500,20,9.59830108196,-92.4110359023,14.2663102988,
312,13.14,9,1500,9,9.55931863453,-91.7226631004,14.2712681252,
313,13.14,16,1500,16,9.53779823357,-91.0329996884,14.3776993584,
314,13.29,6,1500,6,9.43093364872,-91.3426262487,13.8895418388,
315,13.29,17,1500,17,9.42692750288,-91.5615778495,14.1681112978,
316,13.29,16,1500,16,9.38799793184,-92.4146565209,14.388022183,
317,13.29,13,1500,13,9.46056578835,-92.8686422047,15.0223548289,
318,13.29,15,1500,15,9.46118466019,-92.2906106488,15.1753273261,
319,13.36,27,1500,27,9.37865649415,-92.4590439901,14.9340085125,
320,13.36,13,1500,13,9.40247710638,-91.9682404289,14.5531759093,
321,13.36,14,1500,14,9.42436450818,-91.7593869943,14.7366960001,
322,13.48,34,1500,34,8.37346876847,-92.4687254447,14.4325332125,
323,13.48,17,1500,17,9.39946395116,-92.6791411118,14.597902346,
324,13.55,15,1500,15,9.46163285931,-92.3859400132,14.391267528,
325,13.55,19,1500,19,9.31827351172,-92.4895564322,14.6359743172,
326,13.55,10,1500,10,9.52073799666,-92.3565625907,15.2381985039,
327,13.67,13,1500,13,9.34928436571,-92.7591060257,14.7913113085,
328,13.67,5,1500,5,9.50778883993,-92.1055984176,14.7806078826,
329,13.85,13,1500,13,9.40920572677,-92.0213640078,15.2915845208,
330,13.85,10,1500,10,9.43316075694,-92.7437837791,15.5661551673,
331,13.85,10,1500,10,9.47661857906,-91.8966012848,15.8153466613,
332,13.99,15,1500,15,9.41361935734,-91.89351657,15.7766283118,
333,13.99,7,1500,7,9.40203449404,-90.6176300247,15.4572373915,
334,14.0,10,1500,10,9.50300657504,-91.8778774473,15.7348502945,
335,14.0,7,1500,7,9.36636259086,-90.9510469804,15.8020802992,
336,14.0,17,1500,17,9.48551268714,-91.5693493366,15.7634263685,
337,14.06,15,1500,15,9.41034569408,-91.334148794,15.5885695689,
338,14.06,9,1500,9,9.40308840146,-92.0551763531,14.7913120913,
339,14.16,24,1500,24,9.42516926548,-92.4199905148,14.9802555731,
340,14.16,13,1500,13,9.34291168537,-92.0845589441,15.2848468038,
341,14.16,13,1500,13,9.33821063998,-90.9737787642,15.5441373872,
342,14.17,14,1500,14,9.36243200229,-92.1610751716,15.9455397398,
343,14.17,10,1500,10,9.41833320609,-91.8853856204,15.6665100945,
344,14.12,17,1500,17,9.40018019068,-91.3190732174,15.5792460826,
345,14.12,17,1500,17,9.44099580206,-91.3245219123,15.4099930462,
346,14.12,9,1500,9,9.46351148896,-91.138174085,15.7243552662,
347,14.26,17,1500,17,9.34928436571,-91.1237323301,15.7485010646,
348,14.26,8,1500,8,9.41939077083,-91.2058818903,15.8423933372,
349,14.4,6,1500,6,9.43012790679,-91.1561321804,15.7212113228,
350,14.4,5,1500,5,9.40663126166,-92.1215615176,15.9873283282,
351,14.4,6,1500,6,9.3223535792,-92.1211017444,16.1774142935,
352,14.48,15,1500,15,9.33496842944,-90.9337624274,16.0220873507,
353,14.48,11,1500,11,9.35821238523,-91.1017089114,16.0894639765,
354,14.54,11,1500,11,9.47094792937,-91.7992757241,15.9090142317,
355,14.54,4,1500,4,9.34116384158,-93.3829327461,16.2093486584,
356,14.54,5,1500,5,9.53432928104,-91.5481521851,16.0087166058,
357,14.54,9,1500,9,9.37111296802,-91.9308321823,15.9835924617,
358,14.54,12,1500,12,9.42932230253,-91.1521543139,15.764890053,
359,14.62,19,1500,19,9.36084397716,-91.1269967307,15.6924597802,
360,14.62,18,1500,18,9.36960571875,-90.8069266677,15.6808419387,
361,14.62,5,1500,5,9.47302281356,-116.14684575,18.5809557442,
362,14.7,9,1500,9,9.53625857439,-92.1641162977,15.8204420402,
363,14.7,9,1500,9,9.47302281356,-91.7718254405,16.2812689876,
364,14.83,7,1500,7,9.55000295997,-90.7029945311,16.0133749207,
365,14.83,13,1500,13,9.55966723647,-90.9093781629,16.600352436,
366,14.83,21,1500,21,9.46639492815,-91.6065627731,16.2919098203,
367,14.95,16,1500,16,9.45580958092,-91.609008906,15.8656097655,
368,14.95,14,1500,14,9.51620178149,-91.6211426742,16.1819775594,
369,14.83,20,1500,20,9.41947538627,-91.8596776606,16.1638103099,
370,14.83,17,1500,17,9.48821637176,-91.8830303297,16.0819318407,
371,14.83,5,1500,5,9.47417829771,-164.64089633,21.2030221681,
372,14.79,12,1500,12,9.46701456289,-91.2825292118,16.5155858197,
373,14.79,15,1500,15,9.48163151815,-91.5258757723,16.2087540078,
374,14.8,15,1500,15,9.38633820594,-91.5492928827,15.8915134776,
375,14.8,24,1500,24,9.34657595604,-92.03338471,15.3460560481,
376,14.8,7,1500,7,9.34178799643,-91.0912141151,15.9034387983,
377,14.75,7,1500,7,9.41275319907,-91.507430288,16.0737071625,
378,14.75,5,1500,5,9.46163285931,-90.7742181696,15.941055479,
379,14.93,11,1500,11,9.45902962893,-91.1701717461,16.2832212939,
380,14.93,9,1500,9,9.5056986998,-91.4594456923,16.2216694475,
381,14.93,9,1500,9,9.36740851582,-91.7992757241,16.3530816965,
382,15.06,7,1500,7,9.51421584862,-91.5305894244,16.160755359,
383,15.06,5,1500,5,9.51574839771,-173.099671831,13.8772678552,
384,15.17,16,1500,16,9.38959518421,-90.9974327265,16.6182222439,
385,15.17,12,1500,12,9.3904781095,-90.8816098813,16.6082773034,
386,15.17,15,1500,15,9.30361892087,-90.6987937783,16.1916217884,
387,15.26,6,1500,6,9.32749499078,-91.2931411443,16.600355113,
388,15.26,7,1500,7,8.38012731116,-112.40638843,10.0003295445,
389,15.3,13,1500,13,9.27514489981,-90.8944246749,16.2785230661,
390,15.3,14,1500,14,9.41848125086,-91.1017089114,16.3530816965,
391,15.3,11,1500,11,9.5290656331,-91.2453662743,17.0291530562,
392,15.24,6,1500,6,9.41664159636,-90.5937173962,16.936659302,
393,15.24,11,1500,11,9.491522969,-90.9345540288,16.6071303483,
394,15.2,18,1500,18,9.32332752427,-90.6854192643,16.5571533065,
395,15.2,10,1500,10,9.45868832791,-91.0609098501,16.810155184,
396,15.2,8,1500,8,9.44895030537,-91.0809268784,16.7427016068,
397,15.16,7,1500,7,9.21116503788,-91.0913155948,16.6367403251,
398,15.16,5,1500,5,9.40945902897,-91.1041868657,17.445558149,
399,15.22,6,1500,6,9.33419977389,-91.0353549177,17.4810683544,
400,15.22,6,1500,6,9.46090722487,-41.021035959,36.3217499343,
401,15.22,5,1500,5,9.51220917179,-91.0215085441,17.1132741696,
402,15.19,10,1500,10,9.51186402241,-90.6160577394,17.0596524355,
