n,rtk,p,m,n,hz,t,v,
56,0.02,1112,1500,1112,7.63825625822,0.0,0.0,
57,0.02,1205,1500,1205,7.5744869894,0.0,0.0,
58,0.05,1211,1500,1211,7.5849519962,0.0,0.0,
59,0.05,1210,1500,1210,7.58679046312,0.0,0.0,
60,0.05,1240,1500,1240,7.57432284791,0.0,0.0,
61,0.06,1184,1500,1184,7.60774867591,0.0,0.0,
62,0.06,1167,1500,1167,7.58990691547,0.0,0.0,
63,0.03,1124,1500,1124,7.64608171271,0.0,0.0,
64,0.03,1194,1500,1194,7.60438317222,0.0,0.0,
65,0.03,1203,1500,1203,7.57919540583,0.0,0.0,
66,0.03,1190,1500,1190,7.59468953479,0.0,0.0,
67,0.03,1166,1500,1166,7.61736502586,0.0,0.0,
68,0.03,1181,1500,1181,7.60635521679,0.0,0.0,
69,0.03,1153,1500,1153,7.58610436377,0.0,0.0,
70,0.03,1170,1500,1170,7.56619307727,0.0,0.0,
71,0.01,1166,1500,1166,7.60925308094,0.0,0.0,
72,0.01,1182,1500,1182,7.5845542363,0.0,0.0,
73,0.02,1242,1500,1242,7.52779014171,0.0,0.0,
74,0.02,1221,1500,1221,6.90097797902,0.0,0.0,
75,0.02,1263,1500,1263,7.50739050278,0.0,0.0,
76,0.01,1248,1500,1248,7.52569657887,0.0,0.0,
77,0.01,988,1500,988,7.68378936878,-90.0,0.151631721497,
78,0.04,921,1500,921,7.71194639905,-90.0,0.421200267792,
79,0.04,880,1500,880,7.74881900965,-104.036243468,0.434164191465,
80,0.04,849,1500,849,7.73784016633,-116.565051177,0.47091471846,
81,0.08,820,1500,820,7.84411649745,-116.565051177,0.565098859754,
82,0.08,833,1500,833,7.82288802927,-116.565051177,0.588644895077,
83,0.34,814,1500,814,7.86094961785,-116.565051177,0.588644895077,
84,0.34,809,1500,809,7.86168633508,-116.565051177,0.585896101141,
85,0.34,757,1500,757,7.89172896115,-108.434930609,0.76659619667,
86,0.52,778,1500,778,7.87804749776,-104.036277914,0.900280062653,
87,0.52,810,1500,810,7.84573052224,-108.434948823,0.799172059355,
88,0.69,772,1500,772,7.88431165775,-116.565051177,0.784859860102,
89,0.69,729,1500,729,7.84548103866,-111.801409486,0.945096423652,
90,0.69,733,1500,733,7.88886422883,-108.434936174,1.10389817008,
91,0.92,746,1500,746,7.83539758865,-108.434948823,1.10995945872,
92,0.92,746,1500,746,7.90164539745,-116.565051177,1.13020011471,
93,1.06,702,1500,702,7.93588181426,-116.565051177,1.17728979015,
94,1.06,665,1500,665,7.96330386707,-111.037503515,1.47900541399,
95,1.06,585,1500,585,8.03424939613,-108.434948823,1.5830871636,
96,1.23,632,1500,632,8.00421364396,-110.556122227,1.56539603033,
97,1.23,610,1500,610,8.01306757503,-108.434948823,1.65716251938,
98,1.49,567,1500,567,8.06457343921,-106.69921329,1.89970326254,
99,1.49,523,1500,523,8.03534221487,-108.434948823,1.89832170672,
100,1.49,552,1500,552,8.06907272028,-108.434948823,1.8398269729,
101,1.71,542,1500,542,8.07298651905,-107.354051644,2.09808613111,
102,1.71,543,1500,543,8.08604439098,-105.068488159,2.36274105913,
103,1.91,558,1500,558,8.06868465349,-106.260204708,2.23910356276,
104,1.91,518,1500,518,8.10714416875,-105.945391319,2.27964268385,
105,1.91,526,1500,526,8.09198808476,-102.907396654,2.67209056987,
106,2.23,522,1500,522,8.08236711019,-100.885522897,2.70126971822,
107,2.23,525,1500,525,8.06730343865,-99.462322208,2.68463377391,
108,2.58,479,1500,479,8.09873797056,-98.972610206,2.93399080006,
109,2.58,483,1500,483,8.08406509957,-100.007979801,2.99504056203,
110,2.58,500,1500,500,8.07186790347,-101.633633999,2.96018092775,
111,2.94,495,1500,495,8.06888644356,-101.309951155,3.23606010451,
112,2.94,446,1500,446,8.11596042547,-102.264767335,3.64696923859,
113,3.19,459,1500,459,8.09984840438,-101.689365714,3.78852431693,
114,3.19,399,1500,399,8.14345735965,-100.539196585,3.84308773773,
115,3.19,417,1500,417,8.14896328764,-98.7461695738,4.04013221398,
116,3.58,389,1500,389,8.16752931646,-97.1250163489,4.20040001438,
117,3.58,351,1500,351,8.18860940392,-93.8140835791,4.18899786359,
118,4.18,325,1500,325,8.21780905657,-93.6142831347,4.21781379506,
119,4.18,354,1500,354,8.16406359489,-95.0424427309,4.17753018553,
120,4.18,343,1500,343,8.19632227933,-98.9212225757,4.26537915796,
121,4.75,355,1500,355,8.2045150904,-101.976133511,4.34208012833,
122,4.75,345,1500,345,8.1994788215,-101.309925988,4.60559680416,
123,4.86,334,1500,334,8.17400760436,-99.2110341029,4.88483009484,
124,4.86,378,1500,378,8.16446089071,-96.9112312398,5.04005842814,
125,4.86,411,1500,411,7.38693906305,-96.1154961229,5.07960975213,
126,5.22,390,1500,390,8.16260187917,-98.471153506,5.00368875222,
127,5.22,389,1500,389,8.15341460238,-100.527786947,4.88247099253,
128,5.29,369,1500,369,8.17373680682,-100.713109322,4.83234189592,
129,5.29,333,1500,333,8.14385265239,-98.8806601151,4.84561323515,
130,5.29,369,1500,369,8.15534871602,-97.2750140445,4.98926428466,
131,5.32,349,1500,349,8.24823946086,-97.1250135468,5.23594085221,
132,5.32,370,1500,370,8.23635081876,-96.7098376711,5.34166743994,
133,5.46,352,1500,352,8.2621475693,-96.7098202309,5.4073378667,
134,5.46,352,1500,352,8.26822267781,-96.6325104035,5.47506559892,
135,5.46,371,1500,371,8.24374884529,-96.8427544519,5.47506559892,
136,5.66,309,1500,309,8.29372775449,-97.943469556,5.47009044371,
137,5.66,305,1500,305,8.31131279104,-97.8153004199,5.36100190839,
138,5.63,331,1500,331,8.20607213151,-96.952958091,5.28118533338,
139,5.63,309,1500,309,8.27083136141,-96.340196617,5.28118533338,
140,5.63,303,1500,303,8.27136960719,-97.1250181507,5.4283109121,
141,5.74,351,1500,351,8.20189994955,-98.3929251874,5.55828766208,
142,5.74,311,1500,311,8.22678709779,-98.0047288573,5.74389583221,
143,5.82,262,1500,262,8.25627640183,-96.5819467068,5.74678762984,
144,5.82,249,1500,249,8.31821922889,-95.6405408789,5.78821345104,
145,5.82,228,1500,228,8.35763460615,-96.1508995973,5.71476983764,
146,5.87,228,1500,228,8.35254172483,-95.8560023935,5.70861990662,
147,5.87,245,1500,245,8.34988125076,-94.398705355,5.71052291201,
148,5.75,247,1500,247,8.33769801591,-93.1798219003,5.76999121155,
149,5.75,231,1500,231,8.3703773182,-94.5139801011,5.7799445911,
150,5.75,232,1500,232,8.34835224547,-96.3401946024,5.91125059738,
151,5.76,218,1500,218,8.3756425054,-96.8817210691,6.04807072633,
152,5.76,227,1500,227,8.37163033368,-96.1155071108,6.09553042354,
153,5.89,237,1500,237,8.36693763153,-95.355822696,6.13005249179,
154,5.89,224,1500,224,8.36813953071,-95.1944358195,6.22379111396,
155,5.89,254,1500,254,8.34381838292,-94.7636416907,6.24642931293,
156,5.95,232,1500,232,8.35192633952,-93.8140893409,6.19728075401,
157,5.95,239,1500,239,8.33667054252,-92.8623973531,6.14813848352,
158,6.02,262,1500,262,8.29159632302,-92.4366526363,6.06659700802,
159,6.02,257,1500,257,8.30958385752,-94.1647654425,6.13005249179,
160,6.02,282,1500,282,8.27636395208,-95.8067254555,6.24474422729,
161,6.19,310,1500,310,8.26916813545,-95.5721986984,6.31028123044,
162,6.19,309,1500,309,8.26897250579,-95.4773687288,6.3973600017,
163,6.17,302,1500,302,8.27704992116,-94.7636416907,6.33989954573,
164,6.17,289,1500,289,8.31254818412,-93.4336347181,6.24012949084,
165,6.17,317,1500,317,8.28905643225,-93.1363583683,6.19302851898,
166,6.26,250,1500,250,8.33854338551,-93.9451883845,6.15814970689,
167,6.26,253,1500,253,8.33847707582,-94.7636295753,6.31506407344,
168,6.39,249,1500,249,8.34514647715,-93.8654611699,6.4370961528,
169,6.39,244,1500,244,8.35129441655,-93.8654611699,6.5606058823,
170,6.39,279,1500,279,8.31373450703,-93.6913947246,6.57232033913,
171,6.38,239,1500,239,8.3555367854,-93.945172092,6.57143172759,
172,6.38,285,1500,285,8.34028439223,-95.4403221617,6.43513295317,
173,6.17,332,1500,332,8.30357934748,-96.7598711268,6.39210417762,
174,6.17,293,1500,293,8.3153827396,-95.710590733,6.31984822469,
175,6.17,285,1500,285,8.29848643729,-92.86239975,6.19728083264,
176,6.18,286,1500,286,8.29881482361,-90.824385474,6.12309990887,
177,6.18,246,1500,246,8.32930336008,-90.0,6.14813848352,
178,6.4,253,1500,253,8.32140433856,-92.8624003585,6.32150903,
179,6.4,205,1500,205,8.37773370166,-94.6668602554,6.57143023274,
180,6.4,228,1500,228,8.36904118172,-94.5377721431,6.69932165088,
181,6.42,250,1500,250,8.35037996054,-93.7313891422,6.74833396372,
182,6.42,218,1500,218,8.36667058971,-93.8397734433,6.71612672909,
183,6.35,233,1500,233,8.3570850751,-93.9909174553,6.56504405929,
184,6.35,259,1500,259,8.31912665418,-93.9909283474,6.41535923098,
185,6.35,321,1500,321,8.26863017614,-93.1798314171,6.3258922125,
186,6.44,326,1500,326,8.27362121239,-92.7926975615,6.34591352383,
187,6.44,317,1500,317,8.28417765646,-92.2605019111,6.50972222647,
188,6.5,300,1500,300,8.27464952672,-92.2906156552,6.61038834666,
189,6.5,296,1500,296,8.29937314,-92.6025563399,6.74228971018,
190,6.5,287,1500,287,8.29269469318,-92.2025955669,6.8281192312,
191,6.44,245,1500,245,7.59722071279,-92.2906100426,6.83141405115,
192,6.44,255,1500,255,8.33562675634,-92.7263118219,6.92398789156,
193,6.37,230,1500,230,8.39270363938,-93.5763213875,6.94585643219,
194,6.37,161,1500,161,8.463732086,-94.2521444108,7.00083711503,
195,6.37,112,1500,112,8.50628393191,-94.2891533288,7.13424229509,
196,6.35,80,1500,80,8.53708498201,-94.3987044939,7.29878027114,
197,6.35,79,1500,79,8.56354407843,-92.4628187439,7.10570463986,
198,6.64,131,1500,131,8.52514675035,-91.4687954511,6.83017737546,
199,6.64,134,1500,134,8.47738315641,-92.141086973,6.92423208597,
200,6.64,170,1500,170,8.47522479743,-92.7263109939,6.97623449626,
201,6.89,157,1500,157,8.49314158665,-94.08561678,7.21877677697,
202,6.89,195,1500,195,8.45729817578,-94.6668495798,7.34177558402,
203,6.85,174,1500,174,8.49056267662,-94.1849121335,7.35606191833,
204,6.85,155,1500,155,8.53060850924,-93.3225989581,7.38353595451,
205,6.85,217,1500,217,8.39073924777,-92.3859402246,7.23858911021,
206,7.06,187,1500,187,8.49928569836,-92.4895476429,7.16349623975,
207,7.06,156,1500,156,8.53665059461,-94.1647674806,7.21877608847,
208,7.25,141,1500,141,8.54672236373,-95.8067311349,7.37855480791,
209,7.25,125,1500,125,8.56214556634,-96.0440921622,7.59638634952,
210,7.25,130,1500,130,8.5351913767,-95.0968123583,7.75698276833,
211,7.26,129,1500,129,8.52071313647,-94.3987068431,7.90815852325,
212,7.26,100,1500,100,8.54889987261,-93.1798295793,7.81984919517,
213,7.09,141,1500,141,8.50882061769,-93.3774665344,7.59523419559,
214,7.09,168,1500,168,8.47192086983,-93.9622931932,7.2976155973,
215,7.09,169,1500,169,8.47680063379,-94.1596498803,7.22846854443,
216,7.07,166,1500,166,8.4538037344,-93.4893249058,7.26875044687,
217,7.07,122,1500,122,8.52653320106,-93.4336343955,7.38404648973,
218,7.24,80,1500,80,8.57552003468,-93.3664615115,7.65472128457,
219,7.24,107,1500,107,8.55893072135,-92.6630007661,7.71210153088,
220,7.24,117,1500,117,8.54795905266,-92.7134654084,7.86688964336,
221,7.26,96,1500,96,8.6053951137,-93.6913812836,7.91503054321,
222,7.26,110,1500,110,8.58693177631,-94.6354552679,7.92273244645,
223,7.42,98,1500,98,8.59002695197,-95.2900801732,8.11604363883,
224,7.42,74,1500,74,8.60504201681,-95.3321574371,8.14153508451,
225,7.42,88,1500,88,8.58635167917,-94.5739193294,8.13951154924,
226,7.63,61,1500,61,8.57036837244,-94.3510779516,8.19918004649,
227,7.63,76,1500,76,8.59638256664,-93.6677890096,8.13248951475,
228,7.67,92,1500,92,8.57126158436,-92.6025672097,8.08491376345,
229,7.67,116,1500,116,8.52325843678,-91.5074349078,8.14904175166,
230,7.67,133,1500,133,8.50195607844,-91.8476057007,8.18107307198,
231,7.82,177,1500,177,8.4337623637,-93.731393031,8.36206035565,
232,7.82,221,1500,221,8.30247809227,-96.1466356032,8.35116401711,
233,7.63,205,1500,205,8.33667054252,-96.3401897622,8.37304304027,
234,7.63,249,1500,249,8.3187141636,-94.5139908761,8.17213201737,
235,7.63,267,1500,267,8.29579464946,-91.8183060207,8.08190547146,
236,7.68,235,1500,235,8.32016631192,-90.0,7.98525,
237,7.68,220,1500,220,8.3289725565,-91.5074322294,8.04936137673,
238,7.99,184,1500,184,8.35813424255,-94.398705355,8.18107569646,
239,7.99,154,1500,154,8.37296729709,-95.1944384459,8.36575567791,
240,7.99,136,1500,136,8.40803055057,-94.3183896703,8.36178662113,
241,8.09,178,1500,178,8.39433293506,-92.8271174887,8.4811952745,
242,8.09,140,1500,140,8.43625597374,-92.3137224978,8.60699590189,
243,8.17,103,1500,103,8.48060560965,-91.6135330361,8.7456076306,
244,8.17,68,1500,68,8.50564568462,-91.3559157496,8.73863378642,
245,8.17,93,1500,93,8.52369146229,-91.3639390773,8.73589895696,
246,8.38,85,1500,85,8.53272573771,-91.7899151786,8.66253153297,
247,8.38,69,1500,69,8.54903927096,-91.7899063235,8.73400643921,
248,8.63,102,1500,102,8.54174439349,-92.9108488438,8.92408404046,
249,8.63,86,1500,86,8.52471357697,-92.7263014551,9.12372184991,
250,8.63,102,1500,102,8.47500217214,-93.1798302325,9.30667238785,
251,8.73,117,1500,117,8.41347824168,-92.8155518011,9.23811691167,
252,8.73,141,1500,141,8.41707454611,-92.8341110163,8.92408663513,
253,8.81,159,1500,159,8.39665199261,-92.8624043499,8.80641397115,
254,8.81,169,1500,169,8.36715461557,-93.5035341815,8.8030352152,
255,8.81,160,1500,160,8.38336001663,-94.8990886575,8.99242988965,
256,9.01,169,1500,169,8.37562578004,-94.4412411894,9.1399598043,
257,9.01,160,1500,160,7.63352976934,-91.301956603,9.2816635556,
258,8.9,143,1500,143,8.44102677628,-90.0,9.27987849426,
259,8.9,133,1500,133,8.46159774212,-91.5481603579,9.25079655367,
260,8.9,130,1500,130,8.46682452496,-92.8063702518,9.13654078755,
261,9.0,114,1500,114,8.47171552934,-92.7736609556,9.18109826775,
262,9.0,111,1500,111,8.45751987192,-92.3410794117,9.43796492092,
263,9.24,101,1500,101,8.43055845889,-92.6025649843,9.74283993895,
264,9.24,118,1500,118,8.41261761066,-93.071976399,9.74283993895,
265,9.24,135,1500,135,8.40159686876,-93.1108408251,9.66684842645,
266,9.24,117,1500,117,8.42033582539,-93.7152952236,9.65923368235,
267,9.24,112,1500,112,8.45579776907,-93.9004966326,9.51819097645,
268,9.57,123,1500,123,8.44600706401,-92.161075966,9.46621023436,
269,9.57,110,1500,110,8.45152112324,-90.0,9.46067583922,
270,9.57,110,1500,110,8.54336246774,-91.2590478673,9.82818240015,
271,9.84,102,1500,102,8.59601259182,-93.0127947835,9.9705460544,
272,9.84,80,1500,80,8.61170277201,-92.9356759311,10.0861731329,
273,9.67,26,1500,26,8.66754699747,-90.0,10.3235941544,
274,9.67,26,1500,26,8.72105460141,-88.2642946276,10.6927347792,
275,9.67,32,1500,32,8.74883242632,-89.727164353,10.5317057276,
276,9.78,29,1500,29,8.75681453768,-91.3971777199,10.2221445183,
277,9.78,61,1500,61,8.6812171037,-91.7357013398,10.1850499262,
278,10.0,80,1500,80,8.67100530063,-90.7252254662,10.0927759716,
279,10.0,54,1500,54,8.68997638089,-90.0,10.2425161457,
280,10.0,58,1500,58,8.62267925095,-90.0,10.44225,
281,9.96,53,1500,53,8.61793114784,-90.6958606421,10.5551555771,
282,9.96,80,1500,80,8.61051827704,-90.8303138926,10.4840814131,
283,9.87,151,1500,151,8.52253105297,-90.9877603996,10.1097651974,
284,9.87,183,1500,183,8.44872915668,-91.397183193,10.2382794816,
285,9.87,186,1500,186,8.39497138831,-92.0826415185,10.3637913821,
286,10.01,193,1500,193,8.41155472128,-91.4441255309,10.4915639575,
287,10.01,149,1500,149,8.41263448409,-91.660279396,10.4909261011,
288,9.95,136,1500,136,8.45694007581,-91.4320998417,10.4670043972,
289,9.95,118,1500,118,8.50449018324,-91.1934864213,10.2682498904,
290,9.95,147,1500,147,8.39095746809,-91.9414830035,10.4030900478,
291,9.96,167,1500,167,8.41744617058,-91.4441255309,10.5303656187,
292,9.96,162,1500,162,8.39700500501,-89.012243046,10.4808066559,
293,10.06,105,1500,105,8.41071134943,-88.5924451944,10.4670057453,
294,10.06,109,1500,109,8.44595604152,-91.6602830591,10.6185720321,
295,10.06,123,1500,123,8.39369457891,-92.838787841,10.6540508623,
296,10.05,148,1500,148,8.49178316546,-91.9091529009,10.6185733705,
297,10.05,121,1500,121,8.53548665435,-91.1691352323,10.7013838557,
298,10.2,96,1500,96,8.55022434048,-91.3971777199,10.7087361912,
299,10.2,89,1500,89,8.50838910177,-92.3373045443,10.7460224007,
300,10.2,102,1500,102,8.51854996111,-91.3803563195,10.6179110575,
301,10.36,113,1500,113,8.45873087899,-90.9628636256,10.6172474058,
302,10.36,136,1500,136,8.52906463643,-90.0,10.6991560135,
303,10.35,130,1500,130,8.5087515722,-90.0,10.6192003142,
304,10.35,170,1500,170,8.45902088989,-90.5787314003,10.5304453853,
305,10.35,161,1500,161,8.41255011763,-90.9158750406,10.4886408852,
306,10.52,152,1500,152,8.44544585057,-92.6630053531,10.7417112106,
307,10.52,140,1500,140,8.44010954846,-93.4336321829,10.7601902905,
308,10.6,112,1500,112,8.49587694227,-92.8569269676,10.8107145289,
309,10.6,125,1500,125,8.46547450854,-92.0396676999,10.9207029762,
310,10.6,141,1500,141,8.46925221964,-90.8126908298,10.6971011236,
311,10.69,115,1500,115,8.53578195242,-90.5906621432,10.746022368,
312,10.69,110,1500,110,8.52325843678,-90.6662010782,10.8832996202,
313,10.86,74,1500,74,8.56597508001,-90.6473973116,11.0448439354,
314,10.86,85,1500,85,8.43980385016,-91.301955998,11.2675928524,
315,10.86,107,1500,107,8.32708747771,-91.5693515792,11.2350845374,
316,10.99,120,1500,120,8.31124691373,-91.9902917095,11.1412067231,
317,10.99,138,1500,138,8.23921456157,-91.3639238821,11.0596334845,
318,11.12,157,1500,157,8.33617346888,-90.7957219915,10.9532237573,
319,11.12,146,1500,146,8.396433476,-90.7848230842,11.122548887,
320,11.12,142,1500,142,8.42126566826,-90.8951737102,11.2828896288,
321,11.22,164,1500,164,8.43220248686,-90.0,11.2828899527,
322,11.22,129,1500,129,8.46518405496,-90.4511385468,11.3563087532,
323,11.22,120,1500,120,7.64450697962,-90.8951736035,11.3563061144,
324,11.22,87,1500,87,8.52506011216,-91.7829743458,11.442544077,
325,11.22,87,1500,87,8.5261692141,-91.2087249585,11.3285283648,
326,11.32,106,1500,106,8.51244708012,-91.2590472957,11.528887991,
327,11.32,133,1500,133,8.46776466408,-90.7638969996,11.4960872677,
328,11.41,152,1500,152,8.35875054306,-91.04162355,11.5821370812,
329,11.41,115,1500,115,8.43859825607,-90.0,11.583,
330,11.41,88,1500,88,8.45445126646,-90.0,11.6720694743,
331,11.52,82,1500,82,8.47918262884,-90.5070342526,11.878510822,
332,11.52,66,1500,66,8.54816810586,-90.7252229211,11.9789664066,
333,11.63,84,1500,84,8.53453141819,-91.7098081323,12.0397077327,
334,11.63,43,1500,43,8.57978271853,-92.4263357271,12.2354052755,
335,11.63,43,1500,43,8.59950219175,-91.9414941259,12.2354025993,
336,11.93,64,1500,64,8.60889233712,-91.5074330571,12.0246319538,
337,11.93,49,1500,49,8.59129380341,-92.1747399861,12.1390881421,
338,11.93,41,1500,41,8.6038593533,-92.5831635396,12.2291687512,
339,11.93,59,1500,59,8.53665059461,-92.0825706155,11.8543722156,
340,11.93,66,1500,66,8.52421115099,-91.697249181,11.9851662545,
341,12.07,123,1500,123,8.44559890139,-91.5074330571,12.0171962756,
342,12.07,105,1500,105,8.47873697403,-91.7098143257,12.0147694336,
343,12.08,88,1500,88,8.48197760953,-92.4366545974,12.1168203362,
344,12.08,67,1500,67,8.52209814535,-92.0825642358,12.2673377476,
345,12.08,58,1500,58,8.51426147079,-92.0166238746,12.3935903071,
346,12.2,73,1500,73,8.50702579912,-92.0601110237,12.4325374777,
347,12.2,47,1500,47,8.5034729121,-91.4146374983,12.5316016606,
348,12.29,56,1500,56,8.50131848041,-91.9835138414,12.2786581353,
349,12.29,55,1500,55,8.46316851461,-92.9814663117,12.3421297365,
350,12.29,81,1500,81,8.44308277003,-92.0309142369,12.468222079,
351,12.43,104,1500,104,8.3841979119,-92.2077699682,12.3692111303,
352,12.43,106,1500,106,8.45337778055,-92.8623973531,12.5878808153,
353,12.46,71,1500,71,8.49278044494,-92.305966724,12.6469639934,
354,12.46,31,1500,31,8.56889760562,-91.3639253198,12.9241724195,
355,12.46,27,1500,27,8.61088950159,-92.2457426783,13.2394634166,
356,12.67,34,1500,34,8.61920624385,-92.0454104224,13.0821095059,
357,12.67,58,1500,58,8.58104654993,-92.0467023074,13.3584818153,
358,12.85,49,1500,49,8.59083628618,-91.8902842672,13.4543383706,
359,12.85,55,1500,55,8.57750174339,-91.6211488292,13.5237526042,
360,12.85,52,1500,52,8.57464346461,-91.4466808472,13.5278988057,
361,12.95,40,1500,40,8.63236883105,-92.7702172562,13.5293776668,
362,12.95,60,1500,60,8.61771866852,-93.3775103415,13.4361464151,
363,13.1,81,1500,81,8.57487135559,-93.130248143,13.6477045998,
364,13.1,29,1500,29,8.6448410899,-92.6837763577,13.6351226272,
365,13.1,31,1500,31,8.62486016977,-91.3639250433,13.6521443774,
366,13.27,10,1500,10,8.60599544494,-91.464486253,14.0835194797,
367,13.27,39,1500,39,8.56494304746,-91.5765527359,14.0112316483,
368,13.34,51,1500,51,8.52376075046,-91.9120524848,13.8382371959,
369,13.34,77,1500,77,8.47243426461,-92.2167943407,13.8781001334,
370,13.34,71,1500,71,8.41552083563,-92.5791405173,14.1994759942,
371,13.55,113,1500,113,8.37907261536,-92.9117822781,14.3397573119,
372,13.55,83,1500,83,8.43491568712,-92.9356742758,14.2345984818,
373,13.48,40,1500,40,8.47135620743,-91.7099100244,14.0389689683,
374,13.48,46,1500,46,8.50204224767,-91.0674996837,14.1302024269,
375,13.48,54,1500,54,8.50519724382,-92.1145932475,14.2165571526,
376,13.54,40,1500,40,8.55271754424,-92.8624058832,14.6208355112,
377,13.54,24,1500,24,8.55038121254,-92.1747419559,14.6664740109,
378,13.71,12,1500,12,8.59985483415,-91.0230309398,14.560528186,
379,13.71,12,1500,12,8.67979785856,-90.0,14.6754685975,
380,13.71,30,1500,30,8.63505239536,-90.0,14.8477401637,
381,13.8,48,1500,48,8.60096584676,-90.9877603126,15.0956375689,
382,13.8,61,1500,61,8.57420524677,-91.1691373979,14.8494152929,
383,13.9,97,1500,97,8.49228177592,-91.2453563342,14.5678924182,
384,13.9,99,1500,99,8.49567043887,-92.3493408441,14.7976148508,
385,13.9,58,1500,58,8.60532449201,-92.3859448761,14.9443410158,
386,14.13,55,1500,55,8.62454094201,-90.4078402607,14.9212644877,
387,14.13,38,1500,38,8.64985079367,-89.0079468528,14.6754692669,
388,14.16,14,1500,14,8.65052870823,-90.0,14.9110165942,
389,14.16,9,1500,9,8.62099555621,-91.6483509099,14.9872575296,
390,14.16,5,1500,5,7.91590199638,-90.6970073918,15.1025481148,
391,14.31,8,1500,8,8.73247541697,-90.1114690458,15.4614108486,
392,14.31,20,1500,20,8.76693637221,-91.1233055272,15.1994269505,
393,14.31,6,1500,6,8.79823628495,-92.5692389885,16.0656197977,
394,14.31,12,1500,12,8.78140002303,-91.9749291427,15.1898773139,
395,14.31,21,1500,21,8.64917298536,-91.1612414761,15.4179927088,
396,14.35,25,1500,25,8.69685948768,-92.0700287583,15.0216620772,
397,14.35,28,1500,28,8.68328392322,-91.4416133866,14.811915243,
398,14.48,20,1500,20,8.67514814317,-90.6456342656,14.6636896591,
399,14.48,13,1500,13,8.66881890219,-90.8700762481,14.9509177322,
400,14.48,26,1500,26,8.62143857002,-91.1934875186,15.0956362024,
401,14.61,16,1500,16,8.75924676773,-90.7943467546,15.7238736228,
402,14.61,16,1500,16,8.75802134013,-90.7690569414,15.7219878275,
