n,rtk,p,m,n,hz,t,v,
235,9.21,141,1500,141,9.58562215183,90.5996827268,9.58259035032,
236,9.02,110,1500,110,9.65204084216,91.0809241867,9.40118547821,
237,9.51,123,1500,123,9.62742676662,88.492560594,9.55402059042,
238,9.51,130,1500,130,9.62760355695,88.5495535706,10.0093673878,
239,9.47,98,1500,98,9.63465836655,90.0,9.79431436598,
240,9.05,112,1500,112,9.61586112347,90.7252236425,9.60988747614,
241,9.07,121,1500,121,9.5698314335,89.4620154137,9.53465781692,
242,9.29,103,1500,103,9.64950939229,90.0,9.60740587807,
243,9.29,129,1500,129,9.59720296361,91.660279396,10.4294842109,
244,9.07,93,1500,93,9.62797925796,92.0907348584,10.2814642107,
245,9.22,106,1500,106,9.54698144688,90.7538495942,9.98324057438,
246,9.88,131,1500,131,9.59391011565,88.8065097858,10.0053779843,
247,9.89,157,1500,157,9.56014660564,88.793954287,10.0028198964,
248,9.89,157,1500,157,9.55859972334,90.2357771059,10.1793782257,
249,9.54,169,1500,169,9.51438850553,90.6194081059,10.0790589276,
250,9.66,138,1500,138,9.60190467469,90.3569824323,10.0441079407,
251,9.61,123,1500,123,9.62621150885,90.0,9.96270634613,
252,10.01,202,1500,202,9.53151261459,90.3056897452,10.0039695267,
253,10.01,191,1500,191,9.40245602866,92.1747479031,10.012363453,
254,9.77,194,1500,194,9.42347519945,91.7401133385,10.0424225839,
255,10.02,206,1500,206,9.51611541935,91.5343414997,10.0123069116,
256,9.89,200,1500,200,9.56195556771,90.4982116126,10.1604769394,
257,9.68,253,1500,253,9.47634023786,90.7073206176,10.1638707379,
258,9.68,179,1500,179,9.56106189849,91.3030935532,10.2768995959,
259,9.89,164,1500,164,9.4484181692,90.1206233591,10.3716306381,
260,9.96,158,1500,158,9.66155674774,89.5060831014,10.4248332242,
261,9.48,75,1500,75,9.7788927384,90.6585420472,10.5334222772,
262,9.39,84,1500,84,9.68813578114,92.192077874,10.3785955119,
263,9.39,88,1500,88,9.66249156263,92.526116038,10.5000539023,
264,10.59,134,1500,134,8.4963932447,91.0717958053,10.3554294983,
265,9.52,157,1500,157,9.64682395477,90.4918062459,10.312093369,
266,10.23,165,1500,165,9.62740466829,90.48554583,10.4819444481,
267,10.72,136,1500,136,7.66801404787,91.157330096,10.4637075884,
268,10.72,83,1500,83,9.53562984249,90.9022770797,10.6366028381,
269,10.81,86,1500,86,9.60117934408,91.5615982504,10.9196893216,
270,10.84,104,1500,104,9.66977595596,92.070030169,10.8460030877,
271,9.95,174,1500,174,9.58422031598,91.6365742554,11.0086518409,
272,10.46,194,1500,194,9.56607732589,90.4677180512,10.8461547718,
273,10.46,296,1500,296,9.47265910836,90.9469514468,10.7441599973,
274,10.31,259,1500,259,9.51277009297,91.6765102593,10.7087361912,
275,9.91,225,1500,225,9.5463730281,92.2679488313,10.6239852187,
276,10.44,248,1500,248,9.4363653953,92.3760936727,10.6307957046,
277,10.81,284,1500,284,9.348680046,90.0,10.6165374772,
278,10.81,238,1500,238,9.51646087734,89.0206803457,10.5490096978,
279,11.47,200,1500,200,9.55840367541,90.0,10.7428274918,
280,11.69,187,1500,187,9.32853225272,90.0,10.957138242,
281,10.11,216,1500,216,9.26516691113,89.1034234471,10.9521571457,
282,11.16,241,1500,241,9.36558875675,88.159775114,10.9262365739,
283,11.16,244,1500,244,9.29990576601,88.5738191347,10.8717340351,
284,10.25,208,1500,208,9.57459378267,88.3153115699,10.7739847689,
285,10.41,216,1500,216,9.38465806879,87.4263237753,10.9615732231,
286,10.52,161,1500,161,9.59748845021,87.1375947739,10.974364563,
287,10.4,116,1500,116,9.63335277932,89.0868667428,10.7394951554,
288,10.4,163,1500,163,9.54215968423,87.7093895209,10.623213096,
289,12.35,172,1500,172,9.64560379541,85.8150866469,10.6564876669,
290,11.37,167,1500,167,9.65510700647,86.4854296379,10.6355027208,
291,11.27,207,1500,207,9.61381134549,87.7542581634,10.8917863148,
292,11.11,171,1500,171,9.65195199687,89.4569167886,10.9175053711,
293,11.11,102,1500,102,9.72497519082,90.0,11.2671008034,
294,10.73,119,1500,119,9.54563433812,86.7223223771,11.2807710931,
295,11.29,166,1500,166,9.5756867329,86.0090900532,11.1700558868,
296,11.24,161,1500,161,9.64030523122,87.6467076834,11.1750522875,
297,10.67,214,1500,214,9.39260201454,88.2239557466,11.2811931524,
298,10.67,216,1500,216,9.40504929781,87.4457172419,11.3695232018,
299,11.02,216,1500,216,9.52082444273,86.134539382,11.6587220632,
300,11.56,194,1500,194,9.41727587879,86.7602937576,11.5116495614,
301,11.41,179,1500,179,9.38633820594,87.7974032782,11.2872904093,
302,11.93,160,1500,160,9.43441264129,87.8297904042,11.2337358127,
303,11.93,176,1500,176,9.50453551479,87.940800488,11.2792208883,
304,11.57,202,1500,202,9.49270445518,86.9059457564,11.3367252219,
305,11.7,182,1500,182,9.50010079252,86.562078016,11.5161048516,
306,11.38,226,1500,226,9.59351512573,88.5497831015,11.679604488,
307,11.21,166,1500,166,9.69292703331,88.3276056389,11.6760270025,
308,11.21,135,1500,135,9.64236632359,86.8939729044,11.6581261785,
309,11.48,168,1500,168,9.67698203405,86.9335156571,11.7663412178,
310,11.68,118,1500,118,9.73501962414,87.4831235747,11.7623431361,
311,11.5,135,1500,135,9.7444056204,87.5253241265,11.685504624,
312,11.72,125,1500,125,9.65893133076,87.3574547059,11.5098639828,
313,11.72,142,1500,142,9.54506953468,88.4518398193,11.7989897681,
314,11.95,139,1500,139,9.52264017291,88.8308658457,12.0736894459,
315,11.43,119,1500,119,9.52852443524,88.4781131832,12.1141028182,
316,11.57,81,1500,81,9.62252342366,89.1319515501,12.1105745436,
317,12.09,98,1500,98,9.69619855192,89.9121268043,11.9445801142,
318,12.09,134,1500,134,9.6144724687,90.0,11.9431285445,
319,12.39,172,1500,172,9.49685272568,90.0,12.1095,
320,11.95,187,1500,187,9.49902502769,88.7689670267,12.1354170958,
321,11.69,138,1500,138,9.20894041189,88.3153187795,12.1168230125,
322,11.85,125,1500,125,9.21496961521,89.501786542,12.1972626255,
323,11.85,62,1500,62,9.52309421368,90.8425244431,12.375550215,
324,11.57,84,1500,84,9.76618731838,90.7161617239,12.3205501291,
325,11.64,81,1500,81,9.78866053967,88.5679038158,12.3739946183,
326,12.54,129,1500,129,9.59933354236,89.0206767808,12.5485568144,
327,11.85,191,1500,191,9.40882579904,90.8369236099,12.8504828413,
328,11.85,177,1500,177,9.30907024798,91.3639249517,12.742011329,
329,11.82,160,1500,160,9.52545159723,91.414420437,12.4294155443,
330,11.7,152,1500,152,8.5092003879,91.4320983078,12.5808976623,
331,12.3,135,1500,135,9.63902026484,90.8303188507,12.51027794,
332,12.51,94,1500,94,9.76093720547,90.0,12.6364393985,
333,12.51,88,1500,88,9.80603048206,90.8427064647,12.5769673176,
334,12.35,146,1500,146,9.78233662886,91.6102113299,12.8152558276,
335,12.23,94,1500,94,9.78539482863,91.8790611251,13.2812170379,
336,12.22,57,1500,57,9.91139467839,90.7037015857,12.434750485,
337,12.34,81,1500,81,9.89315973205,90.0,12.9519077569,
338,12.34,116,1500,116,9.92753472255,90.0727092288,12.8913929901,
339,12.22,133,1500,133,9.92753472255,90.469625845,12.7249602873,
340,12.4,145,1500,145,9.9426195505,90.0,12.5551322479,
341,12.31,156,1500,156,9.90530889855,90.9751706348,12.6385256038,
342,12.32,109,1500,109,10.0026089798,90.7538195318,12.9030043351,
343,12.32,105,1500,105,9.87792206569,89.1708825695,12.7978267755,
344,12.66,105,1473,105,10.2061621869,89.6888546377,13.1023706872,
345,13.2,97,1500,97,10.158282372,92.216889196,13.5256751348,
346,12.4,159,1500,159,9.83873986934,92.3840373052,13.8212901482,
347,13.08,149,1500,149,10.0262566574,90.666198739,13.2756834416,
348,13.08,58,1500,58,10.1078526587,89.0545715252,13.2312127175,
349,12.64,104,1500,104,10.0424847243,90.5729366337,12.8118005102,
350,12.81,183,1500,183,9.92448097827,91.7183578803,13.3470639946,
351,12.44,124,1500,124,9.84291896256,91.8778772273,13.2954576724,
352,12.21,56,1500,56,9.91472160893,90.9342874563,13.3392936316,
353,12.21,105,1500,105,9.88229750298,90.7957266427,13.0412336983,
354,12.39,114,1500,114,9.86525982044,90.0,12.992295015,
355,12.15,144,1500,144,9.77545127195,90.4281181038,12.89925,
356,12.77,133,1500,133,10.0339080364,91.1457628382,13.0175340119,
357,12.77,100,1500,100,10.0483310295,90.8069296223,12.8999961441,
358,12.8,162,1500,162,9.81277533555,89.4873075947,12.5891102247,
359,12.5,173,1500,173,9.79634240336,90.0,12.5769679871,
360,12.09,165,1500,165,9.82403740078,90.0,12.6363046838,
361,13.68,171,1500,171,9.78254197045,89.0122401224,12.7648621424,
362,12.38,171,1500,171,9.72639595203,89.2097634976,12.6643082657,
363,12.38,164,1500,164,9.85825727858,88.8542352198,12.6377548692,
364,12.58,110,1500,110,9.88416056708,87.2455903804,12.7485096216,
365,12.87,174,1500,174,9.6821421976,87.6626942626,12.898965972,
366,12.72,118,1500,118,9.91610458202,88.0318231696,12.8496777346,
367,12.72,125,1500,125,9.90117016078,88.630613054,12.7414924964,
368,12.8,120,1500,120,9.97397063195,87.5804919522,12.7349402517,
369,13.58,110,1500,110,10.0283901942,87.1135809045,12.8262167186,
370,12.29,152,1500,152,9.95581212081,87.9974668682,12.7723650128,
371,12.16,97,1500,97,10.0331159729,87.7093899574,12.5669921658,
372,12.16,148,1500,148,9.74952464633,87.1375947739,12.3912733762,
373,12.79,148,1500,148,9.72139130515,87.4848180772,12.3852092833,
374,12.77,237,1500,237,9.72923872021,88.3397110834,12.4375230661,
375,12.41,224,1500,224,9.73727965604,88.0874957689,12.2354025993,
376,12.44,205,1500,205,9.82155292928,86.5342646916,12.2786593696,
377,12.44,185,1500,185,9.84698601707,87.4362322256,12.5417563145,
378,13.32,155,1500,155,9.74497161989,87.7093916546,12.7959907084,
379,12.47,181,1500,181,9.71704460157,87.6304919357,12.8190106409,
380,12.82,146,1500,146,9.73822918239,87.2736939742,12.8630300998,
381,12.52,127,1500,127,9.92330696143,87.0390654283,12.8405804831,
382,12.52,125,1500,125,9.97895387983,87.580493121,12.8993006466,
383,13.01,99,1500,99,9.87292298784,87.5804901572,12.8989646174,
384,13.18,78,1500,78,9.90657225322,87.2736906644,12.8965211837,
385,12.72,76,1455,76,10.3556157985,87.4266428775,13.0891707386,
386,12.86,82,1435,82,10.6691629104,87.7542566767,13.0853463772,
387,13.09,91,1500,91,10.3292969741,87.6499143718,12.9672931593,
388,13.09,139,1500,139,9.94540147439,87.3369984148,13.0697354922,
389,13.25,171,1500,171,9.7450621859,88.7269611148,13.3211486385,
390,12.97,158,1500,158,9.73036726342,89.4464231932,13.2835895736,
391,12.34,125,1500,125,9.83050752118,90.0,13.1629212018,
392,12.95,160,1500,160,9.77162520123,88.791550769,13.2095579496,
393,12.95,116,1500,116,9.84358887103,88.1988394843,13.1998258853,
394,12.66,85,1486,85,10.1145070198,89.1048227333,13.5383422692,
395,13.12,105,1500,105,10.0845220778,89.2283788849,13.6692500453,
396,13.06,69,1500,69,10.0341960904,88.754632679,13.4303374515,
397,12.88,66,1500,66,9.9120036677,88.62241054,13.2879479955,
398,12.88,59,1500,59,8.83431695923,88.0417864614,13.364341137,
399,14.19,45,1500,45,9.92565527295,87.7630209144,13.419659347,
400,13.13,68,1500,68,9.91462786201,89.1048286015,13.3630304947,
401,13.81,77,1500,77,9.90451361831,89.6558822387,13.8945706517,
402,13.59,117,1500,117,9.8311987849,88.6063882087,14.1127552711,
403,13.59,140,1500,140,9.82385332275,88.2537183797,14.2876231301,
404,13.4,105,1500,105,9.83080705685,88.1816962618,14.2985808871,
405,13.32,87,1500,87,9.83980162296,87.8456675417,13.822730843,
406,13.46,107,1500,107,9.80082906107,88.7174016889,14.0477232127,
407,13.39,71,1500,71,9.88318237085,88.625814671,14.7550617971,
408,13.39,71,1500,71,9.84620007418,88.5311937453,14.0155227086,
409,13.36,189,1500,189,9.66649996197,88.2376058401,14.0112329866,
410,13.57,167,1500,167,9.77260420793,88.7269724772,14.4082336036,
411,13.51,83,1500,83,9.78407089555,88.8248342856,14.6690655611,
412,13.18,62,1500,62,9.96214942616,88.9677537321,14.4134902872,
