n,rtk,p,m,n,hz,t,v,
406,12.25,3,1500,3,10.1092656732,-168.690067526,4.9218285855,
407,12.25,4,1500,4,10.3719280892,-128.103918655,25.4253178055,
408,12.15,5,1500,5,10.4593762235,-91.3704474339,17.6111988162,
409,12.15,13,1500,13,10.4667105867,-91.3439819061,20.6814052311,
410,12.19,5,1458,5,10.7369784534,-54.2226372668,5.66414981522,
411,12.19,8,1500,8,10.5853683159,-172.085086459,17.8428263989,
412,12.38,5,1500,5,10.2331046463,-91.8485712804,21.2846319546,
413,12.38,6,1500,6,10.1566096721,-168.940703633,19.6702933522,
414,12.38,9,1500,9,10.3303654773,-158.70051647,10.7142883361,
415,12.49,5,1500,5,10.2756990227,-125.776083219,21.9612900155,
416,12.49,8,1448,8,10.6437126964,-91.2730268407,23.0771761877,
417,12.49,6,1500,6,10.5717079859,-90.764626746,22.0939069049,
418,12.51,4,1500,4,10.2502101703,-91.4392896279,17.467761065,
419,12.51,6,1487,6,10.5062998161,-177.872342768,28.3628036266,
420,12.65,6,1307,6,11.8382171142,80.3114626034,33.9743052671,
421,12.65,13,1500,13,11.5487979823,-158.092855979,10.491551261,
422,12.65,6,1483,6,10.5664879681,-174.289406863,0.881876585753,
423,12.89,6,1500,6,10.4637599447,-59.1486016998,25.338841841,
424,12.89,7,1500,7,10.4268742278,-144.846794151,35.7544450694,
425,12.94,9,1354,9,11.4403421489,-161.053682959,15.2306926221,
426,12.94,5,1480,5,11.4314557561,-138.039399569,14.0427419198,
427,12.79,3,1277,3,12.1564162909,-178.840324792,21.6786903346,
428,12.79,6,1324,6,12.8738217501,-51.9215923322,24.9705836106,
429,12.79,3,1500,3,11.2002221724,-123.58554815,20.2789901592,
430,12.83,6,1500,6,9.98922080675,-136.631975448,35.2951641641,
431,12.83,12,1500,12,9.95401644169,-151.132795465,23.1705369529,
432,12.96,6,1500,6,9.15407145507,-91.0386775728,20.8464894126,
433,12.96,10,1500,10,10.198245951,-91.4144195543,21.2301027624,
434,12.96,5,1500,5,10.3265249847,-147.787001005,19.7140628839,
435,13.04,7,1500,7,10.5028796939,-90.0,21.1071768723,
436,13.04,9,1402,9,11.1487778168,-90.5377593063,19.1474683983,
437,13.04,6,1500,6,10.86531253,-89.8077393955,19.1373428169,
438,13.11,10,1500,10,10.1487700892,-175.994513722,13.7682625366,
439,13.11,12,1500,12,9.93353022118,-165.570163744,26.2016431462,
440,13.24,10,1500,10,9.92398785736,-126.458440968,20.2706885979,
441,13.24,8,1500,8,10.2183707825,-159.913967039,25.0399818141,
442,13.24,4,1500,4,10.4920814791,-160.958358731,20.4410503864,
443,13.18,0,1500,0,10.4715448778,NaN,NaN,
444,13.18,6,1500,6,10.4252414732,-101.253760495,27.7340014794,
445,13.18,8,1500,8,10.4562993765,9.73817089609,32.942434074,
446,13.18,12,1494,12,10.5426375295,-124.597279347,28.5903783323,
447,13.34,3,1500,3,10.50519461,-91.1832210199,21.148076422,
448,13.34,9,1500,9,10.3779589514,-90.4515378864,19.8878773251,
449,13.34,6,1500,6,10.3516543183,-92.0087969512,25.5939321348,
450,13.36,17,1500,17,10.3550789042,-90.0,20.0882105255,
451,13.36,8,1500,8,10.0822676487,-122.856265553,19.4671726461,
452,13.36,7,1500,7,10.1808190184,-89.4449399358,20.6707404188,
453,13.23,7,1500,7,10.0237646856,-105.870824606,21.4666919748,
454,13.23,8,1500,8,10.1929670223,-155.220168871,12.2662428848,
455,13.31,3,1500,3,10.1784472319,-136.925544375,31.9100197867,
456,13.31,6,1500,6,10.2665184975,103.992649791,13.7913972378,
457,13.31,5,1500,5,10.335583965,-90.6175785825,22.5085451879,
458,13.36,5,1500,5,10.2005525507,-93.6944868068,40.5058162035,
459,13.36,11,1283,11,11.8144749221,-91.2663342504,22.0207274958,
460,13.27,7,1469,7,11.79706248,-90.0,22.6581843974,
461,13.27,4,1329,4,11.6346528858,-149.686390098,27.8514768575,
462,13.27,8,1453,8,11.5649745087,-90.7914263765,22.641485592,
463,13.36,6,1500,6,10.4618807572,-91.5829188345,20.4142660285,
464,13.36,3,1500,3,10.140133548,64.5441103832,20.7389466034,
465,13.35,6,1500,6,10.0233574619,-139.958655521,25.5554343685,
466,13.35,6,1500,6,10.2205619683,-90.7117108399,24.3851449144,
467,13.35,10,1500,10,10.2583076731,-90.8480600366,22.0607962414,
468,13.54,7,1487,7,10.4449463721,-91.3138929939,22.9614375856,
469,13.54,11,1500,11,10.189624051,-146.862136735,16.4363835167,
470,13.72,8,1500,8,10.1859864197,-100.142862358,33.5805865489,
471,13.72,6,1500,6,10.2381503342,-101.001124749,23.1529983451,
472,13.74,6,1500,6,10.2143145898,-102.422705614,30.8378019617,
473,13.74,5,1500,5,10.3002524533,-103.007858248,28.4592880105,
474,13.74,6,1500,6,10.2407500549,-169.916628993,27.9912995079,
475,13.82,7,1500,7,10.3319686467,-96.9682546588,19.0950464738,
476,13.82,14,1500,14,10.3866968785,-92.8494771424,23.5104504996,
477,13.82,5,1500,5,10.2835090851,-148.609731896,18.194746139,
478,13.84,10,1500,10,10.3085559237,-143.003612423,4.44964214968,
479,13.84,11,1500,11,10.248306733,-31.348287512,22.8719867446,
480,13.89,4,1500,4,10.1415801245,-152.275946242,19.5564307969,
481,13.89,8,1500,8,10.2660913112,-92.3278235052,18.2116295953,
482,13.89,5,673,5,18.7878125476,-90.7786916946,18.8539535683,
483,14.12,9,1500,9,17.0068079067,-179.243518079,8.61353162586,
484,14.12,5,1500,5,10.1877677921,30.3159168974,17.036557866,
485,14.35,6,1500,6,10.1350860236,-100.930986039,14.9828200477,
486,14.35,4,1500,4,10.1586760286,-66.9486990835,22.4106353449,
487,14.35,3,1500,3,10.1449652547,-91.1123974711,15.6210414628,
488,14.37,14,1500,14,10.2570282696,-92.4482283279,6.93780077555,
489,14.37,12,1500,12,10.3654943518,-68.2170358866,18.752040101,
490,14.51,4,1500,4,10.1851701655,-165.068579915,4.25020888299,
491,14.51,5,1500,5,10.222754094,-59.5889127677,15.9135541818,
492,14.51,7,1500,7,10.1463150306,-177.045431237,8.13343610858,
493,14.55,4,1500,4,10.0951046864,-139.987181864,7.62859717246,
494,14.55,11,1500,11,10.0134027584,-91.3585385381,22.2069922054,
495,14.54,5,1500,5,10.280030882,-145.92280472,7.20405588887,
496,14.54,6,1500,6,10.2013712724,-64.6065100066,30.32547662,
497,14.54,8,1500,8,10.2345778726,-128.619372149,27.9790457865,
498,14.66,4,1500,4,10.3057697316,-175.01063743,22.1971079028,
499,14.66,9,1500,9,10.2473803154,-119.791961289,31.7901375494,
500,14.75,3,1500,3,9.92349478546,-35.6184860319,17.3575810933,
501,14.75,5,1500,5,10.032707989,-111.988901584,32.5245468186,
502,14.75,9,1500,9,9.01428985912,-91.129807528,25.8122996829,
503,14.75,7,1500,7,10.2421254411,-164.708821946,23.773151175,
504,14.75,6,1500,6,10.2147126011,-90.857020087,23.4669759501,
505,14.74,5,1500,5,10.2251715042,-99.7672791809,39.0297250097,
506,14.74,9,1493,9,10.3351764787,-91.0050860053,15.0093547017,
507,14.74,4,1467,4,10.6117748261,98.2773334809,15.0674414319,
508,14.6,4,1500,4,10.5119347174,-108.434949315,36.9616502929,
509,14.6,6,1500,6,10.2423505394,-140.908979332,10.3426131912,
510,14.43,10,1500,10,10.2020908635,8.94093374102,6.54878343865,
511,14.43,12,1500,12,10.1672456131,-138.029879676,32.5888403119,
512,14.43,6,1491,6,10.3845367282,-109.500297592,19.953182091,
513,14.62,3,1500,3,10.2718990615,19.1930717907,14.6804989463,
514,14.62,11,1500,11,10.1073411474,-90.0,15.35625,
515,14.67,4,1500,4,10.2346777677,-37.6832345547,33.1147111397,
516,14.67,5,1500,5,10.2727544368,-91.5746149583,19.5946088214,
517,14.67,8,1500,8,10.0343161179,-168.85539313,17.2970307171,
518,14.88,4,1500,4,10.1615555696,-91.0444354209,15.5455780919,
519,14.88,11,1500,11,10.0310044149,-91.9749338378,15.2748025785,
520,15.12,6,1500,6,9.95550491924,-91.9806373534,15.2337261016,
521,15.12,35,1500,35,9.81971339004,-91.9681758997,15.4545910989,
522,15.12,29,1500,29,10.1133851585,-91.8856315638,15.3795698542,
523,15.04,9,1500,9,10.1302637204,-91.747632663,15.4066305924,
524,15.04,5,1500,5,10.1657917061,-91.5735632442,19.5008703309,
525,15.02,12,1500,12,10.1878667755,-90.7848250643,15.4102448289,
526,15.02,7,1500,7,10.1966840084,-90.6687323017,21.0681456126,
527,15.02,9,1500,9,10.185046502,5.93418591153,24.0874448574,
528,14.81,5,1500,5,10.2963332098,-91.8476071981,22.5745821136,
529,14.81,8,1500,8,10.2613695024,-125.421019901,5.13073687259,
530,14.63,9,1500,9,10.306504127,-90.1788652116,24.2865148309,
531,14.63,7,1493,7,10.4186120454,-146.164878407,13.8431991184,
532,14.63,3,1495,3,10.2354270431,9.32320591865,10.5124666712,
533,14.85,5,1500,5,10.3503515262,-106.886784195,7.18961109652,
534,14.85,6,1500,6,10.3284575909,-128.590572716,27.2358470326,
535,14.9,8,1500,8,10.2730563679,-166.297703089,28.4294420291,
536,14.9,3,1500,3,10.1460941336,-119.505806173,29.2655247678,
537,14.9,12,1500,12,10.0978510518,-91.9749289635,17.9147594179,
538,14.87,10,1500,10,10.2003292858,-108.755033647,24.8357304415,
539,14.87,6,1500,6,10.2870905635,-146.173838242,10.2461042414,
540,15.07,3,1499,3,10.4271852867,-92.0825652797,9.65887970988,
541,15.07,8,1500,8,10.1925211661,-141.087482496,18.0212610984,
542,15.07,9,1500,9,10.2228537585,46.2221157289,33.1663359543,
543,15.12,9,1500,9,10.1464132102,-107.857679623,26.4405763798,
544,15.12,4,1500,4,10.1070245235,-96.7972361597,3.85892216945,
545,15.12,4,1500,4,10.1357228127,-88.4684784697,14.5192369815,
546,15.12,4,1500,4,10.0153395035,-46.0050909633,8.44447888959,
547,15.12,3,1500,3,10.1697354703,-90.5786045491,18.3959963799,
548,15.44,3,1500,3,10.0969273286,-126.001492516,7.44375598798,
549,15.44,1,1500,1,10.1983699352,176.566369638,4.39539040502,
550,15.6,3,1500,3,10.2146130954,-12.9465084186,9.40005340036,
551,15.6,5,1500,5,9.96354566294,-102.901832134,13.9525197869,
552,15.6,7,1500,7,9.91807422646,-172.946586827,27.8697160329,
553,15.39,11,1500,11,10.0037063979,-83.2495710878,21.9935380383,
554,15.39,0,1500,0,10.2102119062,NaN,NaN,
555,15.49,7,1500,7,10.1154339626,-120.937441953,3.93260462242,
556,15.49,9,1500,9,10.1016206218,-94.1653823339,18.4673415439,
557,15.49,9,1500,9,10.2424505863,-126.787877046,21.5867759852,
558,15.41,6,1500,6,10.1061234718,-93.1622977521,15.9069718618,
559,15.41,7,1500,7,10.0922626782,-118.080350734,11.9822683152,
560,15.09,5,1500,5,10.063012831,-27.734190505,9.61653527134,
561,15.09,10,1500,10,10.0315802062,-92.5733594632,15.65126583,
562,15.09,6,1500,6,9.90991936075,-139.366040356,7.33550316185,
563,14.71,6,1500,6,10.0562090312,-170.142825475,28.9681622669,
564,14.71,4,1500,4,10.1412858721,-171.313645419,6.39130906486,
565,14.5,1,1500,1,10.1712891672,-55.5411410545,17.3013698878,
566,14.5,8,1500,8,10.2207861198,-89.548826934,15.4706949868,
567,14.5,9,1500,9,10.280030882,-86.6652402687,42.8418958779,
568,14.67,8,1490,8,10.4366555357,-91.1451849431,23.6602872049,
569,14.67,6,1500,6,9.11868651732,-74.7684156904,10.487745753,
570,14.71,6,1500,6,10.2032324923,-163.880391919,18.6175971508,
571,14.71,8,1500,8,10.2688309463,-171.171520267,25.0379309783,
572,14.71,5,1500,5,10.298330387,-172.378642127,3.86435843783,
573,14.79,3,1500,3,10.3440465621,-31.2392148882,18.7813701078,
574,14.79,5,1500,5,10.1778050633,-113.490244132,23.3120253953,
575,14.99,6,1500,6,10.1007935074,-91.3447265732,16.3803017494,
576,14.99,9,1500,9,9.95668656752,-91.1535193389,16.0562365572,
577,14.99,5,1500,5,10.2466543214,-147.498916876,18.5783583289,
578,15.0,6,1500,6,10.2235763836,-144.351687988,3.04259528644,
579,15.0,9,1500,9,10.1882874764,-115.621995945,9.53733916313,
580,14.96,4,1500,4,10.1845518782,-110.41919159,22.3596670525,
581,14.96,4,1126,4,12.8708193582,-137.986934935,14.8035692019,
582,14.96,7,1500,7,12.454543025,-165.963756532,36.9038569021,
583,14.9,10,1500,10,10.3089359757,-91.1433301989,20.730673274,
584,14.9,2,1411,2,10.9478695748,-102.984059384,35.6967726984,
585,14.77,6,1499,6,10.8592925143,-80.8375476605,0.220430800613,
586,14.77,8,1466,8,10.6116674341,-84.4835148525,18.9279387657,
587,14.77,12,1488,12,10.6042090147,-23.7670978359,32.398396978,
588,14.75,5,1498,5,10.4214595943,-111.560813951,19.8837440798,
589,14.75,7,1500,7,10.3420316156,-90.6849725187,24.663023181,
590,14.75,6,1474,6,10.5205567414,-138.909051584,10.5227564128,
591,14.75,8,1387,8,11.2192162632,-169.065114397,11.0567079733,
592,14.75,7,1471,7,11.1470296674,-178.504419458,30.7967008478,
593,14.88,8,1132,8,13.1523701713,-109.696496163,23.7395333531,
594,14.88,1,1338,1,13.7769310612,86.7352373855,31.6446816593,
595,14.86,4,1500,4,11.076175537,-147.51371005,31.6678960659,
596,14.86,6,1500,6,10.3986711293,-55.4165596259,48.3887745796,
597,14.86,4,1500,4,10.2740126003,-90.3200856279,23.4511718457,
598,14.87,6,1500,6,10.2522897321,-90.8323242714,21.645148632,
599,14.87,4,1500,4,10.2202382113,-178.567902906,8.42663209215,
600,14.92,4,1500,4,10.3509901088,-54.251991462,13.8285797526,
601,14.92,5,1500,5,10.2692583606,-111.943991233,39.9082413261,
602,14.92,4,1500,4,10.3133212684,-132.844384881,18.2043549082,
603,14.91,7,1375,7,11.16159455,137.24553799,26.0172571153,
604,14.91,9,1489,9,11.0981562626,-146.295585367,34.9729494252,
605,14.89,6,1500,6,10.2933515266,-178.494410914,25.7828338776,
606,14.89,10,1500,10,10.1808931545,-93.0945344541,23.8980735088,
607,14.89,1,1500,1,10.1081449741,-120.018367428,13.6814041426,
608,14.74,11,1500,11,10.0569324024,-92.4742046067,20.1329726397,
609,14.74,6,1500,6,10.0607680074,-137.991110732,13.7935863935,
610,14.67,3,1500,3,9.96541581331,-121.218402764,3.38605863247,
611,14.67,6,1500,6,9.98781736526,125.092827832,36.802762993,
612,14.67,6,1500,6,10.1882627283,-141.5462917,23.6207936044,
613,14.72,2,1500,2,10.1872481608,-44.7845530781,25.47694813,
614,14.72,2,1500,2,10.3486405132,85.6275902282,15.3477026857,
615,14.74,6,1500,6,10.2324805258,-27.9552410615,26.3335212334,
616,14.74,7,1500,7,10.2523147922,-140.648259049,6.80876904858,
617,14.74,5,1500,5,10.2428507934,-94.6354574918,20.1959091424,
618,15.06,7,1500,7,10.2223305419,-92.8069618772,19.7822274335,
619,15.06,1,1500,1,10.1190946069,14.8171199651,24.2862913564,
620,15.22,4,1500,4,10.1026425383,-91.6836950384,16.4268715869,
621,15.22,3,1500,3,10.0801353534,-115.473031911,15.5966992309,
622,15.22,6,1500,6,10.1194119875,-149.743964968,35.8687212907,
623,15.2,4,1500,4,10.0003910218,-108.671916249,19.7736063044,
624,15.2,4,1500,4,10.0305966027,-48.0733325111,18.5171213509,
625,15.23,8,1500,8,9.98223129776,-91.4708955943,20.771088039,
626,15.23,6,1500,6,10.00158335,-127.677524303,23.2389644183,
627,15.23,1,1500,1,10.066925562,-42.3866537247,14.9692858484,
628,15.3,9,1500,9,9.87994638739,-93.7836561914,22.0364756205,
629,15.3,10,1500,10,10.15734756,125.644533872,9.35679428101,
630,15.27,4,1500,4,10.0625782708,-179.280349283,23.754043727,
631,15.27,3,1500,3,10.1471250686,-118.914537855,26.4971679451,
632,15.27,2,1500,2,10.0927483782,-72.6358683363,11.4034939269,
633,15.25,6,1500,6,10.1583807833,-101.871101,6.12097774974,
634,15.25,8,1500,8,10.1252504575,-85.1310021825,28.533969919,
635,15.33,6,1493,6,10.214090722,-97.6939931191,25.4821851933,
636,15.33,5,1500,5,10.2967376388,-91.3992498016,23.7171232897,
637,15.33,7,1500,7,10.1312914407,-91.8685809359,22.3218660893,
638,15.37,5,1500,5,10.0448897872,-177.064009331,18.4175612702,
639,15.37,7,1500,7,9.83574049972,-92.2498476061,19.6818853582,
640,15.26,5,1500,5,8.8915684616,-91.4113490233,20.9315690698,
641,15.26,1,1500,1,9.94342096217,-90.8425242607,17.9029355571,
642,15.26,7,1500,7,10.3025801254,-87.4234300026,12.6487881316,
643,15.09,6,1500,6,10.2798041244,-106.58058854,13.7328212619,
644,15.09,3,1500,3,10.1815357129,64.8495130645,31.15666711,
645,15.04,5,1500,5,10.2254706447,-143.39453182,25.145963773,
646,15.04,5,1498,5,10.2653626636,-97.6064884903,8.98605613462,
647,15.04,9,1500,9,10.1987667049,-91.9886339573,21.8481692273,
648,14.98,3,1500,3,10.1891042303,-91.3732651103,18.453860776,
649,14.98,1,1500,1,10.2454779289,-70.5744637711,4.79227571021,
650,15.08,5,1500,5,10.3234241552,-112.760008316,19.8693581388,
651,15.08,6,1485,6,10.4098203605,-90.4696277947,15.4164385581,
652,15.08,9,1500,9,10.3003536346,-90.0,15.6195,
653,15.37,8,1500,8,10.1764468966,-164.649858609,11.5478126275,
654,15.37,7,1500,7,10.2237009845,-134.067147922,13.4275185768,
655,15.52,10,1500,10,10.2752710721,-122.218821501,40.9491303151,
656,15.52,11,1496,11,10.3513222029,-89.7735333485,26.3839710903,
657,15.52,3,1500,3,10.1250304767,-142.311813298,6.45891704254,
658,15.56,4,1500,4,10.1300924539,-92.6529173063,35.5381837434,
659,15.56,5,1500,5,10.1367271427,-144.328571849,25.1979663111,
660,15.65,3,1500,3,10.300151274,-129.630517285,23.4057933657,
661,15.65,5,1414,5,10.870634826,-177.823002378,23.2184171037,
662,15.65,2,1500,2,10.4535890796,-89.7177577886,21.3761598923,
663,15.64,1,1500,1,10.0142156219,-90.3165480473,15.8829924015,
664,15.64,2,1500,2,10.113263232,-122.015698336,5.14005553182,
665,15.6,4,1500,4,9.96930039313,-128.972469704,10.0453630628,
666,15.6,6,1500,6,10.0575352911,-90.4275725068,23.5176548416,
667,15.6,3,1500,3,10.2346777677,-65.6177783345,15.908096777,
668,15.73,6,1500,6,10.3212140451,-90.6413285479,25.3171287218,
669,15.73,6,1500,6,9.97276116564,-91.7166440921,17.5754379143,
670,15.78,12,1500,12,9.96721560799,-81.9385962775,17.3846464504,
671,15.78,8,1500,8,10.0777860272,-91.468802792,21.2603783765,
672,15.78,2,1500,2,10.1759284194,-28.8358370267,4.64951588041,
673,15.91,8,1500,8,10.1523811829,-121.902937259,4.49507807781,
674,15.91,3,1500,3,10.1766691172,85.3570279149,5.9494691448,
675,15.98,6,1500,6,10.1425120364,-108.424352934,10.0946792892,
676,15.98,9,1500,9,9.9436095484,-92.6817538897,21.6481811296,
677,15.98,9,1500,9,10.1085591166,-89.7728913678,38.4312985928,
678,16.2,7,1500,7,9.94747714309,-176.345101693,19.8666009128,
679,16.2,9,1500,9,10.0472237992,-90.86848351,19.1815471671,
680,16.3,6,1500,6,9.91995080591,-173.941012276,15.7954874925,
681,16.3,5,1500,5,10.0893737296,55.9162381762,14.2501127679,
682,16.3,5,1500,5,10.1147021516,-106.546498116,37.4548379977,
683,16.54,4,1500,4,10.1287469905,-92.1055141889,11.9420625339,
684,16.54,8,1500,8,10.1584791965,-133.333137447,16.2185304746,
685,16.63,8,1500,8,10.1530938791,-130.220500081,18.6172745941,
686,16.63,3,1500,3,10.1530938791,-94.2779370251,26.6956244694,
687,16.63,8,1500,8,10.138589354,-129.254943825,20.5295215723,
688,16.21,2,1500,2,10.0531720085,103.973939436,30.5494720733,
689,16.21,7,1500,7,10.2284879567,-94.2433030062,21.1108559738,
690,16.05,4,959,4,14.597667466,74.1433363918,4.80794229974,
691,16.05,4,1479,4,13.6920651191,-172.671004285,27.5150476115,
692,16.05,7,1500,7,10.0408739763,-172.58575644,25.4595959618,
693,15.91,8,1500,8,10.1039567349,-152.523916786,26.2723019287,
694,15.91,6,1500,6,9.95966556566,161.90958453,17.8881144433,
695,15.66,7,1500,7,9.84407403409,-89.3507797324,15.7792366524,
696,15.66,53,1500,53,9.86115447552,-87.8044120475,15.9334026307,
697,15.66,7,1500,7,9.8281118927,-87.669481132,15.1054941019,
698,16.51,28,1500,28,9.8018139286,-89.0582293057,16.0544596104,
699,16.51,15,1500,15,9.96809205914,-88.4601617114,16.5905525563,
700,16.98,5,1500,5,9.94599106491,-89.87985869,16.1384373276,
701,16.98,4,1500,4,10.2809884133,-91.2247956635,21.6756942458,
702,16.98,7,1319,7,11.3807106324,-119.806138344,30.5406560311,
703,16.86,1,1500,1,11.1961859916,-14.0362460939,21.2566228018,
704,16.86,5,1500,5,9.8736202298,-133.524127991,25.9730337914,
705,17.25,3,1500,3,9.84784145044,-97.8245172874,22.0658915564,
706,17.25,1,1500,1,9.99050565826,84.2950685524,9.20881540612,
707,17.25,13,1500,13,10.1196317242,-92.4550122815,23.8395503293,
708,16.77,3,1500,3,8.9016265408,-93.3830057913,17.8443460111,
709,16.77,47,1500,47,9.87615437142,-93.4964281134,17.2841743908,
710,16.32,17,1500,17,10.1615555696,-92.5715891455,17.5208607976,
711,16.32,31,1500,31,10.155380097,-92.4366501215,17.8346997804,
712,16.32,4,1500,4,10.0372456769,-179.049120155,25.3807949261,
713,16.61,2,1500,2,10.2634535951,-90.8724571229,17.2887543254,
714,16.61,2,1334,2,11.2842626347,-93.3338557946,26.0742913633,
715,16.72,6,1390,6,11.8424620597,147.030731026,21.2850254308,
716,16.72,7,1467,7,11.1772995214,-165.198106453,11.9479501827,
717,16.72,3,1500,3,10.5138055764,-92.4128434115,9.3378594193,
718,17.22,3,1500,3,10.3828143953,-22.630373055,10.1985360945,
719,17.22,8,1500,8,10.2749438398,-91.7806548296,5.42205845162,
720,17.86,1,1500,1,10.2419003526,-147.708167191,19.3491860853,
721,17.86,4,1500,4,10.3371887546,-159.44395478,0.749736328652,
722,17.86,8,1500,8,10.2570282696,53.7680399872,18.9914031484,
723,17.64,5,1467,5,10.5783203026,-101.248191356,31.9402767775,
724,17.64,4,1500,4,10.4674942226,-135.209427313,10.2237354234,
725,17.68,2,1500,2,10.4312307413,-170.998252288,3.94823774503,
726,17.68,9,1500,9,10.418379133,51.3229797744,36.4519316254,
727,17.68,2,1498,2,10.4156884559,-142.628459852,29.4583107913,
728,17.75,5,1432,5,10.8283696146,-120.851536942,31.5021351244,
729,17.75,2,1378,2,11.5437441515,-141.609943894,29.1081445175,
730,17.56,5,1500,5,10.9728445705,-91.3368156297,27.4557417572,
731,17.56,8,1500,8,10.3121295192,-52.3197065363,22.0331118741,
732,17.56,5,1500,5,10.2872167174,-109.008673721,7.08661593317,
733,17.75,6,1500,6,10.2814924488,-113.697762805,5.69234000065,
734,17.75,5,1500,5,10.3604247614,-134.149968185,10.0380919633,
735,18.0,4,1491,4,10.4491097476,-175.676579515,22.125419723,
736,18.0,5,1500,5,10.4007597906,-143.453935368,10.4332901663,
737,18.0,8,1275,8,11.912556697,-123.369303282,6.95575572116,
738,18.1,6,1500,6,11.5760822466,35.7938056127,39.2487215397,
739,18.1,4,1500,4,10.2663174642,-91.6497844876,20.9208078832,
740,18.35,2,1295,2,11.7473028534,95.9787760379,26.1160570543,
741,18.35,7,1500,7,11.5261697088,-89.3346746255,32.2766616155,
742,18.35,7,1327,7,11.5558935194,-93.2900374969,14.6902928196,
743,18.17,9,1379,9,12.1326803644,-2.36373660662,23.7000358265,
744,18.17,3,733,3,18.5590314959,-16.621699243,14.3049954681,
745,18.09,5,1285,5,18.2534848399,-109.942381746,1.68772403032,
746,18.09,3,1139,3,14.3921984428,41.7019677173,1.15412070729,
747,18.09,9,1417,9,13.2034199227,-113.095508205,37.1618507796,
748,18.11,7,1500,7,10.8256865579,-173.130007692,14.6718419856,
749,18.11,4,1314,4,11.6176373643,-121.851387676,39.8677840937,
750,18.05,8,811,8,18.0586584001,-90.3147215564,33.7400358759,
751,18.05,11,1378,11,16.504106053,-116.439896629,45.5312804818,
752,18.05,12,1500,12,10.9671923251,-157.232228232,26.1166523427,
753,18.62,7,1500,7,10.3976142254,-121.055142321,21.3439787102,
754,18.62,4,1377,4,11.1479184884,-130.268395446,7.33724310219,
755,19.11,4,1076,4,14.4220888851,74.9231265955,23.0845291399,
756,19.11,9,1371,9,14.0118861892,-168.766039633,19.554679361,
757,19.11,5,1190,5,13.3541686566,-127.349112863,28.1597395403,
758,19.19,8,1147,8,15.0285536155,150.304917354,24.4405350968,
759,19.19,5,947,5,17.4200868865,23.6299055819,21.9797950101,
760,19.54,4,1297,4,15.7552072182,-113.127041192,22.1446475614,
761,19.54,4,1294,4,12.9720073608,-168.823497604,19.4123009002,
762,19.54,4,1221,4,13.5651948926,128.22983499,22.6158413509,
763,19.25,9,1500,9,11.8458066794,-95.1263236402,27.7180060682,
764,19.25,8,1500,8,10.3361188395,-149.322228376,7.99831934717,
765,18.92,7,1147,7,12.9028907887,-139.934811033,9.5212866913,
766,18.92,5,1269,5,14.2504901011,128.272972153,12.9369360342,
767,18.92,8,1500,8,11.4399677064,51.8891645237,19.1352654765,
768,18.96,3,1500,3,10.4001924169,-101.944177188,9.32795295067,
769,18.96,3,882,3,15.4935448242,-161.965701891,9.87416056336,
770,18.94,7,922,7,20.6318171309,-133.131718119,23.6352397237,
771,18.94,8,1277,8,16.2549131313,-158.043093449,22.4799809342,
772,18.94,3,1049,3,15.3718591491,-115.038265947,22.3685335804,
773,19.3,6,1500,6,13.2154427357,0.854772148277,14.544004644,
774,19.3,4,1359,4,11.3091510123,-119.567208216,16.0048520821,
775,19.77,10,1459,10,11.4647336023,16.9492997131,21.7264568394,
776,19.77,7,1478,7,10.7818844566,-151.913672257,11.5963512653,
777,19.77,9,933,9,15.0380369506,84.554184976,28.6586087589,
778,19.62,12,1500,12,13.8188263745,-175.463040176,6.67087917631,
779,19.62,8,1500,8,10.3221538613,-27.0962176754,15.2625462049,
780,19.65,4,1492,4,10.3828143953,-93.4535145326,20.8483724607,
781,19.65,3,1440,3,10.7683207361,-89.2926803154,25.4703004561,
782,19.65,8,1500,8,10.4303487721,-142.001271534,12.8280285752,
783,19.5,4,1500,4,10.2394000352,-166.688219619,24.2384515032,
784,19.5,5,1494,5,10.5409683216,-123.648037805,26.4184519466,
785,19.33,5,1500,5,10.4287149293,-146.08389009,26.1561720191,
786,19.33,10,1500,10,10.3511178348,-123.976255982,25.0771873813,
787,19.33,6,1500,6,10.5641193553,-107.618160051,13.626136909,
788,19.81,10,1500,10,10.5861698207,-150.768505904,36.4412563526,
789,19.81,8,1500,8,10.4758079824,-85.6489220484,40.4816724156,
790,20.11,10,1486,10,10.778891967,-179.118596003,11.4088499201,
791,20.11,3,1500,3,10.6219062838,-146.643025833,27.7300026935,
792,20.11,4,1500,4,10.4578375737,-117.86246777,38.9340119774,
793,19.89,9,1500,9,10.3806558594,-178.152389734,13.6083247729,
794,19.89,7,1500,7,9.25061754535,-99.9009781897,16.9316928392,
795,19.84,12,1500,12,10.2863589321,-92.0718261422,20.3109467449,
796,19.84,12,1500,12,10.3110901331,-92.4237709268,19.9844645737,
797,19.84,8,1500,8,10.3902476485,-91.7979318569,19.6608961536,
798,19.67,7,1500,7,10.4846066933,-92.030327367,23.004858327,
799,19.67,7,1500,7,10.4206828357,-98.507526088,23.9631993397,
800,19.42,6,1500,6,10.4597153089,-141.925284691,23.6537590625,
801,19.42,9,1500,9,10.5184460712,60.6209300634,18.0657187735,
802,19.42,8,1500,8,10.4643864906,-103.965226181,35.5915603409,
803,19.9,13,1455,13,10.9139127991,-90.0,22.1382741852,
