n,rtk,p,m,n,hz,t,v,
98,2.39,253,1500,253,8.9393430464,-96.0089975021,2.47106243598,
99,2.64,213,1500,213,8.92585522606,-96.709822747,2.93399212868,
100,2.64,230,1500,230,9.01950428578,-96.3402095989,3.04776527838,
101,2.64,210,1500,210,8.9434221356,-94.9697498407,2.98865730722,
102,2.75,166,1500,166,9.01543302754,-94.7636416907,3.38437620538,
103,2.75,174,1500,174,9.05633130729,-94.934405582,3.49453748086,
104,2.93,120,1500,120,9.15724918182,-95.1944187241,3.44020291008,
105,2.93,107,1500,107,9.11543643998,-96.0090059575,3.4892301272,
106,2.93,114,1500,114,9.13642433154,-97.1250084355,3.8243472938,
107,3.32,136,1500,136,9.08934170977,-97.1249983311,4.04013287732,
108,3.32,131,1500,131,9.0420010822,-95.1944094166,4.18230399852,
109,3.61,113,1500,113,9.13749915581,-93.6142831347,4.15439458226,
110,3.61,62,1500,62,9.16363127906,-93.3664687404,4.41901321785,
111,3.61,57,1500,57,9.14202016591,-93.1798268507,4.70303712371,
112,4.05,69,1500,69,9.15850889145,-93.3664606634,4.72683223571,
113,4.05,74,1500,74,9.13994831095,-94.4846060095,4.7571831913,
114,4.49,53,1500,53,9.17584001855,-95.1021652524,4.88998551099,
115,4.49,68,1500,68,9.18307231857,-95.013113755,5.09569816268,
116,4.49,76,1500,76,9.11119896773,-94.0856098244,5.19520945147,
117,4.67,109,1500,109,9.02014438927,-93.8462996686,5.18913466413,
118,4.67,108,1500,108,9.09529416612,-94.049895724,5.19187219513,
119,5.0,94,1500,94,9.1230103317,-94.2891490838,5.19580784142,
120,5.0,93,1500,93,9.10307168421,-93.0127875042,5.10781691946,
121,5.0,87,1500,87,9.21626550765,-91.8224232506,5.24267682019,
122,5.2,55,1500,55,9.14804184152,-92.8623953849,5.35445141497,
123,5.2,32,1500,32,9.2305444174,-93.8140753007,5.41569683076,
124,5.34,32,1500,32,9.25815216791,-93.225153438,5.47168215995,
125,5.34,46,1500,46,9.19438556187,-91.123306984,5.5758615999,
126,5.34,31,1500,31,9.19168556808,-91.6846883628,5.43807861632,
127,5.3,48,1500,48,9.1770847692,-93.1798282568,5.61857440617,
128,5.3,50,1500,50,9.18729642764,-93.6913872972,5.59677165704,
129,5.36,52,1500,52,9.11884511697,-92.2906090604,5.45386143373,
130,5.36,19,1500,19,9.1538916497,-91.25068649,5.2774635584,
131,5.36,41,1500,41,9.10115568054,-92.2906089201,5.46178446318,
132,5.48,40,1500,40,9.13610591364,-92.8271260205,5.77039623015,
133,5.48,17,1500,17,9.2345480045,-93.2673571866,5.91792358871,
134,5.53,20,1500,20,9.22313577081,-91.7356985935,6.02646449661,
135,5.53,23,1500,23,9.20310082962,-91.8476039111,5.9834128416,
136,5.53,45,1500,45,9.10109643555,-91.8905594026,6.01692478413,
137,5.72,28,1500,28,9.19962888307,-92.2942739072,6.31535913021,
138,5.72,32,1500,32,9.22108780724,-92.3637846492,6.29633969846,
139,5.95,24,1500,24,9.19997192391,-92.6629955783,6.52722555876,
140,5.95,9,1500,9,9.23342990234,-92.2725926218,6.53716019896,
141,5.95,9,1500,9,9.29316777893,-91.2506902561,6.39901155871,
142,6.06,22,1500,22,9.3168866883,-90.0,6.37114391903,
143,6.06,15,1500,15,9.28919550412,-90.9548416585,6.61038974779,
144,6.21,18,1500,18,9.24572355659,-90.3410301966,6.84450066948,
145,6.21,10,1500,10,9.2538626671,-90.0,6.6970806427,
146,6.21,43,1500,43,9.29714345246,-90.7638984609,6.67353102374,
147,6.17,35,1500,35,9.27221279004,-91.0809259151,6.67353200488,
148,6.17,17,1500,17,9.25059714298,-91.6775254593,6.95225097175,
149,6.21,17,1500,17,9.22441367419,-91.6215725608,6.93237289956,
150,6.21,18,1500,18,9.29539208907,-90.6801739722,6.96303535995,
151,6.21,7,1500,7,9.28177460687,-90.0,7.07620507789,
152,6.48,6,1500,6,9.25711006643,-91.3803540734,7.29302661484,
153,6.48,10,1500,10,9.25941935242,-91.1813147792,7.44391343706,
154,6.64,11,1500,11,9.21515182807,-92.4366432171,7.20031537444,
155,6.64,8,1500,8,9.29349723918,-90.0,7.73471896469,
156,6.64,19,1500,19,9.28004956081,-91.0230318821,7.07021728294,
157,6.85,23,1500,23,9.139589816,-90.9322013931,7.06312519077,
158,6.85,11,1500,11,9.32695570573,-91.8156947808,7.4792660143,
159,7.12,6,1500,6,8.31981973047,-90.7538511706,7.96168357388,
160,7.12,19,1500,19,9.37109203068,-91.0813093483,7.80237421967,
161,7.12,3,1500,3,9.37788062738,-91.5481570578,8.0819044857,
162,6.93,5,1500,5,9.3181907047,-91.8187605132,8.19318128211,
163,6.93,9,1500,9,9.25670146322,-91.77146974,8.21437214661,
164,6.95,8,1500,8,9.37320717443,-91.3958550363,8.77960211144,
165,6.95,12,1500,12,9.3128114037,-91.9798072473,8.19015120934,
166,6.95,5,1500,5,9.36065595722,-91.9896931142,8.02522678415,
167,7.0,8,1500,8,9.35489367776,-92.6215928954,8.38336668502,
168,7.0,6,1500,6,9.34457690671,-92.5448047954,8.4010055403,
169,6.89,10,1500,10,9.27996743175,-92.6237771117,8.48493764812,
170,6.89,7,1500,7,9.2505155344,-91.7899106082,8.42811227752,
171,6.89,5,1500,5,9.19023547998,-92.3603644552,8.10250007206,
172,6.91,13,1500,13,9.2579682506,-92.0887687889,8.08190515493,
173,6.91,14,1500,14,9.22023644653,-93.5763434891,8.16057164164,
174,6.97,15,1500,15,9.20970879755,-93.5763434891,8.18107302052,
175,6.97,12,1500,12,9.20124341602,-93.5763340902,8.36365733031,
176,6.97,11,1500,11,9.16363127906,-93.5399349892,8.07384142382,
177,7.0,13,1500,13,9.12715949175,-92.0104450526,8.06887035485,
178,7.0,19,1500,19,9.13951015428,-91.3019529991,8.08190513684,
179,7.13,6,1500,6,9.11601098015,-91.9091478836,8.19374310717,
180,7.13,10,1500,10,9.20649456408,-91.0692753019,8.49236398652,
181,7.13,10,1500,10,9.19684514504,-92.1410864189,8.46055112033,
182,7.32,14,1500,14,9.13383782842,-93.1152058518,8.0191157089,
183,7.32,4,1500,4,9.18214755609,-92.1211015773,8.49527503256,
184,7.53,8,1500,8,9.16749686898,-91.7623845633,8.00903281125,
185,7.53,7,1500,7,9.14144234269,-93.2890997531,7.66986589517,
186,7.53,10,1500,10,9.06396395423,-91.7994608723,7.77248096333,
187,7.77,17,1500,17,9.13009993622,-91.4147372792,7.96168256979,
188,7.77,17,1500,17,9.18864493741,-91.2591974489,8.34236370045,
189,8.02,6,1500,6,9.24778247899,-91.2453645655,8.37206507209,
190,8.02,15,1500,15,9.26647696142,-90.0,8.18157884216,
191,8.02,4,1500,4,9.19041671597,-172.724998287,14.9677943376,
192,8.3,5,1500,5,9.19759134428,-90.6444698724,8.5345787971,
193,8.3,7,1500,7,9.21914207088,-92.4539045227,8.77720300743,
194,8.61,6,1500,6,9.20487818795,-91.272977913,9.30620689773,
195,8.61,5,1500,5,9.18518388746,-91.8858974129,9.33165398686,
196,8.61,3,1500,3,9.18198674685,-91.0809204356,9.56635995625,
197,8.93,10,1500,10,9.17557906527,-90.5776158157,9.57401539886,
198,8.93,4,1500,4,9.19235034474,-90.9238074997,9.22216212371,
199,9.21,4,1500,4,9.22090535957,-89.5319460551,9.96986769962,
200,9.21,10,1500,10,9.29514489092,-90.0,10.0615733185,
201,9.21,5,1500,5,9.23737496091,-91.5911443346,9.60988746093,
202,8.98,2,1500,2,9.2570283429,-90.4774197137,9.24411969264,
203,8.98,15,1500,15,9.19668382058,-91.7899072757,9.48037034215,
204,8.97,11,1500,11,9.20588835651,-92.2995199303,9.2994274237,
205,8.97,5,1500,5,9.18062009565,-93.0127802249,9.70889967456,
206,8.97,13,1500,13,9.22849316274,-93.3837407641,9.21805209874,
207,9.12,13,1500,13,9.27444758681,-92.5733610236,9.40987584083,
208,9.12,8,1500,8,9.25120925319,-91.7926818553,9.27076798371,
209,9.16,10,1500,10,9.26621082747,-90.0,9.395217237,
210,9.16,10,1500,10,9.29306482739,-90.0,9.73561732616,
211,9.16,7,1500,7,9.2875499607,-90.0,10.1604769444,
212,9.45,6,1500,6,9.22135135551,-89.1301939357,9.84132325863,
213,9.45,5,1500,5,9.28539106949,-178.617265422,20.363929839,
214,9.79,5,1500,5,9.33349355337,-90.1989457767,10.7355462341,
215,9.79,4,1500,4,9.26723450325,-120.801393662,9.90739044502,
216,9.79,3,1500,3,9.26483945643,56.7307748399,13.8515280593,
217,9.98,1,1500,1,9.34133027472,-92.2147523131,10.9863643456,
218,9.98,2,1500,2,9.36487777867,-91.5911375435,11.323637468,
219,10.3,4,1500,4,9.384469091,-160.953375702,15.5958191273,
220,10.3,3,1500,3,9.29203543744,-91.9414869958,10.7417125488,
221,10.3,7,1500,7,9.2499239153,-90.9652926802,10.809423337,
222,10.27,4,1500,4,9.3035363741,-90.1836090943,11.2961619584,
223,10.27,3,1500,3,9.39213929992,-90.5616493316,11.1793833436,
224,10.42,5,1500,5,9.19581679858,-160.558005934,4.54709533152,
225,10.42,3,1500,3,9.36776418352,-92.8483525087,11.6594763016,
226,10.42,3,1500,3,8.40343165344,-112.619864948,21.67425,
227,10.57,2,1500,2,9.34099741437,-92.7494113579,12.3935194773,
228,10.57,0,1500,0,9.27996743175,NaN,NaN,
229,10.57,2,1500,2,9.2336941566,-90.4476141709,11.2323427682,
230,10.57,3,1500,3,9.29965832773,-90.0,10.8817042923,
231,10.57,4,1500,4,9.20869779042,-91.0609078359,11.79292973,
232,10.82,3,1500,3,9.24291185713,-90.8787946163,11.3212906525,
233,10.82,9,1500,9,9.22670667403,-90.0,11.2668678246,
234,11.05,2,1500,2,9.27282776429,-90.0,11.7909054794,
235,11.05,0,1500,0,9.310310077,NaN,NaN,
236,11.05,1,1500,1,9.32948673747,103.556948327,8.6463820843,
237,11.19,4,1500,4,9.29947275767,-93.8140730853,13.1300886975,
238,11.19,6,1500,6,9.2832537283,-92.5261174576,13.0482846568,
239,11.48,7,1500,7,9.28401401576,-91.5343439953,12.0083568018,
240,11.48,3,1500,3,9.26844273163,51.7610638893,23.2872215324,
241,11.48,6,1500,6,9.30465087904,-155.556044873,9.16088298417,
242,11.61,4,1500,4,9.36241110372,-106.79940803,8.50754374258,
243,11.61,0,1500,0,9.43057316821,NaN,NaN,
244,11.72,4,1500,4,9.16102935074,-91.6334290106,12.6971221231,
245,11.72,0,1500,0,9.32591879434,NaN,NaN,
246,11.72,4,1500,4,9.36023816219,-91.0322392525,13.4671087327,
247,11.8,3,1500,3,9.30448575035,91.8646019933,15.6418225278,
248,11.8,1,1500,1,9.27584231769,-53.7994923718,19.4332721211,
249,11.93,3,1500,3,9.10838936085,-91.5911402712,12.64087406,
250,11.93,2,1500,2,9.30277288596,-160.075894902,19.2198893617,
251,11.93,1,1500,1,9.359360914,-151.886791408,13.0726909902,
252,12.2,2,1500,2,9.35568661391,-150.085498574,13.9708237546,
253,12.2,0,1500,0,9.23540201033,NaN,NaN,
254,12.43,4,1500,4,9.27325829481,-92.6174086153,13.2816559433,
255,12.43,3,1500,3,9.2321494998,-92.6630076131,13.5348568738,
256,12.43,0,1500,0,9.16136951892,NaN,NaN,
257,12.49,2,1500,2,9.27223328787,-137.869568728,11.8984725667,
258,12.49,1,1500,1,9.27541154721,129.844114074,8.81579705304,
259,12.64,0,1500,0,9.25917406383,NaN,NaN,
260,12.64,2,1500,2,9.20489838915,-92.6320684477,13.0967386911,
261,12.64,2,1500,2,9.22273016124,-90.5846315005,12.3839249203,
262,12.63,1,1500,1,9.23761909586,155.685472665,4.29399645767,
263,12.63,1,1500,1,9.22202043033,76.0320737533,21.6138166381,
264,12.6,2,1500,2,9.22987410519,-91.3285852991,12.8676091167,
265,12.6,5,1500,5,9.24702811387,-91.0990270755,12.6113192468,
266,12.6,7,1500,7,9.27703227262,-90.1897197963,13.2278825473,
267,12.69,4,1500,4,9.27360684879,-90.0,12.8389881535,
268,12.69,0,1500,0,9.37012901424,NaN,NaN,
269,12.8,4,1500,4,9.25694662082,-90.9710224803,13.0156940251,
270,12.8,3,1500,3,9.19067851391,-91.0986836944,12.8138557903,
271,12.8,3,1500,3,9.29963770847,-90.7775135975,12.7145886012,
272,12.95,3,1500,3,9.22127026213,-173.991003668,12.514721414,
273,12.95,14,1500,14,9.36943827654,-93.2704879232,12.3993874332,
274,13.18,1,1500,1,9.40848811126,-92.6942849187,12.9029851308,
275,13.18,9,1500,9,9.27086013377,-90.9508946451,12.7394131157,
276,13.18,13,1500,13,9.34447281299,-90.0,12.8887217674,
277,13.29,4,1500,4,9.43536769172,-91.101704993,13.0205993846,
278,13.29,2,1500,2,9.40848811126,-90.1975685213,12.7853260235,
279,13.57,2,1500,2,9.23182437474,-91.2438593622,14.5523787305,
280,13.57,0,1500,0,9.3890486946,NaN,NaN,
281,13.57,2,1500,2,9.44278120856,-168.690066448,20.9401428325,
282,13.55,0,1500,0,9.42730889393,NaN,NaN,
283,13.55,1,1500,1,9.16447221797,-91.5074357588,13.3426176217,
284,13.66,0,1500,0,9.37672754913,NaN,NaN,
285,13.66,1,1500,1,9.39125606223,-128.340133135,12.9688076416,
286,13.66,4,1500,4,9.33636064143,-91.2730303322,13.6502509,
287,14.01,2,1500,2,9.30708720823,-91.5226759911,13.7359777838,
288,14.01,6,1500,6,9.42550815178,-90.7010476009,14.1008872372,
289,14.15,7,1500,7,9.39902162246,-90.507029881,14.2157708308,
290,14.15,0,1500,0,9.43725713874,NaN,NaN,
291,14.15,3,1500,3,9.30361892087,-178.244358855,10.9984828087,
292,13.85,5,1500,5,8.39214948708,-91.9749340109,15.5814147228,
293,13.85,12,1500,12,9.3402901649,-91.0841652021,14.8852419697,
294,13.94,1,1500,1,9.14377400775,-144.771196727,11.8983026271,
295,13.94,0,1500,0,9.33602813516,NaN,NaN,
296,13.94,1,1500,1,9.42214155101,-73.4468566506,3.28018500352,
297,14.06,1,1500,1,9.40228741028,-92.8421381944,14.865586625,
298,14.06,2,1500,2,9.29263245583,-91.609008906,15.625661004,
299,13.89,2,1500,2,9.20207108381,88.3216854455,17.4732544761,
300,13.89,2,1500,2,9.24931197516,-49.9271129036,17.3384058819,
301,13.89,3,1500,3,9.23481232276,-90.0,14.5313991966,
302,14.01,7,1500,7,9.36013371926,-91.8290395215,15.162448492,
303,14.01,0,1500,0,9.44348280303,NaN,NaN,
304,14.2,3,1500,3,9.30603406196,-92.489553638,13.9633243314,
305,14.2,12,1500,12,9.46073650353,-92.0971235893,14.0450253114,
306,14.2,7,1500,7,9.39371692337,-91.1401082681,14.1117726658,
307,14.47,4,1500,4,9.36337253431,-91.4232048466,14.1321095758,
308,14.47,3,1500,3,9.16657524068,-92.4175149997,19.3016862606,
309,14.83,1,1500,1,9.33941665164,43.6028189727,10.179,
310,14.83,1,1500,1,9.34922184626,158.99996536,28.8934460909,
311,14.83,4,1500,4,9.19269284298,-173.432126963,13.6557719169,
312,14.97,2,1500,2,9.3976106615,53.3888405311,18.7476614585,
313,14.97,2,1500,2,9.42038509827,-91.6262611925,16.6187739938,
314,15.06,2,1500,2,9.42203572207,-93.6494576478,18.5282531853,
315,15.06,6,1500,6,9.39910587233,-138.90049022,2.26974564775,
316,15.06,2,1500,2,9.38199208606,23.4579596345,11.530166963,
317,14.83,1,1500,1,9.22628045508,-56.7682887742,17.5235408532,
318,14.83,4,1500,4,9.44822661486,-174.85556906,21.702002646,
319,14.56,0,1500,0,9.38782983162,NaN,NaN,
320,14.56,2,1500,2,9.36540054616,-114.612543067,20.7323384609,
321,14.56,3,1500,3,9.25137249626,-154.536654938,4.08202587571,
322,14.38,0,1500,0,9.39841085601,NaN,NaN,
323,14.38,3,1500,3,9.35506060052,-93.2396943713,16.0987200798,
324,14.2,1,1500,1,9.3880819842,83.3261077513,7.45257132702,
325,14.2,4,1500,4,9.21310740817,-92.8103651719,14.2179880868,
326,14.2,2,1500,2,9.38570808401,114.734132994,10.3303883595,
327,14.66,2,1500,2,9.2941974198,-11.8131517921,12.1800331469,
328,14.66,6,1500,6,9.33706729592,-124.875328645,12.706879084,
329,15.05,2,1500,2,9.22893989302,-115.50983709,20.4569194658,
330,15.05,0,1500,0,9.37857261047,NaN,NaN,
331,15.05,5,1500,5,9.3396038193,-93.3664606634,14.9432865361,
332,14.75,1,1500,1,9.27797624709,84.6716690254,23.8267007702,
333,14.75,4,1500,4,9.35305792053,-91.0484905451,14.375954344,
334,14.94,14,1500,14,9.32305811485,-91.0709179385,14.2179372911,
335,14.94,4,1500,4,9.36452233011,-90.9711576356,14.2174987711,
336,14.94,17,1500,17,9.12634524416,-90.3580939593,14.1939227997,
337,15.15,19,1500,19,9.20479738404,-90.0,14.4264837664,
338,15.15,1,1500,1,9.12984157804,-90.8303151174,15.0677407264,
339,14.93,3,1500,3,9.18627021534,-90.0,15.1632002678,
340,14.93,11,1500,11,9.11509967424,-89.8344071058,15.1723655202,
341,14.93,1,1500,1,9.34457690671,-91.5511535817,15.6844980908,
342,14.69,2,1500,2,9.18064019052,-159.590114282,3.47846005122,
343,14.69,3,1500,3,9.39999058724,-90.0,15.2895601473,
344,14.72,0,1500,0,9.3764760061,NaN,NaN,
345,14.72,2,1500,2,9.32444677625,-87.9646861472,15.6040019282,
346,14.72,2,1500,2,9.12525318893,-87.9833761434,14.9618666287,
347,14.7,1,1500,1,9.29809152436,-117.962656753,12.3438659379,
348,14.7,2,1500,2,9.32347259733,-69.3901622551,5.56909518276,
349,14.6,2,1500,2,9.27619106595,-46.8199894839,6.64255418909,
350,14.6,3,1500,3,9.3254004251,-89.2222797892,16.0866088544,
351,14.6,3,1500,3,9.26406184428,-88.9830219693,14.8320863544,
352,14.86,1,1500,1,9.34788829704,-146.147132454,6.5781557799,
353,14.86,0,1500,0,9.26105494185,NaN,NaN,
354,15.16,5,1500,5,9.14170135786,-119.845927838,8.88662133496,
355,15.16,2,1500,2,9.32809657461,-91.877880544,15.4242044,
356,15.16,2,1500,2,9.34151751909,-156.124719146,5.85365510814,
357,15.45,3,1500,3,9.33002631526,-91.448559533,15.8354446229,
358,15.45,1,1500,1,9.33916710643,164.73897917,12.0334014727,
359,15.88,4,1500,4,8.4909064408,-90.1079011842,16.0281915865,
360,15.88,2,1500,2,9.20540344794,-171.549197561,18.6773282682,
361,15.88,0,1500,0,9.33977019685,NaN,NaN,
362,15.7,4,1500,4,9.30803730934,-90.9442059719,18.099754591,
363,15.7,1,1500,1,9.30977277721,-90.9093804492,16.5868391541,
364,15.61,3,1500,3,9.29652524885,-146.563472866,18.1961606967,
365,15.61,2,1500,2,9.29765868494,-49.8792652237,5.08263556157,
366,15.61,1,1500,1,9.32053056952,-89.5416439985,15.7955061004,
367,15.88,2,1500,2,9.35218201764,37.8395506504,4.30089933569,
368,15.88,2,1500,2,9.2287571345,-18.2093637369,12.3766486051,
369,15.8,0,1500,0,9.29427980092,NaN,NaN,
370,15.8,7,1500,7,9.26715260087,-89.6968505563,16.5320994644,
371,15.8,2,1500,2,9.28876349253,-101.309935177,5.56685734521,
372,15.48,3,1500,3,9.2559047907,-90.5301520597,15.9169021902,
373,15.48,2,1500,2,9.24916920078,-91.3834595418,16.1477772032,
374,15.65,9,1500,9,9.34893009986,-90.7225087035,15.2693522498,
375,15.65,1,1500,1,9.4307640074,-90.3274008908,15.3565007122,
376,15.65,3,1500,3,9.20819237009,-96.3401881753,11.8634681949,
377,15.79,2,1500,2,9.29644282792,-92.3859444871,17.483166164,
378,15.79,1,1500,1,9.22116889741,-91.0809176744,16.6674496206,
379,15.75,2,1500,2,9.22544842679,-178.674712254,12.9444721071,
380,15.75,4,1500,4,9.29963770847,-89.8425955963,15.9706205348,
381,15.75,4,1500,4,9.35829590509,-161.661669795,6.58207013432,
382,15.78,7,1500,7,9.27153641257,-92.4110297466,16.6537220091,
383,15.78,4,1500,4,9.30388720797,-93.7239426433,16.892499634,
384,15.92,6,1500,6,9.33987418583,-93.8761293948,18.2571306873,
385,15.92,3,1500,3,9.322788721,-92.8902899167,17.4721921443,
386,15.92,1,1500,1,9.20471658155,8.96706822953,18.5216124748,
387,15.56,1,1500,1,9.27358634489,-91.7269877505,17.4701853829,
388,15.56,0,1500,0,9.32096554115,NaN,NaN,
389,15.52,4,1500,4,9.35287021325,-90.4393492898,17.1895259234,
390,15.52,2,1500,2,9.21225752038,-50.1834905678,5.02607313726,
391,15.52,2,1500,2,9.36811987823,-3.02793880304,33.4900354869,
392,16.09,3,1500,3,9.34840916942,-176.218715021,4.97754659565,
393,16.09,0,1500,0,9.411063593,NaN,NaN,
394,16.15,0,1500,0,9.28428117336,NaN,NaN,
395,16.15,4,1500,4,9.32739127728,-92.1216073088,16.799160435,
396,16.15,2,1500,2,9.2711880142,-93.0519872298,16.1513682933,
397,16.27,2,1500,2,9.24213792131,-121.414051658,18.5741865922,
398,16.27,2,1500,2,9.27034786702,-93.4778920291,15.9120546587,
399,16.67,2,1500,2,9.26277293276,-93.6437638336,16.9665415303,
400,16.67,9,1500,9,9.17415412074,-93.5594202442,16.0565800698,
401,16.67,4,1500,4,9.15968893383,-113.912317552,20.349677178,
402,16.9,5,1500,5,9.13033843367,-92.67899559,16.6920076543,
403,16.9,5,1500,5,9.21725792167,-90.7392586808,16.6734236586,
404,17.04,2,1500,2,9.22346028416,-157.026558357,11.1135906331,
405,17.04,6,1500,6,9.18592819551,-92.0145987879,17.262095379,
406,17.04,1,1500,1,9.22372396807,-92.4895509582,16.9693173943,
407,16.8,18,1500,18,9.12684171931,-92.5448047954,16.318062956,
408,16.8,11,1500,11,9.13151122742,-91.531607792,16.6857235235,
