n,rtk,p,m,n,hz,t,v,
76,0.04,1116,1500,1116,8.47895979558,0.0,0.0,
77,0.05,1009,1500,1009,8.48911917098,0.0,0.0,
78,0.05,1118,1500,1118,8.3926364655,0.0,0.0,
79,0.06,1120,1500,1120,8.34619264896,0.0,0.0,
80,0.06,1007,1500,1007,7.79440902257,0.0,0.0,
81,0.06,1075,1500,1075,8.46761080885,0.0,0.0,
82,0.05,1090,1500,1090,8.5380407899,0.0,0.0,
83,0.05,1076,1500,1076,8.47967976063,0.0,0.0,
84,0.06,1003,1500,1003,8.52499080286,0.0,0.0,
85,0.06,1037,1500,1037,8.51108247684,0.0,0.0,
86,0.06,1095,1500,1095,8.41764888867,0.0,0.0,
87,0.05,1109,1500,1109,8.42417486629,0.0,0.0,
88,0.05,1093,1500,1093,8.45902088989,0.0,0.0,
89,0.06,1098,1500,1098,8.46009580959,0.0,0.0,
90,0.06,1156,1500,1156,8.39680328,0.0,0.0,
91,0.06,1161,1500,1161,8.26952681388,0.0,0.0,
92,0.06,1124,1500,1124,8.47659505669,0.0,0.0,
93,0.06,1086,1500,1086,8.47952547211,0.0,0.0,
94,0.07,1115,1500,1115,8.40845194659,0.0,0.0,
95,0.07,1136,1500,1136,8.36280039797,0.0,0.0,
96,0.07,1212,1500,1212,8.42219571652,0.0,0.0,
97,0.07,1184,1500,1184,8.47486517778,0.0,0.0,
98,0.07,1153,1500,1153,8.38644429737,0.0,0.0,
99,0.04,1150,1500,1150,8.44488471172,0.0,0.0,
100,0.04,1158,1500,1158,8.36805605433,0.0,0.0,
101,0.04,1154,1500,1154,8.34488082448,0.0,0.0,
102,0.04,1154,1500,1154,8.38083058921,0.0,0.0,
103,0.04,1160,1500,1160,8.40723844038,0.0,0.0,
104,0.01,1196,1500,1196,8.39680328,0.0,0.0,
105,0.01,1195,1500,1195,8.31586084929,0.0,0.0,
106,0.01,1012,1500,1012,7.75476456363,0.0,0.0,
107,0.02,889,1500,889,8.64012194996,-90.0,0.379079303741,
108,0.02,799,1500,799,8.72243295402,-90.0,0.631799732208,
109,0.08,845,1500,845,8.58280248912,-90.0,0.631799732208,
110,0.08,823,1500,823,8.48736700244,-90.0,0.702,
111,0.08,739,1500,739,8.46740567723,-90.0,0.884520160675,
112,0.21,762,1500,762,8.54722744696,-90.0,0.884519825935,
113,0.21,739,1500,739,8.70866900321,-90.0,0.909791667938,
114,0.64,608,1500,608,8.8547952609,-90.0,1.26359946442,
115,0.64,564,1500,564,8.80645676037,-90.0,1.51632056236,
116,0.64,528,1500,528,8.87240235565,-90.0,1.5795,
117,0.97,576,1500,576,8.8678440269,-90.0,1.76903831291,
118,0.97,668,1500,668,8.72410206917,-90.0,2.00069993305,
119,1.52,665,1500,665,8.7922975497,-90.0,2.00154247284,
120,1.52,621,1500,621,8.78502339571,-90.0,2.106,
121,1.52,518,1500,518,8.90621967508,-93.5763274848,2.43103976493,
122,2.04,478,1500,478,8.96523391494,-93.814033792,2.72590541151,
123,2.04,475,1500,475,8.96372029407,-93.1798238929,2.6383435144,
124,2.48,491,1500,491,8.90686271387,-91.847610266,2.73779973221,
125,2.48,478,1500,478,8.7969445732,-90.0,2.9835,
126,2.48,458,1500,458,8.82316660145,-90.0,3.07125,
127,3.07,406,1500,406,8.89577385926,-90.0,3.2752524147,
128,3.07,414,1500,414,9.04476987538,-90.0,3.48753762817,
129,3.45,361,1500,361,8.96128807577,-92.7927023657,3.60202794444,
130,3.45,287,1500,287,8.8902303577,-93.270479624,3.68967620531,
131,3.45,301,1500,301,9.09081924149,-92.6025726343,3.82545813831,
132,3.94,345,1500,345,9.11070419292,-92.489552922,4.0027858501,
133,3.94,359,1500,359,9.09977349845,-92.1210924115,4.12518340501,
134,4.34,426,1500,426,8.98568906713,-91.6846869416,4.30064531495,
135,4.34,429,1500,429,8.93064453969,-91.6846874664,4.3185846851,
136,4.34,476,1500,476,8.91439696159,-93.3664606634,4.4338672929,
137,4.76,401,1500,401,8.96458242052,-93.3664606634,4.48298596083,
138,4.76,417,1500,417,8.99304879565,-92.6946640811,4.65406014277,
139,5.02,393,1500,393,9.03489188642,-91.2730106016,4.73850066948,
140,5.02,355,1500,355,9.14036659061,-91.0609116903,4.80866330219,
141,5.02,334,1500,334,8.8495454229,-91.041626676,4.84394345648,
142,5.37,285,1500,285,9.10034606581,-90.0,4.97838249207,
143,5.37,339,1500,339,9.05869800913,-91.9749340109,5.09025640931,
144,5.48,470,1500,470,9.05279334191,-93.400044803,5.1839384762,
145,5.48,484,1500,484,8.98366821524,-92.8624125276,5.24495028398,
146,5.48,404,1500,404,9.05944152613,-91.9414863909,5.26605288937,
147,5.69,302,1500,302,9.22015537276,-91.1457744904,5.27992985577,
148,5.69,307,1500,307,9.22457597297,-91.5911371505,5.3556262764,
149,5.69,358,1500,358,9.24666116992,-92.202592781,5.37442897965,
150,5.77,398,1500,398,9.04166972058,-91.847610266,5.47964794755,
151,5.77,395,1500,395,8.98988764527,-91.8475901055,5.50865643543,
152,5.86,366,1500,366,9.13143170646,-91.8183029645,5.5841565078,
153,5.86,428,1500,428,9.16447221797,-92.6425452941,5.58983398112,
154,5.86,364,1500,364,9.23095071461,-93.094052163,5.68130084163,
155,5.86,352,1500,352,9.25641546243,-92.1210909076,5.76401160301,
156,5.86,338,1500,338,9.23558503213,-91.2453665611,5.81393246395,
157,5.92,357,1500,357,9.18991330031,-90.0,5.81256048203,
158,5.92,349,1500,349,9.17505720323,-91.023040872,5.87990481428,
159,5.98,446,1500,446,9.14403315507,-91.7098140441,5.89949618491,
160,5.98,472,1500,472,9.11694228529,-92.5637702115,5.91160611852,
161,5.98,424,1500,424,9.14275749471,-92.4366520877,5.91559152353,
162,6.06,431,1500,431,9.18618973779,-91.6946471068,5.96958032444,
163,6.06,384,1500,384,9.2430748075,-91.7098140441,6.03215653041,
164,6.06,354,1500,354,9.2538626671,-92.3859477131,6.06047012409,
165,6.16,405,1500,405,9.19110144978,-92.7926963605,6.11556426447,
166,6.16,406,1500,406,8.26418246875,-92.4540316745,6.11556479473,
167,6.22,328,1500,328,9.24264707503,-92.3372851587,6.21626804709,
168,6.22,418,1500,418,9.01711924566,-92.7339527845,6.22072680039,
169,6.22,442,1500,442,9.07184492898,-91.9749264999,6.2939403798,
170,6.23,418,1500,418,9.02608422443,-91.9091475814,6.32305239698,
171,6.23,336,1500,336,9.10405963009,-91.6135389329,6.23272134083,
172,6.27,409,1500,409,9.08662430593,-91.5911402712,6.32043702998,
173,6.27,397,1500,397,9.14620658374,-92.2457462949,6.44931351635,
174,6.36,398,1500,398,9.09081924149,-93.1363583683,6.44931495922,
175,6.36,344,1500,344,9.01599503017,-92.8155611278,6.521305766,
176,6.36,334,1500,334,8.90971968493,-91.8476288206,6.48426013974,
177,6.42,334,1500,334,9.13684228871,-91.9091574049,6.44931362129,
178,6.42,332,1500,332,9.2094661356,-91.9091454139,6.52722489,
179,6.42,387,1500,387,9.1094575987,-92.2026019731,6.57557797962,
180,6.51,326,1500,326,9.0624755575,-92.2605019111,6.6738641917,
181,6.51,279,1500,279,9.22638193221,-91.8476036919,6.74249007295,
182,6.63,282,1500,282,9.1767635109,-93.0127875042,6.70780077734,
183,6.63,360,1500,360,9.09884569745,-93.2397054668,6.83396237028,
184,6.63,400,1500,400,9.11311920287,-92.2025981618,6.82811926837,
185,6.79,438,1500,438,9.07382712951,-92.0825687874,6.84956062916,
186,6.79,303,1500,303,9.23873821287,-92.6425497679,6.96013063466,
187,6.96,365,1500,365,8.97690017614,-92.8271245782,6.9906164165,
188,6.96,412,1500,412,9.11926146728,-91.4144232114,7.05588659641,
189,6.95,320,1500,320,9.25514909993,-90.8550842531,7.07728941338,
190,6.95,372,1500,372,9.20116267591,-91.4502162909,6.95439447715,
191,6.95,355,1500,355,9.27196682318,-92.1211012096,7.098711963,
192,7.07,347,1500,347,9.22084454528,-91.6867643828,7.16349623975,
193,7.07,333,1500,333,9.23182437474,-92.0952525646,7.20695249602,
194,7.07,405,1500,405,9.21260150369,-92.8624162659,7.27789881593,
195,7.14,308,1500,308,9.33733751561,-93.3664732247,7.26362169248,
196,7.14,389,1500,389,9.23300306204,-92.070030653,7.28800597729,
197,7.19,303,1500,303,9.23761909586,-91.3478872802,7.37152230292,
198,7.19,304,1500,304,9.23863646376,-91.6135553957,7.4599095846,
199,7.19,368,1500,368,9.08282660291,-92.9108425231,7.46487095583,
200,7.39,357,1500,357,8.97311683033,-92.7927029913,7.48498638224,
201,7.39,321,1500,321,9.11036777674,-92.2906059006,7.48297203203,
202,7.54,422,1500,422,8.95784309747,-90.9548432771,7.54854042183,
203,7.54,333,1500,333,9.19488946764,-90.9391924138,7.72249856345,
204,7.54,266,1500,266,9.22790435709,-90.763906166,7.83431989288,
205,7.74,359,1500,359,9.29498009946,-91.2590452072,7.88632277555,
206,7.74,276,1500,276,9.25437311352,-92.0222980317,7.90381683411,
207,7.92,308,1500,308,8.9641800742,-92.2025940515,8.00690450758,
208,7.92,324,1500,324,9.20724233005,-91.8476133427,7.96469053905,
209,7.92,207,1500,207,9.5715785342,-91.4878827556,8.08190580608,
210,8.02,376,1500,376,9.29584531983,-91.2453642668,8.07347688809,
211,8.02,343,1500,343,9.46082186343,-91.0609096089,8.12262448883,
212,8.18,278,1500,278,9.49326307832,-91.8279682443,8.11425161292,
213,8.18,249,1500,249,9.50533248122,-91.8279682443,8.2172848697,
214,8.18,360,1500,360,9.3596950844,-91.847614527,8.2686477148,
215,8.29,382,1500,382,9.26578095108,-91.4320924299,8.34527346746,
216,8.29,308,1500,308,9.17060372045,-91.4320922024,8.33809716377,
217,8.43,309,1500,309,9.11302020189,-91.4687956358,8.4927462155,
218,8.43,421,1500,421,9.05969591522,-91.2453691461,8.42663207541,
219,8.62,323,1500,323,9.12441943182,-90.5906572146,8.46612096405,
220,8.62,244,1500,244,9.2239065273,-91.3803680251,8.5539801202,
221,8.62,306,1500,306,9.17044331529,-90.8550897565,8.6012906299,
222,8.76,321,1500,321,9.15415137084,-91.3803504798,8.59340890991,
223,8.76,318,1500,318,9.15642955693,-91.1457628382,8.72250253608,
224,8.87,197,1500,197,9.29739075693,-91.3803505327,8.73863444747,
225,8.87,259,1500,259,9.09744448445,-90.8303168568,8.86318439529,
226,8.87,305,1500,305,9.02583171939,-90.5617053326,8.94628797054,
227,9.03,277,1500,277,9.19650233733,-91.134421631,8.86318439529,
228,9.03,283,1500,283,9.17313084214,-91.9414826163,8.95437048667,
229,9.03,282,1500,282,9.14702437939,-91.8183014516,8.86665879151,
230,9.14,269,1500,269,9.14261799095,-91.9091485023,9.10142936184,
231,9.14,249,1500,249,9.07911068396,-91.1123996163,9.04924741364,
232,9.28,305,1500,305,8.02806748907,-91.1017061152,9.16170529093,
233,9.28,293,1500,293,8.90733559575,-92.2025981618,9.17077773152,
234,9.37,299,1500,299,8.90892484675,-91.6211459137,9.24700059222,
235,9.37,252,1500,252,9.06257346332,-91.0912162253,9.215421277,
236,9.37,245,1500,245,9.09586616991,-91.332214916,9.35405698607,
237,9.49,257,1500,257,9.06339595569,-92.5447979165,9.3958084571,
238,9.49,201,1500,201,9.1562496589,-91.5911402712,9.46358739244,
239,9.57,313,1500,313,9.005851017,-91.2873254941,9.39159450702,
240,9.57,228,1500,228,8.95086557176,-91.5765500552,9.56837202062,
241,9.57,245,1500,245,8.86673797877,-92.2026068806,9.56364121404,
242,9.68,229,1500,229,8.91265424425,-91.5074378596,9.60668491308,
243,9.68,261,1500,261,8.97745738478,-91.789915174,9.74380678303,
244,9.68,211,1500,211,9.02274453114,-91.2590419096,9.73300192923,
245,9.73,277,1500,277,8.9713510808,-90.0,9.74025,
246,9.73,240,1500,240,9.01047493834,-90.6095050927,9.79346530646,
247,9.86,197,1500,197,9.08942049934,-92.4366500575,9.99522849066,
248,9.86,294,1500,294,9.02754126023,-92.5461562919,10.0131170877,
249,9.86,177,1500,177,9.17070397653,-91.2535904839,9.98563850585,
250,9.96,278,1500,278,9.07820674042,-91.2060532777,10.092114852,
251,9.96,237,1500,237,9.10174817284,-92.1475738949,10.1175715793,
252,10.07,197,1500,197,9.20378745488,-91.7714728343,10.0946831117,
253,10.07,191,1500,191,9.18180584318,-91.1811856626,10.1805128186,
254,10.07,275,1500,275,9.13676267487,-91.5074357588,10.0123075402,
255,10.31,275,1500,275,9.14042634797,-91.4688045618,10.1850499262,
256,10.31,211,1500,211,9.22441367419,-91.75340774,10.2761207236,
257,10.49,265,1500,265,9.01169458714,-91.7357001051,10.4481474943,
258,10.49,182,1500,182,9.16042911556,-91.4320961842,10.4830795488,
259,10.49,301,1500,301,9.08479392831,-91.909152433,10.3780124671,
260,10.55,210,1500,210,9.17935429652,-91.7534003128,10.3242359619,
261,10.55,238,1500,238,9.14644592343,-91.660279396,10.3646015988,
262,10.78,258,1500,258,9.12257379745,-90.6902673287,10.4886415385,
263,10.78,180,1500,180,9.25069915572,-91.4202655464,10.6210129284,
264,10.91,185,1500,185,9.27961839948,-91.701357745,10.706938428,
265,10.91,208,1500,208,9.29040946605,-91.9253161375,10.7417125941,
266,10.91,169,1500,169,9.26672263709,-91.3169144902,10.794676735,
267,11.04,182,1500,182,9.31289411514,-91.8328395059,11.0610119518,
268,11.04,211,1500,211,9.49865932314,-92.2196555532,11.2405660695,
269,11.2,201,1500,201,9.56590278791,-91.1457587993,11.1054267507,
270,11.2,152,1500,152,9.68185165265,-91.3531919538,11.3563060758,
271,11.2,125,1500,125,9.75982427074,-91.2873242684,11.2690681763,
272,11.33,140,1500,140,9.76295930766,-91.2873276009,11.3752061904,
273,11.33,229,1500,229,9.64737867472,-91.0609089429,11.3236381372,
274,11.33,174,1500,174,9.71016089825,-91.0609089429,11.3752078637,
275,11.48,281,1500,281,9.55711867149,-91.7357045889,11.5006075301,
276,11.48,282,1500,282,9.52145122369,-91.5481602693,11.6510253952,
277,11.63,221,1500,221,9.57323887083,-91.4878647147,11.6796044706,
278,11.63,273,1500,273,9.50750866472,-91.0609078359,11.69019787,
279,11.59,257,1500,257,9.52080283106,-90.8615257346,11.5843294692,
280,11.59,216,1500,216,9.61288592573,-90.8680514497,11.6089790736,
281,11.59,211,1500,211,9.58930392278,-90.8550973963,11.646758038,
282,11.68,235,1500,235,9.59204517128,-91.3578666499,11.6925692249,
283,11.68,266,1500,266,9.52806987653,-91.5481602028,11.7614464592,
284,11.84,194,1500,194,9.61586112347,-91.5366295175,11.8311843856,
285,11.84,244,1500,244,9.50903905361,-91.2319729472,11.8282676566,
286,11.84,236,1500,236,9.56808497048,-91.245366346,11.8360411044,
287,11.91,212,1500,212,9.58341006665,-92.069423606,11.9909199042,
288,11.91,213,1500,213,9.56791035924,-91.5207722554,11.9827669669,
289,11.91,140,1500,140,9.63299878276,-90.5999513206,12.004663097,
290,12.07,223,1500,223,9.51801574875,-91.2060379869,12.1058084012,
291,12.07,209,1500,209,9.43725713874,-91.1934913995,12.1331913666,
292,12.22,217,1500,217,9.44635404819,-91.7899072518,12.1364821815,
293,12.22,212,1500,212,9.4365352382,-91.6365770416,12.2188853156,
294,12.22,224,1500,224,9.46898083765,-91.3971749168,12.1925744854,
295,12.32,175,1500,175,9.58570978019,-91.4688044015,12.2665747605,
296,12.32,182,1500,182,9.63149458756,-91.6135389329,12.3177342988,
297,12.45,185,1500,185,9.45152669175,-91.4687920577,12.429414909,
298,12.45,180,1500,180,8.5304697113,-91.2188752351,12.3738811818,
299,12.45,246,1500,246,9.424449213,-91.187341189,12.375550215,
300,12.54,217,1500,217,9.3386472634,-91.3803512843,12.4536152751,
301,12.54,180,1500,180,9.50968584488,-91.5911402712,12.5615151173,
302,12.64,127,1500,127,9.59351512573,-91.9038630617,12.5559181116,
303,12.64,230,1500,230,9.48783003674,-91.2102941689,12.4576765917,
304,12.7,248,1500,248,9.47768927454,-91.6022613463,12.64087406,
305,12.7,296,1500,296,9.39205517488,-91.4441279475,12.6385269559,
306,12.7,193,1500,193,9.52380779379,-91.177144886,12.7285904586,
307,12.79,168,1500,168,9.47383590265,-91.1852608186,12.6385269559,
308,12.79,250,1500,250,9.4152253407,-91.5801724728,12.7452165982,
309,12.88,154,1500,154,9.45966963472,-91.177144886,12.764860817,
310,12.88,217,1500,217,9.25180103673,-91.3971845087,12.7406991689,
311,12.88,253,1500,253,9.39197105136,-91.9480850065,12.8900572359,
312,12.99,193,1500,193,9.44618385166,-91.3971833374,12.9241737579,
313,12.99,185,1500,185,9.43555872501,-91.1612419083,12.9241723818,
314,13.04,211,1500,211,9.43324561995,-91.1852607563,12.7452162635,
315,13.04,203,1500,203,9.44261114075,-91.3971833374,12.9917423774,
316,13.04,207,1500,207,9.46673678556,-91.5377723847,12.9917423774,
317,13.14,169,1500,169,9.50742246028,-91.1381770075,13.1438706404,
318,13.14,158,1500,158,9.50126289226,-91.5377723847,13.106060372,
319,13.14,253,1500,253,9.40176051681,-91.7691915321,13.106060372,
320,13.2,196,1500,196,9.46118466019,-91.3169099339,13.0610210602,
321,13.2,228,1500,228,9.4056609274,-91.5275254422,13.1671791683,
322,13.28,166,1500,166,9.50470782053,-91.5275254422,13.2095605949,
323,13.28,275,1500,275,9.33035839416,-91.3169098671,13.2715605958,
324,13.31,193,1500,193,9.44341901741,-91.6211485052,13.3271065203,
325,13.31,169,1500,169,9.46457922457,-91.8717449653,13.3676010903,
326,13.31,158,1500,158,9.44222851058,-91.3639181753,13.3426176217,
327,13.42,247,1500,247,9.40015912325,-91.080914545,13.4283306343,
328,13.42,208,1500,208,9.40399495082,-91.6060056122,13.5206206889,
329,13.42,208,1500,208,9.3531204913,-91.3322232829,13.5873717009,
330,13.57,173,1500,173,9.31427975013,-90.8814016692,13.6479203167,
331,13.57,175,1500,175,9.38094290207,-90.8746857056,13.6897649754,
332,13.66,144,1500,144,9.2493935625,-91.3019559476,13.7812206122,
333,13.66,232,1500,232,9.35472676097,-91.0658669822,13.7959075987,
334,13.66,159,1500,159,9.46423752296,-90.7489539474,13.7792648978,
335,13.71,177,1500,177,9.28333591554,-90.7440510976,13.7959086437,
336,13.71,183,1500,183,9.44948250148,-91.0809269478,13.8669989836,
337,13.77,182,1500,182,9.44992959254,-91.1017061152,13.829605598,
338,13.77,138,1500,138,9.50363101213,-91.0708348411,13.9663886148,
339,13.77,205,1500,205,9.41237298481,-91.0511825375,13.8669989836,
340,13.81,217,1500,217,9.24641655681,-90.729843064,13.9001744876,
341,13.81,240,1500,240,9.35725201398,-91.0416173464,13.9031900638,
342,13.86,173,1500,173,9.29714345246,-90.7489566851,14.0064828925,
343,13.86,167,1500,167,9.45877365086,-90.8550951246,13.9535132914,
344,13.86,138,1500,138,9.53352744498,-91.041628394,13.9547332696,
345,13.83,165,1500,165,9.442249767,-90.8814016692,13.9018980757,
346,13.83,164,1500,164,9.44982313845,-90.8951718664,13.9018980757,
347,13.92,218,1500,218,9.22952883084,-91.0609134074,13.8076523014,
348,13.92,209,1500,209,9.41609195402,-90.8951597318,13.9547332696,
349,13.92,179,1500,179,9.46673678556,-91.0139696917,14.0769511253,
350,14.02,143,1500,143,9.55028564533,-91.2636638901,14.1573966333,
351,14.02,159,1500,159,9.55803338461,-91.4144232114,14.3049994937,
352,14.15,157,1500,157,9.44439715833,-91.7462816203,14.3976867087,
353,14.15,191,1500,191,9.58148353744,-91.8087359623,14.4883195648,
354,14.14,176,1500,176,9.61343674936,-91.7462816203,14.4800914049,
355,14.14,220,1500,220,9.55539861395,-91.041626676,14.4082336036,
356,14.14,215,1500,215,9.5845050307,-90.698694383,14.4058403678,
357,14.2,141,1500,141,9.46395990857,-91.2636746285,14.3952798514,
358,14.2,196,1500,196,9.49865932314,-91.0609116903,14.324283482,
359,14.2,147,1500,147,9.47732521093,-91.0544045035,14.3075561003,
360,14.26,267,1500,267,9.26054375809,-91.450221962,14.36063056,
361,14.26,210,1500,210,9.35024310208,-91.3845353315,14.4322497054,
362,14.27,170,1500,170,9.33411668358,-91.1804711254,14.4811429841,
363,14.27,90,1500,90,9.57798274079,-91.4556008245,14.5731061827,
364,14.27,169,1500,169,8.54416303216,-92.0750261895,14.5653428601,
365,14.44,229,1500,229,9.46951529259,-92.4292733235,14.650329939,
366,14.44,198,1500,198,9.43326683595,-92.0601057514,14.6503311613,
367,14.63,213,1500,213,9.33619438533,-91.7149301955,14.5375042785,
368,14.63,180,1500,180,9.50660359611,-90.9759953384,14.7794468194,
369,14.84,143,1500,143,9.52627371175,-90.8143908895,14.7960977599,
370,14.84,201,1500,201,9.4567050033,-91.1934873069,14.9374483645,
371,14.84,190,1500,190,9.40530237627,-91.1691370373,14.9198226133,
372,15.03,219,1500,219,9.39681060324,-90.8184637863,14.8307884252,
373,15.03,180,1500,180,9.43254554573,-91.218877323,14.9152978908,
374,15.03,185,1500,185,9.42383513753,-91.3558599761,14.9152992294,
375,15.1,174,1500,174,9.41619764949,-91.3400077809,14.9216288404,
376,15.1,201,1500,201,9.47614754969,-90.9628651686,14.9559374141,
377,15.21,109,1500,109,9.56653551838,-91.7098529429,15.1045571722,
378,15.21,177,1500,177,9.48692871069,-91.6022572167,15.041618634,
379,15.21,187,1500,187,9.40973345508,-91.9091555916,15.1723376374,
380,15.27,213,1500,213,9.36287089372,-91.9749338378,15.1753286105,
381,15.27,155,1500,155,9.44439715833,-91.9749340109,15.2808506083,
382,15.33,147,1500,147,9.44688595187,-91.9886426992,15.2907459258,
383,15.33,230,1500,230,9.21981082513,-91.6365762893,15.1870889944,
384,15.44,205,1500,205,9.42322114207,-91.5693556927,15.2751666586,
385,15.44,159,1500,159,9.48551268714,-91.5801682831,15.2748025785,
386,15.44,182,1500,182,9.47265910836,-91.3971833735,15.3625165785,
387,15.51,166,1500,166,9.45314563641,-91.6412685854,15.3625165785,
388,15.51,190,1500,190,9.43583467564,-91.9864059658,15.4288616396,
389,15.54,162,1500,162,9.51374107443,-92.0213630753,15.4242044,
390,15.54,121,1500,121,9.58047679632,-91.9525090494,15.4242043561,
391,15.54,168,1500,168,9.55814229069,-91.9414863909,15.5406711667,
392,15.66,170,1500,170,9.52861102276,-91.2801395596,15.5900913593,
393,15.66,122,1500,122,9.54289783651,-91.3322201387,15.5379457981,
394,15.7,139,1500,139,9.51475542227,-91.3019526726,15.6719512502,
395,15.7,183,1500,183,9.46440837068,-91.609008906,15.6953535812,
396,15.7,134,1500,134,9.53814526766,-91.8986123707,15.8037752403,
397,15.78,101,1500,101,9.55402736618,-91.5911423029,15.8006150269,
398,15.78,226,1500,226,9.47383590265,-91.5275214461,15.8006152121,
399,15.78,170,1500,170,9.35568661391,-91.8778774473,16.0142580011,
400,15.79,129,1500,129,9.55829476337,-92.2457481856,15.9859211261,
401,15.79,132,1500,132,9.55822941734,-92.245746225,16.0348492071,
402,15.82,180,1500,180,9.53779823357,-92.2147551273,15.9530136177,
403,15.82,188,1500,188,9.55457146502,-91.8986123707,15.9293810781,
404,15.88,124,1500,124,9.65297381642,-91.8881880067,16.0699936567,
405,15.88,168,1500,168,9.60069585122,-92.2147551273,16.0699936567,
406,15.88,169,1500,169,9.47372890927,-91.8881880067,16.0556781567,
