n,rtk,p,m,n,hz,t,v,
85,0.04,812,1500,812,8.21098790954,-90.0,0.842400535583,
86,0.04,777,1500,777,8.22369011837,-90.0,0.727833869934,
87,0.15,785,1500,785,8.17066371604,-90.0,0.702,
88,0.15,793,1500,793,8.206939194,-90.0,0.8775,
89,0.33,821,1500,821,8.1881937693,-90.0,0.8775,
90,0.33,796,1500,796,8.07031478488,-90.0,0.78975,
91,0.33,808,1500,808,8.0192570584,-90.0,1.01087903595,
92,0.61,768,1500,768,8.19222400613,-90.0,1.0917508049,
93,0.61,729,1500,729,8.30308621202,-90.0,1.01087903595,
94,0.92,718,1500,718,8.31406410127,-90.0,1.04808066559,
95,0.92,717,1500,717,8.32617831499,-90.0,1.25769733429,
96,0.92,701,1500,701,8.34285577891,-90.0,1.36468817139,
97,1.13,750,1500,750,8.32251062065,-90.0,1.25769733429,
98,1.13,718,1500,718,8.4525089678,-90.0,1.26360080338,
99,1.34,615,1500,615,8.56287972823,-90.0,1.66725,
100,1.34,626,1500,626,7.72827340701,-90.0,1.76903898239,
101,1.34,595,1500,595,8.4718524219,-90.0,1.51631989288,
102,1.54,637,1500,637,8.42595181846,-90.0,1.57212233734,
103,1.54,616,1500,616,8.57720355169,-90.0,1.8195843401,
104,1.76,588,1500,588,8.60792060107,-90.0,1.8341404953,
105,1.76,628,1500,628,8.58162593043,-90.0,1.76904032135,
106,1.76,597,1500,597,8.6200919492,-90.0,2.0015438118,
107,1.86,586,1500,586,8.6448410899,-90.0,2.20613402939,
108,1.86,577,1500,577,8.59881462226,-90.0,2.19550429856,
109,2.08,564,1500,564,8.55336287571,-90.0,2.36925,
110,2.08,544,1500,544,8.57096382637,-90.0,2.55510997162,
111,2.08,513,1500,513,8.6431843519,-90.0,2.6325,
112,2.39,470,1500,470,8.69685948768,-90.0,2.6325,
113,2.39,448,1500,448,8.70489152881,-90.0,2.90902524081,
114,2.64,458,1500,458,8.63258203343,-90.0,3.0725033157,
115,2.64,391,1500,391,8.62181073681,-90.0,3.03264246368,
116,2.64,384,1500,384,8.76347438008,-90.0,3.0725033157,
117,2.96,368,1500,368,8.76155223232,-90.0,3.41172042847,
118,2.96,354,1500,354,8.80987878368,-90.0,3.63916934967,
119,3.35,421,1500,421,8.59016769479,-90.0,3.66828232956,
120,3.35,343,1500,343,8.82511588174,-90.5508818596,3.77309200287,
121,3.35,322,1500,322,8.8438542409,-91.5696446041,3.79382981132,
122,3.74,274,1500,274,8.87651449577,-91.2453642668,3.94534770377,
123,3.74,313,1500,313,8.71679534473,-90.0,4.14865319252,
124,4.15,348,1500,348,8.83470773223,-88.8308606721,4.29809709041,
125,4.15,333,1500,333,8.87540628386,-88.3634209775,4.42440424536,
126,4.15,350,1500,350,8.84165436991,-88.6677667565,4.55148616794,
127,4.4,313,1500,313,8.93054946365,-90.0,4.58535257721,
128,4.4,322,1500,322,8.8915684616,-90.0,4.67702715456,
129,4.75,345,1500,345,8.74646069278,-90.0,4.71636165619,
130,4.75,342,1500,342,8.89401955525,-90.0,4.71636299515,
131,4.75,339,1500,339,8.91623513006,-90.0,4.73967051896,
132,4.92,287,1500,287,8.92099514847,-90.0,4.84380107117,
133,4.92,275,1500,275,8.78627479733,-90.0,4.92804032135,
134,5.09,269,1500,269,8.92355742023,-90.0,5.02205263138,
135,5.09,288,1500,288,8.89458538416,-90.0,5.05440036821,
136,5.09,276,1500,276,8.96345211077,-90.0,5.15970160675,
137,5.12,243,1500,243,8.82324084397,-90.9548412539,5.26542409718,
138,5.12,257,1500,257,8.95224109963,-91.3639295955,5.30928668524,
139,5.23,220,1500,220,9.00981685233,-91.1017034218,5.43495028666,
140,5.23,277,1500,277,8.95631284606,-90.0,5.4405,
141,5.23,273,1500,273,8.76547064491,-89.0906195508,5.46085827146,
142,5.27,318,1500,318,8.91074182816,-90.0,5.56127444352,
143,5.27,285,1500,285,8.94262127311,-90.8951737102,5.61038507652,
144,5.36,269,1500,269,8.88147666611,-91.5074329577,5.56127444352,
145,5.36,248,1500,248,8.76340113995,-91.5911371505,5.58487001031,
146,5.36,256,1500,256,8.83619670805,-91.3019550234,5.64364586297,
147,5.26,280,1500,280,8.85992032142,-90.0,5.68760409919,
148,5.26,321,1500,321,8.85363639818,-89.8934870034,5.68760276057,
149,5.26,317,1500,317,8.68048047551,-90.0,5.76401093376,
150,5.26,302,1500,302,8.88200328233,-90.0,5.76233800182,
151,5.26,293,1500,293,8.898076254,-90.0,5.76201612854,
152,5.38,308,1500,308,8.8185660041,-90.0,5.76444232178,
153,5.38,278,1500,278,8.7445460004,-90.0,5.82266962051,
154,5.45,278,1500,278,8.80956421652,-90.0,5.89680107117,
155,5.45,266,1500,266,8.91720189386,-90.0,5.913649189,
156,5.45,235,1500,235,9.00074893507,-91.3971786209,6.00462875748,
157,5.51,218,1500,218,8.99393585906,-91.0050706496,6.01558866536,
158,5.51,243,1500,243,9.00681797196,-90.8184554617,6.06659836063,
159,5.65,233,1500,233,8.96925995069,-90.0,6.11380343628,
160,5.65,276,1500,276,8.98343731861,-91.1457553059,6.21691263199,
161,5.65,298,1500,298,8.92139362743,-90.0,6.21270026779,
162,5.54,295,1500,295,9.00154092464,-89.0451733132,6.19045082144,
163,5.54,331,1500,331,8.83424253019,-88.567906344,6.10830819898,
164,5.56,281,1500,281,8.88365876854,-88.9949292383,6.06717604065,
165,5.56,267,1500,267,8.11437459615,-90.0,6.19293172107,
166,5.56,233,1500,233,9.04970721119,-90.0,6.23025,
167,5.77,218,1500,218,9.05754384298,-90.0,6.3187420625,
168,5.77,179,1500,179,9.08390852643,-89.0832897114,6.37074624192,
169,5.86,188,1500,188,9.072433611,-90.0,6.47952894552,
170,5.86,209,1500,209,9.04379475481,-90.0,6.4935,
171,5.86,216,1500,216,9.08339703956,-90.0,6.52860046864,
172,6.0,217,1500,217,9.06800075237,-90.0,6.42329973221,
173,6.0,192,1500,192,9.09125274192,-90.0,6.28848399353,
174,6.23,193,1500,193,8.98520782946,-90.0,6.29394040767,
175,6.23,174,1500,174,9.10631294874,-90.0,6.28848499775,
176,6.23,183,1500,183,9.1115354453,-90.0,6.318,
177,6.21,124,1500,124,9.1130994025,-91.1233045807,6.37114354619,
178,6.21,130,1500,130,9.12858974164,-91.9749390182,6.52194033154,
179,6.31,113,1500,113,9.00138637915,-91.5911379957,6.57861182709,
180,6.31,115,1500,115,9.15349210749,-90.0,6.60290899658,
181,6.31,140,1500,140,9.13592681333,-89.241126603,6.69827261602,
182,6.37,184,1500,184,9.10977416174,-90.0,6.82344085693,
183,6.37,172,1500,172,9.12676227965,-90.748953768,6.81504283331,
184,6.43,166,1500,166,9.12666298203,-90.9093896249,6.82512544259,
185,6.43,211,1500,211,9.13334059186,-90.7345210343,6.84530996855,
186,6.43,193,1500,193,8.97054520878,-90.8814129613,6.92447495331,
187,6.52,190,1500,190,9.13308205024,-91.2730275228,6.93252767875,
188,6.52,169,1500,169,9.00867510766,-91.2453618769,6.84530992736,
189,6.6,179,1500,179,9.11694228529,-91.4688065317,6.82512477327,
190,6.6,186,1500,186,9.13660345136,-91.2730275853,6.82461076046,
191,6.6,169,1500,169,9.1355885319,-91.4144232114,6.91681150727,
192,6.76,173,1500,173,9.03995482505,-91.5074194193,6.91681286338,
193,6.76,144,1500,144,9.05566650618,-91.0609135635,6.97672055147,
194,6.8,196,1500,196,9.03203188761,-90.8550950435,7.05509946442,
195,6.8,178,1500,178,9.1128618048,-90.7161599455,6.98720354462,
196,6.8,207,1500,207,9.13883308567,-90.0,7.05509979916,
197,6.63,224,1500,224,9.05189463098,-90.0,7.09637688446,
198,6.63,230,1500,230,9.074239379,-90.0,7.0745451622,
199,6.64,207,1500,207,9.11135730702,-90.0,7.09637956238,
200,6.64,177,1500,177,9.14469105656,-90.0,6.95369218521,
201,6.64,224,1500,224,8.96153698236,-92.1211001392,6.95439313907,
202,6.76,234,1500,234,9.02738582067,-91.4320961842,6.93585889007,
203,6.76,220,1500,220,8.91130978686,-90.8425328065,7.0554930105,
204,6.79,204,1500,204,9.03938983153,-91.2188729458,7.12831989511,
205,6.79,192,1500,192,9.10380274353,-91.7357041054,7.20886053674,
206,6.79,193,1500,193,9.01126864052,-91.4687957281,7.20886313231,
207,6.75,178,1500,178,9.06733423697,-91.0416284817,7.20362979196,
208,6.75,155,1500,155,9.11111980015,-90.0,7.27833602142,
209,6.85,170,1500,170,9.05140627596,-90.0,7.27991534427,
210,6.85,213,1500,213,9.03561203541,-90.0,7.27833602142,
211,6.85,179,1500,179,9.07637975209,-91.4688062547,7.23175632477,
212,6.96,211,1500,211,9.08068318853,-92.1211012096,7.23858974997,
213,6.96,222,1500,222,9.04412627221,-91.8821280193,7.28661882199,
214,7.04,202,1500,202,9.06010688164,-91.3971811526,7.42711395299,
215,7.04,210,1500,210,9.06329803211,-90.674036898,7.47630040169,
216,7.04,189,1500,189,9.12293095873,-90.0,7.47629839325,
217,7.1,162,1500,162,9.1808009526,-90.9391925769,7.58265507249,
218,7.1,175,1500,175,9.12841093589,-91.3639275316,7.54618065834,
219,7.2,202,1500,202,9.10182717764,-91.0230323663,7.42390493774,
220,7.2,154,1500,154,9.16733657249,-90.6944857904,7.33656332016,
221,7.2,175,1500,175,9.15071625236,-91.6250578675,7.42711525201,
222,7.36,152,1500,152,9.17289010388,-92.2906051934,7.63878744468,
223,7.36,139,1500,139,9.19092018679,-91.3480740985,7.68978494773,
224,7.45,165,1500,165,9.17877174439,-90.0,7.82421276283,
225,7.45,160,1500,160,9.13616561531,-90.0,7.82421343231,
226,7.45,125,1500,125,9.23505632227,-91.3019578965,7.86060365295,
227,7.58,86,1500,86,9.28350029438,-91.5911440637,7.86497209822,
228,7.58,94,1500,94,9.16237016001,-91.8476141264,7.88228300863,
229,7.7,120,1500,120,9.138016754,-91.8476151357,7.98958810734,
230,7.7,134,1500,134,9.21624525653,-91.8476101138,8.090988121,
231,7.7,183,1500,183,8.30047357162,-91.102947931,8.18883063395,
232,7.75,171,1500,171,9.09835226336,-90.0,8.30017891262,
233,7.75,182,1500,182,9.21225752038,-90.0,8.18812902832,
234,7.85,144,1500,144,9.11710082426,-90.0,8.17001175988,
235,7.85,132,1500,132,9.27557564553,-91.4688046388,8.12684954364,
236,7.85,103,1500,103,9.19142371277,-91.5481615458,8.16263687864,
237,7.94,136,1500,136,9.13616561531,-91.5074396491,8.30017755652,
238,7.94,152,1500,152,9.28522662369,-90.7252133276,8.30017889501,
239,8.02,137,1500,137,9.29454754967,-90.0,8.37008816528,
240,8.02,113,1500,113,9.31080610109,-90.0,8.38873832803,
241,8.02,135,1500,135,9.29662827708,-91.4144194382,8.37206575596,
242,8.11,195,1500,195,9.26895478784,-91.7098167467,8.37206441732,
243,8.11,162,1500,162,9.27186434084,-90.0,8.42422917891,
244,8.22,152,1500,152,9.31794229248,-90.0,8.4927462155,
245,8.22,168,1500,168,9.31324565513,-90.0,8.49274626331,
246,8.22,163,1500,163,9.28798185941,-90.3978854145,8.52995035706,
247,8.31,190,1500,190,9.29065641239,-90.0,8.63524152682,
248,8.31,129,1500,129,9.32801359292,-91.1934941797,8.64666616058,
249,8.42,112,1500,112,9.36092754399,-91.3639285635,8.69893053729,
250,8.42,165,1500,165,9.33742066328,-91.1233027141,8.84610279621,
251,8.42,200,1500,200,9.33357663259,-90.6437440588,8.95222042289,
252,8.48,189,1500,189,9.2861722666,-91.1457609838,9.05641192551,
253,8.48,116,1500,116,9.37180395268,-91.1070528658,9.12372182684,
254,8.56,74,1500,74,9.47212429851,-90.0,9.11830165672,
255,8.56,90,1500,90,9.43921107058,-90.0,8.95235579681,
256,8.56,99,1500,99,9.44188842091,-90.5562522271,9.03825,
257,8.56,87,1500,87,9.46118466019,-91.6250571607,9.12979608548,
258,8.56,75,1500,75,9.48793734886,-91.3639307166,9.17444751721,
259,8.63,85,1500,85,9.46915185667,-90.7957248993,9.12507116543,
260,8.63,113,1500,113,9.44616257753,-90.0,9.17387649584,
261,8.63,129,1500,129,9.45627859054,-91.0912162253,9.22514635219,
262,8.71,92,1500,92,9.44303632176,-91.3019479565,9.35405430913,
263,8.71,61,1500,61,9.47058438347,-91.3245641154,9.26165866964,
264,8.81,63,1500,63,9.4335214353,-90.9240435764,9.35149349731,
265,8.81,109,1500,109,9.41495059417,-90.0,9.30191390589,
266,8.81,112,1500,112,9.42747841098,-90.5354589856,9.43272732925,
267,8.98,133,1500,133,9.37741936205,-90.0,9.55958788061,
268,8.98,154,1500,154,9.37920177463,-90.5139427177,9.47700066948,
269,9.09,105,1500,105,9.39399043199,-90.7742214536,9.47949693665,
270,9.09,135,1500,135,9.32382493642,-90.902277299,9.58461509487,
271,9.09,140,1500,140,9.35103525,-90.0,9.69474615669,
272,9.24,111,1500,111,9.39575810253,-90.2061051194,9.69474414825,
273,9.24,130,1500,130,9.36496141755,-92.009553813,9.83152503748,
274,9.42,106,1500,106,9.42701225378,-92.6025573343,9.84090548121,
275,9.42,83,1500,83,9.4342216544,-91.4502186242,9.82743789652,
276,9.42,75,1500,75,9.43547382037,-90.0,10.0077123642,
277,9.53,102,1500,102,9.44794993896,-91.0185026413,10.19048408,
278,9.53,62,1500,62,9.5185557535,-91.7295649129,10.2709332039,
279,9.7,53,1500,53,9.51546775321,-91.2591927314,10.2037832126,
280,9.7,63,1500,63,9.51274851785,-91.7467961369,9.94108687593,
281,9.7,60,1500,60,9.43475219262,-92.0870953793,9.98009228582,
282,9.81,62,1500,62,9.48974055563,-91.4879029782,10.0133451001,
283,9.81,93,1500,93,9.46583946251,-91.1053853635,10.0796311666,
284,9.92,103,1500,103,9.49253258437,-90.8425226199,10.1604769394,
285,9.92,95,1500,95,9.36908248171,-90.9877642838,10.2221471954,
286,9.92,64,1500,64,9.54900282306,-91.1934855967,10.3669604629,
287,10.07,39,1500,39,9.59031252001,-91.4086287353,10.4830808735,
288,10.07,73,1500,73,9.52672809909,-91.1788384486,10.4897824892,
289,10.22,92,1500,92,9.51328792508,-90.0,10.61775,
290,10.22,98,1500,98,9.52871925939,-90.0,10.7428261528,
291,10.22,96,1500,96,9.55657428251,-91.6365777382,10.8735702206,
292,10.18,68,1500,68,9.55091631144,-91.3915476113,10.7424588264,
293,10.18,70,1500,70,9.59564406721,-91.1232999141,10.7460197236,
294,10.3,48,1500,48,9.64431741623,-91.8935155779,10.7895151276,
295,10.3,58,1500,58,9.61389949,-91.3478894218,10.794676735,
296,10.3,51,1500,51,9.64088136185,-90.4658090828,10.7411169779,
297,10.32,45,1500,45,8.65942278828,-90.0,10.7428261528,
298,10.32,48,1500,48,9.65464029058,-91.0733389775,10.9190215867,
299,10.39,38,1500,38,9.56106189849,-91.3136814396,10.9831891284,
300,10.39,60,1500,60,9.5650738195,-90.5562507679,10.881,
301,10.39,58,1500,58,9.58211833081,-90.0,10.9691009944,
302,10.59,85,1500,85,9.4977559385,-90.0,11.2668671551,
303,10.59,44,1500,44,9.57789525365,-90.7742186869,11.2764008759,
304,10.73,66,1500,66,9.56725562383,-91.8183029645,11.1379979257,
305,10.73,53,1500,53,9.58570978019,-92.4818509865,11.3626017862,
306,10.73,37,1500,37,9.47561234587,-91.8182965972,11.3767872042,
307,10.71,38,1500,38,9.58323489562,-91.3119652239,11.3626014002,
308,10.71,59,1500,59,9.59682966061,-91.2994981135,11.3747792908,
309,10.83,69,1500,69,9.3807750544,-91.0809214643,11.3211103834,
310,10.83,41,1500,41,9.62148596911,-90.6295995614,11.3825822797,
311,10.83,48,1500,48,9.59731276414,-91.4298729059,11.4096935079,
312,10.96,72,1500,72,9.54743781185,-91.5074395227,11.3787168027,
313,10.96,76,1500,76,9.56097472019,-90.8615257346,11.5301592849,
314,11.01,60,1500,60,9.55986333623,-91.0322419724,11.574615831,
315,11.01,62,1500,62,9.58873393992,-91.5481616171,11.6379445286,
316,11.01,88,1500,88,9.58323489562,-91.6723943611,11.7637376395,
317,11.03,88,1500,88,9.57992974314,-91.5911442217,11.7541968962,
318,11.03,120,1500,120,9.55320045462,-91.0416234339,11.6379444743,
319,11.14,75,1500,75,9.5229861048,-90.4407280728,11.5725561218,
320,11.14,89,1500,89,9.58790100993,-91.0809270312,11.6467607156,
321,11.14,79,1500,79,9.60181675,-91.7899154825,11.8529105374,
322,11.32,51,1500,51,9.64757838952,-90.7392887282,11.7929284099,
323,11.32,111,1500,111,9.58220589512,-91.0609144606,11.827298378,
324,11.48,112,1500,112,9.5961050965,-91.4504426989,12.0147674463,
325,11.48,103,1500,103,9.61361302626,-91.4688031078,12.0147674666,
326,11.48,138,1500,138,9.55920970164,-91.5008814666,12.375550215,
327,11.55,121,1500,121,9.59766414271,-91.4878980028,12.2627800382,
328,11.55,120,1500,120,9.54161699804,-91.0230391487,12.1331940439,
329,11.61,58,1500,58,9.64059328793,-90.6030906058,12.0529263153,
330,11.61,79,1500,79,9.68710650426,-91.2545198597,12.3177349538,
331,11.61,71,1500,71,9.66921865743,-92.2679581013,12.5926784274,
332,11.79,52,1500,52,9.66799282675,-92.009553057,12.5153820426,
333,11.79,48,1500,48,9.67707134073,-91.9955854942,12.6178495867,
334,11.78,85,1500,85,9.65381809143,-91.2188752351,12.5796970259,
335,11.78,68,1500,68,9.64888783578,-90.8303064997,12.5102779535,
336,11.78,40,1500,40,9.70910446137,-91.4814473234,12.553158131,
337,11.75,33,1500,33,9.69480900715,-92.1210922383,12.5592905975,
338,11.75,30,1500,30,9.7085650929,-91.5911402712,12.5891102892,
339,11.77,32,1500,32,9.6997863149,-91.7270280718,12.4994366515,
340,11.77,26,1500,26,9.71211703712,-92.3859437779,12.5796957151,
341,11.77,31,1500,31,9.69048603715,-92.4540316745,12.5669929219,
342,11.81,43,1500,43,9.67314340537,-91.4320967938,12.442697248,
343,11.81,23,1500,23,9.70461155445,-91.3971783201,12.5153834621,
344,11.8,77,1500,77,9.65939846161,-91.4320935934,12.6399481466,
345,11.8,54,1500,54,9.68542880433,-91.6724848755,12.7422881344,
346,11.8,41,1500,41,9.7480064982,-91.7534075127,12.643614893,
347,11.82,29,1500,29,9.64562597737,-91.4320998417,12.7406984996,
348,11.82,35,1500,35,9.70063879882,-91.4441156335,12.6718340441,
349,11.94,22,1500,22,9.72885507515,-91.5061331093,12.734644495,
350,11.94,42,1500,42,9.69198632036,-91.1457646588,12.6385272906,
351,11.94,44,1500,44,9.65773034458,-90.9710185003,12.6377548692,
352,12.02,27,1500,27,9.70694734698,-91.6602826344,12.6399467746,
353,12.02,31,1500,31,9.69893398081,-91.1934924408,12.5835009153,
354,12.1,32,1500,32,9.69339745827,-90.9391885479,12.6898627946,
355,12.1,33,1500,33,9.72384789796,-91.5911402712,12.6416862587,
356,12.1,34,1500,34,9.72971267647,-91.6602829884,12.643614893,
357,12.08,36,1500,36,9.68663668969,-91.3971830219,12.7042391205,
358,12.08,39,1500,39,9.59509528058,-91.5747636388,12.669425936,
359,12.14,22,1500,22,9.76161871935,-91.1651892163,12.6955747063,
360,12.14,37,1500,37,9.70535259762,-91.1873375971,12.6753144042,
361,12.14,48,1500,48,9.72914844807,-91.5747636388,12.8416608673,
362,12.24,62,1500,62,9.70995858403,-91.5565673423,12.8900599123,
363,12.24,70,1500,70,9.54663376951,-91.3971845087,12.884510591,
364,12.24,70,1500,70,8.59550172656,-91.1612903794,13.0175346813,
365,12.34,59,1500,59,9.54372296539,-91.3478844807,12.8952268155,
366,12.34,73,1500,73,9.69095622519,-91.25072471,12.8023271501,
367,12.38,83,1500,83,9.64682395477,-91.3639309714,12.7673823397,
368,12.38,50,1500,50,9.54626439005,-91.2812730072,12.8947607164,
369,12.38,73,1500,73,9.56873981941,-91.5586842062,13.0322390452,
370,12.54,98,1500,98,9.52091089037,-91.8328352206,13.1469085766,
371,12.54,71,1500,71,9.71477145074,-90.9391953212,13.1025484781,
372,12.59,72,1500,72,9.70573439131,-91.1233029954,13.2842123596,
373,12.59,71,1500,71,9.71072292643,-91.4473861601,13.1291963955,
374,12.59,70,1500,70,9.59645638665,-91.6523014948,13.3265134742,
375,12.7,48,1500,48,9.61048507206,-91.9749360138,13.4861677692,
376,12.7,71,1500,71,9.7156265708,-91.6523028899,13.363756617,
377,12.63,67,1500,67,9.70299512572,-91.1691394498,13.3328142228,
378,12.63,28,1500,28,9.65764139452,-91.3639181753,13.2548981913,
379,12.63,46,1500,46,9.74250434362,-91.1381770075,13.2715612332,
380,12.68,73,1500,73,9.58652041845,-91.5481581606,13.3732964421,
381,12.68,67,1500,67,9.57286742973,-91.3748371106,13.4661519612,
382,12.89,77,1500,77,9.71373650678,-90.9093833644,13.5738969648,
383,12.89,73,1500,73,9.69799210159,-91.3322232829,13.5447513835,
384,12.89,47,1500,47,9.61204879469,-91.6217217795,13.6547646254,
385,13.0,55,1500,55,9.73870401501,-91.7760397045,13.5206206889,
386,13.0,56,1500,56,9.57901083441,-90.7742203959,13.4986563406,
387,13.12,61,1500,61,9.62974765645,-91.3169339021,13.530346445,
388,13.12,72,1500,72,9.77497284927,-91.4782726567,13.6663582812,
389,13.12,57,1500,57,9.72980295909,-91.0416282811,13.799345211,
390,13.3,75,1500,75,9.61676506666,-90.5344665559,13.6474640254,
391,13.3,73,1500,73,9.74753075804,-90.4407325559,13.6689991883,
392,13.33,55,1500,55,9.60144308799,-91.6699084037,13.8792417226,
393,13.33,64,1500,64,9.58864625626,-92.231174608,13.7890802299,
394,13.33,114,1500,114,9.64021660185,-91.5765525828,13.8382378805,
395,13.36,82,1500,82,9.65110804822,-90.7538512523,13.6901249538,
396,13.36,103,1500,103,9.50391095884,-90.7742232441,13.4661533181,
397,13.34,65,1500,65,9.72743359548,-91.3374247658,13.6491714668,
398,13.34,70,1500,70,9.60071782711,-91.4300000927,13.6502508852,
399,13.33,64,1500,64,9.60863569095,-91.1233013075,13.4986563406,
400,13.33,53,1500,53,9.75419534884,-91.3019504682,13.6474667001,
401,13.33,32,1500,32,9.77239928332,-92.224167717,13.6815638666,
402,13.55,50,1500,50,9.61705171829,-91.4502162909,13.7577912385,
403,13.55,67,1500,67,9.72677940317,-91.0369373238,13.8895411694,
404,13.55,70,1500,70,9.60548897647,-91.4878677065,13.8382385346,
405,13.62,53,1500,53,9.59988281393,-91.342626382,13.6960294452,
406,13.62,41,1500,41,9.78128723977,-91.90861758,13.8572803108,
407,13.83,55,1500,55,9.78742707799,-91.4502162909,13.8875804194,
408,13.83,75,1500,75,9.5925058548,-91.0257890335,14.1111824974,
409,14.02,70,1500,70,9.7139164812,-91.2730333921,14.3793226951,
