n,rtk,p,m,n,hz,t,v,
402,16.73,80,1500,80,10.1461186773,-92.1016549656,16.7685175944,
403,16.73,199,1500,199,10.0400567794,-91.810645902,16.6857234688,
404,16.73,176,1500,176,10.0533888778,-92.0638222916,16.75461816,
405,16.79,175,1500,175,9.9884119957,-91.8279682443,16.8186298856,
406,16.79,235,1500,235,9.85834996251,-92.4895511546,16.8965227732,
407,16.83,187,1500,187,8.77214366534,-92.9584099995,16.9547402921,
408,16.83,143,1500,143,9.70732926615,-92.5488524438,16.9492057585,
409,16.83,313,1500,313,9.57789525365,-92.3613746582,16.8686678477,
410,16.89,406,1500,406,9.56627368872,-92.1529662165,16.993613646,
411,16.89,185,1500,185,9.98163740296,-92.3735958022,16.9502929787,
412,17.0,67,1500,67,10.0952018774,-92.4895509582,16.9712307123,
413,17.0,114,1500,114,9.98803142406,-92.0825598278,17.0369092466,
414,17.0,133,1500,133,9.59048794988,-91.780642446,17.0316398065,
415,17.11,96,1500,96,9.62954867919,-91.4801915927,16.9888761936,
416,17.11,134,1500,134,9.52372129353,-91.4491407712,17.1079629462,
417,17.15,90,1500,90,9.53279074154,-91.4232012512,17.0628136362,
418,17.15,80,1500,80,9.55631299783,-91.7445098416,17.2772256565,
419,17.15,114,1500,114,9.46889533046,-91.5275549412,17.1974861097,
420,17.21,137,1500,137,9.45009992407,-91.6846827437,17.2607877561,
421,17.21,146,1500,146,9.34484756125,-91.7357001568,17.2772256973,
422,17.29,80,1500,80,9.58027984998,-91.6723904989,17.292316997,
423,17.29,146,1500,146,9.46645902453,-91.3803548397,17.4405492304,
424,17.29,125,1500,125,9.46003234312,-91.4613100909,17.3780450929,
425,17.3,205,1500,205,9.35166072476,-91.4502133373,17.3813538948,
426,17.3,142,1500,142,9.62972554746,-91.9920986931,17.5929821124,
427,17.28,122,1500,122,9.72838120244,-92.3825304079,17.4763548563,
428,17.28,151,1500,151,9.72752383581,-92.4146542511,17.4787060442,
429,17.28,93,1500,93,9.76018765009,-92.5261211378,17.3924396021,
430,17.29,118,1500,118,9.57653940732,-92.4681174822,17.4764457949,
431,17.29,150,1500,150,9.65884235858,-92.5504752878,17.3912847281,
432,17.28,137,1500,137,9.64218899068,-92.4440705857,17.3743056126,
433,17.28,131,1500,131,9.79030563894,-92.1403596386,17.4765374027,
434,17.28,124,1500,124,9.8310144384,-92.0901627072,17.337680217,
435,17.33,80,1500,80,9.71837297404,-91.4943350058,17.3047621114,
436,17.33,60,1500,60,9.71459144465,-91.1400640338,17.3800388898,
437,17.43,31,1500,31,9.68437774186,-91.7013546053,17.610561772,
438,17.43,10,1500,10,9.759233837,-91.9945693012,17.7016783564,
439,17.43,12,1500,12,9.69642270935,-91.4020965276,17.5791373438,
440,17.48,23,1500,23,9.49019146442,-91.4196962534,17.5978136113,
441,17.48,86,1500,86,9.37760805602,-91.6022597146,17.4848756767,
442,17.38,71,1500,71,9.40707430691,-91.1457628382,17.5681306502,
443,17.38,20,1500,20,9.52980176086,-91.0479784061,17.5535096491,
444,17.38,15,1500,15,9.58542499389,-91.1602696567,17.3777083417,
445,17.36,10,1500,10,9.5510033064,-90.8926398805,17.4403196655,
446,17.36,4,1500,4,9.58376042792,-91.1318169312,17.5168093793,
447,17.3,31,1500,31,9.44856716129,-91.3478923193,17.6954140852,
448,17.3,28,1500,28,9.58468024817,-90.8508648647,17.6397144428,
449,17.3,27,1500,27,9.73872662724,-91.0560556997,17.6520408319,
450,17.25,46,1500,46,9.81633503246,-90.8303168409,17.4389270153,
451,17.25,157,1500,157,9.74383968666,-91.0479784061,17.3780450929,
452,17.53,84,1500,84,9.88718954495,-90.8593722436,17.4818638682,
453,17.53,38,1500,38,9.81932257672,-90.81265293,17.6397144428,
454,17.53,131,1500,131,9.74877684264,-90.674043754,17.9018602734,
455,17.64,140,1500,140,9.59408567716,-91.0372804318,18.0090719198,
456,17.64,33,1500,33,9.65186315322,-91.0291564822,17.8328567894,
457,17.51,28,1500,28,9.79517563014,-90.586627932,17.8328554778,
458,17.51,65,1500,65,9.68156112514,-90.5744038653,17.8583618322,
459,17.51,51,1500,51,9.69507792022,-90.6820580034,17.8328541116,
460,17.62,86,1500,86,9.53461103925,-90.8069315456,17.5644941799,
461,17.62,113,1500,113,9.73113482236,-91.1400640338,17.8185530061,
462,17.56,72,1500,72,9.8430113583,-91.1344494152,17.8805538889,
463,17.56,47,1500,47,9.82077104089,-91.0109901975,17.8167077925,
464,17.56,106,1500,106,9.56498656803,-91.3765163137,17.7883889702,
465,17.45,137,1500,137,9.46583946251,-91.451631813,17.7291919809,
466,17.45,60,1500,60,9.5368006512,-91.3639326913,17.8694682376,
467,17.55,175,1500,175,9.34491002221,-91.1134814279,18.0712490212,
468,17.55,155,1500,155,9.39813708993,-91.1070270457,17.9471248969,
469,17.55,135,1500,135,9.50289892177,-91.1233027141,17.860648764,
470,17.57,159,1500,159,9.64292053099,-91.2188772497,17.8279580574,
471,17.57,91,1500,91,9.72723056086,-91.1811892269,17.9044408458,
472,17.66,48,1500,48,9.78512088204,-90.8303161803,17.4717992526,
473,17.66,51,1500,51,8.75926506029,-90.2466082659,17.6278382028,
474,17.66,68,1500,68,9.7633456472,-90.8425231845,17.9049143803,
475,17.79,110,1500,110,9.59516113166,-91.3639241262,17.8983595698,
476,17.79,185,1500,185,9.5958196922,-90.9436143264,17.9448999306,
477,17.7,84,1500,84,9.58183375787,-90.8069307797,17.8328541253,
478,17.7,115,1500,115,9.32469553541,-91.0230232213,17.8250761639,
479,17.7,143,1500,143,9.27309427847,-91.1205636482,17.8162832029,
480,17.73,96,1500,96,9.25909230385,-91.0050881407,17.9921740644,
481,17.73,101,1500,101,9.3231410084,-91.0109986904,17.893220444,
482,17.79,70,1500,70,9.28787902274,-90.6986940695,17.8055311147,
483,17.79,52,1500,52,9.28582276744,-91.3639268846,18.1224100769,
484,17.79,64,1500,64,9.30429998758,-90.9628617683,18.1147350377,
485,17.76,27,1500,27,9.39815814829,-91.31315183,18.3518367932,
486,17.76,64,1500,64,9.45222958644,-91.3093864668,18.344997455,
487,17.85,107,1500,107,9.47372890927,-91.2102961553,18.0175578104,
488,17.85,54,1500,54,9.47777494063,-91.8413866616,18.0275429271,
489,17.85,87,1500,87,9.33166618462,-91.709813979,17.8239283401,
490,17.9,23,1500,23,9.29972018607,-91.766270486,18.0276410588,
491,17.9,14,1500,14,9.31264598524,-91.8731867065,19.2463951251,
492,17.88,13,1500,13,9.31862545795,-91.6090087452,18.9315468884,
493,17.88,48,1500,48,9.27506285755,-91.6970329049,18.4571351457,
494,17.88,99,1500,99,9.34920100663,-91.5693574232,18.4254146411,
495,17.93,86,1500,86,9.42595297703,-91.3093864906,18.3261227174,
496,17.93,77,1500,77,9.28152813245,-91.6249747403,18.0841658503,
497,17.91,118,1500,118,9.36328892381,-91.393788639,18.0799074458,
498,17.91,53,1500,53,9.39780016894,-91.6365770416,18.267227274,
499,17.91,32,1500,32,9.36567240833,-91.6404901532,18.3473058598,
500,17.89,61,1500,61,9.27325829481,-91.7865228308,18.3574956838,
501,17.89,107,1500,107,9.21015371102,-91.6365790716,18.3818374481,
502,17.98,144,1500,144,9.23735461691,-90.9710234655,18.1975949749,
503,17.98,110,1500,110,9.47086238665,-91.096436084,18.2217692861,
504,17.98,69,1500,69,9.47007118972,-91.1344217343,18.2465768708,
505,18.08,94,1500,94,9.53588999736,-91.3245216629,18.2420498201,
506,18.08,90,1500,90,9.55291759668,-91.3207137243,18.3288868683,
507,18.29,97,1500,97,9.48920381532,-91.6272832284,18.5046985248,
508,18.29,95,1500,95,9.36284999319,-91.3517714283,18.5366828763,
509,18.29,66,1500,66,9.3473674827,-91.1534522553,18.6940454841,
510,18.49,37,1500,37,9.46037374113,-91.1612417282,18.7016432756,
511,18.49,60,1500,60,9.42656732855,-91.5377750081,18.8592868268,
512,18.5,107,1500,107,9.49730431061,-91.8476067817,18.9315495266,
513,18.5,117,1500,117,9.38060721275,-91.440432156,18.7907194579,
514,18.5,86,1500,86,9.4750772025,-91.8518841567,19.0297031856,
515,18.61,93,1500,93,9.47105485994,-91.6778815652,18.8762467701,
516,18.61,85,1500,85,9.5192686536,-91.8977781904,19.069553183,
517,18.66,40,1500,40,9.52943368277,-91.9749350541,18.9639505131,
518,18.66,84,1500,84,9.71099272307,-91.8183034102,18.8680720137,
519,18.66,109,1500,109,9.75628273956,-91.5765500552,18.8759312024,
520,18.63,163,1500,163,9.7574175658,-91.9091491834,18.7496640651,
521,18.63,110,1500,110,9.72015221109,-91.6280540845,18.4681157266,
522,18.76,84,1500,84,9.45446676525,-91.9182803251,18.5616829981,
523,18.76,111,1500,111,9.33010933277,-91.9219551668,18.8592874511,
524,18.76,112,1500,112,9.46906634639,-91.8182995261,19.0908193215,
525,18.8,61,1500,61,9.51067776241,-92.1260246419,19.0516546821,
526,18.8,21,1500,21,9.60245424055,-92.540785816,19.162283573,
527,18.64,47,1500,47,9.80765849187,-92.3532968661,19.1194928789,
528,18.64,100,1500,100,9.7622094417,-92.214753473,18.9669955449,
529,18.64,185,1500,185,9.70232177266,-91.9978809003,18.8818211115,
530,18.68,68,1500,68,9.74012879075,-92.6445907544,19.0662720954,
531,18.68,124,1500,124,9.52926047938,-92.671863974,19.1272828261,
532,18.74,132,1500,132,9.4842472057,-92.2382285937,19.1423764003,
533,18.74,51,1500,51,9.68849384176,-92.3914870694,19.3190986289,
534,18.74,34,1500,34,9.62380399517,-92.6294209263,19.1384483943,
535,18.69,128,1500,128,9.53242243252,-92.4366618238,18.953795621,
536,18.69,132,1500,132,9.68455663,-92.223037065,18.8121511282,
537,18.82,63,1500,63,9.76705151432,-92.0579742617,18.5616823744,
538,18.82,43,1500,43,9.81364779653,-91.9345706157,18.7119498202,
539,18.82,42,1500,42,8.83338668644,-92.0096215115,19.1408678357,
540,18.94,45,1500,45,9.69604164788,-92.1904415093,18.4694306343,
541,18.94,17,1500,17,9.59057566722,-91.8493283868,19.0423951692,
542,18.98,21,1500,21,9.68842670338,-92.1610799379,19.3177594198,
543,18.98,13,1500,13,9.76621005842,-92.6084958995,19.2372738145,
544,18.98,130,1500,130,9.7447904929,-92.2608423094,19.0954171057,
545,19.11,165,1500,165,9.68185165265,-91.8060252976,19.227287905,
546,19.11,78,1500,78,10.0096270646,-91.8183034102,19.1513692522,
547,19.07,76,1500,76,9.98710390216,-91.9091483824,18.9637012602,
548,19.07,83,1500,83,9.74821040106,-91.8986114599,19.1901804928,
549,19.07,78,1500,78,9.4845045644,-92.1905722891,19.3013187429,
550,19.01,82,1500,82,9.41184496041,-91.8881869961,19.4772036303,
551,19.01,55,1500,55,9.45849635692,-91.8809597867,19.4612370531,
552,18.83,47,1500,47,9.43029752523,-91.8808401367,19.0033930234,
553,18.83,97,1500,97,9.31186032778,-91.6000246924,19.155877834,
554,18.83,112,1500,112,9.32923772262,-91.5736638783,19.0077516891,
555,18.7,83,1500,83,9.53606344183,-91.5481603579,18.7836249161,
556,18.7,98,1500,98,9.45849635692,-91.1534482232,18.8513472976,
557,18.67,88,1500,88,9.39319099,-91.5535628753,18.9642388127,
558,18.67,52,1500,52,9.36592337202,-91.9978809715,18.8735950818,
559,18.67,23,1500,23,9.32392857063,-91.8735338512,19.0912339774,
560,18.58,91,1500,91,9.30223645574,-91.6060053443,18.9619088642,
561,18.58,41,1500,41,9.3503473244,-91.5074380696,19.2133725032,
562,18.51,39,1500,39,9.36655084011,-91.3574658445,18.4338113014,
563,18.51,31,1500,31,9.35487281284,-91.58017292,18.6428584895,
564,18.51,18,1500,18,9.48549123549,-91.1017062711,18.8048164654,
565,18.5,28,1500,28,9.40760179615,-91.6135389329,18.8592867371,
566,18.5,70,1500,70,9.29427980092,-91.5838115709,18.798702568,
567,18.47,107,1500,107,9.20970879755,-91.5911402712,19.0516546821,
568,18.47,98,1500,98,9.33933346842,-91.8965153375,18.9318124994,
569,18.47,84,1500,84,9.30104002661,-91.5911402712,18.8472386248,
570,18.36,49,1500,49,9.3181907047,-91.6444032647,18.96131109,
571,18.36,25,1500,25,9.33916710643,-91.6444032647,18.6455344224,
572,18.22,49,1500,49,9.28652179208,-91.8626173414,18.7008405861,
573,18.22,113,1500,113,9.23070693199,-91.4086259582,18.5389321893,
574,18.22,146,1500,146,9.30760354347,-91.6523030613,18.5677848234,
575,18.1,107,1500,107,9.41717015912,-91.9863397233,18.348896392,
576,18.1,51,1500,51,9.37892912646,-92.3662475516,18.3631318958,
577,17.88,34,1500,34,9.32732905028,-91.9981496878,18.5701050788,
578,17.88,25,1500,25,9.31879108891,-91.8957198752,18.9450765715,
579,17.88,53,1500,53,9.29057409549,-92.0213659846,18.5285532776,
580,17.72,43,1500,43,9.32053056952,-91.8613322929,18.3481004471,
581,17.72,44,1500,44,9.30137004528,-91.5481519656,18.2572726759,
582,17.62,36,1500,36,9.2381277518,-91.5911401589,18.5817948431,
583,17.62,32,1500,32,9.29644282792,-91.6404901532,18.6969996915,
584,17.62,22,1500,22,9.17584001855,-91.1691412657,18.2880530758,
585,17.41,39,1500,39,9.10141241773,-91.6365727429,17.6976209967,
586,17.41,44,1500,44,9.07425901086,-91.8806756313,17.651714621,
587,17.35,13,1500,13,9.1240026104,-92.4002124268,17.9147594179,
588,17.35,35,1500,35,9.23804636309,-91.6753609016,17.4600128918,
589,17.35,74,1500,74,9.32028203254,-91.1873073157,17.1631215349,
590,17.3,83,1500,83,9.16036909637,-91.4057500284,17.1690688662,
591,17.3,52,1500,52,9.13143170646,-91.7149302477,17.3047607733,
592,17.18,23,1500,23,9.16631481409,-91.4741130946,17.4791722371,
593,17.18,15,1500,15,8.99464949358,-91.2503042829,17.5260311912,
594,17.18,43,1500,43,9.04395075997,-91.3887174186,17.294765908,
595,17.13,42,1500,42,9.26750069601,-91.4320955258,17.4848750074,
596,17.13,62,1500,62,9.2979884637,-91.2825270236,17.111406946,
597,17.03,46,1500,46,9.2822059686,-91.4411000697,17.2498832956,
598,17.03,58,1500,58,9.38270566523,-91.0050839815,17.2898840218,
599,17.03,40,1500,40,9.27729902854,-90.8550942525,17.032708429,
600,16.88,72,1500,72,9.11533738865,-91.0322426801,16.9979129727,
601,16.88,73,1500,73,9.07606550566,-91.7569882551,17.1160743186,
602,16.77,38,1500,38,9.1094575987,-91.5154079,16.7509758548,
603,16.77,82,1500,82,9.21021438437,-90.8363766837,17.0327138101,
604,16.77,102,1500,102,9.1710248107,-90.8859465939,16.945378042,
605,16.63,91,1500,91,9.05248072656,-91.0741717338,16.7713375466,
606,16.63,134,1500,134,8.10274321923,-91.709815573,16.6822782191,
607,16.65,41,1500,41,9.44161211608,-91.7899106082,16.7774767815,
608,16.65,53,1500,53,9.3748832136,-91.4878690389,16.6761943275,
609,16.65,57,1500,57,9.31297682804,-92.1342622639,16.6965812673,
610,16.57,71,1500,71,9.16060917785,-92.0350344569,16.9468855878,
611,16.57,38,1500,38,9.0285323133,-92.0825688876,16.9650683334,
612,16.46,31,1500,31,9.06725582984,-92.1210970031,16.555280325,
613,16.46,39,1500,39,9.08802218755,-92.0454049145,16.7774781198,
614,16.46,80,1500,80,8.91892742467,-91.5481596865,16.4345745882,
615,16.39,158,1500,158,8.94469999893,-91.8476104182,16.4352364048,
616,16.39,167,1500,167,9.17246884233,-91.8965183351,16.5266321335,
617,16.26,75,1500,75,9.30621989399,-92.1099428481,16.4345752162,
618,16.26,49,1500,49,9.26612894318,-92.1016501601,16.5441703883,
619,16.26,97,1500,97,9.00811401719,-91.5715114718,16.4164044725,
620,16.1,187,1500,187,8.93943830977,-91.8476083668,16.3874862639,
621,16.1,151,1500,151,9.11718009582,-91.91981013,16.228504668,
622,16.04,143,1500,143,9.12934477647,-91.8476151357,16.0142580011,
623,16.04,143,1500,143,9.18560631777,-91.5652578625,16.1540491339,
624,16.04,115,1500,115,9.18130337039,-91.5174199044,15.9258737699,
625,15.92,130,1500,130,9.26905720587,-91.2521673752,16.0164773472,
626,15.92,140,1500,140,9.29524788855,-91.2625221038,16.0099299326,
627,15.92,77,1500,77,9.43787296473,-91.2521673752,16.0612466247,
628,15.92,122,1500,122,9.44278120856,-91.2353053008,16.0087165793,
629,15.92,131,1500,131,9.49874536873,-91.8861167241,16.0735869383,
630,15.88,143,1500,143,9.39338031923,-91.8778774473,16.0479606205,
631,15.88,59,1500,59,9.27937203957,-91.9525071461,16.229752736,
632,15.78,37,1500,37,9.36460596264,-92.2167932204,16.3337251373,
633,15.78,63,1500,63,9.44607748195,-92.1210973994,16.0844317472,
634,15.78,87,1500,87,9.52443496763,-91.8965157658,15.7299415646,
635,15.69,71,1500,71,9.82173692111,-91.0744377291,15.661667805,
636,15.69,124,1500,124,9.81431372641,-91.6273357872,15.6247224224,
637,15.57,192,1500,192,9.64088136185,-91.91981013,15.5900898897,
638,15.57,140,1500,140,9.82599365597,-91.3169114733,15.509008732,
639,15.57,151,1500,151,9.67118063322,-91.145760887,15.5469018268,
640,15.41,155,1500,155,9.57406925518,-91.3019526726,15.4768431808,
641,15.41,185,1500,185,9.53814526766,-91.1691371948,15.4680686378,
642,15.36,202,1500,202,9.49766991083,-91.1771455522,15.377045939,
643,15.36,210,1500,210,9.60947222757,-91.134421978,15.4326365298,
644,15.36,163,1500,163,9.46406668141,-91.3559077295,15.2888376449,
645,15.24,135,1500,135,9.59397595046,-91.8933863221,15.2888396687,
646,15.24,214,1500,214,9.48353954128,-91.6602815579,15.1700235065,
647,15.18,208,1500,208,9.48793734886,-91.6554865391,15.0724869263,
648,15.18,131,1500,131,9.24649809308,-91.8867050634,15.1069320213,
649,15.18,191,1500,191,9.06002859945,-92.4540303862,15.1931719409,
650,15.11,212,1500,212,8.90113537489,-91.6651060581,15.0963591923,
651,15.11,185,1500,185,8.85049777804,-91.9874891709,15.1021803476,
652,15.02,232,1500,232,8.79530280154,-91.9414815181,15.2062035292,
653,15.02,226,1500,226,8.86297198667,-92.3579059707,15.080392751,
654,14.93,168,1500,168,9.06807917239,-91.9414895267,15.0184579645,
655,14.93,127,1500,127,9.05109375641,-91.3803543487,15.0104622935,
656,14.93,172,1500,172,8.98948302431,-91.2188731375,14.9559374141,
657,14.8,240,1500,240,8.88390338132,-90.7188409648,14.9217007747,
658,14.8,182,1500,182,8.79051012282,-91.0050860053,14.9250289755,
659,14.8,97,1500,97,8.97334719673,-91.1852628276,15.1653061287,
660,14.64,93,1500,93,9.05255887838,-91.1969643308,15.0637902627,
661,14.64,147,1500,147,9.24794560115,-91.7357045889,14.748016554,
662,14.4,195,1500,195,9.32959049759,-91.9253629855,14.5637800607,
663,14.4,236,1500,236,9.26097314866,-92.0601107978,14.4872264831,
664,14.4,153,1500,153,9.35865088113,-91.4502166285,14.3242841808,
665,14.2,296,1500,296,9.24248413973,-91.3887165896,14.3615742153,
666,14.2,224,1500,224,9.23336892274,-91.7252548755,14.4100273608,
667,14.09,225,1500,225,9.3254004251,-91.7226631004,14.197420614,
668,14.09,153,1500,153,9.41478152736,-91.5343441114,14.1091106588,
669,14.09,130,1500,130,9.48982643972,-91.5481548554,14.1321095758,
670,13.92,112,1500,112,9.49792799851,-91.047976646,14.149088316,
671,13.92,72,1500,72,9.53489281411,-91.459449355,14.1091119755,
672,13.88,94,1500,94,8.53772795649,-91.4321520694,13.9031901094,
673,13.88,199,1500,199,9.33715043877,-91.5911318454,13.9084842418,
674,13.88,225,1500,225,9.47058438347,-91.5481589177,14.0112329464,
675,13.8,183,1500,183,9.54315838811,-92.1610794882,13.965764681,
676,13.8,188,1500,188,9.4960571805,-91.5911429238,13.6544612249,
677,13.71,258,1500,258,9.39045708554,-91.3322220198,13.6502505505,
678,13.71,292,1500,292,9.30855375001,-91.7899154071,13.6083247729,
679,13.71,260,1500,260,9.31775599201,-91.8717449653,13.5447514051,
680,13.63,174,1500,174,9.4363653953,-91.2873320697,13.5663182591,
681,13.63,85,1500,85,9.58369473323,-90.7440592029,13.7577912278,
682,13.44,89,1500,89,9.65110804822,-91.0809241346,13.867970655,
683,13.44,76,1500,76,9.70476873597,-90.6210742119,13.7422957407,
684,13.44,157,1500,157,9.57433151174,-90.7784590357,13.3571971962,
685,13.31,281,1500,281,9.40001165391,-91.1381770075,13.3965425546,
686,13.31,235,1500,235,9.37865649415,-91.1306909512,13.3405976089,
687,13.17,113,1500,113,9.49369283317,-91.1160103914,13.1082859233,
688,13.17,131,1500,131,9.35489367776,-91.3971726138,13.1060597771,
689,13.17,149,1500,149,9.26105494185,-91.5911466101,13.1692381533,
690,13.04,220,1500,220,9.11902354816,-90.4677197989,13.1010096588,
691,13.04,204,1500,204,9.23940981324,-90.3819662047,13.1010069809,
692,12.93,190,1500,190,9.35681364916,-90.5617062662,12.8995484659,
693,12.93,198,1500,198,9.34143429844,-90.3924307093,12.8893398274,
694,12.93,190,1500,190,9.46423752296,-90.784824603,12.8911978457,
695,12.84,197,1500,197,9.57909834194,-91.1233045807,12.9019359448,
696,12.84,223,1500,223,9.38984743164,-90.4735008936,12.8913929901,
697,12.63,155,1500,155,9.53179420634,-90.3951370425,12.8466021423,
698,12.63,174,1500,174,9.46898083765,-91.1691378957,12.7470670778,
699,12.63,151,1500,151,9.43371239384,-91.3639249517,12.7406984677,
700,12.53,190,1500,190,9.34266195335,-91.6365715393,12.6416849405,
701,12.53,208,1500,208,9.23070693199,-91.5377723847,12.8872825464,
702,12.35,147,1500,147,9.21302645972,-91.3478844807,12.8900578597,
703,12.35,234,1500,234,9.16725642634,-91.7534077021,12.5153834621,
704,12.35,319,1500,319,9.01599503017,-91.6135389329,12.4536166367,
705,12.21,226,1500,226,9.15281296576,-91.1811907838,12.5324699042,
706,12.21,217,1500,217,9.18671286704,-90.8184554617,12.4271851667,
707,12.11,248,1500,248,9.11626855615,-91.3971814033,12.219782964,
708,12.11,211,1500,211,9.18021821684,-91.1691412236,12.1258048175,
709,12.11,207,1500,207,9.24069223058,-90.8243428208,12.0068615312,
710,12.03,212,1500,212,9.16859905916,-90.0,11.87964156,
711,12.03,232,1500,232,9.1122876615,-90.5070309436,12.0557767163,
712,12.19,231,1500,231,9.13726028412,-91.7098145133,12.2354026232,
713,12.19,247,1500,247,9.24837382419,-92.0095592134,12.1966470788,
714,12.19,274,1500,274,9.22942728447,-91.4943361236,12.0101829319,
715,12.2,318,1500,318,9.19176614195,-92.1210956747,11.8805296078,
716,12.2,246,1500,246,9.25807042599,-91.5481603136,11.832894397,
717,12.19,289,1500,289,9.20275755541,-91.0609078359,11.8782742245,
718,12.19,158,1500,158,9.36688552414,-91.1934912678,12.0246319538,
719,12.19,90,1500,90,9.34187122338,-91.8087421451,12.026872996,
720,12.16,135,1500,135,9.21065934669,-91.6723943611,11.7978322009,
721,12.16,214,1500,214,9.14026699674,-90.8550973963,11.8286979862,
722,12.06,273,1500,273,9.12376444383,-90.9835403072,11.8465749955,
723,12.06,231,1500,231,9.18238878052,-91.2825270827,11.9798897536,
724,12.06,167,1500,167,9.27885883175,-90.8425242607,11.9352903714,
725,11.87,85,1500,85,9.40743299316,-90.5092911974,12.0047637044,
726,11.87,54,1500,54,9.33925028668,-90.8487642716,11.8993661215,
727,11.67,46,1500,46,9.26971273488,-91.6365835756,11.8328944382,
728,11.67,97,1500,97,9.11559492659,-91.5622275642,11.5849157163,
729,11.67,147,1500,147,9.07359157519,-91.5481608989,11.6796021282,
730,11.48,166,1500,166,9.05773944366,-92.0273174579,11.8245864753,
731,11.48,141,1500,141,9.07557453917,-91.5309268675,11.610439503,
732,11.36,184,1500,184,9.09687228214,-91.3322196165,11.325190553,
733,11.36,263,1500,263,9.09223812394,-90.9093804492,11.2699128356,
734,11.36,272,1500,272,9.16497285013,-90.535464394,11.3563074402,
735,11.3,290,1500,290,9.20267678873,-91.7760442534,11.4854247304,
736,11.3,253,1500,253,9.2177845955,-92.2025981618,11.4691557795,
737,11.3,299,1500,299,9.09529416612,-92.2605104819,11.376787167,
738,11.3,248,1500,248,9.02942639097,-91.7899106082,11.2374830367,
739,11.3,318,1500,318,8.12202683521,-91.8183029645,11.2715271143,
740,11.3,246,1500,246,9.10208395272,-91.5481548831,11.2715281182,
741,11.3,246,1500,246,8.97102487707,-91.5481547446,11.282890255,
742,11.29,309,1500,309,8.996520911,-91.9305906567,11.3794579818,
743,11.29,260,1500,260,9.02754126023,-92.2196555532,11.3801979216,
744,11.29,244,1500,244,8.98361048997,-92.7263109939,11.1654540296,
745,11.25,228,1500,228,9.08603378096,-91.9525123384,11.1444168586,
746,11.25,270,1500,270,9.11710082426,-90.9166542564,11.0585075366,
747,11.21,221,1500,221,9.21080093463,-91.5911371505,11.073290599,
748,11.21,166,1500,166,9.26809456572,-91.5481547446,11.1358574066,
749,11.21,182,1500,182,9.18425869967,-91.1618253847,11.1473588183,
750,11.11,132,1500,132,9.14736350829,-91.3915494391,11.0596334845,
751,11.11,146,1500,146,9.07276723138,-92.3215258856,11.0732906174,
752,10.99,181,1500,181,8.82682453065,-92.2218052426,10.9998545045,
753,10.99,170,1500,170,8.77045611849,-91.8626209493,11.073290599,
754,10.99,201,1500,201,8.97376956585,-91.292183808,11.0578927694,
755,10.87,240,1500,240,8.99112100048,-91.8183029645,10.9557542376,
756,10.87,253,1500,253,9.06931446661,-92.5962634522,10.854076105,
757,10.79,262,1500,262,9.05599889453,-91.974927251,10.7013845387,
758,10.79,259,1500,259,9.08339703956,-91.909152433,10.7112525528,
759,10.79,293,1500,293,9.08363310326,-91.7842353824,10.7084010379,
760,10.71,341,1500,341,9.03938983153,-92.2457441041,10.7556014333,
761,10.71,291,1500,291,9.13676267487,-92.8155566842,10.7534988088,
762,10.67,251,1500,251,9.10571986201,-92.327815089,10.6436357842,
763,10.67,275,1500,275,9.12908646103,-92.327815089,10.643638407,
764,10.67,313,1500,313,9.18367552489,-92.2239625432,10.6268112162,
765,10.62,392,1500,392,9.00529027825,-91.4441255309,10.617250051,
766,10.62,290,1500,290,9.04102655852,-91.3971810273,10.5314623985,
767,10.49,304,1500,304,9.02674468905,-91.3803544698,10.5321064749,
768,10.49,279,1500,279,9.02705552937,-92.0700196071,10.5874562087,
769,10.49,367,1500,367,8.86186715346,-92.4540341738,10.5391366612,
770,10.42,362,1500,362,8.95206913553,-91.9251837083,10.4670017204,
771,10.42,289,1500,289,8.95864668881,-91.909152433,10.490926085,
772,10.42,372,1500,372,8.90917085294,-91.7357090658,10.4840814131,
773,10.49,342,1500,342,8.98376442567,-91.3803565397,10.5314623985,
774,10.49,279,1500,279,9.09868779272,-91.6846961246,10.4481474943,
775,10.42,181,1500,181,9.30172071579,-91.9251837083,10.4670017204,
776,10.42,145,1500,145,9.35051408495,-91.4320961842,10.3807612559,
777,10.33,161,1500,161,9.29343546361,-91.9414863909,10.3604474445,
778,10.33,199,1500,199,9.18248929444,-91.4688045618,10.2421775645,
779,10.33,272,1500,272,8.99968672889,-90.8425300312,10.1095901235,
780,10.3,352,1500,352,8.87839345324,-91.7098104407,10.3154372683,
781,10.3,321,1500,321,8.90671140227,-91.808742387,10.2722464428,
782,10.3,268,1500,268,9.0486138977,-90.9877603996,10.2382807871,
783,10.19,169,1500,169,9.1761612122,-90.0,10.2212736804,
784,10.19,199,1500,199,9.2099514723,-90.0,10.1002156234,
785,10.11,241,1500,241,9.20801043235,-90.868049766,10.1087983932,
786,10.11,242,1500,242,9.22918358231,-91.4144141947,10.2221471782,
787,10.2,175,1500,175,9.35155647315,-91.7357087664,10.218927615,
788,10.2,202,1500,202,9.32210494498,-91.992093573,10.1137357786,
789,10.2,245,1500,245,9.30743830996,-92.4110229776,10.1850499262,
790,10.13,297,1500,297,9.24513255025,-91.4943335913,10.0946831117,
791,10.13,255,1500,255,9.24503066024,-90.8425225105,10.0664850234,
792,10.18,213,1500,213,9.29446516379,-90.4982116126,10.0464796754,
