n,rtk,p,m,n,hz,t,v,
104,1.18,528,1500,528,9.1869543314,-93.3664669441,2.15183423617,
105,1.57,519,1500,519,9.28117898277,-94.7636416907,2.19439068068,
106,1.57,444,1500,444,9.35120203509,-93.8140211061,1.93846085852,
107,1.97,402,1500,402,9.32471626594,-90.0,2.20096966553,
108,1.97,358,1500,358,9.42089292092,-90.0,2.80937075917,
109,1.97,338,1500,338,9.48100996858,-90.0,2.88100672531,
110,2.43,325,1500,325,9.53296407329,-91.7899106082,2.8450501742,
111,2.43,313,1500,313,9.54352752724,-91.6846843179,3.159,
112,2.97,327,1500,327,9.49306970133,-90.0,3.2752524147,
113,2.97,277,1500,277,9.52281313572,-92.2026017489,3.41405963418,
114,2.97,352,1500,352,9.41602853788,-93.1798620641,3.68967620531,
115,3.48,343,1500,343,9.4295130911,-93.1798222739,3.88075889827,
116,3.48,297,1500,297,9.57433151174,-92.5448043798,3.95407908191,
117,3.93,345,1500,345,9.51637451049,-91.4321107461,4.17179448736,
118,3.93,360,1500,360,9.4407407991,-91.397194888,4.30064531495,
119,3.93,266,1500,266,9.60447718472,-91.7183446625,4.39994151572,
120,4.52,282,1500,282,9.55777202014,-91.6365800129,4.53279459765,
121,4.52,312,1500,312,9.66091138587,-91.982510427,4.63798413709,
122,4.93,371,1500,371,9.52988837161,-92.2025981618,4.74174888622,
123,4.93,400,1500,400,9.46289231269,-91.7899069062,4.91713292987,
124,4.93,450,1500,450,9.33436595896,-92.0454165453,5.00867284068,
125,5.41,536,1500,536,9.28884577736,-92.4366416625,5.05597845551,
126,5.41,479,1500,479,9.30776878284,-91.7357013398,5.05597979405,
127,5.65,297,1500,297,9.43118812215,-91.6846808196,5.16399708525,
128,5.65,260,1500,260,9.56158500166,-91.909152433,5.26921040217,
129,5.65,277,1500,277,9.50470782053,-91.6365737402,5.43935389355,
130,5.97,329,1500,329,9.48171725552,-91.5911371505,5.46085827146,
131,5.97,346,1500,346,9.6313176543,-90.8951737102,5.58090020084,
132,6.07,345,1500,345,9.60394937799,-91.2730321177,5.58189386353,
133,6.07,259,1500,259,9.60476310426,-91.0809075933,5.52894638471,
134,6.07,304,1500,304,9.45018509214,-91.2730321177,5.65963666534,
135,6.24,380,1500,380,9.50903905361,-91.2730321177,5.68738931697,
136,6.24,454,1500,454,9.36452233011,-91.2730321177,5.76401163823,
137,6.43,400,1500,400,9.48055993183,-92.0825598679,5.81805170299,
138,6.43,424,1500,424,9.43226978744,-93.0664901342,5.90525664314,
139,6.43,356,1500,356,9.46539086478,-92.9356836482,6.01040742993,
140,6.51,415,1500,415,9.43851011067,-91.2188771582,6.03215658857,
141,6.51,426,1500,426,9.44582220441,-90.0,6.06528157997,
142,6.5,410,1500,410,9.44367416507,-90.0,6.14312675374,
143,6.5,454,1500,454,9.38270566523,-90.8069294551,6.2308679271,
144,6.5,440,1500,440,9.39108784531,-91.1457646588,6.31887611815,
145,6.58,509,1500,509,9.29411504013,-91.6365837476,6.32348199669,
146,6.58,485,1500,485,9.26242519268,-92.7263064153,6.37114455,
147,6.58,474,1500,474,9.08125335597,-92.7702207135,6.43106176281,
148,6.58,463,1500,463,9.19801491663,-91.7899056328,6.55302888474,
149,6.58,476,1500,476,8.38807116345,-90.784824603,6.49409287834,
150,6.64,431,1500,431,9.50951335861,-90.8975145077,6.55414095435,
151,6.64,415,1500,415,9.54652512553,-92.1610838048,6.581834974,
152,6.81,413,1500,413,9.56352534242,-91.9907676198,6.6741937013,
153,6.81,459,1500,459,9.53279074154,-92.1210997234,6.82811783121,
154,6.81,403,1500,403,9.48604900996,-90.8951827793,6.74002289054,
155,6.94,296,1500,296,9.469793233,-90.0,6.75731978117,
156,6.94,355,1500,355,9.40353111303,-91.5074357588,6.7424907421,
157,7.04,401,1500,401,9.35234884364,-91.2730332665,6.9209031078,
158,7.04,375,1500,375,9.35234884364,-91.4144232114,7.02054841608,
159,7.04,440,1500,440,9.41290106847,-91.4687849245,7.09871199732,
160,7.15,445,1500,445,9.37463176952,-92.489548149,7.08067171531,
161,7.15,369,1500,369,9.47193178174,-92.0454117759,7.10624621382,
162,7.17,346,1500,346,9.52832961905,-91.0050876865,7.10829164603,
163,7.17,312,1500,312,9.56369979365,-90.7073193685,7.19603504108,
164,7.17,401,1500,401,9.44582220441,-91.2188727169,7.20362850018,
165,7.24,442,1500,442,9.35837942644,-91.0230319305,7.20555558014,
166,7.24,469,1500,469,9.37197147945,-91.3971810273,7.20695249602,
167,7.36,349,1500,349,9.43725713874,-92.0454084889,7.28800597729,
168,7.36,272,1500,272,9.7972805991,-92.0454084889,7.45952276335,
169,7.36,124,1495,124,10.0573182429,-91.3322198539,7.54854042183,
170,7.49,138,1496,138,10.045491233,-90.8013243835,7.54701015717,
171,7.49,170,1486,170,10.0776891712,-91.6135348894,7.58581164785,
172,7.61,171,1486,171,10.0987749441,-92.5733594632,7.6933902525,
173,7.61,132,1486,132,10.1410651941,-91.8476127904,7.63878744468,
174,7.61,208,1500,208,9.74042284398,-91.3019526726,7.72399406072,
175,7.79,164,1500,164,9.88767901555,-91.1233005752,7.81172166123,
176,7.79,160,1500,160,9.84368127935,-91.5074317253,7.98958810734,
177,7.89,182,1500,182,9.7860797622,-90.7639062308,7.89798748495,
178,7.89,342,1500,342,9.53634530254,-90.0,7.98525,
179,7.89,276,1500,276,9.5974664891,-90.9093819785,7.90030832325,
180,8.03,251,1500,251,9.60135517174,-91.3019578965,8.03792666057,
181,8.03,284,1500,284,9.5189013887,-91.4878826942,8.090988121,
182,8.12,333,1500,333,9.47634023786,-91.7899089794,8.08190581512,
183,8.12,285,1500,285,9.56854335532,-91.847610266,8.08190584225,
184,8.12,249,1500,249,9.57415667243,-91.8279682443,8.1237093175,
185,8.28,259,1500,259,9.5606914017,-91.4687970046,8.19015053259,
186,8.28,343,1500,343,9.44286624476,-91.4687968849,8.33106456351,
187,8.29,319,1500,319,9.42355988829,-91.2060487792,8.34113912779,
188,8.29,407,1500,407,9.18610926166,-90.0,8.33976074982,
189,8.29,375,1500,375,9.19742999364,-90.6030911944,8.42400066948,
190,8.45,273,1500,273,9.48658539344,-91.684687204,8.53189935596,
191,8.45,264,1500,264,9.54908978317,-92.0454089723,8.60352839319,
192,8.68,119,1500,119,9.71166728026,-92.0095543574,8.64834365021,
193,8.68,173,1500,173,9.63855510285,-91.3971773455,8.72250320528,
194,8.68,281,1500,281,9.50878036173,-91.0230372851,8.64666616058,
195,8.75,293,1500,293,9.48813051681,-91.1457628382,8.73054024349,
196,8.75,338,1500,338,9.38457407772,-91.3803504798,8.84881116755,
197,8.98,364,1500,364,9.19690564317,-91.6846843179,8.86665879151,
198,8.98,430,1500,430,9.09902334683,-91.134421631,8.95297866171,
199,8.98,270,1500,270,9.40009592154,-91.3169091349,8.95437048667,
200,9.16,269,1500,269,9.37829999888,-91.9414910366,8.95784802317,
201,9.16,374,1500,374,9.24829225484,-91.5802417655,9.09974078228,
202,9.35,452,1500,452,9.1280930763,-90.6585413971,9.22644460605,
203,9.35,450,1500,450,9.15668942211,-91.123307089,9.26879140343,
204,9.35,368,1500,368,9.21183263528,-91.5911362078,9.39089004368,
205,9.53,311,1500,311,9.25045432892,-91.9305826178,9.40607353512,
206,9.53,389,1500,389,9.1651530911,-92.1210963967,9.4121833422,
207,9.74,426,1500,426,9.16168970029,-91.847606716,9.4060742906,
208,9.74,385,1500,385,9.26903672208,-91.5074381747,9.60419216627,
209,9.74,306,1500,306,9.38587610825,-91.385375916,9.75221829542,
210,9.96,254,1500,254,9.3026903542,-91.1055695556,9.82956683939,
211,9.96,250,1500,250,9.5276153612,-91.2453604745,9.8593201211,
212,9.91,413,1500,413,9.38306249553,-91.4927222774,9.79516413777,
213,9.91,335,1500,335,9.49558421683,-91.2453611265,9.83152503748,
214,9.91,247,1500,247,8.51274078614,-91.0050860053,9.86003295588,
215,10.12,286,1500,286,9.5710106565,-91.5074357588,10.0069632163,
216,10.12,228,1500,228,9.50886659079,-91.4814571709,10.0511969854,
217,10.25,207,1500,207,9.6675248643,-91.1266430626,10.0095118737,
218,10.25,240,1500,240,9.60863569095,-91.4320910173,10.1137344403,
219,10.25,339,1500,339,9.50841390567,-90.9963478965,10.1805128186,
220,10.3,269,1500,269,9.57203725384,-90.9793196543,10.2162703844,
221,10.3,256,1500,256,9.43572853887,-91.2453597857,10.1912973042,
222,10.53,226,1500,226,9.53235743977,-91.3971686646,10.3591466511,
223,10.53,265,1500,265,9.48604900996,-91.4441255309,10.368452541,
224,10.53,274,1500,274,9.52363479485,-91.6602790775,10.483080246,
225,10.63,212,1500,212,9.79192843119,-91.0050900268,10.4268273126,
226,10.63,98,1500,98,9.93560093711,-91.3803563635,10.4637079231,
227,10.8,144,1500,144,9.96562891296,-91.4086287353,10.639990298,
228,10.8,132,1482,132,10.1321235575,-91.8933858457,10.5358483759,
229,10.8,101,1478,101,10.3235512017,-91.4086287353,10.7417132632,
230,11.05,126,1468,126,10.3353802178,-91.332221987,10.8479448252,
231,11.05,63,1418,63,10.7650870975,-91.6365659489,10.9852944549,
232,11.07,117,1469,117,10.6307366714,-91.6522933371,10.9557562549,
233,11.07,132,1486,132,10.2938820388,-91.847610266,10.8866598183,
234,11.07,110,1488,110,9.97596333374,-91.6365796167,11.0555661318,
235,11.2,140,1499,140,9.96006763046,-90.9548309506,10.88418401,
236,11.2,187,1500,187,9.80371551184,-91.1457587642,11.1225518989,
237,11.41,114,1500,114,9.85598706642,-92.1408957743,11.252428856,
238,11.41,178,1500,178,9.5440921482,-90.8882354952,11.3211103834,
239,11.41,171,1500,171,9.54817678099,-90.8951737102,11.1473588183,
240,11.46,110,1500,110,9.68017577223,-91.3322198539,11.2488791884,
241,11.46,204,1500,204,9.59628073836,-92.2196555532,11.3801972526,
242,11.59,177,1500,177,9.59878433365,-92.1858008068,11.3836269725,
243,11.59,171,1500,171,9.61639024032,-91.7489460446,11.4269684547,
244,11.59,196,1500,196,9.58726545017,-91.1017022186,11.4796335442,
245,11.79,176,1500,176,9.61068326226,-91.0658686711,11.5280225368,
246,11.79,227,1500,227,9.55631299783,-91.7226620716,11.5807941994,
247,11.82,195,1500,195,9.58772567468,-91.0416306486,11.6710798826,
248,11.82,282,1500,282,9.4531243309,-90.8487642716,11.6715746784,
249,11.82,69,1500,69,9.85281515448,-91.3321318526,11.7625920493,
250,11.97,26,1500,26,10.0898834239,-91.2730300201,11.864851454,
251,11.97,156,1500,156,9.98023609138,-91.2730300201,11.7919172825,
252,11.99,161,1500,161,9.90217529877,-91.7226620716,11.8018330935,
253,11.99,170,1500,170,9.86154862585,-91.4502134554,11.9391606489,
254,11.99,208,1500,208,9.7809907141,-90.8425242607,11.9007637622,
255,12.1,149,1500,149,9.91659691979,-90.9963453494,11.9007640969,
256,12.1,159,1500,159,9.95292989792,-91.7899135698,12.1390881923,
257,12.26,145,1500,145,10.0197418085,-91.6483445049,12.1925718078,
258,12.26,87,1500,87,10.0910243548,-91.4943359585,12.2188845771,
259,12.26,202,1500,202,9.97904884716,-90.9793171004,12.1966450313,
260,12.42,131,1500,131,9.96958474959,-91.2275788321,12.3241488129,
261,12.42,198,1500,198,9.9100364334,-91.7714696111,12.3805268113,
262,12.57,158,1500,158,9.96532110528,-91.2188737447,12.3858594261,
263,12.57,157,1500,157,9.97226323535,-91.2018330645,12.53468292,
264,12.57,221,1500,221,9.84127922665,-91.2188752351,12.4632804996,
265,12.7,126,1500,126,9.97624807042,-91.6192576452,12.6399484812,
266,12.7,155,1500,155,9.90442006432,-91.8933930035,12.7313124078,
267,12.79,111,1500,111,9.84717096305,-91.9251787749,12.5936752834,
268,12.79,201,1500,201,9.52437008375,-91.3803635419,12.6718346209,
269,12.79,101,1500,101,9.72411842441,-90.784824603,12.6372186912,
270,12.91,56,1500,56,9.95649748494,-91.185263832,12.7664264885,
271,12.91,101,1500,101,9.8769451038,-91.9284441342,12.9587485184,
272,13.03,212,1500,212,9.53751628696,-91.8778844883,12.9067095778,
273,13.03,237,1500,237,9.51473383815,-91.3322291522,12.9203291784,
274,13.03,140,1500,140,9.63678346839,-91.6417889911,13.0206000733,
275,13.21,229,1500,229,9.55520269732,-91.8965183032,13.1285584321,
276,13.21,294,1500,294,9.46395990857,-91.909152433,13.2575120828,
277,13.23,215,1500,215,9.53025648483,-91.8182981967,13.2732154129,
278,13.23,350,1500,350,9.46144076877,-91.8778765512,13.1698104699,
279,13.23,163,1500,163,9.65130791746,-91.3019503218,13.3426176217,
280,13.41,261,1500,261,9.52536506711,-91.9525055255,13.3513686517,
281,13.41,232,1500,232,9.57533696168,-91.517414125,13.3969556475,
282,13.56,308,1500,308,8.50202501368,-91.497587739,13.4303374515,
283,13.56,304,1500,304,9.71497396557,-91.5481523134,13.4849814842,
284,13.56,293,1500,293,9.65073054002,-91.7760451719,13.6083247729,
285,13.75,195,1500,195,9.79394052609,-92.2025979734,13.6991212583,
286,13.75,222,1500,222,9.9389676924,-91.8357747405,13.6960294452,
287,13.8,233,1500,233,9.93955652032,-91.8240898324,13.7837346944,
288,13.8,237,1500,237,9.92772270666,-91.459449355,13.7812206122,
289,13.8,60,1500,60,10.1021315542,-91.7489414638,13.8033699095,
290,13.97,180,1500,180,10.0434947104,-92.1935770092,13.8396104895,
291,13.97,178,1500,178,10.0692698268,-92.1529627068,14.0151595039,
292,14.12,205,1500,205,10.09010188,-91.7357056751,13.9812301564,
293,14.12,167,1500,167,10.1519880141,-92.0638232717,14.0214275258,
294,14.12,270,1500,270,10.0249625944,-91.7899106082,14.1091129792,
295,14.27,161,1500,161,10.15176687,-91.5343441114,14.199473297,
296,14.27,293,1500,293,9.86185005619,-92.0273151975,14.2876231775,
297,14.22,296,1500,296,9.99069603474,-91.7357045889,14.3976867087,
298,14.22,218,1500,218,10.080837942,-91.641190216,14.3793213566,
299,14.22,251,1500,251,10.0480421633,-91.7569883099,14.3976867087,
300,14.41,274,1500,274,10.0488365853,-92.0095464875,14.4322490362,
301,14.41,231,1500,231,10.0900047872,-91.7357045889,14.4853962019,
302,14.56,235,1500,235,10.1348901046,-91.7252548755,14.5731061827,
303,14.56,196,1495,196,10.0362369471,-91.7149301955,14.6427594144,
304,14.56,189,1500,189,10.0226389125,-91.8706274599,14.7119340025,
305,14.72,151,1500,151,10.0713975272,-91.6846843179,14.7889788088,
306,14.72,156,1500,156,10.1386873841,-91.9580602527,14.7513987896,
307,14.82,66,1500,66,10.2366760793,-92.0166236536,14.8390932106,
308,14.82,145,1500,145,10.1645599069,-92.0454084889,14.7547913256,
309,14.82,127,1500,127,10.1769901198,-91.9978798565,14.9267882848,
310,15.01,108,1500,108,10.0825584861,-91.9580706631,14.9190451014,
311,15.01,140,1500,140,10.0932584134,-92.053591,15.1723381392,
312,15.18,230,1500,230,9.90785933466,-91.7357013398,15.1700228172,
313,15.18,155,1500,155,9.99679191544,-91.9636575341,15.1870889944,
314,15.18,125,1500,125,10.0072149797,-91.6554865391,15.2743089292,
315,15.35,138,1500,138,10.0112039068,-91.9636575341,15.2907472642,
316,15.35,79,1500,79,10.0390474846,-91.9480848213,15.3652730634,
317,15.35,89,1500,89,9.93927387421,-91.4202654014,15.2888402902,
318,15.38,144,1500,144,9.79327735801,-91.6272833224,15.3215876946,
319,15.38,76,1500,76,9.76086905931,-91.6459774976,15.4707471729,
320,15.51,208,1500,208,9.61160825796,-92.3090666326,15.5972027465,
321,15.51,84,1500,84,9.5060649466,-92.2776089583,15.5438914409,
322,15.51,112,1500,112,9.543636103,-92.2906137523,15.6813730606,
323,15.65,108,1500,108,9.44331270995,-91.609008906,15.625661004,
324,15.65,79,1500,79,9.42222621588,-91.5481536441,15.6247207104,
325,15.75,54,1500,54,9.44367416507,-91.5911374946,15.7133765985,
326,15.75,102,1500,102,9.41131699524,-91.5823539226,15.801092575,
327,15.75,85,1500,85,9.41397854289,-91.9091522308,15.8037728984,
328,15.89,104,1500,104,9.43502809608,-91.8986123707,15.6985323439,
329,15.89,64,1500,64,9.48883886658,-91.9091499552,15.7323962418,
330,16.03,62,1500,62,9.42853803063,-91.6000247151,15.7133765985,
331,16.03,148,1500,148,9.43611064241,-91.909152433,15.8397908593,
332,16.11,50,1500,50,9.49730431061,-91.8183059443,15.9278580481,
333,16.11,54,1500,54,9.48191017027,-92.190573864,15.9823081347,
334,16.11,38,1500,38,9.47606191301,-92.1610753515,15.9791762147,
335,16.24,55,1500,55,9.41752961569,-91.4320991661,16.057142044,
336,16.24,60,1500,60,9.33542552789,-91.0809316587,16.075854041,
337,16.24,82,1500,82,9.12723893832,-91.3961339623,16.1785227261,
338,16.31,45,1500,45,9.27721694816,-91.3693822109,16.039280808,
339,16.31,92,1500,92,9.30104002661,-91.4878684191,16.1740350611,
340,16.42,93,1500,93,9.28409621646,-91.9305856335,16.2034964352,
341,16.42,52,1500,52,9.34895093828,-91.8965182952,16.2422855939,
342,16.42,95,1500,95,9.29790601682,-91.5439952048,16.3490015063,
343,16.47,64,1500,64,9.36136629438,-92.0065781783,16.3315223873,
344,16.47,73,1500,73,9.37928566956,-91.8476102281,16.3299897275,
345,16.57,49,1500,49,9.43884995702,-91.8279682443,16.4176943513,
346,16.57,53,1500,53,9.43619555852,-91.8240988677,16.4176943513,
347,16.62,118,1500,118,9.32992254546,-91.7623939667,16.4345750489,
348,16.62,43,1500,43,8.453871891,-92.1210963967,16.5084315446,
349,16.62,48,1500,48,9.5510033064,-91.098197863,16.4121825383,
350,16.61,76,1500,76,9.58415461498,-91.5074357588,16.5341486061,
351,16.61,77,1500,77,9.60623695957,-91.5234647917,16.5575006722,
352,16.61,85,1500,85,9.61731633495,-92.0989059332,16.6914818211,
353,16.76,58,1500,58,9.55520269732,-91.8125526272,16.6233992725,
354,16.76,83,1500,83,9.51410794123,-91.826028994,16.6914820542,
355,16.79,44,1500,44,9.56143242399,-91.2060487792,16.7479989218,
356,16.79,82,1500,82,9.54980726452,-91.2970619438,16.8516558534,
357,16.79,127,1500,127,9.46645902453,-91.193489424,16.8516558534,
358,16.91,74,1500,74,9.58542499389,-91.4410956057,16.8537119224,
359,16.91,89,1500,89,9.57947026674,-91.2730230777,17.0271181722,
360,17.02,39,1500,39,9.60274003965,-91.4840146757,16.837300323,
361,17.02,91,1500,91,9.40654687682,-91.0877639316,16.93648314,
362,17.11,65,1500,65,9.60947222757,-91.4144196602,16.9364841739,
363,17.11,56,1500,56,9.63120707431,-91.4613100909,17.1690685644,
364,17.11,43,1500,43,9.61769123349,-91.6971589854,17.1208097671,
365,17.13,118,1500,118,9.5066897857,-91.6723972052,17.192393046,
366,17.13,53,1500,53,9.52627371175,-91.4763685098,17.066087146,
367,17.13,104,1500,104,9.49016999161,-91.507441711,17.2070567864,
368,17.23,79,1500,79,9.50869413424,-91.6785377438,17.2772258238,
369,17.23,71,1500,71,9.58321299969,-91.3971862251,17.3186973668,
370,17.31,95,1500,95,9.53907804693,-91.7445098416,17.3824774498,
371,17.31,94,1500,94,9.61919111998,-91.6543117614,17.4450038113,
372,17.31,6,1500,6,9.79124267869,-91.5074350877,17.3800388898,
373,17.32,70,1500,70,9.84428197575,-92.0601100744,17.4912159564,
374,17.32,34,1500,34,9.730073817,-92.4681220233,17.4800995456,
375,17.41,18,1500,18,9.81835717128,-91.6996924132,17.294765908,
376,17.41,76,1500,76,9.67827714232,-91.7462814579,17.5578957239,
377,17.46,26,1500,26,9.69086666205,-91.4613100909,17.1168740757,
378,17.46,39,1500,39,9.73861356713,-91.6790785683,17.5578957239,
379,17.46,57,1500,57,9.70959893512,-91.4392896279,17.467761065,
380,17.53,180,1500,180,9.65110804822,-91.3971759618,17.6944616545,
381,17.53,41,1500,41,9.83661704937,-91.7098140441,17.6456064592,
382,17.53,68,1500,68,9.72781712844,-91.1573330681,17.4427076243,
383,17.63,74,1500,74,9.74288906594,-91.684688873,17.5997690737,
384,17.63,65,1500,65,9.7117572283,-92.0454137728,17.8279580574,
385,17.8,46,1500,46,9.7173147496,-92.0576493386,17.6484426544,
386,17.8,78,1500,78,9.69563820369,-91.9749340109,17.7016801246,
387,17.87,38,1500,38,9.72923872021,-91.4040272191,17.9059549179,
388,17.87,69,1500,69,9.64551506859,-91.6135373083,17.9087409733,
389,17.87,110,1500,110,9.71258932665,-91.3971810273,17.8951464958,
390,17.94,48,1500,48,9.84000938416,-91.3971785729,17.8356388762,
391,17.94,112,1500,112,9.65726337505,-91.4688022103,17.9087409733,
392,17.98,201,1500,201,9.55977617979,-91.6249790122,17.9940998142,
393,17.98,128,1500,128,9.67287570771,-91.9368003862,18.0544005928,
394,17.98,128,1500,128,9.6799970459,-91.660282369,18.1192511341,
395,17.97,153,1500,153,9.54582986258,-91.9556813975,17.99923414,
396,17.97,208,1500,208,9.56590278791,-91.9274958867,18.176221529,
397,17.97,118,1500,118,9.64933179655,-91.6651059843,18.0811732393,
398,18.04,180,1500,180,9.59942142159,-91.7212322935,18.0869593095,
399,18.04,168,1500,168,9.58295025635,-91.9368003862,18.0869833359,
400,18.08,74,1500,74,9.6656757417,-91.4202628527,18.2015280885,
401,18.08,138,1500,138,9.5399893098,-91.5801668173,18.2028587237,
402,18.2,99,1500,99,9.51266221837,-91.5801750986,18.344997455,
403,18.2,84,1500,84,9.55000295997,-91.6365770416,18.4350198942,
404,18.2,75,1500,75,9.49197404719,-91.3245185548,18.3291698825,
