n,rtk,p,m,n,hz,t,v,
48,0.02,1168,1500,1168,7.9132585584,0.0,0.0,
49,0.02,1199,1500,1199,8.03774438223,0.0,0.0,
50,0.02,1130,1500,1130,8.08682390549,0.0,0.0,
51,0.02,1156,1500,1156,7.93330004388,0.0,0.0,
52,0.02,1139,1500,1139,7.82245033458,0.0,0.0,
53,0.02,1134,1500,1134,8.09389316218,0.0,0.0,
54,0.02,1139,1500,1139,8.05568274357,0.0,0.0,
55,0.02,1170,1500,1170,7.91703757395,0.0,0.0,
56,0.03,1159,1500,1159,7.96596572262,0.0,0.0,
57,0.03,1185,1500,1185,8.03826812216,0.0,0.0,
58,0.03,1158,1500,1158,8.08048302143,0.0,0.0,
59,0.03,1162,1500,1162,8.04576199008,0.0,0.0,
60,0.03,1181,1500,1181,8.04965320293,0.0,0.0,
61,0.02,1170,1500,1170,8.11089108911,0.0,0.0,
62,0.02,1178,1500,1178,8.0367125062,0.0,0.0,
63,0.04,1165,1500,1165,7.93348011288,0.0,0.0,
64,0.04,1165,1500,1165,8.00410672132,0.0,0.0,
65,0.04,1197,1500,1197,8.09533037131,0.0,0.0,
66,0.02,1209,1500,1209,8.11043625725,0.0,0.0,
67,0.02,1199,1500,1199,7.99501348608,0.0,0.0,
68,0.02,1219,1500,1219,7.99099220963,0.0,0.0,
69,0.02,1147,1500,1147,8.16506485442,0.0,0.0,
70,0.02,1012,1500,1012,7.51270206611,-90.0,0.181956459045,
71,0.02,932,1500,932,8.17634995516,-90.0,0.303263442993,
72,0.02,941,1500,941,8.19430464818,-90.0,0.303263442993,
73,0.09,926,1500,926,8.30267531054,-90.0,0.315899866104,
74,0.09,928,1500,928,8.29738653246,-90.0,0.421198928833,
75,0.09,944,1500,944,8.19020839191,-90.0,0.43875,
76,0.19,909,1500,909,8.09565850147,-90.0,0.421198928833,
77,0.19,899,1500,899,8.2052694592,-90.0,0.505439517975,
78,0.3,903,1500,903,8.29153075789,-90.0,0.631801071167,
79,0.3,867,1500,867,8.09467419078,-90.0,0.737099464417,
80,0.3,887,1500,887,8.11641587714,-90.0,0.628848667145,
81,0.49,856,1500,856,8.32431102167,-90.0,0.545875402451,
82,0.49,857,1500,857,8.3061281475,-90.0,0.758158607483,
83,0.65,860,1500,860,8.22011214133,-90.0,0.758159946442,
84,0.65,835,1500,835,8.23966776547,-90.0,0.655048072815,
85,0.65,857,1500,857,8.2964017905,-90.0,0.758159946442,
86,0.78,879,1500,879,8.27301740087,-90.0,0.8775,
87,0.78,824,1500,824,8.30384237702,-90.0,0.758159946442,
88,0.84,845,1500,845,8.22991870748,-90.0,0.786059829712,
89,0.84,831,1500,831,8.34118005023,-90.0,1.01087903595,
90,0.84,806,1500,806,8.37233218623,-90.0,0.96525,
91,0.93,841,1500,841,8.32611220181,-90.0,0.909790328979,
92,0.93,860,1500,860,8.36687086948,-90.0,1.09174946594,
93,1.03,841,1500,841,8.39861915403,-90.0,1.31625,
94,1.03,811,1500,811,8.44038129889,-90.0,1.26360080338,
95,1.03,829,1500,829,8.28843398684,-90.0,1.26360214233,
96,1.15,778,1500,778,8.39391295299,-95.7105346956,1.67483043924,
97,1.15,702,1500,702,8.42937244514,-95.1944116284,1.89960787902,
98,1.41,758,1500,758,8.43398282761,-94.7636521584,1.82589038421,
99,1.41,705,1500,705,8.50014692799,-93.3664690376,1.93249328912,
100,1.41,680,1500,680,8.529220733,-90.0,2.28318687639,
101,1.7,662,1500,662,8.54096167435,-90.0,2.36545940781,
102,1.7,665,1500,665,8.58118699862,-90.0,2.31659946442,
103,2.14,600,1500,600,8.5380407899,-93.1798799355,2.7335850818,
104,2.14,609,1500,609,8.59749268221,-93.4682292589,2.91701613973,
105,2.14,622,1500,622,8.63363043165,-93.4682292589,2.89707924037,
106,2.59,506,1500,506,8.73013071351,-93.1260116189,3.03527115328,
107,2.59,503,1500,503,8.63348826104,-92.8624121654,3.33911522712,
108,3.12,460,1500,460,8.77240052288,-92.8624073289,3.51985803158,
109,3.12,449,1500,449,8.81686055067,-93.945191977,3.68399565976,
110,3.12,469,1500,469,8.76746781941,-93.0128176929,3.92530376671,
111,3.65,452,1500,452,8.66122883893,-92.1210922383,4.04549370501,
112,3.65,443,1500,443,8.80235383989,-92.3859440304,4.21331603771,
113,4.12,454,1500,454,8.79762728787,-92.2906100426,4.39994156186,
114,4.12,455,1500,455,7.97587254742,-92.2905935417,4.55049230687,
115,4.12,444,1500,444,8.65515206293,-93.108097798,4.68214515027,
116,4.68,402,1500,402,8.88840289477,-93.691379695,4.81662054528,
117,4.68,439,1500,439,8.87501190232,-94.0141756954,4.92651976551,
118,4.99,392,1500,392,8.90813015037,-93.5763249255,5.01519908505,
119,4.99,417,1500,417,8.7325663223,-92.3859501196,5.05878577573,
120,4.99,388,1500,388,8.92919960232,-91.7357018039,5.05549664445,
121,5.34,400,1500,400,8.91814990506,-92.009553813,5.04060284811,
122,5.34,410,1500,410,8.85457094121,-92.7926919166,5.10781491613,
123,5.52,398,1500,398,8.72052876589,-92.4895519276,5.1839384762,
124,5.52,411,1500,411,8.78195161273,-92.1921148488,5.24495031186,
125,5.52,419,1500,419,8.77855124636,-91.1934864213,5.26605290275,
126,5.69,432,1500,432,8.72842296279,-91.909152433,5.27992985577,
127,5.69,397,1500,397,8.68590930365,-93.2704821598,5.28182237839,
128,5.68,431,1500,431,8.81484081266,-94.7636416907,5.38679207686,
129,5.68,436,1500,436,8.76893421476,-95.4923224214,5.47619292837,
130,5.68,498,1500,498,8.77385021525,-95.1944251754,5.5273207989,
131,5.72,449,1500,449,8.55952458695,-93.3447888504,5.54563338357,
132,5.72,467,1500,467,8.73629507125,-92.1210904086,5.53451430796,
133,5.57,457,1500,457,8.74936168082,-91.0609226798,5.58189319417,
134,5.57,440,1500,440,8.64781768736,-91.5911369555,5.50865923769,
135,5.57,459,1500,459,8.55849410804,-92.2025922429,5.53103501277,
136,5.51,491,1500,491,8.73400287781,-92.662991592,5.52732152883,
137,5.51,470,1500,470,8.79043643009,-93.6272143645,5.53451430796,
138,5.61,479,1500,479,8.79467576964,-94.3987032882,5.59677098946,
139,5.61,426,1500,426,8.66099633473,-94.2521524981,5.6944654699,
140,5.61,384,1500,384,8.84109525516,-93.6913872972,5.71453979446,
141,5.63,436,1500,436,8.83807725698,-94.3323139832,5.80212661444,
142,5.63,456,1500,456,8.6758120832,-93.8374076186,5.82490720055,
143,5.58,446,1500,446,8.63222670198,-93.5763214558,5.90525389743,
144,5.58,433,1500,433,8.85872269603,-93.2704879232,5.98232896975,
145,5.58,439,1500,439,8.85911563117,-92.5449435615,6.09017786527,
146,5.68,431,1500,431,8.91337397968,-92.8623995485,6.14813848352,
147,5.68,405,1500,405,8.59911431852,-92.3373045022,6.11770137134,
148,5.8,413,1500,413,8.87035709376,-92.4540316745,6.19679518084,
149,5.8,335,1500,335,8.86076259567,-92.9609408861,6.20323479735,
150,5.8,342,1500,342,8.94557754938,-94.08561678,6.16502299266,
151,5.94,338,1500,338,8.70366320053,-95.4327805459,6.12190746154,
152,5.94,402,1500,402,8.8590407837,-95.7105818666,6.2456798369,
153,6.29,458,1500,458,8.73454852904,-93.6913769267,6.32936222171,
154,6.29,422,1500,422,8.82121818209,-92.2026026457,6.52722528659,
155,6.29,398,1500,398,8.66146135562,-91.548163777,6.58358958415,
156,6.51,429,1500,429,8.80165192137,-91.3322173242,6.55574246877,
157,6.51,446,1500,446,8.87555653366,-91.5481606995,6.57193532019,
158,6.36,444,1500,444,8.8495454229,-92.744567686,6.44931495922,
159,6.36,381,1500,381,8.91265424425,-93.2705002732,6.50297956709,
160,6.36,463,1500,463,8.75818592987,-93.7335040191,6.5606030971,
161,6.43,397,1500,397,8.60038385197,-93.1363583683,6.53623910198,
162,6.43,397,1500,397,8.86242889864,-92.2906039624,6.55574316447,
163,6.47,406,1500,406,8.87035709376,-91.9253265055,6.52722493666,
164,6.47,378,1500,378,8.95679099346,-91.8182981967,6.55303152444,
165,6.47,397,1500,397,8.92211477509,-91.8476263359,6.58651289568,
166,6.46,377,1500,377,8.85191735433,-91.5911230425,6.63621888096,
167,6.46,392,1500,392,8.79097073033,-92.6630070459,6.68729757704,
168,6.61,377,1500,377,8.72638906805,-93.5214660892,6.68729633226,
169,6.61,389,1500,389,8.82487449556,-92.8985767993,6.77237502262,
170,6.61,360,1500,360,8.88565369647,-92.1747441146,6.83017704105,
171,6.76,386,1500,386,8.85731964075,-92.202592972,6.81756267728,
172,6.76,378,1500,378,8.67129212322,-92.3819695835,6.87573011117,
173,6.74,390,1500,390,8.80412760652,-91.7899051244,6.8467496303,
174,6.74,404,1500,404,8.87146404504,-91.2592056933,6.94352250512,
175,6.74,462,1500,462,8.80793622794,-91.4320961842,6.97672055147,
176,6.79,374,1500,374,8.74912442089,-92.1211001392,7.02493420343,
177,6.79,379,1500,379,8.93781910858,-93.0664877211,7.13315413185,
178,6.76,350,1500,350,9.06151619245,-93.0127930947,7.21877552147,
179,6.76,364,1500,364,8.1075359439,-92.3859500594,7.28464992061,
180,6.76,403,1500,403,8.78572266443,-92.4895526832,7.27256443971,
181,6.73,391,1500,391,8.91837745774,-92.4895570459,7.20915430052,
182,6.73,383,1500,383,8.95111389968,-92.1210963967,7.1673642159,
183,6.86,340,1500,340,8.85975188578,-92.5637742608,7.20886313231,
184,6.86,284,1500,284,8.91265424425,-93.468238581,7.20886411389,
185,6.86,338,1500,338,8.96563635586,-93.0664688027,7.20405588887,
186,6.96,375,1500,375,8.93423989912,-93.0396416944,7.2917029261,
187,6.96,320,1500,320,8.96224548448,-92.6630007661,7.37935241061,
188,7.14,317,1500,317,8.87319068996,-91.9091453577,7.46251385109,
189,7.14,353,1500,353,9.01779778721,-91.6135346006,7.522081011,
190,7.14,341,1500,341,8.95199270916,-92.3859478184,7.58766229841,
191,7.33,360,1500,360,8.98012910409,-93.2704934264,7.59985872822,
192,7.33,340,1500,340,8.84282874112,-92.8389758265,7.64489624644,
193,7.31,340,1500,340,8.95784309747,-92.6942842899,7.69843155335,
194,7.31,285,1500,285,9.05197277267,-93.2892426785,7.80357583464,
195,7.31,275,1500,275,9.05705487823,-93.8140746731,7.86980722139,
196,7.39,279,1500,279,8.97997529294,-94.398705355,7.88785156585,
197,7.39,274,1500,274,9.06108552319,-93.6913956955,8.00258831957,
198,7.52,308,1500,308,9.09180452953,-92.6025726343,7.99296056305,
199,7.52,307,1500,307,9.00349251803,-92.4366482468,8.04936003992,
200,7.52,295,1500,295,8.93846671867,-93.0528747656,8.10985829172,
201,7.62,281,1500,281,9.07887485524,-93.6677884133,8.22893513613,
202,7.62,260,1500,260,9.04658415906,-93.2397128638,8.20075524541,
203,7.88,248,1500,248,9.02340450707,-93.576329818,8.20630541924,
204,7.88,233,1500,233,8.9937622894,-93.5214591032,8.25635640062,
205,7.88,252,1500,252,9.09040548419,-92.147589066,8.35215774365,
206,8.15,280,1500,280,9.05815023259,-91.709812355,8.37206575596,
207,8.15,240,1500,240,9.07936617889,-91.5074398923,8.42992106418,
208,8.29,250,1500,250,8.93081568167,-92.8912695962,8.61068532769,
209,8.29,269,1500,269,9.13099436593,-93.1256730851,8.74158274755,
210,8.29,228,1500,228,9.15716921196,-92.9609394341,8.74324957144,
211,8.46,191,1500,191,9.2035249096,-92.045413462,8.65498688771,
212,8.46,233,1500,233,9.04929718767,-91.7357000896,8.65063489696,
213,8.56,273,1500,273,9.19997192391,-92.095255919,8.73673542001,
214,8.56,267,1500,267,9.20952679989,-92.0700343497,8.74158207865,
215,8.56,235,1500,235,9.08613219646,-92.2792822893,8.65281104472,
216,8.65,234,1500,234,9.17194733401,-91.9749341611,8.74560638924,
217,8.65,215,1500,215,9.17573965015,-91.9414890041,8.736734734,
218,8.71,231,1500,231,9.175398414,-91.6846800792,8.92338534764,
219,8.71,261,1500,261,9.1115354453,-91.9749301052,8.86969777177,
220,8.71,251,1500,251,9.00641182559,-91.6846711588,8.95142757005,
221,8.84,280,1500,280,9.11276280941,-91.3971845784,8.97511788627,
222,8.84,263,1500,263,9.19285402745,-91.6523046777,9.1092874258,
223,9.01,286,1500,286,9.17339165619,-92.0213683646,9.16654575497,
224,9.01,270,1500,270,9.05199230831,-93.1798352571,9.18566561023,
225,9.01,287,1500,287,9.1808009526,-93.1798296705,9.23811689335,
226,9.1,251,1500,251,9.20055717028,-91.8476065845,9.23206562734,
227,9.1,196,1500,196,9.2195473649,-90.9240435106,9.35405430913,
228,9.02,168,1500,168,9.29057409549,-90.7742213843,9.38966003778,
229,9.02,171,1500,171,9.21972975884,-91.0708244548,9.43636481074,
230,9.02,140,1500,140,9.29833887927,-90.9316245028,9.39089004368,
231,9.1,210,1500,210,9.23949122598,-91.1017022186,9.40357923814,
232,9.1,205,1500,205,9.25849958722,-91.9091553979,9.47934103791,
233,9.23,229,1500,229,9.22356169926,-92.2906139221,9.59155372081,
234,9.23,226,1500,226,9.11094167813,-92.2605056893,9.59155114102,
235,9.23,200,1500,200,9.26559673055,-92.2311725376,9.6506600152,
236,9.31,182,1500,182,9.29592773018,-92.0273227005,9.70918492967,
237,9.31,155,1500,155,9.20098101585,-91.5343414997,9.65608910546,
238,9.51,173,1500,173,9.26621082747,-91.2319739506,9.7428188679,
239,9.51,201,1500,201,9.29584531983,-91.5074396086,9.90043908972,
240,9.51,173,1500,173,9.28979215763,-92.009553813,10.0143281415,
241,9.65,152,1500,152,9.37029648114,-91.2453599517,10.0464797045,
242,9.65,152,1500,152,9.31966074805,-90.7345222315,10.0035,
243,9.75,132,1500,132,9.29972018607,-90.7081996411,9.9349988139,
244,9.75,118,1500,118,9.24796599182,-91.2188830032,9.86003266248,
245,9.75,155,1500,155,8.37290043878,-91.7098108912,9.96021336018,
246,9.95,172,1500,172,9.33594501229,-91.7534040264,10.1850499262,
247,9.95,142,1500,142,9.35234884364,-91.4320996589,10.3154359496,
248,9.88,127,1500,127,9.42239555018,-90.4896955931,10.37600033,
249,9.88,158,1500,158,9.36197225539,-91.1934913038,10.3753770986,
250,9.88,140,1500,140,9.35637532541,-91.1457597795,10.3732259614,
251,9.96,185,1500,185,9.26320253008,-90.0,10.3109771461,
252,9.96,172,1500,172,9.31090944609,-90.9877641585,10.3716299686,
253,9.99,174,1500,174,9.33035839416,-92.3613684742,10.3279929419,
254,9.99,190,1500,190,9.30925620128,-92.792692367,10.2817908231,
255,9.99,167,1500,167,9.37601487893,-91.75340774,10.4294841298,
256,9.99,160,1500,160,9.3060547096,-91.2188709427,10.4637089273,
257,9.99,130,1500,130,9.3734585421,-91.005080654,10.4739041881,
258,10.13,155,1500,155,9.39268614937,-91.8626209493,10.6172500192,
259,10.13,159,1500,159,9.38358729527,-92.4730362698,10.6744807332,
260,10.13,180,1500,180,9.40441666125,-91.9298640522,10.6708589676,
261,10.26,164,1500,164,9.42514808589,-90.9710238987,10.7370881334,
262,10.26,114,1500,114,9.37664369995,-91.4381126863,10.5875923422,
263,10.38,122,1500,122,9.34982623602,-93.3997195679,10.7231074467,
264,10.38,127,1500,127,9.522618553,-93.3338492927,10.7925351583,
265,10.38,126,1500,126,9.47462772878,-92.7959468864,10.7658630335,
266,10.56,122,1500,122,9.46199571827,-91.9414938917,10.7417152478,
267,10.56,162,1500,162,9.41700101258,-91.6365796167,10.8698978961,
268,10.83,125,1500,125,9.25668103401,-91.363924048,10.9532257911,
269,10.83,148,1500,148,9.36627892695,-90.9093804492,11.0994638386,
270,10.83,152,1500,152,9.41858699997,-91.8778849175,11.1680073048,
271,11.01,177,1500,177,9.26680453188,-92.2724497328,11.325190553,
272,11.01,168,1500,168,9.22159464421,-91.8255748433,11.2374830367,
273,10.98,121,1500,121,9.39169766031,-91.5693656199,11.2299858588,
274,10.98,114,1500,114,9.35689714406,-91.9198714137,11.2564903131,
275,10.98,90,1500,90,9.48002422949,-91.5911308652,11.2909892262,
276,11.11,138,1500,138,9.41433775585,-91.8476086926,11.4623888715,
277,11.11,143,1500,143,9.39426395655,-90.8882354952,11.4994543474,
278,11.08,162,1500,162,9.42027930878,-91.259047259,11.5725567913,
279,11.08,160,1500,160,9.46270017101,-91.6971561896,11.610954295,
280,11.08,138,1500,138,9.46056578835,-92.0825732171,11.8311830471,
281,11.09,118,1500,118,9.47589064431,-92.1529627891,11.8328950662,
282,11.09,123,1500,123,9.52253207435,-92.0454159136,11.8360431113,
283,11.07,102,1500,102,9.50578487298,-91.7357049757,11.9522571241,
284,11.07,107,1500,107,9.50878036173,-91.8377921692,11.9851656024,
285,11.07,103,1500,103,9.48199591268,-92.6025693019,11.9461690628,
286,11.09,121,1500,121,9.48227458623,-92.5448045241,12.0216546683,
287,11.09,135,1500,135,9.38253775448,-92.5637677041,12.1457148961,
288,11.15,127,1500,127,9.38245380136,-91.1934915312,12.0048639654,
289,11.15,126,1500,126,9.36567240833,-90.8680484983,12.0106345603,
290,11.15,148,1500,148,9.35541533115,-92.0834712755,12.0643130899,
291,11.19,140,1500,140,9.35068085144,-92.0825706155,11.839887435,
292,11.19,100,1500,100,9.35706413832,-92.1369108538,11.8360417733,
293,11.31,99,1500,99,9.40635701647,-91.8544220256,11.8025470538,
294,11.31,80,1500,80,9.50020838241,-91.8279695914,11.8529105374,
295,11.31,88,1500,88,9.51419426695,-91.8384915326,12.033273674,
296,11.38,109,1500,109,9.48480483387,-91.4943359585,12.0920352639,
297,11.38,98,1500,98,9.52607898759,-92.0095464685,12.0557753486,
298,11.56,101,1500,101,9.50552635813,-91.6723943611,12.05577401,
299,11.56,106,1500,106,9.16944091014,-91.3803514311,12.1123610751,
300,11.56,104,1500,104,9.2753089887,-91.2730332717,12.1315094803,
301,11.72,131,1500,131,9.23420238038,-91.0416293465,11.9798897705,
302,11.72,102,1500,102,9.60043214836,-92.1747525334,12.0148377715,
303,11.92,123,1500,123,9.56160679887,-92.1343417853,12.0101842173,
304,11.92,111,1500,111,9.64079272189,-91.2544516227,12.1089935147,
305,11.92,105,1500,105,9.65530704137,-90.8184554617,12.1950700644,
306,12.1,69,1500,69,9.59068531616,-91.6543134369,12.2868785849,
307,12.1,68,1500,68,9.45474382297,-92.3859479762,12.326092629,
308,12.08,84,1500,84,9.4124785968,-92.3859460691,12.2846369795,
309,12.08,81,1500,81,9.46575401205,-92.3613784588,12.3785250133,
310,12.08,116,1500,116,9.44456729048,-92.2679520996,12.468222079,
311,12.16,109,1500,109,8.42302447802,-91.7183485996,12.5604040003,
312,12.16,98,1500,98,9.47813903879,-92.0166300238,12.692599038,
313,12.12,100,1500,100,9.42427980488,-91.7013484285,12.6445630863,
314,12.12,86,1500,86,9.4874008125,-91.4688032674,12.5686873324,
315,12.12,71,1500,71,9.47490596939,-91.4320998417,12.5808976957,
316,12.06,83,1500,83,9.48956879212,-91.3887648756,12.6204531082,
317,12.06,104,1500,104,9.46502774537,-91.9091566782,12.6430180823,
318,12.01,84,1500,84,9.51974397966,-91.8022115936,12.6690122541,
319,12.01,73,1500,73,9.51918223578,-91.0230265486,12.4632804996,
320,12.01,79,1500,79,9.51691432902,-90.8126515943,12.5769679871,
321,11.96,58,1500,58,9.52073799666,-91.193489424,12.5564493894,
322,11.96,111,1500,111,9.44805635085,-91.7183550294,12.671834667,
323,12.02,77,1500,77,9.48306782366,-92.0166238746,12.6718353823,
324,12.02,91,1500,91,9.47743228556,-91.9614176678,12.8190106409,
325,12.02,83,1500,83,9.44929090397,-91.6524588752,12.8922880995,
326,12.06,89,1500,89,9.46090722487,-91.9091547727,12.9026744815,
327,12.06,86,1500,86,9.46449379685,-92.3859415947,12.9960385599,
328,12.16,59,1500,59,9.50470782053,-91.877882352,13.0838098133,
329,12.16,83,1500,83,9.44984442907,-92.009623037,13.1114846298,
330,12.16,132,1500,132,9.4214431239,-92.3090627417,13.1123744279,
331,12.24,99,1500,99,9.47696117529,-91.3169156126,13.1028264262,
332,12.24,99,1500,99,9.47850316492,-91.3859142992,13.1036296116,
333,12.29,92,1500,92,9.48506222284,-91.1691348178,13.0749022934,
334,12.29,104,1500,104,9.4629777115,-90.9710214518,13.0902331014,
335,12.29,146,1500,146,9.39443228727,-90.7538483331,12.9950959977,
336,12.39,109,1500,109,9.44473742876,-90.0,13.1010076504,
337,12.39,79,1500,79,9.48154578233,-91.1457628382,13.1625026779,
338,12.48,108,1500,108,9.49749786016,-92.6025687425,13.38703987,
339,12.48,116,1500,116,9.47049884732,-91.7899058105,13.4444834854,
340,12.48,112,1500,112,9.49975652127,-91.1160103914,13.4283306343,
341,12.55,95,1500,95,9.47822471301,-91.5074332422,13.6533034703,
342,12.55,78,1500,78,9.55877399491,-91.7787941543,13.7837346944,
343,12.4,97,1500,97,9.50578487298,-92.0101747689,13.7922317355,
344,12.4,75,1500,75,9.53361412346,-91.8476151965,13.6517337478,
345,12.4,67,1500,67,9.5276153612,-91.2590483216,13.6275685267,
346,12.42,54,1500,54,9.51220917179,-91.5341665365,13.5726237068,
347,12.42,51,1500,51,9.50875880471,-92.4552677728,13.7066904399,
348,12.58,65,1500,65,9.48641374413,-91.1806861341,13.7603901534,
349,12.58,77,1500,77,9.48334656022,-90.4390476386,13.7945515862,
350,12.58,98,1500,98,9.49145853275,-91.0000490465,13.7577905638,
351,12.6,71,1500,71,9.47884589743,-91.2590538787,13.7581040848,
352,12.6,92,1500,92,9.49334902618,-91.3019531764,13.6502502159,
353,12.58,82,1500,82,9.48855980708,-91.8183076514,13.5672596931,
354,12.58,93,1500,93,9.52363479485,-91.5952490721,13.5293770131,
355,12.58,71,1500,71,9.54572123689,-91.7345149947,13.5447500884,
356,12.74,88,1500,88,9.51846934862,-91.3019448629,13.5206206889,
357,12.74,82,1500,82,9.52352667371,-91.2921690269,13.6275705347,
358,12.74,83,1500,83,9.49551972543,-91.8986665172,13.8227324861,
359,13.07,69,1500,69,9.47437090581,-91.3138982645,13.893247372,
360,13.07,53,1500,53,9.46797622568,-92.1048732391,14.0155246815,
361,13.33,37,1500,37,9.49414411763,-92.5448111139,14.1604749987,
362,13.33,46,1500,46,9.49848723663,-92.0638232225,13.9942304686,
363,13.33,52,1500,52,9.49633668119,-90.0,14.1102002678,
364,13.53,65,1500,65,9.47642587957,-90.7664097728,14.2100972501,
365,13.53,52,1500,52,9.45233609476,-91.459449355,14.4177242977,
366,13.73,35,1500,35,9.47884589743,-91.245362077,14.2198326731,
367,13.73,53,1500,53,9.43415799382,-91.2060463137,14.4127632128,
368,13.62,35,1500,35,9.5010907114,-90.8814008373,14.1941807019,
369,13.62,35,1500,35,9.51384897349,-91.0674996837,14.2566351049,
370,13.62,36,1500,36,9.50677597684,-91.2060464258,14.3056836658,
371,13.6,57,1500,57,9.48568430385,-90.8680590299,14.4072570004,
372,13.6,58,1500,58,9.52190515108,-91.023032802,14.3079973609,
373,13.6,61,1500,61,9.5409658561,-91.3225597509,14.4091310996,
374,13.78,50,1500,50,9.57938275242,-91.62497211,14.6608166425,
375,13.78,57,1500,57,9.53543473566,-91.0230301887,14.7461779794,
376,13.75,50,1500,50,9.55383150577,-90.8303133061,14.6310878858,
377,13.75,64,1500,64,9.51872856796,-91.201894298,14.6754686095,
378,13.75,64,1500,64,8.49826967185,-91.494325517,14.6584529901,
379,13.72,68,1500,68,9.44741791546,-91.4320913123,14.6283329041,
380,13.72,62,1500,62,9.47768927454,-91.7098182669,14.7100742476,
381,13.79,71,1500,71,9.44091079954,-91.7149301955,14.7487378357,
382,13.79,71,1500,71,9.47876021198,-91.3803540734,14.6754685856,
383,13.79,62,1500,62,9.48388263811,-91.4320938799,14.7649048868,
384,13.97,55,1500,55,9.51121693482,-90.9109851243,14.6401074788,
385,13.97,42,1500,42,9.57588349045,-90.7073221635,14.7090866879,
386,14.1,43,1500,43,9.58662997468,-90.8425315536,14.863029683,
387,14.1,76,1500,76,9.49693873854,-90.5997194883,14.8397915153,
388,14.1,49,1500,49,9.52861102276,-90.473541228,14.8769725492,
389,14.15,73,1500,73,9.50352334471,-91.0050835729,14.9540824914,
390,14.15,70,1500,70,9.48334656022,-91.3720916495,14.9126213877,
391,14.35,92,1500,92,9.4502063844,-91.6365770416,15.0093547017,
392,14.35,86,1500,86,9.48802320031,-90.9877579634,15.0389649471,
393,14.35,94,1500,94,9.50236069199,-90.6861639589,15.0940203143,
394,14.4,40,1500,40,9.5969394526,-91.5801733384,15.1898773139,
395,14.4,34,1500,34,9.63167152732,-91.432088347,15.2888403221,
396,14.44,47,1500,47,9.60753520675,-90.9877629012,15.2907468913,
397,14.44,72,1500,72,9.58211833081,-90.8126546352,15.1637280993,
398,14.44,51,1500,51,9.59112393697,-91.1573307977,15.1662366095,
399,14.43,38,1500,38,9.63111861215,-91.3598940574,15.1827113985,
400,14.43,69,1500,69,9.58783525846,-91.1691322174,15.1994269505,
401,14.41,61,1500,61,9.57404740111,-91.363922993,15.1069333276,
